hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240209,07,11,3-5-4,0,3,A1,6.85,45.0,0.0005,2.0,4.0,18.1,5,A1,6.66,34.46,0.02,2.0,5.0,4,A1,43.06,0.04,4.0,6.0,-0.0195,79.46000000000001,0,0,2.0,1.0,0,0
20240209,07,11,3-5-6,0,3,A1,6.85,45.0,0.0005,2.0,4.0,18.1,5,A1,6.66,34.46,0.02,2.0,5.0,6,A1,34.27,0.0003,3.0,2.0,-0.0195,79.46000000000001,0,0,2.0,1.0,0,0
20240209,07,11,3-6-1,0,3,A1,6.85,45.0,0.0005,2.0,4.0,18.1,6,A1,5.77,34.27,0.0003,3.0,2.0,1,A1,32.24,0.0001,1.0,1.0,0.00020000000000000004,79.27000000000001,0,0,2.0,1.0,0,0
20240209,07,11,3-6-2,0,3,A1,6.85,45.0,0.0005,2.0,4.0,18.1,6,A1,5.77,34.27,0.0003,3.0,2.0,2,A1,44.0,0.0004,5.0,3.0,0.00020000000000000004,79.27000000000001,0,0,2.0,1.0,0,0
20240209,07,11,3-6-4,0,3,A1,6.85,45.0,0.0005,2.0,4.0,18.1,6,A1,5.77,34.27,0.0003,3.0,2.0,4,A1,43.06,0.04,4.0,6.0,0.00020000000000000004,79.27000000000001,0,0,2.0,1.0,0,0
20240209,07,11,3-6-5,0,3,A1,6.85,45.0,0.0005,2.0,4.0,18.1,6,A1,5.77,34.27,0.0003,3.0,2.0,5,A1,34.46,0.02,2.0,5.0,0.00020000000000000004,79.27000000000001,0,0,2.0,1.0,0,0
20240209,07,11,4-1-2,0,4,A1,7.41,43.06,0.04,4.0,6.0,3.7,1,A1,8.14,32.24,0.0001,1.0,1.0,2,A1,44.0,0.0004,5.0,3.0,0.0399,75.30000000000001,0,1,2.0,1.0,0,0
20240209,07,11,4-1-3,0,4,A1,7.41,43.06,0.04,4.0,6.0,3.7,1,A1,8.14,32.24,0.0001,1.0,1.0,3,A1,45.0,0.0005,2.0,4.0,0.0399,75.30000000000001,0,1,2.0,1.0,0,0
20240209,07,11,4-1-5,0,4,A1,7.41,43.06,0.04,4.0,6.0,3.7,1,A1,8.14,32.24,0.0001,1.0,1.0,5,A1,34.46,0.02,2.0,5.0,0.0399,75.30000000000001,0,1,2.0,1.0,0,0
20240209,07,11,4-1-6,0,4,A1,7.41,43.06,0.04,4.0,6.0,3.7,1,A1,8.14,32.24,0.0001,1.0,1.0,6,A1,34.27,0.0003,3.0,2.0,0.0399,75.30000000000001,0,1,2.0,1.0,0,0
20240209,07,11,4-2-1,0,4,A1,7.41,43.06,0.04,4.0,6.0,3.7,2,A1,6.58,44.0,0.0004,5.0,3.0,1,A1,32.24,0.0001,1.0,1.0,0.0396,87.06,0,0,2.0,1.0,0,0
20240209,07,11,4-2-3,0,4,A1,7.41,43.06,0.04,4.0,6.0,3.7,2,A1,6.58,44.0,0.0004,5.0,3.0,3,A1,45.0,0.0005,2.0,4.0,0.0396,87.06,0,0,2.0,1.0,0,0
20240209,07,11,4-2-5,0,4,A1,7.41,43.06,0.04,4.0,6.0,3.7,2,A1,6.58,44.0,0.0004,5.0,3.0,5,A1,34.46,0.02,2.0,5.0,0.0396,87.06,0,0,2.0,1.0,0,0
20240209,07,11,4-2-6,0,4,A1,7.41,43.06,0.04,4.0,6.0,3.7,2,A1,6.58,44.0,0.0004,5.0,3.0,6,A1,34.27,0.0003,3.0,2.0,0.0396,87.06,0,0,2.0,1.0,0,0
20240209,07,11,4-3-1,0,4,A1,7.41,43.06,0.04,4.0,6.0,3.7,3,A1,6.85,45.0,0.0005,2.0,4.0,1,A1,32.24,0.0001,1.0,1.0,0.0395,88.06,0,0,2.0,1.0,0,0
20240209,07,11,4-3-2,0,4,A1,7.41,43.06,0.04,4.0,6.0,3.7,3,A1,6.85,45.0,0.0005,2.0,4.0,2,A1,44.0,0.0004,5.0,3.0,0.0395,88.06,0,0,2.0,1.0,0,0
20240209,07,11,4-3-5,0,4,A1,7.41,43.06,0.04,4.0,6.0,3.7,3,A1,6.85,45.0,0.0005,2.0,4.0,5,A1,34.46,0.02,2.0,5.0,0.0395,88.06,0,0,2.0,1.0,0,0
20240209,07,11,4-3-6,0,4,A1,7.41,43.06,0.04,4.0,6.0,3.7,3,A1,6.85,45.0,0.0005,2.0,4.0,6,A1,34.27,0.0003,3.0,2.0,0.0395,88.06,0,0,2.0,1.0,0,0
20240209,07,11,4-5-1,0,4,A1,7.41,43.06,0.04,4.0,6.0,3.7,5,A1,6.66,34.46,0.02,2.0,5.0,1,A1,32.24,0.0001,1.0,1.0,0.02,77.52000000000001,0,0,2.0,1.0,0,0
20240209,07,11,4-5-2,0,4,A1,7.41,43.06,0.04,4.0,6.0,3.7,5,A1,6.66,34.46,0.02,2.0,5.0,2,A1,44.0,0.0004,5.0,3.0,0.02,77.52000000000001,0,0,2.0,1.0,0,0
20240209,07,11,4-5-3,0,4,A1,7.41,43.06,0.04,4.0,6.0,3.7,5,A1,6.66,34.46,0.02,2.0,5.0,3,A1,45.0,0.0005,2.0,4.0,0.02,77.52000000000001,0,0,2.0,1.0,0,0
20240209,07,11,4-5-6,0,4,A1,7.41,43.06,0.04,4.0,6.0,3.7,5,A1,6.66,34.46,0.02,2.0,5.0,6,A1,34.27,0.0003,3.0,2.0,0.02,77.52000000000001,0,0,2.0,1.0,0,0
20240209,07,11,4-6-1,0,4,A1,7.41,43.06,0.04,4.0,6.0,3.7,6,A1,5.77,34.27,0.0003,3.0,2.0,1,A1,32.24,0.0001,1.0,1.0,0.0397,77.33000000000001,0,0,2.0,1.0,0,0
20240209,07,11,4-6-2,0,4,A1,7.41,43.06,0.04,4.0,6.0,3.7,6,A1,5.77,34.27,0.0003,3.0,2.0,2,A1,44.0,0.0004,5.0,3.0,0.0397,77.33000000000001,0,0,2.0,1.0,0,0
20240209,07,11,4-6-3,0,4,A1,7.41,43.06,0.04,4.0,6.0,3.7,6,A1,5.77,34.27,0.0003,3.0,2.0,3,A1,45.0,0.0005,2.0,4.0,0.0397,77.33000000000001,0,0,2.0,1.0,0,0
20240209,07,11,4-6-5,0,4,A1,7.41,43.06,0.04,4.0,6.0,3.7,6,A1,5.77,34.27,0.0003,3.0,2.0,5,A1,34.46,0.02,2.0,5.0,0.0397,77.33000000000001,0,0,2.0,1.0,0,0
20240209,07,11,5-1-2,0,5,A1,6.66,34.46,0.02,2.0,5.0,15.6,1,A1,8.14,32.24,0.0001,1.0,1.0,2,A1,44.0,0.0004,5.0,3.0,0.0199,66.7,0,1,2.0,1.0,0,0
20240209,07,11,5-1-3,0,5,A1,6.66,34.46,0.02,2.0,5.0,15.6,1,A1,8.14,32.24,0.0001,1.0,1.0,3,A1,45.0,0.0005,2.0,4.0,0.0199,66.7,0,1,2.0,1.0,0,0
20240209,07,11,5-1-4,0,5,A1,6.66,34.46,0.02,2.0,5.0,15.6,1,A1,8.14,32.24,0.0001,1.0,1.0,4,A1,43.06,0.04,4.0,6.0,0.0199,66.7,0,1,2.0,1.0,0,0
20240209,07,11,5-1-6,0,5,A1,6.66,34.46,0.02,2.0,5.0,15.6,1,A1,8.14,32.24,0.0001,1.0,1.0,6,A1,34.27,0.0003,3.0,2.0,0.0199,66.7,0,1,2.0,1.0,0,0
20240209,07,11,5-2-1,0,5,A1,6.66,34.46,0.02,2.0,5.0,15.6,2,A1,6.58,44.0,0.0004,5.0,3.0,1,A1,32.24,0.0001,1.0,1.0,0.0196,78.46000000000001,0,0,2.0,1.0,0,0
20240209,07,11,5-2-3,0,5,A1,6.66,34.46,0.02,2.0,5.0,15.6,2,A1,6.58,44.0,0.0004,5.0,3.0,3,A1,45.0,0.0005,2.0,4.0,0.0196,78.46000000000001,0,0,2.0,1.0,0,0
20240209,07,11,5-2-4,0,5,A1,6.66,34.46,0.02,2.0,5.0,15.6,2,A1,6.58,44.0,0.0004,5.0,3.0,4,A1,43.06,0.04,4.0,6.0,0.0196,78.46000000000001,0,0,2.0,1.0,0,0
20240209,07,11,5-2-6,0,5,A1,6.66,34.46,0.02,2.0,5.0,15.6,2,A1,6.58,44.0,0.0004,5.0,3.0,6,A1,34.27,0.0003,3.0,2.0,0.0196,78.46000000000001,0,0,2.0,1.0,0,0
20240209,07,11,5-3-1,0,5,A1,6.66,34.46,0.02,2.0,5.0,15.6,3,A1,6.85,45.0,0.0005,2.0,4.0,1,A1,32.24,0.0001,1.0,1.0,0.0195,79.46000000000001,0,0,2.0,1.0,0,0
20240209,07,11,5-3-2,0,5,A1,6.66,34.46,0.02,2.0,5.0,15.6,3,A1,6.85,45.0,0.0005,2.0,4.0,2,A1,44.0,0.0004,5.0,3.0,0.0195,79.46000000000001,0,0,2.0,1.0,0,0
20240209,07,11,5-3-4,0,5,A1,6.66,34.46,0.02,2.0,5.0,15.6,3,A1,6.85,45.0,0.0005,2.0,4.0,4,A1,43.06,0.04,4.0,6.0,0.0195,79.46000000000001,0,0,2.0,1.0,0,0
20240209,07,11,5-3-6,0,5,A1,6.66,34.46,0.02,2.0,5.0,15.6,3,A1,6.85,45.0,0.0005,2.0,4.0,6,A1,34.27,0.0003,3.0,2.0,0.0195,79.46000000000001,0,0,2.0,1.0,0,0
20240209,07,11,5-4-1,0,5,A1,6.66,34.46,0.02,2.0,5.0,15.6,4,A1,7.41,43.06,0.04,4.0,6.0,1,A1,32.24,0.0001,1.0,1.0,-0.02,77.52000000000001,0,0,2.0,1.0,0,0
20240209,07,11,5-4-2,0,5,A1,6.66,34.46,0.02,2.0,5.0,15.6,4,A1,7.41,43.06,0.04,4.0,6.0,2,A1,44.0,0.0004,5.0,3.0,-0.02,77.52000000000001,0,0,2.0,1.0,0,0
20240209,07,11,5-4-3,0,5,A1,6.66,34.46,0.02,2.0,5.0,15.6,4,A1,7.41,43.06,0.04,4.0,6.0,3,A1,45.0,0.0005,2.0,4.0,-0.02,77.52000000000001,0,0,2.0,1.0,0,0
20240209,07,11,5-4-6,0,5,A1,6.66,34.46,0.02,2.0,5.0,15.6,4,A1,7.41,43.06,0.04,4.0,6.0,6,A1,34.27,0.0003,3.0,2.0,-0.02,77.52000000000001,0,0,2.0,1.0,0,0
20240209,07,11,5-6-1,0,5,A1,6.66,34.46,0.02,2.0,5.0,15.6,6,A1,5.77,34.27,0.0003,3.0,2.0,1,A1,32.24,0.0001,1.0,1.0,0.0197,68.73,0,0,2.0,1.0,0,0
20240209,07,11,5-6-2,0,5,A1,6.66,34.46,0.02,2.0,5.0,15.6,6,A1,5.77,34.27,0.0003,3.0,2.0,2,A1,44.0,0.0004,5.0,3.0,0.0197,68.73,0,0,2.0,1.0,0,0
20240209,07,11,5-6-3,0,5,A1,6.66,34.46,0.02,2.0,5.0,15.6,6,A1,5.77,34.27,0.0003,3.0,2.0,3,A1,45.0,0.0005,2.0,4.0,0.0197,68.73,0,0,2.0,1.0,0,0
20240209,07,11,5-6-4,0,5,A1,6.66,34.46,0.02,2.0,5.0,15.6,6,A1,5.77,34.27,0.0003,3.0,2.0,4,A1,43.06,0.04,4.0,6.0,0.0197,68.73,0,0,2.0,1.0,0,0
20240209,07,11,6-1-2,0,6,A1,5.77,34.27,0.0003,3.0,2.0,0.0,1,A1,8.14,32.24,0.0001,1.0,1.0,2,A1,44.0,0.0004,5.0,3.0,0.00019999999999999998,66.51,0,1,2.0,1.0,0,0
20240209,07,11,6-1-3,0,6,A1,5.77,34.27,0.0003,3.0,2.0,0.0,1,A1,8.14,32.24,0.0001,1.0,1.0,3,A1,45.0,0.0005,2.0,4.0,0.00019999999999999998,66.51,0,1,2.0,1.0,0,0
20240209,07,11,6-1-4,0,6,A1,5.77,34.27,0.0003,3.0,2.0,0.0,1,A1,8.14,32.24,0.0001,1.0,1.0,4,A1,43.06,0.04,4.0,6.0,0.00019999999999999998,66.51,0,1,2.0,1.0,0,0
20240209,07,11,6-1-5,0,6,A1,5.77,34.27,0.0003,3.0,2.0,0.0,1,A1,8.14,32.24,0.0001,1.0,1.0,5,A1,34.46,0.02,2.0,5.0,0.00019999999999999998,66.51,0,1,2.0,1.0,0,0
20240209,07,11,6-2-1,0,6,A1,5.77,34.27,0.0003,3.0,2.0,0.0,2,A1,6.58,44.0,0.0004,5.0,3.0,1,A1,32.24,0.0001,1.0,1.0,-0.00010000000000000005,78.27000000000001,0,0,2.0,1.0,0,0
20240209,07,11,6-2-3,0,6,A1,5.77,34.27,0.0003,3.0,2.0,0.0,2,A1,6.58,44.0,0.0004,5.0,3.0,3,A1,45.0,0.0005,2.0,4.0,-0.00010000000000000005,78.27000000000001,0,0,2.0,1.0,0,0
20240209,07,11,6-2-4,0,6,A1,5.77,34.27,0.0003,3.0,2.0,0.0,2,A1,6.58,44.0,0.0004,5.0,3.0,4,A1,43.06,0.04,4.0,6.0,-0.00010000000000000005,78.27000000000001,0,0,2.0,1.0,0,0
20240209,07,11,6-2-5,0,6,A1,5.77,34.27,0.0003,3.0,2.0,0.0,2,A1,6.58,44.0,0.0004,5.0,3.0,5,A1,34.46,0.02,2.0,5.0,-0.00010000000000000005,78.27000000000001,0,0,2.0,1.0,0,0
20240209,07,11,6-3-1,0,6,A1,5.77,34.27,0.0003,3.0,2.0,0.0,3,A1,6.85,45.0,0.0005,2.0,4.0,1,A1,32.24,0.0001,1.0,1.0,-0.00020000000000000004,79.27000000000001,0,0,2.0,1.0,0,0
20240209,07,11,6-3-2,0,6,A1,5.77,34.27,0.0003,3.0,2.0,0.0,3,A1,6.85,45.0,0.0005,2.0,4.0,2,A1,44.0,0.0004,5.0,3.0,-0.00020000000000000004,79.27000000000001,0,0,2.0,1.0,0,0
20240209,07,11,6-3-4,0,6,A1,5.77,34.27,0.0003,3.0,2.0,0.0,3,A1,6.85,45.0,0.0005,2.0,4.0,4,A1,43.06,0.04,4.0,6.0,-0.00020000000000000004,79.27000000000001,0,0,2.0,1.0,0,0
20240209,07,11,6-3-5,0,6,A1,5.77,34.27,0.0003,3.0,2.0,0.0,3,A1,6.85,45.0,0.0005,2.0,4.0,5,A1,34.46,0.02,2.0,5.0,-0.00020000000000000004,79.27000000000001,0,0,2.0,1.0,0,0
20240209,07,11,6-4-1,0,6,A1,5.77,34.27,0.0003,3.0,2.0,0.0,4,A1,7.41,43.06,0.04,4.0,6.0,1,A1,32.24,0.0001,1.0,1.0,-0.0397,77.33000000000001,0,0,2.0,1.0,0,0
20240209,07,11,6-4-2,0,6,A1,5.77,34.27,0.0003,3.0,2.0,0.0,4,A1,7.41,43.06,0.04,4.0,6.0,2,A1,44.0,0.0004,5.0,3.0,-0.0397,77.33000000000001,0,0,2.0,1.0,0,0
20240209,07,11,6-4-3,0,6,A1,5.77,34.27,0.0003,3.0,2.0,0.0,4,A1,7.41,43.06,0.04,4.0,6.0,3,A1,45.0,0.0005,2.0,4.0,-0.0397,77.33000000000001,0,0,2.0,1.0,0,0
20240209,07,11,6-4-5,0,6,A1,5.77,34.27,0.0003,3.0,2.0,0.0,4,A1,7.41,43.06,0.04,4.0,6.0,5,A1,34.46,0.02,2.0,5.0,-0.0397,77.33000000000001,0,0,2.0,1.0,0,0
20240209,07,11,6-5-1,0,6,A1,5.77,34.27,0.0003,3.0,2.0,0.0,5,A1,6.66,34.46,0.02,2.0,5.0,1,A1,32.24,0.0001,1.0,1.0,-0.0197,68.73,0,0,2.0,1.0,0,0
20240209,07,11,6-5-2,0,6,A1,5.77,34.27,0.0003,3.0,2.0,0.0,5,A1,6.66,34.46,0.02,2.0,5.0,2,A1,44.0,0.0004,5.0,3.0,-0.0197,68.73,0,0,2.0,1.0,0,0
20240209,07,11,6-5-3,0,6,A1,5.77,34.27,0.0003,3.0,2.0,0.0,5,A1,6.66,34.46,0.02,2.0,5.0,3,A1,45.0,0.0005,2.0,4.0,-0.0197,68.73,0,0,2.0,1.0,0,0
20240209,07,11,6-5-4,0,6,A1,5.77,34.27,0.0003,3.0,2.0,0.0,5,A1,6.66,34.46,0.02,2.0,5.0,4,A1,43.06,0.04,4.0,6.0,-0.0197,68.73,0,0,2.0,1.0,0,0
20240209,07,12,1-2-3,0,1,A1,7.53,32.88,0.09,1.0,4.0,75.8,2,A1,6.47,42.97,0.16,5.0,6.0,3,A1,31.08,0.01,2.0,3.0,-0.07,75.85,0,0,3.0,1.0,0,0
20240209,07,12,1-2-4,0,1,A1,7.53,32.88,0.09,1.0,4.0,75.8,2,A1,6.47,42.97,0.16,5.0,6.0,4,A1,42.25,0.1,3.0,5.0,-0.07,75.85,0,0,3.0,1.0,0,0
20240209,07,12,1-2-5,0,1,A1,7.53,32.88,0.09,1.0,4.0,75.8,2,A1,6.47,42.97,0.16,5.0,6.0,5,A1,31.01,0.0001,4.0,1.0,-0.07,75.85,0,0,3.0,1.0,0,0
20240209,07,12,1-2-6,0,1,A1,7.53,32.88,0.09,1.0,4.0,75.8,2,A1,6.47,42.97,0.16,5.0,6.0,6,A1,27.08,0.0003,6.0,2.0,-0.07,75.85,0,0,3.0,1.0,0,0
20240209,07,12,1-3-2,0,1,A1,7.53,32.88,0.09,1.0,4.0,75.8,3,A1,6.91,31.08,0.01,2.0,3.0,2,A1,42.97,0.16,5.0,6.0,0.08,63.96,0,0,3.0,1.0,0,0
20240209,07,12,1-3-4,0,1,A1,7.53,32.88,0.09,1.0,4.0,75.8,3,A1,6.91,31.08,0.01,2.0,3.0,4,A1,42.25,0.1,3.0,5.0,0.08,63.96,0,0,3.0,1.0,0,0
20240209,07,12,1-3-5,0,1,A1,7.53,32.88,0.09,1.0,4.0,75.8,3,A1,6.91,31.08,0.01,2.0,3.0,5,A1,31.01,0.0001,4.0,1.0,0.08,63.96,0,0,3.0,1.0,0,0
20240209,07,12,1-3-6,0,1,A1,7.53,32.88,0.09,1.0,4.0,75.8,3,A1,6.91,31.08,0.01,2.0,3.0,6,A1,27.08,0.0003,6.0,2.0,0.08,63.96,0,0,3.0,1.0,0,0
20240209,07,12,1-4-2,0,1,A1,7.53,32.88,0.09,1.0,4.0,75.8,4,A1,6.87,42.25,0.1,3.0,5.0,2,A1,42.97,0.16,5.0,6.0,-0.010000000000000009,75.13,0,0,3.0,1.0,0,0
20240209,07,12,1-4-3,0,1,A1,7.53,32.88,0.09,1.0,4.0,75.8,4,A1,6.87,42.25,0.1,3.0,5.0,3,A1,31.08,0.01,2.0,3.0,-0.010000000000000009,75.13,0,0,3.0,1.0,0,0
20240209,07,12,1-4-5,0,1,A1,7.53,32.88,0.09,1.0,4.0,75.8,4,A1,6.87,42.25,0.1,3.0,5.0,5,A1,31.01,0.0001,4.0,1.0,-0.010000000000000009,75.13,0,0,3.0,1.0,0,0
20240209,07,12,1-4-6,0,1,A1,7.53,32.88,0.09,1.0,4.0,75.8,4,A1,6.87,42.25,0.1,3.0,5.0,6,A1,27.08,0.0003,6.0,2.0,-0.010000000000000009,75.13,0,0,3.0,1.0,0,0
20240209,07,12,1-5-2,0,1,A1,7.53,32.88,0.09,1.0,4.0,75.8,5,A1,6.9,31.01,0.0001,4.0,1.0,2,A1,42.97,0.16,5.0,6.0,0.0899,63.89,0,0,3.0,1.0,0,0
20240209,07,12,1-5-3,0,1,A1,7.53,32.88,0.09,1.0,4.0,75.8,5,A1,6.9,31.01,0.0001,4.0,1.0,3,A1,31.08,0.01,2.0,3.0,0.0899,63.89,0,0,3.0,1.0,0,0
20240209,07,12,1-5-4,0,1,A1,7.53,32.88,0.09,1.0,4.0,75.8,5,A1,6.9,31.01,0.0001,4.0,1.0,4,A1,42.25,0.1,3.0,5.0,0.0899,63.89,0,0,3.0,1.0,0,0
20240209,07,12,1-5-6,0,1,A1,7.53,32.88,0.09,1.0,4.0,75.8,5,A1,6.9,31.01,0.0001,4.0,1.0,6,A1,27.08,0.0003,6.0,2.0,0.0899,63.89,0,0,3.0,1.0,0,0
20240209,07,12,1-6-2,0,1,A1,7.53,32.88,0.09,1.0,4.0,75.8,6,A1,7.52,27.08,0.0003,6.0,2.0,2,A1,42.97,0.16,5.0,6.0,0.0897,59.96,0,0,3.0,1.0,0,0
20240209,07,12,1-6-3,0,1,A1,7.53,32.88,0.09,1.0,4.0,75.8,6,A1,7.52,27.08,0.0003,6.0,2.0,3,A1,31.08,0.01,2.0,3.0,0.0897,59.96,0,0,3.0,1.0,0,0
20240209,07,12,1-6-4,0,1,A1,7.53,32.88,0.09,1.0,4.0,75.8,6,A1,7.52,27.08,0.0003,6.0,2.0,4,A1,42.25,0.1,3.0,5.0,0.0897,59.96,0,0,3.0,1.0,0,0
20240209,07,12,1-6-5,0,1,A1,7.53,32.88,0.09,1.0,4.0,75.8,6,A1,7.52,27.08,0.0003,6.0,2.0,5,A1,31.01,0.0001,4.0,1.0,0.0897,59.96,0,0,3.0,1.0,0,0
20240209,07,12,2-1-3,0,2,A1,6.47,42.97,0.16,5.0,6.0,4.7,1,A1,7.53,32.88,0.09,1.0,4.0,3,A1,31.08,0.01,2.0,3.0,0.07,75.85,0,1,3.0,1.0,0,0
20240209,07,12,2-1-4,0,2,A1,6.47,42.97,0.16,5.0,6.0,4.7,1,A1,7.53,32.88,0.09,1.0,4.0,4,A1,42.25,0.1,3.0,5.0,0.07,75.85,0,1,3.0,1.0,0,0
20240209,07,12,2-1-5,0,2,A1,6.47,42.97,0.16,5.0,6.0,4.7,1,A1,7.53,32.88,0.09,1.0,4.0,5,A1,31.01,0.0001,4.0,1.0,0.07,75.85,0,1,3.0,1.0,0,0
20240209,07,12,2-1-6,0,2,A1,6.47,42.97,0.16,5.0,6.0,4.7,1,A1,7.53,32.88,0.09,1.0,4.0,6,A1,27.08,0.0003,6.0,2.0,0.07,75.85,0,1,3.0,1.0,0,0
20240209,07,12,2-3-1,0,2,A1,6.47,42.97,0.16,5.0,6.0,4.7,3,A1,6.91,31.08,0.01,2.0,3.0,1,A1,32.88,0.09,1.0,4.0,0.15,74.05,0,0,3.0,1.0,0,0
20240209,07,12,2-3-4,0,2,A1,6.47,42.97,0.16,5.0,6.0,4.7,3,A1,6.91,31.08,0.01,2.0,3.0,4,A1,42.25,0.1,3.0,5.0,0.15,74.05,0,0,3.0,1.0,0,0
20240209,07,12,2-3-5,0,2,A1,6.47,42.97,0.16,5.0,6.0,4.7,3,A1,6.91,31.08,0.01,2.0,3.0,5,A1,31.01,0.0001,4.0,1.0,0.15,74.05,0,0,3.0,1.0,0,0
20240209,07,12,2-3-6,0,2,A1,6.47,42.97,0.16,5.0,6.0,4.7,3,A1,6.91,31.08,0.01,2.0,3.0,6,A1,27.08,0.0003,6.0,2.0,0.15,74.05,0,0,3.0,1.0,0,0
20240209,07,12,2-4-1,0,2,A1,6.47,42.97,0.16,5.0,6.0,4.7,4,A1,6.87,42.25,0.1,3.0,5.0,1,A1,32.88,0.09,1.0,4.0,0.06,85.22,0,0,3.0,1.0,0,0
20240209,07,12,2-4-3,0,2,A1,6.47,42.97,0.16,5.0,6.0,4.7,4,A1,6.87,42.25,0.1,3.0,5.0,3,A1,31.08,0.01,2.0,3.0,0.06,85.22,0,0,3.0,1.0,0,0
20240209,07,12,2-4-5,0,2,A1,6.47,42.97,0.16,5.0,6.0,4.7,4,A1,6.87,42.25,0.1,3.0,5.0,5,A1,31.01,0.0001,4.0,1.0,0.06,85.22,0,0,3.0,1.0,0,0
20240209,07,12,2-4-6,0,2,A1,6.47,42.97,0.16,5.0,6.0,4.7,4,A1,6.87,42.25,0.1,3.0,5.0,6,A1,27.08,0.0003,6.0,2.0,0.06,85.22,0,0,3.0,1.0,0,0
20240209,07,12,2-5-1,0,2,A1,6.47,42.97,0.16,5.0,6.0,4.7,5,A1,6.9,31.01,0.0001,4.0,1.0,1,A1,32.88,0.09,1.0,4.0,0.15990000000000001,73.98,0,0,3.0,1.0,0,0
20240209,07,12,2-5-3,0,2,A1,6.47,42.97,0.16,5.0,6.0,4.7,5,A1,6.9,31.01,0.0001,4.0,1.0,3,A1,31.08,0.01,2.0,3.0,0.15990000000000001,73.98,0,0,3.0,1.0,0,0
20240209,07,12,2-5-4,0,2,A1,6.47,42.97,0.16,5.0,6.0,4.7,5,A1,6.9,31.01,0.0001,4.0,1.0,4,A1,42.25,0.1,3.0,5.0,0.15990000000000001,73.98,0,0,3.0,1.0,0,0
20240209,07,12,2-5-6,0,2,A1,6.47,42.97,0.16,5.0,6.0,4.7,5,A1,6.9,31.01,0.0001,4.0,1.0,6,A1,27.08,0.0003,6.0,2.0,0.15990000000000001,73.98,0,0,3.0,1.0,0,0
20240209,07,12,2-6-1,0,2,A1,6.47,42.97,0.16,5.0,6.0,4.7,6,A1,7.52,27.08,0.0003,6.0,2.0,1,A1,32.88,0.09,1.0,4.0,0.1597,70.05,0,0,3.0,1.0,0,0
20240209,07,12,2-6-3,0,2,A1,6.47,42.97,0.16,5.0,6.0,4.7,6,A1,7.52,27.08,0.0003,6.0,2.0,3,A1,31.08,0.01,2.0,3.0,0.1597,70.05,0,0,3.0,1.0,0,0
20240209,07,12,2-6-4,0,2,A1,6.47,42.97,0.16,5.0,6.0,4.7,6,A1,7.52,27.08,0.0003,6.0,2.0,4,A1,42.25,0.1,3.0,5.0,0.1597,70.05,0,0,3.0,1.0,0,0
20240209,07,12,2-6-5,0,2,A1,6.47,42.97,0.16,5.0,6.0,4.7,6,A1,7.52,27.08,0.0003,6.0,2.0,5,A1,31.01,0.0001,4.0,1.0,0.1597,70.05,0,0,3.0,1.0,0,0
20240209,07,12,3-1-2,0,3,A1,6.91,31.08,0.01,2.0,3.0,17.9,1,A1,7.53,32.88,0.09,1.0,4.0,2,A1,42.97,0.16,5.0,6.0,-0.08,63.96,0,1,3.0,1.0,0,0
20240209,07,12,3-1-4,0,3,A1,6.91,31.08,0.01,2.0,3.0,17.9,1,A1,7.53,32.88,0.09,1.0,4.0,4,A1,42.25,0.1,3.0,5.0,-0.08,63.96,0,1,3.0,1.0,0,0
20240209,07,12,3-1-5,0,3,A1,6.91,31.08,0.01,2.0,3.0,17.9,1,A1,7.53,32.88,0.09,1.0,4.0,5,A1,31.01,0.0001,4.0,1.0,-0.08,63.96,0,1,3.0,1.0,0,0
20240209,07,12,3-1-6,0,3,A1,6.91,31.08,0.01,2.0,3.0,17.9,1,A1,7.53,32.88,0.09,1.0,4.0,6,A1,27.08,0.0003,6.0,2.0,-0.08,63.96,0,1,3.0,1.0,0,0
20240209,07,12,3-2-1,0,3,A1,6.91,31.08,0.01,2.0,3.0,17.9,2,A1,6.47,42.97,0.16,5.0,6.0,1,A1,32.88,0.09,1.0,4.0,-0.15,74.05,0,0,3.0,1.0,0,0
20240209,07,12,3-2-4,0,3,A1,6.91,31.08,0.01,2.0,3.0,17.9,2,A1,6.47,42.97,0.16,5.0,6.0,4,A1,42.25,0.1,3.0,5.0,-0.15,74.05,0,0,3.0,1.0,0,0
20240209,07,12,3-2-5,0,3,A1,6.91,31.08,0.01,2.0,3.0,17.9,2,A1,6.47,42.97,0.16,5.0,6.0,5,A1,31.01,0.0001,4.0,1.0,-0.15,74.05,0,0,3.0,1.0,0,0
20240209,07,12,3-2-6,0,3,A1,6.91,31.08,0.01,2.0,3.0,17.9,2,A1,6.47,42.97,0.16,5.0,6.0,6,A1,27.08,0.0003,6.0,2.0,-0.15,74.05,0,0,3.0,1.0,0,0
