hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240121,1,9,5,3596,河上 年昭,NIGE,3.5,35.7,0.16,0.13,6.99,4,3,12.5,12.5,13.64,31.82,6.0,5.0,0.0,1.0,0.0,0.0,7.034,143165594.31833333,8.998,-143165585.32033333,0,1,1
20240121,1,9,6,3303,渡辺 豊,NIGE,2.8,42.8,0.19,0.14,6.95,3,4,20.0,30.0,22.22,38.89,6.0,5.0,0.0,0.0,1.0,0.0,9.892,143165594.31833333,8.998,-143165585.32033333,0,1,1
20240121,2,11,1,4142,平野 和明,MAKURI,60.7,96.4,0.16,0.18,6.75,1,6,37.72,53.51,25.69,45.87,2.0,1.0,0.0,0.0,0.0,1.0,429496744.386,143165592.71833333,13.604,-143165579.11433333,0,0,1
20240121,2,11,2,4439,近藤 友宝,MAKURI,16.2,44.1,0.17,0.13,6.86,3,4,38.89,56.48,25.0,37.5,2.0,1.0,2.0,5.0,0.0,0.0,14.449,143165592.71833333,13.604,-143165579.11433333,0,0,1
20240121,2,11,3,4537,渡邉 和将,MAKURI,12.5,65.6,0.12,0.15,6.78,2,5,51.26,64.71,35.35,47.47,2.0,1.0,2.0,0.0,2.0,0.0,19.32,143165592.71833333,13.604,-143165579.11433333,0,0,1
20240121,2,11,4,4128,川口 貴久,MAKURI,5.0,47.5,0.15,0.0003,6.94,5,1,34.45,57.98,44.9,69.39,2.0,1.0,1.0,0.0,1.0,0.0,13.999,143165592.71833333,13.604,-143165579.11433333,1,0,1
20240121,2,11,5,4954,内山 峻輔,MAKURI,5.4,48.6,0.14,0.02,6.94,5,3,38.79,53.45,34.41,52.69,2.0,1.0,1.0,0.0,1.0,0.0,15.226999999999999,143165592.71833333,13.604,-143165579.11433333,0,0,1
20240121,2,11,6,3995,重野 哲之,MAKURI,0.0,50.0,0.11,0.0009,6.89,4,2,23.76,40.59,31.0,48.0,2.0,1.0,0.0,0.0,0.0,0.0,11.586,143165592.71833333,13.604,-143165579.11433333,0,0,1
20240121,2,12,1,4019,笠原 亮,NIGE,73.9,82.6,0.15,0.0003,6.82,4,1,26.32,45.26,41.0,61.0,2.0,1.0,0.0,0.0,0.0,2.0,12.028,14.504,143165592.05333334,143165577.54933333,0,0,1
20240121,2,12,2,4074,柳沢 一,NIGE,23.6,76.3,0.14,0.08,6.82,4,5,36.89,54.1,24.24,40.4,2.0,1.0,2.0,6.0,0.0,0.0,15.261,14.504,143165592.05333334,143165577.54933333,0,0,1
20240121,2,12,3,4908,上田 龍星,NIGE,33.3,64.1,0.16,0.04,6.8,3,3,39.05,57.14,42.99,58.88,2.0,1.0,7.0,0.0,5.0,1.0,16.222999999999995,14.504,143165592.05333334,143165577.54933333,0,0,1
20240121,2,12,4,4686,丸野 一樹,NIGE,17.9,66.6,0.15,0.0004,6.74,1,2,38.66,52.1,25.71,43.81,2.0,1.0,2.0,0.0,4.0,1.0,16.284,14.504,143165592.05333334,143165577.54933333,1,0,1
20240121,2,12,5,3779,原田 幸哉,NIGE,2.5,22.5,0.1,0.14,6.79,2,6,38.83,54.37,44.79,57.29,2.0,1.0,0.0,0.0,1.0,0.0,429496745.433,14.504,143165592.05333334,143165577.54933333,0,0,1
20240121,2,12,6,3563,堤 昇,NIGE,0.0,30.7,0.19,0.05,6.94,5,4,38.05,57.52,26.8,52.58,2.0,1.0,0.0,0.0,0.0,0.0,14.443,14.504,143165592.05333334,143165577.54933333,0,0,1
20240121,2,1,1,3602,奥平 拓也,MAKURI_SASHI,40.6,62.5,0.18,0.14,6.81,1,6,20.0,38.95,32.35,46.08,0.0,0.0,0.0,0.0,0.0,2.0,429496738.212,143165587.16133335,14.031,-143165573.13033336,0,0,0
20240121,2,1,2,5048,眞鳥 康太,MAKURI_SASHI,7.5,60.0,0.18,0.08,6.81,1,5,31.53,45.95,32.11,47.71,0.0,0.0,1.0,2.0,0.0,0.0,12.471,143165587.16133335,14.031,-143165573.13033336,0,0,0
20240121,2,1,3,3896,上田 洋平,MAKURI_SASHI,5.4,62.1,0.15,0.03,6.89,4,4,24.51,41.18,29.09,40.0,0.0,0.0,0.0,0.0,0.0,1.0,10.801,143165587.16133335,14.031,-143165573.13033336,0,0,0
20240121,2,1,4,5259,野田 昇吾,MAKURI_SASHI,0.0,16.6,0.19,0.0009,6.82,2,2,46.34,66.67,43.14,60.78,0.0,0.0,0.0,0.0,0.0,0.0,15.486000000000002,143165587.16133335,14.031,-143165573.13033336,1,0,0
20240121,2,1,5,5122,相馬 翔,MAKURI_SASHI,2.5,28.2,0.21,0.0003,6.85,3,1,31.3,55.65,38.1,54.29,0.0,0.0,1.0,0.0,0.0,0.0,12.298,143165587.16133335,14.031,-143165573.13033336,0,0,0
20240121,2,1,6,5318,河内 一馬,MAKURI_SASHI,0.0,0.0,0.2,0.02,6.82,2,3,44.83,57.76,44.9,65.31,0.0,0.0,0.0,0.0,0.0,0.0,14.309,143165587.16133335,14.031,-143165573.13033336,0,0,0
20240121,2,2,1,4186,小川 時光,MAKURI,28.5,57.1,0.11,0.04,6.79,1,3,21.05,40.0,26.67,42.22,1.0,1.0,0.0,0.0,0.0,0.0,8.626999999999999,12.946,14.414666666666667,1.4686666666666675,0,0,1
20240121,2,2,2,4172,森定 晃史,MAKURI,18.7,79.1,0.15,0.01,6.79,1,2,44.0,60.0,30.19,42.45,1.0,1.0,2.0,5.0,0.0,2.0,17.526,12.946,14.414666666666667,1.4686666666666675,0,0,1
20240121,2,2,3,5092,篠原 晟弥,MAKURI,10.8,56.5,0.15,0.0001,6.87,3,1,30.85,44.68,35.85,51.89,1.0,1.0,3.0,0.0,2.0,0.0,12.685,12.946,14.414666666666667,1.4686666666666675,0,0,1
20240121,2,2,4,5186,遠藤 圭吾,MAKURI,3.1,25.0,0.16,0.14,6.85,2,4,50.0,65.09,50.0,69.81,1.0,1.0,1.0,0.0,0.0,0.0,17.548000000000002,12.946,14.414666666666667,1.4686666666666675,0,0,1
20240121,2,2,5,4439,近藤 友宝,MAKURI,0.0,36.8,0.18,0.14,6.89,4,4,38.89,56.48,25.0,37.5,1.0,1.0,0.0,0.0,0.0,0.0,14.449,12.946,14.414666666666667,1.4686666666666675,0,0,1
20240121,2,2,6,5290,坂本 一真,MAKURI,0.0,1.1,0.19,0.36,6.87,3,5,34.65,45.54,45.22,62.61,1.0,1.0,0.0,0.0,0.0,0.0,11.247,12.946,14.414666666666667,1.4686666666666675,0,0,1
20240121,2,3,1,4976,金山 立樹,MAKURI_SASHI,28.5,50.0,0.18,0.21,6.74,1,6,40.52,56.03,40.57,54.72,1.0,1.0,0.0,0.0,0.0,0.0,429496744.368,143165589.54833332,15.011000000000001,-143165574.5373333,0,0,1
20240121,2,3,2,4177,萬 正嗣,MAKURI_SASHI,5.7,42.8,0.18,0.17,6.78,3,5,34.91,55.66,39.05,55.24,1.0,1.0,1.0,1.0,0.0,0.0,13.161,143165589.54833332,15.011000000000001,-143165574.5373333,0,0,1
20240121,2,3,3,4460,後藤 翔之,MAKURI_SASHI,22.2,57.7,0.15,0.05,6.81,5,1,22.22,37.04,36.63,46.53,1.0,1.0,3.0,2.0,4.0,1.0,11.116,143165589.54833332,15.011000000000001,-143165574.5373333,0,0,1
20240121,2,3,4,4638,小林 遼太,MAKURI_SASHI,5.5,38.8,0.19,0.09,6.75,2,3,35.35,46.46,34.41,54.84,1.0,1.0,1.0,0.0,0.0,1.0,13.619,143165589.54833332,15.011000000000001,-143165574.5373333,0,0,1
20240121,2,3,5,4218,吉川 喜継,MAKURI_SASHI,2.5,48.7,0.17,0.08,6.85,6,2,43.8,63.64,26.17,44.86,1.0,1.0,0.0,0.0,1.0,0.0,17.55,143165589.54833332,15.011000000000001,-143165574.5373333,0,0,1
20240121,2,3,6,5191,飛田 江己,MAKURI_SASHI,3.5,21.4,0.17,0.11,6.79,4,4,33.94,55.96,34.62,54.81,1.0,1.0,0.0,0.0,0.0,1.0,13.863999999999999,143165589.54833332,15.011000000000001,-143165574.5373333,0,0,1
20240121,2,5,1,4012,中村 有裕,NIGE,67.6,85.2,0.16,0.09,6.87,4,5,26.04,42.71,15.24,31.43,0.0,0.0,0.0,0.0,0.0,0.0,11.447999999999999,12.188666666666668,17.46166666666667,5.2730000000000015,0,0,0
20240121,2,5,2,3896,上田 洋平,NIGE,20.0,68.0,0.15,0.05,6.85,3,4,24.51,41.18,29.09,40.0,0.0,0.0,1.0,4.0,0.0,0.0,10.801,12.188666666666668,17.46166666666667,5.2730000000000015,0,0,0
20240121,2,5,3,4637,中田 友也,NIGE,17.3,56.5,0.15,0.001,6.81,2,1,36.59,45.12,27.1,48.6,0.0,0.0,4.0,0.0,3.0,1.0,14.317,12.188666666666668,17.46166666666667,5.2730000000000015,0,0,0
20240121,2,5,4,4537,渡邉 和将,NIGE,18.6,62.7,0.13,0.0012,6.79,1,2,51.26,64.71,35.35,47.47,0.0,0.0,2.0,3.0,2.0,1.0,19.62,12.188666666666668,17.46166666666667,5.2730000000000015,0,0,0
20240121,2,5,5,5259,野田 昇吾,NIGE,4.0,12.0,0.19,0.0014000000000000002,6.9,5,3,46.34,66.67,43.14,60.78,0.0,0.0,1.0,0.0,0.0,0.0,15.386000000000001,12.188666666666668,17.46166666666667,5.2730000000000015,0,0,0
20240121,2,5,6,3792,田中 豪,NIGE,0.0,57.1,0.2,0.0012,6.9,5,2,44.95,54.13,29.35,42.39,0.0,0.0,0.0,0.0,0.0,0.0,17.379,12.188666666666668,17.46166666666667,5.2730000000000015,0,0,0
