hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240306,06,4,3,3697,勝野 竜司,B1,51,曇り,1,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり差し,4.61,24.64,37.68,5.38,31.25,50.0,2.0,43.43,61.11,54.0,38.82,51.76,52.0,0.0,6.71,0.13,0,0.0,41.1,0.15,0.0,0.0,0.0,0.0,2,3,15.995,15.70433333333333,13.437333333333333,-2.2669999999999977,-0.06,0.07,0.03999999999999998,0,0,0,4-3-1
20240306,06,4,4,3752,宇土 泰就,B1,52,曇り,1,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり差し,4.14,25.27,37.36,0.0,0.0,0.0,26.0,29.41,45.99,62.0,40.24,57.32,54.1,0.0,6.68,0.07,0,6.6,33.3,0.17,0.0,0.0,2.0,1.0,1,2,11.607000000000001,15.70433333333333,13.437333333333333,-2.2669999999999977,-0.06,0.07,0.03999999999999998,1,0,0,4-3-1
20240306,06,4,5,3268,森 竜也,B1,58,曇り,1,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり差し,4.84,26.32,41.05,5.49,33.68,55.79,34.0,36.32,55.72,26.0,38.64,52.27,52.2,-0.5,6.75,0.14,0,0.0,25.9,0.2,0.0,0.0,0.0,0.0,4,4,13.899999999999999,15.70433333333333,13.437333333333333,-2.2669999999999977,-0.06,0.07,0.03999999999999998,0,0,0,4-3-1
20240306,06,4,6,3212,亀本 勇樹,B1,62,曇り,1,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり差し,5.03,29.55,50.0,5.31,37.5,50.0,60.0,39.29,60.2,61.0,33.73,46.99,57.7,-0.5,6.83,0.18,0,0.0,25.0,0.24,0.0,0.0,0.0,0.0,5,5,14.805,15.70433333333333,13.437333333333333,-2.2669999999999977,-0.06,0.07,0.03999999999999998,0,0,0,4-3-1
20240306,06,5,1,3462,竹上 真司,B1,56,曇り,5,2.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.22,25.64,39.74,0.0,0.0,0.0,49.0,37.32,54.07,22.0,34.94,50.6,52.0,0.0,6.75,0.11,0,41.9,64.5,0.16,0.0,0.0,0.0,2.0,3,3,13.927999999999999,143165590.227,15.591333333333333,-143165574.63566667,-0.24000000000000002,-0.009999999999999998,0.16,0,0,0,1-2-3
20240306,06,5,2,3477,近藤 稔也,B1,53,曇り,5,2.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.91,35.63,44.83,4.81,31.25,43.75,40.0,37.69,59.3,30.0,44.58,60.24,52.0,-0.5,6.66,0.17,0,2.8,34.2,0.18,1.0,0.0,0.0,0.0,1,4,14.352999999999998,143165590.227,15.591333333333333,-143165574.63566667,-0.24000000000000002,-0.009999999999999998,0.16,0,0,0,1-2-3
20240306,06,5,3,3620,信濃 由行,B1,50,曇り,5,2.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.66,24.14,36.78,7.0,60.0,70.0,29.0,33.68,50.26,69.0,36.14,51.81,53.4,-0.5,6.79,0.27,0,0.0,28.2,0.15,0.0,0.0,0.0,0.0,5,6,429496742.4,143165590.227,15.591333333333333,-143165574.63566667,-0.24000000000000002,-0.009999999999999998,0.16,0,0,0,1-2-3
20240306,06,5,4,3430,角浜 修,B1,55,曇り,5,2.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,3.86,20.99,33.33,5.45,45.45,54.55,1.0,36.28,56.28,50.0,30.86,54.32,52.3,-0.5,6.77,0.03,0,2.7,37.8,0.16,1.0,0.0,0.0,0.0,4,2,13.5,143165590.227,15.591333333333333,-143165574.63566667,-0.24000000000000002,-0.009999999999999998,0.16,1,0,0,1-2-3
20240306,06,5,5,3548,室田 泰史,B1,54,曇り,5,2.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,5.16,32.89,51.32,6.0,50.0,60.0,4.0,40.19,58.37,37.0,28.77,41.1,52.0,0.0,6.81,0.02,0,0.0,36.1,0.14,0.0,0.0,0.0,0.0,6,1,15.552999999999999,143165590.227,15.591333333333333,-143165574.63566667,-0.24000000000000002,-0.009999999999999998,0.16,0,0,0,1-2-3
20240306,06,5,6,3156,金子 良昭,B1,59,曇り,5,2.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,5.03,32.91,46.84,5.98,42.55,57.45,20.0,49.01,61.88,25.0,30.38,39.24,53.1,-0.5,6.74,0.18,0,0.0,7.6,0.19,0.0,0.0,0.0,0.0,2,5,17.721,143165590.227,15.591333333333333,-143165574.63566667,-0.24000000000000002,-0.009999999999999998,0.16,0,0,0,1-2-3
20240306,06,6,1,3850,小川 知行,B1,51,曇り,3,2.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.91,29.52,46.67,5.2,30.0,60.0,35.0,40.21,55.67,39.0,33.73,53.01,52.4,-0.5,6.69,0.25,0,41.3,72.4,0.15,0.0,0.0,0.0,2.0,1,4,15.109,12.513666666666667,13.232999999999999,0.7193333333333314,0.009999999999999981,0.07,-0.03,0,0,1,1-6-3
20240306,06,6,2,3400,樋江井 愼祐,B2,56,曇り,3,2.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.14,20.0,37.14,4.53,35.29,41.18,30.0,29.84,47.12,60.0,40.23,60.92,59.3,0.0,6.83,0.26,0,11.1,22.2,0.21,0.0,1.0,0.0,0.0,6,5,11.436,12.513666666666667,13.232999999999999,0.7193333333333314,0.009999999999999981,0.07,-0.03,0,0,1,1-6-3
20240306,06,6,3,3587,武田 信一,B1,50,曇り,3,2.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,3.59,15.25,35.59,5.0,22.22,33.33,36.0,28.14,44.22,28.0,42.35,52.94,58.0,-0.5,6.79,0.17,0,3.7,29.6,0.16,1.0,0.0,0.0,0.0,4,1,10.996,12.513666666666667,13.232999999999999,0.7193333333333314,0.009999999999999981,0.07,-0.03,0,0,1,1-6-3
20240306,06,6,4,3401,上田 隆章,B1,56,曇り,3,2.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.53,22.22,40.74,3.5,18.75,25.0,37.0,28.89,46.67,76.0,32.53,56.63,52.1,0.0,6.8,0.18,0,9.3,37.5,0.19,0.0,0.0,2.0,0.0,5,2,11.685,12.513666666666667,13.232999999999999,0.7193333333333314,0.009999999999999981,0.07,-0.03,0,0,1,1-6-3
20240306,06,6,5,3461,渡邊 哲也,B1,57,曇り,3,2.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.35,26.6,39.36,4.15,21.01,35.29,62.0,39.9,58.59,59.0,36.36,61.36,56.5,0.0,6.78,0.25,0,0.0,21.8,0.19,0.0,0.0,0.0,0.0,3,4,14.679999999999998,12.513666666666667,13.232999999999999,0.7193333333333314,0.009999999999999981,0.07,-0.03,0,0,1,1-6-3
20240306,06,6,6,3577,向所 浩二,B1,51,曇り,3,2.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,5.31,35.0,50.0,5.94,38.89,61.11,13.0,33.16,48.98,29.0,30.86,44.44,56.8,0.0,6.72,0.22,0,5.2,23.6,0.16,1.0,0.0,1.0,0.0,2,3,13.333999999999998,12.513666666666667,13.232999999999999,0.7193333333333314,0.009999999999999981,0.07,-0.03,0,0,1,1-6-3
20240306,06,7,1,3617,竹田 広樹,B1,50,曇り,3,2.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,3.62,15.38,28.85,4.44,22.22,33.33,47.0,28.65,47.19,67.0,38.37,56.98,52.1,-0.5,6.72,0.1,0,40.9,63.6,0.18,0.0,0.0,0.0,1.0,2,3,10.966999999999999,13.309999999999997,12.294000000000002,-1.0159999999999947,-0.18000000000000002,-0.07,0.1,0,0,1,1-3-4
20240306,06,7,2,3661,柳瀬 興志,B1,54,曇り,3,2.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,5.38,34.44,55.56,4.4,20.0,40.0,38.0,44.66,60.19,27.0,34.12,55.29,57.4,-0.5,6.7,0.0004,1,6.0,50.0,0.19,1.0,0.0,0.0,1.0,1,1,17.025999999999996,13.309999999999997,12.294000000000002,-1.0159999999999947,-0.18000000000000002,-0.07,0.1,0,0,1,1-3-4
20240306,06,7,3,3664,鈴木 賢一,B1,53,曇り,3,2.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,5.1,39.33,44.94,5.66,40.0,51.43,55.0,29.59,42.6,40.0,40.74,49.38,57.9,0.0,6.76,0.28,0,10.8,43.2,0.16,3.0,0.0,1.0,0.0,3,5,11.936999999999998,13.309999999999997,12.294000000000002,-1.0159999999999947,-0.18000000000000002,-0.07,0.1,0,0,1,1-3-4
20240306,06,7,4,3419,栗原 謙治,B1,54,曇り,3,2.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.11,20.0,30.0,4.07,26.67,33.33,24.0,33.17,45.54,19.0,34.18,46.84,56.0,0.0,6.81,0.1,0,3.4,27.5,0.23,1.0,0.0,0.0,0.0,4,3,12.617,13.309999999999997,12.294000000000002,-1.0159999999999947,-0.18000000000000002,-0.07,0.1,1,0,1,1-3-4
20240306,06,7,5,3211,北川 敏弘,B1,62,曇り,3,2.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.7,18.92,43.24,3.0,14.29,14.29,54.0,29.65,48.24,35.0,36.36,56.82,54.4,0.0,6.86,0.03,0,0.0,26.6,0.17,0.0,0.0,0.0,0.0,5,2,12.015,13.309999999999997,12.294000000000002,-1.0159999999999947,-0.18000000000000002,-0.07,0.1,0,0,1,1-3-4
20240306,06,7,6,3775,泉 啓文,B1,49,曇り,3,2.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,5.0,32.32,50.51,4.83,25.71,40.0,5.0,30.5,49.5,70.0,37.5,58.75,57.2,0.0,6.76,0.13,0,0.0,17.9,0.16,0.0,0.0,0.0,0.0,3,4,12.25,13.309999999999997,12.294000000000002,-1.0159999999999947,-0.18000000000000002,-0.07,0.1,0,0,1,1-3-4
20240306,06,8,1,3881,浦上 拓也,B1,51,曇り,3,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,5.22,31.4,52.89,5.26,36.84,47.37,65.0,32.35,50.98,14.0,47.5,55.0,52.0,-0.5,6.82,0.0002,1,62.5,85.4,0.12,0.0,0.0,0.0,2.0,5,1,13.237,13.362666666666668,15.715000000000002,2.352333333333334,0.0298,-0.0295,0.0002000000000000001,0,0,1,1-3-4
20240306,06,8,2,3370,坪内 実,B1,57,曇り,3,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.05,18.97,36.21,4.05,15.79,36.84,3.0,38.61,53.96,71.0,37.21,53.49,52.5,0.0,6.76,0.17,0,3.8,50.0,0.17,0.0,0.0,0.0,1.0,2,5,14.013,13.362666666666668,15.715000000000002,2.352333333333334,0.0298,-0.0295,0.0002000000000000001,0,0,1,1-3-4
20240306,06,8,3,3501,川上 昇平,B1,54,曇り,3,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.81,26.19,45.24,5.18,36.36,54.55,58.0,31.84,47.76,15.0,29.63,41.98,54.2,-0.5,6.79,0.0002,1,5.2,52.6,0.15,2.0,0.0,0.0,0.0,3,1,12.838,13.362666666666668,15.715000000000002,2.352333333333334,0.0298,-0.0295,0.0002000000000000001,0,0,1,1-3-4
20240306,06,8,4,3697,勝野 竜司,B1,51,曇り,3,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.61,24.64,37.68,5.38,31.25,50.0,2.0,43.43,61.11,54.0,38.82,51.76,52.0,0.0,6.75,0.03,0,22.2,61.1,0.14,2.0,0.0,2.0,0.0,1,4,15.895,13.362666666666668,15.715000000000002,2.352333333333334,0.0298,-0.0295,0.0002000000000000001,0,0,1,1-3-4
20240306,06,8,5,3546,中里 昌志,B1,54,曇り,3,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.99,31.48,46.3,4.56,25.0,37.5,52.0,44.5,61.78,16.0,37.5,51.25,52.0,-0.5,6.8,0.0005,1,2.5,25.6,0.18,0.0,0.0,1.0,0.0,4,2,16.644000000000002,13.362666666666668,15.715000000000002,2.352333333333334,0.0298,-0.0295,0.0002000000000000001,0,0,1,1-3-4
20240306,06,8,6,3352,小川 晃司,B1,55,曇り,3,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.5,16.67,43.33,5.4,10.0,70.0,9.0,39.02,56.1,20.0,34.88,51.16,50.5,-0.5,6.82,0.0007000000000000001,1,3.2,40.7,0.16,0.0,0.0,2.0,3.0,5,3,14.606,13.362666666666668,15.715000000000002,2.352333333333334,0.0298,-0.0295,0.0002000000000000001,0,0,1,1-3-4
20240306,06,9,1,3340,池田 雷太,B1,58,曇り,5,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,抜き,5.0,20.55,50.68,3.6,10.0,20.0,33.0,34.3,52.66,49.0,38.64,57.95,52.0,0.0,6.81,0.0018,1,16.2,70.2,0.19,0.0,0.0,0.0,1.0,4,3,13.489999999999998,13.132,143165591.03733334,143165577.90533334,0.04000000000000001,-0.0699,0.00030000000000000003,0,0,0,1-5-6
20240306,06,9,2,3430,角浜 修,B1,55,曇り,5,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,抜き,3.86,20.99,33.33,5.45,45.45,54.55,1.0,36.28,56.28,50.0,30.86,54.32,52.3,-0.5,6.76,0.01,0,7.6,30.7,0.16,0.0,2.0,0.0,0.0,1,4,13.299999999999999,13.132,143165591.03733334,143165577.90533334,0.04000000000000001,-0.0699,0.00030000000000000003,0,0,0,1-5-6
20240306,06,9,3,3680,森林 太,B1,50,曇り,5,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,抜き,4.52,24.0,44.0,2.0,0.0,0.0,45.0,32.98,50.26,24.0,27.14,38.57,53.2,-0.5,6.8,0.03,0,8.3,38.8,0.19,3.0,0.0,0.0,0.0,3,5,12.605999999999998,13.132,143165591.03733334,143165577.90533334,0.04000000000000001,-0.0699,0.00030000000000000003,0,0,0,1-5-6
20240306,06,9,4,3535,渡 修平,B1,51,曇り,5,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,抜き,4.88,25.0,43.75,4.26,21.05,31.58,18.0,39.42,57.21,32.0,39.02,54.88,52.1,-0.5,6.8,0.07,0,7.4,25.9,0.18,1.0,0.0,1.0,0.0,3,6,429496744.254,13.132,143165591.03733334,143165577.90533334,0.04000000000000001,-0.0699,0.00030000000000000003,0,0,0,1-5-6
20240306,06,9,5,3605,中村 守成,B1,52,曇り,5,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,抜き,4.64,22.62,38.1,5.51,32.43,51.35,32.0,30.77,47.18,58.0,33.33,44.44,54.0,-0.5,6.86,0.0001,1,3.2,29.0,0.17,0.0,0.0,0.0,1.0,5,1,12.415000000000001,13.132,143165591.03733334,143165577.90533334,0.04000000000000001,-0.0699,0.00030000000000000003,0,0,0,1-5-6
20240306,06,9,6,3857,阿波 勝哉,B1,50,曇り,5,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,抜き,4.63,22.37,42.11,0.0,0.0,0.0,59.0,44.55,63.03,11.0,31.82,50.0,55.7,0.0,6.77,0.0004,1,4.2,43.3,0.2,4.0,2.0,1.0,0.0,2,2,16.442999999999998,13.132,143165591.03733334,143165577.90533334,0.04000000000000001,-0.0699,0.00030000000000000003,0,0,0,1-5-6
20240306,07,10,1,5075,中島 秀治,A2,28,曇り,1,6.0,4.0,ルーキーシリーズ第4戦 スカパー！・JLC杯,まくり差し,6.13,47.46,59.32,7.88,75.0,87.5,70.0,36.14,53.01,65.0,30.61,47.62,52.8,-0.5,6.74,0.001,1,60.4,81.2,0.17,0.0,0.0,0.0,3.0,2,2,14.82,13.960999999999999,143165588.35033333,143165574.38933334,0.15000000000000002,-0.14,0.2,0,1,0,3-1-2
20240306,07,10,2,5034,若林 義人,A2,26,曇り,1,6.0,4.0,ルーキーシリーズ第4戦 スカパー！・JLC杯,まくり差し,5.86,41.53,63.56,5.0,25.0,41.67,21.0,31.4,47.67,30.0,35.34,50.38,54.4,-0.5,6.75,0.0,0,15.1,51.5,0.19,2.0,2.0,0.0,1.0,3,1,13.336,13.960999999999999,143165588.35033333,143165574.38933334,0.15000000000000002,-0.14,0.2,0,1,0,3-1-2
20240306,07,10,3,4983,前田 篤哉,A1,27,曇り,1,6.0,4.0,ルーキーシリーズ第4戦 スカパー！・JLC杯,まくり差し,7.09,58.97,75.21,6.21,43.1,63.79,43.0,30.91,41.82,77.0,31.74,50.3,52.2,0.0,6.68,0.02,0,18.7,70.8,0.16,4.0,0.0,5.0,0.0,1,3,13.726999999999999,13.960999999999999,143165588.35033333,143165574.38933334,0.15000000000000002,-0.14,0.2,0,1,0,3-1-2
20240306,07,10,4,5191,飛田 江己,B1,22,曇り,1,6.0,4.0,ルーキーシリーズ第4戦 スカパー！・JLC杯,まくり差し,6.77,58.33,70.24,3.65,11.76,17.65,34.0,29.05,42.57,11.0,31.17,46.75,52.0,-0.5,6.77,0.17,0,8.8,51.1,0.16,2.0,0.0,2.0,0.0,4,5,12.777,13.960999999999999,143165588.35033333,143165574.38933334,0.15000000000000002,-0.14,0.2,0,1,0,3-1-2
20240306,07,10,5,5081,篠原 飛翔,B1,25,曇り,1,6.0,4.0,ルーキーシリーズ第4戦 スカパー！・JLC杯,まくり差し,4.68,24.27,42.72,0.0,0.0,0.0,58.0,25.0,39.38,45.0,36.9,50.0,52.0,0.0,6.84,0.03,0,2.6,28.9,0.16,0.0,0.0,0.0,1.0,5,4,10.408,13.960999999999999,143165588.35033333,143165574.38933334,0.15000000000000002,-0.14,0.2,0,1,0,3-1-2
20240306,07,10,6,5083,柳瀬 幹太,B1,25,曇り,1,6.0,4.0,ルーキーシリーズ第4戦 スカパー！・JLC杯,まくり差し,4.54,26.47,35.29,0.0,0.0,0.0,13.0,32.14,46.43,50.0,32.05,45.51,53.5,3.0,6.74,0.23,0,7.1,21.4,0.13,2.0,0.0,0.0,0.0,2,6,429496741.866,13.960999999999999,143165588.35033333,143165574.38933334,0.15000000000000002,-0.14,0.2,0,1,0,3-1-2
20240306,07,11,1,5121,定松 勇樹,A1,22,曇り,1,5.0,3.0,ルーキーシリーズ第4戦 スカパー！・JLC杯,逃げ,7.27,58.77,72.81,5.94,44.44,55.56,49.0,33.14,48.84,31.0,26.71,45.96,52.0,0.0,6.74,0.0009,1,82.5,92.0,0.15,0.0,0.0,0.0,3.0,1,4,14.403999999999998,143165589.77833334,11.194,-143165578.58433333,-0.1592,-0.0005,0.0009,0,0,0,1-5-3
20240306,07,11,2,5029,中 亮太,A2,26,曇り,1,5.0,3.0,ルーキーシリーズ第4戦 スカパー！・JLC杯,逃げ,6.91,56.93,74.45,3.5,25.0,25.0,25.0,22.39,46.27,69.0,36.97,52.73,52.0,0.0,6.8,0.0007000000000000001,1,25.0,77.0,0.12,3.0,9.0,0.0,0.0,4,2,11.163,143165589.77833334,11.194,-143165578.58433333,-0.1592,-0.0005,0.0009,0,0,0,1-5-3
20240306,07,11,3,5051,松本 純平,A1,28,曇り,1,5.0,3.0,ルーキーシリーズ第4戦 スカパー！・JLC杯,逃げ,6.81,52.34,71.09,6.07,53.33,60.0,47.0,33.94,55.76,41.0,34.73,53.29,52.0,-0.5,6.76,0.16,0,21.7,71.7,0.16,3.0,1.0,5.0,1.0,3,6,429496743.768,143165589.77833334,11.194,-143165578.58433333,-0.1592,-0.0005,0.0009,0,0,0,1-5-3
20240306,07,11,4,4958,溝口 海義也,A2,28,曇り,1,5.0,3.0,ルーキーシリーズ第4戦 スカパー！・JLC杯,逃げ,6.25,46.36,69.09,6.42,47.37,57.89,60.0,25.95,43.04,61.0,40.96,60.24,52.9,-0.5,6.75,0.0008,1,9.3,58.1,0.13,2.0,0.0,2.0,0.0,2,3,11.735,143165589.77833334,11.194,-143165578.58433333,-0.1592,-0.0005,0.0009,1,0,0,1-5-3
20240306,07,11,5,5181,森 智哉,B1,26,曇り,1,5.0,3.0,ルーキーシリーズ第4戦 スカパー！・JLC杯,逃げ,4.74,25.29,43.68,3.21,5.26,26.32,71.0,24.44,40.0,25.0,32.16,54.97,52.0,-0.5,6.87,0.0003,1,7.5,32.5,0.16,0.0,0.0,2.0,1.0,6,1,10.576,143165589.77833334,11.194,-143165578.58433333,-0.1592,-0.0005,0.0009,0,0,0,1-5-3
20240306,07,11,6,5125,高井 雄基,B1,27,曇り,1,5.0,3.0,ルーキーシリーズ第4戦 スカパー！・JLC杯,逃げ,5.12,28.57,53.25,4.22,22.22,33.33,59.0,27.33,42.24,29.0,21.58,36.69,51.5,-0.5,6.86,0.0012,1,0.0,25.8,0.18,0.0,0.0,0.0,0.0,5,5,11.271,143165589.77833334,11.194,-143165578.58433333,-0.1592,-0.0005,0.0009,0,0,0,1-5-3
20240306,07,12,1,5032,谷口 知優,B1,26,曇り,1,4.0,2.0,ルーキーシリーズ第4戦 スカパー！・JLC杯,逃げ,3.83,18.18,28.79,0.0,0.0,0.0,11.0,27.54,42.75,67.0,33.33,51.06,52.8,-0.5,6.83,0.0008,1,51.6,74.1,0.15,0.0,0.0,0.0,1.0,3,2,10.86,11.171666666666667,143165588.43066666,143165577.259,0.01,0.1,0.06000000000000001,0,0,0,1-3-4
20240306,07,12,2,5232,樅山 拓馬,B1,26,曇り,1,4.0,2.0,ルーキーシリーズ第4戦 スカパー！・JLC杯,逃げ,3.86,21.25,35.0,1.95,3.64,3.64,27.0,29.53,48.99,63.0,30.46,47.02,52.0,0.0,6.84,0.07,0,0.0,40.0,0.16,0.0,0.0,0.0,0.0,4,4,11.275,11.171666666666667,143165588.43066666,143165577.259,0.01,0.1,0.06000000000000001,0,0,0,1-3-4
20240306,07,12,3,5090,生方 靖亜,B1,23,曇り,1,4.0,2.0,ルーキーシリーズ第4戦 スカパー！・JLC杯,逃げ,4.45,28.13,39.58,4.64,22.22,42.22,23.0,27.7,42.57,54.0,35.63,63.22,52.7,0.0,6.81,0.0,0,13.8,58.3,0.17,5.0,0.0,0.0,0.0,1,1,11.379999999999999,11.171666666666667,143165588.43066666,143165577.259,0.01,0.1,0.06000000000000001,0,0,0,1-3-4
20240306,07,12,4,5109,川崎 智稔,B1,24,曇り,1,4.0,2.0,ルーキーシリーズ第4戦 スカパー！・JLC杯,逃げ,4.93,33.82,47.06,0.0,0.0,0.0,57.0,35.88,51.18,73.0,27.63,44.74,51.0,-0.5,6.85,0.01,0,4.7,33.3,0.15,1.0,0.0,0.0,0.0,5,3,13.922,11.171666666666667,143165588.43066666,143165577.259,0.01,0.1,0.06000000000000001,0,0,0,1-3-4
20240306,07,12,5,5169,堀本 翔太,B1,23,曇り,1,4.0,2.0,ルーキーシリーズ第4戦 スカパー！・JLC杯,逃げ,3.57,8.62,34.48,2.17,0.0,13.33,20.0,31.52,49.09,14.0,34.38,53.75,49.0,-0.5,6.82,0.11,0,0.0,14.2,0.18,0.0,0.0,0.0,0.0,2,5,11.597999999999999,11.171666666666667,143165588.43066666,143165577.259,0.01,0.1,0.06000000000000001,0,0,0,1-3-4
20240306,07,12,6,5257,西丸 侑太朗,B1,19,曇り,1,4.0,2.0,ルーキーシリーズ第4戦 スカパー！・JLC杯,逃げ,3.54,9.26,26.85,0.0,0.0,0.0,56.0,27.16,40.74,72.0,35.63,48.75,53.6,0.0,6.91,0.17,0,0.7,14.7,0.2,0.0,0.0,0.0,1.0,6,6,429496739.772,11.171666666666667,143165588.43066666,143165577.259,0.01,0.1,0.06000000000000001,0,0,0,1-3-4
20240306,07,1,1,5067,山田 真聖,B1,25,曇り,1,2.0,1.0,ルーキーシリーズ第4戦 スカパー！・JLC杯,抜き,4.37,26.19,39.29,0.0,0.0,0.0,63.0,35.2,52.51,49.0,25.75,44.91,57.0,0.0,6.64,0.19,0,60.8,73.9,0.13,0.0,0.0,0.0,1.0,1,6,429496742.682,143165588.32766667,10.161666666666667,-143165578.166,0.1499,-0.1498,0.0098,0,0,0,1-4-3
20240306,07,1,2,5262,鈴木 章司,B1,26,曇り,1,2.0,1.0,ルーキーシリーズ第4戦 スカパー！・JLC杯,抜き,3.32,10.29,23.53,2.62,3.85,11.54,74.0,24.81,48.84,18.0,33.54,49.07,52.0,-0.5,6.7,0.09,0,0.0,66.6,0.26,0.0,0.0,0.0,0.0,4,4,9.534999999999998,143165588.32766667,10.161666666666667,-143165578.166,0.1499,-0.1498,0.0098,0,0,0,1-4-3
20240306,07,1,3,5083,柳瀬 幹太,B1,25,曇り,1,2.0,1.0,ルーキーシリーズ第4戦 スカパー！・JLC杯,抜き,4.54,26.47,35.29,0.0,0.0,0.0,13.0,32.14,46.43,50.0,32.05,45.51,53.5,0.0,6.68,0.0001,1,2.8,25.7,0.16,1.0,0.0,0.0,0.0,2,1,12.766,143165588.32766667,10.161666666666667,-143165578.166,0.1499,-0.1498,0.0098,0,0,0,1-4-3
20240306,07,1,4,5186,遠藤 圭吾,B1,23,曇り,1,2.0,1.0,ルーキーシリーズ第4戦 スカパー！・JLC杯,抜き,3.66,16.39,31.15,2.48,8.0,12.0,35.0,31.54,46.98,17.0,42.03,55.8,54.6,0.0,6.73,0.15,0,3.1,25.0,0.16,1.0,0.0,0.0,0.0,5,5,11.658,143165588.32766667,10.161666666666667,-143165578.166,0.1499,-0.1498,0.0098,0,0,0,1-4-3
20240306,07,1,5,5178,成貞 琳平,B1,27,曇り,1,2.0,1.0,ルーキーシリーズ第4戦 スカパー！・JLC杯,抜き,2.74,5.0,17.5,2.03,0.0,7.69,72.0,32.91,44.94,76.0,36.84,55.56,52.9,-0.5,6.69,0.0002,1,0.0,0.0,0.22,0.0,0.0,0.0,0.0,3,2,11.817,143165588.32766667,10.161666666666667,-143165578.166,0.1499,-0.1498,0.0098,0,0,0,1-4-3
20240306,07,1,6,5292,佐藤 右京,B2,22,曇り,1,2.0,1.0,ルーキーシリーズ第4戦 スカパー！・JLC杯,抜き,1.5,0.0,1.52,1.14,0.0,0.0,30.0,19.7,34.85,62.0,34.97,49.08,56.0,0.0,6.69,0.01,0,0.0,1.3,0.24,0.0,0.0,0.0,0.0,3,3,7.009999999999999,143165588.32766667,10.161666666666667,-143165578.166,0.1499,-0.1498,0.0098,0,0,0,1-4-3
20240306,07,2,1,5125,高井 雄基,B1,27,曇り,1,2.0,1.0,ルーキーシリーズ第4戦 スカパー！・JLC杯,まくり,5.12,28.57,53.25,4.22,22.22,33.33,59.0,27.33,42.24,64.0,25.45,36.97,51.5,-0.5,6.75,0.0003,1,35.7,75.0,0.13,0.0,0.0,0.0,0.0,5,2,11.571000000000002,12.017666666666665,143165585.9536667,143165573.93600002,0.09,0.1,-0.2,0,0,0,4-6-5
