hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240201,5,6,1,4345,西舘 健,MAKURI_SASHI,46.8,71.8,0.16,0.0001,6.85,5,1,26.53,47.62,38.22,51.59,2.0,2.0,0.0,0.0,0.0,2.0,11.299,12.396,13.096666666666666,0.700666666666665,0,0,0
20240201,5,6,2,4453,永田 郁弥,MAKURI_SASHI,6.4,35.4,0.16,0.0004,6.83,4,2,28.39,42.58,32.48,46.5,2.0,2.0,2.0,0.0,0.0,0.0,11.115,12.396,13.096666666666666,0.700666666666665,0,0,0
20240201,5,6,3,4152,深水 慎一郎,MAKURI_SASHI,8.1,51.3,0.17,0.05,6.91,6,3,39.22,56.86,32.05,49.36,2.0,2.0,1.0,0.0,2.0,0.0,14.774,12.396,13.096666666666666,0.700666666666665,0,0,0
20240201,5,6,4,4754,松尾 充,MAKURI_SASHI,14.5,66.6,0.14,0.08,6.81,3,4,22.63,42.34,33.12,52.6,2.0,2.0,3.0,1.0,3.0,0.0,10.411,12.396,13.096666666666666,0.700666666666665,0,0,0
20240201,5,6,5,4664,東口 晃,MAKURI_SASHI,8.0,24.0,0.18,0.19,6.79,2,5,37.32,52.11,25.68,47.3,2.0,2.0,1.0,0.0,1.0,0.0,13.422,12.396,13.096666666666666,0.700666666666665,0,0,0
20240201,5,6,6,4472,尾嶋 一広,MAKURI_SASHI,2.7,33.3,0.14,0.0001,6.73,1,1,37.35,51.81,23.13,41.04,2.0,2.0,0.0,0.0,1.0,0.0,15.457,12.396,13.096666666666666,0.700666666666665,0,0,0
20240201,5,7,1,3995,重野 哲之,NIGE,80.4,97.8,0.12,0.04,6.79,3,2,25.87,44.76,35.29,49.67,3.0,2.0,0.0,0.0,0.0,1.0,12.123000000000001,12.656,143165589.79233333,143165577.13633335,0,0,1
20240201,5,7,2,4792,杉村 賢也,NIGE,0.0,46.6,0.2,0.0006,6.83,4,1,34.13,49.1,41.14,54.43,3.0,2.0,0.0,0.0,0.0,0.0,13.477000000000002,12.656,143165589.79233333,143165577.13633335,0,0,1
20240201,5,7,3,5194,大久保 佑香,NIGE,8.5,34.2,0.16,0.07,6.9,5,3,31.54,49.66,33.97,51.92,3.0,2.0,2.0,1.0,0.0,0.0,12.367999999999999,12.656,143165589.79233333,143165577.13633335,0,0,1
20240201,5,7,4,4660,宇田川 信一,NIGE,0.0,27.0,0.19,0.18,6.83,4,4,43.54,63.95,45.16,58.71,3.0,2.0,0.0,0.0,0.0,0.0,15.153999999999998,12.656,143165589.79233333,143165577.13633335,0,0,1
20240201,5,7,5,4448,青木 玄太,NIGE,21.4,53.5,0.14,0.2,6.76,1,5,27.33,44.1,26.21,48.97,3.0,2.0,2.0,0.0,1.0,3.0,12.902999999999999,12.656,143165589.79233333,143165577.13633335,0,0,1
20240201,5,7,6,5320,岩崎 麗子,NIGE,0.0,0.0,0.17,0.34,6.78,2,6,37.06,57.65,31.06,44.1,3.0,2.0,0.0,0.0,0.0,0.0,429496741.32,12.656,143165589.79233333,143165577.13633335,0,0,1
20240201,5,8,1,4037,別府 正幸,SASHI,42.4,84.8,0.14,0.12,6.8,3,5,50.0,66.67,34.19,52.26,3.0,2.0,0.0,0.0,0.0,1.0,18.036,15.757333333333335,13.712333333333332,-2.0450000000000035,0,0,0
20240201,5,8,2,4828,松山 将吾,SASHI,13.9,74.4,0.13,0.0001,6.84,4,1,33.33,53.94,40.25,52.83,3.0,2.0,1.0,4.0,0.0,1.0,13.981,15.757333333333335,13.712333333333332,-2.0450000000000035,0,0,0
20240201,5,8,3,4945,上村 宏太,SASHI,10.0,36.6,0.15,0.0002,6.71,1,2,38.65,49.69,20.59,35.29,3.0,2.0,1.0,0.0,1.0,1.0,15.254999999999999,15.757333333333335,13.712333333333332,-2.0450000000000035,0,0,0
20240201,5,8,4,4845,前田 紗希,SASHI,20.0,60.0,0.15,0.08,6.85,5,4,27.59,36.55,29.53,46.98,3.0,2.0,3.0,1.0,1.0,0.0,11.761,15.757333333333335,13.712333333333332,-2.0450000000000035,0,0,0
20240201,5,8,5,5130,上野 拓馬,SASHI,2.2,31.8,0.18,0.03,6.86,6,3,37.75,54.3,40.38,53.85,3.0,2.0,0.0,0.0,1.0,0.0,14.032999999999998,15.757333333333335,13.712333333333332,-2.0450000000000035,0,0,0
20240201,5,8,6,4290,稲田 浩二,SASHI,3.3,23.3,0.14,0.08,6.79,2,4,37.01,58.44,34.39,52.23,3.0,2.0,0.0,0.0,1.0,0.0,15.342999999999998,15.757333333333335,13.712333333333332,-2.0450000000000035,0,0,0
20240201,13,10,1,3942,寺田 祥,NIGE,58.3,76.6,0.16,0.06,6.87,3,4,49.73,66.31,30.18,41.42,1.0,0.0,0.0,0.0,0.0,2.0,19.351,143165592.4513333,13.352000000000002,-143165579.09933332,0,0,0
20240201,13,10,2,3908,重成 一人,NIGE,18.8,66.0,0.13,0.23,6.9,4,6,30.29,44.57,33.14,48.84,1.0,0.0,1.0,9.0,0.0,0.0,429496742.649,143165592.4513333,13.352000000000002,-143165579.09933332,0,0,0
20240201,13,10,3,4526,池田 雄祐,NIGE,21.7,63.0,0.13,0.12,6.85,2,5,39.04,57.75,28.1,46.41,1.0,0.0,5.0,2.0,3.0,0.0,15.354,143165592.4513333,13.352000000000002,-143165579.09933332,0,0,0
20240201,13,10,4,4319,三宅 潤,NIGE,4.7,54.7,0.19,0.04,6.85,2,3,32.42,49.45,30.0,47.5,1.0,0.0,0.0,0.0,2.0,0.0,13.148,143165592.4513333,13.352000000000002,-143165579.09933332,1,0,0
20240201,13,10,5,5275,松田 淳平,NIGE,0.0,36.0,0.14,0.0001,6.81,1,1,33.52,48.04,31.79,50.87,1.0,0.0,0.0,0.0,0.0,0.0,12.580000000000002,143165592.4513333,13.352000000000002,-143165579.09933332,0,0,0
20240201,13,10,6,4419,原 加央理,NIGE,0.0,4.0,0.16,0.0004,6.85,2,2,35.96,50.0,37.71,55.43,1.0,0.0,0.0,0.0,0.0,0.0,14.328000000000001,143165592.4513333,13.352000000000002,-143165579.09933332,0,0,0
20240201,13,11,1,4237,大峯 豊,NIGE,67.3,93.8,0.17,0.11,6.78,1,6,38.17,57.53,32.72,46.3,2.0,0.0,0.0,0.0,0.0,1.0,429496745.235,143165591.1226667,13.321666666666667,-143165577.80100003,0,0,1
20240201,13,11,2,4243,西村 歩,NIGE,30.4,58.7,0.16,0.1,6.86,3,5,38.8,54.1,30.82,47.17,2.0,0.0,5.0,9.0,0.0,0.0,15.078,143165591.1226667,13.321666666666667,-143165577.80100003,0,0,1
20240201,13,11,3,4500,山田 康二,NIGE,26.0,68.0,0.14,0.03,6.83,2,3,28.57,50.93,26.11,41.4,2.0,0.0,3.0,0.0,6.0,3.0,13.055,143165591.1226667,13.321666666666667,-143165577.80100003,0,0,1
20240201,13,11,4,3881,浦上 拓也,NIGE,3.2,39.3,0.16,0.04,6.89,4,4,39.57,57.22,30.99,43.86,2.0,0.0,0.0,1.0,0.0,1.0,14.863,143165591.1226667,13.321666666666667,-143165577.80100003,0,0,1
20240201,13,11,5,4762,藤原 啓史朗,NIGE,15.0,55.0,0.12,0.02,6.91,5,2,32.79,48.63,29.8,44.37,2.0,0.0,1.0,0.0,4.0,1.0,14.553,143165591.1226667,13.321666666666667,-143165577.80100003,0,0,1
20240201,13,11,6,3873,別府 昌樹,NIGE,0.0,40.0,0.18,0.01,6.94,6,1,22.35,40.0,33.53,52.02,2.0,0.0,0.0,0.0,0.0,0.0,10.549000000000001,143165591.1226667,13.321666666666667,-143165577.80100003,0,0,1
20240201,13,12,1,4685,島村 隆幸,SASHI,78.4,90.7,0.11,0.0003,6.83,2,2,48.07,62.43,24.48,41.26,3.0,0.0,0.0,0.0,0.0,4.0,18.807,13.866333333333332,143165589.418,143165575.55166668,0,0,1
20240201,13,12,2,4361,柳生 泰二,SASHI,26.0,69.5,0.16,0.12,6.99,6,5,23.87,41.94,27.06,51.76,3.0,0.0,3.0,9.0,0.0,0.0,11.259,13.866333333333332,143165589.418,143165575.55166668,0,0,1
20240201,13,12,3,3822,平尾 崇典,SASHI,21.2,59.5,0.18,0.09,6.79,1,4,25.47,49.07,31.76,52.94,3.0,0.0,6.0,0.0,4.0,0.0,11.533,13.866333333333332,143165589.418,143165575.55166668,0,0,1
20240201,13,12,4,3362,間嶋 仁志,SASHI,8.8,37.7,0.19,0.07,6.98,5,3,25.15,37.42,34.68,52.6,3.0,0.0,3.0,1.0,0.0,0.0,11.344999999999999,13.866333333333332,143165589.418,143165575.55166668,0,0,1
20240201,13,12,5,4994,山本 梨菜,SASHI,0.0,37.8,0.18,0.0002,6.87,3,1,30.68,45.45,26.38,39.88,3.0,0.0,0.0,0.0,0.0,0.0,12.94,13.866333333333332,143165589.418,143165575.55166668,0,0,1
20240201,13,12,6,3793,高橋 真吾,SASHI,0.0,15.0,0.21,0.18,6.95,4,6,40.51,55.38,38.15,54.34,3.0,0.0,0.0,0.0,0.0,0.0,429496743.969,13.866333333333332,143165589.418,143165575.55166668,0,0,1
20240201,13,1,1,4154,森安 弘雅,MAKURI_SASHI,44.1,82.3,0.16,0.03,6.86,4,2,39.66,56.98,35.06,57.47,1.0,0.0,0.0,0.0,0.0,0.0,15.059999999999999,14.727333333333334,143165588.05200002,143165573.32466668,0,0,0
20240201,13,1,2,4984,森下 愛梨,MAKURI_SASHI,28.1,62.5,0.19,0.0007000000000000001,6.85,3,1,34.03,57.07,36.36,56.25,1.0,0.0,1.0,6.0,0.0,2.0,13.387,14.727333333333334,143165588.05200002,143165573.32466668,0,0,0
20240201,13,1,3,4237,大峯 豊,MAKURI_SASHI,14.6,73.1,0.17,0.18,6.8,2,5,38.17,57.53,32.72,46.3,1.0,0.0,3.0,0.0,3.0,0.0,15.735,14.727333333333334,143165588.05200002,143165573.32466668,0,0,0
20240201,13,1,4,4619,伏田 裕隆,MAKURI_SASHI,4.0,56.0,0.19,0.05,6.79,1,3,32.18,44.83,32.93,50.61,1.0,0.0,0.0,1.0,0.0,0.0,12.758,14.727333333333334,143165588.05200002,143165573.32466668,1,0,0
20240201,13,1,5,4319,三宅 潤,MAKURI_SASHI,4.7,38.1,0.18,0.07,6.86,4,4,32.42,49.45,30.0,47.5,1.0,0.0,0.0,0.0,2.0,0.0,13.048,14.727333333333334,143165588.05200002,143165573.32466668,0,0,0
20240201,13,1,6,5326,三嶌 さらら,MAKURI_SASHI,0.0,0.0,0.22,0.21,6.85,3,6,27.22,44.38,29.52,46.39,1.0,0.0,0.0,0.0,0.0,0.0,429496738.35,14.727333333333334,143165588.05200002,143165573.32466668,0,0,0
20240201,13,2,1,3908,重成 一人,MAKURI,76.0,92.9,0.14,0.02,6.83,1,2,30.29,44.57,33.14,48.84,0.0,0.0,0.0,0.0,0.0,3.0,13.449,143165588.69733334,15.014000000000001,-143165573.68333334,0,0,0
20240201,13,2,2,3602,奥平 拓也,MAKURI,2.7,41.6,0.16,0.21,6.93,5,6,34.04,51.06,32.16,46.2,0.0,0.0,1.0,0.0,0.0,0.0,429496742.394,143165588.69733334,15.014000000000001,-143165573.68333334,0,0,0
20240201,13,2,3,3873,別府 昌樹,MAKURI,8.1,62.1,0.15,0.17,6.92,4,4,22.35,40.0,33.53,52.02,0.0,0.0,3.0,0.0,0.0,0.0,10.249,143165588.69733334,15.014000000000001,-143165573.68333334,0,0,0
20240201,13,2,4,4133,高橋 正男,MAKURI,12.5,75.0,0.13,0.18,6.87,3,5,38.3,56.91,29.63,53.7,0.0,0.0,3.0,1.0,1.0,0.0,14.831999999999999,143165588.69733334,15.014000000000001,-143165573.68333334,0,0,0
20240201,13,2,5,4511,中岡 健人,MAKURI,2.2,28.8,0.17,0.03,6.86,2,3,39.47,55.79,39.41,52.94,0.0,0.0,0.0,0.0,1.0,0.0,15.046999999999999,143165588.69733334,15.014000000000001,-143165573.68333334,0,0,0
20240201,13,2,6,3881,浦上 拓也,MAKURI,0.0,25.0,0.19,0.0002,6.83,1,1,39.57,57.22,30.99,43.86,0.0,0.0,0.0,0.0,0.0,0.0,15.163,143165588.69733334,15.014000000000001,-143165573.68333334,0,0,0
20240201,13,3,1,3793,高橋 真吾,SASHI,17.8,71.4,0.12,0.2,6.82,4,6,40.51,55.38,38.15,54.34,0.0,0.0,0.0,0.0,0.0,1.0,429496743.969,143165588.75633332,13.043999999999999,-143165575.71233332,0,0,0
20240201,13,3,2,4842,山下 昂大,SASHI,7.5,75.0,0.14,0.16,6.82,4,5,32.61,54.89,24.5,37.09,0.0,0.0,1.0,1.0,0.0,1.0,13.215,143165588.75633332,13.043999999999999,-143165575.71233332,0,0,0
20240201,13,3,3,3617,竹田 広樹,SASHI,3.7,18.5,0.17,0.15,6.8,2,4,21.51,41.86,32.28,50.0,0.0,0.0,1.0,0.0,0.0,0.0,9.084999999999999,143165588.75633332,13.043999999999999,-143165575.71233332,0,0,0
20240201,13,3,4,4571,菅 章哉,SASHI,38.6,59.0,0.15,0.01,6.75,1,2,33.15,53.04,23.46,46.3,0.0,0.0,14.0,0.0,1.0,2.0,14.168999999999999,143165588.75633332,13.043999999999999,-143165575.71233332,1,0,0
20240201,13,3,5,5060,数原 魁,SASHI,4.8,41.4,0.18,0.0001,6.81,3,1,29.83,45.3,35.93,51.5,0.0,0.0,1.0,0.0,0.0,1.0,12.583,143165588.75633332,13.043999999999999,-143165575.71233332,0,0,0
20240201,13,3,6,5275,松田 淳平,SASHI,0.7,12.7,0.15,0.05,6.8,2,3,33.52,48.04,31.79,50.87,0.0,0.0,0.0,0.0,1.0,0.0,12.38,143165588.75633332,13.043999999999999,-143165575.71233332,0,0,0
20240201,13,4,1,3362,間嶋 仁志,NIGE,63.9,81.9,0.16,0.07,6.88,6,6,25.15,37.42,34.68,52.6,2.0,0.0,0.0,0.0,0.0,1.0,429496740.645,143165589.574,13.953333333333333,-143165575.62066665,0,0,1
20240201,13,4,2,4526,池田 雄祐,NIGE,20.4,68.1,0.14,0.03,6.83,2,4,39.04,57.75,28.1,46.41,2.0,0.0,2.0,6.0,0.0,1.0,15.453999999999999,143165589.574,13.953333333333333,-143165575.62066665,0,0,1
20240201,13,4,3,3339,泉 具巳,NIGE,17.8,67.8,0.13,0.02,6.84,3,3,31.11,45.56,29.76,44.64,2.0,0.0,3.0,0.0,2.0,0.0,12.623,143165589.574,13.953333333333333,-143165575.62066665,0,0,1
20240201,13,4,4,4934,佐々木 翔斗,NIGE,14.6,60.9,0.18,0.01,6.86,4,2,34.44,48.89,27.85,37.97,2.0,0.0,4.0,1.0,0.0,1.0,14.363999999999999,143165589.574,13.953333333333333,-143165575.62066665,0,0,1
20240201,13,4,5,4300,加藤 綾,NIGE,5.0,42.5,0.18,0.05,6.81,1,5,38.38,54.05,38.98,53.11,2.0,0.0,0.0,0.0,2.0,0.0,14.556000000000001,143165589.574,13.953333333333333,-143165575.62066665,0,0,1
20240201,13,4,6,4994,山本 梨菜,NIGE,0.0,17.6,0.2,0.0003,6.87,5,1,30.68,45.45,26.38,39.88,2.0,0.0,0.0,0.0,0.0,0.0,12.94,143165589.574,13.953333333333333,-143165575.62066665,0,0,1
20240201,13,5,1,4500,山田 康二,NIGE,80.8,97.0,0.12,0.12,6.8,1,4,28.57,50.93,26.11,41.4,3.0,0.0,0.0,0.0,0.0,4.0,12.955,12.847666666666667,143165593.04266667,143165580.195,0,0,1
20240201,13,5,2,4419,原 加央理,NIGE,9.6,67.7,0.15,0.16,6.81,2,5,35.96,50.0,37.71,55.43,3.0,0.0,2.0,1.0,0.0,0.0,14.028,12.847666666666667,143165593.04266667,143165580.195,0,0,1
20240201,13,5,3,4084,杉山 正樹,NIGE,6.1,63.2,0.14,0.0001,6.89,5,1,24.12,40.59,38.65,52.15,3.0,0.0,1.0,1.0,1.0,0.0,11.56,12.847666666666667,143165593.04266667,143165580.195,0,0,1
20240201,13,5,4,4879,山崎 鉄平,NIGE,7.6,38.4,0.16,0.3,6.9,6,6,34.62,51.1,25.0,40.24,3.0,0.0,1.0,0.0,2.0,0.0,429496742.748,12.847666666666667,143165593.04266667,143165580.195,0,0,1
20240201,13,5,5,3942,寺田 祥,NIGE,5.5,50.0,0.13,0.01,6.87,4,2,49.73,66.31,30.18,41.42,3.0,0.0,0.0,0.0,2.0,0.0,19.551,12.847666666666667,143165593.04266667,143165580.195,0,0,1
20240201,13,5,6,3697,勝野 竜司,NIGE,7.6,15.3,0.17,0.07,6.83,3,3,46.03,63.49,25.0,40.79,3.0,0.0,0.0,0.0,1.0,0.0,16.828999999999997,12.847666666666667,143165593.04266667,143165580.195,0,0,1
20240201,13,6,1,4762,藤原 啓史朗,NIGE,78.1,92.1,0.13,,,1,1,32.79,48.63,29.8,44.37,2.0,0.0,0.0,0.0,0.0,2.0,14.653,13.616,14.094999999999999,0.4789999999999992,0,0,0
20240201,13,6,2,5204,宇恵 有香,NIGE,0.0,35.7,0.23,,,1,1,32.58,50.0,29.19,44.72,2.0,0.0,0.0,0.0,0.0,0.0,12.808,13.616,14.094999999999999,0.4789999999999992,0,0,0
20240201,13,6,3,4984,森下 愛梨,NIGE,20.6,51.7,0.18,,,1,1,34.03,57.07,36.36,56.25,2.0,0.0,4.0,0.0,1.0,1.0,13.387,13.616,14.094999999999999,0.4789999999999992,0,0,0
20240201,13,6,4,4685,島村 隆幸,NIGE,18.7,62.5,0.12,,,1,1,48.07,62.43,24.48,41.26,2.0,0.0,3.0,2.0,4.0,0.0,18.906999999999996,13.616,14.094999999999999,0.4789999999999992,,0,0
20240201,13,6,5,3868,尾形 栄治,NIGE,0.0,23.5,0.19,,,1,1,34.44,50.56,27.95,45.34,2.0,0.0,0.0,0.0,0.0,0.0,13.774,13.616,14.094999999999999,0.4789999999999992,0,0,0
20240201,13,6,6,5324,畑田 希咲,NIGE,0.0,0.0,0.2,,,1,1,28.16,43.1,35.93,48.5,2.0,0.0,0.0,0.0,0.0,0.0,9.604000000000001,13.616,14.094999999999999,0.4789999999999992,0,0,0
20240201,13,7,1,4358,松本 庸平,MAKURI,36.6,63.3,0.17,0.46,6.87,2,6,28.83,44.79,34.21,44.74,4.0,0.0,0.0,0.0,0.0,0.0,429496740.663,143165589.373,12.065333333333333,-143165577.30766666,0,0,0
20240201,13,7,2,4511,中岡 健人,MAKURI,8.8,44.1,0.17,0.31,6.92,4,5,39.47,55.79,39.41,52.94,4.0,0.0,0.0,3.0,0.0,0.0,14.847,143165589.373,12.065333333333333,-143165577.30766666,0,0,0
20240201,13,7,3,3024,西島 義則,MAKURI,16.6,58.3,0.18,0.0007000000000000001,6.97,5,2,28.33,40.56,33.73,50.3,4.0,0.0,1.0,0.0,0.0,1.0,12.608999999999998,143165589.373,12.065333333333333,-143165577.30766666,0,0,0
20240201,13,7,4,3822,平尾 崇典,MAKURI,12.2,61.2,0.17,0.07,6.79,1,4,25.47,49.07,31.76,52.94,4.0,0.0,3.0,1.0,1.0,1.0,11.533,143165589.373,12.065333333333333,-143165577.30766666,0,0,0
20240201,13,7,5,3617,竹田 広樹,MAKURI,6.0,18.1,0.21,0.05,6.89,3,3,21.51,41.86,32.28,50.0,4.0,0.0,2.0,0.0,0.0,0.0,9.184999999999999,143165589.373,12.065333333333333,-143165577.30766666,0,0,0
20240201,13,7,6,4243,西村 歩,MAKURI,3.8,23.0,0.17,0.0005,6.92,4,1,38.8,54.1,30.82,47.17,4.0,0.0,0.0,0.0,1.0,0.0,15.478,143165589.373,12.065333333333333,-143165577.30766666,0,0,0
20240201,13,8,1,4361,柳生 泰二,NIGE,81.6,94.3,0.16,0.05,6.9,4,3,23.87,41.94,27.06,51.76,3.0,0.0,0.0,0.0,0.0,2.0,11.459,143165589.92766666,12.240666666666664,-143165577.687,0,0,0
20240201,13,8,2,4154,森安 弘雅,NIGE,18.4,60.5,0.16,0.19,6.9,4,5,39.66,56.98,35.06,57.47,3.0,0.0,1.0,5.0,0.0,1.0,14.759999999999998,143165589.92766666,12.240666666666664,-143165577.687,0,0,0
20240201,13,8,3,4934,佐々木 翔斗,NIGE,22.7,61.3,0.16,0.34,6.88,2,6,34.44,48.89,27.85,37.97,3.0,0.0,6.0,4.0,0.0,0.0,429496743.564,143165589.92766666,12.240666666666664,-143165577.687,0,0,0
20240201,13,8,4,4654,篠田 優也,NIGE,11.4,68.5,0.16,0.0004,6.87,1,1,29.01,47.53,33.33,44.64,3.0,0.0,1.0,1.0,1.0,1.0,12.931,143165589.92766666,12.240666666666664,-143165577.687,1,0,0
20240201,13,8,5,4842,山下 昂大,NIGE,9.7,31.7,0.12,0.01,6.89,3,2,32.61,54.89,24.5,37.09,3.0,0.0,3.0,0.0,1.0,0.0,13.515,143165589.92766666,12.240666666666664,-143165577.687,0,0,0
20240201,13,8,6,4031,飯島 誠,NIGE,0.0,8.7,0.17,0.15,6.91,5,4,25.48,41.4,29.81,50.31,3.0,0.0,0.0,0.0,0.0,0.0,10.276,143165589.92766666,12.240666666666664,-143165577.687,0,0,0
20240201,13,9,1,4084,杉山 正樹,NIGE,71.8,90.6,0.16,,,1,1,24.12,40.59,38.65,52.15,0.0,0.0,0.0,0.0,0.0,5.0,11.56,13.594999999999999,14.150999999999998,0.5559999999999992,0,0,0
20240201,13,9,2,4300,加藤 綾,NIGE,23.0,66.6,0.18,,,1,1,38.38,54.05,38.98,53.11,0.0,0.0,3.0,6.0,0.0,0.0,14.956000000000001,13.594999999999999,14.150999999999998,0.5559999999999992,0,0,0
20240201,13,9,3,4571,菅 章哉,NIGE,21.4,50.0,0.16,,,1,1,33.15,53.04,23.46,46.3,0.0,0.0,6.0,0.0,0.0,0.0,14.268999999999998,13.594999999999999,14.150999999999998,0.5559999999999992,0,0,0
20240201,13,9,4,3852,澤 大介,NIGE,6.9,55.8,0.18,,,1,1,38.71,55.91,32.95,50.29,0.0,0.0,0.0,1.0,2.0,0.0,15.571,13.594999999999999,14.150999999999998,0.5559999999999992,,0,0
20240201,13,9,5,4790,柳内 敬太,NIGE,12.7,48.9,0.16,,,1,1,32.94,45.88,34.68,53.18,0.0,0.0,1.0,0.0,4.0,1.0,13.924,13.594999999999999,14.150999999999998,0.5559999999999992,0,0,0
20240201,13,9,6,4619,伏田 裕隆,NIGE,0.0,7.4,0.22,,,1,1,32.18,44.83,32.93,50.61,0.0,0.0,0.0,0.0,0.0,0.0,12.958,13.594999999999999,14.150999999999998,0.5559999999999992,0,0,0
20240201,14,10,1,5088,高憧 四季,NIGE,63.6,88.6,0.15,0.07,6.85,1,3,28.0,45.0,38.31,53.23,3.0,3.0,0.0,0.0,0.0,1.0,12.446,13.075666666666665,14.281333333333334,1.2056666666666693,0,0,0
20240201,14,10,2,4473,藤堂 里香,NIGE,25.0,75.0,0.15,0.11,6.9,2,4,34.67,49.75,32.97,53.51,3.0,3.0,2.0,4.0,0.0,0.0,13.729,13.075666666666665,14.281333333333334,1.2056666666666693,0,0,0
20240201,14,10,3,4289,落合 直子,NIGE,20.0,65.0,0.14,0.07,6.99,4,3,30.32,48.94,32.94,50.0,3.0,3.0,2.0,2.0,1.0,3.0,13.052,13.075666666666665,14.281333333333334,1.2056666666666693,0,0,0
20240201,14,10,4,5106,山崎 祥,NIGE,10.7,35.7,0.16,0.0004,6.9,2,1,34.13,51.44,29.59,47.93,3.0,3.0,1.0,1.0,0.0,1.0,14.113000000000001,13.075666666666665,14.281333333333334,1.2056666666666693,1,0,0
20240201,14,10,5,5279,石渡 翔一郎,NIGE,7.6,30.7,0.16,0.02,6.85,1,2,41.58,61.58,31.82,52.27,3.0,3.0,0.0,0.0,2.0,1.0,15.276,13.075666666666665,14.281333333333334,1.2056666666666693,0,0,0
20240201,14,10,6,5158,宮脇 遼太,NIGE,0.0,11.7,0.17,0.15,6.98,3,5,36.61,56.28,36.59,53.17,3.0,3.0,0.0,0.0,0.0,0.0,13.454999999999998,13.075666666666665,14.281333333333334,1.2056666666666693,0,0,0
20240201,14,11,1,4961,西橋 奈未,NIGE,70.0,88.0,0.13,0.12,6.88,6,4,36.17,50.53,32.65,49.49,2.0,2.0,0.0,0.0,0.0,1.0,14.905,14.792,14.581333333333333,-0.21066666666666656,0,0,0
20240201,14,11,2,5199,垂水 悠,NIGE,15.0,50.0,0.12,0.01,6.81,2,2,34.38,50.0,31.35,48.11,2.0,2.0,4.0,1.0,0.0,0.0,13.176,14.792,14.581333333333333,-0.21066666666666656,0,0,0
20240201,14,11,3,5228,若林 樹蘭,NIGE,16.0,64.0,0.13,0.02,6.82,3,3,42.57,59.41,36.45,55.67,2.0,2.0,1.0,0.0,1.0,2.0,16.294999999999998,14.792,14.581333333333333,-0.21066666666666656,0,0,0
20240201,14,11,4,5056,西岡 成美,NIGE,22.7,61.3,0.12,0.02,6.76,1,3,36.98,58.33,34.36,50.77,2.0,2.0,4.0,2.0,3.0,1.0,14.935999999999998,14.792,14.581333333333333,-0.21066666666666656,0,0,0
20240201,14,11,5,4714,喜多須 杏奈,NIGE,8.3,38.8,0.17,0.12,6.84,4,4,39.23,50.83,31.76,48.24,2.0,2.0,0.0,0.0,2.0,1.0,14.826999999999998,14.792,14.581333333333333,-0.21066666666666656,0,0,0
20240201,14,11,6,5050,木下 雄介,NIGE,0.0,9.0,0.17,0.0001,6.87,5,1,34.95,48.92,32.83,45.45,2.0,2.0,0.0,0.0,0.0,0.0,13.981000000000002,14.792,14.581333333333333,-0.21066666666666656,0,0,0
20240201,14,12,1,5136,濱野 斗馬,NIGE,72.7,86.3,0.13,0.0007000000000000001,6.83,3,2,38.25,56.28,30.12,44.58,2.0,2.0,0.0,0.0,0.0,1.0,15.579,14.139000000000001,15.758000000000001,1.6189999999999998,0,0,0
20240201,14,12,2,3611,岩崎 芳美,NIGE,10.5,63.1,0.16,0.07,6.82,2,4,27.57,40.0,42.29,57.21,2.0,2.0,2.0,2.0,0.0,0.0,12.289,14.139000000000001,15.758000000000001,1.6189999999999998,0,0,0
20240201,14,12,3,5091,為本 智也,NIGE,18.1,45.4,0.14,0.05,6.83,3,3,36.41,49.46,32.77,45.76,2.0,2.0,0.0,1.0,5.0,0.0,14.548999999999998,14.139000000000001,15.758000000000001,1.6189999999999998,0,0,0
20240201,14,12,4,4123,細川 裕子,NIGE,15.3,63.4,0.17,0.18,6.82,2,5,42.08,51.91,37.0,54.5,2.0,2.0,5.0,1.0,0.0,2.0,16.74,14.139000000000001,15.758000000000001,1.6189999999999998,0,0,0
20240201,14,12,5,3618,海野 ゆかり,NIGE,16.2,44.1,0.17,0.0002,6.88,4,1,39.04,51.87,33.5,52.0,2.0,2.0,1.0,0.0,5.0,1.0,16.227999999999998,14.139000000000001,15.758000000000001,1.6189999999999998,0,0,0
20240201,14,12,6,5114,小林 孝彰,NIGE,0.0,17.9,0.18,0.05,6.79,1,3,37.56,51.78,32.35,47.65,2.0,2.0,0.0,0.0,0.0,0.0,14.306000000000001,14.139000000000001,15.758000000000001,1.6189999999999998,0,0,0
20240201,14,1,1,5106,山崎 祥,NIGE,50.0,75.0,0.19,0.07,6.93,3,5,34.13,51.44,29.59,47.93,3.0,3.0,0.0,0.0,0.0,0.0,13.713000000000001,12.963,11.836999999999998,-1.1260000000000012,0,0,0
20240201,14,1,2,5122,相馬 翔,NIGE,4.8,26.8,0.16,0.0006,6.99,5,3,35.33,53.8,35.0,57.0,3.0,3.0,2.0,0.0,0.0,0.0,13.366999999999997,12.963,11.836999999999998,-1.1260000000000012,0,0,0
