hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240202,5,5,5,3693,栢場 優子,SASHI,2.7,19.4,0.17,0.14,6.76,2,4,34.87,53.95,46.36,60.26,2.0,2.0,1.0,0.0,0.0,0.0,13.266999999999998,143165591.081,12.312333333333333,-143165578.76866665,0,0,1
20240202,5,5,6,3895,堀本 裕也,SASHI,0.0,7.4,0.16,0.11,6.77,3,2,32.7,49.69,36.69,48.92,2.0,2.0,0.0,0.0,0.0,0.0,12.252,143165591.081,12.312333333333333,-143165578.76866665,0,0,1
20240202,5,6,1,4945,上村 宏太,MAKURI,37.9,75.8,0.19,0.36,6.57,1,6,38.65,49.69,20.59,35.29,1.0,2.0,0.0,0.0,0.0,1.0,429496744.455,143165590.738,13.259333333333332,-143165577.47866666,0,0,1
20240202,5,6,2,4660,宇田川 信一,MAKURI,6.0,42.4,0.21,0.23,6.79,6,4,43.54,63.95,45.16,58.71,1.0,2.0,1.0,1.0,0.0,0.0,15.153999999999998,143165590.738,13.259333333333332,-143165577.47866666,0,0,1
20240202,5,6,3,4083,福島 勇樹,MAKURI,20.4,71.4,0.16,0.16,6.74,5,3,28.21,44.44,23.57,38.57,1.0,2.0,8.0,0.0,1.0,1.0,12.604999999999999,143165590.738,13.259333333333332,-143165577.47866666,0,0,1
20240202,5,6,4,4664,東口 晃,MAKURI,7.4,33.3,0.17,0.28,6.69,3,5,37.32,52.11,25.68,47.3,1.0,2.0,1.0,0.0,1.0,0.0,13.422,143165590.738,13.259333333333332,-143165577.47866666,0,0,1
20240202,5,6,5,5130,上野 拓馬,MAKURI,2.2,31.8,0.18,0.08,6.67,2,2,37.75,54.3,40.38,53.85,1.0,2.0,0.0,0.0,1.0,0.0,14.133,143165590.738,13.259333333333332,-143165577.47866666,0,0,1
20240202,5,6,6,3995,重野 哲之,MAKURI,0.0,50.0,0.11,0.01,6.7,4,1,25.87,44.76,35.29,49.67,1.0,2.0,0.0,0.0,0.0,0.0,12.223,143165590.738,13.259333333333332,-143165577.47866666,0,0,1
20240202,5,9,1,5262,鈴木 章司,MAKURI,0.0,66.6,0.18,0.01,6.77,3,2,26.85,37.58,33.33,48.43,1.0,2.0,0.0,0.0,0.0,0.0,10.353,143165588.91766664,13.334666666666665,-143165575.58299997,0,0,1
20240202,5,9,2,3624,大石 和彦,MAKURI,0.0,21.4,0.17,0.02,6.74,2,3,43.15,62.33,20.45,39.39,1.0,2.0,0.0,0.0,0.0,0.0,15.352999999999998,143165588.91766664,13.334666666666665,-143165575.58299997,0,0,1
20240202,5,9,3,4843,深尾 巴恵,MAKURI,13.3,46.6,0.18,0.11,6.71,1,6,27.41,45.93,40.51,53.8,1.0,2.0,4.0,0.0,0.0,0.0,429496741.047,143165588.91766664,13.334666666666665,-143165575.58299997,0,0,1
20240202,5,9,4,5194,大久保 佑香,MAKURI,3.3,26.6,0.17,0.0002,6.88,6,1,31.54,49.66,33.97,51.92,1.0,2.0,0.0,0.0,1.0,0.0,12.568,143165588.91766664,13.334666666666665,-143165575.58299997,1,0,1
20240202,5,9,5,3294,野中 義生,MAKURI,7.1,28.5,0.13,0.07,6.78,4,4,34.88,47.67,34.01,50.34,1.0,2.0,0.0,0.0,3.0,0.0,12.862,143165588.91766664,13.334666666666665,-143165575.58299997,0,0,1
20240202,5,9,6,4152,深水 慎一郎,MAKURI,0.0,25.0,0.22,0.09,6.81,5,5,39.22,56.86,32.05,49.36,1.0,2.0,0.0,0.0,0.0,0.0,14.574,143165588.91766664,13.334666666666665,-143165575.58299997,0,0,1
20240202,8,10,1,3905,天野 友和,MAKURI_SASHI,50.0,85.7,0.16,0.11,6.7,4,4,63.64,81.82,30.95,44.44,5.0,3.0,0.0,0.0,0.0,0.0,22.66,143165593.70833334,15.049999999999999,-143165578.65833333,0,0,0
20240202,8,10,2,5155,内山 七海,MAKURI_SASHI,7.5,47.5,0.2,0.16,6.66,2,6,54.84,67.74,30.77,50.0,5.0,3.0,1.0,2.0,0.0,0.0,429496748.412,143165593.70833334,15.049999999999999,-143165578.65833333,0,0,0
20240202,8,10,3,4339,平瀬 城啓,MAKURI_SASHI,3.8,26.9,0.16,0.15,6.72,5,5,25.81,51.61,31.76,52.7,5.0,3.0,1.0,0.0,0.0,0.0,10.052999999999999,143165593.70833334,15.049999999999999,-143165578.65833333,0,0,0
20240202,8,10,4,4558,宮野 仁,MAKURI_SASHI,9.3,75.0,0.15,0.0002,6.7,4,1,50.0,66.67,27.19,42.98,5.0,3.0,1.0,2.0,0.0,0.0,18.442,143165593.70833334,15.049999999999999,-143165578.65833333,1,0,0
20240202,8,10,5,4929,梅内 夕貴奈,MAKURI_SASHI,0.0,0.0,0.21,0.04,6.64,1,3,33.33,66.67,37.68,55.07,5.0,3.0,0.0,0.0,0.0,0.0,11.974999999999998,143165593.70833334,15.049999999999999,-143165578.65833333,0,0,0
20240202,8,10,6,4375,照屋 厚仁,MAKURI_SASHI,0.0,25.8,0.17,0.03,6.69,3,2,36.11,55.56,33.33,47.73,5.0,3.0,0.0,0.0,0.0,0.0,14.733,143165593.70833334,15.049999999999999,-143165578.65833333,0,0,0
20240202,8,11,1,3554,仲口 博崇,NIGE,63.3,88.7,0.15,0.22,6.72,5,5,30.3,54.55,37.91,52.29,5.0,3.0,0.0,0.0,0.0,2.0,12.792,11.912,143165593.85833332,143165581.94633332,0,0,0
20240202,8,11,2,3687,花田 和明,NIGE,12.0,48.0,0.16,0.18,6.65,3,4,31.25,40.63,35.53,57.89,5.0,3.0,4.0,2.0,0.0,0.0,12.493,11.912,143165593.85833332,143165581.94633332,0,0,0
20240202,8,11,3,3710,吉永 泰弘,NIGE,12.5,47.9,0.15,0.15,6.7,4,3,23.53,44.12,37.58,54.78,5.0,3.0,1.0,1.0,3.0,1.0,10.451,11.912,143165593.85833332,143165581.94633332,0,0,0
20240202,8,11,4,4376,藤田 靖弘,NIGE,20.7,50.9,0.16,0.3,6.59,1,6,41.18,52.94,31.47,51.05,5.0,3.0,3.0,2.0,4.0,2.0,429496745.31,11.912,143165593.85833332,143165581.94633332,0,0,0
20240202,8,11,5,3441,土屋 太朗,NIGE,0.0,28.0,0.2,0.05,6.74,6,2,51.43,62.86,28.38,47.3,5.0,3.0,0.0,0.0,0.0,0.0,18.512999999999998,11.912,143165593.85833332,143165581.94633332,0,0,0
20240202,8,11,6,4540,相原 利章,NIGE,0.0,20.4,0.13,0.02,6.64,2,1,46.34,58.54,38.24,55.15,5.0,3.0,0.0,0.0,0.0,0.0,17.752,11.912,143165593.85833332,143165581.94633332,0,0,0
20240202,8,12,1,4391,松田 祐季,NIGE,58.7,80.9,0.16,0.0001,6.63,2,1,55.0,77.5,34.84,51.61,6.0,4.0,0.0,0.0,0.0,0.0,20.578,16.23966666666667,11.795,-4.444666666666668,0,1,0
20240202,8,12,2,3849,中岡 正彦,NIGE,13.6,59.0,0.13,0.001,6.74,5,4,40.0,47.5,35.48,49.03,6.0,4.0,2.0,4.0,0.0,0.0,16.048000000000002,16.23966666666667,11.795,-4.444666666666668,0,1,0
20240202,8,12,3,4384,鶴本 崇文,NIGE,17.3,65.2,0.16,0.0003,6.75,6,2,27.59,51.72,28.79,41.67,6.0,4.0,1.0,0.0,6.0,1.0,12.093,16.23966666666667,11.795,-4.444666666666668,0,1,0
20240202,8,12,4,4398,船岡 洋一郎,NIGE,13.0,56.5,0.14,0.0006,6.64,3,3,35.14,54.05,31.58,46.62,6.0,4.0,2.0,1.0,3.0,0.0,14.653999999999998,16.23966666666667,11.795,-4.444666666666668,0,1,0
20240202,8,12,5,4739,中村 晃朋,NIGE,0.0,45.4,0.16,0.0001,6.68,4,1,9.68,29.03,34.33,50.75,6.0,4.0,0.0,0.0,0.0,0.0,7.24,16.23966666666667,11.795,-4.444666666666668,0,1,0
20240202,8,12,6,4561,藤山 翔大,NIGE,6.4,25.8,0.22,0.05,6.54,1,5,33.33,57.58,38.57,53.57,6.0,4.0,2.0,0.0,0.0,0.0,13.491,16.23966666666667,11.795,-4.444666666666668,0,1,0
20240202,8,1,1,4711,前出 達吉,MAKURI_SASHI,55.2,84.2,0.13,0.0001,6.83,6,1,42.11,57.89,41.61,61.07,2.0,1.0,0.0,0.0,0.0,1.0,16.218999999999998,143165592.95466667,13.158666666666667,-143165579.796,0,0,1
20240202,8,1,2,4197,渥美 卓郎,MAKURI_SASHI,2.4,41.4,0.2,0.21,6.76,3,6,38.71,58.06,20.47,35.43,2.0,1.0,0.0,1.0,0.0,0.0,429496743.633,143165592.95466667,13.158666666666667,-143165579.796,0,0,1
20240202,8,1,3,5155,内山 七海,MAKURI_SASHI,10.2,46.1,0.16,0.18,6.69,1,4,54.84,67.74,30.77,50.0,2.0,1.0,0.0,0.0,3.0,1.0,19.012000000000004,143165592.95466667,13.158666666666667,-143165579.796,0,0,1
20240202,8,1,4,4540,相原 利章,MAKURI_SASHI,17.7,57.7,0.11,0.2,6.78,5,5,46.34,58.54,38.24,55.15,2.0,1.0,2.0,2.0,3.0,1.0,17.352,143165592.95466667,13.158666666666667,-143165579.796,0,0,1
20240202,8,1,5,3653,品川 賢次,MAKURI_SASHI,2.5,53.8,0.18,0.16,6.77,4,3,36.84,60.53,27.13,44.96,2.0,1.0,0.0,0.0,1.0,0.0,14.444,143165592.95466667,13.158666666666667,-143165579.796,0,0,1
20240202,8,1,6,5272,松田 真実,MAKURI_SASHI,0.0,1.1,0.21,0.02,6.72,2,2,21.62,35.14,44.14,60.69,2.0,1.0,0.0,0.0,0.0,0.0,7.68,143165592.95466667,13.158666666666667,-143165579.796,0,0,1
20240202,8,2,1,4553,坪口 竜也,NIGE,58.8,91.1,0.16,0.06,6.76,2,3,24.24,33.33,24.82,48.91,2.0,1.0,0.0,0.0,0.0,0.0,10.963999999999999,10.241,17.316666666666666,7.075666666666667,0,0,1
20240202,8,2,2,3346,宮本 裕之,NIGE,4.1,16.6,0.22,0.18,6.81,4,5,18.75,43.75,40.67,56.0,2.0,1.0,1.0,0.0,0.0,0.0,7.965,10.241,17.316666666666666,7.075666666666667,0,0,1
20240202,8,2,3,4145,小澤 学,NIGE,9.7,41.4,0.25,0.16,6.79,3,4,30.56,52.78,42.42,62.12,2.0,1.0,0.0,2.0,1.0,0.0,11.793999999999999,10.241,17.316666666666666,7.075666666666667,0,0,1
20240202,8,2,4,4565,西村 豪洋,NIGE,12.0,44.0,0.18,0.01,6.75,1,1,51.35,62.16,36.23,52.9,2.0,1.0,2.0,0.0,1.0,0.0,18.438999999999997,10.241,17.316666666666666,7.075666666666667,1,0,1
20240202,8,2,5,3905,天野 友和,NIGE,7.8,44.7,0.15,0.01,6.85,6,1,63.64,81.82,30.95,44.44,2.0,1.0,2.0,0.0,1.0,0.0,22.959999999999997,10.241,17.316666666666666,7.075666666666667,0,0,1
20240202,8,2,6,3710,吉永 泰弘,NIGE,0.0,26.6,0.19,0.03,6.83,5,2,23.53,44.12,37.58,54.78,2.0,1.0,0.0,0.0,0.0,0.0,10.551000000000002,10.241,17.316666666666666,7.075666666666667,0,0,1
20240202,8,3,1,3687,花田 和明,NIGE,60.0,72.0,0.13,0.17,6.76,2,5,31.25,40.63,35.53,57.89,2.0,1.0,0.0,0.0,0.0,1.0,12.393,10.36,11.893999999999998,1.533999999999999,0,0,1
20240202,8,3,2,4339,平瀬 城啓,NIGE,5.8,50.0,0.17,0.09,6.83,4,4,25.81,51.61,31.76,52.7,2.0,1.0,0.0,1.0,0.0,1.0,10.152999999999999,10.36,11.893999999999998,1.533999999999999,0,0,1
20240202,8,3,3,3970,亀山 高雅,NIGE,3.2,35.4,0.18,0.03,6.78,3,3,20.0,31.43,29.01,45.8,2.0,1.0,0.0,1.0,0.0,0.0,8.533999999999999,10.36,11.893999999999998,1.533999999999999,0,0,1
20240202,8,3,4,2538,高橋 二朗,NIGE,0.0,25.8,0.2,0.03,6.78,3,3,17.24,37.93,47.62,64.63,2.0,1.0,0.0,0.0,0.0,0.0,7.532,10.36,11.893999999999998,1.533999999999999,0,0,1
20240202,8,3,5,5079,大石 真央,NIGE,5.5,22.2,0.17,0.0001,6.85,5,1,35.9,56.41,21.48,34.81,2.0,1.0,1.0,0.0,1.0,0.0,13.395999999999999,10.36,11.893999999999998,1.533999999999999,0,0,1
20240202,8,3,6,4398,船岡 洋一郎,NIGE,2.9,32.3,0.17,0.0004,6.75,1,2,35.14,54.05,31.58,46.62,2.0,1.0,0.0,0.0,1.0,0.0,14.754,10.36,11.893999999999998,1.533999999999999,0,0,1
20240202,8,4,1,4739,中村 晃朋,MAKURI,63.8,89.3,0.17,,,1,1,9.68,29.03,34.33,50.75,2.0,1.0,0.0,0.0,0.0,0.0,7.24,11.203999999999999,11.905000000000001,0.7010000000000023,0,0,1
20240202,8,4,2,4929,梅内 夕貴奈,MAKURI,0.0,17.6,0.19,,,1,1,33.33,66.67,37.68,55.07,2.0,1.0,0.0,0.0,0.0,0.0,12.174999999999999,11.203999999999999,11.905000000000001,0.7010000000000023,0,0,1
20240202,8,4,3,4315,山崎 昂介,MAKURI,4.1,45.8,0.16,,,1,1,35.71,50.0,23.44,35.16,2.0,1.0,0.0,0.0,1.0,1.0,14.197,11.203999999999999,11.905000000000001,0.7010000000000023,0,0,1
20240202,8,4,4,4979,中野 夢斗,MAKURI,13.5,43.2,0.16,,,1,1,25.0,37.5,31.15,44.26,2.0,1.0,2.0,0.0,2.0,1.0,10.618,11.203999999999999,11.905000000000001,0.7010000000000023,,0,1
20240202,8,4,5,3156,金子 良昭,MAKURI,0.0,6.6,0.23,,,1,1,18.75,40.63,26.36,42.64,2.0,1.0,0.0,0.0,0.0,0.0,8.887,11.203999999999999,11.905000000000001,0.7010000000000023,0,0,1
20240202,8,4,6,4376,藤田 靖弘,MAKURI,0.0,21.9,0.2,,,1,1,41.18,52.94,31.47,51.05,2.0,1.0,0.0,0.0,0.0,0.0,16.209999999999997,11.203999999999999,11.905000000000001,0.7010000000000023,0,0,1
20240202,8,5,1,3441,土屋 太朗,MAKURI,26.6,73.3,0.19,,,1,1,51.43,62.86,28.38,47.3,3.0,2.0,0.0,0.0,0.0,1.0,18.612999999999996,15.216999999999999,10.886000000000001,-4.330999999999998,0,0,0
20240202,8,5,2,4375,照屋 厚仁,MAKURI,15.7,55.2,0.18,,,1,1,36.11,55.56,33.33,47.73,3.0,2.0,1.0,5.0,0.0,0.0,14.833,15.216999999999999,10.886000000000001,-4.330999999999998,0,0,0
20240202,8,5,3,4374,永田 義紘,MAKURI,3.1,28.1,0.15,,,1,1,29.41,47.06,30.6,44.03,3.0,2.0,1.0,0.0,0.0,0.0,12.205,15.216999999999999,10.886000000000001,-4.330999999999998,0,0,0
20240202,8,5,4,3771,折下 寛法,MAKURI,5.7,45.7,0.14,,,1,1,30.56,36.11,30.71,44.88,3.0,2.0,1.0,0.0,0.0,1.0,13.0,15.216999999999999,10.886000000000001,-4.330999999999998,,0,0
20240202,8,5,5,5011,高木 圭大,MAKURI,2.5,25.0,0.17,,,1,1,15.63,21.88,43.62,59.73,3.0,2.0,0.0,0.0,1.0,0.0,7.465,15.216999999999999,10.886000000000001,-4.330999999999998,0,0,0
20240202,8,5,6,4384,鶴本 崇文,MAKURI,0.0,36.5,0.21,,,1,1,27.59,51.72,28.79,41.67,3.0,2.0,0.0,0.0,0.0,0.0,12.193,15.216999999999999,10.886000000000001,-4.330999999999998,0,0,0
20240202,8,6,1,4558,宮野 仁,NIGE,60.7,78.5,0.15,0.32,6.68,1,6,50.0,66.67,27.19,42.98,3.0,2.0,0.0,0.0,0.0,0.0,429496747.542,143165590.16733333,10.731,-143165579.43633333,0,0,0
20240202,8,6,2,4893,渡邉 真奈美,NIGE,0.0,34.4,0.19,0.17,6.73,3,4,22.58,35.48,46.27,62.69,3.0,2.0,0.0,0.0,0.0,0.0,10.168,143165590.16733333,10.731,-143165579.43633333,0,0,0
20240202,8,6,3,3554,仲口 博崇,NIGE,10.0,48.5,0.18,0.18,6.71,2,5,30.3,54.55,37.91,52.29,3.0,2.0,2.0,1.0,2.0,2.0,12.792,143165590.16733333,10.731,-143165579.43633333,0,0,0
20240202,8,6,4,5272,松田 真実,NIGE,0.0,0.0,0.0,0.01,6.75,5,1,21.62,35.14,44.14,60.69,3.0,2.0,0.0,0.0,0.0,0.0,7.78,143165590.16733333,10.731,-143165579.43633333,1,0,0
20240202,8,6,5,3346,宮本 裕之,NIGE,3.0,21.2,0.16,0.14,6.8,6,3,18.75,43.75,40.67,56.0,3.0,2.0,0.0,1.0,0.0,0.0,8.165,143165590.16733333,10.731,-143165579.43633333,0,0,0
20240202,8,6,6,3849,中岡 正彦,NIGE,0.0,33.3,0.15,0.06,6.74,4,2,40.0,47.5,35.48,49.03,3.0,2.0,0.0,0.0,0.0,0.0,16.248,143165590.16733333,10.731,-143165579.43633333,0,0,0
20240202,8,7,1,4565,西村 豪洋,MAKURI,36.3,68.1,0.17,0.09,6.7,4,3,51.35,62.16,36.23,52.9,4.0,3.0,0.0,0.0,0.0,2.0,18.238999999999997,143165592.08366665,13.892666666666665,-143165578.19099998,0,0,0
20240202,8,7,2,3970,亀山 高雅,MAKURI,8.0,40.0,0.17,0.18,6.73,5,5,20.0,31.43,29.01,45.8,4.0,3.0,0.0,1.0,0.0,1.0,8.334,143165592.08366665,13.892666666666665,-143165578.19099998,0,0,0
20240202,8,7,3,4391,松田 祐季,MAKURI,25.9,62.9,0.13,0.19,6.6,1,6,55.0,77.5,34.84,51.61,4.0,3.0,4.0,2.0,7.0,1.0,429496749.678,143165592.08366665,13.892666666666665,-143165578.19099998,0,0,0
20240202,8,7,4,4569,中澤 宏奈,MAKURI,7.6,46.1,0.17,0.14,6.66,2,4,29.41,52.94,35.95,54.25,4.0,3.0,2.0,0.0,1.0,0.0,12.013,143165592.08366665,13.892666666666665,-143165578.19099998,0,0,0
20240202,8,7,5,4711,前出 達吉,MAKURI,5.5,44.4,0.15,0.01,6.67,3,1,42.11,57.89,41.61,61.07,4.0,3.0,1.0,0.0,0.0,1.0,16.218999999999998,143165592.08366665,13.892666666666665,-143165578.19099998,0,0,0
20240202,8,7,6,5254,羽田 妃希,MAKURI,0.0,4.0,0.18,0.06,6.73,5,2,40.0,57.14,32.65,51.02,4.0,3.0,0.0,0.0,0.0,0.0,13.446000000000002,143165592.08366665,13.892666666666665,-143165578.19099998,0,0,0
20240202,8,8,1,3156,金子 良昭,NIGE,55.8,82.3,0.14,0.05,6.69,4,3,18.75,40.63,26.36,42.64,4.0,3.0,0.0,0.0,0.0,0.0,8.687,12.274000000000001,143165587.06233332,143165574.78833333,0,0,0
20240202,8,8,2,3653,品川 賢次,NIGE,7.6,53.8,0.19,0.04,6.7,5,2,36.84,60.53,27.13,44.96,4.0,3.0,0.0,3.0,0.0,0.0,14.544000000000002,12.274000000000001,143165587.06233332,143165574.78833333,0,0,0
20240202,8,8,3,4561,藤山 翔大,NIGE,35.4,70.8,0.16,0.06,6.55,1,4,33.33,57.58,38.57,53.57,4.0,3.0,16.0,0.0,1.0,0.0,13.591,12.274000000000001,143165587.06233332,143165574.78833333,0,0,0
20240202,8,8,4,3708,岡部 貴司,NIGE,4.5,61.3,0.18,0.0003,6.68,3,1,30.3,51.52,23.26,34.11,4.0,3.0,1.0,0.0,1.0,0.0,12.778,12.274000000000001,143165587.06233332,143165574.78833333,1,0,0
20240202,8,8,5,4145,小澤 学,NIGE,0.0,16.6,0.26,0.07,6.74,6,5,30.56,52.78,42.42,62.12,4.0,3.0,0.0,0.0,0.0,0.0,11.693999999999999,12.274000000000001,143165587.06233332,143165574.78833333,0,0,0
20240202,8,8,6,4360,庄司 孝輔,NIGE,0.0,21.8,0.19,0.14,6.65,2,6,15.63,21.88,37.04,57.04,4.0,3.0,0.0,0.0,0.0,0.0,429496736.715,12.274000000000001,143165587.06233332,143165574.78833333,0,0,0
20240202,8,9,1,3681,山谷 央,NIGE,57.5,85.0,0.18,,,1,1,29.41,41.18,44.0,60.67,5.0,3.0,0.0,0.0,0.0,1.0,12.739,12.138,13.732999999999999,1.5949999999999989,0,0,0
20240202,8,9,2,5079,大石 真央,NIGE,12.9,41.9,0.19,,,1,1,35.9,56.41,21.48,34.81,5.0,3.0,0.0,4.0,0.0,0.0,13.395999999999999,12.138,13.732999999999999,1.5949999999999989,0,0,0
20240202,8,9,3,5234,塚越 海斗,NIGE,0.0,50.0,0.2,,,1,1,23.53,44.12,37.16,57.43,5.0,3.0,0.0,0.0,0.0,0.0,10.279,12.138,13.732999999999999,1.5949999999999989,0,0,0
20240202,8,9,4,4553,坪口 竜也,NIGE,8.8,50.0,0.16,,,1,1,24.24,33.33,24.82,48.91,5.0,3.0,0.0,0.0,1.0,1.0,11.164,12.138,13.732999999999999,1.5949999999999989,,0,0
20240202,8,9,5,4014,片岡 恵里,NIGE,0.0,37.9,0.19,,,1,1,46.81,61.7,42.68,56.05,5.0,3.0,0.0,0.0,0.0,0.0,17.035,12.138,13.732999999999999,1.5949999999999989,0,0,0
20240202,8,9,6,3771,折下 寛法,NIGE,0.0,28.1,0.16,,,1,1,30.56,36.11,30.71,44.88,5.0,3.0,0.0,0.0,0.0,0.0,13.0,12.138,13.732999999999999,1.5949999999999989,0,0,0
20240202,13,10,1,4526,池田 雄祐,NIGE,65.4,94.5,0.13,0.0001,6.82,1,1,39.04,57.75,28.1,46.41,2.0,0.0,0.0,0.0,0.0,4.0,15.754,13.552000000000001,143165588.49333334,143165574.94133335,0,0,0
20240202,13,10,2,3873,別府 昌樹,NIGE,2.3,69.0,0.18,0.0002,6.98,6,2,22.35,40.0,33.53,52.02,2.0,0.0,1.0,0.0,0.0,0.0,10.449000000000002,13.552000000000001,143165588.49333334,143165574.94133335,0,0,0
20240202,13,10,3,4762,藤原 啓史朗,NIGE,15.0,75.0,0.13,0.0006,6.83,2,3,32.79,48.63,29.8,44.37,2.0,0.0,2.0,0.0,3.0,1.0,14.453,13.552000000000001,143165588.49333334,143165574.94133335,0,0,0
20240202,13,10,4,4994,山本 梨菜,NIGE,2.7,56.7,0.21,0.01,6.87,4,4,30.68,45.45,26.38,39.88,2.0,0.0,0.0,0.0,0.0,1.0,12.639999999999999,13.552000000000001,143165588.49333334,143165574.94133335,0,0,0
20240202,13,10,5,5275,松田 淳平,NIGE,0.0,36.0,0.14,0.04,6.84,3,5,33.52,48.04,31.79,50.87,2.0,0.0,0.0,0.0,0.0,0.0,12.180000000000001,13.552000000000001,143165588.49333334,143165574.94133335,0,0,0
20240202,13,10,6,4084,杉山 正樹,NIGE,2.7,44.4,0.16,0.13,6.93,5,6,24.12,40.59,38.65,52.15,2.0,0.0,0.0,0.0,1.0,0.0,429496740.66,13.552000000000001,143165588.49333334,143165574.94133335,0,0,0
20240202,13,11,1,3362,間嶋 仁志,NIGE,63.9,81.9,0.16,0.09,6.82,3,3,25.15,37.42,34.68,52.6,3.0,0.0,0.0,0.0,0.0,1.0,11.344999999999999,12.042000000000002,13.984,1.9419999999999984,0,0,0
20240202,13,11,2,3822,平尾 崇典,NIGE,13.9,67.4,0.17,0.11,6.74,1,4,25.47,49.07,31.76,52.94,3.0,0.0,4.0,1.0,0.0,0.0,11.533,12.042000000000002,13.984,1.9419999999999984,0,0,0
20240202,13,11,3,4319,三宅 潤,NIGE,5.1,41.0,0.16,0.07,6.84,4,2,32.42,49.45,30.0,47.5,3.0,0.0,1.0,0.0,1.0,0.0,13.248000000000001,12.042000000000002,13.984,1.9419999999999984,0,0,0
20240202,13,11,4,4500,山田 康二,NIGE,14.5,60.4,0.14,0.01,6.76,2,1,28.57,50.93,26.11,41.4,3.0,0.0,4.0,0.0,2.0,1.0,13.255,12.042000000000002,13.984,1.9419999999999984,1,0,0
20240202,13,11,5,4419,原 加央理,NIGE,0.0,35.7,0.16,0.09,6.82,3,3,35.96,50.0,37.71,55.43,3.0,0.0,0.0,0.0,0.0,0.0,14.228,12.042000000000002,13.984,1.9419999999999984,0,0,0
20240202,13,11,6,3793,高橋 真吾,NIGE,0.0,15.0,0.21,0.4,6.87,5,5,40.51,55.38,38.15,54.34,3.0,0.0,0.0,0.0,0.0,0.0,14.468999999999998,12.042000000000002,13.984,1.9419999999999984,0,0,0
20240202,13,12,1,4237,大峯 豊,MAKURI,67.3,93.8,0.17,0.0001,6.79,2,1,38.17,57.53,32.72,46.3,2.0,0.0,0.0,0.0,0.0,1.0,16.134999999999998,15.615,143165592.10633335,143165576.49133334,0,0,0
20240202,13,12,2,3942,寺田 祥,MAKURI,20.5,69.2,0.16,0.06,6.85,3,5,49.73,66.31,30.18,41.42,2.0,0.0,1.0,6.0,0.0,1.0,19.250999999999998,15.615,143165592.10633335,143165576.49133334,0,0,0
20240202,13,12,3,4361,柳生 泰二,MAKURI,22.4,61.2,0.16,0.0006,6.89,5,3,23.87,41.94,27.06,51.76,2.0,0.0,7.0,0.0,4.0,0.0,11.459,15.615,143165592.10633335,143165576.49133334,0,0,0
20240202,13,12,4,4685,島村 隆幸,MAKURI,18.7,62.5,0.12,0.0005,6.76,1,2,48.07,62.43,24.48,41.26,2.0,0.0,3.0,2.0,4.0,0.0,18.807,15.615,143165592.10633335,143165576.49133334,0,0,0
20240202,13,12,5,3908,重成 一人,MAKURI,13.0,58.7,0.13,0.02,6.88,4,4,30.29,44.57,33.14,48.84,2.0,0.0,0.0,2.0,4.0,0.0,13.248999999999999,15.615,143165592.10633335,143165576.49133334,0,0,0
20240202,13,12,6,3881,浦上 拓也,MAKURI,0.0,25.0,0.19,0.12,6.9,6,6,39.57,57.22,30.99,43.86,2.0,0.0,0.0,0.0,0.0,0.0,429496744.263,15.615,143165592.10633335,143165576.49133334,0,0,0
20240202,13,1,1,5204,宇恵 有香,MAKURI,18.1,54.5,0.29,0.12,6.91,2,6,32.58,50.0,29.19,44.72,4.0,0.0,0.0,0.0,0.0,0.0,429496741.908,143165588.98066667,13.075666666666669,-143165575.905,0,0,0
20240202,13,1,2,3868,尾形 栄治,MAKURI,15.0,62.5,0.18,0.001,6.89,1,4,34.44,50.56,27.95,45.34,4.0,0.0,1.0,5.0,0.0,0.0,13.473999999999998,143165588.98066667,13.075666666666669,-143165575.905,0,0,0
20240202,13,1,3,4084,杉山 正樹,MAKURI,6.1,63.2,0.14,0.0002,6.96,4,1,24.12,40.59,38.65,52.15,4.0,0.0,1.0,1.0,1.0,0.0,11.56,143165588.98066667,13.075666666666669,-143165575.905,0,0,0
20240202,13,1,4,3602,奥平 拓也,MAKURI,2.8,37.1,0.17,0.0004,7.04,5,2,34.04,51.06,32.16,46.2,4.0,0.0,0.0,1.0,0.0,0.0,13.194,143165588.98066667,13.075666666666669,-143165575.905,0,0,0
20240202,13,1,5,3697,勝野 竜司,MAKURI,0.0,12.5,0.15,0.03,6.94,3,5,46.03,63.49,25.0,40.79,4.0,0.0,0.0,0.0,0.0,0.0,16.628999999999998,143165588.98066667,13.075666666666669,-143165575.905,0,0,0
20240202,13,1,6,5324,畑田 希咲,MAKURI,0.0,0.0,0.2,0.0006,6.96,4,3,28.16,43.1,35.93,48.5,4.0,0.0,0.0,0.0,0.0,0.0,9.404,143165588.98066667,13.075666666666669,-143165575.905,0,0,0
20240202,13,3,1,4994,山本 梨菜,NIGE,31.2,84.3,0.16,0.0,6.78,1,1,30.68,45.45,26.38,39.88,1.0,0.0,0.0,0.0,0.0,2.0,12.94,14.293333333333331,143165589.21800002,143165574.9246667,0,0,0
