hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240202,2,11,5,4532,秋元 哲,A1,35,晴,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,まくり差し,6.61,48.09,62.6,5.83,42.57,59.41,2.0,20.49,35.25,27.0,44.55,59.09,51.0,0.0,6.86,0.0008,1,10.0,60.0,0.15,1.0,0.0,3.0,0.0,4,2,10.413,14.429000000000002,11.453000000000001,-2.976000000000001,-0.0698,0.0006000000000000001,0.0092,0,0,0,6-5-1
20240202,2,11,6,4150,山田 雄太,A2,41,晴,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,まくり差し,6.56,50.89,66.96,6.25,50.0,68.75,14.0,30.91,42.73,26.0,30.7,43.86,54.9,-0.5,6.8,0.01,0,4.4,20.0,0.14,1.0,0.0,0.0,1.0,3,3,13.408999999999999,14.429000000000002,11.453000000000001,-2.976000000000001,-0.0698,0.0006000000000000001,0.0092,0,0,0,6-5-1
20240202,2,12,1,4324,海野 康志郎,A1,36,晴,12,1.0,1.0,BP栗橋カップ開設記念・サンスポZBAT！杯,逃げ,6.99,49.31,72.92,7.11,44.44,77.78,16.0,45.04,64.89,57.0,26.13,46.85,57.4,-0.5,6.65,0.09,0,68.7,89.0,0.13,0.0,0.0,0.0,1.0,1,3,17.906,14.826666666666663,12.733333333333333,-2.09333333333333,-0.01999999999999999,0.15,-0.010000000000000009,0,0,0,1-4-6
20240202,2,12,2,3381,滝沢 芳行,A2,55,晴,12,1.0,1.0,BP栗橋カップ開設記念・サンスポZBAT！杯,逃げ,5.32,37.0,52.0,5.19,38.1,50.79,19.0,44.17,61.67,18.0,29.2,39.82,52.0,-0.5,6.71,0.04,0,15.5,64.4,0.13,5.0,1.0,0.0,1.0,3,1,16.842999999999996,14.826666666666663,12.733333333333333,-2.09333333333333,-0.01999999999999999,0.15,-0.010000000000000009,0,0,0,1-4-6
20240202,2,12,3,3722,西村 秀樹,B1,53,晴,12,1.0,1.0,BP栗橋カップ開設記念・サンスポZBAT！杯,逃げ,3.5,13.16,22.37,3.09,0.0,18.18,3.0,24.77,42.2,52.0,41.44,59.46,51.5,-0.5,6.65,0.09,0,3.4,44.8,0.15,1.0,0.0,0.0,0.0,1,3,9.730999999999998,14.826666666666663,12.733333333333333,-2.09333333333333,-0.01999999999999999,0.15,-0.010000000000000009,0,0,0,1-4-6
20240202,2,12,4,4109,谷津 幸宏,A1,43,晴,12,1.0,1.0,BP栗橋カップ開設記念・サンスポZBAT！杯,逃げ,6.3,46.09,67.97,5.9,39.45,63.3,36.0,38.84,61.98,77.0,25.77,41.24,52.0,-0.5,6.68,0.07,0,14.8,63.8,0.12,6.0,0.0,1.0,0.0,2,2,15.732000000000001,14.826666666666663,12.733333333333333,-2.09333333333333,-0.01999999999999999,0.15,-0.010000000000000009,0,0,0,1-4-6
20240202,2,12,5,4898,菊地 敬介,B1,32,晴,12,1.0,1.0,BP栗橋カップ開設記念・サンスポZBAT！杯,逃げ,3.48,12.96,24.07,5.23,23.33,60.0,53.0,33.03,51.38,64.0,28.57,46.43,55.7,-0.5,6.73,0.22,0,7.1,14.2,0.18,1.0,0.0,0.0,0.0,5,5,11.997,14.826666666666663,12.733333333333333,-2.09333333333333,-0.01999999999999999,0.15,-0.010000000000000009,0,0,0,1-4-6
20240202,2,12,6,4640,山ノ内 雅人,A2,32,晴,12,1.0,1.0,BP栗橋カップ開設記念・サンスポZBAT！杯,逃げ,5.98,42.98,60.33,6.65,47.06,64.71,62.0,22.61,37.39,54.0,27.55,41.84,52.1,0.0,6.72,0.21,0,4.0,32.0,0.15,1.0,1.0,0.0,0.0,4,4,10.470999999999998,14.826666666666663,12.733333333333333,-2.09333333333333,-0.01999999999999999,0.15,-0.010000000000000009,0,0,0,1-4-6
20240202,2,1,1,5225,斎藤 凜,B2,22,曇り,4,1.0,1.0,BP栗橋カップ開設記念・サンスポZBAT！杯,まくり差し,1.58,0.0,2.63,1.39,0.0,0.0,34.0,33.64,45.79,55.0,34.75,55.93,54.5,-0.5,6.69,0.18,0,0.0,25.0,0.2,0.0,0.0,0.0,0.0,1,6,429496740.54,143165589.919,13.465333333333334,-143165576.45366666,0.0198,0.13,-0.14959999999999998,0,0,0,3-2-4
20240202,2,1,2,3546,中里 昌志,B1,54,曇り,4,1.0,1.0,BP栗橋カップ開設記念・サンスポZBAT！杯,まくり差し,4.93,29.7,46.53,5.7,34.29,65.71,31.0,44.12,64.71,67.0,27.83,40.87,52.0,-0.5,6.81,0.0006,1,4.8,53.6,0.18,0.0,2.0,0.0,0.0,4,3,16.394,143165589.919,13.465333333333334,-143165576.45366666,0.0198,0.13,-0.14959999999999998,0,0,0,3-2-4
20240202,2,1,3,4674,池田 剛規,B1,36,曇り,4,1.0,1.0,BP栗橋カップ開設記念・サンスポZBAT！杯,まくり差し,5.22,33.33,49.17,5.35,26.09,52.17,59.0,30.97,55.75,61.0,47.58,63.71,52.0,-0.5,6.73,0.0002,1,7.8,55.2,0.15,2.0,0.0,1.0,0.0,2,1,12.822999999999999,143165589.919,13.465333333333334,-143165576.45366666,0.0198,0.13,-0.14959999999999998,0,0,0,3-2-4
20240202,2,1,4,4251,川崎 誠志,B1,41,曇り,4,1.0,1.0,BP栗橋カップ開設記念・サンスポZBAT！杯,まくり差し,4.4,23.01,38.05,3.25,12.5,37.5,15.0,33.94,46.79,75.0,30.17,46.55,51.5,-0.5,6.69,0.02,0,2.7,48.6,0.2,0.0,0.0,1.0,0.0,1,4,12.921999999999999,143165589.919,13.465333333333334,-143165576.45366666,0.0198,0.13,-0.14959999999999998,0,0,0,3-2-4
20240202,2,1,5,5181,森 智哉,B1,25,曇り,4,1.0,1.0,BP栗橋カップ開設記念・サンスポZBAT！杯,まくり差し,4.52,25.23,42.34,3.7,4.35,39.13,55.0,30.09,51.33,66.0,34.19,49.57,51.0,-0.5,6.77,0.15,0,7.5,32.5,0.16,0.0,0.0,2.0,1.0,3,5,11.738999999999999,143165589.919,13.465333333333334,-143165576.45366666,0.0198,0.13,-0.14959999999999998,0,0,0,3-2-4
20240202,2,1,6,3434,松尾 宣邦,B1,55,曇り,4,1.0,1.0,BP栗橋カップ開設記念・サンスポZBAT！杯,まくり差し,4.83,28.57,45.38,0.0,0.0,0.0,11.0,41.79,56.72,42.0,35.96,55.26,51.5,-0.5,6.88,0.0004,1,0.0,11.1,0.18,0.0,0.0,0.0,0.0,5,2,15.735,143165589.919,13.465333333333334,-143165576.45366666,0.0198,0.13,-0.14959999999999998,0,0,0,3-2-4
20240202,2,2,1,4567,上村 慎太郎,B1,36,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,抜き,3.7,9.68,30.11,3.8,20.0,40.0,63.0,31.48,48.15,63.0,36.94,53.15,52.0,-0.5,6.57,0.0005,1,40.9,72.7,0.18,0.0,0.0,0.0,0.0,1,2,11.964,143165587.833,12.443333333333333,-143165575.38966668,-0.1094,0.0494,-0.0499,0,0,0,2-4-5
20240202,2,2,2,4532,秋元 哲,A1,35,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,抜き,6.61,48.09,62.6,5.83,42.57,59.41,2.0,20.49,35.25,27.0,44.55,59.09,51.0,-0.5,6.73,0.08,0,23.6,71.0,0.14,3.0,5.0,0.0,0.0,3,5,10.113,143165587.833,12.443333333333333,-143165575.38966668,-0.1094,0.0494,-0.0499,0,0,0,2-4-5
20240202,2,2,3,4865,立具 敬司,B1,33,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,抜き,4.17,16.05,40.74,5.71,42.86,57.14,5.0,31.4,56.2,73.0,28.16,53.4,52.0,0.0,6.7,0.11,0,9.6,38.7,0.17,1.0,1.0,0.0,1.0,2,6,429496741.422,143165587.833,12.443333333333333,-143165575.38966668,-0.1094,0.0494,-0.0499,0,0,0,2-4-5
20240202,2,2,4,4693,松下 誉士,B1,39,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,抜き,4.41,23.42,41.44,2.86,14.29,28.57,9.0,30.09,44.25,69.0,27.59,44.83,52.6,-0.5,6.75,0.0006,1,6.2,25.0,0.17,1.0,0.0,0.0,1.0,4,3,11.872999999999998,143165587.833,12.443333333333333,-143165575.38966668,-0.1094,0.0494,-0.0499,1,0,0,2-4-5
20240202,2,2,5,4640,山ノ内 雅人,A2,32,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,抜き,5.98,42.98,60.33,6.65,47.06,64.71,62.0,22.61,37.39,54.0,27.55,41.84,52.1,-0.5,6.7,0.05,0,7.3,39.0,0.14,2.0,0.0,1.0,0.0,2,4,10.470999999999998,143165587.833,12.443333333333333,-143165575.38966668,-0.1094,0.0494,-0.0499,0,0,0,2-4-5
20240202,2,2,6,3305,小野 信樹,B1,56,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,抜き,4.31,24.21,35.79,5.56,44.44,44.44,56.0,40.0,58.26,16.0,41.59,59.29,53.3,-0.5,6.79,0.0001,1,0.0,7.6,0.16,0.0,0.0,0.0,0.0,5,1,14.986,143165587.833,12.443333333333333,-143165575.38966668,-0.1094,0.0494,-0.0499,0,0,0,2-4-5
20240202,2,3,1,4917,岩橋 裕馬,B1,35,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,まくり差し,4.44,21.1,34.86,3.24,9.52,23.81,24.0,31.15,48.36,74.0,26.8,48.45,52.7,-0.5,6.68,0.25,0,28.1,65.6,0.18,0.0,0.0,0.0,1.0,1,3,12.208999999999998,11.658999999999999,12.587666666666665,0.9286666666666665,-0.14,0.1,0.04000000000000001,0,0,0,5-1-3
20240202,2,3,2,5206,梅原 祥平,B1,26,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,まくり差し,3.51,17.44,26.74,0.0,0.0,0.0,23.0,26.47,43.14,30.0,33.0,52.0,52.0,-0.5,6.69,0.47,0,4.7,38.1,0.16,0.0,1.0,0.0,0.0,2,5,10.046999999999999,11.658999999999999,12.587666666666665,0.9286666666666665,-0.14,0.1,0.04000000000000001,0,0,0,5-1-3
20240202,2,3,3,3780,魚谷 智之,A1,48,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,まくり差し,7.24,52.08,70.14,5.92,33.33,58.33,28.0,27.59,42.24,25.0,40.17,50.43,51.0,-0.5,6.75,0.27,0,12.2,71.4,0.17,1.0,0.0,4.0,1.0,4,4,12.720999999999998,11.658999999999999,12.587666666666665,0.9286666666666665,-0.14,0.1,0.04000000000000001,0,0,0,5-1-3
20240202,2,3,4,3722,西村 秀樹,B1,53,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,まくり差し,3.5,13.16,22.37,3.09,0.0,18.18,3.0,24.77,42.2,52.0,41.44,59.46,51.5,-0.5,6.68,0.13,0,3.3,33.3,0.15,0.0,1.0,0.0,0.0,1,1,9.931,11.658999999999999,12.587666666666665,0.9286666666666665,-0.14,0.1,0.04000000000000001,0,0,0,5-1-3
20240202,2,3,5,4488,小山 勉,A2,37,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,まくり差し,6.2,45.61,61.4,5.47,30.77,53.85,64.0,34.92,57.94,21.0,26.32,44.74,51.5,-0.5,6.69,0.23,0,10.8,32.4,0.17,1.0,0.0,1.0,2.0,2,2,14.496000000000002,11.658999999999999,12.587666666666665,0.9286666666666665,-0.14,0.1,0.04000000000000001,0,0,0,5-1-3
20240202,2,3,6,3748,小黒 竜吾,B1,48,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,まくり差し,3.88,16.48,27.47,4.92,30.67,48.0,25.0,36.36,55.3,22.0,16.96,33.04,54.1,-0.5,6.72,0.27,0,0.0,7.1,0.16,0.0,0.0,0.0,0.0,3,4,13.335999999999999,11.658999999999999,12.587666666666665,0.9286666666666665,-0.14,0.1,0.04000000000000001,0,0,0,5-1-3
20240202,2,4,1,4635,峰重 力也,B1,33,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,逃げ,4.97,33.7,50.0,5.71,57.14,57.14,17.0,27.5,48.33,19.0,28.81,47.46,53.6,-0.5,6.81,0.11,0,39.2,71.4,0.1,0.0,0.0,0.0,0.0,5,5,11.232,12.731,143165591.66133335,143165578.93033335,-0.0007999999999999999,0.1593,-0.1591,0,0,0,1-3-6
20240202,2,4,2,4700,金子 和之,A2,36,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,逃げ,5.43,37.14,56.19,5.75,44.71,58.82,32.0,35.34,47.41,12.0,32.28,56.69,52.3,-0.5,6.73,0.01,0,19.4,61.1,0.19,1.0,5.0,0.0,0.0,3,4,13.959999999999999,12.731,143165591.66133335,143165578.93033335,-0.0007999999999999999,0.1593,-0.1591,0,0,0,1-3-6
20240202,2,4,3,4179,広次 修,B1,40,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,逃げ,5.28,30.41,52.7,4.1,20.0,30.0,12.0,32.11,43.12,13.0,34.68,49.19,52.0,0.0,6.74,0.0015,1,13.3,57.7,0.13,2.0,2.0,2.0,0.0,4,3,13.000999999999998,12.731,143165591.66133335,143165578.93033335,-0.0007999999999999999,0.1593,-0.1591,0,0,0,1-3-6
20240202,2,4,4,4898,菊地 敬介,B1,32,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,逃げ,3.48,12.96,24.07,5.23,23.33,60.0,53.0,33.03,51.38,64.0,28.57,46.43,55.7,-0.5,6.69,0.0007000000000000001,1,23.0,53.8,0.13,0.0,0.0,2.0,1.0,1,1,12.397,12.731,143165591.66133335,143165578.93033335,-0.0007999999999999999,0.1593,-0.1591,0,0,0,1-3-6
20240202,2,4,5,4846,佐藤 駿介,B1,30,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,逃げ,3.98,24.76,35.24,0.0,0.0,0.0,21.0,42.28,53.66,51.0,45.05,63.06,52.0,-0.5,6.72,0.16,0,5.0,35.0,0.16,1.0,0.0,1.0,0.0,2,6,429496744.572,12.731,143165591.66133335,143165578.93033335,-0.0007999999999999999,0.1593,-0.1591,0,0,0,1-3-6
20240202,2,4,6,3436,柏野 幸二,A2,54,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,逃げ,5.82,40.0,61.6,8.13,68.75,87.5,20.0,47.41,63.7,53.0,27.36,43.4,50.5,-0.5,6.73,0.0009,1,0.0,30.0,0.15,0.0,0.0,0.0,0.0,3,2,18.015,12.731,143165591.66133335,143165578.93033335,-0.0007999999999999999,0.1593,-0.1591,0,0,0,1-3-6
20240202,2,5,1,3327,野長瀬 正孝,A2,56,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,差し,5.8,40.14,61.97,4.85,20.0,50.0,54.0,43.94,60.61,72.0,35.14,45.95,52.0,-0.5,6.71,0.07,0,58.3,87.5,0.14,0.0,0.0,0.0,1.0,3,3,16.862,14.387999999999998,143165592.47133332,143165578.0833333,-0.0994,0.0394,0.35000000000000003,0,0,0,2-5-1
20240202,2,5,2,3434,松尾 宣邦,B1,55,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,差し,4.83,28.57,45.38,0.0,0.0,0.0,11.0,41.79,56.72,42.0,35.96,55.26,51.5,-0.5,6.79,0.13,0,0.0,52.3,0.16,0.0,0.0,0.0,0.0,6,5,15.434999999999999,14.387999999999998,143165592.47133332,143165578.0833333,-0.0994,0.0394,0.35000000000000003,0,0,0,2-5-1
20240202,2,5,3,3882,新田 智彰,B1,50,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,差し,4.52,26.8,40.21,6.07,35.71,64.29,60.0,26.85,48.15,17.0,30.97,44.25,54.2,-0.5,6.67,0.1,0,14.2,50.0,0.17,1.0,0.0,3.0,1.0,1,4,10.866999999999999,14.387999999999998,143165592.47133332,143165578.0833333,-0.0994,0.0394,0.35000000000000003,0,0,0,2-5-1
20240202,2,5,4,4324,海野 康志郎,A1,36,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,差し,6.99,49.31,72.92,7.11,44.44,77.78,16.0,45.04,64.89,57.0,26.13,46.85,57.4,-0.5,6.68,0.0006,1,4.3,50.0,0.14,0.0,2.0,0.0,0.0,2,1,18.105999999999998,14.387999999999998,143165592.47133332,143165578.0833333,-0.0994,0.0394,0.35000000000000003,1,0,0,2-5-1
20240202,2,5,5,3992,関口 智久,B1,45,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,差し,4.29,20.97,37.1,5.91,44.19,53.49,8.0,51.18,64.57,70.0,42.31,61.54,52.9,-0.5,6.72,0.04,0,8.0,20.0,0.13,0.0,1.0,0.0,1.0,4,2,18.227999999999998,14.387999999999998,143165592.47133332,143165578.0833333,-0.0994,0.0394,0.35000000000000003,0,0,0,2-5-1
20240202,2,5,6,5300,横田 海人,B2,21,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,差し,1.6,1.43,4.29,1.29,0.0,0.0,38.0,35.4,47.79,31.0,21.82,40.0,54.1,-0.5,6.77,0.39,0,0.0,3.6,0.2,0.0,0.0,0.0,0.0,5,6,429496741.08,14.387999999999998,143165592.47133332,143165578.0833333,-0.0994,0.0394,0.35000000000000003,0,0,0,2-5-1
20240202,2,6,1,4251,川崎 誠志,B1,41,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,まくり差し,4.4,23.01,38.05,3.25,12.5,37.5,15.0,33.94,46.79,75.0,30.17,46.55,51.5,-0.5,6.67,0.07,0,45.7,77.1,0.18,0.0,0.0,0.0,2.0,1,3,13.021999999999998,14.850333333333332,12.139000000000001,-2.7113333333333305,0.059899999999999995,0.0,0.0,0,0,0,5-4-3
20240202,2,6,2,3305,小野 信樹,B1,56,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,まくり差し,4.31,24.21,35.79,5.56,44.44,44.44,56.0,40.0,58.26,16.0,41.59,59.29,53.3,-0.5,6.74,0.19,0,11.4,54.2,0.18,2.0,2.0,0.0,0.0,4,4,14.686,14.850333333333332,12.139000000000001,-2.7113333333333305,0.059899999999999995,0.0,0.0,0,0,0,5-4-3
20240202,2,6,3,3381,滝沢 芳行,A2,55,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,まくり差し,5.32,37.0,52.0,5.19,38.1,50.79,19.0,44.17,61.67,18.0,29.2,39.82,52.0,-0.5,6.7,0.0001,1,7.5,45.0,0.14,3.0,0.0,0.0,0.0,2,1,16.842999999999996,14.850333333333332,12.139000000000001,-2.7113333333333305,0.059899999999999995,0.0,0.0,0,0,0,5-4-3
20240202,2,6,4,4054,福嶋 智之,B1,45,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,まくり差し,4.87,34.88,48.84,0.0,0.0,0.0,57.0,27.18,43.69,71.0,22.99,36.78,52.4,-0.5,6.77,0.06,0,9.6,41.9,0.15,1.0,1.0,1.0,0.0,6,2,11.376000000000001,14.850333333333332,12.139000000000001,-2.7113333333333305,0.059899999999999995,0.0,0.0,0,0,0,5-4-3
20240202,2,6,5,4076,杉田 篤光,A2,45,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,まくり差し,5.66,34.43,55.74,5.23,28.21,53.85,4.0,20.59,39.22,11.0,25.89,41.96,52.0,-0.5,6.76,0.06,0,7.3,48.7,0.18,0.0,0.0,2.0,1.0,5,2,9.873000000000001,14.850333333333332,12.139000000000001,-2.7113333333333305,0.059899999999999995,0.0,0.0,0,0,0,5-4-3
20240202,2,6,6,4809,外崎 悟,A2,35,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,まくり差し,6.08,42.24,63.79,6.2,51.43,65.71,65.0,37.4,52.85,56.0,26.09,46.09,52.0,-0.5,6.71,0.06,0,6.4,41.9,0.15,0.0,0.0,2.0,0.0,3,2,15.168,14.850333333333332,12.139000000000001,-2.7113333333333305,0.059899999999999995,0.0,0.0,0,0,0,5-4-3
20240202,2,7,1,3780,魚谷 智之,A1,48,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,抜き,7.24,52.08,70.14,5.92,33.33,58.33,28.0,27.59,42.24,25.0,40.17,50.43,51.0,-0.5,6.8,0.08,0,73.8,93.8,0.14,0.0,0.0,0.0,3.0,5,2,12.921,11.632333333333333,143165588.10999998,143165576.47766665,-0.04999999999999999,,,0,0,0,1-3-6
20240202,2,7,2,3664,鈴木 賢一,B1,53,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,抜き,4.99,40.38,46.15,5.68,47.06,54.9,26.0,23.81,40.95,29.0,35.14,47.75,57.0,-0.5,6.69,0.14,0,14.6,73.1,0.14,5.0,1.0,0.0,0.0,4,5,10.137,11.632333333333333,143165588.10999998,143165576.47766665,-0.04999999999999999,,,0,0,0,1-3-6
20240202,2,7,3,5181,森 智哉,B1,25,曇り,17,0.0,0.0,BP栗橋カップ開設記念・サンスポZBAT！杯,抜き,4.52,25.23,42.34,3.7,4.35,39.13,55.0,30.09,51.33,66.0,34.19,49.57,51.0,-0.5,6.64,0.12,0,7.4,22.2,0.17,1.0,0.0,1.0,0.0,2,4,11.838999999999999,11.632333333333333,143165588.10999998,143165576.47766665,-0.04999999999999999,,,0,0,0,1-3-6
