hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240206,4,5,6,4075,中野 次郎,NIGE,7.6,46.1,0.15,0.0007000000000000001,6.67,4,3,31.25,46.88,29.2,43.8,4.0,3.0,1.0,1.0,0.0,1.0,13.559,14.574666666666666,14.710666666666667,0.136000000000001,0,0,0
20240206,4,6,1,4335,若林 将,NIGE,71.7,95.6,0.12,0.14,6.62,1,5,33.57,49.29,40.28,58.33,2.0,3.0,0.0,0.0,0.0,1.0,13.593,14.338,143165590.37433332,143165576.03633332,0,0,0
20240206,4,6,2,4266,長田 頼宗,NIGE,22.7,63.6,0.13,0.04,6.71,4,1,39.53,60.47,33.58,50.36,2.0,3.0,4.0,4.0,0.0,2.0,16.207,14.338,143165590.37433332,143165576.03633332,0,0,0
20240206,4,6,3,3303,渡辺 豊,NIGE,16.0,78.5,0.18,0.08,6.67,2,3,31.16,47.1,30.95,46.83,2.0,3.0,6.0,1.0,2.0,0.0,13.213999999999999,14.338,143165590.37433332,143165576.03633332,0,0,0
20240206,4,6,4,4547,中田 竜太,NIGE,14.2,73.4,0.16,0.22,6.74,5,6,29.17,44.17,33.58,48.91,2.0,3.0,5.0,1.0,1.0,0.0,429496742.241,14.338,143165590.37433332,143165576.03633332,0,0,0
20240206,4,6,5,3590,濱野谷 憲吾,NIGE,12.2,39.0,0.12,0.1,6.68,3,4,37.12,58.33,42.34,57.66,2.0,3.0,2.0,0.0,3.0,0.0,15.777999999999999,14.338,143165590.37433332,143165576.03633332,0,0,0
20240206,4,6,6,4645,上村 純一,NIGE,0.0,21.6,0.14,0.06,6.62,1,2,30.08,47.37,34.48,58.62,2.0,3.0,0.0,0.0,0.0,0.0,13.104,14.338,143165590.37433332,143165576.03633332,0,0,0
20240206,4,7,1,4688,永井 彪也,MAKURI_SASHI,76.0,84.7,0.14,0.01,6.68,3,1,36.64,54.2,29.79,39.01,2.0,3.0,0.0,0.0,0.0,2.0,15.37,16.566,143165593.47833332,143165576.9123333,0,0,0
20240206,4,7,2,3679,飯島 昌弘,MAKURI_SASHI,10.8,62.1,0.16,0.06,6.67,2,3,52.21,66.18,35.96,53.51,2.0,3.0,2.0,1.0,0.0,1.0,19.762999999999998,16.566,143165593.47833332,143165576.9123333,0,0,0
20240206,4,7,3,4759,今泉 友吾,MAKURI_SASHI,22.7,72.7,0.15,0.03,6.83,6,2,34.81,48.89,32.46,45.61,2.0,3.0,1.0,1.0,6.0,2.0,14.565000000000001,16.566,143165593.47833332,143165576.9123333,0,0,0
20240206,4,7,4,4095,福来 剛,MAKURI_SASHI,16.6,64.2,0.14,0.11,6.6,1,5,41.26,62.94,35.04,42.34,2.0,3.0,1.0,0.0,4.0,2.0,16.439999999999998,16.566,143165593.47833332,143165576.9123333,0,0,0
20240206,4,7,5,4036,金田 諭,MAKURI_SASHI,8.7,58.7,0.19,0.1,6.73,5,4,44.85,63.97,31.47,47.55,2.0,3.0,1.0,0.0,3.0,0.0,17.881,16.566,143165593.47833332,143165576.9123333,0,0,0
20240206,4,7,6,4546,浜田 亜理沙,MAKURI_SASHI,2.9,44.1,0.19,0.13,6.72,4,6,40.88,52.55,29.06,47.01,2.0,3.0,0.0,0.0,0.0,1.0,429496746.114,16.566,143165593.47833332,143165576.9123333,0,0,0
20240206,4,8,1,4305,金子 拓矢,SASHI,69.7,93.9,0.15,0.03,6.69,3,4,36.57,58.21,38.41,56.29,3.0,3.0,0.0,0.0,0.0,2.0,15.301,14.063,14.093333333333334,0.0303333333333331,0,0,0
20240206,4,8,2,3978,齊藤 仁,SASHI,13.3,66.6,0.14,0.0011,6.72,4,3,29.84,50.81,40.44,56.62,3.0,3.0,2.0,4.0,0.0,0.0,13.232,14.063,14.093333333333334,0.0303333333333331,0,0,0
20240206,4,8,3,3740,大澤 普司,SASHI,13.8,80.5,0.14,0.0002,6.76,5,2,30.88,49.26,37.59,48.12,3.0,3.0,1.0,0.0,3.0,1.0,13.655999999999999,14.063,14.093333333333334,0.0303333333333331,0,0,0
20240206,4,8,4,3940,飯山 泰,SASHI,22.2,51.1,0.13,0.0002,6.63,1,2,34.33,55.97,37.09,55.63,3.0,3.0,8.0,0.0,1.0,1.0,14.499,14.063,14.093333333333334,0.0303333333333331,0,0,0
20240206,4,8,5,4535,北山 康介,SASHI,14.8,44.4,0.14,0.05,6.79,6,5,35.25,54.68,35.81,55.41,3.0,3.0,2.0,1.0,1.0,0.0,14.427,14.063,14.093333333333334,0.0303333333333331,0,0,0
20240206,4,8,6,3952,中澤 和志,SASHI,8.5,48.5,0.13,0.0001,6.68,2,1,28.24,41.98,30.47,46.09,3.0,3.0,0.0,0.0,2.0,0.0,13.354,14.063,14.093333333333334,0.0303333333333331,0,0,0
20240206,4,9,1,3256,三角 哲男,SASHI,59.7,86.1,0.13,0.26,6.79,6,6,32.06,47.33,31.93,51.26,2.0,3.0,0.0,0.0,0.0,4.0,429496743.054,143165590.21333334,13.205999999999998,-143165577.00733334,0,0,0
20240206,4,9,2,4627,藤原 菜希,SASHI,44.4,71.1,0.12,0.0002,6.66,1,1,32.03,42.19,29.61,46.05,2.0,3.0,3.0,15.0,0.0,2.0,13.789,143165590.21333334,13.205999999999998,-143165577.00733334,0,0,0
20240206,4,9,3,4478,櫻本 あゆみ,SASHI,20.9,60.4,0.14,0.19,6.69,2,5,35.07,52.24,33.86,50.39,2.0,3.0,8.0,0.0,1.0,0.0,13.796999999999999,143165590.21333334,13.205999999999998,-143165577.00733334,0,0,0
20240206,4,9,4,4787,椎名 豊,SASHI,20.0,50.0,0.12,0.1,6.76,5,3,33.33,49.28,29.41,48.74,2.0,3.0,8.0,0.0,0.0,0.0,14.350999999999999,143165590.21333334,13.205999999999998,-143165577.00733334,1,0,0
20240206,4,9,5,4140,梶野 学志,SASHI,2.9,50.0,0.14,0.0003,6.74,4,2,28.68,44.85,33.85,51.54,2.0,3.0,0.0,0.0,1.0,0.0,12.306,143165590.21333334,13.205999999999998,-143165577.00733334,0,0,0
20240206,4,9,6,3716,石渡 鉄兵,SASHI,2.3,38.1,0.14,0.14,6.71,3,4,29.75,48.76,41.01,56.12,2.0,3.0,0.0,0.0,1.0,0.0,12.960999999999999,143165590.21333334,13.205999999999998,-143165577.00733334,0,0,0
20240206,7,10,1,4344,新田 雄史,NIGE,86.1,96.9,0.13,,,1,1,34.23,55.7,36.0,54.67,4.0,2.0,0.0,0.0,0.0,3.0,15.078999999999999,14.688,14.12,-0.5680000000000014,0,0,0
20240206,7,10,2,4067,永井 源,NIGE,17.0,70.7,0.19,,,1,1,32.19,47.95,43.57,62.14,4.0,2.0,1.0,5.0,0.0,0.0,14.028999999999998,14.688,14.12,-0.5680000000000014,0,0,0
20240206,7,10,3,3941,池田 浩二,NIGE,12.5,82.5,0.11,,,1,1,32.24,49.34,28.68,43.38,4.0,2.0,2.0,0.0,3.0,0.0,14.956000000000001,14.688,14.12,-0.5680000000000014,0,0,0
20240206,7,10,4,4308,河村 了,NIGE,21.4,57.1,0.15,,,1,1,29.69,44.53,28.93,45.45,4.0,2.0,4.0,1.0,4.0,0.0,13.531,14.688,14.12,-0.5680000000000014,,0,0
20240206,7,10,5,4019,笠原 亮,NIGE,12.5,55.0,0.18,,,1,1,40.0,63.57,35.62,48.63,4.0,2.0,1.0,2.0,2.0,0.0,16.054,14.688,14.12,-0.5680000000000014,0,0,0
20240206,7,10,6,4926,吉川 貴仁,NIGE,3.2,41.9,0.2,,,1,1,26.27,40.68,35.06,62.34,4.0,2.0,0.0,0.0,0.0,1.0,12.775,14.688,14.12,-0.5680000000000014,0,0,0
20240206,7,11,1,4524,深谷 知博,NIGE,75.0,88.4,0.1,0.0,6.74,2,1,45.0,59.29,36.36,60.84,4.0,2.0,0.0,0.0,0.0,0.0,18.009999999999998,16.764333333333333,14.525,-2.2393333333333327,0,0,0
20240206,7,11,2,3946,赤岩 善生,NIGE,24.0,80.6,0.16,0.0005,6.73,1,3,43.06,64.58,37.93,55.17,4.0,2.0,15.0,18.0,0.0,3.0,17.564,16.764333333333333,14.525,-2.2393333333333327,0,0,0
20240206,7,11,3,4227,安達 裕樹,NIGE,21.7,54.3,0.15,0.0,6.82,5,1,34.53,54.68,32.58,47.73,4.0,2.0,5.0,1.0,3.0,0.0,14.719,16.764333333333333,14.525,-2.2393333333333327,0,0,0
20240206,7,11,4,4199,北川 潤二,NIGE,12.5,57.8,0.12,0.0001,6.79,3,2,31.16,42.03,37.21,51.94,4.0,2.0,2.0,2.0,3.0,0.0,13.512,16.764333333333333,14.525,-2.2393333333333327,0,0,0
20240206,7,11,5,4033,伊藤 将吉,NIGE,13.3,35.5,0.13,0.0005,6.74,2,3,29.23,44.62,34.67,53.33,4.0,2.0,1.0,0.0,5.0,0.0,12.815,16.764333333333333,14.525,-2.2393333333333327,0,0,0
20240206,7,11,6,3956,横澤 剛治,NIGE,0.0,30.0,0.19,0.0008,6.81,4,4,44.0,63.33,26.72,45.04,4.0,2.0,0.0,0.0,0.0,0.0,17.248,16.764333333333333,14.525,-2.2393333333333327,0,0,0
20240206,7,12,1,4586,磯部 誠,NIGE,75.0,86.6,0.12,,,1,1,35.92,52.82,33.57,50.0,3.0,1.0,0.0,0.0,0.0,5.0,15.537999999999998,14.941,16.136,1.1949999999999985,0,0,0
20240206,7,12,2,4074,柳沢 一,NIGE,23.6,76.3,0.14,,,1,1,30.0,44.62,27.61,46.27,3.0,1.0,2.0,6.0,0.0,0.0,13.648000000000001,14.941,16.136,1.1949999999999985,0,0,0
20240206,7,12,3,3811,石田 章央,NIGE,10.0,76.0,0.14,,,1,1,38.03,50.0,35.92,56.34,3.0,1.0,1.0,2.0,2.0,0.0,15.637,14.941,16.136,1.1949999999999985,0,0,0
20240206,7,12,4,4024,井口 佳典,NIGE,18.7,68.7,0.16,,,1,1,32.41,48.97,33.1,47.18,3.0,1.0,2.0,1.0,1.0,2.0,14.365,14.941,16.136,1.1949999999999985,,0,0
20240206,7,12,5,4804,高田 ひかる,NIGE,19.2,53.8,0.15,,,1,1,57.43,70.95,32.31,47.69,3.0,1.0,2.0,1.0,1.0,1.0,21.006999999999998,14.941,16.136,1.1949999999999985,0,0,0
20240206,7,12,6,4933,板橋 侑我,NIGE,2.8,34.2,0.18,,,1,1,27.08,38.89,37.69,53.08,3.0,1.0,0.0,0.0,0.0,1.0,13.036,14.941,16.136,1.1949999999999985,0,0,0
20240206,7,1,1,4118,宇佐見 淳,MAKURI_SASHI,74.1,96.7,0.12,0.04,6.71,3,2,33.87,48.39,32.58,49.24,5.0,3.0,0.0,0.0,0.0,1.0,14.235,15.405666666666667,14.982666666666667,-0.42300000000000004,0,0,0
20240206,7,1,2,3956,横澤 剛治,MAKURI_SASHI,28.5,69.0,0.15,0.05,6.68,1,3,44.0,63.33,26.72,45.04,5.0,3.0,4.0,6.0,0.0,2.0,17.348,15.405666666666667,14.982666666666667,-0.42300000000000004,0,0,0
20240206,7,1,3,4261,岡 祐臣,MAKURI_SASHI,17.0,63.8,0.16,0.04,6.68,1,2,34.46,54.73,31.9,48.28,5.0,3.0,3.0,0.0,1.0,4.0,14.634,15.405666666666667,14.982666666666667,-0.42300000000000004,0,0,0
20240206,7,1,4,3813,佐藤 大介,MAKURI_SASHI,6.6,68.8,0.19,0.03,6.71,3,1,42.97,58.59,36.18,53.95,5.0,3.0,0.0,1.0,0.0,2.0,17.173,15.405666666666667,14.982666666666667,-0.42300000000000004,0,0,0
20240206,7,1,5,4190,長嶋 万記,MAKURI_SASHI,17.6,70.5,0.13,0.06,6.7,2,4,29.73,45.95,32.26,46.45,5.0,3.0,2.0,1.0,3.0,0.0,12.931,15.405666666666667,14.982666666666667,-0.42300000000000004,0,0,0
20240206,7,1,6,3984,坂口 周,MAKURI_SASHI,0.0,25.0,0.19,0.14,6.7,2,5,37.04,48.89,32.35,48.53,5.0,3.0,0.0,0.0,0.0,0.0,14.844,15.405666666666667,14.982666666666667,-0.42300000000000004,0,0,0
20240206,7,2,1,4409,坂元 浩仁,MAKURI,77.5,89.8,0.15,0.11,6.66,2,3,42.25,55.63,31.11,46.67,5.0,3.0,0.0,0.0,0.0,4.0,16.996999999999996,143165591.25,14.105333333333332,-143165577.14466667,0,0,0
20240206,7,2,2,3621,天野 晶夫,MAKURI,10.0,72.5,0.17,0.19,6.63,1,6,39.37,60.63,42.37,53.39,5.0,3.0,0.0,4.0,0.0,0.0,429496745.157,143165591.25,14.105333333333332,-143165577.14466667,0,0,0
20240206,7,2,3,3909,佐々木 康幸,MAKURI,21.9,70.7,0.12,0.12,6.71,3,4,26.9,42.07,30.6,47.76,5.0,3.0,1.0,1.0,7.0,0.0,11.595999999999998,143165591.25,14.105333333333332,-143165577.14466667,0,0,0
20240206,7,2,4,3422,服部 幸男,MAKURI,15.4,66.2,0.15,0.06,6.63,1,2,38.67,54.67,31.82,46.1,5.0,3.0,9.0,0.0,1.0,1.0,15.783000000000001,143165591.25,14.105333333333332,-143165577.14466667,1,0,0
20240206,7,2,5,4337,平本 真之,MAKURI,9.0,45.4,0.15,0.14,6.73,4,5,28.47,43.8,20.35,33.63,5.0,3.0,0.0,0.0,4.0,0.0,12.662999999999998,143165591.25,14.105333333333332,-143165577.14466667,0,0,0
20240206,7,2,6,4516,野口 勝弘,MAKURI,0.0,41.1,0.18,0.04,6.66,2,1,31.08,46.62,38.06,53.55,5.0,3.0,0.0,0.0,0.0,0.0,13.87,143165591.25,14.105333333333332,-143165577.14466667,0,0,0
20240206,7,3,1,4483,北野 輝季,MAKURI,81.4,93.0,0.14,0.04,6.64,3,4,35.0,52.86,39.47,58.55,5.0,3.0,0.0,0.0,0.0,1.0,14.59,14.174,16.775333333333332,2.601333333333333,0,0,0
20240206,7,3,2,4199,北川 潤二,MAKURI,10.1,56.5,0.14,0.0006,6.67,4,2,31.16,42.03,37.21,51.94,5.0,3.0,2.0,3.0,0.0,2.0,13.512,14.174,16.775333333333332,2.601333333333333,0,0,0
20240206,7,3,3,4960,黒野 元基,MAKURI,11.9,73.8,0.15,0.0012,6.61,2,3,34.92,46.03,29.52,44.76,5.0,3.0,1.0,0.0,4.0,0.0,14.42,14.174,16.775333333333332,2.601333333333333,0,0,0
20240206,7,3,4,4650,中山 雄太,MAKURI,16.6,66.6,0.14,0.06,6.7,6,5,40.97,56.25,34.62,51.54,5.0,3.0,4.0,2.0,1.0,0.0,16.040999999999997,14.174,16.775333333333332,2.601333333333333,0,0,0
20240206,7,3,5,3811,石田 章央,MAKURI,12.0,50.0,0.16,0.0003,6.69,5,1,38.03,50.0,35.92,56.34,5.0,3.0,1.0,0.0,5.0,0.0,15.637,14.174,16.775333333333332,2.601333333333333,0,0,0
20240206,7,3,6,3960,菊地 孝平,MAKURI,0.0,26.3,0.11,0.0006,6.59,1,2,45.7,59.6,31.54,44.97,5.0,3.0,0.0,0.0,0.0,0.0,18.648,14.174,16.775333333333332,2.601333333333333,0,0,0
20240206,7,4,1,4342,谷野 錬志,NIGE,73.0,90.3,0.12,,,1,1,34.33,46.27,31.65,56.12,5.0,3.0,0.0,0.0,0.0,2.0,14.905,14.317,15.634,1.3170000000000002,0,0,0
20240206,7,4,2,4024,井口 佳典,NIGE,12.9,48.3,0.14,,,1,1,32.41,48.97,33.1,47.18,5.0,3.0,1.0,2.0,0.0,1.0,14.365,14.317,15.634,1.3170000000000002,0,0,0
20240206,7,4,3,4494,河合 佑樹,NIGE,14.0,78.0,0.14,,,1,1,30.83,51.88,45.22,66.96,5.0,3.0,1.0,0.0,5.0,1.0,13.681,14.317,15.634,1.3170000000000002,0,0,0
20240206,7,4,4,4019,笠原 亮,NIGE,13.3,63.3,0.17,,,1,1,40.0,63.57,35.62,48.63,5.0,3.0,2.0,1.0,1.0,0.0,16.054,14.317,15.634,1.3170000000000002,,0,0
20240206,7,4,5,4518,大須賀 友,NIGE,9.7,56.1,0.17,,,1,1,34.72,58.33,35.09,49.12,5.0,3.0,2.0,0.0,1.0,0.0,14.547999999999998,14.317,15.634,1.3170000000000002,0,0,0
20240206,7,4,6,4276,鈴木 勝博,NIGE,0.0,33.3,0.17,,,1,1,40.0,53.33,39.61,58.44,5.0,3.0,0.0,0.0,0.0,0.0,16.3,14.317,15.634,1.3170000000000002,0,0,0
20240206,7,5,1,4073,大橋 純一郎,MAKURI,72.2,94.4,0.12,0.09,6.59,1,3,32.17,46.09,43.36,55.94,4.0,2.0,0.0,0.0,0.0,4.0,13.444999999999999,15.553333333333333,15.137,-0.41633333333333233,0,0,0
20240206,7,5,2,4524,深谷 知博,MAKURI,16.6,73.3,0.13,0.0003,6.66,3,1,45.0,59.29,36.36,60.84,4.0,2.0,2.0,3.0,0.0,0.0,18.009999999999998,15.553333333333333,15.137,-0.41633333333333233,0,0,0
20240206,7,5,3,4850,野中 一平,MAKURI,17.7,71.1,0.12,0.13,6.67,4,4,35.17,50.34,38.61,50.63,4.0,2.0,2.0,4.0,1.0,1.0,15.205,15.553333333333333,15.137,-0.41633333333333233,0,0,0
20240206,7,5,4,3984,坂口 周,MAKURI,19.1,65.9,0.15,0.13,6.68,5,4,37.04,48.89,32.35,48.53,4.0,2.0,3.0,1.0,3.0,2.0,14.943999999999999,15.553333333333333,15.137,-0.41633333333333233,0,0,0
20240206,7,5,5,4074,柳沢 一,MAKURI,12.0,54.0,0.13,0.09,6.71,6,3,30.0,44.62,27.61,46.27,4.0,2.0,0.0,0.0,6.0,0.0,13.448,15.553333333333333,15.137,-0.41633333333333233,0,0,0
20240206,7,5,6,4786,佐藤 博亮,MAKURI,6.6,46.6,0.14,0.05,6.6,2,2,42.19,57.03,38.62,51.72,4.0,2.0,0.0,1.0,1.0,0.0,17.019,15.553333333333333,15.137,-0.41633333333333233,0,0,0
20240206,7,6,1,4227,安達 裕樹,NIGE,76.3,94.5,0.14,0.11,6.67,2,5,34.53,54.68,32.58,47.73,4.0,2.0,0.0,0.0,0.0,2.0,14.318999999999999,14.681333333333333,13.916333333333332,-0.7650000000000006,0,0,0
20240206,7,6,2,4808,松尾 拓,NIGE,19.0,76.1,0.16,0.04,6.73,4,2,39.19,59.46,38.13,53.24,4.0,2.0,0.0,4.0,0.0,0.0,15.777000000000001,14.681333333333333,13.916333333333332,-0.7650000000000006,0,0,0
20240206,7,6,3,3744,徳増 秀樹,NIGE,29.5,63.6,0.12,0.09,6.68,3,4,33.1,52.41,27.94,46.32,4.0,2.0,6.0,2.0,4.0,0.0,13.947999999999999,14.681333333333333,13.916333333333332,-0.7650000000000006,0,0,0
20240206,7,6,4,4123,細川 裕子,NIGE,15.3,63.4,0.17,0.09,6.67,2,4,31.3,54.2,35.57,59.06,4.0,2.0,5.0,1.0,0.0,2.0,13.72,14.681333333333333,13.916333333333332,-0.7650000000000006,0,0,0
20240206,7,6,5,3941,池田 浩二,NIGE,20.0,67.5,0.13,0.01,6.65,1,1,32.24,49.34,28.68,43.38,4.0,2.0,0.0,1.0,7.0,0.0,14.956000000000001,14.681333333333333,13.916333333333332,-0.7650000000000006,0,0,0
20240206,7,6,6,4124,池田 雄一,NIGE,3.1,34.3,0.18,0.06,6.76,5,3,30.33,44.26,37.5,50.74,4.0,2.0,0.0,0.0,1.0,0.0,13.072999999999997,14.681333333333333,13.916333333333332,-0.7650000000000006,0,0,0
20240206,7,7,1,4208,三浦 永理,MAKURI,75.0,94.1,0.16,0.03,6.79,5,5,46.54,67.3,36.36,55.94,3.0,1.0,0.0,0.0,0.0,5.0,18.276,16.216333333333335,143165590.491,143165574.27466667,0,0,0
20240206,7,7,2,3422,服部 幸男,MAKURI,25.5,65.9,0.16,0.0002,6.75,2,2,38.67,54.67,31.82,46.1,3.0,1.0,7.0,5.0,0.0,0.0,15.783000000000001,16.216333333333335,143165590.491,143165574.27466667,0,0,0
20240206,7,7,3,4483,北野 輝季,MAKURI,13.7,65.5,0.15,0.0005,6.78,4,4,35.0,52.86,39.47,58.55,3.0,1.0,4.0,0.0,0.0,0.0,14.59,16.216333333333335,143165590.491,143165574.27466667,0,0,0
20240206,7,7,4,4586,磯部 誠,MAKURI,19.4,55.5,0.12,0.3,6.76,3,6,35.92,52.82,33.57,50.0,3.0,1.0,2.0,1.0,3.0,1.0,429496744.638,16.216333333333335,143165590.491,143165574.27466667,0,0,0
20240206,7,7,5,3931,黒崎 竜也,MAKURI,8.1,53.0,0.14,0.0003,6.74,1,3,29.86,49.31,40.0,58.13,3.0,1.0,1.0,1.0,2.0,0.0,12.991999999999999,16.216333333333335,143165590.491,143165574.27466667,0,0,0
20240206,7,7,6,4856,豊田 健士郎,MAKURI,0.0,41.4,0.13,0.0001,6.79,5,1,31.01,51.16,29.66,53.1,3.0,1.0,0.0,0.0,0.0,0.0,13.843000000000002,16.216333333333335,143165590.491,143165574.27466667,0,0,0
20240206,7,8,1,4604,岩瀬 裕亮,NIGE,86.6,98.3,0.11,0.01,6.77,3,4,41.43,60.0,36.5,51.82,3.0,1.0,0.0,0.0,0.0,4.0,16.429000000000002,14.290999999999999,14.381666666666668,0.09066666666666912,0,0,0
20240206,7,8,2,4494,河合 佑樹,NIGE,25.5,74.4,0.15,0.0,6.73,1,1,30.83,51.88,45.22,66.96,3.0,1.0,0.0,10.0,0.0,1.0,13.681,14.290999999999999,14.381666666666668,0.09066666666666912,0,0,0
20240206,7,8,3,4337,平本 真之,NIGE,21.2,59.5,0.13,0.01,6.8,4,4,28.47,43.8,20.35,33.63,3.0,1.0,1.0,0.0,6.0,3.0,12.762999999999998,14.290999999999999,14.381666666666668,0.09066666666666912,0,0,0
20240206,7,8,4,3489,大場 敏,NIGE,11.4,62.8,0.16,0.0005,6.77,3,2,34.27,52.45,28.67,51.05,3.0,1.0,1.0,4.0,2.0,1.0,14.043000000000001,14.290999999999999,14.381666666666668,0.09066666666666912,0,0,0
20240206,7,8,5,3959,坪井 康晴,NIGE,6.9,67.4,0.15,0.0005,6.76,2,2,32.88,50.0,28.46,40.65,3.0,1.0,1.0,0.0,2.0,0.0,14.682000000000002,14.290999999999999,14.381666666666668,0.09066666666666912,0,0,0
20240206,7,8,6,4960,黒野 元基,NIGE,2.8,37.1,0.15,0.001,6.73,1,3,34.92,46.03,29.52,44.76,3.0,1.0,0.0,0.0,1.0,0.0,14.42,14.290999999999999,14.381666666666668,0.09066666666666912,0,0,0
20240206,7,9,1,4269,杉山 裕也,NIGE,76.5,92.1,0.15,0.0003,6.67,1,3,47.18,65.49,37.5,59.56,3.0,1.0,0.0,0.0,0.0,2.0,18.752,143165593.415,15.297333333333333,-143165578.11766666,0,0,0
20240206,7,9,2,3960,菊地 孝平,NIGE,18.6,72.0,0.12,0.08,6.72,3,6,45.7,59.6,31.54,44.97,3.0,1.0,2.0,6.0,0.0,0.0,429496747.848,143165593.415,15.297333333333333,-143165578.11766666,0,0,0
20240206,7,9,3,4073,大橋 純一郎,NIGE,18.6,69.7,0.15,0.0,6.77,4,1,32.17,46.09,43.36,55.94,3.0,1.0,1.0,1.0,4.0,2.0,13.645,143165593.415,15.297333333333333,-143165578.11766666,0,0,0
20240206,7,9,4,4914,吉田 裕平,NIGE,22.5,85.0,0.14,0.0002,6.78,5,2,34.53,51.08,34.25,48.63,3.0,1.0,2.0,2.0,2.0,2.0,14.661000000000001,143165593.415,15.297333333333333,-143165578.11766666,0,0,0
20240206,7,9,5,4409,坂元 浩仁,NIGE,8.5,48.9,0.15,0.0005,6.78,5,4,42.25,55.63,31.11,46.67,3.0,1.0,1.0,0.0,1.0,2.0,16.897,143165593.415,15.297333333333333,-143165578.11766666,0,0,0
20240206,7,9,6,4261,岡 祐臣,NIGE,10.0,37.5,0.15,0.01,6.71,2,5,34.46,54.73,31.9,48.28,3.0,1.0,0.0,1.0,1.0,2.0,14.334,143165593.415,15.297333333333333,-143165578.11766666,0,0,0
20240206,9,10,1,3843,上之 晃弘,NIGE,55.2,92.1,0.17,0.02,6.75,4,1,63.33,70.0,20.0,40.0,4.0,2.0,0.0,0.0,0.0,1.0,22.543,19.077666666666666,143165587.28966668,143165568.212,0,0,0
20240206,9,10,2,4509,平見 真彦,NIGE,16.6,64.5,0.19,0.08,6.73,2,4,52.78,63.89,44.68,51.06,4.0,2.0,1.0,5.0,0.0,2.0,19.354,19.077666666666666,143165587.28966668,143165568.212,0,0,0
20240206,9,10,3,4139,丹下 健,NIGE,2.5,27.5,0.16,0.03,6.76,5,2,40.0,58.0,14.63,26.83,4.0,2.0,0.0,0.0,1.0,0.0,15.336,19.077666666666666,143165587.28966668,143165568.212,0,0,0
20240206,9,10,4,4058,野末 智一,NIGE,15.0,43.4,0.19,0.14,6.77,6,5,31.11,46.67,37.14,48.57,4.0,2.0,1.0,3.0,4.0,0.0,12.609,19.077666666666666,143165587.28966668,143165568.212,0,0,0
20240206,9,10,5,3850,小川 知行,NIGE,6.5,30.4,0.12,0.06,6.74,3,3,31.43,37.14,31.25,43.75,4.0,2.0,2.0,0.0,0.0,1.0,12.520999999999999,19.077666666666666,143165587.28966668,143165568.212,0,0,0
20240206,9,10,6,4555,富永 大一,NIGE,0.0,9.3,0.21,0.47,6.67,1,6,13.89,33.33,33.33,53.33,4.0,2.0,0.0,0.0,0.0,0.0,429496736.739,19.077666666666666,143165587.28966668,143165568.212,0,0,0
20240206,9,11,1,3963,原田 秀弥,NIGE,54.1,89.5,0.16,0.06,6.75,4,4,39.47,52.63,31.43,48.57,4.0,2.0,0.0,0.0,0.0,2.0,15.342999999999998,14.715333333333334,11.729999999999999,-2.985333333333335,0,0,0
20240206,9,11,2,3977,山本 兼士,NIGE,2.4,56.1,0.15,0.01,6.71,1,2,40.82,63.27,33.33,58.33,4.0,2.0,0.0,0.0,0.0,0.0,15.75,14.715333333333334,11.729999999999999,-2.985333333333335,0,0,0
20240206,9,11,3,4156,浜野 孝志,NIGE,10.0,62.0,0.13,0.01,6.77,5,2,31.11,42.22,5.71,28.57,4.0,2.0,3.0,0.0,0.0,2.0,13.053,14.715333333333334,11.729999999999999,-2.985333333333335,0,0,0
20240206,9,11,4,4641,磯村 匠,NIGE,11.1,33.3,0.18,0.07,6.75,4,5,25.0,29.17,39.02,53.66,4.0,2.0,1.0,0.0,1.0,0.0,10.632,14.715333333333334,11.729999999999999,-2.985333333333335,0,0,0
20240206,9,11,5,4906,鈴木 雅希,NIGE,0.0,22.2,0.16,0.0,6.74,3,1,37.5,45.83,15.15,42.42,4.0,2.0,0.0,0.0,0.0,0.0,14.662,14.715333333333334,11.729999999999999,-2.985333333333335,0,0,0
20240206,9,11,6,3986,沖島 広和,NIGE,0.0,20.6,0.2,0.03,6.72,2,3,22.22,44.44,31.58,36.84,4.0,2.0,0.0,0.0,0.0,0.0,9.895999999999999,14.715333333333334,11.729999999999999,-2.985333333333335,0,0,0
20240206,9,12,1,4579,中嶋 健一郎,NIGE,62.5,85.4,0.15,0.19,6.67,2,4,36.11,47.22,12.5,37.5,4.0,2.0,0.0,0.0,0.0,0.0,14.749,15.115333333333334,10.034999999999998,-5.080333333333336,0,0,0
20240206,9,12,2,4888,金児 隆太,NIGE,20.0,60.0,0.17,0.14,6.64,1,2,37.84,59.46,34.38,59.38,4.0,2.0,4.0,4.0,0.0,0.0,14.946000000000002,15.115333333333334,10.034999999999998,-5.080333333333336,0,0,0
