hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240227,13,1,2,3877,0.12,0.04,0.15,2,14.415000000000001
20240227,13,1,3,5126,0.13,0.0001,0.13,1,14.233
20240227,13,1,4,5015,0.1,0.04,0.13,2,16.887
20240227,13,1,5,5282,0.11,0.14,0.2,4,9.85
20240227,13,1,6,4203,0.18,0.05,0.18,3,11.944999999999999
20240227,13,2,1,4539,0.22,0.05,0.13,6,429496742.589
20240227,13,2,2,4469,0.22,0.0002,0.17,2,16.139999999999997
20240227,13,2,3,5134,0.19,0.0001,0.16,1,14.686
20240227,13,2,4,4654,0.29,0.0003,0.16,3,11.749999999999998
20240227,13,2,5,4004,0.32,0.0006,0.18,4,12.511
20240227,13,2,6,3731,0.33,0.0007000000000000001,0.16,5,13.323
20240227,13,3,1,4520,0.18,0.0011,0.19,3,13.540999999999999
20240227,13,3,2,4428,0.19,0.0005,0.16,1,13.144
20240227,13,3,3,4105,0.19,0.0018,0.16,5,10.98
20240227,13,3,4,5028,0.19,0.001,0.18,2,13.527
20240227,13,3,5,5201,0.17,0.0015,0.17,4,18.595000000000002
20240227,13,3,6,4138,0.24,0.0011,0.13,3,10.291999999999998
20240227,13,4,1,5224,0.2,0.0001,0.12,1,12.481000000000002
20240227,13,4,2,4375,0.14,0.0005,0.18,3,16.012999999999998
20240227,13,4,3,3306,0.1,0.0004,0.16,2,14.721
20240227,13,4,4,3686,0.17,0.02,0.13,4,12.979
20240227,13,4,5,4908,0.18,0.02,0.16,4,14.914
20240227,13,4,6,4270,0.28,0.1,0.2,5,12.177
20240227,13,5,1,3998,0.13,0.06,0.14,5,14.579999999999998
20240227,13,5,2,4503,0.17,0.0002,0.14,1,15.457000000000003
20240227,13,5,3,4126,0.19,0.02,0.14,3,15.553999999999998
20240227,13,5,4,5160,0.31,0.01,0.14,2,17.660999999999998
20240227,13,5,5,4452,0.29,0.07,0.18,6,429496742.55
20240227,13,5,6,4840,0.24,0.05,0.21,4,11.215
20240227,13,6,1,4711,0.09,0.05,0.13,4,16.396
20240227,13,6,2,5229,0.11,0.08,0.19,5,14.441999999999998
20240227,13,6,3,3956,0.12,0.02,0.15,2,18.105
20240227,13,6,4,4902,0.17,0.0,0.16,1,12.94
20240227,13,6,5,3731,0.21,0.03,0.17,3,13.523
20240227,13,6,6,4625,0.13,0.08,0.17,5,10.866
20240227,13,7,1,4273,0.22,0.0,0.18,1,15.552999999999999
20240227,13,7,2,4203,0.17,0.01,0.18,5,11.745
20240227,13,7,3,4848,0.11,0.0001,0.15,2,17.376
20240227,13,7,4,4182,0.05,0.001,0.17,4,15.196
20240227,13,7,5,4105,0.04,0.0006,0.18,3,11.18
20240227,13,7,6,4469,0.03,0.06,0.17,6,429496745.34
20240227,13,8,1,4004,0.14,0.0005,0.15,1,12.811
20240227,13,8,2,4036,0.16,0.01,0.18,2,11.151
20240227,13,8,3,4138,0.2,0.19,0.19,6,429496739.592
20240227,13,8,4,4969,0.27,0.1,0.18,5,13.035
20240227,13,8,5,5015,0.11,0.05,0.12,4,16.687
20240227,13,8,6,4375,0.13,0.04,0.17,3,16.012999999999998
20240227,13,9,1,4428,0.15,0.12,0.15,5,12.744
20240227,13,9,2,4539,0.19,0.09,0.16,3,13.289
20240227,13,9,3,4633,0.2,0.1,0.13,4,15.201999999999998
20240227,13,9,4,5126,0.15,0.07,0.17,2,14.133000000000001
20240227,13,9,5,5224,0.16,0.14,0.16,6,429496741.581
20240227,13,9,6,4503,0.15,0.04,0.12,1,15.457000000000003
20240227,14,10,1,4202,0.14,0.0002,0.15,2,13.704
20240227,14,10,2,3841,0.18,0.0006,0.16,3,13.717999999999998
20240227,14,10,3,4174,0.17,0.0006,0.15,3,15.151999999999997
20240227,14,10,4,3851,0.15,0.02,0.17,4,12.888999999999998
20240227,14,10,5,4488,0.09,0.0001,0.17,1,16.261
20240227,14,10,6,3458,0.06,0.05,0.19,5,12.027000000000001
20240227,14,11,1,4120,0.16,,0.15,1,12.418000000000001
20240227,14,11,2,4228,0.1,,0.16,1,14.836
20240227,14,11,3,3743,0.14,,0.14,1,15.817
20240227,14,11,4,4136,0.11,,0.14,1,15.565
20240227,14,11,5,4383,0.1,,0.21,1,13.513
20240227,14,11,6,3319,0.13,,0.18,1,14.460999999999999
20240227,14,12,1,4544,0.08,0.0006,0.14,1,14.205999999999998
20240227,14,12,2,3304,0.11,0.03,0.16,2,15.024
20240227,14,12,3,4111,0.09,0.11,0.16,4,13.03
20240227,14,12,4,4516,0.02,0.06,0.16,3,14.608999999999998
20240227,14,12,5,4142,0.13,0.16,0.19,5,14.808
20240227,14,12,6,3777,0.13,0.22,0.21,6,429496741.662
20240227,14,1,1,4052,0.19,0.0004,0.16,3,17.215999999999998
20240227,14,1,2,3458,0.19,0.0003,0.17,2,12.327000000000002
20240227,14,1,3,4792,0.16,0.0013,0.18,4,13.146999999999998
20240227,14,1,4,3503,0.14,0.0001,0.16,1,11.518
20240227,14,1,5,5172,0.17,0.0003,0.17,2,14.985
20240227,14,1,6,3338,0.19,0.0003,0.17,2,11.388000000000002
20240227,14,2,1,4879,0.21,0.02,0.14,5,11.298
20240227,14,2,2,3319,0.09,0.0006,0.13,2,14.360999999999999
20240227,14,2,3,4394,0.12,0.0004,0.15,1,11.221
20240227,14,2,4,5210,0.1,0.0007000000000000001,0.15,3,13.085
20240227,14,2,5,4571,0.09,0.01,0.12,4,16.438000000000002
20240227,14,2,6,3361,0.16,0.08,0.24,6,429496740.192
20240227,14,3,1,4932,0.2,0.0001,0.14,1,14.527000000000001
20240227,14,3,2,4383,0.21,0.01,0.19,3,13.312999999999999
20240227,14,3,3,4253,0.26,0.01,0.16,3,15.091999999999999
20240227,14,3,4,4202,0.18,0.0001,0.21,1,13.804
20240227,14,3,5,4006,0.23,0.03,0.2,4,12.919
20240227,14,3,6,3304,0.17,0.0005,0.19,2,15.024
20240227,14,4,1,4142,0.18,0.16,0.16,6,429496744.308
20240227,14,4,2,4143,0.19,0.01,0.16,3,15.058999999999997
20240227,14,4,3,4574,0.3,0.0011,0.16,2,16.497
20240227,14,4,4,3743,0.16,0.09,0.15,5,15.417
20240227,14,4,5,4129,0.25,0.0006,0.16,1,14.301999999999998
20240227,14,4,6,4429,0.23,0.06,0.24,4,10.761999999999999
20240227,14,5,1,3851,0.28,,0.17,1,13.188999999999998
20240227,14,5,2,3777,0.21,,0.15,1,12.562
20240227,14,5,3,4683,0.15,,0.11,1,13.795
20240227,14,5,4,4792,0.22,,0.17,1,13.447
20240227,14,5,5,4120,0.22,,0.17,1,12.418000000000001
20240227,14,5,6,4145,0.26,,0.27,1,14.982999999999999
20240227,14,6,1,4111,0.15,,0.17,1,13.33
20240227,14,6,2,4136,0.13,,0.13,1,15.565
20240227,14,6,3,3503,0.18,,0.16,1,11.518
20240227,14,6,4,5219,0.17,,0.19,1,12.924999999999999
20240227,14,6,5,4879,0.13,,0.14,1,11.698
20240227,14,6,6,4174,0.12,,0.18,1,15.351999999999999
20240227,14,7,1,4253,0.11,,0.15,1,15.292
20240227,14,7,2,4144,0.1,,0.19,1,13.993
20240227,14,7,3,3361,0.16,,0.18,1,11.092
20240227,14,7,4,4544,0.09,,0.16,1,14.205999999999998
20240227,14,7,5,4697,0.21,,0.2,1,15.277000000000001
20240227,14,7,6,4228,0.23,,0.18,1,14.836
20240227,14,8,1,5172,0.32,0.06,0.17,2,14.985
20240227,14,8,2,4516,0.24,0.0003,0.16,1,14.809
20240227,14,8,3,5210,0.31,0.13,0.19,4,12.985000000000001
20240227,14,8,4,4932,0.19,0.11,0.13,3,14.327
20240227,14,8,5,4143,0.2,0.2,0.14,6,429496744.359
20240227,14,8,6,5236,0.29,0.15,0.2,5,11.484
20240227,14,9,1,4129,0.14,,0.17,1,14.301999999999998
20240227,14,9,2,4006,0.16,,0.17,1,13.219000000000001
20240227,14,9,3,4571,0.12,,0.16,1,16.738
20240227,14,9,4,4683,0.12,,0.12,1,13.795
20240227,14,9,5,4052,0.12,,0.17,1,17.415999999999997
20240227,14,9,6,5270,0.13,,0.21,1,11.632
20240227,15,10,1,4572,0.06,0.001,0.11,2,12.621
20240227,15,10,2,4009,0.08,0.01,0.14,3,13.549999999999997
20240227,15,10,3,4727,0.19,0.06,0.16,4,14.022999999999998
20240227,15,10,4,4306,0.24,0.0002,0.18,1,15.088000000000001
20240227,15,10,5,4423,0.2,0.27,0.14,6,429496746.015
20240227,15,10,6,4154,0.22,0.17,0.19,5,15.387
20240227,15,11,1,4083,0.15,0.0005,0.12,2,10.475999999999999
20240227,15,11,2,4209,0.17,0.0008,0.16,4,12.492999999999999
20240227,15,11,3,4822,0.16,0.001,0.16,5,14.292
20240227,15,11,4,4549,0.18,0.0003,0.17,1,10.825000000000001
20240227,15,11,5,4425,0.3,0.11,0.2,6,429496740.261
20240227,15,11,6,4062,0.18,0.0006,0.19,3,9.796999999999999
20240227,15,12,1,4342,0.12,0.02,0.12,4,15.952
20240227,15,12,2,4189,0.13,0.0001,0.16,1,13.552
20240227,15,12,3,3898,0.12,0.22,0.16,6,429496741.116
20240227,15,12,4,4288,0.12,0.05,0.12,5,13.280999999999999
20240227,15,12,5,4910,0.15,0.0003,0.15,2,13.358999999999998
20240227,15,12,6,4985,0.17,0.01,0.18,3,15.008
20240227,15,1,1,3855,0.13,,0.21,1,13.429
20240227,15,1,2,3243,0.14,,0.18,1,10.855
20240227,15,1,3,3709,0.12,,0.2,1,9.772
20240227,15,1,4,4727,0.09,,0.22,1,14.322999999999999
20240227,15,1,5,5299,0.06,,0.21,1,12.214
20240227,15,1,6,3891,0.08,,0.22,1,10.225
20240227,15,2,1,3948,0.27,0.0002,0.18,2,13.071
20240227,15,2,2,4010,0.19,0.13,0.19,5,12.195
20240227,15,2,3,5053,0.17,0.03,0.17,3,12.790999999999999
20240227,15,2,4,4425,0.12,0.0001,0.15,1,11.161
20240227,15,2,5,4241,0.18,0.15,0.17,6,429496743.768
20240227,15,2,6,4306,0.18,0.05,0.18,4,14.788
20240227,15,3,1,4912,0.21,0.0008,0.12,2,11.178
20240227,15,3,2,3662,0.24,0.0001,0.16,1,12.847
20240227,15,3,3,5036,0.17,0.02,0.16,3,11.947999999999999
20240227,15,3,4,4062,0.21,0.0001,0.17,1,9.997
20240227,15,3,5,4985,0.15,0.02,0.14,3,15.008
20240227,15,3,6,4883,0.21,0.05,0.16,4,14.031999999999998
20240227,15,4,1,4423,0.15,,0.11,1,16.915
20240227,15,4,2,3523,0.18,,0.17,1,12.894999999999998
20240227,15,4,3,4910,0.21,,0.15,1,13.458999999999998
20240227,15,4,4,3832,0.21,,0.17,1,11.404
20240227,15,4,5,4083,0.21,,0.15,1,10.575999999999999
20240227,15,4,6,4301,0.2,,0.15,1,12.693999999999999
20240227,15,5,1,3517,0.39,0.0005,0.14,1,9.286
20240227,15,5,2,3709,0.3,0.0012,0.19,3,9.572
20240227,15,5,3,4209,0.24,0.0008,0.16,2,12.693
20240227,15,5,4,4154,0.16,0.21,0.18,6,429496744.887
20240227,15,5,5,4948,0.23,0.17,0.15,5,11.745
20240227,15,5,6,4288,0.14,0.13,0.15,4,13.380999999999998
20240227,15,6,1,4822,0.14,0.0003,0.15,2,14.592
20240227,15,6,2,3948,0.17,0.0006,0.18,3,12.970999999999998
20240227,15,6,3,4009,0.1,0.0002,0.13,1,13.749999999999998
20240227,15,6,4,4189,0.14,0.12,0.16,6,429496742.652
20240227,15,6,5,5271,0.11,0.07,0.21,4,12.244
20240227,15,6,6,3637,0.15,0.09,0.19,5,9.818999999999999
20240227,15,7,1,5170,0.17,0.21,0.14,6,429496741.833
20240227,15,7,2,3514,0.19,0.06,0.17,5,11.25
20240227,15,7,3,4912,0.18,0.04,0.14,4,10.978
20240227,15,7,4,4241,0.19,0.0009,0.2,1,14.668
20240227,15,7,5,4342,0.15,0.0015,0.13,3,16.052
20240227,15,7,6,4549,0.18,0.0011,0.19,2,10.725000000000001
20240227,15,8,1,3898,0.36,0.24,0.13,6,429496741.116
20240227,15,8,2,3558,0.28,0.09,0.18,5,10.236
20240227,15,8,3,4226,0.22,0.0007000000000000001,0.16,1,9.361
20240227,15,8,4,4515,0.27,0.0012,0.17,2,14.831999999999999
20240227,15,8,5,4301,0.24,0.0021,0.14,3,12.493999999999998
20240227,15,8,6,5299,0.2,0.0023,0.23,4,11.914
20240227,15,9,1,4526,0.16,0.09,0.13,5,13.773
20240227,15,9,2,4883,0.18,0.08,0.14,4,14.031999999999998
20240227,15,9,3,4948,0.19,0.05,0.14,2,12.045
20240227,15,9,4,4396,0.23,0.07,0.18,3,15.682999999999996
20240227,15,9,5,4010,0.3,0.09,0.2,5,12.195
20240227,15,9,6,3523,0.21,0.02,0.2,1,12.894999999999998
20240227,17,10,1,4941,0.25,0.53,0.2,5,13.74
20240227,17,10,2,5163,0.22,0.24,0.19,4,12.385
20240227,17,10,3,3674,0.13,0.16,0.17,3,9.943999999999999
20240227,17,10,4,5069,0.15,0.08,0.13,1,8.610999999999999
20240227,17,10,5,3693,0.22,0.16,0.17,3,12.568999999999999
20240227,17,10,6,5227,0.27,0.09,0.2,2,8.430000000000001
20240227,17,11,1,3470,0.2,0.0,0.16,1,13.947999999999999
20240227,17,11,2,4844,0.19,0.03,0.18,3,12.790999999999999
20240227,17,11,3,5013,0.12,0.0,0.17,1,13.18
20240227,17,11,4,5193,0.15,0.01,0.18,2,16.71
20240227,17,11,5,3334,0.13,0.09,0.2,4,14.601999999999999
20240227,17,11,6,5118,0.15,0.03,0.22,3,15.589999999999998
20240227,17,12,1,4065,0.22,0.14,0.16,3,15.23
20240227,17,12,2,4499,0.22,0.0006,0.14,2,18.081
20240227,17,12,3,4501,0.21,0.0004,0.18,1,13.789
20240227,17,12,4,4536,0.21,0.23,0.16,4,15.973
20240227,17,12,5,4819,0.19,0.26,0.19,5,19.302
20240227,17,12,6,5045,0.22,0.28,0.18,6,429496742.448
20240227,17,1,1,4714,0.03,0.19,0.17,5,9.992999999999999
20240227,17,1,2,5148,0.06,0.04,0.25,3,11.443999999999999
20240227,17,1,3,5213,0.12,0.26,0.19,6,429496741.347
20240227,17,1,4,5156,0.15,0.0002,0.19,1,11.779000000000002
20240227,17,1,5,4784,0.12,0.01,0.18,2,11.637
20240227,17,1,6,4947,0.22,0.1,0.19,4,15.627999999999998
20240227,17,2,1,4534,0.19,0.0008,0.19,5,11.28
20240227,17,2,2,5045,0.19,0.0006,0.13,3,13.148
20240227,17,2,3,3693,0.18,0.0002,0.16,1,12.769
20240227,17,2,4,4720,0.14,0.06,0.19,6,429496740.237
20240227,17,2,5,3551,0.16,0.0005,0.19,2,14.826
20240227,17,2,6,5334,0.35,0.0007000000000000001,0.26,4,14.44
20240227,17,3,1,5231,0.23,0.4,0.22,6,429496745.799
20240227,17,3,2,5193,0.19,0.13,0.18,3,16.61
20240227,17,3,3,4819,0.15,0.12,0.16,2,19.602
20240227,17,3,4,5241,0.22,0.25,0.22,5,11.828999999999999
20240227,17,3,5,4941,0.09,0.0002,0.19,1,14.14
20240227,17,3,6,4874,0.18,0.14,0.0,4,13.542999999999997
20240227,17,4,1,4733,0.27,0.26,0.15,5,13.356
20240227,17,4,2,3801,0.18,0.12,0.19,3,15.355999999999998
20240227,17,4,3,4499,0.2,0.05,0.15,1,18.180999999999997
20240227,17,4,4,4844,0.38,0.21,0.2,4,12.690999999999999
20240227,17,4,5,5113,0.34,0.07,0.19,2,13.080000000000002
20240227,17,4,6,5306,0.41,0.07,0.23,2,13.704
20240227,17,5,1,5069,0.3,0.18,0.16,4,8.310999999999998
20240227,17,5,2,5198,0.34,0.05,0.18,3,13.267999999999999
20240227,17,5,3,4065,0.39,0.04,0.19,2,15.330000000000002
20240227,17,5,4,4525,0.15,0.04,0.14,2,15.834000000000001
20240227,17,5,5,3470,0.09,0.0006,0.15,1,13.947999999999999
20240227,17,5,6,5326,0.19,0.23,0.22,5,11.508000000000001
20240227,17,6,1,4501,0.14,0.01,0.16,2,13.689
20240227,17,6,2,4349,0.21,0.14,0.18,5,9.591
20240227,17,6,3,5118,0.17,0.0002,0.22,1,15.79
20240227,17,6,4,4987,0.15,0.16,0.14,6,429496738.614
20240227,17,6,5,5163,0.11,0.06,0.16,3,12.485
20240227,17,6,6,4071,0.13,0.11,0.19,4,9.424
20240227,17,7,1,4784,0.19,0.0005,0.18,3,11.536999999999999
20240227,17,7,2,5241,0.22,0.09,0.0,6,429496741.329
20240227,17,7,3,5123,0.29,0.0001,0.22,1,11.953000000000001
20240227,17,7,4,4534,0.26,0.0002,0.19,2,11.58
20240227,17,7,5,4275,0.17,0.03,0.19,4,13.569999999999999
20240227,17,7,6,5013,0.2,0.05,0.2,5,12.78
20240227,17,8,1,5156,0.21,0.27,0.19,5,11.379000000000001
20240227,17,8,2,4536,0.21,0.2,0.14,4,15.973
20240227,17,8,3,5146,0.24,0.09,0.2,2,13.956
20240227,17,8,4,4874,0.22,0.18,0.14,3,13.642999999999997
20240227,17,8,5,3801,0.21,0.08,0.2,1,15.556
20240227,17,8,6,4720,0.25,0.18,0.19,3,10.936999999999998
20240227,17,9,1,4400,0.17,0.11,0.22,1,9.43
20240227,17,9,2,3355,0.23,0.15,0.23,2,11.475000000000001
20240227,17,9,3,3551,0.19,0.24,0.2,4,14.626
20240227,17,9,4,4714,0.26,0.24,0.19,4,10.092999999999998
20240227,17,9,5,5198,0.21,0.22,0.2,3,13.267999999999999
20240227,17,9,6,5335,0.28,0.28,0.27,5,11.427
20240227,19,10,1,2878,0.28,0.08,0.16,3,10.946
20240227,19,10,2,4017,0.19,0.18,0.17,5,13.646999999999998
20240227,19,10,3,3333,0.19,0.19,0.15,6,429496745.475
20240227,19,10,4,4046,0.21,0.11,0.21,4,16.036
20240227,19,10,5,4343,0.25,0.03,0.19,1,13.533999999999999
20240227,19,10,6,4706,0.19,0.05,0.19,2,13.866000000000001
20240227,19,11,1,4366,0.2,0.12,0.13,3,13.615999999999998
20240227,19,11,2,4049,0.13,0.08,0.14,1,15.001000000000001
20240227,19,11,3,3942,0.14,0.08,0.15,1,14.284
20240227,19,11,4,4023,0.21,0.11,0.18,2,13.220999999999998
20240227,19,11,5,4623,0.16,0.13,0.18,4,15.951999999999998
20240227,19,11,6,4509,0.19,0.12,0.21,3,13.783999999999999
20240227,19,12,1,3779,0.12,0.11,0.1,1,13.488999999999999
20240227,19,12,2,4523,0.18,0.16,0.15,3,14.120000000000001
20240227,19,12,3,3920,0.14,0.13,0.16,2,13.356
20240227,19,12,4,4748,0.26,0.28,0.16,4,13.854999999999999
20240227,19,12,5,3904,0.21,0.16,0.15,3,17.218999999999998
20240227,19,12,6,5026,0.17,0.16,0.15,3,15.397999999999998
20240227,19,1,1,3349,0.17,0.11,0.14,3,15.880999999999997
20240227,19,1,2,3581,0.22,0.06,0.19,2,14.1
20240227,19,1,3,5244,0.21,0.13,0.16,4,9.658
20240227,19,1,4,4017,0.42,0.24,0.17,5,13.646999999999998
20240227,19,1,5,5295,0.33,0.24,0.2,5,14.597999999999999
20240227,19,1,6,4390,0.28,0.05,0.2,1,13.732
20240227,19,2,1,4623,0.15,0.11,0.16,4,15.951999999999998
20240227,19,2,2,4343,0.14,0.09,0.19,3,13.333999999999998
20240227,19,2,3,4678,0.09,0.04,0.15,1,12.805
20240227,19,2,4,4054,0.1,0.07,0.15,2,13.596
20240227,19,2,5,3742,0.11,0.15,0.18,5,13.809000000000001
20240227,19,2,6,4281,0.15,0.04,0.2,1,13.537
20240227,19,3,1,4046,0.15,0.13,0.16,6,429496745.436
20240227,19,3,2,4509,0.19,0.11,0.19,5,13.584
20240227,19,3,3,5171,0.18,0.0005,0.17,1,13.755999999999998
20240227,19,3,4,3307,0.21,0.0006,0.14,2,14.208
20240227,19,3,5,5305,0.18,0.07,0.3,4,11.716000000000001
20240227,19,3,6,4748,0.14,0.0012,0.16,3,13.954999999999998
20240227,19,4,1,4023,0.07,0.07,0.16,3,13.120999999999997
20240227,19,4,2,4917,0.15,0.43,0.19,6,429496741.668
20240227,19,4,3,3257,0.1,0.11,0.13,4,13.173999999999998
20240227,19,4,4,3333,0.09,0.0,0.13,1,16.375
20240227,19,4,5,4523,0.06,0.0003,0.15,2,14.220000000000002
20240227,19,4,6,4474,0.14,0.15,0.21,5,13.319999999999999
20240227,19,5,1,3920,0.07,0.13,0.17,5,13.056
20240227,19,5,2,2878,0.08,0.0009,0.2,3,10.946
20240227,19,5,3,3349,0.06,0.0003,0.16,1,16.080999999999996
20240227,19,5,4,5230,0.11,0.11,0.17,4,11.370999999999999
20240227,19,5,5,4366,0.06,0.0004,0.15,2,13.716
20240227,19,5,6,3834,0.09,0.38,0.17,6,429496741.83
20240227,19,6,1,3742,0.3,0.04,0.17,1,14.209000000000001
20240227,19,6,2,3942,0.29,0.08,0.16,2,14.184000000000001
20240227,19,6,3,4706,0.31,0.27,0.17,6,429496743.066
20240227,19,6,4,5026,0.13,0.11,0.14,4,15.297999999999998
20240227,19,6,5,3581,0.19,0.21,0.18,5,13.799999999999999
20240227,19,6,6,4104,0.15,0.09,0.14,3,13.222999999999997
20240227,19,7,1,4100,0.15,0.0002,0.16,1,12.741999999999999
20240227,19,7,2,4281,0.22,0.06,0.17,3,13.337
20240227,19,7,3,4390,0.18,0.06,0.16,3,13.531999999999998
20240227,19,7,4,3779,0.07,0.14,0.11,5,13.088999999999999
20240227,19,7,5,4049,0.16,0.08,0.21,4,14.701
20240227,19,7,6,5305,0.25,0.03,0.23,2,11.916000000000002
20240227,19,8,1,4040,0.17,0.21,0.15,5,13.842
20240227,19,8,2,4474,0.17,0.0003,0.18,1,13.719999999999999
20240227,19,8,3,3647,0.09,0.0004,0.15,2,11.445
20240227,19,8,4,3904,0.1,0.16,0.18,4,17.119
20240227,19,8,5,4054,0.06,0.09,0.14,3,13.495999999999999
20240227,19,8,6,5244,0.13,0.09,0.16,3,9.758
20240227,19,9,1,4678,0.28,0.09,0.14,5,12.405
20240227,19,9,2,5230,0.39,0.19,0.3,6,429496740.771
20240227,19,9,3,4373,0.26,0.06,0.18,4,13.797999999999998
20240227,19,9,4,5162,0.2,0.0005,0.23,1,13.588
20240227,19,9,5,5171,0.21,0.01,0.19,2,13.655999999999999
20240227,19,9,6,5295,0.19,0.03,0.2,3,14.797999999999998
20240227,20,10,1,3721,0.09,0.0001,0.12,1,14.845
20240227,20,10,2,3975,0.07,0.0001,0.17,1,11.017000000000001
20240227,20,10,3,5055,0.01,0.25,0.16,4,10.612
20240227,20,10,4,4012,0.04,0.0001,0.14,1,11.407
20240227,20,10,5,3615,0.13,0.05,0.17,2,17.105999999999998
20240227,20,10,6,4323,0.19,0.09,0.18,3,12.959
20240227,20,11,1,4772,0.09,0.0009,0.12,3,10.432999999999998
20240227,20,11,2,4314,0.12,0.0009,0.15,3,13.450999999999997
20240227,20,11,3,4632,0.14,0.0006,0.16,2,16.14
20240227,20,11,4,4331,0.23,0.0001,0.16,1,10.207
20240227,20,11,5,5058,0.27,0.03,0.15,4,14.449
20240227,20,11,6,4356,0.27,0.04,0.14,5,13.349999999999998
20240227,20,12,1,4736,0.12,0.0007000000000000001,0.13,3,14.200999999999997
20240227,20,12,2,3849,0.1,0.0005,0.13,2,9.402000000000001
20240227,20,12,3,4477,0.11,0.0011,0.14,5,12.969
20240227,20,12,4,4558,0.14,0.0013,0.15,6,429496741.548
20240227,20,12,5,4437,0.13,0.0008,0.15,4,13.194999999999999
20240227,20,12,6,3643,0.11,0.0003,0.18,1,17.535999999999998
20240227,20,1,1,4752,0.29,0.0003,0.15,2,15.959999999999999
20240227,20,1,2,3233,0.24,0.0011,0.14,3,9.091999999999999
20240227,20,1,3,5046,0.24,0.0021,0.15,4,9.543999999999999
20240227,20,1,4,4299,0.1,0.0001,0.13,1,12.169
20240227,20,1,5,5206,0.27,0.11,0.18,5,14.993999999999998
20240227,20,1,6,4894,0.18,0.0001,0.2,1,13.861
20240227,20,2,1,4651,0.19,0.01,0.15,4,12.664
20240227,20,2,2,3430,0.18,0.0004,0.16,1,11.953
20240227,20,2,3,4254,0.11,0.001,0.13,3,18.422
20240227,20,2,4,5263,0.12,0.0008,0.16,2,5.807999999999999
20240227,20,2,5,4268,0.21,0.09,0.16,5,18.048
20240227,20,2,6,4248,0.24,0.11,0.18,6,429496741.413
20240227,20,3,1,5055,0.1,0.0011,0.12,2,10.812000000000001
20240227,20,3,2,3519,0.15,0.0005,0.15,1,8.773
20240227,20,3,3,4277,0.14,0.11,0.17,5,7.6259999999999994
20240227,20,3,4,3907,0.17,0.02,0.17,3,10.669999999999998
20240227,20,3,5,4158,0.18,0.02,0.16,3,11.456
20240227,20,3,6,4121,0.16,0.05,0.13,4,15.543999999999999
20240227,20,4,1,3930,0.09,0.01,0.13,3,10.570999999999998
20240227,20,4,2,4951,0.11,0.0002,0.11,2,13.857
20240227,20,4,3,3615,0.13,0.0,0.15,1,17.205999999999996
20240227,20,4,4,4632,0.08,0.06,0.15,5,15.84
20240227,20,4,5,4794,0.08,0.03,0.15,4,15.339999999999998
20240227,20,4,6,3670,0.12,0.13,0.17,6,429496738.68
20240227,20,5,1,3975,0.06,0.0003,0.14,3,10.817
20240227,20,5,2,4323,0.04,0.0001,0.15,1,13.159
20240227,20,5,3,4299,0.06,0.12,0.16,5,11.769
20240227,20,5,4,4356,0.21,0.07,0.16,4,13.449999999999998
20240227,20,5,5,4663,0.21,0.0002,0.16,2,9.108
20240227,20,5,6,5206,0.25,0.18,0.14,6,429496744.494
20240227,20,6,1,5058,0.11,0.27,0.19,6,429496743.849
20240227,20,6,2,4894,0.13,0.05,0.17,4,13.561
20240227,20,6,3,4012,0.13,0.0007000000000000001,0.14,1,11.407
20240227,20,6,4,4314,0.04,0.18,0.12,5,13.250999999999998
20240227,20,6,5,3721,0.12,0.04,0.12,3,14.645
20240227,20,6,6,5263,0.13,0.01,0.16,2,5.807999999999999
20240227,20,7,1,4331,0.05,0.0003,0.12,2,10.107000000000001
20240227,20,7,2,5046,0.13,0.04,0.17,4,9.543999999999999
20240227,20,7,3,4121,0.09,0.0001,0.13,1,15.844
20240227,20,7,4,4752,0.07,0.25,0.14,5,15.659999999999998
20240227,20,7,5,4772,0.08,0.01,0.12,3,10.432999999999998
20240227,20,7,6,3430,0.07,0.04,0.14,4,11.652999999999999
20240227,20,8,1,4794,0.09,0.15,0.13,4,15.339999999999998
20240227,20,8,2,4158,0.19,0.11,0.17,3,11.456
20240227,20,8,3,3930,0.14,0.15,0.14,4,10.470999999999998
20240227,20,8,4,4277,0.09,0.0008,0.15,1,8.026
20240227,20,8,5,4254,0.13,0.02,0.15,2,18.522000000000002
20240227,20,8,6,4268,0.22,0.15,0.18,4,18.148
20240227,20,9,1,4663,0.14,0.16,0.14,5,8.808
20240227,20,9,2,3907,0.21,0.0011,0.17,4,10.569999999999999
20240227,20,9,3,4951,0.17,0.0011,0.12,4,13.656999999999998
20240227,20,9,4,3519,0.27,0.0009,0.15,3,8.572999999999999
20240227,20,9,5,3081,0.26,0.0005,0.15,1,14.601999999999999
20240227,20,9,6,3454,0.23,0.0007000000000000001,0.2,2,13.215000000000002
20240227,23,10,1,4718,0.22,0.1,0.16,6,429496739.703
20240227,23,10,2,5037,0.19,0.02,0.14,3,11.258
20240227,23,10,3,4234,0.21,0.07,0.16,5,15.593999999999998
20240227,23,10,4,5043,0.26,0.03,0.14,4,13.650999999999998
20240227,23,10,5,5002,0.18,0.01,0.15,2,12.513
20240227,23,10,6,3772,0.2,0.0009,0.19,1,15.823
20240227,23,11,1,4264,0.18,0.01,0.16,1,14.193999999999999
20240227,23,11,2,4336,0.16,0.08,0.15,3,12.011
20240227,23,11,3,3385,0.15,0.19,0.14,6,429496745.595
