hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240222,03,3,5-3-6,0,5,B1,4.34,29.89,0.33,5.0,5.0,0.0,3,B2,4.24,30.91,0.0001,2.0,1.0,6,B1,20.83,0.7,3.0,6.0,0.3299,60.8,0,0,7.0,5.0,1,0
20240222,03,3,5-4-1,0,5,B1,4.34,29.89,0.33,5.0,5.0,0.0,4,A2,6.11,21.69,0.3,4.0,4.0,1,B1,31.25,0.06,1.0,2.0,0.030000000000000027,51.58,0,0,7.0,5.0,1,0
20240222,03,3,5-4-2,0,5,B1,4.34,29.89,0.33,5.0,5.0,0.0,4,A2,6.11,21.69,0.3,4.0,4.0,2,A2,31.55,0.21,2.0,3.0,0.030000000000000027,51.58,0,0,7.0,5.0,1,0
20240222,03,3,5-4-3,0,5,B1,4.34,29.89,0.33,5.0,5.0,0.0,4,A2,6.11,21.69,0.3,4.0,4.0,3,B2,30.91,0.0001,2.0,1.0,0.030000000000000027,51.58,0,0,7.0,5.0,1,0
20240222,03,3,5-4-6,0,5,B1,4.34,29.89,0.33,5.0,5.0,0.0,4,A2,6.11,21.69,0.3,4.0,4.0,6,B1,20.83,0.7,3.0,6.0,0.030000000000000027,51.58,0,0,7.0,5.0,1,0
20240222,03,3,5-6-1,0,5,B1,4.34,29.89,0.33,5.0,5.0,0.0,6,B1,3.81,20.83,0.7,3.0,6.0,1,B1,31.25,0.06,1.0,2.0,-0.36999999999999994,50.72,0,0,7.0,5.0,1,0
20240222,03,3,5-6-2,0,5,B1,4.34,29.89,0.33,5.0,5.0,0.0,6,B1,3.81,20.83,0.7,3.0,6.0,2,A2,31.55,0.21,2.0,3.0,-0.36999999999999994,50.72,0,0,7.0,5.0,1,0
20240222,03,3,5-6-3,0,5,B1,4.34,29.89,0.33,5.0,5.0,0.0,6,B1,3.81,20.83,0.7,3.0,6.0,3,B2,30.91,0.0001,2.0,1.0,-0.36999999999999994,50.72,0,0,7.0,5.0,1,0
20240222,03,3,5-6-4,0,5,B1,4.34,29.89,0.33,5.0,5.0,0.0,6,B1,3.81,20.83,0.7,3.0,6.0,4,A2,21.69,0.3,4.0,4.0,-0.36999999999999994,50.72,0,0,7.0,5.0,1,0
20240222,03,3,6-1-2,0,6,B1,3.81,20.83,0.7,3.0,6.0,15.3,1,B1,5.25,31.25,0.06,1.0,2.0,2,A2,31.55,0.21,2.0,3.0,0.6399999999999999,52.08,0,1,7.0,5.0,1,0
20240222,03,3,6-1-3,0,6,B1,3.81,20.83,0.7,3.0,6.0,15.3,1,B1,5.25,31.25,0.06,1.0,2.0,3,B2,30.91,0.0001,2.0,1.0,0.6399999999999999,52.08,0,1,7.0,5.0,1,0
20240222,03,3,6-1-4,0,6,B1,3.81,20.83,0.7,3.0,6.0,15.3,1,B1,5.25,31.25,0.06,1.0,2.0,4,A2,21.69,0.3,4.0,4.0,0.6399999999999999,52.08,0,1,7.0,5.0,1,0
20240222,03,3,6-1-5,0,6,B1,3.81,20.83,0.7,3.0,6.0,15.3,1,B1,5.25,31.25,0.06,1.0,2.0,5,B1,29.89,0.33,5.0,5.0,0.6399999999999999,52.08,0,1,7.0,5.0,1,0
20240222,03,3,6-2-1,0,6,B1,3.81,20.83,0.7,3.0,6.0,15.3,2,A2,5.74,31.55,0.21,2.0,3.0,1,B1,31.25,0.06,1.0,2.0,0.49,52.379999999999995,0,0,7.0,5.0,1,0
20240222,03,3,6-2-3,0,6,B1,3.81,20.83,0.7,3.0,6.0,15.3,2,A2,5.74,31.55,0.21,2.0,3.0,3,B2,30.91,0.0001,2.0,1.0,0.49,52.379999999999995,0,0,7.0,5.0,1,0
20240222,03,3,6-2-4,0,6,B1,3.81,20.83,0.7,3.0,6.0,15.3,2,A2,5.74,31.55,0.21,2.0,3.0,4,A2,21.69,0.3,4.0,4.0,0.49,52.379999999999995,0,0,7.0,5.0,1,0
20240222,03,3,6-2-5,0,6,B1,3.81,20.83,0.7,3.0,6.0,15.3,2,A2,5.74,31.55,0.21,2.0,3.0,5,B1,29.89,0.33,5.0,5.0,0.49,52.379999999999995,0,0,7.0,5.0,1,0
20240222,03,3,6-3-1,0,6,B1,3.81,20.83,0.7,3.0,6.0,15.3,3,B2,4.24,30.91,0.0001,2.0,1.0,1,B1,31.25,0.06,1.0,2.0,0.6999,51.739999999999995,0,0,7.0,5.0,1,0
20240222,03,3,6-3-2,0,6,B1,3.81,20.83,0.7,3.0,6.0,15.3,3,B2,4.24,30.91,0.0001,2.0,1.0,2,A2,31.55,0.21,2.0,3.0,0.6999,51.739999999999995,0,0,7.0,5.0,1,0
20240222,03,3,6-3-4,0,6,B1,3.81,20.83,0.7,3.0,6.0,15.3,3,B2,4.24,30.91,0.0001,2.0,1.0,4,A2,21.69,0.3,4.0,4.0,0.6999,51.739999999999995,0,0,7.0,5.0,1,0
20240222,03,3,6-3-5,0,6,B1,3.81,20.83,0.7,3.0,6.0,15.3,3,B2,4.24,30.91,0.0001,2.0,1.0,5,B1,29.89,0.33,5.0,5.0,0.6999,51.739999999999995,0,0,7.0,5.0,1,0
20240222,03,3,6-4-1,0,6,B1,3.81,20.83,0.7,3.0,6.0,15.3,4,A2,6.11,21.69,0.3,4.0,4.0,1,B1,31.25,0.06,1.0,2.0,0.39999999999999997,42.519999999999996,0,0,7.0,5.0,1,0
20240222,03,3,6-4-2,0,6,B1,3.81,20.83,0.7,3.0,6.0,15.3,4,A2,6.11,21.69,0.3,4.0,4.0,2,A2,31.55,0.21,2.0,3.0,0.39999999999999997,42.519999999999996,0,0,7.0,5.0,1,0
20240222,03,3,6-4-3,0,6,B1,3.81,20.83,0.7,3.0,6.0,15.3,4,A2,6.11,21.69,0.3,4.0,4.0,3,B2,30.91,0.0001,2.0,1.0,0.39999999999999997,42.519999999999996,0,0,7.0,5.0,1,0
20240222,03,3,6-4-5,0,6,B1,3.81,20.83,0.7,3.0,6.0,15.3,4,A2,6.11,21.69,0.3,4.0,4.0,5,B1,29.89,0.33,5.0,5.0,0.39999999999999997,42.519999999999996,0,0,7.0,5.0,1,0
20240222,03,3,6-5-1,0,6,B1,3.81,20.83,0.7,3.0,6.0,15.3,5,B1,4.34,29.89,0.33,5.0,5.0,1,B1,31.25,0.06,1.0,2.0,0.36999999999999994,50.72,0,0,7.0,5.0,1,0
20240222,03,3,6-5-2,0,6,B1,3.81,20.83,0.7,3.0,6.0,15.3,5,B1,4.34,29.89,0.33,5.0,5.0,2,A2,31.55,0.21,2.0,3.0,0.36999999999999994,50.72,0,0,7.0,5.0,1,0
20240222,03,3,6-5-3,0,6,B1,3.81,20.83,0.7,3.0,6.0,15.3,5,B1,4.34,29.89,0.33,5.0,5.0,3,B2,30.91,0.0001,2.0,1.0,0.36999999999999994,50.72,0,0,7.0,5.0,1,0
20240222,03,3,6-5-4,0,6,B1,3.81,20.83,0.7,3.0,6.0,15.3,5,B1,4.34,29.89,0.33,5.0,5.0,4,A2,21.69,0.3,4.0,4.0,0.36999999999999994,50.72,0,0,7.0,5.0,1,0
20240222,03,4,1-2-3,0,1,B1,3.51,32.16,0.13,3.0,3.0,28.5,2,B1,5.6,40.76,0.19,3.0,4.0,3,B1,38.71,0.13,5.0,3.0,-0.06,72.91999999999999,0,0,7.0,10.0,1,0
20240222,03,4,1-2-4,0,1,B1,3.51,32.16,0.13,3.0,3.0,28.5,2,B1,5.6,40.76,0.19,3.0,4.0,4,A2,36.22,0.23,1.0,5.0,-0.06,72.91999999999999,0,0,7.0,10.0,1,0
20240222,03,4,1-2-5,0,1,B1,3.51,32.16,0.13,3.0,3.0,28.5,2,B1,5.6,40.76,0.19,3.0,4.0,5,B1,28.48,0.11,4.0,2.0,-0.06,72.91999999999999,0,0,7.0,10.0,1,0
20240222,03,4,1-2-6,0,1,B1,3.51,32.16,0.13,3.0,3.0,28.5,2,B1,5.6,40.76,0.19,3.0,4.0,6,A2,42.13,0.06,2.0,1.0,-0.06,72.91999999999999,0,0,7.0,10.0,1,0
20240222,03,4,1-3-2,0,1,B1,3.51,32.16,0.13,3.0,3.0,28.5,3,B1,5.2,38.71,0.13,5.0,3.0,2,B1,40.76,0.19,3.0,4.0,0.0,70.87,0,0,7.0,10.0,1,0
20240222,03,4,1-3-4,0,1,B1,3.51,32.16,0.13,3.0,3.0,28.5,3,B1,5.2,38.71,0.13,5.0,3.0,4,A2,36.22,0.23,1.0,5.0,0.0,70.87,0,0,7.0,10.0,1,0
20240222,03,4,1-3-5,0,1,B1,3.51,32.16,0.13,3.0,3.0,28.5,3,B1,5.2,38.71,0.13,5.0,3.0,5,B1,28.48,0.11,4.0,2.0,0.0,70.87,0,0,7.0,10.0,1,0
20240222,03,4,1-3-6,0,1,B1,3.51,32.16,0.13,3.0,3.0,28.5,3,B1,5.2,38.71,0.13,5.0,3.0,6,A2,42.13,0.06,2.0,1.0,0.0,70.87,0,0,7.0,10.0,1,0
20240222,03,4,1-4-2,0,1,B1,3.51,32.16,0.13,3.0,3.0,28.5,4,A2,6.26,36.22,0.23,1.0,5.0,2,B1,40.76,0.19,3.0,4.0,-0.1,68.38,0,0,7.0,10.0,1,0
20240222,03,4,1-4-3,0,1,B1,3.51,32.16,0.13,3.0,3.0,28.5,4,A2,6.26,36.22,0.23,1.0,5.0,3,B1,38.71,0.13,5.0,3.0,-0.1,68.38,0,0,7.0,10.0,1,0
20240222,03,4,1-4-5,0,1,B1,3.51,32.16,0.13,3.0,3.0,28.5,4,A2,6.26,36.22,0.23,1.0,5.0,5,B1,28.48,0.11,4.0,2.0,-0.1,68.38,0,0,7.0,10.0,1,0
20240222,03,4,1-4-6,0,1,B1,3.51,32.16,0.13,3.0,3.0,28.5,4,A2,6.26,36.22,0.23,1.0,5.0,6,A2,42.13,0.06,2.0,1.0,-0.1,68.38,0,0,7.0,10.0,1,0
20240222,03,4,1-5-2,0,1,B1,3.51,32.16,0.13,3.0,3.0,28.5,5,B1,3.93,28.48,0.11,4.0,2.0,2,B1,40.76,0.19,3.0,4.0,0.020000000000000004,60.64,0,0,7.0,10.0,1,0
20240222,03,4,1-5-3,0,1,B1,3.51,32.16,0.13,3.0,3.0,28.5,5,B1,3.93,28.48,0.11,4.0,2.0,3,B1,38.71,0.13,5.0,3.0,0.020000000000000004,60.64,0,0,7.0,10.0,1,0
20240222,03,4,1-5-4,0,1,B1,3.51,32.16,0.13,3.0,3.0,28.5,5,B1,3.93,28.48,0.11,4.0,2.0,4,A2,36.22,0.23,1.0,5.0,0.020000000000000004,60.64,0,0,7.0,10.0,1,0
20240222,03,4,1-5-6,0,1,B1,3.51,32.16,0.13,3.0,3.0,28.5,5,B1,3.93,28.48,0.11,4.0,2.0,6,A2,42.13,0.06,2.0,1.0,0.020000000000000004,60.64,0,0,7.0,10.0,1,0
20240222,03,4,1-6-2,0,1,B1,3.51,32.16,0.13,3.0,3.0,28.5,6,A2,5.58,42.13,0.06,2.0,1.0,2,B1,40.76,0.19,3.0,4.0,0.07,74.28999999999999,0,0,7.0,10.0,1,0
20240222,03,4,1-6-3,0,1,B1,3.51,32.16,0.13,3.0,3.0,28.5,6,A2,5.58,42.13,0.06,2.0,1.0,3,B1,38.71,0.13,5.0,3.0,0.07,74.28999999999999,0,0,7.0,10.0,1,0
20240222,03,4,1-6-4,0,1,B1,3.51,32.16,0.13,3.0,3.0,28.5,6,A2,5.58,42.13,0.06,2.0,1.0,4,A2,36.22,0.23,1.0,5.0,0.07,74.28999999999999,0,0,7.0,10.0,1,0
20240222,03,4,1-6-5,0,1,B1,3.51,32.16,0.13,3.0,3.0,28.5,6,A2,5.58,42.13,0.06,2.0,1.0,5,B1,28.48,0.11,4.0,2.0,0.07,74.28999999999999,0,0,7.0,10.0,1,0
20240222,03,4,2-1-3,0,2,B1,5.6,40.76,0.19,3.0,4.0,13.5,1,B1,3.51,32.16,0.13,3.0,3.0,3,B1,38.71,0.13,5.0,3.0,0.06,72.91999999999999,0,1,7.0,10.0,1,0
20240222,03,4,2-1-4,0,2,B1,5.6,40.76,0.19,3.0,4.0,13.5,1,B1,3.51,32.16,0.13,3.0,3.0,4,A2,36.22,0.23,1.0,5.0,0.06,72.91999999999999,0,1,7.0,10.0,1,0
20240222,03,4,2-1-5,0,2,B1,5.6,40.76,0.19,3.0,4.0,13.5,1,B1,3.51,32.16,0.13,3.0,3.0,5,B1,28.48,0.11,4.0,2.0,0.06,72.91999999999999,0,1,7.0,10.0,1,0
20240222,03,4,2-1-6,0,2,B1,5.6,40.76,0.19,3.0,4.0,13.5,1,B1,3.51,32.16,0.13,3.0,3.0,6,A2,42.13,0.06,2.0,1.0,0.06,72.91999999999999,0,1,7.0,10.0,1,0
20240222,03,4,2-3-1,0,2,B1,5.6,40.76,0.19,3.0,4.0,13.5,3,B1,5.2,38.71,0.13,5.0,3.0,1,B1,32.16,0.13,3.0,3.0,0.06,79.47,0,0,7.0,10.0,1,0
20240222,03,4,2-3-4,0,2,B1,5.6,40.76,0.19,3.0,4.0,13.5,3,B1,5.2,38.71,0.13,5.0,3.0,4,A2,36.22,0.23,1.0,5.0,0.06,79.47,0,0,7.0,10.0,1,0
20240222,03,4,2-3-5,0,2,B1,5.6,40.76,0.19,3.0,4.0,13.5,3,B1,5.2,38.71,0.13,5.0,3.0,5,B1,28.48,0.11,4.0,2.0,0.06,79.47,0,0,7.0,10.0,1,0
20240222,03,4,2-3-6,0,2,B1,5.6,40.76,0.19,3.0,4.0,13.5,3,B1,5.2,38.71,0.13,5.0,3.0,6,A2,42.13,0.06,2.0,1.0,0.06,79.47,0,0,7.0,10.0,1,0
20240222,03,4,2-4-1,0,2,B1,5.6,40.76,0.19,3.0,4.0,13.5,4,A2,6.26,36.22,0.23,1.0,5.0,1,B1,32.16,0.13,3.0,3.0,-0.04000000000000001,76.97999999999999,0,0,7.0,10.0,1,0
20240222,03,4,2-4-3,0,2,B1,5.6,40.76,0.19,3.0,4.0,13.5,4,A2,6.26,36.22,0.23,1.0,5.0,3,B1,38.71,0.13,5.0,3.0,-0.04000000000000001,76.97999999999999,0,0,7.0,10.0,1,0
20240222,03,4,2-4-5,0,2,B1,5.6,40.76,0.19,3.0,4.0,13.5,4,A2,6.26,36.22,0.23,1.0,5.0,5,B1,28.48,0.11,4.0,2.0,-0.04000000000000001,76.97999999999999,0,0,7.0,10.0,1,0
20240222,03,4,2-4-6,0,2,B1,5.6,40.76,0.19,3.0,4.0,13.5,4,A2,6.26,36.22,0.23,1.0,5.0,6,A2,42.13,0.06,2.0,1.0,-0.04000000000000001,76.97999999999999,0,0,7.0,10.0,1,0
20240222,03,4,2-5-1,0,2,B1,5.6,40.76,0.19,3.0,4.0,13.5,5,B1,3.93,28.48,0.11,4.0,2.0,1,B1,32.16,0.13,3.0,3.0,0.08,69.24,0,0,7.0,10.0,1,0
20240222,03,4,2-5-3,0,2,B1,5.6,40.76,0.19,3.0,4.0,13.5,5,B1,3.93,28.48,0.11,4.0,2.0,3,B1,38.71,0.13,5.0,3.0,0.08,69.24,0,0,7.0,10.0,1,0
20240222,03,4,2-5-4,0,2,B1,5.6,40.76,0.19,3.0,4.0,13.5,5,B1,3.93,28.48,0.11,4.0,2.0,4,A2,36.22,0.23,1.0,5.0,0.08,69.24,0,0,7.0,10.0,1,0
20240222,03,4,2-5-6,0,2,B1,5.6,40.76,0.19,3.0,4.0,13.5,5,B1,3.93,28.48,0.11,4.0,2.0,6,A2,42.13,0.06,2.0,1.0,0.08,69.24,0,0,7.0,10.0,1,0
20240222,03,4,2-6-1,0,2,B1,5.6,40.76,0.19,3.0,4.0,13.5,6,A2,5.58,42.13,0.06,2.0,1.0,1,B1,32.16,0.13,3.0,3.0,0.13,82.89,0,0,7.0,10.0,1,0
20240222,03,4,2-6-3,0,2,B1,5.6,40.76,0.19,3.0,4.0,13.5,6,A2,5.58,42.13,0.06,2.0,1.0,3,B1,38.71,0.13,5.0,3.0,0.13,82.89,0,0,7.0,10.0,1,0
20240222,03,4,2-6-4,0,2,B1,5.6,40.76,0.19,3.0,4.0,13.5,6,A2,5.58,42.13,0.06,2.0,1.0,4,A2,36.22,0.23,1.0,5.0,0.13,82.89,0,0,7.0,10.0,1,0
20240222,03,4,2-6-5,0,2,B1,5.6,40.76,0.19,3.0,4.0,13.5,6,A2,5.58,42.13,0.06,2.0,1.0,5,B1,28.48,0.11,4.0,2.0,0.13,82.89,0,0,7.0,10.0,1,0
20240222,03,4,3-1-2,1,3,B1,5.2,38.71,0.13,5.0,3.0,7.1,1,B1,3.51,32.16,0.13,3.0,3.0,2,B1,40.76,0.19,3.0,4.0,0.0,70.87,0,1,7.0,10.0,1,0
20240222,03,4,3-1-4,0,3,B1,5.2,38.71,0.13,5.0,3.0,7.1,1,B1,3.51,32.16,0.13,3.0,3.0,4,A2,36.22,0.23,1.0,5.0,0.0,70.87,0,1,7.0,10.0,1,0
20240222,03,4,3-1-5,0,3,B1,5.2,38.71,0.13,5.0,3.0,7.1,1,B1,3.51,32.16,0.13,3.0,3.0,5,B1,28.48,0.11,4.0,2.0,0.0,70.87,0,1,7.0,10.0,1,0
20240222,03,4,3-1-6,0,3,B1,5.2,38.71,0.13,5.0,3.0,7.1,1,B1,3.51,32.16,0.13,3.0,3.0,6,A2,42.13,0.06,2.0,1.0,0.0,70.87,0,1,7.0,10.0,1,0
20240222,03,4,3-2-1,0,3,B1,5.2,38.71,0.13,5.0,3.0,7.1,2,B1,5.6,40.76,0.19,3.0,4.0,1,B1,32.16,0.13,3.0,3.0,-0.06,79.47,0,0,7.0,10.0,1,0
20240222,03,4,3-2-4,0,3,B1,5.2,38.71,0.13,5.0,3.0,7.1,2,B1,5.6,40.76,0.19,3.0,4.0,4,A2,36.22,0.23,1.0,5.0,-0.06,79.47,0,0,7.0,10.0,1,0
20240222,03,4,3-2-5,0,3,B1,5.2,38.71,0.13,5.0,3.0,7.1,2,B1,5.6,40.76,0.19,3.0,4.0,5,B1,28.48,0.11,4.0,2.0,-0.06,79.47,0,0,7.0,10.0,1,0
20240222,03,4,3-2-6,0,3,B1,5.2,38.71,0.13,5.0,3.0,7.1,2,B1,5.6,40.76,0.19,3.0,4.0,6,A2,42.13,0.06,2.0,1.0,-0.06,79.47,0,0,7.0,10.0,1,0
20240222,03,4,3-4-1,0,3,B1,5.2,38.71,0.13,5.0,3.0,7.1,4,A2,6.26,36.22,0.23,1.0,5.0,1,B1,32.16,0.13,3.0,3.0,-0.1,74.93,0,0,7.0,10.0,1,0
20240222,03,4,3-4-2,0,3,B1,5.2,38.71,0.13,5.0,3.0,7.1,4,A2,6.26,36.22,0.23,1.0,5.0,2,B1,40.76,0.19,3.0,4.0,-0.1,74.93,0,0,7.0,10.0,1,0
20240222,03,4,3-4-5,0,3,B1,5.2,38.71,0.13,5.0,3.0,7.1,4,A2,6.26,36.22,0.23,1.0,5.0,5,B1,28.48,0.11,4.0,2.0,-0.1,74.93,0,0,7.0,10.0,1,0
20240222,03,4,3-4-6,0,3,B1,5.2,38.71,0.13,5.0,3.0,7.1,4,A2,6.26,36.22,0.23,1.0,5.0,6,A2,42.13,0.06,2.0,1.0,-0.1,74.93,0,0,7.0,10.0,1,0
20240222,03,4,3-5-1,0,3,B1,5.2,38.71,0.13,5.0,3.0,7.1,5,B1,3.93,28.48,0.11,4.0,2.0,1,B1,32.16,0.13,3.0,3.0,0.020000000000000004,67.19,0,0,7.0,10.0,1,0
20240222,03,4,3-5-2,0,3,B1,5.2,38.71,0.13,5.0,3.0,7.1,5,B1,3.93,28.48,0.11,4.0,2.0,2,B1,40.76,0.19,3.0,4.0,0.020000000000000004,67.19,0,0,7.0,10.0,1,0
20240222,03,4,3-5-4,0,3,B1,5.2,38.71,0.13,5.0,3.0,7.1,5,B1,3.93,28.48,0.11,4.0,2.0,4,A2,36.22,0.23,1.0,5.0,0.020000000000000004,67.19,0,0,7.0,10.0,1,0
20240222,03,4,3-5-6,0,3,B1,5.2,38.71,0.13,5.0,3.0,7.1,5,B1,3.93,28.48,0.11,4.0,2.0,6,A2,42.13,0.06,2.0,1.0,0.020000000000000004,67.19,0,0,7.0,10.0,1,0
20240222,03,4,3-6-1,0,3,B1,5.2,38.71,0.13,5.0,3.0,7.1,6,A2,5.58,42.13,0.06,2.0,1.0,1,B1,32.16,0.13,3.0,3.0,0.07,80.84,0,0,7.0,10.0,1,0
20240222,03,4,3-6-2,0,3,B1,5.2,38.71,0.13,5.0,3.0,7.1,6,A2,5.58,42.13,0.06,2.0,1.0,2,B1,40.76,0.19,3.0,4.0,0.07,80.84,0,0,7.0,10.0,1,0
20240222,03,4,3-6-4,0,3,B1,5.2,38.71,0.13,5.0,3.0,7.1,6,A2,5.58,42.13,0.06,2.0,1.0,4,A2,36.22,0.23,1.0,5.0,0.07,80.84,0,0,7.0,10.0,1,0
20240222,03,4,3-6-5,0,3,B1,5.2,38.71,0.13,5.0,3.0,7.1,6,A2,5.58,42.13,0.06,2.0,1.0,5,B1,28.48,0.11,4.0,2.0,0.07,80.84,0,0,7.0,10.0,1,0
20240222,03,4,4-1-2,0,4,A2,6.26,36.22,0.23,1.0,5.0,10.0,1,B1,3.51,32.16,0.13,3.0,3.0,2,B1,40.76,0.19,3.0,4.0,0.1,68.38,0,1,7.0,10.0,1,0
20240222,03,4,4-1-3,0,4,A2,6.26,36.22,0.23,1.0,5.0,10.0,1,B1,3.51,32.16,0.13,3.0,3.0,3,B1,38.71,0.13,5.0,3.0,0.1,68.38,0,1,7.0,10.0,1,0
20240222,03,4,4-1-5,0,4,A2,6.26,36.22,0.23,1.0,5.0,10.0,1,B1,3.51,32.16,0.13,3.0,3.0,5,B1,28.48,0.11,4.0,2.0,0.1,68.38,0,1,7.0,10.0,1,0
20240222,03,4,4-1-6,0,4,A2,6.26,36.22,0.23,1.0,5.0,10.0,1,B1,3.51,32.16,0.13,3.0,3.0,6,A2,42.13,0.06,2.0,1.0,0.1,68.38,0,1,7.0,10.0,1,0
20240222,03,4,4-2-1,0,4,A2,6.26,36.22,0.23,1.0,5.0,10.0,2,B1,5.6,40.76,0.19,3.0,4.0,1,B1,32.16,0.13,3.0,3.0,0.04000000000000001,76.97999999999999,0,0,7.0,10.0,1,0
20240222,03,4,4-2-3,0,4,A2,6.26,36.22,0.23,1.0,5.0,10.0,2,B1,5.6,40.76,0.19,3.0,4.0,3,B1,38.71,0.13,5.0,3.0,0.04000000000000001,76.97999999999999,0,0,7.0,10.0,1,0
20240222,03,4,4-2-5,0,4,A2,6.26,36.22,0.23,1.0,5.0,10.0,2,B1,5.6,40.76,0.19,3.0,4.0,5,B1,28.48,0.11,4.0,2.0,0.04000000000000001,76.97999999999999,0,0,7.0,10.0,1,0
20240222,03,4,4-2-6,0,4,A2,6.26,36.22,0.23,1.0,5.0,10.0,2,B1,5.6,40.76,0.19,3.0,4.0,6,A2,42.13,0.06,2.0,1.0,0.04000000000000001,76.97999999999999,0,0,7.0,10.0,1,0
20240222,03,4,4-3-1,0,4,A2,6.26,36.22,0.23,1.0,5.0,10.0,3,B1,5.2,38.71,0.13,5.0,3.0,1,B1,32.16,0.13,3.0,3.0,0.1,74.93,0,0,7.0,10.0,1,0
20240222,03,4,4-3-2,0,4,A2,6.26,36.22,0.23,1.0,5.0,10.0,3,B1,5.2,38.71,0.13,5.0,3.0,2,B1,40.76,0.19,3.0,4.0,0.1,74.93,0,0,7.0,10.0,1,0
20240222,03,4,4-3-5,0,4,A2,6.26,36.22,0.23,1.0,5.0,10.0,3,B1,5.2,38.71,0.13,5.0,3.0,5,B1,28.48,0.11,4.0,2.0,0.1,74.93,0,0,7.0,10.0,1,0
20240222,03,4,4-3-6,0,4,A2,6.26,36.22,0.23,1.0,5.0,10.0,3,B1,5.2,38.71,0.13,5.0,3.0,6,A2,42.13,0.06,2.0,1.0,0.1,74.93,0,0,7.0,10.0,1,0
20240222,03,4,4-5-1,0,4,A2,6.26,36.22,0.23,1.0,5.0,10.0,5,B1,3.93,28.48,0.11,4.0,2.0,1,B1,32.16,0.13,3.0,3.0,0.12000000000000001,64.7,0,0,7.0,10.0,1,0
20240222,03,4,4-5-2,0,4,A2,6.26,36.22,0.23,1.0,5.0,10.0,5,B1,3.93,28.48,0.11,4.0,2.0,2,B1,40.76,0.19,3.0,4.0,0.12000000000000001,64.7,0,0,7.0,10.0,1,0
20240222,03,4,4-5-3,0,4,A2,6.26,36.22,0.23,1.0,5.0,10.0,5,B1,3.93,28.48,0.11,4.0,2.0,3,B1,38.71,0.13,5.0,3.0,0.12000000000000001,64.7,0,0,7.0,10.0,1,0
20240222,03,4,4-5-6,0,4,A2,6.26,36.22,0.23,1.0,5.0,10.0,5,B1,3.93,28.48,0.11,4.0,2.0,6,A2,42.13,0.06,2.0,1.0,0.12000000000000001,64.7,0,0,7.0,10.0,1,0
20240222,03,4,4-6-1,0,4,A2,6.26,36.22,0.23,1.0,5.0,10.0,6,A2,5.58,42.13,0.06,2.0,1.0,1,B1,32.16,0.13,3.0,3.0,0.17,78.35,0,0,7.0,10.0,1,0
20240222,03,4,4-6-2,0,4,A2,6.26,36.22,0.23,1.0,5.0,10.0,6,A2,5.58,42.13,0.06,2.0,1.0,2,B1,40.76,0.19,3.0,4.0,0.17,78.35,0,0,7.0,10.0,1,0
20240222,03,4,4-6-3,0,4,A2,6.26,36.22,0.23,1.0,5.0,10.0,6,A2,5.58,42.13,0.06,2.0,1.0,3,B1,38.71,0.13,5.0,3.0,0.17,78.35,0,0,7.0,10.0,1,0
20240222,03,4,4-6-5,0,4,A2,6.26,36.22,0.23,1.0,5.0,10.0,6,A2,5.58,42.13,0.06,2.0,1.0,5,B1,28.48,0.11,4.0,2.0,0.17,78.35,0,0,7.0,10.0,1,0
20240222,03,4,5-1-2,0,5,B1,3.93,28.48,0.11,4.0,2.0,0.0,1,B1,3.51,32.16,0.13,3.0,3.0,2,B1,40.76,0.19,3.0,4.0,-0.020000000000000004,60.64,0,1,7.0,10.0,1,0
20240222,03,4,5-1-3,0,5,B1,3.93,28.48,0.11,4.0,2.0,0.0,1,B1,3.51,32.16,0.13,3.0,3.0,3,B1,38.71,0.13,5.0,3.0,-0.020000000000000004,60.64,0,1,7.0,10.0,1,0
20240222,03,4,5-1-4,0,5,B1,3.93,28.48,0.11,4.0,2.0,0.0,1,B1,3.51,32.16,0.13,3.0,3.0,4,A2,36.22,0.23,1.0,5.0,-0.020000000000000004,60.64,0,1,7.0,10.0,1,0
20240222,03,4,5-1-6,0,5,B1,3.93,28.48,0.11,4.0,2.0,0.0,1,B1,3.51,32.16,0.13,3.0,3.0,6,A2,42.13,0.06,2.0,1.0,-0.020000000000000004,60.64,0,1,7.0,10.0,1,0
20240222,03,4,5-2-1,0,5,B1,3.93,28.48,0.11,4.0,2.0,0.0,2,B1,5.6,40.76,0.19,3.0,4.0,1,B1,32.16,0.13,3.0,3.0,-0.08,69.24,0,0,7.0,10.0,1,0
20240222,03,4,5-2-3,0,5,B1,3.93,28.48,0.11,4.0,2.0,0.0,2,B1,5.6,40.76,0.19,3.0,4.0,3,B1,38.71,0.13,5.0,3.0,-0.08,69.24,0,0,7.0,10.0,1,0
20240222,03,4,5-2-4,0,5,B1,3.93,28.48,0.11,4.0,2.0,0.0,2,B1,5.6,40.76,0.19,3.0,4.0,4,A2,36.22,0.23,1.0,5.0,-0.08,69.24,0,0,7.0,10.0,1,0
