hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240208,01,10,2-4-6,0,2,A2,6.04,27.78,,1.0,1.0,8.7,4,B1,4.94,58.33,,1.0,1.0,6,B1,50.0,,1.0,1.0,,86.11,0,0,6.0,4.0,1,1
20240208,01,10,2-5-1,1,2,A2,6.04,27.78,,1.0,1.0,8.7,5,A2,5.79,22.22,,1.0,1.0,1,B1,21.74,,1.0,1.0,,50.0,0,0,6.0,4.0,1,1
20240208,01,10,2-5-3,0,2,A2,6.04,27.78,,1.0,1.0,8.7,5,A2,5.79,22.22,,1.0,1.0,3,A2,50.0,,1.0,1.0,,50.0,0,0,6.0,4.0,1,1
20240208,01,10,2-5-4,0,2,A2,6.04,27.78,,1.0,1.0,8.7,5,A2,5.79,22.22,,1.0,1.0,4,B1,58.33,,1.0,1.0,,50.0,0,0,6.0,4.0,1,1
20240208,01,10,2-5-6,0,2,A2,6.04,27.78,,1.0,1.0,8.7,5,A2,5.79,22.22,,1.0,1.0,6,B1,50.0,,1.0,1.0,,50.0,0,0,6.0,4.0,1,1
20240208,01,10,2-6-1,0,2,A2,6.04,27.78,,1.0,1.0,8.7,6,B1,5.17,50.0,,1.0,1.0,1,B1,21.74,,1.0,1.0,,77.78,0,0,6.0,4.0,1,1
20240208,01,10,2-6-3,0,2,A2,6.04,27.78,,1.0,1.0,8.7,6,B1,5.17,50.0,,1.0,1.0,3,A2,50.0,,1.0,1.0,,77.78,0,0,6.0,4.0,1,1
20240208,01,10,2-6-4,0,2,A2,6.04,27.78,,1.0,1.0,8.7,6,B1,5.17,50.0,,1.0,1.0,4,B1,58.33,,1.0,1.0,,77.78,0,0,6.0,4.0,1,1
20240208,01,10,2-6-5,0,2,A2,6.04,27.78,,1.0,1.0,8.7,6,B1,5.17,50.0,,1.0,1.0,5,A2,22.22,,1.0,1.0,,77.78,0,0,6.0,4.0,1,1
20240208,01,10,3-1-2,0,3,A2,5.81,50.0,,1.0,1.0,13.5,1,B1,5.35,21.74,,1.0,1.0,2,A2,27.78,,1.0,1.0,,71.74,0,0,6.0,4.0,1,1
20240208,01,10,3-1-4,0,3,A2,5.81,50.0,,1.0,1.0,13.5,1,B1,5.35,21.74,,1.0,1.0,4,B1,58.33,,1.0,1.0,,71.74,0,0,6.0,4.0,1,1
20240208,01,10,3-1-5,0,3,A2,5.81,50.0,,1.0,1.0,13.5,1,B1,5.35,21.74,,1.0,1.0,5,A2,22.22,,1.0,1.0,,71.74,0,0,6.0,4.0,1,1
20240208,01,10,3-1-6,0,3,A2,5.81,50.0,,1.0,1.0,13.5,1,B1,5.35,21.74,,1.0,1.0,6,B1,50.0,,1.0,1.0,,71.74,0,0,6.0,4.0,1,1
20240208,01,10,3-2-1,0,3,A2,5.81,50.0,,1.0,1.0,13.5,2,A2,6.04,27.78,,1.0,1.0,1,B1,21.74,,1.0,1.0,,77.78,0,0,6.0,4.0,1,1
20240208,01,10,3-2-4,0,3,A2,5.81,50.0,,1.0,1.0,13.5,2,A2,6.04,27.78,,1.0,1.0,4,B1,58.33,,1.0,1.0,,77.78,0,0,6.0,4.0,1,1
20240208,01,10,3-2-5,0,3,A2,5.81,50.0,,1.0,1.0,13.5,2,A2,6.04,27.78,,1.0,1.0,5,A2,22.22,,1.0,1.0,,77.78,0,0,6.0,4.0,1,1
20240208,01,10,3-2-6,0,3,A2,5.81,50.0,,1.0,1.0,13.5,2,A2,6.04,27.78,,1.0,1.0,6,B1,50.0,,1.0,1.0,,77.78,0,0,6.0,4.0,1,1
20240208,01,10,3-4-1,0,3,A2,5.81,50.0,,1.0,1.0,13.5,4,B1,4.94,58.33,,1.0,1.0,1,B1,21.74,,1.0,1.0,,108.33,0,0,6.0,4.0,1,1
20240208,01,10,3-4-2,0,3,A2,5.81,50.0,,1.0,1.0,13.5,4,B1,4.94,58.33,,1.0,1.0,2,A2,27.78,,1.0,1.0,,108.33,0,0,6.0,4.0,1,1
20240208,01,10,3-4-5,0,3,A2,5.81,50.0,,1.0,1.0,13.5,4,B1,4.94,58.33,,1.0,1.0,5,A2,22.22,,1.0,1.0,,108.33,0,0,6.0,4.0,1,1
20240208,01,10,3-4-6,0,3,A2,5.81,50.0,,1.0,1.0,13.5,4,B1,4.94,58.33,,1.0,1.0,6,B1,50.0,,1.0,1.0,,108.33,0,0,6.0,4.0,1,1
20240208,01,10,3-5-1,0,3,A2,5.81,50.0,,1.0,1.0,13.5,5,A2,5.79,22.22,,1.0,1.0,1,B1,21.74,,1.0,1.0,,72.22,0,0,6.0,4.0,1,1
20240208,01,10,3-5-2,0,3,A2,5.81,50.0,,1.0,1.0,13.5,5,A2,5.79,22.22,,1.0,1.0,2,A2,27.78,,1.0,1.0,,72.22,0,0,6.0,4.0,1,1
20240208,01,10,3-5-4,0,3,A2,5.81,50.0,,1.0,1.0,13.5,5,A2,5.79,22.22,,1.0,1.0,4,B1,58.33,,1.0,1.0,,72.22,0,0,6.0,4.0,1,1
20240208,01,10,3-5-6,0,3,A2,5.81,50.0,,1.0,1.0,13.5,5,A2,5.79,22.22,,1.0,1.0,6,B1,50.0,,1.0,1.0,,72.22,0,0,6.0,4.0,1,1
20240208,01,10,3-6-1,0,3,A2,5.81,50.0,,1.0,1.0,13.5,6,B1,5.17,50.0,,1.0,1.0,1,B1,21.74,,1.0,1.0,,100.0,0,0,6.0,4.0,1,1
20240208,01,10,3-6-2,0,3,A2,5.81,50.0,,1.0,1.0,13.5,6,B1,5.17,50.0,,1.0,1.0,2,A2,27.78,,1.0,1.0,,100.0,0,0,6.0,4.0,1,1
20240208,01,10,3-6-4,0,3,A2,5.81,50.0,,1.0,1.0,13.5,6,B1,5.17,50.0,,1.0,1.0,4,B1,58.33,,1.0,1.0,,100.0,0,0,6.0,4.0,1,1
20240208,01,10,3-6-5,0,3,A2,5.81,50.0,,1.0,1.0,13.5,6,B1,5.17,50.0,,1.0,1.0,5,A2,22.22,,1.0,1.0,,100.0,0,0,6.0,4.0,1,1
20240208,01,10,4-1-2,0,4,B1,4.94,58.33,,1.0,1.0,0.0,1,B1,5.35,21.74,,1.0,1.0,2,A2,27.78,,1.0,1.0,,80.07,0,0,6.0,4.0,1,1
20240208,01,10,4-1-3,0,4,B1,4.94,58.33,,1.0,1.0,0.0,1,B1,5.35,21.74,,1.0,1.0,3,A2,50.0,,1.0,1.0,,80.07,0,0,6.0,4.0,1,1
20240208,01,10,4-1-5,0,4,B1,4.94,58.33,,1.0,1.0,0.0,1,B1,5.35,21.74,,1.0,1.0,5,A2,22.22,,1.0,1.0,,80.07,0,0,6.0,4.0,1,1
20240208,01,10,4-1-6,0,4,B1,4.94,58.33,,1.0,1.0,0.0,1,B1,5.35,21.74,,1.0,1.0,6,B1,50.0,,1.0,1.0,,80.07,0,0,6.0,4.0,1,1
20240208,01,10,4-2-1,0,4,B1,4.94,58.33,,1.0,1.0,0.0,2,A2,6.04,27.78,,1.0,1.0,1,B1,21.74,,1.0,1.0,,86.11,0,0,6.0,4.0,1,1
20240208,01,10,4-2-3,0,4,B1,4.94,58.33,,1.0,1.0,0.0,2,A2,6.04,27.78,,1.0,1.0,3,A2,50.0,,1.0,1.0,,86.11,0,0,6.0,4.0,1,1
20240208,01,10,4-2-5,0,4,B1,4.94,58.33,,1.0,1.0,0.0,2,A2,6.04,27.78,,1.0,1.0,5,A2,22.22,,1.0,1.0,,86.11,0,0,6.0,4.0,1,1
20240208,01,10,4-2-6,0,4,B1,4.94,58.33,,1.0,1.0,0.0,2,A2,6.04,27.78,,1.0,1.0,6,B1,50.0,,1.0,1.0,,86.11,0,0,6.0,4.0,1,1
20240208,01,10,4-3-1,0,4,B1,4.94,58.33,,1.0,1.0,0.0,3,A2,5.81,50.0,,1.0,1.0,1,B1,21.74,,1.0,1.0,,108.33,0,0,6.0,4.0,1,1
20240208,01,10,4-3-2,0,4,B1,4.94,58.33,,1.0,1.0,0.0,3,A2,5.81,50.0,,1.0,1.0,2,A2,27.78,,1.0,1.0,,108.33,0,0,6.0,4.0,1,1
20240208,01,10,4-3-5,0,4,B1,4.94,58.33,,1.0,1.0,0.0,3,A2,5.81,50.0,,1.0,1.0,5,A2,22.22,,1.0,1.0,,108.33,0,0,6.0,4.0,1,1
20240208,01,10,4-3-6,0,4,B1,4.94,58.33,,1.0,1.0,0.0,3,A2,5.81,50.0,,1.0,1.0,6,B1,50.0,,1.0,1.0,,108.33,0,0,6.0,4.0,1,1
20240208,01,10,4-5-1,0,4,B1,4.94,58.33,,1.0,1.0,0.0,5,A2,5.79,22.22,,1.0,1.0,1,B1,21.74,,1.0,1.0,,80.55,0,0,6.0,4.0,1,1
20240208,01,10,4-5-2,0,4,B1,4.94,58.33,,1.0,1.0,0.0,5,A2,5.79,22.22,,1.0,1.0,2,A2,27.78,,1.0,1.0,,80.55,0,0,6.0,4.0,1,1
20240208,01,10,4-5-3,0,4,B1,4.94,58.33,,1.0,1.0,0.0,5,A2,5.79,22.22,,1.0,1.0,3,A2,50.0,,1.0,1.0,,80.55,0,0,6.0,4.0,1,1
20240208,01,10,4-5-6,0,4,B1,4.94,58.33,,1.0,1.0,0.0,5,A2,5.79,22.22,,1.0,1.0,6,B1,50.0,,1.0,1.0,,80.55,0,0,6.0,4.0,1,1
20240208,01,10,4-6-1,0,4,B1,4.94,58.33,,1.0,1.0,0.0,6,B1,5.17,50.0,,1.0,1.0,1,B1,21.74,,1.0,1.0,,108.33,0,0,6.0,4.0,1,1
20240208,01,10,4-6-2,0,4,B1,4.94,58.33,,1.0,1.0,0.0,6,B1,5.17,50.0,,1.0,1.0,2,A2,27.78,,1.0,1.0,,108.33,0,0,6.0,4.0,1,1
20240208,01,10,4-6-3,0,4,B1,4.94,58.33,,1.0,1.0,0.0,6,B1,5.17,50.0,,1.0,1.0,3,A2,50.0,,1.0,1.0,,108.33,0,0,6.0,4.0,1,1
20240208,01,10,4-6-5,0,4,B1,4.94,58.33,,1.0,1.0,0.0,6,B1,5.17,50.0,,1.0,1.0,5,A2,22.22,,1.0,1.0,,108.33,0,0,6.0,4.0,1,1
20240208,01,10,5-1-2,0,5,A2,5.79,22.22,,1.0,1.0,2.1,1,B1,5.35,21.74,,1.0,1.0,2,A2,27.78,,1.0,1.0,,43.959999999999994,0,0,6.0,4.0,1,1
20240208,01,10,5-1-3,0,5,A2,5.79,22.22,,1.0,1.0,2.1,1,B1,5.35,21.74,,1.0,1.0,3,A2,50.0,,1.0,1.0,,43.959999999999994,0,0,6.0,4.0,1,1
20240208,01,10,5-1-4,0,5,A2,5.79,22.22,,1.0,1.0,2.1,1,B1,5.35,21.74,,1.0,1.0,4,B1,58.33,,1.0,1.0,,43.959999999999994,0,0,6.0,4.0,1,1
20240208,01,10,5-1-6,0,5,A2,5.79,22.22,,1.0,1.0,2.1,1,B1,5.35,21.74,,1.0,1.0,6,B1,50.0,,1.0,1.0,,43.959999999999994,0,0,6.0,4.0,1,1
20240208,01,10,5-2-1,0,5,A2,5.79,22.22,,1.0,1.0,2.1,2,A2,6.04,27.78,,1.0,1.0,1,B1,21.74,,1.0,1.0,,50.0,0,0,6.0,4.0,1,1
20240208,01,10,5-2-3,0,5,A2,5.79,22.22,,1.0,1.0,2.1,2,A2,6.04,27.78,,1.0,1.0,3,A2,50.0,,1.0,1.0,,50.0,0,0,6.0,4.0,1,1
20240208,01,10,5-2-4,0,5,A2,5.79,22.22,,1.0,1.0,2.1,2,A2,6.04,27.78,,1.0,1.0,4,B1,58.33,,1.0,1.0,,50.0,0,0,6.0,4.0,1,1
20240208,01,10,5-2-6,0,5,A2,5.79,22.22,,1.0,1.0,2.1,2,A2,6.04,27.78,,1.0,1.0,6,B1,50.0,,1.0,1.0,,50.0,0,0,6.0,4.0,1,1
20240208,01,10,5-3-1,0,5,A2,5.79,22.22,,1.0,1.0,2.1,3,A2,5.81,50.0,,1.0,1.0,1,B1,21.74,,1.0,1.0,,72.22,0,0,6.0,4.0,1,1
20240208,01,10,5-3-2,0,5,A2,5.79,22.22,,1.0,1.0,2.1,3,A2,5.81,50.0,,1.0,1.0,2,A2,27.78,,1.0,1.0,,72.22,0,0,6.0,4.0,1,1
20240208,01,10,5-3-4,0,5,A2,5.79,22.22,,1.0,1.0,2.1,3,A2,5.81,50.0,,1.0,1.0,4,B1,58.33,,1.0,1.0,,72.22,0,0,6.0,4.0,1,1
20240208,01,10,5-3-6,0,5,A2,5.79,22.22,,1.0,1.0,2.1,3,A2,5.81,50.0,,1.0,1.0,6,B1,50.0,,1.0,1.0,,72.22,0,0,6.0,4.0,1,1
20240208,01,10,5-4-1,0,5,A2,5.79,22.22,,1.0,1.0,2.1,4,B1,4.94,58.33,,1.0,1.0,1,B1,21.74,,1.0,1.0,,80.55,0,0,6.0,4.0,1,1
20240208,01,10,5-4-2,0,5,A2,5.79,22.22,,1.0,1.0,2.1,4,B1,4.94,58.33,,1.0,1.0,2,A2,27.78,,1.0,1.0,,80.55,0,0,6.0,4.0,1,1
20240208,01,10,5-4-3,0,5,A2,5.79,22.22,,1.0,1.0,2.1,4,B1,4.94,58.33,,1.0,1.0,3,A2,50.0,,1.0,1.0,,80.55,0,0,6.0,4.0,1,1
20240208,01,10,5-4-6,0,5,A2,5.79,22.22,,1.0,1.0,2.1,4,B1,4.94,58.33,,1.0,1.0,6,B1,50.0,,1.0,1.0,,80.55,0,0,6.0,4.0,1,1
20240208,01,10,5-6-1,0,5,A2,5.79,22.22,,1.0,1.0,2.1,6,B1,5.17,50.0,,1.0,1.0,1,B1,21.74,,1.0,1.0,,72.22,0,0,6.0,4.0,1,1
20240208,01,10,5-6-2,0,5,A2,5.79,22.22,,1.0,1.0,2.1,6,B1,5.17,50.0,,1.0,1.0,2,A2,27.78,,1.0,1.0,,72.22,0,0,6.0,4.0,1,1
20240208,01,10,5-6-3,0,5,A2,5.79,22.22,,1.0,1.0,2.1,6,B1,5.17,50.0,,1.0,1.0,3,A2,50.0,,1.0,1.0,,72.22,0,0,6.0,4.0,1,1
20240208,01,10,5-6-4,0,5,A2,5.79,22.22,,1.0,1.0,2.1,6,B1,5.17,50.0,,1.0,1.0,4,B1,58.33,,1.0,1.0,,72.22,0,0,6.0,4.0,1,1
20240208,01,10,6-1-2,0,6,B1,5.17,50.0,,1.0,1.0,3.7,1,B1,5.35,21.74,,1.0,1.0,2,A2,27.78,,1.0,1.0,,71.74,0,0,6.0,4.0,1,1
20240208,01,10,6-1-3,0,6,B1,5.17,50.0,,1.0,1.0,3.7,1,B1,5.35,21.74,,1.0,1.0,3,A2,50.0,,1.0,1.0,,71.74,0,0,6.0,4.0,1,1
20240208,01,10,6-1-4,0,6,B1,5.17,50.0,,1.0,1.0,3.7,1,B1,5.35,21.74,,1.0,1.0,4,B1,58.33,,1.0,1.0,,71.74,0,0,6.0,4.0,1,1
20240208,01,10,6-1-5,0,6,B1,5.17,50.0,,1.0,1.0,3.7,1,B1,5.35,21.74,,1.0,1.0,5,A2,22.22,,1.0,1.0,,71.74,0,0,6.0,4.0,1,1
20240208,01,10,6-2-1,0,6,B1,5.17,50.0,,1.0,1.0,3.7,2,A2,6.04,27.78,,1.0,1.0,1,B1,21.74,,1.0,1.0,,77.78,0,0,6.0,4.0,1,1
20240208,01,10,6-2-3,0,6,B1,5.17,50.0,,1.0,1.0,3.7,2,A2,6.04,27.78,,1.0,1.0,3,A2,50.0,,1.0,1.0,,77.78,0,0,6.0,4.0,1,1
20240208,01,10,6-2-4,0,6,B1,5.17,50.0,,1.0,1.0,3.7,2,A2,6.04,27.78,,1.0,1.0,4,B1,58.33,,1.0,1.0,,77.78,0,0,6.0,4.0,1,1
20240208,01,10,6-2-5,0,6,B1,5.17,50.0,,1.0,1.0,3.7,2,A2,6.04,27.78,,1.0,1.0,5,A2,22.22,,1.0,1.0,,77.78,0,0,6.0,4.0,1,1
20240208,01,10,6-3-1,0,6,B1,5.17,50.0,,1.0,1.0,3.7,3,A2,5.81,50.0,,1.0,1.0,1,B1,21.74,,1.0,1.0,,100.0,0,0,6.0,4.0,1,1
20240208,01,10,6-3-2,0,6,B1,5.17,50.0,,1.0,1.0,3.7,3,A2,5.81,50.0,,1.0,1.0,2,A2,27.78,,1.0,1.0,,100.0,0,0,6.0,4.0,1,1
20240208,01,10,6-3-4,0,6,B1,5.17,50.0,,1.0,1.0,3.7,3,A2,5.81,50.0,,1.0,1.0,4,B1,58.33,,1.0,1.0,,100.0,0,0,6.0,4.0,1,1
20240208,01,10,6-3-5,0,6,B1,5.17,50.0,,1.0,1.0,3.7,3,A2,5.81,50.0,,1.0,1.0,5,A2,22.22,,1.0,1.0,,100.0,0,0,6.0,4.0,1,1
20240208,01,10,6-4-1,0,6,B1,5.17,50.0,,1.0,1.0,3.7,4,B1,4.94,58.33,,1.0,1.0,1,B1,21.74,,1.0,1.0,,108.33,0,0,6.0,4.0,1,1
20240208,01,10,6-4-2,0,6,B1,5.17,50.0,,1.0,1.0,3.7,4,B1,4.94,58.33,,1.0,1.0,2,A2,27.78,,1.0,1.0,,108.33,0,0,6.0,4.0,1,1
20240208,01,10,6-4-3,0,6,B1,5.17,50.0,,1.0,1.0,3.7,4,B1,4.94,58.33,,1.0,1.0,3,A2,50.0,,1.0,1.0,,108.33,0,0,6.0,4.0,1,1
20240208,01,10,6-4-5,0,6,B1,5.17,50.0,,1.0,1.0,3.7,4,B1,4.94,58.33,,1.0,1.0,5,A2,22.22,,1.0,1.0,,108.33,0,0,6.0,4.0,1,1
20240208,01,10,6-5-1,0,6,B1,5.17,50.0,,1.0,1.0,3.7,5,A2,5.79,22.22,,1.0,1.0,1,B1,21.74,,1.0,1.0,,72.22,0,0,6.0,4.0,1,1
20240208,01,10,6-5-2,0,6,B1,5.17,50.0,,1.0,1.0,3.7,5,A2,5.79,22.22,,1.0,1.0,2,A2,27.78,,1.0,1.0,,72.22,0,0,6.0,4.0,1,1
20240208,01,10,6-5-3,0,6,B1,5.17,50.0,,1.0,1.0,3.7,5,A2,5.79,22.22,,1.0,1.0,3,A2,50.0,,1.0,1.0,,72.22,0,0,6.0,4.0,1,1
20240208,01,10,6-5-4,0,6,B1,5.17,50.0,,1.0,1.0,3.7,5,A2,5.79,22.22,,1.0,1.0,4,B1,58.33,,1.0,1.0,,72.22,0,0,6.0,4.0,1,1
20240208,01,11,1-2-3,0,1,A2,5.51,20.0,,1.0,1.0,60.0,2,A2,6.27,8.7,,1.0,1.0,3,B1,29.17,,1.0,1.0,,28.7,0,0,4.0,3.0,0,0
20240208,01,11,1-2-4,0,1,A2,5.51,20.0,,1.0,1.0,60.0,2,A2,6.27,8.7,,1.0,1.0,4,B1,32.0,,1.0,1.0,,28.7,0,0,4.0,3.0,0,0
20240208,01,11,1-2-5,0,1,A2,5.51,20.0,,1.0,1.0,60.0,2,A2,6.27,8.7,,1.0,1.0,5,A1,23.53,,1.0,1.0,,28.7,0,0,4.0,3.0,0,0
20240208,01,11,1-2-6,0,1,A2,5.51,20.0,,1.0,1.0,60.0,2,A2,6.27,8.7,,1.0,1.0,6,B1,33.33,,1.0,1.0,,28.7,0,0,4.0,3.0,0,0
20240208,01,11,1-3-2,0,1,A2,5.51,20.0,,1.0,1.0,60.0,3,B1,4.72,29.17,,1.0,1.0,2,A2,8.7,,1.0,1.0,,49.17,0,0,4.0,3.0,0,0
20240208,01,11,1-3-4,0,1,A2,5.51,20.0,,1.0,1.0,60.0,3,B1,4.72,29.17,,1.0,1.0,4,B1,32.0,,1.0,1.0,,49.17,0,0,4.0,3.0,0,0
20240208,01,11,1-3-5,0,1,A2,5.51,20.0,,1.0,1.0,60.0,3,B1,4.72,29.17,,1.0,1.0,5,A1,23.53,,1.0,1.0,,49.17,0,0,4.0,3.0,0,0
20240208,01,11,1-3-6,0,1,A2,5.51,20.0,,1.0,1.0,60.0,3,B1,4.72,29.17,,1.0,1.0,6,B1,33.33,,1.0,1.0,,49.17,0,0,4.0,3.0,0,0
20240208,01,11,1-4-2,0,1,A2,5.51,20.0,,1.0,1.0,60.0,4,B1,4.94,32.0,,1.0,1.0,2,A2,8.7,,1.0,1.0,,52.0,0,0,4.0,3.0,0,0
20240208,01,11,1-4-3,0,1,A2,5.51,20.0,,1.0,1.0,60.0,4,B1,4.94,32.0,,1.0,1.0,3,B1,29.17,,1.0,1.0,,52.0,0,0,4.0,3.0,0,0
