hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240116,7,11,2,5147,田中 勇輔,NIGE,10.3,31.0,0.14,,,1,1,40.48,62.7,38.85,48.92,5.0,3.0,1.0,2.0,0.0,0.0,15.291999999999998,15.257,12.987,-2.2699999999999996,0,0,0
20240116,7,11,3,4903,吉田 凌太朗,NIGE,25.8,64.5,0.2,,,1,1,29.46,51.16,39.23,59.23,5.0,3.0,1.0,0.0,6.0,1.0,13.048,15.257,12.987,-2.2699999999999996,0,0,0
20240116,7,11,4,3635,石田 政吾,NIGE,10.2,61.5,0.14,,,1,1,37.19,61.16,28.15,51.11,5.0,3.0,2.0,0.0,2.0,0.0,15.354999999999999,15.257,12.987,-2.2699999999999996,,0,0
20240116,7,11,5,4531,武富 智亮,NIGE,4.0,46.0,0.16,,,1,1,29.09,43.64,21.82,36.36,5.0,3.0,0.0,0.0,2.0,0.0,12.661,15.257,12.987,-2.2699999999999996,0,0,0
20240116,7,11,6,4596,葛原 大陽,NIGE,2.2,42.2,0.18,,,1,1,23.31,42.11,37.9,62.9,5.0,3.0,0.0,0.0,0.0,1.0,10.945,15.257,12.987,-2.2699999999999996,0,0,0
20240116,7,12,1,4063,市橋 卓士,NIGE,73.6,94.7,0.12,0.23,6.75,1,5,55.47,71.09,27.78,43.65,4.0,3.0,0.0,0.0,0.0,3.0,20.642999999999997,16.417333333333332,13.878666666666666,-2.538666666666666,0,0,0
20240116,7,12,2,5047,國分 将太郎,NIGE,18.1,72.7,0.16,0.1,6.77,3,4,42.14,61.43,25.93,42.59,4.0,3.0,2.0,1.0,0.0,1.0,15.801999999999998,16.417333333333332,13.878666666666666,-2.538666666666666,0,0,0
20240116,7,12,3,3655,本橋 克洋,NIGE,11.3,54.5,0.16,0.07,6.85,5,2,30.37,46.67,26.27,45.76,4.0,3.0,2.0,0.0,2.0,1.0,12.807000000000002,16.417333333333332,13.878666666666666,-2.538666666666666,0,0,0
20240116,7,12,4,3909,佐々木 康幸,NIGE,16.6,52.0,0.13,0.04,6.8,4,1,24.22,35.94,38.85,56.83,4.0,3.0,3.0,1.0,2.0,1.0,11.235999999999999,16.417333333333332,13.878666666666666,-2.538666666666666,1,0,0
20240116,7,12,5,4645,上村 純一,NIGE,10.2,56.4,0.13,0.09,6.77,3,3,37.1,54.03,33.58,51.49,4.0,3.0,1.0,0.0,3.0,0.0,15.122,16.417333333333332,13.878666666666666,-2.538666666666666,0,0,0
20240116,7,12,6,4003,表 憲一,NIGE,3.3,33.3,0.19,0.09,6.76,2,3,38.46,58.97,35.29,63.24,4.0,3.0,0.0,0.0,0.0,1.0,15.277999999999999,16.417333333333332,13.878666666666666,-2.538666666666666,0,0,0
20240116,7,1,1,3419,栗原 謙治,MAKURI,22.2,62.9,0.17,0.15,6.73,3,6,22.22,41.88,22.33,33.98,4.0,2.0,0.0,0.0,0.0,1.0,429496738.458,143165587.69033334,11.595,-143165576.09533334,0,0,0
20240116,7,1,2,3544,豊田 訓靖,MAKURI,8.0,28.0,0.22,0.07,6.74,4,5,33.85,50.77,28.13,46.88,4.0,2.0,2.0,0.0,0.0,0.0,12.344999999999999,143165587.69033334,11.595,-143165576.09533334,0,0,0
20240116,7,1,3,3838,伊藤 啓三,MAKURI,9.5,54.7,0.13,0.01,6.8,6,4,29.06,45.3,27.68,41.07,4.0,2.0,1.0,0.0,3.0,0.0,12.267999999999999,143165587.69033334,11.595,-143165576.09533334,0,0,0
20240116,7,1,4,5274,城間 盛渚,MAKURI,0.0,0.0,0.21,0.0003,6.71,1,3,41.13,57.45,26.92,36.15,4.0,2.0,0.0,0.0,0.0,0.0,13.547,143165587.69033334,11.595,-143165576.09533334,0,0,0
20240116,7,1,5,5272,松田 真実,MAKURI,0.0,6.6,0.2,0.0,6.75,5,1,34.56,52.21,32.79,48.36,4.0,2.0,0.0,0.0,0.0,0.0,11.686,143165587.69033334,11.595,-143165576.09533334,0,0,0
20240116,7,1,6,4197,渥美 卓郎,MAKURI,0.0,22.2,0.24,0.0001,6.72,2,2,22.76,47.15,39.1,57.14,4.0,2.0,0.0,0.0,0.0,0.0,9.552000000000001,143165587.69033334,11.595,-143165576.09533334,0,0,0
20240116,7,2,1,3699,富永 正人,MAKURI_SASHI,39.1,65.2,0.15,0.08,6.79,2,4,34.91,50.0,36.97,52.1,4.0,2.0,0.0,0.0,0.0,1.0,13.405,12.140333333333333,143165587.556,143165575.41566667,0,0,0
20240116,7,2,2,3226,浦田 信義,MAKURI_SASHI,11.9,59.5,0.16,0.03,6.84,4,3,29.73,42.34,37.14,50.48,4.0,2.0,1.0,4.0,0.0,0.0,12.071,12.140333333333333,143165587.556,143165575.41566667,0,0,0
20240116,7,2,3,4596,葛原 大陽,MAKURI_SASHI,11.3,63.6,0.16,0.0001,6.86,5,1,23.31,42.11,37.9,62.9,4.0,2.0,0.0,1.0,3.0,1.0,10.945,12.140333333333333,143165587.556,143165575.41566667,0,0,0
20240116,7,2,4,3542,清水 紀克,MAKURI_SASHI,12.5,37.5,0.17,0.0014000000000000002,6.75,1,2,36.29,54.03,36.15,60.0,4.0,2.0,0.0,1.0,0.0,0.0,13.815,12.140333333333333,143165587.556,143165575.41566667,0,0,0
20240116,7,2,5,4409,坂元 浩仁,MAKURI_SASHI,8.5,48.9,0.15,0.09,6.75,1,5,29.85,48.51,24.47,38.3,4.0,2.0,1.0,0.0,1.0,2.0,12.897,12.140333333333333,143165587.556,143165575.41566667,0,0,0
20240116,7,2,6,5314,中曽 瑠華,MAKURI_SASHI,0.0,0.0,0.23,0.11,6.81,3,6,19.42,29.13,35.21,50.7,4.0,2.0,0.0,0.0,0.0,0.0,429496735.956,12.140333333333333,143165587.556,143165575.41566667,0,0,0
20240116,7,3,1,4692,酒井 俊弘,NIGE,36.8,73.6,0.12,0.21,6.72,3,5,23.85,38.46,29.03,50.81,4.0,2.0,0.0,0.0,0.0,1.0,10.269,12.88533333333333,143165588.73200002,143165575.8466667,0,0,0
20240116,7,3,2,4436,渋谷 明憲,NIGE,13.0,63.0,0.15,0.16,6.69,1,4,31.9,43.1,21.43,33.04,4.0,2.0,0.0,6.0,0.0,0.0,13.131999999999998,12.88533333333333,143165588.73200002,143165575.8466667,0,0,0
20240116,7,3,3,3635,石田 政吾,NIGE,13.9,62.7,0.14,0.11,6.74,4,2,37.19,61.16,28.15,51.11,4.0,2.0,1.0,0.0,4.0,1.0,15.254999999999999,12.88533333333333,143165588.73200002,143165575.8466667,0,0,0
20240116,7,3,4,5047,國分 将太郎,NIGE,0.0,41.1,0.16,0.23,6.7,2,6,42.14,61.43,25.93,42.59,4.0,2.0,0.0,0.0,0.0,0.0,429496745.202,12.88533333333333,143165588.73200002,143165575.8466667,0,0,0
20240116,7,3,5,4211,村田 敦,NIGE,0.0,19.0,0.14,0.06,6.79,5,1,28.57,44.36,37.23,55.47,4.0,2.0,0.0,0.0,0.0,0.0,11.221,12.88533333333333,143165588.73200002,143165575.8466667,0,0,0
20240116,7,3,6,5306,河内 悠利杏,NIGE,0.0,0.9,0.23,0.14,6.72,3,3,29.13,40.94,38.79,53.45,4.0,2.0,0.0,0.0,0.0,0.0,9.772999999999998,12.88533333333333,143165588.73200002,143165575.8466667,0,0,0
20240116,7,4,1,3718,伊達 正利,MAKURI_SASHI,66.6,80.0,0.14,0.11,6.73,2,4,32.77,52.94,28.1,46.28,5.0,3.0,0.0,0.0,0.0,2.0,12.469000000000001,13.371,12.366,-1.0050000000000008,0,0,0
20240116,7,4,2,4233,亀山 雅幸,MAKURI_SASHI,22.8,71.4,0.14,0.09,6.79,3,3,33.08,50.38,33.59,49.22,5.0,3.0,2.0,6.0,0.0,0.0,13.459999999999999,13.371,12.366,-1.0050000000000008,0,0,0
20240116,7,4,3,3702,貞兼 淳二,MAKURI_SASHI,15.0,60.0,0.14,0.0003,6.81,4,2,36.0,47.2,35.94,50.78,5.0,3.0,2.0,0.0,4.0,0.0,14.184,13.371,12.366,-1.0050000000000008,0,0,0
20240116,7,4,4,4903,吉田 凌太朗,MAKURI_SASHI,25.9,59.2,0.17,0.0002,6.67,1,1,29.46,51.16,39.23,59.23,5.0,3.0,2.0,4.0,1.0,0.0,13.048,13.371,12.366,-1.0050000000000008,0,0,0
20240116,7,4,5,3141,山来 和人,MAKURI_SASHI,2.4,19.5,0.2,0.16,6.81,4,5,21.62,34.23,40.6,57.89,5.0,3.0,0.0,0.0,1.0,0.0,8.556,13.371,12.366,-1.0050000000000008,0,0,0
20240116,7,4,6,5320,岩崎 麗子,MAKURI_SASHI,0.0,0.0,0.17,0.09,6.73,2,3,48.84,63.57,38.03,57.04,5.0,3.0,0.0,0.0,0.0,0.0,15.494,13.371,12.366,-1.0050000000000008,0,0,0
20240116,7,5,1,3627,井上 恵一,NIGE,52.0,80.0,0.19,0.35,6.69,1,5,39.23,59.23,47.17,68.87,5.0,2.0,0.0,0.0,0.0,0.0,14.498999999999999,14.908999999999997,14.085666666666667,-0.8233333333333306,0,0,0
20240116,7,5,2,4467,渡邉 俊介,NIGE,13.1,60.5,0.15,0.21,6.85,6,4,33.33,51.11,26.72,42.75,5.0,2.0,0.0,5.0,0.0,0.0,12.996999999999998,14.908999999999997,14.085666666666667,-0.8233333333333306,0,0,0
20240116,7,5,3,4546,浜田 亜理沙,NIGE,21.9,73.1,0.16,0.2,6.77,4,3,42.75,63.04,37.68,52.9,5.0,2.0,1.0,5.0,2.0,0.0,17.230999999999998,14.908999999999997,14.085666666666667,-0.8233333333333306,0,0,0
20240116,7,5,4,4003,表 憲一,NIGE,5.1,53.8,0.19,0.12,6.72,2,2,38.46,58.97,35.29,63.24,5.0,2.0,1.0,1.0,0.0,0.0,15.378,14.908999999999997,14.085666666666667,-0.8233333333333306,0,0,0
20240116,7,5,5,3860,松本 浩貴,NIGE,2.8,20.0,0.21,0.06,6.76,3,1,37.8,50.39,40.16,54.92,5.0,2.0,0.0,1.0,0.0,0.0,14.133999999999999,14.908999999999997,14.085666666666667,-0.8233333333333306,0,0,0
20240116,7,5,6,3544,豊田 訓靖,NIGE,0.0,4.0,0.22,0.06,6.83,5,1,33.85,50.77,28.13,46.88,5.0,2.0,0.0,0.0,0.0,0.0,12.745,14.908999999999997,14.085666666666667,-0.8233333333333306,0,0,0
20240116,7,6,1,4984,森下 愛梨,MAKURI_SASHI,36.3,54.5,0.2,0.0007000000000000001,6.81,2,1,34.15,52.03,37.21,58.14,5.0,3.0,0.0,0.0,0.0,1.0,13.411,143165592.27833334,13.142999999999999,-143165579.13533333,0,0,0
20240116,7,6,2,3533,佐川 正道,MAKURI_SASHI,4.5,22.7,0.21,0.29,6.83,3,6,35.25,56.83,32.03,46.09,5.0,3.0,0.0,1.0,0.0,0.0,429496742.781,143165592.27833334,13.142999999999999,-143165579.13533333,0,0,0
20240116,7,6,3,4063,市橋 卓士,MAKURI_SASHI,16.6,52.3,0.13,0.27,6.77,1,5,55.47,71.09,27.78,43.65,5.0,3.0,1.0,2.0,3.0,1.0,20.642999999999997,143165592.27833334,13.142999999999999,-143165579.13533333,0,0,0
20240116,7,6,4,4515,藤田 浩人,MAKURI_SASHI,6.3,38.3,0.17,0.22,6.86,5,4,28.8,46.4,30.89,46.34,5.0,3.0,2.0,1.0,0.0,0.0,12.166,143165592.27833334,13.142999999999999,-143165579.13533333,0,0,0
20240116,7,6,5,5147,田中 勇輔,MAKURI_SASHI,6.2,40.6,0.12,0.21,6.84,4,3,40.48,62.7,38.85,48.92,5.0,3.0,1.0,0.0,0.0,1.0,15.091999999999997,143165592.27833334,13.142999999999999,-143165579.13533333,0,0,0
20240116,7,6,6,3226,浦田 信義,MAKURI_SASHI,0.0,27.5,0.2,0.12,6.89,6,2,29.73,42.34,37.14,50.48,5.0,3.0,0.0,0.0,0.0,0.0,12.171000000000001,143165592.27833334,13.142999999999999,-143165579.13533333,0,0,0
20240116,7,7,1,3655,本橋 克洋,NIGE,61.2,85.7,0.17,0.0009,6.84,1,4,30.37,46.67,26.27,45.76,5.0,3.0,0.0,0.0,0.0,2.0,12.607000000000001,11.286333333333333,143165588.884,143165577.59766668,0,0,0
20240116,7,7,2,4400,加藤 奈月,NIGE,7.5,57.5,0.2,0.0,6.86,2,1,22.81,46.49,40.85,59.15,5.0,3.0,1.0,1.0,0.0,1.0,10.231,11.286333333333333,143165588.884,143165577.59766668,0,0,0
20240116,7,7,3,4211,村田 敦,NIGE,6.1,40.8,0.14,0.0003,6.97,5,3,28.57,44.36,37.23,55.47,5.0,3.0,3.0,0.0,0.0,0.0,11.020999999999999,11.286333333333333,143165588.884,143165577.59766668,0,0,0
20240116,7,7,4,4531,武富 智亮,NIGE,15.3,51.2,0.15,0.05,6.89,3,5,29.09,43.64,21.82,36.36,5.0,3.0,3.0,1.0,1.0,1.0,12.261,11.286333333333333,143165588.884,143165577.59766668,0,0,0
20240116,7,7,5,3699,富永 正人,NIGE,6.4,45.1,0.18,0.0001,6.93,4,2,34.91,50.0,36.97,52.1,5.0,3.0,1.0,0.0,1.0,0.0,13.605,11.286333333333333,143165588.884,143165577.59766668,0,0,0
20240116,7,7,6,5272,松田 真実,NIGE,0.0,1.1,0.21,0.09,6.89,3,6,34.56,52.21,37.59,51.13,5.0,3.0,0.0,0.0,0.0,0.0,429496740.786,11.286333333333333,143165588.884,143165577.59766668,0,0,0
20240116,7,8,1,4645,上村 純一,MAKURI,75.0,92.3,0.13,0.0002,6.8,3,2,37.1,54.03,33.58,51.49,4.0,3.0,0.0,0.0,0.0,1.0,15.222000000000001,11.681666666666667,11.478333333333332,-0.20333333333333492,0,0,0
20240116,7,8,2,4664,東口 晃,MAKURI,7.6,38.4,0.2,0.13,6.86,5,5,29.23,44.62,39.23,52.31,4.0,3.0,2.0,0.0,0.0,0.0,11.067,11.681666666666667,11.478333333333332,-0.20333333333333492,0,0,0
20240116,7,8,3,3141,山来 和人,MAKURI,8.3,44.4,0.2,0.0003,6.82,4,3,21.62,34.23,40.6,57.89,4.0,3.0,1.0,1.0,1.0,0.0,8.755999999999998,11.681666666666667,11.478333333333332,-0.20333333333333492,0,0,0
20240116,7,8,4,4453,永田 郁弥,MAKURI,2.4,29.2,0.17,0.0011,6.79,2,4,28.33,43.33,32.59,43.7,4.0,3.0,1.0,0.0,0.0,0.0,10.746999999999998,11.681666666666667,11.478333333333332,-0.20333333333333492,0,0,0
20240116,7,8,5,5306,河内 悠利杏,MAKURI,0.0,25.0,0.18,0.0,6.78,1,1,29.13,40.94,38.79,53.45,4.0,3.0,0.0,0.0,0.0,0.0,9.972999999999999,11.681666666666667,11.478333333333332,-0.20333333333333492,0,0,0
20240116,7,8,6,3542,清水 紀克,MAKURI,0.0,0.0,0.0,0.0003,6.8,3,3,36.29,54.03,36.15,60.0,4.0,3.0,0.0,0.0,0.0,0.0,13.714999999999998,11.681666666666667,11.478333333333332,-0.20333333333333492,0,0,0
20240116,7,9,1,3909,佐々木 康幸,NIGE,66.6,87.5,0.12,0.14,6.76,2,5,24.22,35.94,38.85,56.83,5.0,3.0,0.0,0.0,0.0,0.0,10.835999999999999,13.696999999999997,143165590.43533334,143165576.73833334,0,0,0
20240116,7,9,2,4462,夏山 亮平,NIGE,3.1,65.6,0.15,0.09,6.83,4,4,32.23,54.55,27.82,46.62,5.0,3.0,0.0,1.0,0.0,0.0,12.924999999999999,13.696999999999997,143165590.43533334,143165576.73833334,0,0,0
20240116,7,9,3,3467,森 弘行,NIGE,5.0,32.5,0.2,0.07,6.75,1,3,48.48,62.12,34.45,48.74,5.0,3.0,1.0,0.0,1.0,0.0,17.33,13.696999999999997,143165590.43533334,143165576.73833334,0,0,0
20240116,7,9,4,4233,亀山 雅幸,NIGE,9.3,65.1,0.15,0.2,6.86,5,6,33.08,50.38,33.59,49.22,5.0,3.0,1.0,1.0,2.0,0.0,429496742.76,13.696999999999997,143165590.43533334,143165576.73833334,0,0,0
20240116,7,9,5,3627,井上 恵一,NIGE,0.0,23.8,0.2,0.05,6.83,4,1,39.23,59.23,47.17,68.87,5.0,3.0,0.0,0.0,0.0,0.0,14.899,13.696999999999997,143165590.43533334,143165576.73833334,0,0,0
20240116,7,9,6,5274,城間 盛渚,NIGE,1.0,4.2,0.22,0.06,6.78,3,2,41.13,57.45,26.92,36.15,5.0,3.0,0.0,0.0,1.0,0.0,13.647000000000002,13.696999999999997,143165590.43533334,143165576.73833334,0,0,0
20240116,9,10,1,5045,平川 香織,SASHI,45.7,82.8,0.17,0.05,6.75,4,2,33.33,47.22,31.82,63.64,5.0,3.0,0.0,0.0,0.0,0.0,13.700999999999999,143165586.482,15.655333333333333,-143165570.82666665,0,0,0
20240116,9,10,2,3645,淺田 千亜希,SASHI,0.0,83.3,0.13,0.26,6.7,1,5,20.0,48.0,53.85,65.38,5.0,3.0,0.0,0.0,0.0,0.0,9.318,143165586.482,15.655333333333333,-143165570.82666665,0,0,0
20240116,9,10,3,3618,海野 ゆかり,SASHI,26.6,66.6,0.16,0.37,6.76,5,6,9.09,27.27,25.0,43.75,5.0,3.0,5.0,3.0,2.0,1.0,429496736.427,143165586.482,15.655333333333333,-143165570.82666665,0,0,0
20240116,9,10,4,4447,深川 麻奈美,SASHI,12.1,57.5,0.2,0.12,6.74,3,3,31.82,54.55,37.93,62.07,5.0,3.0,2.0,2.0,0.0,0.0,13.424,143165586.482,15.655333333333333,-143165570.82666665,0,0,0
20240116,9,10,5,4525,真子 奈津実,SASHI,5.5,25.0,0.14,0.04,6.7,1,1,53.85,53.85,26.09,43.48,5.0,3.0,0.0,1.0,1.0,0.0,19.381,143165586.482,15.655333333333333,-143165570.82666665,0,0,0
20240116,9,10,6,4098,赤澤 文香,SASHI,0.0,23.0,0.22,0.14,6.72,2,4,38.71,67.74,40.74,44.44,5.0,3.0,0.0,0.0,0.0,0.0,14.161,143165586.482,15.655333333333333,-143165570.82666665,0,0,0
20240116,9,11,1,4065,金田 幸子,SASHI,68.0,88.0,0.16,0.1,6.68,3,2,0.0,21.43,40.0,60.0,5.0,3.0,0.0,0.0,0.0,1.0,3.582,11.40033333333333,11.545,0.14466666666666939,0,0,0
20240116,9,11,2,4387,平山 智加,SASHI,20.0,77.5,0.17,0.15,6.6,1,5,17.39,39.13,24.0,32.0,5.0,3.0,4.0,4.0,0.0,0.0,9.549,11.40033333333333,11.545,0.14466666666666939,0,0,0
20240116,9,11,3,4733,赤井 睦,SASHI,19.2,53.8,0.17,0.09,6.72,5,1,59.26,70.37,11.11,29.63,5.0,3.0,4.0,0.0,1.0,0.0,21.069999999999997,11.40033333333333,11.545,0.14466666666666939,0,0,0
20240116,9,11,4,3900,香川 素子,SASHI,2.5,58.9,0.17,0.12,6.71,4,4,26.09,39.13,38.71,54.84,5.0,3.0,0.0,1.0,0.0,0.0,11.911,11.40033333333333,11.545,0.14466666666666939,0,0,0
20240116,9,11,5,3474,松瀬 弘美,SASHI,9.0,39.3,0.18,0.11,6.71,4,3,23.53,64.71,32.26,58.06,5.0,3.0,1.0,0.0,2.0,0.0,10.163,11.40033333333333,11.545,0.14466666666666939,0,0,0
20240116,9,11,6,4994,山本 梨菜,SASHI,0.0,17.6,0.2,0.15,6.67,2,5,30.77,38.46,39.29,67.86,5.0,3.0,0.0,0.0,0.0,0.0,12.561,11.40033333333333,11.545,0.14466666666666939,0,0,0
20240116,9,1,1,3999,大瀧 明日香,MAKURI,52.6,85.9,0.15,0.1,6.7,2,3,20.83,29.17,48.28,62.07,5.0,3.0,0.0,0.0,0.0,3.0,10.133,11.603,14.91666666666667,3.31366666666667,0,0,0
20240116,9,1,2,3704,本部 めぐみ,MAKURI,5.0,25.0,0.23,0.21,6.74,3,4,41.38,68.97,42.86,57.14,5.0,3.0,0.0,1.0,0.0,0.0,14.866,11.603,14.91666666666667,3.31366666666667,0,0,0
20240116,9,1,3,5189,藤原 早菜,MAKURI,2.4,31.7,0.2,0.36,6.77,4,5,25.0,50.0,27.27,36.36,5.0,3.0,0.0,0.0,1.0,0.0,9.81,11.603,14.91666666666667,3.31366666666667,0,0,0
20240116,9,1,4,4525,真子 奈津実,MAKURI,6.2,34.3,0.14,0.01,6.69,1,2,53.85,53.85,26.09,43.48,5.0,3.0,0.0,2.0,0.0,0.0,19.281000000000002,11.603,14.91666666666667,3.31366666666667,1,0,0
20240116,9,1,5,4744,伊藤 玲奈,MAKURI,14.2,28.5,0.24,0.0001,6.83,5,1,38.89,50.0,34.78,56.52,5.0,3.0,0.0,0.0,0.0,2.0,14.893,11.603,14.91666666666667,3.31366666666667,0,0,0
20240116,9,1,6,4317,木村 紗友希,MAKURI,0.0,12.0,0.17,0.0001,6.89,6,1,25.0,50.0,40.54,59.46,5.0,3.0,0.0,0.0,0.0,0.0,10.576,11.603,14.91666666666667,3.31366666666667,0,0,0
20240116,9,2,1,3280,垣内 清美,SASHI,50.0,77.2,0.18,0.0004,6.79,4,1,39.39,54.55,54.55,69.7,4.0,2.0,0.0,0.0,0.0,1.0,14.083,14.671999999999999,9.142999999999999,-5.529,0,0,0
20240116,9,2,2,3943,三松 直美,SASHI,5.0,35.0,0.18,0.11,6.76,2,3,44.44,66.67,42.86,60.71,4.0,2.0,0.0,0.0,0.0,1.0,15.805999999999997,14.671999999999999,9.142999999999999,-5.529,0,0,0
20240116,9,2,3,5182,宮崎 安奈,SASHI,0.0,31.2,0.16,0.02,6.71,1,2,38.89,50.0,51.72,62.07,4.0,2.0,0.0,0.0,0.0,0.0,14.127,14.671999999999999,9.142999999999999,-5.529,0,0,0
20240116,9,2,4,3871,池田 紫乃,SASHI,7.8,52.6,0.19,0.11,6.71,1,3,19.05,52.38,54.17,58.33,4.0,2.0,1.0,1.0,1.0,0.0,9.190999999999999,14.671999999999999,9.142999999999999,-5.529,0,0,0
20240116,9,2,5,4065,金田 幸子,SASHI,11.1,42.2,0.17,0.33,6.77,3,5,0.0,21.43,40.0,60.0,4.0,2.0,3.0,0.0,2.0,0.0,3.2819999999999996,14.671999999999999,9.142999999999999,-5.529,0,0,0
20240116,9,2,6,4244,鈴木 成美,SASHI,3.8,7.6,0.16,0.13,6.79,4,4,40.0,53.33,46.15,46.15,4.0,2.0,0.0,0.0,0.0,0.0,14.956,14.671999999999999,9.142999999999999,-5.529,0,0,0
20240116,9,3,1,4730,土屋 実沙希,SASHI,29.1,75.0,0.19,0.14,6.67,2,6,44.44,55.56,40.91,45.45,4.0,2.0,0.0,0.0,0.0,0.0,429496746.192,143165594.28599998,16.67233333333333,-143165577.61366665,0,0,0
20240116,9,3,2,3611,岩崎 芳美,SASHI,10.5,63.1,0.16,0.1,6.74,5,5,62.96,70.37,44.44,70.37,4.0,2.0,2.0,2.0,0.0,0.0,22.848,143165594.28599998,16.67233333333333,-143165577.61366665,0,0,0
20240116,9,3,3,4349,犬童 千秋,SASHI,13.7,48.2,0.16,0.01,6.65,1,2,35.14,51.35,29.41,52.94,4.0,2.0,2.0,0.0,0.0,2.0,13.818000000000001,143165594.28599998,16.67233333333333,-143165577.61366665,0,0,0
20240116,9,3,4,4098,赤澤 文香,SASHI,2.8,28.5,0.21,0.09,6.69,3,4,38.71,67.74,40.74,44.44,4.0,2.0,0.0,0.0,0.0,1.0,14.161,143165594.28599998,16.67233333333333,-143165577.61366665,0,0,0
20240116,9,3,5,4733,赤井 睦,SASHI,0.0,27.2,0.19,0.05,6.72,4,3,59.26,70.37,47.37,57.89,4.0,2.0,0.0,0.0,0.0,0.0,20.869999999999997,143165594.28599998,16.67233333333333,-143165577.61366665,0,0,0
20240116,9,3,6,4611,今井 美亜,SASHI,0.0,25.0,0.15,0.0006,6.69,3,1,37.84,56.76,42.86,61.9,4.0,2.0,0.0,0.0,0.0,0.0,14.986,143165594.28599998,16.67233333333333,-143165577.61366665,0,0,0
20240116,9,4,1,3518,倉田 郁美,MAKURI_SASHI,15.3,46.1,0.23,0.17,6.69,1,5,39.29,60.71,42.86,60.71,5.0,3.0,0.0,0.0,0.0,0.0,14.811,143165587.09733334,14.882,-143165572.21533334,0,0,0
20240116,9,4,2,4963,實森 美祐,MAKURI_SASHI,36.1,66.6,0.16,0.09,6.75,3,4,24.0,32.0,57.14,80.95,5.0,3.0,4.0,9.0,0.0,0.0,10.833999999999998,143165587.09733334,14.882,-143165572.21533334,0,0,0
20240116,9,4,3,4373,若狭 奈美子,MAKURI_SASHI,0.0,36.1,0.18,0.28,6.76,4,6,10.53,15.79,39.29,60.71,5.0,3.0,0.0,0.0,0.0,0.0,429496735.647,143165587.09733334,14.882,-143165572.21533334,0,0,0
20240116,9,4,4,4419,原 加央理,MAKURI_SASHI,14.7,58.8,0.13,0.08,6.8,6,3,51.85,62.96,50.0,58.33,5.0,3.0,3.0,0.0,1.0,1.0,18.910999999999998,143165587.09733334,14.882,-143165572.21533334,1,0,0
20240116,9,4,5,4447,深川 麻奈美,MAKURI_SASHI,6.2,31.2,0.19,0.06,6.77,5,2,31.82,54.55,37.93,62.07,5.0,3.0,0.0,0.0,2.0,0.0,13.524000000000001,143165587.09733334,14.882,-143165572.21533334,0,0,0
20240116,9,4,6,3900,香川 素子,MAKURI_SASHI,4.0,44.0,0.16,0.0009,6.72,2,1,26.09,39.13,38.71,54.84,5.0,3.0,0.0,0.0,1.0,0.0,12.211,143165587.09733334,14.882,-143165572.21533334,0,0,0
20240116,9,5,1,3618,海野 ゆかり,NIGE,74.1,88.7,0.17,0.03,6.71,2,1,9.09,27.27,25.0,43.75,5.0,3.0,0.0,0.0,0.0,1.0,7.327,11.49,143165587.87233332,143165576.3823333,0,0,0
20240116,9,5,2,4994,山本 梨菜,NIGE,13.8,80.5,0.17,0.1,6.74,4,2,30.77,38.46,39.29,67.86,5.0,3.0,1.0,4.0,0.0,0.0,12.861,11.49,143165587.87233332,143165576.3823333,0,0,0
20240116,9,5,3,4300,加藤 綾,NIGE,4.7,33.3,0.17,0.13,6.72,3,3,37.04,55.56,28.57,46.43,5.0,3.0,1.0,0.0,0.0,1.0,14.282,11.49,143165587.87233332,143165576.3823333,0,0,0
20240116,9,5,4,3207,田村 美和,NIGE,13.0,30.4,0.19,0.24,6.83,6,6,35.71,53.57,46.15,53.85,5.0,3.0,1.0,0.0,2.0,0.0,429496742.565,11.49,143165587.87233332,143165576.3823333,0,0,0
20240116,9,5,5,3704,本部 めぐみ,NIGE,0.0,33.3,0.21,0.18,6.82,5,5,41.38,68.97,42.86,57.14,5.0,3.0,0.0,0.0,0.0,0.0,14.766,11.49,143165587.87233332,143165576.3823333,0,0,0
20240116,9,5,6,4878,西岡 育未,NIGE,0.0,12.0,0.18,0.14,6.68,1,4,12.0,36.0,36.36,66.67,5.0,3.0,0.0,0.0,0.0,0.0,6.286,11.49,143165587.87233332,143165576.3823333,0,0,0
20240116,9,6,1,5189,藤原 早菜,MAKURI,23.5,58.8,0.22,0.2,6.77,5,5,25.0,50.0,27.27,36.36,6.0,5.0,0.0,0.0,0.0,0.0,9.81,143165587.35266665,11.178666666666667,-143165576.17399997,0,1,0
20240116,9,6,2,4936,戸敷 晃美,MAKURI,23.0,46.1,0.15,0.45,6.81,6,6,35.71,53.57,34.62,53.85,6.0,5.0,3.0,3.0,0.0,0.0,429496743.057,143165587.35266665,11.178666666666667,-143165576.17399997,0,1,0
