hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240318,09,2,1,4837,,0,0,0,0,,0,,1,1,0.16,50.0,68.1
20240318,09,2,2,4400,,0,0,0,0,,0,,1,1,0.2,7.5,57.5
20240318,09,2,3,3605,,0,0,0,0,,0,,1,1,0.17,8.7,39.1
20240318,09,2,4,4947,,0,0,0,0,,0,,1,1,0.17,0.0,42.4
20240318,09,2,5,5292,,0,0,0,0,,0,,1,1,0.28,0.0,0.0
20240318,09,2,6,3859,,0,0,0,0,,0,,1,1,0.19,0.0,16.6
20240318,09,3,1,4465,,0,0,0,0,,0,,1,1,0.18,24.0,56.0
20240318,09,3,2,4225,,0,0,0,0,,0,,1,1,0.17,19.2,65.3
20240318,09,3,3,5193,,0,0,0,0,,0,,1,1,0.19,12.9,51.8
20240318,09,3,4,5285,,0,0,0,0,,0,,1,1,0.2,0.0,20.0
20240318,09,3,5,3319,,0,0,0,0,,0,,1,1,0.16,5.0,40.0
20240318,09,3,6,4512,,0,0,0,0,,0,,1,1,0.15,0.0,37.5
20240318,09,4,1,4588,,0,0,0,0,,0,,1,1,0.14,56.2,71.8
20240318,09,4,2,4979,,0,0,0,0,,0,,1,1,0.16,2.5,53.8
20240318,09,4,3,4003,,0,0,0,0,,0,,1,1,0.17,2.5,51.2
20240318,09,4,4,5058,,0,0,0,0,,0,,1,1,0.15,24.5,78.9
20240318,09,4,5,4055,,0,0,0,0,,0,,1,1,0.14,4.8,41.4
20240318,09,4,6,5315,,0,0,0,0,,0,,1,1,0.21,0.0,5.0
20240318,09,5,1,4002,,0,0,0,0,,0,,1,1,0.15,80.3,96.4
20240318,09,5,2,4846,,0,0,0,0,,0,,1,1,0.17,8.1,51.3
20240318,09,5,3,5013,,0,0,0,0,,0,,1,1,0.17,21.0,42.1
20240318,09,5,4,5183,,0,0,0,0,,0,,1,1,0.16,3.4,24.1
20240318,09,5,5,4349,,0,0,0,0,,0,,1,1,0.17,0.0,23.8
20240318,09,5,6,4010,,0,0,0,0,,0,,1,1,0.25,0.0,13.7
20240318,09,6,1,3881,,0,0,0,0,,0,,1,1,0.12,62.5,85.4
20240318,09,6,2,4947,,0,0,0,0,,0,,1,1,0.2,7.3,39.0
20240318,09,6,3,4713,,0,0,0,0,,0,,1,1,0.14,22.7,75.0
20240318,09,6,4,3643,,0,0,0,0,,0,,1,1,0.17,9.3,44.1
20240318,09,6,5,4066,,0,0,0,0,,0,,1,1,0.16,11.1,47.2
20240318,09,6,6,5272,,0,0,0,0,,0,,1,1,0.21,0.0,1.1
20240318,09,7,1,5193,,0,0,0,0,,0,,1,1,0.0,0.0,0.0
20240318,09,7,2,4962,,0,0,0,0,,0,,1,1,0.14,22.8,60.0
20240318,09,7,3,3997,,0,0,0,0,,0,,1,1,0.16,18.0,78.0
20240318,09,7,4,5292,,0,0,0,0,,0,,1,1,0.26,0.0,0.0
20240318,09,7,5,4957,,0,0,0,0,,0,,1,1,0.15,4.1,39.5
20240318,09,7,6,3445,,0,0,0,0,,0,,1,1,0.22,6.0,30.3
20240318,09,8,1,4049,,0,0,0,0,,0,,1,1,0.16,61.0,91.5
20240318,09,8,2,4837,,0,0,0,0,,0,,1,1,0.18,3.8,38.4
20240318,09,8,3,4483,,0,0,0,0,,0,,1,1,0.15,13.7,65.5
20240318,09,8,4,3546,,0,0,0,0,,0,,1,1,0.16,10.5,34.2
20240318,09,8,5,5285,,0,0,0,0,,0,,1,1,0.23,0.0,0.0
20240318,09,8,6,4463,,0,0,0,0,,0,,1,1,0.17,4.6,25.5
20240318,09,9,1,4702,,0,0,0,0,,0,,1,1,0.15,53.1,87.2
20240318,09,9,2,4926,,0,0,0,0,,0,,1,1,0.13,29.0,61.2
20240318,09,9,3,4251,,0,0,0,0,,0,,1,1,0.19,9.0,40.9
20240318,09,9,4,4225,,0,0,0,0,,0,,1,1,0.16,11.1,59.2
20240318,09,9,5,5183,,0,0,0,0,,0,,1,1,0.15,0.0,35.4
20240318,09,9,6,4979,,0,0,0,0,,0,,1,1,0.17,0.0,16.2
20240318,11,10,1,3963,,0,0,0,0,,0,,1,1,0.16,54.1,89.5
20240318,11,10,2,3439,,0,0,0,0,,0,,1,1,0.14,20.7,73.5
20240318,11,10,3,5115,,0,0,0,0,,0,,1,1,0.13,16.6,40.4
20240318,11,10,4,3435,,0,0,0,0,,0,,1,1,0.15,27.6,70.2
20240318,11,10,5,3868,,0,0,0,0,,0,,1,1,0.19,0.0,23.5
20240318,11,10,6,3054,,0,0,0,0,,0,,1,1,0.18,0.0,23.0
20240318,11,11,1,4239,,0,0,0,0,,0,,1,1,0.13,85.9,92.9
20240318,11,11,2,4715,,0,0,0,0,,0,,1,1,0.14,33.3,66.6
20240318,11,11,3,3837,,0,0,0,0,,0,,1,1,0.14,12.5,60.4
20240318,11,11,4,5044,,0,0,0,0,,0,,1,1,0.12,14.2,57.1
20240318,11,11,5,3933,,0,0,0,0,,0,,1,1,0.19,0.0,66.6
20240318,11,11,6,3502,,0,0,0,0,,0,,1,1,0.23,9.0,27.2
20240318,11,12,1,3783,,0,0,0,0,,0,,1,1,0.14,64.7,88.2
20240318,11,12,2,3892,,0,0,0,0,,0,,1,1,0.16,31.4,77.1
20240318,11,12,3,4772,,0,0,0,0,,0,,1,1,0.11,24.3,62.1
20240318,11,12,4,4278,,0,0,0,0,,0,,1,1,0.13,19.1,78.7
20240318,11,12,5,4847,,0,0,0,0,,0,,1,1,0.16,8.8,37.7
20240318,11,12,6,5157,,0,0,0,0,,0,,1,1,0.25,0.0,10.0
20240318,11,1,1,5157,0.15,0,0,0,1,0.08,0,,3,5,0.21,15.3,46.1
20240318,11,1,2,3471,0.12,0,0,0,1,0.05,0,,1,3,0.2,2.2,40.0
20240318,11,1,3,3435,0.12,0,0,0,1,0.09,0,,4,3,0.15,10.0,68.0
20240318,11,1,4,4094,0.13,0,0,0,1,0.17,0,,5,4,0.17,8.1,40.5
20240318,11,1,5,3305,0.06,0,0,0,1,0.07,0,,2,2,0.16,3.3,13.3
20240318,11,1,6,5194,0.05,0,0,0,1,0.2,0,,6,1,0.15,4.0,28.0
20240318,11,2,1,3502,0.2,0,0,0,1,0.02,0,,1,4,0.18,61.5,88.4
20240318,11,2,2,4847,0.08,0,0,0,1,,1,0.03,6,1,0.14,33.3,79.4
20240318,11,2,3,3642,0.09,0,0,0,1,0.04,0,,2,2,0.16,6.4,38.7
20240318,11,2,4,5115,0.16,0,0,0,1,0.18,0,,4,3,0.15,13.1,57.8
20240318,11,2,5,4891,0.21,0,0,0,1,0.15,0,,3,5,0.15,0.0,48.2
20240318,11,2,6,5208,0.27,0,0,0,1,0.21,0,,5,6,0.19,0.0,3.5
20240318,11,3,1,4555,0.24,0,0,0,1,,1,0.22,3,3,0.18,41.9,77.4
20240318,11,3,2,3837,0.22,0,0,0,1,,1,0.06,3,1,0.15,27.0,81.2
20240318,11,3,3,4911,0.23,0,0,0,1,0.04,0,,1,2,0.14,4.7,33.3
20240318,11,3,4,4440,0.31,0,0,0,1,0.04,0,,1,4,0.17,9.3,31.2
20240318,11,3,5,3439,0.24,0,0,0,1,,1,0.02,3,3,0.16,10.0,38.0
20240318,11,3,6,3339,0.4,0,0,0,1,0.18,0,,2,5,0.14,9.0,40.9
20240318,11,4,1,3617,0.08,0,0,0,1,0.09,0,,2,1,0.18,40.9,63.6
20240318,11,4,2,3868,0.1,0,0,0,1,0.16,0,,5,2,0.18,15.0,62.5
20240318,11,4,3,5243,0.12,0,0,0,1,0.12,0,,4,4,0.0,0.0,0.0
20240318,11,4,4,4772,0.11,0,0,0,1,0.05,0,,1,3,0.11,21.0,63.1
20240318,11,4,5,4715,0.19,0,0,0,1,0.11,0,,3,5,0.14,10.7,46.4
20240318,11,4,6,5171,0.27,0,0,0,1,0.24,0,,6,6,0.18,0.0,13.3
20240318,11,5,1,3054,0.14,0,0,0,1,,0,,1,1,0.16,75.0,87.5
20240318,11,5,2,4278,0.14,0,0,0,1,,0,,1,1,0.14,22.5,72.5
20240318,11,5,3,5044,0.21,0,0,0,1,,0,,1,2,0.15,13.1,44.7
20240318,11,5,4,4942,0.21,0,0,0,1,,0,,1,2,0.22,7.6,50.0
20240318,11,5,5,3471,0.24,0,0,0,1,,0,,1,3,0.2,0.0,12.0
20240318,11,5,6,4938,0.27,0,0,0,1,,0,,1,4,0.18,0.0,24.1
20240318,11,6,1,3933,0.13,0,0,0,1,,1,0.06,3,2,0.18,42.8,79.3
20240318,11,6,2,5194,0.15,0,0,0,1,0.01,0,,1,3,0.18,9.0,39.3
20240318,11,6,3,3963,0.11,0,0,0,1,,1,0.08,3,1,0.18,18.1,59.0
20240318,11,6,4,4896,0.22,0,0,0,1,0.01,0,,1,5,0.15,10.0,30.0
20240318,11,6,5,5295,0.23,0,0,0,1,0.29,0,,2,6,0.2,0.0,0.0
20240318,11,6,6,4686,0.17,0,0,0,1,,1,0.07,3,4,0.17,0.0,38.8
20240318,11,7,1,4669,,0,0,0,0,,1,0.07,4,1,0.15,20.0,40.0
20240318,11,7,2,4891,,0,0,0,0,0.11,0,,3,1,0.16,3.1,50.0
20240318,11,7,3,4239,,0,0,0,0,0.03,0,,1,1,0.17,31.5,71.0
20240318,11,7,4,3339,,0,0,0,0,,1,0.02,4,1,0.17,15.6,65.6
20240318,11,7,5,3892,,0,0,0,0,,1,0.06,4,1,0.16,2.3,30.2
20240318,11,7,6,3825,,0,0,0,0,0.09,0,,2,1,0.14,0.0,6.2
20240318,11,8,1,4094,,0,0,0,0,,0,,1,1,0.19,60.8,82.6
20240318,11,8,2,3642,,0,0,0,0,,0,,1,1,0.14,6.2,40.6
20240318,11,8,3,3617,,0,0,0,0,,0,,1,1,0.17,3.7,18.5
20240318,11,8,4,3783,,0,0,0,0,,0,,1,1,0.16,4.3,52.1
20240318,11,8,5,4440,,0,0,0,0,,0,,1,1,0.21,2.7,32.4
20240318,11,8,6,4388,,0,0,0,0,,0,,1,1,0.16,2.5,41.0
20240318,11,9,1,4447,,0,0,0,0,,0,,1,1,0.14,55.8,81.4
20240318,11,9,2,5243,,0,0,0,0,,0,,1,1,0.0,0.0,0.0
20240318,11,9,3,4555,,0,0,0,0,,0,,1,1,0.17,9.0,54.5
20240318,11,9,4,3305,,0,0,0,0,,0,,1,1,0.14,3.8,34.6
20240318,11,9,5,4942,,0,0,0,0,,0,,1,1,0.18,2.6,31.5
20240318,11,9,6,3176,,0,0,0,0,,0,,1,1,0.23,5.0,15.0
20240318,12,10,1,3915,0.22,0,0,0,1,0.02,0,,2,6,0.16,68.9,93.1
20240318,12,10,2,4123,0.19,0,0,0,1,0.01,0,,1,5,0.17,26.8,90.2
20240318,12,10,3,3976,0.15,0,0,0,1,,1,0.06,5,4,0.16,7.3,46.3
20240318,12,10,4,3333,0.1,0,0,0,1,,1,0.05,5,2,0.13,18.1,63.6
20240318,12,10,5,4900,0.09,0,0,0,1,0.04,0,,3,1,0.19,0.0,30.0
20240318,12,10,6,4085,0.13,0,0,0,1,0.08,0,,4,3,0.25,0.0,34.2
20240318,12,11,1,4503,0.11,0,0,0,1,0.02,0,,1,4,0.11,78.4,93.8
20240318,12,11,2,4084,0.08,0,0,0,1,0.1,0,,4,2,0.16,28.8,73.3
20240318,12,11,3,4189,0.04,0,0,0,1,0.18,0,,5,1,0.16,15.8,68.2
20240318,12,11,4,3999,0.1,0,0,0,1,0.32,0,,6,3,0.17,5.7,61.5
20240318,12,11,5,4966,0.16,0,0,0,1,0.09,0,,3,6,0.14,7.8,57.8
20240318,12,11,6,4724,0.13,0,0,0,1,0.03,0,,2,5,0.16,0.0,5.7
20240318,12,12,1,4757,0.11,0,0,0,1,,0,,4,3,0.14,83.0,94.3
20240318,12,12,2,4732,0.03,0,0,0,1,,1,0.01,4,2,0.13,19.6,72.5
20240318,12,12,3,3984,,0,0,0,0,,0,,4,6,0.18,20.0,71.1
20240318,12,12,4,5281,0.02,0,0,0,1,0.14,0,,3,1,0.2,0.0,37.5
20240318,12,12,5,4046,0.23,0,0,0,1,0.01,0,,1,4,0.19,5.2,18.4
20240318,12,12,6,4904,0.42,0,0,0,1,0.02,0,,2,5,0.19,0.0,23.2
20240318,12,1,1,3709,0.22,0,0,0,1,,1,0.15,5,2,0.15,27.2,59.0
20240318,12,1,2,4389,0.31,0,0,0,1,,1,0.05,5,5,0.18,5.0,47.5
20240318,12,1,3,4382,0.2,0,0,0,1,0.03,0,,1,1,0.16,2.2,35.5
20240318,12,1,4,3370,0.2,0,0,0,1,0.07,0,,2,1,0.16,0.0,9.5
20240318,12,1,5,3392,0.24,0,0,0,1,0.1,0,,3,3,0.2,0.0,18.4
20240318,12,1,6,5283,0.27,0,0,0,1,0.12,0,,4,4,0.21,0.0,0.0
20240318,12,2,1,4046,0.2,0,0,0,1,,0,,1,2,0.16,24.0,52.0
20240318,12,2,2,5036,0.14,0,0,0,1,,0,,1,1,0.17,10.2,61.5
20240318,12,2,3,3999,0.14,0,0,0,1,,0,,1,1,0.16,18.8,67.9
20240318,12,2,4,2878,0.2,0,0,0,1,,0,,1,2,0.18,12.2,63.4
20240318,12,2,5,5202,0.24,0,0,0,1,,0,,1,3,0.16,0.0,19.4
20240318,12,2,6,3976,0.3,0,0,0,1,,0,,1,4,0.22,0.0,11.5
20240318,12,3,1,4156,0.14,0,0,0,1,0.01,0,,1,1,0.15,58.0,90.0
20240318,12,3,2,3333,0.14,0,0,0,1,,1,0.16,3,1,0.14,15.3,61.5
20240318,12,3,3,4966,0.2,0,0,0,1,,1,0.02,3,3,0.13,29.2,73.1
20240318,12,3,4,5055,0.17,0,0,0,1,0.03,0,,2,2,0.16,6.5,41.3
20240318,12,3,5,4904,0.2,0,0,0,1,,1,0.2,3,3,0.15,5.4,37.8
20240318,12,3,6,4461,0.17,0,0,0,1,,1,0.02,3,2,0.18,0.0,20.0
20240318,12,4,1,4092,0.12,0,0,0,1,,1,0.06,5,1,0.11,61.1,88.8
20240318,12,4,2,4391,0.16,0,0,0,1,0.13,0,,4,4,0.16,23.8,76.1
20240318,12,4,3,4123,0.15,0,0,0,1,0.1,0,,3,3,0.18,25.0,77.5
20240318,12,4,4,4724,0.13,0,0,0,1,,1,0.07,5,2,0.17,0.0,32.5
20240318,12,4,5,3161,0.16,0,0,0,1,0.07,0,,1,4,0.17,6.4,41.9
20240318,12,4,6,5281,0.12,0,0,0,1,0.08,0,,2,1,0.17,0.0,13.9
20240318,12,5,1,4084,0.16,0,0,0,1,,1,0.04,3,2,0.16,71.8,90.6
20240318,12,5,2,3548,0.14,0,0,0,1,,1,0.04,3,1,0.11,13.9,48.8
20240318,12,5,3,4389,0.2,0,0,0,1,,1,0.04,3,3,0.17,13.8,55.5
20240318,12,5,4,3974,0.23,0,0,0,1,0.09,0,,1,4,0.15,10.7,50.0
20240318,12,5,5,4339,0.26,0,0,0,1,,1,0.01,3,5,0.2,0.0,12.9
20240318,12,5,6,3915,0.2,0,0,0,1,0.13,0,,2,3,0.19,0.0,40.6
20240318,12,6,1,4189,0.06,0,0,0,1,0.08,0,,1,1,0.15,75.9,91.1
20240318,12,6,2,4757,0.08,0,0,0,1,0.16,0,,2,2,0.16,17.0,60.9
20240318,12,6,3,3392,0.12,0,0,0,1,,1,0.02,3,3,0.15,9.0,45.4
20240318,12,6,4,4900,0.06,0,0,0,1,0.08,0,,1,1,0.21,11.5,50.0
20240318,12,6,5,4056,0.12,0,0,0,1,,1,0.04,3,3,0.15,5.8,17.6
20240318,12,6,6,5202,0.19,0,0,0,1,,1,0.08,3,4,0.19,0.0,0.0
20240318,12,7,1,3896,0.12,0,0,0,1,,1,0.06,3,1,0.14,44.8,86.2
20240318,12,7,2,4382,0.13,0,0,0,1,,1,0.09,3,2,0.16,5.4,45.9
20240318,12,7,3,5057,0.12,0,0,0,1,,1,0.08,3,1,0.16,13.7,37.9
20240318,12,7,4,4503,0.15,0,0,0,1,,1,0.12,3,3,0.13,29.7,72.3
20240318,12,7,5,3885,0.25,0,0,0,1,0.18,0,,2,5,0.19,0.0,25.5
20240318,12,7,6,4732,0.19,0,0,0,1,0.06,0,,1,4,0.11,0.0,33.3
20240318,12,8,1,3161,0.08,0,0,0,1,,1,0.09,3,1,0.15,45.9,88.5
20240318,12,8,2,3977,0.09,0,0,0,1,,1,0.04,3,2,0.15,2.4,56.1
20240318,12,8,3,4156,0.17,0,0,0,1,0.05,0,,2,4,0.13,10.0,62.0
20240318,12,8,4,3984,0.16,0,0,0,1,,1,0.01,3,3,0.15,19.1,65.9
20240318,12,8,5,5283,0.18,0,0,0,1,0.03,0,,1,5,0.24,0.0,0.0
20240318,12,8,6,4889,0.2,0,0,0,1,0.05,0,,2,6,0.18,3.4,31.0
20240318,12,9,1,2878,0.12,0,0,0,1,,0,,1,2,0.16,46.0,88.0
20240318,12,9,2,3370,0.11,0,0,0,1,,0,,1,1,0.17,3.8,50.0
20240318,12,9,3,4461,0.15,0,0,0,1,,0,,1,3,0.13,0.0,40.7
20240318,12,9,4,3684,0.2,0,0,0,1,,0,,1,6,0.18,5.2,65.7
20240318,12,9,5,4402,0.17,0,0,0,1,,0,,1,4,0.15,4.4,53.3
20240318,12,9,6,4391,0.19,0,0,0,1,,0,,1,5,0.19,0.0,34.1
20240318,15,10,1,4627,0.13,0,0,0,1,,0,,1,1,0.11,69.0,94.5
20240318,15,10,2,4450,0.26,0,0,0,1,,0,,1,5,0.18,21.4,53.5
20240318,15,10,3,3674,0.2,0,0,0,1,,0,,1,2,0.17,17.8,57.1
20240318,15,10,4,3302,0.22,0,0,0,1,,0,,1,3,0.17,16.2,51.3
20240318,15,10,5,3932,0.23,0,0,0,1,,0,,1,4,0.17,3.0,39.3
20240318,15,10,6,3357,0.29,0,0,0,1,,0,,1,6,0.23,0.0,16.0
20240318,15,11,1,4961,0.25,0,0,0,1,0.02,0,,1,2,0.13,70.0,88.0
20240318,15,11,2,4443,0.29,0,0,0,1,0.03,0,,2,5,0.18,25.0,75.0
20240318,15,11,3,4569,0.26,0,0,0,1,,1,0.07,3,3,0.19,9.4,45.2
20240318,15,11,4,4208,0.23,0,0,0,1,,1,0.02,3,1,0.16,17.5,77.5
20240318,15,11,5,3994,0.28,0,0,0,1,,1,0.05,3,4,0.19,3.0,24.2
20240318,15,11,6,4399,0.26,0,0,0,1,,1,0.05,3,3,0.18,0.0,33.3
20240318,15,12,1,4482,0.11,0,0,0,1,0.09,0,,5,1,0.12,80.3,96.7
20240318,15,12,2,4738,0.16,0,0,0,1,0.08,0,,4,2,0.16,32.6,69.5
20240318,15,12,3,4117,0.22,0,0,0,1,0.07,0,,3,4,0.16,14.7,64.7
20240318,15,12,4,3845,0.28,0,0,0,1,0.06,0,,2,6,0.21,25.0,70.4
20240318,15,12,5,4464,0.26,0,0,0,1,0.05,0,,1,5,0.17,4.7,33.3
20240318,15,12,6,3232,0.19,0,0,0,1,,1,0.03,6,3,0.16,0.0,37.5
20240318,15,1,1,3509,0.13,0,0,0,1,0.14,0,,4,1,0.14,17.3,60.8
20240318,15,1,2,3357,0.18,0,0,0,1,0.11,0,,3,3,0.21,18.1,47.7
20240318,15,1,3,3175,0.17,0,0,0,1,0.04,0,,2,2,0.17,9.3,46.8
20240318,15,1,4,5173,0.13,0,0,0,1,,1,0.01,5,1,0.16,6.6,30.0
20240318,15,1,5,5334,0.2,0,0,0,1,0.03,0,,1,5,0.37,0.0,0.0
20240318,15,1,6,4534,0.19,0,0,0,1,,1,0.01,5,4,0.2,0.0,15.0
20240318,15,2,1,3289,0.09,0,0,0,1,0.04,0,,1,1,0.17,41.9,77.4
20240318,15,2,2,5153,0.14,0,0,0,1,0.08,0,,2,4,0.17,2.9,17.6
20240318,15,2,3,3232,0.11,0,0,0,1,0.08,0,,2,2,0.15,13.3,53.3
20240318,15,2,4,4399,0.13,0,0,0,1,0.12,0,,3,3,0.18,0.0,61.2
20240318,15,2,5,3674,0.17,0,0,0,1,0.13,0,,4,5,0.14,12.1,33.3
20240318,15,2,6,5326,0.18,0,0,0,1,0.15,0,,5,6,0.22,0.0,0.0
20240318,15,3,1,3693,0.28,0,0,0,1,,0,,1,5,0.18,18.7,65.6
20240318,15,3,2,3302,0.08,0,0,0,1,,0,,1,1,0.2,15.3,53.8
20240318,15,3,3,5241,0.11,0,0,0,1,,0,,1,2,0.23,50.0,50.0
20240318,15,3,4,5200,0.28,0,0,0,1,,0,,1,5,0.21,0.0,16.6
20240318,15,3,5,4208,0.16,0,0,0,1,,0,,1,4,0.17,12.5,60.0
20240318,15,3,6,5056,0.14,0,0,0,1,,0,,1,3,0.14,0.0,11.7
20240318,15,4,1,5162,0.23,0,0,0,1,0.05,0,,3,6,0.18,20.0,40.0
20240318,15,4,2,3871,0.12,0,0,0,1,0.04,0,,2,5,0.16,8.3,58.3
20240318,15,4,3,4450,0.07,0,0,0,1,0.03,0,,1,3,0.18,7.6,61.5
20240318,15,4,4,4569,0.02,0,0,0,1,0.28,0,,6,1,0.17,7.6,46.1
20240318,15,4,5,5265,0.04,0,0,0,1,0.11,0,,4,2,0.23,0.0,14.2
20240318,15,4,6,3845,0.11,0,0,0,1,0.15,0,,5,4,0.2,10.0,30.0
20240318,15,5,1,3993,0.15,0,0,0,1,0.13,0,,3,3,0.17,47.8,78.2
20240318,15,5,2,4961,0.14,0,0,0,1,0.16,0,,4,2,0.15,34.3,65.6
20240318,15,5,3,3334,0.25,0,0,0,1,0.18,0,,5,6,0.21,12.1,57.5
20240318,15,5,4,4464,0.13,0,0,0,1,0.09,0,,2,1,0.18,2.6,28.9
20240318,15,5,5,5118,0.21,0,0,0,1,0.05,0,,1,5,0.19,0.0,34.7
20240318,15,5,6,5334,0.18,0,0,0,1,0.28,0,,6,4,0.26,0.0,0.0
20240318,15,6,1,3932,0.34,0,0,0,1,0.28,0,,4,5,0.16,48.6,78.3
20240318,15,6,2,3175,0.23,0,0,0,1,0.03,0,,1,3,0.19,6.2,59.3
20240318,15,6,3,4443,0.18,0,0,0,1,,1,0.02,6,1,0.16,9.7,63.4
20240318,15,6,4,4738,0.18,0,0,0,1,0.07,0,,2,1,0.16,15.2,67.3
20240318,15,6,5,4224,0.22,0,0,0,1,0.11,0,,3,2,0.2,3.0,30.3
20240318,15,6,6,5314,0.31,0,0,0,1,0.34,0,,5,4,0.23,0.0,0.0
20240318,15,7,1,3994,0.18,0,0,0,1,0.05,0,,1,2,0.23,20.6,65.5
20240318,15,7,2,5173,0.18,0,0,0,1,0.27,0,,6,2,0.19,13.7,37.9
20240318,15,7,3,4482,0.18,0,0,0,1,0.24,0,,5,2,0.15,15.2,56.5
20240318,15,7,4,4929,0.18,0,0,0,1,0.06,0,,2,2,0.18,6.6,6.6
20240318,15,7,5,5200,0.19,0,0,0,1,0.14,0,,4,3,0.22,0.0,4.7
20240318,15,7,6,4720,0.17,0,0,0,1,0.08,0,,3,1,0.19,0.0,16.6
20240318,15,8,1,4117,0.16,0,0,0,1,0.08,0,,5,1,0.18,42.5,80.8
20240318,15,8,2,5056,0.16,0,0,0,1,0.01,0,,1,1,0.15,19.4,66.6
20240318,15,8,3,4853,0.18,0,0,0,1,0.03,0,,3,2,0.24,12.5,25.0
20240318,15,8,4,4240,0.18,0,0,0,1,0.02,0,,2,2,0.13,21.0,36.8
20240318,15,8,5,4534,0.19,0,0,0,1,,1,0.02,6,3,0.2,0.0,16.0
20240318,15,8,6,5265,0.19,0,0,0,1,0.07,0,,4,3,0.18,0.7,5.6
20240318,15,9,1,3579,0.22,0,0,0,1,0.13,0,,3,6,0.16,51.0,83.6
20240318,15,9,2,4414,0.15,0,0,0,1,0.05,0,,2,5,0.19,8.3,50.0
20240318,15,9,3,4387,0.08,0,0,0,1,0.01,0,,1,2,0.15,25.6,69.2
20240318,15,9,4,5153,0.05,0,0,0,1,0.14,0,,4,1,0.15,2.7,21.6
20240318,15,9,5,5241,0.12,0,0,0,1,0.13,0,,3,3,0.19,0.0,18.9
20240318,15,9,6,3871,0.14,0,0,0,1,0.17,0,,5,4,0.2,0.0,0.0
20240318,17,10,1,4442,0.19,0,0,0,1,,0,,1,4,0.16,70.7,90.2
20240318,17,10,2,4395,0.18,0,0,0,1,,0,,1,3,0.14,5.4,43.2
20240318,17,10,3,4788,0.15,0,0,0,1,,0,,1,1,0.15,15.2,63.0
20240318,17,10,4,3805,0.21,0,0,0,1,,0,,1,5,0.12,23.0,69.2
20240318,17,10,5,4057,0.22,0,0,0,1,,0,,1,6,0.15,2.8,40.0
20240318,17,10,6,3788,0.16,0,0,0,1,,0,,1,2,0.13,11.1,29.6
20240318,17,11,1,4535,0.2,0,0,0,1,0.08,0,,1,4,0.15,84.7,93.4
20240318,17,11,2,4000,0.18,0,0,0,1,0.24,0,,4,2,0.17,22.4,79.5
20240318,17,11,3,3955,0.16,0,0,0,1,0.16,0,,2,1,0.17,13.1,55.2
20240318,17,11,4,4122,0.2,0,0,0,1,0.19,0,,3,4,0.16,17.0,58.5
20240318,17,11,5,3304,0.19,0,0,0,1,0.29,0,,6,3,0.17,4.8,36.5
20240318,17,11,6,4260,0.18,0,0,0,1,0.27,0,,5,2,0.2,3.2,41.9
20240318,17,12,1,4448,0.14,0,0,0,1,,1,0.03,1,3,0.13,84.9,100.0
20240318,17,12,2,3966,0.21,0,0,0,1,,1,0.08,1,6,0.19,17.6,66.6
20240318,17,12,3,4227,0.18,0,0,0,1,,1,0.05,1,5,0.15,21.7,54.3
20240318,17,12,4,4364,0.12,0,0,0,1,,1,0.09,1,1,0.14,21.2,70.2
20240318,17,12,5,4739,0.13,0,0,0,1,,1,0.08,1,2,0.16,0.0,45.4
20240318,17,12,6,4808,0.16,0,0,0,1,,1,0.06,1,4,0.16,5.4,45.9
20240318,17,1,1,4788,0.13,0,0,0,1,0.19,0,,5,1,0.16,54.1,91.6
20240318,17,1,2,4406,0.15,0,0,0,1,0.15,0,,4,2,0.18,4.8,56.1
20240318,17,1,3,5222,0.13,0,0,0,1,0.14,0,,3,1,0.14,11.1,70.3
20240318,17,1,4,4034,0.22,0,0,0,1,0.01,0,,1,3,0.19,0.0,33.3
20240318,17,1,5,3614,0.22,0,0,0,1,,1,0.01,6,3,0.18,2.1,28.2
20240318,17,1,6,4204,0.28,0,0,0,1,0.03,0,,2,4,0.22,2.3,21.4
20240318,17,2,1,4951,0.18,0,0,0,1,0.06,0,,4,4,0.13,30.7,76.9
20240318,17,2,2,3769,0.15,0,0,0,1,0.03,0,,2,3,0.15,3.0,57.5
20240318,17,2,3,3701,0.25,0,0,0,1,0.22,0,,6,6,0.16,3.0,39.3
20240318,17,2,4,3338,0.14,0,0,0,1,0.16,0,,5,2,0.19,0.0,15.7
20240318,17,2,5,3294,0.12,0,0,0,1,0.01,0,,1,1,0.13,7.1,28.5
20240318,17,2,6,3715,0.19,0,0,0,1,0.05,0,,3,5,0.19,0.0,25.8
20240318,17,3,1,5114,0.12,0,0,0,1,,1,0.11,2,3,0.14,26.4,67.6
20240318,17,3,2,4260,0.22,0,0,0,1,,1,0.09,2,5,0.18,17.1,57.1
20240318,17,3,3,4323,0.11,0,0,0,1,,1,0.03,2,2,0.15,18.1,51.5
20240318,17,3,4,3966,0.09,0,0,0,1,,1,0.05,2,1,0.17,17.0,65.9
20240318,17,3,5,3542,0.2,0,0,0,1,,1,0.1,2,4,0.36,0.0,0.0
20240318,17,3,6,4395,0.12,0,0,0,1,0.04,0,,1,3,0.23,0.0,25.0
20240318,17,4,1,4873,0.22,0,0,0,1,0.1,0,,2,4,0.18,33.3,66.6
20240318,17,4,2,4739,0.21,0,0,0,1,0.16,0,,3,3,0.17,26.0,73.9
