hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240205,12,12,6-3-1,0,6,A2,5.75,47.83,0.12,3.0,5.0,0.0,3,A2,5.43,34.43,0.0001,5.0,1.0,1,A2,33.16,0.0005,1.0,2.0,0.11989999999999999,82.25999999999999,0,0,4.0,2.0,0,0
20240205,12,12,6-3-2,0,6,A2,5.75,47.83,0.12,3.0,5.0,0.0,3,A2,5.43,34.43,0.0001,5.0,1.0,2,A2,34.24,0.001,2.0,3.0,0.11989999999999999,82.25999999999999,0,0,4.0,2.0,0,0
20240205,12,12,6-3-4,0,6,A2,5.75,47.83,0.12,3.0,5.0,0.0,3,A2,5.43,34.43,0.0001,5.0,1.0,4,B1,35.0,0.06,6.0,4.0,0.11989999999999999,82.25999999999999,0,0,4.0,2.0,0,0
20240205,12,12,6-3-5,0,6,A2,5.75,47.83,0.12,3.0,5.0,0.0,3,A2,5.43,34.43,0.0001,5.0,1.0,5,A2,31.69,0.13,4.0,6.0,0.11989999999999999,82.25999999999999,0,0,4.0,2.0,0,0
20240205,12,12,6-4-1,0,6,A2,5.75,47.83,0.12,3.0,5.0,0.0,4,B1,5.58,35.0,0.06,6.0,4.0,1,A2,33.16,0.0005,1.0,2.0,0.06,82.83,0,0,4.0,2.0,0,0
20240205,12,12,6-4-2,0,6,A2,5.75,47.83,0.12,3.0,5.0,0.0,4,B1,5.58,35.0,0.06,6.0,4.0,2,A2,34.24,0.001,2.0,3.0,0.06,82.83,0,0,4.0,2.0,0,0
20240205,12,12,6-4-3,0,6,A2,5.75,47.83,0.12,3.0,5.0,0.0,4,B1,5.58,35.0,0.06,6.0,4.0,3,A2,34.43,0.0001,5.0,1.0,0.06,82.83,0,0,4.0,2.0,0,0
20240205,12,12,6-4-5,0,6,A2,5.75,47.83,0.12,3.0,5.0,0.0,4,B1,5.58,35.0,0.06,6.0,4.0,5,A2,31.69,0.13,4.0,6.0,0.06,82.83,0,0,4.0,2.0,0,0
20240205,12,12,6-5-1,0,6,A2,5.75,47.83,0.12,3.0,5.0,0.0,5,A2,6.45,31.69,0.13,4.0,6.0,1,A2,33.16,0.0005,1.0,2.0,-0.010000000000000009,79.52,0,0,4.0,2.0,0,0
20240205,12,12,6-5-2,0,6,A2,5.75,47.83,0.12,3.0,5.0,0.0,5,A2,6.45,31.69,0.13,4.0,6.0,2,A2,34.24,0.001,2.0,3.0,-0.010000000000000009,79.52,0,0,4.0,2.0,0,0
20240205,12,12,6-5-3,0,6,A2,5.75,47.83,0.12,3.0,5.0,0.0,5,A2,6.45,31.69,0.13,4.0,6.0,3,A2,34.43,0.0001,5.0,1.0,-0.010000000000000009,79.52,0,0,4.0,2.0,0,0
20240205,12,12,6-5-4,0,6,A2,5.75,47.83,0.12,3.0,5.0,0.0,5,A2,6.45,31.69,0.13,4.0,6.0,4,B1,35.0,0.06,6.0,4.0,-0.010000000000000009,79.52,0,0,4.0,2.0,0,0
20240205,12,1,1-2-3,0,1,B1,5.95,34.07,0.2,1.0,4.0,43.2,2,B1,4.41,29.89,0.15,6.0,3.0,3,B1,33.33,0.05,3.0,1.0,0.05000000000000002,63.96,0,0,2.0,1.0,0,0
20240205,12,1,1-2-4,0,1,B1,5.95,34.07,0.2,1.0,4.0,43.2,2,B1,4.41,29.89,0.15,6.0,3.0,4,B2,32.97,0.23,5.0,5.0,0.05000000000000002,63.96,0,0,2.0,1.0,0,0
20240205,12,1,1-2-5,0,1,B1,5.95,34.07,0.2,1.0,4.0,43.2,2,B1,4.41,29.89,0.15,6.0,3.0,5,B1,30.94,0.12,2.0,2.0,0.05000000000000002,63.96,0,0,2.0,1.0,0,0
20240205,12,1,1-2-6,0,1,B1,5.95,34.07,0.2,1.0,4.0,43.2,2,B1,4.41,29.89,0.15,6.0,3.0,6,B2,35.11,0.2,4.0,4.0,0.05000000000000002,63.96,0,0,2.0,1.0,0,0
20240205,12,1,1-3-2,0,1,B1,5.95,34.07,0.2,1.0,4.0,43.2,3,B1,4.85,33.33,0.05,3.0,1.0,2,B1,29.89,0.15,6.0,3.0,0.15000000000000002,67.4,0,0,2.0,1.0,0,0
20240205,12,1,1-3-4,0,1,B1,5.95,34.07,0.2,1.0,4.0,43.2,3,B1,4.85,33.33,0.05,3.0,1.0,4,B2,32.97,0.23,5.0,5.0,0.15000000000000002,67.4,0,0,2.0,1.0,0,0
20240205,12,1,1-3-5,1,1,B1,5.95,34.07,0.2,1.0,4.0,43.2,3,B1,4.85,33.33,0.05,3.0,1.0,5,B1,30.94,0.12,2.0,2.0,0.15000000000000002,67.4,0,0,2.0,1.0,0,0
20240205,12,1,1-3-6,0,1,B1,5.95,34.07,0.2,1.0,4.0,43.2,3,B1,4.85,33.33,0.05,3.0,1.0,6,B2,35.11,0.2,4.0,4.0,0.15000000000000002,67.4,0,0,2.0,1.0,0,0
20240205,12,1,1-4-2,0,1,B1,5.95,34.07,0.2,1.0,4.0,43.2,4,B2,1.25,32.97,0.23,5.0,5.0,2,B1,29.89,0.15,6.0,3.0,-0.03,67.03999999999999,0,0,2.0,1.0,0,0
20240205,12,1,1-4-3,0,1,B1,5.95,34.07,0.2,1.0,4.0,43.2,4,B2,1.25,32.97,0.23,5.0,5.0,3,B1,33.33,0.05,3.0,1.0,-0.03,67.03999999999999,0,0,2.0,1.0,0,0
20240205,12,1,1-4-5,0,1,B1,5.95,34.07,0.2,1.0,4.0,43.2,4,B2,1.25,32.97,0.23,5.0,5.0,5,B1,30.94,0.12,2.0,2.0,-0.03,67.03999999999999,0,0,2.0,1.0,0,0
20240205,12,1,1-4-6,0,1,B1,5.95,34.07,0.2,1.0,4.0,43.2,4,B2,1.25,32.97,0.23,5.0,5.0,6,B2,35.11,0.2,4.0,4.0,-0.03,67.03999999999999,0,0,2.0,1.0,0,0
20240205,12,1,1-5-2,0,1,B1,5.95,34.07,0.2,1.0,4.0,43.2,5,B1,4.13,30.94,0.12,2.0,2.0,2,B1,29.89,0.15,6.0,3.0,0.08000000000000002,65.01,0,0,2.0,1.0,0,0
20240205,12,1,1-5-3,0,1,B1,5.95,34.07,0.2,1.0,4.0,43.2,5,B1,4.13,30.94,0.12,2.0,2.0,3,B1,33.33,0.05,3.0,1.0,0.08000000000000002,65.01,0,0,2.0,1.0,0,0
20240205,12,1,1-5-4,0,1,B1,5.95,34.07,0.2,1.0,4.0,43.2,5,B1,4.13,30.94,0.12,2.0,2.0,4,B2,32.97,0.23,5.0,5.0,0.08000000000000002,65.01,0,0,2.0,1.0,0,0
20240205,12,1,1-5-6,0,1,B1,5.95,34.07,0.2,1.0,4.0,43.2,5,B1,4.13,30.94,0.12,2.0,2.0,6,B2,35.11,0.2,4.0,4.0,0.08000000000000002,65.01,0,0,2.0,1.0,0,0
20240205,12,1,1-6-2,0,1,B1,5.95,34.07,0.2,1.0,4.0,43.2,6,B2,1.07,35.11,0.2,4.0,4.0,2,B1,29.89,0.15,6.0,3.0,0.0,69.18,0,0,2.0,1.0,0,0
20240205,12,1,1-6-3,0,1,B1,5.95,34.07,0.2,1.0,4.0,43.2,6,B2,1.07,35.11,0.2,4.0,4.0,3,B1,33.33,0.05,3.0,1.0,0.0,69.18,0,0,2.0,1.0,0,0
20240205,12,1,1-6-4,0,1,B1,5.95,34.07,0.2,1.0,4.0,43.2,6,B2,1.07,35.11,0.2,4.0,4.0,4,B2,32.97,0.23,5.0,5.0,0.0,69.18,0,0,2.0,1.0,0,0
20240205,12,1,1-6-5,0,1,B1,5.95,34.07,0.2,1.0,4.0,43.2,6,B2,1.07,35.11,0.2,4.0,4.0,5,B1,30.94,0.12,2.0,2.0,0.0,69.18,0,0,2.0,1.0,0,0
20240205,12,1,2-1-3,0,2,B1,4.41,29.89,0.15,6.0,3.0,11.4,1,B1,5.95,34.07,0.2,1.0,4.0,3,B1,33.33,0.05,3.0,1.0,-0.05000000000000002,63.96,0,1,2.0,1.0,0,0
20240205,12,1,2-1-4,0,2,B1,4.41,29.89,0.15,6.0,3.0,11.4,1,B1,5.95,34.07,0.2,1.0,4.0,4,B2,32.97,0.23,5.0,5.0,-0.05000000000000002,63.96,0,1,2.0,1.0,0,0
20240205,12,1,2-1-5,0,2,B1,4.41,29.89,0.15,6.0,3.0,11.4,1,B1,5.95,34.07,0.2,1.0,4.0,5,B1,30.94,0.12,2.0,2.0,-0.05000000000000002,63.96,0,1,2.0,1.0,0,0
20240205,12,1,2-1-6,0,2,B1,4.41,29.89,0.15,6.0,3.0,11.4,1,B1,5.95,34.07,0.2,1.0,4.0,6,B2,35.11,0.2,4.0,4.0,-0.05000000000000002,63.96,0,1,2.0,1.0,0,0
20240205,12,1,2-3-1,0,2,B1,4.41,29.89,0.15,6.0,3.0,11.4,3,B1,4.85,33.33,0.05,3.0,1.0,1,B1,34.07,0.2,1.0,4.0,0.09999999999999999,63.22,0,0,2.0,1.0,0,0
20240205,12,1,2-3-4,0,2,B1,4.41,29.89,0.15,6.0,3.0,11.4,3,B1,4.85,33.33,0.05,3.0,1.0,4,B2,32.97,0.23,5.0,5.0,0.09999999999999999,63.22,0,0,2.0,1.0,0,0
20240205,12,1,2-3-5,0,2,B1,4.41,29.89,0.15,6.0,3.0,11.4,3,B1,4.85,33.33,0.05,3.0,1.0,5,B1,30.94,0.12,2.0,2.0,0.09999999999999999,63.22,0,0,2.0,1.0,0,0
20240205,12,1,2-3-6,0,2,B1,4.41,29.89,0.15,6.0,3.0,11.4,3,B1,4.85,33.33,0.05,3.0,1.0,6,B2,35.11,0.2,4.0,4.0,0.09999999999999999,63.22,0,0,2.0,1.0,0,0
20240205,12,1,2-4-1,0,2,B1,4.41,29.89,0.15,6.0,3.0,11.4,4,B2,1.25,32.97,0.23,5.0,5.0,1,B1,34.07,0.2,1.0,4.0,-0.08000000000000002,62.86,0,0,2.0,1.0,0,0
20240205,12,1,2-4-3,0,2,B1,4.41,29.89,0.15,6.0,3.0,11.4,4,B2,1.25,32.97,0.23,5.0,5.0,3,B1,33.33,0.05,3.0,1.0,-0.08000000000000002,62.86,0,0,2.0,1.0,0,0
20240205,12,1,2-4-5,0,2,B1,4.41,29.89,0.15,6.0,3.0,11.4,4,B2,1.25,32.97,0.23,5.0,5.0,5,B1,30.94,0.12,2.0,2.0,-0.08000000000000002,62.86,0,0,2.0,1.0,0,0
20240205,12,1,2-4-6,0,2,B1,4.41,29.89,0.15,6.0,3.0,11.4,4,B2,1.25,32.97,0.23,5.0,5.0,6,B2,35.11,0.2,4.0,4.0,-0.08000000000000002,62.86,0,0,2.0,1.0,0,0
20240205,12,1,2-5-1,0,2,B1,4.41,29.89,0.15,6.0,3.0,11.4,5,B1,4.13,30.94,0.12,2.0,2.0,1,B1,34.07,0.2,1.0,4.0,0.03,60.83,0,0,2.0,1.0,0,0
20240205,12,1,2-5-3,0,2,B1,4.41,29.89,0.15,6.0,3.0,11.4,5,B1,4.13,30.94,0.12,2.0,2.0,3,B1,33.33,0.05,3.0,1.0,0.03,60.83,0,0,2.0,1.0,0,0
20240205,12,1,2-5-4,0,2,B1,4.41,29.89,0.15,6.0,3.0,11.4,5,B1,4.13,30.94,0.12,2.0,2.0,4,B2,32.97,0.23,5.0,5.0,0.03,60.83,0,0,2.0,1.0,0,0
20240205,12,1,2-5-6,0,2,B1,4.41,29.89,0.15,6.0,3.0,11.4,5,B1,4.13,30.94,0.12,2.0,2.0,6,B2,35.11,0.2,4.0,4.0,0.03,60.83,0,0,2.0,1.0,0,0
20240205,12,1,2-6-1,0,2,B1,4.41,29.89,0.15,6.0,3.0,11.4,6,B2,1.07,35.11,0.2,4.0,4.0,1,B1,34.07,0.2,1.0,4.0,-0.05000000000000002,65.0,0,0,2.0,1.0,0,0
20240205,12,1,2-6-3,0,2,B1,4.41,29.89,0.15,6.0,3.0,11.4,6,B2,1.07,35.11,0.2,4.0,4.0,3,B1,33.33,0.05,3.0,1.0,-0.05000000000000002,65.0,0,0,2.0,1.0,0,0
20240205,12,1,2-6-4,0,2,B1,4.41,29.89,0.15,6.0,3.0,11.4,6,B2,1.07,35.11,0.2,4.0,4.0,4,B2,32.97,0.23,5.0,5.0,-0.05000000000000002,65.0,0,0,2.0,1.0,0,0
20240205,12,1,2-6-5,0,2,B1,4.41,29.89,0.15,6.0,3.0,11.4,6,B2,1.07,35.11,0.2,4.0,4.0,5,B1,30.94,0.12,2.0,2.0,-0.05000000000000002,65.0,0,0,2.0,1.0,0,0
20240205,12,1,3-1-2,0,3,B1,4.85,33.33,0.05,3.0,1.0,2.7,1,B1,5.95,34.07,0.2,1.0,4.0,2,B1,29.89,0.15,6.0,3.0,-0.15000000000000002,67.4,0,1,2.0,1.0,0,0
20240205,12,1,3-1-4,0,3,B1,4.85,33.33,0.05,3.0,1.0,2.7,1,B1,5.95,34.07,0.2,1.0,4.0,4,B2,32.97,0.23,5.0,5.0,-0.15000000000000002,67.4,0,1,2.0,1.0,0,0
20240205,12,1,3-1-5,0,3,B1,4.85,33.33,0.05,3.0,1.0,2.7,1,B1,5.95,34.07,0.2,1.0,4.0,5,B1,30.94,0.12,2.0,2.0,-0.15000000000000002,67.4,0,1,2.0,1.0,0,0
20240205,12,1,3-1-6,0,3,B1,4.85,33.33,0.05,3.0,1.0,2.7,1,B1,5.95,34.07,0.2,1.0,4.0,6,B2,35.11,0.2,4.0,4.0,-0.15000000000000002,67.4,0,1,2.0,1.0,0,0
20240205,12,1,3-2-1,0,3,B1,4.85,33.33,0.05,3.0,1.0,2.7,2,B1,4.41,29.89,0.15,6.0,3.0,1,B1,34.07,0.2,1.0,4.0,-0.09999999999999999,63.22,0,0,2.0,1.0,0,0
20240205,12,1,3-2-4,0,3,B1,4.85,33.33,0.05,3.0,1.0,2.7,2,B1,4.41,29.89,0.15,6.0,3.0,4,B2,32.97,0.23,5.0,5.0,-0.09999999999999999,63.22,0,0,2.0,1.0,0,0
20240205,12,1,3-2-5,0,3,B1,4.85,33.33,0.05,3.0,1.0,2.7,2,B1,4.41,29.89,0.15,6.0,3.0,5,B1,30.94,0.12,2.0,2.0,-0.09999999999999999,63.22,0,0,2.0,1.0,0,0
20240205,12,1,3-2-6,0,3,B1,4.85,33.33,0.05,3.0,1.0,2.7,2,B1,4.41,29.89,0.15,6.0,3.0,6,B2,35.11,0.2,4.0,4.0,-0.09999999999999999,63.22,0,0,2.0,1.0,0,0
20240205,12,1,3-4-1,0,3,B1,4.85,33.33,0.05,3.0,1.0,2.7,4,B2,1.25,32.97,0.23,5.0,5.0,1,B1,34.07,0.2,1.0,4.0,-0.18,66.3,0,0,2.0,1.0,0,0
20240205,12,1,3-4-2,0,3,B1,4.85,33.33,0.05,3.0,1.0,2.7,4,B2,1.25,32.97,0.23,5.0,5.0,2,B1,29.89,0.15,6.0,3.0,-0.18,66.3,0,0,2.0,1.0,0,0
20240205,12,1,3-4-5,0,3,B1,4.85,33.33,0.05,3.0,1.0,2.7,4,B2,1.25,32.97,0.23,5.0,5.0,5,B1,30.94,0.12,2.0,2.0,-0.18,66.3,0,0,2.0,1.0,0,0
20240205,12,1,3-4-6,0,3,B1,4.85,33.33,0.05,3.0,1.0,2.7,4,B2,1.25,32.97,0.23,5.0,5.0,6,B2,35.11,0.2,4.0,4.0,-0.18,66.3,0,0,2.0,1.0,0,0
20240205,12,1,3-5-1,0,3,B1,4.85,33.33,0.05,3.0,1.0,2.7,5,B1,4.13,30.94,0.12,2.0,2.0,1,B1,34.07,0.2,1.0,4.0,-0.06999999999999999,64.27,0,0,2.0,1.0,0,0
20240205,12,1,3-5-2,0,3,B1,4.85,33.33,0.05,3.0,1.0,2.7,5,B1,4.13,30.94,0.12,2.0,2.0,2,B1,29.89,0.15,6.0,3.0,-0.06999999999999999,64.27,0,0,2.0,1.0,0,0
20240205,12,1,3-5-4,0,3,B1,4.85,33.33,0.05,3.0,1.0,2.7,5,B1,4.13,30.94,0.12,2.0,2.0,4,B2,32.97,0.23,5.0,5.0,-0.06999999999999999,64.27,0,0,2.0,1.0,0,0
20240205,12,1,3-5-6,0,3,B1,4.85,33.33,0.05,3.0,1.0,2.7,5,B1,4.13,30.94,0.12,2.0,2.0,6,B2,35.11,0.2,4.0,4.0,-0.06999999999999999,64.27,0,0,2.0,1.0,0,0
20240205,12,1,3-6-1,0,3,B1,4.85,33.33,0.05,3.0,1.0,2.7,6,B2,1.07,35.11,0.2,4.0,4.0,1,B1,34.07,0.2,1.0,4.0,-0.15000000000000002,68.44,0,0,2.0,1.0,0,0
20240205,12,1,3-6-2,0,3,B1,4.85,33.33,0.05,3.0,1.0,2.7,6,B2,1.07,35.11,0.2,4.0,4.0,2,B1,29.89,0.15,6.0,3.0,-0.15000000000000002,68.44,0,0,2.0,1.0,0,0
20240205,12,1,3-6-4,0,3,B1,4.85,33.33,0.05,3.0,1.0,2.7,6,B2,1.07,35.11,0.2,4.0,4.0,4,B2,32.97,0.23,5.0,5.0,-0.15000000000000002,68.44,0,0,2.0,1.0,0,0
20240205,12,1,3-6-5,0,3,B1,4.85,33.33,0.05,3.0,1.0,2.7,6,B2,1.07,35.11,0.2,4.0,4.0,5,B1,30.94,0.12,2.0,2.0,-0.15000000000000002,68.44,0,0,2.0,1.0,0,0
20240205,12,1,4-1-2,0,4,B2,1.25,32.97,0.23,5.0,5.0,0.0,1,B1,5.95,34.07,0.2,1.0,4.0,2,B1,29.89,0.15,6.0,3.0,0.03,67.03999999999999,0,1,2.0,1.0,0,0
20240205,12,1,4-1-3,0,4,B2,1.25,32.97,0.23,5.0,5.0,0.0,1,B1,5.95,34.07,0.2,1.0,4.0,3,B1,33.33,0.05,3.0,1.0,0.03,67.03999999999999,0,1,2.0,1.0,0,0
20240205,12,1,4-1-5,0,4,B2,1.25,32.97,0.23,5.0,5.0,0.0,1,B1,5.95,34.07,0.2,1.0,4.0,5,B1,30.94,0.12,2.0,2.0,0.03,67.03999999999999,0,1,2.0,1.0,0,0
20240205,12,1,4-1-6,0,4,B2,1.25,32.97,0.23,5.0,5.0,0.0,1,B1,5.95,34.07,0.2,1.0,4.0,6,B2,35.11,0.2,4.0,4.0,0.03,67.03999999999999,0,1,2.0,1.0,0,0
20240205,12,1,4-2-1,0,4,B2,1.25,32.97,0.23,5.0,5.0,0.0,2,B1,4.41,29.89,0.15,6.0,3.0,1,B1,34.07,0.2,1.0,4.0,0.08000000000000002,62.86,0,0,2.0,1.0,0,0
20240205,12,1,4-2-3,0,4,B2,1.25,32.97,0.23,5.0,5.0,0.0,2,B1,4.41,29.89,0.15,6.0,3.0,3,B1,33.33,0.05,3.0,1.0,0.08000000000000002,62.86,0,0,2.0,1.0,0,0
20240205,12,1,4-2-5,0,4,B2,1.25,32.97,0.23,5.0,5.0,0.0,2,B1,4.41,29.89,0.15,6.0,3.0,5,B1,30.94,0.12,2.0,2.0,0.08000000000000002,62.86,0,0,2.0,1.0,0,0
20240205,12,1,4-2-6,0,4,B2,1.25,32.97,0.23,5.0,5.0,0.0,2,B1,4.41,29.89,0.15,6.0,3.0,6,B2,35.11,0.2,4.0,4.0,0.08000000000000002,62.86,0,0,2.0,1.0,0,0
20240205,12,1,4-3-1,0,4,B2,1.25,32.97,0.23,5.0,5.0,0.0,3,B1,4.85,33.33,0.05,3.0,1.0,1,B1,34.07,0.2,1.0,4.0,0.18,66.3,0,0,2.0,1.0,0,0
20240205,12,1,4-3-2,0,4,B2,1.25,32.97,0.23,5.0,5.0,0.0,3,B1,4.85,33.33,0.05,3.0,1.0,2,B1,29.89,0.15,6.0,3.0,0.18,66.3,0,0,2.0,1.0,0,0
20240205,12,1,4-3-5,0,4,B2,1.25,32.97,0.23,5.0,5.0,0.0,3,B1,4.85,33.33,0.05,3.0,1.0,5,B1,30.94,0.12,2.0,2.0,0.18,66.3,0,0,2.0,1.0,0,0
20240205,12,1,4-3-6,0,4,B2,1.25,32.97,0.23,5.0,5.0,0.0,3,B1,4.85,33.33,0.05,3.0,1.0,6,B2,35.11,0.2,4.0,4.0,0.18,66.3,0,0,2.0,1.0,0,0
20240205,12,1,4-5-1,0,4,B2,1.25,32.97,0.23,5.0,5.0,0.0,5,B1,4.13,30.94,0.12,2.0,2.0,1,B1,34.07,0.2,1.0,4.0,0.11000000000000001,63.91,0,0,2.0,1.0,0,0
20240205,12,1,4-5-2,0,4,B2,1.25,32.97,0.23,5.0,5.0,0.0,5,B1,4.13,30.94,0.12,2.0,2.0,2,B1,29.89,0.15,6.0,3.0,0.11000000000000001,63.91,0,0,2.0,1.0,0,0
20240205,12,1,4-5-3,0,4,B2,1.25,32.97,0.23,5.0,5.0,0.0,5,B1,4.13,30.94,0.12,2.0,2.0,3,B1,33.33,0.05,3.0,1.0,0.11000000000000001,63.91,0,0,2.0,1.0,0,0
20240205,12,1,4-5-6,0,4,B2,1.25,32.97,0.23,5.0,5.0,0.0,5,B1,4.13,30.94,0.12,2.0,2.0,6,B2,35.11,0.2,4.0,4.0,0.11000000000000001,63.91,0,0,2.0,1.0,0,0
20240205,12,1,4-6-1,0,4,B2,1.25,32.97,0.23,5.0,5.0,0.0,6,B2,1.07,35.11,0.2,4.0,4.0,1,B1,34.07,0.2,1.0,4.0,0.03,68.08,0,0,2.0,1.0,0,0
20240205,12,1,4-6-2,0,4,B2,1.25,32.97,0.23,5.0,5.0,0.0,6,B2,1.07,35.11,0.2,4.0,4.0,2,B1,29.89,0.15,6.0,3.0,0.03,68.08,0,0,2.0,1.0,0,0
20240205,12,1,4-6-3,0,4,B2,1.25,32.97,0.23,5.0,5.0,0.0,6,B2,1.07,35.11,0.2,4.0,4.0,3,B1,33.33,0.05,3.0,1.0,0.03,68.08,0,0,2.0,1.0,0,0
20240205,12,1,4-6-5,0,4,B2,1.25,32.97,0.23,5.0,5.0,0.0,6,B2,1.07,35.11,0.2,4.0,4.0,5,B1,30.94,0.12,2.0,2.0,0.03,68.08,0,0,2.0,1.0,0,0
20240205,12,1,5-1-2,0,5,B1,4.13,30.94,0.12,2.0,2.0,0.0,1,B1,5.95,34.07,0.2,1.0,4.0,2,B1,29.89,0.15,6.0,3.0,-0.08000000000000002,65.01,0,1,2.0,1.0,0,0
20240205,12,1,5-1-3,0,5,B1,4.13,30.94,0.12,2.0,2.0,0.0,1,B1,5.95,34.07,0.2,1.0,4.0,3,B1,33.33,0.05,3.0,1.0,-0.08000000000000002,65.01,0,1,2.0,1.0,0,0
20240205,12,1,5-1-4,0,5,B1,4.13,30.94,0.12,2.0,2.0,0.0,1,B1,5.95,34.07,0.2,1.0,4.0,4,B2,32.97,0.23,5.0,5.0,-0.08000000000000002,65.01,0,1,2.0,1.0,0,0
20240205,12,1,5-1-6,0,5,B1,4.13,30.94,0.12,2.0,2.0,0.0,1,B1,5.95,34.07,0.2,1.0,4.0,6,B2,35.11,0.2,4.0,4.0,-0.08000000000000002,65.01,0,1,2.0,1.0,0,0
20240205,12,1,5-2-1,0,5,B1,4.13,30.94,0.12,2.0,2.0,0.0,2,B1,4.41,29.89,0.15,6.0,3.0,1,B1,34.07,0.2,1.0,4.0,-0.03,60.83,0,0,2.0,1.0,0,0
20240205,12,1,5-2-3,0,5,B1,4.13,30.94,0.12,2.0,2.0,0.0,2,B1,4.41,29.89,0.15,6.0,3.0,3,B1,33.33,0.05,3.0,1.0,-0.03,60.83,0,0,2.0,1.0,0,0
20240205,12,1,5-2-4,0,5,B1,4.13,30.94,0.12,2.0,2.0,0.0,2,B1,4.41,29.89,0.15,6.0,3.0,4,B2,32.97,0.23,5.0,5.0,-0.03,60.83,0,0,2.0,1.0,0,0
20240205,12,1,5-2-6,0,5,B1,4.13,30.94,0.12,2.0,2.0,0.0,2,B1,4.41,29.89,0.15,6.0,3.0,6,B2,35.11,0.2,4.0,4.0,-0.03,60.83,0,0,2.0,1.0,0,0
20240205,12,1,5-3-1,0,5,B1,4.13,30.94,0.12,2.0,2.0,0.0,3,B1,4.85,33.33,0.05,3.0,1.0,1,B1,34.07,0.2,1.0,4.0,0.06999999999999999,64.27,0,0,2.0,1.0,0,0
20240205,12,1,5-3-2,0,5,B1,4.13,30.94,0.12,2.0,2.0,0.0,3,B1,4.85,33.33,0.05,3.0,1.0,2,B1,29.89,0.15,6.0,3.0,0.06999999999999999,64.27,0,0,2.0,1.0,0,0
20240205,12,1,5-3-4,0,5,B1,4.13,30.94,0.12,2.0,2.0,0.0,3,B1,4.85,33.33,0.05,3.0,1.0,4,B2,32.97,0.23,5.0,5.0,0.06999999999999999,64.27,0,0,2.0,1.0,0,0
20240205,12,1,5-3-6,0,5,B1,4.13,30.94,0.12,2.0,2.0,0.0,3,B1,4.85,33.33,0.05,3.0,1.0,6,B2,35.11,0.2,4.0,4.0,0.06999999999999999,64.27,0,0,2.0,1.0,0,0
20240205,12,1,5-4-1,0,5,B1,4.13,30.94,0.12,2.0,2.0,0.0,4,B2,1.25,32.97,0.23,5.0,5.0,1,B1,34.07,0.2,1.0,4.0,-0.11000000000000001,63.91,0,0,2.0,1.0,0,0
20240205,12,1,5-4-2,0,5,B1,4.13,30.94,0.12,2.0,2.0,0.0,4,B2,1.25,32.97,0.23,5.0,5.0,2,B1,29.89,0.15,6.0,3.0,-0.11000000000000001,63.91,0,0,2.0,1.0,0,0
20240205,12,1,5-4-3,0,5,B1,4.13,30.94,0.12,2.0,2.0,0.0,4,B2,1.25,32.97,0.23,5.0,5.0,3,B1,33.33,0.05,3.0,1.0,-0.11000000000000001,63.91,0,0,2.0,1.0,0,0
20240205,12,1,5-4-6,0,5,B1,4.13,30.94,0.12,2.0,2.0,0.0,4,B2,1.25,32.97,0.23,5.0,5.0,6,B2,35.11,0.2,4.0,4.0,-0.11000000000000001,63.91,0,0,2.0,1.0,0,0
20240205,12,1,5-6-1,0,5,B1,4.13,30.94,0.12,2.0,2.0,0.0,6,B2,1.07,35.11,0.2,4.0,4.0,1,B1,34.07,0.2,1.0,4.0,-0.08000000000000002,66.05,0,0,2.0,1.0,0,0
20240205,12,1,5-6-2,0,5,B1,4.13,30.94,0.12,2.0,2.0,0.0,6,B2,1.07,35.11,0.2,4.0,4.0,2,B1,29.89,0.15,6.0,3.0,-0.08000000000000002,66.05,0,0,2.0,1.0,0,0
20240205,12,1,5-6-3,0,5,B1,4.13,30.94,0.12,2.0,2.0,0.0,6,B2,1.07,35.11,0.2,4.0,4.0,3,B1,33.33,0.05,3.0,1.0,-0.08000000000000002,66.05,0,0,2.0,1.0,0,0
20240205,12,1,5-6-4,0,5,B1,4.13,30.94,0.12,2.0,2.0,0.0,6,B2,1.07,35.11,0.2,4.0,4.0,4,B2,32.97,0.23,5.0,5.0,-0.08000000000000002,66.05,0,0,2.0,1.0,0,0
20240205,12,1,6-1-2,0,6,B2,1.07,35.11,0.2,4.0,4.0,0.0,1,B1,5.95,34.07,0.2,1.0,4.0,2,B1,29.89,0.15,6.0,3.0,0.0,69.18,0,1,2.0,1.0,0,0
20240205,12,1,6-1-3,0,6,B2,1.07,35.11,0.2,4.0,4.0,0.0,1,B1,5.95,34.07,0.2,1.0,4.0,3,B1,33.33,0.05,3.0,1.0,0.0,69.18,0,1,2.0,1.0,0,0
20240205,12,1,6-1-4,0,6,B2,1.07,35.11,0.2,4.0,4.0,0.0,1,B1,5.95,34.07,0.2,1.0,4.0,4,B2,32.97,0.23,5.0,5.0,0.0,69.18,0,1,2.0,1.0,0,0
