hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240205,07,6,2,4208,三浦 永理,A1,41,雨,1,5.0,3.0,第69回東海地区選手権競走,まくり差し,7.19,54.63,75.93,7.07,50.0,80.0,29.0,46.54,67.3,47.0,36.36,55.94,47.0,-0.5,6.87,0.16,0,18.1,63.6,0.17,1.0,5.0,0.0,2.0,4,6,429496747.776,143165591.71666667,13.646666666666667,-143165578.07,-0.0399,0.1099,-0.020000000000000004,0,0,0,3-1-4
20240205,07,6,3,3489,大場 敏,A1,56,雨,1,5.0,3.0,第69回東海地区選手権競走,まくり差し,5.77,38.64,57.58,6.17,58.33,58.33,14.0,34.27,52.45,59.0,28.67,51.05,52.4,0.0,6.8,0.04,0,8.1,69.3,0.15,0.0,1.0,2.0,1.0,1,3,13.943,143165591.71666667,13.646666666666667,-143165578.07,-0.0399,0.1099,-0.020000000000000004,0,0,0,3-1-4
20240205,07,6,4,4124,池田 雄一,A1,41,雨,1,5.0,3.0,第69回東海地区選手権競走,まくり差し,6.29,47.11,69.42,6.03,43.33,66.67,18.0,30.33,44.26,70.0,37.5,50.74,52.0,-0.5,6.9,0.0001,1,8.5,72.3,0.17,1.0,0.0,3.0,0.0,5,1,13.272999999999998,143165591.71666667,13.646666666666667,-143165578.07,-0.0399,0.1099,-0.020000000000000004,1,0,0,3-1-4
20240205,07,6,5,4227,安達 裕樹,A1,40,雨,1,5.0,3.0,第69回東海地区選手権競走,まくり差し,6.6,42.31,65.38,5.95,42.11,52.63,47.0,34.53,54.68,65.0,32.58,47.73,53.0,0.0,6.84,0.11,0,10.6,61.7,0.15,2.0,0.0,1.0,2.0,3,5,14.318999999999999,143165591.71666667,13.646666666666667,-143165578.07,-0.0399,0.1099,-0.020000000000000004,0,0,0,3-1-4
20240205,07,6,6,4074,柳沢 一,A1,42,雨,1,5.0,3.0,第69回東海地区選手権競走,まくり差し,7.08,50.0,69.61,7.04,51.55,71.13,34.0,30.0,44.62,73.0,27.61,46.27,52.0,-0.5,6.83,0.09,0,3.0,42.4,0.15,0.0,1.0,0.0,0.0,2,4,13.348,143165591.71666667,13.646666666666667,-143165578.07,-0.0399,0.1099,-0.020000000000000004,0,0,0,3-1-4
20240205,07,7,1,4933,板橋 侑我,A1,27,雨,1,6.0,4.0,第69回東海地区選手権競走,まくり差し,7.52,56.18,78.65,7.52,62.96,81.48,56.0,27.08,38.89,38.0,37.69,53.08,52.0,-0.5,6.72,0.12,0,60.7,86.2,0.14,0.0,0.0,0.0,1.0,4,4,12.735999999999999,15.148000000000001,143165591.69433334,143165576.54633334,0.2,-0.07000000000000003,-0.2099,0,1,0,3-1-5
20240205,07,7,2,3984,坂口 周,A1,46,雨,1,6.0,4.0,第69回東海地区選手権競走,まくり差し,6.22,43.48,64.35,7.13,61.54,69.23,37.0,37.04,48.89,11.0,32.35,48.53,53.4,-0.5,6.72,0.04,0,6.8,65.9,0.17,1.0,2.0,0.0,0.0,4,2,15.144,15.148000000000001,143165591.69433334,143165576.54633334,0.2,-0.07000000000000003,-0.2099,0,1,0,3-1-5
20240205,07,7,3,3946,赤岩 善生,A1,47,雨,1,6.0,4.0,第69回東海地区選手権競走,まくり差し,7.41,58.33,73.33,7.61,64.71,81.51,38.0,43.06,64.58,60.0,37.93,55.17,54.9,-0.5,6.68,0.08,0,14.0,68.4,0.15,1.0,0.0,6.0,1.0,2,3,17.564,15.148000000000001,143165591.69433334,143165576.54633334,0.2,-0.07000000000000003,-0.2099,0,1,0,3-1-5
20240205,07,7,4,4850,野中 一平,A1,29,雨,1,6.0,4.0,第69回東海地区選手権競走,まくり差し,7.59,63.21,79.25,7.19,64.06,75.0,57.0,35.17,50.34,46.0,38.61,50.63,52.4,0.0,6.79,0.28,0,29.5,63.6,0.1,4.0,5.0,3.0,0.0,5,6,429496744.605,15.148000000000001,143165591.69433334,143165576.54633334,0.2,-0.07000000000000003,-0.2099,0,1,0,3-1-5
20240205,07,7,5,4494,河合 佑樹,A1,36,雨,1,6.0,4.0,第69回東海地区選手権競走,まくり差し,6.72,43.64,70.91,6.94,54.55,75.76,12.0,30.83,51.88,35.0,45.22,66.96,52.0,-0.5,6.65,0.21,0,8.8,57.7,0.14,1.0,0.0,2.0,1.0,1,5,13.280999999999999,15.148000000000001,143165591.69433334,143165576.54633334,0.2,-0.07000000000000003,-0.2099,0,1,0,3-1-5
20240205,07,7,6,4409,坂元 浩仁,A1,37,雨,1,6.0,4.0,第69回東海地区選手権競走,まくり差し,6.87,52.07,71.07,6.53,48.48,71.21,17.0,42.25,55.63,63.0,31.11,46.67,54.1,-0.5,6.71,0.0001,1,6.6,43.3,0.18,1.0,0.0,1.0,0.0,3,1,17.196999999999996,15.148000000000001,143165591.69433334,143165576.54633334,0.2,-0.07000000000000003,-0.2099,0,1,0,3-1-5
20240205,07,8,1,4276,鈴木 勝博,A1,40,雨,1,6.0,4.0,第69回東海地区選手権競走,まくり差し,6.5,47.71,62.39,7.27,63.51,75.68,73.0,40.0,53.33,76.0,39.61,58.44,52.3,0.0,6.84,0.0005,1,69.8,84.9,0.15,0.0,0.0,0.0,3.0,3,1,16.3,14.413333333333334,143165593.943,143165579.52966666,0.04,0.020000000000000004,0.04999999999999999,0,1,0,4-6-5
20240205,07,8,2,3744,徳増 秀樹,A1,49,雨,1,6.0,4.0,第69回東海地区選手権競走,まくり差し,6.53,46.15,63.64,8.32,71.05,78.95,20.0,33.1,52.41,31.0,27.94,46.32,54.5,-0.5,6.93,0.08,0,26.0,74.0,0.15,2.0,9.0,0.0,2.0,5,5,13.847999999999999,14.413333333333334,143165593.943,143165579.52966666,0.04,0.020000000000000004,0.04999999999999999,0,1,0,4-6-5
20240205,07,8,3,3931,黒崎 竜也,A1,47,雨,1,6.0,4.0,第69回東海地区選手権競走,まくり差し,6.39,45.08,67.21,6.5,50.0,68.75,31.0,29.86,49.31,48.0,40.0,58.13,51.0,0.0,6.81,0.01,0,7.5,57.5,0.15,2.0,0.0,1.0,0.0,2,2,13.092,14.413333333333334,143165593.943,143165579.52966666,0.04,0.020000000000000004,0.04999999999999999,0,1,0,4-6-5
20240205,07,8,4,4269,杉山 裕也,A1,38,雨,1,6.0,4.0,第69回東海地区選手権競走,まくり差し,7.33,58.18,78.18,6.3,47.5,70.0,69.0,47.18,65.49,19.0,37.5,59.56,52.0,0.0,6.8,0.05,0,15.0,65.0,0.15,3.0,1.0,1.0,1.0,1,3,18.752,14.413333333333334,143165593.943,143165579.52966666,0.04,0.020000000000000004,0.04999999999999999,0,1,0,4-6-5
20240205,07,8,5,3956,横澤 剛治,A1,46,雨,1,6.0,4.0,第69回東海地区選手権競走,まくり差し,6.58,46.6,66.99,8.45,81.82,90.91,65.0,44.0,63.33,52.0,28.0,44.0,55.5,0.0,6.89,0.07,0,25.0,57.5,0.16,0.0,1.0,6.0,3.0,4,4,17.248,14.413333333333334,143165593.943,143165579.52966666,0.04,0.020000000000000004,0.04999999999999999,0,1,0,4-6-5
20240205,07,8,6,4604,岩瀬 裕亮,A1,35,雨,1,6.0,4.0,第69回東海地区選手権競走,まくり差し,6.5,44.68,59.57,7.3,56.36,76.36,41.0,41.43,60.0,37.0,36.5,51.82,52.0,0.0,6.89,0.12,0,0.0,43.9,0.16,0.0,0.0,0.0,0.0,4,6,429496745.829,14.413333333333334,143165593.943,143165579.52966666,0.04,0.020000000000000004,0.04999999999999999,0,1,0,4-6-5
20240205,07,9,1,4926,吉川 貴仁,A1,30,雨,1,4.0,2.0,第69回東海地区選手権競走,逃げ,7.49,63.49,74.6,5.71,47.06,52.94,11.0,26.27,40.68,54.0,35.06,62.34,51.0,0.5,6.8,0.002,1,81.5,97.3,0.13,0.0,0.0,0.0,0.0,1,6,429496741.875,143165589.85633335,14.156,-143165575.70033336,-0.0014,-0.0005,0.0009,0,0,0,1-2-4
20240205,07,9,2,3959,坪井 康晴,A1,46,雨,1,4.0,2.0,第69回東海地区選手権競走,逃げ,7.53,58.27,76.38,6.9,52.38,61.9,21.0,32.88,50.0,20.0,28.46,40.65,52.2,0.0,6.85,0.0016,1,19.0,73.8,0.16,2.0,5.0,0.0,1.0,4,4,14.482000000000001,143165589.85633335,14.156,-143165575.70033336,-0.0014,-0.0005,0.0009,0,0,0,1-2-4
20240205,07,9,3,4199,北川 潤二,A1,41,雨,1,4.0,2.0,第69回東海地区選手権競走,逃げ,6.44,46.21,64.39,6.66,49.58,70.59,43.0,31.16,42.03,39.0,37.21,51.94,55.1,0.0,6.84,0.0019,1,21.0,67.1,0.13,6.0,0.0,8.0,2.0,3,5,13.212,143165589.85633335,14.156,-143165575.70033336,-0.0014,-0.0005,0.0009,0,0,0,1-2-4
20240205,07,9,4,4856,豊田 健士郎,A1,27,雨,1,4.0,2.0,第69回東海地区選手権競走,逃げ,6.9,50.42,66.39,6.76,41.38,75.86,27.0,31.01,51.16,25.0,29.66,53.1,52.2,0.0,6.82,0.0005,1,23.9,65.2,0.12,4.0,2.0,2.0,3.0,2,2,13.743000000000002,143165589.85633335,14.156,-143165575.70033336,-0.0014,-0.0005,0.0009,0,0,0,1-2-4
20240205,07,9,5,4342,谷野 錬志,A1,39,雨,1,4.0,2.0,第69回東海地区選手権競走,逃げ,7.01,48.33,68.33,7.37,47.37,73.68,72.0,34.33,46.27,36.0,31.65,56.12,52.6,0.0,6.91,0.0,0,17.3,67.3,0.13,2.0,0.0,6.0,0.0,6,1,14.905,143165589.85633335,14.156,-143165575.70033336,-0.0014,-0.0005,0.0009,0,0,0,1-2-4
20240205,07,9,6,4123,細川 裕子,A1,42,雨,1,4.0,2.0,第69回東海地区選手権競走,逃げ,7.05,56.2,76.86,6.86,54.69,73.44,55.0,31.3,54.2,51.0,35.57,59.06,46.0,0.0,6.9,0.0009,1,3.4,62.0,0.21,0.0,0.0,0.0,1.0,5,3,13.82,143165589.85633335,14.156,-143165575.70033336,-0.0014,-0.0005,0.0009,0,0,0,1-2-4
20240205,08,10,1,3708,岡部 貴司,B1,49,雨,15,1.0,0.0,日本空調システム杯,抜き,5.48,36.79,52.83,5.71,28.57,57.14,27.0,30.3,51.52,38.0,23.26,34.11,53.4,-0.5,6.76,0.02,0,64.5,93.5,0.13,0.0,0.0,0.0,0.0,1,1,12.778,17.195333333333334,143165590.601,143165573.40566668,0.12,-0.39,0.009999999999999995,0,0,0,4-1-2
20240205,08,10,2,3849,中岡 正彦,A1,46,雨,15,1.0,0.0,日本空調システム杯,抜き,6.58,51.89,66.98,6.38,43.75,50.0,53.0,40.0,47.5,43.0,30.53,48.09,52.1,0.0,6.79,0.03,0,13.6,59.0,0.13,2.0,4.0,0.0,0.0,3,2,16.248,17.195333333333334,143165590.601,143165573.40566668,0.12,-0.39,0.009999999999999995,0,0,0,4-1-2
20240205,08,10,3,3905,天野 友和,A2,46,雨,15,1.0,0.0,日本空調システム杯,抜き,5.78,37.5,57.69,6.42,47.46,67.8,56.0,63.64,81.82,34.0,30.95,44.44,52.0,-0.5,6.79,0.32,0,4.3,60.8,0.14,0.0,0.0,1.0,1.0,3,5,22.56,17.195333333333334,143165590.601,143165573.40566668,0.12,-0.39,0.009999999999999995,0,0,0,4-1-2
20240205,08,10,4,4375,照屋 厚仁,A2,39,雨,15,1.0,0.0,日本空調システム杯,抜き,6.0,42.24,66.38,6.85,60.0,75.0,28.0,36.11,55.56,32.0,33.33,47.73,51.5,-0.5,6.77,0.44,0,11.1,66.6,0.16,3.0,1.0,0.0,0.0,2,6,429496743.933,17.195333333333334,143165590.601,143165573.40566668,0.12,-0.39,0.009999999999999995,0,0,0,4-1-2
20240205,08,10,5,4979,中野 夢斗,B1,27,雨,15,1.0,0.0,日本空調システム杯,抜き,4.53,32.29,38.54,5.11,32.14,51.79,37.0,25.0,37.5,36.0,31.15,44.26,52.1,-0.5,6.82,0.05,0,2.3,21.4,0.17,0.0,0.0,1.0,0.0,4,3,10.418,17.195333333333334,143165590.601,143165573.40566668,0.12,-0.39,0.009999999999999995,0,0,0,4-1-2
20240205,08,10,6,4540,相原 利章,A2,36,雨,15,1.0,0.0,日本空調システム杯,抜き,5.75,41.53,55.93,6.55,50.0,68.18,8.0,46.34,58.54,20.0,38.24,55.15,52.0,0.0,6.77,0.06,0,0.0,20.4,0.13,0.0,0.0,0.0,0.0,2,4,17.452,17.195333333333334,143165590.601,143165573.40566668,0.12,-0.39,0.009999999999999995,0,0,0,4-1-2
20240205,08,11,1,3653,品川 賢次,B1,50,雨,17,0.0,0.0,日本空調システム杯,まくり,5.32,24.49,54.08,4.88,25.0,41.67,9.0,36.84,60.53,42.0,27.13,44.96,52.5,-0.5,6.78,0.0006,1,33.3,69.4,0.19,0.0,0.0,0.0,1.0,2,2,14.544000000000002,143165589.60966668,17.521666666666665,-143165572.088,-0.05000000000000002,-0.1191,-0.0007999999999999999,0,0,0,2-4-1
20240205,08,11,2,4384,鶴本 崇文,A1,38,雨,17,0.0,0.0,日本空調システム杯,まくり,5.86,41.44,57.66,7.25,62.5,75.0,58.0,27.59,51.72,71.0,28.79,41.67,52.6,-0.5,6.83,0.0008,1,22.2,75.5,0.16,1.0,8.0,0.0,1.0,4,3,11.992999999999999,143165589.60966668,17.521666666666665,-143165572.088,-0.05000000000000002,-0.1191,-0.0007999999999999999,0,0,0,2-4-1
20240205,08,11,3,3554,仲口 博崇,A2,51,雨,17,0.0,0.0,日本空調システム杯,まくり,6.17,43.18,64.39,7.16,58.33,75.93,55.0,30.3,54.55,50.0,37.91,52.29,52.0,-0.5,6.83,0.17,0,10.0,48.5,0.18,2.0,1.0,2.0,2.0,4,6,429496742.292,143165589.60966668,17.521666666666665,-143165572.088,-0.05000000000000002,-0.1191,-0.0007999999999999999,0,0,0,2-4-1
20240205,08,11,4,4376,藤田 靖弘,A2,39,雨,17,0.0,0.0,日本空調システム杯,まくり,5.76,37.39,54.78,5.47,36.84,50.0,60.0,41.18,52.94,29.0,31.47,51.05,52.3,0.0,6.75,0.12,0,20.7,50.9,0.16,3.0,2.0,4.0,2.0,1,5,15.809999999999999,143165589.60966668,17.521666666666665,-143165572.088,-0.05000000000000002,-0.1191,-0.0007999999999999999,0,0,0,2-4-1
20240205,08,11,5,4558,宮野 仁,A2,34,雨,17,0.0,0.0,日本空調システム杯,まくり,5.07,28.13,51.04,5.0,16.67,50.0,54.0,50.0,66.67,53.0,27.19,42.98,53.1,-0.5,6.79,0.0009,1,5.5,38.8,0.16,0.0,1.0,1.0,0.0,3,4,18.142000000000003,143165589.60966668,17.521666666666665,-143165572.088,-0.05000000000000002,-0.1191,-0.0007999999999999999,0,0,0,2-4-1
20240205,08,11,6,3441,土屋 太朗,B1,54,雨,17,0.0,0.0,日本空調システム杯,まくり,4.64,20.69,42.53,5.0,35.48,48.39,35.0,51.43,62.86,62.0,28.38,47.3,52.3,-0.5,6.83,0.0001,1,0.0,8.3,0.2,0.0,0.0,0.0,0.0,4,1,18.612999999999996,143165589.60966668,17.521666666666665,-143165572.088,-0.05000000000000002,-0.1191,-0.0007999999999999999,0,0,0,2-4-1
20240205,08,12,1,4391,松田 祐季,A1,37,雨,1,1.0,0.0,日本空調システム杯,恵まれ,6.13,39.39,59.6,5.42,23.08,42.31,2.0,55.0,77.5,51.0,34.84,51.61,52.1,-0.5,6.8,0.001,1,58.7,80.9,0.16,0.0,0.0,0.0,0.0,5,3,20.378,16.27433333333333,11.986333333333334,-4.287999999999997,0.06,-0.0899,0.0006000000000000001,0,0,0,3-4-5
20240205,08,12,2,4561,藤山 翔大,A1,32,雨,1,1.0,0.0,日本空調システム杯,恵まれ,5.82,47.73,57.95,5.8,53.33,53.33,32.0,33.33,57.58,47.0,38.57,53.57,52.0,0.0,6.67,0.0001,1,21.5,60.7,0.2,8.0,3.0,0.0,0.0,1,1,13.891,16.27433333333333,11.986333333333334,-4.287999999999997,0.06,-0.0899,0.0006000000000000001,0,0,0,3-4-5
20240205,08,12,3,4398,船岡 洋一郎,A1,36,雨,1,1.0,0.0,日本空調システム杯,恵まれ,6.52,51.46,60.19,6.11,38.89,50.0,48.0,35.14,54.05,27.0,31.58,46.62,52.0,-0.5,6.74,0.03,0,19.5,69.5,0.14,1.0,0.0,7.0,1.0,2,4,14.553999999999998,16.27433333333333,11.986333333333334,-4.287999999999997,0.06,-0.0899,0.0006000000000000001,0,0,0,3-4-5
20240205,08,12,4,4739,中村 晃朋,A1,32,雨,1,1.0,0.0,日本空調システム杯,恵まれ,6.56,47.62,66.67,7.73,73.33,73.33,18.0,9.68,29.03,59.0,34.33,50.75,52.0,0.0,6.75,0.09,0,20.4,63.2,0.16,2.0,2.0,3.0,3.0,3,5,6.84,16.27433333333333,11.986333333333334,-4.287999999999997,0.06,-0.0899,0.0006000000000000001,0,0,0,3-4-5
20240205,08,12,5,3771,折下 寛法,A2,49,雨,1,1.0,0.0,日本空調システム杯,恵まれ,5.72,38.2,53.93,5.63,37.5,62.5,21.0,30.56,36.11,26.0,30.71,44.88,52.0,-0.5,6.77,0.0001,1,0.0,44.1,0.15,0.0,0.0,0.0,0.0,4,1,13.0,16.27433333333333,11.986333333333334,-4.287999999999997,0.06,-0.0899,0.0006000000000000001,0,0,0,3-4-5
20240205,08,12,6,4711,前出 達吉,A2,33,雨,1,1.0,0.0,日本空調システム杯,恵まれ,5.31,30.12,49.4,6.08,46.15,61.54,11.0,42.11,57.89,24.0,41.61,61.07,50.5,-0.5,6.77,0.0007000000000000001,1,3.0,18.1,0.17,0.0,0.0,1.0,0.0,4,2,16.119,16.27433333333333,11.986333333333334,-4.287999999999997,0.06,-0.0899,0.0006000000000000001,0,0,0,3-4-5
20240205,08,1,1,4315,山崎 昂介,B1,39,雨,3,2.0,1.0,日本空調システム杯,逃げ,5.14,31.63,51.02,0.0,0.0,0.0,17.0,35.71,50.0,28.0,23.44,35.16,52.2,-0.5,6.74,0.07,0,50.0,74.0,0.19,0.0,0.0,0.0,1.0,1,4,13.896999999999998,11.908999999999999,143165586.34233332,143165574.4333333,0.07,-0.09960000000000001,0.0796,0,0,1,1-2-4
20240205,08,1,2,3970,亀山 高雅,B1,47,雨,3,2.0,1.0,日本空調システム杯,逃げ,3.89,15.28,33.33,3.86,14.29,28.57,25.0,20.0,31.43,16.0,29.01,45.8,52.7,0.0,6.81,0.06,0,8.0,40.0,0.17,0.0,1.0,0.0,1.0,4,3,8.533999999999999,11.908999999999999,143165586.34233332,143165574.4333333,0.07,-0.09960000000000001,0.0796,0,0,1,1-2-4
20240205,08,1,3,5079,大石 真央,B1,25,雨,3,2.0,1.0,日本空調システム杯,逃げ,3.71,25.71,31.43,4.07,14.81,37.04,52.0,35.9,56.41,66.0,21.48,34.81,44.0,-0.5,6.83,0.03,0,8.5,31.4,0.18,2.0,1.0,0.0,0.0,5,2,13.296,11.908999999999999,143165586.34233332,143165574.4333333,0.07,-0.09960000000000001,0.0796,0,0,1,1-2-4
20240205,08,1,4,4145,小澤 学,B1,42,雨,3,2.0,1.0,日本空調システム杯,逃げ,4.21,20.2,37.37,3.29,9.52,28.57,7.0,30.56,52.78,69.0,42.42,62.12,52.5,-0.5,6.75,0.1,0,2.3,32.5,0.27,1.0,0.0,0.0,0.0,2,6,429496741.194,11.908999999999999,143165586.34233332,143165574.4333333,0.07,-0.09960000000000001,0.0796,0,0,1,1-2-4
20240205,08,1,5,5272,松田 真実,B2,22,雨,3,2.0,1.0,日本空調システム杯,逃げ,1.49,0.0,4.65,1.17,0.0,0.0,39.0,21.62,35.14,39.0,44.14,60.69,49.2,-0.5,6.78,0.0004,1,0.0,6.6,0.2,0.0,0.0,0.0,0.0,3,1,7.78,11.908999999999999,143165586.34233332,143165574.4333333,0.07,-0.09960000000000001,0.0796,0,0,1,1-2-4
20240205,08,1,6,4339,平瀬 城啓,B1,39,雨,3,2.0,1.0,日本空調システム杯,逃げ,3.85,16.67,29.17,3.88,25.0,25.0,40.0,25.81,51.61,14.0,31.76,52.7,53.0,-0.5,6.86,0.08,0,0.0,12.0,0.24,0.0,0.0,0.0,0.0,6,5,10.052999999999999,11.908999999999999,143165586.34233332,143165574.4333333,0.07,-0.09960000000000001,0.0796,0,0,1,1-2-4
20240205,08,2,1,5011,高木 圭大,B1,26,雨,3,2.0,1.0,日本空調システム杯,逃げ,3.96,18.75,30.0,5.0,42.86,42.86,26.0,15.63,21.88,52.0,43.62,59.73,52.7,-0.5,6.84,0.01,0,39.1,69.5,0.14,0.0,0.0,0.0,0.0,5,2,7.364999999999999,143165588.92633334,9.970999999999998,-143165578.95533335,-0.03,-0.03,-0.0299,0,0,1,1-3-2
20240205,08,2,2,4929,梅内 夕貴奈,B2,28,雨,3,2.0,1.0,日本空調システム杯,逃げ,2.96,12.5,18.75,0.0,0.0,0.0,41.0,33.33,66.67,37.0,37.68,55.07,47.0,-0.5,6.77,0.05,0,0.0,17.6,0.19,0.0,0.0,0.0,0.0,2,4,11.874999999999998,143165588.92633334,9.970999999999998,-143165578.95533335,-0.03,-0.03,-0.0299,0,0,1,1-3-2
20240205,08,2,3,4565,西村 豪洋,B1,36,雨,3,2.0,1.0,日本空調システム杯,逃げ,4.39,27.54,33.33,5.0,29.41,49.02,13.0,51.35,62.16,13.0,36.23,52.9,52.0,-0.5,6.72,0.09,0,14.2,42.8,0.14,2.0,1.0,1.0,0.0,1,6,429496747.539,143165588.92633334,9.970999999999998,-143165578.95533335,-0.03,-0.03,-0.0299,0,0,1,1-3-2
20240205,08,2,4,4360,庄司 孝輔,A2,39,雨,3,2.0,1.0,日本空調システム杯,逃げ,4.21,17.24,39.08,5.52,38.71,51.61,50.0,15.63,21.88,64.0,37.04,57.04,52.9,0.0,6.77,0.06,0,11.9,50.0,0.18,1.0,3.0,1.0,0.0,2,5,7.215,143165588.92633334,9.970999999999998,-143165578.95533335,-0.03,-0.03,-0.0299,1,0,1,1-3-2
20240205,08,2,5,3346,宮本 裕之,B1,57,雨,3,2.0,1.0,日本空調システム杯,逃げ,3.9,21.43,31.43,4.33,16.67,50.0,33.0,18.75,43.75,30.0,40.67,56.0,52.0,-0.5,6.8,0.03,0,3.0,21.2,0.16,0.0,1.0,0.0,0.0,4,3,8.165,143165588.92633334,9.970999999999998,-143165578.95533335,-0.03,-0.03,-0.0299,0,0,1,1-3-2
20240205,08,2,6,4197,渥美 卓郎,B1,41,雨,3,2.0,1.0,日本空調システム杯,逃げ,4.2,17.39,40.22,4.86,22.86,45.71,46.0,38.71,58.06,22.0,20.47,35.43,53.0,-0.5,6.79,0.0001,1,0.0,22.2,0.24,0.0,0.0,0.0,0.0,3,1,14.533,143165588.92633334,9.970999999999998,-143165578.95533335,-0.03,-0.03,-0.0299,0,0,1,1-3-2
20240205,08,3,1,3905,天野 友和,A2,46,雨,17,0.0,0.0,日本空調システム杯,差し,5.78,37.5,57.69,6.42,47.46,67.8,56.0,63.64,81.82,34.0,30.95,44.44,52.0,-0.5,6.76,0.17,0,50.0,85.7,0.16,0.0,0.0,0.0,0.0,1,5,22.56,17.728666666666665,13.673,-4.055666666666665,0.1597,-0.15940000000000001,0.00010000000000000015,0,0,0,2-1-5
20240205,08,3,2,3441,土屋 太朗,B1,54,雨,17,0.0,0.0,日本空調システム杯,差し,4.64,20.69,42.53,5.0,35.48,48.39,35.0,51.43,62.86,62.0,28.38,47.3,52.0,-0.5,6.83,0.16,0,17.5,52.5,0.19,1.0,5.0,0.0,1.0,5,4,18.313,17.728666666666665,13.673,-4.055666666666665,0.1597,-0.15940000000000001,0.00010000000000000015,0,0,0,2-1-5
20240205,08,3,3,4569,中澤 宏奈,B1,35,雨,17,0.0,0.0,日本空調システム杯,差し,5.15,37.62,48.51,5.17,33.33,50.0,51.0,29.41,52.94,11.0,35.95,54.25,46.5,-0.5,6.78,0.0003,1,9.4,45.2,0.19,2.0,1.0,1.0,1.0,3,1,12.313,17.728666666666665,13.673,-4.055666666666665,0.1597,-0.15940000000000001,0.00010000000000000015,0,0,0,2-1-5
20240205,08,3,4,3687,花田 和明,A2,54,雨,17,0.0,0.0,日本空調システム杯,差し,5.03,25.81,46.77,5.46,35.9,48.72,10.0,31.25,40.63,17.0,35.53,57.89,52.4,-0.5,6.85,0.16,0,0.0,21.8,0.18,0.0,0.0,0.0,0.0,6,4,12.493,17.728666666666665,13.673,-4.055666666666665,0.1597,-0.15940000000000001,0.00010000000000000015,0,0,0,2-1-5
20240205,08,3,5,5127,沼田 大都,B1,27,雨,17,0.0,0.0,日本空調システム杯,差し,4.35,18.99,37.97,2.83,9.23,18.46,3.0,29.27,48.78,60.0,27.94,52.21,52.0,-0.5,6.77,0.0006,1,0.0,17.9,0.19,0.0,0.0,0.0,0.0,2,2,11.690999999999999,17.728666666666665,13.673,-4.055666666666665,0.1597,-0.15940000000000001,0.00010000000000000015,0,0,0,2-1-5
20240205,08,3,6,4014,片岡 恵里,B1,44,雨,17,0.0,0.0,日本空調システム杯,差し,4.32,13.64,43.18,0.0,0.0,0.0,45.0,46.81,61.7,46.0,42.68,56.05,48.8,0.0,6.79,0.0007000000000000001,1,0.0,22.7,0.24,0.0,0.0,0.0,0.0,4,3,16.835,17.728666666666665,13.673,-4.055666666666665,0.1597,-0.15940000000000001,0.00010000000000000015,0,0,0,2-1-5
20240205,08,4,1,3849,中岡 正彦,A1,46,雨,3,1.0,0.0,日本空調システム杯,逃げ,6.58,51.89,66.98,6.38,43.75,50.0,53.0,40.0,47.5,43.0,30.53,48.09,52.1,0.0,6.84,0.0001,1,70.6,93.1,0.12,0.0,0.0,0.0,1.0,4,1,16.348,11.671333333333331,11.638333333333335,-0.03299999999999592,-0.059199999999999996,-0.0007,0.0007,0,0,1,1-2-3
20240205,08,4,2,3156,金子 良昭,B1,59,雨,3,1.0,0.0,日本空調システム杯,逃げ,4.77,30.67,45.33,4.7,36.67,40.0,36.0,18.75,40.63,57.0,26.36,42.64,52.4,0.0,6.85,0.12,0,6.0,48.4,0.17,1.0,2.0,0.0,1.0,5,4,8.587,11.671333333333331,11.638333333333335,-0.03299999999999592,-0.059199999999999996,-0.0007,0.0007,0,0,1,1-2-3
20240205,08,4,3,5234,塚越 海斗,B1,25,雨,3,1.0,0.0,日本空調システム杯,逃げ,4.7,23.94,43.66,3.93,26.67,33.33,24.0,23.53,44.12,61.0,37.16,57.43,52.6,-0.5,6.83,0.06,0,0.0,50.0,0.2,0.0,0.0,0.0,0.0,3,3,10.078999999999999,11.671333333333331,11.638333333333335,-0.03299999999999592,-0.059199999999999996,-0.0007,0.0007,0,0,1,1-2-3
20240205,08,4,4,2538,高橋 二朗,B1,74,雨,3,1.0,0.0,日本空調システム杯,逃げ,3.6,10.0,25.0,3.44,16.0,24.0,6.0,17.24,37.93,44.0,47.62,64.63,52.4,-0.5,6.84,0.0008,1,0.0,25.8,0.2,0.0,0.0,0.0,0.0,4,2,7.632,11.671333333333331,11.638333333333335,-0.03299999999999592,-0.059199999999999996,-0.0007,0.0007,1,0,1,1-2-3
