hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240315,12,10,6,3333,0.13,0.23,0.17,6,429496733.184
20240315,12,11,1,4123,0.17,0.08,0.19,2,4.332
20240315,12,11,2,4402,0.18,0.09,0.17,3,3.758
20240315,12,11,3,3548,0.13,0.07,0.11,1,3.616
20240315,12,11,4,4056,0.15,0.13,0.16,5,2.328
20240315,12,11,5,4189,0.13,0.12,0.16,4,4.0
20240315,12,11,6,5055,0.14,0.33,0.17,6,429496732.626
20240315,12,12,1,3915,0.2,0.1,0.16,5,3.714
20240315,12,12,2,4084,0.19,0.03,0.16,4,4.012
20240315,12,12,3,4503,0.1,0.0001,0.11,2,5.2139999999999995
20240315,12,12,4,4391,0.22,0.14,0.17,6,429496733.286
20240315,12,12,5,3984,0.18,0.0,0.16,1,4.162
20240315,12,12,6,4757,0.2,0.0006,0.15,3,4.31
20240315,12,1,1,4339,0.26,0.06,0.14,3,2.3240000000000003
20240315,12,1,2,3977,0.23,0.03,0.15,2,3.5759999999999996
20240315,12,1,3,4692,0.2,0.08,0.13,4,3.49
20240315,12,1,4,3896,0.17,0.0001,0.14,1,3.82
20240315,12,1,5,3370,0.16,0.03,0.16,2,2.7960000000000003
20240315,12,1,6,5283,0.16,0.28,0.21,5,1.092
20240315,12,2,1,4904,0.36,0.11,0.16,3,3.3440000000000003
20240315,12,2,2,4461,0.39,0.22,0.19,6,429496732.026
20240315,12,2,3,3974,0.45,0.17,0.14,5,2.394
20240315,12,2,4,4046,0.32,0.03,0.21,1,2.9859999999999998
20240315,12,2,5,5057,0.32,0.05,0.15,2,3.2279999999999998
20240315,12,2,6,4085,0.38,0.15,0.25,4,2.914
20240315,12,3,1,5036,0.15,0.14,0.17,6,429496732.53
20240315,12,3,2,4757,0.2,0.11,0.16,5,4.109999999999999
20240315,12,3,3,3161,0.17,0.05,0.17,1,3.8619999999999997
20240315,12,3,4,3392,0.17,0.07,0.17,3,2.798
20240315,12,3,5,4382,0.19,0.08,0.17,4,2.944
20240315,12,3,6,3548,0.16,0.06,0.14,2,3.516
20240315,12,4,1,3984,0.18,0.08,0.14,4,3.8619999999999997
20240315,12,4,2,4724,0.25,0.06,0.16,2,2.676
20240315,12,4,3,5055,0.28,0.07,0.16,3,3.326
20240315,12,4,4,5202,0.22,0.12,0.16,5,2.316
20240315,12,4,5,3709,0.15,0.14,0.2,6,429496731.45
20240315,12,4,6,4889,0.08,0.02,0.18,1,3.814
20240315,12,5,1,2878,0.16,0.01,0.16,4,3.598
20240315,12,5,2,4056,0.19,0.02,0.14,5,2.328
20240315,12,5,3,4339,0.15,0.0001,0.16,1,2.524
20240315,12,5,4,3976,0.19,0.0002,0.17,2,3.1260000000000003
20240315,12,5,5,4389,0.23,0.02,0.17,5,3.294
20240315,12,5,6,4084,0.19,0.0007000000000000001,0.16,3,4.111999999999999
20240315,12,6,1,4692,0.14,0.0002,0.12,1,3.79
20240315,12,6,2,4966,0.09,0.2,0.14,6,429496733.154
20240315,12,6,3,4391,0.08,0.03,0.13,2,4.085999999999999
20240315,12,6,4,4461,0.06,0.17,0.18,5,2.526
20240315,12,6,5,4156,0.12,0.09,0.17,4,3.562
20240315,12,6,6,3684,0.16,0.08,0.23,3,3.578
20240315,12,7,1,3977,0.17,,0.16,1,3.6759999999999997
20240315,12,7,2,4046,0.23,,0.18,1,2.9859999999999998
20240315,12,7,3,5281,0.18,,0.0,1,2.416
20240315,12,7,4,4402,0.14,,0.16,1,3.9579999999999997
20240315,12,7,5,4503,0.12,,0.12,1,5.314
20240315,12,7,6,3392,0.15,,0.23,1,2.9979999999999998
20240315,12,8,1,3370,0.26,0.12,0.2,5,2.496
20240315,12,8,2,3915,0.28,0.0001,0.2,2,4.014
20240315,12,8,3,4900,0.15,0.0001,0.2,2,3.402
20240315,12,8,4,3885,0.19,0.0002,0.17,3,3.428
20240315,12,8,5,3974,0.2,0.0,0.16,1,2.794
20240315,12,8,6,3709,0.18,0.0005,0.22,4,2.05
20240315,12,9,1,3161,0.15,0.08,0.15,4,3.562
20240315,12,9,2,3999,0.16,0.03,0.15,3,3.944
20240315,12,9,3,4390,0.2,0.22,0.16,6,429496732.032
20240315,12,9,4,4092,0.16,0.02,0.15,2,3.8040000000000003
20240315,12,9,5,4085,0.21,0.12,0.22,5,2.814
20240315,12,9,6,3896,0.21,0.01,0.19,1,3.82
20240315,13,10,1,3717,0.12,0.09,0.13,4,14.688999999999998
20240315,13,10,2,4381,0.12,0.09,0.17,4,11.716
20240315,13,10,3,5038,0.14,0.08,0.17,3,12.374
20240315,13,10,4,3436,0.13,0.0,0.14,1,13.633000000000001
20240315,13,10,5,4027,0.13,0.04,0.16,2,14.754000000000001
20240315,13,10,6,4295,0.13,0.04,0.17,2,17.994
20240315,13,11,1,3777,0.18,0.18,0.15,4,12.484
20240315,13,11,2,3736,0.07,0.14,0.18,3,15.193999999999999
20240315,13,11,3,3745,0.08,0.19,0.16,5,10.841999999999999
20240315,13,11,4,3655,0.14,0.0006,0.18,2,13.869
20240315,13,11,5,4564,0.16,0.0005,0.17,1,12.574
20240315,13,11,6,3532,0.13,0.14,0.19,3,14.243
20240315,13,12,1,4460,0.22,0.08,0.13,3,19.072999999999997
20240315,13,12,2,3635,0.17,0.11,0.14,4,13.116999999999999
20240315,13,12,3,4043,0.17,0.08,0.16,3,16.229
20240315,13,12,4,5022,0.18,0.07,0.18,2,15.441
20240315,13,12,5,4171,0.23,0.04,0.21,1,14.515000000000002
20240315,13,12,6,4992,0.19,0.04,0.18,1,16.387
20240315,13,1,1,4508,0.13,0.15,0.13,4,15.765999999999998
20240315,13,1,2,5198,0.16,0.24,0.18,5,11.634
20240315,13,1,3,4743,0.12,0.12,0.14,3,11.959999999999999
20240315,13,1,4,4992,0.13,0.0002,0.16,1,16.387
20240315,13,1,5,4381,0.12,0.01,0.15,2,11.916
20240315,13,1,6,3802,0.12,0.01,0.19,2,17.094
20240315,13,2,1,4373,0.42,0.0008,0.18,1,14.062
20240315,13,2,2,4295,0.27,0.18,0.14,5,17.694
20240315,13,2,3,5022,0.3,0.12,0.17,3,15.341
20240315,13,2,4,4314,0.4,0.0015,0.12,2,13.578000000000001
20240315,13,2,5,3687,0.31,0.0008,0.28,1,11.263
20240315,13,2,6,3745,0.36,0.14,0.18,4,10.941999999999998
20240315,13,3,1,5187,0.09,0.05,0.16,3,12.157999999999998
20240315,13,3,2,3717,0.07,0.0003,0.15,1,14.988999999999999
20240315,13,3,3,4564,0.11,0.08,0.15,5,12.174
20240315,13,3,4,3757,0.06,0.06,0.17,4,16.327
20240315,13,3,5,4146,0.03,0.02,0.17,2,13.184999999999999
20240315,13,3,6,4579,0.13,0.08,0.17,5,15.128999999999998
20240315,13,4,1,4043,0.35,0.01,0.15,3,16.229
20240315,13,4,2,4514,0.33,0.0013,0.18,1,17.076999999999998
20240315,13,4,3,5213,0.3,0.0015,0.19,2,13.284
20240315,13,4,4,4027,0.26,0.04,0.14,5,14.454
20240315,13,4,5,3284,0.33,0.03,0.2,4,12.241
20240315,13,4,6,4067,0.32,0.04,0.17,5,12.753
20240315,13,5,1,3436,0.11,0.001,0.12,4,13.333
20240315,13,5,2,4513,0.16,0.0008,0.16,3,13.894999999999998
20240315,13,5,3,3777,0.14,0.001,0.17,4,12.484
20240315,13,5,4,5204,0.09,0.0006,0.2,2,12.237000000000002
20240315,13,5,5,4385,0.17,0.0008,0.2,3,12.686
20240315,13,5,6,3635,0.2,0.0003,0.19,1,13.417
20240315,13,6,1,5038,0.21,,0.15,1,12.574000000000002
20240315,13,6,2,5069,0.24,,0.12,1,15.745
20240315,13,6,3,3612,0.21,,0.15,1,16.375
20240315,13,6,4,3736,0.17,,0.17,1,15.394
20240315,13,6,5,4619,0.22,,0.21,1,14.752
20240315,13,6,6,4314,0.18,,0.15,1,13.678
20240315,13,7,1,3655,0.21,,0.17,1,13.969
20240315,13,7,2,4579,0.22,,0.17,1,15.528999999999998
20240315,13,7,3,3282,0.21,,0.17,1,14.89
20240315,13,7,4,4460,0.15,,0.13,1,19.272999999999996
20240315,13,7,5,4373,0.16,,0.2,1,14.062
20240315,13,7,6,4193,0.21,,0.18,1,16.894
20240315,13,8,1,4146,0.13,0.07,0.16,5,12.884999999999998
20240315,13,8,2,4743,0.17,0.04,0.15,3,11.959999999999999
20240315,13,8,3,4317,0.18,0.06,0.15,4,15.486999999999998
20240315,13,8,4,4067,0.21,0.12,0.14,6,429496742.253
20240315,13,8,5,3313,0.13,0.01,0.2,2,13.152
20240315,13,8,6,4171,0.16,0.0006,0.22,1,14.515000000000002
20240315,13,9,1,3687,0.24,0.05,0.13,4,10.963
20240315,13,9,2,3757,0.22,0.0001,0.16,1,16.627
20240315,13,9,3,3802,0.24,0.0006,0.15,2,17.094
20240315,13,9,4,4917,0.26,0.07,0.18,5,13.445999999999998
20240315,13,9,5,4514,0.26,0.09,0.2,6,429496746.177
20240315,13,9,6,4513,0.27,0.0009,0.17,3,13.894999999999998
20240315,15,10,1,4302,0.16,0.08,0.14,4,15.991
20240315,15,10,2,4096,0.19,0.11,0.15,5,13.460999999999999
20240315,15,10,3,4505,0.22,0.12,0.17,6,429496743.969
20240315,15,10,4,4152,0.21,0.02,0.15,3,10.562
20240315,15,10,5,3712,0.19,0.0001,0.18,1,16.351
20240315,15,10,6,4661,0.24,0.01,0.25,2,15.536999999999999
20240315,15,11,1,4030,0.11,,0.13,1,12.594999999999999
20240315,15,11,2,4643,0.15,,0.14,1,13.687
20240315,15,11,3,4561,0.2,,0.16,1,14.002
20240315,15,11,4,3578,0.19,,0.21,1,16.255
20240315,15,11,5,4231,0.18,,0.19,1,12.208
20240315,15,11,6,3995,0.16,,0.11,1,12.124
20240315,15,12,1,4895,0.12,0.17,0.13,6,429496742.859
20240315,15,12,2,4809,0.12,0.11,0.17,5,13.365
20240315,15,12,3,3499,0.13,0.1,0.13,4,15.316
20240315,15,12,4,4618,0.18,0.09,0.18,3,11.434999999999999
20240315,15,12,5,3442,0.14,0.0002,0.17,1,12.568000000000001
20240315,15,12,6,4462,0.17,0.08,0.16,2,11.504999999999999
20240315,15,1,1,4179,0.15,,0.16,1,13.105
20240315,15,1,2,5031,0.18,,0.16,1,12.046
20240315,15,1,3,4946,0.24,,0.18,1,10.516
20240315,15,1,4,5224,0.14,,0.18,1,12.162999999999998
20240315,15,1,5,3477,0.18,,0.2,1,12.007
20240315,15,1,6,4380,0.07,,0.2,1,12.937
20240315,15,2,1,4020,0.13,0.0009,0.15,2,12.809999999999999
20240315,15,2,2,3867,0.12,0.04,0.17,4,9.046
20240315,15,2,3,4895,0.09,0.05,0.13,5,13.359
20240315,15,2,4,4615,0.15,0.04,0.19,4,14.253999999999998
20240315,15,2,5,3499,0.16,0.02,0.15,3,15.416
20240315,15,2,6,4498,0.12,0.0001,0.16,1,13.338999999999999
20240315,15,3,1,4231,0.07,0.0007000000000000001,0.16,2,12.108
20240315,15,3,2,3361,0.08,0.12,0.18,5,9.369
20240315,15,3,3,4351,0.09,0.0008,0.15,3,10.486999999999998
20240315,15,3,4,3568,0.14,0.0007000000000000001,0.17,2,13.802999999999999
20240315,15,3,5,5336,0.16,0.01,0.31,4,8.203
20240315,15,3,6,4811,0.15,0.0006,0.18,1,10.573
20240315,15,4,1,4152,0.14,0.11,0.16,6,429496739.862
20240315,15,4,2,3712,0.15,0.04,0.14,3,16.151
20240315,15,4,3,4643,0.09,0.06,0.12,4,13.386999999999999
20240315,15,4,4,3981,0.09,0.0004,0.17,1,15.22
20240315,15,4,5,3961,0.16,0.07,0.15,5,12.803999999999998
20240315,15,4,6,4809,0.17,0.01,0.15,2,13.665000000000001
20240315,15,5,1,4161,0.16,0.01,0.16,2,12.954
20240315,15,5,2,4263,0.12,0.25,0.19,5,13.212
20240315,15,5,3,3578,0.11,0.07,0.2,4,15.955
20240315,15,5,4,4505,0.11,0.44,0.14,6,429496743.969
20240315,15,5,5,5011,0.15,0.0001,0.17,1,11.56
20240315,15,5,6,4302,0.1,0.02,0.19,3,16.091
20240315,15,6,1,4661,0.15,0.0014000000000000002,0.16,4,15.336999999999998
20240315,15,6,2,3477,0.22,0.0003,0.18,2,11.907
20240315,15,6,3,4096,0.14,0.02,0.15,5,13.460999999999999
20240315,15,6,4,4561,0.17,0.0005,0.18,3,13.802
20240315,15,6,5,3820,0.13,0.02,0.14,5,10.881
20240315,15,6,6,5312,0.11,0.0002,0.23,1,9.346
20240315,15,7,1,4618,0.13,0.0009,0.16,3,11.434999999999999
20240315,15,7,2,3568,0.16,0.09,0.16,6,429496743.003
20240315,15,7,3,5214,0.16,0.06,0.21,5,9.843
20240315,15,7,4,4462,0.26,0.0029,0.12,4,11.304999999999998
20240315,15,7,5,3867,0.19,0.0002,0.16,1,9.346
20240315,15,7,6,4030,0.17,0.0005,0.16,2,12.495
20240315,15,8,1,3995,0.07,,0.12,1,12.124
20240315,15,8,2,3442,0.12,,0.14,1,12.568000000000001
20240315,15,8,3,4139,0.11,,0.16,1,11.914
20240315,15,8,4,4754,0.1,,0.14,1,15.112
20240315,15,8,5,3361,0.09,,0.19,1,9.769
20240315,15,8,6,5336,0.26,,0.26,1,8.503
20240315,15,9,1,4498,0.13,0.14,0.16,5,12.938999999999998
20240315,15,9,2,3961,0.12,0.16,0.15,6,429496742.304
20240315,15,9,3,3981,0.14,0.11,0.17,4,14.92
20240315,15,9,4,4161,0.23,0.0003,0.14,1,13.054
20240315,15,9,5,4351,0.15,0.0008,0.12,2,10.587
20240315,15,9,6,4020,0.18,0.01,0.19,3,12.709999999999997
20240315,16,10,1,4133,0.19,,0.14,1,14.575
20240315,16,10,2,4515,0.12,,0.17,1,12.709
20240315,16,10,3,4054,0.1,,0.14,1,11.251
20240315,16,10,4,4230,0.11,,0.14,1,13.324
20240315,16,10,5,4735,0.06,,0.17,1,16.993
20240315,16,10,6,5179,0.11,,0.19,1,12.084999999999999
20240315,16,11,1,4584,0.06,0.26,0.12,6,429496741.938
20240315,16,11,2,4601,0.06,0.09,0.13,4,14.434
20240315,16,11,3,4552,0.16,0.18,0.15,5,12.204
20240315,16,11,4,4663,0.11,0.0003,0.16,1,11.542
20240315,16,11,5,5012,0.15,0.02,0.13,3,14.408
20240315,16,11,6,4209,0.2,0.01,0.18,2,11.448
20240315,16,12,1,4324,0.12,,0.13,1,14.353
20240315,16,12,2,4095,0.16,,0.13,1,14.895999999999999
20240315,16,12,3,4610,0.11,,0.17,1,13.888
20240315,16,12,4,5002,0.11,,0.15,1,14.815000000000001
20240315,16,12,5,3406,0.15,,0.17,1,12.028
20240315,16,12,6,4581,0.19,,0.12,1,7.852
20240315,16,1,1,4230,0.08,0.03,0.13,1,13.324
20240315,16,1,2,5172,0.19,0.13,0.17,5,16.011
20240315,16,1,3,3243,0.21,0.03,0.17,1,11.463999999999999
20240315,16,1,4,4574,0.28,0.09,0.21,3,10.274
20240315,16,1,5,3653,0.25,0.08,0.18,2,16.47
20240315,16,1,6,5206,0.24,0.12,0.14,4,10.801
20240315,16,2,1,4562,0.23,0.0009,0.18,3,12.649999999999999
20240315,16,2,2,4216,0.19,0.001,0.18,4,12.019
20240315,16,2,3,3775,0.19,0.0003,0.16,2,10.059000000000001
20240315,16,2,4,3306,0.12,0.0002,0.16,1,10.144
20240315,16,2,5,4978,0.16,0.01,0.14,5,4.65
20240315,16,2,6,5059,0.13,0.31,0.18,6,429496739.643
20240315,16,3,1,4220,0.2,,0.15,1,9.946
20240315,16,3,2,3563,0.19,,0.18,1,9.19
20240315,16,3,3,3910,0.18,,0.16,1,9.85
20240315,16,3,4,4527,0.26,,0.17,1,13.069
20240315,16,3,5,3948,0.24,,0.18,1,14.799999999999999
20240315,16,3,6,4133,0.24,,0.16,1,14.575
20240315,16,4,1,3663,0.18,0.0004,0.16,2,12.254999999999999
20240315,16,4,2,4407,0.19,0.0001,0.17,1,15.166
20240315,16,4,3,4663,0.2,0.03,0.18,5,11.142
20240315,16,4,4,4515,0.17,0.0006,0.17,3,12.508999999999999
20240315,16,4,5,4792,0.17,0.0008,0.18,4,9.286
20240315,16,4,6,4558,0.24,0.03,0.21,5,13.934999999999999
20240315,16,5,1,4073,0.09,0.13,0.12,5,13.919999999999998
20240315,16,5,2,5179,0.08,0.09,0.15,3,11.884999999999998
20240315,16,5,3,5172,0.11,0.0001,0.17,1,16.410999999999998
20240315,16,5,4,4552,0.1,0.08,0.14,2,12.504000000000001
20240315,16,5,5,4890,0.12,0.09,0.15,3,10.427
20240315,16,5,6,4019,0.2,0.11,0.2,4,16.222
20240315,16,6,1,4822,0.07,0.0008,0.15,2,13.053
20240315,16,6,2,4209,0.12,0.01,0.16,3,11.347999999999999
20240315,16,6,3,5012,0.07,0.0001,0.14,1,14.608
20240315,16,6,4,4054,0.1,0.1,0.15,6,429496740.351
20240315,16,6,5,3306,0.08,0.07,0.16,5,9.744
20240315,16,6,6,4574,0.13,0.03,0.19,4,10.174
20240315,16,7,1,4735,0.16,0.12,0.16,6,429496746.093
20240315,16,7,2,4792,0.23,0.07,0.2,4,9.286
20240315,16,7,3,4978,0.27,0.08,0.15,5,4.65
20240315,16,7,4,3243,0.25,0.01,0.2,3,11.263999999999998
20240315,16,7,5,4584,0.14,0.0008,0.12,2,12.738
20240315,16,7,6,4220,0.21,0.0005,0.15,1,9.946
20240315,16,8,1,4601,0.21,0.1,0.15,2,14.634
20240315,16,8,2,3653,0.23,0.15,0.19,4,16.27
20240315,16,8,3,3948,0.3,0.14,0.17,3,14.599999999999998
20240315,16,8,4,4073,0.21,0.1,0.15,2,14.219999999999999
20240315,16,8,5,4407,0.18,0.17,0.2,5,14.766
20240315,16,8,6,3775,0.13,0.08,0.16,1,10.159
20240315,16,9,1,3563,0.23,0.17,0.16,4,8.889999999999999
20240315,16,9,2,4890,0.22,0.33,0.15,6,429496739.727
20240315,16,9,3,4562,0.26,0.14,0.19,3,12.649999999999999
20240315,16,9,4,3663,0.18,0.0003,0.16,1,12.354999999999999
20240315,16,9,5,5206,0.24,0.22,0.18,5,10.701
20240315,16,9,6,4822,0.17,0.0008,0.25,2,13.053
20240315,19,10,1,4680,0.18,0.12,0.21,4,3.634
20240315,19,10,2,3618,0.19,0.08,0.18,3,4.304
20240315,19,10,3,4071,0.21,0.12,0.17,4,3.256
20240315,19,10,4,5045,0.21,0.0013,0.18,1,3.784
20240315,19,10,5,4878,0.2,0.01,0.18,2,2.886
20240315,19,10,6,5277,0.21,0.19,0.19,5,1.8239999999999998
20240315,19,11,1,4746,0.23,0.05,0.15,3,4.046
20240315,19,11,2,4974,0.27,0.06,0.16,4,2.884
20240315,19,11,3,4433,0.25,0.09,0.18,5,3.9059999999999997
20240315,19,11,4,4045,0.18,0.05,0.16,3,3.4579999999999997
20240315,19,11,5,3611,0.18,0.01,0.16,2,4.044
20240315,19,11,6,4994,0.22,0.0004,0.2,1,3.772
20240315,19,12,1,4927,0.17,0.01,0.18,2,4.248
20240315,19,12,2,3188,0.21,0.24,0.17,6,429496733.322
20240315,19,12,3,4289,0.18,0.04,0.14,3,3.842
20240315,19,12,4,4347,0.17,0.0,0.16,1,4.311999999999999
20240315,19,12,5,4499,0.15,0.12,0.19,5,3.75
20240315,19,12,6,5174,0.14,0.09,0.16,4,3.1599999999999997
20240315,19,1,1,4924,0.16,0.28,0.14,6,429496731.966
20240315,19,1,2,5184,0.15,0.26,0.23,5,1.764
20240315,19,1,3,4878,0.16,0.0001,0.17,1,2.9859999999999998
20240315,19,1,4,4478,0.1,0.0003,0.17,3,3.71
20240315,19,1,5,5324,0.28,0.09,0.0,4,0.7899999999999999
20240315,19,1,6,4473,0.29,0.0002,0.16,2,3.498
20240315,19,2,1,4784,0.11,0.0009,0.18,2,2.6580000000000004
20240315,19,2,2,5188,0.18,0.03,0.19,3,2.696
20240315,19,2,3,4714,0.11,0.0002,0.17,1,3.52
20240315,19,2,4,5277,0.22,0.22,0.0,6,429496731.324
20240315,19,2,5,4525,0.11,0.2,0.14,5,2.988
20240315,19,2,6,4974,0.16,0.09,0.16,4,2.884
20240315,19,3,1,4773,0.3,0.0018,,2,3.966
20240315,19,3,2,5189,0.33,0.0001,0.16,1,2.4579999999999997
20240315,19,3,3,4045,0.29,0.07,0.16,3,3.4579999999999997
20240315,19,3,4,4499,0.29,0.11,0.17,4,3.85
20240315,19,3,5,3618,0.29,0.11,0.17,4,4.204
20240315,19,3,6,5250,0.29,0.3,0.25,5,1.26
20240315,19,4,1,3188,0.09,,0.16,1,4.222
20240315,19,4,2,4994,0.1,,0.17,1,3.772
20240315,19,4,3,4183,0.09,,0.13,1,4.042
20240315,19,4,4,5251,0.2,,0.25,1,1.642
20240315,19,4,5,5320,0.17,,0.0,1,1.096
20240315,19,4,6,5045,0.2,,0.18,1,3.784
20240315,19,5,1,4347,0.21,0.31,0.12,6,429496733.412
20240315,19,5,2,5113,0.18,0.28,0.15,5,1.89
20240315,19,5,3,4680,0.11,0.26,0.19,4,3.634
20240315,19,5,4,5322,0.13,0.19,0.0,3,1.1119999999999999
20240315,19,5,5,4746,0.09,0.07,0.16,2,4.146
20240315,19,5,6,5184,0.01,0.03,0.19,1,2.164
20240315,19,6,1,3611,0.14,0.11,0.14,5,3.7439999999999998
20240315,19,6,2,4473,0.15,0.02,0.15,2,3.498
20240315,19,6,3,4501,0.16,0.01,0.18,1,3.8739999999999997
20240315,19,6,4,4714,0.12,0.17,0.19,6,429496732.62
20240315,19,6,5,5174,0.11,0.03,0.14,3,3.26
20240315,19,6,6,4071,0.12,0.07,0.19,4,3.256
20240315,19,7,1,4289,0.11,0.0006,0.14,1,4.042
20240315,19,7,2,4784,,,0.19,6,429496731.858
20240315,19,7,3,4819,0.17,0.09,0.16,2,3.6660000000000004
20240315,19,7,4,4924,0.12,0.2,0.15,4,2.5660000000000003
20240315,19,7,5,5335,0.32,0.31,0.0,5,0.702
20240315,19,7,6,4433,0.2,0.17,0.21,3,4.106
20240315,19,8,1,4478,0.23,0.11,0.14,5,3.51
20240315,19,8,2,4773,0.21,0.0004,,2,3.966
20240315,19,8,3,5188,0.28,0.19,0.17,6,429496731.996
20240315,19,8,4,4927,0.17,0.0016,0.18,3,4.148
20240315,19,8,5,4764,0.15,0.0003,,1,0.4
20240315,19,8,6,5231,0.24,0.02,0.23,4,2.7279999999999998
20240315,19,9,1,4183,0.11,0.0004,0.12,1,4.042
20240315,19,9,2,4525,0.14,0.11,0.15,3,3.188
20240315,19,9,3,5248,0.14,0.14,0.18,4,2.3320000000000003
20240315,19,9,4,4536,0.14,0.11,0.16,3,3.5660000000000003
20240315,19,9,5,5322,0.15,0.19,0.0,5,0.9119999999999999
20240315,19,9,6,5189,0.16,0.07,0.2,2,2.3579999999999997
20240315,21,10,1,4288,0.12,0.01,0.14,2,13.98
20240315,21,10,2,5105,0.2,0.01,0.18,2,17.118
20240315,21,10,3,4474,0.17,0.0006,0.14,1,13.536999999999999
20240315,21,10,4,4155,0.19,0.0006,0.16,1,17.53
20240315,21,10,5,3740,0.12,0.08,0.15,3,15.889999999999999
20240315,21,10,6,4796,0.08,0.01,0.17,2,12.771
20240315,21,11,1,4630,0.18,0.0004,0.16,2,15.984
20240315,21,11,2,5093,0.17,0.0006,0.14,3,16.372999999999998
20240315,21,11,3,3303,0.25,0.0003,0.18,1,15.790000000000001
20240315,21,11,4,4545,0.19,0.06,0.14,6,429496744.71
20240315,21,11,5,3681,0.27,0.0016,0.16,4,18.124
20240315,21,11,6,4169,0.27,0.01,0.18,5,11.873999999999999
20240315,21,12,1,3679,0.15,0.02,0.13,2,13.479
20240315,21,12,2,3813,0.19,0.02,0.16,2,14.703
20240315,21,12,3,4158,0.15,0.0003,0.16,1,14.139999999999999
20240315,21,12,4,3809,0.36,0.0003,0.17,1,13.581999999999999
20240315,21,12,5,4112,0.19,0.02,0.19,2,14.133
20240315,21,12,6,3637,0.21,0.04,0.19,3,13.999999999999998
20240315,21,1,1,4155,0.11,,0.16,1,17.53
20240315,21,1,2,3340,0.11,,0.17,1,17.926
20240315,21,1,3,5211,0.14,,0.18,1,10.981
20240315,21,1,4,4813,0.14,,0.18,1,11.278
20240315,21,1,5,4393,0.18,,0.2,1,11.947
20240315,21,1,6,3680,0.17,,0.28,1,11.197
20240315,21,2,1,3872,0.16,0.0011,0.18,3,18.028999999999996
20240315,21,2,2,5223,0.22,0.01,0.21,4,9.081999999999999
20240315,21,2,3,4226,0.22,0.11,0.16,6,429496742.784
20240315,21,2,4,4261,0.18,0.0,0.15,1,14.475999999999999
20240315,21,2,5,4550,0.21,0.05,0.17,5,12.543000000000001
20240315,21,2,6,4695,0.19,0.0008,0.23,2,15.395999999999999
20240315,21,3,1,4112,0.11,0.08,0.13,2,14.133
20240315,21,3,2,3928,0.16,0.16,0.18,5,10.716000000000001
20240315,21,3,3,4826,0.14,0.11,0.16,3,15.073999999999998
20240315,21,3,4,4367,0.19,0.15,0.23,4,12.390999999999998
20240315,21,3,5,5104,0.13,0.04,0.15,1,15.424000000000001
20240315,21,3,6,3964,0.23,0.23,0.21,6,429496741.992
20240315,21,4,1,3813,0.14,0.12,0.14,4,14.502999999999998
20240315,21,4,2,4474,0.18,0.05,0.18,2,13.437
20240315,21,4,3,3748,0.12,0.05,0.15,2,12.84
20240315,21,4,4,3853,0.21,0.0003,0.18,1,18.721
20240315,21,4,5,4439,0.21,0.11,0.18,3,14.276
20240315,21,4,6,5330,0.18,0.24,0.17,5,14.387999999999998
20240315,21,5,1,4796,0.08,0.21,0.13,6,429496741.971
20240315,21,5,2,3680,0.17,0.19,0.2,5,10.796999999999999
20240315,21,5,3,3809,0.14,0.07,0.16,2,13.482
20240315,21,5,4,3303,0.13,0.08,0.19,3,15.59
20240315,21,5,5,5105,0.18,0.12,0.19,4,16.918
20240315,21,5,6,3340,0.12,0.04,0.19,1,17.926
20240315,21,6,1,4396,0.13,0.14,0.18,5,12.413999999999998
20240315,21,6,2,4288,0.11,0.11,0.14,4,13.78
20240315,21,6,3,4550,0.14,0.24,0.15,6,429496742.043
20240315,21,6,4,5093,0.14,0.0002,0.16,1,16.572999999999997
20240315,21,6,5,5211,0.16,0.1,0.14,3,10.780999999999999
20240315,21,6,6,4261,0.15,0.01,0.15,2,14.376
20240315,21,7,1,4169,0.09,0.0004,0.17,2,12.174
20240315,21,7,2,3964,0.15,0.06,0.2,4,12.591999999999999
20240315,21,7,3,4393,0.11,0.13,0.15,6,429496741.047
20240315,21,7,4,4226,0.07,0.0001,0.16,1,13.684000000000001
20240315,21,7,5,4813,0.13,0.02,0.21,3,11.078
20240315,21,7,6,5223,0.18,0.08,0.19,5,8.982
20240315,21,8,1,4158,0.09,,0.16,1,14.139999999999999
20240315,21,8,2,4630,0.09,,0.15,1,16.084
20240315,21,8,3,4367,0.06,,0.18,1,12.690999999999999
20240315,21,8,4,3350,0.03,,0.14,1,10.969
20240315,21,8,5,3679,0.07,,0.16,1,13.578999999999999
20240315,21,8,6,3928,0.11,,0.2,1,11.116000000000001
20240315,21,9,1,3853,0.18,0.0007000000000000001,0.16,1,18.721
20240315,21,9,2,5104,0.17,0.03,0.13,3,15.224
20240315,21,9,3,3872,0.18,0.04,0.18,4,17.929
20240315,21,9,4,4826,0.16,0.01,0.15,2,15.174
20240315,21,9,5,4396,0.17,0.05,0.19,5,12.413999999999998
20240315,21,9,6,4718,0.16,0.03,0.15,3,14.713999999999999
