hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240108,11,8,5,4058,0.35,0.0008,0.19,2,13.437000000000001
20240108,11,8,6,5294,0.29,0.0002,0.19,1,12.049000000000001
20240108,11,9,1,3896,0.07,0.0003,0.14,1,14.626
20240108,11,9,2,5229,0.12,0.05,0.19,4,11.071
20240108,11,9,3,4992,0.1,0.01,0.15,2,15.102
20240108,11,9,4,4594,0.11,0.02,0.12,3,14.546
20240108,11,9,5,5115,0.09,0.07,0.14,5,13.419
20240108,11,9,6,5050,0.06,0.09,0.17,6,429496742.328
20240108,13,10,1,4738,0.08,0.01,0.13,1,13.462
20240108,13,10,2,4117,0.16,0.09,0.23,5,17.85
20240108,13,10,3,4071,0.19,0.08,0.17,4,15.615999999999998
20240108,13,10,4,4791,0.13,0.01,0.19,1,9.463
20240108,13,10,5,3801,0.11,0.05,0.2,3,15.119
20240108,13,10,6,4450,0.14,0.02,0.18,2,13.209
20240108,13,11,1,4963,0.16,0.08,0.15,1,16.081
20240108,13,11,2,4927,0.24,0.28,0.2,6,429496747.506
20240108,13,11,3,4289,0.09,0.16,0.14,3,13.081999999999997
20240108,13,11,4,4680,0.2,0.21,0.2,4,13.227999999999998
20240108,13,11,5,3528,0.16,0.24,0.23,5,16.002
20240108,13,11,6,3778,0.17,0.14,0.28,2,14.859000000000002
20240108,13,12,1,4546,0.23,0.13,0.16,5,14.76
20240108,13,12,2,4909,0.16,0.02,0.16,3,16.025000000000002
20240108,13,12,3,4246,0.2,0.01,0.18,2,11.766
20240108,13,12,4,4965,0.12,0.03,0.19,4,14.731
20240108,13,12,5,5174,0.14,0.16,0.14,6,429496739.193
20240108,13,12,6,3334,0.13,0.0007000000000000001,0.2,1,14.398
20240108,13,1,1,3280,0.33,0.0001,0.18,1,12.112
20240108,13,1,2,4844,0.24,0.0006,0.18,3,13.883
20240108,13,1,3,4963,0.19,0.0004,0.12,2,15.981000000000002
20240108,13,1,4,3801,0.14,0.0001,0.18,1,15.319
20240108,13,1,5,4414,0.22,0.03,0.18,4,11.676999999999998
20240108,13,1,6,5296,0.18,0.0004,0.25,2,13.326000000000002
20240108,13,2,1,4071,0.16,0.0001,0.17,1,15.915999999999999
20240108,13,2,2,3334,0.18,0.03,0.21,5,13.998
20240108,13,2,3,3604,0.11,0.0007000000000000001,0.21,3,15.386
20240108,13,2,4,4927,0.12,0.0002,0.18,2,18.306
20240108,13,2,5,5153,0.16,0.0001,0.15,1,12.249999999999998
20240108,13,2,6,5297,0.23,0.01,0.25,4,8.229999999999999
20240108,13,3,1,4909,0.08,0.03,0.15,3,16.025000000000002
20240108,13,3,2,4900,0.1,0.0002,0.17,1,13.993
20240108,13,3,3,3778,0.07,0.0003,0.2,2,14.859000000000002
20240108,13,3,4,3509,0.13,0.09,0.13,4,11.872
20240108,13,3,5,5264,0.22,0.11,0.15,5,13.790999999999999
20240108,13,3,6,4738,0.09,0.03,0.16,3,13.261999999999999
20240108,13,4,1,4680,0.29,,0.21,1,13.527999999999999
20240108,13,4,2,5140,0.28,,0.18,1,9.01
20240108,13,4,3,4791,0.25,,0.19,1,9.463
20240108,13,4,4,3704,0.29,,0.23,1,16.285
20240108,13,4,5,4947,0.28,,0.18,1,14.629
20240108,13,4,6,5230,0.31,,0.18,1,11.68
20240108,13,5,1,4117,0.17,0.09,0.18,4,17.950000000000003
20240108,13,5,2,4965,0.19,0.11,0.19,5,14.631
20240108,13,5,3,3175,0.23,0.12,0.17,6,429496743.147
20240108,13,5,4,3528,0.18,0.0005,0.22,2,16.302
20240108,13,5,5,5003,0.16,0.0018,0.17,3,15.748999999999999
20240108,13,5,6,5283,0.17,0.0002,0.21,1,8.722
20240108,13,6,1,4450,0.22,0.0006,0.18,2,13.209
20240108,13,6,2,4244,0.19,0.0002,0.16,1,15.769
20240108,13,6,3,4546,0.17,0.07,0.16,5,14.76
20240108,13,6,4,4224,0.16,0.07,0.2,5,14.163
20240108,13,6,5,5296,0.1,0.03,0.25,3,13.226
20240108,13,6,6,3693,0.15,0.05,0.16,4,12.816999999999998
20240108,13,7,1,4289,0.09,0.0001,0.14,1,13.281999999999998
20240108,13,7,2,4414,0.08,0.15,0.19,5,11.576999999999998
20240108,13,7,3,3994,0.14,0.06,0.2,3,12.341
20240108,13,7,4,4246,0.14,0.06,0.18,3,11.665999999999999
20240108,13,7,5,5297,0.15,0.0002,0.19,2,8.43
20240108,13,7,6,3509,0.1,0.09,0.15,4,11.872
20240108,13,8,1,5174,0.29,0.0007000000000000001,0.19,3,9.892999999999999
20240108,13,8,2,4947,0.29,0.0001,0.2,2,14.529
20240108,13,8,3,5153,0.21,0.06,0.15,5,11.849999999999998
20240108,13,8,4,4243,0.2,0.07,0.17,6,429496747.419
20240108,13,8,5,4844,0.18,0.0,0.2,1,14.083
20240108,13,8,6,5264,0.17,0.01,0.22,4,13.890999999999998
20240108,13,9,1,3289,0.24,0.09,0.17,3,15.245
20240108,13,9,2,5003,0.17,0.22,0.2,5,15.549
20240108,13,9,3,3704,0.17,0.19,0.23,4,15.985
20240108,13,9,4,3604,0.15,0.19,0.18,4,15.286
20240108,13,9,5,4900,0.09,0.06,0.19,2,13.893
20240108,13,9,6,3280,0.08,0.0001,0.24,1,12.112
20240108,14,10,1,3919,0.18,0.07,0.18,5,12.969
20240108,14,10,2,3350,0.14,0.04,0.15,4,14.071
20240108,14,10,3,3401,0.21,0.0003,0.17,3,15.194
20240108,14,10,4,5056,0.17,0.0002,0.12,2,11.904
20240108,14,10,5,4837,0.19,0.0001,0.18,1,14.818
20240108,14,10,6,4417,0.18,0.16,0.17,6,429496744.71
20240108,14,11,1,3543,0.04,0.1,0.14,3,12.661999999999999
20240108,14,11,2,4424,0.04,0.15,0.16,5,14.066999999999998
20240108,14,11,3,4938,0.05,0.06,0.15,2,17.01
20240108,14,11,4,3771,0.07,0.05,0.14,1,15.280000000000001
20240108,14,11,5,4443,0.16,0.14,0.18,4,12.216999999999999
20240108,14,11,6,4816,0.16,0.23,0.16,6,429496742.478
20240108,14,12,1,4342,0.15,0.06,0.12,3,13.828999999999999
20240108,14,12,2,5136,0.15,0.04,0.14,2,16.797
20240108,14,12,3,3813,0.25,0.03,0.16,1,14.088999999999999
20240108,14,12,4,3489,0.19,0.09,0.16,4,13.386999999999999
20240108,14,12,5,4302,0.14,0.12,0.16,5,11.532
20240108,14,12,6,5089,0.15,0.15,0.17,6,429496743.264
20240108,14,1,1,3489,0.09,0.02,0.16,1,13.687
20240108,14,1,2,5198,0.17,0.03,0.18,2,12.6
20240108,14,1,3,5190,0.19,0.04,0.16,3,13.729999999999999
20240108,14,1,4,3701,0.25,0.14,0.14,5,13.32
20240108,14,1,5,3107,0.2,0.11,0.18,4,12.478
20240108,14,1,6,3430,0.19,0.17,0.14,6,429496746.24
20240108,14,2,1,3712,0.19,0.0009,0.14,5,12.015
20240108,14,2,2,4226,0.18,0.0008,0.18,4,11.451999999999998
20240108,14,2,3,4342,0.16,0.12,0.12,6,429496743.129
20240108,14,2,4,3454,0.26,0.0001,0.13,1,9.568
20240108,14,2,5,4424,0.22,0.0006,0.16,3,14.266999999999998
20240108,14,2,6,3401,0.25,0.0003,0.22,2,15.294000000000002
20240108,14,3,1,3771,0.24,0.14,0.14,6,429496744.38
20240108,14,3,2,4740,0.39,0.02,0.16,5,15.267
20240108,14,3,3,4697,0.3,0.0012,0.19,2,12.048
20240108,14,3,4,3919,0.29,0.0002,0.33,1,13.369
20240108,14,3,5,3813,0.32,0.0019,0.17,4,13.788999999999998
20240108,14,3,6,5238,0.38,0.0016,0.19,3,10.901
20240108,14,4,1,4934,0.3,0.03,0.16,3,13.786999999999999
20240108,14,4,2,4837,0.33,0.07,0.18,4,14.517999999999999
20240108,14,4,3,5172,0.26,0.0004,0.17,1,12.322
20240108,14,4,4,4676,0.23,0.0005,0.16,2,11.982
20240108,14,4,5,3543,0.23,0.07,0.17,4,12.562
20240108,14,4,6,4367,0.19,0.42,0.24,5,14.681999999999999
20240108,14,5,1,5056,0.18,,0.13,1,12.004
20240108,14,5,2,5118,0.25,,0.21,1,11.443
20240108,14,5,3,4443,0.18,,0.16,1,12.517
20240108,14,5,4,4853,0.27,,0.19,1,13.759000000000002
20240108,14,5,5,5198,0.2,,0.2,1,12.7
20240108,14,5,6,5334,0.29,,0.26,1,13.093000000000002
20240108,14,6,1,4251,0.24,,0.18,1,11.623
20240108,14,6,2,4302,0.19,,0.16,1,11.932
20240108,14,6,3,4417,0.25,,0.21,1,15.61
20240108,14,6,4,4358,0.27,,0.21,1,15.289
20240108,14,6,5,5152,0.23,,0.17,1,11.136999999999999
20240108,14,6,6,4938,0.24,,0.18,1,17.11
20240108,14,7,1,3454,0.22,0.0001,0.18,1,9.568
20240108,14,7,2,3674,0.16,0.0009,0.15,3,12.824
20240108,14,7,3,4816,0.16,0.0003,0.16,2,13.277999999999999
20240108,14,7,4,5089,0.16,0.0003,0.17,2,14.064
20240108,14,7,5,5238,0.21,0.02,0.18,5,10.701
20240108,14,7,6,3701,0.25,0.01,0.16,4,13.42
20240108,14,8,1,4676,0.11,0.0011,0.16,4,11.781999999999998
20240108,14,8,2,3430,0.14,0.0006,0.16,2,17.04
20240108,14,8,3,3712,0.06,0.0016,0.15,5,12.015
20240108,14,8,4,5136,0.07,0.0011,0.15,4,16.597
20240108,14,8,5,5252,0.07,0.0009,0.16,3,9.632
20240108,14,8,6,5199,0.01,0.0001,0.15,1,12.754
20240108,14,9,1,5172,0.25,0.04,0.17,3,12.121999999999998
20240108,14,9,2,3107,0.3,0.05,0.2,4,12.478
20240108,14,9,3,4853,0.25,0.0006,0.24,1,13.759000000000002
20240108,14,9,4,4811,0.22,0.0018,0.16,2,14.594999999999999
20240108,14,9,5,4819,0.22,0.06,0.19,5,14.424
20240108,14,9,6,4697,0.23,0.06,0.25,5,11.748
20240108,15,10,1,4361,0.14,0.0003,0.16,1,9.268
20240108,15,10,2,3620,0.17,0.0004,0.19,2,9.186
20240108,15,10,3,5045,0.16,0.0016,0.16,3,11.383999999999999
20240108,15,10,4,5016,0.19,0.0003,0.15,1,12.76
20240108,15,10,5,3571,0.24,0.08,0.22,5,11.873999999999999
20240108,15,10,6,5298,0.21,0.03,0.15,4,14.046999999999999
20240108,15,11,1,4357,0.23,0.05,0.18,5,10.280999999999999
20240108,15,11,2,4519,0.24,0.08,0.16,6,429496738.113
20240108,15,11,3,4744,0.32,0.04,0.2,4,14.443
20240108,15,11,4,4523,0.36,0.0002,0.16,2,10.143
20240108,15,11,5,3518,0.27,0.0003,0.21,3,16.07
20240108,15,11,6,3562,0.28,0.0001,0.2,1,14.839
20240108,15,12,1,4387,0.19,,0.15,1,13.276
20240108,15,12,2,4514,0.21,,0.18,1,10.213000000000001
20240108,15,12,3,4553,0.21,,0.15,1,11.925999999999998
20240108,15,12,4,4654,0.18,,0.16,1,17.352999999999998
20240108,15,12,5,4325,0.16,,0.14,1,18.58
20240108,15,12,6,4543,0.25,,0.21,1,14.011
20240108,15,1,1,3891,0.1,0.03,0.16,3,9.145999999999999
20240108,15,1,2,4946,0.18,0.0,0.17,1,11.638
20240108,15,1,3,3620,0.21,0.05,0.15,4,8.985999999999999
20240108,15,1,4,5262,0.25,0.1,0.16,5,12.873
20240108,15,1,5,4257,0.23,0.15,0.14,6,429496745.061
20240108,15,1,6,4744,0.27,0.02,0.19,2,14.643
20240108,15,2,1,4800,0.07,0.01,0.15,2,10.569
20240108,15,2,2,4654,0.09,0.03,0.14,4,17.053
20240108,15,2,3,4519,0.05,0.0002,0.18,1,9.013
20240108,15,2,4,3273,0.13,0.02,0.16,3,13.985
20240108,15,2,5,3044,0.21,0.2,0.16,6,429496745.358
20240108,15,2,6,3910,0.22,0.11,0.22,5,11.895
20240108,15,3,1,4538,0.06,0.04,0.15,5,17.694
20240108,15,3,2,4404,0.09,0.0004,0.17,2,15.999
20240108,15,3,3,4747,0.03,0.14,0.14,6,429496743.522
20240108,15,3,4,4472,0.08,0.01,0.14,3,12.541999999999998
20240108,15,3,5,5298,0.04,0.03,0.15,4,14.046999999999999
20240108,15,3,6,3711,0.04,0.0003,0.19,1,13.123
20240108,15,4,1,4325,0.22,0.06,0.16,1,18.58
20240108,15,4,2,5016,0.21,0.26,0.13,5,12.36
20240108,15,4,3,5161,0.11,0.35,0.14,6,429496746.165
20240108,15,4,4,4727,0.16,0.11,0.22,3,12.806
20240108,15,4,5,3232,0.14,0.14,0.16,4,10.290999999999999
20240108,15,4,6,3518,0.14,0.09,0.22,2,16.17
20240108,15,5,1,4176,0.12,0.13,0.15,5,11.411999999999999
20240108,15,5,2,4523,0.21,0.0004,0.15,2,10.143
20240108,15,5,3,4665,0.15,0.0002,0.14,1,13.816
20240108,15,5,4,4387,0.15,0.03,0.15,4,12.975999999999999
20240108,15,5,5,3891,0.21,0.02,0.18,3,9.145999999999999
20240108,15,5,6,4843,0.16,0.0002,0.19,1,12.262
20240108,15,6,1,4553,0.12,0.04,0.16,4,11.625999999999998
20240108,15,6,2,3044,0.15,0.09,0.17,5,15.858
20240108,15,6,3,3562,0.14,0.16,0.16,6,429496743.939
20240108,15,6,4,4361,0.14,0.0006,0.14,2,9.168000000000001
20240108,15,6,5,4729,0.12,0.0001,0.16,1,16.767999999999997
20240108,15,6,6,5295,0.14,0.01,0.2,3,7.871
20240108,15,7,1,3711,0.19,0.04,0.15,5,12.722999999999999
20240108,15,7,2,4357,0.17,0.04,0.19,5,10.280999999999999
20240108,15,7,3,3273,0.22,0.0001,0.17,1,14.185
20240108,15,7,4,4633,0.22,0.0015,0.16,4,10.581999999999999
20240108,15,7,5,3542,0.19,0.0007000000000000001,0.36,3,9.059
20240108,15,7,6,4514,0.27,0.0004,0.19,2,10.113000000000001
20240108,15,8,1,4543,0.13,0.11,0.14,5,13.610999999999999
20240108,15,8,2,4472,0.14,0.0,0.15,1,12.741999999999999
20240108,15,8,3,4138,0.11,0.0001,0.19,2,14.376000000000001
20240108,15,8,4,3232,0.12,0.08,0.15,4,10.290999999999999
20240108,15,8,5,4800,0.09,0.0004,0.19,3,10.469
20240108,15,8,6,4946,0.1,0.0004,0.13,3,11.437999999999999
20240108,15,9,1,4324,0.13,0.0015,0.13,4,15.579999999999997
20240108,15,9,2,4843,0.23,0.16,0.14,6,429496741.362
20240108,15,9,3,4538,0.19,0.0011,0.15,3,17.894
20240108,15,9,4,3541,0.15,0.001,0.14,2,15.591000000000001
20240108,15,9,5,5161,0.13,0.0001,0.13,1,17.064999999999998
20240108,15,9,6,4257,0.17,0.05,0.15,5,15.561
20240108,16,10,1,3757,0.26,0.16,0.14,4,13.216
20240108,16,10,2,3339,0.32,0.14,0.16,2,10.674
20240108,16,10,3,4890,0.31,0.12,0.17,1,11.995
20240108,16,10,4,4797,0.13,0.14,0.16,2,10.977
20240108,16,10,5,3804,0.14,0.14,0.16,2,9.135
20240108,16,10,6,4228,0.15,0.15,0.18,3,13.864999999999998
20240108,16,11,1,4983,0.1,0.04,0.15,1,13.578999999999999
20240108,16,11,2,4163,0.15,0.13,0.17,3,14.774
20240108,16,11,3,4383,0.14,0.24,0.17,4,12.819999999999999
20240108,16,11,4,4049,0.1,0.08,0.17,2,14.904
20240108,16,11,5,4782,0.09,0.13,0.17,3,7.892
20240108,16,11,6,5064,0.1,0.38,0.19,5,19.641
20240108,16,12,1,4074,0.17,0.05,0.12,1,13.831
20240108,16,12,2,3920,0.19,0.14,0.15,5,16.941
20240108,16,12,3,4441,0.15,0.12,0.13,4,13.272999999999998
20240108,16,12,4,4398,0.2,0.09,0.14,2,16.629
20240108,16,12,5,4079,0.21,0.16,0.15,6,429496736.607
20240108,16,12,6,4650,0.18,0.11,0.18,3,13.174999999999999
20240108,16,1,1,4782,0.17,0.01,0.15,1,8.092
20240108,16,1,2,4636,0.22,0.09,0.18,5,9.954
20240108,16,1,3,5127,0.21,0.05,0.17,3,7.877
20240108,16,1,4,4343,0.24,0.07,0.18,4,6.783999999999999
20240108,16,1,5,4890,0.25,0.02,0.15,2,11.895
20240108,16,1,6,5333,0.32,0.14,0.24,6,429496730.214
20240108,16,2,1,4672,0.19,0.17,0.18,4,7.606
20240108,16,2,2,3797,0.25,0.19,0.2,5,10.575
20240108,16,2,3,5000,0.15,0.07,0.14,1,13.831
20240108,16,2,4,4046,0.24,0.11,0.21,2,9.477
20240108,16,2,5,3855,0.21,0.15,0.21,3,12.490999999999998
20240108,16,2,6,5249,0.17,0.11,0.17,2,10.776
20240108,16,3,1,3804,0.21,0.23,0.14,4,8.934999999999999
20240108,16,3,2,5064,0.22,0.2,0.2,2,19.941
20240108,16,3,3,4010,0.06,0.15,0.17,1,17.058999999999997
20240108,16,3,4,5098,0.02,0.28,0.12,5,15.041999999999998
20240108,16,3,5,5143,0.02,0.28,0.17,5,15.567
20240108,16,3,6,3920,0.24,0.21,0.22,3,17.141
20240108,16,4,1,4383,0.17,0.14,0.16,6,429496742.22
20240108,16,4,2,4551,0.29,0.1,0.17,5,11.103
20240108,16,4,3,5111,0.22,0.03,0.16,3,15.409999999999998
20240108,16,4,4,4650,0.2,0.0003,0.14,1,13.375
20240108,16,4,5,3339,0.19,0.0004,0.12,2,10.674
20240108,16,4,6,4951,0.33,0.05,0.17,4,17.551
20240108,16,5,1,4234,0.21,0.09,0.19,5,14.349
20240108,16,5,2,3554,0.2,0.08,0.18,4,17.293
20240108,16,5,3,4049,0.18,0.15,0.17,6,429496744.104
20240108,16,5,4,4894,0.11,0.02,0.16,2,10.356000000000002
20240108,16,5,5,3757,0.2,0.0001,0.16,1,13.516
20240108,16,5,6,4441,0.18,0.04,0.16,3,13.372999999999998
20240108,16,6,1,4079,0.22,0.07,0.14,2,7.406999999999999
20240108,16,6,2,4228,0.2,0.25,0.16,5,13.665
20240108,16,6,3,4163,0.23,0.55,0.17,6,429496744.074
20240108,16,6,4,4054,0.24,0.24,0.15,4,7.8759999999999994
20240108,16,6,5,5102,0.37,0.06,0.2,1,10.66
20240108,16,6,6,4982,0.28,0.18,0.17,3,12.466999999999999
20240108,16,7,1,4010,0.27,,0.18,1,17.058999999999997
20240108,16,7,2,4398,0.18,,0.15,1,16.729
20240108,16,7,3,4636,0.27,,0.17,1,10.354000000000001
20240108,16,7,4,4672,0.28,,0.2,1,7.906000000000001
20240108,16,7,5,4983,0.2,,0.17,1,13.578999999999999
20240108,16,7,6,4363,0.31,,0.2,1,15.025
20240108,16,8,1,5041,0.18,0.05,0.14,2,18.75
20240108,16,8,2,4074,0.19,0.09,0.14,5,13.431
20240108,16,8,3,3855,0.27,0.15,0.21,6,429496741.791
20240108,16,8,4,5111,0.2,0.06,0.13,3,15.409999999999998
20240108,16,8,5,4100,0.19,0.08,0.17,4,11.970999999999998
20240108,16,8,6,5127,0.23,0.04,0.23,1,8.077
20240108,16,9,1,3554,0.11,0.0005,0.15,3,17.392999999999997
20240108,16,9,2,4343,0.16,0.0002,0.19,2,6.983999999999999
20240108,16,9,3,5170,0.12,0.0001,0.14,1,9.79
20240108,16,9,4,4551,0.11,0.0012,0.18,5,11.103
20240108,16,9,5,5000,0.1,0.0005,0.16,3,13.630999999999998
20240108,16,9,6,3939,0.13,0.0007000000000000001,0.17,4,18.742
20240108,18,10,1,3434,0.18,,0.17,1,14.323
20240108,18,10,2,4260,0.13,,0.18,1,18.061
20240108,18,10,3,4339,0.17,,0.16,1,12.345999999999998
20240108,18,10,4,5261,0.26,,0.16,1,11.713000000000001
20240108,18,10,5,4069,0.21,,0.19,1,16.717
20240108,18,10,6,4405,0.18,,0.18,1,14.613999999999999
20240108,18,11,1,4425,0.1,0.01,0.17,6,429496741.461
20240108,18,11,2,3951,0.14,0.0004,0.19,3,10.796
20240108,18,11,3,5158,0.08,0.0002,0.18,2,13.176
20240108,18,11,4,3837,0.11,0.0005,0.15,4,11.514999999999999
20240108,18,11,5,4023,0.15,0.0001,0.18,1,11.902
20240108,18,11,6,4365,0.22,0.0006,0.23,5,13.338
20240108,18,12,1,4356,0.13,0.0,0.15,1,12.748
20240108,18,12,2,4154,0.12,0.02,0.16,4,11.785
20240108,18,12,3,3300,0.16,0.06,0.15,6,429496743.345
20240108,18,12,4,3612,0.21,0.0001,0.13,2,14.826
20240108,18,12,5,5185,0.31,0.0006,0.17,3,15.161
20240108,18,12,6,4474,0.35,0.05,0.21,5,14.259
20240108,18,1,1,3684,0.09,0.14,0.14,2,12.942
20240108,18,1,2,3535,0.09,0.19,0.19,4,12.927999999999999
20240108,18,1,3,4023,0.17,0.31,0.16,5,11.501999999999999
20240108,18,1,4,3581,0.16,0.11,0.17,1,13.684
20240108,18,1,5,3593,0.17,0.18,0.19,3,11.506999999999998
20240108,18,1,6,5261,0.14,0.33,0.2,6,429496740.813
20240108,18,2,1,3643,0.21,0.07,0.16,5,11.771999999999998
20240108,18,2,2,4214,0.27,0.13,0.17,6,429496743.027
20240108,18,2,3,4474,0.21,0.05,0.14,4,14.359
20240108,18,2,4,3631,0.16,0.0008,0.17,2,14.796
20240108,18,2,5,4089,0.12,0.0002,0.17,1,14.665
20240108,18,2,6,5328,0.15,0.0009,0.22,3,12.35
20240108,18,3,1,4069,0.34,0.03,0.14,3,16.517
20240108,18,3,2,2930,0.38,0.23,0.19,5,11.79
20240108,18,3,3,4154,0.27,0.23,0.18,5,11.685
20240108,18,3,4,3951,0.28,0.02,0.17,2,10.896
20240108,18,3,5,3680,0.24,0.07,0.21,4,13.161999999999999
20240108,18,3,6,5330,0.22,0.01,0.17,1,13.093000000000002
20240108,18,4,1,4064,0.24,0.11,0.14,1,15.103
20240108,18,4,2,3746,0.32,0.14,0.18,2,14.858999999999998
20240108,18,4,3,4365,0.29,0.38,0.18,6,429496742.838
20240108,18,4,4,5185,0.2,0.17,0.16,4,15.061
20240108,18,4,5,4656,0.2,0.18,0.15,5,14.154
20240108,18,4,6,5303,0.13,0.15,0.18,3,9.86
20240108,18,5,1,3685,0.12,,0.14,1,13.135
20240108,18,5,2,4425,0.13,,0.18,1,12.361
20240108,18,5,3,4260,0.14,,0.18,1,18.061
20240108,18,5,4,3535,0.14,,0.18,1,13.228
20240108,18,5,5,4762,0.1,,0.12,1,12.685
20240108,18,5,6,5177,0.16,,0.21,1,14.284
20240108,18,6,1,3697,0.13,0.14,0.12,5,10.889999999999999
20240108,18,6,2,3837,0.2,0.0002,0.15,1,11.815
20240108,18,6,3,5126,0.2,0.0002,0.13,1,12.370000000000001
20240108,18,6,4,3593,0.13,0.0007000000000000001,0.15,3,11.506999999999998
20240108,18,6,5,5328,0.34,0.0006,0.0,2,12.450000000000001
20240108,18,6,6,3612,0.11,0.08,0.18,4,14.626
20240108,18,7,1,3680,0.06,0.21,0.22,4,13.161999999999999
20240108,18,7,2,3684,0.05,0.09,0.18,3,12.841999999999999
20240108,18,7,3,5187,0.08,0.31,0.16,5,9.899999999999999
20240108,18,7,4,5158,0.03,0.09,0.15,3,13.075999999999999
20240108,18,7,5,3300,0.05,0.05,0.16,1,14.245000000000001
20240108,18,7,6,5284,0.0,0.06,0.19,2,13.551
20240108,18,8,1,5209,0.12,0.12,0.14,5,11.270999999999999
20240108,18,8,2,4656,0.07,0.03,0.14,3,14.354
20240108,18,8,3,4356,0.03,0.21,0.17,6,429496741.848
20240108,18,8,4,3643,0.04,0.0003,0.17,1,12.171999999999999
20240108,18,8,5,5330,0.02,0.0004,0.0,2,12.993000000000002
20240108,18,8,6,5083,0.09,0.07,0.13,4,11.418999999999999
20240108,18,9,1,2930,0.15,0.05,0.2,3,11.989999999999998
20240108,18,9,2,3581,0.11,0.03,0.19,2,13.584
20240108,18,9,3,5244,0.09,0.03,0.16,2,10.602
20240108,18,9,4,4089,0.24,0.06,0.15,4,14.364999999999998
20240108,18,9,5,3685,0.19,0.0014000000000000002,0.15,1,13.135
20240108,18,9,6,4047,0.3,0.07,0.21,5,12.087
20240108,19,10,1,3070,0.09,0.0006,0.15,4,12.538
20240108,19,10,2,3715,0.1,0.0002,0.16,2,11.223
20240108,19,10,3,4099,0.17,0.05,0.16,5,13.986
20240108,19,10,4,4607,0.15,0.0002,0.17,2,14.700000000000003
20240108,19,10,5,4512,0.17,0.0003,0.14,3,13.831999999999999
20240108,19,10,6,4433,0.19,0.0,0.21,1,11.884
20240108,19,11,1,3775,0.19,0.12,0.16,5,10.925999999999998
20240108,19,11,2,4381,0.21,0.11,0.17,4,12.411999999999997
20240108,19,11,3,4906,0.23,0.11,0.15,4,13.042
20240108,19,11,4,3892,0.22,0.01,0.17,3,14.110999999999999
20240108,19,11,5,4057,0.23,0.0003,0.15,2,14.105999999999998
20240108,19,11,6,4790,0.21,0.0002,0.19,1,13.851999999999999
20240108,19,12,1,4590,0.14,0.001,0.13,5,15.434999999999999
20240108,19,12,2,4798,0.15,0.0002,0.11,2,13.788
20240108,19,12,3,3737,0.16,0.0005,0.16,3,15.475999999999999
20240108,19,12,4,5145,0.11,0.0006,0.14,4,12.229
20240108,19,12,5,4917,0.05,0.08,0.15,6,429496744.692
20240108,19,12,6,4105,0.11,0.0,0.2,1,14.728
20240108,19,1,1,5022,0.18,0.16,0.16,4,11.92
20240108,19,1,2,4896,0.19,0.23,0.17,5,12.396
20240108,19,1,3,4375,0.19,0.09,0.14,3,14.921
20240108,19,1,4,3950,0.19,0.0001,0.15,1,12.931000000000001
20240108,19,1,5,4381,0.2,0.04,0.15,2,12.611999999999998
20240108,19,1,6,5324,0.39,0.28,0.2,6,429496737.666
20240108,19,2,1,5214,0.49,0.1,0.18,5,11.181
20240108,19,2,2,3246,0.27,0.0005,0.2,2,10.533000000000001
20240108,19,2,3,3722,0.27,0.0004,0.15,1,14.776
20240108,19,2,4,3559,0.18,0.0007000000000000001,0.18,3,13.546999999999999
20240108,19,2,5,3834,0.14,0.0004,0.18,1,17.593
20240108,19,2,6,5310,0.29,0.06,0.21,4,9.672999999999998
20240108,19,3,1,3715,0.08,0.06,0.17,1,11.323
20240108,19,3,2,5013,0.16,0.07,0.17,2,13.551000000000002
20240108,19,3,3,4995,0.21,0.09,0.17,3,12.751999999999997
20240108,19,3,4,3070,0.23,0.11,0.16,4,12.538
20240108,19,3,5,5277,0.2,0.11,0.21,4,10.851999999999999
20240108,19,3,6,4123,0.21,0.06,0.21,1,14.941
20240108,19,4,1,5202,0.28,0.21,0.13,5,11.754
20240108,19,4,2,5012,0.27,0.21,0.13,5,13.562999999999999
20240108,19,4,3,4899,0.14,0.16,0.15,4,10.674999999999999
20240108,19,4,4,4906,0.12,0.04,0.16,2,13.242
20240108,19,4,5,5265,0.12,0.09,0.23,3,11.020999999999999
20240108,19,4,6,4446,0.12,0.03,0.18,1,13.588000000000001
20240108,19,5,1,4512,0.16,0.04,0.15,1,14.032
20240108,19,5,2,5240,0.17,0.25,0.15,6,429496742.616
20240108,19,5,3,4607,0.21,0.07,0.16,2,14.700000000000003
20240108,19,5,4,4896,0.13,0.08,0.15,3,12.596
20240108,19,5,5,5109,0.08,0.13,0.18,4,12.207999999999998
20240108,19,5,6,3775,0.1,0.16,0.16,5,10.925999999999998
20240108,19,6,1,4433,0.31,,0.17,1,11.884
20240108,19,6,2,5060,0.24,,0.17,1,11.32
20240108,19,6,3,4790,0.22,,0.15,1,13.851999999999999
20240108,19,6,4,4099,0.18,,0.16,1,14.386000000000001
20240108,19,6,5,5324,0.21,,0.0,1,8.566
20240108,19,6,6,3950,0.2,,0.17,1,12.931000000000001
20240108,19,7,1,3892,0.11,0.01,0.13,1,14.311
20240108,19,7,2,4057,0.09,0.07,0.16,3,14.005999999999997
20240108,19,7,3,5022,0.06,0.05,0.17,2,12.120000000000001
20240108,19,7,4,5214,0.13,0.17,0.2,5,11.181
