hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240306,5,5,6,4537,渡邉 和将,MAKURI,0.0,29.1,0.19,0.03,6.75,3,2,34.9,52.08,32.58,51.69,2.0,2.0,0.0,0.0,0.0,0.0,14.76,14.687666666666667,13.232,-1.4556666666666676,0,0,0
20240306,5,6,1,4511,中岡 健人,NIGE,26.9,73.0,0.15,0.09,6.8,2,3,33.91,48.28,35.03,44.63,2.0,2.0,0.0,0.0,0.0,1.0,13.216999999999997,143165589.45566666,13.672666666666666,-143165575.783,0,0,0
20240306,5,6,2,3556,田中 信一郎,NIGE,20.3,66.1,0.15,0.26,6.8,2,6,33.14,51.74,37.08,51.69,2.0,2.0,3.0,9.0,0.0,0.0,429496743.456,143165589.45566666,13.672666666666666,-143165575.783,0,0,0
20240306,5,6,3,3065,増田 弘喜,NIGE,2.7,37.8,0.19,0.03,6.89,5,2,29.38,37.5,41.28,52.91,2.0,2.0,0.0,0.0,0.0,1.0,11.694,143165589.45566666,13.672666666666666,-143165575.783,0,0,0
20240306,5,6,4,4566,塩田 北斗,NIGE,15.2,63.0,0.14,0.0001,6.68,1,1,37.63,52.58,33.14,50.58,2.0,2.0,3.0,1.0,3.0,0.0,16.189,143165589.45566666,13.672666666666666,-143165575.783,1,0,0
20240306,5,6,5,4836,大谷 健太,NIGE,0.0,31.2,0.17,0.14,6.83,4,5,34.27,51.69,37.79,52.33,2.0,2.0,0.0,0.0,0.0,0.0,13.293,143165589.45566666,13.672666666666666,-143165575.783,0,0,0
20240306,5,6,6,4781,西舘 果里,NIGE,0.0,0.0,0.22,0.11,6.82,3,4,32.52,50.31,39.53,52.33,2.0,2.0,0.0,0.0,0.0,0.0,11.536,143165589.45566666,13.672666666666666,-143165575.783,0,0,0
20240306,5,7,1,4260,中越 博紀,MAKURI_SASHI,65.7,86.8,0.15,0.36,6.82,4,5,34.92,48.68,31.64,45.76,2.0,2.0,0.0,0.0,0.0,1.0,14.148,14.269666666666666,13.119666666666665,-1.1500000000000004,0,0,0
20240306,5,7,2,5116,金子 七海,MAKURI_SASHI,5.8,35.2,0.16,0.21,6.73,1,4,35.33,55.98,31.28,46.93,2.0,2.0,0.0,1.0,0.0,0.0,12.834999999999999,14.269666666666666,13.119666666666665,-1.1500000000000004,0,0,0
20240306,5,7,3,4700,金子 和之,MAKURI_SASHI,10.5,68.4,0.17,0.01,6.74,2,1,39.02,50.61,35.37,48.78,2.0,2.0,2.0,0.0,1.0,0.0,15.826000000000002,14.269666666666666,13.119666666666665,-1.1500000000000004,0,0,0
20240306,5,7,4,4104,木下 陽介,MAKURI_SASHI,23.0,61.5,0.13,0.09,6.83,5,2,37.64,52.81,30.0,52.78,2.0,2.0,3.0,0.0,2.0,1.0,14.418000000000001,14.269666666666666,13.119666666666665,-1.1500000000000004,0,0,0
20240306,5,7,5,4776,竹田 和哉,MAKURI_SASHI,9.7,56.1,0.16,0.09,6.83,5,2,34.76,55.61,38.07,55.68,2.0,2.0,0.0,0.0,3.0,1.0,14.658,14.269666666666666,13.119666666666665,-1.1500000000000004,0,0,0
20240306,5,7,6,5242,高山 弘斗,MAKURI_SASHI,0.0,1.3,0.18,0.15,6.78,3,3,30.41,53.22,40.57,54.29,2.0,2.0,0.0,0.0,0.0,0.0,10.282999999999998,14.269666666666666,13.119666666666665,-1.1500000000000004,0,0,0
20240306,5,8,1,3161,古場 輝義,MAKURI,45.9,88.5,0.15,0.01,6.74,2,4,38.92,54.05,35.47,51.74,3.0,2.0,0.0,0.0,0.0,1.0,15.316,14.532666666666666,143165592.37766668,143165577.84500003,0,0,1
20240306,5,8,2,3277,齋藤 勇,MAKURI,8.5,51.4,0.17,0.0003,6.91,6,1,31.85,43.31,38.2,52.81,3.0,2.0,0.0,0.0,0.0,2.0,12.661,14.532666666666666,143165592.37766668,143165577.84500003,0,0,1
20240306,5,8,3,4544,松田 大志郎,MAKURI,15.7,60.5,0.18,0.0004,6.79,5,2,37.43,56.14,34.91,51.48,3.0,2.0,5.0,0.0,1.0,0.0,15.620999999999999,14.532666666666666,143165592.37766668,143165577.84500003,0,0,1
20240306,5,8,4,4900,中田 夕貴,MAKURI,11.5,50.0,0.21,0.0011,6.75,3,3,38.37,56.98,45.09,58.38,3.0,2.0,1.0,1.0,1.0,0.0,14.788999999999998,14.532666666666666,143165592.37766668,143165577.84500003,0,0,1
20240306,5,8,5,3339,泉 具巳,MAKURI,17.3,56.5,0.12,0.05,6.73,1,5,43.56,61.96,38.64,55.68,3.0,2.0,2.0,0.0,2.0,0.0,15.959999999999999,14.532666666666666,143165592.37766668,143165577.84500003,0,0,1
20240306,5,8,6,5135,仲 航太,MAKURI,3.7,25.9,0.21,0.15,6.78,4,6,46.82,62.43,36.84,57.89,3.0,2.0,0.0,0.0,0.0,0.0,429496746.384,14.532666666666666,143165592.37766668,143165577.84500003,0,0,1
20240306,6,10,1,3548,室田 泰史,NIGE,42.4,81.8,0.13,0.01,6.86,4,1,40.19,58.37,28.77,41.1,2.0,1.0,0.0,0.0,0.0,1.0,15.552999999999999,143165590.11266667,14.312666666666667,-143165575.8,0,0,0
20240306,6,10,2,3268,森 竜也,NIGE,11.4,45.7,0.18,0.12,6.8,2,4,36.32,55.72,38.64,52.27,2.0,1.0,1.0,3.0,0.0,0.0,13.899999999999999,143165590.11266667,14.312666666666667,-143165575.8,0,0,0
20240306,6,10,3,3401,上田 隆章,NIGE,0.0,35.2,0.17,0.18,6.83,3,6,28.89,46.67,32.53,56.63,2.0,1.0,0.0,0.0,0.0,0.0,429496740.885,143165590.11266667,14.312666666666667,-143165575.8,0,0,0
20240306,6,10,4,3478,嶋田 貴支,NIGE,7.4,33.3,0.16,0.14,6.78,1,5,30.5,50.5,37.8,57.32,2.0,1.0,0.0,1.0,1.0,0.0,12.114,143165590.11266667,14.312666666666667,-143165575.8,0,0,0
20240306,6,10,5,3692,竹腰 正樹,NIGE,0.0,25.0,0.14,0.05,6.88,5,2,34.98,53.2,33.33,59.77,2.0,1.0,0.0,0.0,0.0,0.0,13.445999999999998,143165590.11266667,14.312666666666667,-143165575.8,0,0,0
20240306,6,10,6,3559,水長 照雄,NIGE,4.7,9.5,0.19,0.11,6.78,1,3,48.42,62.63,30.95,47.62,2.0,1.0,0.0,0.0,0.0,0.0,17.378,143165590.11266667,14.312666666666667,-143165575.8,0,0,0
20240306,6,11,1,3156,金子 良昭,SASHI,55.8,82.3,0.14,0.09,6.68,1,3,49.01,61.88,30.38,39.24,2.0,1.0,0.0,0.0,0.0,0.0,17.921,14.552333333333332,14.046666666666665,-0.5056666666666665,0,0,0
20240306,6,11,2,3284,渡邊 伸太郎,SASHI,12.9,64.5,0.18,0.09,6.72,4,3,34.48,53.2,45.78,62.65,2.0,1.0,0.0,2.0,0.0,2.0,13.363999999999999,14.552333333333332,14.046666666666665,-0.5056666666666665,0,0,0
20240306,6,11,3,3233,小畑 実成,SASHI,9.3,40.6,0.15,0.02,6.79,5,2,30.88,46.08,30.86,56.79,2.0,1.0,2.0,0.0,0.0,1.0,12.372,14.552333333333332,14.046666666666665,-0.5056666666666665,0,0,0
20240306,6,11,4,3600,玄馬 徹,SASHI,0.0,20.0,0.23,0.11,6.72,4,5,45.3,62.43,46.91,61.73,2.0,1.0,0.0,0.0,0.0,0.0,15.863999999999997,14.552333333333332,14.046666666666665,-0.5056666666666665,0,0,0
20240306,6,11,5,3617,竹田 広樹,SASHI,6.0,18.1,0.21,0.1,6.69,2,4,28.65,47.19,38.37,56.98,2.0,1.0,2.0,0.0,0.0,0.0,10.866999999999999,14.552333333333332,14.046666666666665,-0.5056666666666665,0,0,0
20240306,6,11,6,3850,小川 知行,SASHI,0.0,5.0,0.16,0.0001,6.7,3,1,40.21,55.67,33.73,53.01,2.0,1.0,0.0,0.0,0.0,0.0,15.409,14.552333333333332,14.046666666666665,-0.5056666666666665,0,0,0
20240306,6,12,1,3577,向所 浩二,NIGE,33.3,78.7,0.19,0.16,6.7,2,2,33.16,48.98,30.86,44.44,0.0,0.0,0.0,0.0,0.0,1.0,13.434,13.889000000000001,14.518666666666666,0.6296666666666653,0,0,0
20240306,6,12,2,3752,宇土 泰就,NIGE,5.0,30.0,0.21,0.22,6.72,3,4,29.41,45.99,40.24,57.32,0.0,0.0,0.0,2.0,0.0,0.0,11.407,13.889000000000001,14.518666666666666,0.6296666666666653,0,0,0
20240306,6,12,3,3661,柳瀬 興志,NIGE,4.8,41.4,0.18,0.19,6.67,1,3,44.66,60.19,34.12,55.29,0.0,0.0,0.0,0.0,1.0,1.0,16.825999999999997,13.889000000000001,14.518666666666666,0.6296666666666653,0,0,0
20240306,6,12,4,3107,平岡 重典,NIGE,0.0,27.7,0.18,0.08,6.78,6,1,42.79,55.77,32.05,48.72,0.0,0.0,0.0,0.0,0.0,0.0,16.291,13.889000000000001,14.518666666666666,0.6296666666666653,1,0,0
20240306,6,12,5,3881,浦上 拓也,NIGE,4.1,22.9,0.17,0.16,6.74,4,2,32.35,50.98,47.5,55.0,0.0,0.0,0.0,1.0,1.0,0.0,13.137,13.889000000000001,14.518666666666666,0.6296666666666653,0,0,0
20240306,6,12,6,3462,竹上 真司,NIGE,0.0,16.1,0.17,0.08,6.75,5,1,37.32,54.07,34.94,50.6,0.0,0.0,0.0,0.0,0.0,0.0,14.128,13.889000000000001,14.518666666666666,0.6296666666666653,0,0,0
20240306,6,1,1,3461,渡邊 哲也,NIGE,24.2,69.7,0.14,0.13,6.72,1,3,39.9,58.59,36.36,61.36,2.0,1.0,0.0,0.0,0.0,0.0,14.779999999999998,14.413000000000002,143165589.94633335,143165575.53333336,0,0,1
20240306,6,1,2,3211,北川 敏弘,NIGE,10.0,53.3,0.16,0.15,6.82,4,4,29.65,48.24,36.36,56.82,2.0,1.0,0.0,2.0,0.0,1.0,11.815,14.413000000000002,143165589.94633335,143165575.53333336,0,0,1
20240306,6,1,3,3546,中里 昌志,NIGE,2.2,38.6,0.16,0.11,6.78,2,2,44.5,61.78,37.5,51.25,2.0,1.0,1.0,0.0,0.0,0.0,16.644000000000002,14.413000000000002,143165589.94633335,143165575.53333336,0,0,1
20240306,6,1,4,3620,信濃 由行,NIGE,11.7,33.3,0.17,0.03,6.8,3,1,33.68,50.26,36.14,51.81,2.0,1.0,2.0,3.0,1.0,0.0,13.299999999999999,14.413000000000002,143165589.94633335,143165575.53333336,1,0,1
20240306,6,1,5,3340,池田 雷太,NIGE,2.7,37.8,0.19,0.17,6.8,3,6,34.3,52.66,38.64,57.95,2.0,1.0,0.0,0.0,1.0,0.0,429496742.79,14.413000000000002,143165589.94633335,143165575.53333336,0,0,1
20240306,6,1,6,3730,塩崎 優司,NIGE,0.0,0.0,0.19,0.16,6.8,3,5,36.13,46.6,32.95,47.73,2.0,1.0,0.0,0.0,0.0,0.0,13.749,14.413000000000002,143165589.94633335,143165575.53333336,0,0,1
20240306,6,3,1,3559,水長 照雄,MAKURI_SASHI,45.4,81.8,0.15,0.09,6.75,1,1,48.42,62.63,30.95,47.62,2.0,1.0,0.0,0.0,0.0,0.0,17.578,14.002333333333334,13.399,-0.6033333333333353,0,0,0
20240306,6,3,2,3478,嶋田 貴支,MAKURI_SASHI,14.2,60.7,0.18,0.32,6.82,4,5,30.5,50.5,37.8,57.32,2.0,1.0,0.0,4.0,0.0,0.0,12.114,14.002333333333334,13.399,-0.6033333333333353,0,0,0
20240306,6,3,3,3605,中村 守成,MAKURI_SASHI,8.7,39.1,0.17,0.17,6.83,5,2,30.77,47.18,33.33,44.44,2.0,1.0,1.0,1.0,0.0,0.0,12.315000000000001,14.002333333333334,13.399,-0.6033333333333353,0,0,0
20240306,6,3,4,3501,川上 昇平,MAKURI_SASHI,6.9,62.0,0.15,0.17,6.76,2,2,31.84,47.76,29.63,41.98,2.0,1.0,1.0,0.0,0.0,0.0,12.738,14.002333333333334,13.399,-0.6033333333333353,0,0,0
20240306,6,3,5,3284,渡邊 伸太郎,MAKURI_SASHI,0.0,27.0,0.2,0.25,6.75,1,4,34.48,53.2,45.78,62.65,2.0,1.0,0.0,0.0,0.0,0.0,13.264,14.002333333333334,13.399,-0.6033333333333353,0,0,0
20240306,6,3,6,3544,豊田 訓靖,MAKURI_SASHI,0.0,4.0,0.22,0.23,6.78,3,3,38.65,58.45,36.59,50.0,2.0,1.0,0.0,0.0,0.0,0.0,14.194999999999999,14.002333333333334,13.399,-0.6033333333333353,0,0,0
20240306,6,4,1,3600,玄馬 徹,MAKURI_SASHI,40.0,66.6,0.17,0.0001,6.73,3,1,45.3,62.43,46.91,61.73,3.0,1.0,0.0,0.0,0.0,0.0,16.263999999999996,15.70433333333333,13.437333333333333,-2.2669999999999977,0,0,0
20240306,6,4,2,3535,渡 修平,MAKURI_SASHI,11.5,50.0,0.19,0.14,6.75,4,4,39.42,57.21,39.02,54.88,3.0,1.0,3.0,0.0,0.0,0.0,14.854000000000001,15.70433333333333,13.437333333333333,-2.2669999999999977,0,0,0
20240306,6,4,3,3697,勝野 竜司,MAKURI_SASHI,0.0,41.1,0.15,0.13,6.71,2,3,43.43,61.11,38.82,51.76,3.0,1.0,0.0,0.0,0.0,0.0,15.995,15.70433333333333,13.437333333333333,-2.2669999999999977,0,0,0
20240306,6,4,4,3752,宇土 泰就,MAKURI_SASHI,6.6,33.3,0.17,0.07,6.68,1,2,29.41,45.99,40.24,57.32,3.0,1.0,0.0,0.0,2.0,1.0,11.607000000000001,15.70433333333333,13.437333333333333,-2.2669999999999977,1,0,0
20240306,6,4,5,3268,森 竜也,MAKURI_SASHI,0.0,25.9,0.2,0.14,6.75,4,4,36.32,55.72,38.64,52.27,3.0,1.0,0.0,0.0,0.0,0.0,13.899999999999999,15.70433333333333,13.437333333333333,-2.2669999999999977,0,0,0
20240306,6,4,6,3212,亀本 勇樹,MAKURI_SASHI,0.0,25.0,0.24,0.18,6.83,5,5,39.29,60.2,33.73,46.99,3.0,1.0,0.0,0.0,0.0,0.0,14.805,15.70433333333333,13.437333333333333,-2.2669999999999977,0,0,0
20240306,6,5,1,3462,竹上 真司,NIGE,41.9,64.5,0.16,0.11,6.75,3,3,37.32,54.07,34.94,50.6,2.0,1.0,0.0,0.0,0.0,2.0,13.927999999999999,143165590.227,15.591333333333333,-143165574.63566667,0,0,0
20240306,6,5,2,3477,近藤 稔也,NIGE,2.8,34.2,0.18,0.17,6.66,1,4,37.69,59.3,44.58,60.24,2.0,1.0,1.0,0.0,0.0,0.0,14.352999999999998,143165590.227,15.591333333333333,-143165574.63566667,0,0,0
20240306,6,5,3,3620,信濃 由行,NIGE,0.0,28.2,0.15,0.27,6.79,5,6,33.68,50.26,36.14,51.81,2.0,1.0,0.0,0.0,0.0,0.0,429496742.4,143165590.227,15.591333333333333,-143165574.63566667,0,0,0
20240306,6,5,4,3430,角浜 修,NIGE,2.7,37.8,0.16,0.03,6.77,4,2,36.28,56.28,30.86,54.32,2.0,1.0,1.0,0.0,0.0,0.0,13.5,143165590.227,15.591333333333333,-143165574.63566667,1,0,0
20240306,6,5,5,3548,室田 泰史,NIGE,0.0,36.1,0.14,0.02,6.81,6,1,40.19,58.37,28.77,41.1,2.0,1.0,0.0,0.0,0.0,0.0,15.552999999999999,143165590.227,15.591333333333333,-143165574.63566667,0,0,0
20240306,6,5,6,3156,金子 良昭,NIGE,0.0,7.6,0.19,0.18,6.74,2,5,49.01,61.88,30.38,39.24,2.0,1.0,0.0,0.0,0.0,0.0,17.721,143165590.227,15.591333333333333,-143165574.63566667,0,0,0
20240306,6,6,1,3850,小川 知行,NIGE,41.3,72.4,0.15,0.25,6.69,1,4,40.21,55.67,33.73,53.01,2.0,1.0,0.0,0.0,0.0,2.0,15.109,12.513666666666667,13.232999999999999,0.7193333333333314,0,0,1
20240306,6,6,2,3400,樋江井 愼祐,NIGE,11.1,22.2,0.21,0.26,6.83,6,5,29.84,47.12,40.23,60.92,2.0,1.0,0.0,1.0,0.0,0.0,11.436,12.513666666666667,13.232999999999999,0.7193333333333314,0,0,1
20240306,6,6,3,3587,武田 信一,NIGE,3.7,29.6,0.16,0.17,6.79,4,1,28.14,44.22,42.35,52.94,2.0,1.0,1.0,0.0,0.0,0.0,10.996,12.513666666666667,13.232999999999999,0.7193333333333314,0,0,1
20240306,6,6,4,3401,上田 隆章,NIGE,9.3,37.5,0.19,0.18,6.8,5,2,28.89,46.67,32.53,56.63,2.0,1.0,0.0,0.0,2.0,0.0,11.685,12.513666666666667,13.232999999999999,0.7193333333333314,0,0,1
20240306,6,6,5,3461,渡邊 哲也,NIGE,0.0,21.8,0.19,0.25,6.78,3,4,39.9,58.59,36.36,61.36,2.0,1.0,0.0,0.0,0.0,0.0,14.679999999999998,12.513666666666667,13.232999999999999,0.7193333333333314,0,0,1
20240306,6,6,6,3577,向所 浩二,NIGE,5.2,23.6,0.16,0.22,6.72,2,3,33.16,48.98,30.86,44.44,2.0,1.0,1.0,0.0,1.0,0.0,13.333999999999998,12.513666666666667,13.232999999999999,0.7193333333333314,0,0,1
20240306,6,7,1,3617,竹田 広樹,NIGE,40.9,63.6,0.18,0.1,6.72,2,3,28.65,47.19,38.37,56.98,2.0,1.0,0.0,0.0,0.0,1.0,10.966999999999999,13.309999999999997,12.294000000000002,-1.0159999999999947,0,0,1
20240306,6,7,2,3661,柳瀬 興志,NIGE,6.0,50.0,0.19,0.0004,6.7,1,1,44.66,60.19,34.12,55.29,2.0,1.0,1.0,0.0,0.0,1.0,17.025999999999996,13.309999999999997,12.294000000000002,-1.0159999999999947,0,0,1
20240306,6,7,3,3664,鈴木 賢一,NIGE,10.8,43.2,0.16,0.28,6.76,3,5,29.59,42.6,40.74,49.38,2.0,1.0,3.0,0.0,1.0,0.0,11.936999999999998,13.309999999999997,12.294000000000002,-1.0159999999999947,0,0,1
20240306,6,7,4,3419,栗原 謙治,NIGE,3.4,27.5,0.23,0.1,6.81,4,3,33.17,45.54,34.18,46.84,2.0,1.0,1.0,0.0,0.0,0.0,12.617,13.309999999999997,12.294000000000002,-1.0159999999999947,1,0,1
20240306,6,7,5,3211,北川 敏弘,NIGE,0.0,26.6,0.17,0.03,6.86,5,2,29.65,48.24,36.36,56.82,2.0,1.0,0.0,0.0,0.0,0.0,12.015,13.309999999999997,12.294000000000002,-1.0159999999999947,0,0,1
20240306,6,7,6,3775,泉 啓文,NIGE,0.0,17.9,0.16,0.13,6.76,3,4,30.5,49.5,37.5,58.75,2.0,1.0,0.0,0.0,0.0,0.0,12.25,13.309999999999997,12.294000000000002,-1.0159999999999947,0,0,1
20240306,6,8,1,3881,浦上 拓也,NIGE,62.5,85.4,0.12,0.0002,6.82,5,1,32.35,50.98,47.5,55.0,3.0,1.0,0.0,0.0,0.0,2.0,13.237,13.362666666666668,15.715000000000002,2.352333333333334,0,0,1
20240306,6,8,2,3370,坪内 実,NIGE,3.8,50.0,0.17,0.17,6.76,2,5,38.61,53.96,37.21,53.49,3.0,1.0,0.0,0.0,0.0,1.0,14.013,13.362666666666668,15.715000000000002,2.352333333333334,0,0,1
20240306,6,8,3,3501,川上 昇平,NIGE,5.2,52.6,0.15,0.0002,6.79,3,1,31.84,47.76,29.63,41.98,3.0,1.0,2.0,0.0,0.0,0.0,12.838,13.362666666666668,15.715000000000002,2.352333333333334,0,0,1
20240306,6,8,4,3697,勝野 竜司,NIGE,22.2,61.1,0.14,0.03,6.75,1,4,43.43,61.11,38.82,51.76,3.0,1.0,2.0,0.0,2.0,0.0,15.895,13.362666666666668,15.715000000000002,2.352333333333334,0,0,1
20240306,6,8,5,3546,中里 昌志,NIGE,2.5,25.6,0.18,0.0005,6.8,4,2,44.5,61.78,37.5,51.25,3.0,1.0,0.0,0.0,1.0,0.0,16.644000000000002,13.362666666666668,15.715000000000002,2.352333333333334,0,0,1
20240306,6,8,6,3352,小川 晃司,NIGE,3.2,40.7,0.16,0.0007000000000000001,6.82,5,3,39.02,56.1,34.88,51.16,3.0,1.0,0.0,0.0,2.0,3.0,14.606,13.362666666666668,15.715000000000002,2.352333333333334,0,0,1
20240306,7,10,1,5075,中島 秀治,MAKURI_SASHI,60.4,81.2,0.17,0.001,6.74,2,2,36.14,53.01,30.61,47.62,6.0,4.0,0.0,0.0,0.0,3.0,14.82,13.960999999999999,143165588.35033333,143165574.38933334,0,1,0
20240306,7,10,2,5034,若林 義人,MAKURI_SASHI,15.1,51.5,0.19,0.0,6.75,3,1,31.4,47.67,35.34,50.38,6.0,4.0,2.0,2.0,0.0,1.0,13.336,13.960999999999999,143165588.35033333,143165574.38933334,0,1,0
20240306,7,10,3,4983,前田 篤哉,MAKURI_SASHI,18.7,70.8,0.16,0.02,6.68,1,3,30.91,41.82,31.74,50.3,6.0,4.0,4.0,0.0,5.0,0.0,13.726999999999999,13.960999999999999,143165588.35033333,143165574.38933334,0,1,0
20240306,7,10,4,5191,飛田 江己,MAKURI_SASHI,8.8,51.1,0.16,0.17,6.77,4,5,29.05,42.57,31.17,46.75,6.0,4.0,2.0,0.0,2.0,0.0,12.777,13.960999999999999,143165588.35033333,143165574.38933334,0,1,0
20240306,7,10,5,5081,篠原 飛翔,MAKURI_SASHI,2.6,28.9,0.16,0.03,6.84,5,4,25.0,39.38,36.9,50.0,6.0,4.0,0.0,0.0,0.0,1.0,10.408,13.960999999999999,143165588.35033333,143165574.38933334,0,1,0
20240306,7,10,6,5083,柳瀬 幹太,MAKURI_SASHI,7.1,21.4,0.13,0.23,6.74,2,6,32.14,46.43,32.05,45.51,6.0,4.0,2.0,0.0,0.0,0.0,429496741.866,13.960999999999999,143165588.35033333,143165574.38933334,0,1,0
20240306,7,11,1,5121,定松 勇樹,NIGE,82.5,92.0,0.15,0.0009,6.74,1,4,33.14,48.84,26.71,45.96,5.0,3.0,0.0,0.0,0.0,3.0,14.403999999999998,143165589.77833334,11.194,-143165578.58433333,0,0,0
20240306,7,11,2,5029,中 亮太,NIGE,25.0,77.0,0.12,0.0007000000000000001,6.8,4,2,22.39,46.27,36.97,52.73,5.0,3.0,3.0,9.0,0.0,0.0,11.163,143165589.77833334,11.194,-143165578.58433333,0,0,0
20240306,7,11,3,5051,松本 純平,NIGE,21.7,71.7,0.16,0.16,6.76,3,6,33.94,55.76,34.73,53.29,5.0,3.0,3.0,1.0,5.0,1.0,429496743.768,143165589.77833334,11.194,-143165578.58433333,0,0,0
20240306,7,11,4,4958,溝口 海義也,NIGE,9.3,58.1,0.13,0.0008,6.75,2,3,25.95,43.04,40.96,60.24,5.0,3.0,2.0,0.0,2.0,0.0,11.735,143165589.77833334,11.194,-143165578.58433333,1,0,0
20240306,7,11,5,5181,森 智哉,NIGE,7.5,32.5,0.16,0.0003,6.87,6,1,24.44,40.0,32.16,54.97,5.0,3.0,0.0,0.0,2.0,1.0,10.576,143165589.77833334,11.194,-143165578.58433333,0,0,0
20240306,7,11,6,5125,高井 雄基,NIGE,0.0,25.8,0.18,0.0012,6.86,5,5,27.33,42.24,21.58,36.69,5.0,3.0,0.0,0.0,0.0,0.0,11.271,143165589.77833334,11.194,-143165578.58433333,0,0,0
20240306,7,12,1,5032,谷口 知優,NIGE,51.6,74.1,0.15,0.0008,6.83,3,2,27.54,42.75,33.33,51.06,4.0,2.0,0.0,0.0,0.0,1.0,10.86,11.171666666666667,143165588.43066666,143165577.259,0,0,0
20240306,7,12,2,5232,樅山 拓馬,NIGE,0.0,40.0,0.16,0.07,6.84,4,4,29.53,48.99,30.46,47.02,4.0,2.0,0.0,0.0,0.0,0.0,11.275,11.171666666666667,143165588.43066666,143165577.259,0,0,0
20240306,7,12,3,5090,生方 靖亜,NIGE,13.8,58.3,0.17,0.0,6.81,1,1,27.7,42.57,35.63,63.22,4.0,2.0,5.0,0.0,0.0,0.0,11.379999999999999,11.171666666666667,143165588.43066666,143165577.259,0,0,0
20240306,7,12,4,5109,川崎 智稔,NIGE,4.7,33.3,0.15,0.01,6.85,5,3,35.88,51.18,27.63,44.74,4.0,2.0,1.0,0.0,0.0,0.0,13.922,11.171666666666667,143165588.43066666,143165577.259,0,0,0
20240306,7,12,5,5169,堀本 翔太,NIGE,0.0,14.2,0.18,0.11,6.82,2,5,31.52,49.09,34.38,53.75,4.0,2.0,0.0,0.0,0.0,0.0,11.597999999999999,11.171666666666667,143165588.43066666,143165577.259,0,0,0
20240306,7,12,6,5257,西丸 侑太朗,NIGE,0.7,14.7,0.2,0.17,6.91,6,6,27.16,40.74,35.63,48.75,4.0,2.0,0.0,0.0,0.0,1.0,429496739.772,11.171666666666667,143165588.43066666,143165577.259,0,0,0
20240306,7,2,1,5125,高井 雄基,MAKURI,35.7,75.0,0.13,0.0003,6.75,5,2,27.33,42.24,25.45,36.97,2.0,1.0,0.0,0.0,0.0,0.0,11.571000000000002,12.017666666666665,143165585.9536667,143165573.93600002,0,0,0
20240306,7,2,2,5068,前田 滉,MAKURI,25.0,66.6,0.17,0.0001,6.65,1,1,23.31,36.09,37.91,60.13,2.0,1.0,2.0,4.0,0.0,0.0,11.604999999999999,12.017666666666665,143165585.9536667,143165573.93600002,0,0,0
20240306,7,2,3,5191,飛田 江己,MAKURI,13.6,47.7,0.15,0.06,6.65,1,4,29.05,42.57,31.17,46.75,2.0,1.0,2.0,1.0,3.0,0.0,12.876999999999999,12.017666666666665,143165585.9536667,143165573.93600002,0,0,0
20240306,7,2,4,5257,西丸 侑太朗,MAKURI,4.7,28.5,0.17,0.15,6.71,3,5,27.16,40.74,35.63,48.75,2.0,1.0,0.0,1.0,0.0,1.0,10.272,12.017666666666665,143165585.9536667,143165573.93600002,0,0,0
20240306,7,2,5,5243,三馬 崇史,MAKURI,0.0,6.3,0.2,0.25,6.74,4,6,19.7,38.64,26.06,38.03,2.0,1.0,0.0,0.0,0.0,0.0,429496737.174,12.017666666666665,143165585.9536667,143165573.93600002,0,0,0
20240306,7,2,6,5082,一色 凌雅,MAKURI,0.0,27.5,0.21,0.05,6.68,2,3,25.69,48.61,36.13,61.29,2.0,1.0,0.0,0.0,0.0,0.0,10.415,12.017666666666665,143165585.9536667,143165573.93600002,0,0,0
20240306,7,3,1,5081,篠原 飛翔,MAKURI,54.3,67.3,0.18,,,1,1,25.0,39.38,36.9,50.0,2.0,1.0,0.0,0.0,0.0,2.0,10.708,11.502,14.341999999999999,2.839999999999998,0,0,0
20240306,7,3,2,5090,生方 靖亜,MAKURI,18.6,51.1,0.15,,,1,1,27.7,42.57,35.63,63.22,2.0,1.0,5.0,3.0,0.0,0.0,11.379999999999999,11.502,14.341999999999999,2.839999999999998,0,0,0
20240306,7,3,3,5033,藤原 孝斗,MAKURI,6.9,44.1,0.15,,,1,1,30.92,45.39,36.31,57.74,2.0,1.0,1.0,0.0,1.0,1.0,12.418000000000001,11.502,14.341999999999999,2.839999999999998,0,0,0
20240306,7,3,4,4959,井上 忠政,MAKURI,30.7,79.4,0.16,,,1,1,36.0,47.33,29.86,41.67,2.0,1.0,8.0,1.0,1.0,2.0,15.52,11.502,14.341999999999999,2.839999999999998,,0,0
20240306,7,3,5,5285,若林 麗,MAKURI,0.0,0.0,0.23,,,1,1,36.42,57.23,35.62,48.63,2.0,1.0,0.0,0.0,0.0,0.0,12.244,11.502,14.341999999999999,2.839999999999998,0,0,0
20240306,7,3,6,5166,仲道 大輔,MAKURI,11.1,14.8,0.18,,,1,1,37.72,53.89,25.78,37.5,2.0,1.0,3.0,0.0,0.0,0.0,15.261999999999999,11.502,14.341999999999999,2.839999999999998,0,0,0
