hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240326,08,5,2,4406,幸野 史明,B1,38,雨,17,0.0,0.0,ボートピア川崎開設記念競走,まくり,4.28,25.96,38.46,0.0,0.0,0.0,7.0,29.85,50.75,15.0,29.93,43.07,52.0,0.0,6.83,0.21,0,4.8,56.1,0.18,1.0,0.0,0.0,1.0,2,4,11.623,14.902666666666667,10.659333333333333,-4.243333333333334,0.0,0.009999999999999995,0.0,0,0,0,2-4-1
20240326,08,5,3,4139,丹下 健,B1,43,雨,17,0.0,0.0,ボートピア川崎開設記念競走,まくり,5.25,37.29,50.85,5.2,29.09,47.27,16.0,49.23,63.08,41.0,30.91,47.27,53.4,0.0,6.84,0.07,0,2.5,27.5,0.16,0.0,0.0,1.0,0.0,3,2,18.218999999999998,14.902666666666667,10.659333333333333,-4.243333333333334,0.0,0.009999999999999995,0.0,0,0,0,2-4-1
20240326,08,5,4,3717,立間 充宏,A1,49,雨,17,0.0,0.0,ボートピア川崎開設記念競走,まくり,5.45,34.62,53.85,6.78,55.56,55.56,6.0,18.03,36.07,14.0,30.77,50.89,55.3,-0.5,6.87,0.07,0,9.3,58.1,0.13,3.0,0.0,0.0,1.0,5,2,8.979000000000001,14.902666666666667,10.659333333333333,-4.243333333333334,0.0,0.009999999999999995,0.0,0,0,0,2-4-1
20240326,08,5,5,5313,鈴木 唯央,B2,23,雨,17,0.0,0.0,ボートピア川崎開設記念競走,まくり,1.78,2.78,8.33,0.0,0.0,0.0,27.0,35.53,51.32,57.0,32.34,46.71,52.0,0.0,6.9,0.08,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,11.927,14.902666666666667,10.659333333333333,-4.243333333333334,0.0,0.009999999999999995,0.0,0,0,0,2-4-1
20240326,08,5,6,3350,藤本 佳史,A2,55,雨,17,0.0,0.0,ボートピア川崎開設記念競走,まくり,5.62,34.69,60.2,5.3,40.0,45.0,36.0,25.0,45.31,44.0,44.09,62.37,52.8,0.0,6.86,0.08,0,0.0,25.0,0.17,0.0,0.0,0.0,0.0,4,3,11.072,14.902666666666667,10.659333333333333,-4.243333333333334,0.0,0.009999999999999995,0.0,0,0,0,2-4-1
20240326,08,6,1,4470,平田 健之佑,A2,37,雨,13,3.0,2.0,ボートピア川崎開設記念競走,逃げ,5.71,38.26,59.13,5.97,32.35,52.94,8.0,49.33,66.67,52.0,43.58,59.78,52.0,-0.5,6.92,0.02,0,65.5,86.2,0.15,0.0,0.0,0.0,2.0,5,4,18.325,13.588,16.612666666666666,3.0246666666666666,-0.00019999999999999998,0.059899999999999995,-0.039999999999999994,0,0,0,1-6-2
20240326,08,6,2,3463,乙津 康志,B1,56,雨,13,3.0,2.0,ボートピア川崎開設記念競走,逃げ,4.58,24.05,41.77,5.73,50.0,54.55,14.0,27.94,51.47,36.0,31.61,45.81,52.3,-0.5,6.86,0.01,0,15.1,57.5,0.18,0.0,3.0,0.0,2.0,2,3,11.329999999999998,13.588,16.612666666666666,3.0246666666666666,-0.00019999999999999998,0.059899999999999995,-0.039999999999999994,0,0,0,1-6-2
20240326,08,6,3,3637,齋藤 和政,B1,53,雨,13,3.0,2.0,ボートピア川崎開設記念競走,逃げ,4.78,24.1,48.19,4.85,26.03,46.58,33.0,26.47,48.53,19.0,29.82,48.54,54.1,0.0,6.88,0.0003,1,4.8,39.0,0.18,2.0,0.0,0.0,0.0,3,2,11.109,13.588,16.612666666666666,3.0246666666666666,-0.00019999999999999998,0.059899999999999995,-0.039999999999999994,0,0,0,1-6-2
20240326,08,6,4,4905,土井 祥伍,B1,29,雨,13,3.0,2.0,ボートピア川崎開設記念競走,逃げ,4.42,23.08,41.88,4.0,14.29,14.29,53.0,40.0,58.57,72.0,30.99,44.44,52.5,-0.5,6.86,0.0001,1,3.2,35.4,0.18,0.0,1.0,0.0,0.0,2,1,15.052,13.588,16.612666666666666,3.0246666666666666,-0.00019999999999999998,0.059899999999999995,-0.039999999999999994,0,0,0,1-6-2
20240326,08,6,5,5073,上原 健次郎,B1,28,雨,13,3.0,2.0,ボートピア川崎開設記念競走,逃げ,5.46,32.26,54.84,2.56,0.0,11.11,60.0,46.58,60.27,74.0,34.24,51.09,52.2,-0.5,6.83,0.06,0,2.4,39.0,0.15,0.0,0.0,1.0,0.0,1,5,17.25,13.588,16.612666666666666,3.0246666666666666,-0.00019999999999999998,0.059899999999999995,-0.039999999999999994,0,0,0,1-6-2
20240326,08,6,6,3908,重成 一人,A1,45,雨,13,3.0,2.0,ボートピア川崎開設記念競走,逃げ,7.09,48.8,70.4,0.0,0.0,0.0,44.0,43.94,53.03,11.0,33.51,53.51,55.4,-0.5,6.9,0.02,0,4.5,52.2,0.14,0.0,0.0,1.0,0.0,4,4,17.536,13.588,16.612666666666666,3.0246666666666666,-0.00019999999999999998,0.059899999999999995,-0.039999999999999994,0,0,0,1-6-2
20240326,08,7,1,3681,山谷 央,A2,50,雨,13,3.0,2.0,ボートピア川崎開設記念競走,差し,5.87,35.04,61.54,5.61,42.86,57.14,55.0,44.74,60.53,75.0,35.71,53.85,52.0,-0.5,6.81,0.12,0,57.5,85.0,0.18,0.0,0.0,0.0,1.0,3,5,16.944,143165590.02833334,11.136999999999999,-143165578.89133334,-0.15940000000000001,-0.0004999999999999999,0.0699,0,0,0,2-3-6
20240326,08,7,2,3176,長谷川 巌,B1,59,雨,13,3.0,2.0,ボートピア川崎開設記念競走,差し,5.36,36.19,52.38,5.0,14.29,50.0,57.0,35.44,48.1,18.0,25.31,48.77,52.0,-0.5,6.78,0.11,0,9.3,65.6,0.17,0.0,3.0,0.0,0.0,1,4,13.947999999999999,143165590.02833334,11.136999999999999,-143165578.89133334,-0.15940000000000001,-0.0004999999999999999,0.0699,0,0,0,2-3-6
20240326,08,7,3,3872,岡田 憲行,A2,48,雨,13,3.0,2.0,ボートピア川崎開設記念競走,差し,6.01,44.83,60.69,5.35,38.46,50.0,40.0,20.29,40.58,47.0,37.79,52.91,53.1,-0.5,6.78,0.16,0,19.1,68.0,0.18,1.0,1.0,5.0,2.0,1,6,429496739.193,143165590.02833334,11.136999999999999,-143165578.89133334,-0.15940000000000001,-0.0004999999999999999,0.0699,0,0,0,2-3-6
20240326,08,7,4,3712,淺香 文武,B1,49,雨,13,3.0,2.0,ボートピア川崎開設記念競走,差し,5.26,34.78,49.57,4.74,26.19,42.86,46.0,27.27,50.0,51.0,36.96,51.63,55.0,0.0,6.8,0.0006,1,4.8,48.7,0.16,1.0,0.0,0.0,0.0,2,2,11.637,143165590.02833334,11.136999999999999,-143165578.89133334,-0.15940000000000001,-0.0004999999999999999,0.0699,1,0,0,2-3-6
20240326,08,7,5,5331,佐藤 永梧,B2,20,雨,13,3.0,2.0,ボートピア川崎開設記念競走,差し,2.04,1.96,9.8,0.0,0.0,0.0,1.0,22.06,45.59,40.0,33.53,50.29,56.2,0.0,6.78,0.0001,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,8.241999999999999,143165590.02833334,11.136999999999999,-143165578.89133334,-0.15940000000000001,-0.0004999999999999999,0.0699,0,0,0,2-3-6
20240326,08,7,6,3422,服部 幸男,A1,53,雨,13,3.0,2.0,ボートピア川崎開設記念競走,差し,6.43,44.09,60.63,6.71,57.14,66.67,12.0,31.58,43.42,66.0,23.21,35.12,54.2,-0.5,6.8,0.07,0,6.2,43.7,0.14,1.0,0.0,0.0,0.0,2,3,13.531999999999996,143165590.02833334,11.136999999999999,-143165578.89133334,-0.15940000000000001,-0.0004999999999999999,0.0699,0,0,0,2-3-6
20240326,08,8,1,4934,佐々木 翔斗,A2,27,雨,13,3.0,2.0,ボートピア川崎開設記念競走,抜き,6.35,46.15,70.77,6.92,50.0,75.0,28.0,34.78,52.17,28.0,24.05,35.44,54.0,-0.5,6.8,0.17,0,45.9,86.4,0.16,0.0,0.0,0.0,0.0,1,6,429496743.744,143165589.20733333,12.100999999999999,-143165577.10633332,0.0896,-0.01999999999999999,0.04999999999999999,0,0,0,4-6-1
20240326,08,8,2,5074,大澤 誠也,B1,28,雨,13,3.0,2.0,ボートピア川崎開設記念競走,抜き,3.94,21.11,30.0,4.33,23.17,37.8,3.0,36.71,58.23,65.0,27.88,53.33,53.5,-0.5,6.87,0.02,0,6.9,34.8,0.16,2.0,1.0,0.0,0.0,4,2,13.677,143165589.20733333,12.100999999999999,-143165577.10633332,0.0896,-0.01999999999999999,0.04999999999999999,0,0,0,4-6-1
20240326,08,8,3,3896,上田 洋平,B1,47,雨,13,3.0,2.0,ボートピア川崎開設記念競走,抜き,5.85,37.96,59.26,5.27,34.62,50.0,18.0,20.97,38.71,20.0,39.33,56.18,51.5,0.0,6.86,0.0004,1,5.4,62.1,0.15,0.0,0.0,0.0,1.0,3,1,10.200999999999999,143165589.20733333,12.100999999999999,-143165577.10633332,0.0896,-0.01999999999999999,0.04999999999999999,0,0,0,4-6-1
20240326,08,8,4,3813,佐藤 大介,A1,48,雨,13,3.0,2.0,ボートピア川崎開設記念競走,抜き,6.56,48.82,70.87,6.44,51.85,75.93,25.0,24.29,37.14,17.0,32.24,54.1,53.1,-0.5,6.88,0.09,0,6.6,68.8,0.19,0.0,1.0,0.0,2.0,5,4,11.322999999999999,143165589.20733333,12.100999999999999,-143165577.10633332,0.0896,-0.01999999999999999,0.04999999999999999,0,0,0,4-6-1
20240326,08,8,5,4894,原村 拓也,B1,33,雨,13,3.0,2.0,ボートピア川崎開設記念競走,抜き,4.68,22.5,44.17,0.0,0.0,0.0,58.0,38.03,57.75,69.0,41.62,61.27,52.7,0.0,6.87,0.07,0,2.3,28.5,0.13,0.0,0.0,1.0,0.0,4,3,14.417,143165589.20733333,12.100999999999999,-143165577.10633332,0.0896,-0.01999999999999999,0.04999999999999999,0,0,0,4-6-1
20240326,08,8,6,4022,待鳥 雄紀,A2,44,雨,13,3.0,2.0,ボートピア川崎開設記念競走,抜き,6.13,46.28,65.29,5.86,28.57,71.43,26.0,22.95,31.15,35.0,29.63,44.44,55.7,-0.5,6.82,0.12,0,2.4,31.7,0.17,1.0,0.0,0.0,0.0,2,5,10.562999999999999,143165589.20733333,12.100999999999999,-143165577.10633332,0.0896,-0.01999999999999999,0.04999999999999999,0,0,0,4-6-1
20240326,08,9,1,3745,橋本 年光,A2,49,雨,13,3.0,2.0,ボートピア川崎開設記念競走,逃げ,5.25,28.3,50.0,5.46,29.17,50.0,11.0,35.06,48.05,26.0,32.48,48.41,53.6,-0.5,6.8,0.0001,1,38.4,87.1,0.16,0.0,0.0,0.0,0.0,1,1,14.068000000000001,13.835666666666668,143165588.34066668,143165574.50500003,0.15,-0.06999999999999999,-0.09,0,0,0,1-5-6
20240326,08,9,2,3226,浦田 信義,B1,58,雨,13,3.0,2.0,ボートピア川崎開設記念競走,逃げ,5.12,30.83,50.38,4.35,26.09,39.13,38.0,46.27,64.18,34.0,32.53,45.78,52.1,-0.5,6.8,0.01,0,11.9,59.5,0.16,1.0,4.0,0.0,0.0,1,2,17.253,13.835666666666668,143165588.34066668,143165574.50500003,0.15,-0.06999999999999999,-0.09,0,0,0,1-5-6
20240326,08,9,3,4511,中岡 健人,B1,35,雨,13,3.0,2.0,ボートピア川崎開設記念競走,逃げ,4.87,24.74,44.33,4.38,15.38,30.77,39.0,23.88,40.3,53.0,26.45,41.29,57.5,-0.5,6.87,0.03,0,9.7,48.7,0.14,2.0,1.0,1.0,0.0,3,4,10.186,13.835666666666668,143165588.34066668,143165574.50500003,0.15,-0.06999999999999999,-0.09,0,0,0,1-5-6
20240326,08,9,4,3350,藤本 佳史,A2,55,雨,13,3.0,2.0,ボートピア川崎開設記念競走,逃げ,5.62,34.69,60.2,5.3,40.0,45.0,36.0,25.0,45.31,44.0,44.09,62.37,52.8,0.0,6.82,0.18,0,6.0,39.3,0.14,1.0,0.0,0.0,0.0,2,6,429496740.372,13.835666666666668,143165588.34066668,143165574.50500003,0.15,-0.06999999999999999,-0.09,0,0,0,1-5-6
20240326,08,9,5,4345,西舘 健,B1,39,雨,13,3.0,2.0,ボートピア川崎開設記念競走,逃げ,4.16,18.95,35.79,4.33,20.0,33.33,4.0,15.52,34.48,42.0,28.82,47.65,53.0,-0.5,6.87,0.11,0,8.5,42.8,0.16,1.0,0.0,1.0,0.0,3,5,7.151999999999999,13.835666666666668,143165588.34066668,143165574.50500003,0.15,-0.06999999999999999,-0.09,0,0,0,1-5-6
20240326,08,9,6,4370,山口 達也,A2,37,雨,13,3.0,2.0,ボートピア川崎開設記念競走,逃げ,7.0,58.12,70.94,0.0,0.0,0.0,29.0,43.66,57.75,50.0,40.32,54.3,52.2,-0.5,6.82,0.02,0,0.0,48.1,0.17,0.0,0.0,0.0,0.0,2,3,17.497999999999998,13.835666666666668,143165588.34066668,143165574.50500003,0.15,-0.06999999999999999,-0.09,0,0,0,1-5-6
20240326,09,10,1,4819,蜂須 瑞生,A2,32,晴,14,7.0,5.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,恵まれ,5.7,35.45,56.36,4.67,0.0,55.56,41.0,38.1,50.0,46.0,39.02,56.1,47.0,0.0,6.79,0.27,0,57.1,85.7,0.17,0.0,0.0,0.0,0.0,3,1,15.25,13.247,143165588.99633333,143165575.74933332,0.39999999999999997,-0.18999999999999995,-0.06000000000000005,0,1,0,3-6-5
20240326,09,10,2,5184,飯塚 響,B2,24,晴,14,7.0,5.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,恵まれ,3.22,16.44,26.03,3.2,10.0,20.0,25.0,37.04,48.15,40.0,47.62,59.52,44.0,0.0,6.75,0.43,0,0.0,10.0,0.23,0.0,0.0,0.0,0.0,2,3,13.244,13.247,143165588.99633333,143165575.74933332,0.39999999999999997,-0.18999999999999995,-0.06000000000000005,0,1,0,3-6-5
20240326,09,10,3,4536,喜井 つかさ,A2,34,晴,14,7.0,5.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,恵まれ,5.58,35.71,57.14,6.4,45.0,70.0,24.0,25.33,45.33,43.0,28.57,48.57,47.0,-0.5,6.8,0.42,0,14.2,54.2,0.14,5.0,0.0,0.0,0.0,4,2,11.247,13.247,143165588.99633333,143165575.74933332,0.39999999999999997,-0.18999999999999995,-0.06000000000000005,0,1,0,3-6-5
20240326,09,10,4,4804,高田 ひかる,A1,29,晴,14,7.0,5.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,恵まれ,5.91,40.0,52.73,6.74,49.35,67.53,21.0,31.03,43.68,38.0,37.21,51.16,46.5,0.0,6.61,0.82,0,26.6,50.0,0.16,8.0,0.0,0.0,0.0,1,6,429496742.355,13.247,143165588.99633333,143165575.74933332,0.39999999999999997,-0.18999999999999995,-0.06000000000000005,0,1,0,3-6-5
20240326,09,10,5,4984,森下 愛梨,B1,27,晴,14,7.0,5.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,恵まれ,3.67,9.62,28.85,3.33,13.33,20.0,37.0,22.22,44.44,70.0,41.56,57.14,50.2,0.0,6.8,0.63,0,0.0,45.4,0.21,0.0,0.0,0.0,0.0,4,5,8.867999999999999,13.247,143165588.99633333,143165575.74933332,0.39999999999999997,-0.18999999999999995,-0.06000000000000005,0,1,0,3-6-5
20240326,09,10,6,4317,木村 紗友希,B1,39,晴,14,7.0,5.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,恵まれ,4.47,27.91,43.02,4.17,22.22,38.89,17.0,43.28,71.64,32.0,25.37,40.3,47.3,-0.5,6.89,0.57,0,0.0,12.0,0.17,0.0,0.0,0.0,0.0,5,4,15.766,13.247,143165588.99633333,143165575.74933332,0.39999999999999997,-0.18999999999999995,-0.06000000000000005,0,1,0,3-6-5
20240326,09,11,1,4964,土屋 南,A2,27,晴,14,6.0,5.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,逃げ,5.96,35.56,62.22,0.0,0.0,0.0,34.0,34.78,46.38,71.0,16.22,31.08,47.1,0.0,6.79,0.02,0,59.0,86.3,0.14,0.0,0.0,0.0,2.0,3,1,14.41,143165589.64533332,16.021,-143165573.62433332,-0.010000000000000009,-0.1,0.009999999999999981,0,1,0,1-5-2
20240326,09,11,2,3188,日高 逸子,A1,62,晴,14,6.0,5.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,逃げ,6.46,51.92,68.27,6.22,44.44,62.96,14.0,24.68,48.05,12.0,34.67,46.67,46.0,0.0,6.75,0.12,0,10.2,69.2,0.17,3.0,1.0,0.0,0.0,2,2,11.58,143165589.64533332,16.021,-143165573.62433332,-0.010000000000000009,-0.1,0.009999999999999981,0,1,0,1-5-2
20240326,09,11,3,4900,中田 夕貴,B2,31,晴,14,6.0,5.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,逃げ,5.17,32.58,52.27,5.62,47.62,52.38,73.0,34.48,52.87,13.0,41.33,61.33,47.1,0.0,6.7,0.34,0,10.5,52.6,0.2,1.0,0.0,1.0,0.0,1,6,429496742.946,143165589.64533332,16.021,-143165573.62433332,-0.010000000000000009,-0.1,0.009999999999999981,0,1,0,1-5-2
20240326,09,11,4,5045,平川 香織,A2,23,晴,14,6.0,5.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,逃げ,5.69,37.82,55.46,5.6,35.0,55.0,22.0,45.45,60.61,16.0,45.57,59.49,47.0,0.5,6.8,0.33,0,11.1,41.6,0.18,0.0,0.0,3.0,1.0,4,5,17.049,143165589.64533332,16.021,-143165573.62433332,-0.010000000000000009,-0.1,0.009999999999999981,0,1,0,1-5-2
20240326,09,11,5,4499,滝川 真由子,A2,36,晴,14,6.0,5.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,逃げ,6.29,47.13,66.67,5.38,25.0,37.5,38.0,32.29,43.75,29.0,35.23,54.55,46.0,0.0,6.97,0.23,0,5.8,23.5,0.19,0.0,0.0,1.0,1.0,6,3,13.660999999999998,143165589.64533332,16.021,-143165573.62433332,-0.010000000000000009,-0.1,0.009999999999999981,0,1,0,1-5-2
20240326,09,11,6,4014,片岡 恵里,B1,44,晴,14,6.0,5.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,逃げ,4.38,15.49,40.85,0.0,0.0,0.0,59.0,48.75,65.0,53.0,31.25,53.75,47.7,0.0,6.82,0.24,0,0.0,22.7,0.24,0.0,0.0,0.0,0.0,5,4,17.353,143165589.64533332,16.021,-143165573.62433332,-0.010000000000000009,-0.1,0.009999999999999981,0,1,0,1-5-2
20240326,09,12,1,4546,浜田 亜理沙,A1,36,,,,,,,7.18,51.54,72.31,7.9,60.0,85.0,72.0,46.32,61.05,68.0,32.47,48.05,47.0,0.0,6.84,0.01,0,63.4,92.0,0.16,0.0,0.0,0.0,2.0,4,2,18.504,143165592.20333335,13.444999999999999,-143165578.75833336,-0.22000000000000003,-0.009999999999999995,-0.020000000000000004,0,,,
20240326,09,12,2,4530,小野 生奈,A1,35,,,,,,,6.37,44.0,62.67,0.0,0.0,0.0,20.0,37.89,54.74,30.0,38.96,49.35,46.5,0.0,6.81,0.0003,1,21.8,71.8,0.16,4.0,3.0,0.0,0.0,3,1,15.589,143165592.20333335,13.444999999999999,-143165578.75833336,-0.22000000000000003,-0.009999999999999995,-0.020000000000000004,0,,,
20240326,09,12,3,4123,細川 裕子,A1,42,,,,,,,6.58,50.33,69.28,7.1,45.0,65.0,64.0,30.23,46.51,27.0,32.88,52.05,46.5,-0.5,6.78,0.33,0,25.0,77.5,0.18,1.0,2.0,7.0,0.0,2,6,429496742.517,143165592.20333335,13.444999999999999,-143165578.75833336,-0.22000000000000003,-0.009999999999999995,-0.020000000000000004,0,,,
20240326,09,12,4,4183,宇野 弥生,A2,38,,,,,,,6.12,44.83,56.55,6.58,52.63,57.89,54.0,32.39,46.48,52.0,24.68,41.56,46.5,-0.5,6.81,0.11,0,30.6,59.1,0.12,5.0,4.0,5.0,1.0,3,5,13.389,143165592.20333335,13.444999999999999,-143165578.75833336,-0.22000000000000003,-0.009999999999999995,-0.020000000000000004,0,,,
20240326,09,12,5,4927,関野 文,A2,30,,,,,,,6.65,52.5,66.67,0.0,0.0,0.0,52.0,31.18,48.39,15.0,34.18,50.63,43.5,0.0,6.87,0.1,0,19.2,61.5,0.17,1.0,0.0,2.0,2.0,5,4,13.443999999999999,143165592.20333335,13.444999999999999,-143165578.75833336,-0.22000000000000003,-0.009999999999999995,-0.020000000000000004,0,,,
20240326,09,12,6,4447,深川 麻奈美,A2,37,,,,,,,6.1,43.48,66.3,6.5,38.89,66.67,57.0,32.14,55.95,65.0,38.46,53.85,49.2,0.5,6.76,0.08,0,0.0,41.6,0.19,0.0,0.0,0.0,0.0,1,3,13.501999999999999,143165592.20333335,13.444999999999999,-143165578.75833336,-0.22000000000000003,-0.009999999999999995,-0.020000000000000004,0,,,
20240326,09,1,1,4289,落合 直子,A1,39,雨,14,1.0,1.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,逃げ,6.01,41.74,60.0,5.95,37.21,58.14,58.0,38.27,49.38,35.0,30.0,50.0,47.3,-0.5,6.86,0.25,0,64.2,88.1,0.14,0.0,0.0,0.0,0.0,3,5,15.087,15.191999999999998,143165589.34833333,143165574.15633333,-0.02,0.17,0.15999999999999998,0,0,0,1-2-4
20240326,09,1,2,4014,片岡 恵里,B1,44,雨,14,1.0,1.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,逃げ,4.38,15.49,40.85,0.0,0.0,0.0,59.0,48.75,65.0,53.0,31.25,53.75,47.7,0.0,6.8,0.0001,1,23.3,63.3,0.21,3.0,3.0,0.0,1.0,1,1,17.653,15.191999999999998,143165589.34833333,143165574.15633333,-0.02,0.17,0.15999999999999998,0,0,0,1-2-4
20240326,09,1,3,4844,村上 奈穂,B2,31,雨,14,1.0,1.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,逃げ,4.2,18.64,35.59,4.19,22.22,37.04,65.0,33.72,51.16,60.0,38.75,53.75,48.6,0.0,6.81,0.04,0,6.9,31.0,0.18,1.0,0.0,0.0,1.0,2,3,12.835999999999999,15.191999999999998,143165589.34833333,143165574.15633333,-0.02,0.17,0.15999999999999998,0,0,0,1-2-4
20240326,09,1,4,4974,安井 瑞紀,B1,30,雨,14,1.0,1.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,逃げ,4.75,31.65,44.3,6.16,52.63,63.16,13.0,34.12,51.76,73.0,40.0,48.0,47.6,0.0,6.86,0.02,0,9.6,22.5,0.16,3.0,0.0,0.0,0.0,3,2,13.386,15.191999999999998,143165589.34833333,143165574.15633333,-0.02,0.17,0.15999999999999998,1,0,0,1-2-4
20240326,09,1,5,5192,中尾 優香,B1,22,雨,14,1.0,1.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,逃げ,3.22,11.46,25.0,1.83,0.0,5.56,16.0,34.09,51.14,75.0,34.62,50.0,48.9,-0.5,6.89,0.19,0,0.0,5.0,0.15,0.0,0.0,0.0,0.0,4,4,12.259,15.191999999999998,143165589.34833333,143165574.15633333,-0.02,0.17,0.15999999999999998,0,0,0,1-2-4
20240326,09,1,6,5297,南 彩寧,B2,21,雨,14,1.0,1.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,逃げ,1.37,0.0,0.0,0.0,0.0,0.0,33.0,40.26,50.65,33.0,38.03,56.34,56.5,0.0,6.91,0.35,0,0.0,1.2,0.25,0.0,0.0,0.0,0.0,5,6,429496742.4,15.191999999999998,143165589.34833333,143165574.15633333,-0.02,0.17,0.15999999999999998,0,0,0,1-2-4
20240326,09,2,1,3280,垣内 清美,B1,57,雨,6,2.0,1.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,まくり差し,3.97,22.39,35.82,4.79,30.23,45.35,44.0,40.0,54.44,49.0,36.05,53.49,49.5,-0.5,6.9,0.001,1,50.0,77.2,0.18,0.0,0.0,0.0,1.0,4,2,14.682,11.966666666666667,13.083666666666668,1.1170000000000009,0.19890000000000002,-0.1998,0.08979999999999999,0,0,1,5-1-6
20240326,09,2,2,5182,宮崎 安奈,B1,25,雨,6,2.0,1.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,まくり差し,3.37,12.2,28.05,3.42,15.79,26.32,31.0,28.36,50.75,28.0,33.33,43.59,49.1,-0.5,6.82,0.001,1,2.5,33.3,0.15,0.0,1.0,0.0,0.0,2,2,10.83,11.966666666666667,13.083666666666668,1.1170000000000009,0.19890000000000002,-0.1998,0.08979999999999999,0,0,1,5-1-6
20240326,09,2,3,5030,金子 千穂,B2,26,雨,6,2.0,1.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,まくり差し,2.61,5.56,11.11,0.0,0.0,0.0,56.0,28.74,43.68,63.0,25.97,44.16,45.0,0.0,6.78,0.0011,1,,,,,,,,1,3,10.387999999999998,11.966666666666667,13.083666666666668,1.1170000000000009,0.19890000000000002,-0.1998,0.08979999999999999,0,0,1,5-1-6
20240326,09,2,4,4984,森下 愛梨,B1,27,雨,6,2.0,1.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,まくり差し,3.67,9.62,28.85,3.33,13.33,20.0,37.0,22.22,44.44,70.0,41.56,57.14,49.6,-0.5,6.93,0.2,0,3.4,41.3,0.21,0.0,0.0,0.0,1.0,6,5,8.867999999999999,11.966666666666667,13.083666666666668,1.1170000000000009,0.19890000000000002,-0.1998,0.08979999999999999,0,0,1,5-1-6
20240326,09,2,5,5277,井上 未都,B2,21,雨,6,2.0,1.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,まくり差し,2.97,11.67,18.33,0.0,0.0,0.0,19.0,36.84,55.26,69.0,31.58,53.95,46.5,-0.5,6.91,0.0002,1,0.0,14.2,0.21,0.0,0.0,0.0,0.0,5,1,13.234000000000002,11.966666666666667,13.083666666666668,1.1170000000000009,0.19890000000000002,-0.1998,0.08979999999999999,0,0,1,5-1-6
20240326,09,2,6,5045,平川 香織,A2,23,雨,6,2.0,1.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,まくり差し,5.69,37.82,55.46,5.6,35.0,55.0,22.0,45.45,60.61,16.0,45.57,59.49,47.0,0.0,6.87,0.09,0,3.0,42.4,0.18,0.0,0.0,1.0,0.0,3,4,17.149,11.966666666666667,13.083666666666668,1.1170000000000009,0.19890000000000002,-0.1998,0.08979999999999999,0,0,1,5-1-6
20240326,09,3,1,4730,土屋 実沙希,B1,35,雨,17,0.0,0.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,逃げ,5.56,36.59,60.98,4.89,33.33,55.56,35.0,34.88,48.84,31.0,44.16,58.44,47.5,-0.5,6.77,0.31,0,29.1,75.0,0.19,0.0,0.0,0.0,0.0,1,5,13.8,13.173,14.602333333333334,1.429333333333334,-0.009999999999999995,-0.0695,0.3095,0,0,0,1-5-2
20240326,09,3,2,4183,宇野 弥生,A2,38,雨,17,0.0,0.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,逃げ,6.12,44.83,56.55,6.58,52.63,57.89,54.0,32.39,46.48,52.0,24.68,41.56,46.5,-0.5,6.82,0.13,0,28.5,65.3,0.13,7.0,6.0,0.0,1.0,3,4,13.488999999999999,13.173,14.602333333333334,1.429333333333334,-0.009999999999999995,-0.0695,0.3095,0,0,0,1-5-2
