hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240225,6,7,5,4305,金子 拓矢,MAKURI_SASHI,9.0,50.0,0.16,0.02,6.77,2,3,45.18,60.41,30.38,51.9,2.0,1.0,1.0,1.0,0.0,0.0,17.9,13.429333333333334,143165589.525,143165576.09566668,0,0,1
20240225,6,7,6,5262,鈴木 章司,MAKURI_SASHI,0.0,4.4,0.2,0.09,6.79,4,4,29.32,45.55,35.71,52.86,2.0,1.0,0.0,0.0,0.0,0.0,10.905999999999999,13.429333333333334,143165589.525,143165576.09566668,0,0,1
20240225,6,8,1,5009,大賀 龍之介,MAKURI,37.0,62.9,0.15,0.32,6.85,5,6,31.28,44.62,40.26,59.74,3.0,2.0,0.0,0.0,0.0,0.0,429496741.62,143165590.13733333,16.433,-143165573.70433334,0,0,1
20240225,6,8,2,4791,黒澤 めぐみ,MAKURI,14.7,67.6,0.19,0.0005,6.81,3,1,27.65,43.53,32.43,41.89,3.0,2.0,0.0,5.0,0.0,0.0,11.953,143165590.13733333,16.433,-143165573.70433334,0,0,1
20240225,6,8,3,4489,岩川 仁士,MAKURI,10.5,60.5,0.14,0.11,6.73,1,5,45.35,62.79,29.17,56.94,3.0,2.0,2.0,0.0,2.0,0.0,16.839,143165590.13733333,16.433,-143165573.70433334,0,0,1
20240225,6,8,4,3807,岡部 哲,MAKURI,4.6,41.8,0.17,0.01,6.84,4,3,46.08,64.71,20.83,40.28,3.0,2.0,2.0,0.0,0.0,0.0,16.759999999999998,143165590.13733333,16.433,-143165573.70433334,1,0,1
20240225,6,8,5,3623,深川 真二,MAKURI,0.0,0.0,0.0,0.03,6.73,1,4,39.0,57.5,35.44,49.37,3.0,2.0,0.0,0.0,0.0,0.0,16.03,143165590.13733333,16.433,-143165573.70433334,0,0,1
20240225,6,8,6,3811,石田 章央,MAKURI,0.0,37.5,0.14,0.0009,6.74,2,2,41.21,54.77,38.16,50.0,3.0,2.0,0.0,0.0,0.0,0.0,16.509,143165590.13733333,16.433,-143165573.70433334,0,0,1
20240225,6,9,1,4359,横川 聖志,MAKURI_SASHI,38.2,76.4,0.13,0.0001,6.84,5,1,35.44,54.37,42.31,60.26,3.0,2.0,0.0,0.0,0.0,2.0,14.056,15.181333333333333,13.684333333333333,-1.4969999999999999,0,0,1
20240225,6,9,2,4123,細川 裕子,MAKURI_SASHI,26.8,90.2,0.17,0.0005,6.78,3,2,36.79,55.44,34.18,59.49,3.0,2.0,4.0,4.0,0.0,2.0,15.417,15.181333333333333,13.684333333333333,-1.4969999999999999,0,0,1
20240225,6,9,3,4494,河合 佑樹,MAKURI_SASHI,14.0,78.0,0.14,0.0005,6.72,1,2,38.71,53.76,29.87,50.65,3.0,2.0,1.0,0.0,5.0,1.0,16.070999999999998,15.181333333333333,13.684333333333333,-1.4969999999999999,0,0,1
20240225,6,9,4,4730,土屋 実沙希,MAKURI_SASHI,8.0,60.0,0.19,0.0001,6.72,1,1,43.16,61.05,32.0,52.0,3.0,2.0,1.0,0.0,1.0,0.0,16.671999999999997,15.181333333333333,13.684333333333333,-1.4969999999999999,0,0,1
20240225,6,9,5,3596,河上 年昭,MAKURI_SASHI,3.5,35.7,0.16,0.1,6.81,4,4,30.0,42.5,37.97,63.29,3.0,2.0,0.0,1.0,0.0,0.0,12.19,15.181333333333333,13.684333333333333,-1.4969999999999999,0,0,1
20240225,6,9,6,4377,濱本 優一,MAKURI_SASHI,6.0,39.3,0.22,0.02,6.77,2,3,29.05,45.81,40.51,62.03,3.0,2.0,0.0,0.0,2.0,0.0,12.190999999999999,15.181333333333333,13.684333333333333,-1.4969999999999999,0,0,1
20240225,7,10,1,4472,尾嶋 一広,NIGE,71.8,90.6,0.16,0.25,6.68,1,5,56.69,70.06,32.0,47.2,3.0,1.0,0.0,0.0,0.0,2.0,20.840999999999998,143165593.99666667,14.537666666666667,-143165579.459,0,0,0
20240225,7,10,2,5129,山口 真喜子,NIGE,22.2,66.6,0.22,0.29,6.76,2,6,36.59,53.66,27.81,44.37,3.0,1.0,1.0,3.0,0.0,0.0,429496743.567,143165593.99666667,14.537666666666667,-143165579.459,0,0,0
20240225,7,10,3,3054,北川 幸典,NIGE,3.4,55.1,0.18,0.12,6.8,4,3,47.02,65.56,26.52,39.39,3.0,1.0,1.0,0.0,0.0,0.0,17.581999999999997,143165593.99666667,14.537666666666667,-143165579.459,0,0,0
20240225,7,10,4,5133,堀越 雄貴,NIGE,20.8,45.8,0.16,0.08,6.77,3,2,42.38,56.29,25.63,45.0,3.0,1.0,2.0,2.0,1.0,0.0,15.822000000000001,143165593.99666667,14.537666666666667,-143165579.459,1,0,0
20240225,7,10,5,4835,橋本 明,NIGE,0.0,30.3,0.15,0.02,6.88,5,1,29.94,46.71,36.84,61.84,3.0,1.0,0.0,0.0,0.0,0.0,12.459999999999999,143165593.99666667,14.537666666666667,-143165579.459,0,0,0
20240225,7,10,6,4025,山本 隆幸,NIGE,0.0,31.0,0.17,0.14,6.76,2,4,38.41,49.67,28.68,44.19,3.0,1.0,0.0,0.0,0.0,0.0,15.330999999999998,143165593.99666667,14.537666666666667,-143165579.459,0,0,0
20240225,7,11,1,4512,高野 哲史,NIGE,76.2,88.1,0.15,0.15,6.8,2,3,38.41,58.28,31.29,54.6,3.0,1.0,0.0,0.0,0.0,0.0,15.538999999999998,14.341333333333333,14.359666666666667,0.018333333333334423,0,0,0
20240225,7,11,2,4511,中岡 健人,NIGE,8.8,44.1,0.17,0.08,6.76,1,1,38.13,53.75,34.97,52.15,3.0,1.0,0.0,3.0,0.0,0.0,14.671000000000001,14.341333333333333,14.359666666666667,0.018333333333334423,0,0,0
20240225,7,11,3,4836,大谷 健太,NIGE,16.6,56.6,0.18,0.18,6.82,3,4,32.3,50.31,28.95,46.71,3.0,1.0,3.0,0.0,2.0,0.0,12.813999999999998,14.341333333333333,14.359666666666667,0.018333333333334423,0,0,0
20240225,7,11,4,3746,岡瀬 正人,NIGE,3.8,59.6,0.18,0.13,6.83,4,2,30.2,52.35,31.94,47.92,3.0,1.0,1.0,0.0,0.0,1.0,12.702,14.341333333333333,14.359666666666667,0.018333333333334423,0,0,0
20240225,7,11,5,4891,寺島 美里,NIGE,0.0,48.2,0.15,0.15,6.76,1,3,45.24,66.67,39.49,54.14,3.0,1.0,0.0,0.0,0.0,0.0,16.904,14.341333333333333,14.359666666666667,0.018333333333334423,0,0,0
20240225,7,11,6,3963,原田 秀弥,NIGE,0.0,33.3,0.19,0.2,6.8,2,5,33.33,53.33,34.78,56.52,3.0,1.0,0.0,0.0,0.0,0.0,13.472999999999999,14.341333333333333,14.359666666666667,0.018333333333334423,0,0,0
20240225,7,12,1,3946,赤岩 善生,NIGE,67.5,94.8,0.12,0.0004,6.84,4,3,34.36,49.69,39.62,59.12,3.0,1.0,0.0,0.0,0.0,3.0,14.899999999999999,16.162333333333333,14.537333333333335,-1.6249999999999982,0,0,0
20240225,7,12,2,3719,辻 栄蔵,NIGE,17.0,61.7,0.13,0.0001,6.76,1,1,47.17,61.01,33.09,46.76,3.0,1.0,2.0,2.0,0.0,4.0,18.540999999999997,16.162333333333333,14.537333333333335,-1.6249999999999982,0,0,0
20240225,7,12,3,4055,吉田 俊彦,NIGE,24.5,78.6,0.15,0.0001,6.93,6,1,36.14,56.02,24.68,34.81,3.0,1.0,6.0,3.0,6.0,0.0,15.046000000000001,16.162333333333333,14.537333333333335,-1.6249999999999982,0,0,0
20240225,7,12,4,4537,渡邉 和将,NIGE,18.6,62.7,0.13,0.0003,6.81,2,2,31.97,46.94,33.33,43.41,3.0,1.0,2.0,3.0,2.0,1.0,13.947,16.162333333333333,14.537333333333335,-1.6249999999999982,0,0,0
20240225,7,12,5,4856,豊田 健士郎,NIGE,13.5,48.6,0.14,0.0008,6.83,3,5,29.94,41.4,35.0,54.38,3.0,1.0,1.0,1.0,3.0,0.0,13.128,16.162333333333333,14.537333333333335,-1.6249999999999982,0,0,0
20240225,7,12,6,4852,川原 祐明,NIGE,0.0,33.3,0.14,0.0005,6.86,5,4,41.89,60.14,34.84,49.68,3.0,1.0,0.0,0.0,0.0,0.0,16.537000000000003,16.162333333333333,14.537333333333335,-1.6249999999999982,0,0,0
20240225,7,1,1,3542,清水 紀克,MAKURI,17.6,55.8,0.15,0.06,6.73,5,2,32.12,49.09,29.05,47.3,1.0,0.0,0.0,0.0,0.0,0.0,12.756,14.318666666666665,13.766,-0.5526666666666653,0,0,0
20240225,7,1,2,5022,伊藤 尚汰,MAKURI,6.6,46.6,0.18,0.17,6.65,2,4,33.73,50.0,34.81,50.63,1.0,0.0,0.0,2.0,0.0,0.0,13.080999999999998,14.318666666666665,13.766,-0.5526666666666653,0,0,0
20240225,7,1,3,4897,深見 亜由美,MAKURI,18.9,62.1,0.2,0.0013,6.69,3,1,44.65,64.78,42.77,61.01,1.0,0.0,4.0,0.0,1.0,2.0,17.119,14.318666666666665,13.766,-0.5526666666666653,0,0,0
20240225,7,1,4,4110,小澤 和也,MAKURI,11.6,55.8,0.16,0.17,6.72,4,4,40.27,63.76,31.54,44.97,1.0,0.0,2.0,0.0,2.0,1.0,15.157000000000002,14.318666666666665,13.766,-0.5526666666666653,0,0,0
20240225,7,1,5,4780,マイケル田代,MAKURI,0.0,19.5,0.17,0.09,6.64,1,3,34.97,46.15,39.22,55.56,1.0,0.0,0.0,0.0,0.0,0.0,12.616999999999999,14.318666666666665,13.766,-0.5526666666666653,0,0,0
20240225,7,1,6,4834,浜本 裕己,MAKURI,0.0,22.7,0.18,0.26,6.69,3,5,37.5,53.75,22.56,36.84,1.0,0.0,0.0,0.0,0.0,0.0,13.524000000000001,14.318666666666665,13.766,-0.5526666666666653,0,0,0
20240225,7,2,1,4835,橋本 明,MAKURI,54.2,77.1,0.19,0.05,6.68,4,1,29.94,46.71,36.84,61.84,2.0,1.0,0.0,0.0,0.0,1.0,12.459999999999999,13.677666666666667,13.746666666666668,0.06900000000000084,0,0,0
20240225,7,2,2,4665,加藤 啓太,MAKURI,6.9,55.1,0.16,0.33,6.67,3,5,40.88,54.74,26.8,46.41,2.0,1.0,1.0,1.0,0.0,0.0,15.0,13.677666666666667,13.746666666666668,0.06900000000000084,0,0,0
20240225,7,2,3,3963,原田 秀弥,MAKURI,18.1,59.0,0.18,0.25,6.64,2,4,33.33,53.33,34.78,56.52,2.0,1.0,2.0,0.0,5.0,1.0,13.572999999999999,13.677666666666667,13.746666666666668,0.06900000000000084,0,0,0
20240225,7,2,4,5189,藤原 早菜,MAKURI,8.3,41.6,0.18,0.2,6.67,3,3,30.07,50.35,26.23,38.52,2.0,1.0,0.0,3.0,0.0,0.0,11.344999999999999,13.677666666666667,13.746666666666668,0.06900000000000084,0,0,0
20240225,7,2,5,5041,荒牧 凪沙,MAKURI,0.0,12.5,0.18,0.09,6.64,2,2,44.97,60.4,28.28,44.14,2.0,1.0,0.0,0.0,0.0,0.0,16.827,13.677666666666667,13.746666666666668,0.06900000000000084,0,0,0
20240225,7,2,6,4853,前原 哉,MAKURI,0.0,37.5,0.21,0.09,6.63,1,2,35.22,55.97,31.91,47.52,2.0,1.0,0.0,0.0,0.0,0.0,13.068,13.677666666666667,13.746666666666668,0.06900000000000084,0,0,0
20240225,7,3,1,4093,吉田 宗弘,NIGE,29.4,64.7,0.17,0.25,6.71,5,4,34.84,52.9,30.52,53.9,3.0,1.0,0.0,0.0,0.0,1.0,13.42,13.154000000000002,15.136000000000001,1.9819999999999993,0,0,0
20240225,7,3,2,4836,大谷 健太,NIGE,19.3,45.1,0.17,0.29,6.72,6,5,32.3,50.31,28.95,46.71,3.0,1.0,1.0,4.0,0.0,1.0,12.713999999999999,13.154000000000002,15.136000000000001,1.9819999999999993,0,0,0
20240225,7,3,3,4856,豊田 健士郎,NIGE,23.2,66.0,0.14,0.19,6.66,2,3,29.94,41.4,35.0,54.38,3.0,1.0,6.0,0.0,7.0,0.0,13.328,13.154000000000002,15.136000000000001,1.9819999999999993,0,0,0
20240225,7,3,4,4679,植田 太一,NIGE,11.5,34.6,0.18,0.19,6.67,3,3,36.81,47.92,38.82,55.88,3.0,1.0,2.0,0.0,0.0,1.0,14.213000000000001,13.154000000000002,15.136000000000001,1.9819999999999993,0,0,0
20240225,7,3,5,4533,峰重 侑治,NIGE,4.6,34.8,0.15,0.11,6.69,4,2,39.87,56.21,31.48,45.68,3.0,1.0,0.0,0.0,1.0,1.0,15.273,13.154000000000002,15.136000000000001,1.9819999999999993,0,0,0
20240225,7,3,6,5133,堀越 雄貴,NIGE,0.0,40.0,0.19,0.07,6.62,1,1,42.38,56.29,25.63,45.0,3.0,1.0,0.0,0.0,0.0,0.0,15.922,13.154000000000002,15.136000000000001,1.9819999999999993,0,0,0
20240225,7,4,1,3054,北川 幸典,SASHI,75.0,87.5,0.16,0.08,6.65,3,2,47.02,65.56,26.52,39.39,3.0,1.0,0.0,0.0,0.0,1.0,17.682,143165592.13566664,15.529666666666666,-143165576.60599998,0,0,0
20240225,7,4,2,4852,川原 祐明,SASHI,19.6,72.5,0.14,0.18,6.68,4,6,41.89,60.14,34.84,49.68,3.0,1.0,1.0,9.0,0.0,0.0,429496745.937,143165592.13566664,15.529666666666666,-143165576.60599998,0,0,0
20240225,7,4,3,4422,永井 亮次,SASHI,5.0,55.0,0.19,0.09,6.62,1,3,32.84,47.01,35.4,54.04,3.0,1.0,1.0,1.0,0.0,0.0,12.788,143165592.13566664,15.529666666666666,-143165576.60599998,0,0,0
20240225,7,4,4,4891,寺島 美里,SASHI,0.0,36.0,0.19,0.01,6.64,2,1,45.24,66.67,39.49,54.14,3.0,1.0,0.0,0.0,0.0,0.0,17.104,143165592.13566664,15.529666666666666,-143165576.60599998,1,0,0
20240225,7,4,5,4258,関根 彰人,SASHI,0.0,31.9,0.21,0.12,6.7,5,4,41.61,58.39,38.92,51.5,3.0,1.0,0.0,0.0,0.0,0.0,15.036999999999997,143165592.13566664,15.529666666666666,-143165576.60599998,0,0,0
20240225,7,4,6,3869,井芹 大志,SASHI,0.0,25.0,0.18,0.15,6.72,6,5,39.16,52.45,36.65,49.69,3.0,1.0,0.0,0.0,0.0,0.0,14.447999999999999,143165592.13566664,15.529666666666666,-143165576.60599998,0,0,0
20240225,7,5,1,3746,岡瀬 正人,MAKURI,63.6,85.4,0.15,0.07,6.68,2,4,30.2,52.35,31.94,47.92,2.0,1.0,0.0,0.0,0.0,2.0,12.501999999999999,13.397666666666666,17.326999999999998,3.9293333333333322,0,0,1
20240225,7,5,2,4956,齊藤 大将,MAKURI,5.2,26.3,0.18,0.0003,6.68,2,2,38.24,60.29,29.73,50.0,2.0,1.0,0.0,1.0,0.0,0.0,14.496,13.397666666666666,17.326999999999998,3.9293333333333322,0,0,1
20240225,7,5,3,4329,小松 卓司,MAKURI,5.2,50.0,0.18,0.0002,6.68,2,1,33.99,55.56,28.48,50.99,2.0,1.0,1.0,0.0,1.0,0.0,13.195000000000002,13.397666666666666,17.326999999999998,3.9293333333333322,0,0,1
20240225,7,5,4,4150,山田 雄太,MAKURI,20.6,65.5,0.13,0.15,6.69,3,5,37.91,54.9,38.93,55.03,2.0,1.0,7.0,4.0,0.0,1.0,15.482999999999999,13.397666666666666,17.326999999999998,3.9293333333333322,0,0,1
20240225,7,5,5,4472,尾嶋 一広,MAKURI,12.7,55.3,0.15,0.0002,6.6,1,1,56.69,70.06,32.0,47.2,2.0,1.0,0.0,1.0,4.0,0.0,21.240999999999996,13.397666666666666,17.326999999999998,3.9293333333333322,0,0,1
20240225,7,5,6,4110,小澤 和也,MAKURI,0.0,16.6,0.18,0.06,6.71,4,3,40.27,63.76,31.54,44.97,2.0,1.0,0.0,0.0,0.0,0.0,15.257000000000001,13.397666666666666,17.326999999999998,3.9293333333333322,0,0,1
20240225,7,8,1,4055,吉田 俊彦,NIGE,79.6,94.4,0.14,0.0009,6.84,3,2,36.14,56.02,24.68,34.81,4.0,2.0,0.0,0.0,0.0,2.0,14.946000000000002,15.636666666666665,14.634,-1.0026666666666646,0,0,0
20240225,7,8,2,4258,関根 彰人,NIGE,6.9,51.1,0.2,0.02,6.84,3,4,41.61,58.39,38.92,51.5,4.0,2.0,0.0,3.0,0.0,0.0,15.036999999999997,15.636666666666665,14.634,-1.0026666666666646,0,0,0
20240225,7,8,3,5041,荒牧 凪沙,NIGE,5.2,47.3,0.15,0.0006,6.81,1,1,44.97,60.4,28.28,44.14,4.0,2.0,0.0,1.0,0.0,0.0,16.927,15.636666666666665,14.634,-1.0026666666666646,0,0,0
20240225,7,8,4,4897,深見 亜由美,NIGE,7.5,45.0,0.18,0.0006,6.81,1,1,44.65,64.78,42.77,61.01,4.0,2.0,1.0,1.0,1.0,0.0,17.119,15.636666666666665,14.634,-1.0026666666666646,0,0,0
20240225,7,8,5,4679,植田 太一,NIGE,0.0,27.2,0.18,0.01,6.86,4,3,36.81,47.92,38.82,55.88,4.0,2.0,0.0,0.0,0.0,0.0,14.213000000000001,15.636666666666665,14.634,-1.0026666666666646,0,0,0
20240225,7,8,6,4014,片岡 恵里,NIGE,0.0,22.7,0.24,0.12,6.82,2,5,33.1,47.89,36.05,48.98,4.0,2.0,0.0,0.0,0.0,0.0,12.57,15.636666666666665,14.634,-1.0026666666666646,0,0,0
20240225,7,9,1,4533,峰重 侑治,NIGE,70.2,78.3,0.16,0.08,6.81,4,6,39.87,56.21,31.48,45.68,3.0,1.0,0.0,0.0,0.0,2.0,429496744.473,143165590.687,13.436333333333332,-143165577.25066668,0,0,0
20240225,7,9,2,4422,永井 亮次,NIGE,11.9,52.3,0.17,0.04,6.8,3,3,32.84,47.01,35.4,54.04,3.0,1.0,0.0,3.0,0.0,1.0,12.788,143165590.687,13.436333333333332,-143165577.25066668,0,0,0
20240225,7,9,3,3946,赤岩 善生,NIGE,14.0,68.4,0.15,0.05,6.79,2,4,34.36,49.69,39.62,59.12,3.0,1.0,1.0,0.0,6.0,1.0,14.799999999999999,143165590.687,13.436333333333332,-143165577.25066668,0,0,0
20240225,7,9,4,5022,伊藤 尚汰,NIGE,6.0,42.4,0.18,0.0009,6.83,5,2,33.73,50.0,34.81,50.63,3.0,1.0,1.0,0.0,1.0,0.0,13.280999999999999,143165590.687,13.436333333333332,-143165577.25066668,1,0,0
20240225,7,9,5,5189,藤原 早菜,NIGE,5.0,22.5,0.17,0.0002,6.88,6,1,30.07,50.35,26.23,38.52,3.0,1.0,1.0,0.0,0.0,1.0,11.545,143165590.687,13.436333333333332,-143165577.25066668,0,0,0
20240225,7,9,6,4150,山田 雄太,NIGE,4.4,20.0,0.14,0.07,6.78,1,5,37.91,54.9,38.93,55.03,3.0,1.0,1.0,0.0,0.0,1.0,15.482999999999999,143165590.687,13.436333333333332,-143165577.25066668,0,0,0
20240225,8,10,1,3654,武田 光史,NIGE,72.0,88.0,0.16,0.2,6.8,4,5,41.67,55.0,25.68,51.35,1.0,0.0,0.0,0.0,0.0,2.0,16.634999999999998,13.063666666666668,12.555666666666667,-0.5080000000000009,0,0,0
20240225,8,10,2,3439,大平 誉史明,NIGE,20.7,73.5,0.14,0.12,6.82,5,2,35.19,44.44,29.8,44.37,1.0,0.0,5.0,4.0,0.0,1.0,14.277,13.063666666666668,12.555666666666667,-0.5080000000000009,0,0,0
20240225,8,10,3,4779,伊倉 光,NIGE,14.2,42.8,0.14,0.16,6.79,3,3,18.37,30.61,32.24,45.39,1.0,0.0,1.0,0.0,0.0,0.0,8.279,13.063666666666668,12.555666666666667,-0.5080000000000009,0,0,0
20240225,8,10,4,5167,小川 竜太朗,NIGE,18.9,37.8,0.13,0.12,6.75,1,2,27.45,39.22,35.81,52.7,1.0,0.0,5.0,0.0,2.0,0.0,11.025,13.063666666666668,12.555666666666667,-0.5080000000000009,0,0,0
20240225,8,10,5,4438,森作 雄大,NIGE,13.6,40.9,0.16,0.17,6.82,5,4,31.25,50.0,22.14,32.86,1.0,0.0,1.0,0.0,4.0,1.0,12.642999999999999,13.063666666666668,12.555666666666667,-0.5080000000000009,0,0,0
20240225,8,10,6,4271,川崎 公靖,NIGE,0.0,12.9,0.21,0.1,6.78,2,1,35.85,50.94,32.19,47.95,1.0,0.0,0.0,0.0,0.0,0.0,13.999,13.063666666666668,12.555666666666667,-0.5080000000000009,0,0,0
20240225,8,11,1,3621,天野 晶夫,MAKURI_SASHI,67.3,94.2,0.13,0.01,6.81,2,3,27.08,47.92,36.53,51.5,2.0,1.0,0.0,0.0,0.0,4.0,12.145999999999997,13.389666666666665,143165591.26366666,143165577.87399998,0,0,1
20240225,8,11,2,3546,中里 昌志,MAKURI_SASHI,4.8,53.6,0.18,0.09,6.86,5,5,29.79,42.55,31.08,43.92,2.0,1.0,0.0,2.0,0.0,0.0,11.955,13.389666666666665,143165591.26366666,143165577.87399998,0,0,1
20240225,8,11,3,4146,柳橋 宏紀,MAKURI_SASHI,10.0,45.0,0.15,0.0004,6.85,4,2,43.14,66.67,28.19,43.62,2.0,1.0,1.0,2.0,1.0,0.0,16.068,13.389666666666665,143165591.26366666,143165577.87399998,0,0,1
20240225,8,11,4,4847,佐藤 隆太郎,MAKURI_SASHI,33.3,71.1,0.12,0.0,6.77,1,1,36.96,45.65,43.14,59.48,2.0,1.0,7.0,2.0,4.0,2.0,15.466,13.389666666666665,143165591.26366666,143165577.87399998,0,0,1
20240225,8,11,5,4565,西村 豪洋,MAKURI_SASHI,3.5,35.7,0.17,0.11,6.82,3,6,31.91,51.06,37.11,54.09,2.0,1.0,1.0,0.0,0.0,0.0,429496741.857,13.389666666666665,143165591.26366666,143165577.87399998,0,0,1
20240225,8,11,6,4702,三浦 敬太,MAKURI_SASHI,12.1,39.3,0.14,0.04,6.77,1,4,41.38,58.62,27.46,45.77,2.0,1.0,3.0,0.0,1.0,0.0,16.468,13.389666666666665,143165591.26366666,143165577.87399998,0,0,1
20240225,8,12,1,4262,馬場 貴也,NIGE,87.5,93.0,0.11,,,1,1,7.32,9.76,42.77,58.49,1.0,0.0,0.0,0.0,0.0,0.0,7.054,12.629999999999997,17.314999999999998,4.6850000000000005,0,0,0
20240225,8,12,2,4042,丸岡 正典,NIGE,17.0,70.2,0.15,,,1,1,49.09,63.64,36.97,52.73,1.0,0.0,2.0,5.0,0.0,1.0,19.026999999999997,12.629999999999997,17.314999999999998,4.6850000000000005,0,0,0
20240225,8,12,3,4547,中田 竜太,NIGE,19.5,75.6,0.15,,,1,1,24.49,32.65,37.28,52.66,1.0,0.0,2.0,0.0,5.0,1.0,11.809,12.629999999999997,17.314999999999998,4.6850000000000005,0,0,0
20240225,8,12,4,4362,土屋 智則,NIGE,16.6,64.5,0.13,,,1,1,60.0,78.18,34.94,52.41,1.0,0.0,3.0,2.0,2.0,1.0,22.438,12.629999999999997,17.314999999999998,4.6850000000000005,,0,0
20240225,8,12,5,4528,黒井 達矢,NIGE,0.0,37.1,0.14,,,1,1,28.57,38.78,31.76,45.27,1.0,0.0,0.0,0.0,0.0,0.0,12.823,12.629999999999997,17.314999999999998,4.6850000000000005,0,0,0
20240225,8,12,6,4604,岩瀬 裕亮,NIGE,0.0,43.9,0.16,,,1,1,41.18,47.06,34.69,49.66,1.0,0.0,0.0,0.0,0.0,0.0,16.683999999999997,12.629999999999997,17.314999999999998,4.6850000000000005,0,0,0
20240225,8,1,1,4527,高野 心吾,NIGE,50.0,64.2,0.18,0.17,6.76,2,4,29.17,47.92,31.33,48.67,1.0,0.0,0.0,0.0,0.0,0.0,11.142999999999999,12.566999999999998,13.198666666666668,0.6316666666666695,0,0,0
20240225,8,1,2,4003,表 憲一,NIGE,10.5,52.6,0.21,0.15,6.76,2,3,33.33,56.86,33.94,56.36,1.0,0.0,0.0,3.0,0.0,1.0,13.672999999999998,12.566999999999998,13.198666666666668,0.6316666666666695,0,0,0
20240225,8,1,3,3911,鈴木 猛,NIGE,3.0,60.6,0.15,0.19,6.75,1,5,34.15,43.9,41.25,57.5,1.0,0.0,1.0,0.0,0.0,0.0,12.885,12.566999999999998,13.198666666666668,0.6316666666666695,0,0,0
20240225,8,1,4,4592,小林 孝弘,NIGE,11.7,50.0,0.17,0.12,6.81,5,1,41.18,58.82,38.56,53.59,1.0,0.0,0.0,2.0,1.0,1.0,15.484,12.566999999999998,13.198666666666668,0.6316666666666695,0,0,0
20240225,8,1,5,4146,柳橋 宏紀,NIGE,0.0,26.1,0.17,0.13,6.79,4,2,43.14,66.67,28.19,43.62,1.0,0.0,0.0,0.0,0.0,0.0,16.068,12.566999999999998,13.198666666666668,0.6316666666666695,0,0,0
20240225,8,1,6,5288,尾道 佳諭,NIGE,1.4,5.8,0.17,0.17,6.77,3,4,22.0,44.0,39.77,56.73,1.0,0.0,0.0,0.0,1.0,0.0,8.044,12.566999999999998,13.198666666666668,0.6316666666666695,0,0,0
20240225,8,2,1,3602,奥平 拓也,NIGE,40.6,62.5,0.18,0.3,6.84,5,6,25.0,45.83,43.86,59.06,1.0,0.0,0.0,0.0,0.0,2.0,429496739.682,143165586.69333333,11.039,-143165575.65433332,0,0,0
20240225,8,2,2,3965,北中 元樹,NIGE,15.5,55.5,0.14,0.05,6.83,4,2,15.0,30.0,41.38,60.69,1.0,0.0,0.0,7.0,0.0,0.0,8.052,143165586.69333333,11.039,-143165575.65433332,0,0,0
20240225,8,2,3,3621,天野 晶夫,NIGE,14.8,72.3,0.16,0.0001,6.78,2,1,27.08,47.92,36.53,51.5,1.0,0.0,2.0,1.0,4.0,0.0,12.345999999999998,143165586.69333333,11.039,-143165575.65433332,0,0,0
20240225,8,2,4,5185,加藤 優弥,NIGE,13.5,37.8,0.16,0.07,6.89,6,3,31.91,44.68,33.33,49.7,1.0,0.0,5.0,0.0,0.0,0.0,12.455,143165586.69333333,11.039,-143165575.65433332,0,0,0
20240225,8,2,5,5167,小川 竜太朗,NIGE,2.3,27.9,0.13,0.18,6.81,3,5,27.45,39.22,35.81,52.7,1.0,0.0,1.0,0.0,0.0,0.0,10.725,143165586.69333333,11.039,-143165575.65433332,0,0,0
20240225,8,2,6,4134,杉山 貴博,NIGE,2.5,27.5,0.2,0.1,6.7,1,4,19.57,41.3,34.94,53.01,1.0,0.0,0.0,0.0,0.0,1.0,9.937,143165586.69333333,11.039,-143165575.65433332,0,0,0
20240225,8,3,1,4219,本岡 勝利,SASHI,17.8,64.2,0.17,0.0007000000000000001,6.85,4,2,45.1,62.75,31.79,45.03,1.0,0.0,0.0,0.0,0.0,0.0,16.253999999999998,15.052666666666662,11.564333333333332,-3.4883333333333297,0,0,1
20240225,8,3,2,4702,三浦 敬太,SASHI,17.9,74.3,0.14,0.0002,6.8,2,1,41.38,58.62,27.46,45.77,1.0,0.0,2.0,4.0,0.0,1.0,16.767999999999997,15.052666666666662,11.564333333333332,-3.4883333333333297,0,0,1
20240225,8,3,3,4078,渡辺 史之,SASHI,8.3,41.6,0.18,0.0002,6.8,2,1,31.48,55.56,38.27,58.64,1.0,0.0,2.0,1.0,0.0,0.0,12.136,15.052666666666662,11.564333333333332,-3.4883333333333297,0,0,1
20240225,8,3,4,3682,切田 潤二,SASHI,0.0,31.0,0.18,0.06,6.85,4,4,41.67,58.33,25.17,37.76,1.0,0.0,0.0,0.0,0.0,0.0,14.905,15.052666666666662,11.564333333333332,-3.4883333333333297,0,0,1
