hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240307,10,7,6-4-1,0,6,B1,4.51,0.0,0.12,5.0,4.0,0.0,4,B1,5.87,28.57,0.1,1.0,3.0,1,B1,33.33,0.09,2.0,2.0,0.01999999999999999,28.57,0,0,6.0,6.0,1,1
20240307,10,7,6-4-2,0,6,B1,4.51,0.0,0.12,5.0,4.0,0.0,4,B1,5.87,28.57,0.1,1.0,3.0,2,A2,0.0,0.13,3.0,5.0,0.01999999999999999,28.57,0,0,6.0,6.0,1,1
20240307,10,7,6-4-3,0,6,B1,4.51,0.0,0.12,5.0,4.0,0.0,4,B1,5.87,28.57,0.1,1.0,3.0,3,B1,0.0,0.12,4.0,4.0,0.01999999999999999,28.57,0,0,6.0,6.0,1,1
20240307,10,7,6-4-5,0,6,B1,4.51,0.0,0.12,5.0,4.0,0.0,4,B1,5.87,28.57,0.1,1.0,3.0,5,A2,16.67,0.06,6.0,1.0,0.01999999999999999,28.57,0,0,6.0,6.0,1,1
20240307,10,7,6-5-1,0,6,B1,4.51,0.0,0.12,5.0,4.0,0.0,5,A2,5.62,16.67,0.06,6.0,1.0,1,B1,33.33,0.09,2.0,2.0,0.06,16.67,0,0,6.0,6.0,1,1
20240307,10,7,6-5-2,0,6,B1,4.51,0.0,0.12,5.0,4.0,0.0,5,A2,5.62,16.67,0.06,6.0,1.0,2,A2,0.0,0.13,3.0,5.0,0.06,16.67,0,0,6.0,6.0,1,1
20240307,10,7,6-5-3,0,6,B1,4.51,0.0,0.12,5.0,4.0,0.0,5,A2,5.62,16.67,0.06,6.0,1.0,3,B1,0.0,0.12,4.0,4.0,0.06,16.67,0,0,6.0,6.0,1,1
20240307,10,7,6-5-4,0,6,B1,4.51,0.0,0.12,5.0,4.0,0.0,5,A2,5.62,16.67,0.06,6.0,1.0,4,B1,28.57,0.1,1.0,3.0,0.06,16.67,0,0,6.0,6.0,1,1
20240307,10,8,1-2-3,0,1,B1,4.64,16.67,0.02,2.0,1.0,47.6,2,A2,6.04,0.0,0.18,1.0,3.0,3,B1,42.86,0.23,2.0,4.0,-0.16,16.67,0,0,6.0,6.0,1,1
20240307,10,8,1-2-4,0,1,B1,4.64,16.67,0.02,2.0,1.0,47.6,2,A2,6.04,0.0,0.18,1.0,3.0,4,A2,0.0,0.18,1.0,3.0,-0.16,16.67,0,0,6.0,6.0,1,1
20240307,10,8,1-2-5,0,1,B1,4.64,16.67,0.02,2.0,1.0,47.6,2,A2,6.04,0.0,0.18,1.0,3.0,5,A1,0.0,0.28,3.0,5.0,-0.16,16.67,0,0,6.0,6.0,1,1
20240307,10,8,1-2-6,0,1,B1,4.64,16.67,0.02,2.0,1.0,47.6,2,A2,6.04,0.0,0.18,1.0,3.0,6,B1,0.0,0.09,4.0,2.0,-0.16,16.67,0,0,6.0,6.0,1,1
20240307,10,8,1-3-2,0,1,B1,4.64,16.67,0.02,2.0,1.0,47.6,3,B1,5.54,42.86,0.23,2.0,4.0,2,A2,0.0,0.18,1.0,3.0,-0.21000000000000002,59.53,0,0,6.0,6.0,1,1
20240307,10,8,1-3-4,0,1,B1,4.64,16.67,0.02,2.0,1.0,47.6,3,B1,5.54,42.86,0.23,2.0,4.0,4,A2,0.0,0.18,1.0,3.0,-0.21000000000000002,59.53,0,0,6.0,6.0,1,1
20240307,10,8,1-3-5,0,1,B1,4.64,16.67,0.02,2.0,1.0,47.6,3,B1,5.54,42.86,0.23,2.0,4.0,5,A1,0.0,0.28,3.0,5.0,-0.21000000000000002,59.53,0,0,6.0,6.0,1,1
20240307,10,8,1-3-6,0,1,B1,4.64,16.67,0.02,2.0,1.0,47.6,3,B1,5.54,42.86,0.23,2.0,4.0,6,B1,0.0,0.09,4.0,2.0,-0.21000000000000002,59.53,0,0,6.0,6.0,1,1
20240307,10,8,1-4-2,1,1,B1,4.64,16.67,0.02,2.0,1.0,47.6,4,A2,5.28,0.0,0.18,1.0,3.0,2,A2,0.0,0.18,1.0,3.0,-0.16,16.67,0,0,6.0,6.0,1,1
20240307,10,8,1-4-3,0,1,B1,4.64,16.67,0.02,2.0,1.0,47.6,4,A2,5.28,0.0,0.18,1.0,3.0,3,B1,42.86,0.23,2.0,4.0,-0.16,16.67,0,0,6.0,6.0,1,1
20240307,10,8,1-4-5,0,1,B1,4.64,16.67,0.02,2.0,1.0,47.6,4,A2,5.28,0.0,0.18,1.0,3.0,5,A1,0.0,0.28,3.0,5.0,-0.16,16.67,0,0,6.0,6.0,1,1
20240307,10,8,1-4-6,0,1,B1,4.64,16.67,0.02,2.0,1.0,47.6,4,A2,5.28,0.0,0.18,1.0,3.0,6,B1,0.0,0.09,4.0,2.0,-0.16,16.67,0,0,6.0,6.0,1,1
20240307,10,8,1-5-2,0,1,B1,4.64,16.67,0.02,2.0,1.0,47.6,5,A1,6.37,0.0,0.28,3.0,5.0,2,A2,0.0,0.18,1.0,3.0,-0.26,16.67,0,0,6.0,6.0,1,1
20240307,10,8,1-5-3,0,1,B1,4.64,16.67,0.02,2.0,1.0,47.6,5,A1,6.37,0.0,0.28,3.0,5.0,3,B1,42.86,0.23,2.0,4.0,-0.26,16.67,0,0,6.0,6.0,1,1
20240307,10,8,1-5-4,0,1,B1,4.64,16.67,0.02,2.0,1.0,47.6,5,A1,6.37,0.0,0.28,3.0,5.0,4,A2,0.0,0.18,1.0,3.0,-0.26,16.67,0,0,6.0,6.0,1,1
20240307,10,8,1-5-6,0,1,B1,4.64,16.67,0.02,2.0,1.0,47.6,5,A1,6.37,0.0,0.28,3.0,5.0,6,B1,0.0,0.09,4.0,2.0,-0.26,16.67,0,0,6.0,6.0,1,1
20240307,10,8,1-6-2,0,1,B1,4.64,16.67,0.02,2.0,1.0,47.6,6,B1,5.04,0.0,0.09,4.0,2.0,2,A2,0.0,0.18,1.0,3.0,-0.06999999999999999,16.67,0,0,6.0,6.0,1,1
20240307,10,8,1-6-3,0,1,B1,4.64,16.67,0.02,2.0,1.0,47.6,6,B1,5.04,0.0,0.09,4.0,2.0,3,B1,42.86,0.23,2.0,4.0,-0.06999999999999999,16.67,0,0,6.0,6.0,1,1
20240307,10,8,1-6-4,0,1,B1,4.64,16.67,0.02,2.0,1.0,47.6,6,B1,5.04,0.0,0.09,4.0,2.0,4,A2,0.0,0.18,1.0,3.0,-0.06999999999999999,16.67,0,0,6.0,6.0,1,1
20240307,10,8,1-6-5,0,1,B1,4.64,16.67,0.02,2.0,1.0,47.6,6,B1,5.04,0.0,0.09,4.0,2.0,5,A1,0.0,0.28,3.0,5.0,-0.06999999999999999,16.67,0,0,6.0,6.0,1,1
20240307,10,8,2-1-3,0,2,A2,6.04,0.0,0.18,1.0,3.0,7.6,1,B1,4.64,16.67,0.02,2.0,1.0,3,B1,42.86,0.23,2.0,4.0,0.16,16.67,0,1,6.0,6.0,1,1
20240307,10,8,2-1-4,0,2,A2,6.04,0.0,0.18,1.0,3.0,7.6,1,B1,4.64,16.67,0.02,2.0,1.0,4,A2,0.0,0.18,1.0,3.0,0.16,16.67,0,1,6.0,6.0,1,1
20240307,10,8,2-1-5,0,2,A2,6.04,0.0,0.18,1.0,3.0,7.6,1,B1,4.64,16.67,0.02,2.0,1.0,5,A1,0.0,0.28,3.0,5.0,0.16,16.67,0,1,6.0,6.0,1,1
20240307,10,8,2-1-6,0,2,A2,6.04,0.0,0.18,1.0,3.0,7.6,1,B1,4.64,16.67,0.02,2.0,1.0,6,B1,0.0,0.09,4.0,2.0,0.16,16.67,0,1,6.0,6.0,1,1
20240307,10,8,2-3-1,0,2,A2,6.04,0.0,0.18,1.0,3.0,7.6,3,B1,5.54,42.86,0.23,2.0,4.0,1,B1,16.67,0.02,2.0,1.0,-0.05000000000000002,42.86,0,0,6.0,6.0,1,1
20240307,10,8,2-3-4,0,2,A2,6.04,0.0,0.18,1.0,3.0,7.6,3,B1,5.54,42.86,0.23,2.0,4.0,4,A2,0.0,0.18,1.0,3.0,-0.05000000000000002,42.86,0,0,6.0,6.0,1,1
20240307,10,8,2-3-5,0,2,A2,6.04,0.0,0.18,1.0,3.0,7.6,3,B1,5.54,42.86,0.23,2.0,4.0,5,A1,0.0,0.28,3.0,5.0,-0.05000000000000002,42.86,0,0,6.0,6.0,1,1
20240307,10,8,2-3-6,0,2,A2,6.04,0.0,0.18,1.0,3.0,7.6,3,B1,5.54,42.86,0.23,2.0,4.0,6,B1,0.0,0.09,4.0,2.0,-0.05000000000000002,42.86,0,0,6.0,6.0,1,1
20240307,10,8,2-4-1,0,2,A2,6.04,0.0,0.18,1.0,3.0,7.6,4,A2,5.28,0.0,0.18,1.0,3.0,1,B1,16.67,0.02,2.0,1.0,0.0,0.0,0,0,6.0,6.0,1,1
20240307,10,8,2-4-3,0,2,A2,6.04,0.0,0.18,1.0,3.0,7.6,4,A2,5.28,0.0,0.18,1.0,3.0,3,B1,42.86,0.23,2.0,4.0,0.0,0.0,0,0,6.0,6.0,1,1
20240307,10,8,2-4-5,0,2,A2,6.04,0.0,0.18,1.0,3.0,7.6,4,A2,5.28,0.0,0.18,1.0,3.0,5,A1,0.0,0.28,3.0,5.0,0.0,0.0,0,0,6.0,6.0,1,1
20240307,10,8,2-4-6,0,2,A2,6.04,0.0,0.18,1.0,3.0,7.6,4,A2,5.28,0.0,0.18,1.0,3.0,6,B1,0.0,0.09,4.0,2.0,0.0,0.0,0,0,6.0,6.0,1,1
20240307,10,8,2-5-1,0,2,A2,6.04,0.0,0.18,1.0,3.0,7.6,5,A1,6.37,0.0,0.28,3.0,5.0,1,B1,16.67,0.02,2.0,1.0,-0.10000000000000003,0.0,0,0,6.0,6.0,1,1
20240307,10,8,2-5-3,0,2,A2,6.04,0.0,0.18,1.0,3.0,7.6,5,A1,6.37,0.0,0.28,3.0,5.0,3,B1,42.86,0.23,2.0,4.0,-0.10000000000000003,0.0,0,0,6.0,6.0,1,1
20240307,10,8,2-5-4,0,2,A2,6.04,0.0,0.18,1.0,3.0,7.6,5,A1,6.37,0.0,0.28,3.0,5.0,4,A2,0.0,0.18,1.0,3.0,-0.10000000000000003,0.0,0,0,6.0,6.0,1,1
20240307,10,8,2-5-6,0,2,A2,6.04,0.0,0.18,1.0,3.0,7.6,5,A1,6.37,0.0,0.28,3.0,5.0,6,B1,0.0,0.09,4.0,2.0,-0.10000000000000003,0.0,0,0,6.0,6.0,1,1
20240307,10,8,2-6-1,0,2,A2,6.04,0.0,0.18,1.0,3.0,7.6,6,B1,5.04,0.0,0.09,4.0,2.0,1,B1,16.67,0.02,2.0,1.0,0.09,0.0,0,0,6.0,6.0,1,1
20240307,10,8,2-6-3,0,2,A2,6.04,0.0,0.18,1.0,3.0,7.6,6,B1,5.04,0.0,0.09,4.0,2.0,3,B1,42.86,0.23,2.0,4.0,0.09,0.0,0,0,6.0,6.0,1,1
20240307,10,8,2-6-4,0,2,A2,6.04,0.0,0.18,1.0,3.0,7.6,6,B1,5.04,0.0,0.09,4.0,2.0,4,A2,0.0,0.18,1.0,3.0,0.09,0.0,0,0,6.0,6.0,1,1
20240307,10,8,2-6-5,0,2,A2,6.04,0.0,0.18,1.0,3.0,7.6,6,B1,5.04,0.0,0.09,4.0,2.0,5,A1,0.0,0.28,3.0,5.0,0.09,0.0,0,0,6.0,6.0,1,1
20240307,10,8,3-1-2,0,3,B1,5.54,42.86,0.23,2.0,4.0,9.7,1,B1,4.64,16.67,0.02,2.0,1.0,2,A2,0.0,0.18,1.0,3.0,0.21000000000000002,59.53,0,1,6.0,6.0,1,1
20240307,10,8,3-1-4,0,3,B1,5.54,42.86,0.23,2.0,4.0,9.7,1,B1,4.64,16.67,0.02,2.0,1.0,4,A2,0.0,0.18,1.0,3.0,0.21000000000000002,59.53,0,1,6.0,6.0,1,1
20240307,10,8,3-1-5,0,3,B1,5.54,42.86,0.23,2.0,4.0,9.7,1,B1,4.64,16.67,0.02,2.0,1.0,5,A1,0.0,0.28,3.0,5.0,0.21000000000000002,59.53,0,1,6.0,6.0,1,1
20240307,10,8,3-1-6,0,3,B1,5.54,42.86,0.23,2.0,4.0,9.7,1,B1,4.64,16.67,0.02,2.0,1.0,6,B1,0.0,0.09,4.0,2.0,0.21000000000000002,59.53,0,1,6.0,6.0,1,1
20240307,10,8,3-2-1,0,3,B1,5.54,42.86,0.23,2.0,4.0,9.7,2,A2,6.04,0.0,0.18,1.0,3.0,1,B1,16.67,0.02,2.0,1.0,0.05000000000000002,42.86,0,0,6.0,6.0,1,1
20240307,10,8,3-2-4,0,3,B1,5.54,42.86,0.23,2.0,4.0,9.7,2,A2,6.04,0.0,0.18,1.0,3.0,4,A2,0.0,0.18,1.0,3.0,0.05000000000000002,42.86,0,0,6.0,6.0,1,1
20240307,10,8,3-2-5,0,3,B1,5.54,42.86,0.23,2.0,4.0,9.7,2,A2,6.04,0.0,0.18,1.0,3.0,5,A1,0.0,0.28,3.0,5.0,0.05000000000000002,42.86,0,0,6.0,6.0,1,1
20240307,10,8,3-2-6,0,3,B1,5.54,42.86,0.23,2.0,4.0,9.7,2,A2,6.04,0.0,0.18,1.0,3.0,6,B1,0.0,0.09,4.0,2.0,0.05000000000000002,42.86,0,0,6.0,6.0,1,1
20240307,10,8,3-4-1,0,3,B1,5.54,42.86,0.23,2.0,4.0,9.7,4,A2,5.28,0.0,0.18,1.0,3.0,1,B1,16.67,0.02,2.0,1.0,0.05000000000000002,42.86,0,0,6.0,6.0,1,1
20240307,10,8,3-4-2,0,3,B1,5.54,42.86,0.23,2.0,4.0,9.7,4,A2,5.28,0.0,0.18,1.0,3.0,2,A2,0.0,0.18,1.0,3.0,0.05000000000000002,42.86,0,0,6.0,6.0,1,1
20240307,10,8,3-4-5,0,3,B1,5.54,42.86,0.23,2.0,4.0,9.7,4,A2,5.28,0.0,0.18,1.0,3.0,5,A1,0.0,0.28,3.0,5.0,0.05000000000000002,42.86,0,0,6.0,6.0,1,1
20240307,10,8,3-4-6,0,3,B1,5.54,42.86,0.23,2.0,4.0,9.7,4,A2,5.28,0.0,0.18,1.0,3.0,6,B1,0.0,0.09,4.0,2.0,0.05000000000000002,42.86,0,0,6.0,6.0,1,1
20240307,10,8,3-5-1,0,3,B1,5.54,42.86,0.23,2.0,4.0,9.7,5,A1,6.37,0.0,0.28,3.0,5.0,1,B1,16.67,0.02,2.0,1.0,-0.05000000000000002,42.86,0,0,6.0,6.0,1,1
20240307,10,8,3-5-2,0,3,B1,5.54,42.86,0.23,2.0,4.0,9.7,5,A1,6.37,0.0,0.28,3.0,5.0,2,A2,0.0,0.18,1.0,3.0,-0.05000000000000002,42.86,0,0,6.0,6.0,1,1
20240307,10,8,3-5-4,0,3,B1,5.54,42.86,0.23,2.0,4.0,9.7,5,A1,6.37,0.0,0.28,3.0,5.0,4,A2,0.0,0.18,1.0,3.0,-0.05000000000000002,42.86,0,0,6.0,6.0,1,1
20240307,10,8,3-5-6,0,3,B1,5.54,42.86,0.23,2.0,4.0,9.7,5,A1,6.37,0.0,0.28,3.0,5.0,6,B1,0.0,0.09,4.0,2.0,-0.05000000000000002,42.86,0,0,6.0,6.0,1,1
20240307,10,8,3-6-1,0,3,B1,5.54,42.86,0.23,2.0,4.0,9.7,6,B1,5.04,0.0,0.09,4.0,2.0,1,B1,16.67,0.02,2.0,1.0,0.14,42.86,0,0,6.0,6.0,1,1
20240307,10,8,3-6-2,0,3,B1,5.54,42.86,0.23,2.0,4.0,9.7,6,B1,5.04,0.0,0.09,4.0,2.0,2,A2,0.0,0.18,1.0,3.0,0.14,42.86,0,0,6.0,6.0,1,1
20240307,10,8,3-6-4,0,3,B1,5.54,42.86,0.23,2.0,4.0,9.7,6,B1,5.04,0.0,0.09,4.0,2.0,4,A2,0.0,0.18,1.0,3.0,0.14,42.86,0,0,6.0,6.0,1,1
20240307,10,8,3-6-5,0,3,B1,5.54,42.86,0.23,2.0,4.0,9.7,6,B1,5.04,0.0,0.09,4.0,2.0,5,A1,0.0,0.28,3.0,5.0,0.14,42.86,0,0,6.0,6.0,1,1
20240307,10,8,4-1-2,0,4,A2,5.28,0.0,0.18,1.0,3.0,7.1,1,B1,4.64,16.67,0.02,2.0,1.0,2,A2,0.0,0.18,1.0,3.0,0.16,16.67,0,1,6.0,6.0,1,1
20240307,10,8,4-1-3,0,4,A2,5.28,0.0,0.18,1.0,3.0,7.1,1,B1,4.64,16.67,0.02,2.0,1.0,3,B1,42.86,0.23,2.0,4.0,0.16,16.67,0,1,6.0,6.0,1,1
20240307,10,8,4-1-5,0,4,A2,5.28,0.0,0.18,1.0,3.0,7.1,1,B1,4.64,16.67,0.02,2.0,1.0,5,A1,0.0,0.28,3.0,5.0,0.16,16.67,0,1,6.0,6.0,1,1
20240307,10,8,4-1-6,0,4,A2,5.28,0.0,0.18,1.0,3.0,7.1,1,B1,4.64,16.67,0.02,2.0,1.0,6,B1,0.0,0.09,4.0,2.0,0.16,16.67,0,1,6.0,6.0,1,1
20240307,10,8,4-2-1,0,4,A2,5.28,0.0,0.18,1.0,3.0,7.1,2,A2,6.04,0.0,0.18,1.0,3.0,1,B1,16.67,0.02,2.0,1.0,0.0,0.0,0,0,6.0,6.0,1,1
20240307,10,8,4-2-3,0,4,A2,5.28,0.0,0.18,1.0,3.0,7.1,2,A2,6.04,0.0,0.18,1.0,3.0,3,B1,42.86,0.23,2.0,4.0,0.0,0.0,0,0,6.0,6.0,1,1
20240307,10,8,4-2-5,0,4,A2,5.28,0.0,0.18,1.0,3.0,7.1,2,A2,6.04,0.0,0.18,1.0,3.0,5,A1,0.0,0.28,3.0,5.0,0.0,0.0,0,0,6.0,6.0,1,1
20240307,10,8,4-2-6,0,4,A2,5.28,0.0,0.18,1.0,3.0,7.1,2,A2,6.04,0.0,0.18,1.0,3.0,6,B1,0.0,0.09,4.0,2.0,0.0,0.0,0,0,6.0,6.0,1,1
20240307,10,8,4-3-1,0,4,A2,5.28,0.0,0.18,1.0,3.0,7.1,3,B1,5.54,42.86,0.23,2.0,4.0,1,B1,16.67,0.02,2.0,1.0,-0.05000000000000002,42.86,0,0,6.0,6.0,1,1
20240307,10,8,4-3-2,0,4,A2,5.28,0.0,0.18,1.0,3.0,7.1,3,B1,5.54,42.86,0.23,2.0,4.0,2,A2,0.0,0.18,1.0,3.0,-0.05000000000000002,42.86,0,0,6.0,6.0,1,1
20240307,10,8,4-3-5,0,4,A2,5.28,0.0,0.18,1.0,3.0,7.1,3,B1,5.54,42.86,0.23,2.0,4.0,5,A1,0.0,0.28,3.0,5.0,-0.05000000000000002,42.86,0,0,6.0,6.0,1,1
20240307,10,8,4-3-6,0,4,A2,5.28,0.0,0.18,1.0,3.0,7.1,3,B1,5.54,42.86,0.23,2.0,4.0,6,B1,0.0,0.09,4.0,2.0,-0.05000000000000002,42.86,0,0,6.0,6.0,1,1
20240307,10,8,4-5-1,0,4,A2,5.28,0.0,0.18,1.0,3.0,7.1,5,A1,6.37,0.0,0.28,3.0,5.0,1,B1,16.67,0.02,2.0,1.0,-0.10000000000000003,0.0,0,0,6.0,6.0,1,1
20240307,10,8,4-5-2,0,4,A2,5.28,0.0,0.18,1.0,3.0,7.1,5,A1,6.37,0.0,0.28,3.0,5.0,2,A2,0.0,0.18,1.0,3.0,-0.10000000000000003,0.0,0,0,6.0,6.0,1,1
20240307,10,8,4-5-3,0,4,A2,5.28,0.0,0.18,1.0,3.0,7.1,5,A1,6.37,0.0,0.28,3.0,5.0,3,B1,42.86,0.23,2.0,4.0,-0.10000000000000003,0.0,0,0,6.0,6.0,1,1
20240307,10,8,4-5-6,0,4,A2,5.28,0.0,0.18,1.0,3.0,7.1,5,A1,6.37,0.0,0.28,3.0,5.0,6,B1,0.0,0.09,4.0,2.0,-0.10000000000000003,0.0,0,0,6.0,6.0,1,1
20240307,10,8,4-6-1,0,4,A2,5.28,0.0,0.18,1.0,3.0,7.1,6,B1,5.04,0.0,0.09,4.0,2.0,1,B1,16.67,0.02,2.0,1.0,0.09,0.0,0,0,6.0,6.0,1,1
20240307,10,8,4-6-2,0,4,A2,5.28,0.0,0.18,1.0,3.0,7.1,6,B1,5.04,0.0,0.09,4.0,2.0,2,A2,0.0,0.18,1.0,3.0,0.09,0.0,0,0,6.0,6.0,1,1
20240307,10,8,4-6-3,0,4,A2,5.28,0.0,0.18,1.0,3.0,7.1,6,B1,5.04,0.0,0.09,4.0,2.0,3,B1,42.86,0.23,2.0,4.0,0.09,0.0,0,0,6.0,6.0,1,1
20240307,10,8,4-6-5,0,4,A2,5.28,0.0,0.18,1.0,3.0,7.1,6,B1,5.04,0.0,0.09,4.0,2.0,5,A1,0.0,0.28,3.0,5.0,0.09,0.0,0,0,6.0,6.0,1,1
20240307,10,8,5-1-2,0,5,A1,6.37,0.0,0.28,3.0,5.0,6.8,1,B1,4.64,16.67,0.02,2.0,1.0,2,A2,0.0,0.18,1.0,3.0,0.26,16.67,0,1,6.0,6.0,1,1
20240307,10,8,5-1-3,0,5,A1,6.37,0.0,0.28,3.0,5.0,6.8,1,B1,4.64,16.67,0.02,2.0,1.0,3,B1,42.86,0.23,2.0,4.0,0.26,16.67,0,1,6.0,6.0,1,1
20240307,10,8,5-1-4,0,5,A1,6.37,0.0,0.28,3.0,5.0,6.8,1,B1,4.64,16.67,0.02,2.0,1.0,4,A2,0.0,0.18,1.0,3.0,0.26,16.67,0,1,6.0,6.0,1,1
20240307,10,8,5-1-6,0,5,A1,6.37,0.0,0.28,3.0,5.0,6.8,1,B1,4.64,16.67,0.02,2.0,1.0,6,B1,0.0,0.09,4.0,2.0,0.26,16.67,0,1,6.0,6.0,1,1
20240307,10,8,5-2-1,0,5,A1,6.37,0.0,0.28,3.0,5.0,6.8,2,A2,6.04,0.0,0.18,1.0,3.0,1,B1,16.67,0.02,2.0,1.0,0.10000000000000003,0.0,0,0,6.0,6.0,1,1
20240307,10,8,5-2-3,0,5,A1,6.37,0.0,0.28,3.0,5.0,6.8,2,A2,6.04,0.0,0.18,1.0,3.0,3,B1,42.86,0.23,2.0,4.0,0.10000000000000003,0.0,0,0,6.0,6.0,1,1
20240307,10,8,5-2-4,0,5,A1,6.37,0.0,0.28,3.0,5.0,6.8,2,A2,6.04,0.0,0.18,1.0,3.0,4,A2,0.0,0.18,1.0,3.0,0.10000000000000003,0.0,0,0,6.0,6.0,1,1
20240307,10,8,5-2-6,0,5,A1,6.37,0.0,0.28,3.0,5.0,6.8,2,A2,6.04,0.0,0.18,1.0,3.0,6,B1,0.0,0.09,4.0,2.0,0.10000000000000003,0.0,0,0,6.0,6.0,1,1
20240307,10,8,5-3-1,0,5,A1,6.37,0.0,0.28,3.0,5.0,6.8,3,B1,5.54,42.86,0.23,2.0,4.0,1,B1,16.67,0.02,2.0,1.0,0.05000000000000002,42.86,0,0,6.0,6.0,1,1
20240307,10,8,5-3-2,0,5,A1,6.37,0.0,0.28,3.0,5.0,6.8,3,B1,5.54,42.86,0.23,2.0,4.0,2,A2,0.0,0.18,1.0,3.0,0.05000000000000002,42.86,0,0,6.0,6.0,1,1
20240307,10,8,5-3-4,0,5,A1,6.37,0.0,0.28,3.0,5.0,6.8,3,B1,5.54,42.86,0.23,2.0,4.0,4,A2,0.0,0.18,1.0,3.0,0.05000000000000002,42.86,0,0,6.0,6.0,1,1
20240307,10,8,5-3-6,0,5,A1,6.37,0.0,0.28,3.0,5.0,6.8,3,B1,5.54,42.86,0.23,2.0,4.0,6,B1,0.0,0.09,4.0,2.0,0.05000000000000002,42.86,0,0,6.0,6.0,1,1
20240307,10,8,5-4-1,0,5,A1,6.37,0.0,0.28,3.0,5.0,6.8,4,A2,5.28,0.0,0.18,1.0,3.0,1,B1,16.67,0.02,2.0,1.0,0.10000000000000003,0.0,0,0,6.0,6.0,1,1
20240307,10,8,5-4-2,0,5,A1,6.37,0.0,0.28,3.0,5.0,6.8,4,A2,5.28,0.0,0.18,1.0,3.0,2,A2,0.0,0.18,1.0,3.0,0.10000000000000003,0.0,0,0,6.0,6.0,1,1
20240307,10,8,5-4-3,0,5,A1,6.37,0.0,0.28,3.0,5.0,6.8,4,A2,5.28,0.0,0.18,1.0,3.0,3,B1,42.86,0.23,2.0,4.0,0.10000000000000003,0.0,0,0,6.0,6.0,1,1
20240307,10,8,5-4-6,0,5,A1,6.37,0.0,0.28,3.0,5.0,6.8,4,A2,5.28,0.0,0.18,1.0,3.0,6,B1,0.0,0.09,4.0,2.0,0.10000000000000003,0.0,0,0,6.0,6.0,1,1
20240307,10,8,5-6-1,0,5,A1,6.37,0.0,0.28,3.0,5.0,6.8,6,B1,5.04,0.0,0.09,4.0,2.0,1,B1,16.67,0.02,2.0,1.0,0.19000000000000003,0.0,0,0,6.0,6.0,1,1
20240307,10,8,5-6-2,0,5,A1,6.37,0.0,0.28,3.0,5.0,6.8,6,B1,5.04,0.0,0.09,4.0,2.0,2,A2,0.0,0.18,1.0,3.0,0.19000000000000003,0.0,0,0,6.0,6.0,1,1
20240307,10,8,5-6-3,0,5,A1,6.37,0.0,0.28,3.0,5.0,6.8,6,B1,5.04,0.0,0.09,4.0,2.0,3,B1,42.86,0.23,2.0,4.0,0.19000000000000003,0.0,0,0,6.0,6.0,1,1
20240307,10,8,5-6-4,0,5,A1,6.37,0.0,0.28,3.0,5.0,6.8,6,B1,5.04,0.0,0.09,4.0,2.0,4,A2,0.0,0.18,1.0,3.0,0.19000000000000003,0.0,0,0,6.0,6.0,1,1
20240307,10,8,6-1-2,0,6,B1,5.04,0.0,0.09,4.0,2.0,0.0,1,B1,4.64,16.67,0.02,2.0,1.0,2,A2,0.0,0.18,1.0,3.0,0.06999999999999999,16.67,0,1,6.0,6.0,1,1
20240307,10,8,6-1-3,0,6,B1,5.04,0.0,0.09,4.0,2.0,0.0,1,B1,4.64,16.67,0.02,2.0,1.0,3,B1,42.86,0.23,2.0,4.0,0.06999999999999999,16.67,0,1,6.0,6.0,1,1
20240307,10,8,6-1-4,0,6,B1,5.04,0.0,0.09,4.0,2.0,0.0,1,B1,4.64,16.67,0.02,2.0,1.0,4,A2,0.0,0.18,1.0,3.0,0.06999999999999999,16.67,0,1,6.0,6.0,1,1
20240307,10,8,6-1-5,0,6,B1,5.04,0.0,0.09,4.0,2.0,0.0,1,B1,4.64,16.67,0.02,2.0,1.0,5,A1,0.0,0.28,3.0,5.0,0.06999999999999999,16.67,0,1,6.0,6.0,1,1
20240307,10,8,6-2-1,0,6,B1,5.04,0.0,0.09,4.0,2.0,0.0,2,A2,6.04,0.0,0.18,1.0,3.0,1,B1,16.67,0.02,2.0,1.0,-0.09,0.0,0,0,6.0,6.0,1,1
20240307,10,8,6-2-3,0,6,B1,5.04,0.0,0.09,4.0,2.0,0.0,2,A2,6.04,0.0,0.18,1.0,3.0,3,B1,42.86,0.23,2.0,4.0,-0.09,0.0,0,0,6.0,6.0,1,1
20240307,10,8,6-2-4,0,6,B1,5.04,0.0,0.09,4.0,2.0,0.0,2,A2,6.04,0.0,0.18,1.0,3.0,4,A2,0.0,0.18,1.0,3.0,-0.09,0.0,0,0,6.0,6.0,1,1
20240307,10,8,6-2-5,0,6,B1,5.04,0.0,0.09,4.0,2.0,0.0,2,A2,6.04,0.0,0.18,1.0,3.0,5,A1,0.0,0.28,3.0,5.0,-0.09,0.0,0,0,6.0,6.0,1,1
