hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240314,3,11,5,5228,若林 樹蘭,NIGE,0.0,27.0,0.15,0.0005,7.03,3,1,30.56,53.33,34.12,54.03,9.0,15.0,0.0,0.0,0.0,0.0,12.94,13.783000000000001,13.521666666666667,-0.26133333333333475,0,1,0
20240314,3,11,6,5136,濱野 斗馬,NIGE,6.0,36.3,0.16,0.0008,7.2,6,2,27.12,46.33,33.67,46.43,9.0,15.0,0.0,2.0,0.0,0.0,12.414,13.783000000000001,13.521666666666667,-0.26133333333333475,0,1,0
20240314,3,12,1,3024,西島 義則,MAKURI,42.3,83.5,0.16,0.1,7.14,2,4,41.67,59.8,32.63,52.63,4.0,5.0,0.0,0.0,0.0,3.0,16.465,143165592.103,13.766333333333334,-143165578.33666664,0,0,0
20240314,3,12,2,4134,杉山 貴博,MAKURI,11.9,66.6,0.17,0.32,7.13,1,6,38.14,49.48,33.5,48.28,4.0,5.0,3.0,2.0,0.0,0.0,429496744.71,143165592.103,13.766333333333334,-143165578.33666664,0,0,0
20240314,3,12,3,4851,関 浩哉,MAKURI,24.3,62.1,0.14,0.09,7.13,1,3,35.12,55.12,30.73,47.8,4.0,5.0,3.0,2.0,3.0,1.0,15.133999999999999,143165592.103,13.766333333333334,-143165578.33666664,0,0,0
20240314,3,12,4,4290,稲田 浩二,MAKURI,11.6,41.8,0.12,0.08,7.14,2,2,33.85,45.13,38.27,54.08,4.0,5.0,2.0,2.0,1.0,0.0,14.805,143165592.103,13.766333333333334,-143165578.33666664,0,0,0
20240314,3,12,5,3978,齊藤 仁,MAKURI,12.2,57.1,0.15,0.03,7.15,3,1,25.14,45.36,32.47,48.45,4.0,5.0,1.0,1.0,4.0,0.0,12.081999999999999,143165592.103,13.766333333333334,-143165578.33666664,0,0,0
20240314,3,12,6,4793,金子 萌,MAKURI,0.0,40.8,0.15,0.16,7.21,4,5,36.7,55.85,34.98,46.8,4.0,5.0,0.0,0.0,0.0,0.0,14.411999999999999,143165592.103,13.766333333333334,-143165578.33666664,0,0,0
20240314,3,2,1,3708,岡部 貴司,NIGE,64.5,93.5,0.13,0.0011,6.82,5,1,27.78,44.44,36.92,51.4,5.0,20.0,0.0,0.0,0.0,0.0,11.92,12.904666666666666,143165590.78966668,143165577.88500002,0,0,0
20240314,3,2,2,3808,秋田 健太郎,NIGE,6.2,46.8,0.16,0.02,6.91,6,2,36.71,56.04,35.53,53.3,5.0,20.0,0.0,2.0,0.0,0.0,13.863,12.904666666666666,143165590.78966668,143165577.88500002,0,0,0
20240314,3,2,3,4729,佐藤 謙史朗,NIGE,11.1,33.3,0.16,0.1,6.65,2,4,33.49,51.67,36.14,57.43,5.0,20.0,2.0,0.0,2.0,0.0,12.931,12.904666666666666,143165590.78966668,143165577.88500002,0,0,0
20240314,3,2,4,4861,田中 宏樹,NIGE,0.0,54.5,0.17,0.08,6.6,1,3,25.77,41.1,39.6,53.96,5.0,20.0,0.0,0.0,0.0,0.0,11.045,12.904666666666666,143165590.78966668,143165577.88500002,1,0,0
20240314,3,2,5,3843,上之 晃弘,NIGE,7.1,38.1,0.17,0.18,6.68,3,5,39.7,53.27,30.96,43.65,5.0,20.0,1.0,0.0,2.0,0.0,14.982,12.904666666666666,143165590.78966668,143165577.88500002,0,0,0
20240314,3,2,6,5141,大澤 風葵,NIGE,0.0,27.0,0.11,0.31,6.72,4,6,44.28,60.7,37.38,58.88,5.0,20.0,0.0,0.0,0.0,0.0,429496746.342,12.904666666666666,143165590.78966668,143165577.88500002,0,0,0
20240314,3,3,1,4431,石塚 裕介,MAKURI_SASHI,38.4,80.7,0.13,0.04,6.74,1,3,33.0,51.23,36.46,54.17,6.0,25.0,0.0,0.0,0.0,1.0,13.562,143165589.02400002,13.379333333333333,-143165575.64466667,0,1,0
20240314,3,3,2,4976,金山 立樹,MAKURI_SASHI,8.8,44.1,0.18,0.14,6.81,4,4,36.36,53.59,37.3,50.27,6.0,25.0,0.0,3.0,0.0,0.0,14.097999999999999,143165589.02400002,13.379333333333333,-143165575.64466667,0,1,0
20240314,3,3,3,5154,村松 栄太,MAKURI_SASHI,9.3,34.3,0.15,0.19,6.99,6,6,25.0,43.33,43.0,60.0,6.0,25.0,2.0,0.0,1.0,0.0,429496739.412,143165589.02400002,13.379333333333333,-143165575.64466667,0,1,0
20240314,3,3,4,3978,齊藤 仁,MAKURI_SASHI,29.7,75.6,0.14,0.01,6.75,2,2,25.14,45.36,32.47,48.45,6.0,25.0,4.0,2.0,5.0,0.0,11.982,143165589.02400002,13.379333333333333,-143165575.64466667,1,1,0
20240314,3,3,5,4496,内堀 学,MAKURI_SASHI,8.5,48.5,0.14,0.16,6.78,3,5,41.46,56.59,37.85,56.54,6.0,25.0,2.0,0.0,1.0,0.0,15.504000000000001,143165589.02400002,13.379333333333333,-143165575.64466667,0,1,0
20240314,3,3,6,5016,宮田 龍馬,MAKURI_SASHI,2.7,24.3,0.16,0.0004,6.82,5,1,27.32,42.08,31.09,45.08,6.0,25.0,0.0,0.0,1.0,0.0,12.652,143165589.02400002,13.379333333333333,-143165575.64466667,0,1,0
20240314,3,4,1,4167,片岡 秀樹,NIGE,35.7,60.7,0.15,,,1,1,30.86,44.0,36.41,57.14,5.0,25.0,0.0,0.0,0.0,0.0,11.968,13.436,15.497,2.061,0,0,0
20240314,3,4,2,4472,尾嶋 一広,NIGE,33.9,77.9,0.15,,,1,1,37.2,56.04,35.26,51.05,5.0,25.0,7.0,11.0,0.0,1.0,15.4,13.436,15.497,2.061,0,0,0
20240314,3,4,3,5228,若林 樹蘭,NIGE,16.0,64.0,0.13,,,1,1,30.56,53.33,34.12,54.03,5.0,25.0,1.0,0.0,1.0,2.0,12.94,13.436,15.497,2.061,0,0,0
20240314,3,4,4,3517,高橋 勲,NIGE,8.3,41.6,0.17,,,1,1,33.33,46.56,37.25,53.92,5.0,25.0,0.0,0.0,2.0,0.0,13.543,13.436,15.497,2.061,,0,0
20240314,3,4,5,3629,浅見 昌克,NIGE,12.8,30.7,0.11,,,1,1,43.2,60.68,35.07,53.08,5.0,25.0,0.0,0.0,3.0,1.0,17.008,13.436,15.497,2.061,0,0,0
20240314,3,4,6,5006,久保原 秀人,NIGE,0.0,23.0,0.15,,,1,1,44.06,58.91,33.17,48.24,5.0,25.0,0.0,0.0,0.0,0.0,15.94,13.436,15.497,2.061,0,0,0
20240314,3,5,1,3776,横井 健太,SASHI,32.2,70.9,0.18,,,1,1,46.34,67.32,35.35,50.0,6.0,25.0,0.0,0.0,0.0,0.0,16.726,15.747,13.743,-2.0039999999999996,0,1,0
20240314,3,5,2,4537,渡邉 和将,SASHI,30.0,65.0,0.13,,,1,1,31.18,45.7,30.37,48.13,6.0,25.0,2.0,8.0,0.0,2.0,13.75,15.747,13.743,-2.0039999999999996,0,1,0
20240314,3,5,3,3024,西島 義則,SASHI,16.6,58.3,0.18,,,1,1,41.67,59.8,32.63,52.63,6.0,25.0,1.0,0.0,0.0,1.0,16.764999999999997,15.747,13.743,-2.0039999999999996,0,1,0
20240314,3,5,4,4358,松本 庸平,SASHI,0.0,25.8,0.21,,,1,1,36.54,53.85,40.09,56.68,6.0,25.0,0.0,0.0,0.0,0.0,13.906,15.747,13.743,-2.0039999999999996,,1,0
20240314,3,5,5,4343,村岡 賢,SASHI,4.7,40.4,0.19,,,1,1,38.86,54.92,44.33,61.58,6.0,25.0,0.0,0.0,2.0,0.0,14.686,15.747,13.743,-2.0039999999999996,0,1,0
20240314,3,5,6,3935,岩津 徹郎,SASHI,6.9,24.1,0.24,,,1,1,29.35,46.2,36.04,53.81,6.0,25.0,0.0,0.0,0.0,1.0,12.637,15.747,13.743,-2.0039999999999996,0,1,0
20240314,3,6,1,4851,関 浩哉,NIGE,65.3,86.5,0.14,0.17,7.05,4,4,35.12,55.12,30.73,47.8,7.0,25.0,0.0,0.0,0.0,3.0,15.033999999999999,14.007333333333333,13.372666666666667,-0.634666666666666,0,1,0
20240314,3,6,2,3105,内山 文典,NIGE,20.4,77.2,0.15,0.17,7.28,6,4,34.95,51.94,31.44,51.03,7.0,25.0,4.0,3.0,0.0,1.0,13.927000000000001,14.007333333333333,13.372666666666667,-0.634666666666666,0,1,0
20240314,3,6,3,5070,中島 航,NIGE,15.0,40.0,0.21,0.16,6.99,2,3,33.33,50.77,36.56,51.08,7.0,25.0,3.0,0.0,0.0,0.0,13.060999999999998,14.007333333333333,13.372666666666667,-0.634666666666666,0,1,0
20240314,3,6,4,4723,寺島 吉彦,NIGE,14.7,41.1,0.17,0.0011,6.95,1,1,42.71,60.3,41.21,57.79,7.0,25.0,4.0,1.0,0.0,0.0,16.309,14.007333333333333,13.372666666666667,-0.634666666666666,1,1,0
20240314,3,6,5,3708,岡部 貴司,NIGE,2.7,25.0,0.18,0.0015,7.14,5,2,27.78,44.44,36.92,51.4,7.0,25.0,0.0,0.0,1.0,0.0,11.82,14.007333333333333,13.372666666666667,-0.634666666666666,0,1,0
20240314,3,6,6,3544,豊田 訓靖,NIGE,0.0,4.0,0.22,0.0011,7.04,3,1,30.77,42.86,33.0,49.75,7.0,25.0,0.0,0.0,0.0,0.0,11.989,14.007333333333333,13.372666666666667,-0.634666666666666,0,1,0
20240314,3,7,1,4598,加藤 政彦,SASHI,65.9,91.4,0.15,0.05,6.85,2,2,36.54,54.33,33.84,51.52,6.0,25.0,0.0,0.0,0.0,0.0,15.126000000000001,15.144,14.628,-0.516,0,1,0
20240314,3,7,2,4603,谷川 将太,SASHI,16.1,41.9,0.16,0.09,6.93,5,3,40.31,59.18,36.04,51.27,6.0,25.0,1.0,3.0,0.0,1.0,15.395,15.144,14.628,-0.516,0,1,0
20240314,3,7,3,5008,羽野 諒,SASHI,11.1,74.0,0.12,0.11,6.87,3,4,40.45,60.91,36.08,55.15,6.0,25.0,1.0,0.0,2.0,0.0,14.911,15.144,14.628,-0.516,0,1,0
20240314,3,7,4,4729,佐藤 謙史朗,SASHI,14.7,50.0,0.16,0.13,6.7,1,5,33.49,51.67,36.14,57.43,6.0,25.0,4.0,0.0,1.0,0.0,12.831,15.144,14.628,-0.516,0,1,0
20240314,3,7,5,4401,小林 泰,SASHI,0.0,36.6,0.15,0.09,7.16,6,3,38.03,52.11,34.87,49.23,6.0,25.0,0.0,0.0,0.0,0.0,15.149000000000001,15.144,14.628,-0.516,0,1,0
20240314,3,7,6,4496,内堀 学,SASHI,6.2,34.3,0.14,0.01,6.89,4,1,41.46,56.59,37.85,56.54,6.0,25.0,1.0,0.0,0.0,0.0,15.904000000000002,15.144,14.628,-0.516,0,1,0
20240314,3,8,1,4134,杉山 貴博,SASHI,78.0,98.0,0.11,0.29,7.05,4,6,38.14,49.48,33.5,48.28,5.0,25.0,0.0,0.0,0.0,1.0,429496744.71,143165590.34833333,13.009,-143165577.33933333,0,0,0
20240314,3,8,2,4431,石塚 裕介,SASHI,8.8,41.1,0.14,0.03,7.05,4,2,33.0,51.23,36.46,54.17,5.0,25.0,1.0,2.0,0.0,0.0,13.662,143165590.34833333,13.009,-143165577.33933333,0,0,0
20240314,3,8,3,5278,田中 駿兵,SASHI,0.0,0.0,0.24,0.0004,6.84,2,1,32.63,50.53,33.33,48.76,5.0,25.0,0.0,0.0,0.0,0.0,12.673,143165590.34833333,13.009,-143165577.33933333,0,0,0
20240314,3,8,4,3843,上之 晃弘,SASHI,17.0,46.3,0.15,0.04,6.81,1,3,39.7,53.27,30.96,43.65,5.0,25.0,2.0,2.0,2.0,1.0,15.181999999999999,143165590.34833333,13.009,-143165577.33933333,0,0,0
20240314,3,8,5,3517,高橋 勲,SASHI,11.7,47.0,0.14,0.11,7.17,5,4,33.33,46.56,37.25,53.92,5.0,25.0,0.0,0.0,1.0,1.0,13.242999999999999,143165590.34833333,13.009,-143165577.33933333,0,0,0
20240314,3,8,6,5298,水谷 理人,SASHI,1.6,14.2,0.15,0.15,6.85,3,5,29.44,42.22,32.22,51.67,5.0,25.0,1.0,1.0,0.0,0.0,10.602,143165590.34833333,13.009,-143165577.33933333,0,0,0
20240314,3,9,1,4824,松井 洪弥,NIGE,72.7,88.6,0.15,0.05,6.98,2,2,31.41,48.17,33.33,52.53,8.0,25.0,0.0,0.0,0.0,1.0,13.731000000000002,143165590.82533333,14.57,-143165576.25533333,0,1,0
20240314,3,9,2,3629,浅見 昌克,NIGE,11.6,62.7,0.16,0.19,7.04,4,6,43.2,60.68,35.07,53.08,8.0,25.0,2.0,2.0,0.0,1.0,429496746.108,143165590.82533333,14.57,-143165576.25533333,0,1,0
20240314,3,9,3,3935,岩津 徹郎,NIGE,9.0,45.4,0.2,0.04,7.06,5,1,29.35,46.2,36.04,53.81,8.0,25.0,2.0,0.0,1.0,0.0,12.637,143165590.82533333,14.57,-143165576.25533333,0,1,0
20240314,3,9,4,4976,金山 立樹,NIGE,7.8,39.4,0.18,0.07,7.22,6,3,36.36,53.59,37.3,50.27,8.0,25.0,2.0,0.0,1.0,0.0,14.197999999999999,143165590.82533333,14.57,-143165576.25533333,0,1,0
20240314,3,9,5,5141,大澤 風葵,NIGE,2.2,43.1,0.11,0.13,6.99,3,4,44.28,60.7,37.38,58.88,8.0,25.0,0.0,0.0,1.0,0.0,16.942,143165590.82533333,14.57,-143165576.25533333,0,1,0
20240314,3,9,6,5266,石田 勇斗,NIGE,0.0,2.7,0.19,0.15,6.93,1,5,38.0,59.5,33.51,48.97,8.0,25.0,0.0,0.0,0.0,0.0,12.57,143165590.82533333,14.57,-143165576.25533333,0,1,0
20240314,4,10,1,3385,渡邉 睦広,MAKURI_SASHI,54.5,78.7,0.14,0.07,6.71,2,3,30.72,45.75,29.86,52.08,4.0,3.0,0.0,0.0,0.0,2.0,12.823999999999998,143165590.145,12.808333333333332,-143165577.33666667,0,0,0
20240314,4,10,2,3381,滝沢 芳行,MAKURI_SASHI,15.5,64.4,0.13,0.02,6.7,1,1,31.79,45.7,34.39,52.23,4.0,3.0,5.0,1.0,0.0,1.0,12.972999999999999,143165590.145,12.808333333333332,-143165577.33666667,0,0,0
20240314,4,10,3,3075,中村 裕将,MAKURI_SASHI,12.1,45.4,0.13,0.11,6.82,5,6,41.4,57.32,36.0,57.14,4.0,3.0,1.0,1.0,2.0,0.0,429496744.638,143165590.145,12.808333333333332,-143165577.33666667,0,0,0
20240314,4,10,4,3702,貞兼 淳二,MAKURI_SASHI,13.0,36.9,0.14,0.09,6.76,3,5,29.68,45.16,30.72,50.0,4.0,3.0,1.0,2.0,2.0,1.0,12.216,143165590.145,12.808333333333332,-143165577.33666667,1,0,0
20240314,4,10,5,4201,佐竹 友樹,MAKURI_SASHI,9.3,44.1,0.14,0.04,6.78,4,2,32.08,50.31,34.81,53.33,4.0,3.0,0.0,0.0,3.0,0.0,12.744,143165590.145,12.808333333333332,-143165577.33666667,0,0,0
20240314,4,10,6,3202,三品 隆浩,MAKURI_SASHI,3.0,21.2,0.2,0.08,6.86,6,4,36.77,54.19,28.1,43.14,4.0,3.0,1.0,0.0,0.0,0.0,13.465,143165590.145,12.808333333333332,-143165577.33666667,0,0,0
20240314,4,12,1,4759,今泉 友吾,NIGE,53.1,89.3,0.16,0.07,6.6,1,2,32.47,42.86,35.29,52.94,3.0,3.0,0.0,0.0,0.0,2.0,13.749,14.768,13.581000000000001,-1.1869999999999994,0,0,0
20240314,4,12,2,4688,永井 彪也,NIGE,29.7,67.5,0.14,0.04,6.83,6,1,36.84,56.58,33.53,48.82,3.0,3.0,2.0,8.0,0.0,1.0,15.496,14.768,13.581000000000001,-1.1869999999999994,0,0,0
20240314,4,12,3,4883,岡部 大輝,NIGE,17.9,66.6,0.13,0.08,6.77,4,3,39.07,56.29,38.37,54.65,3.0,3.0,2.0,0.0,5.0,0.0,15.059,14.768,13.581000000000001,-1.1869999999999994,0,0,0
20240314,4,12,4,4786,佐藤 博亮,NIGE,32.5,65.1,0.12,0.34,6.65,2,5,29.61,51.97,27.14,46.43,3.0,3.0,5.0,3.0,4.0,2.0,12.849,14.768,13.581000000000001,-1.1869999999999994,0,0,0
20240314,4,12,5,3473,石川 真二,NIGE,0.0,80.0,0.18,0.1,6.78,5,4,32.03,48.37,33.56,50.0,3.0,3.0,0.0,0.0,0.0,0.0,13.681,14.768,13.581000000000001,-1.1869999999999994,0,0,0
20240314,4,12,6,4079,出畑 孝典,NIGE,0.0,34.6,0.16,0.08,6.67,3,3,33.77,51.95,32.05,46.79,3.0,3.0,0.0,0.0,0.0,0.0,14.213,14.768,13.581000000000001,-1.1869999999999994,0,0,0
20240314,4,1,1,4943,八木 治樹,NIGE,22.7,63.6,0.16,0.01,6.72,1,3,33.55,49.68,35.33,53.33,4.0,3.0,0.0,0.0,0.0,0.0,13.258999999999999,14.660333333333334,14.324999999999998,-0.33533333333333637,0,0,0
20240314,4,1,2,4954,内山 峻輔,NIGE,13.7,58.6,0.15,0.07,6.8,5,4,36.6,52.29,39.51,55.56,4.0,3.0,0.0,3.0,0.0,1.0,14.302,14.660333333333334,14.324999999999998,-0.33533333333333637,0,0,0
20240314,4,1,3,3516,吉原 聖人,NIGE,5.5,44.4,0.18,0.07,6.75,2,4,45.86,64.97,36.13,48.39,4.0,3.0,0.0,1.0,0.0,0.0,16.42,14.660333333333334,14.324999999999998,-0.33533333333333637,0,0,0
20240314,4,1,4,3251,平石 和男,NIGE,5.5,57.4,0.2,0.0002,6.79,4,1,26.06,34.51,33.94,53.33,4.0,3.0,0.0,1.0,2.0,0.0,11.74,14.660333333333334,14.324999999999998,-0.33533333333333637,1,0,0
20240314,4,1,5,3857,阿波 勝哉,NIGE,0.0,66.6,0.12,0.01,6.77,3,3,40.25,55.97,39.29,52.38,4.0,3.0,0.0,0.0,0.0,0.0,15.022999999999998,14.660333333333334,14.324999999999998,-0.33533333333333637,0,0,0
20240314,4,1,6,3939,渡辺 真至,NIGE,6.0,33.3,0.17,0.0004,6.81,6,2,40.76,61.78,32.73,47.27,4.0,3.0,0.0,1.0,1.0,0.0,16.212,14.660333333333334,14.324999999999998,-0.33533333333333637,0,0,0
20240314,4,2,1,4411,沢田 昭宏,NIGE,68.8,88.8,0.17,0.07,6.85,5,4,24.0,40.67,25.19,46.67,3.0,3.0,0.0,0.0,0.0,3.0,10.696,12.315666666666665,12.059666666666667,-0.25599999999999845,0,0,0
20240314,4,2,2,3742,宮地 秀祈,NIGE,5.2,65.7,0.19,0.23,6.76,2,5,31.82,48.7,31.33,47.33,3.0,3.0,0.0,2.0,0.0,0.0,12.186,12.315666666666665,12.059666666666667,-0.25599999999999845,0,0,0
20240314,4,2,3,5133,堀越 雄貴,NIGE,7.5,42.5,0.17,0.0001,6.78,3,1,36.71,51.9,44.44,59.26,3.0,3.0,2.0,0.0,1.0,0.0,14.065,12.315666666666665,12.059666666666667,-0.25599999999999845,0,0,0
20240314,4,2,4,4234,野相 弘司,NIGE,0.0,42.8,0.17,0.0008,6.81,4,2,36.08,58.86,25.0,39.47,3.0,3.0,0.0,0.0,0.0,0.0,14.22,12.315666666666665,12.059666666666667,-0.25599999999999845,0,0,0
20240314,4,2,5,5332,村松 遥輝,NIGE,0.0,0.0,0.0,0.0018,6.63,1,3,29.75,44.94,41.61,63.09,3.0,3.0,0.0,0.0,0.0,0.0,10.282999999999998,12.315666666666665,12.059666666666667,-0.25599999999999845,0,0,0
20240314,4,2,6,3535,渡 修平,NIGE,5.5,16.6,0.19,0.0008,6.85,5,2,28.48,43.71,32.12,53.94,3.0,3.0,0.0,0.0,1.0,0.0,11.676000000000002,12.315666666666665,12.059666666666667,-0.25599999999999845,0,0,0
20240314,4,3,1,3202,三品 隆浩,NIGE,19.3,77.4,0.18,0.0002,6.8,5,2,36.77,54.19,28.1,43.14,3.0,3.0,0.0,0.0,0.0,1.0,13.665000000000001,12.804333333333332,11.580333333333334,-1.2239999999999984,0,0,0
20240314,4,3,2,4945,上村 宏太,NIGE,10.0,50.0,0.16,0.16,6.7,2,5,31.61,50.32,34.21,52.63,3.0,3.0,0.0,2.0,0.0,0.0,13.136999999999999,12.804333333333332,11.580333333333334,-1.2239999999999984,0,0,0
20240314,4,3,3,4731,間野 兼礼,NIGE,0.0,52.6,0.14,0.0001,6.74,3,1,27.45,44.44,29.61,45.39,3.0,3.0,0.0,0.0,0.0,0.0,11.610999999999999,12.804333333333332,11.580333333333334,-1.2239999999999984,0,0,0
20240314,4,3,4,3796,長野 道臣,NIGE,26.6,63.3,0.15,0.06,6.75,4,4,34.19,48.39,28.06,40.29,3.0,3.0,4.0,2.0,2.0,0.0,13.681,12.804333333333332,11.580333333333334,-1.2239999999999984,0,0,0
20240314,4,3,5,5319,近藤 颯斗,NIGE,0.0,0.0,0.0,0.0001,6.64,1,1,28.08,43.15,28.03,47.77,3.0,3.0,0.0,0.0,0.0,0.0,9.682,12.804333333333332,11.580333333333334,-1.2239999999999984,0,0,0
20240314,4,3,6,4648,木村 亮太,NIGE,4.1,45.8,0.15,0.0003,6.82,6,3,26.8,47.71,30.0,47.65,3.0,3.0,0.0,0.0,1.0,0.0,11.377999999999998,12.804333333333332,11.580333333333334,-1.2239999999999984,0,0,0
20240314,4,4,1,4898,菊地 敬介,NIGE,30.7,46.1,0.14,0.001,6.68,2,3,35.95,52.29,25.71,46.43,3.0,3.0,0.0,0.0,0.0,1.0,13.732999999999999,12.875333333333332,15.135666666666665,2.2603333333333335,0,0,0
20240314,4,4,2,4023,柴田 友和,NIGE,5.2,42.1,0.18,0.0004,6.7,3,1,31.13,50.33,24.81,45.11,3.0,3.0,0.0,2.0,0.0,0.0,12.277,12.875333333333332,15.135666666666665,2.2603333333333335,0,0,0
20240314,4,4,3,3702,貞兼 淳二,NIGE,15.0,60.0,0.14,0.0004,6.8,4,1,29.68,45.16,30.72,50.0,3.0,3.0,2.0,0.0,4.0,0.0,12.616,12.875333333333332,15.135666666666665,2.2603333333333335,0,0,0
20240314,4,4,4,3075,中村 裕将,NIGE,7.5,37.5,0.17,0.02,6.8,4,4,41.4,57.32,36.0,57.14,3.0,3.0,3.0,0.0,0.0,0.0,15.238,12.875333333333332,15.135666666666665,2.2603333333333335,0,0,0
20240314,4,4,5,5300,横田 海人,NIGE,0.0,0.0,0.16,0.0004,6.67,1,1,50.0,65.13,29.41,45.59,3.0,3.0,0.0,0.0,0.0,0.0,16.401999999999997,12.875333333333332,15.135666666666665,2.2603333333333335,0,0,0
20240314,4,4,6,4306,畔柳 俊吾,NIGE,0.0,18.5,0.18,0.0007000000000000001,6.7,3,2,35.71,54.55,37.5,48.81,3.0,3.0,0.0,0.0,0.0,0.0,13.767,12.875333333333332,15.135666666666665,2.2603333333333335,0,0,0
20240314,4,6,1,3797,岩井 繁,SASHI,17.1,74.2,0.17,0.0001,6.78,2,1,34.62,55.13,28.76,45.75,2.0,3.0,0.0,0.0,0.0,1.0,13.107999999999999,13.842666666666666,143165588.43066666,143165574.588,0,0,0
20240314,4,6,2,3273,石田 豪,SASHI,8.0,36.0,0.16,0.02,6.72,1,2,36.18,55.92,37.79,54.65,2.0,3.0,1.0,0.0,0.0,1.0,14.118,13.842666666666666,143165588.43066666,143165574.588,0,0,0
20240314,4,6,3,4954,内山 峻輔,SASHI,8.3,50.0,0.14,0.06,6.87,6,4,36.6,52.29,39.51,55.56,2.0,3.0,1.0,1.0,1.0,0.0,14.302,13.842666666666666,143165588.43066666,143165574.588,0,0,0
20240314,4,6,4,4650,中山 雄太,SASHI,16.6,66.6,0.14,0.15,6.79,3,5,30.52,46.1,29.55,46.02,2.0,3.0,4.0,2.0,1.0,0.0,12.935999999999998,13.842666666666666,143165588.43066666,143165574.588,0,0,0
20240314,4,6,5,3381,滝沢 芳行,SASHI,6.8,36.3,0.16,0.19,6.86,5,6,31.79,45.7,34.39,52.23,2.0,3.0,3.0,0.0,0.0,0.0,429496742.073,13.842666666666666,143165588.43066666,143165574.588,0,0,0
20240314,4,6,6,5332,村松 遥輝,SASHI,0.0,11.7,0.18,0.05,6.85,4,3,29.75,44.94,41.61,63.09,2.0,3.0,0.0,0.0,0.0,0.0,10.282999999999998,13.842666666666666,143165588.43066666,143165574.588,0,0,0
20240314,4,7,1,3251,平石 和男,MAKURI,54.2,93.2,0.19,0.0002,6.74,3,1,26.06,34.51,33.94,53.33,3.0,3.0,0.0,0.0,0.0,3.0,11.74,13.101999999999999,143165589.08533332,143165575.98333332,0,0,0
