hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240311,16,8,4,4581,0.08,0.16,0.13,4,7.552
20240311,16,8,5,5059,0.05,0.0001,0.17,1,10.543
20240311,16,8,6,4584,0.08,0.16,0.14,4,12.537999999999998
20240311,16,9,1,3243,0.12,0.28,0.27,5,11.063999999999998
20240311,16,9,2,3563,0.12,0.23,0.18,3,8.989999999999998
20240311,16,9,3,3306,0.13,0.36,0.16,6,429496739.244
20240311,16,9,4,4571,0.17,0.24,0.15,4,12.16
20240311,16,9,5,4216,0.16,0.22,0.16,2,12.219000000000001
20240311,16,9,6,4558,0.16,0.15,0.21,1,14.334999999999999
20240311,17,10,1,5015,0.2,0.0011,0.12,1,13.278999999999998
20240311,17,10,2,4131,0.22,0.02,0.16,2,18.87
20240311,17,10,3,4985,0.22,0.09,0.14,3,11.884999999999998
20240311,17,10,4,3558,0.11,0.13,0.17,4,13.278999999999998
20240311,17,10,5,4828,0.12,0.13,0.14,4,14.493999999999998
20240311,17,10,6,4371,0.11,0.15,0.19,5,12.174
20240311,17,11,1,4500,0.1,0.05,0.12,2,13.751999999999999
20240311,17,11,2,4578,0.18,0.12,0.17,4,12.162999999999998
20240311,17,11,3,4398,0.19,0.09,0.14,3,15.32
20240311,17,11,4,4118,0.14,0.02,0.15,1,12.720999999999998
20240311,17,11,5,4342,0.16,0.12,0.13,4,14.305
20240311,17,11,6,4424,0.3,0.13,0.15,5,16.358999999999998
20240311,17,12,1,4296,0.2,0.11,0.12,6,429496742.667
20240311,17,12,2,4771,0.13,0.0014000000000000002,0.14,5,13.26
20240311,17,12,3,4706,0.13,0.0003,0.17,1,14.094999999999999
20240311,17,12,4,4908,0.17,0.0012,0.15,4,12.97
20240311,17,12,5,4907,0.24,0.0009,0.15,2,13.479
20240311,17,12,6,4526,0.26,0.0011,0.15,3,16.304
20240311,17,1,1,4342,0.07,0.15,0.12,5,14.205
20240311,17,1,2,4549,0.13,0.09,0.16,3,17.941999999999997
20240311,17,1,3,4888,0.13,0.08,0.17,2,17.346
20240311,17,1,4,4441,0.07,0.03,0.14,1,16.584999999999997
20240311,17,1,5,4816,0.09,0.11,0.15,4,11.181999999999999
20240311,17,1,6,3959,0.1,0.11,0.16,4,15.894999999999998
20240311,17,2,1,4734,0.16,0.06,0.16,4,13.902999999999999
20240311,17,2,2,4264,0.15,0.06,0.16,4,16.153
20240311,17,2,3,4907,0.11,0.07,0.14,5,13.178999999999998
20240311,17,2,4,4798,0.11,0.0011,0.13,1,16.317999999999998
20240311,17,2,5,4578,0.21,0.0012,0.2,2,12.363
20240311,17,2,6,3721,0.1,0.01,0.15,3,13.168999999999997
20240311,17,3,1,4771,0.07,0.0002,0.16,2,13.56
20240311,17,3,2,3779,0.07,0.0005,0.1,4,14.511999999999999
20240311,17,3,3,3772,0.08,0.0001,0.15,1,14.485000000000001
20240311,17,3,4,3514,0.11,0.16,0.17,5,13.361999999999998
20240311,17,3,5,4044,0.08,0.0004,0.16,3,13.453999999999997
20240311,17,3,6,3558,0.12,0.0005,0.16,4,13.278999999999998
20240311,17,4,1,4052,0.16,0.2,0.16,5,16.692
20240311,17,4,2,4398,0.16,0.0008,0.15,2,15.420000000000002
20240311,17,4,3,4572,0.16,0.32,0.14,6,429496742.439
20240311,17,4,4,4991,0.2,0.13,0.18,4,12.684999999999999
20240311,17,4,5,4532,0.15,0.0002,0.15,1,15.700000000000001
20240311,17,4,6,4706,0.18,0.08,0.19,3,13.894999999999998
20240311,17,5,1,4908,0.1,0.05,0.13,3,13.07
20240311,17,5,2,4848,0.16,0.0004,0.15,1,13.138
20240311,17,5,3,4549,0.19,0.05,0.18,3,17.941999999999997
20240311,17,5,4,4570,0.12,0.04,0.14,2,16.59
20240311,17,5,5,4967,0.21,0.06,0.16,4,12.738999999999999
20240311,17,5,6,4850,0.11,0.05,0.1,3,14.158999999999999
20240311,17,6,1,4471,0.18,0.08,0.13,3,17.3
20240311,17,6,2,4371,0.18,0.06,0.13,2,12.474
20240311,17,6,3,4352,0.16,0.16,0.13,4,15.768999999999998
20240311,17,6,4,4409,0.23,0.19,0.15,5,14.151
20240311,17,6,5,4296,0.17,0.02,0.12,1,13.567000000000002
20240311,17,6,6,4888,0.25,0.16,0.15,4,17.146
20240311,17,7,1,3772,0.24,0.0002,0.14,2,14.385000000000002
20240311,17,7,2,4441,0.1,0.0001,0.12,1,16.584999999999997
20240311,17,7,3,3721,0.18,0.15,0.11,3,13.168999999999997
20240311,17,7,4,4953,0.15,0.15,0.16,3,16.586
20240311,17,7,5,4704,0.12,0.16,0.16,4,16.435000000000002
20240311,17,7,6,4083,0.1,0.16,0.17,4,14.562999999999999
20240311,17,8,1,4816,0.12,0.15,0.18,3,11.281999999999998
20240311,17,8,2,4044,0.11,0.04,0.15,1,13.653999999999998
20240311,17,8,3,4526,0.09,0.07,0.13,2,16.404
20240311,17,8,4,4052,0.05,0.2,0.16,5,16.692
20240311,17,8,5,4798,0.03,0.16,0.13,4,16.018
20240311,17,8,6,3716,0.04,0.15,0.14,3,16.19
20240311,17,9,1,5005,0.06,0.07,0.16,1,16.557999999999996
20240311,17,9,2,3514,0.13,0.3,0.17,6,429496742.862
20240311,17,9,3,4848,0.25,0.16,0.15,5,12.738
20240311,17,9,4,4532,0.11,0.14,0.16,4,15.4
20240311,17,9,5,3920,0.09,0.08,0.19,2,14.055
20240311,17,9,6,4420,0.16,0.11,0.17,3,16.316
20240311,20,10,1,5221,0.15,0.18,0.15,4,14.758
20240311,20,10,2,4840,0.12,0.11,0.19,3,15.149
20240311,20,10,3,4273,0.16,0.07,0.15,2,14.301
20240311,20,10,4,4640,0.09,0.03,0.14,1,16.863999999999997
20240311,20,10,5,4106,0.11,0.03,0.17,1,15.726999999999999
20240311,20,10,6,4015,0.13,0.23,0.22,5,9.891
20240311,20,11,1,4518,0.14,0.04,0.14,2,12.669
20240311,20,11,2,4014,0.12,0.0001,0.21,1,11.359
20240311,20,11,3,4948,0.09,0.05,0.14,3,15.175999999999998
20240311,20,11,4,4395,0.09,0.06,0.17,4,13.63
20240311,20,11,5,3888,0.08,0.14,0.15,5,15.569999999999999
20240311,20,11,6,4644,0.18,0.06,0.15,4,10.003
20240311,20,12,1,4364,0.22,0.0003,0.14,1,12.304
20240311,20,12,2,3876,0.17,0.04,0.15,3,14.302999999999997
20240311,20,12,3,4387,0.21,0.05,0.15,4,14.854000000000001
20240311,20,12,4,4256,0.19,0.09,0.14,5,10.613999999999999
20240311,20,12,5,4451,0.19,0.02,0.18,2,14.058
20240311,20,12,6,4413,0.13,0.15,0.14,6,429496745.166
20240311,20,1,1,4272,0.25,0.0003,0.13,1,11.557
20240311,20,1,2,3831,0.22,0.02,0.18,2,12.474
20240311,20,1,3,5007,0.26,0.12,0.17,3,15.871999999999998
20240311,20,1,4,4047,0.25,0.16,0.16,4,9.565
20240311,20,1,5,3551,0.25,0.21,0.19,5,15.081
20240311,20,1,6,4273,0.28,0.23,0.19,6,429496743.501
20240311,20,2,1,5086,0.22,0.0002,0.15,2,14.385
20240311,20,2,2,4196,0.22,0.05,0.17,3,17.612
20240311,20,2,3,4015,0.23,0.19,0.17,6,429496739.391
20240311,20,2,4,3871,0.13,0.08,0.19,5,17.118
20240311,20,2,5,3741,0.17,0.06,0.2,4,8.191
20240311,20,2,6,4256,0.15,0.0001,0.15,1,11.014
20240311,20,3,1,4395,0.15,0.09,0.16,4,13.63
20240311,20,3,2,3327,0.19,0.04,0.16,3,13.708999999999998
20240311,20,3,3,4243,0.23,0.09,0.13,4,14.011000000000001
20240311,20,3,4,4840,0.25,0.14,0.19,5,14.949
20240311,20,3,5,3600,0.29,0.0001,0.24,1,14.8
20240311,20,3,6,4958,0.26,0.0008,0.17,2,15.075
20240311,20,4,1,3888,0.12,0.15,0.15,4,15.669999999999998
20240311,20,4,2,4106,0.18,0.19,0.23,5,15.326999999999998
20240311,20,4,3,4224,0.23,0.07,0.21,1,13.642
20240311,20,4,4,4406,0.17,0.07,0.17,1,10.558
20240311,20,4,5,4293,0.17,0.11,0.15,3,10.009999999999998
20240311,20,4,6,3876,0.11,0.08,0.13,2,14.402999999999999
20240311,20,5,1,4451,0.1,0.0008,0.15,3,13.957999999999998
20240311,20,5,2,4644,0.08,0.0007000000000000001,0.17,2,10.203000000000001
20240311,20,5,3,3289,0.01,0.0,0.17,1,11.629
20240311,20,5,4,5221,0.03,0.08,0.15,4,14.758
20240311,20,5,5,5000,0.03,0.08,0.16,4,13.978
20240311,20,5,6,5007,0.08,0.16,0.18,5,15.671999999999999
20240311,20,6,1,4640,0.18,0.09,0.13,5,16.464
20240311,20,6,2,4413,0.18,0.0009,0.15,2,15.966
20240311,20,6,3,4817,0.16,0.0002,0.12,1,14.455
20240311,20,6,4,3462,0.17,0.16,0.15,6,429496749.174
20240311,20,6,5,4014,0.16,0.08,0.19,4,11.059
20240311,20,6,6,4910,0.13,0.02,0.18,3,11.623999999999999
20240311,20,7,1,4948,0.15,0.0011,0.15,4,15.075999999999999
20240311,20,7,2,4364,0.16,0.0006,0.14,2,12.204
20240311,20,7,3,4047,0.18,0.02,0.15,5,9.465
20240311,20,7,4,4196,0.16,0.0002,0.2,1,17.811999999999998
20240311,20,7,5,4271,0.21,0.08,0.2,6,429496739.1
20240311,20,7,6,3327,0.21,0.0009,0.27,3,13.708999999999998
20240311,20,8,1,4387,0.07,0.12,0.15,3,14.954
20240311,20,8,2,4518,0.09,0.12,0.17,3,12.568999999999999
20240311,20,8,3,4958,0.08,0.09,0.14,1,15.174999999999999
20240311,20,8,4,5086,0.13,0.1,0.14,2,14.385
20240311,20,8,5,3831,0.09,0.18,0.14,4,12.274
20240311,20,8,6,5107,0.19,0.33,0.17,5,5.9639999999999995
20240311,20,9,1,4243,0.18,0.25,0.16,5,13.911000000000001
20240311,20,9,2,3778,0.19,0.15,0.22,1,14.623
20240311,20,9,3,3551,0.18,0.15,0.2,1,15.481
20240311,20,9,4,3289,0.22,0.21,0.19,4,11.328999999999999
20240311,20,9,5,4224,0.18,0.19,0.2,3,13.441999999999998
20240311,20,9,6,3871,0.17,0.18,0.2,2,17.418
20240311,21,10,1,3853,0.16,0.0009,0.16,3,18.521
20240311,21,10,2,4367,0.16,0.0009,0.18,3,12.490999999999998
20240311,21,10,3,3350,0.17,0.0007000000000000001,0.13,1,10.969
20240311,21,10,4,4155,0.14,0.03,0.16,4,17.230000000000004
20240311,21,10,5,4009,0.14,0.0007000000000000001,0.14,1,13.524999999999999
20240311,21,10,6,3872,0.18,0.0008,0.21,2,18.128999999999998
20240311,21,11,1,3740,0.22,,0.14,1,16.09
20240311,21,11,2,4474,0.22,,0.18,1,13.536999999999999
20240311,21,11,3,4630,0.21,,0.14,1,16.084
20240311,21,11,4,4718,0.18,,0.15,1,14.914
20240311,21,11,5,4261,0.19,,0.15,1,14.475999999999999
20240311,21,11,6,4112,0.27,,0.2,1,14.232999999999999
20240311,21,12,1,4545,0.07,0.0005,0.14,3,15.41
20240311,21,12,2,3679,0.06,0.0001,0.16,1,13.578999999999999
20240311,21,12,3,3813,0.06,0.0002,0.16,2,14.703
20240311,21,12,4,4288,0.06,0.07,0.12,4,13.78
20240311,21,12,5,4796,0.09,0.09,0.16,5,12.471
20240311,21,12,6,4826,0.11,0.18,0.17,6,429496744.374
20240311,21,1,1,4718,0.17,0.21,0.16,5,14.514
20240311,21,1,2,4813,0.2,0.2,0.21,4,10.978
20240311,21,1,3,4396,0.18,0.15,0.17,3,12.613999999999997
20240311,21,1,4,4248,0.29,0.22,0.18,6,429496744.293
20240311,21,1,5,4158,0.15,0.11,0.16,1,14.139999999999999
20240311,21,1,6,4439,0.12,0.13,0.19,2,14.376000000000001
20240311,21,2,1,3350,0.11,0.2,0.14,4,10.668999999999999
20240311,21,2,2,5093,0.16,0.04,0.14,1,16.572999999999997
20240311,21,2,3,3680,0.1,0.12,0.19,3,10.996999999999998
20240311,21,2,4,4261,0.04,0.09,0.15,2,14.376
20240311,21,2,5,5211,0.04,0.24,0.14,5,10.581
20240311,21,2,6,3584,0.09,0.09,0.19,2,13.41
20240311,21,3,1,4009,0.18,0.15,0.13,5,13.124999999999998
20240311,21,3,2,3809,0.18,0.05,0.16,1,13.581999999999999
20240311,21,3,3,4545,0.15,0.07,0.15,2,15.510000000000002
20240311,21,3,4,4393,0.13,0.08,0.2,3,11.746999999999998
20240311,21,3,5,4630,0.04,0.13,0.14,4,15.783999999999999
20240311,21,3,6,4226,0.17,0.41,0.14,6,429496742.784
20240311,21,4,1,4288,0.09,0.0002,0.14,1,14.08
20240311,21,4,2,3637,0.17,0.05,0.19,2,14.1
20240311,21,4,3,3711,0.19,0.14,0.14,3,13.360999999999997
20240311,21,4,4,4367,0.23,0.24,0.23,4,12.390999999999998
20240311,21,4,5,3964,0.31,0.25,0.21,5,12.491999999999999
20240311,21,4,6,5330,0.35,0.35,0.17,6,429496743.888
20240311,21,5,1,3679,0.21,0.1,0.13,4,13.278999999999998
20240311,21,5,2,4169,0.18,0.26,0.18,6,429496741.374
20240311,21,5,3,3748,0.18,0.25,0.15,5,12.54
20240311,21,5,4,3872,0.43,0.0002,0.2,1,18.228999999999996
20240311,21,5,5,4248,0.24,0.04,0.17,2,15.093
20240311,21,5,6,5104,0.22,0.08,0.17,3,15.224
20240311,21,6,1,3680,0.15,0.08,0.22,5,10.796999999999999
20240311,21,6,2,3303,0.09,0.08,0.18,5,15.39
20240311,21,6,3,3340,0.02,0.03,0.2,2,17.826
20240311,21,6,4,5105,0.08,0.06,0.16,4,16.918
20240311,21,6,5,4396,0.03,0.04,0.19,3,12.613999999999997
20240311,21,6,6,3813,0.04,0.01,0.19,1,14.802999999999999
20240311,21,7,1,3523,0.1,0.29,0.14,5,11.018999999999998
20240311,21,7,2,4393,0.13,0.0001,0.17,1,11.947
20240311,21,7,3,4813,0.21,0.07,0.2,4,10.978
20240311,21,7,4,5093,0.16,0.01,0.16,3,16.372999999999998
20240311,21,7,5,4695,0.16,0.0003,0.2,2,15.395999999999999
20240311,21,7,6,4550,0.15,0.0003,0.16,2,12.843000000000002
20240311,21,8,1,3809,0.05,0.0003,0.16,1,13.581999999999999
20240311,21,8,2,3740,0.15,0.08,0.18,3,15.889999999999999
20240311,21,8,3,3964,0.14,0.07,0.2,2,12.792
20240311,21,8,4,5211,0.09,0.23,0.18,6,429496740.081
20240311,21,8,5,4826,0.07,0.12,0.13,4,14.973999999999998
20240311,21,8,6,3681,0.11,0.13,0.17,5,18.023999999999997
20240311,21,9,1,4022,0.09,0.0006,0.14,2,12.666
20240311,21,9,2,4226,0.09,0.0003,0.18,1,13.684000000000001
20240311,21,9,3,4614,0.08,0.14,0.15,5,12.969
20240311,21,9,4,3711,0.14,0.14,0.16,5,13.160999999999998
20240311,21,9,5,4169,0.28,0.1,0.17,4,11.973999999999998
20240311,21,9,6,4796,0.13,0.01,0.17,3,12.671
20240311,22,10,1,4533,0.19,,0.16,1,15.364
20240311,22,10,2,3940,0.15,,0.15,1,4.108
20240311,22,10,3,5110,0.18,,0.17,1,16.587999999999997
20240311,22,10,4,5009,0.21,,0.16,1,7.018000000000001
20240311,22,10,5,5073,0.2,,0.15,1,11.206
20240311,22,10,6,5018,0.15,,0.2,1,7.444000000000001
20240311,22,11,1,4509,0.09,0.07,0.15,5,22.236
20240311,22,11,2,4068,0.08,0.09,0.15,6,429496744.542
20240311,22,11,3,4485,0.01,0.04,0.15,2,16.995
20240311,22,11,4,3334,0.18,0.05,0.22,3,13.759999999999998
20240311,22,11,5,3562,0.15,0.06,0.14,4,3.5140000000000002
20240311,22,11,6,4292,0.12,0.02,0.14,1,19.113999999999997
20240311,22,12,1,4036,0.11,0.0003,0.13,1,25.587999999999997
20240311,22,12,2,4486,0.17,0.02,0.16,2,12.84
20240311,22,12,3,5028,0.12,0.1,0.19,4,14.739999999999998
20240311,22,12,4,4522,0.13,0.09,0.14,3,10.081999999999999
20240311,22,12,5,4142,0.17,0.19,0.19,5,14.514
20240311,22,12,6,4100,0.18,0.23,0.22,6,429496743.912
20240311,22,1,1,5142,0.24,0.02,0.17,1,13.306
20240311,22,1,2,4905,0.32,0.08,0.15,3,6.632000000000001
20240311,22,1,3,4651,0.34,0.42,0.15,6,429496749.084
20240311,22,1,4,4894,0.06,0.15,0.16,5,16.773
20240311,22,1,5,5124,0.13,0.11,0.16,4,2.6559999999999997
20240311,22,1,6,4197,0.21,0.05,0.24,2,2.9880000000000004
20240311,22,2,1,4244,0.11,0.16,0.14,3,13.838
20240311,22,2,2,3554,0.15,0.06,0.18,1,13.078000000000001
20240311,22,2,3,4533,0.12,0.06,0.16,1,15.364
20240311,22,2,4,4036,0.21,0.21,0.17,4,25.288
20240311,22,2,5,5117,0.13,0.29,0.18,5,10.05
20240311,22,2,6,5291,0.16,0.12,0.21,2,16.314
20240311,22,3,1,5073,0.24,0.0005,0.19,2,11.106
20240311,22,3,2,3992,0.24,0.0001,0.16,1,29.940999999999995
20240311,22,3,3,3562,0.22,0.02,0.16,3,3.6140000000000003
20240311,22,3,4,5173,0.23,0.04,0.16,4,5.92
20240311,22,3,5,4981,0.32,0.04,0.17,4,13.362999999999998
20240311,22,3,6,3441,0.35,0.22,0.2,5,6.0
20240311,22,4,1,4006,0.16,0.11,0.15,2,13.530000000000001
20240311,22,4,2,4509,0.09,0.13,0.19,3,22.436
20240311,22,4,3,5009,0.04,0.0,0.17,1,7.018000000000001
20240311,22,4,4,3682,0.07,0.11,0.18,2,12.399
20240311,22,4,5,3956,0.01,0.27,0.16,4,22.828000000000003
20240311,22,4,6,4486,0.02,0.28,0.17,5,12.54
20240311,22,5,1,4007,0.17,0.17,0.15,1,19.935999999999996
20240311,22,5,2,5028,0.12,0.23,0.16,3,14.839999999999998
20240311,22,5,3,4292,0.16,0.18,0.13,2,19.014
20240311,22,5,4,5110,0.18,0.27,0.18,4,16.288
20240311,22,5,5,4197,0.19,0.35,0.19,5,2.688
20240311,22,5,6,3175,0.25,0.38,0.19,6,429496736.406
20240311,22,6,1,5124,0.27,0.31,0.15,6,429496732.056
20240311,22,6,2,4142,0.19,0.29,0.17,5,14.514
20240311,22,6,3,3334,0.16,0.17,0.21,2,13.86
20240311,22,6,4,5241,0.19,0.21,0.22,4,13.186
20240311,22,6,5,3940,0.14,0.18,0.15,3,3.908
20240311,22,6,6,3539,0.15,0.15,0.25,1,5.7010000000000005
20240311,22,7,1,5117,0.22,0.03,0.18,3,10.25
20240311,22,7,2,4100,0.07,0.03,0.13,3,14.611999999999998
20240311,22,7,3,3441,0.08,0.02,0.16,2,6.3
20240311,22,7,4,5254,0.13,0.17,0.21,4,13.336
20240311,22,7,5,3710,0.12,0.01,0.19,1,18.369999999999997
20240311,22,7,6,4068,0.11,0.02,0.16,2,15.342
20240311,22,8,1,4981,0.11,0.08,0.14,3,13.462999999999997
20240311,22,8,2,3647,0.17,0.04,0.18,1,12.732999999999999
20240311,22,8,3,4522,0.15,0.09,0.13,4,9.982
20240311,22,8,4,4244,0.17,0.11,0.12,5,13.638
20240311,22,8,5,4006,0.16,0.12,0.2,6,429496742.73
20240311,22,8,6,5041,0.11,0.05,0.15,2,15.336
20240311,22,9,1,4200,0.05,0.11,0.17,3,10.34
20240311,22,9,2,3956,0.09,0.2,0.15,5,22.728
20240311,22,9,3,3992,0.09,0.07,0.17,1,29.940999999999995
20240311,22,9,4,4007,0.22,0.11,0.12,3,19.735999999999997
20240311,22,9,5,4651,0.15,0.1,0.14,2,19.884
20240311,22,9,6,3554,0.18,0.14,0.24,4,12.778
20240311,23,10,1,3907,0.21,,0.17,1,12.667
20240311,23,10,2,4116,0.23,,0.19,1,16.102
20240311,23,10,3,4442,0.2,,0.19,1,13.393
20240311,23,10,4,4957,0.29,,0.15,1,14.296
20240311,23,10,5,4436,0.39,,0.15,1,11.47
20240311,23,10,6,3615,0.31,,0.16,1,13.075000000000001
20240311,23,11,1,3541,0.2,0.03,0.15,3,16.058
20240311,23,11,2,4504,0.22,0.02,0.14,2,14.724
20240311,23,11,3,4710,0.24,0.02,0.13,2,15.222000000000001
20240311,23,11,4,4596,0.29,0.01,0.18,1,14.479000000000001
20240311,23,11,5,3955,0.21,0.13,0.21,5,13.736999999999998
20240311,23,11,6,4636,0.17,0.11,0.2,4,15.802000000000001
20240311,23,12,1,4587,0.12,0.16,0.14,5,12.219000000000001
20240311,23,12,2,4459,0.14,0.05,0.15,1,11.052999999999999
20240311,23,12,3,4013,0.13,0.07,0.14,3,9.814999999999998
20240311,23,12,4,4294,0.23,0.06,0.15,2,12.294
20240311,23,12,5,4337,0.2,0.14,0.15,4,13.581999999999999
20240311,23,12,6,4468,0.24,0.23,0.15,6,429496738.734
20240311,23,1,1,4710,0.12,0.09,0.14,1,15.322000000000001
20240311,23,1,2,3703,0.12,0.15,0.19,5,10.838999999999999
20240311,23,1,3,5004,0.17,0.1,0.16,2,14.343
20240311,23,1,4,4789,0.13,0.21,0.16,6,429496744.731
20240311,23,1,5,3998,0.14,0.13,0.17,3,14.365999999999998
20240311,23,1,6,4416,0.19,0.14,0.22,4,14.722
20240311,23,2,1,4489,0.08,0.14,0.14,4,15.504999999999999
20240311,23,2,2,4442,0.1,0.13,0.16,3,13.193
20240311,23,2,3,4329,0.18,0.19,0.18,5,14.873999999999999
20240311,23,2,4,4202,0.23,0.11,0.21,2,13.286999999999999
20240311,23,2,5,3627,0.21,0.21,0.2,6,429496742.895
20240311,23,2,6,5134,0.16,0.0005,0.15,1,11.146
20240311,23,3,1,4016,0.13,0.07,0.15,3,14.165
20240311,23,3,2,4834,0.19,0.23,0.15,5,10.809
20240311,23,3,3,4661,0.18,0.21,0.17,4,13.443999999999999
20240311,23,3,4,4355,0.21,0.06,0.18,2,9.48
20240311,23,3,5,4879,0.19,0.05,0.14,1,15.058000000000002
20240311,23,3,6,4679,0.19,0.27,0.2,6,429496742.04
20240311,23,4,1,4422,0.32,0.14,0.15,4,11.479
20240311,23,4,2,3825,0.22,0.24,0.12,6,429496746.096
20240311,23,4,3,4436,0.29,0.09,0.14,2,11.370000000000001
20240311,23,4,4,3955,0.26,0.23,0.17,5,13.736999999999998
20240311,23,4,5,4116,0.25,0.07,0.18,1,16.102
20240311,23,4,6,4752,0.34,0.1,0.16,3,13.720999999999998
20240311,23,5,1,4636,0.22,0.21,0.17,6,429496745.202
20240311,23,5,2,3615,0.2,0.14,0.15,4,12.775
20240311,23,5,3,3832,0.18,0.19,0.17,5,14.652000000000001
20240311,23,5,4,4504,0.17,0.09,0.14,3,14.623999999999999
20240311,23,5,5,3949,0.39,0.04,0.19,2,12.251999999999999
20240311,23,5,6,3907,0.18,0.02,0.17,1,12.667
20240311,23,6,1,4789,0.24,0.12,0.15,4,15.330999999999998
20240311,23,6,2,3627,0.3,0.26,0.2,6,429496742.895
20240311,23,6,3,4957,0.19,0.14,0.16,5,13.895999999999999
20240311,23,6,4,4489,0.2,0.09,0.16,2,15.705
20240311,23,6,5,3670,0.21,0.1,0.15,3,10.274
20240311,23,6,6,5004,0.19,0.06,0.17,1,14.443
20240311,23,7,1,4355,0.18,0.11,0.17,1,9.58
20240311,23,7,2,4202,0.29,0.11,0.2,1,13.386999999999999
20240311,23,7,3,4596,0.14,0.2,0.16,4,14.179
20240311,23,7,4,4329,0.15,0.28,0.16,5,14.873999999999999
20240311,23,7,5,4416,0.2,0.19,0.18,3,14.822
20240311,23,7,6,3541,0.15,0.13,0.16,2,16.158
20240311,23,8,1,3998,0.08,0.1,0.14,6,429496743.666
20240311,23,8,2,4752,0.09,0.0,0.14,1,13.921
20240311,23,8,3,3928,0.15,0.02,0.16,4,12.049000000000001
20240311,23,8,4,4422,0.18,0.03,0.2,5,11.379
20240311,23,8,5,4016,0.1,0.0002,0.17,2,14.265
20240311,23,8,6,4834,0.14,0.0003,0.18,3,11.008999999999999
20240311,23,9,1,4879,0.17,0.21,0.14,3,14.858
20240311,23,9,2,3832,0.2,0.18,0.16,2,14.952000000000002
20240311,23,9,3,3825,0.19,0.11,0.13,1,16.996
20240311,23,9,4,5134,0.18,0.32,0.17,5,10.746
20240311,23,9,5,3703,0.19,0.24,0.19,4,10.938999999999998
20240311,23,9,6,4661,0.24,0.44,0.25,6,429496742.844
20240311,24,10,1,4037,0.34,0.0006,0.14,1,13.528
20240311,24,10,2,3304,0.26,0.04,0.16,4,14.539
20240311,24,10,3,4683,0.36,0.01,0.11,2,11.937
20240311,24,10,4,4788,0.22,0.04,0.15,4,14.022999999999998
20240311,24,10,5,4608,0.33,0.06,0.14,5,11.165999999999999
20240311,24,10,6,3349,0.23,0.03,0.17,3,15.728
20240311,24,11,1,4084,0.11,0.04,0.16,2,15.444
20240311,24,11,2,4682,0.1,0.11,0.15,4,15.193
20240311,24,11,3,4846,0.13,0.11,0.16,4,11.226999999999999
20240311,24,11,4,4113,0.23,0.08,0.2,3,13.784
20240311,24,11,5,4523,0.14,0.01,0.15,1,15.772
20240311,24,11,6,3945,0.18,0.12,0.18,5,13.593
20240311,24,12,1,4497,0.24,,0.15,1,13.888
20240311,24,12,2,4839,0.14,,0.15,1,12.847000000000001
20240311,24,12,3,4389,0.18,,0.17,1,15.964
20240311,24,12,4,4189,0.16,,0.16,1,16.098999999999997
20240311,24,12,5,4539,0.14,,0.17,1,10.600000000000001
20240311,24,12,6,3265,0.23,,0.0,1,15.055000000000001
20240311,24,1,1,4747,0.13,0.14,0.18,4,9.831999999999999
20240311,24,1,2,4683,0.12,0.14,0.11,4,11.736999999999998
20240311,24,1,3,4213,0.09,0.06,0.19,1,13.795000000000002
20240311,24,1,4,4665,0.11,0.07,0.17,2,14.354999999999999
20240311,24,1,5,4925,0.16,0.13,0.13,3,9.547999999999998
20240311,24,1,6,5170,0.07,0.13,0.16,3,10.552999999999999
20240311,24,2,1,3349,0.18,0.0005,0.14,2,15.828000000000001
20240311,24,2,2,4487,0.21,0.01,0.21,3,15.11
20240311,24,2,3,3581,0.26,0.11,0.2,5,13.605
20240311,24,2,4,3787,0.24,0.09,0.19,4,12.255999999999998
20240311,24,2,5,4835,0.23,0.0001,0.15,1,11.272
20240311,24,2,6,4268,0.26,0.11,0.18,5,9.699
20240311,24,3,1,4846,0.11,0.39,0.14,5,11.126999999999999
20240311,24,3,2,2878,0.11,0.08,0.2,2,17.055
20240311,24,3,3,4299,0.17,0.17,0.16,3,9.62
20240311,24,3,4,5286,0.16,0.0006,0.11,1,11.395
20240311,24,3,5,3503,0.13,0.23,0.17,4,12.504999999999999
20240311,24,3,6,3873,0.11,0.08,0.18,2,12.465
20240311,24,4,1,4790,0.07,0.11,0.14,1,17.256999999999998
20240311,24,4,2,3945,0.22,0.37,0.21,5,13.593
20240311,24,4,3,3304,0.16,0.16,0.16,3,14.639
20240311,24,4,4,5238,0.06,0.11,0.14,1,9.589
20240311,24,4,5,3898,0.09,0.14,0.17,2,12.521999999999998
20240311,24,4,6,5167,0.11,0.18,0.14,4,15.985000000000001
20240311,24,5,1,4608,0.11,0.22,0.15,4,11.265999999999998
20240311,24,5,2,4113,0.17,0.11,0.18,3,13.784
20240311,24,5,3,4665,0.16,0.06,0.14,2,14.354999999999999
20240311,24,5,4,3621,0.13,0.03,0.15,1,12.120999999999999
20240311,24,5,5,3574,0.16,0.11,0.28,3,13.652
20240311,24,5,6,4004,0.21,0.06,0.2,2,12.447000000000001
20240311,24,6,1,4788,0.14,0.14,0.16,5,13.922999999999998
20240311,24,6,2,5170,0.11,0.17,0.15,6,429496739.853
20240311,24,6,3,3414,0.16,0.02,0.16,3,10.466
20240311,24,6,4,4682,0.18,0.0004,0.13,1,15.493
20240311,24,6,5,3787,0.28,0.09,0.2,4,12.255999999999998
