hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240316,06,8,2,5234,塚越 海斗,B1,25,晴,13,3.0,1.0,第5戦 スカパー！・JLC杯,逃げ,5.16,28.42,51.58,1.63,0.0,0.0,55.0,30.17,43.02,54.0,38.95,52.63,52.7,-0.5,6.64,0.3,0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,2,6,429496741.647,143165589.31133333,13.302,-143165576.00933334,0.13,-0.01999999999999999,-0.1,0,0,0,1-4-2
20240316,06,8,3,5033,藤原 孝斗,B1,26,晴,13,3.0,1.0,第5戦 スカパー！・JLC杯,逃げ,4.58,25.0,39.0,4.0,18.18,31.82,9.0,37.67,55.81,46.0,28.92,48.19,55.5,-0.5,6.63,0.05,0,6.9,44.1,0.15,1.0,0.0,1.0,1.0,1,1,14.449,143165589.31133333,13.302,-143165576.00933334,0.13,-0.01999999999999999,-0.1,0,0,0,1-4-2
20240316,06,8,4,5217,藤原 碧生,A2,23,晴,13,3.0,1.0,第5戦 スカパー！・JLC杯,逃げ,6.66,48.96,73.96,7.05,52.63,73.68,13.0,35.44,51.46,15.0,29.67,42.86,52.8,0.0,6.68,0.18,0,17.2,58.6,0.15,2.0,2.0,1.0,0.0,4,4,14.728,143165589.31133333,13.302,-143165576.00933334,0.13,-0.01999999999999999,-0.1,0,0,0,1-4-2
20240316,06,8,5,5294,豊田 祥生,B2,22,晴,13,3.0,1.0,第5戦 スカパー！・JLC杯,逃げ,2.0,3.7,7.41,1.71,4.17,8.33,33.0,34.1,52.53,52.0,26.51,49.4,50.5,0.0,6.7,0.16,0,0.0,9.0,0.2,0.0,0.0,0.0,0.0,5,3,11.629999999999999,143165589.31133333,13.302,-143165576.00933334,0.13,-0.01999999999999999,-0.1,0,0,0,1-4-2
20240316,06,8,6,5067,山田 真聖,B1,25,晴,13,3.0,1.0,第5戦 スカパー！・JLC杯,逃げ,4.49,27.66,41.49,0.0,0.0,0.0,25.0,35.18,45.73,21.0,19.48,38.96,56.5,-0.5,6.67,0.06,0,3.1,15.6,0.17,1.0,0.0,0.0,0.0,3,2,13.548000000000002,143165589.31133333,13.302,-143165576.00933334,0.13,-0.01999999999999999,-0.1,0,0,0,1-4-2
20240316,06,9,1,5181,森 智哉,B1,26,晴,13,4.0,2.0,第5戦 スカパー！・JLC杯,逃げ,4.89,27.84,45.36,3.5,16.67,33.33,19.0,47.26,62.19,64.0,37.21,48.84,51.0,0.0,6.61,0.12,0,18.1,40.9,0.17,0.0,0.0,0.0,0.0,2,3,17.311999999999998,15.012999999999998,13.681666666666665,-1.3313333333333333,-0.05000000000000002,0.010000000000000009,-0.010000000000000009,0,0,0,1-2-5
20240316,06,9,2,5210,藤井 公人,B1,25,晴,13,4.0,2.0,第5戦 スカパー！・JLC杯,逃げ,3.68,14.58,33.33,0.0,0.0,0.0,18.0,38.25,56.22,24.0,26.58,36.71,55.6,0.0,6.65,0.17,0,33.3,66.6,0.15,0.0,0.0,0.0,0.0,3,5,13.683,15.012999999999998,13.681666666666665,-1.3313333333333333,-0.05000000000000002,0.010000000000000009,-0.010000000000000009,0,0,0,1-2-5
20240316,06,9,3,5122,相馬 翔,B1,22,晴,13,4.0,2.0,第5戦 スカパー！・JLC杯,逃げ,4.49,22.73,43.18,1.22,0.0,0.0,63.0,37.5,56.48,17.0,20.27,31.08,55.8,-0.5,6.65,0.14,0,4.7,47.6,0.13,2.0,0.0,0.0,0.0,3,4,14.043999999999999,15.012999999999998,13.681666666666665,-1.3313333333333333,-0.05000000000000002,0.010000000000000009,-0.010000000000000009,0,0,0,1-2-5
20240316,06,9,4,5186,遠藤 圭吾,B1,23,晴,13,4.0,2.0,第5戦 スカパー！・JLC杯,逃げ,3.59,17.14,30.0,0.67,0.0,0.0,17.0,32.08,48.11,37.0,31.33,44.58,53.7,0.0,6.66,0.09,0,3.1,25.0,0.16,1.0,0.0,0.0,0.0,4,1,12.177999999999999,15.012999999999998,13.681666666666665,-1.3313333333333333,-0.05000000000000002,0.010000000000000009,-0.010000000000000009,1,0,0,1-2-5
20240316,06,9,5,5257,西丸 侑太朗,B1,19,晴,13,4.0,2.0,第5戦 スカパー！・JLC杯,逃げ,3.64,11.02,27.97,2.57,13.04,13.04,40.0,37.8,59.33,23.0,34.07,46.15,53.4,0.0,6.6,0.1,0,2.4,14.8,0.19,0.0,0.0,2.0,0.0,1,2,13.823999999999998,15.012999999999998,13.681666666666665,-1.3313333333333333,-0.05000000000000002,0.010000000000000009,-0.010000000000000009,0,0,0,1-2-5
20240316,06,9,6,4989,石原 翼,A1,26,晴,13,4.0,2.0,第5戦 スカパー！・JLC杯,逃げ,6.55,46.15,68.13,5.81,44.88,55.12,1.0,35.71,55.36,13.0,48.84,67.44,52.0,-0.5,6.65,0.09,0,3.3,30.0,0.13,1.0,0.0,0.0,0.0,3,1,15.043,15.012999999999998,13.681666666666665,-1.3313333333333333,-0.05000000000000002,0.010000000000000009,-0.010000000000000009,0,0,0,1-2-5
20240316,08,10,1,3412,鈴木 博,A1,54,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,6.26,46.0,64.0,5.61,33.33,57.58,22.0,33.33,50.0,48.0,30.3,44.24,52.7,-0.5,6.75,0.08,0,64.1,90.5,0.15,0.0,0.0,0.0,1.0,2,1,14.155,143165591.63933334,17.371,-143165574.26833335,-0.009999999999999981,-0.05000000000000002,-0.009999999999999995,0,0,0,1-2-4
20240316,08,10,2,3730,塩崎 優司,B1,51,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,4.74,28.7,41.67,4.62,26.19,38.1,34.0,48.61,58.33,39.0,42.94,59.32,51.5,-0.5,6.78,0.21,0,15.7,42.1,0.17,3.0,3.0,0.0,0.0,3,6,429496746.927,143165591.63933334,17.371,-143165574.26833335,-0.009999999999999981,-0.05000000000000002,-0.009999999999999995,0,0,0,1-2-4
20240316,08,10,3,4866,橋本 英一,B1,33,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,4.54,24.18,40.66,4.0,11.11,22.22,35.0,37.04,53.7,12.0,32.0,48.57,54.4,-0.5,6.83,0.18,0,9.3,41.8,0.16,3.0,0.0,0.0,1.0,5,5,13.836,143165591.63933334,17.371,-143165574.26833335,-0.009999999999999981,-0.05000000000000002,-0.009999999999999995,0,0,0,1-2-4
20240316,08,10,4,4172,森定 晃史,A2,41,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,6.95,53.49,77.52,6.75,50.0,62.5,32.0,42.86,64.29,47.0,38.01,52.63,52.4,0.0,6.74,0.17,0,8.8,61.7,0.14,0.0,0.0,2.0,0.0,1,4,17.128,143165591.63933334,17.371,-143165574.26833335,-0.009999999999999981,-0.05000000000000002,-0.009999999999999995,0,0,0,1-2-4
20240316,08,10,5,5039,倉田 茂将,B1,25,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,5.42,36.84,56.58,4.44,25.0,31.25,60.0,49.23,63.08,26.0,32.89,48.99,55.9,-0.5,6.8,0.12,0,6.8,25.0,0.14,1.0,0.0,2.0,0.0,4,3,18.220999999999997,143165591.63933334,17.371,-143165574.26833335,-0.009999999999999981,-0.05000000000000002,-0.009999999999999995,0,0,0,1-2-4
20240316,08,10,6,3686,鳥居塚 孝博,A2,49,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,5.8,36.7,57.8,5.14,28.57,57.14,29.0,43.28,58.21,35.0,29.11,44.3,51.0,-0.5,6.74,0.11,0,2.7,44.4,0.18,0.0,0.0,1.0,0.0,1,2,16.764,143165591.63933334,17.371,-143165574.26833335,-0.009999999999999981,-0.05000000000000002,-0.009999999999999995,0,0,0,1-2-4
20240316,08,11,1,4983,前田 篤哉,A1,27,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,7.17,60.16,75.78,6.17,44.66,60.19,57.0,28.99,42.03,32.0,37.2,51.22,52.0,0.0,6.74,0.12,0,61.1,87.0,0.15,0.0,0.0,0.0,2.0,4,4,13.098999999999998,143165589.929,12.500333333333336,-143165577.42866665,-0.1,0.06,-0.07,0,0,0,1-3-2
20240316,08,11,2,3543,福田 雅一,A2,55,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,5.85,41.0,60.0,5.4,33.33,46.67,21.0,34.33,46.27,64.0,34.3,54.07,54.1,0.0,6.65,0.1,0,3.2,58.0,0.17,0.0,1.0,0.0,0.0,1,3,14.008999999999999,143165589.929,12.500333333333336,-143165577.42866665,-0.1,0.06,-0.07,0,0,0,1-3-2
20240316,08,11,3,3726,桂林 寛,B1,52,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,4.8,27.91,44.19,0.0,0.0,0.0,51.0,34.33,53.73,11.0,33.71,53.71,53.5,-0.5,6.7,0.17,0,14.7,73.5,0.16,4.0,0.0,1.0,0.0,3,6,429496742.679,143165589.929,12.500333333333336,-143165577.42866665,-0.1,0.06,-0.07,0,0,0,1-3-2
20240316,08,11,4,4653,小野 達哉,A1,38,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,6.72,48.6,65.42,6.56,44.12,61.76,7.0,28.57,50.0,71.0,32.35,47.06,52.1,-0.5,6.69,0.07,0,36.3,70.4,0.12,12.0,1.0,2.0,1.0,2,2,12.903,143165589.929,12.500333333333336,-143165577.42866665,-0.1,0.06,-0.07,1,0,0,1-3-2
20240316,08,11,5,4903,吉田 凌太朗,B1,30,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,6.65,51.28,69.23,6.85,50.0,74.07,5.0,28.13,42.19,44.0,45.51,64.61,50.5,-0.5,6.75,0.13,0,14.2,67.8,0.19,0.0,1.0,2.0,1.0,5,5,12.429,143165589.929,12.500333333333336,-143165577.42866665,-0.1,0.06,-0.07,0,0,0,1-3-2
20240316,08,11,6,5047,國分 将太郎,B1,29,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,5.33,38.16,53.95,0.0,0.0,0.0,46.0,28.57,51.79,15.0,30.71,43.31,53.0,0.0,6.77,0.06,0,0.0,16.1,0.22,0.0,0.0,0.0,0.0,6,1,12.169,143165589.929,12.500333333333336,-143165577.42866665,-0.1,0.06,-0.07,0,0,0,1-3-2
20240316,08,12,1,4269,杉山 裕也,A1,38,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,7.35,56.3,78.15,6.57,48.31,70.79,27.0,32.31,50.77,68.0,42.2,60.69,52.0,-0.5,6.75,0.09,0,76.5,92.1,0.15,0.0,0.0,0.0,2.0,3,4,14.202999999999998,16.28533333333333,15.505333333333333,-0.7799999999999976,-0.0499,0.0799,0.009999999999999995,0,0,0,1-3-5
20240316,08,12,2,3623,深川 真二,A1,49,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,6.88,52.34,65.63,6.95,60.0,70.0,43.0,39.44,50.7,33.0,32.39,50.57,50.5,-0.5,6.76,0.12,0,17.9,61.3,0.16,5.0,18.0,0.0,2.0,4,5,15.959999999999999,16.28533333333333,15.505333333333333,-0.7799999999999976,-0.0499,0.0799,0.009999999999999995,0,0,0,1-3-5
20240316,08,12,3,4075,中野 次郎,A1,42,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,6.46,45.0,58.0,6.82,50.0,64.71,13.0,48.39,62.9,16.0,28.48,42.42,53.3,-0.5,6.77,0.05,0,20.0,65.4,0.14,3.0,1.0,5.0,2.0,5,2,18.693,16.28533333333333,15.505333333333333,-0.7799999999999976,-0.0499,0.0799,0.009999999999999995,0,0,0,1-3-5
20240316,08,12,4,4494,河合 佑樹,A1,37,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,7.49,55.17,80.17,7.46,41.46,80.49,49.0,31.34,46.27,20.0,37.95,54.22,52.0,-0.5,6.69,0.0001,1,18.0,70.0,0.13,2.0,1.0,4.0,2.0,1,1,14.296,16.28533333333333,15.505333333333333,-0.7799999999999976,-0.0499,0.0799,0.009999999999999995,1,0,0,1-3-5
20240316,08,12,5,4294,古賀 繁輝,A1,37,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,7.53,61.6,83.2,0.0,0.0,0.0,48.0,43.28,62.69,57.0,30.82,45.28,54.7,0.0,6.74,0.08,0,10.2,61.5,0.16,1.0,0.0,2.0,1.0,2,3,17.701999999999998,16.28533333333333,15.505333333333333,-0.7799999999999976,-0.0499,0.0799,0.009999999999999995,0,0,0,1-3-5
20240316,08,12,6,4604,岩瀬 裕亮,A1,35,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,6.53,47.06,61.76,7.48,56.32,75.86,58.0,35.0,56.67,37.0,37.2,55.49,52.3,-0.5,6.75,0.09,0,0.0,43.9,0.16,0.0,0.0,0.0,0.0,3,4,14.517999999999999,16.28533333333333,15.505333333333333,-0.7799999999999976,-0.0499,0.0799,0.009999999999999995,0,0,0,1-3-5
20240316,08,1,1,3315,広瀬 聖仁,B1,58,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,5.41,37.18,56.41,5.0,24.56,50.88,30.0,31.15,54.1,56.0,44.13,59.78,52.3,-0.5,6.77,0.1,0,39.2,75.0,0.14,0.0,0.0,0.0,0.0,5,2,12.891,12.526333333333334,14.595999999999998,2.0696666666666648,0.13,-0.12000000000000001,0.25,0,0,0,1-3-5
20240316,08,1,2,3434,松尾 宣邦,B1,55,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,4.69,27.47,43.96,4.5,35.71,42.86,33.0,28.57,52.38,51.0,37.99,53.07,53.2,-0.5,6.76,0.09,0,0.0,52.3,0.16,0.0,0.0,0.0,0.0,4,1,11.785,12.526333333333334,14.595999999999998,2.0696666666666648,0.13,-0.12000000000000001,0.25,0,0,0,1-3-5
20240316,08,1,3,4653,小野 達哉,A1,38,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,6.72,48.6,65.42,6.56,44.12,61.76,7.0,28.57,50.0,71.0,32.35,47.06,52.1,-0.5,6.7,0.1,0,22.9,60.4,0.14,8.0,0.0,2.0,1.0,1,2,12.903,12.526333333333334,14.595999999999998,2.0696666666666648,0.13,-0.12000000000000001,0.25,0,0,0,1-3-5
20240316,08,1,4,4925,森 悠稀,B1,31,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,5.05,30.43,50.43,6.22,47.83,60.87,10.0,34.38,43.75,72.0,31.68,44.72,52.0,0.0,6.73,0.23,0,11.6,44.1,0.12,3.0,0.0,2.0,0.0,2,4,13.443999999999999,12.526333333333334,14.595999999999998,2.0696666666666648,0.13,-0.12000000000000001,0.25,0,0,0,1-3-5
20240316,08,1,5,3929,杢野 誓良,B1,48,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,5.14,33.04,49.11,5.33,34.72,48.61,37.0,34.43,49.18,62.0,27.95,47.83,51.0,0.0,6.74,0.11,0,2.1,36.1,0.14,0.0,1.0,0.0,0.0,3,3,13.612999999999998,12.526333333333334,14.595999999999998,2.0696666666666648,0.13,-0.12000000000000001,0.25,0,0,0,1-3-5
20240316,08,1,6,3832,下田 哲也,B1,49,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,5.08,25.0,53.57,5.14,28.57,28.57,44.0,45.61,54.39,65.0,27.56,53.85,53.5,-0.5,6.78,0.36,0,8.7,26.0,0.2,0.0,1.0,1.0,0.0,6,5,16.731,12.526333333333334,14.595999999999998,2.0696666666666648,0.13,-0.12000000000000001,0.25,0,0,0,1-3-5
20240316,08,2,1,5098,大江 純,B1,28,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,4.5,22.55,44.12,3.99,19.28,33.73,8.0,50.77,66.15,46.0,42.61,56.82,52.2,-0.5,6.7,0.1,0,37.5,70.8,0.12,0.0,0.0,0.0,0.0,2,5,17.931,14.354999999999999,143165591.01433334,143165576.65933335,0.060000000000000005,0.16,-0.21000000000000002,0,0,0,1-3-2
20240316,08,2,2,4834,浜本 裕己,B1,36,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,3.97,18.03,32.79,5.29,42.86,57.14,17.0,30.51,42.37,18.0,26.32,50.66,51.0,-0.5,6.75,0.04,0,16.2,59.4,0.15,2.0,4.0,0.0,0.0,5,3,11.735,14.354999999999999,143165591.01433334,143165576.65933335,0.060000000000000005,0.16,-0.21000000000000002,0,0,0,1-3-2
20240316,08,2,3,4983,前田 篤哉,A1,27,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,7.17,60.16,75.78,6.17,44.66,60.19,57.0,28.99,42.03,32.0,37.2,51.22,52.0,0.0,6.77,0.01,0,18.7,70.8,0.16,4.0,0.0,5.0,0.0,6,1,13.399,14.354999999999999,143165591.01433334,143165576.65933335,0.060000000000000005,0.16,-0.21000000000000002,0,0,0,1-3-2
20240316,08,2,4,3834,細川 明人,B1,49,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,4.22,22.73,37.5,3.87,20.0,26.67,54.0,41.54,60.0,74.0,35.39,51.69,55.5,0.0,6.68,0.07,0,3.7,29.6,0.17,0.0,1.0,0.0,0.0,1,4,15.094,14.354999999999999,143165591.01433334,143165576.65933335,0.060000000000000005,0.16,-0.21000000000000002,0,0,0,1-3-2
20240316,08,2,5,3987,後藤 正宗,B1,45,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,5.96,42.06,57.14,5.05,37.5,50.0,12.0,29.85,43.28,55.0,31.82,45.45,53.3,-0.5,6.71,0.23,0,4.0,34.6,0.15,1.0,0.0,1.0,0.0,3,6,429496742.031,14.354999999999999,143165591.01433334,143165576.65933335,0.060000000000000005,0.16,-0.21000000000000002,0,0,0,1-3-2
20240316,08,2,6,4159,向後 龍一,A2,42,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,6.03,47.41,61.21,7.1,60.0,70.0,53.0,40.0,58.33,42.0,28.13,46.88,52.0,0.0,6.72,0.02,0,4.1,29.1,0.21,0.0,0.0,1.0,0.0,4,2,15.918000000000001,14.354999999999999,143165591.01433334,143165576.65933335,0.060000000000000005,0.16,-0.21000000000000002,0,0,0,1-3-2
20240316,08,3,1,5039,倉田 茂将,B1,25,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,5.42,36.84,56.58,4.44,25.0,31.25,60.0,49.23,63.08,26.0,32.89,48.99,55.9,-0.5,6.78,0.05,0,64.2,82.1,0.15,0.0,0.0,0.0,0.0,5,2,18.320999999999998,14.865666666666664,17.507,2.6413333333333373,-0.07,0.060000000000000005,0.03,0,0,0,1-2-4
20240316,08,3,2,3905,天野 友和,A2,46,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,5.86,38.46,58.12,6.34,46.27,65.67,23.0,30.65,56.45,60.0,26.28,52.56,52.5,-0.5,6.8,0.08,0,14.6,73.1,0.16,2.0,4.0,0.0,0.0,6,4,12.810999999999998,14.865666666666664,17.507,2.6413333333333373,-0.07,0.060000000000000005,0.03,0,0,0,1-2-4
20240316,08,3,3,3696,白井 友晴,B1,51,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,5.11,27.16,51.85,5.5,33.33,58.33,11.0,34.33,47.76,59.0,32.73,48.48,52.8,0.0,6.72,0.08,0,13.8,61.1,0.17,3.0,1.0,0.0,1.0,2,4,13.465,14.865666666666664,17.507,2.6413333333333373,-0.07,0.060000000000000005,0.03,0,0,0,1-2-4
20240316,08,3,4,4365,盛本 真輔,B1,38,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,5.05,27.93,48.65,3.78,13.04,21.74,38.0,53.45,70.69,17.0,33.91,55.75,52.0,0.0,6.71,0.01,0,11.9,42.8,0.19,2.0,2.0,1.0,0.0,1,1,19.465,14.865666666666664,17.507,2.6413333333333373,-0.07,0.060000000000000005,0.03,1,0,0,1-2-4
20240316,08,3,5,5170,佐藤 太亮,B1,23,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,4.72,30.48,43.81,4.17,33.33,33.33,56.0,46.88,60.94,34.0,33.12,46.5,52.0,0.0,6.76,0.07,0,2.0,33.3,0.14,0.0,0.0,1.0,0.0,4,3,17.096,14.865666666666664,17.507,2.6413333333333373,-0.07,0.060000000000000005,0.03,0,0,0,1-2-4
20240316,08,3,6,3623,深川 真二,A1,49,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,6.88,52.34,65.63,6.95,60.0,70.0,43.0,39.44,50.7,33.0,32.39,50.57,50.5,-0.5,6.75,0.1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,5,15.959999999999999,14.865666666666664,17.507,2.6413333333333373,-0.07,0.060000000000000005,0.03,0,0,0,1-2-4
20240316,08,4,1,3902,蜷川 哲平,A2,46,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,5.75,37.74,59.43,6.07,42.86,57.14,31.0,25.76,42.42,24.0,41.86,61.63,53.2,-0.5,6.76,0.0001,1,60.9,95.1,0.16,0.0,0.0,0.0,3.0,3,1,11.578,14.318,14.754666666666665,0.43666666666666565,0.0293,0.04000000000000001,-0.04000000000000001,0,0,0,1-2-4
20240316,08,4,2,3957,大谷 直弘,B1,46,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,5.28,33.59,50.0,5.06,29.89,47.13,2.0,53.13,78.13,41.0,30.32,47.1,53.2,-0.5,6.75,0.0008,1,8.1,55.1,0.17,1.0,3.0,0.0,0.0,2,3,19.307,14.318,14.754666666666665,0.43666666666666565,0.0293,0.04000000000000001,-0.04000000000000001,0,0,0,1-2-4
20240316,08,4,3,5047,國分 将太郎,B1,29,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,5.33,38.16,53.95,0.0,0.0,0.0,46.0,28.57,51.79,15.0,30.71,43.31,53.0,0.0,6.73,0.0007000000000000001,1,18.1,59.0,0.19,0.0,2.0,0.0,2.0,1,2,12.069,14.318,14.754666666666665,0.43666666666666565,0.0293,0.04000000000000001,-0.04000000000000001,0,0,0,1-2-4
20240316,08,4,4,4604,岩瀬 裕亮,A1,35,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,6.53,47.06,61.76,7.48,56.32,75.86,58.0,35.0,56.67,37.0,37.2,55.49,52.3,-0.5,6.76,0.03,0,7.6,71.7,0.15,1.0,0.0,2.0,0.0,3,4,14.517999999999999,14.318,14.754666666666665,0.43666666666666565,0.0293,0.04000000000000001,-0.04000000000000001,0,0,0,1-2-4
20240316,08,4,5,4866,橋本 英一,B1,33,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,4.54,24.18,40.66,4.0,11.11,22.22,35.0,37.04,53.7,12.0,32.0,48.57,54.1,0.0,6.85,0.07,0,5.4,35.1,0.15,1.0,0.0,1.0,0.0,5,5,13.836,14.318,14.754666666666665,0.43666666666666565,0.0293,0.04000000000000001,-0.04000000000000001,0,0,0,1-2-4
20240316,08,4,6,4202,浮田 圭浩,B1,41,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,4.2,21.31,36.89,4.0,16.67,33.33,45.0,44.3,62.03,53.0,26.53,42.18,53.3,0.0,6.78,0.03,0,0.0,15.6,0.19,0.0,0.0,0.0,0.0,4,4,15.909999999999998,14.318,14.754666666666665,0.43666666666666565,0.0293,0.04000000000000001,-0.04000000000000001,0,0,0,1-2-4
20240316,08,5,1,3543,福田 雅一,A2,55,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,5.85,41.0,60.0,5.4,33.33,46.67,21.0,34.33,46.27,64.0,34.3,54.07,54.1,-0.5,6.74,0.06,0,52.9,97.0,0.14,0.0,0.0,0.0,0.0,2,4,13.908999999999999,15.118333333333332,14.094333333333333,-1.0239999999999991,0.1096,-0.05,-0.0595,0,0,0,1-2-4
20240316,08,5,2,4294,古賀 繁輝,A1,37,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,7.53,61.6,83.2,0.0,0.0,0.0,48.0,43.28,62.69,57.0,30.82,45.28,54.7,0.0,6.77,0.04,0,12.1,81.8,0.16,0.0,4.0,0.0,0.0,5,3,17.701999999999998,15.118333333333332,14.094333333333333,-1.0239999999999991,0.1096,-0.05,-0.0595,0,0,0,1-2-4
20240316,08,5,3,4925,森 悠稀,B1,31,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,5.05,30.43,50.43,6.22,47.83,60.87,10.0,34.38,43.75,72.0,31.68,44.72,52.0,-0.5,6.76,0.0004,1,8.5,61.7,0.14,2.0,0.0,1.0,1.0,4,1,13.744,15.118333333333332,14.094333333333333,-1.0239999999999991,0.1096,-0.05,-0.0595,0,0,0,1-2-4
20240316,08,5,4,5074,大澤 誠也,B1,28,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,3.95,21.25,28.75,4.39,23.61,37.5,28.0,37.29,54.24,21.0,34.13,49.1,55.1,-0.5,6.75,0.11,0,16.2,44.1,0.15,5.0,0.0,2.0,0.0,3,5,13.556999999999999,15.118333333333332,14.094333333333333,-1.0239999999999991,0.1096,-0.05,-0.0595,0,0,0,1-2-4
20240316,08,5,5,3730,塩崎 優司,B1,51,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,4.74,28.7,41.67,4.62,26.19,38.1,34.0,48.61,58.33,39.0,42.94,59.32,52.0,-0.5,6.79,0.06,0,0.0,25.5,0.16,0.0,0.0,0.0,0.0,6,4,17.527,15.118333333333332,14.094333333333333,-1.0239999999999991,0.1096,-0.05,-0.0595,0,0,0,1-2-4
20240316,08,5,6,4748,渡邉 雄朗,A2,37,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,逃げ,6.5,50.44,69.03,4.83,16.67,50.0,20.0,23.33,31.67,30.0,37.99,54.19,52.2,0.0,6.71,0.0005,1,2.7,40.5,0.16,1.0,0.0,0.0,0.0,1,2,11.199,15.118333333333332,14.094333333333333,-1.0239999999999991,0.1096,-0.05,-0.0595,0,0,0,1-2-4
20240316,08,6,1,4457,神田 達也,B1,38,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,差し,5.23,35.9,52.56,5.1,31.03,53.45,14.0,29.31,51.72,45.0,28.95,46.05,52.0,0.0,6.81,0.19,0,57.8,78.9,0.16,0.0,0.0,0.0,0.0,5,5,11.931,14.552999999999999,16.834333333333337,2.281333333333338,-0.08,0.0,-0.0799,0,0,0,3-2-5
20240316,08,6,2,4091,荒田 泰明,B1,43,晴,13,2.0,1.0,INAX杯争奪第35回とこなめ大賞,差し,4.6,28.24,37.65,4.68,32.35,38.24,47.0,40.68,57.63,40.0,34.36,52.15,53.6,-0.5,6.81,0.09,0,14.2,54.2,0.17,1.0,4.0,0.0,0.0,5,3,15.163999999999998,14.552999999999999,16.834333333333337,2.281333333333338,-0.08,0.0,-0.0799,0,0,0,3-2-5
