hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240319,1,11,5,4105,松下 直也,A2,44,曇り,6,1.0,1.0,みどり市発足18周年記念市議会議長杯,逃げ,5.11,31.15,52.46,0.0,0.0,0.0,43.0,25.49,50.98,45.0,50.0,61.54,52.9,0.0,6.98,0.11,0,2.2,42.2,0.18,1.0,0.0,0.0,0.0,5,2,11.013,12.688,14.312333333333333,1.6243333333333325,0.020000000000000018,-0.030000000000000013,0.039999999999999994,0,0,1,1-2-3
20240319,1,11,6,3793,高橋 真吾,B1,51,曇り,6,1.0,1.0,みどり市発足18周年記念市議会議長杯,逃げ,4.22,19.4,40.3,3.67,16.67,33.33,21.0,41.67,45.83,18.0,32.26,45.16,57.7,-0.5,6.99,0.15,0,0.0,15.0,0.21,0.0,0.0,0.0,0.0,6,5,15.033,12.688,14.312333333333333,1.6243333333333325,0.020000000000000018,-0.030000000000000013,0.039999999999999994,0,0,1,1-2-3
20240319,1,12,1,3909,佐々木 康幸,A1,50,曇り,6,1.0,1.0,みどり市発足18周年記念市議会議長杯,逃げ,6.49,49.44,65.17,6.12,43.59,53.85,13.0,15.0,20.0,69.0,31.25,53.13,52.6,-0.5,6.83,0.0002,1,66.6,87.5,0.12,0.0,0.0,0.0,0.0,2,2,8.694,143165589.49633333,11.155,-143165578.34133333,,0.04000000000000001,0.1,0,0,1,1-5-4
20240319,1,12,2,4163,山崎 裕司,A2,42,曇り,6,1.0,1.0,みどり市発足18周年記念市議会議長杯,逃げ,5.68,41.03,58.97,0.0,0.0,0.0,25.0,26.19,52.38,65.0,29.41,50.0,52.0,-0.5,6.83,0.0001,1,9.3,67.4,0.17,1.0,2.0,0.0,1.0,2,1,11.665000000000001,143165589.49633333,11.155,-143165578.34133333,,0.04000000000000001,0.1,0,0,1,1-5-4
20240319,1,12,3,4120,柘植 政浩,A2,42,曇り,6,1.0,1.0,みどり市発足18周年記念市議会議長杯,逃げ,5.54,35.77,54.47,6.11,44.44,61.11,64.0,51.02,67.35,15.0,25.0,33.93,,,,,0,9.3,67.4,0.14,2.0,1.0,1.0,0.0,4,6,429496748.13,143165589.49633333,11.155,-143165578.34133333,,0.04000000000000001,0.1,0,0,1,1-5-4
20240319,1,12,4,4308,河村 了,A1,40,曇り,6,1.0,1.0,みどり市発足18周年記念市議会議長杯,逃げ,6.93,54.05,68.47,7.15,56.36,78.18,34.0,34.04,53.19,49.0,16.92,32.31,52.0,-0.5,6.95,0.09,0,21.4,57.1,0.15,4.0,1.0,4.0,0.0,3,3,14.569999999999999,143165589.49633333,11.155,-143165578.34133333,,0.04000000000000001,0.1,,0,1,1-5-4
20240319,1,12,5,4025,山本 隆幸,A2,46,曇り,6,1.0,1.0,みどり市発足18周年記念市議会議長杯,逃げ,6.12,34.07,59.34,6.0,36.36,54.55,12.0,20.59,23.53,24.0,35.29,51.47,52.5,0.0,6.81,0.13,0,1.8,56.3,0.17,1.0,0.0,0.0,0.0,1,4,9.949,143165589.49633333,11.155,-143165578.34133333,,0.04000000000000001,0.1,0,0,1,1-5-4
20240319,1,12,6,4654,篠田 優也,A2,37,曇り,6,1.0,1.0,みどり市発足18周年記念市議会議長杯,逃げ,6.02,42.7,67.42,6.6,55.0,70.0,61.0,17.78,31.11,53.0,48.33,61.67,53.5,0.0,6.81,0.23,0,0.0,24.1,0.16,0.0,0.0,0.0,0.0,1,5,8.946,143165589.49633333,11.155,-143165578.34133333,,0.04000000000000001,0.1,0,0,1,1-5-4
20240319,1,1,1,3419,栗原 謙治,B1,54,晴,12,4.0,3.0,みどり市発足18周年記念市議会議長杯,逃げ,4.27,21.11,33.33,4.35,17.02,38.3,48.0,24.49,46.94,74.0,28.13,50.0,54.6,-0.5,6.81,0.16,0,22.2,62.9,0.17,0.0,0.0,0.0,1.0,3,5,9.908999999999999,9.027333333333333,143165592.72300002,143165583.6956667,0.1,0.020000000000000004,0.06,0,0,0,1-5-4
20240319,1,1,2,3107,平岡 重典,B1,60,晴,12,4.0,3.0,みどり市発足18周年記念市議会議長杯,逃げ,5.05,33.02,46.23,5.2,30.0,40.0,37.0,23.4,42.55,13.0,28.0,42.0,52.0,-0.5,6.87,0.0001,1,0.0,40.7,0.2,0.0,0.0,0.0,0.0,4,1,10.45,9.027333333333333,143165592.72300002,143165583.6956667,0.1,0.020000000000000004,0.06,0,0,0,1-5-4
20240319,1,1,3,4274,長畑 友輔,B1,41,晴,12,4.0,3.0,みどり市発足18周年記念市議会議長杯,逃げ,3.73,13.51,29.73,4.75,23.53,43.14,53.0,13.95,32.56,59.0,37.31,49.25,51.5,0.0,6.87,0.01,0,5.2,44.7,0.17,0.0,0.0,0.0,2.0,4,2,6.723,9.027333333333333,143165592.72300002,143165583.6956667,0.1,0.020000000000000004,0.06,0,0,0,1-5-4
20240319,1,1,4,4114,深澤 達徳,A2,43,晴,12,4.0,3.0,みどり市発足18周年記念市議会議長杯,逃げ,5.84,34.09,57.95,4.44,16.28,44.19,74.0,40.0,53.33,23.0,34.38,46.88,52.6,-0.5,6.78,0.11,0,34.2,63.1,0.17,4.0,4.0,5.0,0.0,1,3,15.703999999999999,9.027333333333333,143165592.72300002,143165583.6956667,0.1,0.020000000000000004,0.06,0,0,0,1-5-4
20240319,1,1,5,4580,長谷川 雅和,A2,34,晴,12,4.0,3.0,みどり市発足18周年記念市議会議長杯,逃げ,5.39,37.12,53.03,0.0,0.0,0.0,23.0,45.24,66.67,29.0,32.26,64.52,52.0,-0.5,6.81,0.13,0,8.3,35.4,0.17,1.0,0.0,3.0,0.0,3,4,16.906000000000002,9.027333333333333,143165592.72300002,143165583.6956667,0.1,0.020000000000000004,0.06,0,0,0,1-5-4
20240319,1,1,6,4229,市川 美宏,B1,40,晴,12,4.0,3.0,みどり市発足18周年記念市議会議長杯,逃げ,4.67,28.79,42.42,4.32,23.4,38.3,14.0,44.19,55.81,56.0,28.36,38.81,53.3,-0.5,6.8,0.19,0,2.8,14.2,0.2,0.0,1.0,0.0,0.0,2,6,429496745.559,9.027333333333333,143165592.72300002,143165583.6956667,0.1,0.020000000000000004,0.06,0,0,0,1-5-4
20240319,1,2,1,5061,中村 駿平,B2,26,曇り,12,4.0,3.0,みどり市発足18周年記念市議会議長杯,まくり,3.09,10.77,20.0,3.7,17.39,26.09,19.0,43.75,58.33,54.0,29.23,49.23,52.0,-0.5,6.79,0.08,0,11.7,41.1,0.19,0.0,0.0,0.0,0.0,4,1,15.379,11.850999999999999,13.622000000000002,1.7710000000000026,0.2,-0.17000000000000004,,0,0,0,5-1-3
20240319,1,2,2,3268,森 竜也,B1,58,曇り,12,4.0,3.0,みどり市発足18周年記念市議会議長杯,まくり,4.99,28.57,42.86,5.88,40.3,61.19,73.0,22.22,40.0,26.0,45.16,58.06,52.1,-0.5,6.75,0.08,0,11.4,45.7,0.18,1.0,3.0,0.0,0.0,1,1,10.06,11.850999999999999,13.622000000000002,1.7710000000000026,0.2,-0.17000000000000004,,0,0,0,5-1-3
20240319,1,2,3,3475,橋本 久和,A2,53,曇り,12,4.0,3.0,みどり市発足18周年記念市議会議長杯,まくり,5.55,36.99,56.16,5.07,34.72,50.0,39.0,21.28,44.68,31.0,0.0,60.0,52.6,-0.5,6.76,0.08,0,14.2,66.6,0.18,2.0,0.0,4.0,0.0,2,1,10.114,11.850999999999999,13.622000000000002,1.7710000000000026,0.2,-0.17000000000000004,,0,0,0,5-1-3
20240319,1,2,4,4340,土性 雅也,B1,39,曇り,12,4.0,3.0,みどり市発足18周年記念市議会議長杯,まくり,4.58,20.48,39.76,4.72,32.0,44.0,18.0,26.0,48.0,25.0,13.64,27.27,52.0,-0.5,6.77,0.28,0,21.8,62.5,0.15,1.0,3.0,2.0,1.0,3,3,10.748,11.850999999999999,13.622000000000002,1.7710000000000026,0.2,-0.17000000000000004,,0,0,0,5-1-3
20240319,1,2,5,3482,金子 猛志,B1,53,曇り,12,4.0,3.0,みどり市発足18周年記念市議会議長杯,まくり,4.33,21.0,41.0,4.59,25.71,40.0,11.0,28.3,52.83,63.0,36.76,54.41,56.5,-0.5,6.85,0.11,0,5.4,27.0,0.15,1.0,0.0,1.0,0.0,5,2,11.388000000000002,11.850999999999999,13.622000000000002,1.7710000000000026,0.2,-0.17000000000000004,,0,0,0,5-1-3
20240319,1,2,6,4120,柘植 政浩,A2,42,曇り,12,4.0,3.0,みどり市発足18周年記念市議会議長杯,まくり,5.54,35.77,54.47,6.11,44.44,61.11,64.0,51.02,67.35,15.0,25.0,33.93,,,,,0,0.0,20.5,0.17,0.0,0.0,0.0,0.0,6,4,18.730000000000004,11.850999999999999,13.622000000000002,1.7710000000000026,0.2,-0.17000000000000004,,0,0,0,5-1-3
20240319,1,3,1,3619,長谷川 充,B1,50,曇り,12,4.0,3.0,みどり市発足18周年記念市議会議長杯,まくり差し,5.62,32.63,57.89,5.21,24.68,54.55,22.0,38.1,54.76,37.0,31.15,50.82,52.1,-0.5,6.8,0.15,0,37.1,80.0,0.17,0.0,0.0,0.0,1.0,2,3,15.001999999999999,12.308,143165588.99233332,143165576.68433332,-0.11,0.18,-0.16,0,0,0,3-2-1
20240319,1,3,2,4090,中村 尊,A1,43,曇り,12,4.0,3.0,みどり市発足18周年記念市議会議長杯,まくり差し,6.32,45.45,60.0,5.84,45.45,50.0,75.0,27.27,48.48,61.0,39.34,52.46,53.1,0.0,6.71,0.17,0,24.3,73.1,0.13,4.0,5.0,0.0,1.0,1,5,11.972999999999999,12.308,143165588.99233332,143165576.68433332,-0.11,0.18,-0.16,0,0,0,3-2-1
20240319,1,3,3,4025,山本 隆幸,A2,46,曇り,12,4.0,3.0,みどり市発足18周年記念市議会議長杯,まくり差し,6.12,34.07,59.34,6.0,36.36,54.55,12.0,20.59,23.53,24.0,35.29,51.47,52.5,0.0,6.8,0.16,0,17.5,73.6,0.18,4.0,1.0,4.0,1.0,2,4,9.949,12.308,143165588.99233332,143165576.68433332,-0.11,0.18,-0.16,0,0,0,3-2-1
20240319,1,3,4,4319,三宅 潤,B1,39,曇り,12,4.0,3.0,みどり市発足18周年記念市議会議長杯,まくり差し,5.42,31.65,56.12,4.5,25.0,50.0,30.0,20.83,45.83,30.0,33.93,46.43,52.1,-0.5,6.81,0.05,0,4.7,54.7,0.19,0.0,0.0,2.0,0.0,3,1,9.901,12.308,143165588.99233332,143165576.68433332,-0.11,0.18,-0.16,1,0,0,3-2-1
20240319,1,3,5,5252,荒木 颯斗,B1,21,曇り,12,4.0,3.0,みどり市発足18周年記念市議会議長杯,まくり差し,3.63,12.79,26.74,2.79,7.14,21.43,67.0,38.1,47.62,14.0,37.1,50.0,52.1,-0.5,6.83,0.23,0,8.3,33.3,0.16,2.0,0.0,2.0,0.0,4,6,429496743.108,12.308,143165588.99233332,143165576.68433332,-0.11,0.18,-0.16,0,0,0,3-2-1
20240319,1,3,6,4345,西舘 健,B1,39,曇り,12,4.0,3.0,みどり市発足18周年記念市議会議長杯,まくり差し,4.3,19.77,38.37,4.69,30.77,46.15,47.0,36.96,60.87,73.0,41.27,60.32,54.0,-0.5,6.88,0.07,0,0.0,21.2,0.19,0.0,0.0,0.0,0.0,5,2,13.968,12.308,143165588.99233332,143165576.68433332,-0.11,0.18,-0.16,0,0,0,3-2-1
20240319,1,4,1,4031,飯島 誠,B1,45,曇り,10,4.0,3.0,みどり市発足18周年記念市議会議長杯,差し,3.84,19.64,32.14,4.63,26.83,41.46,29.0,19.51,39.02,11.0,35.82,55.22,52.0,-0.5,6.81,0.21,0,21.7,65.2,0.16,0.0,0.0,0.0,0.0,3,3,8.357,7.672666666666665,12.999333333333333,5.326666666666667,-0.07970000000000001,0.2097,0.03,0,0,0,2-1-6
20240319,1,4,2,4654,篠田 優也,A2,37,曇り,10,4.0,3.0,みどり市発足18周年記念市議会議長杯,差し,6.02,42.7,67.42,6.6,55.0,70.0,61.0,17.78,31.11,53.0,48.33,61.67,53.5,0.0,6.83,0.25,0,14.7,76.4,0.14,4.0,1.0,0.0,0.0,5,5,8.946,7.672666666666665,12.999333333333333,5.326666666666667,-0.07970000000000001,0.2097,0.03,0,0,0,2-1-6
20240319,1,4,3,3911,鈴木 猛,B1,50,曇り,10,4.0,3.0,みどり市発足18周年記念市議会議長杯,差し,4.58,23.33,40.0,5.3,37.04,51.85,15.0,8.89,20.0,66.0,40.35,59.65,51.5,-0.5,6.83,0.08,0,3.0,60.6,0.15,1.0,0.0,0.0,0.0,5,2,5.715,7.672666666666665,12.999333333333333,5.326666666666667,-0.07970000000000001,0.2097,0.03,0,0,0,2-1-6
20240319,1,4,4,5150,坂本 雄紀,B1,29,曇り,10,4.0,3.0,みどり市発足18周年記念市議会議長杯,差し,4.86,31.25,43.75,4.0,22.35,29.41,33.0,31.71,41.46,21.0,33.87,59.68,51.0,0.0,6.79,0.0003,1,10.0,46.6,0.16,1.0,0.0,1.0,1.0,2,1,12.829,7.672666666666665,12.999333333333333,5.326666666666667,-0.07970000000000001,0.2097,0.03,1,0,0,2-1-6
20240319,1,4,5,5318,河内 一馬,B2,23,曇り,10,4.0,3.0,みどり市発足18周年記念市議会議長杯,差し,1.04,0.0,0.0,0.0,0.0,0.0,31.0,32.56,51.16,60.0,30.19,50.94,56.9,0.0,6.82,0.21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,10.592,7.672666666666665,12.999333333333333,5.326666666666667,-0.07970000000000001,0.2097,0.03,0,0,0,2-1-6
20240319,1,4,6,4608,荒井 翔伍,A1,34,曇り,10,4.0,3.0,みどり市発足18周年記念市議会議長杯,差し,6.23,45.13,64.6,6.77,42.31,76.92,59.0,39.13,45.65,52.0,30.88,51.47,52.7,-0.5,6.77,0.24,0,2.3,30.9,0.2,1.0,0.0,0.0,0.0,1,4,15.577,7.672666666666665,12.999333333333333,5.326666666666667,-0.07970000000000001,0.2097,0.03,0,0,0,2-1-6
20240319,1,5,1,3848,川上 聡介,B1,46,曇り,10,4.0,3.0,みどり市発足18周年記念市議会議長杯,まくり差し,5.05,34.21,52.63,4.48,36.0,40.0,56.0,25.0,47.92,48.0,37.88,53.03,55.6,0.0,6.83,0.28,0,48.2,79.3,0.14,0.0,0.0,0.0,2.0,5,6,429496740.03,143165588.16166666,16.136666666666667,-143165572.025,0.06,-0.03,0.09,0,0,0,6-5-1
20240319,1,5,2,4491,田中 堅,A2,37,曇り,10,4.0,3.0,みどり市発足18周年記念市議会議長杯,まくり差し,4.91,26.4,44.8,5.26,29.75,55.37,65.0,22.73,43.18,16.0,29.23,46.15,51.5,0.0,6.79,0.13,0,15.0,55.0,0.17,2.0,4.0,0.0,0.0,4,4,9.865,143165588.16166666,16.136666666666667,-143165572.025,0.06,-0.03,0.09,0,0,0,6-5-1
20240319,1,5,3,4578,藤山 雅弘,A2,34,曇り,10,4.0,3.0,みどり市発足18周年記念市議会議長杯,まくり差し,4.65,30.84,41.12,4.67,44.44,44.44,32.0,38.0,50.0,58.0,22.95,50.82,52.1,-0.5,6.75,0.03,0,16.6,68.7,0.15,1.0,1.0,6.0,0.0,2,1,14.590000000000002,143165588.16166666,16.136666666666667,-143165572.025,0.06,-0.03,0.09,0,0,0,6-5-1
20240319,1,5,4,4229,市川 美宏,B1,40,曇り,10,4.0,3.0,みどり市発足18周年記念市議会議長杯,まくり差し,4.67,28.79,42.42,4.32,23.4,38.3,14.0,44.19,55.81,56.0,28.36,38.81,53.3,-0.5,6.74,0.09,0,0.0,32.2,0.18,0.0,0.0,0.0,0.0,1,3,16.259,143165588.16166666,16.136666666666667,-143165572.025,0.06,-0.03,0.09,0,0,0,6-5-1
20240319,1,5,5,3793,高橋 真吾,B1,51,曇り,10,4.0,3.0,みどり市発足18周年記念市議会議長杯,まくり差し,4.22,19.4,40.3,3.67,16.67,33.33,21.0,41.67,45.83,18.0,32.26,45.16,57.7,-0.5,6.84,0.06,0,0.0,22.8,0.19,0.0,0.0,0.0,0.0,6,2,15.333,143165588.16166666,16.136666666666667,-143165572.025,0.06,-0.03,0.09,0,0,0,6-5-1
20240319,1,5,6,4137,君島 秀三,A1,43,曇り,10,4.0,3.0,みどり市発足18周年記念市議会議長杯,まくり差し,6.08,38.54,61.46,5.08,38.46,46.15,54.0,43.9,56.1,70.0,24.53,43.4,52.2,-0.5,6.77,0.15,0,2.7,47.2,0.13,0.0,0.0,1.0,0.0,3,5,16.817999999999998,143165588.16166666,16.136666666666667,-143165572.025,0.06,-0.03,0.09,0,0,0,6-5-1
20240319,1,6,1,4308,河村 了,A1,40,曇り,10,3.0,2.0,みどり市発足18周年記念市議会議長杯,逃げ,6.93,54.05,68.47,7.15,56.36,78.18,34.0,34.04,53.19,49.0,16.92,32.31,52.0,-0.5,6.77,0.09,0,65.6,95.5,0.13,0.0,0.0,0.0,0.0,3,1,14.77,12.809333333333333,13.276666666666666,0.4673333333333325,-0.020000000000000004,0.010000000000000009,0.04999999999999999,0,0,0,1-2-5
20240319,1,6,2,5061,中村 駿平,B2,26,曇り,10,3.0,2.0,みどり市発足18周年記念市議会議長杯,逃げ,3.09,10.77,20.0,3.7,17.39,26.09,19.0,43.75,58.33,54.0,29.23,49.23,52.0,-0.5,6.71,0.09,0,0.0,30.4,0.15,0.0,0.0,0.0,0.0,1,1,15.379,12.809333333333333,13.276666666666666,0.4673333333333325,-0.020000000000000004,0.010000000000000009,0.04999999999999999,0,0,0,1-2-5
20240319,1,6,3,5010,宇留田 翔平,B1,27,曇り,10,3.0,2.0,みどり市発足18周年記念市議会議長杯,逃げ,4.64,22.86,40.0,6.38,50.0,75.0,42.0,17.65,35.29,20.0,40.0,65.0,54.0,-0.5,6.82,0.11,0,0.0,45.4,0.15,0.0,0.0,0.0,0.0,4,3,8.278999999999998,12.809333333333333,13.276666666666666,0.4673333333333325,-0.020000000000000004,0.010000000000000009,0.04999999999999999,0,0,0,1-2-5
20240319,1,6,4,3419,栗原 謙治,B1,54,曇り,10,3.0,2.0,みどり市発足18周年記念市議会議長杯,逃げ,4.27,21.11,33.33,4.35,17.02,38.3,48.0,24.49,46.94,74.0,28.13,50.0,54.6,-0.5,6.84,0.09,0,3.4,27.5,0.23,1.0,0.0,0.0,0.0,5,1,10.309,12.809333333333333,13.276666666666666,0.4673333333333325,-0.020000000000000004,0.010000000000000009,0.04999999999999999,1,0,0,1-2-5
20240319,1,6,5,4181,花本 夏樹,B1,40,曇り,10,3.0,2.0,みどり市発足18周年記念市議会議長杯,逃げ,4.54,26.0,40.0,3.71,19.05,28.57,38.0,46.34,60.98,71.0,33.33,57.14,53.2,-0.5,6.77,0.1,0,0.0,22.5,0.21,0.0,0.0,0.0,0.0,3,2,16.926000000000002,12.809333333333333,13.276666666666666,0.4673333333333325,-0.020000000000000004,0.010000000000000009,0.04999999999999999,0,0,0,1-2-5
20240319,1,6,6,5090,生方 靖亜,B1,23,曇り,10,3.0,2.0,みどり市発足18周年記念市議会議長杯,逃げ,4.52,28.3,40.57,4.72,29.2,43.07,36.0,32.61,47.83,67.0,30.36,42.86,52.2,0.0,6.76,0.15,0,3.8,11.5,0.18,0.0,0.0,1.0,0.0,2,4,12.594999999999999,12.809333333333333,13.276666666666666,0.4673333333333325,-0.020000000000000004,0.010000000000000009,0.04999999999999999,0,0,0,1-2-5
20240319,1,7,1,4105,松下 直也,A2,44,曇り,10,3.0,2.0,みどり市発足18周年記念市議会議長杯,まくり,5.11,31.15,52.46,0.0,0.0,0.0,43.0,25.49,50.98,45.0,50.0,61.54,52.9,0.0,6.84,0.03,0,30.6,77.5,0.18,0.0,0.0,0.0,1.0,4,3,10.912999999999998,11.104999999999999,143165587.11833334,143165576.01333335,-0.0886,0.1286,0.010000000000000009,0,0,0,5-3-6
20240319,1,7,2,5252,荒木 颯斗,B1,21,曇り,10,3.0,2.0,みどり市発足18周年記念市議会議長杯,まくり,3.63,12.79,26.74,2.79,7.14,21.43,67.0,38.1,47.62,14.0,37.1,50.0,52.1,0.0,6.76,0.0015,1,16.6,33.3,0.2,0.0,1.0,0.0,0.0,1,2,13.908000000000001,11.104999999999999,143165587.11833334,143165576.01333335,-0.0886,0.1286,0.010000000000000009,0,0,0,5-3-6
20240319,1,7,3,3909,佐々木 康幸,A1,50,曇り,10,3.0,2.0,みどり市発足18周年記念市議会議長杯,まくり,6.49,49.44,65.17,6.12,43.59,53.85,13.0,15.0,20.0,69.0,31.25,53.13,52.6,-0.5,6.82,0.09,0,21.9,70.7,0.12,1.0,1.0,7.0,0.0,3,4,8.494,11.104999999999999,143165587.11833334,143165576.01333335,-0.0886,0.1286,0.010000000000000009,0,0,0,5-3-6
20240319,1,7,4,3107,平岡 重典,B1,60,曇り,10,3.0,2.0,みどり市発足18周年記念市議会議長杯,まくり,5.05,33.02,46.23,5.2,30.0,40.0,37.0,23.4,42.55,13.0,28.0,42.0,52.0,-0.5,6.77,0.0014000000000000002,1,0.0,27.7,0.18,0.0,0.0,0.0,0.0,2,1,10.45,11.104999999999999,143165587.11833334,143165576.01333335,-0.0886,0.1286,0.010000000000000009,1,0,0,5-3-6
20240319,1,7,5,3156,金子 良昭,B1,59,曇り,10,3.0,2.0,みどり市発足18周年記念市議会議長杯,まくり,5.29,37.08,49.44,4.84,31.58,42.11,28.0,28.57,52.38,75.0,46.27,59.7,52.9,-0.5,6.82,0.13,0,0.0,6.6,0.23,0.0,0.0,0.0,0.0,3,5,11.745,11.104999999999999,143165587.11833334,143165576.01333335,-0.0886,0.1286,0.010000000000000009,0,0,0,5-3-6
20240319,1,7,6,3268,森 竜也,B1,58,曇り,10,3.0,2.0,みどり市発足18周年記念市議会議長杯,まくり,4.99,28.57,42.86,5.88,40.3,61.19,73.0,22.22,40.0,26.0,45.16,58.06,52.1,-0.5,6.87,0.14,0,0.0,25.0,0.18,0.0,0.0,0.0,0.0,5,6,429496739.16,11.104999999999999,143165587.11833334,143165576.01333335,-0.0886,0.1286,0.010000000000000009,0,0,0,5-3-6
