hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240211,2,5,2,5194,大久保 佑香,NIGE,9.0,39.3,0.18,0.0006,6.76,3,2,33.9,44.92,28.93,47.11,4.0,2.0,2.0,1.0,0.0,0.0,13.188,143165591.16933334,13.939999999999998,-143165577.22933334,0,0,0
20240211,2,5,3,4399,松本 晶恵,NIGE,19.3,64.5,0.19,0.0004,6.77,4,1,37.12,52.27,33.6,48.8,4.0,2.0,2.0,1.0,3.0,0.0,15.069999999999999,143165591.16933334,13.939999999999998,-143165577.22933334,0,0,0
20240211,2,5,4,3999,大瀧 明日香,NIGE,5.7,61.5,0.17,0.0007000000000000001,6.73,2,3,33.05,51.69,39.29,54.46,4.0,2.0,1.0,2.0,0.0,0.0,13.678999999999998,143165591.16933334,13.939999999999998,-143165577.22933334,0,0,0
20240211,2,5,5,5251,沼田 七華,NIGE,0.0,4.0,0.22,0.13,6.78,5,5,38.52,56.56,36.07,54.92,4.0,2.0,0.0,0.0,0.0,0.0,12.672,143165591.16933334,13.939999999999998,-143165577.22933334,0,0,0
20240211,2,5,6,4965,福岡 泉水,NIGE,0.0,16.0,0.17,0.08,6.76,3,4,41.55,56.34,41.09,56.59,4.0,2.0,0.0,0.0,0.0,0.0,15.468999999999998,143165591.16933334,13.939999999999998,-143165577.22933334,0,0,0
20240211,2,6,1,5248,本田 愛,MAKURI,33.3,66.6,0.15,0.1,6.75,1,5,44.68,62.41,35.29,47.06,3.0,2.0,0.0,0.0,0.0,0.0,15.57,13.520666666666665,143165589.29766667,143165575.777,0,0,0
20240211,2,6,2,4791,黒澤 めぐみ,MAKURI,14.7,67.6,0.19,0.09,6.83,3,4,31.78,43.93,30.7,46.49,3.0,2.0,0.0,5.0,0.0,0.0,12.874,13.520666666666665,143165589.29766667,143165575.777,0,0,0
20240211,2,6,3,4414,大澤 真菜,MAKURI,6.6,26.6,0.18,0.0003,6.75,1,1,32.48,45.3,32.59,57.78,3.0,2.0,0.0,2.0,0.0,0.0,12.117999999999999,13.520666666666665,143165589.29766667,143165575.777,0,0,0
20240211,2,6,4,4924,中北 涼,MAKURI,8.0,40.0,0.15,0.0004,6.94,4,2,39.26,57.04,28.57,46.83,3.0,2.0,1.0,0.0,1.0,0.0,14.591999999999999,13.520666666666665,143165589.29766667,143165575.777,0,0,0
20240211,2,6,5,4746,大豆生田 蒼,MAKURI,4.1,54.1,0.16,0.01,6.8,2,3,30.89,51.22,33.9,48.31,3.0,2.0,1.0,0.0,0.0,0.0,13.318999999999999,13.520666666666665,143165589.29766667,143165575.777,0,0,0
20240211,2,6,6,5296,永田 楽,MAKURI,0.0,1.1,0.25,0.15,6.75,1,6,31.88,50.0,31.86,44.25,3.0,2.0,0.0,0.0,0.0,0.0,429496739.982,13.520666666666665,143165589.29766667,143165575.777,0,0,0
20240211,2,7,1,4240,今井 裕梨,NIGE,53.1,85.1,0.14,0.05,6.75,3,1,37.93,53.45,30.17,46.55,3.0,1.0,0.0,0.0,0.0,0.0,14.977,12.265666666666668,12.354,0.08833333333333115,0,0,0
20240211,2,7,2,5003,来田 衣織,NIGE,13.8,50.0,0.2,0.16,6.75,3,2,33.06,44.63,40.68,58.47,3.0,1.0,2.0,2.0,0.0,1.0,12.360000000000001,12.265666666666668,12.354,0.08833333333333115,0,0,0
20240211,2,7,3,4940,白石 有美,NIGE,4.0,32.0,0.14,0.05,6.71,2,1,23.58,40.65,37.72,49.12,3.0,1.0,0.0,0.0,0.0,1.0,9.459999999999999,12.265666666666668,12.354,0.08833333333333115,0,0,0
20240211,2,7,4,5241,門田 栞,NIGE,0.0,0.0,0.22,0.21,6.67,1,4,31.3,42.61,38.98,55.08,3.0,1.0,0.0,0.0,0.0,0.0,11.266,12.265666666666668,12.354,0.08833333333333115,0,0,0
20240211,2,7,5,5287,滝沢 織寧,NIGE,0.0,25.0,0.17,0.22,6.78,4,5,32.26,47.58,43.36,61.95,3.0,1.0,0.0,0.0,0.0,0.0,10.776,12.265666666666668,12.354,0.08833333333333115,0,0,0
20240211,2,7,6,5281,井上 遥妃,NIGE,0.0,13.9,0.17,0.19,6.75,3,3,42.76,64.83,31.48,49.07,3.0,1.0,0.0,0.0,0.0,0.0,15.019999999999998,12.265666666666668,12.354,0.08833333333333115,0,0,0
20240211,2,8,1,4936,戸敷 晃美,NIGE,60.5,76.3,0.16,0.18,6.64,1,3,35.48,49.19,49.51,66.02,1.0,1.0,0.0,0.0,0.0,2.0,13.873999999999997,14.640999999999998,13.846333333333334,-0.7946666666666644,0,0,0
20240211,2,8,2,4900,中田 夕貴,NIGE,12.5,66.6,0.17,0.22,6.69,4,4,38.76,54.26,38.17,54.2,1.0,1.0,0.0,3.0,0.0,0.0,14.685999999999998,14.640999999999998,13.846333333333334,-0.7946666666666644,0,0,0
20240211,2,8,3,4891,寺島 美里,NIGE,6.4,64.5,0.15,0.17,6.65,2,2,40.15,55.47,29.75,49.59,1.0,1.0,2.0,0.0,0.0,0.0,15.363000000000001,14.640999999999998,13.846333333333334,-0.7946666666666644,0,0,0
20240211,2,8,4,3932,池田 浩美,NIGE,11.1,29.6,0.18,0.09,6.67,3,1,38.98,57.63,40.0,57.5,1.0,1.0,3.0,0.0,0.0,0.0,14.302,14.640999999999998,13.846333333333334,-0.7946666666666644,1,0,0
20240211,2,8,5,5162,松尾 怜実,NIGE,0.0,10.3,0.19,0.41,6.75,6,5,45.83,62.5,37.21,56.59,1.0,1.0,0.0,0.0,0.0,0.0,15.986999999999998,14.640999999999998,13.846333333333334,-0.7946666666666644,0,0,0
20240211,2,8,6,5297,南 彩寧,NIGE,0.0,1.2,0.25,0.17,6.74,5,2,33.68,43.16,39.52,50.0,1.0,1.0,0.0,0.0,0.0,0.0,11.25,14.640999999999998,13.846333333333334,-0.7946666666666644,0,0,0
20240211,2,9,1,4399,松本 晶恵,NIGE,47.3,81.5,0.19,0.02,6.7,2,3,37.12,52.27,33.6,48.8,4.0,2.0,0.0,0.0,0.0,2.0,14.869999999999997,14.725,14.208,-0.5169999999999995,0,0,1
20240211,2,9,2,5195,北村 寧々,NIGE,2.6,36.8,0.19,0.09,6.76,4,5,42.64,55.81,28.45,47.41,4.0,2.0,1.0,0.0,0.0,0.0,15.192,14.725,14.208,-0.5169999999999995,0,0,1
20240211,2,9,3,4447,深川 麻奈美,NIGE,19.0,71.4,0.18,0.04,6.73,3,4,35.07,58.96,36.13,52.1,4.0,2.0,4.0,2.0,1.0,1.0,14.112999999999998,14.725,14.208,-0.5169999999999995,0,0,1
20240211,2,9,4,4993,下野 京香,NIGE,3.8,30.7,0.21,0.01,6.83,5,2,33.88,55.37,43.7,61.34,4.0,2.0,1.0,0.0,0.0,0.0,12.156,14.725,14.208,-0.5169999999999995,1,0,1
20240211,2,9,5,5213,湯淺 紀香,NIGE,0.0,11.4,0.2,0.0001,6.87,6,1,43.1,53.45,34.09,50.0,4.0,2.0,0.0,0.0,0.0,0.0,15.316,14.725,14.208,-0.5169999999999995,0,0,1
20240211,2,9,6,5326,三嶌 さらら,NIGE,0.0,0.0,0.22,0.02,6.69,1,3,47.5,62.5,29.03,45.16,4.0,2.0,0.0,0.0,0.0,0.0,15.152,14.725,14.208,-0.5169999999999995,0,0,1
20240211,3,10,1,5095,小原 聡将,NIGE,47.7,79.5,0.13,0.18,6.91,2,3,41.48,60.8,35.88,51.18,4.0,5.0,0.0,0.0,0.0,0.0,15.799999999999997,15.331999999999999,14.162666666666667,-1.1693333333333324,0,0,0
20240211,3,10,2,4251,川崎 誠志,NIGE,7.6,58.9,0.19,0.19,6.93,4,4,42.94,57.06,32.14,44.05,4.0,5.0,0.0,2.0,0.0,0.0,15.652,15.331999999999999,14.162666666666667,-1.1693333333333324,0,0,0
20240211,3,10,3,4076,杉田 篤光,NIGE,17.3,63.0,0.18,0.15,6.91,2,2,36.16,55.37,32.94,48.24,4.0,5.0,5.0,1.0,0.0,2.0,14.544,15.331999999999999,14.162666666666667,-1.1693333333333324,0,0,0
20240211,3,10,4,4474,渡辺 崇,NIGE,8.0,36.0,0.19,0.12,6.9,1,1,32.52,52.76,40.35,54.39,4.0,5.0,1.0,2.0,1.0,0.0,13.384,15.331999999999999,14.162666666666667,-1.1693333333333324,0,0,0
20240211,3,10,5,5120,山本 稔太朗,NIGE,5.8,47.0,0.16,0.19,6.9,1,4,35.33,46.71,31.33,50.0,4.0,5.0,0.0,0.0,2.0,0.0,13.854999999999999,15.331999999999999,14.162666666666667,-1.1693333333333324,0,0,0
20240211,3,10,6,5070,中島 航,NIGE,5.5,16.6,0.2,0.22,6.92,3,5,43.09,63.54,41.28,55.81,4.0,5.0,1.0,0.0,0.0,0.0,15.249000000000002,15.331999999999999,14.162666666666667,-1.1693333333333324,0,0,0
20240211,3,11,1,4401,小林 泰,NIGE,68.6,82.3,0.15,,,1,1,37.93,55.17,34.55,51.52,1.0,5.0,0.0,0.0,0.0,2.0,15.295,14.4,13.847,-0.5530000000000008,0,0,1
20240211,3,11,2,4992,廣瀬 篤哉,NIGE,9.6,61.2,0.17,,,1,1,32.34,47.31,37.5,54.76,1.0,5.0,0.0,3.0,0.0,0.0,13.396,14.4,13.847,-0.5530000000000008,0,0,1
20240211,3,11,3,4360,庄司 孝輔,NIGE,7.5,50.0,0.17,,,1,1,38.51,60.92,35.37,54.88,1.0,5.0,0.0,1.0,2.0,0.0,14.508999999999999,14.4,13.847,-0.5530000000000008,0,0,1
20240211,3,11,4,3699,富永 正人,NIGE,6.9,37.9,0.18,,,1,1,35.39,53.93,28.4,47.53,1.0,5.0,1.0,1.0,0.0,0.0,13.975,14.4,13.847,-0.5530000000000008,,0,1
20240211,3,11,5,4097,貫地谷 直人,NIGE,5.0,32.5,0.23,,,1,1,31.85,45.22,31.76,45.29,1.0,5.0,0.0,0.0,2.0,0.0,12.505,14.4,13.847,-0.5530000000000008,0,0,1
20240211,3,11,6,4630,岩永 雅人,NIGE,10.2,25.6,0.15,,,1,1,37.57,54.7,37.04,50.62,1.0,5.0,0.0,2.0,2.0,0.0,15.061,14.4,13.847,-0.5530000000000008,0,0,1
20240211,3,12,1,3876,中辻 崇人,MAKURI,77.3,92.0,0.14,0.0003,7.33,5,2,28.48,42.41,37.13,50.3,5.0,5.0,0.0,0.0,0.0,1.0,13.560000000000002,13.049666666666667,143165591.68066666,143165578.63099998,0,0,1
20240211,3,12,2,4608,荒井 翔伍,MAKURI,22.6,71.7,0.15,0.01,7.06,3,3,27.88,44.85,31.29,41.1,5.0,5.0,3.0,7.0,0.0,1.0,12.319999999999999,13.049666666666667,143165591.68066666,143165578.63099998,0,0,1
20240211,3,12,3,4352,下條 雄太郎,MAKURI,26.4,82.3,0.13,0.21,7.05,2,5,30.19,44.03,35.59,45.76,5.0,5.0,3.0,1.0,3.0,2.0,13.269,13.049666666666667,143165591.68066666,143165578.63099998,0,0,1
20240211,3,12,4,4084,杉山 正樹,MAKURI,24.4,68.8,0.15,0.05,,6,4,47.98,68.21,30.19,50.31,5.0,5.0,5.0,2.0,2.0,1.0,18.412,13.049666666666667,143165591.68066666,143165578.63099998,1,0,1
20240211,3,12,5,4828,松山 将吾,MAKURI,15.6,53.1,0.14,0.26,7.16,4,6,36.0,53.71,36.99,59.54,5.0,5.0,1.0,0.0,4.0,0.0,429496743.816,13.049666666666667,143165591.68066666,143165578.63099998,0,0,1
20240211,3,12,6,4677,片橋 幸貴,MAKURI,0.0,33.3,0.15,0.0001,6.94,1,1,28.74,44.91,40.83,56.8,5.0,5.0,0.0,0.0,0.0,0.0,12.814,13.049666666666667,143165591.68066666,143165578.63099998,0,0,1
20240211,3,1,1,4697,國弘 翔平,MAKURI_SASHI,22.7,72.7,0.14,0.05,6.56,5,3,32.95,50.87,35.98,56.61,4.0,5.0,0.0,0.0,0.0,0.0,12.460999999999999,143165588.66566667,12.361666666666666,-143165576.304,0,0,0
20240211,3,1,2,4574,東 潤樹,MAKURI_SASHI,6.8,54.5,0.19,0.22,6.56,5,6,25.0,45.12,34.88,50.0,4.0,5.0,0.0,2.0,0.0,1.0,429496739.922,143165588.66566667,12.361666666666666,-143165576.304,0,0,0
20240211,3,1,3,5279,石渡 翔一郎,MAKURI_SASHI,0.0,45.4,0.13,0.11,6.5,2,5,36.72,54.24,35.0,53.89,4.0,5.0,0.0,0.0,0.0,0.0,13.614,143165588.66566667,12.361666666666666,-143165576.304,0,0,0
20240211,3,1,4,3065,増田 弘喜,MAKURI_SASHI,0.0,43.2,0.21,0.03,6.55,4,2,40.57,58.86,36.21,51.72,4.0,5.0,0.0,0.0,0.0,0.0,15.099,143165588.66566667,12.361666666666666,-143165576.304,1,0,0
20240211,3,1,5,4930,佐藤 悠,MAKURI_SASHI,11.7,50.0,0.13,0.0002,6.42,1,1,30.77,50.0,32.35,48.24,4.0,5.0,1.0,1.0,2.0,0.0,12.271,143165588.66566667,12.361666666666666,-143165576.304,0,0,0
20240211,3,1,6,5243,三馬 崇史,MAKURI_SASHI,0.0,6.1,0.2,0.1,6.53,3,4,27.45,43.14,36.59,54.88,4.0,5.0,0.0,0.0,0.0,0.0,9.714999999999998,143165588.66566667,12.361666666666666,-143165576.304,0,0,0
20240211,3,3,1,4345,西舘 健,NIGE,46.8,71.8,0.16,0.39,6.57,5,4,32.72,47.53,38.15,54.91,6.0,5.0,0.0,0.0,0.0,2.0,12.543999999999999,14.553666666666665,12.401666666666666,-2.1519999999999992,0,1,0
20240211,3,3,2,4084,杉山 正樹,NIGE,28.8,73.3,0.16,0.14,6.56,4,1,47.98,68.21,30.19,50.31,6.0,5.0,5.0,5.0,0.0,3.0,18.711999999999996,14.553666666666665,12.401666666666666,-2.1519999999999992,0,1,0
20240211,3,3,3,4097,貫地谷 直人,NIGE,14.2,32.1,0.21,0.33,6.54,3,2,31.85,45.22,31.76,45.29,6.0,5.0,0.0,2.0,1.0,1.0,12.405000000000001,14.553666666666665,12.401666666666666,-2.1519999999999992,0,1,0
20240211,3,3,4,5253,藤井 太雅,NIGE,3.7,7.4,0.25,0.33,6.63,6,2,26.85,42.28,33.33,49.44,6.0,5.0,1.0,0.0,0.0,0.0,9.555,14.553666666666665,12.401666666666666,-2.1519999999999992,0,1,0
20240211,3,3,5,4725,佐竹 太一,NIGE,7.6,38.4,0.16,0.35,6.5,2,3,34.44,52.22,30.94,49.72,6.0,5.0,1.0,0.0,1.0,0.0,13.555999999999997,14.553666666666665,12.401666666666666,-2.1519999999999992,0,1,0
20240211,3,3,6,3370,坪内 実,NIGE,0.0,17.6,0.22,0.44,6.47,1,5,38.64,59.66,31.76,50.68,6.0,5.0,0.0,0.0,0.0,0.0,14.094000000000001,14.553666666666665,12.401666666666666,-2.1519999999999992,0,1,0
20240211,3,4,1,3934,鋤柄 貴俊,NIGE,15.3,73.0,0.17,,,1,1,36.67,55.56,33.94,45.45,6.0,5.0,0.0,0.0,0.0,0.0,14.467,15.793999999999999,15.103,-0.690999999999999,0,1,0
20240211,3,4,2,4958,溝口 海義也,NIGE,23.5,67.6,0.15,,,1,1,43.09,60.22,33.33,53.8,6.0,5.0,3.0,3.0,0.0,2.0,16.963,15.793999999999999,15.103,-0.690999999999999,0,1,0
20240211,3,4,3,4251,川崎 誠志,NIGE,9.0,40.9,0.19,,,1,1,42.94,57.06,32.14,44.05,6.0,5.0,1.0,0.0,2.0,1.0,15.952,15.793999999999999,15.103,-0.690999999999999,0,1,0
20240211,3,4,4,4422,永井 亮次,NIGE,9.3,31.2,0.2,,,1,1,39.13,55.98,31.58,45.03,6.0,5.0,0.0,0.0,3.0,0.0,14.899000000000001,15.793999999999999,15.103,-0.690999999999999,,1,0
20240211,3,4,5,3699,富永 正人,NIGE,6.4,45.1,0.18,,,1,1,35.39,53.93,28.4,47.53,6.0,5.0,1.0,0.0,1.0,0.0,13.975,15.793999999999999,15.103,-0.690999999999999,0,1,0
20240211,3,4,6,3503,堂原 洋史,NIGE,0.0,10.7,0.22,,,1,1,46.47,60.0,37.16,58.47,6.0,5.0,0.0,0.0,0.0,0.0,16.435,15.793999999999999,15.103,-0.690999999999999,0,1,0
20240211,3,5,1,3065,増田 弘喜,MAKURI_SASHI,18.5,51.8,0.19,0.09,6.67,5,1,40.57,58.86,36.21,51.72,6.0,5.0,0.0,0.0,0.0,0.0,15.199,15.147666666666666,143165588.68366668,143165573.536,0,1,0
20240211,3,5,2,5070,中島 航,MAKURI_SASHI,9.0,40.9,0.18,0.18,6.53,1,4,43.09,63.54,41.28,55.81,6.0,5.0,1.0,1.0,0.0,0.0,15.349000000000002,15.147666666666666,143165588.68366668,143165573.536,0,1,0
20240211,3,5,3,4401,小林 泰,MAKURI_SASHI,22.7,59.0,0.14,0.23,6.6,3,5,37.93,55.17,34.55,51.52,6.0,5.0,5.0,1.0,4.0,0.0,14.895,15.147666666666666,143165588.68366668,143165573.536,0,1,0
20240211,3,5,4,5102,原田 雄次,MAKURI_SASHI,6.2,34.3,0.19,0.51,6.61,4,6,24.85,36.97,37.08,55.06,6.0,5.0,2.0,0.0,0.0,0.0,429496739.685,15.147666666666666,143165588.68366668,143165573.536,0,1,0
20240211,3,5,5,4649,和田 操拓,MAKURI_SASHI,9.0,39.3,0.12,0.1,6.61,4,2,28.4,41.98,37.63,54.84,6.0,5.0,0.0,0.0,2.0,1.0,12.096,15.147666666666666,143165588.68366668,143165573.536,0,1,0
20240211,3,5,6,4201,佐竹 友樹,MAKURI_SASHI,7.1,32.1,0.15,0.11,6.56,2,3,37.2,57.32,37.02,54.7,6.0,5.0,1.0,0.0,1.0,0.0,14.27,15.147666666666666,143165588.68366668,143165573.536,0,1,0
20240211,3,7,1,3584,佐々木 英樹,NIGE,25.8,77.4,0.18,0.05,6.79,4,5,34.73,51.5,35.09,53.8,4.0,5.0,0.0,0.0,0.0,1.0,13.334999999999999,143165590.71966666,12.312666666666667,-143165578.407,0,0,0
20240211,3,7,2,3647,伊藤 雄二,NIGE,0.0,40.0,0.18,0.06,6.8,5,6,40.24,53.85,35.29,50.0,4.0,5.0,0.0,0.0,0.0,0.0,429496744.02,143165590.71966666,12.312666666666667,-143165578.407,0,0,0
20240211,3,7,3,4257,古川 健,NIGE,10.8,45.9,0.15,0.0008,6.81,6,3,38.6,50.88,37.16,53.01,4.0,5.0,3.0,0.0,1.0,0.0,14.803999999999998,143165590.71966666,12.312666666666667,-143165578.407,0,0,0
20240211,3,7,4,5279,石渡 翔一郎,NIGE,6.6,26.6,0.13,0.01,6.78,3,4,36.72,54.24,35.0,53.89,4.0,5.0,1.0,1.0,0.0,0.0,13.714,143165590.71966666,12.312666666666667,-143165578.407,0,0,0
20240211,3,7,5,4352,下條 雄太郎,NIGE,11.1,69.4,0.13,0.0004,6.76,2,2,30.19,44.03,35.59,45.76,4.0,5.0,1.0,0.0,1.0,2.0,13.569,143165590.71966666,12.312666666666667,-143165578.407,0,0,0
20240211,3,7,6,5253,藤井 太雅,NIGE,0.0,5.2,0.25,0.0001,6.73,1,1,26.85,42.28,33.33,49.44,4.0,5.0,0.0,0.0,0.0,0.0,9.655,143165590.71966666,12.312666666666667,-143165578.407,0,0,0
20240211,3,8,1,4574,東 潤樹,MAKURI_SASHI,41.9,70.9,0.18,0.19,6.87,5,4,25.0,45.12,34.88,50.0,4.0,5.0,0.0,0.0,0.0,0.0,10.522,12.076999999999998,12.456666666666665,0.37966666666666704,0,0,0
20240211,3,8,2,5219,森口 和紀,MAKURI_SASHI,11.1,66.6,0.15,0.09,6.79,2,2,23.13,41.88,30.43,50.93,4.0,5.0,0.0,1.0,0.0,0.0,9.729,12.076999999999998,12.456666666666665,0.37966666666666704,0,0,0
20240211,3,8,3,3107,平岡 重典,MAKURI_SASHI,9.3,40.6,0.17,0.12,6.84,3,3,42.94,60.45,43.2,60.95,4.0,5.0,1.0,1.0,0.0,1.0,15.979999999999999,12.076999999999998,12.456666666666665,0.37966666666666704,0,0,0
20240211,3,8,4,4725,佐竹 太一,MAKURI_SASHI,12.2,56.1,0.18,0.19,6.85,4,4,34.44,52.22,30.94,49.72,4.0,5.0,4.0,1.0,0.0,0.0,13.455999999999998,12.076999999999998,12.456666666666665,0.37966666666666704,0,0,0
20240211,3,8,5,5266,石田 勇斗,MAKURI_SASHI,0.0,0.0,0.16,0.25,6.87,5,5,28.57,45.96,33.96,48.43,4.0,5.0,0.0,0.0,0.0,0.0,9.621,12.076999999999998,12.456666666666665,0.37966666666666704,0,0,0
20240211,3,8,6,4942,柴田 朋哉,MAKURI_SASHI,2.8,20.0,0.17,0.07,6.7,1,1,37.57,50.83,30.72,50.6,4.0,5.0,0.0,0.0,1.0,0.0,14.293,12.076999999999998,12.456666666666665,0.37966666666666704,0,0,0
20240211,3,9,1,4958,溝口 海義也,NIGE,57.4,87.0,0.14,,,1,1,43.09,60.22,33.33,53.8,3.0,5.0,0.0,0.0,0.0,3.0,16.963,14.746,11.479,-3.2670000000000012,0,0,0
20240211,3,9,2,3527,中嶋 誠一郎,NIGE,8.1,69.3,0.16,,,1,1,23.27,40.25,45.03,63.16,3.0,5.0,2.0,2.0,0.0,0.0,10.327,14.746,11.479,-3.2670000000000012,0,0,0
20240211,3,9,3,3075,中村 裕将,NIGE,12.1,45.4,0.13,,,1,1,45.78,62.05,37.87,60.95,3.0,5.0,1.0,1.0,2.0,0.0,16.948,14.746,11.479,-3.2670000000000012,0,0,0
20240211,3,9,4,3339,泉 具巳,NIGE,15.6,65.6,0.17,,,1,1,25.0,42.11,36.63,59.3,3.0,5.0,3.0,0.0,1.0,1.0,11.008000000000001,14.746,11.479,-3.2670000000000012,,0,0
20240211,3,9,5,4345,西舘 健,NIGE,8.5,42.8,0.16,,,1,1,32.72,47.53,38.15,54.91,3.0,5.0,1.0,0.0,1.0,0.0,12.844,14.746,11.479,-3.2670000000000012,0,0,0
20240211,3,9,6,5102,原田 雄次,NIGE,0.0,25.0,0.22,,,1,1,24.85,36.97,37.08,55.06,3.0,5.0,0.0,0.0,0.0,0.0,10.585,14.746,11.479,-3.2670000000000012,0,0,0
20240211,6,10,1,3286,坂東 満,NIGE,38.4,92.3,0.14,0.1,6.69,2,3,34.22,52.94,36.23,60.87,2.0,1.0,0.0,0.0,0.0,1.0,12.812,14.430000000000001,12.786333333333333,-1.6436666666666682,0,0,0
20240211,6,10,2,4840,鈴木 秀茉,NIGE,22.5,54.8,0.19,0.06,6.67,1,1,35.6,52.88,19.35,38.71,2.0,1.0,1.0,6.0,0.0,0.0,13.828,14.430000000000001,12.786333333333333,-1.6436666666666682,0,0,0
20240211,6,10,3,3624,大石 和彦,NIGE,8.8,29.4,0.17,0.09,6.7,3,2,47.02,63.1,24.62,35.38,2.0,1.0,0.0,2.0,1.0,0.0,16.650000000000002,14.430000000000001,12.786333333333333,-1.6436666666666682,0,0,0
20240211,6,10,4,4681,太田 潮,NIGE,7.4,33.3,0.18,0.09,6.74,4,2,41.08,61.62,33.85,44.62,2.0,1.0,2.0,0.0,0.0,0.0,14.838000000000001,14.430000000000001,12.786333333333333,-1.6436666666666682,0,0,0
20240211,6,10,5,5010,宇留田 翔平,NIGE,2.5,51.2,0.16,0.11,6.83,6,4,30.68,42.61,32.86,42.86,2.0,1.0,0.0,0.0,1.0,0.0,11.889999999999999,14.430000000000001,12.786333333333333,-1.6436666666666682,0,0,0
20240211,6,10,6,4340,土性 雅也,NIGE,2.6,26.3,0.22,0.18,6.75,5,5,30.29,48.0,40.58,56.52,2.0,1.0,0.0,1.0,0.0,0.0,11.631,14.430000000000001,12.786333333333333,-1.6436666666666682,0,0,0
20240211,6,11,1,4431,石塚 裕介,NIGE,38.4,80.7,0.13,0.0001,6.69,4,1,45.16,63.98,30.19,54.72,3.0,1.0,0.0,0.0,0.0,1.0,17.277999999999995,15.375999999999998,143165588.83433333,143165573.45833334,0,0,0
20240211,6,11,2,3848,川上 聡介,NIGE,16.2,54.0,0.14,0.09,6.65,1,5,38.2,58.99,52.94,67.65,3.0,1.0,1.0,4.0,0.0,1.0,14.34,15.375999999999998,143165588.83433333,143165573.45833334,0,0,0
20240211,6,11,3,4962,畑 竜生,NIGE,25.7,60.0,0.15,0.03,6.66,2,3,36.96,51.63,21.15,51.92,3.0,1.0,6.0,0.0,2.0,1.0,14.509999999999998,15.375999999999998,143165588.83433333,143165573.45833334,0,0,0
20240211,6,11,4,3831,安藤 裕貴,NIGE,0.0,31.4,0.15,0.15,6.67,3,6,28.14,46.11,33.9,47.46,3.0,1.0,0.0,0.0,0.0,0.0,429496740.078,15.375999999999998,143165588.83433333,143165573.45833334,0,0,0
20240211,6,11,5,4303,牧原 崇,NIGE,0.0,25.0,0.19,0.0005,6.72,5,2,27.01,40.88,25.0,38.33,3.0,1.0,0.0,0.0,0.0,0.0,11.403,15.375999999999998,143165588.83433333,143165573.45833334,0,0,0
20240211,6,11,6,3461,渡邊 哲也,NIGE,0.0,7.3,0.23,0.07,6.74,6,4,41.34,55.87,49.28,57.97,3.0,1.0,0.0,0.0,0.0,0.0,15.022,15.375999999999998,143165588.83433333,143165573.45833334,0,0,0
20240211,6,12,1,5068,前田 滉,NIGE,61.5,73.0,0.13,0.03,6.58,1,1,45.03,59.06,26.67,50.0,2.0,1.0,0.0,0.0,0.0,1.0,17.262999999999998,14.536999999999999,143165589.74533334,143165575.20833334,0,0,0
20240211,6,12,2,5076,石原 光,NIGE,6.9,44.8,0.16,0.06,6.64,3,2,32.61,51.09,36.36,46.97,2.0,1.0,0.0,2.0,0.0,0.0,12.573,14.536999999999999,143165589.74533334,143165575.20833334,0,0,0
20240211,6,12,3,4466,南 佑典,NIGE,10.0,65.0,0.16,0.13,6.68,4,3,34.07,53.85,32.84,44.78,2.0,1.0,3.0,0.0,0.0,1.0,13.774999999999999,14.536999999999999,143165589.74533334,143165575.20833334,0,0,0
20240211,6,12,4,4327,加藤 翔,NIGE,5.7,34.2,0.19,0.16,6.73,6,5,29.08,41.84,31.34,44.78,2.0,1.0,0.0,1.0,1.0,0.0,11.051999999999998,14.536999999999999,143165589.74533334,143165575.20833334,0,0,0
20240211,6,12,5,4068,幸田 智裕,NIGE,2.3,21.4,0.17,0.14,6.69,5,4,32.18,47.13,30.77,44.62,2.0,1.0,0.0,1.0,0.0,0.0,13.048,14.536999999999999,143165589.74533334,143165575.20833334,0,0,0
20240211,6,12,6,3591,後藤 孝義,NIGE,0.0,6.2,0.17,0.21,6.62,2,6,45.16,60.75,49.25,65.67,2.0,1.0,0.0,0.0,0.0,0.0,429496745.136,14.536999999999999,143165589.74533334,143165575.20833334,0,0,0
20240211,6,1,1,3536,一色 雅昭,NIGE,33.3,63.3,0.19,0.08,6.7,2,3,33.33,52.15,46.27,64.18,2.0,1.0,0.0,0.0,0.0,1.0,12.322999999999999,12.345999999999998,143165588.65433332,143165576.30833334,0,0,0
20240211,6,1,2,3690,河合 三弘,NIGE,11.3,52.2,0.18,0.07,6.68,1,2,27.85,43.67,29.69,54.69,2.0,1.0,0.0,5.0,0.0,0.0,11.625000000000002,12.345999999999998,143165588.65433332,143165576.30833334,0,0,0
20240211,6,1,3,3877,松浦 博人,NIGE,7.5,45.0,0.17,0.06,6.78,5,1,31.28,53.07,30.36,42.86,2.0,1.0,0.0,2.0,1.0,0.0,13.09,12.345999999999998,143165588.65433332,143165576.30833334,0,0,0
