hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240202,08,6,1-5-3,0,1,A2,5.07,50.0,0.32,1.0,6.0,60.7,5,B1,3.9,18.75,0.14,6.0,3.0,3,A2,30.3,0.18,2.0,5.0,0.18,68.75,0,0,3.0,2.0,0,0
20240202,08,6,1-5-4,0,1,A2,5.07,50.0,0.32,1.0,6.0,60.7,5,B1,3.9,18.75,0.14,6.0,3.0,4,B2,21.62,0.01,5.0,1.0,0.18,68.75,0,0,3.0,2.0,0,0
20240202,08,6,1-5-6,0,1,A2,5.07,50.0,0.32,1.0,6.0,60.7,5,B1,3.9,18.75,0.14,6.0,3.0,6,A1,40.0,0.06,4.0,2.0,0.18,68.75,0,0,3.0,2.0,0,0
20240202,08,6,1-6-2,0,1,A2,5.07,50.0,0.32,1.0,6.0,60.7,6,A1,6.58,40.0,0.06,4.0,2.0,2,B1,22.58,0.17,3.0,4.0,0.26,90.0,0,0,3.0,2.0,0,0
20240202,08,6,1-6-3,0,1,A2,5.07,50.0,0.32,1.0,6.0,60.7,6,A1,6.58,40.0,0.06,4.0,2.0,3,A2,30.3,0.18,2.0,5.0,0.26,90.0,0,0,3.0,2.0,0,0
20240202,08,6,1-6-4,0,1,A2,5.07,50.0,0.32,1.0,6.0,60.7,6,A1,6.58,40.0,0.06,4.0,2.0,4,B2,21.62,0.01,5.0,1.0,0.26,90.0,0,0,3.0,2.0,0,0
20240202,08,6,1-6-5,0,1,A2,5.07,50.0,0.32,1.0,6.0,60.7,6,A1,6.58,40.0,0.06,4.0,2.0,5,B1,18.75,0.14,6.0,3.0,0.26,90.0,0,0,3.0,2.0,0,0
20240202,08,6,2-1-3,0,2,B1,5.49,22.58,0.17,3.0,4.0,0.0,1,A2,5.07,50.0,0.32,1.0,6.0,3,A2,30.3,0.18,2.0,5.0,-0.15,72.58,0,1,3.0,2.0,0,0
20240202,08,6,2-1-4,0,2,B1,5.49,22.58,0.17,3.0,4.0,0.0,1,A2,5.07,50.0,0.32,1.0,6.0,4,B2,21.62,0.01,5.0,1.0,-0.15,72.58,0,1,3.0,2.0,0,0
20240202,08,6,2-1-5,0,2,B1,5.49,22.58,0.17,3.0,4.0,0.0,1,A2,5.07,50.0,0.32,1.0,6.0,5,B1,18.75,0.14,6.0,3.0,-0.15,72.58,0,1,3.0,2.0,0,0
20240202,08,6,2-1-6,0,2,B1,5.49,22.58,0.17,3.0,4.0,0.0,1,A2,5.07,50.0,0.32,1.0,6.0,6,A1,40.0,0.06,4.0,2.0,-0.15,72.58,0,1,3.0,2.0,0,0
20240202,08,6,2-3-1,0,2,B1,5.49,22.58,0.17,3.0,4.0,0.0,3,A2,6.17,30.3,0.18,2.0,5.0,1,A2,50.0,0.32,1.0,6.0,-0.009999999999999981,52.879999999999995,0,0,3.0,2.0,0,0
20240202,08,6,2-3-4,0,2,B1,5.49,22.58,0.17,3.0,4.0,0.0,3,A2,6.17,30.3,0.18,2.0,5.0,4,B2,21.62,0.01,5.0,1.0,-0.009999999999999981,52.879999999999995,0,0,3.0,2.0,0,0
20240202,08,6,2-3-5,0,2,B1,5.49,22.58,0.17,3.0,4.0,0.0,3,A2,6.17,30.3,0.18,2.0,5.0,5,B1,18.75,0.14,6.0,3.0,-0.009999999999999981,52.879999999999995,0,0,3.0,2.0,0,0
20240202,08,6,2-3-6,0,2,B1,5.49,22.58,0.17,3.0,4.0,0.0,3,A2,6.17,30.3,0.18,2.0,5.0,6,A1,40.0,0.06,4.0,2.0,-0.009999999999999981,52.879999999999995,0,0,3.0,2.0,0,0
20240202,08,6,2-4-1,0,2,B1,5.49,22.58,0.17,3.0,4.0,0.0,4,B2,1.49,21.62,0.01,5.0,1.0,1,A2,50.0,0.32,1.0,6.0,0.16,44.2,0,0,3.0,2.0,0,0
20240202,08,6,2-4-3,0,2,B1,5.49,22.58,0.17,3.0,4.0,0.0,4,B2,1.49,21.62,0.01,5.0,1.0,3,A2,30.3,0.18,2.0,5.0,0.16,44.2,0,0,3.0,2.0,0,0
20240202,08,6,2-4-5,0,2,B1,5.49,22.58,0.17,3.0,4.0,0.0,4,B2,1.49,21.62,0.01,5.0,1.0,5,B1,18.75,0.14,6.0,3.0,0.16,44.2,0,0,3.0,2.0,0,0
20240202,08,6,2-4-6,0,2,B1,5.49,22.58,0.17,3.0,4.0,0.0,4,B2,1.49,21.62,0.01,5.0,1.0,6,A1,40.0,0.06,4.0,2.0,0.16,44.2,0,0,3.0,2.0,0,0
20240202,08,6,2-5-1,0,2,B1,5.49,22.58,0.17,3.0,4.0,0.0,5,B1,3.9,18.75,0.14,6.0,3.0,1,A2,50.0,0.32,1.0,6.0,0.03,41.33,0,0,3.0,2.0,0,0
20240202,08,6,2-5-3,0,2,B1,5.49,22.58,0.17,3.0,4.0,0.0,5,B1,3.9,18.75,0.14,6.0,3.0,3,A2,30.3,0.18,2.0,5.0,0.03,41.33,0,0,3.0,2.0,0,0
20240202,08,6,2-5-4,0,2,B1,5.49,22.58,0.17,3.0,4.0,0.0,5,B1,3.9,18.75,0.14,6.0,3.0,4,B2,21.62,0.01,5.0,1.0,0.03,41.33,0,0,3.0,2.0,0,0
20240202,08,6,2-5-6,0,2,B1,5.49,22.58,0.17,3.0,4.0,0.0,5,B1,3.9,18.75,0.14,6.0,3.0,6,A1,40.0,0.06,4.0,2.0,0.03,41.33,0,0,3.0,2.0,0,0
20240202,08,6,2-6-1,0,2,B1,5.49,22.58,0.17,3.0,4.0,0.0,6,A1,6.58,40.0,0.06,4.0,2.0,1,A2,50.0,0.32,1.0,6.0,0.11000000000000001,62.58,0,0,3.0,2.0,0,0
20240202,08,6,2-6-3,0,2,B1,5.49,22.58,0.17,3.0,4.0,0.0,6,A1,6.58,40.0,0.06,4.0,2.0,3,A2,30.3,0.18,2.0,5.0,0.11000000000000001,62.58,0,0,3.0,2.0,0,0
20240202,08,6,2-6-4,0,2,B1,5.49,22.58,0.17,3.0,4.0,0.0,6,A1,6.58,40.0,0.06,4.0,2.0,4,B2,21.62,0.01,5.0,1.0,0.11000000000000001,62.58,0,0,3.0,2.0,0,0
20240202,08,6,2-6-5,0,2,B1,5.49,22.58,0.17,3.0,4.0,0.0,6,A1,6.58,40.0,0.06,4.0,2.0,5,B1,18.75,0.14,6.0,3.0,0.11000000000000001,62.58,0,0,3.0,2.0,0,0
20240202,08,6,3-1-2,0,3,A2,6.17,30.3,0.18,2.0,5.0,10.0,1,A2,5.07,50.0,0.32,1.0,6.0,2,B1,22.58,0.17,3.0,4.0,-0.14,80.3,0,1,3.0,2.0,0,0
20240202,08,6,3-1-4,0,3,A2,6.17,30.3,0.18,2.0,5.0,10.0,1,A2,5.07,50.0,0.32,1.0,6.0,4,B2,21.62,0.01,5.0,1.0,-0.14,80.3,0,1,3.0,2.0,0,0
20240202,08,6,3-1-5,0,3,A2,6.17,30.3,0.18,2.0,5.0,10.0,1,A2,5.07,50.0,0.32,1.0,6.0,5,B1,18.75,0.14,6.0,3.0,-0.14,80.3,0,1,3.0,2.0,0,0
20240202,08,6,3-1-6,0,3,A2,6.17,30.3,0.18,2.0,5.0,10.0,1,A2,5.07,50.0,0.32,1.0,6.0,6,A1,40.0,0.06,4.0,2.0,-0.14,80.3,0,1,3.0,2.0,0,0
20240202,08,6,3-2-1,0,3,A2,6.17,30.3,0.18,2.0,5.0,10.0,2,B1,5.49,22.58,0.17,3.0,4.0,1,A2,50.0,0.32,1.0,6.0,0.009999999999999981,52.879999999999995,0,0,3.0,2.0,0,0
20240202,08,6,3-2-4,0,3,A2,6.17,30.3,0.18,2.0,5.0,10.0,2,B1,5.49,22.58,0.17,3.0,4.0,4,B2,21.62,0.01,5.0,1.0,0.009999999999999981,52.879999999999995,0,0,3.0,2.0,0,0
20240202,08,6,3-2-5,0,3,A2,6.17,30.3,0.18,2.0,5.0,10.0,2,B1,5.49,22.58,0.17,3.0,4.0,5,B1,18.75,0.14,6.0,3.0,0.009999999999999981,52.879999999999995,0,0,3.0,2.0,0,0
20240202,08,6,3-2-6,0,3,A2,6.17,30.3,0.18,2.0,5.0,10.0,2,B1,5.49,22.58,0.17,3.0,4.0,6,A1,40.0,0.06,4.0,2.0,0.009999999999999981,52.879999999999995,0,0,3.0,2.0,0,0
20240202,08,6,3-4-1,0,3,A2,6.17,30.3,0.18,2.0,5.0,10.0,4,B2,1.49,21.62,0.01,5.0,1.0,1,A2,50.0,0.32,1.0,6.0,0.16999999999999998,51.92,0,0,3.0,2.0,0,0
20240202,08,6,3-4-2,0,3,A2,6.17,30.3,0.18,2.0,5.0,10.0,4,B2,1.49,21.62,0.01,5.0,1.0,2,B1,22.58,0.17,3.0,4.0,0.16999999999999998,51.92,0,0,3.0,2.0,0,0
20240202,08,6,3-4-5,0,3,A2,6.17,30.3,0.18,2.0,5.0,10.0,4,B2,1.49,21.62,0.01,5.0,1.0,5,B1,18.75,0.14,6.0,3.0,0.16999999999999998,51.92,0,0,3.0,2.0,0,0
20240202,08,6,3-4-6,0,3,A2,6.17,30.3,0.18,2.0,5.0,10.0,4,B2,1.49,21.62,0.01,5.0,1.0,6,A1,40.0,0.06,4.0,2.0,0.16999999999999998,51.92,0,0,3.0,2.0,0,0
20240202,08,6,3-5-1,0,3,A2,6.17,30.3,0.18,2.0,5.0,10.0,5,B1,3.9,18.75,0.14,6.0,3.0,1,A2,50.0,0.32,1.0,6.0,0.03999999999999998,49.05,0,0,3.0,2.0,0,0
20240202,08,6,3-5-2,0,3,A2,6.17,30.3,0.18,2.0,5.0,10.0,5,B1,3.9,18.75,0.14,6.0,3.0,2,B1,22.58,0.17,3.0,4.0,0.03999999999999998,49.05,0,0,3.0,2.0,0,0
20240202,08,6,3-5-4,0,3,A2,6.17,30.3,0.18,2.0,5.0,10.0,5,B1,3.9,18.75,0.14,6.0,3.0,4,B2,21.62,0.01,5.0,1.0,0.03999999999999998,49.05,0,0,3.0,2.0,0,0
20240202,08,6,3-5-6,0,3,A2,6.17,30.3,0.18,2.0,5.0,10.0,5,B1,3.9,18.75,0.14,6.0,3.0,6,A1,40.0,0.06,4.0,2.0,0.03999999999999998,49.05,0,0,3.0,2.0,0,0
20240202,08,6,3-6-1,0,3,A2,6.17,30.3,0.18,2.0,5.0,10.0,6,A1,6.58,40.0,0.06,4.0,2.0,1,A2,50.0,0.32,1.0,6.0,0.12,70.3,0,0,3.0,2.0,0,0
20240202,08,6,3-6-2,0,3,A2,6.17,30.3,0.18,2.0,5.0,10.0,6,A1,6.58,40.0,0.06,4.0,2.0,2,B1,22.58,0.17,3.0,4.0,0.12,70.3,0,0,3.0,2.0,0,0
20240202,08,6,3-6-4,0,3,A2,6.17,30.3,0.18,2.0,5.0,10.0,6,A1,6.58,40.0,0.06,4.0,2.0,4,B2,21.62,0.01,5.0,1.0,0.12,70.3,0,0,3.0,2.0,0,0
20240202,08,6,3-6-5,0,3,A2,6.17,30.3,0.18,2.0,5.0,10.0,6,A1,6.58,40.0,0.06,4.0,2.0,5,B1,18.75,0.14,6.0,3.0,0.12,70.3,0,0,3.0,2.0,0,0
20240202,08,6,4-1-2,0,4,B2,1.49,21.62,0.01,5.0,1.0,0.0,1,A2,5.07,50.0,0.32,1.0,6.0,2,B1,22.58,0.17,3.0,4.0,-0.31,71.62,1,1,3.0,2.0,0,0
20240202,08,6,4-1-3,0,4,B2,1.49,21.62,0.01,5.0,1.0,0.0,1,A2,5.07,50.0,0.32,1.0,6.0,3,A2,30.3,0.18,2.0,5.0,-0.31,71.62,1,1,3.0,2.0,0,0
20240202,08,6,4-1-5,0,4,B2,1.49,21.62,0.01,5.0,1.0,0.0,1,A2,5.07,50.0,0.32,1.0,6.0,5,B1,18.75,0.14,6.0,3.0,-0.31,71.62,1,1,3.0,2.0,0,0
20240202,08,6,4-1-6,0,4,B2,1.49,21.62,0.01,5.0,1.0,0.0,1,A2,5.07,50.0,0.32,1.0,6.0,6,A1,40.0,0.06,4.0,2.0,-0.31,71.62,1,1,3.0,2.0,0,0
20240202,08,6,4-2-1,0,4,B2,1.49,21.62,0.01,5.0,1.0,0.0,2,B1,5.49,22.58,0.17,3.0,4.0,1,A2,50.0,0.32,1.0,6.0,-0.16,44.2,1,0,3.0,2.0,0,0
20240202,08,6,4-2-3,0,4,B2,1.49,21.62,0.01,5.0,1.0,0.0,2,B1,5.49,22.58,0.17,3.0,4.0,3,A2,30.3,0.18,2.0,5.0,-0.16,44.2,1,0,3.0,2.0,0,0
20240202,08,6,4-2-5,0,4,B2,1.49,21.62,0.01,5.0,1.0,0.0,2,B1,5.49,22.58,0.17,3.0,4.0,5,B1,18.75,0.14,6.0,3.0,-0.16,44.2,1,0,3.0,2.0,0,0
20240202,08,6,4-2-6,0,4,B2,1.49,21.62,0.01,5.0,1.0,0.0,2,B1,5.49,22.58,0.17,3.0,4.0,6,A1,40.0,0.06,4.0,2.0,-0.16,44.2,1,0,3.0,2.0,0,0
20240202,08,6,4-3-1,0,4,B2,1.49,21.62,0.01,5.0,1.0,0.0,3,A2,6.17,30.3,0.18,2.0,5.0,1,A2,50.0,0.32,1.0,6.0,-0.16999999999999998,51.92,1,0,3.0,2.0,0,0
20240202,08,6,4-3-2,0,4,B2,1.49,21.62,0.01,5.0,1.0,0.0,3,A2,6.17,30.3,0.18,2.0,5.0,2,B1,22.58,0.17,3.0,4.0,-0.16999999999999998,51.92,1,0,3.0,2.0,0,0
20240202,08,6,4-3-5,0,4,B2,1.49,21.62,0.01,5.0,1.0,0.0,3,A2,6.17,30.3,0.18,2.0,5.0,5,B1,18.75,0.14,6.0,3.0,-0.16999999999999998,51.92,1,0,3.0,2.0,0,0
20240202,08,6,4-3-6,0,4,B2,1.49,21.62,0.01,5.0,1.0,0.0,3,A2,6.17,30.3,0.18,2.0,5.0,6,A1,40.0,0.06,4.0,2.0,-0.16999999999999998,51.92,1,0,3.0,2.0,0,0
20240202,08,6,4-5-1,0,4,B2,1.49,21.62,0.01,5.0,1.0,0.0,5,B1,3.9,18.75,0.14,6.0,3.0,1,A2,50.0,0.32,1.0,6.0,-0.13,40.370000000000005,1,0,3.0,2.0,0,0
20240202,08,6,4-5-2,0,4,B2,1.49,21.62,0.01,5.0,1.0,0.0,5,B1,3.9,18.75,0.14,6.0,3.0,2,B1,22.58,0.17,3.0,4.0,-0.13,40.370000000000005,1,0,3.0,2.0,0,0
20240202,08,6,4-5-3,0,4,B2,1.49,21.62,0.01,5.0,1.0,0.0,5,B1,3.9,18.75,0.14,6.0,3.0,3,A2,30.3,0.18,2.0,5.0,-0.13,40.370000000000005,1,0,3.0,2.0,0,0
20240202,08,6,4-5-6,0,4,B2,1.49,21.62,0.01,5.0,1.0,0.0,5,B1,3.9,18.75,0.14,6.0,3.0,6,A1,40.0,0.06,4.0,2.0,-0.13,40.370000000000005,1,0,3.0,2.0,0,0
20240202,08,6,4-6-1,0,4,B2,1.49,21.62,0.01,5.0,1.0,0.0,6,A1,6.58,40.0,0.06,4.0,2.0,1,A2,50.0,0.32,1.0,6.0,-0.049999999999999996,61.620000000000005,1,0,3.0,2.0,0,0
20240202,08,6,4-6-2,0,4,B2,1.49,21.62,0.01,5.0,1.0,0.0,6,A1,6.58,40.0,0.06,4.0,2.0,2,B1,22.58,0.17,3.0,4.0,-0.049999999999999996,61.620000000000005,1,0,3.0,2.0,0,0
20240202,08,6,4-6-3,0,4,B2,1.49,21.62,0.01,5.0,1.0,0.0,6,A1,6.58,40.0,0.06,4.0,2.0,3,A2,30.3,0.18,2.0,5.0,-0.049999999999999996,61.620000000000005,1,0,3.0,2.0,0,0
20240202,08,6,4-6-5,0,4,B2,1.49,21.62,0.01,5.0,1.0,0.0,6,A1,6.58,40.0,0.06,4.0,2.0,5,B1,18.75,0.14,6.0,3.0,-0.049999999999999996,61.620000000000005,1,0,3.0,2.0,0,0
20240202,08,6,5-1-2,0,5,B1,3.9,18.75,0.14,6.0,3.0,3.0,1,A2,5.07,50.0,0.32,1.0,6.0,2,B1,22.58,0.17,3.0,4.0,-0.18,68.75,0,1,3.0,2.0,0,0
20240202,08,6,5-1-3,0,5,B1,3.9,18.75,0.14,6.0,3.0,3.0,1,A2,5.07,50.0,0.32,1.0,6.0,3,A2,30.3,0.18,2.0,5.0,-0.18,68.75,0,1,3.0,2.0,0,0
20240202,08,6,5-1-4,0,5,B1,3.9,18.75,0.14,6.0,3.0,3.0,1,A2,5.07,50.0,0.32,1.0,6.0,4,B2,21.62,0.01,5.0,1.0,-0.18,68.75,0,1,3.0,2.0,0,0
20240202,08,6,5-1-6,0,5,B1,3.9,18.75,0.14,6.0,3.0,3.0,1,A2,5.07,50.0,0.32,1.0,6.0,6,A1,40.0,0.06,4.0,2.0,-0.18,68.75,0,1,3.0,2.0,0,0
20240202,08,6,5-2-1,0,5,B1,3.9,18.75,0.14,6.0,3.0,3.0,2,B1,5.49,22.58,0.17,3.0,4.0,1,A2,50.0,0.32,1.0,6.0,-0.03,41.33,0,0,3.0,2.0,0,0
20240202,08,6,5-2-3,0,5,B1,3.9,18.75,0.14,6.0,3.0,3.0,2,B1,5.49,22.58,0.17,3.0,4.0,3,A2,30.3,0.18,2.0,5.0,-0.03,41.33,0,0,3.0,2.0,0,0
20240202,08,6,5-2-4,0,5,B1,3.9,18.75,0.14,6.0,3.0,3.0,2,B1,5.49,22.58,0.17,3.0,4.0,4,B2,21.62,0.01,5.0,1.0,-0.03,41.33,0,0,3.0,2.0,0,0
20240202,08,6,5-2-6,0,5,B1,3.9,18.75,0.14,6.0,3.0,3.0,2,B1,5.49,22.58,0.17,3.0,4.0,6,A1,40.0,0.06,4.0,2.0,-0.03,41.33,0,0,3.0,2.0,0,0
20240202,08,6,5-3-1,0,5,B1,3.9,18.75,0.14,6.0,3.0,3.0,3,A2,6.17,30.3,0.18,2.0,5.0,1,A2,50.0,0.32,1.0,6.0,-0.03999999999999998,49.05,0,0,3.0,2.0,0,0
20240202,08,6,5-3-2,0,5,B1,3.9,18.75,0.14,6.0,3.0,3.0,3,A2,6.17,30.3,0.18,2.0,5.0,2,B1,22.58,0.17,3.0,4.0,-0.03999999999999998,49.05,0,0,3.0,2.0,0,0
20240202,08,6,5-3-4,0,5,B1,3.9,18.75,0.14,6.0,3.0,3.0,3,A2,6.17,30.3,0.18,2.0,5.0,4,B2,21.62,0.01,5.0,1.0,-0.03999999999999998,49.05,0,0,3.0,2.0,0,0
20240202,08,6,5-3-6,0,5,B1,3.9,18.75,0.14,6.0,3.0,3.0,3,A2,6.17,30.3,0.18,2.0,5.0,6,A1,40.0,0.06,4.0,2.0,-0.03999999999999998,49.05,0,0,3.0,2.0,0,0
20240202,08,6,5-4-1,0,5,B1,3.9,18.75,0.14,6.0,3.0,3.0,4,B2,1.49,21.62,0.01,5.0,1.0,1,A2,50.0,0.32,1.0,6.0,0.13,40.370000000000005,0,0,3.0,2.0,0,0
20240202,08,6,5-4-2,0,5,B1,3.9,18.75,0.14,6.0,3.0,3.0,4,B2,1.49,21.62,0.01,5.0,1.0,2,B1,22.58,0.17,3.0,4.0,0.13,40.370000000000005,0,0,3.0,2.0,0,0
20240202,08,6,5-4-3,0,5,B1,3.9,18.75,0.14,6.0,3.0,3.0,4,B2,1.49,21.62,0.01,5.0,1.0,3,A2,30.3,0.18,2.0,5.0,0.13,40.370000000000005,0,0,3.0,2.0,0,0
20240202,08,6,5-4-6,0,5,B1,3.9,18.75,0.14,6.0,3.0,3.0,4,B2,1.49,21.62,0.01,5.0,1.0,6,A1,40.0,0.06,4.0,2.0,0.13,40.370000000000005,0,0,3.0,2.0,0,0
20240202,08,6,5-6-1,0,5,B1,3.9,18.75,0.14,6.0,3.0,3.0,6,A1,6.58,40.0,0.06,4.0,2.0,1,A2,50.0,0.32,1.0,6.0,0.08000000000000002,58.75,0,0,3.0,2.0,0,0
20240202,08,6,5-6-2,0,5,B1,3.9,18.75,0.14,6.0,3.0,3.0,6,A1,6.58,40.0,0.06,4.0,2.0,2,B1,22.58,0.17,3.0,4.0,0.08000000000000002,58.75,0,0,3.0,2.0,0,0
20240202,08,6,5-6-3,0,5,B1,3.9,18.75,0.14,6.0,3.0,3.0,6,A1,6.58,40.0,0.06,4.0,2.0,3,A2,30.3,0.18,2.0,5.0,0.08000000000000002,58.75,0,0,3.0,2.0,0,0
20240202,08,6,5-6-4,0,5,B1,3.9,18.75,0.14,6.0,3.0,3.0,6,A1,6.58,40.0,0.06,4.0,2.0,4,B2,21.62,0.01,5.0,1.0,0.08000000000000002,58.75,0,0,3.0,2.0,0,0
20240202,08,6,6-1-2,0,6,A1,6.58,40.0,0.06,4.0,2.0,0.0,1,A2,5.07,50.0,0.32,1.0,6.0,2,B1,22.58,0.17,3.0,4.0,-0.26,90.0,0,1,3.0,2.0,0,0
20240202,08,6,6-1-3,0,6,A1,6.58,40.0,0.06,4.0,2.0,0.0,1,A2,5.07,50.0,0.32,1.0,6.0,3,A2,30.3,0.18,2.0,5.0,-0.26,90.0,0,1,3.0,2.0,0,0
20240202,08,6,6-1-4,0,6,A1,6.58,40.0,0.06,4.0,2.0,0.0,1,A2,5.07,50.0,0.32,1.0,6.0,4,B2,21.62,0.01,5.0,1.0,-0.26,90.0,0,1,3.0,2.0,0,0
20240202,08,6,6-1-5,0,6,A1,6.58,40.0,0.06,4.0,2.0,0.0,1,A2,5.07,50.0,0.32,1.0,6.0,5,B1,18.75,0.14,6.0,3.0,-0.26,90.0,0,1,3.0,2.0,0,0
20240202,08,6,6-2-1,0,6,A1,6.58,40.0,0.06,4.0,2.0,0.0,2,B1,5.49,22.58,0.17,3.0,4.0,1,A2,50.0,0.32,1.0,6.0,-0.11000000000000001,62.58,0,0,3.0,2.0,0,0
20240202,08,6,6-2-3,0,6,A1,6.58,40.0,0.06,4.0,2.0,0.0,2,B1,5.49,22.58,0.17,3.0,4.0,3,A2,30.3,0.18,2.0,5.0,-0.11000000000000001,62.58,0,0,3.0,2.0,0,0
20240202,08,6,6-2-4,0,6,A1,6.58,40.0,0.06,4.0,2.0,0.0,2,B1,5.49,22.58,0.17,3.0,4.0,4,B2,21.62,0.01,5.0,1.0,-0.11000000000000001,62.58,0,0,3.0,2.0,0,0
20240202,08,6,6-2-5,0,6,A1,6.58,40.0,0.06,4.0,2.0,0.0,2,B1,5.49,22.58,0.17,3.0,4.0,5,B1,18.75,0.14,6.0,3.0,-0.11000000000000001,62.58,0,0,3.0,2.0,0,0
20240202,08,6,6-3-1,0,6,A1,6.58,40.0,0.06,4.0,2.0,0.0,3,A2,6.17,30.3,0.18,2.0,5.0,1,A2,50.0,0.32,1.0,6.0,-0.12,70.3,0,0,3.0,2.0,0,0
20240202,08,6,6-3-2,0,6,A1,6.58,40.0,0.06,4.0,2.0,0.0,3,A2,6.17,30.3,0.18,2.0,5.0,2,B1,22.58,0.17,3.0,4.0,-0.12,70.3,0,0,3.0,2.0,0,0
20240202,08,6,6-3-4,0,6,A1,6.58,40.0,0.06,4.0,2.0,0.0,3,A2,6.17,30.3,0.18,2.0,5.0,4,B2,21.62,0.01,5.0,1.0,-0.12,70.3,0,0,3.0,2.0,0,0
20240202,08,6,6-3-5,0,6,A1,6.58,40.0,0.06,4.0,2.0,0.0,3,A2,6.17,30.3,0.18,2.0,5.0,5,B1,18.75,0.14,6.0,3.0,-0.12,70.3,0,0,3.0,2.0,0,0
20240202,08,6,6-4-1,0,6,A1,6.58,40.0,0.06,4.0,2.0,0.0,4,B2,1.49,21.62,0.01,5.0,1.0,1,A2,50.0,0.32,1.0,6.0,0.049999999999999996,61.620000000000005,0,0,3.0,2.0,0,0
20240202,08,6,6-4-2,0,6,A1,6.58,40.0,0.06,4.0,2.0,0.0,4,B2,1.49,21.62,0.01,5.0,1.0,2,B1,22.58,0.17,3.0,4.0,0.049999999999999996,61.620000000000005,0,0,3.0,2.0,0,0
20240202,08,6,6-4-3,0,6,A1,6.58,40.0,0.06,4.0,2.0,0.0,4,B2,1.49,21.62,0.01,5.0,1.0,3,A2,30.3,0.18,2.0,5.0,0.049999999999999996,61.620000000000005,0,0,3.0,2.0,0,0
20240202,08,6,6-4-5,0,6,A1,6.58,40.0,0.06,4.0,2.0,0.0,4,B2,1.49,21.62,0.01,5.0,1.0,5,B1,18.75,0.14,6.0,3.0,0.049999999999999996,61.620000000000005,0,0,3.0,2.0,0,0
20240202,08,6,6-5-1,0,6,A1,6.58,40.0,0.06,4.0,2.0,0.0,5,B1,3.9,18.75,0.14,6.0,3.0,1,A2,50.0,0.32,1.0,6.0,-0.08000000000000002,58.75,0,0,3.0,2.0,0,0
20240202,08,6,6-5-2,0,6,A1,6.58,40.0,0.06,4.0,2.0,0.0,5,B1,3.9,18.75,0.14,6.0,3.0,2,B1,22.58,0.17,3.0,4.0,-0.08000000000000002,58.75,0,0,3.0,2.0,0,0
20240202,08,6,6-5-3,0,6,A1,6.58,40.0,0.06,4.0,2.0,0.0,5,B1,3.9,18.75,0.14,6.0,3.0,3,A2,30.3,0.18,2.0,5.0,-0.08000000000000002,58.75,0,0,3.0,2.0,0,0
20240202,08,6,6-5-4,0,6,A1,6.58,40.0,0.06,4.0,2.0,0.0,5,B1,3.9,18.75,0.14,6.0,3.0,4,B2,21.62,0.01,5.0,1.0,-0.08000000000000002,58.75,0,0,3.0,2.0,0,0
20240202,08,7,1-2-3,0,1,B1,4.39,51.35,0.09,4.0,3.0,36.3,2,B1,3.89,20.0,0.18,5.0,5.0,3,A1,55.0,0.19,1.0,6.0,-0.09,71.35,0,0,4.0,3.0,0,0
20240202,08,7,1-2-4,0,1,B1,4.39,51.35,0.09,4.0,3.0,36.3,2,B1,3.89,20.0,0.18,5.0,5.0,4,B1,29.41,0.14,2.0,4.0,-0.09,71.35,0,0,4.0,3.0,0,0
20240202,08,7,1-2-5,0,1,B1,4.39,51.35,0.09,4.0,3.0,36.3,2,B1,3.89,20.0,0.18,5.0,5.0,5,A2,42.11,0.01,3.0,1.0,-0.09,71.35,0,0,4.0,3.0,0,0
20240202,08,7,1-2-6,0,1,B1,4.39,51.35,0.09,4.0,3.0,36.3,2,B1,3.89,20.0,0.18,5.0,5.0,6,B2,40.0,0.06,5.0,2.0,-0.09,71.35,0,0,4.0,3.0,0,0
20240202,08,7,1-3-2,0,1,B1,4.39,51.35,0.09,4.0,3.0,36.3,3,A1,6.13,55.0,0.19,1.0,6.0,2,B1,20.0,0.18,5.0,5.0,-0.1,106.35,0,0,4.0,3.0,0,0
20240202,08,7,1-3-4,0,1,B1,4.39,51.35,0.09,4.0,3.0,36.3,3,A1,6.13,55.0,0.19,1.0,6.0,4,B1,29.41,0.14,2.0,4.0,-0.1,106.35,0,0,4.0,3.0,0,0
20240202,08,7,1-3-5,0,1,B1,4.39,51.35,0.09,4.0,3.0,36.3,3,A1,6.13,55.0,0.19,1.0,6.0,5,A2,42.11,0.01,3.0,1.0,-0.1,106.35,0,0,4.0,3.0,0,0
20240202,08,7,1-3-6,0,1,B1,4.39,51.35,0.09,4.0,3.0,36.3,3,A1,6.13,55.0,0.19,1.0,6.0,6,B2,40.0,0.06,5.0,2.0,-0.1,106.35,0,0,4.0,3.0,0,0
