hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240316,09,2,6-2-4,0,6,B2,1.33,31.25,0.18,3.0,4.0,0.0,2,B1,5.03,33.33,0.23,1.0,5.0,4,B1,24.69,0.11,1.0,2.0,-0.05000000000000002,64.58,0,0,5.0,3.0,0,0
20240316,09,2,6-2-5,0,6,B2,1.33,31.25,0.18,3.0,4.0,0.0,2,B1,5.03,33.33,0.23,1.0,5.0,5,B1,22.95,0.13,2.0,3.0,-0.05000000000000002,64.58,0,0,5.0,3.0,0,0
20240316,09,2,6-3-1,0,6,B2,1.33,31.25,0.18,3.0,4.0,0.0,3,B1,4.92,40.7,0.13,4.0,3.0,1,B1,41.56,0.1,2.0,1.0,0.04999999999999999,71.95,0,0,5.0,3.0,0,0
20240316,09,2,6-3-2,0,6,B2,1.33,31.25,0.18,3.0,4.0,0.0,3,B1,4.92,40.7,0.13,4.0,3.0,2,B1,33.33,0.23,1.0,5.0,0.04999999999999999,71.95,0,0,5.0,3.0,0,0
20240316,09,2,6-3-4,0,6,B2,1.33,31.25,0.18,3.0,4.0,0.0,3,B1,4.92,40.7,0.13,4.0,3.0,4,B1,24.69,0.11,1.0,2.0,0.04999999999999999,71.95,0,0,5.0,3.0,0,0
20240316,09,2,6-3-5,0,6,B2,1.33,31.25,0.18,3.0,4.0,0.0,3,B1,4.92,40.7,0.13,4.0,3.0,5,B1,22.95,0.13,2.0,3.0,0.04999999999999999,71.95,0,0,5.0,3.0,0,0
20240316,09,2,6-4-1,0,6,B2,1.33,31.25,0.18,3.0,4.0,0.0,4,B1,4.94,24.69,0.11,1.0,2.0,1,B1,41.56,0.1,2.0,1.0,0.06999999999999999,55.94,0,0,5.0,3.0,0,0
20240316,09,2,6-4-2,0,6,B2,1.33,31.25,0.18,3.0,4.0,0.0,4,B1,4.94,24.69,0.11,1.0,2.0,2,B1,33.33,0.23,1.0,5.0,0.06999999999999999,55.94,0,0,5.0,3.0,0,0
20240316,09,2,6-4-3,0,6,B2,1.33,31.25,0.18,3.0,4.0,0.0,4,B1,4.94,24.69,0.11,1.0,2.0,3,B1,40.7,0.13,4.0,3.0,0.06999999999999999,55.94,0,0,5.0,3.0,0,0
20240316,09,2,6-4-5,0,6,B2,1.33,31.25,0.18,3.0,4.0,0.0,4,B1,4.94,24.69,0.11,1.0,2.0,5,B1,22.95,0.13,2.0,3.0,0.06999999999999999,55.94,0,0,5.0,3.0,0,0
20240316,09,2,6-5-1,0,6,B2,1.33,31.25,0.18,3.0,4.0,0.0,5,B1,5.28,22.95,0.13,2.0,3.0,1,B1,41.56,0.1,2.0,1.0,0.04999999999999999,54.2,0,0,5.0,3.0,0,0
20240316,09,2,6-5-2,0,6,B2,1.33,31.25,0.18,3.0,4.0,0.0,5,B1,5.28,22.95,0.13,2.0,3.0,2,B1,33.33,0.23,1.0,5.0,0.04999999999999999,54.2,0,0,5.0,3.0,0,0
20240316,09,2,6-5-3,0,6,B2,1.33,31.25,0.18,3.0,4.0,0.0,5,B1,5.28,22.95,0.13,2.0,3.0,3,B1,40.7,0.13,4.0,3.0,0.04999999999999999,54.2,0,0,5.0,3.0,0,0
20240316,09,2,6-5-4,0,6,B2,1.33,31.25,0.18,3.0,4.0,0.0,5,B1,5.28,22.95,0.13,2.0,3.0,4,B1,24.69,0.11,1.0,2.0,0.04999999999999999,54.2,0,0,5.0,3.0,0,0
20240316,09,3,1-2-3,1,1,B1,4.51,33.77,0.0001,3.0,1.0,41.0,2,A1,6.79,30.56,0.09,6.0,5.0,3,A2,29.03,0.07,4.0,4.0,-0.0899,64.33,0,0,4.0,2.0,0,0
20240316,09,3,1-2-4,0,1,B1,4.51,33.77,0.0001,3.0,1.0,41.0,2,A1,6.79,30.56,0.09,6.0,5.0,4,B1,19.72,0.0002,2.0,2.0,-0.0899,64.33,0,0,4.0,2.0,0,0
20240316,09,3,1-2-5,0,1,B1,4.51,33.77,0.0001,3.0,1.0,41.0,2,A1,6.79,30.56,0.09,6.0,5.0,5,B2,41.89,0.19,1.0,6.0,-0.0899,64.33,0,0,4.0,2.0,0,0
20240316,09,3,1-2-6,0,1,B1,4.51,33.77,0.0001,3.0,1.0,41.0,2,A1,6.79,30.56,0.09,6.0,5.0,6,A1,42.86,0.04,5.0,3.0,-0.0899,64.33,0,0,4.0,2.0,0,0
20240316,09,3,1-3-2,0,1,B1,4.51,33.77,0.0001,3.0,1.0,41.0,3,A2,5.97,29.03,0.07,4.0,4.0,2,A1,30.56,0.09,6.0,5.0,-0.0699,62.800000000000004,0,0,4.0,2.0,0,0
20240316,09,3,1-3-4,0,1,B1,4.51,33.77,0.0001,3.0,1.0,41.0,3,A2,5.97,29.03,0.07,4.0,4.0,4,B1,19.72,0.0002,2.0,2.0,-0.0699,62.800000000000004,0,0,4.0,2.0,0,0
20240316,09,3,1-3-5,0,1,B1,4.51,33.77,0.0001,3.0,1.0,41.0,3,A2,5.97,29.03,0.07,4.0,4.0,5,B2,41.89,0.19,1.0,6.0,-0.0699,62.800000000000004,0,0,4.0,2.0,0,0
20240316,09,3,1-3-6,0,1,B1,4.51,33.77,0.0001,3.0,1.0,41.0,3,A2,5.97,29.03,0.07,4.0,4.0,6,A1,42.86,0.04,5.0,3.0,-0.0699,62.800000000000004,0,0,4.0,2.0,0,0
20240316,09,3,1-4-2,0,1,B1,4.51,33.77,0.0001,3.0,1.0,41.0,4,B1,5.24,19.72,0.0002,2.0,2.0,2,A1,30.56,0.09,6.0,5.0,-0.0001,53.49,0,0,4.0,2.0,0,0
20240316,09,3,1-4-3,0,1,B1,4.51,33.77,0.0001,3.0,1.0,41.0,4,B1,5.24,19.72,0.0002,2.0,2.0,3,A2,29.03,0.07,4.0,4.0,-0.0001,53.49,0,0,4.0,2.0,0,0
20240316,09,3,1-4-5,0,1,B1,4.51,33.77,0.0001,3.0,1.0,41.0,4,B1,5.24,19.72,0.0002,2.0,2.0,5,B2,41.89,0.19,1.0,6.0,-0.0001,53.49,0,0,4.0,2.0,0,0
20240316,09,3,1-4-6,0,1,B1,4.51,33.77,0.0001,3.0,1.0,41.0,4,B1,5.24,19.72,0.0002,2.0,2.0,6,A1,42.86,0.04,5.0,3.0,-0.0001,53.49,0,0,4.0,2.0,0,0
20240316,09,3,1-5-2,0,1,B1,4.51,33.77,0.0001,3.0,1.0,41.0,5,B2,1.68,41.89,0.19,1.0,6.0,2,A1,30.56,0.09,6.0,5.0,-0.1899,75.66,0,0,4.0,2.0,0,0
20240316,09,3,1-5-3,0,1,B1,4.51,33.77,0.0001,3.0,1.0,41.0,5,B2,1.68,41.89,0.19,1.0,6.0,3,A2,29.03,0.07,4.0,4.0,-0.1899,75.66,0,0,4.0,2.0,0,0
20240316,09,3,1-5-4,0,1,B1,4.51,33.77,0.0001,3.0,1.0,41.0,5,B2,1.68,41.89,0.19,1.0,6.0,4,B1,19.72,0.0002,2.0,2.0,-0.1899,75.66,0,0,4.0,2.0,0,0
20240316,09,3,1-5-6,0,1,B1,4.51,33.77,0.0001,3.0,1.0,41.0,5,B2,1.68,41.89,0.19,1.0,6.0,6,A1,42.86,0.04,5.0,3.0,-0.1899,75.66,0,0,4.0,2.0,0,0
20240316,09,3,1-6-2,0,1,B1,4.51,33.77,0.0001,3.0,1.0,41.0,6,A1,6.43,42.86,0.04,5.0,3.0,2,A1,30.56,0.09,6.0,5.0,-0.0399,76.63,0,0,4.0,2.0,0,0
20240316,09,3,1-6-3,0,1,B1,4.51,33.77,0.0001,3.0,1.0,41.0,6,A1,6.43,42.86,0.04,5.0,3.0,3,A2,29.03,0.07,4.0,4.0,-0.0399,76.63,0,0,4.0,2.0,0,0
20240316,09,3,1-6-4,0,1,B1,4.51,33.77,0.0001,3.0,1.0,41.0,6,A1,6.43,42.86,0.04,5.0,3.0,4,B1,19.72,0.0002,2.0,2.0,-0.0399,76.63,0,0,4.0,2.0,0,0
20240316,09,3,1-6-5,0,1,B1,4.51,33.77,0.0001,3.0,1.0,41.0,6,A1,6.43,42.86,0.04,5.0,3.0,5,B2,41.89,0.19,1.0,6.0,-0.0399,76.63,0,0,4.0,2.0,0,0
20240316,09,3,2-1-3,0,2,A1,6.79,30.56,0.09,6.0,5.0,11.9,1,B1,4.51,33.77,0.0001,3.0,1.0,3,A2,29.03,0.07,4.0,4.0,0.0899,64.33,0,1,4.0,2.0,0,0
20240316,09,3,2-1-4,0,2,A1,6.79,30.56,0.09,6.0,5.0,11.9,1,B1,4.51,33.77,0.0001,3.0,1.0,4,B1,19.72,0.0002,2.0,2.0,0.0899,64.33,0,1,4.0,2.0,0,0
20240316,09,3,2-1-5,0,2,A1,6.79,30.56,0.09,6.0,5.0,11.9,1,B1,4.51,33.77,0.0001,3.0,1.0,5,B2,41.89,0.19,1.0,6.0,0.0899,64.33,0,1,4.0,2.0,0,0
20240316,09,3,2-1-6,0,2,A1,6.79,30.56,0.09,6.0,5.0,11.9,1,B1,4.51,33.77,0.0001,3.0,1.0,6,A1,42.86,0.04,5.0,3.0,0.0899,64.33,0,1,4.0,2.0,0,0
20240316,09,3,2-3-1,0,2,A1,6.79,30.56,0.09,6.0,5.0,11.9,3,A2,5.97,29.03,0.07,4.0,4.0,1,B1,33.77,0.0001,3.0,1.0,0.01999999999999999,59.59,0,0,4.0,2.0,0,0
20240316,09,3,2-3-4,0,2,A1,6.79,30.56,0.09,6.0,5.0,11.9,3,A2,5.97,29.03,0.07,4.0,4.0,4,B1,19.72,0.0002,2.0,2.0,0.01999999999999999,59.59,0,0,4.0,2.0,0,0
20240316,09,3,2-3-5,0,2,A1,6.79,30.56,0.09,6.0,5.0,11.9,3,A2,5.97,29.03,0.07,4.0,4.0,5,B2,41.89,0.19,1.0,6.0,0.01999999999999999,59.59,0,0,4.0,2.0,0,0
20240316,09,3,2-3-6,0,2,A1,6.79,30.56,0.09,6.0,5.0,11.9,3,A2,5.97,29.03,0.07,4.0,4.0,6,A1,42.86,0.04,5.0,3.0,0.01999999999999999,59.59,0,0,4.0,2.0,0,0
20240316,09,3,2-4-1,0,2,A1,6.79,30.56,0.09,6.0,5.0,11.9,4,B1,5.24,19.72,0.0002,2.0,2.0,1,B1,33.77,0.0001,3.0,1.0,0.08979999999999999,50.28,0,0,4.0,2.0,0,0
20240316,09,3,2-4-3,0,2,A1,6.79,30.56,0.09,6.0,5.0,11.9,4,B1,5.24,19.72,0.0002,2.0,2.0,3,A2,29.03,0.07,4.0,4.0,0.08979999999999999,50.28,0,0,4.0,2.0,0,0
20240316,09,3,2-4-5,0,2,A1,6.79,30.56,0.09,6.0,5.0,11.9,4,B1,5.24,19.72,0.0002,2.0,2.0,5,B2,41.89,0.19,1.0,6.0,0.08979999999999999,50.28,0,0,4.0,2.0,0,0
20240316,09,3,2-4-6,0,2,A1,6.79,30.56,0.09,6.0,5.0,11.9,4,B1,5.24,19.72,0.0002,2.0,2.0,6,A1,42.86,0.04,5.0,3.0,0.08979999999999999,50.28,0,0,4.0,2.0,0,0
20240316,09,3,2-5-1,0,2,A1,6.79,30.56,0.09,6.0,5.0,11.9,5,B2,1.68,41.89,0.19,1.0,6.0,1,B1,33.77,0.0001,3.0,1.0,-0.1,72.45,0,0,4.0,2.0,0,0
20240316,09,3,2-5-3,0,2,A1,6.79,30.56,0.09,6.0,5.0,11.9,5,B2,1.68,41.89,0.19,1.0,6.0,3,A2,29.03,0.07,4.0,4.0,-0.1,72.45,0,0,4.0,2.0,0,0
20240316,09,3,2-5-4,0,2,A1,6.79,30.56,0.09,6.0,5.0,11.9,5,B2,1.68,41.89,0.19,1.0,6.0,4,B1,19.72,0.0002,2.0,2.0,-0.1,72.45,0,0,4.0,2.0,0,0
20240316,09,3,2-5-6,0,2,A1,6.79,30.56,0.09,6.0,5.0,11.9,5,B2,1.68,41.89,0.19,1.0,6.0,6,A1,42.86,0.04,5.0,3.0,-0.1,72.45,0,0,4.0,2.0,0,0
20240316,09,3,2-6-1,0,2,A1,6.79,30.56,0.09,6.0,5.0,11.9,6,A1,6.43,42.86,0.04,5.0,3.0,1,B1,33.77,0.0001,3.0,1.0,0.049999999999999996,73.42,0,0,4.0,2.0,0,0
20240316,09,3,2-6-3,0,2,A1,6.79,30.56,0.09,6.0,5.0,11.9,6,A1,6.43,42.86,0.04,5.0,3.0,3,A2,29.03,0.07,4.0,4.0,0.049999999999999996,73.42,0,0,4.0,2.0,0,0
20240316,09,3,2-6-4,0,2,A1,6.79,30.56,0.09,6.0,5.0,11.9,6,A1,6.43,42.86,0.04,5.0,3.0,4,B1,19.72,0.0002,2.0,2.0,0.049999999999999996,73.42,0,0,4.0,2.0,0,0
20240316,09,3,2-6-5,0,2,A1,6.79,30.56,0.09,6.0,5.0,11.9,6,A1,6.43,42.86,0.04,5.0,3.0,5,B2,41.89,0.19,1.0,6.0,0.049999999999999996,73.42,0,0,4.0,2.0,0,0
20240316,09,3,3-1-2,0,3,A2,5.97,29.03,0.07,4.0,4.0,14.2,1,B1,4.51,33.77,0.0001,3.0,1.0,2,A1,30.56,0.09,6.0,5.0,0.0699,62.800000000000004,0,1,4.0,2.0,0,0
20240316,09,3,3-1-4,0,3,A2,5.97,29.03,0.07,4.0,4.0,14.2,1,B1,4.51,33.77,0.0001,3.0,1.0,4,B1,19.72,0.0002,2.0,2.0,0.0699,62.800000000000004,0,1,4.0,2.0,0,0
20240316,09,3,3-1-5,0,3,A2,5.97,29.03,0.07,4.0,4.0,14.2,1,B1,4.51,33.77,0.0001,3.0,1.0,5,B2,41.89,0.19,1.0,6.0,0.0699,62.800000000000004,0,1,4.0,2.0,0,0
20240316,09,3,3-1-6,0,3,A2,5.97,29.03,0.07,4.0,4.0,14.2,1,B1,4.51,33.77,0.0001,3.0,1.0,6,A1,42.86,0.04,5.0,3.0,0.0699,62.800000000000004,0,1,4.0,2.0,0,0
20240316,09,3,3-2-1,0,3,A2,5.97,29.03,0.07,4.0,4.0,14.2,2,A1,6.79,30.56,0.09,6.0,5.0,1,B1,33.77,0.0001,3.0,1.0,-0.01999999999999999,59.59,0,0,4.0,2.0,0,0
20240316,09,3,3-2-4,0,3,A2,5.97,29.03,0.07,4.0,4.0,14.2,2,A1,6.79,30.56,0.09,6.0,5.0,4,B1,19.72,0.0002,2.0,2.0,-0.01999999999999999,59.59,0,0,4.0,2.0,0,0
20240316,09,3,3-2-5,0,3,A2,5.97,29.03,0.07,4.0,4.0,14.2,2,A1,6.79,30.56,0.09,6.0,5.0,5,B2,41.89,0.19,1.0,6.0,-0.01999999999999999,59.59,0,0,4.0,2.0,0,0
20240316,09,3,3-2-6,0,3,A2,5.97,29.03,0.07,4.0,4.0,14.2,2,A1,6.79,30.56,0.09,6.0,5.0,6,A1,42.86,0.04,5.0,3.0,-0.01999999999999999,59.59,0,0,4.0,2.0,0,0
20240316,09,3,3-4-1,0,3,A2,5.97,29.03,0.07,4.0,4.0,14.2,4,B1,5.24,19.72,0.0002,2.0,2.0,1,B1,33.77,0.0001,3.0,1.0,0.0698,48.75,0,0,4.0,2.0,0,0
20240316,09,3,3-4-2,0,3,A2,5.97,29.03,0.07,4.0,4.0,14.2,4,B1,5.24,19.72,0.0002,2.0,2.0,2,A1,30.56,0.09,6.0,5.0,0.0698,48.75,0,0,4.0,2.0,0,0
20240316,09,3,3-4-5,0,3,A2,5.97,29.03,0.07,4.0,4.0,14.2,4,B1,5.24,19.72,0.0002,2.0,2.0,5,B2,41.89,0.19,1.0,6.0,0.0698,48.75,0,0,4.0,2.0,0,0
20240316,09,3,3-4-6,0,3,A2,5.97,29.03,0.07,4.0,4.0,14.2,4,B1,5.24,19.72,0.0002,2.0,2.0,6,A1,42.86,0.04,5.0,3.0,0.0698,48.75,0,0,4.0,2.0,0,0
20240316,09,3,3-5-1,0,3,A2,5.97,29.03,0.07,4.0,4.0,14.2,5,B2,1.68,41.89,0.19,1.0,6.0,1,B1,33.77,0.0001,3.0,1.0,-0.12,70.92,0,0,4.0,2.0,0,0
20240316,09,3,3-5-2,0,3,A2,5.97,29.03,0.07,4.0,4.0,14.2,5,B2,1.68,41.89,0.19,1.0,6.0,2,A1,30.56,0.09,6.0,5.0,-0.12,70.92,0,0,4.0,2.0,0,0
20240316,09,3,3-5-4,0,3,A2,5.97,29.03,0.07,4.0,4.0,14.2,5,B2,1.68,41.89,0.19,1.0,6.0,4,B1,19.72,0.0002,2.0,2.0,-0.12,70.92,0,0,4.0,2.0,0,0
20240316,09,3,3-5-6,0,3,A2,5.97,29.03,0.07,4.0,4.0,14.2,5,B2,1.68,41.89,0.19,1.0,6.0,6,A1,42.86,0.04,5.0,3.0,-0.12,70.92,0,0,4.0,2.0,0,0
20240316,09,3,3-6-1,0,3,A2,5.97,29.03,0.07,4.0,4.0,14.2,6,A1,6.43,42.86,0.04,5.0,3.0,1,B1,33.77,0.0001,3.0,1.0,0.030000000000000006,71.89,0,0,4.0,2.0,0,0
20240316,09,3,3-6-2,0,3,A2,5.97,29.03,0.07,4.0,4.0,14.2,6,A1,6.43,42.86,0.04,5.0,3.0,2,A1,30.56,0.09,6.0,5.0,0.030000000000000006,71.89,0,0,4.0,2.0,0,0
20240316,09,3,3-6-4,0,3,A2,5.97,29.03,0.07,4.0,4.0,14.2,6,A1,6.43,42.86,0.04,5.0,3.0,4,B1,19.72,0.0002,2.0,2.0,0.030000000000000006,71.89,0,0,4.0,2.0,0,0
20240316,09,3,3-6-5,0,3,A2,5.97,29.03,0.07,4.0,4.0,14.2,6,A1,6.43,42.86,0.04,5.0,3.0,5,B2,41.89,0.19,1.0,6.0,0.030000000000000006,71.89,0,0,4.0,2.0,0,0
20240316,09,3,4-1-2,0,4,B1,5.24,19.72,0.0002,2.0,2.0,7.8,1,B1,4.51,33.77,0.0001,3.0,1.0,2,A1,30.56,0.09,6.0,5.0,0.0001,53.49,1,1,4.0,2.0,0,0
20240316,09,3,4-1-3,0,4,B1,5.24,19.72,0.0002,2.0,2.0,7.8,1,B1,4.51,33.77,0.0001,3.0,1.0,3,A2,29.03,0.07,4.0,4.0,0.0001,53.49,1,1,4.0,2.0,0,0
20240316,09,3,4-1-5,0,4,B1,5.24,19.72,0.0002,2.0,2.0,7.8,1,B1,4.51,33.77,0.0001,3.0,1.0,5,B2,41.89,0.19,1.0,6.0,0.0001,53.49,1,1,4.0,2.0,0,0
20240316,09,3,4-1-6,0,4,B1,5.24,19.72,0.0002,2.0,2.0,7.8,1,B1,4.51,33.77,0.0001,3.0,1.0,6,A1,42.86,0.04,5.0,3.0,0.0001,53.49,1,1,4.0,2.0,0,0
20240316,09,3,4-2-1,0,4,B1,5.24,19.72,0.0002,2.0,2.0,7.8,2,A1,6.79,30.56,0.09,6.0,5.0,1,B1,33.77,0.0001,3.0,1.0,-0.08979999999999999,50.28,1,0,4.0,2.0,0,0
20240316,09,3,4-2-3,0,4,B1,5.24,19.72,0.0002,2.0,2.0,7.8,2,A1,6.79,30.56,0.09,6.0,5.0,3,A2,29.03,0.07,4.0,4.0,-0.08979999999999999,50.28,1,0,4.0,2.0,0,0
20240316,09,3,4-2-5,0,4,B1,5.24,19.72,0.0002,2.0,2.0,7.8,2,A1,6.79,30.56,0.09,6.0,5.0,5,B2,41.89,0.19,1.0,6.0,-0.08979999999999999,50.28,1,0,4.0,2.0,0,0
20240316,09,3,4-2-6,0,4,B1,5.24,19.72,0.0002,2.0,2.0,7.8,2,A1,6.79,30.56,0.09,6.0,5.0,6,A1,42.86,0.04,5.0,3.0,-0.08979999999999999,50.28,1,0,4.0,2.0,0,0
20240316,09,3,4-3-1,0,4,B1,5.24,19.72,0.0002,2.0,2.0,7.8,3,A2,5.97,29.03,0.07,4.0,4.0,1,B1,33.77,0.0001,3.0,1.0,-0.0698,48.75,1,0,4.0,2.0,0,0
20240316,09,3,4-3-2,0,4,B1,5.24,19.72,0.0002,2.0,2.0,7.8,3,A2,5.97,29.03,0.07,4.0,4.0,2,A1,30.56,0.09,6.0,5.0,-0.0698,48.75,1,0,4.0,2.0,0,0
20240316,09,3,4-3-5,0,4,B1,5.24,19.72,0.0002,2.0,2.0,7.8,3,A2,5.97,29.03,0.07,4.0,4.0,5,B2,41.89,0.19,1.0,6.0,-0.0698,48.75,1,0,4.0,2.0,0,0
20240316,09,3,4-3-6,0,4,B1,5.24,19.72,0.0002,2.0,2.0,7.8,3,A2,5.97,29.03,0.07,4.0,4.0,6,A1,42.86,0.04,5.0,3.0,-0.0698,48.75,1,0,4.0,2.0,0,0
20240316,09,3,4-5-1,0,4,B1,5.24,19.72,0.0002,2.0,2.0,7.8,5,B2,1.68,41.89,0.19,1.0,6.0,1,B1,33.77,0.0001,3.0,1.0,-0.1898,61.61,1,0,4.0,2.0,0,0
20240316,09,3,4-5-2,0,4,B1,5.24,19.72,0.0002,2.0,2.0,7.8,5,B2,1.68,41.89,0.19,1.0,6.0,2,A1,30.56,0.09,6.0,5.0,-0.1898,61.61,1,0,4.0,2.0,0,0
20240316,09,3,4-5-3,0,4,B1,5.24,19.72,0.0002,2.0,2.0,7.8,5,B2,1.68,41.89,0.19,1.0,6.0,3,A2,29.03,0.07,4.0,4.0,-0.1898,61.61,1,0,4.0,2.0,0,0
20240316,09,3,4-5-6,0,4,B1,5.24,19.72,0.0002,2.0,2.0,7.8,5,B2,1.68,41.89,0.19,1.0,6.0,6,A1,42.86,0.04,5.0,3.0,-0.1898,61.61,1,0,4.0,2.0,0,0
20240316,09,3,4-6-1,0,4,B1,5.24,19.72,0.0002,2.0,2.0,7.8,6,A1,6.43,42.86,0.04,5.0,3.0,1,B1,33.77,0.0001,3.0,1.0,-0.0398,62.58,1,0,4.0,2.0,0,0
20240316,09,3,4-6-2,0,4,B1,5.24,19.72,0.0002,2.0,2.0,7.8,6,A1,6.43,42.86,0.04,5.0,3.0,2,A1,30.56,0.09,6.0,5.0,-0.0398,62.58,1,0,4.0,2.0,0,0
20240316,09,3,4-6-3,0,4,B1,5.24,19.72,0.0002,2.0,2.0,7.8,6,A1,6.43,42.86,0.04,5.0,3.0,3,A2,29.03,0.07,4.0,4.0,-0.0398,62.58,1,0,4.0,2.0,0,0
20240316,09,3,4-6-5,0,4,B1,5.24,19.72,0.0002,2.0,2.0,7.8,6,A1,6.43,42.86,0.04,5.0,3.0,5,B2,41.89,0.19,1.0,6.0,-0.0398,62.58,1,0,4.0,2.0,0,0
20240316,09,3,5-1-2,0,5,B2,1.68,41.89,0.19,1.0,6.0,0.0,1,B1,4.51,33.77,0.0001,3.0,1.0,2,A1,30.56,0.09,6.0,5.0,0.1899,75.66,0,1,4.0,2.0,0,0
20240316,09,3,5-1-3,0,5,B2,1.68,41.89,0.19,1.0,6.0,0.0,1,B1,4.51,33.77,0.0001,3.0,1.0,3,A2,29.03,0.07,4.0,4.0,0.1899,75.66,0,1,4.0,2.0,0,0
20240316,09,3,5-1-4,0,5,B2,1.68,41.89,0.19,1.0,6.0,0.0,1,B1,4.51,33.77,0.0001,3.0,1.0,4,B1,19.72,0.0002,2.0,2.0,0.1899,75.66,0,1,4.0,2.0,0,0
20240316,09,3,5-1-6,0,5,B2,1.68,41.89,0.19,1.0,6.0,0.0,1,B1,4.51,33.77,0.0001,3.0,1.0,6,A1,42.86,0.04,5.0,3.0,0.1899,75.66,0,1,4.0,2.0,0,0
20240316,09,3,5-2-1,0,5,B2,1.68,41.89,0.19,1.0,6.0,0.0,2,A1,6.79,30.56,0.09,6.0,5.0,1,B1,33.77,0.0001,3.0,1.0,0.1,72.45,0,0,4.0,2.0,0,0
20240316,09,3,5-2-3,0,5,B2,1.68,41.89,0.19,1.0,6.0,0.0,2,A1,6.79,30.56,0.09,6.0,5.0,3,A2,29.03,0.07,4.0,4.0,0.1,72.45,0,0,4.0,2.0,0,0
20240316,09,3,5-2-4,0,5,B2,1.68,41.89,0.19,1.0,6.0,0.0,2,A1,6.79,30.56,0.09,6.0,5.0,4,B1,19.72,0.0002,2.0,2.0,0.1,72.45,0,0,4.0,2.0,0,0
20240316,09,3,5-2-6,0,5,B2,1.68,41.89,0.19,1.0,6.0,0.0,2,A1,6.79,30.56,0.09,6.0,5.0,6,A1,42.86,0.04,5.0,3.0,0.1,72.45,0,0,4.0,2.0,0,0
20240316,09,3,5-3-1,0,5,B2,1.68,41.89,0.19,1.0,6.0,0.0,3,A2,5.97,29.03,0.07,4.0,4.0,1,B1,33.77,0.0001,3.0,1.0,0.12,70.92,0,0,4.0,2.0,0,0
20240316,09,3,5-3-2,0,5,B2,1.68,41.89,0.19,1.0,6.0,0.0,3,A2,5.97,29.03,0.07,4.0,4.0,2,A1,30.56,0.09,6.0,5.0,0.12,70.92,0,0,4.0,2.0,0,0
20240316,09,3,5-3-4,0,5,B2,1.68,41.89,0.19,1.0,6.0,0.0,3,A2,5.97,29.03,0.07,4.0,4.0,4,B1,19.72,0.0002,2.0,2.0,0.12,70.92,0,0,4.0,2.0,0,0
20240316,09,3,5-3-6,0,5,B2,1.68,41.89,0.19,1.0,6.0,0.0,3,A2,5.97,29.03,0.07,4.0,4.0,6,A1,42.86,0.04,5.0,3.0,0.12,70.92,0,0,4.0,2.0,0,0
20240316,09,3,5-4-1,0,5,B2,1.68,41.89,0.19,1.0,6.0,0.0,4,B1,5.24,19.72,0.0002,2.0,2.0,1,B1,33.77,0.0001,3.0,1.0,0.1898,61.61,0,0,4.0,2.0,0,0
20240316,09,3,5-4-2,0,5,B2,1.68,41.89,0.19,1.0,6.0,0.0,4,B1,5.24,19.72,0.0002,2.0,2.0,2,A1,30.56,0.09,6.0,5.0,0.1898,61.61,0,0,4.0,2.0,0,0
20240316,09,3,5-4-3,0,5,B2,1.68,41.89,0.19,1.0,6.0,0.0,4,B1,5.24,19.72,0.0002,2.0,2.0,3,A2,29.03,0.07,4.0,4.0,0.1898,61.61,0,0,4.0,2.0,0,0
20240316,09,3,5-4-6,0,5,B2,1.68,41.89,0.19,1.0,6.0,0.0,4,B1,5.24,19.72,0.0002,2.0,2.0,6,A1,42.86,0.04,5.0,3.0,0.1898,61.61,0,0,4.0,2.0,0,0
20240316,09,3,5-6-1,0,5,B2,1.68,41.89,0.19,1.0,6.0,0.0,6,A1,6.43,42.86,0.04,5.0,3.0,1,B1,33.77,0.0001,3.0,1.0,0.15,84.75,0,0,4.0,2.0,0,0
20240316,09,3,5-6-2,0,5,B2,1.68,41.89,0.19,1.0,6.0,0.0,6,A1,6.43,42.86,0.04,5.0,3.0,2,A1,30.56,0.09,6.0,5.0,0.15,84.75,0,0,4.0,2.0,0,0
20240316,09,3,5-6-3,0,5,B2,1.68,41.89,0.19,1.0,6.0,0.0,6,A1,6.43,42.86,0.04,5.0,3.0,3,A2,29.03,0.07,4.0,4.0,0.15,84.75,0,0,4.0,2.0,0,0
20240316,09,3,5-6-4,0,5,B2,1.68,41.89,0.19,1.0,6.0,0.0,6,A1,6.43,42.86,0.04,5.0,3.0,4,B1,19.72,0.0002,2.0,2.0,0.15,84.75,0,0,4.0,2.0,0,0
20240316,09,3,6-1-2,0,6,A1,6.43,42.86,0.04,5.0,3.0,10.7,1,B1,4.51,33.77,0.0001,3.0,1.0,2,A1,30.56,0.09,6.0,5.0,0.0399,76.63,0,1,4.0,2.0,0,0
