hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240124,18,7,5-6-2,0,5,A1,6.81,30.77,0.52,5.0,6.0,0.0,6,B1,4.97,42.56,0.0017000000000000001,4.0,2.0,2,B1,29.15,0.24,6.0,4.0,0.5183,73.33,0,0,5.0,5.0,0,0
20240124,18,7,5-6-3,0,5,A1,6.81,30.77,0.52,5.0,6.0,0.0,6,B1,4.97,42.56,0.0017000000000000001,4.0,2.0,3,A2,36.25,0.08,3.0,3.0,0.5183,73.33,0,0,5.0,5.0,0,0
20240124,18,7,5-6-4,0,5,A1,6.81,30.77,0.52,5.0,6.0,0.0,6,B1,4.97,42.56,0.0017000000000000001,4.0,2.0,4,A2,38.56,0.0008,2.0,1.0,0.5183,73.33,0,0,5.0,5.0,0,0
20240124,18,7,6-1-2,0,6,B1,4.97,42.56,0.0017000000000000001,4.0,2.0,0.0,1,B1,3.74,33.33,0.45,1.0,5.0,2,B1,29.15,0.24,6.0,4.0,-0.44830000000000003,75.89,0,1,5.0,5.0,0,0
20240124,18,7,6-1-3,0,6,B1,4.97,42.56,0.0017000000000000001,4.0,2.0,0.0,1,B1,3.74,33.33,0.45,1.0,5.0,3,A2,36.25,0.08,3.0,3.0,-0.44830000000000003,75.89,0,1,5.0,5.0,0,0
20240124,18,7,6-1-4,0,6,B1,4.97,42.56,0.0017000000000000001,4.0,2.0,0.0,1,B1,3.74,33.33,0.45,1.0,5.0,4,A2,38.56,0.0008,2.0,1.0,-0.44830000000000003,75.89,0,1,5.0,5.0,0,0
20240124,18,7,6-1-5,0,6,B1,4.97,42.56,0.0017000000000000001,4.0,2.0,0.0,1,B1,3.74,33.33,0.45,1.0,5.0,5,A1,30.77,0.52,5.0,6.0,-0.44830000000000003,75.89,0,1,5.0,5.0,0,0
20240124,18,7,6-2-1,0,6,B1,4.97,42.56,0.0017000000000000001,4.0,2.0,0.0,2,B1,3.83,29.15,0.24,6.0,4.0,1,B1,33.33,0.45,1.0,5.0,-0.23829999999999998,71.71000000000001,0,0,5.0,5.0,0,0
20240124,18,7,6-2-3,0,6,B1,4.97,42.56,0.0017000000000000001,4.0,2.0,0.0,2,B1,3.83,29.15,0.24,6.0,4.0,3,A2,36.25,0.08,3.0,3.0,-0.23829999999999998,71.71000000000001,0,0,5.0,5.0,0,0
20240124,18,7,6-2-4,0,6,B1,4.97,42.56,0.0017000000000000001,4.0,2.0,0.0,2,B1,3.83,29.15,0.24,6.0,4.0,4,A2,38.56,0.0008,2.0,1.0,-0.23829999999999998,71.71000000000001,0,0,5.0,5.0,0,0
20240124,18,7,6-2-5,0,6,B1,4.97,42.56,0.0017000000000000001,4.0,2.0,0.0,2,B1,3.83,29.15,0.24,6.0,4.0,5,A1,30.77,0.52,5.0,6.0,-0.23829999999999998,71.71000000000001,0,0,5.0,5.0,0,0
20240124,18,7,6-3-1,0,6,B1,4.97,42.56,0.0017000000000000001,4.0,2.0,0.0,3,A2,6.0,36.25,0.08,3.0,3.0,1,B1,33.33,0.45,1.0,5.0,-0.07830000000000001,78.81,0,0,5.0,5.0,0,0
20240124,18,7,6-3-2,0,6,B1,4.97,42.56,0.0017000000000000001,4.0,2.0,0.0,3,A2,6.0,36.25,0.08,3.0,3.0,2,B1,29.15,0.24,6.0,4.0,-0.07830000000000001,78.81,0,0,5.0,5.0,0,0
20240124,18,7,6-3-4,0,6,B1,4.97,42.56,0.0017000000000000001,4.0,2.0,0.0,3,A2,6.0,36.25,0.08,3.0,3.0,4,A2,38.56,0.0008,2.0,1.0,-0.07830000000000001,78.81,0,0,5.0,5.0,0,0
20240124,18,7,6-3-5,0,6,B1,4.97,42.56,0.0017000000000000001,4.0,2.0,0.0,3,A2,6.0,36.25,0.08,3.0,3.0,5,A1,30.77,0.52,5.0,6.0,-0.07830000000000001,78.81,0,0,5.0,5.0,0,0
20240124,18,7,6-4-1,0,6,B1,4.97,42.56,0.0017000000000000001,4.0,2.0,0.0,4,A2,5.88,38.56,0.0008,2.0,1.0,1,B1,33.33,0.45,1.0,5.0,0.0009000000000000001,81.12,0,0,5.0,5.0,0,0
20240124,18,7,6-4-2,0,6,B1,4.97,42.56,0.0017000000000000001,4.0,2.0,0.0,4,A2,5.88,38.56,0.0008,2.0,1.0,2,B1,29.15,0.24,6.0,4.0,0.0009000000000000001,81.12,0,0,5.0,5.0,0,0
20240124,18,7,6-4-3,0,6,B1,4.97,42.56,0.0017000000000000001,4.0,2.0,0.0,4,A2,5.88,38.56,0.0008,2.0,1.0,3,A2,36.25,0.08,3.0,3.0,0.0009000000000000001,81.12,0,0,5.0,5.0,0,0
20240124,18,7,6-4-5,0,6,B1,4.97,42.56,0.0017000000000000001,4.0,2.0,0.0,4,A2,5.88,38.56,0.0008,2.0,1.0,5,A1,30.77,0.52,5.0,6.0,0.0009000000000000001,81.12,0,0,5.0,5.0,0,0
20240124,18,7,6-5-1,0,6,B1,4.97,42.56,0.0017000000000000001,4.0,2.0,0.0,5,A1,6.81,30.77,0.52,5.0,6.0,1,B1,33.33,0.45,1.0,5.0,-0.5183,73.33,0,0,5.0,5.0,0,0
20240124,18,7,6-5-2,0,6,B1,4.97,42.56,0.0017000000000000001,4.0,2.0,0.0,5,A1,6.81,30.77,0.52,5.0,6.0,2,B1,29.15,0.24,6.0,4.0,-0.5183,73.33,0,0,5.0,5.0,0,0
20240124,18,7,6-5-3,0,6,B1,4.97,42.56,0.0017000000000000001,4.0,2.0,0.0,5,A1,6.81,30.77,0.52,5.0,6.0,3,A2,36.25,0.08,3.0,3.0,-0.5183,73.33,0,0,5.0,5.0,0,0
20240124,18,7,6-5-4,0,6,B1,4.97,42.56,0.0017000000000000001,4.0,2.0,0.0,5,A1,6.81,30.77,0.52,5.0,6.0,4,A2,38.56,0.0008,2.0,1.0,-0.5183,73.33,0,0,5.0,5.0,0,0
20240124,18,8,1-2-3,0,1,B2,5.45,30.4,0.0004,3.0,1.0,55.5,2,A2,5.47,37.66,0.04,4.0,3.0,3,B1,34.57,0.06,5.0,4.0,-0.0396,68.06,0,0,8.0,8.0,1,1
20240124,18,8,1-2-4,0,1,B2,5.45,30.4,0.0004,3.0,1.0,55.5,2,A2,5.47,37.66,0.04,4.0,3.0,4,B1,37.34,0.19,5.0,6.0,-0.0396,68.06,0,0,8.0,8.0,1,1
20240124,18,8,1-2-5,0,1,B2,5.45,30.4,0.0004,3.0,1.0,55.5,2,A2,5.47,37.66,0.04,4.0,3.0,5,B1,32.34,0.01,2.0,2.0,-0.0396,68.06,0,0,8.0,8.0,1,1
20240124,18,8,1-2-6,0,1,B2,5.45,30.4,0.0004,3.0,1.0,55.5,2,A2,5.47,37.66,0.04,4.0,3.0,6,A1,34.6,0.08,1.0,5.0,-0.0396,68.06,0,0,8.0,8.0,1,1
20240124,18,8,1-3-2,0,1,B2,5.45,30.4,0.0004,3.0,1.0,55.5,3,B1,3.34,34.57,0.06,5.0,4.0,2,A2,37.66,0.04,4.0,3.0,-0.0596,64.97,0,0,8.0,8.0,1,1
20240124,18,8,1-3-4,0,1,B2,5.45,30.4,0.0004,3.0,1.0,55.5,3,B1,3.34,34.57,0.06,5.0,4.0,4,B1,37.34,0.19,5.0,6.0,-0.0596,64.97,0,0,8.0,8.0,1,1
20240124,18,8,1-3-5,0,1,B2,5.45,30.4,0.0004,3.0,1.0,55.5,3,B1,3.34,34.57,0.06,5.0,4.0,5,B1,32.34,0.01,2.0,2.0,-0.0596,64.97,0,0,8.0,8.0,1,1
20240124,18,8,1-3-6,0,1,B2,5.45,30.4,0.0004,3.0,1.0,55.5,3,B1,3.34,34.57,0.06,5.0,4.0,6,A1,34.6,0.08,1.0,5.0,-0.0596,64.97,0,0,8.0,8.0,1,1
20240124,18,8,1-4-2,0,1,B2,5.45,30.4,0.0004,3.0,1.0,55.5,4,B1,5.17,37.34,0.19,5.0,6.0,2,A2,37.66,0.04,4.0,3.0,-0.1896,67.74000000000001,0,0,8.0,8.0,1,1
20240124,18,8,1-4-3,0,1,B2,5.45,30.4,0.0004,3.0,1.0,55.5,4,B1,5.17,37.34,0.19,5.0,6.0,3,B1,34.57,0.06,5.0,4.0,-0.1896,67.74000000000001,0,0,8.0,8.0,1,1
20240124,18,8,1-4-5,0,1,B2,5.45,30.4,0.0004,3.0,1.0,55.5,4,B1,5.17,37.34,0.19,5.0,6.0,5,B1,32.34,0.01,2.0,2.0,-0.1896,67.74000000000001,0,0,8.0,8.0,1,1
20240124,18,8,1-4-6,0,1,B2,5.45,30.4,0.0004,3.0,1.0,55.5,4,B1,5.17,37.34,0.19,5.0,6.0,6,A1,34.6,0.08,1.0,5.0,-0.1896,67.74000000000001,0,0,8.0,8.0,1,1
20240124,18,8,1-5-2,0,1,B2,5.45,30.4,0.0004,3.0,1.0,55.5,5,B1,4.04,32.34,0.01,2.0,2.0,2,A2,37.66,0.04,4.0,3.0,-0.009600000000000001,62.74,0,0,8.0,8.0,1,1
20240124,18,8,1-5-3,0,1,B2,5.45,30.4,0.0004,3.0,1.0,55.5,5,B1,4.04,32.34,0.01,2.0,2.0,3,B1,34.57,0.06,5.0,4.0,-0.009600000000000001,62.74,0,0,8.0,8.0,1,1
20240124,18,8,1-5-4,0,1,B2,5.45,30.4,0.0004,3.0,1.0,55.5,5,B1,4.04,32.34,0.01,2.0,2.0,4,B1,37.34,0.19,5.0,6.0,-0.009600000000000001,62.74,0,0,8.0,8.0,1,1
20240124,18,8,1-5-6,0,1,B2,5.45,30.4,0.0004,3.0,1.0,55.5,5,B1,4.04,32.34,0.01,2.0,2.0,6,A1,34.6,0.08,1.0,5.0,-0.009600000000000001,62.74,0,0,8.0,8.0,1,1
20240124,18,8,1-6-2,0,1,B2,5.45,30.4,0.0004,3.0,1.0,55.5,6,A1,6.24,34.6,0.08,1.0,5.0,2,A2,37.66,0.04,4.0,3.0,-0.0796,65.0,0,0,8.0,8.0,1,1
20240124,18,8,1-6-3,0,1,B2,5.45,30.4,0.0004,3.0,1.0,55.5,6,A1,6.24,34.6,0.08,1.0,5.0,3,B1,34.57,0.06,5.0,4.0,-0.0796,65.0,0,0,8.0,8.0,1,1
20240124,18,8,1-6-4,0,1,B2,5.45,30.4,0.0004,3.0,1.0,55.5,6,A1,6.24,34.6,0.08,1.0,5.0,4,B1,37.34,0.19,5.0,6.0,-0.0796,65.0,0,0,8.0,8.0,1,1
20240124,18,8,1-6-5,0,1,B2,5.45,30.4,0.0004,3.0,1.0,55.5,6,A1,6.24,34.6,0.08,1.0,5.0,5,B1,32.34,0.01,2.0,2.0,-0.0796,65.0,0,0,8.0,8.0,1,1
20240124,18,8,2-1-3,0,2,A2,5.47,37.66,0.04,4.0,3.0,13.7,1,B2,5.45,30.4,0.0004,3.0,1.0,3,B1,34.57,0.06,5.0,4.0,0.0396,68.06,0,1,8.0,8.0,1,1
20240124,18,8,2-1-4,0,2,A2,5.47,37.66,0.04,4.0,3.0,13.7,1,B2,5.45,30.4,0.0004,3.0,1.0,4,B1,37.34,0.19,5.0,6.0,0.0396,68.06,0,1,8.0,8.0,1,1
20240124,18,8,2-1-5,0,2,A2,5.47,37.66,0.04,4.0,3.0,13.7,1,B2,5.45,30.4,0.0004,3.0,1.0,5,B1,32.34,0.01,2.0,2.0,0.0396,68.06,0,1,8.0,8.0,1,1
20240124,18,8,2-1-6,0,2,A2,5.47,37.66,0.04,4.0,3.0,13.7,1,B2,5.45,30.4,0.0004,3.0,1.0,6,A1,34.6,0.08,1.0,5.0,0.0396,68.06,0,1,8.0,8.0,1,1
20240124,18,8,2-3-1,0,2,A2,5.47,37.66,0.04,4.0,3.0,13.7,3,B1,3.34,34.57,0.06,5.0,4.0,1,B2,30.4,0.0004,3.0,1.0,-0.019999999999999997,72.22999999999999,0,0,8.0,8.0,1,1
20240124,18,8,2-3-4,0,2,A2,5.47,37.66,0.04,4.0,3.0,13.7,3,B1,3.34,34.57,0.06,5.0,4.0,4,B1,37.34,0.19,5.0,6.0,-0.019999999999999997,72.22999999999999,0,0,8.0,8.0,1,1
20240124,18,8,2-3-5,0,2,A2,5.47,37.66,0.04,4.0,3.0,13.7,3,B1,3.34,34.57,0.06,5.0,4.0,5,B1,32.34,0.01,2.0,2.0,-0.019999999999999997,72.22999999999999,0,0,8.0,8.0,1,1
20240124,18,8,2-3-6,0,2,A2,5.47,37.66,0.04,4.0,3.0,13.7,3,B1,3.34,34.57,0.06,5.0,4.0,6,A1,34.6,0.08,1.0,5.0,-0.019999999999999997,72.22999999999999,0,0,8.0,8.0,1,1
20240124,18,8,2-4-1,0,2,A2,5.47,37.66,0.04,4.0,3.0,13.7,4,B1,5.17,37.34,0.19,5.0,6.0,1,B2,30.4,0.0004,3.0,1.0,-0.15,75.0,0,0,8.0,8.0,1,1
20240124,18,8,2-4-3,0,2,A2,5.47,37.66,0.04,4.0,3.0,13.7,4,B1,5.17,37.34,0.19,5.0,6.0,3,B1,34.57,0.06,5.0,4.0,-0.15,75.0,0,0,8.0,8.0,1,1
20240124,18,8,2-4-5,0,2,A2,5.47,37.66,0.04,4.0,3.0,13.7,4,B1,5.17,37.34,0.19,5.0,6.0,5,B1,32.34,0.01,2.0,2.0,-0.15,75.0,0,0,8.0,8.0,1,1
20240124,18,8,2-4-6,0,2,A2,5.47,37.66,0.04,4.0,3.0,13.7,4,B1,5.17,37.34,0.19,5.0,6.0,6,A1,34.6,0.08,1.0,5.0,-0.15,75.0,0,0,8.0,8.0,1,1
20240124,18,8,2-5-1,0,2,A2,5.47,37.66,0.04,4.0,3.0,13.7,5,B1,4.04,32.34,0.01,2.0,2.0,1,B2,30.4,0.0004,3.0,1.0,0.03,70.0,0,0,8.0,8.0,1,1
20240124,18,8,2-5-3,0,2,A2,5.47,37.66,0.04,4.0,3.0,13.7,5,B1,4.04,32.34,0.01,2.0,2.0,3,B1,34.57,0.06,5.0,4.0,0.03,70.0,0,0,8.0,8.0,1,1
20240124,18,8,2-5-4,0,2,A2,5.47,37.66,0.04,4.0,3.0,13.7,5,B1,4.04,32.34,0.01,2.0,2.0,4,B1,37.34,0.19,5.0,6.0,0.03,70.0,0,0,8.0,8.0,1,1
20240124,18,8,2-5-6,0,2,A2,5.47,37.66,0.04,4.0,3.0,13.7,5,B1,4.04,32.34,0.01,2.0,2.0,6,A1,34.6,0.08,1.0,5.0,0.03,70.0,0,0,8.0,8.0,1,1
20240124,18,8,2-6-1,0,2,A2,5.47,37.66,0.04,4.0,3.0,13.7,6,A1,6.24,34.6,0.08,1.0,5.0,1,B2,30.4,0.0004,3.0,1.0,-0.04,72.25999999999999,0,0,8.0,8.0,1,1
20240124,18,8,2-6-3,0,2,A2,5.47,37.66,0.04,4.0,3.0,13.7,6,A1,6.24,34.6,0.08,1.0,5.0,3,B1,34.57,0.06,5.0,4.0,-0.04,72.25999999999999,0,0,8.0,8.0,1,1
20240124,18,8,2-6-4,0,2,A2,5.47,37.66,0.04,4.0,3.0,13.7,6,A1,6.24,34.6,0.08,1.0,5.0,4,B1,37.34,0.19,5.0,6.0,-0.04,72.25999999999999,0,0,8.0,8.0,1,1
20240124,18,8,2-6-5,0,2,A2,5.47,37.66,0.04,4.0,3.0,13.7,6,A1,6.24,34.6,0.08,1.0,5.0,5,B1,32.34,0.01,2.0,2.0,-0.04,72.25999999999999,0,0,8.0,8.0,1,1
20240124,18,8,3-1-2,0,3,B1,3.34,34.57,0.06,5.0,4.0,11.7,1,B2,5.45,30.4,0.0004,3.0,1.0,2,A2,37.66,0.04,4.0,3.0,0.0596,64.97,0,1,8.0,8.0,1,1
20240124,18,8,3-1-4,0,3,B1,3.34,34.57,0.06,5.0,4.0,11.7,1,B2,5.45,30.4,0.0004,3.0,1.0,4,B1,37.34,0.19,5.0,6.0,0.0596,64.97,0,1,8.0,8.0,1,1
20240124,18,8,3-1-5,0,3,B1,3.34,34.57,0.06,5.0,4.0,11.7,1,B2,5.45,30.4,0.0004,3.0,1.0,5,B1,32.34,0.01,2.0,2.0,0.0596,64.97,0,1,8.0,8.0,1,1
20240124,18,8,3-1-6,0,3,B1,3.34,34.57,0.06,5.0,4.0,11.7,1,B2,5.45,30.4,0.0004,3.0,1.0,6,A1,34.6,0.08,1.0,5.0,0.0596,64.97,0,1,8.0,8.0,1,1
20240124,18,8,3-2-1,0,3,B1,3.34,34.57,0.06,5.0,4.0,11.7,2,A2,5.47,37.66,0.04,4.0,3.0,1,B2,30.4,0.0004,3.0,1.0,0.019999999999999997,72.22999999999999,0,0,8.0,8.0,1,1
20240124,18,8,3-2-4,0,3,B1,3.34,34.57,0.06,5.0,4.0,11.7,2,A2,5.47,37.66,0.04,4.0,3.0,4,B1,37.34,0.19,5.0,6.0,0.019999999999999997,72.22999999999999,0,0,8.0,8.0,1,1
20240124,18,8,3-2-5,0,3,B1,3.34,34.57,0.06,5.0,4.0,11.7,2,A2,5.47,37.66,0.04,4.0,3.0,5,B1,32.34,0.01,2.0,2.0,0.019999999999999997,72.22999999999999,0,0,8.0,8.0,1,1
20240124,18,8,3-2-6,0,3,B1,3.34,34.57,0.06,5.0,4.0,11.7,2,A2,5.47,37.66,0.04,4.0,3.0,6,A1,34.6,0.08,1.0,5.0,0.019999999999999997,72.22999999999999,0,0,8.0,8.0,1,1
20240124,18,8,3-4-1,0,3,B1,3.34,34.57,0.06,5.0,4.0,11.7,4,B1,5.17,37.34,0.19,5.0,6.0,1,B2,30.4,0.0004,3.0,1.0,-0.13,71.91,0,0,8.0,8.0,1,1
20240124,18,8,3-4-2,0,3,B1,3.34,34.57,0.06,5.0,4.0,11.7,4,B1,5.17,37.34,0.19,5.0,6.0,2,A2,37.66,0.04,4.0,3.0,-0.13,71.91,0,0,8.0,8.0,1,1
20240124,18,8,3-4-5,0,3,B1,3.34,34.57,0.06,5.0,4.0,11.7,4,B1,5.17,37.34,0.19,5.0,6.0,5,B1,32.34,0.01,2.0,2.0,-0.13,71.91,0,0,8.0,8.0,1,1
20240124,18,8,3-4-6,0,3,B1,3.34,34.57,0.06,5.0,4.0,11.7,4,B1,5.17,37.34,0.19,5.0,6.0,6,A1,34.6,0.08,1.0,5.0,-0.13,71.91,0,0,8.0,8.0,1,1
20240124,18,8,3-5-1,0,3,B1,3.34,34.57,0.06,5.0,4.0,11.7,5,B1,4.04,32.34,0.01,2.0,2.0,1,B2,30.4,0.0004,3.0,1.0,0.049999999999999996,66.91,0,0,8.0,8.0,1,1
20240124,18,8,3-5-2,0,3,B1,3.34,34.57,0.06,5.0,4.0,11.7,5,B1,4.04,32.34,0.01,2.0,2.0,2,A2,37.66,0.04,4.0,3.0,0.049999999999999996,66.91,0,0,8.0,8.0,1,1
20240124,18,8,3-5-4,0,3,B1,3.34,34.57,0.06,5.0,4.0,11.7,5,B1,4.04,32.34,0.01,2.0,2.0,4,B1,37.34,0.19,5.0,6.0,0.049999999999999996,66.91,0,0,8.0,8.0,1,1
20240124,18,8,3-5-6,0,3,B1,3.34,34.57,0.06,5.0,4.0,11.7,5,B1,4.04,32.34,0.01,2.0,2.0,6,A1,34.6,0.08,1.0,5.0,0.049999999999999996,66.91,0,0,8.0,8.0,1,1
20240124,18,8,3-6-1,0,3,B1,3.34,34.57,0.06,5.0,4.0,11.7,6,A1,6.24,34.6,0.08,1.0,5.0,1,B2,30.4,0.0004,3.0,1.0,-0.020000000000000004,69.17,0,0,8.0,8.0,1,1
20240124,18,8,3-6-2,0,3,B1,3.34,34.57,0.06,5.0,4.0,11.7,6,A1,6.24,34.6,0.08,1.0,5.0,2,A2,37.66,0.04,4.0,3.0,-0.020000000000000004,69.17,0,0,8.0,8.0,1,1
20240124,18,8,3-6-4,0,3,B1,3.34,34.57,0.06,5.0,4.0,11.7,6,A1,6.24,34.6,0.08,1.0,5.0,4,B1,37.34,0.19,5.0,6.0,-0.020000000000000004,69.17,0,0,8.0,8.0,1,1
20240124,18,8,3-6-5,0,3,B1,3.34,34.57,0.06,5.0,4.0,11.7,6,A1,6.24,34.6,0.08,1.0,5.0,5,B1,32.34,0.01,2.0,2.0,-0.020000000000000004,69.17,0,0,8.0,8.0,1,1
20240124,18,8,4-1-2,0,4,B1,5.17,37.34,0.19,5.0,6.0,11.1,1,B2,5.45,30.4,0.0004,3.0,1.0,2,A2,37.66,0.04,4.0,3.0,0.1896,67.74000000000001,0,1,8.0,8.0,1,1
20240124,18,8,4-1-3,0,4,B1,5.17,37.34,0.19,5.0,6.0,11.1,1,B2,5.45,30.4,0.0004,3.0,1.0,3,B1,34.57,0.06,5.0,4.0,0.1896,67.74000000000001,0,1,8.0,8.0,1,1
20240124,18,8,4-1-5,0,4,B1,5.17,37.34,0.19,5.0,6.0,11.1,1,B2,5.45,30.4,0.0004,3.0,1.0,5,B1,32.34,0.01,2.0,2.0,0.1896,67.74000000000001,0,1,8.0,8.0,1,1
20240124,18,8,4-1-6,0,4,B1,5.17,37.34,0.19,5.0,6.0,11.1,1,B2,5.45,30.4,0.0004,3.0,1.0,6,A1,34.6,0.08,1.0,5.0,0.1896,67.74000000000001,0,1,8.0,8.0,1,1
20240124,18,8,4-2-1,0,4,B1,5.17,37.34,0.19,5.0,6.0,11.1,2,A2,5.47,37.66,0.04,4.0,3.0,1,B2,30.4,0.0004,3.0,1.0,0.15,75.0,0,0,8.0,8.0,1,1
20240124,18,8,4-2-3,0,4,B1,5.17,37.34,0.19,5.0,6.0,11.1,2,A2,5.47,37.66,0.04,4.0,3.0,3,B1,34.57,0.06,5.0,4.0,0.15,75.0,0,0,8.0,8.0,1,1
20240124,18,8,4-2-5,0,4,B1,5.17,37.34,0.19,5.0,6.0,11.1,2,A2,5.47,37.66,0.04,4.0,3.0,5,B1,32.34,0.01,2.0,2.0,0.15,75.0,0,0,8.0,8.0,1,1
20240124,18,8,4-2-6,0,4,B1,5.17,37.34,0.19,5.0,6.0,11.1,2,A2,5.47,37.66,0.04,4.0,3.0,6,A1,34.6,0.08,1.0,5.0,0.15,75.0,0,0,8.0,8.0,1,1
20240124,18,8,4-3-1,0,4,B1,5.17,37.34,0.19,5.0,6.0,11.1,3,B1,3.34,34.57,0.06,5.0,4.0,1,B2,30.4,0.0004,3.0,1.0,0.13,71.91,0,0,8.0,8.0,1,1
20240124,18,8,4-3-2,0,4,B1,5.17,37.34,0.19,5.0,6.0,11.1,3,B1,3.34,34.57,0.06,5.0,4.0,2,A2,37.66,0.04,4.0,3.0,0.13,71.91,0,0,8.0,8.0,1,1
20240124,18,8,4-3-5,0,4,B1,5.17,37.34,0.19,5.0,6.0,11.1,3,B1,3.34,34.57,0.06,5.0,4.0,5,B1,32.34,0.01,2.0,2.0,0.13,71.91,0,0,8.0,8.0,1,1
20240124,18,8,4-3-6,0,4,B1,5.17,37.34,0.19,5.0,6.0,11.1,3,B1,3.34,34.57,0.06,5.0,4.0,6,A1,34.6,0.08,1.0,5.0,0.13,71.91,0,0,8.0,8.0,1,1
20240124,18,8,4-5-1,0,4,B1,5.17,37.34,0.19,5.0,6.0,11.1,5,B1,4.04,32.34,0.01,2.0,2.0,1,B2,30.4,0.0004,3.0,1.0,0.18,69.68,0,0,8.0,8.0,1,1
20240124,18,8,4-5-2,0,4,B1,5.17,37.34,0.19,5.0,6.0,11.1,5,B1,4.04,32.34,0.01,2.0,2.0,2,A2,37.66,0.04,4.0,3.0,0.18,69.68,0,0,8.0,8.0,1,1
20240124,18,8,4-5-3,0,4,B1,5.17,37.34,0.19,5.0,6.0,11.1,5,B1,4.04,32.34,0.01,2.0,2.0,3,B1,34.57,0.06,5.0,4.0,0.18,69.68,0,0,8.0,8.0,1,1
20240124,18,8,4-5-6,0,4,B1,5.17,37.34,0.19,5.0,6.0,11.1,5,B1,4.04,32.34,0.01,2.0,2.0,6,A1,34.6,0.08,1.0,5.0,0.18,69.68,0,0,8.0,8.0,1,1
20240124,18,8,4-6-1,0,4,B1,5.17,37.34,0.19,5.0,6.0,11.1,6,A1,6.24,34.6,0.08,1.0,5.0,1,B2,30.4,0.0004,3.0,1.0,0.11,71.94,0,0,8.0,8.0,1,1
20240124,18,8,4-6-2,0,4,B1,5.17,37.34,0.19,5.0,6.0,11.1,6,A1,6.24,34.6,0.08,1.0,5.0,2,A2,37.66,0.04,4.0,3.0,0.11,71.94,0,0,8.0,8.0,1,1
20240124,18,8,4-6-3,0,4,B1,5.17,37.34,0.19,5.0,6.0,11.1,6,A1,6.24,34.6,0.08,1.0,5.0,3,B1,34.57,0.06,5.0,4.0,0.11,71.94,0,0,8.0,8.0,1,1
20240124,18,8,4-6-5,0,4,B1,5.17,37.34,0.19,5.0,6.0,11.1,6,A1,6.24,34.6,0.08,1.0,5.0,5,B1,32.34,0.01,2.0,2.0,0.11,71.94,0,0,8.0,8.0,1,1
20240124,18,8,5-1-2,0,5,B1,4.04,32.34,0.01,2.0,2.0,12.5,1,B2,5.45,30.4,0.0004,3.0,1.0,2,A2,37.66,0.04,4.0,3.0,0.009600000000000001,62.74,0,1,8.0,8.0,1,1
20240124,18,8,5-1-3,0,5,B1,4.04,32.34,0.01,2.0,2.0,12.5,1,B2,5.45,30.4,0.0004,3.0,1.0,3,B1,34.57,0.06,5.0,4.0,0.009600000000000001,62.74,0,1,8.0,8.0,1,1
20240124,18,8,5-1-4,0,5,B1,4.04,32.34,0.01,2.0,2.0,12.5,1,B2,5.45,30.4,0.0004,3.0,1.0,4,B1,37.34,0.19,5.0,6.0,0.009600000000000001,62.74,0,1,8.0,8.0,1,1
20240124,18,8,5-1-6,0,5,B1,4.04,32.34,0.01,2.0,2.0,12.5,1,B2,5.45,30.4,0.0004,3.0,1.0,6,A1,34.6,0.08,1.0,5.0,0.009600000000000001,62.74,0,1,8.0,8.0,1,1
20240124,18,8,5-2-1,0,5,B1,4.04,32.34,0.01,2.0,2.0,12.5,2,A2,5.47,37.66,0.04,4.0,3.0,1,B2,30.4,0.0004,3.0,1.0,-0.03,70.0,0,0,8.0,8.0,1,1
20240124,18,8,5-2-3,0,5,B1,4.04,32.34,0.01,2.0,2.0,12.5,2,A2,5.47,37.66,0.04,4.0,3.0,3,B1,34.57,0.06,5.0,4.0,-0.03,70.0,0,0,8.0,8.0,1,1
20240124,18,8,5-2-4,0,5,B1,4.04,32.34,0.01,2.0,2.0,12.5,2,A2,5.47,37.66,0.04,4.0,3.0,4,B1,37.34,0.19,5.0,6.0,-0.03,70.0,0,0,8.0,8.0,1,1
20240124,18,8,5-2-6,0,5,B1,4.04,32.34,0.01,2.0,2.0,12.5,2,A2,5.47,37.66,0.04,4.0,3.0,6,A1,34.6,0.08,1.0,5.0,-0.03,70.0,0,0,8.0,8.0,1,1
20240124,18,8,5-3-1,0,5,B1,4.04,32.34,0.01,2.0,2.0,12.5,3,B1,3.34,34.57,0.06,5.0,4.0,1,B2,30.4,0.0004,3.0,1.0,-0.049999999999999996,66.91,0,0,8.0,8.0,1,1
20240124,18,8,5-3-2,0,5,B1,4.04,32.34,0.01,2.0,2.0,12.5,3,B1,3.34,34.57,0.06,5.0,4.0,2,A2,37.66,0.04,4.0,3.0,-0.049999999999999996,66.91,0,0,8.0,8.0,1,1
20240124,18,8,5-3-4,0,5,B1,4.04,32.34,0.01,2.0,2.0,12.5,3,B1,3.34,34.57,0.06,5.0,4.0,4,B1,37.34,0.19,5.0,6.0,-0.049999999999999996,66.91,0,0,8.0,8.0,1,1
