hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240325,03,9,4,5018,0.15,0.05,0.17,1,15.831999999999999
20240325,03,9,5,4976,0.22,0.09,0.19,2,16.311
20240325,03,9,6,3473,0.24,0.24,0.16,5,11.94
20240325,04,10,1,5112,0.19,0.14,0.14,4,14.761000000000001
20240325,04,10,2,5196,0.26,0.14,0.15,4,12.144999999999998
20240325,04,10,3,5278,0.17,0.03,0.24,2,11.298
20240325,04,10,4,5139,0.26,0.0007000000000000001,0.14,1,12.562
20240325,04,10,5,5136,0.12,0.03,0.12,2,14.139
20240325,04,10,6,4985,0.16,0.1,0.18,3,16.115000000000002
20240325,04,11,1,5016,0.12,0.14,0.13,4,14.017
20240325,04,11,2,5039,0.19,0.17,0.14,5,11.264999999999999
20240325,04,11,3,5217,0.17,0.1,0.19,3,15.373999999999999
20240325,04,11,4,5082,0.21,0.04,0.2,1,12.259
20240325,04,11,5,5028,0.14,0.06,0.17,2,15.03
20240325,04,11,6,5298,0.17,0.1,0.15,3,13.979
20240325,04,12,1,5089,0.15,0.07,0.14,4,14.176
20240325,04,12,2,5075,0.15,0.31,0.18,6,429496740.564
20240325,04,12,3,5197,0.27,0.14,0.13,5,12.189
20240325,04,12,4,5249,0.21,0.04,0.2,3,16.226
20240325,04,12,5,5267,0.32,0.0007000000000000001,0.14,2,19.848
20240325,04,12,6,5127,0.25,0.0003,0.23,1,10.195
20240325,04,1,1,5046,0.19,0.03,0.15,1,12.427
20240325,04,1,2,5077,0.19,0.13,0.17,5,12.575999999999999
20240325,04,1,3,5127,0.19,0.21,0.17,6,429496739.295
20240325,04,1,4,5112,0.15,0.08,0.13,2,14.961000000000002
20240325,04,1,5,5133,0.15,0.11,0.18,4,10.999
20240325,04,1,6,5106,0.22,0.1,0.17,3,14.27
20240325,04,2,1,5225,0.26,0.02,0.2,4,10.143999999999998
20240325,04,2,2,5175,0.22,0.0001,0.2,1,15.28
20240325,04,2,3,4985,0.21,0.0004,0.14,2,16.215
20240325,04,2,4,5130,0.25,0.13,0.18,5,13.607999999999999
20240325,04,2,5,5135,0.22,0.02,0.17,4,15.505
20240325,04,2,6,5075,0.2,0.01,0.17,3,11.264
20240325,04,3,1,5082,0.15,0.22,0.2,6,429496741.359
20240325,04,3,2,5267,0.16,0.11,0.11,5,19.548
20240325,04,3,3,5023,0.14,0.07,0.17,3,14.005999999999998
20240325,04,3,4,5289,0.2,0.1,0.0,4,9.658
20240325,04,3,5,5196,0.19,0.05,0.18,1,12.444999999999999
20240325,04,3,6,4847,0.14,0.06,0.16,2,16.071
20240325,04,4,1,5111,0.23,0.0013,0.14,4,12.579999999999998
20240325,04,4,2,5139,0.23,0.0001,0.16,1,12.562
20240325,04,4,3,5166,0.24,0.0002,0.16,2,14.538
20240325,04,4,4,5274,0.27,0.0005,0.21,3,10.01
20240325,04,4,5,5016,0.2,0.01,0.18,5,13.917
20240325,04,4,6,5041,0.26,0.08,0.15,6,429496741.071
20240325,04,5,1,5136,0.09,,0.13,1,14.238999999999999
20240325,04,5,2,5219,0.17,,0.15,1,12.31
20240325,04,5,3,5133,0.1,,0.17,1,11.299000000000001
20240325,04,5,4,5228,0.07,,0.15,1,13.942
20240325,04,5,5,5298,0.14,,0.15,1,14.179
20240325,04,5,6,5197,0.11,,0.17,1,12.589
20240325,04,6,1,5278,0.1,0.14,0.0,3,11.197999999999999
20240325,04,6,2,5217,0.05,0.31,0.17,6,429496744.674
20240325,04,6,3,5051,0.06,0.06,0.16,2,15.702
20240325,04,6,4,5229,0.05,0.2,0.14,5,11.988
20240325,04,6,5,5249,0.04,0.19,0.22,4,16.126
20240325,04,6,6,5232,0.11,0.03,0.16,1,13.42
20240325,04,7,1,5179,0.22,,0.14,1,13.306
20240325,04,7,2,5130,0.19,,0.18,1,14.008
20240325,04,7,3,5028,0.15,,0.19,1,15.129999999999999
20240325,04,7,4,5103,0.15,,0.18,1,12.481
20240325,04,7,5,5289,0.13,,0.2,1,9.958
20240325,04,7,6,4980,0.21,,0.16,1,12.802000000000001
20240325,04,8,1,5226,0.09,0.03,0.16,1,16.026999999999997
20240325,04,8,2,5135,0.18,0.12,0.16,3,15.605
20240325,04,8,3,5077,0.15,0.13,0.17,4,12.675999999999998
20240325,04,8,4,5089,0.16,0.19,0.17,5,14.076
20240325,04,8,5,5256,0.11,0.08,0.16,2,14.358
20240325,04,8,6,5211,0.17,0.26,0.19,6,429496738.146
20240325,04,9,1,5228,0.22,0.08,0.15,5,13.542
20240325,04,9,2,5037,0.15,0.01,0.14,4,12.097
20240325,04,9,3,4847,0.19,0.0,0.15,1,16.171
20240325,04,9,4,5106,0.17,0.16,0.16,6,429496743.57
20240325,04,9,5,5223,0.06,0.0007000000000000001,0.19,3,11.368999999999998
20240325,04,9,6,5166,0.1,0.0003,0.18,2,14.538
20240325,06,10,1,4488,0.2,0.09,0.14,2,12.684000000000001
20240325,06,10,2,4958,0.22,0.08,0.15,1,15.340000000000002
20240325,06,10,3,5102,0.29,0.19,0.17,5,13.421999999999999
20240325,06,10,4,4140,0.19,0.12,0.15,3,17.642
20240325,06,10,5,3907,0.18,0.13,0.17,4,14.883999999999999
20240325,06,10,6,3641,0.17,0.21,0.17,6,429496741.938
20240325,06,11,1,4532,0.09,0.02,0.13,1,17.355999999999995
20240325,06,11,2,4523,0.14,0.05,0.15,2,13.842
20240325,06,11,3,5034,0.09,0.15,0.15,4,13.606
20240325,06,11,4,3576,0.18,0.19,0.16,5,13.671
20240325,06,11,5,3558,0.14,0.09,0.15,3,11.954
20240325,06,11,6,3659,0.16,0.09,0.18,3,14.261
20240325,06,12,1,3743,0.15,,0.13,1,20.055999999999997
20240325,06,12,2,3876,0.15,,0.15,1,17.761
20240325,06,12,3,4496,0.16,,0.18,1,14.587000000000002
20240325,06,12,4,3300,0.21,,0.12,1,15.238000000000001
20240325,06,12,5,3811,0.22,,0.16,1,17.685999999999996
20240325,06,12,6,4710,0.28,,0.14,1,13.486
20240325,06,1,1,4840,0.08,0.11,0.16,5,11.529
20240325,06,1,2,3710,0.2,0.03,0.15,2,12.711
20240325,06,1,3,3839,0.08,0.07,0.13,3,12.008
20240325,06,1,4,4539,0.09,0.02,0.15,1,17.773
20240325,06,1,5,4969,0.17,0.1,0.2,4,13.086999999999998
20240325,06,1,6,5120,0.22,0.22,0.17,6,429496742.289
20240325,06,2,1,5102,0.19,0.17,0.13,5,13.421999999999999
20240325,06,2,2,3558,0.16,0.06,0.18,3,11.954
20240325,06,2,3,4892,0.17,0.08,0.18,4,14.572
20240325,06,2,4,4197,0.22,0.01,0.2,2,12.255
20240325,06,2,5,5002,0.14,0.0001,0.15,1,15.184
20240325,06,2,6,5316,0.15,0.19,0.19,6,429496739.547
20240325,06,3,1,3553,0.22,0.08,0.17,3,16.004
20240325,06,3,2,3641,0.25,0.04,0.18,2,12.738
20240325,06,3,3,4523,0.2,0.09,0.15,4,13.642
20240325,06,3,4,5273,0.1,0.18,0.21,5,12.606
20240325,06,3,5,4213,0.13,0.01,0.18,1,12.673
20240325,06,3,6,4596,0.13,0.01,0.18,1,13.396
20240325,06,4,1,4958,0.19,0.0,0.14,1,15.340000000000002
20240325,06,4,2,3919,0.19,0.0,0.19,1,12.552999999999999
20240325,06,4,3,3776,0.18,0.03,0.19,4,11.209
20240325,06,4,4,4666,0.11,0.0003,0.13,2,15.669
20240325,06,4,5,4252,0.08,0.0006,0.16,3,13.714999999999998
20240325,06,4,6,4639,0.17,0.03,0.19,4,14.767
20240325,06,5,1,3659,0.19,0.03,0.15,1,14.461
20240325,06,5,2,4821,0.25,0.07,0.19,2,15.669
20240325,06,5,3,3710,0.21,0.03,0.15,1,12.811
20240325,06,5,4,4200,0.21,0.25,0.18,5,13.41
20240325,06,5,5,4842,0.24,0.16,0.12,4,15.382
20240325,06,5,6,4488,0.24,0.15,0.2,3,12.584
20240325,06,6,1,4142,0.17,0.18,0.16,3,15.124999999999998
20240325,06,6,2,4969,0.17,0.18,0.18,3,13.186999999999998
20240325,06,6,3,4140,0.13,0.16,0.15,2,17.742
20240325,06,6,4,5034,0.08,0.15,0.14,1,13.906
20240325,06,6,5,5316,0.15,0.34,0.0,4,10.147
20240325,06,6,6,5288,0.22,0.35,0.17,5,13.514999999999999
20240325,06,7,1,3907,0.09,0.1,0.17,3,14.983999999999998
20240325,06,7,2,4982,0.16,0.13,0.19,4,11.772999999999998
20240325,06,7,3,3576,0.13,0.05,0.17,2,13.971
20240325,06,7,4,4892,0.29,0.05,0.17,2,14.772
20240325,06,7,5,5120,0.25,0.03,0.16,1,13.189000000000002
20240325,06,7,6,5273,0.17,0.16,0.18,5,12.606
20240325,06,8,1,4539,0.15,0.0007000000000000001,0.13,3,17.573
20240325,06,8,2,4666,0.15,0.0002,0.13,1,15.769
20240325,06,8,3,4821,0.3,0.0003,0.19,2,15.669
20240325,06,8,4,4532,0.18,0.13,0.16,5,16.955999999999996
20240325,06,8,5,3553,0.21,0.22,0.17,6,429496745.304
20240325,06,8,6,4197,0.27,0.12,0.24,4,12.055
20240325,06,9,1,4842,0.16,0.0001,0.13,1,15.682
20240325,06,9,2,4252,0.12,0.13,0.18,5,13.514999999999999
20240325,06,9,3,5002,0.14,0.05,0.15,4,14.883999999999999
20240325,06,9,4,4840,0.24,0.0005,0.19,2,11.829
20240325,06,9,5,4142,0.29,0.0001,0.19,1,15.325
20240325,06,9,6,4213,0.19,0.0017000000000000001,0.16,3,12.472999999999999
20240325,09,10,1,4680,0.23,0.05,0.21,5,12.03
20240325,09,10,2,4844,0.21,0.21,0.18,6,429496742.136
20240325,09,10,3,4530,0.23,0.0003,0.16,2,15.489
20240325,09,10,4,4746,0.15,0.0001,0.17,1,13.014999999999999
20240325,09,10,5,4385,0.19,0.02,0.2,3,12.643999999999998
20240325,09,10,6,4244,0.24,0.03,0.16,4,12.357999999999999
20240325,09,11,1,4447,0.16,0.02,0.14,1,13.702
20240325,09,11,2,5079,0.16,0.23,0.19,6,429496743.453
20240325,09,11,3,4546,0.12,0.18,0.16,4,18.304000000000002
20240325,09,11,4,4891,0.13,0.15,0.19,3,12.826999999999998
20240325,09,11,5,4536,0.14,0.19,0.18,5,10.947
20240325,09,11,6,4819,0.1,0.14,0.18,2,15.15
20240325,09,12,1,4804,0.12,0.22,0.15,5,12.854999999999999
20240325,09,12,2,4289,0.11,0.11,0.16,4,15.187
20240325,09,12,3,3188,0.18,0.03,0.18,3,11.479999999999999
20240325,09,12,4,4478,,,0.17,6,429496744.596
20240325,09,12,5,4964,0.23,0.0,0.14,1,14.41
20240325,09,12,6,3999,0.22,0.02,0.19,2,9.315000000000001
20240325,09,1,1,4478,0.16,0.07,0.14,3,15.296
20240325,09,1,2,4891,0.11,0.08,0.16,4,12.726999999999999
20240325,09,1,3,3280,0.06,0.39,0.17,6,429496743.882
20240325,09,1,4,4244,0.03,0.05,0.12,2,12.558
20240325,09,1,5,4924,0.06,0.04,0.17,1,15.162999999999998
20240325,09,1,6,5277,0.23,0.09,0.19,5,12.834000000000001
20240325,09,2,1,4385,0.26,0.12,0.16,5,12.443999999999999
20240325,09,2,2,4773,0.26,0.03,,2,16.113
20240325,09,2,3,4014,0.2,0.0001,0.16,1,17.653
20240325,09,2,4,5030,0.21,0.08,,4,10.287999999999998
20240325,09,2,5,5165,0.18,0.41,0.2,6,429496745.169
20240325,09,2,6,4183,0.1,0.04,0.15,3,13.588999999999999
20240325,09,3,1,4844,0.21,0.15,0.17,4,12.735999999999999
20240325,09,3,2,4372,0.25,0.08,0.14,2,11.088000000000001
20240325,09,3,3,4964,0.19,0.05,0.13,1,14.41
20240325,09,3,4,5182,0.15,0.1,0.18,3,10.729999999999999
20240325,09,3,5,4123,0.11,0.08,0.19,2,13.317
20240325,09,3,6,5335,0.3,0.17,0.27,5,16.053
20240325,09,4,1,4900,0.08,0.07,0.15,5,13.446
20240325,09,4,2,4819,0.14,0.12,0.19,6,429496744.35
20240325,09,4,3,3999,0.15,0.02,0.16,3,9.215
20240325,09,4,4,5254,0.22,0.0009,0.21,2,10.032
20240325,09,4,5,4530,0.05,0.0003,0.16,1,15.589
20240325,09,4,6,4730,0.04,0.03,0.21,4,13.9
20240325,09,5,1,3188,0.2,0.0003,0.16,1,11.68
20240325,09,5,2,5204,0.18,0.0003,0.23,1,13.491999999999999
20240325,09,5,3,4984,0.34,0.14,0.18,3,9.067999999999998
20240325,09,5,4,5194,0.99,0.26,0.17,5,10.812
20240325,09,5,5,5079,0.33,0.12,0.17,2,14.253
20240325,09,5,6,5317,0.5,0.24,0.24,4,14.116
20240325,09,6,1,4974,0.3,0.17,0.19,4,13.185999999999998
20240325,09,6,2,5030,0.28,0.08,,2,10.488
20240325,09,6,3,4804,0.24,0.14,0.15,3,13.054999999999998
20240325,09,6,4,4536,0.16,0.18,0.16,5,10.947
20240325,09,6,5,5297,0.18,0.35,0.19,6,429496742.4
20240325,09,6,6,4746,0.17,0.06,0.18,1,13.014999999999999
20240325,09,7,1,5165,0.16,0.16,0.17,1,16.069
20240325,09,7,2,5227,0.19,0.21,0.0,4,15.072999999999999
20240325,09,7,3,5184,0.11,0.17,0.24,2,13.344000000000001
20240325,09,7,4,4546,0.08,0.16,0.13,1,18.604
20240325,09,7,5,3280,0.06,0.24,0.2,5,14.382
20240325,09,7,6,4372,0.05,0.19,0.15,3,10.988
20240325,09,8,1,4317,0.09,0.16,0.14,5,15.666
20240325,09,8,2,4924,0.14,0.19,0.18,6,429496744.263
20240325,09,8,3,5045,0.13,0.09,0.16,4,17.149
20240325,09,8,4,4289,0.13,0.0002,0.14,1,15.487
20240325,09,8,5,4183,0.14,0.02,0.13,3,13.588999999999999
20240325,09,8,6,5192,0.22,0.01,0.18,2,12.459000000000001
20240325,09,9,1,4499,0.08,0.19,0.16,4,13.560999999999998
20240325,09,9,2,4730,0.11,0.12,0.18,3,14.0
20240325,09,9,3,5194,0.12,0.21,0.16,5,10.812
20240325,09,9,4,4123,0.06,0.07,0.17,2,13.317
20240325,09,9,5,4773,0.1,0.06,,1,16.212999999999997
20240325,09,9,6,4927,0.08,0.12,0.18,3,13.543999999999999
20240325,10,10,1,4451,0.09,0.01,0.15,2,13.212
20240325,10,10,2,3562,0.12,0.01,0.16,2,15.234000000000002
20240325,10,10,3,3842,0.12,0.0002,0.17,1,15.928
20240325,10,10,4,4286,0.12,0.06,0.16,4,12.847
20240325,10,10,5,3075,0.06,0.06,0.14,4,13.402
20240325,10,10,6,4520,0.13,0.03,0.2,3,12.457999999999998
20240325,10,11,1,4296,0.12,0.0001,0.12,1,18.927999999999997
20240325,10,11,2,4469,0.25,0.07,0.17,2,8.661000000000001
20240325,10,11,3,4302,0.25,0.11,0.16,3,19.849999999999998
20240325,10,11,4,5088,0.11,0.11,0.18,3,5.876
20240325,10,11,5,4175,0.2,0.17,0.17,5,19.098
20240325,10,11,6,4656,0.17,0.15,0.14,4,15.28
20240325,10,12,1,4415,0.08,0.001,0.13,1,17.520999999999997
20240325,10,12,2,4571,0.14,0.19,0.14,6,429496744.023
20240325,10,12,3,3833,0.05,0.07,0.15,5,13.527000000000001
20240325,10,12,4,4589,0.04,0.02,0.12,2,15.849
20240325,10,12,5,4036,0.08,0.03,0.19,3,9.389
20240325,10,12,6,5205,0.1,0.05,0.13,4,22.860999999999997
20240325,10,1,1,4469,0.11,0.0003,0.16,2,8.661000000000001
20240325,10,1,2,3775,0.15,0.0001,0.16,1,12.163
20240325,10,1,3,4211,0.09,0.08,0.14,5,24.924
20240325,10,1,4,5185,0.14,0.02,0.16,4,14.746
20240325,10,1,5,5306,0.16,0.01,0.18,3,6.107
20240325,10,1,6,4574,0.21,0.0001,0.19,1,7.260999999999999
20240325,10,2,1,4886,0.14,0.1,0.17,6,429496737.507
20240325,10,2,2,3554,0.17,0.0004,0.18,1,7.369
20240325,10,2,3,4952,0.19,0.0007000000000000001,0.14,2,4.319999999999999
20240325,10,2,4,5187,0.24,0.0013,0.19,3,6.806
20240325,10,2,5,4040,0.11,0.04,0.14,5,8.684999999999999
20240325,10,2,6,4956,0.08,0.01,0.19,4,14.365
20240325,10,3,1,4286,0.16,0.05,0.18,3,12.947
20240325,10,3,2,3967,0.22,0.09,0.17,4,12.558999999999997
20240325,10,3,3,3956,0.09,0.01,0.15,1,17.497
20240325,10,3,4,2538,0.06,0.01,0.2,1,12.690999999999999
20240325,10,3,5,4210,0.11,0.05,0.17,3,23.933
20240325,10,3,6,5230,0.09,0.04,0.18,2,10.833000000000002
20240325,10,4,1,4843,0.26,0.0002,0.17,1,19.33
20240325,10,4,2,5088,0.34,0.0003,0.15,2,5.976
20240325,10,4,3,5038,0.29,0.12,0.17,5,9.669
20240325,10,4,4,3842,0.31,0.11,0.2,4,15.628
20240325,10,4,5,3877,0.23,0.19,0.18,6,429496742.709
20240325,10,4,6,4451,0.31,0.03,0.22,3,13.111999999999998
20240325,10,5,1,4302,0.21,0.04,0.14,5,19.65
20240325,10,5,2,3075,0.23,0.08,0.15,6,429496742.802
20240325,10,5,3,4574,0.29,0.0007000000000000001,0.16,2,7.160999999999999
20240325,10,5,4,4665,0.19,0.001,0.17,4,13.99
20240325,10,5,5,3489,0.15,0.0005,0.18,1,9.115
20240325,10,5,6,4296,0.15,0.0008,0.16,3,18.727999999999998
20240325,10,6,1,4040,0.07,0.13,0.15,3,8.884999999999998
20240325,10,6,2,4656,0.12,0.13,0.14,3,15.379999999999999
20240325,10,6,3,4520,0.11,0.16,0.17,5,12.258
20240325,10,6,4,4211,0.08,0.08,0.15,2,25.224
20240325,10,6,5,3562,0.16,0.04,0.14,1,15.334000000000001
20240325,10,6,6,5091,0.22,0.14,0.13,4,21.214000000000002
20240325,10,7,1,5185,0.09,,0.16,1,15.046000000000001
20240325,10,7,2,4175,0.02,,0.16,1,19.497999999999998
20240325,10,7,3,5187,0.03,,0.16,1,7.006
20240325,10,7,4,4956,0.06,,0.17,1,14.665000000000001
20240325,10,7,5,2538,0.05,,0.18,1,12.690999999999999
20240325,10,7,6,3967,0.09,,0.21,1,12.858999999999998
20240325,10,8,1,4210,0.11,,0.15,1,24.133
20240325,10,8,2,3877,0.11,,0.15,1,13.608999999999998
20240325,10,8,3,4886,0.21,,0.15,1,8.407
20240325,10,8,4,3554,0.22,,0.2,1,7.369
20240325,10,8,5,5230,0.11,,0.19,1,10.933000000000002
20240325,10,8,6,5306,0.1,,0.23,1,6.307
20240325,10,9,1,3956,0.12,0.07,0.16,2,17.397000000000002
20240325,10,9,2,5038,0.11,0.06,0.15,1,10.069
20240325,10,9,3,4665,0.07,0.24,0.14,5,13.89
20240325,10,9,4,4952,0.11,0.15,0.16,3,4.22
20240325,10,9,5,4843,0.1,0.36,0.17,6,429496748.43
20240325,10,9,6,3775,0.09,0.18,0.16,4,11.863
20240325,11,10,1,5068,0.17,0.1,0.13,6,429496746.141
20240325,11,10,2,4914,0.32,0.03,0.13,3,14.629999999999999
20240325,11,10,3,4674,0.22,0.06,0.15,5,13.857
20240325,11,10,4,4705,0.15,0.0005,0.16,2,13.568999999999999
20240325,11,10,5,4375,0.15,0.0001,0.15,1,14.689
20240325,11,10,6,4357,0.16,0.05,0.21,4,16.078
20240325,11,11,1,4079,0.14,0.1,0.14,2,14.853
20240325,11,11,2,3873,0.11,0.15,0.18,5,14.586
20240325,11,11,3,4202,0.16,0.11,0.19,3,13.033999999999999
20240325,11,11,4,4960,0.17,0.09,0.15,1,13.96
20240325,11,11,5,4219,0.2,0.15,0.2,5,10.998
20240325,11,11,6,4288,0.13,0.14,0.15,4,17.323
20240325,11,12,1,4352,0.21,0.0013,0.14,1,14.130999999999998
20240325,11,12,2,4424,0.19,0.05,0.16,3,15.815
20240325,11,12,3,5066,0.17,0.03,0.12,2,17.349
20240325,11,12,4,4568,0.1,0.18,0.11,4,13.011999999999999
20240325,11,12,5,4754,0.2,0.19,0.17,5,16.203
20240325,11,12,6,4575,0.17,0.05,0.14,3,15.187999999999999
20240325,11,1,1,4375,0.15,0.11,0.17,2,14.589
20240325,11,1,2,4876,0.17,0.11,0.17,2,13.083000000000002
20240325,11,1,3,3430,0.12,0.11,0.18,2,13.359
20240325,11,1,4,4649,0.07,0.06,0.13,1,13.075000000000001
20240325,11,1,5,4441,0.06,0.11,0.15,2,14.172
20240325,11,1,6,4202,0.09,0.12,0.19,3,13.033999999999999
20240325,11,2,1,4960,0.16,0.09,0.16,5,13.56
20240325,11,2,2,4587,0.12,0.0011,0.16,3,13.427
20240325,11,2,3,4705,0.17,0.0001,0.13,1,13.668999999999999
20240325,11,2,4,4648,0.18,0.0002,0.15,2,12.474
20240325,11,2,5,4232,0.16,0.0019,0.19,4,12.801999999999998
20240325,11,2,6,3582,0.19,0.13,0.21,6,429496742.274
20240325,11,3,1,3065,0.18,0.07,0.19,4,14.476
20240325,11,3,2,4357,0.18,0.31,0.19,5,15.978
20240325,11,3,3,4288,0.08,0.07,0.14,4,17.323
20240325,11,3,4,4866,0.2,0.03,0.17,3,13.1
20240325,11,3,5,4270,0.11,0.02,0.2,2,12.396
20240325,11,3,6,5066,0.17,0.01,0.15,1,17.448999999999998
20240325,11,4,1,4895,0.15,0.19,0.13,6,429496742.961
20240325,11,4,2,4568,0.13,0.1,0.15,3,13.111999999999998
20240325,11,4,3,4514,0.22,0.14,0.18,4,14.115999999999998
20240325,11,4,4,4062,0.13,0.05,0.17,1,13.602999999999998
20240325,11,4,5,4674,0.2,0.06,0.13,2,14.157
20240325,11,4,6,3654,0.23,0.16,0.16,5,15.36
20240325,11,5,1,4914,0.16,0.15,0.12,5,14.43
20240325,11,5,2,4754,0.21,0.07,0.15,2,16.503
20240325,11,5,3,4219,0.17,0.08,0.18,3,11.197999999999999
20240325,11,5,4,3787,0.19,0.1,0.19,4,10.921
20240325,11,5,5,4649,0.13,0.01,0.12,1,13.075000000000001
20240325,11,5,6,3857,0.18,0.07,0.2,2,13.776000000000002
20240325,11,6,1,4099,0.16,0.05,0.16,1,13.854999999999999
20240325,11,6,2,4232,0.22,0.17,0.19,4,12.801999999999998
20240325,11,6,3,5068,0.13,0.17,0.14,4,16.741
20240325,11,6,4,4575,0.19,0.14,0.11,2,15.288
20240325,11,6,5,3873,0.14,0.18,0.16,5,14.586
20240325,11,6,6,5321,0.18,0.16,0.22,3,9.995
20240325,11,7,1,3430,0.18,0.08,0.13,4,13.158999999999999
20240325,11,7,2,4079,0.15,0.0005,0.16,2,14.853
20240325,11,7,3,4648,0.16,0.0004,0.13,1,12.574
20240325,11,7,4,5020,0.26,0.23,0.18,6,429496741.632
20240325,11,7,5,4352,0.31,0.17,0.13,5,13.730999999999998
20240325,11,7,6,3606,0.26,0.02,0.19,3,13.568
20240325,11,8,1,4587,0.11,0.03,0.14,1,13.627
20240325,11,8,2,4394,0.14,0.09,0.14,3,14.020999999999997
20240325,11,8,3,4424,0.15,0.25,0.16,5,15.615
20240325,11,8,4,3654,0.21,0.06,0.14,2,15.66
20240325,11,8,5,3065,0.36,0.32,0.24,6,429496743.876
20240325,11,8,6,4857,0.36,0.13,0.23,4,12.543999999999999
20240325,11,9,1,3251,0.2,0.03,0.19,3,13.588999999999999
