hd,jcd,rno,lane,regno,st,tenji_st,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240124,17,4,2,4491,0.22,0.03,19,1,0.17,15.0,55.0
20240124,17,4,3,5167,0.22,0.0002,13,43,0.13,7.3,34.1
20240124,17,4,4,4171,0.24,0.0007000000000000001,18,43,0.18,6.9,65.1
20240124,17,4,5,4946,0.24,0.04,16,2,0.13,5.5,30.5
20240124,17,4,6,4288,0.18,0.0006,14,43,0.15,3.4,51.7
20240124,17,5,1,3334,0.2,0.2,18,18,0.2,31.5,60.5
20240124,17,5,2,3935,0.17,0.05,14,3,0.18,8.8,50.0
20240124,17,5,3,5234,0.2,0.31,18,29,0.2,0.0,50.0
20240124,17,5,4,3346,0.24,0.05,19,3,0.19,11.1,29.6
20240124,17,5,5,3054,0.25,0.02,20,43,0.18,11.4,40.0
20240124,17,5,6,4894,0.36,0.0003,18,43,0.2,0.0,20.5
20240124,17,6,1,4002,0.18,0.1,13,8,0.15,80.3,96.4
20240124,17,6,2,4539,0.21,0.12,26,10,0.16,17.1,48.5
20240124,17,6,3,3568,0.34,0.19,25,17,0.17,12.8,56.4
20240124,17,6,4,4432,0.26,0.24,19,22,0.15,10.8,45.9
20240124,17,6,5,4437,,,63,43,0.15,8.8,60.0
20240124,17,6,6,3349,0.36,0.42,22,35,0.17,0.0,20.8
20240124,17,7,1,3892,0.13,0.15,19,13,0.13,40.6,84.3
20240124,17,7,2,4857,0.1,0.03,26,1,0.14,30.5,69.4
20240124,17,7,3,4394,0.11,0.0001,20,43,0.15,3.7,51.8
20240124,17,7,4,4034,0.15,0.14,22,12,0.19,0.0,33.3
20240124,17,7,5,4765,0.09,0.17,21,15,0.12,16.6,36.6
20240124,17,7,6,4874,0.16,0.26,13,24,0.0,0.0,0.0
20240124,17,8,1,5167,0.16,0.12,14,10,0.14,40.7,66.6
20240124,17,8,2,4193,0.19,0.1,16,8,0.16,23.8,76.1
20240124,17,8,3,4357,0.23,0.15,22,13,0.19,13.4,67.3
20240124,17,8,4,4188,0.25,0.06,17,4,0.12,23.8,78.5
20240124,17,8,5,5207,0.24,0.02,16,43,0.16,0.0,27.5
20240124,17,8,6,4097,0.33,0.02,19,43,0.23,0.0,17.2
20240124,17,9,1,4173,0.12,0.0009,12,43,0.17,43.2,72.9
20240124,17,9,2,3346,0.11,0.0007000000000000001,15,43,0.22,4.1,16.6
20240124,17,9,3,4103,0.19,0.02,20,43,0.2,0.0,42.4
20240124,17,9,4,4771,0.18,0.0003,13,43,0.13,8.1,38.7
20240124,17,9,5,4873,0.3,0.0006,13,43,0.22,5.1,53.8
20240124,17,9,6,4946,0.21,0.03,14,1,0.13,0.0,12.8
20240124,18,10,1,3478,0.12,0.09,49,7,0.19,41.6,58.3
20240124,18,10,2,3251,0.13,0.05,52,3,0.19,14.0,54.3
20240124,18,10,3,3878,0.14,0.11,52,9,0.2,3.1,34.3
20240124,18,10,4,3432,0.06,0.0016,44,43,0.15,12.2,57.1
20240124,18,10,5,3516,0.25,0.08,57,6,0.17,4.0,20.0
20240124,18,10,6,3876,0.06,0.0011,44,43,0.13,3.0,45.4
20240124,18,11,1,3392,0.21,0.06,46,4,0.19,32.1,60.7
20240124,18,11,2,3641,0.19,0.06,47,4,0.18,21.4,78.5
20240124,18,11,3,3918,0.19,0.07,44,5,0.17,14.0,64.0
20240124,18,11,4,3656,0.2,0.22,50,20,0.16,5.4,48.6
20240124,18,11,5,3273,0.18,0.26,49,24,0.15,3.3,26.6
20240124,18,11,6,3747,0.14,0.14,42,12,0.16,4.4,33.3
20240124,18,12,1,3159,0.25,0.001,56,43,0.14,61.5,85.9
20240124,18,12,2,3931,0.22,0.0011,39,43,0.14,11.1,48.8
20240124,18,12,3,3499,0.17,0.04,58,2,0.13,15.5,58.6
20240124,18,12,4,3582,0.25,0.0001,42,43,0.15,3.7,44.4
20240124,18,12,5,3772,0.18,0.0001,48,43,0.16,2.3,33.3
20240124,18,12,6,3940,0.16,0.0,44,43,0.12,10.8,45.9
20240124,18,1,1,3550,0.49,0.0008,41,43,0.16,66.6,85.7
20240124,18,1,2,3661,0.24,0.0001,44,43,0.19,6.0,50.0
20240124,18,1,3,3482,0.12,0.0011,44,43,0.15,7.3,41.4
20240124,18,1,4,3478,0.17,0.07,49,5,0.16,7.4,33.3
20240124,18,1,5,3503,0.14,0.0007000000000000001,47,43,0.17,0.0,21.4
20240124,18,1,6,3444,0.13,0.0011,40,43,0.16,0.0,7.1
20240124,18,2,1,3432,0.18,0.0004,38,43,0.15,51.1,84.4
20240124,18,2,2,3315,0.23,,45,43,0.14,13.0,60.8
20240124,18,2,3,3392,0.21,0.05,47,3,0.15,9.0,45.4
20240124,18,2,4,3940,0.15,0.0008,42,43,0.13,22.2,51.1
20240124,18,2,5,3660,0.25,0.0004,53,43,0.18,0.0,18.1
20240124,18,2,6,3176,0.23,0.0001,47,43,0.23,5.0,15.0
20240124,18,3,1,3582,0.29,0.08,36,6,0.15,63.1,94.7
20240124,18,3,2,3516,0.32,0.09,46,7,0.19,16.0,36.0
20240124,18,3,3,3860,0.38,0.1,48,8,0.2,5.8,32.3
20240124,18,3,4,3539,0.34,0.0002,48,43,0.21,9.7,24.3
20240124,18,3,5,3703,0.33,0.0006,40,43,0.19,0.0,18.1
20240124,18,3,6,3641,0.25,0.0004,44,43,0.17,2.7,36.1
20240124,18,4,1,3740,0.17,0.11,41,9,0.14,62.2,83.0
20240124,18,4,2,3772,0.18,0.13,42,11,0.16,12.2,59.1
20240124,18,4,3,3584,0.2,0.24,57,22,0.17,20.0,63.3
20240124,18,4,4,3878,0.09,0.15,50,13,0.19,0.0,38.4
20240124,18,4,5,3536,0.15,0.38,55,33,0.19,0.0,23.0
20240124,18,4,6,3662,0.13,0.28,42,26,0.18,3.0,27.2
20240124,18,5,1,3613,0.31,0.0015,55,43,0.15,71.7,93.4
20240124,18,5,2,3497,0.19,0.07,49,5,0.19,17.9,56.4
20240124,18,5,3,3876,0.14,0.0007000000000000001,40,43,0.13,35.5,73.3
20240124,18,5,4,3161,0.22,0.0015,46,43,0.18,4.4,48.5
20240124,18,5,5,3627,0.19,0.0012,47,43,0.2,0.0,23.8
20240124,18,5,6,3918,0.21,0.0002,52,43,0.21,0.0,34.8
20240124,18,6,1,3656,0.22,0.18,39,16,0.16,39.0,82.9
20240124,18,6,2,3976,0.2,0.1,44,8,0.17,8.8,50.0
20240124,18,6,3,3251,0.17,0.05,43,3,0.18,12.9,59.2
20240124,18,6,4,3482,0.15,0.07,39,5,0.14,11.4,45.7
20240124,18,6,5,3499,0.16,0.29,44,27,0.15,8.7,43.4
20240124,18,6,6,3350,0.15,0.11,45,9,0.17,0.0,25.0
20240124,18,7,1,3503,0.15,0.45,48,38,0.2,10.5,36.8
20240124,18,7,2,3660,0.15,0.24,59,22,0.19,2.9,41.1
20240124,18,7,3,3606,0.24,0.08,52,6,0.15,9.0,68.1
20240124,18,7,4,3747,0.2,0.0008,51,43,0.17,17.0,56.1
20240124,18,7,5,3159,0.12,0.52,58,39,0.0,0.0,0.0
20240124,18,7,6,3581,0.39,0.0017000000000000001,55,43,0.2,0.0,26.9
20240124,18,8,1,3703,0.07,0.0004,44,43,0.17,55.5,100.0
20240124,18,8,2,3663,0.09,0.04,48,2,0.15,13.7,60.7
20240124,18,8,3,3536,0.11,0.06,50,4,0.18,11.7,41.1
20240124,18,8,4,3176,0.19,0.19,50,17,0.19,11.1,52.7
20240124,18,8,5,3444,0.16,0.01,42,43,0.14,12.5,27.5
20240124,18,8,6,3931,0.13,0.08,40,6,0.15,4.4,31.1
20240124,18,9,1,3901,0.05,0.19,57,17,0.15,60.0,86.6
20240124,18,9,2,3860,0.05,0.22,51,20,0.18,5.1,46.1
20240124,18,9,3,3550,0.02,0.17,54,15,0.17,17.7,57.7
20240124,18,9,4,3158,0.0,0.23,46,21,0.15,11.6,62.7
20240124,18,9,5,3161,0.02,0.24,49,22,0.17,6.4,41.9
20240124,18,9,6,3352,0.04,0.22,48,20,0.16,3.2,40.7
20240124,19,10,1,3897,0.13,0.12,23,10,0.14,85.3,94.3
20240124,19,10,2,4064,0.1,0.32,26,30,0.15,18.6,69.7
20240124,19,10,3,4604,0.1,0.28,21,26,0.14,17.0,65.8
20240124,19,10,4,4266,0.11,0.18,25,16,0.15,10.0,50.0
20240124,19,10,5,5015,0.09,0.19,24,17,0.12,13.5,48.6
20240124,19,10,6,4361,0.16,0.26,23,24,0.16,2.5,28.2
20240124,19,11,1,3415,0.19,0.0002,30,43,0.14,70.0,90.0
20240124,19,11,2,4362,0.18,0.23,29,21,0.13,16.9,69.4
20240124,19,11,3,4980,0.2,0.03,28,1,0.16,39.3,75.7
20240124,19,11,4,5017,0.18,0.0002,31,43,0.11,20.9,55.8
20240124,19,11,5,4075,0.19,0.04,35,2,0.14,4.8,36.5
20240124,19,11,6,3719,0.21,0.0001,33,43,0.16,7.1,47.6
20240124,19,12,1,4719,0.16,,63,43,0.15,81.1,98.1
20240124,19,12,2,3942,0.19,,63,43,0.16,20.5,69.2
20240124,19,12,3,4371,0.16,,63,43,0.13,9.2,66.6
20240124,19,12,4,3783,0.16,,63,43,0.16,4.3,52.1
20240124,19,12,5,4444,0.17,,63,43,0.12,13.8,55.5
20240124,19,12,6,4932,0.16,,63,43,0.15,2.8,40.0
20240124,19,1,1,4064,0.04,0.0003,22,43,0.14,73.2,97.1
20240124,19,1,2,3780,0.12,0.02,25,43,0.16,7.3,75.6
20240124,19,1,3,4933,0.08,0.01,24,43,0.1,30.2,72.0
20240124,19,1,4,4477,0.14,0.0005,27,43,0.14,12.5,62.5
20240124,19,1,5,3996,0.13,0.0002,33,43,0.18,13.5,64.8
20240124,19,1,6,4324,0.17,0.0002,23,43,0.16,6.6,26.6
20240124,19,2,1,3719,0.21,0.0005,22,43,0.15,64.9,87.7
20240124,19,2,2,3908,0.18,0.0001,33,43,0.13,18.8,66.0
20240124,19,2,3,4886,0.21,0.0002,24,43,0.15,28.2,76.0
20240124,19,2,4,3388,0.17,0.0001,26,43,0.15,28.8,66.6
20240124,19,2,5,3961,0.21,0.06,27,4,0.15,6.3,48.9
20240124,19,2,6,4787,0.16,0.01,24,43,0.12,5.7,44.2
20240124,19,3,1,4604,0.11,0.0004,15,43,0.11,86.6,98.3
20240124,19,3,2,4528,0.16,0.0001,24,43,0.15,28.2,76.9
20240124,19,3,3,4013,0.19,0.0002,34,43,0.14,23.9,69.5
20240124,19,3,4,3956,0.1,0.04,33,2,0.16,17.3,60.8
20240124,19,3,5,3415,0.18,0.03,33,1,0.17,0.0,36.3
20240124,19,3,6,4500,0.22,0.03,34,1,0.16,0.0,23.5
20240124,19,4,1,4980,0.02,0.09,30,7,0.14,78.9,94.7
20240124,19,4,2,5015,0.06,,35,43,0.14,13.9,76.7
20240124,19,4,3,4391,0.07,0.16,40,14,0.13,25.9,62.9
20240124,19,4,4,4547,0.15,0.08,35,6,0.16,14.2,73.4
20240124,19,4,5,4290,0.07,0.0002,46,43,0.12,5.4,45.9
20240124,19,4,6,4168,0.17,0.0002,36,43,0.17,3.7,33.3
20240124,19,5,1,4361,0.2,0.04,24,2,0.16,81.6,94.3
20240124,19,5,2,5017,0.06,0.0006,29,43,0.12,21.2,78.7
20240124,19,5,3,4759,0.08,0.0001,30,43,0.15,22.7,72.7
20240124,19,5,4,4239,0.11,0.0008,35,43,0.14,17.1,80.0
20240124,19,5,5,3780,0.13,0.0005,28,43,0.15,16.9,62.2
20240124,19,5,6,4337,0.17,0.0002,39,43,0.14,6.2,43.7
20240124,19,6,1,4266,0.09,0.2,29,18,0.12,73.4,95.3
20240124,19,6,2,3996,0.17,0.14,35,12,0.18,20.5,85.2
20240124,19,6,3,4762,0.16,0.12,25,10,0.13,15.0,75.0
20240124,19,6,4,5121,0.09,0.1,30,8,0.14,22.5,67.5
20240124,19,6,5,3897,0.11,0.0001,33,43,0.13,20.0,66.6
20240124,19,6,6,4877,0.11,0.0006,26,43,0.16,0.0,20.5
20240124,19,7,1,4075,0.11,0.0002,34,43,0.13,66.6,88.3
20240124,19,7,2,3961,0.14,0.24,36,22,0.15,17.3,69.5
20240124,19,7,3,3956,0.17,0.13,34,11,0.15,15.7,73.6
20240124,19,7,4,3908,0.15,0.32,32,30,0.13,26.3,76.3
20240124,19,7,5,4528,0.13,0.08,30,6,0.14,0.0,37.1
20240124,19,7,6,4166,0.12,0.07,29,5,0.13,6.9,44.1
20240124,19,8,1,4362,0.19,0.01,28,43,0.12,59.6,90.3
20240124,19,8,2,4933,0.22,0.07,35,5,0.13,24.1,86.2
20240124,19,8,3,4397,0.22,0.27,28,25,0.14,21.2,69.7
20240124,19,8,4,4324,0.18,0.0002,34,43,0.14,4.3,50.0
20240124,19,8,5,4886,0.17,0.12,35,10,0.17,4.5,50.0
20240124,19,8,6,4448,0.23,0.15,40,13,0.18,7.1,71.4
20240124,19,9,1,4262,0.16,0.08,25,6,0.11,87.5,93.0
20240124,19,9,2,4290,0.15,0.04,38,2,0.11,22.5,75.0
20240124,19,9,3,4685,0.39,0.0002,24,43,0.13,23.8,59.5
20240124,19,9,4,4787,0.12,0.0001,22,43,0.12,20.0,50.0
20240124,19,9,5,4759,0.13,0.04,27,2,0.17,9.3,53.4
20240124,19,9,6,4391,0.17,0.11,27,9,0.19,0.0,34.1
20240124,21,10,1,3966,0.2,0.0003,40,43,0.16,51.5,79.6
20240124,21,10,2,4325,0.21,0.0,39,43,0.12,13.5,78.3
20240124,21,10,3,3558,0.26,0.44,37,37,0.16,15.1,60.6
20240124,21,10,4,4302,0.24,0.15,37,13,0.14,15.3,51.9
20240124,21,10,5,4709,0.24,0.16,38,14,0.15,3.4,55.1
20240124,21,10,6,4151,0.22,0.07,35,5,0.23,0.0,22.2
20240124,21,11,1,3811,0.08,,63,43,0.15,67.8,94.6
20240124,21,11,2,3837,0.07,,63,43,0.15,27.0,81.2
20240124,21,11,3,4674,0.08,,63,43,0.15,7.8,55.2
20240124,21,11,4,3873,0.26,,63,43,0.15,6.2,53.1
20240124,21,11,5,4555,0.13,,63,43,0.21,2.5,30.7
20240124,21,11,6,4220,0.18,,63,43,0.15,0.0,28.5
20240124,21,12,1,3822,0.18,,63,43,0.17,58.1,78.1
20240124,21,12,2,4398,0.18,,63,43,0.15,26.6,53.3
20240124,21,12,3,4523,0.17,,63,43,0.15,21.6,72.9
20240124,21,12,4,4452,0.21,,63,43,0.16,18.1,65.9
20240124,21,12,5,4236,0.19,,63,43,0.13,12.0,58.0
20240124,21,12,6,4209,0.19,,63,43,0.18,2.3,18.6
20240124,21,1,1,4220,0.1,0.05,53,3,0.15,53.1,84.3
20240124,21,1,2,4899,0.13,0.13,51,11,0.15,4.1,25.0
20240124,21,1,3,5105,0.13,0.05,50,3,0.18,8.8,44.1
20240124,21,1,4,3825,0.21,0.03,47,1,0.11,17.1,40.0
20240124,21,1,5,3294,0.15,0.08,50,6,0.13,7.1,28.5
20240124,21,1,6,3680,0.29,0.02,56,43,0.28,0.0,8.0
20240124,21,2,1,3558,0.2,0.06,60,4,0.16,38.2,76.4
20240124,21,2,2,5212,0.2,0.0003,46,43,0.18,5.5,11.1
20240124,21,2,3,3989,0.2,0.04,52,2,0.2,3.5,42.8
20240124,21,2,4,3811,0.11,0.0004,35,43,0.17,11.7,58.8
20240124,21,2,5,4846,0.09,0.0013,44,43,0.16,5.0,35.0
20240124,21,2,6,3631,0.08,0.0003,32,43,0.21,0.0,13.6
20240124,21,3,1,4709,0.02,0.09,45,7,0.15,65.8,87.8
20240124,21,3,2,4346,0.03,0.09,54,7,0.19,5.5,44.4
20240124,21,3,3,3966,0.04,0.06,57,4,0.17,20.4,75.0
20240124,21,3,4,4393,0.11,0.25,61,23,0.2,0.0,14.2
20240124,21,3,5,3826,0.04,0.11,53,9,0.14,5.1,46.5
20240124,21,3,6,5239,0.03,0.18,60,16,0.16,1.6,10.0
20240124,21,4,1,4302,0.15,,63,43,0.14,75.0,91.6
20240124,21,4,2,3286,0.11,,63,43,0.17,6.0,36.3
20240124,21,4,3,4200,0.09,,63,43,0.18,7.1,38.1
20240124,21,4,4,4368,0.15,,63,43,0.17,3.1,28.1
20240124,21,4,5,4674,0.15,,63,43,0.13,6.9,37.2
20240124,21,4,6,5312,0.19,,63,43,0.23,0.0,0.0
20240124,21,5,1,3873,0.31,0.14,58,12,0.16,53.1,85.1
20240124,21,5,2,4496,0.31,0.14,37,12,0.2,14.7,67.6
20240124,21,5,3,4555,0.25,0.3,37,28,0.17,9.0,54.5
20240124,21,5,4,4945,0.12,0.1,35,8,0.14,13.7,58.6
20240124,21,5,5,4355,0.17,0.15,50,13,0.18,5.0,30.0
20240124,21,5,6,5105,0.17,0.08,42,6,0.17,5.8,26.4
20240124,21,6,1,3605,0.15,0.19,57,17,0.18,28.5,50.0
20240124,21,6,2,3294,0.13,0.14,51,12,0.17,11.4,37.1
20240124,21,6,3,3837,0.09,0.0007000000000000001,51,43,0.14,12.5,60.4
20240124,21,6,4,4325,0.11,0.001,52,43,0.13,14.8,44.6
20240124,21,6,5,4251,0.19,0.0002,47,43,0.19,7.5,25.0
20240124,21,6,6,5212,0.17,0.07,48,5,0.18,0.0,10.2
20240124,21,7,1,3989,0.32,0.0005,53,43,0.17,27.2,72.7
20240124,21,7,2,4393,0.34,0.01,49,43,0.17,0.0,40.0
20240124,21,7,3,4151,0.26,0.02,45,43,0.19,6.3,46.8
20240124,21,7,4,5239,0.27,0.13,58,11,0.22,16.6,16.6
20240124,21,7,5,4899,0.29,0.04,58,2,0.15,7.4,22.2
20240124,21,7,6,5309,0.24,0.01,46,43,0.19,0.0,0.0
20240124,21,8,1,4846,0.17,,63,43,0.14,43.4,65.2
20240124,21,8,2,4368,0.26,,63,43,0.19,0.0,41.9
20240124,21,8,3,4052,0.19,,63,43,0.17,11.3,62.2
20240124,21,8,4,3680,0.25,,63,43,0.19,5.8,50.0
20240124,21,8,5,3631,0.18,,63,43,0.18,0.0,21.4
20240124,21,8,6,4237,0.14,,63,43,0.19,0.0,30.4
20240124,21,9,1,3826,0.27,0.04,38,2,0.15,59.2,85.1
20240124,21,9,2,4355,0.27,0.07,42,5,0.18,0.0,40.0
20240124,21,9,3,3825,0.17,0.0003,39,43,0.13,3.4,34.4
20240124,21,9,4,3286,0.27,0.23,51,21,0.16,6.2,31.2
20240124,21,9,5,4346,0.22,0.15,42,13,0.16,6.0,39.3
20240124,21,9,6,4496,0.25,0.11,35,9,0.14,6.2,34.3
20240124,23,10,1,4184,0.19,0.23,14,21,0.16,63.2,93.8
20240124,23,10,2,4666,0.21,0.43,18,36,0.13,13.7,58.6
20240124,23,10,3,4374,0.35,0.31,17,29,0.15,3.1,28.1
20240124,23,10,4,3307,0.23,0.28,23,26,0.14,25.0,33.3
20240124,23,10,5,4614,0.15,0.22,13,20,0.13,5.2,36.8
20240124,23,10,6,3687,0.43,0.33,24,31,0.0,0.0,0.0
20240124,23,11,1,4308,0.14,0.09,21,7,0.13,65.6,95.5
20240124,23,11,2,4691,0.16,0.1,23,8,0.17,11.7,41.1
20240124,23,11,3,4294,0.15,0.03,15,1,0.15,34.0,84.0
20240124,23,11,4,4389,0.19,0.07,29,5,0.18,5.5,52.7
20240124,23,11,5,4231,0.19,0.31,21,29,0.19,4.3,19.5
20240124,23,11,6,4040,0.18,0.19,19,17,0.14,2.7,25.0
20240124,23,12,1,4063,0.19,0.05,13,3,0.12,73.6,94.7
20240124,23,12,2,3944,0.22,0.03,18,1,0.15,28.5,73.8
20240124,23,12,3,3915,0.28,0.05,19,3,0.19,7.1,66.6
20240124,23,12,4,3745,0.17,0.1,22,8,0.17,9.5,69.0
20240124,23,12,5,4084,0.14,0.15,26,13,0.15,13.3,46.6
20240124,23,12,6,4446,0.12,0.16,22,14,0.18,0.0,23.3
20240124,23,1,1,4108,0.07,0.09,25,7,0.13,82.4,94.7
20240124,23,1,2,3501,0.13,0.18,27,16,0.17,5.7,34.2
20240124,23,1,3,5014,0.08,0.17,19,15,0.15,2.7,55.5
20240124,23,1,4,4007,0.14,0.1,25,8,0.12,13.3,40.0
20240124,23,1,5,4252,0.16,0.14,25,12,0.16,4.1,37.5
20240124,23,1,6,5286,0.11,0.06,24,4,0.17,1.9,6.9
20240124,23,2,1,3745,0.11,0.06,21,4,0.16,38.4,87.1
20240124,23,2,2,4545,0.12,0.08,26,6,0.14,25.0,75.0
20240124,23,2,3,3471,0.2,0.02,32,43,0.2,8.3,29.1
20240124,23,2,4,5064,0.18,0.05,23,3,0.16,6.2,34.3
20240124,23,2,5,4691,0.12,0.0001,26,43,0.18,0.0,27.7
20240124,23,2,6,5238,0.12,0.01,22,43,0.19,0.8,6.9
20240124,23,3,1,3290,0.16,,63,43,0.14,54.1,83.3
20240124,23,3,2,3875,0.19,,63,43,0.18,7.6,46.1
20240124,23,3,3,4308,0.09,,63,43,0.15,25.5,80.8
20240124,23,3,4,5243,0.13,,63,43,0.18,0.0,15.0
20240124,23,3,5,5000,0.11,,63,43,0.16,0.0,25.6
20240124,23,3,6,4879,0.22,,63,43,0.19,0.0,11.7
20240124,23,4,1,4105,0.22,0.0004,21,43,0.18,30.6,77.5
20240124,23,4,2,4046,0.22,0.0001,25,43,0.18,5.8,23.5
20240124,23,4,3,4231,0.19,0.04,22,2,0.19,8.1,51.0
20240124,23,4,4,4446,0.21,0.0012,26,43,0.17,15.7,57.8
20240124,23,4,5,5268,0.29,0.06,29,4,0.16,0.0,20.0
20240124,23,4,6,3307,0.21,0.0009,26,43,0.15,100.0,100.0
20240124,23,5,1,4136,0.17,0.02,26,43,0.13,67.2,90.1
20240124,23,5,2,4614,0.36,0.04,18,2,0.13,24.1,79.3
20240124,23,5,3,4252,0.3,0.13,24,11,0.16,9.3,43.7
20240124,23,5,4,4040,0.22,0.03,26,1,0.14,13.5,37.8
20240124,23,5,5,4063,0.23,0.03,24,1,0.12,12.8,48.7
20240124,23,5,6,3834,0.22,0.0002,39,43,0.17,0.0,14.2
20240124,23,6,1,5064,0.26,0.1,17,8,0.18,55.5,77.7
20240124,23,6,2,4184,0.2,0.16,20,14,0.16,7.3,63.4
20240124,23,6,3,4143,0.19,0.09,15,7,0.16,4.7,35.7
20240124,23,6,4,5286,0.22,0.0002,25,43,0.11,0.0,33.3
20240124,23,6,5,4294,0.19,0.03,23,1,0.16,10.2,61.5
20240124,23,6,6,3944,0.24,0.08,18,6,0.22,0.0,21.2
20240124,23,7,1,4389,0.13,,63,43,0.18,41.9,70.9
20240124,23,7,2,4084,0.17,,63,43,0.16,28.8,73.3
20240124,23,7,3,4108,0.09,,63,43,0.14,19.0,52.3
20240124,23,7,4,4879,0.14,,63,43,0.16,7.6,38.4
20240124,23,7,5,5238,0.14,,63,43,0.18,0.0,20.0
20240124,23,7,6,5031,0.12,,63,43,0.25,0.0,18.1
20240124,23,8,1,4007,0.28,0.02,22,43,0.15,46.1,74.3
20240124,23,8,2,3915,0.37,0.09,26,7,0.2,19.4,61.1
20240124,23,8,3,5143,0.39,0.25,19,23,0.19,3.4,20.6
20240124,23,8,4,4046,0.4,0.11,21,9,0.21,0.0,20.8
20240124,23,8,5,4545,0.22,0.0003,26,43,0.14,15.1,51.5
20240124,23,8,6,5243,0.26,0.12,18,10,0.2,0.0,6.1
20240124,23,9,1,4167,0.19,0.28,29,26,0.15,35.7,60.7
20240124,23,9,2,3471,0.43,0.2,31,18,0.2,2.2,40.0
20240124,23,9,3,4136,0.17,0.07,24,5,0.13,18.4,68.4
20240124,23,9,4,3875,0.18,0.04,24,2,0.16,7.6,30.7
20240124,23,9,5,4105,0.19,0.12,27,10,0.18,2.2,42.2
20240124,23,9,6,2878,0.2,0.0004,22,43,0.21,0.0,11.1
20240124,24,10,1,4958,0.14,0.0001,35,43,0.14,57.4,87.0
20240124,24,10,2,4079,0.14,0.04,43,2,0.16,18.6,69.7
20240124,24,10,3,3044,0.14,0.05,52,3,0.2,0.0,19.3
20240124,24,10,4,4451,0.1,0.0001,36,43,0.18,9.4,71.7
20240124,24,10,5,4889,0.1,0.15,43,13,0.14,14.2,40.0
20240124,24,10,6,3787,0.15,0.12,55,10,0.22,0.0,0.0
20240124,24,11,1,4713,0.27,0.0008,28,43,0.15,73.0,92.3
20240124,24,11,2,4119,0.27,0.06,43,4,0.15,19.5,65.2
20240124,24,11,3,3489,0.16,0.0002,41,43,0.15,8.1,69.3
20240124,24,11,4,4352,0.26,0.0014000000000000002,43,43,0.13,19.3,67.7
20240124,24,11,5,3514,0.24,0.0002,40,43,0.17,10.8,41.3
20240124,24,11,6,4272,0.23,0.05,40,3,0.18,3.8,25.0
20240124,24,12,1,4342,0.09,0.24,33,22,0.12,73.0,90.3
20240124,24,12,2,4580,0.06,0.1,36,8,0.18,10.2,58.9
20240124,24,12,3,4522,0.07,0.01,37,43,0.13,11.7,67.6
20240124,24,12,4,4656,0.09,0.16,45,14,0.14,10.0,40.0
20240124,24,12,5,4786,0.13,0.07,36,5,0.12,17.6,67.6
20240124,24,12,6,4992,0.17,0.09,40,7,0.18,2.8,28.5
20240124,24,1,1,4815,0.29,0.12,51,10,0.19,43.7,75.0
20240124,24,1,2,4520,0.26,0.11,46,9,0.16,22.8,57.1
20240124,24,1,3,3107,0.25,0.16,46,14,0.17,9.3,40.6
20240124,24,1,4,3458,0.19,0.08,51,6,0.14,0.0,35.7
20240124,24,1,5,4047,0.16,0.05,49,3,0.17,0.0,30.7
20240124,24,1,6,4753,0.12,0.04,44,2,0.2,3.4,10.3
20240124,24,2,1,3761,0.27,0.0012,55,43,0.14,64.2,89.2
20240124,24,2,2,4023,0.21,0.0006,48,43,0.18,5.2,42.1
20240124,24,2,3,4957,0.21,0.0006,41,43,0.16,11.1,60.0
20240124,24,2,4,4272,0.29,0.03,46,1,0.18,2.1,42.5
20240124,24,2,5,4747,0.29,0.0001,52,43,0.13,3.0,30.3
20240124,24,2,6,4558,0.37,0.19,50,17,0.21,3.1,25.0
20240124,24,3,1,4339,0.18,0.12,50,10,0.14,20.0,70.0
20240124,24,3,2,4423,0.26,0.0001,50,43,0.17,12.9,58.0
20240124,24,3,3,4992,0.27,0.1,45,8,0.15,11.1,52.7
20240124,24,3,4,3514,0.27,0.0008,53,43,0.17,6.3,51.0
20240124,24,3,5,4509,0.27,0.0012,43,43,0.18,7.1,46.4
20240124,24,3,6,4009,0.2,0.01,45,43,0.16,0.0,20.0
20240124,24,4,1,3949,0.13,0.0004,49,43,0.14,6.2,43.7
20240124,24,4,2,4053,0.1,0.08,49,6,0.15,19.5,65.8
20240124,24,4,3,4588,0.11,0.0001,44,43,0.14,25.8,48.3
20240124,24,4,4,4342,0.13,0.07,52,5,0.12,23.9,65.2
20240124,24,4,5,4958,0.1,0.0006,44,43,0.15,9.7,36.5
20240124,24,4,6,4119,0.19,0.0011,53,43,0.17,0.0,3.5
20240124,24,5,1,4875,0.07,,63,43,0.15,47.7,75.0
20240124,24,5,2,4753,0.05,,63,43,0.17,25.0,40.0
20240124,24,5,3,4435,0.08,,63,43,0.15,10.3,55.1
20240124,24,5,4,4713,0.06,,63,43,0.15,13.1,60.6
20240124,24,5,5,4164,0.22,,63,43,0.2,0.0,11.4
20240124,24,5,6,4656,0.15,,63,43,0.14,0.0,14.7
20240124,24,6,1,4226,0.21,0.0001,48,43,0.18,51.7,72.4
20240124,24,6,2,4352,0.17,0.0003,47,43,0.13,9.3,78.1
20240124,24,6,3,3787,0.26,0.0001,62,43,0.16,0.0,36.3
20240124,24,6,4,4580,0.29,0.07,60,5,0.17,11.6,51.1
20240124,24,6,5,4274,0.32,0.0001,53,43,0.18,9.3,31.2
20240124,24,6,6,4356,0.32,0.09,47,7,0.14,0.0,30.7
