hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240124,5,6,6,4900,中田 夕貴,SASHI,0.0,5.0,0.24,0.04,6.75,5,2,24.39,37.4,24.62,42.31,2.0,2.0,0.0,0.0,0.0,0.0,10.521,143165590.867,11.987333333333334,-143165578.8796667,0,0,0
20240124,5,7,1,4240,今井 裕梨,NIGE,53.1,85.1,0.14,0.02,6.74,4,1,29.33,41.33,32.89,51.32,3.0,2.0,0.0,0.0,0.0,0.0,12.456999999999999,11.835666666666668,143165589.17566666,143165577.34,0,0,0
20240124,5,7,2,4998,中村 かなえ,NIGE,22.7,61.3,0.15,0.08,6.71,3,2,28.0,44.0,23.39,38.71,3.0,2.0,2.0,6.0,0.0,2.0,11.850000000000001,11.835666666666668,143165589.17566666,143165577.34,0,0,0
20240124,5,7,3,4891,寺島 美里,NIGE,6.4,64.5,0.15,0.14,6.78,6,4,27.74,45.16,40.54,53.38,3.0,2.0,2.0,0.0,0.0,0.0,11.2,11.835666666666668,143165589.17566666,143165577.34,0,0,0
20240124,5,7,4,4482,守屋 美穂,NIGE,14.8,61.7,0.16,0.26,6.68,1,6,38.95,50.0,36.67,54.67,3.0,2.0,4.0,1.0,2.0,0.0,429496745.307,11.835666666666668,143165589.17566666,143165577.34,0,0,0
20240124,5,7,5,5146,野田 彩加,NIGE,3.3,33.3,0.23,0.15,6.76,5,5,27.21,45.59,38.84,60.33,3.0,2.0,0.0,0.0,1.0,0.0,10.815,11.835666666666668,143165589.17566666,143165577.34,0,0,0
20240124,5,7,6,4781,西舘 果里,NIGE,0.0,0.0,0.22,0.13,6.69,2,3,31.51,52.05,34.44,47.68,3.0,2.0,0.0,0.0,0.0,0.0,11.405,11.835666666666668,143165589.17566666,143165577.34,0,0,0
20240124,5,8,1,4680,後藤 美翼,NIGE,33.3,81.2,0.21,0.15,6.74,1,3,37.18,50.0,33.99,54.9,2.0,2.0,0.0,0.0,0.0,0.0,14.611999999999998,143165591.8676667,11.264666666666665,-143165580.60300002,0,0,0
20240124,5,8,2,5193,米丸 乃絵,NIGE,21.2,48.4,0.18,0.19,6.74,1,5,37.5,59.03,27.15,47.68,2.0,2.0,4.0,3.0,0.0,0.0,14.544,143165591.8676667,11.264666666666665,-143165580.60300002,0,0,0
20240124,5,8,3,4478,櫻本 あゆみ,NIGE,20.9,60.4,0.14,0.2,6.82,3,6,44.93,64.49,47.89,60.56,2.0,2.0,8.0,0.0,1.0,0.0,429496746.447,143165591.8676667,11.264666666666665,-143165580.60300002,0,0,0
20240124,5,8,4,5151,山下 奈緒,NIGE,0.0,9.0,0.25,0.16,6.75,2,4,38.26,57.05,38.41,53.64,2.0,2.0,0.0,0.0,0.0,0.0,13.546,143165591.8676667,11.264666666666665,-143165580.60300002,0,0,0
20240124,5,8,5,4117,廣中 智紗衣,NIGE,11.1,61.1,0.19,0.1,6.93,5,2,25.4,43.65,35.76,57.62,2.0,2.0,1.0,0.0,3.0,0.0,11.796,143165591.8676667,11.264666666666665,-143165580.60300002,0,0,0
20240124,5,8,6,5295,田上 凜,NIGE,0.0,0.0,0.2,0.01,6.85,4,1,24.22,45.31,21.95,42.28,2.0,2.0,0.0,0.0,0.0,0.0,8.452,143165591.8676667,11.264666666666665,-143165580.60300002,0,0,0
20240124,5,9,1,3435,寺田 千恵,NIGE,66.1,90.7,0.17,0.22,6.79,3,5,22.03,34.75,25.0,46.77,2.0,2.0,0.0,0.0,0.0,1.0,10.635,10.701,143165590.47333333,143165579.77233332,0,0,0
20240124,5,9,2,5019,柴田 百恵,NIGE,9.3,43.7,0.2,0.1,6.81,4,3,21.24,36.28,40.0,59.29,2.0,2.0,1.0,2.0,0.0,0.0,9.553999999999998,10.701,143165590.47333333,143165579.77233332,0,0,0
20240124,5,9,3,4964,土屋 南,NIGE,15.0,70.0,0.13,0.04,6.84,5,1,27.1,39.25,28.91,50.78,2.0,2.0,1.0,4.0,0.0,1.0,11.914000000000001,10.701,143165590.47333333,143165579.77233332,0,0,0
20240124,5,9,4,5203,神里 琴音,NIGE,9.5,38.1,0.15,0.06,6.76,2,2,39.1,52.63,32.08,50.31,2.0,2.0,2.0,0.0,2.0,0.0,14.244000000000002,10.701,143165590.47333333,143165579.77233332,0,0,0
20240124,5,9,5,4690,高石 梨菜,NIGE,15.6,28.1,0.16,0.14,6.74,1,4,40.85,57.04,36.42,52.98,2.0,2.0,1.0,0.0,4.0,0.0,15.067,10.701,143165590.47333333,143165579.77233332,0,0,0
20240124,5,9,6,3579,中里 優子,NIGE,0.0,16.0,0.17,0.27,6.81,4,6,30.77,48.25,34.87,58.55,2.0,2.0,0.0,0.0,0.0,0.0,429496742.109,10.701,143165590.47333333,143165579.77233332,0,0,0
20240124,13,10,1,4415,下出 卓矢,NIGE,70.1,91.2,0.13,0.0006,6.68,1,3,32.35,49.41,31.06,47.2,8.0,6.0,0.0,0.0,0.0,1.0,13.690999999999999,143165592.72866666,14.482666666666667,-143165578.246,0,1,0
20240124,13,10,2,4287,今井 貴士,NIGE,22.7,68.1,0.15,0.04,6.83,5,6,45.81,62.01,31.97,48.98,8.0,6.0,2.0,8.0,0.0,0.0,429496747.107,143165592.72866666,14.482666666666667,-143165578.246,0,1,0
20240124,13,10,3,4648,木村 亮太,NIGE,13.7,37.9,0.13,0.0003,6.79,4,2,47.06,61.76,38.18,52.73,8.0,6.0,1.0,0.0,3.0,0.0,17.388,143165592.72866666,14.482666666666667,-143165578.246,0,1,0
20240124,13,10,4,4977,馬野 耀,NIGE,15.3,56.4,0.14,0.0016,6.74,2,5,33.7,56.35,26.25,50.63,8.0,6.0,2.0,0.0,1.0,3.0,13.38,143165592.72866666,14.482666666666667,-143165578.246,0,1,0
20240124,13,10,5,3577,向所 浩二,NIGE,7.3,21.9,0.15,0.001,6.75,3,4,38.07,57.39,34.36,52.15,8.0,6.0,3.0,0.0,0.0,0.0,14.472999999999999,143165592.72866666,14.482666666666667,-143165578.246,0,1,0
20240124,13,10,6,4072,森永 淳,NIGE,5.5,41.6,0.15,0.0002,6.79,4,1,39.05,56.8,38.24,58.24,8.0,6.0,1.0,0.0,1.0,0.0,15.594999999999999,143165592.72866666,14.482666666666667,-143165578.246,0,1,0
20240124,13,12,1,4472,尾嶋 一広,NIGE,71.8,90.6,0.16,0.001,6.78,1,1,32.94,51.76,34.97,56.44,6.0,4.0,0.0,0.0,0.0,2.0,14.152,14.250999999999998,143165590.55433336,143165576.30333337,0,1,0
20240124,13,12,2,4623,中北 将史,NIGE,4.8,46.3,0.18,0.0019,6.81,3,2,42.22,59.44,25.81,40.65,6.0,4.0,0.0,1.0,0.0,1.0,15.977999999999998,14.250999999999998,143165590.55433336,143165576.30333337,0,1,0
20240124,13,12,3,3975,小野寺 智洋,NIGE,11.1,75.5,0.15,0.0022,6.8,2,3,29.63,41.98,26.53,40.14,6.0,4.0,3.0,0.0,1.0,1.0,12.622999999999998,14.250999999999998,143165590.55433336,143165576.30333337,0,1,0
20240124,13,12,4,4962,畑 竜生,NIGE,6.4,41.9,0.16,0.12,6.78,1,6,35.12,48.21,24.84,37.25,6.0,4.0,0.0,1.0,1.0,0.0,429496743.162,14.250999999999998,143165590.55433336,143165576.30333337,0,1,0
20240124,13,12,5,4189,川上 剛,NIGE,5.8,41.1,0.16,0.02,6.84,4,5,39.55,57.63,29.61,53.29,6.0,4.0,1.0,1.0,1.0,0.0,15.854999999999999,14.250999999999998,143165590.55433336,143165576.30333337,0,1,0
20240124,13,12,6,4925,森 悠稀,NIGE,7.3,24.3,0.14,0.01,6.87,5,4,31.52,44.24,32.93,51.83,6.0,4.0,2.0,0.0,1.0,0.0,12.645999999999999,14.250999999999998,143165590.55433336,143165576.30333337,0,1,0
20240124,13,1,1,3653,品川 賢次,NIGE,33.3,69.4,0.19,0.17,6.83,4,5,33.14,55.43,24.65,36.62,5.0,3.0,0.0,0.0,0.0,1.0,13.092,143165590.08733335,14.164000000000001,-143165575.92333335,0,0,0
20240124,13,1,2,4081,樋口 範政,NIGE,2.2,54.5,0.2,0.27,6.78,2,6,40.22,58.1,26.57,41.26,5.0,3.0,0.0,1.0,0.0,0.0,429496744.524,143165590.08733335,14.164000000000001,-143165575.92333335,0,0,0
20240124,13,1,3,4925,森 悠稀,NIGE,8.5,61.7,0.14,0.15,6.78,2,4,31.52,44.24,32.93,51.83,5.0,3.0,2.0,0.0,1.0,1.0,12.645999999999999,143165590.08733335,14.164000000000001,-143165575.92333335,0,0,0
20240124,13,1,4,4403,木下 大將,NIGE,10.5,68.4,0.17,0.08,6.72,1,3,40.86,55.91,39.75,53.42,5.0,3.0,1.0,0.0,3.0,0.0,16.357999999999997,143165590.08733335,14.164000000000001,-143165575.92333335,1,0,0
20240124,13,1,5,3075,中村 裕将,NIGE,0.0,37.0,0.14,0.0002,6.84,5,1,22.64,40.25,39.16,57.23,5.0,3.0,0.0,0.0,0.0,0.0,10.072000000000001,143165590.08733335,14.164000000000001,-143165575.92333335,0,0,0
20240124,13,1,6,3505,山田 竜一,NIGE,0.0,17.2,0.14,0.001,6.81,3,2,41.14,56.0,25.37,43.28,5.0,3.0,0.0,0.0,0.0,0.0,16.062,143165590.08733335,14.164000000000001,-143165575.92333335,0,0,0
20240124,13,2,1,4469,土山 卓也,MAKURI_SASHI,51.1,81.4,0.16,0.07,6.71,3,2,34.12,48.24,33.54,50.61,6.0,4.0,0.0,0.0,0.0,0.0,13.968,13.943333333333333,143165591.98000002,143165578.0366667,0,1,0
20240124,13,2,2,4863,三浦 裕貴,MAKURI_SASHI,12.9,67.7,0.12,0.11,6.75,5,4,32.76,49.43,39.29,54.17,6.0,4.0,2.0,2.0,0.0,0.0,13.264,13.943333333333333,143165591.98000002,143165578.0366667,0,1,0
20240124,13,2,3,3442,宮武 英司,MAKURI_SASHI,9.7,56.1,0.18,0.13,6.76,6,5,38.64,54.55,27.63,45.39,6.0,4.0,1.0,1.0,2.0,0.0,14.598,13.943333333333333,143165591.98000002,143165578.0366667,0,1,0
20240124,13,2,4,4904,松本 一毅,MAKURI_SASHI,12.8,46.1,0.17,0.14,6.72,4,6,31.52,52.12,31.48,44.44,6.0,4.0,2.0,3.0,0.0,0.0,429496742.208,13.943333333333333,143165591.98000002,143165578.0366667,0,1,0
20240124,13,2,5,4072,森永 淳,MAKURI_SASHI,10.0,47.5,0.16,0.06,6.66,1,1,39.05,56.8,38.24,58.24,6.0,4.0,1.0,0.0,1.0,2.0,15.594999999999999,13.943333333333333,143165591.98000002,143165578.0366667,0,1,0
20240124,13,2,6,4375,照屋 厚仁,MAKURI_SASHI,0.0,25.8,0.17,0.09,6.68,2,3,48.31,64.61,30.32,47.74,6.0,4.0,0.0,0.0,0.0,0.0,18.137,13.943333333333333,143165591.98000002,143165578.0366667,0,1,0
20240124,13,3,1,4977,馬野 耀,NIGE,58.3,91.6,0.18,0.01,6.81,3,2,33.7,56.35,26.25,50.63,6.0,4.0,0.0,0.0,0.0,0.0,13.680000000000001,15.197666666666668,14.663000000000002,-0.5346666666666664,0,1,0
20240124,13,3,2,4380,鈴木 峻佑,NIGE,12.2,46.3,0.17,0.3,6.74,1,4,45.86,60.77,40.12,55.69,6.0,4.0,3.0,2.0,0.0,0.0,16.762,15.197666666666668,14.663000000000002,-0.5346666666666664,0,1,0
20240124,13,3,3,4413,水摩 敦,NIGE,21.9,58.5,0.14,0.0004,6.79,2,1,36.31,55.87,31.71,51.83,6.0,4.0,6.0,2.0,0.0,1.0,15.151000000000002,15.197666666666668,14.663000000000002,-0.5346666666666664,0,1,0
20240124,13,3,4,3807,岡部 哲,NIGE,4.6,41.8,0.17,0.0004,6.85,5,1,31.93,46.99,34.57,57.41,6.0,4.0,2.0,0.0,0.0,0.0,12.997,15.197666666666668,14.663000000000002,-0.5346666666666664,0,1,0
20240124,13,3,5,3623,深川 真二,NIGE,0.0,0.0,0.0,0.05,6.74,1,3,43.58,62.01,33.13,51.81,6.0,4.0,0.0,0.0,0.0,0.0,17.378,15.197666666666668,14.663000000000002,-0.5346666666666664,0,1,0
20240124,13,3,6,3984,坂口 周,NIGE,0.0,25.0,0.19,0.34,6.82,4,5,33.14,47.34,25.85,35.37,6.0,4.0,0.0,0.0,0.0,0.0,13.614,15.197666666666668,14.663000000000002,-0.5346666666666664,0,1,0
20240124,13,4,1,3577,向所 浩二,MAKURI_SASHI,33.3,78.7,0.19,0.0006,6.71,1,1,38.07,57.39,34.36,52.15,4.0,0.0,0.0,0.0,0.0,1.0,14.773,15.099666666666666,143165589.04066667,143165573.941,0,0,0
20240124,13,4,2,4463,三苫 晃幸,MAKURI_SASHI,17.6,76.4,0.14,0.01,6.78,2,2,39.66,55.87,29.03,45.81,4.0,0.0,1.0,3.0,0.0,2.0,15.857999999999999,15.099666666666666,143165589.04066667,143165573.941,0,0,0
20240124,13,4,3,4182,吉田 和仁,MAKURI_SASHI,6.3,42.5,0.14,0.05,6.85,6,4,39.08,54.6,38.96,52.6,4.0,0.0,0.0,0.0,2.0,1.0,14.667999999999997,15.099666666666666,143165589.04066667,143165573.941,0,0,0
20240124,13,4,4,4369,丹下 将,MAKURI_SASHI,9.6,51.9,0.15,0.11,6.82,3,6,24.38,40.63,30.99,46.48,4.0,0.0,0.0,0.0,4.0,1.0,429496740.426,15.099666666666666,143165589.04066667,143165573.941,0,0,0
20240124,13,4,5,3548,室田 泰史,MAKURI_SASHI,0.0,36.1,0.14,0.06,6.84,5,5,32.74,49.4,39.52,58.68,4.0,0.0,0.0,0.0,0.0,0.0,13.092,15.099666666666666,143165589.04066667,143165573.941,0,0,0
20240124,13,4,6,4504,前田 将太,MAKURI_SASHI,2.5,35.0,0.13,0.04,6.83,4,3,29.94,44.91,29.14,47.02,4.0,0.0,0.0,0.0,1.0,0.0,13.604,15.099666666666666,143165589.04066667,143165573.941,0,0,0
20240124,13,5,1,4376,藤田 靖弘,NIGE,66.1,93.2,0.15,0.05,6.86,3,5,40.91,57.39,34.34,53.61,4.0,0.0,0.0,0.0,0.0,3.0,15.860999999999997,143165592.51533332,15.829,-143165576.68633333,0,0,0
20240124,13,5,2,3505,山田 竜一,NIGE,7.3,68.2,0.18,0.1,6.91,5,6,41.14,56.0,25.37,43.28,4.0,0.0,1.0,2.0,0.0,0.0,429496745.262,143165592.51533332,15.829,-143165576.68633333,0,0,0
20240124,13,5,3,4824,松井 洪弥,NIGE,15.3,56.4,0.15,0.04,6.84,1,4,41.53,61.75,35.15,53.33,4.0,0.0,0.0,0.0,5.0,1.0,16.423000000000002,143165592.51533332,15.829,-143165576.68633333,0,0,0
20240124,13,5,4,3746,岡瀬 正人,NIGE,3.8,59.6,0.18,0.02,6.89,4,3,43.72,63.39,38.41,54.27,4.0,0.0,1.0,0.0,0.0,1.0,16.694,143165592.51533332,15.829,-143165576.68633333,1,0,0
20240124,13,5,5,4648,木村 亮太,NIGE,0.0,23.3,0.12,0.0005,6.85,2,1,47.06,61.76,38.18,52.73,4.0,0.0,0.0,0.0,0.0,0.0,17.488,143165592.51533332,15.829,-143165576.68633333,0,0,0
20240124,13,5,6,3233,小畑 実成,NIGE,0.0,19.3,0.16,0.0006,6.92,6,2,33.53,50.87,30.82,45.91,4.0,0.0,0.0,0.0,0.0,0.0,13.305,143165592.51533332,15.829,-143165576.68633333,0,0,0
20240124,13,6,1,4189,川上 剛,MAKURI,75.9,91.1,0.15,0.0002,6.8,3,2,39.55,57.63,29.61,53.29,5.0,3.0,0.0,0.0,0.0,2.0,16.154999999999998,13.925333333333333,11.941333333333333,-1.984,0,0,0
20240124,13,6,2,4345,西舘 健,MAKURI,10.0,43.3,0.17,0.09,6.88,5,5,29.82,42.69,31.58,53.29,5.0,3.0,0.0,1.0,0.0,2.0,12.03,13.925333333333333,11.941333333333333,-1.984,0,0,0
20240124,13,6,3,4415,下出 卓矢,MAKURI,21.4,64.2,0.15,0.0007000000000000001,6.73,1,4,32.35,49.41,31.06,47.2,5.0,3.0,4.0,0.0,4.0,1.0,13.591,13.925333333333333,11.941333333333333,-1.984,0,0,0
20240124,13,6,4,3075,中村 裕将,MAKURI,7.5,37.5,0.17,0.0004,6.9,6,3,22.64,40.25,39.16,57.23,5.0,3.0,3.0,0.0,0.0,0.0,9.872,13.925333333333333,11.941333333333333,-1.984,0,0,0
20240124,13,6,5,4863,三浦 裕貴,MAKURI,2.9,38.2,0.14,0.0001,6.78,2,1,32.76,49.43,39.29,54.17,5.0,3.0,1.0,0.0,0.0,0.0,13.564,13.925333333333333,11.941333333333333,-1.984,0,0,0
20240124,13,6,6,3814,金子 貴志,MAKURI,0.0,17.6,0.19,0.0007000000000000001,6.82,4,4,31.58,45.61,33.74,49.08,5.0,3.0,0.0,0.0,0.0,0.0,12.387999999999998,13.925333333333333,11.941333333333333,-1.984,0,0,0
20240124,13,7,1,4457,神田 達也,SASHI,57.8,78.9,0.16,,,1,1,41.01,57.87,24.18,46.41,9.0,7.0,0.0,0.0,0.0,0.0,15.871,14.522999999999998,14.265,-0.25799999999999734,0,1,0
20240124,13,7,2,4049,荒川 健太,SASHI,16.3,79.5,0.14,,,1,1,31.9,46.01,28.29,44.74,9.0,7.0,1.0,7.0,0.0,0.0,13.467999999999998,14.522999999999998,14.265,-0.25799999999999734,0,1,0
20240124,13,7,3,4649,和田 操拓,SASHI,9.6,51.6,0.13,,,1,1,35.26,52.6,36.71,50.0,9.0,7.0,1.0,1.0,1.0,0.0,14.229999999999999,14.522999999999998,14.265,-0.25799999999999734,0,1,0
20240124,13,7,4,3653,品川 賢次,SASHI,4.5,31.8,0.19,,,1,1,33.14,55.43,24.65,36.62,9.0,7.0,1.0,0.0,0.0,1.0,13.492,14.522999999999998,14.265,-0.25799999999999734,,1,0
20240124,13,7,5,4413,水摩 敦,SASHI,12.2,48.7,0.16,,,1,1,36.31,55.87,31.71,51.83,9.0,7.0,4.0,0.0,0.0,1.0,15.151000000000002,14.522999999999998,14.265,-0.25799999999999734,0,1,0
20240124,13,7,6,4472,尾嶋 一広,SASHI,2.7,33.3,0.14,,,1,1,32.94,51.76,34.97,56.44,9.0,7.0,0.0,0.0,1.0,0.0,14.152,14.522999999999998,14.265,-0.25799999999999734,0,1,0
20240124,13,8,1,3442,宮武 英司,SASHI,38.4,87.1,0.15,,,1,1,38.64,54.55,27.63,45.39,8.0,6.0,0.0,0.0,0.0,1.0,14.998000000000001,15.321999999999997,14.399000000000001,-0.9229999999999965,0,1,0
20240124,13,8,2,4794,和田 拓也,SASHI,20.0,83.3,0.14,,,1,1,36.36,53.98,29.61,43.42,8.0,6.0,3.0,2.0,0.0,1.0,14.889999999999999,15.321999999999997,14.399000000000001,-0.9229999999999965,0,1,0
20240124,13,8,3,4623,中北 将史,SASHI,0.0,35.9,0.15,,,1,1,42.22,59.44,25.81,40.65,8.0,6.0,0.0,0.0,0.0,0.0,16.077999999999996,15.321999999999997,14.399000000000001,-0.9229999999999965,0,1,0
20240124,13,8,4,3984,坂口 周,SASHI,19.1,65.9,0.15,,,1,1,33.14,47.34,25.85,35.37,8.0,6.0,3.0,1.0,3.0,2.0,14.014000000000001,15.321999999999997,14.399000000000001,-0.9229999999999965,,1,0
20240124,13,8,5,3987,後藤 正宗,SASHI,4.0,34.6,0.15,,,1,1,34.27,51.69,30.87,47.65,8.0,6.0,1.0,0.0,1.0,0.0,14.215000000000002,15.321999999999997,14.399000000000001,-0.9229999999999965,0,1,0
20240124,13,8,6,4182,吉田 和仁,SASHI,2.7,19.4,0.19,,,1,1,39.08,54.6,38.96,52.6,8.0,6.0,0.0,0.0,0.0,1.0,14.967999999999998,15.321999999999997,14.399000000000001,-0.9229999999999965,0,1,0
20240124,13,9,1,4504,前田 将太,NIGE,75.3,86.1,0.13,0.05,6.84,3,1,29.94,44.91,29.14,47.02,7.0,5.0,0.0,0.0,0.0,5.0,13.804,13.497,16.302999999999997,2.8059999999999974,0,1,0
20240124,13,9,2,4469,土山 卓也,NIGE,25.8,58.0,0.17,0.06,6.77,1,2,34.12,48.24,33.54,50.61,7.0,5.0,6.0,2.0,0.0,0.0,13.968,13.497,16.302999999999997,2.8059999999999974,0,1,0
20240124,13,9,3,5066,鈴木 孝明,NIGE,36.3,72.7,0.12,0.15,6.85,4,3,30.23,45.93,35.22,56.6,7.0,5.0,5.0,2.0,5.0,0.0,12.718999999999998,13.497,16.302999999999997,2.8059999999999974,0,1,0
20240124,13,9,4,4081,樋口 範政,NIGE,2.5,30.7,0.18,0.26,6.87,5,4,40.22,58.1,26.57,41.26,7.0,5.0,1.0,0.0,0.0,0.0,15.123999999999999,13.497,16.302999999999997,2.8059999999999974,0,1,0
20240124,13,9,5,4824,松井 洪弥,NIGE,6.3,51.0,0.14,0.05,6.83,2,1,41.53,61.75,35.15,53.33,7.0,5.0,0.0,1.0,2.0,0.0,16.723,13.497,16.302999999999997,2.8059999999999974,0,1,0
20240124,13,9,6,4380,鈴木 峻佑,NIGE,0.0,20.0,0.2,0.05,6.84,3,1,45.86,60.77,40.12,55.69,7.0,5.0,0.0,0.0,0.0,0.0,17.061999999999998,13.497,16.302999999999997,2.8059999999999974,0,1,0
20240124,17,10,1,5234,塚越 海斗,NIGE,75.0,75.0,0.13,0.26,6.63,1,5,53.42,65.75,28.24,49.41,4.0,4.0,0.0,0.0,0.0,0.0,18.804,143165590.14633334,12.357,-143165577.78933334,0,0,0
20240124,17,10,2,4288,永田 啓二,NIGE,19.5,73.1,0.14,0.21,6.65,2,4,24.19,32.26,44.44,56.79,4.0,4.0,2.0,6.0,0.0,0.0,11.671,143165590.14633334,12.357,-143165577.78933334,0,0,0
20240124,17,10,3,3919,村上 純,NIGE,14.2,54.7,0.18,0.53,6.74,5,6,25.0,40.63,34.15,41.46,4.0,4.0,0.0,0.0,5.0,1.0,429496739.964,143165590.14633334,12.357,-143165577.78933334,0,0,0
20240124,17,10,4,4367,山口 修路,NIGE,2.6,44.7,0.23,0.09,6.68,3,3,22.54,33.8,25.86,41.38,4.0,4.0,0.0,1.0,0.0,0.0,9.943999999999999,143165590.14633334,12.357,-143165577.78933334,1,0,0
20240124,17,10,5,4653,小野 達哉,NIGE,6.3,42.5,0.14,0.03,6.65,2,2,32.0,49.33,52.73,63.64,4.0,4.0,0.0,0.0,1.0,2.0,13.488,143165590.14633334,12.357,-143165577.78933334,0,0,0
20240124,17,10,6,4539,金子 賢志,NIGE,0.0,15.0,0.19,0.02,6.7,4,1,32.91,45.57,25.0,44.05,4.0,4.0,0.0,0.0,0.0,0.0,13.639,143165590.14633334,12.357,-143165577.78933334,0,0,0
20240124,17,11,1,4556,竹井 奈美,NIGE,67.7,83.8,0.16,0.24,6.66,3,5,23.94,53.52,25.76,48.48,2.0,2.0,0.0,0.0,0.0,0.0,11.574000000000002,14.152333333333337,10.595,-3.557333333333336,0,0,0
20240124,17,11,2,3334,角 ひとみ,NIGE,13.1,60.5,0.21,0.23,6.67,4,4,34.78,50.72,22.95,34.43,2.0,2.0,2.0,2.0,0.0,1.0,13.12,14.152333333333337,10.595,-3.557333333333336,0,0,0
20240124,17,11,3,4347,魚谷 香織,NIGE,13.1,65.7,0.17,0.07,6.61,1,2,45.07,64.79,34.18,46.84,2.0,2.0,4.0,1.0,0.0,0.0,17.763,14.152333333333337,10.595,-3.557333333333336,0,0,0
20240124,17,11,4,4546,浜田 亜理沙,NIGE,25.0,72.9,0.13,0.04,6.64,2,1,23.19,52.17,43.75,66.25,2.0,2.0,3.0,2.0,5.0,1.0,11.647,14.152333333333337,10.595,-3.557333333333336,1,0,0
20240124,17,11,5,3801,五反田 忍,NIGE,11.1,18.5,0.2,0.07,6.71,6,2,26.47,38.24,30.99,56.34,2.0,2.0,2.0,0.0,0.0,1.0,11.013,14.152333333333337,10.595,-3.557333333333336,0,0,0
20240124,17,11,6,4765,野田部 宏子,NIGE,2.9,17.6,0.13,0.09,6.7,5,3,18.03,31.15,33.77,49.35,2.0,2.0,0.0,0.0,1.0,0.0,9.125,14.152333333333337,10.595,-3.557333333333336,0,0,0
20240124,17,12,1,4456,鎌倉 涼,SASHI,72.7,93.9,0.13,0.0011,6.61,1,4,18.03,47.54,44.44,58.33,2.0,2.0,0.0,0.0,0.0,0.0,9.174999999999999,12.630999999999998,12.668333333333335,0.03733333333333633,0,0,0
20240124,17,12,2,3054,北川 幸典,SASHI,12.5,75.0,0.14,0.0007000000000000001,6.67,3,3,36.11,52.78,23.44,37.5,2.0,2.0,2.0,3.0,0.0,0.0,14.357,12.630999999999998,12.668333333333335,0.03733333333333633,0,0,0
20240124,17,12,3,4002,古結 宏,SASHI,28.2,67.3,0.14,0.01,6.65,2,5,34.29,42.86,42.25,59.15,2.0,2.0,1.0,1.0,10.0,1.0,14.360999999999999,12.630999999999998,12.668333333333335,0.03733333333333633,0,0,0
20240124,17,12,4,4193,郷原 章平,SASHI,12.7,59.5,0.15,0.0006,6.68,4,2,42.67,60.0,38.6,56.14,2.0,2.0,3.0,2.0,0.0,1.0,17.343,12.630999999999998,12.668333333333335,0.03733333333333633,0,0,0
20240124,17,12,5,4171,榎 幸司,SASHI,4.4,35.5,0.21,0.0006,6.74,6,2,26.09,39.13,44.74,59.21,2.0,2.0,0.0,0.0,2.0,0.0,11.721,12.630999999999998,12.668333333333335,0.03733333333333633,0,0,0
20240124,17,12,6,3838,伊藤 啓三,SASHI,0.0,23.8,0.15,0.0001,6.73,5,1,17.19,23.44,26.09,40.58,2.0,2.0,0.0,0.0,0.0,0.0,8.941,12.630999999999998,12.668333333333335,0.03733333333333633,0,0,0
20240124,17,1,1,4653,小野 達哉,NIGE,74.5,85.4,0.15,0.04,6.65,1,2,32.0,49.33,52.73,63.64,4.0,4.0,0.0,0.0,0.0,2.0,13.488,12.496666666666664,13.972999999999999,1.4763333333333346,0,0,0
20240124,17,1,2,5207,高山 敬悟,NIGE,3.8,19.2,0.16,0.28,6.69,2,5,25.68,45.95,38.24,55.88,4.0,4.0,0.0,1.0,0.0,0.0,9.852,12.496666666666664,13.972999999999999,1.4763333333333346,0,0,0
20240124,17,1,3,4771,下寺 秀和,NIGE,15.6,72.5,0.13,0.05,6.7,3,3,35.0,61.25,30.0,47.14,4.0,4.0,5.0,1.0,2.0,0.0,14.149999999999999,12.496666666666664,13.972999999999999,1.4763333333333346,0,0,0
20240124,17,1,4,3568,木村 光宏,NIGE,10.8,30.4,0.17,0.03,6.78,6,1,45.71,54.29,31.65,44.3,4.0,4.0,3.0,1.0,1.0,0.0,16.950999999999997,12.496666666666664,13.972999999999999,1.4763333333333346,1,0,0
20240124,17,1,5,4857,加藤 翔馬,NIGE,13.0,50.0,0.17,0.08,6.76,5,4,26.51,44.58,30.49,47.56,4.0,4.0,1.0,0.0,5.0,0.0,11.545,12.496666666666664,13.972999999999999,1.4763333333333346,0,0,0
20240124,17,1,6,4257,古川 健,NIGE,6.9,23.2,0.15,0.03,6.71,4,1,33.33,43.06,38.57,50.0,4.0,4.0,1.0,0.0,2.0,0.0,13.423,12.496666666666664,13.972999999999999,1.4763333333333346,0,0,0
20240124,17,2,1,4367,山口 修路,MAKURI_SASHI,47.8,65.2,0.21,0.03,6.6,1,1,22.54,33.8,25.86,41.38,3.0,3.0,0.0,0.0,0.0,0.0,10.144,13.280666666666667,10.286,-2.9946666666666673,0,0,0
