hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240215,05,10,6-5-3,0,6,A1,5.98,42.11,0.11,6.0,2.0,6.0,5,B1,5.38,28.57,0.14,4.0,3.0,3,A2,34.62,0.06,3.0,1.0,-0.030000000000000013,70.68,0,0,5.0,3.0,0,0
20240215,05,10,6-5-4,0,6,A1,5.98,42.11,0.11,6.0,2.0,6.0,5,B1,5.38,28.57,0.14,4.0,3.0,4,B1,34.97,0.33,1.0,4.0,-0.030000000000000013,70.68,0,0,5.0,3.0,0,0
20240215,05,11,1-2-3,1,1,A1,6.7,28.1,0.09,2.0,2.0,70.7,2,A2,6.28,39.26,0.08,3.0,1.0,3,B1,33.33,0.11,4.0,3.0,0.009999999999999995,67.36,0,0,5.0,3.0,0,0
20240215,05,11,1-2-4,0,1,A1,6.7,28.1,0.09,2.0,2.0,70.7,2,A2,6.28,39.26,0.08,3.0,1.0,4,B1,30.13,0.35,3.0,5.0,0.009999999999999995,67.36,0,0,5.0,3.0,0,0
20240215,05,11,1-2-5,0,1,A1,6.7,28.1,0.09,2.0,2.0,70.7,2,A2,6.28,39.26,0.08,3.0,1.0,5,A2,37.27,0.17,2.0,4.0,0.009999999999999995,67.36,0,0,5.0,3.0,0,0
20240215,05,11,1-2-6,0,1,A1,6.7,28.1,0.09,2.0,2.0,70.7,2,A2,6.28,39.26,0.08,3.0,1.0,6,A2,30.86,0.11,1.0,3.0,0.009999999999999995,67.36,0,0,5.0,3.0,0,0
20240215,05,11,1-3-2,0,1,A1,6.7,28.1,0.09,2.0,2.0,70.7,3,B1,4.51,33.33,0.11,4.0,3.0,2,A2,39.26,0.08,3.0,1.0,-0.020000000000000004,61.43,0,0,5.0,3.0,0,0
20240215,05,11,1-3-4,0,1,A1,6.7,28.1,0.09,2.0,2.0,70.7,3,B1,4.51,33.33,0.11,4.0,3.0,4,B1,30.13,0.35,3.0,5.0,-0.020000000000000004,61.43,0,0,5.0,3.0,0,0
20240215,05,11,1-3-5,0,1,A1,6.7,28.1,0.09,2.0,2.0,70.7,3,B1,4.51,33.33,0.11,4.0,3.0,5,A2,37.27,0.17,2.0,4.0,-0.020000000000000004,61.43,0,0,5.0,3.0,0,0
20240215,05,11,1-3-6,0,1,A1,6.7,28.1,0.09,2.0,2.0,70.7,3,B1,4.51,33.33,0.11,4.0,3.0,6,A2,30.86,0.11,1.0,3.0,-0.020000000000000004,61.43,0,0,5.0,3.0,0,0
20240215,05,11,1-4-2,0,1,A1,6.7,28.1,0.09,2.0,2.0,70.7,4,B1,5.36,30.13,0.35,3.0,5.0,2,A2,39.26,0.08,3.0,1.0,-0.26,58.230000000000004,0,0,5.0,3.0,0,0
20240215,05,11,1-4-3,0,1,A1,6.7,28.1,0.09,2.0,2.0,70.7,4,B1,5.36,30.13,0.35,3.0,5.0,3,B1,33.33,0.11,4.0,3.0,-0.26,58.230000000000004,0,0,5.0,3.0,0,0
20240215,05,11,1-4-5,0,1,A1,6.7,28.1,0.09,2.0,2.0,70.7,4,B1,5.36,30.13,0.35,3.0,5.0,5,A2,37.27,0.17,2.0,4.0,-0.26,58.230000000000004,0,0,5.0,3.0,0,0
20240215,05,11,1-4-6,0,1,A1,6.7,28.1,0.09,2.0,2.0,70.7,4,B1,5.36,30.13,0.35,3.0,5.0,6,A2,30.86,0.11,1.0,3.0,-0.26,58.230000000000004,0,0,5.0,3.0,0,0
20240215,05,11,1-5-2,0,1,A1,6.7,28.1,0.09,2.0,2.0,70.7,5,A2,6.01,37.27,0.17,2.0,4.0,2,A2,39.26,0.08,3.0,1.0,-0.08000000000000002,65.37,0,0,5.0,3.0,0,0
20240215,05,11,1-5-3,0,1,A1,6.7,28.1,0.09,2.0,2.0,70.7,5,A2,6.01,37.27,0.17,2.0,4.0,3,B1,33.33,0.11,4.0,3.0,-0.08000000000000002,65.37,0,0,5.0,3.0,0,0
20240215,05,11,1-5-4,0,1,A1,6.7,28.1,0.09,2.0,2.0,70.7,5,A2,6.01,37.27,0.17,2.0,4.0,4,B1,30.13,0.35,3.0,5.0,-0.08000000000000002,65.37,0,0,5.0,3.0,0,0
20240215,05,11,1-5-6,0,1,A1,6.7,28.1,0.09,2.0,2.0,70.7,5,A2,6.01,37.27,0.17,2.0,4.0,6,A2,30.86,0.11,1.0,3.0,-0.08000000000000002,65.37,0,0,5.0,3.0,0,0
20240215,05,11,1-6-2,0,1,A1,6.7,28.1,0.09,2.0,2.0,70.7,6,A2,6.21,30.86,0.11,1.0,3.0,2,A2,39.26,0.08,3.0,1.0,-0.020000000000000004,58.96,0,0,5.0,3.0,0,0
20240215,05,11,1-6-3,0,1,A1,6.7,28.1,0.09,2.0,2.0,70.7,6,A2,6.21,30.86,0.11,1.0,3.0,3,B1,33.33,0.11,4.0,3.0,-0.020000000000000004,58.96,0,0,5.0,3.0,0,0
20240215,05,11,1-6-4,0,1,A1,6.7,28.1,0.09,2.0,2.0,70.7,6,A2,6.21,30.86,0.11,1.0,3.0,4,B1,30.13,0.35,3.0,5.0,-0.020000000000000004,58.96,0,0,5.0,3.0,0,0
20240215,05,11,1-6-5,0,1,A1,6.7,28.1,0.09,2.0,2.0,70.7,6,A2,6.21,30.86,0.11,1.0,3.0,5,A2,37.27,0.17,2.0,4.0,-0.020000000000000004,58.96,0,0,5.0,3.0,0,0
20240215,05,11,2-1-3,0,2,A2,6.28,39.26,0.08,3.0,1.0,23.9,1,A1,6.7,28.1,0.09,2.0,2.0,3,B1,33.33,0.11,4.0,3.0,-0.009999999999999995,67.36,0,1,5.0,3.0,0,0
20240215,05,11,2-1-4,0,2,A2,6.28,39.26,0.08,3.0,1.0,23.9,1,A1,6.7,28.1,0.09,2.0,2.0,4,B1,30.13,0.35,3.0,5.0,-0.009999999999999995,67.36,0,1,5.0,3.0,0,0
20240215,05,11,2-1-5,0,2,A2,6.28,39.26,0.08,3.0,1.0,23.9,1,A1,6.7,28.1,0.09,2.0,2.0,5,A2,37.27,0.17,2.0,4.0,-0.009999999999999995,67.36,0,1,5.0,3.0,0,0
20240215,05,11,2-1-6,0,2,A2,6.28,39.26,0.08,3.0,1.0,23.9,1,A1,6.7,28.1,0.09,2.0,2.0,6,A2,30.86,0.11,1.0,3.0,-0.009999999999999995,67.36,0,1,5.0,3.0,0,0
20240215,05,11,2-3-1,0,2,A2,6.28,39.26,0.08,3.0,1.0,23.9,3,B1,4.51,33.33,0.11,4.0,3.0,1,A1,28.1,0.09,2.0,2.0,-0.03,72.59,0,0,5.0,3.0,0,0
20240215,05,11,2-3-4,0,2,A2,6.28,39.26,0.08,3.0,1.0,23.9,3,B1,4.51,33.33,0.11,4.0,3.0,4,B1,30.13,0.35,3.0,5.0,-0.03,72.59,0,0,5.0,3.0,0,0
20240215,05,11,2-3-5,0,2,A2,6.28,39.26,0.08,3.0,1.0,23.9,3,B1,4.51,33.33,0.11,4.0,3.0,5,A2,37.27,0.17,2.0,4.0,-0.03,72.59,0,0,5.0,3.0,0,0
20240215,05,11,2-3-6,0,2,A2,6.28,39.26,0.08,3.0,1.0,23.9,3,B1,4.51,33.33,0.11,4.0,3.0,6,A2,30.86,0.11,1.0,3.0,-0.03,72.59,0,0,5.0,3.0,0,0
20240215,05,11,2-4-1,0,2,A2,6.28,39.26,0.08,3.0,1.0,23.9,4,B1,5.36,30.13,0.35,3.0,5.0,1,A1,28.1,0.09,2.0,2.0,-0.26999999999999996,69.39,0,0,5.0,3.0,0,0
20240215,05,11,2-4-3,0,2,A2,6.28,39.26,0.08,3.0,1.0,23.9,4,B1,5.36,30.13,0.35,3.0,5.0,3,B1,33.33,0.11,4.0,3.0,-0.26999999999999996,69.39,0,0,5.0,3.0,0,0
20240215,05,11,2-4-5,0,2,A2,6.28,39.26,0.08,3.0,1.0,23.9,4,B1,5.36,30.13,0.35,3.0,5.0,5,A2,37.27,0.17,2.0,4.0,-0.26999999999999996,69.39,0,0,5.0,3.0,0,0
20240215,05,11,2-4-6,0,2,A2,6.28,39.26,0.08,3.0,1.0,23.9,4,B1,5.36,30.13,0.35,3.0,5.0,6,A2,30.86,0.11,1.0,3.0,-0.26999999999999996,69.39,0,0,5.0,3.0,0,0
20240215,05,11,2-5-1,0,2,A2,6.28,39.26,0.08,3.0,1.0,23.9,5,A2,6.01,37.27,0.17,2.0,4.0,1,A1,28.1,0.09,2.0,2.0,-0.09000000000000001,76.53,0,0,5.0,3.0,0,0
20240215,05,11,2-5-3,0,2,A2,6.28,39.26,0.08,3.0,1.0,23.9,5,A2,6.01,37.27,0.17,2.0,4.0,3,B1,33.33,0.11,4.0,3.0,-0.09000000000000001,76.53,0,0,5.0,3.0,0,0
20240215,05,11,2-5-4,0,2,A2,6.28,39.26,0.08,3.0,1.0,23.9,5,A2,6.01,37.27,0.17,2.0,4.0,4,B1,30.13,0.35,3.0,5.0,-0.09000000000000001,76.53,0,0,5.0,3.0,0,0
20240215,05,11,2-5-6,0,2,A2,6.28,39.26,0.08,3.0,1.0,23.9,5,A2,6.01,37.27,0.17,2.0,4.0,6,A2,30.86,0.11,1.0,3.0,-0.09000000000000001,76.53,0,0,5.0,3.0,0,0
20240215,05,11,2-6-1,0,2,A2,6.28,39.26,0.08,3.0,1.0,23.9,6,A2,6.21,30.86,0.11,1.0,3.0,1,A1,28.1,0.09,2.0,2.0,-0.03,70.12,0,0,5.0,3.0,0,0
20240215,05,11,2-6-3,0,2,A2,6.28,39.26,0.08,3.0,1.0,23.9,6,A2,6.21,30.86,0.11,1.0,3.0,3,B1,33.33,0.11,4.0,3.0,-0.03,70.12,0,0,5.0,3.0,0,0
20240215,05,11,2-6-4,0,2,A2,6.28,39.26,0.08,3.0,1.0,23.9,6,A2,6.21,30.86,0.11,1.0,3.0,4,B1,30.13,0.35,3.0,5.0,-0.03,70.12,0,0,5.0,3.0,0,0
20240215,05,11,2-6-5,0,2,A2,6.28,39.26,0.08,3.0,1.0,23.9,6,A2,6.21,30.86,0.11,1.0,3.0,5,A2,37.27,0.17,2.0,4.0,-0.03,70.12,0,0,5.0,3.0,0,0
20240215,05,11,3-1-2,0,3,B1,4.51,33.33,0.11,4.0,3.0,8.7,1,A1,6.7,28.1,0.09,2.0,2.0,2,A2,39.26,0.08,3.0,1.0,0.020000000000000004,61.43,0,1,5.0,3.0,0,0
20240215,05,11,3-1-4,0,3,B1,4.51,33.33,0.11,4.0,3.0,8.7,1,A1,6.7,28.1,0.09,2.0,2.0,4,B1,30.13,0.35,3.0,5.0,0.020000000000000004,61.43,0,1,5.0,3.0,0,0
20240215,05,11,3-1-5,0,3,B1,4.51,33.33,0.11,4.0,3.0,8.7,1,A1,6.7,28.1,0.09,2.0,2.0,5,A2,37.27,0.17,2.0,4.0,0.020000000000000004,61.43,0,1,5.0,3.0,0,0
20240215,05,11,3-1-6,0,3,B1,4.51,33.33,0.11,4.0,3.0,8.7,1,A1,6.7,28.1,0.09,2.0,2.0,6,A2,30.86,0.11,1.0,3.0,0.020000000000000004,61.43,0,1,5.0,3.0,0,0
20240215,05,11,3-2-1,0,3,B1,4.51,33.33,0.11,4.0,3.0,8.7,2,A2,6.28,39.26,0.08,3.0,1.0,1,A1,28.1,0.09,2.0,2.0,0.03,72.59,0,0,5.0,3.0,0,0
20240215,05,11,3-2-4,0,3,B1,4.51,33.33,0.11,4.0,3.0,8.7,2,A2,6.28,39.26,0.08,3.0,1.0,4,B1,30.13,0.35,3.0,5.0,0.03,72.59,0,0,5.0,3.0,0,0
20240215,05,11,3-2-5,0,3,B1,4.51,33.33,0.11,4.0,3.0,8.7,2,A2,6.28,39.26,0.08,3.0,1.0,5,A2,37.27,0.17,2.0,4.0,0.03,72.59,0,0,5.0,3.0,0,0
20240215,05,11,3-2-6,0,3,B1,4.51,33.33,0.11,4.0,3.0,8.7,2,A2,6.28,39.26,0.08,3.0,1.0,6,A2,30.86,0.11,1.0,3.0,0.03,72.59,0,0,5.0,3.0,0,0
20240215,05,11,3-4-1,0,3,B1,4.51,33.33,0.11,4.0,3.0,8.7,4,B1,5.36,30.13,0.35,3.0,5.0,1,A1,28.1,0.09,2.0,2.0,-0.24,63.459999999999994,0,0,5.0,3.0,0,0
20240215,05,11,3-4-2,0,3,B1,4.51,33.33,0.11,4.0,3.0,8.7,4,B1,5.36,30.13,0.35,3.0,5.0,2,A2,39.26,0.08,3.0,1.0,-0.24,63.459999999999994,0,0,5.0,3.0,0,0
20240215,05,11,3-4-5,0,3,B1,4.51,33.33,0.11,4.0,3.0,8.7,4,B1,5.36,30.13,0.35,3.0,5.0,5,A2,37.27,0.17,2.0,4.0,-0.24,63.459999999999994,0,0,5.0,3.0,0,0
20240215,05,11,3-4-6,0,3,B1,4.51,33.33,0.11,4.0,3.0,8.7,4,B1,5.36,30.13,0.35,3.0,5.0,6,A2,30.86,0.11,1.0,3.0,-0.24,63.459999999999994,0,0,5.0,3.0,0,0
20240215,05,11,3-5-1,0,3,B1,4.51,33.33,0.11,4.0,3.0,8.7,5,A2,6.01,37.27,0.17,2.0,4.0,1,A1,28.1,0.09,2.0,2.0,-0.06000000000000001,70.6,0,0,5.0,3.0,0,0
20240215,05,11,3-5-2,0,3,B1,4.51,33.33,0.11,4.0,3.0,8.7,5,A2,6.01,37.27,0.17,2.0,4.0,2,A2,39.26,0.08,3.0,1.0,-0.06000000000000001,70.6,0,0,5.0,3.0,0,0
20240215,05,11,3-5-4,0,3,B1,4.51,33.33,0.11,4.0,3.0,8.7,5,A2,6.01,37.27,0.17,2.0,4.0,4,B1,30.13,0.35,3.0,5.0,-0.06000000000000001,70.6,0,0,5.0,3.0,0,0
20240215,05,11,3-5-6,0,3,B1,4.51,33.33,0.11,4.0,3.0,8.7,5,A2,6.01,37.27,0.17,2.0,4.0,6,A2,30.86,0.11,1.0,3.0,-0.06000000000000001,70.6,0,0,5.0,3.0,0,0
20240215,05,11,3-6-1,0,3,B1,4.51,33.33,0.11,4.0,3.0,8.7,6,A2,6.21,30.86,0.11,1.0,3.0,1,A1,28.1,0.09,2.0,2.0,0.0,64.19,0,0,5.0,3.0,0,0
20240215,05,11,3-6-2,0,3,B1,4.51,33.33,0.11,4.0,3.0,8.7,6,A2,6.21,30.86,0.11,1.0,3.0,2,A2,39.26,0.08,3.0,1.0,0.0,64.19,0,0,5.0,3.0,0,0
20240215,05,11,3-6-4,0,3,B1,4.51,33.33,0.11,4.0,3.0,8.7,6,A2,6.21,30.86,0.11,1.0,3.0,4,B1,30.13,0.35,3.0,5.0,0.0,64.19,0,0,5.0,3.0,0,0
20240215,05,11,3-6-5,0,3,B1,4.51,33.33,0.11,4.0,3.0,8.7,6,A2,6.21,30.86,0.11,1.0,3.0,5,A2,37.27,0.17,2.0,4.0,0.0,64.19,0,0,5.0,3.0,0,0
20240215,05,11,4-1-2,0,4,B1,5.36,30.13,0.35,3.0,5.0,8.8,1,A1,6.7,28.1,0.09,2.0,2.0,2,A2,39.26,0.08,3.0,1.0,0.26,58.230000000000004,0,1,5.0,3.0,0,0
20240215,05,11,4-1-3,0,4,B1,5.36,30.13,0.35,3.0,5.0,8.8,1,A1,6.7,28.1,0.09,2.0,2.0,3,B1,33.33,0.11,4.0,3.0,0.26,58.230000000000004,0,1,5.0,3.0,0,0
20240215,05,11,4-1-5,0,4,B1,5.36,30.13,0.35,3.0,5.0,8.8,1,A1,6.7,28.1,0.09,2.0,2.0,5,A2,37.27,0.17,2.0,4.0,0.26,58.230000000000004,0,1,5.0,3.0,0,0
20240215,05,11,4-1-6,0,4,B1,5.36,30.13,0.35,3.0,5.0,8.8,1,A1,6.7,28.1,0.09,2.0,2.0,6,A2,30.86,0.11,1.0,3.0,0.26,58.230000000000004,0,1,5.0,3.0,0,0
20240215,05,11,4-2-1,0,4,B1,5.36,30.13,0.35,3.0,5.0,8.8,2,A2,6.28,39.26,0.08,3.0,1.0,1,A1,28.1,0.09,2.0,2.0,0.26999999999999996,69.39,0,0,5.0,3.0,0,0
20240215,05,11,4-2-3,0,4,B1,5.36,30.13,0.35,3.0,5.0,8.8,2,A2,6.28,39.26,0.08,3.0,1.0,3,B1,33.33,0.11,4.0,3.0,0.26999999999999996,69.39,0,0,5.0,3.0,0,0
20240215,05,11,4-2-5,0,4,B1,5.36,30.13,0.35,3.0,5.0,8.8,2,A2,6.28,39.26,0.08,3.0,1.0,5,A2,37.27,0.17,2.0,4.0,0.26999999999999996,69.39,0,0,5.0,3.0,0,0
20240215,05,11,4-2-6,0,4,B1,5.36,30.13,0.35,3.0,5.0,8.8,2,A2,6.28,39.26,0.08,3.0,1.0,6,A2,30.86,0.11,1.0,3.0,0.26999999999999996,69.39,0,0,5.0,3.0,0,0
20240215,05,11,4-3-1,0,4,B1,5.36,30.13,0.35,3.0,5.0,8.8,3,B1,4.51,33.33,0.11,4.0,3.0,1,A1,28.1,0.09,2.0,2.0,0.24,63.459999999999994,0,0,5.0,3.0,0,0
20240215,05,11,4-3-2,0,4,B1,5.36,30.13,0.35,3.0,5.0,8.8,3,B1,4.51,33.33,0.11,4.0,3.0,2,A2,39.26,0.08,3.0,1.0,0.24,63.459999999999994,0,0,5.0,3.0,0,0
20240215,05,11,4-3-5,0,4,B1,5.36,30.13,0.35,3.0,5.0,8.8,3,B1,4.51,33.33,0.11,4.0,3.0,5,A2,37.27,0.17,2.0,4.0,0.24,63.459999999999994,0,0,5.0,3.0,0,0
20240215,05,11,4-3-6,0,4,B1,5.36,30.13,0.35,3.0,5.0,8.8,3,B1,4.51,33.33,0.11,4.0,3.0,6,A2,30.86,0.11,1.0,3.0,0.24,63.459999999999994,0,0,5.0,3.0,0,0
20240215,05,11,4-5-1,0,4,B1,5.36,30.13,0.35,3.0,5.0,8.8,5,A2,6.01,37.27,0.17,2.0,4.0,1,A1,28.1,0.09,2.0,2.0,0.17999999999999997,67.4,0,0,5.0,3.0,0,0
20240215,05,11,4-5-2,0,4,B1,5.36,30.13,0.35,3.0,5.0,8.8,5,A2,6.01,37.27,0.17,2.0,4.0,2,A2,39.26,0.08,3.0,1.0,0.17999999999999997,67.4,0,0,5.0,3.0,0,0
20240215,05,11,4-5-3,0,4,B1,5.36,30.13,0.35,3.0,5.0,8.8,5,A2,6.01,37.27,0.17,2.0,4.0,3,B1,33.33,0.11,4.0,3.0,0.17999999999999997,67.4,0,0,5.0,3.0,0,0
20240215,05,11,4-5-6,0,4,B1,5.36,30.13,0.35,3.0,5.0,8.8,5,A2,6.01,37.27,0.17,2.0,4.0,6,A2,30.86,0.11,1.0,3.0,0.17999999999999997,67.4,0,0,5.0,3.0,0,0
20240215,05,11,4-6-1,0,4,B1,5.36,30.13,0.35,3.0,5.0,8.8,6,A2,6.21,30.86,0.11,1.0,3.0,1,A1,28.1,0.09,2.0,2.0,0.24,60.989999999999995,0,0,5.0,3.0,0,0
20240215,05,11,4-6-2,0,4,B1,5.36,30.13,0.35,3.0,5.0,8.8,6,A2,6.21,30.86,0.11,1.0,3.0,2,A2,39.26,0.08,3.0,1.0,0.24,60.989999999999995,0,0,5.0,3.0,0,0
20240215,05,11,4-6-3,0,4,B1,5.36,30.13,0.35,3.0,5.0,8.8,6,A2,6.21,30.86,0.11,1.0,3.0,3,B1,33.33,0.11,4.0,3.0,0.24,60.989999999999995,0,0,5.0,3.0,0,0
20240215,05,11,4-6-5,0,4,B1,5.36,30.13,0.35,3.0,5.0,8.8,6,A2,6.21,30.86,0.11,1.0,3.0,5,A2,37.27,0.17,2.0,4.0,0.24,60.989999999999995,0,0,5.0,3.0,0,0
20240215,05,11,5-1-2,0,5,A2,6.01,37.27,0.17,2.0,4.0,17.9,1,A1,6.7,28.1,0.09,2.0,2.0,2,A2,39.26,0.08,3.0,1.0,0.08000000000000002,65.37,0,1,5.0,3.0,0,0
20240215,05,11,5-1-3,0,5,A2,6.01,37.27,0.17,2.0,4.0,17.9,1,A1,6.7,28.1,0.09,2.0,2.0,3,B1,33.33,0.11,4.0,3.0,0.08000000000000002,65.37,0,1,5.0,3.0,0,0
20240215,05,11,5-1-4,0,5,A2,6.01,37.27,0.17,2.0,4.0,17.9,1,A1,6.7,28.1,0.09,2.0,2.0,4,B1,30.13,0.35,3.0,5.0,0.08000000000000002,65.37,0,1,5.0,3.0,0,0
20240215,05,11,5-1-6,0,5,A2,6.01,37.27,0.17,2.0,4.0,17.9,1,A1,6.7,28.1,0.09,2.0,2.0,6,A2,30.86,0.11,1.0,3.0,0.08000000000000002,65.37,0,1,5.0,3.0,0,0
20240215,05,11,5-2-1,0,5,A2,6.01,37.27,0.17,2.0,4.0,17.9,2,A2,6.28,39.26,0.08,3.0,1.0,1,A1,28.1,0.09,2.0,2.0,0.09000000000000001,76.53,0,0,5.0,3.0,0,0
20240215,05,11,5-2-3,0,5,A2,6.01,37.27,0.17,2.0,4.0,17.9,2,A2,6.28,39.26,0.08,3.0,1.0,3,B1,33.33,0.11,4.0,3.0,0.09000000000000001,76.53,0,0,5.0,3.0,0,0
20240215,05,11,5-2-4,0,5,A2,6.01,37.27,0.17,2.0,4.0,17.9,2,A2,6.28,39.26,0.08,3.0,1.0,4,B1,30.13,0.35,3.0,5.0,0.09000000000000001,76.53,0,0,5.0,3.0,0,0
20240215,05,11,5-2-6,0,5,A2,6.01,37.27,0.17,2.0,4.0,17.9,2,A2,6.28,39.26,0.08,3.0,1.0,6,A2,30.86,0.11,1.0,3.0,0.09000000000000001,76.53,0,0,5.0,3.0,0,0
20240215,05,11,5-3-1,0,5,A2,6.01,37.27,0.17,2.0,4.0,17.9,3,B1,4.51,33.33,0.11,4.0,3.0,1,A1,28.1,0.09,2.0,2.0,0.06000000000000001,70.6,0,0,5.0,3.0,0,0
20240215,05,11,5-3-2,0,5,A2,6.01,37.27,0.17,2.0,4.0,17.9,3,B1,4.51,33.33,0.11,4.0,3.0,2,A2,39.26,0.08,3.0,1.0,0.06000000000000001,70.6,0,0,5.0,3.0,0,0
20240215,05,11,5-3-4,0,5,A2,6.01,37.27,0.17,2.0,4.0,17.9,3,B1,4.51,33.33,0.11,4.0,3.0,4,B1,30.13,0.35,3.0,5.0,0.06000000000000001,70.6,0,0,5.0,3.0,0,0
20240215,05,11,5-3-6,0,5,A2,6.01,37.27,0.17,2.0,4.0,17.9,3,B1,4.51,33.33,0.11,4.0,3.0,6,A2,30.86,0.11,1.0,3.0,0.06000000000000001,70.6,0,0,5.0,3.0,0,0
20240215,05,11,5-4-1,0,5,A2,6.01,37.27,0.17,2.0,4.0,17.9,4,B1,5.36,30.13,0.35,3.0,5.0,1,A1,28.1,0.09,2.0,2.0,-0.17999999999999997,67.4,0,0,5.0,3.0,0,0
20240215,05,11,5-4-2,0,5,A2,6.01,37.27,0.17,2.0,4.0,17.9,4,B1,5.36,30.13,0.35,3.0,5.0,2,A2,39.26,0.08,3.0,1.0,-0.17999999999999997,67.4,0,0,5.0,3.0,0,0
20240215,05,11,5-4-3,0,5,A2,6.01,37.27,0.17,2.0,4.0,17.9,4,B1,5.36,30.13,0.35,3.0,5.0,3,B1,33.33,0.11,4.0,3.0,-0.17999999999999997,67.4,0,0,5.0,3.0,0,0
20240215,05,11,5-4-6,0,5,A2,6.01,37.27,0.17,2.0,4.0,17.9,4,B1,5.36,30.13,0.35,3.0,5.0,6,A2,30.86,0.11,1.0,3.0,-0.17999999999999997,67.4,0,0,5.0,3.0,0,0
20240215,05,11,5-6-1,0,5,A2,6.01,37.27,0.17,2.0,4.0,17.9,6,A2,6.21,30.86,0.11,1.0,3.0,1,A1,28.1,0.09,2.0,2.0,0.06000000000000001,68.13,0,0,5.0,3.0,0,0
20240215,05,11,5-6-2,0,5,A2,6.01,37.27,0.17,2.0,4.0,17.9,6,A2,6.21,30.86,0.11,1.0,3.0,2,A2,39.26,0.08,3.0,1.0,0.06000000000000001,68.13,0,0,5.0,3.0,0,0
20240215,05,11,5-6-3,0,5,A2,6.01,37.27,0.17,2.0,4.0,17.9,6,A2,6.21,30.86,0.11,1.0,3.0,3,B1,33.33,0.11,4.0,3.0,0.06000000000000001,68.13,0,0,5.0,3.0,0,0
20240215,05,11,5-6-4,0,5,A2,6.01,37.27,0.17,2.0,4.0,17.9,6,A2,6.21,30.86,0.11,1.0,3.0,4,B1,30.13,0.35,3.0,5.0,0.06000000000000001,68.13,0,0,5.0,3.0,0,0
20240215,05,11,6-1-2,0,6,A2,6.21,30.86,0.11,1.0,3.0,0.0,1,A1,6.7,28.1,0.09,2.0,2.0,2,A2,39.26,0.08,3.0,1.0,0.020000000000000004,58.96,0,1,5.0,3.0,0,0
20240215,05,11,6-1-3,0,6,A2,6.21,30.86,0.11,1.0,3.0,0.0,1,A1,6.7,28.1,0.09,2.0,2.0,3,B1,33.33,0.11,4.0,3.0,0.020000000000000004,58.96,0,1,5.0,3.0,0,0
20240215,05,11,6-1-4,0,6,A2,6.21,30.86,0.11,1.0,3.0,0.0,1,A1,6.7,28.1,0.09,2.0,2.0,4,B1,30.13,0.35,3.0,5.0,0.020000000000000004,58.96,0,1,5.0,3.0,0,0
20240215,05,11,6-1-5,0,6,A2,6.21,30.86,0.11,1.0,3.0,0.0,1,A1,6.7,28.1,0.09,2.0,2.0,5,A2,37.27,0.17,2.0,4.0,0.020000000000000004,58.96,0,1,5.0,3.0,0,0
20240215,05,11,6-2-1,0,6,A2,6.21,30.86,0.11,1.0,3.0,0.0,2,A2,6.28,39.26,0.08,3.0,1.0,1,A1,28.1,0.09,2.0,2.0,0.03,70.12,0,0,5.0,3.0,0,0
20240215,05,11,6-2-3,0,6,A2,6.21,30.86,0.11,1.0,3.0,0.0,2,A2,6.28,39.26,0.08,3.0,1.0,3,B1,33.33,0.11,4.0,3.0,0.03,70.12,0,0,5.0,3.0,0,0
20240215,05,11,6-2-4,0,6,A2,6.21,30.86,0.11,1.0,3.0,0.0,2,A2,6.28,39.26,0.08,3.0,1.0,4,B1,30.13,0.35,3.0,5.0,0.03,70.12,0,0,5.0,3.0,0,0
20240215,05,11,6-2-5,0,6,A2,6.21,30.86,0.11,1.0,3.0,0.0,2,A2,6.28,39.26,0.08,3.0,1.0,5,A2,37.27,0.17,2.0,4.0,0.03,70.12,0,0,5.0,3.0,0,0
20240215,05,11,6-3-1,0,6,A2,6.21,30.86,0.11,1.0,3.0,0.0,3,B1,4.51,33.33,0.11,4.0,3.0,1,A1,28.1,0.09,2.0,2.0,0.0,64.19,0,0,5.0,3.0,0,0
20240215,05,11,6-3-2,0,6,A2,6.21,30.86,0.11,1.0,3.0,0.0,3,B1,4.51,33.33,0.11,4.0,3.0,2,A2,39.26,0.08,3.0,1.0,0.0,64.19,0,0,5.0,3.0,0,0
20240215,05,11,6-3-4,0,6,A2,6.21,30.86,0.11,1.0,3.0,0.0,3,B1,4.51,33.33,0.11,4.0,3.0,4,B1,30.13,0.35,3.0,5.0,0.0,64.19,0,0,5.0,3.0,0,0
20240215,05,11,6-3-5,0,6,A2,6.21,30.86,0.11,1.0,3.0,0.0,3,B1,4.51,33.33,0.11,4.0,3.0,5,A2,37.27,0.17,2.0,4.0,0.0,64.19,0,0,5.0,3.0,0,0
20240215,05,11,6-4-1,0,6,A2,6.21,30.86,0.11,1.0,3.0,0.0,4,B1,5.36,30.13,0.35,3.0,5.0,1,A1,28.1,0.09,2.0,2.0,-0.24,60.989999999999995,0,0,5.0,3.0,0,0
