hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240215,09,12,4,3745,橋本 年光,A2,49,曇り,17,0.0,0.0,DMM.com杯争奪！バッチこいカップ,逃げ,4.93,22.47,48.31,4.82,27.27,45.45,67.0,43.48,56.52,49.0,36.11,50.0,53.0,0.0,6.74,0.14,0,9.5,69.0,0.17,1.0,2.0,0.0,1.0,1,4,16.102,14.185,14.597666666666667,0.4126666666666665,0.020000000000000018,0.0,-0.030000000000000013,0,0,0,1-2-6
20240215,09,12,5,4144,石塚 久也,A2,42,曇り,17,0.0,0.0,DMM.com杯争奪！バッチこいカップ,逃げ,6.17,38.1,71.43,0.0,0.0,0.0,33.0,28.57,34.29,54.0,17.95,33.33,52.0,-0.5,6.79,0.14,0,0.0,44.4,0.18,0.0,0.0,0.0,0.0,3,4,12.373,14.185,14.597666666666667,0.4126666666666665,0.020000000000000018,0.0,-0.030000000000000013,0,0,0,1-2-6
20240215,09,12,6,3713,伊藤 誠二,A2,49,曇り,17,0.0,0.0,DMM.com杯争奪！バッチこいカップ,逃げ,5.88,42.61,58.26,6.66,50.0,60.53,73.0,38.3,57.45,58.0,23.4,40.43,53.0,0.0,6.75,0.11,0,0.0,35.4,0.12,0.0,0.0,0.0,0.0,2,2,15.318,14.185,14.597666666666667,0.4126666666666665,0.020000000000000018,0.0,-0.030000000000000013,0,0,0,1-2-6
20240215,09,1,1,4824,松井 洪弥,A1,30,曇り,4,1.0,1.0,DMM.com杯争奪！バッチこいカップ,まくり,6.64,49.58,74.79,6.54,47.71,62.39,25.0,33.33,44.44,59.0,18.0,28.0,52.0,-0.5,6.74,0.05,0,72.7,88.6,0.15,0.0,0.0,0.0,1.0,2,3,14.182999999999998,15.650999999999998,143165588.32133332,143165572.67033333,-0.06999999999999999,-0.0199,0.2499,0,0,0,4-3-6
20240215,09,1,2,3808,秋田 健太郎,B1,48,曇り,4,1.0,1.0,DMM.com杯争奪！バッチこいカップ,まくり,4.21,18.48,33.7,4.31,18.75,37.5,59.0,53.66,70.73,70.0,36.0,58.0,61.0,-0.5,6.78,0.07,0,6.2,46.8,0.16,0.0,2.0,0.0,0.0,3,4,18.724,15.650999999999998,143165588.32133332,143165572.67033333,-0.06999999999999999,-0.0199,0.2499,0,0,0,4-3-6
20240215,09,1,3,5167,小川 竜太朗,B1,23,曇り,4,1.0,1.0,DMM.com杯争奪！バッチこいカップ,まくり,4.02,20.73,34.15,4.65,30.0,40.0,41.0,38.78,53.06,46.0,43.24,48.65,52.2,-0.5,6.8,0.09,0,7.3,34.1,0.13,2.0,0.0,1.0,0.0,4,5,14.046,15.650999999999998,143165588.32133332,143165572.67033333,-0.06999999999999999,-0.0199,0.2499,0,0,0,4-3-6
20240215,09,1,4,3280,垣内 清美,B1,57,曇り,4,1.0,1.0,DMM.com杯争奪！バッチこいカップ,まくり,3.16,18.37,24.49,4.52,30.77,41.54,54.0,29.27,41.46,11.0,34.21,42.11,49.3,0.0,6.85,0.02,0,4.0,28.0,0.17,1.0,0.0,0.0,0.0,5,2,10.977,15.650999999999998,143165588.32133332,143165572.67033333,-0.06999999999999999,-0.0199,0.2499,1,0,0,4-3-6
20240215,09,1,5,3674,岸 恵子,B1,51,曇り,4,1.0,1.0,DMM.com杯争奪！バッチこいカップ,まくり,5.26,32.14,48.81,5.55,39.47,52.63,52.0,33.33,50.88,31.0,41.3,56.52,47.0,-0.5,6.89,0.0001,1,12.1,33.3,0.14,1.0,0.0,3.0,0.0,6,1,13.554999999999998,15.650999999999998,143165588.32133332,143165572.67033333,-0.06999999999999999,-0.0199,0.2499,0,0,0,4-3-6
20240215,09,1,6,4969,町田 洸希,B1,32,曇り,4,1.0,1.0,DMM.com杯争奪！バッチこいカップ,まくり,4.33,22.67,40.0,0.0,0.0,0.0,13.0,27.78,46.3,18.0,19.15,40.43,52.1,0.0,6.72,0.25,0,0.0,23.5,0.22,0.0,0.0,0.0,0.0,1,6,429496740.432,15.650999999999998,143165588.32133332,143165572.67033333,-0.06999999999999999,-0.0199,0.2499,0,0,0,4-3-6
20240215,09,2,1,3637,齋藤 和政,B1,53,曇り,4,1.0,1.0,DMM.com杯争奪！バッチこいカップ,まくり,4.29,17.65,42.65,4.8,26.83,51.22,34.0,25.0,35.71,45.0,32.43,45.95,52.6,-0.5,6.77,0.0001,1,37.1,74.2,0.14,0.0,0.0,0.0,0.0,4,1,10.474,143165587.7433333,15.629,-143165572.1143333,-0.1195,0.0006000000000000001,-0.0009000000000000001,0,0,0,4-1-2
20240215,09,2,2,5079,大石 真央,B1,25,曇り,4,1.0,1.0,DMM.com杯争奪！バッチこいカップ,まくり,3.46,21.95,26.83,4.04,25.0,28.57,38.0,31.03,41.38,47.0,34.69,55.1,44.5,-0.5,6.77,0.16,0,12.9,41.9,0.19,0.0,4.0,0.0,0.0,4,6,429496740.885,143165587.7433333,15.629,-143165572.1143333,-0.1195,0.0006000000000000001,-0.0009000000000000001,0,0,0,4-1-2
20240215,09,2,3,5177,松井 貫太,B1,27,曇り,4,1.0,1.0,DMM.com杯争奪！バッチこいカップ,まくり,4.16,19.67,33.61,0.0,0.0,0.0,62.0,31.25,50.0,72.0,27.91,46.51,51.5,-0.5,6.66,0.12,0,0.0,19.5,0.17,0.0,0.0,0.0,0.0,1,5,11.871,143165587.7433333,15.629,-143165572.1143333,-0.1195,0.0006000000000000001,-0.0009000000000000001,0,0,0,4-1-2
20240215,09,2,4,3945,橋口 真樹,B1,48,曇り,4,1.0,1.0,DMM.com杯争奪！バッチこいカップ,まくり,4.45,17.86,44.64,5.29,35.29,47.06,11.0,44.68,65.96,60.0,50.0,61.9,52.0,-0.5,6.68,0.0005,1,14.8,55.5,0.18,3.0,1.0,0.0,0.0,2,3,16.273999999999997,143165587.7433333,15.629,-143165572.1143333,-0.1195,0.0006000000000000001,-0.0009000000000000001,1,0,0,4-1-2
20240215,09,2,5,4367,山口 修路,B1,38,曇り,4,1.0,1.0,DMM.com杯争奪！バッチこいカップ,まくり,5.01,22.5,47.5,0.0,0.0,0.0,70.0,52.17,63.04,69.0,32.61,50.0,52.0,-0.5,6.69,0.0011,1,0.0,12.5,0.22,0.0,0.0,0.0,0.0,3,4,18.757,143165587.7433333,15.629,-143165572.1143333,-0.1195,0.0006000000000000001,-0.0009000000000000001,0,0,0,4-1-2
20240215,09,2,6,5303,土井 歩夢,B1,20,曇り,4,1.0,1.0,DMM.com杯争奪！バッチこいカップ,まくり,3.01,5.88,17.65,0.0,0.0,0.0,24.0,32.5,52.5,71.0,16.22,27.03,52.0,-0.5,6.79,0.0002,1,0.8,8.7,0.18,1.0,0.0,0.0,0.0,5,2,11.856,143165587.7433333,15.629,-143165572.1143333,-0.1195,0.0006000000000000001,-0.0009000000000000001,0,0,0,4-1-2
20240215,09,3,1,4905,土井 祥伍,B1,29,曇り,4,1.0,1.0,DMM.com杯争奪！バッチこいカップ,差し,4.3,22.22,37.37,4.11,17.86,35.71,45.0,34.43,60.66,53.0,32.0,58.0,52.0,-0.5,6.74,0.13,0,21.0,68.4,0.19,0.0,0.0,0.0,0.0,1,5,12.908999999999999,14.086333333333334,143165589.771,143165575.68466666,0.01,0.15000000000000002,-0.12000000000000001,0,0,0,2-1-4
20240215,09,3,2,4442,松竹 大輔,A2,37,曇り,4,1.0,1.0,DMM.com杯争奪！バッチこいカップ,差し,5.17,30.43,50.72,6.1,48.28,58.62,58.0,31.82,40.91,73.0,40.0,51.11,51.5,0.0,6.77,0.0009,1,24.3,68.2,0.16,3.0,7.0,0.0,0.0,3,1,13.048,14.086333333333334,143165589.771,143165575.68466666,0.01,0.15000000000000002,-0.12000000000000001,0,0,0,2-1-4
20240215,09,3,3,3745,橋本 年光,A2,49,曇り,4,1.0,1.0,DMM.com杯争奪！バッチこいカップ,差し,4.93,22.47,48.31,4.82,27.27,45.45,67.0,43.48,56.52,49.0,36.11,50.0,53.0,0.0,6.82,0.01,0,13.6,45.4,0.16,3.0,3.0,0.0,0.0,5,2,16.302,14.086333333333334,143165589.771,143165575.68466666,0.01,0.15000000000000002,-0.12000000000000001,0,0,0,2-1-4
20240215,09,3,4,3175,渡辺 千草,B1,60,曇り,4,1.0,1.0,DMM.com杯争奪！バッチこいカップ,差し,5.06,26.98,53.97,5.8,30.0,50.0,40.0,27.27,47.73,57.0,26.83,53.66,48.8,-0.5,6.78,0.02,0,10.0,56.6,0.16,0.0,0.0,3.0,0.0,4,3,11.416999999999998,14.086333333333334,143165589.771,143165575.68466666,0.01,0.15000000000000002,-0.12000000000000001,0,0,0,2-1-4
20240215,09,3,5,4430,永田 秀二,A1,38,曇り,4,1.0,1.0,DMM.com杯争奪！バッチこいカップ,差し,6.53,47.41,68.1,5.38,37.5,50.0,49.0,37.93,62.07,61.0,26.92,50.0,53.4,-0.5,6.76,0.17,0,21.9,68.2,0.19,2.0,1.0,5.0,1.0,2,6,429496744.797,14.086333333333334,143165589.771,143165575.68466666,0.01,0.15000000000000002,-0.12000000000000001,0,0,0,2-1-4
20240215,09,3,6,3463,乙津 康志,B1,56,曇り,4,1.0,1.0,DMM.com杯争奪！バッチこいカップ,差し,4.56,22.99,40.23,5.11,27.78,55.56,19.0,34.21,57.89,41.0,27.91,48.84,52.0,-0.5,6.74,0.05,0,0.0,16.0,0.19,0.0,0.0,0.0,0.0,1,4,13.098999999999998,14.086333333333334,143165589.771,143165575.68466666,0.01,0.15000000000000002,-0.12000000000000001,0,0,0,2-1-4
20240215,09,4,1,4224,大橋 栄里佳,B1,41,曇り,4,1.0,1.0,DMM.com杯争奪！バッチこいカップ,まくり,4.67,30.12,43.37,4.78,11.11,55.56,32.0,34.21,57.89,36.0,36.84,50.88,47.7,0.0,6.74,0.1,0,46.1,73.0,0.19,0.0,0.0,0.0,0.0,3,2,13.365,11.32,15.114333333333335,3.7943333333333342,0.04000000000000001,0.0,0.13999999999999999,0,0,0,4-1-5
20240215,09,4,2,4023,柴田 友和,B1,46,曇り,4,1.0,1.0,DMM.com杯争奪！バッチこいカップ,まくり,4.43,18.75,42.5,4.21,17.86,39.29,39.0,15.22,36.96,56.0,31.58,52.63,52.0,-0.5,6.75,0.11,0,5.2,42.1,0.18,0.0,2.0,0.0,0.0,4,3,7.424,11.32,15.114333333333335,3.7943333333333342,0.04000000000000001,0.0,0.13999999999999999,0,0,0,4-1-5
20240215,09,4,3,5005,石田 貴洋,A2,27,曇り,4,1.0,1.0,DMM.com杯争奪！バッチこいカップ,まくり,5.98,39.84,64.84,6.0,33.33,58.33,55.0,30.61,57.14,62.0,31.71,46.34,52.0,-0.5,6.78,0.06,0,11.1,75.5,0.15,2.0,0.0,2.0,1.0,5,1,13.171000000000001,11.32,15.114333333333335,3.7943333333333342,0.04000000000000001,0.0,0.13999999999999999,0,0,0,4-1-5
20240215,09,4,4,4428,有賀 達也,A1,38,曇り,4,1.0,1.0,DMM.com杯争奪！バッチこいカップ,まくり,6.41,43.7,65.19,6.85,52.17,71.74,22.0,44.12,55.88,50.0,21.57,33.33,52.0,-0.5,6.72,0.1,0,23.0,69.2,0.1,4.0,4.0,0.0,1.0,2,2,17.382,11.32,15.114333333333335,3.7943333333333342,0.04000000000000001,0.0,0.13999999999999999,0,0,0,4-1-5
20240215,09,4,5,4540,相原 利章,A2,36,曇り,4,1.0,1.0,DMM.com杯争奪！バッチこいカップ,まくり,5.76,41.6,56.0,5.39,34.09,54.55,56.0,34.62,44.23,75.0,26.83,39.02,52.1,0.0,6.74,0.1,0,3.9,41.1,0.13,0.0,1.0,1.0,0.0,3,2,14.142,11.32,15.114333333333335,3.7943333333333342,0.04000000000000001,0.0,0.13999999999999999,0,0,0,4-1-5
20240215,09,4,6,4300,加藤 綾,B1,40,曇り,4,1.0,1.0,DMM.com杯争奪！バッチこいカップ,まくり,5.01,30.43,46.74,5.33,33.33,57.97,23.0,35.71,41.07,22.0,42.86,54.29,49.9,0.0,6.71,0.24,0,0.0,20.0,0.18,0.0,0.0,0.0,0.0,1,4,13.818999999999999,11.32,15.114333333333335,3.7943333333333342,0.04000000000000001,0.0,0.13999999999999999,0,0,0,4-1-5
20240215,09,5,1,4086,寺本 重宣,A1,43,曇り,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,逃げ,5.95,34.15,64.63,6.1,37.93,68.97,36.0,26.92,51.92,29.0,31.48,51.85,50.0,-0.5,6.77,0.16,0,58.5,85.3,0.14,0.0,0.0,0.0,0.0,2,3,11.846,143165588.50766668,10.685666666666664,-143165577.822,-0.10999999999999999,-0.03,-0.07999999999999999,0,0,0,1-5-6
20240215,09,5,2,3804,中渡 修作,B1,49,曇り,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,逃げ,4.39,23.75,37.5,5.56,38.89,55.56,60.0,29.63,46.3,52.0,23.08,38.46,53.6,-0.5,6.8,0.23,0,9.0,48.4,0.18,1.0,2.0,0.0,0.0,3,5,11.523,143165588.50766668,10.685666666666664,-143165577.822,-0.10999999999999999,-0.03,-0.07999999999999999,0,0,0,1-5-6
20240215,09,5,3,5207,高山 敬悟,B1,26,曇り,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,逃げ,3.59,13.83,30.85,0.0,0.0,0.0,14.0,35.0,55.0,38.0,38.6,56.14,52.5,-0.5,6.72,0.29,0,0.0,22.5,0.19,0.0,0.0,0.0,0.0,1,6,429496742.154,143165588.50766668,10.685666666666664,-143165577.822,-0.10999999999999999,-0.03,-0.07999999999999999,0,0,0,1-5-6
20240215,09,5,4,5265,大廣 咲季,B2,24,曇り,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,逃げ,1.73,0.0,7.14,0.0,0.0,0.0,18.0,27.27,52.27,28.0,37.25,49.02,47.0,0.0,6.86,0.18,0,0.0,11.1,0.17,0.0,0.0,0.0,0.0,4,4,9.318999999999999,143165588.50766668,10.685666666666664,-143165577.822,-0.10999999999999999,-0.03,-0.07999999999999999,0,0,0,1-5-6
20240215,09,5,5,3519,冨田 秀幸,B1,55,曇り,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,逃げ,4.39,24.39,39.02,0.0,0.0,0.0,29.0,30.36,42.86,74.0,41.3,60.87,52.0,-0.5,6.8,0.15,0,10.5,47.3,0.15,0.0,1.0,3.0,0.0,3,2,12.042,143165588.50766668,10.685666666666664,-143165577.822,-0.10999999999999999,-0.03,-0.07999999999999999,0,0,0,1-5-6
20240215,09,5,6,3605,中村 守成,B1,52,曇り,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,逃げ,4.66,21.98,39.56,5.22,33.33,46.49,31.0,25.0,50.0,76.0,32.14,50.0,53.1,-0.5,6.93,0.07,0,0.0,18.7,0.19,0.0,0.0,0.0,0.0,5,1,10.696,143165588.50766668,10.685666666666664,-143165577.822,-0.10999999999999999,-0.03,-0.07999999999999999,0,0,0,1-5-6
20240215,09,6,1,3945,橋口 真樹,B1,48,曇り,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,逃げ,4.45,17.86,44.64,5.29,35.29,47.06,11.0,44.68,65.96,60.0,50.0,61.9,52.0,-0.5,6.73,0.29,0,25.0,58.3,0.21,0.0,0.0,0.0,0.0,2,6,429496745.574,143165588.37166664,14.370666666666665,-143165574.001,-0.07,-0.04000000000000001,-0.009999999999999995,0,0,0,1-2-5
20240215,09,6,2,5048,眞鳥 康太,B1,29,曇り,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,逃げ,5.07,31.52,47.83,5.4,40.0,40.0,16.0,26.53,40.82,68.0,25.53,42.55,54.6,-0.5,6.84,0.12,0,7.5,60.0,0.18,1.0,2.0,0.0,0.0,6,3,11.200999999999999,143165588.37166664,14.370666666666665,-143165574.001,-0.07,-0.04000000000000001,-0.009999999999999995,0,0,0,1-2-5
20240215,09,6,3,4025,山本 隆幸,A2,46,曇り,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,逃げ,6.12,32.94,58.82,3.0,0.0,0.0,64.0,15.56,35.56,43.0,16.28,41.86,52.0,0.0,6.72,0.2,0,17.5,73.6,0.18,4.0,1.0,4.0,1.0,1,5,8.34,143165588.37166664,14.370666666666665,-143165574.001,-0.07,-0.04000000000000001,-0.009999999999999995,0,0,0,1-2-5
20240215,09,6,4,5209,小野 京平,B1,26,曇り,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,逃げ,3.64,20.9,28.36,0.0,0.0,0.0,21.0,35.42,50.0,30.0,44.44,55.56,56.9,-0.5,6.79,0.13,0,6.4,16.1,0.19,2.0,0.0,0.0,0.0,3,4,12.909999999999998,143165588.37166664,14.370666666666665,-143165574.001,-0.07,-0.04000000000000001,-0.009999999999999995,0,0,0,1-2-5
20240215,09,6,5,4266,長田 頼宗,A1,38,曇り,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,逃げ,6.46,40.46,56.49,8.08,66.67,87.5,35.0,31.58,47.37,13.0,42.86,66.67,52.0,-0.5,6.81,0.09,0,16.6,64.5,0.15,0.0,0.0,6.0,2.0,5,2,13.649999999999999,143165588.37166664,14.370666666666665,-143165574.001,-0.07,-0.04000000000000001,-0.009999999999999995,0,0,0,1-2-5
20240215,09,6,6,5135,仲 航太,B1,24,曇り,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,逃げ,4.58,31.25,41.67,5.58,41.67,66.67,27.0,44.68,57.45,67.0,15.22,36.96,52.7,-0.5,6.8,0.08,0,3.7,25.9,0.21,0.0,0.0,0.0,0.0,4,1,16.552,143165588.37166664,14.370666666666665,-143165574.001,-0.07,-0.04000000000000001,-0.009999999999999995,0,0,0,1-2-5
20240215,09,7,1,3674,岸 恵子,B1,51,曇り,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,逃げ,5.26,32.14,48.81,5.55,39.47,52.63,52.0,33.33,50.88,31.0,41.3,56.52,,,,,,50.0,80.5,0.14,0.0,0.0,0.0,2.0,1,1,13.554999999999998,10.561,14.882,4.321,,,,0,0,0,1-6-2
20240215,09,7,2,4523,中村 辰也,A2,35,曇り,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,逃げ,5.64,40.23,54.02,5.78,44.44,44.44,69.0,9.09,22.73,16.0,51.16,58.14,,,,,,15.1,60.6,0.15,2.0,2.0,0.0,1.0,1,1,6.511,10.561,14.882,4.321,,,,0,0,0,1-6-2
20240215,09,7,3,3175,渡辺 千草,B1,60,曇り,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,逃げ,5.06,26.98,53.97,5.8,30.0,50.0,40.0,27.27,47.73,57.0,26.83,53.66,,,,,,9.3,46.8,0.17,0.0,2.0,1.0,0.0,1,1,11.616999999999999,10.561,14.882,4.321,,,,0,0,0,1-6-2
20240215,09,7,4,5303,土井 歩夢,B1,20,曇り,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,逃げ,3.01,5.88,17.65,0.0,0.0,0.0,24.0,32.5,52.5,71.0,16.22,27.03,,,,,,16.6,66.6,0.2,0.0,1.0,0.0,0.0,1,1,11.956,10.561,14.882,4.321,,,,,0,0,1-6-2
20240215,09,7,5,3713,伊藤 誠二,A2,49,曇り,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,逃げ,5.88,42.61,58.26,6.66,50.0,60.53,73.0,38.3,57.45,58.0,23.4,40.43,,,,,,6.5,32.6,0.12,1.0,0.0,2.0,0.0,1,1,15.418,10.561,14.882,4.321,,,,0,0,0,1-6-2
20240215,09,7,6,4305,金子 拓矢,A1,40,曇り,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,逃げ,6.91,48.89,62.22,6.91,57.78,68.89,48.0,42.42,51.52,15.0,31.82,47.73,,,,,,0.0,44.0,0.19,0.0,0.0,0.0,0.0,1,1,17.272,10.561,14.882,4.321,,,,0,0,0,1-6-2
20240215,09,8,1,4144,石塚 久也,A2,42,曇り,4,1.0,1.0,DMM.com杯争奪！バッチこいカップ,逃げ,6.17,38.1,71.43,0.0,0.0,0.0,33.0,28.57,34.29,54.0,17.95,33.33,,,,,,69.2,92.3,0.17,0.0,0.0,0.0,2.0,1,1,12.673,13.456000000000001,12.589,-0.8670000000000009,,,,0,0,0,1-2-4
20240215,09,8,2,4754,松尾 充,A2,35,曇り,4,1.0,1.0,DMM.com杯争奪！バッチこいカップ,逃げ,6.03,39.84,63.41,6.4,46.46,68.69,51.0,28.57,41.07,23.0,34.78,56.52,,,,,,15.3,69.2,0.15,4.0,2.0,0.0,0.0,1,1,12.589,13.456000000000001,12.589,-0.8670000000000009,,,,0,0,0,1-2-4
20240215,09,8,3,5133,堀越 雄貴,B1,24,曇り,4,1.0,1.0,DMM.com杯争奪！バッチこいカップ,逃げ,4.51,22.11,42.11,4.22,22.22,33.33,26.0,40.0,55.56,37.0,29.73,51.35,,,,,,7.5,42.5,0.17,2.0,0.0,1.0,0.0,1,1,15.106,13.456000000000001,12.589,-0.8670000000000009,,,,0,0,0,1-2-4
20240215,09,8,4,4430,永田 秀二,A1,38,曇り,4,1.0,1.0,DMM.com杯争奪！バッチこいカップ,逃げ,6.53,47.41,68.1,5.38,37.5,50.0,49.0,37.93,62.07,61.0,26.92,50.0,,,,,,15.5,71.1,0.18,4.0,0.0,1.0,2.0,1,1,15.697000000000001,13.456000000000001,12.589,-0.8670000000000009,,,,,0,0,1-2-4
20240215,09,8,5,4023,柴田 友和,B1,46,曇り,4,1.0,1.0,DMM.com杯争奪！バッチこいカップ,逃げ,4.43,18.75,42.5,4.21,17.86,39.29,39.0,15.22,36.96,56.0,31.58,52.63,,,,,,7.5,22.5,0.18,1.0,0.0,2.0,0.0,1,1,7.6240000000000006,13.456000000000001,12.589,-0.8670000000000009,,,,0,0,0,1-2-4
20240215,09,8,6,5167,小川 竜太朗,B1,23,曇り,4,1.0,1.0,DMM.com杯争奪！バッチこいカップ,逃げ,4.02,20.73,34.15,4.65,30.0,40.0,41.0,38.78,53.06,46.0,43.24,48.65,,,,,,3.7,14.8,0.14,0.0,0.0,0.0,1.0,1,1,14.446,13.456000000000001,12.589,-0.8670000000000009,,,,0,0,0,1-2-4
20240215,09,9,1,5005,石田 貴洋,A2,27,曇り,4,1.0,1.0,DMM.com杯争奪！バッチこいカップ,逃げ,5.98,39.84,64.84,6.0,33.33,58.33,55.0,30.61,57.14,62.0,31.71,46.34,52.0,-0.5,6.8,0.15,0,38.7,79.5,0.16,0.0,0.0,0.0,0.0,2,3,12.971,12.122,12.959666666666665,0.8376666666666654,-0.2596,0.00009999999999999999,-0.00009999999999999999,0,0,0,1-5-6
20240215,09,9,2,3605,中村 守成,B1,52,曇り,4,1.0,1.0,DMM.com杯争奪！バッチこいカップ,逃げ,4.66,21.98,39.56,5.22,33.33,46.49,31.0,25.0,50.0,76.0,32.14,50.0,53.1,-0.5,6.92,0.29,0,2.9,32.3,0.17,0.0,1.0,0.0,0.0,5,5,10.296,12.122,12.959666666666665,0.8376666666666654,-0.2596,0.00009999999999999999,-0.00009999999999999999,0,0,0,1-5-6
20240215,09,9,3,3463,乙津 康志,B1,56,曇り,4,1.0,1.0,DMM.com杯争奪！バッチこいカップ,逃げ,4.56,22.99,40.23,5.11,27.78,55.56,19.0,34.21,57.89,41.0,27.91,48.84,52.0,-0.5,6.78,0.26,0,8.1,40.5,0.17,1.0,0.0,2.0,0.0,1,4,13.098999999999998,12.122,12.959666666666665,0.8376666666666654,-0.2596,0.00009999999999999999,-0.00009999999999999999,0,0,0,1-5-6
20240215,09,9,4,5079,大石 真央,B1,25,曇り,4,1.0,1.0,DMM.com杯争奪！バッチこいカップ,逃げ,3.46,21.95,26.83,4.04,25.0,28.57,38.0,31.03,41.38,47.0,34.69,55.1,44.5,-0.5,6.86,0.0004,1,13.5,27.0,0.18,3.0,0.0,2.0,0.0,4,1,11.785,12.122,12.959666666666665,0.8376666666666654,-0.2596,0.00009999999999999999,-0.00009999999999999999,1,0,0,1-5-6
20240215,09,9,5,4824,松井 洪弥,A1,30,曇り,4,1.0,1.0,DMM.com杯争奪！バッチこいカップ,逃げ,6.64,49.58,74.79,6.54,47.71,62.39,25.0,33.33,44.44,59.0,18.0,28.0,52.0,-0.5,6.82,0.0005,1,6.3,51.0,0.14,0.0,1.0,2.0,0.0,3,2,14.283,12.122,12.959666666666665,0.8376666666666654,-0.2596,0.00009999999999999999,-0.00009999999999999999,0,0,0,1-5-6
20240215,09,9,6,3838,伊藤 啓三,A2,48,曇り,4,1.0,1.0,DMM.com杯争奪！バッチこいカップ,逃げ,5.82,38.26,56.52,5.0,30.0,43.33,66.0,29.73,48.65,48.0,37.5,43.75,52.2,-0.5,6.86,0.0004,1,0.0,23.8,0.15,0.0,0.0,0.0,0.0,4,1,12.811000000000002,12.122,12.959666666666665,0.8376666666666654,-0.2596,0.00009999999999999999,-0.00009999999999999999,0,0,0,1-5-6
20240215,11,10,1,5049,松井 友汰,B1,29,雨,17,0.0,1.0,奥村佃煮提供第1回びわこお魚0929CUP,まくり差し,5.23,33.33,52.22,5.81,33.33,66.67,14.0,35.11,54.26,12.0,34.07,48.9,52.6,-0.5,6.73,0.0013,1,69.2,80.7,0.16,0.0,0.0,0.0,0.0,3,4,13.770999999999999,14.376,14.051,-0.3249999999999993,-0.0191,-0.00039999999999999996,0.0002000000000000001,0,0,0,4-3-1
20240215,11,10,2,4851,関 浩哉,A1,29,雨,17,0.0,1.0,奥村佃煮提供第1回びわこお魚0929CUP,まくり差し,6.94,40.86,61.29,6.06,36.11,58.33,24.0,32.02,49.44,38.0,33.33,50.85,49.5,0.0,6.7,0.0009,1,11.9,73.8,0.14,1.0,4.0,0.0,0.0,2,3,13.969999999999999,14.376,14.051,-0.3249999999999993,-0.0191,-0.00039999999999999996,0.0002000000000000001,0,0,0,4-3-1
20240215,11,10,3,4012,中村 有裕,A2,44,雨,17,0.0,1.0,奥村佃煮提供第1回びわこお魚0929CUP,まくり差し,6.1,41.86,62.79,5.86,41.94,60.22,25.0,39.09,54.82,72.0,29.17,46.43,52.0,-0.5,6.81,0.02,0,5.4,72.9,0.14,1.0,0.0,1.0,0.0,4,5,15.387,14.376,14.051,-0.3249999999999993,-0.0191,-0.00039999999999999996,0.0002000000000000001,0,0,0,4-3-1
20240215,11,10,4,5115,香川 颯太,B1,24,雨,17,0.0,1.0,奥村佃煮提供第1回びわこお魚0929CUP,まくり差し,5.53,37.25,56.86,5.56,38.89,56.48,58.0,40.82,58.67,13.0,38.18,60.61,52.0,0.5,6.62,0.0009,1,13.1,57.8,0.15,3.0,0.0,1.0,1.0,1,3,15.764,14.376,14.051,-0.3249999999999993,-0.0191,-0.00039999999999999996,0.0002000000000000001,0,0,0,4-3-1
20240215,11,10,5,3580,水口 由紀,B1,51,雨,17,0.0,1.0,奥村佃煮提供第1回びわこお魚0929CUP,まくり差し,5.4,35.24,52.38,5.58,28.07,56.14,12.0,35.06,51.72,21.0,25.18,43.17,48.3,-0.5,6.81,0.0005,1,9.3,28.1,0.19,0.0,1.0,2.0,0.0,4,1,14.158000000000001,14.376,14.051,-0.3249999999999993,-0.0191,-0.00039999999999999996,0.0002000000000000001,0,0,0,4-3-1
