hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240209,8,1,3,4435,,0,0,0,0,0.11,0,,2,2,0.15,10.3,55.1
20240209,8,1,4,3141,,0,0,0,0,0.09,0,,1,1,0.19,2.6,31.5
20240209,8,1,5,5246,,0,0,0,0,0.11,0,,2,2,0.16,2.1,28.2
20240209,8,1,6,3659,,0,0,0,0,0.11,0,,2,2,0.18,0.0,20.0
20240209,8,2,1,4656,,0,0,0,0,,,,1,1,0.13,50.0,79.1
20240209,8,2,2,5196,,0,0,0,0,,,,1,1,0.15,50.0,50.0
20240209,8,2,3,4809,,0,0,0,0,,,,1,1,0.15,21.6,62.1
20240209,8,2,4,3776,,0,0,0,0,,,,1,1,0.18,0.0,14.2
20240209,8,2,5,3852,,0,0,0,0,,,,1,1,0.17,9.3,41.8
20240209,8,2,6,5323,,0,0,0,0,,,,1,1,0.18,0.0,11.4
20240209,8,3,1,3790,,0,0,0,0,,1,0.01,3,1,0.15,43.7,68.7
20240209,8,3,2,5061,,0,0,0,0,0.06,0,,1,4,0.15,0.0,30.4
20240209,8,3,3,3888,,0,0,0,0,0.25,0,,2,5,0.15,4.2,59.5
20240209,8,3,4,5178,,0,0,0,0,,1,0.09,3,3,0.22,0.0,18.5
20240209,8,3,5,5131,,0,0,0,0,,1,0.09,3,3,0.2,0.0,14.2
20240209,8,3,6,3629,,0,0,0,0,,1,0.03,3,2,0.14,4.1,25.0
20240209,8,4,1,4505,,0,0,0,0,0.17,0,,5,6,0.14,77.5,93.8
20240209,8,4,2,5197,,0,0,0,0,0.07,0,,4,5,0.16,15.3,46.1
20240209,8,4,3,4728,,0,0,0,0,0.01,0,,2,3,0.18,0.0,54.5
20240209,8,4,4,4022,,0,0,0,0,0.02,0,,3,4,0.15,18.1,54.5
20240209,8,4,5,5159,,0,0,0,0,,1,0.03,6,1,0.18,0.0,2.8
20240209,8,4,6,5329,,0,0,0,0,0.0011,0,,1,2,0.17,0.0,0.0
20240209,8,5,1,4122,,0,0,0,0,0.07,0,,3,4,0.17,56.2,87.5
20240209,8,5,2,5082,,0,0,0,0,0.19,0,,4,5,0.19,9.0,57.5
20240209,8,5,3,4735,,0,0,0,0,,1,0.0,5,1,0.13,10.0,56.6
20240209,8,5,4,5002,,0,0,0,0,0.05,0,,2,3,0.15,7.8,47.0
20240209,8,5,5,3964,,0,0,0,0,0.19,0,,4,5,0.21,0.0,34.1
20240209,8,5,6,4607,,0,0,0,0,0.01,0,,1,2,0.17,0.0,26.0
20240209,8,6,1,4253,,0,0,0,0,0.06,0,,2,4,0.15,58.3,83.3
20240209,8,6,2,4785,,0,0,0,0,0.05,0,,1,3,0.19,0.0,14.7
20240209,8,6,3,5112,,0,0,0,0,0.06,0,,2,4,0.14,20.8,52.0
20240209,8,6,4,5196,,0,0,0,0,,1,0.03,3,1,0.17,15.5,58.6
20240209,8,6,5,4204,,0,0,0,0,,1,0.04,3,2,0.21,15.0,30.0
20240209,8,6,6,4796,,0,0,0,0,,1,0.03,3,1,0.17,0.0,42.8
20240209,8,7,1,3747,,0,0,0,0,0.15,0,,4,4,0.15,71.4,91.8
20240209,8,7,2,3141,,0,0,0,0,0.06,0,,2,2,0.2,3.4,41.3
20240209,8,7,3,5061,,0,0,0,0,0.06,0,,2,2,0.14,0.0,19.2
20240209,8,7,4,4861,,0,0,0,0,0.12,0,,3,3,0.17,0.0,54.5
20240209,8,7,5,5323,,0,0,0,0,0.27,0,,5,5,0.23,0.0,0.0
20240209,8,7,6,4486,,0,0,0,0,0.04,0,,1,1,0.17,2.2,36.3
20240209,8,8,1,4022,,0,0,0,0,0.11,0,,3,4,0.14,65.3,87.7
20240209,8,8,2,5147,,0,0,0,0,0.06,0,,2,3,0.14,10.3,31.0
20240209,8,8,3,5089,,0,0,0,0,,1,0.01,6,1,0.15,7.3,56.1
20240209,8,8,4,5127,,0,0,0,0,0.15,0,,4,5,0.16,0.0,16.1
20240209,8,8,5,3790,,0,0,0,0,0.02,0,,1,2,0.18,8.8,35.2
20240209,8,8,6,5246,,0,0,0,0,0.29,0,,5,6,0.2,1.5,7.6
20240209,8,9,1,3852,,0,0,0,0,0.07,0,,2,2,0.17,57.4,76.6
20240209,8,9,2,5159,,0,0,0,0,0.08,0,,3,3,0.17,8.5,20.0
20240209,8,9,3,5131,,0,0,0,0,0.03,0,,1,1,0.16,0.0,0.0
20240209,8,9,4,5055,,0,0,0,0,0.13,0,,4,4,0.16,6.5,41.3
20240209,8,9,5,4735,,0,0,0,0,0.2,0,,6,6,0.17,0.0,22.2
20240209,8,9,6,4435,,0,0,0,0,0.16,0,,5,5,0.2,0.0,34.6
20240209,10,10,1,3176,,0,0,0,0,0.16,0,,3,5,0.17,45.8,66.6
20240209,10,10,2,4640,,0,0,0,0,0.19,0,,4,6,0.13,13.3,64.4
20240209,10,10,3,3814,,0,0,0,0,0.13,0,,2,4,0.17,8.7,56.5
20240209,10,10,4,4150,,0,0,0,0,0.01,0,,1,3,0.13,20.6,65.5
20240209,10,10,5,4934,,0,0,0,0,,1,0.09,5,2,0.19,3.0,39.3
20240209,10,10,6,3533,,0,0,0,0,,1,0.03,5,1,0.18,5.5,11.1
20240209,10,11,1,3327,,0,0,0,0,0.13,0,,5,5,0.14,58.3,87.5
20240209,10,11,2,4692,,0,0,0,0,0.15,0,,6,6,0.13,21.9,60.9
20240209,10,11,3,3771,,0,0,0,0,0.12,0,,4,4,0.13,20.9,76.7
20240209,10,11,4,4319,,0,0,0,0,0.08,0,,3,3,0.19,4.7,54.7
20240209,10,11,5,3711,,0,0,0,0,0.05,0,,1,1,0.16,12.2,48.9
20240209,10,11,6,4624,,0,0,0,0,0.07,0,,2,2,0.17,2.7,35.1
20240209,10,12,1,4357,,0,0,0,0,0.09,0,,2,6,0.18,69.7,89.3
20240209,10,12,2,4415,,0,0,0,0,0.0012,0,,1,5,0.14,6.5,60.8
20240209,10,12,3,3576,,0,0,0,0,,1,0.01,3,1,0.17,11.3,54.5
20240209,10,12,4,4983,,0,0,0,0,,1,0.02,3,2,0.17,8.5,63.8
20240209,10,12,5,3995,,0,0,0,0,,1,0.06,3,3,0.12,21.7,56.5
20240209,10,12,6,4469,,0,0,0,0,,1,0.07,3,4,0.17,3.3,40.0
20240209,10,1,1,3995,,0,0,0,0,,1,0.03,6,1,0.12,80.4,97.8
20240209,10,1,2,5105,,0,0,0,0,0.12,0,,3,4,0.18,11.9,54.7
20240209,10,1,3,4319,,0,0,0,0,0.05,0,,1,2,0.16,5.1,41.0
20240209,10,1,4,4158,,0,0,0,0,0.11,0,,2,3,0.16,11.6,48.8
20240209,10,1,5,3814,,0,0,0,0,0.21,0,,5,6,0.2,0.0,34.0
20240209,10,1,6,3757,,0,0,0,0,0.16,0,,4,5,0.18,2.9,35.2
20240209,10,2,1,3251,,0,0,0,0,0.09,0,,4,4,0.19,54.2,93.2
20240209,10,2,2,4983,,0,0,0,0,0.07,0,,2,2,0.17,18.1,63.6
20240209,10,2,3,4834,,0,0,0,0,0.05,0,,1,1,0.16,14.6,46.3
20240209,10,2,4,3176,,0,0,0,0,0.18,0,,5,5,0.19,11.1,52.7
20240209,10,2,5,4006,,0,0,0,0,0.23,0,,6,6,0.2,0.0,37.8
20240209,10,2,6,4692,,0,0,0,0,0.08,0,,3,3,0.15,2.3,39.5
20240209,10,3,1,3873,,0,0,0,0,0.14,0,,2,3,0.16,53.1,85.1
20240209,10,3,2,3533,,0,0,0,0,0.26,0,,4,5,0.21,4.5,22.7
20240209,10,3,3,4469,,0,0,0,0,0.43,0,,5,6,0.17,25.0,72.9
20240209,10,3,4,3935,,0,0,0,0,0.16,0,,3,4,0.2,3.2,38.7
20240209,10,3,5,4944,,0,0,0,0,0.06,0,,1,2,0.16,10.0,30.0
20240209,10,3,6,4631,,0,0,0,0,,1,0.02,6,1,0.16,3.5,25.0
20240209,10,4,1,4150,,0,0,0,0,,1,0.01,5,1,0.14,58.0,84.0
20240209,10,4,2,4624,,0,0,0,0,0.01,0,,1,3,0.17,28.5,71.4
20240209,10,4,3,4357,,0,0,0,0,0.04,0,,2,4,0.19,13.4,67.3
20240209,10,4,4,4729,,0,0,0,0,0.06,0,,3,5,0.16,14.7,50.0
20240209,10,4,5,5273,,0,0,0,0,,1,0.04,5,2,0.17,0.0,11.1
20240209,10,4,6,4081,,0,0,0,0,0.12,0,,4,6,0.2,0.0,20.6
20240209,10,5,1,4934,,0,0,0,0,0.12,0,,3,3,0.16,45.9,86.4
20240209,10,5,2,3933,,0,0,0,0,0.02,0,,1,1,0.17,14.2,58.9
20240209,10,5,3,3730,,0,0,0,0,0.18,0,,5,5,0.17,12.2,46.9
20240209,10,5,4,3327,,0,0,0,0,0.11,0,,2,2,0.16,4.4,46.2
20240209,10,5,5,5282,,0,0,0,0,0.13,0,,4,4,0.2,0.0,0.0
20240209,10,5,6,5105,,0,0,0,0,0.13,0,,4,4,0.17,5.8,26.4
20240209,10,6,1,4520,,0,0,0,0,0.08,0,,2,4,0.19,29.0,80.6
20240209,10,6,2,4092,,0,0,0,0,0.23,0,,3,5,0.14,17.3,71.7
20240209,10,6,3,4293,,0,0,0,0,,1,0.01,5,2,0.17,10.8,35.1
20240209,10,6,4,3771,,0,0,0,0,0.04,0,,1,3,0.14,5.7,45.7
20240209,10,6,5,5311,,0,0,0,0,0.47,0,,4,6,0.0,0.0,0.0
20240209,10,6,6,4640,,0,0,0,0,,1,0.0,5,1,0.15,4.0,32.0
20240209,10,7,1,3935,,0,0,0,0,0.18,0,,5,5,0.18,46.1,76.9
20240209,10,7,2,3711,,0,0,0,0,0.23,0,,6,6,0.16,11.5,63.4
20240209,10,7,3,3757,,0,0,0,0,0.13,0,,4,4,0.16,3.2,51.6
20240209,10,7,4,3251,,0,0,0,0,0.1,0,,3,3,0.2,5.5,57.4
20240209,10,7,5,5302,,0,0,0,0,0.08,0,,2,2,0.16,0.0,0.0
20240209,10,7,6,4415,,0,0,0,0,0.01,0,,1,1,0.16,9.8,36.0
20240209,10,8,1,4006,,0,0,0,0,0.06,0,,1,2,0.15,59.3,96.8
20240209,10,8,2,4631,,0,0,0,0,0.06,0,,1,2,0.14,15.3,50.0
20240209,10,8,3,3663,,0,0,0,0,,1,0.03,5,1,0.16,18.3,59.1
20240209,10,8,4,3576,,0,0,0,0,0.11,0,,3,4,0.16,19.6,60.7
20240209,10,8,5,3793,,0,0,0,0,0.22,0,,4,5,0.19,0.0,22.8
20240209,10,8,6,4370,,0,0,0,0,0.07,0,,2,3,0.17,0.0,48.1
20240209,10,9,1,4892,,0,0,0,0,0.12,0,,3,3,0.18,51.3,75.6
20240209,10,9,2,4081,,0,0,0,0,0.14,0,,4,4,0.2,2.2,54.5
20240209,10,9,3,4513,,0,0,0,0,0.16,0,,6,6,0.15,9.5,71.4
20240209,10,9,4,3933,,0,0,0,0,0.11,0,,2,2,0.17,3.7,59.2
20240209,10,9,5,3873,,0,0,0,0,0.04,0,,1,1,0.16,10.8,32.4
20240209,10,9,6,4834,,0,0,0,0,0.15,0,,5,5,0.18,0.0,22.7
20240209,13,10,1,3557,,0,0,0,0,0.01,0,,3,6,0.15,75.0,90.0
20240209,13,10,2,4295,,0,0,0,0,0.0014000000000000002,0,,2,5,0.14,14.6,80.4
20240209,13,10,3,4512,,0,0,0,0,0.0011,0,,1,4,0.15,35.4,80.6
20240209,13,10,4,3388,,0,0,0,0,,1,0.06,4,2,0.15,28.8,66.6
20240209,13,10,5,3997,,0,0,0,0,,1,0.05,4,1,0.17,12.5,55.0
20240209,13,10,6,4397,,0,0,0,0,,1,0.09,4,3,0.15,0.0,31.2
20240209,13,11,1,4061,,0,0,0,0,0.11,0,,4,6,0.12,80.0,92.3
20240209,13,11,2,4448,,0,0,0,0,0.04,0,,1,3,0.16,23.3,83.3
20240209,13,11,3,4168,,0,0,0,0,,1,0.05,5,2,0.12,27.2,78.7
20240209,13,11,4,3780,,0,0,0,0,,1,0.01,5,1,0.18,2.2,53.3
20240209,13,11,5,4760,,0,0,0,0,0.06,0,,2,4,0.12,17.1,60.0
20240209,13,11,6,4278,,0,0,0,0,0.09,0,,3,5,0.16,4.0,40.0
20240209,13,12,1,3854,,0,0,0,0,0.02,0,,1,1,0.14,77.4,87.1
20240209,13,12,2,4262,,0,0,0,0,0.08,0,,2,2,0.11,24.4,68.8
20240209,13,12,3,3415,,0,0,0,0,0.2,0,,5,5,0.17,11.6,63.3
20240209,13,12,4,4502,,0,0,0,0,0.09,0,,3,3,0.17,10.5,63.1
20240209,13,12,5,4013,,0,0,0,0,0.14,0,,4,4,0.12,17.7,57.7
20240209,13,12,6,4290,,0,0,0,0,,,,6,6,0.14,3.3,23.3
20240209,13,1,1,4794,,0,0,0,0,0.08,0,,4,6,0.13,71.4,100.0
20240209,13,1,2,4397,,0,0,0,0,0.0016,0,,2,4,0.14,25.0,77.0
20240209,13,1,3,3654,,0,0,0,0,0.0014000000000000002,0,,1,3,0.19,22.7,65.9
20240209,13,1,4,4055,,0,0,0,0,,1,0.08,5,1,0.14,9.6,56.4
20240209,13,1,5,5017,,0,0,0,0,,1,0.09,5,2,0.11,6.5,45.6
20240209,13,1,6,4760,,0,0,0,0,0.002,0,,3,5,0.13,5.0,35.0
20240209,13,2,1,4907,,0,0,0,0,0.01,0,,1,3,0.14,74.5,96.3
20240209,13,2,2,4686,,0,0,0,0,,1,0.07,4,2,0.14,20.0,71.4
20240209,13,2,3,3557,,0,0,0,0,,1,0.05,4,1,0.15,22.5,67.5
20240209,13,2,4,4278,,0,0,0,0,0.05,0,,3,5,0.13,19.1,78.7
20240209,13,2,5,5038,,0,0,0,0,0.01,0,,1,3,0.19,8.8,52.9
20240209,13,2,6,4472,,0,0,0,0,0.02,0,,2,4,0.14,2.7,33.3
20240209,13,3,1,4388,,0,0,0,0,0.0011,0,,1,5,0.15,72.8,89.8
20240209,13,3,2,4044,,0,0,0,0,,1,0.08,2,4,0.15,18.0,63.9
20240209,13,3,3,4448,,0,0,0,0,,1,0.07,2,3,0.14,22.8,80.0
20240209,13,3,4,4311,,0,0,0,0,,1,0.08,2,4,0.14,5.2,63.1
20240209,13,3,5,3556,,0,0,0,0,,1,0.01,2,1,0.14,14.2,63.2
20240209,13,3,6,4512,,0,0,0,0,,1,0.05,2,2,0.15,0.0,37.5
20240209,13,4,1,3780,,0,0,0,0,,,,1,1,0.14,73.8,93.8
20240209,13,4,2,4959,,0,0,0,0,,,,1,1,0.16,33.3,79.1
20240209,13,4,3,4427,,0,0,0,0,,,,1,1,0.15,20.4,68.1
20240209,13,4,4,4391,,0,0,0,0,,,,1,1,0.17,15.3,56.4
20240209,13,4,5,4295,,0,0,0,0,,,,1,1,0.15,19.5,73.1
20240209,13,4,6,4218,,0,0,0,0,,,,1,1,0.21,0.0,27.7
20240209,13,5,1,3997,,0,0,0,0,0.01,0,,1,2,0.13,82.1,93.1
20240209,13,5,2,4168,,0,0,0,0,0.05,0,,2,3,0.12,25.0,67.8
20240209,13,5,3,4137,,0,0,0,0,0.06,0,,3,4,0.16,21.5,68.6
20240209,13,5,4,4877,,0,0,0,0,0.01,0,,1,2,0.14,18.4,65.7
20240209,13,5,5,4042,,0,0,0,0,,1,0.04,4,1,0.18,10.6,55.3
20240209,13,5,6,3635,,0,0,0,0,0.01,0,,1,2,0.19,0.0,44.7
20240209,13,6,1,4099,,0,0,0,0,0.04,0,,3,3,0.16,72.8,93.2
20240209,13,6,2,5017,,0,0,0,0,0.02,0,,2,2,0.12,21.2,78.7
20240209,13,6,3,3388,,0,0,0,0,0.39,0,,6,6,0.15,24.3,59.4
20240209,13,6,4,4659,,0,0,0,0,0.08,0,,4,4,0.12,19.1,74.4
20240209,13,6,5,4384,,0,0,0,0,0.1,0,,5,5,0.17,13.6,50.0
20240209,13,6,6,4002,,0,0,0,0,0.01,0,,1,1,0.14,0.0,21.2
20240209,13,7,1,4686,,0,0,0,0,0.29,0,,5,5,0.14,70.6,87.9
20240209,13,7,2,4311,,0,0,0,0,0.09,0,,1,1,0.14,27.2,75.0
20240209,13,7,3,4061,,0,0,0,0,0.12,0,,2,2,0.13,16.0,76.0
20240209,13,7,4,4289,,0,0,0,0,0.33,0,,6,6,0.14,13.8,63.8
20240209,13,7,5,4794,,0,0,0,0,0.19,0,,4,4,0.15,11.7,58.8
20240209,13,7,6,4826,,0,0,0,0,0.18,0,,3,3,0.17,2.9,50.0
20240209,13,8,1,3556,,0,0,0,0,,1,0.01,4,1,0.13,78.9,96.0
20240209,13,8,2,3654,,0,0,0,0,,1,0.08,4,2,0.17,11.9,69.0
20240209,13,8,3,4184,,0,0,0,0,,1,0.01,4,1,0.13,19.3,74.1
20240209,13,8,4,4472,,0,0,0,0,0.09,0,,3,5,0.14,23.7,71.1
20240209,13,8,5,4543,,0,0,0,0,0.0015,0,,1,3,0.23,2.7,43.2
20240209,13,8,6,4959,,0,0,0,0,0.0016,0,,2,4,0.16,9.3,40.6
20240209,13,9,1,4055,,0,0,0,0,0.08,0,,3,5,0.14,79.6,94.4
20240209,13,9,2,4427,,0,0,0,0,0.12,0,,4,6,0.15,32.6,65.2
20240209,13,9,3,4907,,0,0,0,0,0.05,0,,2,4,0.14,27.2,75.0
20240209,13,9,4,5016,,0,0,0,0,,1,0.01,5,1,0.15,17.6,70.5
20240209,13,9,5,4961,,0,0,0,0,,1,0.04,5,2,0.16,11.1,33.3
20240209,13,9,6,4044,,0,0,0,0,0.0011,0,,1,3,0.13,7.6,38.4
20240209,20,10,1,3502,,0,0,0,0,0.1,0,,5,5,0.18,61.5,88.4
20240209,20,10,2,4709,,0,0,0,0,0.04,0,,2,2,0.16,27.7,83.3
20240209,20,10,3,3773,,0,0,0,0,0.05,0,,3,3,0.18,8.5,51.4
20240209,20,10,4,4171,,0,0,0,0,0.02,0,,1,1,0.18,6.9,65.1
20240209,20,10,5,4151,,0,0,0,0,0.14,0,,6,6,0.18,3.4,17.2
20240209,20,10,6,4233,,0,0,0,0,0.06,0,,4,4,0.18,0.0,35.9
20240209,20,11,1,3385,,0,0,0,0,0.06,0,,2,3,0.14,54.5,78.7
20240209,20,11,2,4552,,0,0,0,0,0.18,0,,5,6,0.17,12.5,43.7
20240209,20,11,3,3265,,0,0,0,0,,1,0.03,6,1,0.0,0.0,0.0
20240209,20,11,4,4236,,0,0,0,0,0.13,0,,4,5,0.12,31.2,77.0
20240209,20,11,5,4020,,0,0,0,0,0.11,0,,3,4,0.17,2.7,29.7
20240209,20,11,6,4811,,0,0,0,0,0.04,0,,1,2,0.18,0.0,21.0
20240209,20,12,1,3362,,0,0,0,0,,,,1,1,0.16,63.9,81.9
20240209,20,12,2,3532,,0,0,0,0,,,,1,1,0.17,15.7,68.4
20240209,20,12,3,3517,,0,0,0,0,,,,1,1,0.16,13.0,52.1
20240209,20,12,4,4778,,0,0,0,0,,,,1,1,0.15,10.3,55.1
20240209,20,12,5,4252,,0,0,0,0,,,,1,1,0.16,4.1,37.5
20240209,20,12,6,4797,,0,0,0,0,,,,1,1,0.15,9.3,32.5
20240209,20,1,1,3419,,0,0,0,0,,,,1,1,0.17,22.2,62.9
20240209,20,1,2,5101,,0,0,0,0,,,,1,1,0.16,0.0,8.3
20240209,20,1,3,4393,,0,0,0,0,,,,1,1,0.15,0.0,25.0
20240209,20,1,4,4314,,0,0,0,0,,,,1,1,0.12,14.7,64.7
20240209,20,1,5,4871,,0,0,0,0,,,,1,1,0.15,0.0,30.0
20240209,20,1,6,3773,,0,0,0,0,,,,1,1,0.2,0.0,13.7
20240209,20,2,1,4465,,0,0,0,0,,,,1,1,0.18,24.0,56.0
20240209,20,2,2,4881,,0,0,0,0,,,,1,1,0.16,8.3,16.6
20240209,20,2,3,4151,,0,0,0,0,,,,1,1,0.19,6.3,46.8
20240209,20,2,4,3563,,0,0,0,0,,,,1,1,0.17,5.6,47.1
20240209,20,2,5,3517,,0,0,0,0,,,,1,1,0.14,11.7,47.0
20240209,20,2,6,3265,,0,0,0,0,,,,1,1,0.0,0.0,0.0
20240209,20,3,1,3458,,0,0,0,0,0.11,0,,3,3,0.15,40.9,68.1
20240209,20,3,2,3987,,0,0,0,0,0.09,0,,2,2,0.15,13.6,63.6
20240209,20,3,3,4330,,0,0,0,0,0.08,0,,1,1,0.12,20.6,72.4
20240209,20,3,4,4252,,0,0,0,0,0.08,0,,1,1,0.17,12.5,40.6
20240209,20,3,5,4552,,0,0,0,0,0.22,0,,4,4,0.15,5.0,27.5
20240209,20,3,6,4709,,0,0,0,0,0.11,0,,3,3,0.16,2.3,34.8
20240209,20,4,1,3471,,0,0,0,0,0.05,0,,4,4,0.16,44.4,77.7
20240209,20,4,2,4062,,0,0,0,0,0.04,0,,3,3,0.16,10.2,48.7
20240209,20,4,3,3787,,0,0,0,0,0.11,0,,6,6,0.16,0.0,36.3
20240209,20,4,4,3502,,0,0,0,0,0.01,0,,1,1,0.17,12.3,55.3
20240209,20,4,5,3532,,0,0,0,0,0.02,0,,2,2,0.16,10.7,39.2
20240209,20,4,6,4236,,0,0,0,0,0.06,0,,5,5,0.13,3.8,38.4
20240209,20,5,1,4171,,0,0,0,0,0.03,0,,1,2,0.16,76.7,96.4
20240209,20,5,2,4778,,0,0,0,0,0.12,0,,2,3,0.16,0.0,48.2
20240209,20,5,3,4020,,0,0,0,0,,1,0.01,6,1,0.18,0.0,36.8
20240209,20,5,4,5034,,0,0,0,0,0.13,0,,3,4,0.14,8.3,69.4
20240209,20,5,5,4396,,0,0,0,0,0.18,0,,5,6,0.19,4.6,32.5
20240209,20,5,6,5101,,0,0,0,0,0.16,0,,4,5,0.2,0.0,0.0
20240209,20,6,1,4314,,0,0,0,0,0.22,0,,4,4,0.16,61.7,79.4
20240209,20,6,2,3680,,0,0,0,0,0.17,0,,3,3,0.2,2.7,37.8
20240209,20,6,3,4233,,0,0,0,0,0.16,0,,2,2,0.16,6.3,63.8
20240209,20,6,4,4881,,0,0,0,0,0.37,0,,5,5,0.17,6.2,18.7
20240209,20,6,5,4811,,0,0,0,0,0.15,0,,1,1,0.17,6.8,29.5
20240209,20,6,6,4413,,0,0,0,0,0.17,0,,3,3,0.14,10.7,42.8
20240209,20,7,1,4298,,0,0,0,0,0.22,0,,5,5,0.15,44.4,87.0
20240209,20,7,2,3976,,0,0,0,0,0.19,0,,4,4,0.17,8.8,50.0
20240209,20,7,3,3362,,0,0,0,0,0.19,0,,4,4,0.18,17.7,54.4
20240209,20,7,4,3987,,0,0,0,0,0.1,0,,2,2,0.15,9.7,39.0
20240209,20,7,5,3385,,0,0,0,0,0.14,0,,3,3,0.18,7.6,34.6
20240209,20,7,6,3563,,0,0,0,0,0.07,0,,1,1,0.19,0.0,30.7
20240209,20,8,1,4330,,0,0,0,0,,1,0.02,5,1,0.12,67.2,80.3
20240209,20,8,2,4949,,0,0,0,0,0.15,0,,3,4,0.16,10.8,64.8
20240209,20,8,3,4797,,0,0,0,0,0.12,0,,2,3,0.15,17.9,76.9
20240209,20,8,4,5014,,0,0,0,0,0.03,0,,1,2,0.15,10.0,45.0
20240209,20,8,5,4062,,0,0,0,0,,1,0.02,5,1,0.18,9.7,29.2
20240209,20,8,6,4458,,0,0,0,0,0.28,0,,4,5,0.16,0.0,7.1
20240209,20,9,1,5034,,0,0,0,0,,1,0.01,5,1,0.13,71.0,92.1
20240209,20,9,2,3787,,0,0,0,0,0.09,0,,2,3,0.19,9.0,54.5
20240209,20,9,3,4043,,0,0,0,0,0.07,0,,1,2,0.16,17.5,62.5
20240209,20,9,4,4393,,0,0,0,0,0.1,0,,3,4,0.2,0.0,14.2
20240209,20,9,5,4883,,0,0,0,0,,,,5,6,0.14,15.3,43.5
20240209,20,9,6,4564,,0,0,0,0,0.18,0,,4,5,0.17,0.0,23.0
20240209,21,10,1,4504,,0,0,0,0,0.13,0,,4,5,0.13,75.3,86.1
20240209,21,10,2,3783,,0,0,0,0,0.1,0,,3,4,0.15,21.0,78.9
20240209,21,10,3,4531,,0,0,0,0,0.07,0,,2,3,0.17,12.8,58.9
20240209,21,10,4,4522,,0,0,0,0,,1,0.01,6,1,0.14,18.9,48.6
20240209,21,10,5,4545,,0,0,0,0,0.15,0,,5,6,0.14,15.1,51.5
20240209,21,10,6,3779,,0,0,0,0,0.05,0,,1,2,0.11,0.0,31.5
20240209,21,11,1,4296,,0,0,0,0,0.07,0,,3,4,0.12,76.3,92.7
20240209,21,11,2,4256,,0,0,0,0,0.15,0,,5,6,0.14,24.3,78.0
20240209,21,11,3,4403,,0,0,0,0,0.08,0,,4,5,0.13,29.1,62.5
20240209,21,11,4,4136,,0,0,0,0,0.02,0,,2,3,0.14,2.5,62.5
20240209,21,11,5,3623,,0,0,0,0,0.01,0,,1,2,0.0,0.0,0.0
20240209,21,11,6,4736,,0,0,0,0,,1,0.04,6,1,0.15,2.9,29.4
20240209,21,12,1,4320,,0,0,0,0,0.02,0,,1,1,0.12,83.3,95.4
20240209,21,12,2,4371,,0,0,0,0,0.07,0,,4,4,0.13,14.5,70.8
20240209,21,12,3,4848,,0,0,0,0,0.06,0,,3,3,0.15,21.7,76.0
20240209,21,12,4,4350,,0,0,0,0,0.04,0,,2,2,0.14,12.5,56.2
20240209,21,12,5,4351,,0,0,0,0,0.02,0,,1,1,0.12,19.5,60.9
20240209,21,12,6,4932,,0,0,0,0,0.12,0,,5,5,0.15,2.8,40.0
20240209,21,1,1,4403,,0,0,0,0,0.06,0,,2,2,0.14,73.3,90.0
20240209,21,1,2,4072,,0,0,0,0,0.21,0,,5,5,0.15,23.2,76.7
20240209,21,1,3,4102,,0,0,0,0,0.11,0,,3,3,0.14,11.7,58.8
20240209,21,1,4,4096,,0,0,0,0,0.01,0,,1,1,0.13,20.0,77.1
20240209,21,1,5,4521,,0,0,0,0,0.27,0,,6,6,0.15,9.7,43.9
20240209,21,1,6,4433,,0,0,0,0,0.14,0,,4,4,0.21,6.6,36.6
20240209,21,2,1,4736,,0,0,0,0,0.03,0,,1,1,0.13,76.9,94.2
20240209,21,2,2,4531,,0,0,0,0,0.06,0,,3,3,0.14,27.9,72.0
20240209,21,2,3,4347,,0,0,0,0,0.03,0,,1,1,0.17,13.1,65.7
20240209,21,2,4,4497,,0,0,0,0,0.05,0,,2,2,0.16,6.2,53.1
20240209,21,2,5,4679,,0,0,0,0,0.16,0,,5,5,0.18,0.0,27.2
20240209,21,2,6,4504,,0,0,0,0,0.08,0,,4,4,0.13,2.5,35.0
20240209,21,3,1,3623,,0,0,0,0,0.0021,0,,2,4,0.14,76.9,87.6
20240209,21,3,2,4737,,0,0,0,0,0.09,0,,3,5,0.2,20.0,66.6
20240209,21,3,3,3257,,0,0,0,0,0.15,0,,4,6,0.13,40.0,60.0
20240209,21,3,4,4463,,0,0,0,0,,1,0.06,5,2,0.15,10.7,69.6
20240209,21,3,5,3777,,0,0,0,0,,1,0.04,5,1,0.18,11.1,44.4
20240209,21,3,6,3473,,0,0,0,0,0.001,0,,1,3,0.16,50.0,75.0
20240209,21,4,1,4136,,0,0,0,0,0.01,0,,1,4,0.13,67.2,90.1
20240209,21,4,2,4174,,0,0,0,0,,1,0.09,4,3,0.14,11.7,72.5
20240209,21,4,3,4079,,0,0,0,0,,1,0.03,4,1,0.16,13.3,64.4
20240209,21,4,4,4445,,0,0,0,0,0.08,0,,3,6,0.11,10.2,61.2
20240209,21,4,5,4395,,0,0,0,0,0.05,0,,2,5,0.15,6.5,32.6
20240209,21,4,6,4296,,0,0,0,0,,1,0.05,4,2,0.16,21.0,26.3
20240209,21,5,1,3783,,0,0,0,0,0.03,0,,1,4,0.14,64.7,88.2
