hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240111,14,9,2,4811,0.21,0.18,0.18,5,14.294999999999998
20240111,14,9,3,3430,0.21,0.15,0.18,3,16.939999999999998
20240111,14,9,4,3674,0.19,0.12,0.17,2,12.924000000000001
20240111,14,9,5,4367,0.18,0.07,0.22,1,15.081999999999999
20240111,14,9,6,5238,0.27,0.25,0.19,6,429496740.201
20240111,16,10,1,4079,0.21,0.26,0.14,4,7.206999999999999
20240111,16,10,2,5098,0.26,0.27,0.17,5,15.041999999999998
20240111,16,10,3,4672,0.17,0.21,0.21,3,7.706
20240111,16,10,4,4228,0.13,0.13,0.16,2,13.965
20240111,16,10,5,3797,0.17,0.13,0.18,2,10.875
20240111,16,10,6,4797,0.16,0.06,0.15,1,11.077
20240111,16,11,1,3920,0.1,,0.17,1,17.340999999999998
20240111,16,11,2,5041,0.11,,0.14,1,18.849999999999998
20240111,16,11,3,4363,0.08,,0.16,1,15.025
20240111,16,11,4,4163,0.15,,0.18,1,14.974
20240111,16,11,5,4982,0.18,,0.18,1,12.667
20240111,16,11,6,3339,0.13,,0.14,1,10.774
20240111,16,12,1,4074,0.03,0.06,0.12,2,13.731
20240111,16,12,2,3939,0.08,0.07,0.17,3,18.842
20240111,16,12,3,4551,0.07,0.07,0.16,3,11.302999999999999
20240111,16,12,4,4054,0.12,0.11,0.15,5,7.776
20240111,16,12,5,4398,0.11,0.09,0.15,4,16.429000000000002
20240111,16,12,6,5111,0.21,0.03,0.14,1,15.61
20240111,16,1,1,4363,0.17,0.01,0.14,3,14.825
20240111,16,1,2,5143,0.2,0.0002,0.2,2,15.867
20240111,16,1,3,5102,0.12,0.04,0.17,4,10.36
20240111,16,1,4,5064,0.1,0.0001,0.16,1,20.040999999999997
20240111,16,1,5,5127,0.13,0.05,0.19,5,7.677
20240111,16,1,6,5333,0.2,0.06,0.24,6,429496730.214
20240111,16,2,1,4046,0.33,0.29,0.16,5,9.177
20240111,16,2,2,3804,0.29,0.28,0.18,4,8.934999999999999
20240111,16,2,3,3757,0.42,0.31,0.16,6,429496742.616
20240111,16,2,4,4010,0.32,0.0005,0.15,2,16.959
20240111,16,2,5,5249,0.25,0.0004,0.22,1,10.876
20240111,16,2,6,5041,0.26,0.0007000000000000001,0.15,3,18.65
20240111,16,3,1,3797,0.14,0.08,0.17,1,10.975
20240111,16,3,2,4894,0.15,0.23,0.17,5,10.056000000000001
20240111,16,3,3,4982,0.16,0.12,0.2,2,12.567
20240111,16,3,4,4782,0.12,0.21,0.16,4,7.792
20240111,16,3,5,4054,0.11,0.14,0.14,3,7.976
20240111,16,3,6,4100,0.13,0.26,0.22,6,429496741.371
20240111,16,4,1,4636,0.22,0.1,0.17,5,9.954
20240111,16,4,2,4049,0.18,0.0003,0.14,2,14.904
20240111,16,4,3,4228,0.19,0.1,0.16,5,13.665
20240111,16,4,4,4074,0.17,0.09,0.14,4,13.530999999999999
20240111,16,4,5,4951,0.23,0.0002,0.12,1,17.850999999999996
20240111,16,4,6,4890,0.17,0.04,0.16,3,11.794999999999998
20240111,16,5,1,5127,0.12,0.0012,0.18,2,7.976999999999999
20240111,16,5,2,4079,0.11,0.0003,0.16,1,7.507
20240111,16,5,3,4163,0.12,0.11,0.17,5,14.574
20240111,16,5,4,3855,0.15,0.19,0.21,6,429496741.791
20240111,16,5,5,5170,0.09,0.08,0.14,3,9.589999999999998
20240111,16,5,6,4551,0.06,0.1,0.18,4,11.203
20240111,16,6,1,4398,0.05,0.0007000000000000001,0.14,2,16.629
20240111,16,6,2,3339,0.19,0.0008,0.16,3,10.573999999999998
20240111,16,6,3,4797,0.21,0.0013,0.15,4,10.777
20240111,16,6,4,5249,0.22,0.01,0.2,5,10.475999999999999
20240111,16,6,5,4234,0.21,0.03,0.21,6,429496743.849
20240111,16,6,6,4343,0.2,0.0003,0.21,1,7.084
20240111,16,7,1,5102,0.28,0.04,0.13,2,10.56
20240111,16,7,2,4650,0.21,0.1,0.14,5,12.975
20240111,16,7,3,3920,0.26,0.1,0.16,5,16.941
20240111,16,7,4,4894,0.3,0.08,0.16,4,10.156
20240111,16,7,5,3939,0.29,0.07,0.17,3,18.842
20240111,16,7,6,5000,0.31,0.0001,0.16,1,13.831
20240111,16,8,1,4951,0.08,,0.13,1,17.850999999999996
20240111,16,8,2,4983,0.16,,0.17,1,13.578999999999999
20240111,16,8,3,4046,0.11,,0.19,1,9.577
20240111,16,8,4,5111,0.06,,0.13,1,15.61
20240111,16,8,5,5333,0.31,,0.0,1,1.1139999999999999
20240111,16,8,6,4782,0.11,,0.19,1,8.092
20240111,16,9,1,4441,0.1,0.06,0.14,1,13.572999999999999
20240111,16,9,2,4383,0.24,0.26,0.19,6,429496742.22
20240111,16,9,3,4100,0.21,0.14,0.14,4,11.970999999999998
20240111,16,9,4,5170,0.19,0.17,0.12,5,9.389999999999999
20240111,16,9,5,4010,0.22,0.08,0.2,3,16.858999999999998
20240111,16,9,6,5143,0.21,0.07,0.2,2,15.867
20240111,17,10,1,3660,0.2,0.22,0.15,5,7.071
20240111,17,10,2,4501,0.22,0.07,0.15,2,10.146
20240111,17,10,3,4015,0.15,0.01,0.17,1,13.063
20240111,17,10,4,4180,0.2,0.16,0.16,3,8.188999999999998
20240111,17,10,5,4516,0.19,0.19,0.17,4,14.412999999999998
20240111,17,10,6,5222,0.2,0.07,0.17,2,9.012
20240111,17,11,1,5058,0.27,0.13,0.19,5,13.728
20240111,17,11,2,4839,0.12,0.08,0.15,3,16.378999999999998
20240111,17,11,3,4960,0.13,0.11,0.15,4,9.469
20240111,17,11,4,3514,0.16,0.22,0.17,6,429496742.829
20240111,17,11,5,4533,0.11,0.03,0.15,1,13.063
20240111,17,11,6,4788,0.09,0.06,0.15,2,11.067
20240111,17,12,1,4189,0.2,0.15,0.15,4,13.087
20240111,17,12,2,4118,0.27,0.12,0.13,2,12.237
20240111,17,12,3,4522,0.16,0.13,0.13,3,17.585
20240111,17,12,4,4009,0.09,0.07,0.11,1,13.141
20240111,17,12,5,4323,0.09,0.19,0.17,5,8.592
20240111,17,12,6,5166,0.03,0.25,0.18,6,429496743.183
20240111,17,1,1,4016,0.14,0.01,0.15,4,11.982999999999999
20240111,17,1,2,4714,0.12,0.01,0.18,4,16.651000000000003
20240111,17,1,3,5134,0.11,0.18,0.16,5,9.474
20240111,17,1,4,4106,0.15,0.0002,0.19,1,14.485
20240111,17,1,5,5222,0.14,0.0007000000000000001,0.16,3,8.911999999999999
20240111,17,1,6,4720,0.15,0.0003,0.19,2,10.635000000000002
20240111,17,2,1,5049,0.12,0.0009,0.16,2,10.134
20240111,17,2,2,4015,0.15,0.0009,0.19,2,12.963000000000001
20240111,17,2,3,4562,0.23,0.01,0.19,3,10.114999999999998
20240111,17,2,4,5058,0.23,0.0005,0.15,1,14.128
20240111,17,2,5,4275,0.23,0.0005,0.19,1,13.102000000000002
20240111,17,2,6,4522,0.17,0.01,0.15,3,17.585
20240111,17,3,1,3372,0.18,0.001,0.18,4,13.317999999999998
20240111,17,3,2,3660,0.2,0.0017000000000000001,0.19,5,7.071
20240111,17,3,3,4429,0.16,0.0019,0.16,6,429496740.102
20240111,17,3,4,4333,0.17,0.0007000000000000001,0.17,2,12.441
20240111,17,3,5,4158,0.11,0.0004,0.16,1,15.988000000000001
20240111,17,3,6,4406,0.13,0.0008,0.18,3,9.880999999999998
20240111,17,4,1,4568,0.12,0.0002,0.13,1,14.638
20240111,17,4,2,4323,0.18,0.1,0.15,6,429496738.092
20240111,17,4,3,3290,0.17,0.05,0.17,3,12.187999999999999
20240111,17,4,4,3615,0.14,0.07,0.14,4,14.533
20240111,17,4,5,3600,0.25,0.03,0.24,2,11.091
20240111,17,4,6,3514,0.14,0.08,0.19,5,13.329
20240111,17,5,1,4180,0.17,0.15,0.16,5,7.988999999999999
20240111,17,5,2,4788,0.16,0.01,0.14,1,11.167
20240111,17,5,3,4389,0.27,0.08,0.17,3,15.514999999999999
20240111,17,5,4,5134,0.16,0.21,0.17,6,429496738.974
20240111,17,5,5,3743,0.19,0.04,0.16,2,10.098
20240111,17,5,6,4009,0.25,0.12,0.16,4,12.841
20240111,17,6,1,4960,0.25,,0.16,1,9.769
20240111,17,6,2,5088,0.25,,0.15,1,10.189
20240111,17,6,3,4106,0.16,,0.19,1,14.485
20240111,17,6,4,3539,0.3,,0.21,1,10.783
20240111,17,6,5,4118,0.23,,0.14,1,12.337
20240111,17,6,6,4275,0.21,,0.22,1,13.102000000000002
20240111,17,7,1,3578,0.13,,0.2,1,11.136999999999999
20240111,17,7,2,5166,0.14,,0.17,1,14.083
20240111,17,7,3,4484,0.18,,0.2,1,14.272
20240111,17,7,4,4839,0.17,,0.16,1,16.578999999999997
20240111,17,7,5,3372,0.23,,0.17,1,13.617999999999999
20240111,17,7,6,5281,0.25,,0.17,1,15.018999999999998
20240111,17,8,1,3600,0.02,0.1,0.17,4,10.890999999999998
20240111,17,8,2,4104,0.03,0.0006,0.16,1,16.141
20240111,17,8,3,4910,0.06,0.05,0.15,2,19.812
20240111,17,8,4,5049,0.13,0.09,0.16,3,10.033999999999999
20240111,17,8,5,4189,0.1,0.23,0.16,6,429496742.487
20240111,17,8,6,4429,0.21,0.15,0.24,5,10.601999999999999
20240111,17,9,1,3905,0.2,0.14,0.16,1,11.536
20240111,17,9,2,4389,0.23,0.22,0.18,3,15.514999999999999
20240111,17,9,3,4406,0.21,0.25,0.16,5,9.681
20240111,17,9,4,4016,0.21,0.31,0.16,6,429496741.383
20240111,17,9,5,4568,0.13,0.24,0.15,4,14.338
20240111,17,9,6,5123,0.14,0.2,0.18,2,12.561
20240111,18,10,1,4356,0.02,0.06,0.15,6,429496741.848
20240111,18,10,2,3631,0.02,0.0005,0.16,2,14.796
20240111,18,10,3,5158,0.03,0.0012,0.18,4,12.975999999999999
20240111,18,10,4,3685,0.15,0.0007000000000000001,0.14,3,12.934999999999999
20240111,18,10,5,3535,0.24,0.03,0.2,5,12.828
20240111,18,10,6,3837,0.2,0.0,0.19,1,11.815
20240111,18,11,1,3300,0.22,0.12,0.15,3,14.045
20240111,18,11,2,3684,0.26,0.13,0.18,4,12.741999999999999
20240111,18,11,3,3612,0.23,0.14,0.15,5,14.526
20240111,18,11,4,3593,0.22,0.03,0.15,1,11.706999999999999
20240111,18,11,5,4154,0.23,0.08,0.18,2,11.985000000000001
20240111,18,11,6,3697,0.26,0.14,0.17,5,10.889999999999999
20240111,18,12,1,4069,0.17,0.03,0.14,3,16.517
20240111,18,12,2,4064,0.19,0.12,0.15,4,14.802999999999999
20240111,18,12,3,4762,0.22,0.02,0.13,2,12.585
20240111,18,12,4,4260,0.21,0.26,0.16,5,17.661
20240111,18,12,5,4089,0.19,0.12,0.17,4,14.364999999999998
20240111,18,12,6,4214,0.2,0.0009,0.15,1,13.927000000000001
20240111,18,1,1,3612,0.02,0.12,0.14,4,14.626
20240111,18,1,2,3680,0.11,0.12,0.2,4,13.161999999999999
20240111,18,1,3,5083,0.08,0.25,0.16,5,11.318999999999999
20240111,18,1,4,5244,0.04,0.02,0.18,2,10.602
20240111,18,1,5,4047,0.09,0.04,0.17,3,12.286999999999999
20240111,18,1,6,5209,0.05,0.0,0.15,1,11.671
20240111,18,2,1,3746,0.17,0.13,0.15,4,14.658999999999997
20240111,18,2,2,5158,0.19,0.13,0.16,4,12.975999999999999
20240111,18,2,3,4339,0.19,0.15,0.16,5,11.945999999999998
20240111,18,2,4,5185,0.08,0.03,0.16,3,15.161
20240111,18,2,5,5328,0.05,0.0017000000000000001,0.0,2,12.450000000000001
20240111,18,2,6,3300,0.08,0.0008,0.15,1,14.245000000000001
20240111,18,3,1,3685,0.14,0.08,0.14,3,12.934999999999999
20240111,18,3,2,5187,0.2,0.15,0.2,5,9.899999999999999
20240111,18,3,3,4154,0.14,0.05,0.18,2,11.985000000000001
20240111,18,3,4,5177,0.19,0.05,0.21,2,14.184000000000001
20240111,18,3,5,4425,0.13,0.01,0.2,1,12.361
20240111,18,3,6,5330,0.13,0.09,0.17,4,12.793000000000001
20240111,18,4,1,3837,0.1,0.03,0.13,3,11.614999999999998
20240111,18,4,2,3951,0.15,0.07,0.19,4,10.696
20240111,18,4,3,3434,0.18,0.15,0.15,5,13.923
20240111,18,4,4,5303,0.17,0.0011,0.2,2,9.96
20240111,18,4,5,4474,0.16,0.0006,0.18,1,14.659
20240111,18,4,6,5261,0.1,0.19,0.2,6,429496740.813
20240111,18,5,1,3631,0.09,0.09,0.15,2,14.796
20240111,18,5,2,3697,0.09,0.14,0.15,4,10.989999999999998
20240111,18,5,3,4356,0.15,0.09,0.17,2,12.648
20240111,18,5,4,5209,0.08,0.16,0.19,5,11.270999999999999
20240111,18,5,5,4656,0.09,0.11,0.15,3,14.354
20240111,18,5,6,5284,0.08,0.07,0.19,1,13.651
20240111,18,6,1,3593,0.25,0.04,0.18,2,11.607
20240111,18,6,2,3535,0.2,0.1,0.19,4,12.927999999999999
20240111,18,6,3,3643,0.22,0.1,0.15,4,11.871999999999998
20240111,18,6,4,4023,0.1,0.07,0.18,3,11.701999999999998
20240111,18,6,5,4405,0.09,0.12,0.15,5,14.213999999999999
20240111,18,6,6,5328,0.1,0.0001,0.22,1,12.55
20240111,18,7,1,5083,0.06,0.21,0.14,5,11.318999999999999
20240111,18,7,2,5185,0.03,0.08,0.19,4,15.061
20240111,18,7,3,3581,0.09,0.01,0.2,1,13.684
20240111,18,7,4,3680,0.31,0.21,0.19,5,13.062
20240111,18,7,5,4365,0.25,0.04,0.2,2,13.638
20240111,18,7,6,5303,0.17,0.07,0.18,3,9.86
20240111,18,8,1,3684,0.13,0.0002,0.14,1,13.042
20240111,18,8,2,4047,0.19,0.25,0.16,6,429496741.587
20240111,18,8,3,5177,0.19,0.23,0.17,5,13.884
20240111,18,8,4,5187,0.24,0.09,0.19,4,9.999999999999998
20240111,18,8,5,5261,0.25,0.01,0.14,3,11.513
20240111,18,8,6,3434,0.21,0.0004,0.18,2,14.223
20240111,18,9,1,3951,0.19,0.1,0.17,1,10.996
20240111,18,9,2,4425,0.14,0.13,0.18,3,12.161
20240111,18,9,3,3746,0.16,0.13,0.16,3,14.758999999999997
20240111,18,9,4,4656,0.1,0.17,0.14,5,14.154
20240111,18,9,5,5126,0.1,0.15,0.18,4,12.07
20240111,18,9,6,5244,0.09,0.11,0.16,2,10.602
20240111,19,10,1,4051,0.04,,0.12,1,13.848999999999998
20240111,19,10,2,3523,0.13,,0.17,1,10.612
20240111,19,10,3,4998,0.09,,0.14,1,13.659999999999998
20240111,19,10,4,4277,0.12,,0.15,1,13.158999999999999
20240111,19,10,5,4241,0.13,,0.17,1,11.089
20240111,19,10,6,4415,0.14,,0.16,1,12.726999999999999
20240111,19,11,1,3621,0.18,0.15,0.13,4,15.019
20240111,19,11,2,4006,0.21,0.01,0.17,2,12.126
20240111,19,11,3,4263,0.18,0.0001,0.17,1,10.897
20240111,19,11,4,3935,0.16,0.11,0.2,3,16.391
20240111,19,11,5,4969,0.15,0.11,0.2,3,12.926
20240111,19,11,6,4539,0.15,0.21,0.19,5,12.852
20240111,19,12,1,3435,0.17,0.08,0.17,3,15.586999999999998
20240111,19,12,2,4072,0.2,0.15,0.15,5,12.251999999999999
20240111,19,12,3,4188,0.16,0.01,0.12,1,12.787
20240111,19,12,4,4236,0.19,0.09,0.12,4,13.423
20240111,19,12,5,4276,0.25,0.07,0.16,2,13.764
20240111,19,12,6,4556,0.22,0.27,0.19,6,429496746.855
20240111,19,1,1,3282,0.07,,0.16,1,11.971
20240111,19,1,2,3976,0.1,,0.17,1,13.207
20240111,19,1,3,4268,0.08,,0.15,1,14.779
20240111,19,1,4,5243,0.18,,0.18,1,12.019
20240111,19,1,5,4998,0.18,,0.14,1,13.659999999999998
20240111,19,1,6,4006,0.16,,0.24,1,12.225999999999999
20240111,19,2,1,3901,0.31,,0.15,1,12.600999999999999
20240111,19,2,2,4784,0.29,,0.19,1,12.714999999999998
20240111,19,2,3,4277,0.28,,0.17,1,13.158999999999999
20240111,19,2,4,4969,0.32,,0.18,1,13.126000000000001
20240111,19,2,5,4056,0.24,,0.15,1,11.257
20240111,19,2,6,5055,0.18,,0.17,1,13.815999999999999
20240111,19,3,1,4241,0.22,0.08,0.18,1,11.089
20240111,19,3,2,4236,0.19,0.13,0.11,4,13.423
20240111,19,3,3,5210,0.37,0.11,0.19,3,9.584
20240111,19,3,4,4263,0.14,0.1,0.17,2,10.797
20240111,19,3,5,4557,0.12,0.11,0.17,3,12.652999999999999
20240111,19,3,6,5251,0.12,0.08,0.21,1,11.088999999999999
20240111,19,4,1,3349,0.2,0.25,0.14,4,16.642000000000003
20240111,19,4,2,4539,0.21,0.11,0.16,2,13.152000000000001
20240111,19,4,3,5227,0.23,0.32,0.23,5,11.139
20240111,19,4,4,5232,0.19,0.12,0.17,3,10.222999999999999
20240111,19,4,5,3523,0.18,0.02,0.17,1,10.612
20240111,19,4,6,4072,0.22,0.02,0.15,1,12.652
20240111,19,5,1,4276,0.17,0.01,0.15,4,13.563999999999998
20240111,19,5,2,4789,0.22,0.0001,0.2,1,13.306000000000001
20240111,19,5,3,4051,0.23,0.0003,0.16,2,13.748999999999999
20240111,19,5,4,4491,0.25,0.0003,0.18,2,13.983
20240111,19,5,5,4252,0.23,0.0007000000000000001,0.16,3,15.004999999999999
20240111,19,5,6,5317,0.29,0.0001,0.24,1,12.238
20240111,19,6,1,3584,0.27,0.24,0.18,6,429496741.128
20240111,19,6,2,3435,0.26,0.17,0.18,5,15.386999999999999
20240111,19,6,3,4415,0.27,0.0003,0.15,1,12.726999999999999
20240111,19,6,4,4552,0.25,0.1,0.14,4,12.511
20240111,19,6,5,3621,0.22,0.09,0.17,3,15.119
20240111,19,6,6,4268,0.18,0.08,0.18,2,14.679
20240111,19,7,1,3935,0.17,,0.18,1,16.590999999999998
20240111,19,7,2,4056,0.26,,0.14,1,11.257
20240111,19,7,3,5197,0.18,,0.13,1,13.008999999999999
20240111,19,7,4,4556,0.16,,0.16,1,17.754999999999995
20240111,19,7,5,4711,0.18,,0.15,1,13.209999999999999
20240111,19,7,6,5243,0.24,,0.2,1,12.019
20240111,19,8,1,4188,0.07,,0.11,1,12.787
20240111,19,8,2,3462,0.16,,0.17,1,11.776
20240111,19,8,3,3470,0.16,,0.17,1,13.195
20240111,19,8,4,4661,0.16,,0.21,1,14.016999999999998
20240111,19,8,5,5210,0.21,,0.16,1,9.784
20240111,19,8,6,5227,0.28,,0.2,1,11.539
20240111,19,9,1,3740,0.26,0.15,0.14,6,429496744.875
20240111,19,9,2,5232,0.24,0.04,0.16,2,10.323
20240111,19,9,3,5055,0.22,0.06,0.16,3,13.615999999999998
20240111,19,9,4,4464,0.26,0.12,0.18,4,12.867999999999999
20240111,19,9,5,3282,0.24,0.14,0.18,5,11.571
20240111,19,9,6,4789,0.25,0.0001,0.19,1,13.306000000000001
20240111,20,10,1,4000,0.11,0.12,0.14,1,7.753
20240111,20,10,2,4471,0.12,0.31,0.17,6,429496743.414
20240111,20,10,3,3931,0.08,0.15,0.15,3,22.078999999999997
20240111,20,10,4,4630,0.27,0.17,0.15,4,17.749
20240111,20,10,5,4588,0.15,0.13,0.16,2,24.015
20240111,20,10,6,4754,0.14,0.19,0.16,5,18.528
20240111,20,11,1,4571,0.19,0.03,0.15,1,15.172
20240111,20,11,2,4682,0.19,0.09,0.15,3,11.053999999999998
20240111,20,11,3,4288,0.19,0.05,0.14,2,15.858
20240111,20,11,4,5181,0.18,0.05,0.17,2,11.280000000000001
20240111,20,11,5,2878,0.19,0.05,0.17,2,8.865000000000002
20240111,20,11,6,3713,0.14,0.16,0.12,4,10.435
20240111,20,12,1,4451,0.16,0.0001,0.15,1,16.572999999999997
20240111,20,12,2,4691,0.19,0.0002,0.17,2,12.293999999999999
20240111,20,12,3,4368,0.13,0.09,0.17,3,14.941999999999998
20240111,20,12,4,4563,0.16,0.16,0.18,4,6.5169999999999995
20240111,20,12,5,3787,0.16,0.16,0.2,4,11.347
20240111,20,12,6,4725,0.33,0.16,0.21,4,13.803999999999998
20240111,20,1,1,5258,0.36,0.1,0.15,4,17.338
20240111,20,1,2,3878,0.22,0.04,0.2,2,14.955000000000002
20240111,20,1,3,4041,0.25,0.06,0.19,3,10.672999999999998
20240111,20,1,4,4034,0.09,0.0005,0.19,1,4.546
20240111,20,1,5,5271,0.09,0.06,0.21,3,6.68
20240111,20,1,6,5025,0.13,0.13,0.19,5,14.334
20240111,20,2,1,4563,0.19,0.15,0.17,4,6.5169999999999995
20240111,20,2,2,3553,0.21,0.11,0.19,2,9.648
20240111,20,2,3,3614,0.19,0.14,0.17,3,12.293
20240111,20,2,4,4368,0.21,0.15,0.17,4,14.841999999999999
20240111,20,2,5,3361,0.23,0.15,0.19,4,6.654999999999999
20240111,20,2,6,5257,0.25,0.03,0.2,1,9.123999999999999
20240111,20,3,1,4126,0.14,0.08,0.16,1,18.529
20240111,20,3,2,4374,0.18,0.17,0.15,4,10.588
20240111,20,3,3,4588,0.18,0.14,0.14,3,23.915
20240111,20,3,4,4142,0.2,0.14,0.18,3,17.206999999999997
20240111,20,3,5,3931,0.18,0.13,0.14,2,22.179
20240111,20,3,6,5337,0.44,0.18,0.25,5,12.834
20240111,20,4,1,5278,0.16,0.2,0.0,4,7.42
20240111,20,4,2,2878,0.23,0.06,0.2,1,8.965000000000002
20240111,20,4,3,5181,0.36,0.09,0.17,2,11.280000000000001
20240111,20,4,4,4566,0.11,0.19,0.14,3,12.995
20240111,20,4,5,4471,0.14,0.22,0.17,5,13.914
20240111,20,4,6,5207,0.13,0.37,0.19,6,429496739.478
20240111,20,5,1,4288,0.13,0.0,0.14,1,15.958
20240111,20,5,2,4754,0.09,0.14,0.15,6,429496748.028
20240111,20,5,3,4395,0.16,0.08,0.15,4,14.623
20240111,20,5,4,5029,0.14,0.0005,0.12,3,18.529999999999998
20240111,20,5,5,4691,0.24,0.0003,0.18,2,12.293999999999999
20240111,20,5,6,5271,0.27,0.09,0.22,5,6.4799999999999995
20240111,20,6,1,4630,0.19,0.06,0.16,3,17.848999999999997
20240111,20,6,2,3361,0.19,0.0003,0.18,1,6.955
20240111,20,6,3,3553,0.16,0.01,0.16,2,9.648
20240111,20,6,4,4571,0.21,0.11,0.15,4,14.872
20240111,20,6,5,4000,0.22,0.16,0.17,5,7.353
20240111,20,6,6,5120,0.23,0.16,0.17,5,17.322
20240111,20,7,1,3713,0.23,0.04,0.11,1,10.735000000000001
20240111,20,7,2,4041,0.35,0.13,0.2,4,10.572999999999999
20240111,20,7,3,4725,0.27,0.12,0.21,3,13.903999999999998
20240111,20,7,4,4451,0.19,0.09,0.18,2,16.473
20240111,20,7,5,5337,0.26,0.21,0.0,6,429496742.334
20240111,20,7,6,4857,0.28,0.19,0.23,5,17.288999999999998
20240111,20,8,1,4682,0.19,0.0009,0.15,3,11.053999999999998
20240111,20,8,2,3614,0.19,0.0001,0.18,1,12.493
20240111,20,8,3,4034,0.11,0.0005,0.19,2,4.446
20240111,20,8,4,5207,0.05,0.0005,0.18,2,10.278
20240111,20,8,5,5257,0.13,0.0011,0.19,4,8.823999999999998
20240111,20,8,6,3787,0.18,0.08,0.22,5,11.247
20240111,20,9,1,4566,0.21,0.0005,0.14,2,13.095
20240111,20,9,2,5029,0.18,0.02,0.12,5,18.33
20240111,20,9,3,4142,0.27,0.0001,0.18,1,17.406999999999996
20240111,20,9,4,4395,0.43,0.0006,0.17,3,14.722999999999999
20240111,20,9,5,5278,0.39,0.001,0.18,4,7.42
20240111,20,9,6,4374,0.29,0.02,0.19,5,10.488
20240111,21,10,1,5034,0.18,0.0005,0.13,1,13.621
20240111,21,10,2,4396,0.18,0.06,0.17,5,10.361999999999998
20240111,21,10,3,4148,0.2,0.08,0.14,6,429496741.488
20240111,21,10,4,3876,0.13,0.01,0.13,2,13.665
20240111,21,10,5,3663,0.23,0.02,0.17,3,15.088999999999999
20240111,21,10,6,4184,0.19,0.05,0.16,4,11.461
20240111,21,11,1,4772,0.04,0.0004,0.12,1,15.142000000000001
20240111,21,11,2,4580,0.12,0.03,0.18,2,13.011
20240111,21,11,3,4545,0.13,0.21,0.15,4,18.991
20240111,21,11,4,3908,0.28,0.03,0.13,2,17.499000000000002
20240111,21,11,5,3442,0.22,0.05,0.17,3,11.410999999999998
20240111,21,11,6,4402,0.29,0.03,0.21,2,15.069
20240111,21,12,1,4042,0.16,0.02,0.14,3,16.196
20240111,21,12,2,4549,0.12,0.0002,0.16,1,12.823
20240111,21,12,3,4403,0.09,0.0004,0.13,2,10.362000000000002
20240111,21,12,4,4713,0.19,0.05,0.15,4,16.267
20240111,21,12,5,4437,0.21,0.08,0.15,5,9.915
20240111,21,12,6,4413,0.19,0.02,0.14,3,14.026999999999997
20240111,21,1,1,4172,0.21,0.11,0.14,2,17.787000000000003
20240111,21,1,2,4273,0.21,0.16,0.16,3,17.509999999999998
20240111,21,1,3,4632,0.21,0.09,0.16,1,12.780999999999999
20240111,21,1,4,3921,0.19,0.2,0.18,4,12.213999999999999
20240111,21,1,5,3478,0.23,0.27,0.19,6,429496739.919
20240111,21,1,6,3455,0.25,0.25,0.2,5,13.674000000000001
20240111,21,2,1,4403,0.23,0.0008,0.14,4,10.162
20240111,21,2,2,4005,0.21,0.07,0.14,6,429496739.835
20240111,21,2,3,4314,0.09,0.0004,0.12,3,11.062999999999999
20240111,21,2,4,4042,0.13,0.02,0.17,5,15.996
20240111,21,2,5,3568,0.15,0.0002,0.18,2,14.145000000000001
20240111,21,2,6,4396,0.16,0.0,0.22,1,10.761999999999999
20240111,21,3,1,4537,0.18,0.04,0.12,3,11.956999999999999
20240111,21,3,2,4216,0.21,0.13,0.18,5,10.185
20240111,21,3,3,4509,0.21,0.01,0.15,2,10.263
20240111,21,3,4,3233,0.14,0.13,0.17,5,12.536999999999999
20240111,21,3,5,4545,0.23,0.09,0.14,4,18.991
20240111,21,3,6,3731,0.2,0.0009,0.16,1,13.594
20240111,21,4,1,3908,0.13,0.0008,0.14,1,17.599
20240111,21,4,2,3024,0.18,0.0013,0.16,2,9.219000000000001
20240111,21,4,3,5114,0.16,0.01,0.15,3,10.861999999999998
20240111,21,4,4,4958,0.17,0.09,0.13,5,16.233
20240111,21,4,5,4988,0.18,0.11,0.13,6,429496742.358
20240111,21,4,6,4007,0.19,0.03,0.12,4,16.978
20240111,21,5,1,3975,0.07,0.24,0.14,4,13.597
20240111,21,5,2,4148,0.09,0.07,0.15,2,12.288
20240111,21,5,3,3662,0.13,0.03,0.14,1,11.539
20240111,21,5,4,4062,0.25,0.03,0.17,1,14.524000000000001
20240111,21,5,5,4580,0.18,0.25,0.17,5,12.710999999999999
20240111,21,5,6,4713,0.18,0.08,0.17,3,16.366999999999997
20240111,21,6,1,4835,0.19,0.03,0.19,2,11.661000000000001
20240111,21,6,2,4413,0.22,0.06,0.15,3,14.026999999999997
20240111,21,6,3,4437,0.21,0.06,0.14,3,10.114999999999998
20240111,21,6,4,4273,0.21,0.31,0.18,5,17.31
20240111,21,6,5,5034,0.16,0.08,0.18,4,13.321
20240111,21,6,6,3876,0.08,0.0004,0.13,1,13.764999999999999
20240111,21,7,1,4506,0.11,0.02,0.15,1,14.104000000000001
20240111,21,7,2,3455,0.13,0.2,0.16,3,13.874
20240111,21,7,3,4005,0.16,0.14,0.16,2,10.635
20240111,21,7,4,5008,0.12,0.26,0.13,5,17.747999999999998
20240111,21,7,5,4216,0.15,0.3,0.16,6,429496739.685
20240111,21,7,6,4632,0.15,0.24,0.18,4,12.480999999999998
20240111,21,8,1,3568,0.17,0.0004,0.15,1,14.245000000000001
20240111,21,8,2,4772,0.12,0.02,0.12,3,14.942
