hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240213,9,6,1,5079,大石 真央,B1,25,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,差し,3.46,21.95,26.83,4.04,25.0,28.57,38.0,31.03,41.38,47.0,34.69,55.1,44.5,-0.5,6.7,0.01,0,40.7,77.7,0.16,0.0,0.0,0.0,1.0,2,2,11.685,143165588.36033335,11.938999999999998,-143165576.42133334,-0.03,-0.0298,0.11979999999999999,0,0,0,3-6-2
20240213,9,6,2,3804,中渡 修作,B1,49,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,差し,4.39,23.75,37.5,5.56,38.89,55.56,60.0,29.63,46.3,52.0,23.08,38.46,53.2,-0.5,6.76,0.2,0,9.0,48.4,0.18,1.0,2.0,0.0,0.0,4,6,429496741.023,143165588.36033335,11.938999999999998,-143165576.42133334,-0.03,-0.0298,0.11979999999999999,0,0,0,3-6-2
20240213,9,6,3,4144,石塚 久也,A2,42,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,差し,6.17,38.1,71.43,0.0,0.0,0.0,33.0,28.57,34.29,54.0,17.95,33.33,52.0,-0.5,6.79,0.06,0,29.0,74.1,0.16,6.0,1.0,2.0,0.0,5,4,12.373,143165588.36033335,11.938999999999998,-143165576.42133334,-0.03,-0.0298,0.11979999999999999,0,0,0,3-6-2
20240213,9,6,4,4442,松竹 大輔,A2,37,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,差し,5.17,30.43,50.72,6.1,48.28,58.62,58.0,31.82,40.91,73.0,40.0,51.11,52.0,-0.5,6.67,0.03,0,2.6,42.1,0.18,0.0,1.0,0.0,0.0,1,3,12.847999999999999,143165588.36033335,11.938999999999998,-143165576.42133334,-0.03,-0.0298,0.11979999999999999,1,0,0,3-6-2
20240213,9,6,5,5265,大廣 咲季,B2,24,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,差し,1.73,0.0,7.14,0.0,0.0,0.0,18.0,27.27,52.27,28.0,37.25,49.02,46.5,-0.5,6.84,0.0002,1,0.0,14.2,0.23,0.0,0.0,0.0,0.0,6,1,9.619,143165588.36033335,11.938999999999998,-143165576.42133334,-0.03,-0.0298,0.11979999999999999,0,0,0,3-6-2
20240213,9,6,6,4266,長田 頼宗,A1,38,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,差し,6.46,40.46,56.49,8.08,66.67,87.5,35.0,31.58,47.37,13.0,42.86,66.67,52.0,-0.5,6.74,0.12,0,8.8,47.0,0.17,0.0,1.0,1.0,1.0,3,5,13.349999999999998,143165588.36033335,11.938999999999998,-143165576.42133334,-0.03,-0.0298,0.11979999999999999,0,0,0,3-6-2
20240213,9,7,1,5207,高山 敬悟,B1,26,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,まくり,3.59,13.83,30.85,0.0,0.0,0.0,14.0,35.0,55.0,38.0,38.6,56.14,52.6,-0.5,6.72,0.0012,1,23.5,47.0,0.21,0.0,0.0,0.0,0.0,2,1,13.054,13.989333333333335,143165589.856,143165575.86666667,0.020000000000000004,0.06,-0.020000000000000004,0,0,0,2-5-4
20240213,9,7,2,4305,金子 拓矢,A1,40,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,まくり,6.91,48.89,62.22,6.91,57.78,68.89,48.0,42.42,51.52,15.0,31.82,47.73,52.0,-0.5,6.74,0.1,0,8.3,62.5,0.14,0.0,2.0,0.0,0.0,4,5,16.872,13.989333333333335,143165589.856,143165575.86666667,0.020000000000000004,0.06,-0.020000000000000004,0,0,0,2-5-4
20240213,9,7,3,3519,冨田 秀幸,B1,55,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,まくり,4.39,24.39,39.02,0.0,0.0,0.0,29.0,30.36,42.86,74.0,41.3,60.87,52.0,-0.5,6.74,0.03,0,0.0,36.8,0.16,0.0,0.0,0.0,0.0,4,2,12.042,13.989333333333335,143165589.856,143165575.86666667,0.020000000000000004,0.06,-0.020000000000000004,0,0,0,2-5-4
20240213,9,7,4,5005,石田 貴洋,A2,27,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,まくり,5.98,39.84,64.84,6.0,33.33,58.33,55.0,30.61,57.14,62.0,31.71,46.34,52.0,-0.5,6.78,0.05,0,10.8,52.1,0.12,4.0,0.0,1.0,0.0,5,3,12.971,13.989333333333335,143165589.856,143165575.86666667,0.020000000000000004,0.06,-0.020000000000000004,0,0,0,2-5-4
20240213,9,7,5,4025,山本 隆幸,A2,46,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,まくり,6.12,32.94,58.82,3.0,0.0,0.0,64.0,15.56,35.56,43.0,16.28,41.86,52.1,0.0,6.73,0.11,0,1.8,56.3,0.17,1.0,0.0,0.0,0.0,3,6,429496737.84,13.989333333333335,143165589.856,143165575.86666667,0.020000000000000004,0.06,-0.020000000000000004,0,0,0,2-5-4
20240213,9,7,6,4367,山口 修路,B1,38,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,まくり,5.01,22.5,47.5,0.0,0.0,0.0,70.0,52.17,63.04,69.0,32.61,50.0,52.0,-0.5,6.68,0.09,0,2.9,14.7,0.24,1.0,0.0,0.0,0.0,1,4,18.757,13.989333333333335,143165589.856,143165575.86666667,0.020000000000000004,0.06,-0.020000000000000004,0,0,0,2-5-4
20240213,9,8,1,5220,青木 蓮,B1,23,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,まくり差し,5.17,26.32,50.0,2.63,8.33,16.67,30.0,28.57,40.82,33.0,46.51,65.12,50.5,-0.5,6.7,0.28,0,50.0,83.3,0.18,0.0,0.0,0.0,0.0,2,6,429496741.173,143165590.074,12.119333333333332,-143165577.95466667,0.13999999999999999,-0.1495,0.1095,0,0,0,2-5-6
20240213,9,8,2,4710,福田 宗平,A2,34,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,まくり差し,6.38,46.67,69.52,5.82,40.91,63.64,43.0,44.68,59.57,35.0,34.69,55.1,51.5,0.0,6.75,0.0004,1,20.5,71.7,0.15,3.0,5.0,0.0,0.0,5,1,17.631999999999998,143165590.074,12.119333333333332,-143165577.95466667,0.13999999999999999,-0.1495,0.1095,0,0,0,2-5-6
20240213,9,8,3,3175,渡辺 千草,B1,60,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,まくり差し,5.06,26.98,53.97,5.8,30.0,50.0,40.0,27.27,47.73,57.0,26.83,53.66,48.5,-0.5,6.72,0.01,0,9.3,46.8,0.17,0.0,2.0,1.0,0.0,3,3,11.416999999999998,143165590.074,12.119333333333332,-143165577.95466667,0.13999999999999999,-0.1495,0.1095,0,0,0,2-5-6
20240213,9,8,4,5303,土井 歩夢,B1,20,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,まくり差し,3.01,5.88,17.65,0.0,0.0,0.0,24.0,32.5,52.5,71.0,16.22,27.03,52.0,-0.5,6.73,0.15,0,16.6,66.6,0.2,0.0,1.0,0.0,0.0,4,5,11.556,143165590.074,12.119333333333332,-143165577.95466667,0.13999999999999999,-0.1495,0.1095,0,0,0,2-5-6
20240213,9,8,5,3159,江口 晃生,A1,59,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,まくり差し,7.02,53.61,67.01,7.89,77.78,77.78,53.0,26.67,46.67,64.0,31.11,57.78,52.0,-0.5,6.79,0.0005,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,12.513,143165590.074,12.119333333333332,-143165577.95466667,0.13999999999999999,-0.1495,0.1095,0,0,0,2-5-6
20240213,9,8,6,4754,松尾 充,A2,35,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,まくり差し,6.03,39.84,63.41,6.4,46.46,68.69,51.0,28.57,41.07,23.0,34.78,56.52,50.0,-0.5,6.69,0.11,0,2.3,41.8,0.16,0.0,0.0,1.0,0.0,1,4,12.289,143165590.074,12.119333333333332,-143165577.95466667,0.13999999999999999,-0.1495,0.1095,0,0,0,2-5-6
20240213,9,9,1,4523,中村 辰也,A2,35,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,まくり,5.64,40.23,54.02,5.78,44.44,44.44,69.0,9.09,22.73,16.0,51.16,58.14,52.1,-0.5,6.72,0.001,1,81.4,93.0,0.14,0.0,0.0,0.0,1.0,2,2,6.411,143165586.22633335,14.015,-143165572.21133336,-0.15999999999999998,0.07,-0.11000000000000001,0,0,0,3-5-6
20240213,9,9,2,3542,清水 紀克,B1,55,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,まくり,4.75,27.45,47.06,4.5,28.95,42.11,68.0,15.0,30.0,32.0,34.21,44.74,55.4,0.0,6.76,0.0007000000000000001,1,5.0,35.5,0.18,4.0,2.0,0.0,1.0,4,1,7.75,143165586.22633335,14.015,-143165572.21133336,-0.15999999999999998,0.07,-0.11000000000000001,0,0,0,3-5-6
20240213,9,9,3,3713,伊藤 誠二,A2,49,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,まくり,5.88,42.61,58.26,6.66,50.0,60.53,73.0,38.3,57.45,58.0,23.4,40.43,53.1,-0.5,6.73,0.29,0,13.1,50.0,0.14,1.0,0.0,4.0,0.0,3,6,429496744.518,143165586.22633335,14.015,-143165572.21133336,-0.15999999999999998,0.07,-0.11000000000000001,0,0,0,3-5-6
20240213,9,9,4,3605,中村 守成,B1,52,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,まくり,4.66,21.98,39.56,5.22,33.33,46.49,31.0,25.0,50.0,76.0,32.14,50.0,52.9,-0.5,6.83,0.13,0,13.3,46.6,0.19,3.0,0.0,0.0,1.0,6,4,10.395999999999999,143165586.22633335,14.015,-143165572.21133336,-0.15999999999999998,0.07,-0.11000000000000001,0,0,0,3-5-6
20240213,9,9,5,5135,仲 航太,B1,24,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,まくり,4.58,31.25,41.67,5.58,41.67,66.67,27.0,44.68,57.45,67.0,15.22,36.96,52.5,-0.5,6.77,0.2,0,3.4,44.8,0.17,0.0,0.0,1.0,0.0,5,5,16.152,143165586.22633335,14.015,-143165572.21133336,-0.15999999999999998,0.07,-0.11000000000000001,0,0,0,3-5-6
20240213,9,9,6,4430,永田 秀二,A1,38,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,まくり,6.53,47.41,68.1,5.38,37.5,50.0,49.0,37.93,62.07,61.0,26.92,50.0,53.3,-0.5,6.71,0.09,0,5.0,52.5,0.19,1.0,0.0,1.0,0.0,1,3,15.497,143165586.22633335,14.015,-143165572.21133336,-0.15999999999999998,0.07,-0.11000000000000001,0,0,0,3-5-6
20240213,10,10,1,4150,山田 雄太,A2,41,晴,12,5.0,5.0,三国巧者決定戦,逃げ,6.79,55.0,69.0,6.87,56.67,70.0,42.0,32.82,54.87,24.0,29.21,48.51,,,,,,58.0,84.0,0.14,0.0,0.0,0.0,1.0,1,1,14.32,15.639000000000001,13.514999999999999,-2.1240000000000023,,,,0,0,0,1-3-2
20240213,10,10,2,4520,高倉 孝太,B1,36,晴,12,5.0,5.0,三国巧者決定戦,逃げ,4.59,25.0,39.06,5.06,30.28,48.62,12.0,41.0,54.5,38.0,33.65,49.52,,,,,,22.8,57.1,0.16,1.0,5.0,0.0,1.0,1,1,15.453999999999999,15.639000000000001,13.514999999999999,-2.1240000000000023,,,,0,0,0,1-3-2
20240213,10,10,3,3873,別府 昌樹,A2,47,晴,12,5.0,5.0,三国巧者決定戦,逃げ,5.65,37.25,56.86,5.0,28.57,42.86,59.0,44.51,60.44,59.0,33.02,50.7,,,,,,8.1,62.1,0.15,3.0,0.0,0.0,0.0,1,1,17.142999999999997,15.639000000000001,13.514999999999999,-2.1240000000000023,,,,0,0,0,1-3-2
20240213,10,10,4,4319,三宅 潤,B1,38,晴,12,5.0,5.0,三国巧者決定戦,逃げ,5.46,29.46,57.14,5.68,29.73,59.46,31.0,36.73,53.06,17.0,33.68,49.22,,,,,,4.7,54.7,0.19,0.0,0.0,2.0,0.0,1,1,14.694999999999999,15.639000000000001,13.514999999999999,-2.1240000000000023,,,,,0,0,1-3-2
20240213,10,10,5,4640,山ノ内 雅人,A2,32,晴,12,5.0,5.0,三国巧者決定戦,逃げ,6.14,41.96,63.39,0.0,0.0,0.0,13.0,30.57,45.6,51.0,39.3,54.23,,,,,,7.3,39.0,0.14,2.0,0.0,1.0,0.0,1,1,13.254999999999999,15.639000000000001,13.514999999999999,-2.1240000000000023,,,,0,0,0,1-3-2
20240213,10,10,6,3995,重野 哲之,A2,44,晴,12,5.0,5.0,三国巧者決定戦,逃げ,6.79,54.39,70.18,8.14,57.14,100.0,14.0,27.07,49.17,15.0,35.29,53.43,,,,,,0.0,50.0,0.11,0.0,0.0,0.0,0.0,1,1,12.595,15.639000000000001,13.514999999999999,-2.1240000000000023,,,,0,0,0,1-3-2
20240213,10,11,1,4357,田中 和也,A1,39,晴,12,5.0,5.0,三国巧者決定戦,逃げ,6.59,48.72,69.23,6.63,50.0,72.92,67.0,38.05,56.59,40.0,41.75,54.37,52.0,-0.5,6.69,0.0002,1,69.7,89.3,0.18,0.0,0.0,0.0,1.0,3,1,15.769,14.340333333333334,14.589333333333336,0.24900000000000233,0.00009999999999999996,0.16970000000000002,-0.05000000000000002,0,0,0,1-3-6
20240213,10,11,2,4692,酒井 俊弘,B1,39,晴,12,5.0,5.0,三国巧者決定戦,逃げ,5.72,36.78,55.17,5.63,40.78,57.28,26.0,35.35,54.42,33.0,40.0,59.49,52.3,3.0,6.57,0.0014000000000000002,1,21.9,60.9,0.13,3.0,5.0,0.0,1.0,1,3,14.237,14.340333333333334,14.589333333333336,0.24900000000000233,0.00009999999999999996,0.16970000000000002,-0.05000000000000002,0,0,0,1-3-6
20240213,10,11,3,4092,岡部 大輔,A2,43,晴,12,5.0,5.0,三国巧者決定戦,逃げ,5.81,40.54,63.06,6.95,57.89,73.68,32.0,30.43,48.79,48.0,34.43,53.3,52.4,-0.5,6.73,0.0002,1,14.8,65.9,0.16,2.0,3.0,2.0,0.0,4,1,13.014999999999999,14.340333333333334,14.589333333333336,0.24900000000000233,0.00009999999999999996,0.16970000000000002,-0.05000000000000002,0,0,0,1-3-6
20240213,10,11,4,3327,野長瀬 正孝,A2,56,晴,12,5.0,5.0,三国巧者決定戦,逃げ,5.75,40.16,63.11,6.07,40.74,62.96,72.0,46.7,63.19,43.0,39.81,56.31,52.0,0.0,6.77,0.0003,1,4.4,46.2,0.16,0.0,2.0,1.0,0.0,5,2,17.76,14.340333333333334,14.589333333333336,0.24900000000000233,0.00009999999999999996,0.16970000000000002,-0.05000000000000002,0,0,0,1-3-6
20240213,10,11,5,4624,高田 明,A2,38,晴,12,5.0,5.0,三国巧者決定戦,逃げ,6.5,44.96,67.44,5.43,28.57,42.86,35.0,34.6,53.08,72.0,31.4,45.41,50.5,0.0,6.67,0.17,0,12.7,46.8,0.16,1.0,0.0,5.0,0.0,2,5,14.280000000000001,14.340333333333334,14.589333333333336,0.24900000000000233,0.00009999999999999996,0.16970000000000002,-0.05000000000000002,0,0,0,1-3-6
20240213,10,11,6,3793,高橋 真吾,B1,51,晴,12,5.0,5.0,三国巧者決定戦,逃げ,4.05,18.92,37.84,5.75,37.5,62.5,20.0,30.66,48.58,57.0,28.21,50.77,57.2,0.0,6.81,0.12,0,0.0,15.0,0.21,0.0,0.0,0.0,0.0,6,4,11.728,14.340333333333334,14.589333333333336,0.24900000000000233,0.00009999999999999996,0.16970000000000002,-0.05000000000000002,0,0,0,1-3-6
20240213,10,12,1,3576,白水 勝也,A1,51,晴,14,3.0,3.0,三国巧者決定戦,まくり差し,5.66,34.94,56.63,6.69,50.0,62.5,70.0,39.22,51.96,13.0,39.41,59.61,52.0,0.0,6.71,0.0006,1,66.0,89.2,0.15,0.0,0.0,0.0,0.0,3,1,15.562,15.167,14.293666666666665,-0.8733333333333348,0.119,-0.03,0.0,0,0,0,4-3-6
20240213,10,12,2,4983,前田 篤哉,A1,27,晴,14,3.0,3.0,三国巧者決定戦,まくり差し,6.96,56.1,74.8,6.4,45.0,75.0,22.0,40.23,56.32,11.0,28.8,45.11,52.0,0.0,6.65,0.0012,1,18.1,63.6,0.17,3.0,3.0,0.0,2.0,2,3,16.444999999999997,15.167,14.293666666666665,-0.8733333333333348,0.119,-0.03,0.0,0,0,0,4-3-6
20240213,10,12,3,4415,下出 卓矢,A2,37,晴,14,3.0,3.0,三国巧者決定戦,まくり差し,6.53,46.46,62.2,6.69,52.99,66.42,65.0,30.92,43.96,47.0,35.65,54.63,54.0,-0.5,6.65,0.001,1,21.4,64.2,0.15,4.0,0.0,4.0,1.0,2,2,13.494,15.167,14.293666666666665,-0.8733333333333348,0.119,-0.03,0.0,0,0,0,4-3-6
20240213,10,12,4,4469,土山 卓也,A2,37,晴,14,3.0,3.0,三国巧者決定戦,まくり差し,5.58,37.97,54.43,6.08,40.68,62.71,18.0,38.91,57.01,36.0,36.02,51.66,53.5,0.0,6.59,0.12,0,15.7,50.0,0.16,4.0,1.0,1.0,0.0,1,5,15.020999999999997,15.167,14.293666666666665,-0.8733333333333348,0.119,-0.03,0.0,0,0,0,4-3-6
20240213,10,12,5,3711,江本 真治,A2,49,晴,14,3.0,3.0,三国巧者決定戦,まくり差し,5.66,38.19,52.08,7.04,53.57,71.43,33.0,32.35,47.55,19.0,45.27,60.7,53.0,0.0,6.77,0.09,0,12.2,48.9,0.16,2.0,0.0,4.0,0.0,4,4,13.200999999999999,15.167,14.293666666666665,-0.8733333333333348,0.119,-0.03,0.0,0,0,0,4-3-6
20240213,10,12,6,3251,平石 和男,A2,57,晴,14,3.0,3.0,三国巧者決定戦,まくり差し,5.66,34.71,60.33,7.02,58.54,73.17,63.0,37.21,53.02,55.0,33.0,50.25,51.0,0.0,6.71,0.09,0,0.0,45.4,0.21,0.0,0.0,0.0,0.0,3,4,14.659,15.167,14.293666666666665,-0.8733333333333348,0.119,-0.03,0.0,0,0,0,4-3-6
20240213,10,1,1,3873,別府 昌樹,A2,47,晴,12,5.0,5.0,三国巧者決定戦,まくり,5.65,37.25,56.86,5.0,28.57,42.86,59.0,44.51,60.44,59.0,33.02,50.7,51.5,-0.5,6.61,0.06,0,53.1,85.1,0.16,0.0,0.0,0.0,2.0,4,2,17.043,14.878333333333332,13.259,-1.6193333333333317,-0.04000000000000001,-0.019999999999999997,0.04,0,0,0,4-2-5
20240213,10,1,2,3176,長谷川 巌,B1,59,晴,12,5.0,5.0,三国巧者決定戦,まくり,5.25,35.63,54.02,5.21,31.25,54.17,41.0,33.66,50.99,71.0,39.49,55.9,52.1,-0.5,6.55,0.09,0,9.3,65.6,0.17,0.0,3.0,0.0,0.0,1,4,13.347999999999999,14.878333333333332,13.259,-1.6193333333333317,-0.04000000000000001,-0.019999999999999997,0.04,0,0,0,4-2-5
20240213,10,1,3,4729,佐藤 謙史朗,B1,35,晴,12,5.0,5.0,三国巧者決定戦,まくり,4.64,27.18,44.66,6.3,40.0,70.0,54.0,38.2,54.08,46.0,29.47,48.31,54.2,-0.5,6.61,0.1,0,11.1,33.3,0.16,2.0,0.0,2.0,0.0,4,5,14.244,14.878333333333332,13.259,-1.6193333333333317,-0.04000000000000001,-0.019999999999999997,0.04,0,0,0,4-2-5
20240213,10,1,4,3533,佐川 正道,B1,52,晴,12,5.0,5.0,三国巧者決定戦,まくり,4.23,22.95,36.07,5.02,30.95,42.86,62.0,38.28,55.98,60.0,30.43,46.86,52.0,-0.5,6.59,0.06,0,4.1,50.0,0.17,0.0,1.0,0.0,0.0,3,2,14.322000000000001,14.878333333333332,13.259,-1.6193333333333317,-0.04000000000000001,-0.019999999999999997,0.04,1,0,0,4-2-5
20240213,10,1,5,5105,富田 恕生,B1,25,晴,12,5.0,5.0,三国巧者決定戦,まくり,5.11,32.93,51.22,5.0,20.0,60.0,15.0,30.43,46.38,32.0,41.4,57.67,52.6,-0.5,6.67,0.04,0,5.8,38.2,0.19,0.0,0.0,2.0,0.0,5,1,12.595,14.878333333333332,13.259,-1.6193333333333317,-0.04000000000000001,-0.019999999999999997,0.04,0,0,0,4-2-5
20240213,10,1,6,5311,小林 京平,B2,25,晴,12,5.0,5.0,三国巧者決定戦,まくり,1.63,1.79,7.14,0.0,0.0,0.0,73.0,38.94,58.65,21.0,43.46,62.83,52.0,-0.5,6.57,0.08,0,0.0,6.6,0.2,0.0,0.0,0.0,0.0,2,3,12.859999999999998,14.878333333333332,13.259,-1.6193333333333317,-0.04000000000000001,-0.019999999999999997,0.04,0,0,0,4-2-5
20240213,10,2,1,4640,山ノ内 雅人,A2,32,晴,12,5.0,5.0,三国巧者決定戦,抜き,6.14,41.96,63.39,0.0,0.0,0.0,13.0,30.57,45.6,51.0,39.3,54.23,52.0,-0.5,6.61,0.0002,1,74.0,90.7,0.13,0.0,0.0,0.0,3.0,4,1,13.254999999999999,13.865333333333334,11.713333333333333,-2.152000000000001,-0.06999999999999999,0.0,-0.0181,0,0,0,2-1-4
20240213,10,2,2,4624,高田 明,A2,38,晴,12,5.0,5.0,三国巧者決定戦,抜き,6.5,44.96,67.44,5.43,28.57,42.86,35.0,34.6,53.08,72.0,31.4,45.41,50.5,-0.5,6.59,0.0004,1,28.5,71.4,0.17,5.0,5.0,0.0,0.0,3,2,14.580000000000002,13.865333333333334,11.713333333333333,-2.152000000000001,-0.06999999999999999,0.0,-0.0181,0,0,0,2-1-4
20240213,10,2,3,4081,樋口 範政,B1,45,晴,12,5.0,5.0,三国巧者決定戦,抜き,4.73,27.47,40.66,5.47,41.18,47.06,52.0,36.41,53.26,62.0,38.5,55.4,56.4,-0.5,6.59,0.09,0,9.3,46.5,0.18,1.0,1.0,2.0,0.0,3,5,13.761,13.865333333333334,11.713333333333333,-2.152000000000001,-0.06999999999999999,0.0,-0.0181,0,0,0,2-1-4
20240213,10,2,4,4834,浜本 裕己,B1,36,晴,12,5.0,5.0,三国巧者決定戦,抜き,3.82,17.95,28.21,4.71,28.57,42.86,64.0,33.95,49.3,67.0,33.8,49.07,51.5,-0.5,6.57,0.02,0,3.1,43.7,0.16,1.0,0.0,0.0,0.0,2,4,12.577,13.865333333333334,11.713333333333333,-2.152000000000001,-0.06999999999999999,0.0,-0.0181,1,0,0,2-1-4
20240213,10,2,5,4750,井上 尚悟,B1,36,晴,12,5.0,5.0,三国巧者決定戦,抜き,4.55,27.66,41.49,3.46,10.71,28.57,51.0,29.61,47.09,68.0,25.27,42.86,52.0,-0.5,6.63,0.02,0,2.5,17.5,0.19,0.0,0.0,1.0,0.0,5,4,11.713,13.865333333333334,11.713333333333333,-2.152000000000001,-0.06999999999999999,0.0,-0.0181,0,0,0,2-1-4
20240213,10,2,6,5282,中本 大樹,B2,20,晴,12,5.0,5.0,三国巧者決定戦,抜き,1.95,3.39,5.08,1.74,2.38,4.76,40.0,31.6,49.06,41.0,30.05,46.01,52.5,-0.5,6.55,0.0019,1,0.9,1.8,0.19,0.0,0.0,1.0,0.0,1,3,10.85,13.865333333333334,11.713333333333333,-2.152000000000001,-0.06999999999999999,0.0,-0.0181,0,0,0,2-1-4
20240213,10,3,1,4092,岡部 大輔,A2,43,晴,12,5.0,5.0,三国巧者決定戦,逃げ,5.81,40.54,63.06,6.95,57.89,73.68,32.0,30.43,48.79,48.0,34.43,53.3,52.4,-0.5,6.61,0.07,0,61.1,88.8,0.11,0.0,0.0,0.0,0.0,3,2,12.915,143165590.86333334,13.707,-143165577.15633336,0.020000000000000004,-0.04000000000000001,-0.039999999999999994,0,0,0,1-3-2
20240213,10,3,2,3814,金子 貴志,B1,47,晴,12,5.0,5.0,三国巧者決定戦,逃げ,4.68,23.46,44.44,5.38,35.07,49.25,36.0,45.71,66.29,14.0,25.7,43.58,51.0,-0.5,6.59,0.15,0,8.7,58.7,0.15,0.0,4.0,0.0,0.0,2,6,429496746.021,143165590.86333334,13.707,-143165577.15633336,0.020000000000000004,-0.04000000000000001,-0.039999999999999994,0,0,0,1-3-2
20240213,10,3,3,4513,河野 真也,A2,34,晴,12,5.0,5.0,三国巧者決定戦,逃げ,6.0,39.17,65.0,6.15,53.85,69.23,30.0,33.18,47.27,63.0,40.95,56.19,52.1,-0.5,6.51,0.11,0,9.5,71.4,0.15,2.0,0.0,1.0,1.0,1,4,13.653999999999998,143165590.86333334,13.707,-143165577.15633336,0.020000000000000004,-0.04000000000000001,-0.039999999999999994,0,0,0,1-3-2
20240213,10,3,4,5273,山下 拓巳,B2,22,晴,12,5.0,5.0,三国巧者決定戦,逃げ,2.41,1.52,7.58,1.89,0.0,0.0,23.0,48.02,63.86,70.0,31.25,50.96,52.0,-0.5,6.51,0.13,0,0.0,8.7,0.21,0.0,0.0,0.0,0.0,1,5,15.852,143165590.86333334,13.707,-143165577.15633336,0.020000000000000004,-0.04000000000000001,-0.039999999999999994,0,0,0,1-3-2
20240213,10,3,5,4006,小野 勇作,B1,45,晴,12,5.0,5.0,三国巧者決定戦,逃げ,4.73,29.35,43.48,4.65,35.29,47.06,58.0,34.74,53.05,50.0,32.26,48.85,51.0,-0.5,6.63,0.09,0,0.0,37.8,0.2,0.0,0.0,0.0,0.0,4,3,13.46,143165590.86333334,13.707,-143165577.15633336,0.020000000000000004,-0.04000000000000001,-0.039999999999999994,0,0,0,1-3-2
20240213,10,3,6,5302,秋末 秦悟,B2,21,晴,12,5.0,5.0,三国巧者決定戦,逃げ,1.91,1.82,5.45,0.0,0.0,0.0,46.0,34.21,46.84,20.0,38.39,57.82,52.8,-0.5,6.63,0.05,0,0.0,3.3,0.18,0.0,0.0,0.0,0.0,4,1,11.809,143165590.86333334,13.707,-143165577.15633336,0.020000000000000004,-0.04000000000000001,-0.039999999999999994,0,0,0,1-3-2
20240213,10,4,1,3327,野長瀬 正孝,A2,56,晴,12,4.0,4.0,三国巧者決定戦,逃げ,5.75,40.16,63.11,6.07,40.74,62.96,72.0,46.7,63.19,43.0,39.81,56.31,52.0,0.0,6.67,0.19,0,58.3,87.5,0.14,0.0,0.0,0.0,1.0,1,2,17.76,15.101333333333335,13.947666666666665,-1.1536666666666697,-0.07000000000000003,0.0,0.020000000000000018,0,0,0,1-3-4
20240213,10,4,2,3730,塩崎 優司,B1,51,晴,12,4.0,4.0,三国巧者決定戦,逃げ,4.88,28.16,42.72,4.26,21.74,34.78,61.0,37.55,55.46,31.0,37.38,54.85,53.0,0.0,6.73,0.09,0,15.7,42.1,0.17,3.0,3.0,0.0,0.0,4,1,14.592999999999998,15.101333333333335,13.947666666666665,-1.1536666666666697,-0.07000000000000003,0.0,0.020000000000000018,0,0,0,1-3-4
20240213,10,4,3,4934,佐々木 翔斗,A2,27,晴,12,4.0,4.0,三国巧者決定戦,逃げ,6.09,41.9,68.57,6.15,53.85,69.23,55.0,30.99,49.77,53.0,35.15,48.51,52.2,0.0,6.67,0.28,0,22.7,61.3,0.16,6.0,4.0,0.0,0.0,1,5,12.950999999999999,15.101333333333335,13.947666666666665,-1.1536666666666697,-0.07000000000000003,0.0,0.020000000000000018,0,0,0,1-3-4
