hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240321,01,3,1,4274,0.11,0.0004,0.13,1,6.823
20240321,01,3,2,4428,0.16,0.0004,0.16,1,19.851999999999997
20240321,01,3,3,4105,0.18,0.0006,0.16,2,11.013
20240321,01,3,4,4137,0.14,0.23,0.14,5,16.817999999999998
20240321,01,3,5,4340,0.17,0.12,0.16,4,10.648
20240321,01,3,6,3911,0.15,0.07,0.16,3,5.615
20240321,01,4,1,4458,0.11,,0.13,1,8.575000000000001
20240321,01,4,2,4608,0.15,,0.15,1,15.877
20240321,01,4,3,4782,0.03,,0.15,1,13.717
20240321,01,4,4,4089,0.06,,0.15,1,15.049
20240321,01,4,5,4319,0.12,,0.18,1,9.901
20240321,01,4,6,4360,0.09,,0.19,1,10.180000000000001
20240321,01,5,1,3226,0.17,0.0002,0.16,1,17.190999999999995
20240321,01,5,2,4025,0.2,0.02,0.17,4,9.949
20240321,01,5,3,4090,0.16,0.0003,0.11,2,12.273
20240321,01,5,4,4345,0.15,0.001,0.15,3,13.867999999999999
20240321,01,5,5,3268,0.13,0.0002,0.2,1,10.06
20240321,01,5,6,4491,0.14,0.05,0.24,5,9.765
20240321,01,6,1,4188,0.22,0.0006,0.11,1,21.112
20240321,01,6,2,3848,0.23,0.0014000000000000002,0.14,3,10.729999999999999
20240321,01,6,3,5252,0.38,0.0027,0.21,6,429496743.108
20240321,01,6,4,3419,0.36,0.001,0.23,2,10.209
20240321,01,6,5,5150,0.24,0.0026,0.13,5,12.429
20240321,01,6,6,5010,0.37,0.002,0.19,4,8.178999999999998
20240321,01,7,1,4308,0.16,0.03,0.13,4,14.469999999999999
20240321,01,7,2,5090,0.13,0.02,0.15,3,12.694999999999999
20240321,01,7,3,4580,0.2,0.0001,0.2,1,17.206
20240321,01,7,4,3156,0.18,0.01,0.15,2,12.045
20240321,01,7,5,4274,0.17,0.06,0.18,5,6.423
20240321,01,7,6,5318,0.13,0.01,0.2,2,10.692000000000002
20240321,01,8,1,4089,0.27,0.09,0.16,3,14.848999999999998
20240321,01,8,2,3911,0.29,0.14,0.16,4,5.515
20240321,01,8,3,3793,0.28,0.16,0.14,6,429496744.533
20240321,01,8,4,4466,0.3,0.15,0.18,5,14.193
20240321,01,8,5,3909,0.22,0.06,0.13,1,8.794
20240321,01,8,6,4031,0.34,0.07,0.17,2,8.457
20240321,01,9,1,4340,0.31,,0.16,1,10.948
20240321,01,9,2,4114,0.26,,0.2,1,15.904
20240321,01,9,3,4491,0.18,,0.18,1,10.165000000000001
20240321,01,9,4,4163,0.21,,0.18,1,11.665000000000001
20240321,01,9,5,3619,0.27,,0.2,1,15.202
20240321,01,9,6,4319,0.28,,0.22,1,9.901
20240321,03,10,1,4645,,,0.13,1,13.954
20240321,03,10,2,4728,,,0.18,1,15.13
20240321,03,10,3,4411,,,0.19,1,14.424999999999999
20240321,03,10,4,4581,,,0.13,1,13.470999999999998
20240321,03,10,5,4872,,,0.16,1,16.872999999999998
20240321,03,10,6,5210,,,0.17,1,13.618
20240321,03,11,1,3303,,,0.18,1,14.928999999999998
20240321,03,11,2,4967,,,0.17,1,13.438
20240321,03,11,3,5018,,,0.15,1,15.831999999999999
20240321,03,11,4,3812,,,0.17,1,13.197999999999999
20240321,03,11,5,4023,,,0.18,1,10.186
20240321,03,11,6,4652,,,0.18,1,14.206000000000001
20240321,03,12,1,4610,,,0.18,1,15.924999999999999
20240321,03,12,2,3473,,,0.16,1,12.34
20240321,03,12,3,3740,,,0.14,1,13.513
20240321,03,12,4,4543,,,0.21,1,15.442
20240321,03,12,5,4601,,,0.14,1,16.555
20240321,03,12,6,4769,,,0.15,1,14.344
20240321,03,1,1,4792,,,0.14,1,15.553
20240321,03,1,2,4005,,,0.14,1,13.498
20240321,03,1,3,3869,,,0.19,1,13.543
20240321,03,1,4,4995,,,0.2,1,12.757
20240321,03,1,5,5300,,,0.16,1,11.062000000000001
20240321,03,1,6,5238,,,0.19,1,13.417000000000002
20240321,03,2,1,4976,,,0.18,1,16.410999999999998
20240321,03,2,2,4835,,,0.15,1,14.797
20240321,03,2,3,4728,,,0.18,1,15.13
20240321,03,2,4,4822,,,0.22,1,11.359
20240321,03,2,5,5012,,,0.13,1,13.647999999999998
20240321,03,2,6,4635,,,0.1,1,13.254999999999999
20240321,03,3,1,5137,,,0.14,1,14.101
20240321,03,3,2,4563,,,0.19,1,10.648
20240321,03,3,3,4954,,,0.14,1,13.812999999999999
20240321,03,3,4,4023,,,0.18,1,10.186
20240321,03,3,5,5221,,,0.13,1,16.977999999999998
20240321,03,3,6,4644,,,0.15,1,13.972
20240321,03,4,1,4113,,,0.17,1,12.495999999999999
20240321,03,4,2,4632,,,0.21,1,12.709
20240321,03,4,3,4610,,,0.17,1,15.924999999999999
20240321,03,4,4,4967,,,0.13,1,13.438
20240321,03,4,5,3516,,,0.17,1,12.385
20240321,03,4,6,3875,,,0.28,1,11.752
20240321,03,5,1,4683,,,0.14,1,12.868
20240321,03,5,2,5210,,,0.15,1,13.618
20240321,03,5,3,4005,,,0.16,1,13.498
20240321,03,5,4,4652,,,0.13,1,14.206000000000001
20240321,03,5,5,3740,,,0.15,1,13.513
20240321,03,5,6,5290,,,0.19,1,14.017000000000001
20240321,03,6,1,4679,,,0.14,1,13.998999999999999
20240321,03,6,2,4581,,,0.14,1,13.470999999999998
20240321,03,6,3,4976,,,0.2,1,16.410999999999998
20240321,03,6,4,4601,,,0.13,1,16.555
20240321,03,6,5,5234,,,0.16,1,14.44
20240321,03,6,6,5300,,,0.2,1,11.062000000000001
20240321,03,7,1,3436,,,0.12,1,16.578999999999997
20240321,03,7,2,3812,,,0.16,1,13.197999999999999
20240321,03,7,3,4068,,,0.16,1,17.436999999999998
20240321,03,7,4,5221,,,0.15,1,16.977999999999998
20240321,03,7,5,3869,,,0.21,1,13.543
20240321,03,7,6,4835,,,0.14,1,14.797
20240321,03,8,1,5012,,,0.16,1,13.647999999999998
20240321,03,8,2,4379,,,0.15,1,13.252
20240321,03,8,3,4113,,,0.19,1,12.495999999999999
20240321,03,8,4,4161,,,0.14,1,11.641
20240321,03,8,5,4995,,,0.21,1,12.757
20240321,03,8,6,4563,,,0.21,1,10.648
20240321,03,9,1,4509,,,0.15,1,16.423
20240321,03,9,2,4644,,,0.17,1,13.972
20240321,03,9,3,4792,,,0.18,1,15.553
20240321,03,9,4,4632,,,0.15,1,12.709
20240321,03,9,5,4822,,,0.21,1,11.359
20240321,03,9,6,4133,,,0.16,1,15.301
20240321,05,10,1,4292,0.13,0.09,0.16,3,12.718999999999998
20240321,05,10,2,3807,0.1,0.06,0.18,1,12.556
20240321,05,10,3,3888,0.12,0.11,0.15,4,13.216
20240321,05,10,4,4789,0.22,0.12,0.16,5,13.875
20240321,05,10,5,3940,0.13,0.07,0.15,2,15.393
20240321,05,10,6,4215,0.17,0.19,0.18,6,429496746.777
20240321,05,11,1,4486,0.11,0.07,0.13,3,14.395999999999999
20240321,05,11,2,4420,0.12,0.04,0.13,1,14.889999999999999
20240321,05,11,3,5110,0.11,0.05,0.17,2,14.562
20240321,05,11,4,3256,0.11,0.26,0.14,5,16.076999999999998
20240321,05,11,5,4467,0.12,0.13,0.12,4,13.104999999999999
20240321,05,11,6,4037,0.09,0.07,0.18,3,13.753999999999998
20240321,05,12,1,4850,0.08,0.06,0.12,4,14.059
20240321,05,12,2,3772,0.14,0.0002,0.16,1,15.303999999999998
20240321,05,12,3,4216,0.15,0.01,0.14,3,12.403999999999998
20240321,05,12,4,4118,0.14,0.01,0.15,3,15.223999999999998
20240321,05,12,5,3992,0.16,0.0009,0.13,2,11.931000000000001
20240321,05,12,6,4413,0.09,0.0009,0.14,2,14.382
20240321,05,1,1,5096,0.18,0.02,0.12,3,13.174999999999997
20240321,05,1,2,4037,0.16,0.0001,0.15,1,13.953999999999999
20240321,05,1,3,4039,0.12,0.04,0.14,4,12.058
20240321,05,1,4,3807,0.13,0.02,0.17,3,12.355999999999998
20240321,05,1,5,4318,0.12,0.31,0.15,5,12.767999999999999
20240321,05,1,6,4495,0.13,0.0007000000000000001,0.15,2,15.294
20240321,05,2,1,3656,0.01,,0.16,1,15.321999999999997
20240321,05,2,2,4759,0.08,,0.17,1,15.427
20240321,05,2,3,3992,0.07,,0.17,1,12.031
20240321,05,2,4,4991,0.08,,0.18,1,15.256
20240321,05,2,5,4789,0.03,,0.15,1,14.275
20240321,05,2,6,5110,0.1,,0.2,1,14.661999999999999
20240321,05,3,1,3414,0.29,0.19,0.12,3,12.95
20240321,05,3,2,5279,0.41,0.34,0.16,5,15.389999999999999
20240321,05,3,3,4737,0.24,0.23,0.17,4,14.211999999999998
20240321,05,3,4,3888,0.19,0.17,0.15,2,13.416
20240321,05,3,5,4527,0.24,0.17,0.18,2,11.997
20240321,05,3,6,4398,0.25,0.13,0.17,1,15.751
20240321,05,4,1,4906,0.12,0.01,0.18,5,13.575
20240321,05,4,2,4918,0.09,0.0004,0.16,3,14.546
20240321,05,4,3,4467,0.09,0.0005,0.12,4,13.104999999999999
20240321,05,4,4,4292,0.07,0.0003,0.14,2,12.818999999999999
20240321,05,4,5,3826,0.08,0.0002,0.14,1,17.148999999999997
20240321,05,4,6,3988,0.14,0.0004,0.16,3,14.395999999999997
20240321,05,5,1,4047,0.09,0.22,0.14,5,13.149000000000001
20240321,05,5,2,3940,0.12,0.1,0.15,2,15.393
20240321,05,5,3,4058,0.18,0.11,0.15,3,14.921
20240321,05,5,4,4565,0.1,0.07,0.18,1,14.782
20240321,05,5,5,3880,0.19,0.25,0.18,6,429496742.355
20240321,05,5,6,3256,0.17,0.15,0.17,4,16.177
20240321,05,6,1,4318,0.24,0.23,0.14,6,429496742.268
20240321,05,6,2,3503,0.21,0.05,0.17,2,12.911999999999999
20240321,05,6,3,4215,0.21,0.12,0.14,4,17.377
20240321,05,6,4,4486,0.21,0.2,0.15,5,14.196
20240321,05,6,5,3602,0.23,0.06,0.18,3,16.598
20240321,05,6,6,4216,0.22,0.04,0.19,1,12.604
20240321,05,7,1,4118,0.09,0.03,0.12,4,15.123999999999999
20240321,05,7,2,4991,0.17,0.001,0.16,2,15.156
20240321,05,7,3,4779,0.12,0.001,0.14,2,13.416
20240321,05,7,4,3414,0.15,0.0007000000000000001,0.15,1,13.15
20240321,05,7,5,4420,0.16,0.0012,0.16,3,14.689999999999998
20240321,05,7,6,5253,0.15,0.07,0.25,5,12.546000000000001
20240321,05,8,1,3772,0.11,0.09,0.14,5,14.903999999999998
20240321,05,8,2,4906,0.14,0.01,0.12,1,13.975
20240321,05,8,3,4953,0.11,0.06,0.15,2,12.756
20240321,05,8,4,3656,0.12,0.07,0.16,3,15.121999999999996
20240321,05,8,5,4398,0.13,0.08,0.15,4,15.450999999999999
20240321,05,8,6,4039,0.24,0.15,0.16,6,429496741.458
20240321,05,9,1,4058,0.21,0.19,0.17,6,429496744.221
20240321,05,9,2,5096,0.29,0.12,0.12,5,12.974999999999998
20240321,05,9,3,4759,0.23,0.09,0.15,4,15.126999999999999
20240321,05,9,4,3988,0.19,0.02,0.17,2,14.495999999999999
20240321,05,9,5,4737,0.12,0.0001,0.16,1,14.511999999999999
20240321,05,9,6,4651,0.17,0.03,0.16,3,12.808999999999997
20240321,06,10,1,5034,0.09,0.0,0.13,1,13.906
20240321,06,10,2,3441,0.11,0.02,0.19,4,15.001
20240321,06,10,3,3876,0.08,0.0003,0.13,2,17.661
20240321,06,10,4,3300,0.14,0.04,0.12,5,14.838000000000001
20240321,06,10,5,3553,0.15,0.01,0.17,3,16.004
20240321,06,10,6,4710,0.15,0.09,0.14,6,429496742.586
20240321,06,11,1,3576,0.15,0.0001,0.15,1,14.071
20240321,06,11,2,4666,0.18,0.12,0.13,6,429496744.869
20240321,06,11,3,4140,0.18,0.05,0.15,4,17.542
20240321,06,11,4,3659,0.15,0.02,0.16,3,14.261
20240321,06,11,5,4496,0.12,0.09,0.14,5,14.187000000000001
20240321,06,11,6,4958,0.14,0.0002,0.17,2,15.240000000000002
20240321,06,12,1,3743,0.11,0.17,0.13,4,19.756
20240321,06,12,2,4532,0.11,0.19,0.14,5,16.955999999999996
20240321,06,12,3,3710,0.17,0.07,0.15,2,12.711
20240321,06,12,4,3641,0.14,0.08,0.17,3,12.637999999999998
20240321,06,12,5,4596,0.18,0.04,0.18,1,13.396
20240321,06,12,6,4539,0.17,0.08,0.19,3,17.573
20240321,06,1,1,4840,0.07,0.09,0.16,3,11.729
20240321,06,1,2,4252,0.14,0.28,0.18,6,429496743.015
20240321,06,1,3,3553,0.11,0.23,0.16,5,15.804
20240321,06,1,4,4821,0.28,0.06,0.2,2,15.669
20240321,06,1,5,5288,0.14,0.01,0.2,1,13.915
20240321,06,1,6,3593,0.26,0.16,0.17,4,12.790000000000001
20240321,06,2,1,4639,0.05,0.08,0.15,6,429496744.167
20240321,06,2,2,3811,0.03,0.07,0.14,5,17.285999999999998
20240321,06,2,3,5120,0.03,0.01,0.14,4,12.889000000000001
20240321,06,2,4,4596,0.03,0.0001,0.18,1,13.396
20240321,06,2,5,4710,0.11,0.0008,0.14,2,13.386000000000001
20240321,06,2,6,5316,0.1,0.0011,0.19,3,10.247
20240321,06,3,1,4496,0.13,0.0005,0.19,2,14.487000000000002
20240321,06,3,2,5002,0.13,0.21,0.15,5,14.783999999999999
20240321,06,3,3,5034,0.1,0.15,0.15,3,13.706
20240321,06,3,4,5273,0.2,0.0001,0.21,1,13.006
20240321,06,3,5,4142,0.2,0.15,0.19,3,15.124999999999998
20240321,06,3,6,4842,0.26,0.16,0.18,4,15.382
20240321,06,4,1,3300,0.16,0.09,0.15,4,14.938
20240321,06,4,2,3919,0.19,0.15,0.19,5,12.152999999999999
20240321,06,4,3,4197,0.19,0.21,0.19,6,429496741.455
20240321,06,4,4,3710,0.21,0.04,0.14,3,12.610999999999999
20240321,06,4,5,4892,0.22,0.0007000000000000001,0.17,1,14.872
20240321,06,4,6,4666,0.23,0.001,0.19,2,15.669
20240321,06,5,1,4821,0.19,0.18,0.2,6,429496744.869
20240321,06,5,2,3558,0.15,0.1,0.18,4,11.854000000000001
20240321,06,5,3,3641,0.11,0.02,0.15,1,12.838
20240321,06,5,4,3441,0.15,0.11,0.17,5,14.901
20240321,06,5,5,4488,0.11,0.05,0.17,2,12.684000000000001
20240321,06,5,6,4140,0.11,0.08,0.15,3,17.642
20240321,06,6,1,4213,0.32,0.0008,0.18,3,12.472999999999999
20240321,06,6,2,3576,0.19,0.0012,0.19,5,13.671
20240321,06,6,3,4539,0.18,0.0011,0.14,4,17.473000000000003
20240321,06,6,4,4840,0.16,0.0007000000000000001,0.19,2,11.829
20240321,06,6,5,5120,0.25,0.11,0.16,6,429496742.289
20240321,06,6,6,3876,0.12,0.0001,0.13,1,17.761
20240321,06,7,1,5102,0.12,0.0015,0.13,3,13.621999999999998
20240321,06,7,2,4958,0.08,0.0004,0.15,2,15.240000000000002
20240321,06,7,3,3743,0.1,0.02,0.14,5,19.656
20240321,06,7,4,5288,0.15,0.0001,0.0,1,13.915
20240321,06,7,5,5002,0.23,0.06,0.15,6,429496744.284
20240321,06,7,6,3907,0.19,0.01,0.17,4,14.883999999999999
20240321,06,8,1,4142,0.16,0.07,0.16,4,15.024999999999999
20240321,06,8,2,4969,0.16,0.01,0.18,3,13.186999999999998
20240321,06,8,3,4982,0.17,0.18,0.2,5,11.672999999999998
20240321,06,8,4,4532,0.17,0.0004,0.16,2,17.255999999999997
20240321,06,8,5,3827,0.24,0.0002,0.16,1,12.031
20240321,06,8,6,4252,0.28,0.0004,0.17,2,13.815
20240321,06,9,1,3558,0.24,0.13,0.16,5,11.754000000000001
20240321,06,9,2,4200,0.28,0.06,0.18,3,13.61
20240321,06,9,3,4842,0.26,0.07,0.15,4,15.382
20240321,06,9,4,4892,0.27,0.0003,0.17,1,14.872
20240321,06,9,5,4523,0.2,0.02,0.15,2,13.842
20240321,06,9,6,3811,0.25,0.14,0.14,6,429496746.786
20240321,08,10,1,4604,0.09,0.28,0.11,6,429496743.918
20240321,08,10,2,4494,0.18,0.18,0.15,3,14.095999999999998
20240321,08,10,3,3957,0.2,0.26,0.19,5,19.107
20240321,08,10,4,3987,0.18,0.21,0.15,4,12.631
20240321,08,10,5,4653,0.19,0.09,0.14,2,12.903
20240321,08,10,6,3902,0.24,0.06,0.21,1,11.578
20240321,08,11,1,4983,0.29,0.0013,0.15,3,13.198999999999998
20240321,08,11,2,4748,0.31,0.0001,0.14,1,11.299
20240321,08,11,3,4075,0.31,0.0003,0.14,2,18.693
20240321,08,11,4,3543,0.19,0.05,0.14,4,13.908999999999999
20240321,08,11,5,4329,0.26,0.16,0.2,5,17.793
20240321,08,11,6,5074,0.23,0.26,0.19,6,429496743.057
20240321,08,12,1,4369,0.22,,0.13,1,14.626
20240321,08,12,2,3412,0.29,,0.18,1,14.155
20240321,08,12,3,4269,0.21,,0.15,1,14.502999999999998
20240321,08,12,4,4294,,,0.15,1,17.901999999999997
20240321,08,12,5,5098,0.2,,0.15,1,18.331
20240321,08,12,6,3730,0.26,,0.19,1,17.826999999999998
20240321,08,1,1,3696,0.21,0.21,0.22,5,13.365
20240321,08,1,2,4457,0.25,0.27,0.17,6,429496741.431
20240321,08,1,3,3401,0.22,0.11,0.17,4,14.094999999999999
20240321,08,1,4,5039,0.24,0.1,0.13,3,18.220999999999997
20240321,08,1,5,3929,0.18,0.0002,0.14,1,13.812999999999999
20240321,08,1,6,4365,0.25,0.04,0.23,2,19.365000000000002
20240321,08,2,1,3730,0.3,0.16,0.17,4,17.527
20240321,08,2,2,4653,0.23,0.24,0.14,6,429496742.103
20240321,08,2,3,4202,0.22,0.17,0.19,5,15.809999999999999
20240321,08,2,4,4538,0.17,0.13,0.15,3,11.980999999999998
20240321,08,2,5,4748,0.23,0.0004,0.16,1,11.299
20240321,08,2,6,5047,0.21,0.0005,0.22,2,12.069
20240321,08,3,1,3726,0.15,0.0009,0.16,4,13.278999999999998
20240321,08,3,2,3315,0.15,0.0004,0.14,1,12.991
20240321,08,3,3,3543,0.18,0.001,0.15,5,13.809
20240321,08,3,4,4866,0.14,0.0006,0.17,2,14.136000000000001
20240321,08,3,5,4091,0.17,0.0007000000000000001,0.18,3,15.163999999999998
20240321,08,3,6,4369,0.18,0.0004,0.15,1,14.626
20240321,08,4,1,3713,0.14,,0.11,1,15.298
20240321,08,4,2,4329,0.18,,0.17,1,18.192999999999998
20240321,08,4,3,3987,0.22,,0.15,1,12.931000000000001
20240321,08,4,4,4075,0.21,,0.13,1,18.793
20240321,08,4,5,4925,0.18,,0.13,1,13.744
20240321,08,4,6,5170,0.22,,0.16,1,17.296
20240321,08,5,1,3902,0.2,,0.16,1,11.578
20240321,08,5,2,4365,0.25,,0.18,1,19.465
20240321,08,5,3,4834,0.28,,0.16,1,11.935
20240321,08,5,4,3696,0.18,,0.18,1,13.765
20240321,08,5,5,4494,0.16,,0.14,1,14.296
20240321,08,5,6,3832,0.23,,0.2,1,17.131
20240321,08,6,1,5074,0.06,0.09,0.13,1,13.956999999999999
20240321,08,6,2,5098,0.03,0.16,0.17,3,18.131
20240321,08,6,3,5039,0.02,0.27,0.14,6,429496747.521
20240321,08,6,4,3957,0.06,0.15,0.19,2,19.407
20240321,08,6,5,4457,0.06,0.18,0.22,4,12.030999999999999
20240321,08,6,6,4604,0.03,0.2,0.16,5,14.418
20240321,08,7,1,3401,0.25,0.05,0.17,1,14.395
20240321,08,7,2,5047,0.22,0.08,0.16,3,11.969
20240321,08,7,3,3929,0.26,0.07,0.15,2,13.713
20240321,08,7,4,4269,0.27,0.17,0.15,5,14.102999999999998
20240321,08,7,5,4202,0.25,0.18,0.2,6,429496745.31
20240321,08,7,6,4983,0.22,0.11,0.18,4,13.098999999999998
20240321,08,8,1,4119,0.18,0.07,0.13,3,9.658999999999999
20240321,08,8,2,4925,0.16,0.0001,0.15,1,13.744
20240321,08,8,3,4294,,,0.15,6,429496747.002
20240321,08,8,4,3726,0.21,0.05,0.14,2,13.479
20240321,08,8,5,3412,0.23,0.18,0.17,4,13.854999999999999
20240321,08,8,6,3315,0.43,0.42,0.2,5,12.591
20240321,08,9,1,4159,0.27,0.21,0.14,3,15.818
20240321,08,9,2,4091,0.31,0.21,0.17,3,15.163999999999998
20240321,08,9,3,4903,0.36,0.28,0.2,5,12.429
20240321,08,9,4,3713,0.22,0.14,0.12,2,15.198
20240321,08,9,5,4834,0.28,0.22,0.15,4,11.635
20240321,08,9,6,3905,0.3,0.08,0.18,1,13.110999999999999
20240321,09,10,1,4349,0.17,0.19,0.17,6,429496746.579
20240321,09,10,2,5058,0.21,0.0004,0.14,3,14.141
20240321,09,10,3,4465,0.2,0.0001,0.19,1,12.250000000000002
20240321,09,10,4,3997,0.21,0.18,0.17,5,11.883
20240321,09,10,5,3814,0.22,0.0002,0.2,2,13.137
20240321,09,10,6,4066,0.25,0.01,0.19,4,15.508000000000001
20240321,09,11,1,4512,0.1,0.07,0.15,6,429496740.894
20240321,09,11,2,4049,0.13,0.03,0.14,4,12.301
20240321,09,11,3,3975,0.13,0.0004,0.15,1,12.685
20240321,09,11,4,4588,0.16,0.0011,0.14,2,10.353000000000002
20240321,09,11,5,4837,0.18,0.0012,0.18,3,11.51
20240321,09,11,6,4002,0.17,0.04,0.14,5,13.241999999999999
20240321,09,12,1,4055,0.1,0.0006,0.14,2,17.157
20240321,09,12,2,4702,0.11,0.01,0.14,5,15.579
20240321,09,12,3,3881,0.16,0.06,0.15,6,429496737.456
20240321,09,12,4,3931,0.15,0.001,0.15,4,13.242999999999999
20240321,09,12,5,4483,0.14,0.0,0.14,1,13.747
20240321,09,12,6,4957,0.16,0.0007000000000000001,0.18,3,9.259999999999998
20240321,09,1,1,4926,0.12,0.15,0.13,1,14.211999999999998
20240321,09,1,2,5013,0.19,0.28,0.17,3,18.653
20240321,09,1,3,4750,0.27,0.23,0.18,2,10.815000000000001
20240321,09,1,4,4251,0.45,0.36,0.2,4,18.661
20240321,09,1,5,3859,0.46,0.38,0.17,5,13.443000000000001
20240321,09,1,6,5315,0.48,0.44,0.21,6,429496738.452
20240321,09,2,1,4275,0.33,0.03,0.21,5,14.229
20240321,09,2,2,3605,0.36,0.0005,0.17,4,11.761
20240321,09,2,3,4010,0.37,0.0002,0.17,2,11.523
20240321,09,2,4,5272,0.15,0.0001,0.0,1,10.573
20240321,09,2,5,4400,0.11,0.09,0.18,6,429496744.662
20240321,09,2,6,4465,0.04,0.0003,0.25,3,12.05
20240321,09,3,1,4846,0.44,0.25,0.14,5,12.350999999999999
20240321,09,3,2,3445,0.29,0.07,0.16,2,14.865
20240321,09,3,3,4066,0.26,0.03,0.15,1,15.808000000000002
20240321,09,3,4,5193,0.38,0.12,0.18,3,13.786999999999999
20240321,09,3,5,5183,0.44,0.12,0.15,3,14.200999999999999
20240321,09,3,6,4837,0.44,0.15,0.21,4,11.41
20240321,09,4,1,3620,0.12,,0.15,1,7.147
20240321,09,4,2,4947,0.12,,0.2,1,16.645
20240321,09,4,3,4349,0.08,,0.16,1,17.479
20240321,09,4,4,3975,0.13,,0.15,1,12.685
20240321,09,4,5,4154,0.1,,0.18,1,10.771
20240321,09,4,6,3931,0.08,,0.15,1,13.543
20240321,09,5,1,4483,0.14,0.0004,0.14,1,13.747
20240321,09,5,2,3814,0.15,0.17,0.15,3,13.036999999999999
20240321,09,5,3,4962,0.17,0.05,0.15,2,16.044
20240321,09,5,4,5292,0.23,0.25,0.26,5,9.434999999999999
20240321,09,5,5,4750,0.1,0.21,0.19,4,10.615
20240321,09,5,6,4588,0.11,0.32,0.18,6,429496739.553
20240321,09,6,1,4400,0.09,0.17,0.22,5,15.162
20240321,09,6,2,4225,0.1,0.06,0.17,3,15.914
20240321,09,6,3,3859,0.06,0.24,0.17,6,429496742.943
20240321,09,6,4,5285,0.1,0.03,0.2,1,13.975
20240321,09,6,5,3881,0.09,0.09,0.17,4,8.056
20240321,09,6,6,3997,0.1,0.04,0.17,2,12.183
20240321,09,7,1,4010,0.28,0.16,0.18,6,429496740.723
20240321,09,7,2,4463,0.24,0.0002,0.14,2,15.816
20240321,09,7,3,4957,0.2,0.0,0.16,1,9.459999999999999
20240321,09,7,4,4049,0.29,0.0006,0.17,3,12.401
20240321,09,7,5,5013,0.33,0.06,0.17,5,18.453
20240321,09,7,6,5193,0.27,0.0007000000000000001,0.19,4,13.687
20240321,09,8,1,3546,0.26,0.06,0.15,4,13.116999999999999
20240321,09,8,2,4251,0.31,0.15,0.19,5,18.561
20240321,09,8,3,3605,0.27,0.17,0.17,6,429496741.161
20240321,09,8,4,4713,0.28,0.0,0.15,1,13.429
20240321,09,8,5,3620,0.27,0.01,0.18,2,7.047
20240321,09,8,6,4003,0.3,0.05,0.19,3,12.124999999999998
20240321,09,9,1,4154,0.15,0.12,0.16,2,10.671000000000001
20240321,09,9,2,4275,0.33,0.22,0.19,5,14.229
20240321,09,9,3,4979,0.07,0.16,0.16,4,12.576999999999998
20240321,09,9,4,3445,0.08,0.03,0.16,1,14.965
20240321,09,9,5,4926,0.11,0.25,0.16,6,429496743.312
20240321,09,9,6,3319,0.13,0.15,0.18,3,12.491
20240321,10,10,1,4574,0.25,0.0001,0.18,1,7.260999999999999
20240321,10,10,2,4286,0.23,0.07,0.16,4,12.847
20240321,10,10,3,5038,0.27,0.0005,0.17,3,9.869
20240321,10,10,4,4456,0.32,0.11,0.17,6,429496743.804
20240321,10,10,5,3904,0.22,0.0003,0.15,2,15.477
20240321,10,10,6,3775,0.28,0.08,0.16,5,11.763
20240321,10,11,1,4469,0.24,0.0001,0.16,1,8.761000000000001
20240321,10,11,2,4296,0.19,0.0002,0.12,2,18.828
