hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240119,4,5,3,3569,増田 進,B1,52,晴,15,3.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,逃げ,3.97,15.38,32.05,5.12,33.33,45.24,64.0,27.27,46.28,37.0,35.83,52.5,52.0,-0.5,6.85,0.01,0,2.7,16.6,0.19,0.0,0.0,1.0,0.0,5,2,10.863,13.79,12.566333333333333,-1.2236666666666665,0.019999999999999997,-0.0295,0.0595,0,0,0,1-2-4
20240119,4,5,4,4918,川島 拓郎,B1,35,晴,15,3.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,逃げ,4.86,27.78,44.44,4.53,19.44,36.11,13.0,34.68,54.84,22.0,33.82,47.79,51.5,-0.5,6.77,0.03,0,5.8,38.2,0.15,0.0,2.0,0.0,0.0,3,3,13.52,13.79,12.566333333333333,-1.2236666666666665,0.019999999999999997,-0.0295,0.0595,0,0,0,1-2-4
20240119,4,5,5,3773,津留 浩一郎,B1,49,晴,15,3.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,逃げ,4.91,31.58,49.47,5.4,30.0,50.0,62.0,31.78,48.06,62.0,31.09,47.06,54.9,0.5,6.64,0.0005,1,13.8,36.1,0.17,2.0,0.0,1.0,2.0,1,1,12.88,13.79,12.566333333333333,-1.2236666666666665,0.019999999999999997,-0.0295,0.0595,0,0,0,1-2-4
20240119,4,5,6,3553,平池 仁志,B1,52,晴,15,3.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,逃げ,4.2,19.63,41.12,0.0,0.0,0.0,40.0,28.93,45.45,40.0,27.87,46.72,52.6,-0.5,6.82,0.06,0,0.0,25.0,0.21,0.0,0.0,0.0,0.0,4,4,11.299,13.79,12.566333333333333,-1.2236666666666665,0.019999999999999997,-0.0295,0.0595,0,0,0,1-2-4
20240119,4,6,1,3297,藤丸 光一,B1,56,晴,1,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり,5.49,33.33,50.0,7.09,45.45,81.82,67.0,37.6,53.6,66.0,25.22,45.22,49.0,-0.5,6.79,0.07,0,28.5,77.5,0.17,0.0,0.0,0.0,0.0,4,2,14.874,13.068666666666667,11.386333333333333,-1.6823333333333341,0.010000000000000009,-0.010000000000000009,-0.11,0,0,0,4-3-2
20240119,4,6,2,3920,正木 聖賢,A1,49,晴,1,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり,6.63,48.31,71.19,6.04,48.0,64.0,28.0,27.87,45.9,10.0,23.39,37.1,54.1,0.0,6.74,0.15,0,19.3,67.0,0.15,5.0,12.0,0.0,0.0,3,5,12.339,13.068666666666667,11.386333333333333,-1.6823333333333341,0.010000000000000009,-0.010000000000000009,-0.11,0,0,0,4-3-2
20240119,4,6,3,4145,小澤 学,B1,42,晴,1,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり,4.11,17.54,35.09,4.2,18.64,33.9,27.0,31.09,51.26,27.0,29.58,46.48,52.8,-0.5,6.89,0.12,0,9.7,41.4,0.25,0.0,2.0,1.0,0.0,6,3,11.992999999999999,13.068666666666667,11.386333333333333,-1.6823333333333341,0.010000000000000009,-0.010000000000000009,-0.11,0,0,0,4-3-2
20240119,4,6,4,4754,松尾 充,A2,35,晴,1,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり,5.88,39.23,60.77,5.17,33.33,50.0,36.0,34.11,48.06,70.0,23.08,37.5,50.0,0.0,6.88,0.13,0,14.5,66.6,0.14,3.0,1.0,3.0,0.0,5,4,13.860999999999999,13.068666666666667,11.386333333333333,-1.6823333333333341,0.010000000000000009,-0.010000000000000009,-0.11,0,0,0,4-3-2
20240119,4,6,5,5288,尾道 佳諭,B2,24,晴,1,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり,2.03,5.13,10.26,1.6,0.0,0.0,74.0,25.0,44.35,30.0,29.5,50.36,55.9,0.0,6.73,0.12,0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,2,3,8.918,13.068666666666667,11.386333333333333,-1.6823333333333341,0.010000000000000009,-0.010000000000000009,-0.11,0,0,0,4-3-2
20240119,4,6,6,4213,重富 伸也,B1,39,晴,1,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり,4.55,29.41,40.0,0.0,0.0,0.0,47.0,27.5,42.5,19.0,32.04,46.6,53.4,2.0,6.67,0.01,0,4.1,25.0,0.16,2.0,0.0,1.0,0.0,1,1,11.38,13.068666666666667,11.386333333333333,-1.6823333333333341,0.010000000000000009,-0.010000000000000009,-0.11,0,0,0,4-3-2
20240119,4,7,1,4973,栗原 直也,B1,31,曇り,1,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,逃げ,3.47,18.1,27.62,0.0,0.0,0.0,53.0,31.36,47.46,17.0,36.23,56.52,52.0,-0.5,6.63,0.15,0,64.2,82.1,0.18,0.0,0.0,0.0,1.0,3,3,11.689999999999998,143165588.49866667,15.265666666666666,-143165573.233,0.03999999999999998,-0.1793,0.1593,0,0,0,1-5-2
20240119,4,7,2,4950,高岡 竜也,A2,30,曇り,1,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,逃げ,5.61,39.2,57.6,4.82,18.18,27.27,45.0,27.59,43.1,61.0,34.96,48.78,52.0,0.0,6.8,0.31,0,11.3,52.2,0.15,0.0,4.0,0.0,1.0,5,6,429496741.143,143165588.49866667,15.265666666666666,-143165573.233,0.03999999999999998,-0.1793,0.1593,0,0,0,1-5-2
20240119,4,7,3,5256,中山 翔太,B1,19,曇り,1,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,逃げ,5.16,34.21,48.68,3.24,5.88,17.65,26.0,30.89,44.72,63.0,24.6,39.68,51.0,0.0,6.6,0.14,0,31.5,68.4,0.16,2.0,0.0,3.0,1.0,1,2,12.663,143165588.49866667,15.265666666666666,-143165573.233,0.03999999999999998,-0.1793,0.1593,0,0,0,1-5-2
20240119,4,7,4,3401,上田 隆章,B1,56,曇り,1,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,逃げ,4.67,24.0,44.0,0.0,0.0,0.0,46.0,28.8,43.2,39.0,32.48,52.14,53.4,-0.5,6.84,0.18,0,9.3,37.5,0.19,0.0,0.0,2.0,0.0,6,5,11.442,143165588.49866667,15.265666666666666,-143165573.233,0.03999999999999998,-0.1793,0.1593,0,0,0,1-5-2
20240119,4,7,5,4449,中嶋 達也,B1,36,曇り,1,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,逃げ,3.65,13.95,29.07,4.74,31.58,42.11,16.0,53.17,68.25,38.0,35.0,56.67,53.6,0.0,6.72,0.0007000000000000001,1,2.5,23.0,0.15,1.0,0.0,0.0,0.0,4,1,18.541,143165588.49866667,15.265666666666666,-143165573.233,0.03999999999999998,-0.1793,0.1593,0,0,0,1-5-2
20240119,4,7,6,4544,松田 大志郎,A1,36,曇り,1,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,逃げ,7.18,56.56,78.69,7.08,54.17,62.5,10.0,38.02,53.72,59.0,32.2,43.22,52.0,0.5,6.62,0.16,0,13.6,61.3,0.17,0.0,0.0,5.0,0.0,2,4,15.814,143165588.49866667,15.265666666666666,-143165573.233,0.03999999999999998,-0.1793,0.1593,0,0,0,1-5-2
20240119,4,8,1,5018,竹下 大樹,A2,24,曇り,1,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり差し,5.17,29.07,51.16,5.44,44.44,55.56,18.0,24.79,39.67,15.0,26.85,46.3,53.8,0.0,6.67,0.0006,1,62.2,83.0,0.16,0.0,0.0,0.0,5.0,2,1,10.939,12.595666666666666,143165589.32766667,143165576.732,-0.020000000000000004,0.06,0.45999999999999996,0,0,0,4-3-1
20240119,4,8,2,3793,高橋 真吾,B1,51,曇り,1,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり差し,3.92,18.18,36.36,5.31,30.77,50.0,17.0,37.3,51.59,14.0,38.52,51.85,57.2,-0.5,6.93,0.02,0,6.6,46.6,0.18,0.0,2.0,0.0,0.0,6,2,13.842,12.595666666666666,143165589.32766667,143165576.732,-0.020000000000000004,0.06,0.45999999999999996,0,0,0,4-3-1
20240119,4,8,3,5060,数原 魁,B1,26,曇り,1,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり差し,5.23,32.04,54.37,3.17,0.0,33.33,43.0,32.56,53.49,25.0,34.15,51.22,52.0,-0.5,6.89,0.07,0,20.0,65.0,0.14,3.0,1.0,1.0,2.0,4,4,13.006,12.595666666666666,143165589.32766667,143165576.732,-0.020000000000000004,0.06,0.45999999999999996,0,0,0,4-3-1
20240119,4,8,4,4148,枝尾 賢,A1,42,曇り,1,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり差し,7.32,56.69,70.08,7.19,52.38,76.19,58.0,33.06,51.24,26.0,40.3,52.24,52.0,0.0,6.91,0.05,0,17.2,68.9,0.13,4.0,3.0,3.0,0.0,5,3,14.510000000000002,12.595666666666666,143165589.32766667,143165576.732,-0.020000000000000004,0.06,0.45999999999999996,1,0,0,4-3-1
20240119,4,8,5,3652,森下 勇,B1,50,曇り,1,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり差し,3.68,16.67,27.78,4.55,31.91,38.3,33.0,23.93,33.33,16.0,32.56,54.26,55.7,-0.5,6.74,0.11,0,0.0,18.9,0.21,0.0,0.0,0.0,0.0,3,5,9.387,12.595666666666666,143165589.32766667,143165576.732,-0.020000000000000004,0.06,0.45999999999999996,0,0,0,4-3-1
20240119,4,8,6,3981,今坂 晃広,B1,46,曇り,1,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり差し,4.64,25.77,41.24,3.74,17.39,30.43,11.0,39.34,59.02,71.0,32.14,52.68,52.2,3.0,6.65,0.57,0,0.0,6.9,0.19,0.0,0.0,0.0,0.0,1,6,429496744.086,12.595666666666666,143165589.32766667,143165576.732,-0.020000000000000004,0.06,0.45999999999999996,0,0,0,4-3-1
20240119,4,9,1,4931,木谷 賢太,A2,28,曇り,1,1.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり,5.83,39.77,56.82,7.36,54.55,72.73,57.0,42.86,61.9,72.0,28.04,46.73,,,,,,68.2,87.8,0.14,0.0,0.0,0.0,0.0,1,1,16.755999999999997,14.523000000000001,13.365,-1.1580000000000013,,,,0,0,0,3-6-2
20240119,4,9,2,5005,石田 貴洋,A2,27,曇り,1,1.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり,6.02,40.0,65.38,5.55,31.58,57.89,65.0,38.71,58.06,28.0,37.04,51.11,,,,,,8.1,63.2,0.16,3.0,1.0,0.0,0.0,1,1,15.625,14.523000000000001,13.365,-1.1580000000000013,,,,0,0,0,3-6-2
20240119,4,9,3,4431,石塚 裕介,B1,37,曇り,1,1.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり,5.59,33.33,55.56,5.46,42.31,50.0,50.0,24.78,40.71,73.0,33.33,46.85,,,,,,5.4,48.6,0.14,1.0,0.0,1.0,0.0,1,1,11.188,14.523000000000001,13.365,-1.1580000000000013,,,,0,0,0,3-6-2
20240119,4,9,4,3441,土屋 太朗,B1,54,曇り,1,1.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり,4.54,19.54,41.38,5.55,34.21,60.53,72.0,29.37,52.38,24.0,42.64,57.36,,,,,,4.7,42.8,0.17,2.0,0.0,0.0,0.0,1,1,11.935,14.523000000000001,13.365,-1.1580000000000013,,,,,0,0,3-6-2
20240119,4,9,5,4985,井本 昌也,A2,26,曇り,1,1.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり,6.28,47.69,64.62,5.55,36.36,63.64,71.0,37.88,53.03,36.0,33.91,50.43,,,,,,6.1,53.0,0.14,0.0,1.0,2.0,0.0,1,1,15.532000000000002,14.523000000000001,13.365,-1.1580000000000013,,,,0,0,0,3-6-2
20240119,4,9,6,4549,小林 文彦,A2,35,曇り,1,1.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり,5.34,33.61,52.94,4.69,25.0,37.5,59.0,30.08,45.53,69.0,26.89,49.58,,,,,,2.4,34.1,0.19,0.0,0.0,0.0,1.0,1,1,12.627999999999998,14.523000000000001,13.365,-1.1580000000000013,,,,0,0,0,3-6-2
20240119,6,10,1,4571,菅 章哉,A1,35,晴,1,1.0,1.0,日刊スポーツウインターカップ,まくり,6.44,48.72,57.69,7.89,66.67,66.67,46.0,22.86,39.29,60.0,47.06,68.63,52.1,0.0,6.65,0.1,0,52.2,86.3,0.15,0.0,0.0,0.0,0.0,1,4,10.822,12.773666666666665,143165589.62366667,143165576.85,-0.04999999999999999,-0.05,0.16,0,0,0,1-3-4
20240119,6,10,2,3277,齋藤 勇,B1,57,晴,1,1.0,1.0,日刊スポーツウインターカップ,まくり,4.53,26.47,37.25,4.75,25.0,37.5,54.0,32.48,47.77,39.0,30.77,50.0,52.0,-0.5,6.76,0.01,0,8.5,51.4,0.17,0.0,0.0,0.0,2.0,5,1,12.861999999999998,12.773666666666665,143165589.62366667,143165576.85,-0.04999999999999999,-0.05,0.16,0,0,0,1-3-4
20240119,6,10,3,4425,大井 清貴,B1,38,晴,1,1.0,1.0,日刊スポーツウインターカップ,まくり,4.63,29.35,40.22,6.11,36.84,63.16,63.0,39.53,59.88,53.0,36.36,52.27,54.2,0.0,6.73,0.12,0,20.0,56.6,0.17,2.0,1.0,2.0,1.0,3,5,14.637,12.773666666666665,143165589.62366667,143165576.85,-0.04999999999999999,-0.05,0.16,0,0,0,1-3-4
20240119,6,10,4,3612,馬袋 義則,A2,51,晴,1,1.0,1.0,日刊スポーツウインターカップ,まくり,6.34,46.27,65.67,5.32,38.71,54.84,14.0,26.28,44.23,35.0,40.74,62.96,53.8,0.0,6.71,0.07,0,9.8,64.7,0.13,3.0,2.0,1.0,1.0,2,3,11.888,12.773666666666665,143165589.62366667,143165576.85,-0.04999999999999999,-0.05,0.16,1,0,0,1-3-4
20240119,6,10,5,4738,清埜 翔子,A1,32,晴,1,1.0,1.0,日刊スポーツウインターカップ,まくり,6.02,42.48,59.29,6.32,50.0,60.71,34.0,34.19,54.19,43.0,38.89,57.41,47.0,-0.5,6.65,0.02,0,2.7,54.0,0.16,1.0,0.0,0.0,0.0,1,2,14.169,12.773666666666665,143165589.62366667,143165576.85,-0.04999999999999999,-0.05,0.16,0,0,0,1-3-4
20240119,6,10,6,4085,荻野 裕介,A2,44,晴,1,1.0,1.0,日刊スポーツウインターカップ,まくり,4.81,26.56,43.75,6.54,42.86,71.43,33.0,34.76,53.66,16.0,39.62,54.72,52.1,0.0,6.74,0.18,0,0.0,34.2,0.25,0.0,0.0,0.0,0.0,4,6,429496742.814,12.773666666666665,143165589.62366667,143165576.85,-0.04999999999999999,-0.05,0.16,0,0,0,1-3-4
20240119,6,11,1,4732,堀本 和也,A1,34,晴,1,1.0,1.0,日刊スポーツウインターカップ,逃げ,6.64,48.62,70.64,7.33,50.0,66.67,23.0,40.61,61.21,55.0,17.02,27.66,,,,,,75.0,93.7,0.13,0.0,0.0,0.0,1.0,1,1,16.566999999999997,14.939999999999998,13.148000000000001,-1.7919999999999963,,,,0,0,0,1-3-2
20240119,6,11,2,4120,柘植 政浩,A2,42,晴,1,1.0,1.0,日刊スポーツウインターカップ,逃げ,5.38,32.77,51.26,5.16,36.84,47.37,4.0,38.37,56.4,66.0,14.63,46.34,,,,,,8.8,62.2,0.16,1.0,3.0,0.0,0.0,1,1,15.139,14.939999999999998,13.148000000000001,-1.7919999999999963,,,,0,0,0,1-3-2
20240119,6,11,3,4543,重木 輝彦,A1,36,晴,1,1.0,1.0,日刊スポーツウインターカップ,逃げ,6.16,44.44,63.25,5.27,36.36,54.55,36.0,30.06,46.01,30.0,52.83,69.81,,,,,,23.9,78.2,0.18,4.0,1.0,5.0,1.0,1,1,13.113999999999999,14.939999999999998,13.148000000000001,-1.7919999999999963,,,,0,0,0,1-3-2
20240119,6,11,4,3970,亀山 高雅,B1,47,晴,1,1.0,1.0,日刊スポーツウインターカップ,逃げ,4.32,19.78,41.76,4.48,12.9,45.16,58.0,33.94,50.91,33.0,33.33,48.89,,,,,,3.8,50.0,0.17,1.0,0.0,0.0,0.0,1,1,13.174,14.939999999999998,13.148000000000001,-1.7919999999999963,,,,,0,0,1-3-2
20240119,6,11,5,3963,原田 秀弥,A2,44,晴,1,1.0,1.0,日刊スポーツウインターカップ,逃げ,5.53,42.34,53.15,4.58,26.92,46.15,7.0,27.46,43.66,46.0,30.91,50.91,,,,,,6.8,36.3,0.17,0.0,1.0,2.0,0.0,1,1,11.956,14.939999999999998,13.148000000000001,-1.7919999999999963,,,,0,0,0,1-3-2
20240119,6,11,6,5126,山下 大輝,B1,27,晴,1,1.0,1.0,日刊スポーツウインターカップ,逃げ,4.77,26.23,45.08,4.0,12.5,37.5,3.0,36.84,52.05,18.0,33.96,54.72,,,,,,0.0,14.2,0.15,0.0,0.0,0.0,0.0,1,1,14.314000000000002,14.939999999999998,13.148000000000001,-1.7919999999999963,,,,0,0,0,1-3-2
20240119,6,12,1,3473,石川 真二,A1,53,晴,1,1.0,1.0,日刊スポーツウインターカップ,まくり差し,6.87,55.03,75.84,6.06,38.89,55.56,60.0,38.65,59.51,31.0,25.49,41.18,52.1,-0.5,6.73,0.15,0,41.2,74.2,0.14,0.0,0.0,0.0,3.0,4,5,15.716999999999999,13.384333333333332,13.722999999999999,0.33866666666666667,-0.08,0.06999999999999999,-0.03,0,0,0,5-2-4
20240119,6,12,2,4428,有賀 達也,A1,38,晴,1,1.0,1.0,日刊スポーツウインターカップ,まくり差し,6.39,44.27,64.89,5.5,38.89,61.11,27.0,28.13,50.63,49.0,30.77,48.08,52.0,-0.5,6.66,0.09,0,14.2,69.0,0.16,0.0,6.0,0.0,0.0,1,2,12.573,13.384333333333332,13.722999999999999,0.33866666666666667,-0.08,0.06999999999999999,-0.03,0,0,0,5-2-4
20240119,6,12,3,3156,金子 良昭,B1,59,晴,1,1.0,1.0,日刊スポーツウインターカップ,まくり差し,4.67,27.06,40.0,5.96,40.96,55.42,29.0,29.87,44.16,44.0,31.25,47.92,52.6,0.0,6.74,0.13,0,9.8,41.1,0.16,0.0,0.0,5.0,0.0,5,4,11.863,13.384333333333332,13.722999999999999,0.33866666666666667,-0.08,0.06999999999999999,-0.03,0,0,0,5-2-4
20240119,6,12,4,3713,伊藤 誠二,A2,49,晴,1,1.0,1.0,日刊スポーツウインターカップ,まくり差し,5.81,43.75,57.81,6.96,57.14,75.0,9.0,39.75,56.52,34.0,45.45,58.18,52.2,0.0,6.74,0.05,0,23.2,65.1,0.12,6.0,2.0,2.0,0.0,5,1,15.810999999999998,13.384333333333332,13.722999999999999,0.33866666666666667,-0.08,0.06999999999999999,-0.03,1,0,0,5-2-4
20240119,6,12,5,4150,山田 雄太,A2,41,晴,1,1.0,1.0,日刊スポーツウインターカップ,まくり差し,6.52,50.5,66.34,6.15,43.3,61.86,53.0,24.49,42.18,72.0,17.39,30.43,53.8,-0.5,6.69,0.12,0,3.0,45.4,0.12,0.0,0.0,0.0,1.0,3,3,11.458999999999998,13.384333333333332,13.722999999999999,0.33866666666666667,-0.08,0.06999999999999999,-0.03,0,0,0,5-2-4
20240119,6,12,6,3712,淺香 文武,B1,49,晴,1,1.0,1.0,日刊スポーツウインターカップ,まくり差し,5.3,33.0,49.0,5.04,32.14,53.57,64.0,34.73,52.69,19.0,34.04,46.81,54.0,0.0,6.68,0.09,0,0.0,17.6,0.16,0.0,0.0,0.0,0.0,2,2,13.899,13.384333333333332,13.722999999999999,0.33866666666666667,-0.08,0.06999999999999999,-0.03,0,0,0,5-2-4
20240119,6,1,1,5140,吉田 彩乃,B1,23,曇り,17,0.0,0.0,日刊スポーツウインターカップ,まくり,2.37,5.26,7.89,3.42,16.88,23.38,49.0,35.84,53.76,68.0,21.28,38.3,47.3,0.0,6.65,0.0002,1,17.6,58.8,0.17,0.0,0.0,0.0,0.0,1,1,12.574000000000002,11.419666666666666,143165588.63966665,143165577.21999997,0.22,-0.26,0.020000000000000004,0,0,0,3-1-5
20240119,6,1,2,3202,三品 隆浩,B1,58,曇り,17,0.0,0.0,日刊スポーツウインターカップ,まくり,4.69,21.79,47.44,3.95,20.93,27.91,16.0,24.82,37.59,23.0,40.74,57.41,54.5,-0.5,6.77,0.12,0,2.9,47.0,0.15,0.0,0.0,0.0,1.0,5,5,10.26,11.419666666666666,143165588.63966665,143165577.21999997,0.22,-0.26,0.020000000000000004,0,0,0,3-1-5
20240119,6,1,3,3711,江本 真治,A2,49,曇り,17,0.0,0.0,日刊スポーツウインターカップ,まくり,5.59,37.75,53.64,6.5,50.0,66.67,28.0,26.57,42.66,62.0,50.0,71.43,52.6,0.5,6.75,0.09,0,14.0,72.0,0.14,3.0,0.0,3.0,1.0,3,4,11.424999999999999,11.419666666666666,143165588.63966665,143165577.21999997,0.22,-0.26,0.020000000000000004,0,0,0,3-1-5
20240119,6,1,4,4618,乃村 康友,A2,40,曇り,17,0.0,0.0,日刊スポーツウインターカップ,まくり,5.4,33.66,52.48,5.25,33.33,50.0,6.0,28.85,43.59,38.0,30.77,42.31,55.1,-0.5,6.7,0.31,0,6.6,53.3,0.18,0.0,1.0,2.0,0.0,2,6,429496741.395,11.419666666666666,143165588.63966665,143165577.21999997,0.22,-0.26,0.020000000000000004,0,0,0,3-1-5
20240119,6,1,5,3945,橋口 真樹,B1,48,曇り,17,0.0,0.0,日刊スポーツウインターカップ,まくり,3.86,13.85,35.38,4.73,21.82,49.09,50.0,30.82,45.28,45.0,31.37,47.06,52.0,-0.5,6.76,0.05,0,3.2,19.3,0.19,1.0,0.0,0.0,0.0,4,2,11.862000000000002,11.419666666666666,143165588.63966665,143165577.21999997,0.22,-0.26,0.020000000000000004,0,0,0,3-1-5
20240119,6,1,6,3277,齋藤 勇,B1,57,曇り,17,0.0,0.0,日刊スポーツウインターカップ,まくり,4.53,26.47,37.25,4.75,25.0,37.5,54.0,32.48,47.77,39.0,30.77,50.0,52.0,-0.5,6.77,0.07,0,0.0,13.6,0.17,0.0,0.0,0.0,0.0,5,3,12.661999999999997,11.419666666666666,143165588.63966665,143165577.21999997,0.22,-0.26,0.020000000000000004,0,0,0,3-1-5
20240119,6,2,1,4425,大井 清貴,B1,38,曇り,5,1.0,1.0,日刊スポーツウインターカップ,差し,4.63,29.35,40.22,6.11,36.84,63.16,63.0,39.53,59.88,53.0,36.36,52.27,,,,,,44.4,85.1,0.17,0.0,0.0,0.0,0.0,1,1,15.037,15.916000000000002,13.020000000000001,-2.896000000000001,,,,0,0,0,4-1-2
20240119,6,2,2,3885,久田 武,A2,50,曇り,5,1.0,1.0,日刊スポーツウインターカップ,差し,5.73,39.19,55.41,5.28,32.61,56.52,38.0,45.78,61.45,58.0,29.41,35.29,,,,,,19.3,70.9,0.16,0.0,4.0,0.0,2.0,1,1,17.572,15.916000000000002,13.020000000000001,-2.896000000000001,,,,0,0,0,4-1-2
20240119,6,2,3,4120,柘植 政浩,A2,42,曇り,5,1.0,1.0,日刊スポーツウインターカップ,差し,5.38,32.77,51.26,5.16,36.84,47.37,4.0,38.37,56.4,66.0,14.63,46.34,,,,,,9.3,67.4,0.14,2.0,1.0,1.0,0.0,1,1,15.139,15.916000000000002,13.020000000000001,-2.896000000000001,,,,0,0,0,4-1-2
20240119,6,2,4,3630,黒田 誠司,B1,54,曇り,5,1.0,1.0,日刊スポーツウインターカップ,差し,3.63,16.33,26.53,4.17,18.57,34.29,40.0,36.63,58.72,64.0,33.33,47.92,,,,,,9.0,45.4,0.12,0.0,0.0,0.0,0.0,1,1,13.567000000000002,15.916000000000002,13.020000000000001,-2.896000000000001,,,,,0,0,4-1-2
20240119,6,2,5,4736,高倉 和士,A1,32,曇り,5,1.0,1.0,日刊スポーツウインターカップ,差し,6.87,47.5,66.67,6.74,47.83,73.91,41.0,28.57,45.45,61.0,26.92,38.46,,,,,,8.1,54.0,0.12,0.0,0.0,3.0,0.0,1,1,13.093,15.916000000000002,13.020000000000001,-2.896000000000001,,,,0,0,0,4-1-2
20240119,6,2,6,5287,滝沢 織寧,B2,24,曇り,5,1.0,1.0,日刊スポーツウインターカップ,差し,1.7,1.85,5.56,1.13,0.0,0.0,13.0,36.6,53.59,57.0,26.0,62.0,,,,,,0.0,1.3,0.23,0.0,0.0,0.0,0.0,1,1,12.4,15.916000000000002,13.020000000000001,-2.896000000000001,,,,0,0,0,4-1-2
20240119,6,3,1,3748,小黒 竜吾,B1,48,曇り,1,1.0,1.0,日刊スポーツウインターカップ,まくり差し,3.98,17.65,28.24,4.67,23.81,42.86,62.0,40.85,60.98,76.0,32.73,58.18,54.1,-0.5,6.67,0.14,0,26.0,47.8,0.16,0.0,0.0,0.0,0.0,1,4,14.743,143165589.84333333,14.134999999999998,-143165575.70833334,-0.04999999999999999,-0.09000000000000001,-0.05,0,0,0,2-5-4
20240119,6,3,2,5174,川井 萌,A2,22,曇り,1,1.0,1.0,日刊スポーツウインターカップ,まくり差し,5.62,38.04,55.43,4.88,32.5,48.75,45.0,31.58,51.97,40.0,35.85,43.4,46.5,0.0,6.76,0.07,0,9.6,61.2,0.17,1.0,1.0,0.0,0.0,5,2,13.145999999999999,143165589.84333333,14.134999999999998,-143165575.70833334,-0.04999999999999999,-0.09000000000000001,-0.05,0,0,0,2-5-4
20240119,6,3,3,2538,高橋 二朗,B1,74,曇り,1,1.0,1.0,日刊スポーツウインターカップ,まくり差し,3.57,10.64,23.4,5.55,27.27,63.64,11.0,33.33,50.3,20.0,34.78,45.65,52.0,0.0,6.68,0.22,0,0.0,14.7,0.22,0.0,0.0,0.0,0.0,2,6,429496741.641,143165589.84333333,14.134999999999998,-143165575.70833334,-0.04999999999999999,-0.09000000000000001,-0.05,0,0,0,2-5-4
20240119,6,3,4,3473,石川 真二,A1,53,曇り,1,1.0,1.0,日刊スポーツウインターカップ,まくり差し,6.87,55.03,75.84,6.06,38.89,55.56,60.0,38.65,59.51,31.0,25.49,41.18,52.1,-0.5,6.7,0.17,0,0.0,71.4,0.19,0.0,0.0,0.0,0.0,3,5,15.716999999999999,143165589.84333333,14.134999999999998,-143165575.70833334,-0.04999999999999999,-0.09000000000000001,-0.05,0,0,0,2-5-4
20240119,6,3,5,4085,荻野 裕介,A2,44,曇り,1,1.0,1.0,日刊スポーツウインターカップ,まくり差し,4.81,26.56,43.75,6.54,42.86,71.43,33.0,34.76,53.66,16.0,39.62,54.72,52.1,0.0,6.71,0.08,0,3.7,51.8,0.22,0.0,0.0,1.0,0.0,4,3,13.513999999999998,143165589.84333333,14.134999999999998,-143165575.70833334,-0.04999999999999999,-0.09000000000000001,-0.05,0,0,0,2-5-4
