hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240101,15,7,2-5-4,0,2,B1,3.97,41.89,0.0001,3.0,1.0,6.2,5,A1,6.32,39.73,0.0002,2.0,2.0,4,B1,27.85,0.31,5.0,5.0,-0.0001,81.62,0,0,5.0,5.0,0,0
20240101,15,7,2-5-6,0,2,B1,3.97,41.89,0.0001,3.0,1.0,6.2,5,A1,6.32,39.73,0.0002,2.0,2.0,6,B1,36.11,0.0002,6.0,2.0,-0.0001,81.62,0,0,5.0,5.0,0,0
20240101,15,7,2-6-1,0,2,B1,3.97,41.89,0.0001,3.0,1.0,6.2,6,B1,3.71,36.11,0.0002,6.0,2.0,1,A2,47.3,0.0004,1.0,4.0,-0.0001,78.0,0,0,5.0,5.0,0,0
20240101,15,7,2-6-3,0,2,B1,3.97,41.89,0.0001,3.0,1.0,6.2,6,B1,3.71,36.11,0.0002,6.0,2.0,3,A1,28.05,0.0003,4.0,3.0,-0.0001,78.0,0,0,5.0,5.0,0,0
20240101,15,7,2-6-4,0,2,B1,3.97,41.89,0.0001,3.0,1.0,6.2,6,B1,3.71,36.11,0.0002,6.0,2.0,4,B1,27.85,0.31,5.0,5.0,-0.0001,78.0,0,0,5.0,5.0,0,0
20240101,15,7,2-6-5,0,2,B1,3.97,41.89,0.0001,3.0,1.0,6.2,6,B1,3.71,36.11,0.0002,6.0,2.0,5,A1,39.73,0.0002,2.0,2.0,-0.0001,78.0,0,0,5.0,5.0,0,0
20240101,15,7,3-1-2,0,3,A1,7.39,28.05,0.0003,4.0,3.0,16.6,1,A2,5.67,47.3,0.0004,1.0,4.0,2,B1,41.89,0.0001,3.0,1.0,-0.00010000000000000005,75.35,0,1,5.0,5.0,0,0
20240101,15,7,3-1-4,0,3,A1,7.39,28.05,0.0003,4.0,3.0,16.6,1,A2,5.67,47.3,0.0004,1.0,4.0,4,B1,27.85,0.31,5.0,5.0,-0.00010000000000000005,75.35,0,1,5.0,5.0,0,0
20240101,15,7,3-1-5,0,3,A1,7.39,28.05,0.0003,4.0,3.0,16.6,1,A2,5.67,47.3,0.0004,1.0,4.0,5,A1,39.73,0.0002,2.0,2.0,-0.00010000000000000005,75.35,0,1,5.0,5.0,0,0
20240101,15,7,3-1-6,0,3,A1,7.39,28.05,0.0003,4.0,3.0,16.6,1,A2,5.67,47.3,0.0004,1.0,4.0,6,B1,36.11,0.0002,6.0,2.0,-0.00010000000000000005,75.35,0,1,5.0,5.0,0,0
20240101,15,7,3-2-1,0,3,A1,7.39,28.05,0.0003,4.0,3.0,16.6,2,B1,3.97,41.89,0.0001,3.0,1.0,1,A2,47.3,0.0004,1.0,4.0,0.00019999999999999998,69.94,0,0,5.0,5.0,0,0
20240101,15,7,3-2-4,0,3,A1,7.39,28.05,0.0003,4.0,3.0,16.6,2,B1,3.97,41.89,0.0001,3.0,1.0,4,B1,27.85,0.31,5.0,5.0,0.00019999999999999998,69.94,0,0,5.0,5.0,0,0
20240101,15,7,3-2-5,0,3,A1,7.39,28.05,0.0003,4.0,3.0,16.6,2,B1,3.97,41.89,0.0001,3.0,1.0,5,A1,39.73,0.0002,2.0,2.0,0.00019999999999999998,69.94,0,0,5.0,5.0,0,0
20240101,15,7,3-2-6,0,3,A1,7.39,28.05,0.0003,4.0,3.0,16.6,2,B1,3.97,41.89,0.0001,3.0,1.0,6,B1,36.11,0.0002,6.0,2.0,0.00019999999999999998,69.94,0,0,5.0,5.0,0,0
20240101,15,7,3-4-1,0,3,A1,7.39,28.05,0.0003,4.0,3.0,16.6,4,B1,4.32,27.85,0.31,5.0,5.0,1,A2,47.3,0.0004,1.0,4.0,-0.3097,55.900000000000006,0,0,5.0,5.0,0,0
20240101,15,7,3-4-2,0,3,A1,7.39,28.05,0.0003,4.0,3.0,16.6,4,B1,4.32,27.85,0.31,5.0,5.0,2,B1,41.89,0.0001,3.0,1.0,-0.3097,55.900000000000006,0,0,5.0,5.0,0,0
20240101,15,7,3-4-5,0,3,A1,7.39,28.05,0.0003,4.0,3.0,16.6,4,B1,4.32,27.85,0.31,5.0,5.0,5,A1,39.73,0.0002,2.0,2.0,-0.3097,55.900000000000006,0,0,5.0,5.0,0,0
20240101,15,7,3-4-6,0,3,A1,7.39,28.05,0.0003,4.0,3.0,16.6,4,B1,4.32,27.85,0.31,5.0,5.0,6,B1,36.11,0.0002,6.0,2.0,-0.3097,55.900000000000006,0,0,5.0,5.0,0,0
20240101,15,7,3-5-1,0,3,A1,7.39,28.05,0.0003,4.0,3.0,16.6,5,A1,6.32,39.73,0.0002,2.0,2.0,1,A2,47.3,0.0004,1.0,4.0,0.00009999999999999996,67.78,0,0,5.0,5.0,0,0
20240101,15,7,3-5-2,0,3,A1,7.39,28.05,0.0003,4.0,3.0,16.6,5,A1,6.32,39.73,0.0002,2.0,2.0,2,B1,41.89,0.0001,3.0,1.0,0.00009999999999999996,67.78,0,0,5.0,5.0,0,0
20240101,15,7,3-5-4,0,3,A1,7.39,28.05,0.0003,4.0,3.0,16.6,5,A1,6.32,39.73,0.0002,2.0,2.0,4,B1,27.85,0.31,5.0,5.0,0.00009999999999999996,67.78,0,0,5.0,5.0,0,0
20240101,15,7,3-5-6,0,3,A1,7.39,28.05,0.0003,4.0,3.0,16.6,5,A1,6.32,39.73,0.0002,2.0,2.0,6,B1,36.11,0.0002,6.0,2.0,0.00009999999999999996,67.78,0,0,5.0,5.0,0,0
20240101,15,7,3-6-1,0,3,A1,7.39,28.05,0.0003,4.0,3.0,16.6,6,B1,3.71,36.11,0.0002,6.0,2.0,1,A2,47.3,0.0004,1.0,4.0,0.00009999999999999996,64.16,0,0,5.0,5.0,0,0
20240101,15,7,3-6-2,0,3,A1,7.39,28.05,0.0003,4.0,3.0,16.6,6,B1,3.71,36.11,0.0002,6.0,2.0,2,B1,41.89,0.0001,3.0,1.0,0.00009999999999999996,64.16,0,0,5.0,5.0,0,0
20240101,15,7,3-6-4,0,3,A1,7.39,28.05,0.0003,4.0,3.0,16.6,6,B1,3.71,36.11,0.0002,6.0,2.0,4,B1,27.85,0.31,5.0,5.0,0.00009999999999999996,64.16,0,0,5.0,5.0,0,0
20240101,15,7,3-6-5,0,3,A1,7.39,28.05,0.0003,4.0,3.0,16.6,6,B1,3.71,36.11,0.0002,6.0,2.0,5,A1,39.73,0.0002,2.0,2.0,0.00009999999999999996,64.16,0,0,5.0,5.0,0,0
20240101,15,7,4-1-2,0,4,B1,4.32,27.85,0.31,5.0,5.0,11.1,1,A2,5.67,47.3,0.0004,1.0,4.0,2,B1,41.89,0.0001,3.0,1.0,0.3096,75.15,0,1,5.0,5.0,0,0
20240101,15,7,4-1-3,0,4,B1,4.32,27.85,0.31,5.0,5.0,11.1,1,A2,5.67,47.3,0.0004,1.0,4.0,3,A1,28.05,0.0003,4.0,3.0,0.3096,75.15,0,1,5.0,5.0,0,0
20240101,15,7,4-1-5,0,4,B1,4.32,27.85,0.31,5.0,5.0,11.1,1,A2,5.67,47.3,0.0004,1.0,4.0,5,A1,39.73,0.0002,2.0,2.0,0.3096,75.15,0,1,5.0,5.0,0,0
20240101,15,7,4-1-6,0,4,B1,4.32,27.85,0.31,5.0,5.0,11.1,1,A2,5.67,47.3,0.0004,1.0,4.0,6,B1,36.11,0.0002,6.0,2.0,0.3096,75.15,0,1,5.0,5.0,0,0
20240101,15,7,4-2-1,0,4,B1,4.32,27.85,0.31,5.0,5.0,11.1,2,B1,3.97,41.89,0.0001,3.0,1.0,1,A2,47.3,0.0004,1.0,4.0,0.3099,69.74000000000001,0,0,5.0,5.0,0,0
20240101,15,7,4-2-3,0,4,B1,4.32,27.85,0.31,5.0,5.0,11.1,2,B1,3.97,41.89,0.0001,3.0,1.0,3,A1,28.05,0.0003,4.0,3.0,0.3099,69.74000000000001,0,0,5.0,5.0,0,0
20240101,15,7,4-2-5,0,4,B1,4.32,27.85,0.31,5.0,5.0,11.1,2,B1,3.97,41.89,0.0001,3.0,1.0,5,A1,39.73,0.0002,2.0,2.0,0.3099,69.74000000000001,0,0,5.0,5.0,0,0
20240101,15,7,4-2-6,0,4,B1,4.32,27.85,0.31,5.0,5.0,11.1,2,B1,3.97,41.89,0.0001,3.0,1.0,6,B1,36.11,0.0002,6.0,2.0,0.3099,69.74000000000001,0,0,5.0,5.0,0,0
20240101,15,7,4-3-1,0,4,B1,4.32,27.85,0.31,5.0,5.0,11.1,3,A1,7.39,28.05,0.0003,4.0,3.0,1,A2,47.3,0.0004,1.0,4.0,0.3097,55.900000000000006,0,0,5.0,5.0,0,0
20240101,15,7,4-3-2,0,4,B1,4.32,27.85,0.31,5.0,5.0,11.1,3,A1,7.39,28.05,0.0003,4.0,3.0,2,B1,41.89,0.0001,3.0,1.0,0.3097,55.900000000000006,0,0,5.0,5.0,0,0
20240101,15,7,4-3-5,0,4,B1,4.32,27.85,0.31,5.0,5.0,11.1,3,A1,7.39,28.05,0.0003,4.0,3.0,5,A1,39.73,0.0002,2.0,2.0,0.3097,55.900000000000006,0,0,5.0,5.0,0,0
20240101,15,7,4-3-6,0,4,B1,4.32,27.85,0.31,5.0,5.0,11.1,3,A1,7.39,28.05,0.0003,4.0,3.0,6,B1,36.11,0.0002,6.0,2.0,0.3097,55.900000000000006,0,0,5.0,5.0,0,0
20240101,15,7,4-5-1,0,4,B1,4.32,27.85,0.31,5.0,5.0,11.1,5,A1,6.32,39.73,0.0002,2.0,2.0,1,A2,47.3,0.0004,1.0,4.0,0.3098,67.58,0,0,5.0,5.0,0,0
20240101,15,7,4-5-2,0,4,B1,4.32,27.85,0.31,5.0,5.0,11.1,5,A1,6.32,39.73,0.0002,2.0,2.0,2,B1,41.89,0.0001,3.0,1.0,0.3098,67.58,0,0,5.0,5.0,0,0
20240101,15,7,4-5-3,0,4,B1,4.32,27.85,0.31,5.0,5.0,11.1,5,A1,6.32,39.73,0.0002,2.0,2.0,3,A1,28.05,0.0003,4.0,3.0,0.3098,67.58,0,0,5.0,5.0,0,0
20240101,15,7,4-5-6,0,4,B1,4.32,27.85,0.31,5.0,5.0,11.1,5,A1,6.32,39.73,0.0002,2.0,2.0,6,B1,36.11,0.0002,6.0,2.0,0.3098,67.58,0,0,5.0,5.0,0,0
20240101,15,7,4-6-1,0,4,B1,4.32,27.85,0.31,5.0,5.0,11.1,6,B1,3.71,36.11,0.0002,6.0,2.0,1,A2,47.3,0.0004,1.0,4.0,0.3098,63.96,0,0,5.0,5.0,0,0
20240101,15,7,4-6-2,0,4,B1,4.32,27.85,0.31,5.0,5.0,11.1,6,B1,3.71,36.11,0.0002,6.0,2.0,2,B1,41.89,0.0001,3.0,1.0,0.3098,63.96,0,0,5.0,5.0,0,0
20240101,15,7,4-6-3,0,4,B1,4.32,27.85,0.31,5.0,5.0,11.1,6,B1,3.71,36.11,0.0002,6.0,2.0,3,A1,28.05,0.0003,4.0,3.0,0.3098,63.96,0,0,5.0,5.0,0,0
20240101,15,7,4-6-5,0,4,B1,4.32,27.85,0.31,5.0,5.0,11.1,6,B1,3.71,36.11,0.0002,6.0,2.0,5,A1,39.73,0.0002,2.0,2.0,0.3098,63.96,0,0,5.0,5.0,0,0
20240101,15,7,5-1-2,0,5,A1,6.32,39.73,0.0002,2.0,2.0,0.0,1,A2,5.67,47.3,0.0004,1.0,4.0,2,B1,41.89,0.0001,3.0,1.0,-0.0002,87.03,0,1,5.0,5.0,0,0
20240101,15,7,5-1-3,0,5,A1,6.32,39.73,0.0002,2.0,2.0,0.0,1,A2,5.67,47.3,0.0004,1.0,4.0,3,A1,28.05,0.0003,4.0,3.0,-0.0002,87.03,0,1,5.0,5.0,0,0
20240101,15,7,5-1-4,0,5,A1,6.32,39.73,0.0002,2.0,2.0,0.0,1,A2,5.67,47.3,0.0004,1.0,4.0,4,B1,27.85,0.31,5.0,5.0,-0.0002,87.03,0,1,5.0,5.0,0,0
20240101,15,7,5-1-6,0,5,A1,6.32,39.73,0.0002,2.0,2.0,0.0,1,A2,5.67,47.3,0.0004,1.0,4.0,6,B1,36.11,0.0002,6.0,2.0,-0.0002,87.03,0,1,5.0,5.0,0,0
20240101,15,7,5-2-1,0,5,A1,6.32,39.73,0.0002,2.0,2.0,0.0,2,B1,3.97,41.89,0.0001,3.0,1.0,1,A2,47.3,0.0004,1.0,4.0,0.0001,81.62,0,0,5.0,5.0,0,0
20240101,15,7,5-2-3,0,5,A1,6.32,39.73,0.0002,2.0,2.0,0.0,2,B1,3.97,41.89,0.0001,3.0,1.0,3,A1,28.05,0.0003,4.0,3.0,0.0001,81.62,0,0,5.0,5.0,0,0
20240101,15,7,5-2-4,0,5,A1,6.32,39.73,0.0002,2.0,2.0,0.0,2,B1,3.97,41.89,0.0001,3.0,1.0,4,B1,27.85,0.31,5.0,5.0,0.0001,81.62,0,0,5.0,5.0,0,0
20240101,15,7,5-2-6,0,5,A1,6.32,39.73,0.0002,2.0,2.0,0.0,2,B1,3.97,41.89,0.0001,3.0,1.0,6,B1,36.11,0.0002,6.0,2.0,0.0001,81.62,0,0,5.0,5.0,0,0
20240101,15,7,5-3-1,0,5,A1,6.32,39.73,0.0002,2.0,2.0,0.0,3,A1,7.39,28.05,0.0003,4.0,3.0,1,A2,47.3,0.0004,1.0,4.0,-0.00009999999999999996,67.78,0,0,5.0,5.0,0,0
20240101,15,7,5-3-2,0,5,A1,6.32,39.73,0.0002,2.0,2.0,0.0,3,A1,7.39,28.05,0.0003,4.0,3.0,2,B1,41.89,0.0001,3.0,1.0,-0.00009999999999999996,67.78,0,0,5.0,5.0,0,0
20240101,15,7,5-3-4,0,5,A1,6.32,39.73,0.0002,2.0,2.0,0.0,3,A1,7.39,28.05,0.0003,4.0,3.0,4,B1,27.85,0.31,5.0,5.0,-0.00009999999999999996,67.78,0,0,5.0,5.0,0,0
20240101,15,7,5-3-6,0,5,A1,6.32,39.73,0.0002,2.0,2.0,0.0,3,A1,7.39,28.05,0.0003,4.0,3.0,6,B1,36.11,0.0002,6.0,2.0,-0.00009999999999999996,67.78,0,0,5.0,5.0,0,0
20240101,15,7,5-4-1,0,5,A1,6.32,39.73,0.0002,2.0,2.0,0.0,4,B1,4.32,27.85,0.31,5.0,5.0,1,A2,47.3,0.0004,1.0,4.0,-0.3098,67.58,0,0,5.0,5.0,0,0
20240101,15,7,5-4-2,0,5,A1,6.32,39.73,0.0002,2.0,2.0,0.0,4,B1,4.32,27.85,0.31,5.0,5.0,2,B1,41.89,0.0001,3.0,1.0,-0.3098,67.58,0,0,5.0,5.0,0,0
20240101,15,7,5-4-3,0,5,A1,6.32,39.73,0.0002,2.0,2.0,0.0,4,B1,4.32,27.85,0.31,5.0,5.0,3,A1,28.05,0.0003,4.0,3.0,-0.3098,67.58,0,0,5.0,5.0,0,0
20240101,15,7,5-4-6,0,5,A1,6.32,39.73,0.0002,2.0,2.0,0.0,4,B1,4.32,27.85,0.31,5.0,5.0,6,B1,36.11,0.0002,6.0,2.0,-0.3098,67.58,0,0,5.0,5.0,0,0
20240101,15,7,5-6-1,0,5,A1,6.32,39.73,0.0002,2.0,2.0,0.0,6,B1,3.71,36.11,0.0002,6.0,2.0,1,A2,47.3,0.0004,1.0,4.0,0.0,75.84,0,0,5.0,5.0,0,0
20240101,15,7,5-6-2,0,5,A1,6.32,39.73,0.0002,2.0,2.0,0.0,6,B1,3.71,36.11,0.0002,6.0,2.0,2,B1,41.89,0.0001,3.0,1.0,0.0,75.84,0,0,5.0,5.0,0,0
20240101,15,7,5-6-3,0,5,A1,6.32,39.73,0.0002,2.0,2.0,0.0,6,B1,3.71,36.11,0.0002,6.0,2.0,3,A1,28.05,0.0003,4.0,3.0,0.0,75.84,0,0,5.0,5.0,0,0
20240101,15,7,5-6-4,0,5,A1,6.32,39.73,0.0002,2.0,2.0,0.0,6,B1,3.71,36.11,0.0002,6.0,2.0,4,B1,27.85,0.31,5.0,5.0,0.0,75.84,0,0,5.0,5.0,0,0
20240101,15,7,6-1-2,0,6,B1,3.71,36.11,0.0002,6.0,2.0,0.0,1,A2,5.67,47.3,0.0004,1.0,4.0,2,B1,41.89,0.0001,3.0,1.0,-0.0002,83.41,0,1,5.0,5.0,0,0
20240101,15,7,6-1-3,0,6,B1,3.71,36.11,0.0002,6.0,2.0,0.0,1,A2,5.67,47.3,0.0004,1.0,4.0,3,A1,28.05,0.0003,4.0,3.0,-0.0002,83.41,0,1,5.0,5.0,0,0
20240101,15,7,6-1-4,0,6,B1,3.71,36.11,0.0002,6.0,2.0,0.0,1,A2,5.67,47.3,0.0004,1.0,4.0,4,B1,27.85,0.31,5.0,5.0,-0.0002,83.41,0,1,5.0,5.0,0,0
20240101,15,7,6-1-5,0,6,B1,3.71,36.11,0.0002,6.0,2.0,0.0,1,A2,5.67,47.3,0.0004,1.0,4.0,5,A1,39.73,0.0002,2.0,2.0,-0.0002,83.41,0,1,5.0,5.0,0,0
20240101,15,7,6-2-1,0,6,B1,3.71,36.11,0.0002,6.0,2.0,0.0,2,B1,3.97,41.89,0.0001,3.0,1.0,1,A2,47.3,0.0004,1.0,4.0,0.0001,78.0,0,0,5.0,5.0,0,0
20240101,15,7,6-2-3,0,6,B1,3.71,36.11,0.0002,6.0,2.0,0.0,2,B1,3.97,41.89,0.0001,3.0,1.0,3,A1,28.05,0.0003,4.0,3.0,0.0001,78.0,0,0,5.0,5.0,0,0
20240101,15,7,6-2-4,0,6,B1,3.71,36.11,0.0002,6.0,2.0,0.0,2,B1,3.97,41.89,0.0001,3.0,1.0,4,B1,27.85,0.31,5.0,5.0,0.0001,78.0,0,0,5.0,5.0,0,0
20240101,15,7,6-2-5,0,6,B1,3.71,36.11,0.0002,6.0,2.0,0.0,2,B1,3.97,41.89,0.0001,3.0,1.0,5,A1,39.73,0.0002,2.0,2.0,0.0001,78.0,0,0,5.0,5.0,0,0
20240101,15,7,6-3-1,0,6,B1,3.71,36.11,0.0002,6.0,2.0,0.0,3,A1,7.39,28.05,0.0003,4.0,3.0,1,A2,47.3,0.0004,1.0,4.0,-0.00009999999999999996,64.16,0,0,5.0,5.0,0,0
20240101,15,7,6-3-2,0,6,B1,3.71,36.11,0.0002,6.0,2.0,0.0,3,A1,7.39,28.05,0.0003,4.0,3.0,2,B1,41.89,0.0001,3.0,1.0,-0.00009999999999999996,64.16,0,0,5.0,5.0,0,0
20240101,15,7,6-3-4,0,6,B1,3.71,36.11,0.0002,6.0,2.0,0.0,3,A1,7.39,28.05,0.0003,4.0,3.0,4,B1,27.85,0.31,5.0,5.0,-0.00009999999999999996,64.16,0,0,5.0,5.0,0,0
20240101,15,7,6-3-5,0,6,B1,3.71,36.11,0.0002,6.0,2.0,0.0,3,A1,7.39,28.05,0.0003,4.0,3.0,5,A1,39.73,0.0002,2.0,2.0,-0.00009999999999999996,64.16,0,0,5.0,5.0,0,0
20240101,15,7,6-4-1,0,6,B1,3.71,36.11,0.0002,6.0,2.0,0.0,4,B1,4.32,27.85,0.31,5.0,5.0,1,A2,47.3,0.0004,1.0,4.0,-0.3098,63.96,0,0,5.0,5.0,0,0
20240101,15,7,6-4-2,0,6,B1,3.71,36.11,0.0002,6.0,2.0,0.0,4,B1,4.32,27.85,0.31,5.0,5.0,2,B1,41.89,0.0001,3.0,1.0,-0.3098,63.96,0,0,5.0,5.0,0,0
20240101,15,7,6-4-3,0,6,B1,3.71,36.11,0.0002,6.0,2.0,0.0,4,B1,4.32,27.85,0.31,5.0,5.0,3,A1,28.05,0.0003,4.0,3.0,-0.3098,63.96,0,0,5.0,5.0,0,0
20240101,15,7,6-4-5,0,6,B1,3.71,36.11,0.0002,6.0,2.0,0.0,4,B1,4.32,27.85,0.31,5.0,5.0,5,A1,39.73,0.0002,2.0,2.0,-0.3098,63.96,0,0,5.0,5.0,0,0
20240101,15,7,6-5-1,0,6,B1,3.71,36.11,0.0002,6.0,2.0,0.0,5,A1,6.32,39.73,0.0002,2.0,2.0,1,A2,47.3,0.0004,1.0,4.0,0.0,75.84,0,0,5.0,5.0,0,0
20240101,15,7,6-5-2,0,6,B1,3.71,36.11,0.0002,6.0,2.0,0.0,5,A1,6.32,39.73,0.0002,2.0,2.0,2,B1,41.89,0.0001,3.0,1.0,0.0,75.84,0,0,5.0,5.0,0,0
20240101,15,7,6-5-3,0,6,B1,3.71,36.11,0.0002,6.0,2.0,0.0,5,A1,6.32,39.73,0.0002,2.0,2.0,3,A1,28.05,0.0003,4.0,3.0,0.0,75.84,0,0,5.0,5.0,0,0
20240101,15,7,6-5-4,0,6,B1,3.71,36.11,0.0002,6.0,2.0,0.0,5,A1,6.32,39.73,0.0002,2.0,2.0,4,B1,27.85,0.31,5.0,5.0,0.0,75.84,0,0,5.0,5.0,0,0
20240101,15,8,1-2-3,0,1,A2,5.94,40.74,0.0011,1.0,3.0,50.0,2,A2,5.73,38.57,0.05,4.0,4.0,3,B1,44.0,0.0007000000000000001,3.0,1.0,-0.048900000000000006,79.31,0,0,3.0,3.0,0,0
20240101,15,8,1-2-4,1,1,A2,5.94,40.74,0.0011,1.0,3.0,50.0,2,A2,5.73,38.57,0.05,4.0,4.0,4,A1,37.33,0.05,2.0,4.0,-0.048900000000000006,79.31,0,0,3.0,3.0,0,0
20240101,15,8,1-2-5,0,1,A2,5.94,40.74,0.0011,1.0,3.0,50.0,2,A2,5.73,38.57,0.05,4.0,4.0,5,B1,41.89,0.0008,5.0,2.0,-0.048900000000000006,79.31,0,0,3.0,3.0,0,0
20240101,15,8,1-2-6,0,1,A2,5.94,40.74,0.0011,1.0,3.0,50.0,2,A2,5.73,38.57,0.05,4.0,4.0,6,B1,32.89,0.15,6.0,5.0,-0.048900000000000006,79.31,0,0,3.0,3.0,0,0
20240101,15,8,1-3-2,0,1,A2,5.94,40.74,0.0011,1.0,3.0,50.0,3,B1,5.47,44.0,0.0007000000000000001,3.0,1.0,2,A2,38.57,0.05,4.0,4.0,0.00039999999999999996,84.74000000000001,0,0,3.0,3.0,0,0
20240101,15,8,1-3-4,0,1,A2,5.94,40.74,0.0011,1.0,3.0,50.0,3,B1,5.47,44.0,0.0007000000000000001,3.0,1.0,4,A1,37.33,0.05,2.0,4.0,0.00039999999999999996,84.74000000000001,0,0,3.0,3.0,0,0
20240101,15,8,1-3-5,0,1,A2,5.94,40.74,0.0011,1.0,3.0,50.0,3,B1,5.47,44.0,0.0007000000000000001,3.0,1.0,5,B1,41.89,0.0008,5.0,2.0,0.00039999999999999996,84.74000000000001,0,0,3.0,3.0,0,0
20240101,15,8,1-3-6,0,1,A2,5.94,40.74,0.0011,1.0,3.0,50.0,3,B1,5.47,44.0,0.0007000000000000001,3.0,1.0,6,B1,32.89,0.15,6.0,5.0,0.00039999999999999996,84.74000000000001,0,0,3.0,3.0,0,0
20240101,15,8,1-4-2,0,1,A2,5.94,40.74,0.0011,1.0,3.0,50.0,4,A1,6.78,37.33,0.05,2.0,4.0,2,A2,38.57,0.05,4.0,4.0,-0.048900000000000006,78.07,0,0,3.0,3.0,0,0
20240101,15,8,1-4-3,0,1,A2,5.94,40.74,0.0011,1.0,3.0,50.0,4,A1,6.78,37.33,0.05,2.0,4.0,3,B1,44.0,0.0007000000000000001,3.0,1.0,-0.048900000000000006,78.07,0,0,3.0,3.0,0,0
20240101,15,8,1-4-5,0,1,A2,5.94,40.74,0.0011,1.0,3.0,50.0,4,A1,6.78,37.33,0.05,2.0,4.0,5,B1,41.89,0.0008,5.0,2.0,-0.048900000000000006,78.07,0,0,3.0,3.0,0,0
20240101,15,8,1-4-6,0,1,A2,5.94,40.74,0.0011,1.0,3.0,50.0,4,A1,6.78,37.33,0.05,2.0,4.0,6,B1,32.89,0.15,6.0,5.0,-0.048900000000000006,78.07,0,0,3.0,3.0,0,0
20240101,15,8,1-5-2,0,1,A2,5.94,40.74,0.0011,1.0,3.0,50.0,5,B1,3.15,41.89,0.0008,5.0,2.0,2,A2,38.57,0.05,4.0,4.0,0.00030000000000000003,82.63,0,0,3.0,3.0,0,0
20240101,15,8,1-5-3,0,1,A2,5.94,40.74,0.0011,1.0,3.0,50.0,5,B1,3.15,41.89,0.0008,5.0,2.0,3,B1,44.0,0.0007000000000000001,3.0,1.0,0.00030000000000000003,82.63,0,0,3.0,3.0,0,0
20240101,15,8,1-5-4,0,1,A2,5.94,40.74,0.0011,1.0,3.0,50.0,5,B1,3.15,41.89,0.0008,5.0,2.0,4,A1,37.33,0.05,2.0,4.0,0.00030000000000000003,82.63,0,0,3.0,3.0,0,0
20240101,15,8,1-5-6,0,1,A2,5.94,40.74,0.0011,1.0,3.0,50.0,5,B1,3.15,41.89,0.0008,5.0,2.0,6,B1,32.89,0.15,6.0,5.0,0.00030000000000000003,82.63,0,0,3.0,3.0,0,0
20240101,15,8,1-6-2,0,1,A2,5.94,40.74,0.0011,1.0,3.0,50.0,6,B1,4.37,32.89,0.15,6.0,5.0,2,A2,38.57,0.05,4.0,4.0,-0.1489,73.63,0,0,3.0,3.0,0,0
20240101,15,8,1-6-3,0,1,A2,5.94,40.74,0.0011,1.0,3.0,50.0,6,B1,4.37,32.89,0.15,6.0,5.0,3,B1,44.0,0.0007000000000000001,3.0,1.0,-0.1489,73.63,0,0,3.0,3.0,0,0
20240101,15,8,1-6-4,0,1,A2,5.94,40.74,0.0011,1.0,3.0,50.0,6,B1,4.37,32.89,0.15,6.0,5.0,4,A1,37.33,0.05,2.0,4.0,-0.1489,73.63,0,0,3.0,3.0,0,0
20240101,15,8,1-6-5,0,1,A2,5.94,40.74,0.0011,1.0,3.0,50.0,6,B1,4.37,32.89,0.15,6.0,5.0,5,B1,41.89,0.0008,5.0,2.0,-0.1489,73.63,0,0,3.0,3.0,0,0
20240101,15,8,2-1-3,0,2,A2,5.73,38.57,0.05,4.0,4.0,14.2,1,A2,5.94,40.74,0.0011,1.0,3.0,3,B1,44.0,0.0007000000000000001,3.0,1.0,0.048900000000000006,79.31,0,1,3.0,3.0,0,0
20240101,15,8,2-1-4,0,2,A2,5.73,38.57,0.05,4.0,4.0,14.2,1,A2,5.94,40.74,0.0011,1.0,3.0,4,A1,37.33,0.05,2.0,4.0,0.048900000000000006,79.31,0,1,3.0,3.0,0,0
20240101,15,8,2-1-5,0,2,A2,5.73,38.57,0.05,4.0,4.0,14.2,1,A2,5.94,40.74,0.0011,1.0,3.0,5,B1,41.89,0.0008,5.0,2.0,0.048900000000000006,79.31,0,1,3.0,3.0,0,0
20240101,15,8,2-1-6,0,2,A2,5.73,38.57,0.05,4.0,4.0,14.2,1,A2,5.94,40.74,0.0011,1.0,3.0,6,B1,32.89,0.15,6.0,5.0,0.048900000000000006,79.31,0,1,3.0,3.0,0,0
20240101,15,8,2-3-1,0,2,A2,5.73,38.57,0.05,4.0,4.0,14.2,3,B1,5.47,44.0,0.0007000000000000001,3.0,1.0,1,A2,40.74,0.0011,1.0,3.0,0.049300000000000004,82.57,0,0,3.0,3.0,0,0
20240101,15,8,2-3-4,0,2,A2,5.73,38.57,0.05,4.0,4.0,14.2,3,B1,5.47,44.0,0.0007000000000000001,3.0,1.0,4,A1,37.33,0.05,2.0,4.0,0.049300000000000004,82.57,0,0,3.0,3.0,0,0
