hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240113,13,9,1,4624,0.23,0.0007000000000000001,0.15,1,12.805
20240113,13,9,2,4489,0.21,0.03,0.15,4,12.121
20240113,13,9,3,3516,0.22,0.04,0.18,5,11.285999999999998
20240113,13,9,4,4880,0.2,0.01,0.18,3,12.035
20240113,13,9,5,4642,0.18,0.01,0.13,3,12.400999999999998
20240113,13,9,6,4105,0.2,0.0009,0.2,2,13.131
20240113,16,10,1,4551,0.12,0.0005,0.16,3,11.302999999999999
20240113,16,10,2,4894,0.16,0.0002,0.17,1,10.456000000000001
20240113,16,10,3,4049,0.17,0.0003,0.17,2,14.904
20240113,16,10,4,4079,0.18,0.0002,0.14,1,7.507
20240113,16,10,5,4010,0.23,0.01,0.2,5,16.659
20240113,16,10,6,3797,0.24,0.0014000000000000002,0.19,4,10.674999999999999
20240113,16,11,1,4363,0.11,0.08,0.14,6,429496744.125
20240113,16,11,2,5170,0.14,0.05,0.15,5,9.389999999999999
20240113,16,11,3,4228,0.22,0.01,0.16,4,13.764999999999999
20240113,16,11,4,4782,0.21,0.0012,0.16,2,7.992
20240113,16,11,5,4983,0.18,0.0013,0.17,3,13.378999999999998
20240113,16,11,6,3855,0.23,0.0002,0.26,1,12.690999999999999
20240113,16,12,1,4074,0.09,0.06,0.12,4,13.530999999999999
20240113,16,12,2,4441,0.06,0.0004,0.12,1,13.572999999999999
20240113,16,12,3,3920,0.13,0.07,0.16,5,16.941
20240113,16,12,4,4398,0.13,0.001,0.14,3,16.529
20240113,16,12,5,4650,0.23,0.0007000000000000001,0.16,2,13.275
20240113,16,12,6,4797,0.16,0.0004,0.15,1,11.077
20240113,16,1,1,4079,0.08,0.15,0.14,2,7.406999999999999
20240113,16,1,2,5143,0.16,0.18,0.2,3,15.767
20240113,16,1,3,4054,0.26,0.24,0.14,5,7.776
20240113,16,1,4,4982,0.15,0.13,0.19,1,12.667
20240113,16,1,5,5102,0.12,0.2,0.2,4,10.36
20240113,16,1,6,5333,0.18,0.26,0.24,6,429496730.214
20240113,16,2,1,5111,0.13,0.0001,0.14,1,15.61
20240113,16,2,2,4636,0.15,0.0001,0.18,1,10.354000000000001
20240113,16,2,3,3757,0.17,0.0005,0.16,3,13.315999999999999
20240113,16,2,4,4234,0.16,0.01,0.17,4,14.449
20240113,16,2,5,4046,0.11,0.0004,0.19,2,9.477
20240113,16,2,6,5249,0.14,0.03,0.17,5,10.475999999999999
20240113,16,3,1,4672,0.19,0.08,0.18,4,7.606
20240113,16,3,2,4010,0.14,0.09,0.19,5,16.659
20240113,16,3,3,5041,0.15,0.36,0.15,6,429496747.95
20240113,16,3,4,5127,0.13,0.0005,0.16,1,8.077
20240113,16,3,5,5000,0.06,0.0012,0.16,2,13.731
20240113,16,3,6,4383,0.09,0.07,0.22,3,12.919999999999998
20240113,16,4,1,3855,0.18,0.02,0.21,2,12.591
20240113,16,4,2,4890,0.13,0.01,0.15,1,11.995
20240113,16,4,3,3804,0.17,0.03,0.16,3,9.034999999999998
20240113,16,4,4,4163,0.19,0.06,0.18,4,14.674
20240113,16,4,5,5098,0.24,0.16,0.15,5,15.041999999999998
20240113,16,4,6,4049,0.28,0.23,0.23,6,429496744.104
20240113,16,5,1,3339,0.17,0.03,0.16,1,10.774
20240113,16,5,2,4951,0.2,0.14,0.11,3,17.650999999999996
20240113,16,5,3,5102,0.28,0.29,0.17,5,10.26
20240113,16,5,4,5064,0.21,0.26,0.16,4,19.741
20240113,16,5,5,5170,0.22,0.06,0.14,2,9.69
20240113,16,5,6,4551,0.31,0.46,0.18,6,429496740.603
20240113,16,6,1,4100,0.29,0.0002,0.16,2,12.171
20240113,16,6,2,4228,0.21,0.0,0.16,1,14.065
20240113,16,6,3,4782,0.14,0.12,0.15,5,7.692
20240113,16,6,4,4894,0.1,0.001,0.16,3,10.256
20240113,16,6,5,5249,0.22,0.19,0.22,6,429496739.976
20240113,16,6,6,4054,0.25,0.02,0.16,4,7.8759999999999994
20240113,16,7,1,3797,0.21,0.05,0.17,2,10.875
20240113,16,7,2,4982,0.28,0.1,0.19,5,12.267
20240113,16,7,3,4343,0.25,0.06,0.17,3,6.8839999999999995
20240113,16,7,4,5041,0.14,0.15,0.15,6,429496747.95
20240113,16,7,5,4636,0.18,0.09,0.17,4,10.054
20240113,16,7,6,4363,0.15,0.02,0.2,1,15.025
20240113,16,8,1,4983,0.18,0.2,0.15,3,13.378999999999998
20240113,16,8,2,5127,0.25,0.21,0.22,4,7.776999999999999
20240113,16,8,3,5111,0.26,0.32,0.16,5,15.209999999999999
20240113,16,8,4,4951,0.12,0.05,0.14,1,17.850999999999996
20240113,16,8,5,5333,0.22,0.34,0.0,6,429496730.214
20240113,16,8,6,4890,0.13,0.19,0.16,2,11.895
20240113,16,9,1,4163,0.18,0.08,0.17,4,14.674
20240113,16,9,2,4046,0.19,0.24,0.18,6,429496738.677
20240113,16,9,3,4672,0.17,0.07,0.21,3,7.706
20240113,16,9,4,5143,0.17,0.14,0.19,5,15.567
20240113,16,9,5,3339,0.12,0.04,0.12,1,10.774
20240113,16,9,6,4100,0.16,0.06,0.22,2,12.171
20240113,17,10,1,5123,0.14,,0.21,1,12.661
20240113,17,10,2,4189,0.19,,0.16,1,13.387
20240113,17,10,3,4533,0.18,,0.16,1,13.063
20240113,17,10,4,3372,0.26,,0.22,1,13.617999999999999
20240113,17,10,5,4389,0.23,,0.17,1,15.715
20240113,17,10,6,4501,0.26,,0.16,1,10.246
20240113,17,11,1,4839,0.08,0.01,0.16,3,16.378999999999998
20240113,17,11,2,3290,0.18,0.09,0.18,5,11.988
20240113,17,11,3,3905,0.14,0.03,0.14,4,11.235999999999999
20240113,17,11,4,3743,0.15,0.0003,0.15,1,10.198
20240113,17,11,5,5058,0.18,0.0008,0.15,2,14.028
20240113,17,11,6,4016,0.21,0.03,0.18,4,11.982999999999999
20240113,17,12,1,4522,0.08,0.17,0.13,6,429496746.885
20240113,17,12,2,3514,0.16,0.16,0.17,5,13.329
20240113,17,12,3,5166,0.12,0.13,0.16,3,13.883
20240113,17,12,4,4516,0.16,0.0,0.16,1,14.713
20240113,17,12,5,4015,0.18,0.09,0.17,2,12.963000000000001
20240113,17,12,6,4118,0.18,0.14,0.14,4,12.036999999999999
20240113,17,1,1,4788,0.1,0.23,0.16,2,11.067
20240113,17,1,2,4180,0.23,0.38,0.18,6,429496737.489
20240113,17,1,3,5222,0.15,0.27,0.14,3,8.911999999999999
20240113,17,1,4,4389,0.19,0.28,0.18,4,15.415
20240113,17,1,5,4429,0.2,0.11,0.2,1,11.001999999999999
20240113,17,1,6,4568,0.13,0.29,0.18,5,14.238
20240113,17,2,1,4323,0.03,0.07,0.12,4,8.692
20240113,17,2,2,4118,0.15,0.06,0.13,3,12.136999999999999
20240113,17,2,3,5049,0.16,0.0003,0.15,1,10.234
20240113,17,2,4,4406,0.15,0.15,0.17,5,9.681
20240113,17,2,5,4106,0.18,0.18,0.17,6,429496743.585
20240113,17,2,6,3743,0.12,0.0004,0.21,2,10.098
20240113,17,3,1,4275,0.16,,0.21,1,13.102000000000002
20240113,17,3,2,3372,0.22,,0.22,1,13.617999999999999
20240113,17,3,3,3539,0.18,,0.17,1,10.783
20240113,17,3,4,5281,0.09,,0.2,1,15.018999999999998
20240113,17,3,5,5134,0.06,,0.14,1,9.874
20240113,17,3,6,3600,0.11,,0.26,1,11.190999999999999
20240113,17,4,1,4333,0.1,0.17,0.16,4,12.241
20240113,17,4,2,4016,0.03,0.19,0.15,5,11.883
20240113,17,4,3,4714,0.05,0.11,0.17,3,16.751
20240113,17,4,4,3514,0.07,0.0002,0.17,1,13.729000000000001
20240113,17,4,5,4009,0.05,0.0002,0.14,1,13.141
20240113,17,4,6,3660,0.06,0.0014000000000000002,0.19,2,7.3709999999999996
20240113,17,5,1,4158,0.14,0.02,0.16,4,15.688
20240113,17,5,2,4788,0.16,0.01,0.14,3,10.966999999999999
20240113,17,5,3,4104,0.13,0.0001,0.13,1,16.141
20240113,17,5,4,5166,0.15,0.0003,0.17,2,13.983
20240113,17,5,5,3905,0.22,0.15,0.15,5,11.136
20240113,17,5,6,3615,0.2,0.15,0.16,5,14.433
20240113,17,6,1,4910,0.05,0.0,0.13,1,19.912
20240113,17,6,2,4562,0.05,0.04,0.19,3,10.114999999999998
20240113,17,6,3,3578,0.08,0.02,0.2,2,11.036999999999999
20240113,17,6,4,5222,0.09,0.08,0.14,5,8.712
20240113,17,6,5,4522,0.11,0.08,0.13,5,17.385
20240113,17,6,6,4106,0.08,0.06,0.18,4,14.184999999999999
20240113,17,7,1,5134,0.09,0.0003,0.16,2,9.774000000000001
20240113,17,7,2,4406,0.24,0.03,0.18,5,9.681
20240113,17,7,3,5058,0.07,0.19,0.15,6,429496743.228
20240113,17,7,4,4429,0.08,0.0009,0.17,3,10.801999999999998
20240113,17,7,5,4484,0.05,0.0001,0.19,1,14.272
20240113,17,7,6,4516,0.03,0.001,0.18,4,14.412999999999998
20240113,17,8,1,4015,0.19,0.13,0.16,5,12.663
20240113,17,8,2,5049,0.21,0.07,0.18,4,9.934
20240113,17,8,3,3660,0.24,0.25,0.15,6,429496736.571
20240113,17,8,4,4275,0.29,0.0007000000000000001,0.18,1,13.102000000000002
20240113,17,8,5,4960,0.2,0.0009,0.14,2,9.669
20240113,17,8,6,4180,0.27,0.0015,0.2,3,8.188999999999998
20240113,17,9,1,4009,0.13,0.0003,0.13,1,13.141
20240113,17,9,2,3600,0.2,0.01,0.19,2,11.091
20240113,17,9,3,4568,0.18,0.06,0.12,3,14.437999999999999
20240113,17,9,4,4323,0.27,0.11,0.14,4,8.692
20240113,17,9,5,4720,0.28,0.21,0.13,5,10.335
20240113,17,9,6,5088,0.23,0.11,0.15,4,9.889
20240113,19,10,1,4711,0.14,0.01,0.13,2,13.11
20240113,19,10,2,3901,0.08,0.02,0.21,3,12.400999999999998
20240113,19,10,3,3621,0.07,0.05,0.16,6,429496744.419
20240113,19,10,4,3462,0.08,0.0002,0.15,1,11.776
20240113,19,10,5,4789,0.07,0.03,0.15,4,13.006
20240113,19,10,6,4464,0.09,0.04,0.18,5,12.767999999999999
20240113,19,11,1,4276,0.15,,0.15,1,13.863999999999999
20240113,19,11,2,3740,0.17,,0.18,1,15.775
20240113,19,11,3,3282,0.15,,0.17,1,11.971
20240113,19,11,4,5210,0.21,,0.15,1,9.784
20240113,19,11,5,5055,0.12,,0.15,1,13.815999999999999
20240113,19,11,6,4491,0.11,,0.24,1,14.083
20240113,19,12,1,4188,0.12,0.0004,0.11,2,12.687000000000001
20240113,19,12,2,4415,0.21,0.0003,0.14,1,12.726999999999999
20240113,19,12,3,4539,0.22,0.01,0.14,3,13.052
20240113,19,12,4,4263,0.24,0.08,0.17,4,10.597
20240113,19,12,5,4661,0.31,0.08,0.21,4,13.716999999999997
20240113,19,12,6,4051,0.29,0.15,0.18,5,13.448999999999998
20240113,19,1,1,3470,0.15,0.08,0.16,4,12.895
20240113,19,1,2,3584,0.15,0.08,0.16,4,11.728
20240113,19,1,3,4557,0.17,0.0006,0.16,3,12.652999999999999
20240113,19,1,4,3901,0.15,0.0002,0.19,2,12.501
20240113,19,1,5,4539,0.17,0.0001,0.17,1,13.252
20240113,19,1,6,3282,0.19,0.14,0.23,5,11.571
20240113,19,2,1,4277,0.08,0.04,0.16,3,12.958999999999998
20240113,19,2,2,4252,0.11,0.01,0.18,2,15.105
20240113,19,2,3,5210,0.15,0.0002,0.19,1,9.784
20240113,19,2,4,5232,0.05,0.0002,0.17,1,10.423
20240113,19,2,5,3462,0.08,0.04,0.14,3,11.575999999999999
20240113,19,2,6,5227,0.08,0.08,0.2,4,11.238999999999999
20240113,19,3,1,4268,0.12,0.0002,0.16,1,14.779
20240113,19,3,2,4263,0.14,0.06,0.19,2,10.797
20240113,19,3,3,4789,0.17,0.08,0.15,3,13.106
20240113,19,3,4,3740,0.13,0.06,0.16,2,15.675
20240113,19,3,5,5243,0.19,0.06,0.2,2,11.919
20240113,19,3,6,4056,0.1,0.16,0.18,4,10.956999999999999
20240113,19,4,1,4784,0.06,0.03,0.18,4,12.414999999999997
20240113,19,4,2,4552,0.06,0.0007000000000000001,0.17,1,12.811
20240113,19,4,3,4491,0.03,0.0007000000000000001,0.18,1,14.083
20240113,19,4,4,3523,0.12,0.0008,0.16,2,10.512
20240113,19,4,5,3349,0.11,0.01,0.16,3,16.742
20240113,19,4,6,3621,0.15,0.08,0.2,5,14.919
20240113,19,5,1,4661,0.15,0.0024,0.16,5,13.616999999999997
20240113,19,5,2,4464,0.17,0.002,0.15,4,12.867999999999999
20240113,19,5,3,3935,0.14,0.0013,0.2,3,16.391
20240113,19,5,4,4006,0.15,0.0003,0.21,1,12.225999999999999
20240113,19,5,5,3470,0.16,0.0009,0.15,2,13.095
20240113,19,5,6,4236,0.13,0.06,0.13,6,429496742.823
20240113,19,6,1,4969,0.08,0.06,0.13,5,12.726
20240113,19,6,2,4711,0.08,0.0003,0.16,1,13.209999999999999
20240113,19,6,3,5232,0.15,0.15,0.17,6,429496739.523
20240113,19,6,4,5055,0.11,0.02,0.16,4,13.515999999999998
20240113,19,6,5,4188,0.12,0.0015,0.13,3,12.587
20240113,19,6,6,5251,0.16,0.0008,0.21,2,10.988999999999999
20240113,19,7,1,4252,0.19,0.05,0.16,5,14.805
20240113,19,7,2,4276,0.11,0.0001,0.17,1,13.863999999999999
20240113,19,7,3,4241,0.18,0.0004,0.16,3,10.889
20240113,19,7,4,4051,0.21,0.01,0.16,4,13.548999999999998
20240113,19,7,5,4268,0.21,0.0002,0.16,2,14.679
20240113,19,7,6,5197,0.14,0.09,0.17,6,429496742.109
20240113,19,8,1,4415,0.15,0.0008,0.13,2,12.626999999999999
20240113,19,8,2,3976,0.13,0.06,0.17,5,12.807
20240113,19,8,3,3349,0.14,0.04,0.16,4,16.642000000000003
20240113,19,8,4,4072,0.15,0.0001,0.16,1,12.652
20240113,19,8,5,4277,0.12,0.08,0.15,6,429496742.259
20240113,19,8,6,4557,0.13,0.02,0.21,3,12.652999999999999
20240113,19,9,1,3435,0.18,0.06,0.17,1,15.786999999999999
20240113,19,9,2,4998,0.21,0.13,0.15,2,13.559999999999999
20240113,19,9,3,4784,0.18,0.13,0.2,2,12.614999999999998
20240113,19,9,4,5227,0.23,0.19,0.24,4,11.238999999999999
20240113,19,9,5,4556,0.19,0.28,0.16,5,17.354999999999997
20240113,19,9,6,5317,0.21,0.16,0.24,3,12.037999999999998
20240113,21,10,1,4772,0.12,0.0013,0.12,2,15.042000000000002
20240113,21,10,2,3908,0.19,0.24,0.13,6,429496746.699
20240113,21,10,3,4958,0.26,0.06,0.14,3,16.433
20240113,21,10,4,4273,0.19,0.18,0.18,5,17.31
20240113,21,10,5,4184,0.16,0.1,0.16,4,11.461
20240113,21,10,6,4463,0.15,0.0002,0.17,1,15.388
20240113,21,11,1,3876,0.21,,0.14,1,13.764999999999999
20240113,21,11,2,4148,0.16,,0.15,1,12.388
20240113,21,11,3,4437,0.13,,0.14,1,10.315
20240113,21,11,4,4549,0.11,,0.17,1,12.823
20240113,21,11,5,4632,0.17,,0.18,1,12.780999999999999
20240113,21,11,6,4216,0.08,,0.19,1,10.585
20240113,21,12,1,4042,0.25,,0.14,1,16.396
20240113,21,12,2,4172,0.19,,0.15,1,17.887
20240113,21,12,3,4506,0.1,,0.16,1,14.104000000000001
20240113,21,12,4,4545,0.17,,0.14,1,19.290999999999997
20240113,21,12,5,4713,0.17,,0.12,1,16.566999999999997
20240113,21,12,6,3024,0.19,,0.16,1,9.319
20240113,21,1,1,4549,0.21,0.22,0.16,4,12.523
20240113,21,1,2,3233,0.22,0.0003,0.14,1,12.937
20240113,21,1,3,5008,0.21,0.04,0.12,2,18.048
20240113,21,1,4,4506,0.17,0.15,0.13,3,13.904
20240113,21,1,5,3568,0.21,0.04,0.18,2,14.145000000000001
20240113,21,1,6,4005,0.19,0.15,0.21,3,10.534999999999998
20240113,21,2,1,4958,0.17,0.05,0.14,4,16.333000000000002
20240113,21,2,2,4632,0.24,0.05,0.21,4,12.480999999999998
20240113,21,2,3,3731,0.24,0.0001,0.17,1,13.594
20240113,21,2,4,4042,0.25,0.01,0.17,2,16.296
20240113,21,2,5,3921,0.24,0.02,0.18,3,12.313999999999998
20240113,21,2,6,3455,0.32,0.11,0.2,5,13.674000000000001
20240113,21,3,1,4172,0.14,0.0002,0.14,1,17.887
20240113,21,3,2,4988,0.11,0.01,0.16,2,13.158
20240113,21,3,3,3876,0.11,0.0002,0.13,1,13.764999999999999
20240113,21,3,4,3478,0.17,0.22,0.16,5,10.419
20240113,21,3,5,4437,0.17,0.14,0.15,4,10.014999999999999
20240113,21,3,6,4007,0.14,0.09,0.12,3,17.078
20240113,21,4,1,3908,0.08,0.0011,0.14,3,17.399
20240113,21,4,2,3663,0.19,0.0011,0.15,3,15.088999999999999
20240113,21,4,3,4184,0.24,0.0006,0.13,1,11.761000000000001
20240113,21,4,4,3662,0.21,0.0009,0.15,2,11.439
20240113,21,4,5,3975,0.19,0.02,0.14,5,13.497
20240113,21,4,6,4835,0.19,0.01,0.14,4,11.461
20240113,21,5,1,4148,0.05,0.12,0.12,4,12.088
20240113,21,5,2,4273,0.03,0.11,0.16,3,17.509999999999998
20240113,21,5,3,3568,0.11,0.0002,0.17,1,14.245000000000001
20240113,21,5,4,4772,0.05,0.04,0.11,2,15.042000000000002
20240113,21,5,5,5034,0.07,0.19,0.18,5,13.221
20240113,21,5,6,4402,0.1,0.25,0.21,6,429496744.269
20240113,21,6,1,3921,0.06,0.11,0.15,4,12.213999999999999
20240113,21,6,2,4463,0.08,0.06,0.14,1,15.388
20240113,21,6,3,4713,0.11,0.08,0.14,2,16.467
20240113,21,6,4,4580,0.05,0.14,0.17,5,12.710999999999999
20240113,21,6,5,4314,0.07,0.19,0.12,6,429496740.363
20240113,21,6,6,4413,0.04,0.1,0.14,3,14.026999999999997
20240113,21,7,1,4396,0.11,0.06,0.18,3,10.561999999999998
20240113,21,7,2,4005,0.13,0.03,0.14,2,10.635
20240113,21,7,3,4216,0.11,0.01,0.14,1,10.585
20240113,21,7,4,3455,0.19,0.14,0.16,5,13.674000000000001
20240113,21,7,5,4988,0.2,0.18,0.13,6,429496742.358
20240113,21,7,6,5114,0.13,0.11,0.18,4,10.761999999999999
20240113,21,8,1,3478,0.12,0.01,0.19,2,10.719000000000001
20240113,21,8,2,3024,0.11,0.09,0.16,5,8.919
20240113,21,8,3,4537,0.11,0.05,0.12,3,11.956999999999999
20240113,21,8,4,3663,0.12,0.08,0.16,4,14.988999999999999
20240113,21,8,5,4007,0.19,0.08,0.12,4,16.978
20240113,21,8,6,4062,0.12,0.0003,0.19,1,14.524000000000001
20240113,21,9,1,3975,0.11,0.23,0.14,6,429496742.997
20240113,21,9,2,4402,0.23,0.07,0.17,4,14.869
20240113,21,9,3,4545,0.15,0.12,0.15,5,18.891
20240113,21,9,4,3708,0.19,0.001,0.18,3,11.770999999999999
20240113,21,9,5,3233,0.18,0.0009,0.17,2,12.837
20240113,21,9,6,4403,0.14,0.0007000000000000001,0.16,1,10.462000000000002
20240113,22,10,1,4485,0.19,0.1,0.15,2,12.171
20240113,22,10,2,3944,0.23,0.11,0.15,3,14.774
20240113,22,10,3,3081,0.17,0.05,0.18,1,12.687999999999999
20240113,22,10,4,3681,,,0.15,5,15.969
20240113,22,10,5,3881,0.18,0.25,0.17,4,13.008999999999999
20240113,22,10,6,4171,0.26,0.25,0.22,4,14.764000000000001
20240113,22,11,1,4644,0.19,0.11,0.17,4,14.517999999999999
20240113,22,11,2,3907,0.15,0.0002,0.17,1,14.404
20240113,22,11,3,5012,0.17,0.0006,0.14,2,13.404
20240113,22,11,4,3736,0.14,0.14,0.17,6,429496741.503
20240113,22,11,5,4948,0.18,0.12,0.15,5,13.389
20240113,22,11,6,4112,0.23,0.05,0.2,3,14.527999999999999
20240113,22,12,1,4311,0.12,0.0,0.14,1,14.866000000000001
20240113,22,12,2,4174,0.1,0.0001,0.14,2,15.108
20240113,22,12,3,4155,0.12,0.0001,0.15,2,17.241
20240113,22,12,4,4108,0.11,0.06,0.13,4,15.868
20240113,22,12,5,4959,0.13,0.02,0.17,3,13.247
20240113,22,12,6,4521,0.15,0.07,0.2,5,12.899999999999999
20240113,22,1,1,4108,0.12,0.13,0.13,2,16.068
20240113,22,1,2,4879,0.25,0.17,0.18,3,11.866999999999997
20240113,22,1,3,5004,0.17,0.11,0.16,1,12.975999999999999
20240113,22,1,4,5299,0.3,0.26,0.0,4,11.914
20240113,22,1,5,5183,0.19,0.36,0.15,5,14.181
20240113,22,1,6,4143,0.24,0.39,0.16,6,429496744.068
20240113,22,2,1,4359,0.13,0.11,0.13,3,11.464999999999998
20240113,22,2,2,3843,0.16,0.23,0.19,5,11.331
20240113,22,2,3,5158,0.08,0.11,0.18,3,11.315
20240113,22,2,4,5275,0.29,0.17,0.18,4,11.331999999999999
20240113,22,2,5,3907,0.29,0.07,0.17,2,14.304
20240113,22,2,6,3352,0.22,0.04,0.16,1,17.004999999999995
20240113,22,3,1,3881,0.21,,0.12,1,13.309
20240113,22,3,2,4567,0.34,,0.2,1,13.96
20240113,22,3,3,4521,0.17,,0.15,1,13.299999999999999
20240113,22,3,4,5239,0.18,,0.22,1,14.784999999999998
20240113,22,3,5,4319,0.16,,0.18,1,18.138999999999996
20240113,22,3,6,5311,0.15,,0.2,1,10.225
20240113,22,4,1,3081,0.07,0.15,0.17,3,12.487999999999998
20240113,22,4,2,4112,0.07,0.11,0.17,2,14.628
20240113,22,4,3,3459,0.11,0.09,0.16,1,15.531999999999998
20240113,22,4,4,4311,0.13,0.25,0.14,5,14.466000000000001
20240113,22,4,5,4270,0.19,0.16,0.2,4,12.577
20240113,22,4,6,3820,0.16,0.16,0.17,4,15.534999999999998
20240113,22,5,1,4896,0.24,0.12,0.16,3,13.891999999999998
20240113,22,5,2,5183,0.29,0.15,0.16,4,14.280999999999999
20240113,22,5,3,4948,0.19,0.15,0.14,4,13.488999999999999
20240113,22,5,4,4155,0.15,0.07,0.16,1,17.340999999999998
20240113,22,5,5,4675,0.22,0.11,0.12,2,12.42
20240113,22,5,6,3944,0.25,0.15,0.22,4,14.674
20240113,22,6,1,5033,0.22,0.24,0.17,5,13.23
20240113,22,6,2,5012,0.15,0.06,0.13,2,13.404
20240113,22,6,3,4171,0.22,0.11,0.17,3,14.864
20240113,22,6,4,5004,0.18,0.01,0.14,1,12.975999999999999
20240113,22,6,5,4174,0.22,0.01,0.16,1,15.208
20240113,22,6,6,3752,0.18,0.13,0.16,4,12.037
20240113,22,7,1,4959,0.18,0.19,0.18,4,13.147
20240113,22,7,2,3581,0.2,0.29,0.19,5,14.898
20240113,22,7,3,4644,0.17,0.35,0.16,6,429496743.918
20240113,22,7,4,3967,0.19,0.18,0.23,3,13.198999999999998
20240113,22,7,5,4681,0.17,0.14,0.17,1,12.004
20240113,22,7,6,5299,0.14,0.17,0.23,2,12.114
20240113,22,8,1,3955,0.33,0.05,0.17,2,15.017999999999999
20240113,22,8,2,3434,0.34,0.01,0.16,1,10.996
20240113,22,8,3,3820,0.38,0.01,0.14,1,15.834999999999999
20240113,22,8,4,4143,0.28,0.17,0.14,3,14.768
20240113,22,8,5,4567,0.35,0.19,0.25,4,13.66
20240113,22,8,6,5275,0.29,0.19,0.15,4,11.331999999999999
20240113,22,9,1,4319,0.11,0.13,0.14,4,17.839
20240113,22,9,2,4331,0.08,0.13,0.13,4,14.550999999999998
20240113,22,9,3,4675,0.09,0.09,0.15,3,12.319999999999999
20240113,22,9,4,4879,0.11,0.0001,0.16,1,12.066999999999998
20240113,22,9,5,3843,0.25,0.05,0.17,2,11.631
20240113,22,9,6,3459,0.26,0.05,0.2,2,15.431999999999999
20240113,23,10,1,4375,0.13,0.14,0.17,4,16.384
20240113,23,10,2,3499,0.1,0.04,0.13,1,11.565999999999999
20240113,23,10,3,4474,0.03,0.1,0.14,3,12.508999999999999
20240113,23,10,4,4653,0.01,0.05,0.12,2,14.079
20240113,23,10,5,4866,0.11,0.19,0.15,5,10.875
20240113,23,10,6,4247,0.11,0.57,0.2,6,429496743.894
20240113,23,11,1,3833,0.12,0.0009,0.13,1,11.334999999999999
20240113,23,11,2,4822,0.17,0.02,0.18,2,12.993
20240113,23,11,3,5036,0.09,0.03,0.16,3,11.774
20240113,23,11,4,3532,0.14,0.07,0.15,4,13.663
20240113,23,11,5,4512,0.14,0.02,0.14,2,13.905
20240113,23,11,6,3054,0.13,0.0009,0.18,1,15.268
20240113,23,12,1,4350,0.06,0.15,0.11,6,429496744.029
20240113,23,12,2,4030,0.1,0.07,0.13,5,15.591000000000001
20240113,23,12,3,4295,0.08,0.01,0.14,4,10.615
20240113,23,12,4,3849,0.09,0.0007000000000000001,0.11,3,15.973999999999998
20240113,23,12,5,4659,0.18,0.0001,0.13,1,16.45
20240113,23,12,6,4352,0.15,0.0005,0.14,2,15.062999999999999
20240113,23,1,1,4497,0.12,,0.15,1,16.339
20240113,23,1,2,5154,0.17,,0.18,1,11.533
20240113,23,1,3,4981,0.13,,0.15,1,16.833999999999996
20240113,23,1,4,4247,0.2,,0.16,1,14.794
20240113,23,1,5,4861,0.21,,0.17,1,10.75
20240113,23,1,6,5289,0.2,,0.19,1,9.121
20240113,23,2,1,4295,0.08,0.01,0.14,2,10.815000000000001
20240113,23,2,2,3054,0.1,0.12,0.14,6,429496744.368
20240113,23,2,3,4876,0.14,0.1,0.17,5,12.431999999999999
20240113,23,2,4,4587,0.1,0.0001,0.16,1,12.829
20240113,23,2,5,4097,0.11,0.06,0.23,4,14.166999999999998
20240113,23,2,6,5109,0.08,0.03,0.19,3,14.236999999999998
20240113,23,3,1,3532,0.09,0.08,0.16,4,13.663
20240113,23,3,2,4930,0.11,0.0003,0.14,2,12.107999999999999
20240113,23,3,3,4659,0.16,0.0,0.14,1,16.45
20240113,23,3,4,4196,0.19,0.11,0.2,5,15.156
20240113,23,3,5,5236,0.28,0.15,0.2,6,429496739.175
20240113,23,3,6,5065,0.15,0.01,0.11,3,10.862
20240113,23,4,1,4864,0.1,0.0001,0.12,1,12.720999999999998
20240113,23,4,2,3849,0.05,0.06,0.13,5,15.774
20240113,23,4,3,4375,0.04,0.05,0.14,4,16.384
20240113,23,4,4,4822,0.06,0.12,0.22,6,429496742.193
20240113,23,4,5,5160,0.07,0.0003,0.14,2,19.059
20240113,23,4,6,4750,0.08,0.03,0.19,3,7.3790000000000004
20240113,23,5,1,4866,0.17,0.05,0.14,4,10.975
20240113,23,5,2,4861,0.12,0.03,0.18,3,10.549999999999999
20240113,23,5,3,3892,0.12,0.15,0.15,5,11.739
20240113,23,5,4,4352,0.14,0.05,0.13,4,14.862999999999998
20240113,23,5,5,5059,0.19,0.0002,0.17,1,13.780000000000001
20240113,23,5,6,5301,0.21,0.0008,0.19,2,10.791
20240113,23,6,1,4474,0.06,0.0009,0.14,2,12.609
20240113,23,6,2,5109,0.12,0.01,0.17,3,14.236999999999998
20240113,23,6,3,4377,0.1,0.06,0.13,5,15.363
20240113,23,6,4,3833,0.07,0.0004,0.12,1,11.334999999999999
20240113,23,6,5,4497,0.12,0.07,0.16,6,429496745.439
20240113,23,6,6,4390,0.13,0.03,0.2,4,16.648000000000003
20240113,23,7,1,4196,0.2,,0.19,1,15.556000000000001
20240113,23,7,2,3527,0.17,,0.16,1,8.220999999999998
20240113,23,7,3,4458,0.13,,0.15,1,12.802
20240113,23,7,4,4876,0.1,,0.16,1,12.831999999999999
20240113,23,7,5,4030,0.1,,0.13,1,15.991000000000001
20240113,23,7,6,5154,0.1,,0.18,1,11.533
