hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240325,06,10,6,3641,一瀬 明,A1,52,雨,17,0.0,0.0,Daiichi-TV ファイティングカップ,逃げ,6.61,50.88,71.93,6.55,45.45,72.73,7.0,28.24,45.29,35.0,34.02,55.67,52.0,0.0,6.77,0.21,0,2.7,36.1,0.17,0.0,0.0,1.0,0.0,5,6,429496741.938,13.815333333333333,143165591.488,143165577.67266667,-0.07,0.010000000000000009,0.07999999999999999,0,0,0,1-4-2
20240325,06,11,1,4532,秋元 哲,A1,35,雨,17,0.0,0.0,Daiichi-TV ファイティングカップ,差し,6.93,53.33,69.52,7.9,80.0,85.0,22.0,42.66,63.3,36.0,30.85,47.87,51.5,0.0,6.64,0.02,0,72.5,88.2,0.13,0.0,0.0,0.0,3.0,2,1,17.355999999999995,14.934666666666665,13.295333333333332,-1.639333333333333,0.04000000000000001,-0.1,0.0,0,0,0,2-1-3
20240325,06,11,2,4523,中村 辰也,A2,36,雨,17,0.0,0.0,Daiichi-TV ファイティングカップ,差し,5.59,41.18,57.65,5.76,41.18,52.94,29.0,33.96,50.47,67.0,39.39,55.56,51.5,0.0,6.65,0.05,0,15.1,60.6,0.15,2.0,2.0,0.0,1.0,3,2,13.842,14.934666666666665,13.295333333333332,-1.639333333333333,0.04000000000000001,-0.1,0.0,0,0,0,2-1-3
20240325,06,11,3,5034,若林 義人,A2,26,雨,17,0.0,0.0,Daiichi-TV ファイティングカップ,差し,6.0,43.41,65.12,5.75,37.5,55.68,65.0,33.02,51.16,21.0,18.39,36.78,55.9,-0.5,6.7,0.15,0,20.5,66.6,0.15,2.0,1.0,5.0,0.0,4,4,13.606,14.934666666666665,13.295333333333332,-1.639333333333333,0.04000000000000001,-0.1,0.0,0,0,0,2-1-3
20240325,06,11,4,3576,白水 勝也,A1,51,雨,17,0.0,0.0,Daiichi-TV ファイティングカップ,差し,6.12,42.45,61.32,0.0,0.0,0.0,45.0,33.33,50.48,56.0,26.14,36.36,51.5,0.0,6.63,0.19,0,19.6,60.7,0.16,3.0,2.0,3.0,2.0,1,5,13.671,14.934666666666665,13.295333333333332,-1.639333333333333,0.04000000000000001,-0.1,0.0,0,0,0,2-1-3
20240325,06,11,5,3558,山本 浩次,A2,51,雨,17,0.0,0.0,Daiichi-TV ファイティングカップ,差し,4.71,25.0,38.89,5.52,36.0,56.0,53.0,29.76,45.37,68.0,28.89,43.33,52.0,0.0,6.7,0.09,0,7.8,34.2,0.15,2.0,0.0,1.0,0.0,4,3,11.954,14.934666666666665,13.295333333333332,-1.639333333333333,0.04000000000000001,-0.1,0.0,0,0,0,2-1-3
20240325,06,11,6,3659,藤生 雄人,A2,49,雨,17,0.0,0.0,Daiichi-TV ファイティングカップ,差し,6.62,52.54,65.25,6.63,44.44,62.96,64.0,33.63,52.02,19.0,30.61,44.9,52.8,-0.5,6.74,0.09,0,0.0,20.0,0.18,0.0,0.0,0.0,0.0,5,3,14.261,14.934666666666665,13.295333333333332,-1.639333333333333,0.04000000000000001,-0.1,0.0,0,0,0,2-1-3
20240325,06,12,1,3743,林 美憲,A1,49,雨,17,0.0,0.0,Daiichi-TV ファイティングカップ,逃げ,7.2,54.46,82.14,8.06,72.22,88.89,20.0,51.12,63.23,39.0,34.41,52.69,,,,,,72.7,92.4,0.13,0.0,0.0,0.0,4.0,1,1,20.055999999999997,17.468,15.469999999999999,-1.998000000000001,,,,0,0,0,1-2-3
20240325,06,12,2,3876,中辻 崇人,A1,47,雨,17,0.0,0.0,Daiichi-TV ファイティングカップ,逃げ,7.94,71.9,80.99,3.8,0.0,20.0,59.0,41.99,60.61,33.0,25.84,39.33,,,,,,32.4,72.9,0.15,7.0,4.0,0.0,1.0,1,1,17.761,17.468,15.469999999999999,-1.998000000000001,,,,0,0,0,1-2-3
20240325,06,12,3,4496,内堀 学,B1,36,雨,17,0.0,0.0,Daiichi-TV ファイティングカップ,逃げ,5.2,32.65,51.02,6.76,52.94,70.59,9.0,36.89,55.11,47.0,30.43,47.83,,,,,,15.5,57.7,0.18,2.0,1.0,1.0,3.0,1,1,14.587000000000002,17.468,15.469999999999999,-1.998000000000001,,,,0,0,0,1-2-3
20240325,06,12,4,3300,川崎 智幸,A1,56,雨,17,0.0,0.0,Daiichi-TV ファイティングカップ,逃げ,5.98,38.14,58.76,6.0,36.36,72.73,13.0,37.5,53.7,45.0,28.26,48.91,,,,,,13.5,51.3,0.12,2.0,1.0,1.0,1.0,1,1,15.238000000000001,17.468,15.469999999999999,-1.998000000000001,,,,,0,0,1-2-3
20240325,06,12,5,3811,石田 章央,A1,48,雨,17,0.0,0.0,Daiichi-TV ファイティングカップ,逃げ,6.59,51.18,68.5,6.27,44.59,66.89,38.0,44.44,60.44,14.0,47.42,54.64,,,,,,12.0,50.0,0.16,1.0,0.0,5.0,0.0,1,1,17.685999999999996,17.468,15.469999999999999,-1.998000000000001,,,,0,0,0,1-2-3
20240325,06,12,6,4710,福田 宗平,A2,34,雨,17,0.0,0.0,Daiichi-TV ファイティングカップ,逃げ,6.5,49.14,68.1,6.74,51.61,67.74,5.0,30.62,48.8,17.0,19.05,29.76,,,,,,4.2,31.9,0.14,0.0,0.0,2.0,0.0,1,1,13.486,17.468,15.469999999999999,-1.998000000000001,,,,0,0,0,1-2-3
20240325,06,1,1,4840,鈴木 秀茉,B1,32,雨,5,1.0,1.0,Daiichi-TV ファイティングカップ,逃げ,4.79,25.27,46.15,4.71,25.33,46.67,54.0,28.85,48.08,51.0,30.53,48.42,52.0,0.0,6.67,0.11,0,34.7,56.5,0.16,0.0,0.0,0.0,0.0,1,5,11.529,12.082666666666668,143165591.04966667,143165578.967,-0.05,0.08,0.12,0,0,0,1-4-2
20240325,06,1,2,3710,吉永 泰弘,B1,49,雨,5,1.0,1.0,Daiichi-TV ファイティングカップ,逃げ,4.85,23.08,45.05,5.23,26.92,50.0,24.0,31.67,44.8,20.0,31.63,50.0,55.2,0.0,6.74,0.03,0,6.8,50.0,0.15,0.0,1.0,0.0,1.0,4,2,12.711,12.082666666666668,143165591.04966667,143165578.967,-0.05,0.08,0.12,0,0,0,1-4-2
20240325,06,1,3,3839,川合 理司,B1,48,雨,5,1.0,1.0,Daiichi-TV ファイティングカップ,逃げ,3.79,17.14,27.62,4.19,25.16,34.19,32.0,31.78,47.2,40.0,43.14,51.96,62.7,-0.5,6.86,0.07,0,4.8,29.2,0.13,1.0,1.0,0.0,0.0,5,3,12.008,12.082666666666668,143165591.04966667,143165578.967,-0.05,0.08,0.12,0,0,0,1-4-2
20240325,06,1,4,4539,金子 賢志,A2,33,雨,5,1.0,1.0,Daiichi-TV ファイティングカップ,逃げ,5.73,42.4,53.6,5.82,46.94,57.14,19.0,46.45,62.09,65.0,31.25,45.83,51.5,0.0,6.71,0.02,0,26.4,70.5,0.15,8.0,0.0,1.0,0.0,2,1,17.773,12.082666666666668,143165591.04966667,143165578.967,-0.05,0.08,0.12,1,0,0,1-4-2
20240325,06,1,5,4969,町田 洸希,B1,32,雨,5,1.0,1.0,Daiichi-TV ファイティングカップ,逃げ,4.66,22.73,44.32,0.0,0.0,0.0,25.0,33.97,44.5,60.0,36.08,54.64,52.0,-0.5,6.71,0.1,0,0.0,27.2,0.2,0.0,0.0,0.0,0.0,2,4,13.086999999999998,12.082666666666668,143165591.04966667,143165578.967,-0.05,0.08,0.12,0,0,0,1-4-2
20240325,06,1,6,5120,山本 稔太朗,A2,23,雨,5,1.0,1.0,Daiichi-TV ファイティングカップ,逃げ,5.18,36.25,53.75,4.0,12.5,37.5,21.0,32.27,47.27,63.0,33.67,59.18,54.2,0.0,6.72,0.22,0,0.0,44.4,0.17,0.0,0.0,0.0,0.0,3,6,429496742.289,12.082666666666668,143165591.04966667,143165578.967,-0.05,0.08,0.12,0,0,0,1-4-2
20240325,06,2,1,5102,原田 雄次,B1,26,雨,5,1.0,1.0,Daiichi-TV ファイティングカップ,まくり,4.35,21.74,39.13,5.0,33.33,33.33,11.0,36.04,54.5,49.0,37.76,57.14,52.0,0.0,6.7,0.17,0,52.1,78.2,0.13,0.0,0.0,0.0,0.0,4,5,13.421999999999999,13.315999999999997,143165588.99533334,143165575.67933333,-0.07,-0.0099,0.1899,0,0,0,5-3-1
20240325,06,2,2,3558,山本 浩次,A2,51,雨,5,1.0,1.0,Daiichi-TV ファイティングカップ,まくり,4.71,25.0,38.89,5.52,36.0,56.0,53.0,29.76,45.37,68.0,28.89,43.33,52.0,-0.5,6.7,0.06,0,5.5,38.8,0.18,1.0,1.0,0.0,0.0,4,3,11.954,13.315999999999997,143165588.99533334,143165575.67933333,-0.07,-0.0099,0.1899,0,0,0,5-3-1
20240325,06,2,3,4892,柴田 直哉,B1,33,雨,5,1.0,1.0,Daiichi-TV ファイティングカップ,まくり,5.05,30.53,49.47,3.33,0.0,22.22,62.0,38.14,55.81,27.0,35.42,56.25,52.0,0.0,6.78,0.08,0,12.2,51.2,0.18,2.0,0.0,3.0,0.0,5,4,14.572,13.315999999999997,143165588.99533334,143165575.67933333,-0.07,-0.0099,0.1899,0,0,0,5-3-1
20240325,06,2,4,4197,渥美 卓郎,B1,41,雨,5,1.0,1.0,Daiichi-TV ファイティングカップ,まくり,4.54,24.49,43.88,4.31,25.29,35.63,17.0,30.77,46.15,75.0,47.25,62.64,53.4,-0.5,6.69,0.01,0,5.7,22.8,0.2,0.0,1.0,1.0,0.0,3,2,12.255,13.315999999999997,143165588.99533334,143165575.67933333,-0.07,-0.0099,0.1899,1,0,0,5-3-1
20240325,06,2,5,5002,上田 健太,A2,28,雨,5,1.0,1.0,Daiichi-TV ファイティングカップ,まくり,6.08,47.95,64.38,6.52,57.14,61.9,49.0,37.12,53.28,29.0,37.89,51.58,51.5,0.0,6.66,0.0001,1,10.3,37.9,0.15,1.0,0.0,2.0,0.0,2,1,15.184,13.315999999999997,143165588.99533334,143165575.67933333,-0.07,-0.0099,0.1899,0,0,0,5-3-1
20240325,06,2,6,5316,村松 将平,B2,23,雨,5,1.0,1.0,Daiichi-TV ファイティングカップ,まくり,2.36,1.37,16.44,2.45,3.23,19.35,36.0,28.77,45.28,15.0,34.65,48.51,52.0,2.0,6.65,0.19,0,0.0,11.1,0.19,0.0,0.0,0.0,0.0,1,6,429496739.547,13.315999999999997,143165588.99533334,143165575.67933333,-0.07,-0.0099,0.1899,0,0,0,5-3-1
20240325,06,3,1,3553,平池 仁志,B1,52,雨,17,0.0,0.0,Daiichi-TV ファイティングカップ,まくり差し,4.32,20.59,43.14,3.29,14.29,28.57,2.0,44.04,62.84,73.0,29.76,46.43,52.0,0.0,6.7,0.08,0,18.1,63.6,0.17,0.0,0.0,0.0,0.0,3,3,16.004,14.128,12.891666666666666,-1.2363333333333344,0.09,-0.16999999999999998,0.0,0,0,0,3-5-1
20240325,06,3,2,3641,一瀬 明,A1,52,雨,17,0.0,0.0,Daiichi-TV ファイティングカップ,まくり差し,6.61,50.88,71.93,6.55,45.45,72.73,7.0,28.24,45.29,35.0,34.02,55.67,52.0,0.0,6.78,0.04,0,21.4,78.5,0.18,0.0,10.0,0.0,2.0,5,2,12.738,14.128,12.891666666666666,-1.2363333333333344,0.09,-0.16999999999999998,0.0,0,0,0,3-5-1
20240325,06,3,3,4523,中村 辰也,A2,36,雨,17,0.0,0.0,Daiichi-TV ファイティングカップ,まくり差し,5.59,41.18,57.65,5.76,41.18,52.94,29.0,33.96,50.47,67.0,39.39,55.56,51.5,0.0,6.65,0.09,0,21.6,72.9,0.15,3.0,0.0,1.0,4.0,2,4,13.642,14.128,12.891666666666666,-1.2363333333333344,0.09,-0.16999999999999998,0.0,0,0,0,3-5-1
20240325,06,3,4,5273,山下 拓巳,B2,22,雨,17,0.0,0.0,Daiichi-TV ファイティングカップ,まくり差し,2.87,5.19,15.58,0.0,0.0,0.0,63.0,36.28,54.87,13.0,47.87,68.09,52.0,0.0,6.7,0.18,0,0.0,8.7,0.21,0.0,0.0,0.0,0.0,3,5,12.606,14.128,12.891666666666666,-1.2363333333333344,0.09,-0.16999999999999998,0.0,0,0,0,3-5-1
20240325,06,3,5,4213,重富 伸也,B1,39,雨,17,0.0,0.0,Daiichi-TV ファイティングカップ,まくり差し,4.58,30.48,38.1,3.57,0.0,28.57,58.0,31.75,47.87,66.0,32.61,57.61,53.0,2.5,6.59,0.01,0,13.5,27.0,0.18,3.0,0.0,2.0,0.0,1,1,12.673,14.128,12.891666666666666,-1.2363333333333344,0.09,-0.16999999999999998,0.0,0,0,0,3-5-1
20240325,06,3,6,4596,葛原 大陽,A2,40,雨,17,0.0,0.0,Daiichi-TV ファイティングカップ,まくり差し,6.02,43.41,60.47,6.43,35.71,64.29,27.0,31.28,51.66,53.0,28.13,47.92,52.7,0.0,6.75,0.01,0,2.2,42.2,0.18,0.0,0.0,0.0,1.0,4,1,13.396,14.128,12.891666666666666,-1.2363333333333344,0.09,-0.16999999999999998,0.0,0,0,0,3-5-1
20240325,06,4,1,4958,溝口 海義也,A2,28,雨,17,0.0,0.0,Daiichi-TV ファイティングカップ,まくり差し,6.35,47.29,69.77,2.4,0.0,0.0,3.0,37.1,52.49,26.0,39.8,53.06,52.8,0.0,6.66,0.0,0,57.4,87.0,0.14,0.0,0.0,0.0,3.0,1,1,15.340000000000002,13.034,14.716999999999999,1.682999999999998,-0.029699999999999997,0.0003,0.0294,0,0,0,5-4-1
20240325,06,4,2,3919,村上 純,B1,49,雨,17,0.0,0.0,Daiichi-TV ファイティングカップ,まくり差し,5.04,33.7,47.83,0.0,0.0,0.0,55.0,30.43,44.02,59.0,35.71,59.18,55.7,-0.5,6.78,0.0,0,13.0,43.8,0.19,1.0,15.0,0.0,1.0,5,1,12.552999999999999,13.034,14.716999999999999,1.682999999999998,-0.029699999999999997,0.0003,0.0294,0,0,0,5-4-1
20240325,06,4,3,3776,横井 健太,B1,48,雨,17,0.0,0.0,Daiichi-TV ファイティングカップ,まくり差し,4.05,19.54,34.48,5.15,22.22,59.26,47.0,28.93,45.69,25.0,35.35,43.43,55.9,0.0,6.72,0.03,0,0.0,38.4,0.19,0.0,0.0,0.0,0.0,3,4,11.209,13.034,14.716999999999999,1.682999999999998,-0.029699999999999997,0.0003,0.0294,0,0,0,5-4-1
20240325,06,4,4,4666,日笠 勝弘,B1,40,雨,17,0.0,0.0,Daiichi-TV ファイティングカップ,まくり差し,4.9,29.82,45.61,2.5,12.5,12.5,52.0,41.43,59.52,43.0,41.67,60.42,52.0,0.0,6.68,0.0003,1,6.6,46.6,0.13,1.0,0.0,1.0,0.0,2,2,15.669,13.034,14.716999999999999,1.682999999999998,-0.029699999999999997,0.0003,0.0294,1,0,0,5-4-1
20240325,06,4,5,4252,松下 哲也,B1,40,雨,17,0.0,0.0,Daiichi-TV ファイティングカップ,まくり差し,4.26,27.4,38.36,3.17,8.7,26.09,40.0,36.53,59.82,55.0,28.26,39.13,52.0,0.5,6.68,0.0006,1,4.1,37.5,0.16,0.0,0.0,1.0,0.0,2,3,13.714999999999998,13.034,14.716999999999999,1.682999999999998,-0.029699999999999997,0.0003,0.0294,0,0,0,5-4-1
20240325,06,4,6,4639,雑賀 勇貴,B1,33,雨,17,0.0,0.0,Daiichi-TV ファイティングカップ,まくり差し,4.27,23.76,42.57,4.0,20.0,50.0,4.0,40.35,58.77,52.0,23.91,45.65,52.8,0.0,6.76,0.03,0,0.0,9.3,0.19,0.0,0.0,0.0,0.0,4,4,14.767,13.034,14.716999999999999,1.682999999999998,-0.029699999999999997,0.0003,0.0294,0,0,0,5-4-1
20240325,06,5,1,3659,藤生 雄人,A2,49,雨,5,1.0,1.0,Daiichi-TV ファイティングカップ,逃げ,6.62,52.54,65.25,6.63,44.44,62.96,64.0,33.63,52.02,19.0,30.61,44.9,52.8,-0.5,6.73,0.03,0,62.5,93.7,0.15,0.0,0.0,0.0,3.0,4,1,14.461,14.313666666666668,13.792000000000002,-0.5216666666666665,0.22,-0.09,-0.010000000000000009,0,0,0,1-2-4
20240325,06,5,2,4821,妻鳥 晋也,B1,32,雨,5,1.0,1.0,Daiichi-TV ファイティングカップ,逃げ,5.17,35.71,51.19,4.38,37.5,37.5,39.0,40.89,53.78,74.0,25.56,36.67,55.1,0.0,6.72,0.07,0,9.7,56.1,0.19,1.0,3.0,0.0,0.0,3,2,15.669,14.313666666666668,13.792000000000002,-0.5216666666666665,0.22,-0.09,-0.010000000000000009,0,0,0,1-2-4
20240325,06,5,3,3710,吉永 泰弘,B1,49,雨,5,1.0,1.0,Daiichi-TV ファイティングカップ,逃げ,4.85,23.08,45.05,5.23,26.92,50.0,24.0,31.67,44.8,20.0,31.63,50.0,55.2,0.0,6.72,0.03,0,12.5,47.9,0.15,1.0,1.0,3.0,1.0,3,1,12.811,14.313666666666668,13.792000000000002,-0.5216666666666665,0.22,-0.09,-0.010000000000000009,0,0,0,1-2-4
20240325,06,5,4,4200,早川 尚人,B1,41,雨,5,1.0,1.0,Daiichi-TV ファイティングカップ,逃げ,4.46,22.76,38.21,0.0,0.0,0.0,1.0,35.78,56.03,57.0,24.14,52.87,53.2,0.0,6.7,0.25,0,4.3,39.1,0.18,2.0,0.0,0.0,0.0,2,5,13.41,14.313666666666668,13.792000000000002,-0.5216666666666665,0.22,-0.09,-0.010000000000000009,0,0,0,1-2-4
20240325,06,5,5,4842,山下 昂大,A1,31,雨,5,1.0,1.0,Daiichi-TV ファイティングカップ,逃げ,5.28,31.11,48.89,5.9,35.0,50.0,35.0,40.38,56.34,71.0,34.69,54.08,53.9,0.0,6.73,0.16,0,9.7,31.7,0.12,3.0,0.0,1.0,0.0,4,4,15.382,14.313666666666668,13.792000000000002,-0.5216666666666665,0.22,-0.09,-0.010000000000000009,0,0,0,1-2-4
20240325,06,5,6,4488,小山 勉,A2,37,雨,5,1.0,1.0,Daiichi-TV ファイティングカップ,逃げ,6.32,44.34,65.09,6.07,43.9,60.98,37.0,28.64,47.24,16.0,35.56,52.22,51.5,-0.5,6.66,0.15,0,0.0,36.3,0.2,0.0,0.0,0.0,0.0,1,3,12.584,14.313666666666668,13.792000000000002,-0.5216666666666665,0.22,-0.09,-0.010000000000000009,0,0,0,1-2-4
20240325,06,6,1,4142,平野 和明,A2,43,雨,17,0.0,0.0,Daiichi-TV ファイティングカップ,まくり差し,5.93,40.8,61.6,5.53,27.78,55.56,18.0,37.89,55.95,24.0,26.97,38.2,53.9,0.0,6.72,0.18,0,60.7,96.4,0.16,0.0,0.0,0.0,1.0,2,3,15.124999999999998,15.351333333333335,12.522666666666666,-2.8286666666666687,-0.010000000000000009,0.19000000000000003,0.009999999999999953,0,0,0,4-3-1
20240325,06,6,2,4969,町田 洸希,B1,32,雨,17,0.0,0.0,Daiichi-TV ファイティングカップ,まくり差し,4.66,22.73,44.32,0.0,0.0,0.0,25.0,33.97,44.5,60.0,36.08,54.64,52.0,-0.5,6.73,0.18,0,5.8,44.1,0.18,1.0,1.0,0.0,0.0,3,3,13.186999999999998,15.351333333333335,12.522666666666666,-2.8286666666666687,-0.010000000000000009,0.19000000000000003,0.009999999999999953,0,0,0,4-3-1
20240325,06,6,3,4140,梶野 学志,A1,43,雨,17,0.0,0.0,Daiichi-TV ファイティングカップ,まくり差し,5.82,42.35,55.29,4.2,20.0,40.0,12.0,46.5,63.5,46.0,27.96,47.31,52.0,0.0,6.75,0.16,0,24.2,66.6,0.15,3.0,2.0,1.0,2.0,4,2,17.742,15.351333333333335,12.522666666666666,-2.8286666666666687,-0.010000000000000009,0.19000000000000003,0.009999999999999953,0,0,0,4-3-1
20240325,06,6,4,5034,若林 義人,A2,26,雨,17,0.0,0.0,Daiichi-TV ファイティングカップ,まくり差し,6.0,43.41,65.12,5.75,37.5,55.68,65.0,33.02,51.16,21.0,18.39,36.78,55.9,-0.5,6.73,0.15,0,8.3,69.4,0.14,2.0,0.0,1.0,0.0,3,1,13.906,15.351333333333335,12.522666666666666,-2.8286666666666687,-0.010000000000000009,0.19000000000000003,0.009999999999999953,0,0,0,4-3-1
20240325,06,6,5,5316,村松 将平,B2,23,雨,17,0.0,0.0,Daiichi-TV ファイティングカップ,まくり差し,2.36,1.37,16.44,2.45,3.23,19.35,36.0,28.77,45.28,15.0,34.65,48.51,52.0,2.5,6.67,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,10.147,15.351333333333335,12.522666666666666,-2.8286666666666687,-0.010000000000000009,0.19000000000000003,0.009999999999999953,0,0,0,4-3-1
20240325,06,6,6,5288,尾道 佳諭,B2,24,雨,17,0.0,0.0,Daiichi-TV ファイティングカップ,まくり差し,2.24,4.76,11.9,1.07,0.0,0.0,23.0,40.57,61.79,12.0,31.58,46.32,55.8,0.0,6.67,0.35,0,1.4,5.8,0.17,0.0,0.0,1.0,0.0,1,5,13.514999999999999,15.351333333333335,12.522666666666666,-2.8286666666666687,-0.010000000000000009,0.19000000000000003,0.009999999999999953,0,0,0,4-3-1
20240325,06,7,1,3907,村越 篤,A2,46,雨,5,1.0,1.0,Daiichi-TV ファイティングカップ,逃げ,5.92,42.34,55.86,5.75,50.0,50.0,34.0,37.44,56.16,61.0,31.68,43.56,53.1,-0.5,6.69,0.1,0,68.7,83.3,0.17,0.0,0.0,0.0,1.0,1,3,14.983999999999998,13.575999999999999,13.522333333333334,-0.05366666666666475,0.0,-0.020000000000000004,0.13,0,0,0,1-3-5
20240325,06,7,2,4982,中村 将隆,B2,27,雨,5,1.0,1.0,Daiichi-TV ファイティングカップ,逃げ,4.81,23.26,41.86,5.0,25.0,43.75,41.0,29.29,44.44,48.0,21.59,42.05,52.7,0.0,6.73,0.13,0,0.0,66.6,0.19,0.0,0.0,0.0,0.0,4,4,11.772999999999998,13.575999999999999,13.522333333333334,-0.05366666666666475,0.0,-0.020000000000000004,0.13,0,0,0,1-3-5
20240325,06,7,3,3576,白水 勝也,A1,51,雨,5,1.0,1.0,Daiichi-TV ファイティングカップ,逃げ,6.12,42.45,61.32,0.0,0.0,0.0,45.0,33.33,50.48,56.0,26.14,36.36,51.5,0.0,6.72,0.05,0,11.3,54.5,0.17,5.0,0.0,0.0,0.0,3,2,13.971,13.575999999999999,13.522333333333334,-0.05366666666666475,0.0,-0.020000000000000004,0.13,0,0,0,1-3-5
20240325,06,7,4,4892,柴田 直哉,B1,33,雨,5,1.0,1.0,Daiichi-TV ファイティングカップ,逃げ,5.05,30.53,49.47,3.33,0.0,22.22,62.0,38.14,55.81,27.0,35.42,56.25,52.0,0.0,6.78,0.05,0,0.0,53.3,0.17,0.0,0.0,0.0,0.0,6,2,14.772,13.575999999999999,13.522333333333334,-0.05366666666666475,0.0,-0.020000000000000004,0.13,0,0,0,1-3-5
20240325,06,7,5,5120,山本 稔太朗,A2,23,雨,5,1.0,1.0,Daiichi-TV ファイティングカップ,逃げ,5.18,36.25,53.75,4.0,12.5,37.5,21.0,32.27,47.27,63.0,33.67,59.18,54.2,0.0,6.77,0.03,0,5.8,47.0,0.16,0.0,0.0,2.0,0.0,5,1,13.189000000000002,13.575999999999999,13.522333333333334,-0.05366666666666475,0.0,-0.020000000000000004,0.13,0,0,0,1-3-5
20240325,06,7,6,5273,山下 拓巳,B2,22,雨,5,1.0,1.0,Daiichi-TV ファイティングカップ,逃げ,2.87,5.19,15.58,0.0,0.0,0.0,63.0,36.28,54.87,13.0,47.87,68.09,52.0,0.0,6.71,0.16,0,0.0,2.4,0.18,0.0,0.0,0.0,0.0,2,5,12.606,13.575999999999999,13.522333333333334,-0.05366666666666475,0.0,-0.020000000000000004,0.13,0,0,0,1-3-5
20240325,06,8,1,4539,金子 賢志,A2,33,雨,17,0.0,0.0,Daiichi-TV ファイティングカップ,逃げ,5.73,42.4,53.6,5.82,46.94,57.14,19.0,46.45,62.09,65.0,31.25,45.83,51.5,0.0,6.66,0.0007000000000000001,1,72.9,83.3,0.13,0.0,0.0,0.0,0.0,1,3,17.573,16.337,143165591.43833333,143165575.10133332,0.1297,0.09,-0.1,0,0,0,1-4-5
20240325,06,8,2,4666,日笠 勝弘,B1,40,雨,17,0.0,0.0,Daiichi-TV ファイティングカップ,逃げ,4.9,29.82,45.61,2.5,12.5,12.5,52.0,41.43,59.52,43.0,41.67,60.42,52.0,0.0,6.7,0.0002,1,13.7,58.6,0.13,3.0,1.0,0.0,0.0,3,1,15.769,16.337,143165591.43833333,143165575.10133332,0.1297,0.09,-0.1,0,0,0,1-4-5
20240325,06,8,3,4821,妻鳥 晋也,B1,32,雨,17,0.0,0.0,Daiichi-TV ファイティングカップ,逃げ,5.17,35.71,51.19,4.38,37.5,37.5,39.0,40.89,53.78,74.0,25.56,36.67,55.1,0.0,6.73,0.0003,1,18.6,62.7,0.19,6.0,0.0,2.0,0.0,5,2,15.669,16.337,143165591.43833333,143165575.10133332,0.1297,0.09,-0.1,0,0,0,1-4-5
20240325,06,8,4,4532,秋元 哲,A1,35,雨,17,0.0,0.0,Daiichi-TV ファイティングカップ,逃げ,6.93,53.33,69.52,7.9,80.0,85.0,22.0,42.66,63.3,36.0,30.85,47.87,51.5,0.0,6.76,0.13,0,14.0,60.0,0.16,2.0,1.0,2.0,1.0,6,5,16.955999999999996,16.337,143165591.43833333,143165575.10133332,0.1297,0.09,-0.1,0,0,0,1-4-5
20240325,06,8,5,3553,平池 仁志,B1,52,雨,17,0.0,0.0,Daiichi-TV ファイティングカップ,逃げ,4.32,20.59,43.14,3.29,14.29,28.57,2.0,44.04,62.84,73.0,29.76,46.43,52.0,0.0,6.72,0.22,0,2.5,23.0,0.17,1.0,0.0,0.0,0.0,4,6,429496745.304,16.337,143165591.43833333,143165575.10133332,0.1297,0.09,-0.1,0,0,0,1-4-5
20240325,06,8,6,4197,渥美 卓郎,B1,41,雨,17,0.0,0.0,Daiichi-TV ファイティングカップ,逃げ,4.54,24.49,43.88,4.31,25.29,35.63,17.0,30.77,46.15,75.0,47.25,62.64,53.4,0.0,6.69,0.12,0,0.0,22.2,0.24,0.0,0.0,0.0,0.0,2,4,12.055,16.337,143165591.43833333,143165575.10133332,0.1297,0.09,-0.1,0,0,0,1-4-5
20240325,06,9,1,4842,山下 昂大,A1,31,雨,17,0.0,0.0,Daiichi-TV ファイティングカップ,まくり,5.28,31.11,48.89,5.9,35.0,50.0,35.0,40.38,56.34,71.0,34.69,54.08,53.9,0.0,6.74,0.0001,1,45.4,90.9,0.13,0.0,0.0,0.0,0.0,5,1,15.682,14.693666666666665,13.208999999999998,-1.4846666666666675,-0.0495,-0.0004,0.0016,0,0,0,2-4-6
20240325,06,9,2,4252,松下 哲也,B1,40,雨,17,0.0,0.0,Daiichi-TV ファイティングカップ,まくり,4.26,27.4,38.36,3.17,8.7,26.09,40.0,36.53,59.82,55.0,28.26,39.13,52.0,0.5,6.68,0.13,0,11.1,44.4,0.18,1.0,2.0,0.0,0.0,2,5,13.514999999999999,14.693666666666665,13.208999999999998,-1.4846666666666675,-0.0495,-0.0004,0.0016,0,0,0,2-4-6
