hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240325,06,8,1-6-5,0,1,A2,5.73,46.45,0.0007000000000000001,1.0,3.0,72.9,6,B1,4.54,30.77,0.12,2.0,4.0,5,B1,44.04,0.22,4.0,6.0,-0.11929999999999999,77.22,0,0,0.0,0.0,0,0
20240325,06,8,2-1-3,0,2,B1,4.9,41.43,0.0002,3.0,1.0,13.7,1,A2,5.73,46.45,0.0007000000000000001,1.0,3.0,3,B1,40.89,0.0003,5.0,2.0,-0.0005000000000000001,87.88,0,1,0.0,0.0,0,0
20240325,06,8,2-1-4,0,2,B1,4.9,41.43,0.0002,3.0,1.0,13.7,1,A2,5.73,46.45,0.0007000000000000001,1.0,3.0,4,A1,42.66,0.13,6.0,5.0,-0.0005000000000000001,87.88,0,1,0.0,0.0,0,0
20240325,06,8,2-1-5,0,2,B1,4.9,41.43,0.0002,3.0,1.0,13.7,1,A2,5.73,46.45,0.0007000000000000001,1.0,3.0,5,B1,44.04,0.22,4.0,6.0,-0.0005000000000000001,87.88,0,1,0.0,0.0,0,0
20240325,06,8,2-1-6,0,2,B1,4.9,41.43,0.0002,3.0,1.0,13.7,1,A2,5.73,46.45,0.0007000000000000001,1.0,3.0,6,B1,30.77,0.12,2.0,4.0,-0.0005000000000000001,87.88,0,1,0.0,0.0,0,0
20240325,06,8,2-3-1,0,2,B1,4.9,41.43,0.0002,3.0,1.0,13.7,3,B1,5.17,40.89,0.0003,5.0,2.0,1,A2,46.45,0.0007000000000000001,1.0,3.0,-0.00009999999999999996,82.32,0,0,0.0,0.0,0,0
20240325,06,8,2-3-4,0,2,B1,4.9,41.43,0.0002,3.0,1.0,13.7,3,B1,5.17,40.89,0.0003,5.0,2.0,4,A1,42.66,0.13,6.0,5.0,-0.00009999999999999996,82.32,0,0,0.0,0.0,0,0
20240325,06,8,2-3-5,0,2,B1,4.9,41.43,0.0002,3.0,1.0,13.7,3,B1,5.17,40.89,0.0003,5.0,2.0,5,B1,44.04,0.22,4.0,6.0,-0.00009999999999999996,82.32,0,0,0.0,0.0,0,0
20240325,06,8,2-3-6,0,2,B1,4.9,41.43,0.0002,3.0,1.0,13.7,3,B1,5.17,40.89,0.0003,5.0,2.0,6,B1,30.77,0.12,2.0,4.0,-0.00009999999999999996,82.32,0,0,0.0,0.0,0,0
20240325,06,8,2-4-1,0,2,B1,4.9,41.43,0.0002,3.0,1.0,13.7,4,A1,6.93,42.66,0.13,6.0,5.0,1,A2,46.45,0.0007000000000000001,1.0,3.0,-0.1298,84.09,0,0,0.0,0.0,0,0
20240325,06,8,2-4-3,0,2,B1,4.9,41.43,0.0002,3.0,1.0,13.7,4,A1,6.93,42.66,0.13,6.0,5.0,3,B1,40.89,0.0003,5.0,2.0,-0.1298,84.09,0,0,0.0,0.0,0,0
20240325,06,8,2-4-5,0,2,B1,4.9,41.43,0.0002,3.0,1.0,13.7,4,A1,6.93,42.66,0.13,6.0,5.0,5,B1,44.04,0.22,4.0,6.0,-0.1298,84.09,0,0,0.0,0.0,0,0
20240325,06,8,2-4-6,0,2,B1,4.9,41.43,0.0002,3.0,1.0,13.7,4,A1,6.93,42.66,0.13,6.0,5.0,6,B1,30.77,0.12,2.0,4.0,-0.1298,84.09,0,0,0.0,0.0,0,0
20240325,06,8,2-5-1,0,2,B1,4.9,41.43,0.0002,3.0,1.0,13.7,5,B1,4.32,44.04,0.22,4.0,6.0,1,A2,46.45,0.0007000000000000001,1.0,3.0,-0.2198,85.47,0,0,0.0,0.0,0,0
20240325,06,8,2-5-3,0,2,B1,4.9,41.43,0.0002,3.0,1.0,13.7,5,B1,4.32,44.04,0.22,4.0,6.0,3,B1,40.89,0.0003,5.0,2.0,-0.2198,85.47,0,0,0.0,0.0,0,0
20240325,06,8,2-5-4,0,2,B1,4.9,41.43,0.0002,3.0,1.0,13.7,5,B1,4.32,44.04,0.22,4.0,6.0,4,A1,42.66,0.13,6.0,5.0,-0.2198,85.47,0,0,0.0,0.0,0,0
20240325,06,8,2-5-6,0,2,B1,4.9,41.43,0.0002,3.0,1.0,13.7,5,B1,4.32,44.04,0.22,4.0,6.0,6,B1,30.77,0.12,2.0,4.0,-0.2198,85.47,0,0,0.0,0.0,0,0
20240325,06,8,2-6-1,0,2,B1,4.9,41.43,0.0002,3.0,1.0,13.7,6,B1,4.54,30.77,0.12,2.0,4.0,1,A2,46.45,0.0007000000000000001,1.0,3.0,-0.11979999999999999,72.2,0,0,0.0,0.0,0,0
20240325,06,8,2-6-3,0,2,B1,4.9,41.43,0.0002,3.0,1.0,13.7,6,B1,4.54,30.77,0.12,2.0,4.0,3,B1,40.89,0.0003,5.0,2.0,-0.11979999999999999,72.2,0,0,0.0,0.0,0,0
20240325,06,8,2-6-4,0,2,B1,4.9,41.43,0.0002,3.0,1.0,13.7,6,B1,4.54,30.77,0.12,2.0,4.0,4,A1,42.66,0.13,6.0,5.0,-0.11979999999999999,72.2,0,0,0.0,0.0,0,0
20240325,06,8,2-6-5,0,2,B1,4.9,41.43,0.0002,3.0,1.0,13.7,6,B1,4.54,30.77,0.12,2.0,4.0,5,B1,44.04,0.22,4.0,6.0,-0.11979999999999999,72.2,0,0,0.0,0.0,0,0
20240325,06,8,3-1-2,0,3,B1,5.17,40.89,0.0003,5.0,2.0,18.6,1,A2,5.73,46.45,0.0007000000000000001,1.0,3.0,2,B1,41.43,0.0002,3.0,1.0,-0.00040000000000000013,87.34,0,1,0.0,0.0,0,0
20240325,06,8,3-1-4,0,3,B1,5.17,40.89,0.0003,5.0,2.0,18.6,1,A2,5.73,46.45,0.0007000000000000001,1.0,3.0,4,A1,42.66,0.13,6.0,5.0,-0.00040000000000000013,87.34,0,1,0.0,0.0,0,0
20240325,06,8,3-1-5,0,3,B1,5.17,40.89,0.0003,5.0,2.0,18.6,1,A2,5.73,46.45,0.0007000000000000001,1.0,3.0,5,B1,44.04,0.22,4.0,6.0,-0.00040000000000000013,87.34,0,1,0.0,0.0,0,0
20240325,06,8,3-1-6,0,3,B1,5.17,40.89,0.0003,5.0,2.0,18.6,1,A2,5.73,46.45,0.0007000000000000001,1.0,3.0,6,B1,30.77,0.12,2.0,4.0,-0.00040000000000000013,87.34,0,1,0.0,0.0,0,0
20240325,06,8,3-2-1,0,3,B1,5.17,40.89,0.0003,5.0,2.0,18.6,2,B1,4.9,41.43,0.0002,3.0,1.0,1,A2,46.45,0.0007000000000000001,1.0,3.0,0.00009999999999999996,82.32,0,0,0.0,0.0,0,0
20240325,06,8,3-2-4,0,3,B1,5.17,40.89,0.0003,5.0,2.0,18.6,2,B1,4.9,41.43,0.0002,3.0,1.0,4,A1,42.66,0.13,6.0,5.0,0.00009999999999999996,82.32,0,0,0.0,0.0,0,0
20240325,06,8,3-2-5,0,3,B1,5.17,40.89,0.0003,5.0,2.0,18.6,2,B1,4.9,41.43,0.0002,3.0,1.0,5,B1,44.04,0.22,4.0,6.0,0.00009999999999999996,82.32,0,0,0.0,0.0,0,0
20240325,06,8,3-2-6,0,3,B1,5.17,40.89,0.0003,5.0,2.0,18.6,2,B1,4.9,41.43,0.0002,3.0,1.0,6,B1,30.77,0.12,2.0,4.0,0.00009999999999999996,82.32,0,0,0.0,0.0,0,0
20240325,06,8,3-4-1,0,3,B1,5.17,40.89,0.0003,5.0,2.0,18.6,4,A1,6.93,42.66,0.13,6.0,5.0,1,A2,46.45,0.0007000000000000001,1.0,3.0,-0.1297,83.55,0,0,0.0,0.0,0,0
20240325,06,8,3-4-2,0,3,B1,5.17,40.89,0.0003,5.0,2.0,18.6,4,A1,6.93,42.66,0.13,6.0,5.0,2,B1,41.43,0.0002,3.0,1.0,-0.1297,83.55,0,0,0.0,0.0,0,0
20240325,06,8,3-4-5,0,3,B1,5.17,40.89,0.0003,5.0,2.0,18.6,4,A1,6.93,42.66,0.13,6.0,5.0,5,B1,44.04,0.22,4.0,6.0,-0.1297,83.55,0,0,0.0,0.0,0,0
20240325,06,8,3-4-6,0,3,B1,5.17,40.89,0.0003,5.0,2.0,18.6,4,A1,6.93,42.66,0.13,6.0,5.0,6,B1,30.77,0.12,2.0,4.0,-0.1297,83.55,0,0,0.0,0.0,0,0
20240325,06,8,3-5-1,0,3,B1,5.17,40.89,0.0003,5.0,2.0,18.6,5,B1,4.32,44.04,0.22,4.0,6.0,1,A2,46.45,0.0007000000000000001,1.0,3.0,-0.2197,84.93,0,0,0.0,0.0,0,0
20240325,06,8,3-5-2,0,3,B1,5.17,40.89,0.0003,5.0,2.0,18.6,5,B1,4.32,44.04,0.22,4.0,6.0,2,B1,41.43,0.0002,3.0,1.0,-0.2197,84.93,0,0,0.0,0.0,0,0
20240325,06,8,3-5-4,0,3,B1,5.17,40.89,0.0003,5.0,2.0,18.6,5,B1,4.32,44.04,0.22,4.0,6.0,4,A1,42.66,0.13,6.0,5.0,-0.2197,84.93,0,0,0.0,0.0,0,0
20240325,06,8,3-5-6,0,3,B1,5.17,40.89,0.0003,5.0,2.0,18.6,5,B1,4.32,44.04,0.22,4.0,6.0,6,B1,30.77,0.12,2.0,4.0,-0.2197,84.93,0,0,0.0,0.0,0,0
20240325,06,8,3-6-1,0,3,B1,5.17,40.89,0.0003,5.0,2.0,18.6,6,B1,4.54,30.77,0.12,2.0,4.0,1,A2,46.45,0.0007000000000000001,1.0,3.0,-0.1197,71.66,0,0,0.0,0.0,0,0
20240325,06,8,3-6-2,0,3,B1,5.17,40.89,0.0003,5.0,2.0,18.6,6,B1,4.54,30.77,0.12,2.0,4.0,2,B1,41.43,0.0002,3.0,1.0,-0.1197,71.66,0,0,0.0,0.0,0,0
20240325,06,8,3-6-4,0,3,B1,5.17,40.89,0.0003,5.0,2.0,18.6,6,B1,4.54,30.77,0.12,2.0,4.0,4,A1,42.66,0.13,6.0,5.0,-0.1197,71.66,0,0,0.0,0.0,0,0
20240325,06,8,3-6-5,0,3,B1,5.17,40.89,0.0003,5.0,2.0,18.6,6,B1,4.54,30.77,0.12,2.0,4.0,5,B1,44.04,0.22,4.0,6.0,-0.1197,71.66,0,0,0.0,0.0,0,0
20240325,06,8,4-1-2,0,4,A1,6.93,42.66,0.13,6.0,5.0,14.0,1,A2,5.73,46.45,0.0007000000000000001,1.0,3.0,2,B1,41.43,0.0002,3.0,1.0,0.1293,89.11,0,1,0.0,0.0,0,0
20240325,06,8,4-1-3,0,4,A1,6.93,42.66,0.13,6.0,5.0,14.0,1,A2,5.73,46.45,0.0007000000000000001,1.0,3.0,3,B1,40.89,0.0003,5.0,2.0,0.1293,89.11,0,1,0.0,0.0,0,0
20240325,06,8,4-1-5,0,4,A1,6.93,42.66,0.13,6.0,5.0,14.0,1,A2,5.73,46.45,0.0007000000000000001,1.0,3.0,5,B1,44.04,0.22,4.0,6.0,0.1293,89.11,0,1,0.0,0.0,0,0
20240325,06,8,4-1-6,0,4,A1,6.93,42.66,0.13,6.0,5.0,14.0,1,A2,5.73,46.45,0.0007000000000000001,1.0,3.0,6,B1,30.77,0.12,2.0,4.0,0.1293,89.11,0,1,0.0,0.0,0,0
20240325,06,8,4-2-1,0,4,A1,6.93,42.66,0.13,6.0,5.0,14.0,2,B1,4.9,41.43,0.0002,3.0,1.0,1,A2,46.45,0.0007000000000000001,1.0,3.0,0.1298,84.09,0,0,0.0,0.0,0,0
20240325,06,8,4-2-3,0,4,A1,6.93,42.66,0.13,6.0,5.0,14.0,2,B1,4.9,41.43,0.0002,3.0,1.0,3,B1,40.89,0.0003,5.0,2.0,0.1298,84.09,0,0,0.0,0.0,0,0
20240325,06,8,4-2-5,0,4,A1,6.93,42.66,0.13,6.0,5.0,14.0,2,B1,4.9,41.43,0.0002,3.0,1.0,5,B1,44.04,0.22,4.0,6.0,0.1298,84.09,0,0,0.0,0.0,0,0
20240325,06,8,4-2-6,0,4,A1,6.93,42.66,0.13,6.0,5.0,14.0,2,B1,4.9,41.43,0.0002,3.0,1.0,6,B1,30.77,0.12,2.0,4.0,0.1298,84.09,0,0,0.0,0.0,0,0
20240325,06,8,4-3-1,0,4,A1,6.93,42.66,0.13,6.0,5.0,14.0,3,B1,5.17,40.89,0.0003,5.0,2.0,1,A2,46.45,0.0007000000000000001,1.0,3.0,0.1297,83.55,0,0,0.0,0.0,0,0
20240325,06,8,4-3-2,0,4,A1,6.93,42.66,0.13,6.0,5.0,14.0,3,B1,5.17,40.89,0.0003,5.0,2.0,2,B1,41.43,0.0002,3.0,1.0,0.1297,83.55,0,0,0.0,0.0,0,0
20240325,06,8,4-3-5,0,4,A1,6.93,42.66,0.13,6.0,5.0,14.0,3,B1,5.17,40.89,0.0003,5.0,2.0,5,B1,44.04,0.22,4.0,6.0,0.1297,83.55,0,0,0.0,0.0,0,0
20240325,06,8,4-3-6,0,4,A1,6.93,42.66,0.13,6.0,5.0,14.0,3,B1,5.17,40.89,0.0003,5.0,2.0,6,B1,30.77,0.12,2.0,4.0,0.1297,83.55,0,0,0.0,0.0,0,0
20240325,06,8,4-5-1,0,4,A1,6.93,42.66,0.13,6.0,5.0,14.0,5,B1,4.32,44.04,0.22,4.0,6.0,1,A2,46.45,0.0007000000000000001,1.0,3.0,-0.09,86.69999999999999,0,0,0.0,0.0,0,0
20240325,06,8,4-5-2,0,4,A1,6.93,42.66,0.13,6.0,5.0,14.0,5,B1,4.32,44.04,0.22,4.0,6.0,2,B1,41.43,0.0002,3.0,1.0,-0.09,86.69999999999999,0,0,0.0,0.0,0,0
20240325,06,8,4-5-3,0,4,A1,6.93,42.66,0.13,6.0,5.0,14.0,5,B1,4.32,44.04,0.22,4.0,6.0,3,B1,40.89,0.0003,5.0,2.0,-0.09,86.69999999999999,0,0,0.0,0.0,0,0
20240325,06,8,4-5-6,0,4,A1,6.93,42.66,0.13,6.0,5.0,14.0,5,B1,4.32,44.04,0.22,4.0,6.0,6,B1,30.77,0.12,2.0,4.0,-0.09,86.69999999999999,0,0,0.0,0.0,0,0
20240325,06,8,4-6-1,0,4,A1,6.93,42.66,0.13,6.0,5.0,14.0,6,B1,4.54,30.77,0.12,2.0,4.0,1,A2,46.45,0.0007000000000000001,1.0,3.0,0.010000000000000009,73.42999999999999,0,0,0.0,0.0,0,0
20240325,06,8,4-6-2,0,4,A1,6.93,42.66,0.13,6.0,5.0,14.0,6,B1,4.54,30.77,0.12,2.0,4.0,2,B1,41.43,0.0002,3.0,1.0,0.010000000000000009,73.42999999999999,0,0,0.0,0.0,0,0
20240325,06,8,4-6-3,0,4,A1,6.93,42.66,0.13,6.0,5.0,14.0,6,B1,4.54,30.77,0.12,2.0,4.0,3,B1,40.89,0.0003,5.0,2.0,0.010000000000000009,73.42999999999999,0,0,0.0,0.0,0,0
20240325,06,8,4-6-5,0,4,A1,6.93,42.66,0.13,6.0,5.0,14.0,6,B1,4.54,30.77,0.12,2.0,4.0,5,B1,44.04,0.22,4.0,6.0,0.010000000000000009,73.42999999999999,0,0,0.0,0.0,0,0
20240325,06,8,5-1-2,0,5,B1,4.32,44.04,0.22,4.0,6.0,2.5,1,A2,5.73,46.45,0.0007000000000000001,1.0,3.0,2,B1,41.43,0.0002,3.0,1.0,0.2193,90.49000000000001,0,1,0.0,0.0,0,0
20240325,06,8,5-1-3,0,5,B1,4.32,44.04,0.22,4.0,6.0,2.5,1,A2,5.73,46.45,0.0007000000000000001,1.0,3.0,3,B1,40.89,0.0003,5.0,2.0,0.2193,90.49000000000001,0,1,0.0,0.0,0,0
20240325,06,8,5-1-4,0,5,B1,4.32,44.04,0.22,4.0,6.0,2.5,1,A2,5.73,46.45,0.0007000000000000001,1.0,3.0,4,A1,42.66,0.13,6.0,5.0,0.2193,90.49000000000001,0,1,0.0,0.0,0,0
20240325,06,8,5-1-6,0,5,B1,4.32,44.04,0.22,4.0,6.0,2.5,1,A2,5.73,46.45,0.0007000000000000001,1.0,3.0,6,B1,30.77,0.12,2.0,4.0,0.2193,90.49000000000001,0,1,0.0,0.0,0,0
20240325,06,8,5-2-1,0,5,B1,4.32,44.04,0.22,4.0,6.0,2.5,2,B1,4.9,41.43,0.0002,3.0,1.0,1,A2,46.45,0.0007000000000000001,1.0,3.0,0.2198,85.47,0,0,0.0,0.0,0,0
20240325,06,8,5-2-3,0,5,B1,4.32,44.04,0.22,4.0,6.0,2.5,2,B1,4.9,41.43,0.0002,3.0,1.0,3,B1,40.89,0.0003,5.0,2.0,0.2198,85.47,0,0,0.0,0.0,0,0
20240325,06,8,5-2-4,0,5,B1,4.32,44.04,0.22,4.0,6.0,2.5,2,B1,4.9,41.43,0.0002,3.0,1.0,4,A1,42.66,0.13,6.0,5.0,0.2198,85.47,0,0,0.0,0.0,0,0
20240325,06,8,5-2-6,0,5,B1,4.32,44.04,0.22,4.0,6.0,2.5,2,B1,4.9,41.43,0.0002,3.0,1.0,6,B1,30.77,0.12,2.0,4.0,0.2198,85.47,0,0,0.0,0.0,0,0
20240325,06,8,5-3-1,0,5,B1,4.32,44.04,0.22,4.0,6.0,2.5,3,B1,5.17,40.89,0.0003,5.0,2.0,1,A2,46.45,0.0007000000000000001,1.0,3.0,0.2197,84.93,0,0,0.0,0.0,0,0
20240325,06,8,5-3-2,0,5,B1,4.32,44.04,0.22,4.0,6.0,2.5,3,B1,5.17,40.89,0.0003,5.0,2.0,2,B1,41.43,0.0002,3.0,1.0,0.2197,84.93,0,0,0.0,0.0,0,0
20240325,06,8,5-3-4,0,5,B1,4.32,44.04,0.22,4.0,6.0,2.5,3,B1,5.17,40.89,0.0003,5.0,2.0,4,A1,42.66,0.13,6.0,5.0,0.2197,84.93,0,0,0.0,0.0,0,0
20240325,06,8,5-3-6,0,5,B1,4.32,44.04,0.22,4.0,6.0,2.5,3,B1,5.17,40.89,0.0003,5.0,2.0,6,B1,30.77,0.12,2.0,4.0,0.2197,84.93,0,0,0.0,0.0,0,0
20240325,06,8,5-4-1,0,5,B1,4.32,44.04,0.22,4.0,6.0,2.5,4,A1,6.93,42.66,0.13,6.0,5.0,1,A2,46.45,0.0007000000000000001,1.0,3.0,0.09,86.69999999999999,0,0,0.0,0.0,0,0
20240325,06,8,5-4-2,0,5,B1,4.32,44.04,0.22,4.0,6.0,2.5,4,A1,6.93,42.66,0.13,6.0,5.0,2,B1,41.43,0.0002,3.0,1.0,0.09,86.69999999999999,0,0,0.0,0.0,0,0
20240325,06,8,5-4-3,0,5,B1,4.32,44.04,0.22,4.0,6.0,2.5,4,A1,6.93,42.66,0.13,6.0,5.0,3,B1,40.89,0.0003,5.0,2.0,0.09,86.69999999999999,0,0,0.0,0.0,0,0
20240325,06,8,5-4-6,0,5,B1,4.32,44.04,0.22,4.0,6.0,2.5,4,A1,6.93,42.66,0.13,6.0,5.0,6,B1,30.77,0.12,2.0,4.0,0.09,86.69999999999999,0,0,0.0,0.0,0,0
20240325,06,8,5-6-1,0,5,B1,4.32,44.04,0.22,4.0,6.0,2.5,6,B1,4.54,30.77,0.12,2.0,4.0,1,A2,46.45,0.0007000000000000001,1.0,3.0,0.1,74.81,0,0,0.0,0.0,0,0
20240325,06,8,5-6-2,0,5,B1,4.32,44.04,0.22,4.0,6.0,2.5,6,B1,4.54,30.77,0.12,2.0,4.0,2,B1,41.43,0.0002,3.0,1.0,0.1,74.81,0,0,0.0,0.0,0,0
20240325,06,8,5-6-3,0,5,B1,4.32,44.04,0.22,4.0,6.0,2.5,6,B1,4.54,30.77,0.12,2.0,4.0,3,B1,40.89,0.0003,5.0,2.0,0.1,74.81,0,0,0.0,0.0,0,0
20240325,06,8,5-6-4,0,5,B1,4.32,44.04,0.22,4.0,6.0,2.5,6,B1,4.54,30.77,0.12,2.0,4.0,4,A1,42.66,0.13,6.0,5.0,0.1,74.81,0,0,0.0,0.0,0,0
20240325,06,8,6-1-2,0,6,B1,4.54,30.77,0.12,2.0,4.0,0.0,1,A2,5.73,46.45,0.0007000000000000001,1.0,3.0,2,B1,41.43,0.0002,3.0,1.0,0.11929999999999999,77.22,0,1,0.0,0.0,0,0
20240325,06,8,6-1-3,0,6,B1,4.54,30.77,0.12,2.0,4.0,0.0,1,A2,5.73,46.45,0.0007000000000000001,1.0,3.0,3,B1,40.89,0.0003,5.0,2.0,0.11929999999999999,77.22,0,1,0.0,0.0,0,0
20240325,06,8,6-1-4,0,6,B1,4.54,30.77,0.12,2.0,4.0,0.0,1,A2,5.73,46.45,0.0007000000000000001,1.0,3.0,4,A1,42.66,0.13,6.0,5.0,0.11929999999999999,77.22,0,1,0.0,0.0,0,0
20240325,06,8,6-1-5,0,6,B1,4.54,30.77,0.12,2.0,4.0,0.0,1,A2,5.73,46.45,0.0007000000000000001,1.0,3.0,5,B1,44.04,0.22,4.0,6.0,0.11929999999999999,77.22,0,1,0.0,0.0,0,0
20240325,06,8,6-2-1,0,6,B1,4.54,30.77,0.12,2.0,4.0,0.0,2,B1,4.9,41.43,0.0002,3.0,1.0,1,A2,46.45,0.0007000000000000001,1.0,3.0,0.11979999999999999,72.2,0,0,0.0,0.0,0,0
20240325,06,8,6-2-3,0,6,B1,4.54,30.77,0.12,2.0,4.0,0.0,2,B1,4.9,41.43,0.0002,3.0,1.0,3,B1,40.89,0.0003,5.0,2.0,0.11979999999999999,72.2,0,0,0.0,0.0,0,0
20240325,06,8,6-2-4,0,6,B1,4.54,30.77,0.12,2.0,4.0,0.0,2,B1,4.9,41.43,0.0002,3.0,1.0,4,A1,42.66,0.13,6.0,5.0,0.11979999999999999,72.2,0,0,0.0,0.0,0,0
20240325,06,8,6-2-5,0,6,B1,4.54,30.77,0.12,2.0,4.0,0.0,2,B1,4.9,41.43,0.0002,3.0,1.0,5,B1,44.04,0.22,4.0,6.0,0.11979999999999999,72.2,0,0,0.0,0.0,0,0
20240325,06,8,6-3-1,0,6,B1,4.54,30.77,0.12,2.0,4.0,0.0,3,B1,5.17,40.89,0.0003,5.0,2.0,1,A2,46.45,0.0007000000000000001,1.0,3.0,0.1197,71.66,0,0,0.0,0.0,0,0
20240325,06,8,6-3-2,0,6,B1,4.54,30.77,0.12,2.0,4.0,0.0,3,B1,5.17,40.89,0.0003,5.0,2.0,2,B1,41.43,0.0002,3.0,1.0,0.1197,71.66,0,0,0.0,0.0,0,0
20240325,06,8,6-3-4,0,6,B1,4.54,30.77,0.12,2.0,4.0,0.0,3,B1,5.17,40.89,0.0003,5.0,2.0,4,A1,42.66,0.13,6.0,5.0,0.1197,71.66,0,0,0.0,0.0,0,0
20240325,06,8,6-3-5,0,6,B1,4.54,30.77,0.12,2.0,4.0,0.0,3,B1,5.17,40.89,0.0003,5.0,2.0,5,B1,44.04,0.22,4.0,6.0,0.1197,71.66,0,0,0.0,0.0,0,0
20240325,06,8,6-4-1,0,6,B1,4.54,30.77,0.12,2.0,4.0,0.0,4,A1,6.93,42.66,0.13,6.0,5.0,1,A2,46.45,0.0007000000000000001,1.0,3.0,-0.010000000000000009,73.42999999999999,0,0,0.0,0.0,0,0
20240325,06,8,6-4-2,0,6,B1,4.54,30.77,0.12,2.0,4.0,0.0,4,A1,6.93,42.66,0.13,6.0,5.0,2,B1,41.43,0.0002,3.0,1.0,-0.010000000000000009,73.42999999999999,0,0,0.0,0.0,0,0
20240325,06,8,6-4-3,0,6,B1,4.54,30.77,0.12,2.0,4.0,0.0,4,A1,6.93,42.66,0.13,6.0,5.0,3,B1,40.89,0.0003,5.0,2.0,-0.010000000000000009,73.42999999999999,0,0,0.0,0.0,0,0
20240325,06,8,6-4-5,0,6,B1,4.54,30.77,0.12,2.0,4.0,0.0,4,A1,6.93,42.66,0.13,6.0,5.0,5,B1,44.04,0.22,4.0,6.0,-0.010000000000000009,73.42999999999999,0,0,0.0,0.0,0,0
20240325,06,8,6-5-1,0,6,B1,4.54,30.77,0.12,2.0,4.0,0.0,5,B1,4.32,44.04,0.22,4.0,6.0,1,A2,46.45,0.0007000000000000001,1.0,3.0,-0.1,74.81,0,0,0.0,0.0,0,0
20240325,06,8,6-5-2,0,6,B1,4.54,30.77,0.12,2.0,4.0,0.0,5,B1,4.32,44.04,0.22,4.0,6.0,2,B1,41.43,0.0002,3.0,1.0,-0.1,74.81,0,0,0.0,0.0,0,0
20240325,06,8,6-5-3,0,6,B1,4.54,30.77,0.12,2.0,4.0,0.0,5,B1,4.32,44.04,0.22,4.0,6.0,3,B1,40.89,0.0003,5.0,2.0,-0.1,74.81,0,0,0.0,0.0,0,0
20240325,06,8,6-5-4,0,6,B1,4.54,30.77,0.12,2.0,4.0,0.0,5,B1,4.32,44.04,0.22,4.0,6.0,4,A1,42.66,0.13,6.0,5.0,-0.1,74.81,0,0,0.0,0.0,0,0
20240325,06,9,1-2-3,0,1,A1,5.28,40.38,0.0001,5.0,1.0,45.4,2,B1,4.26,36.53,0.13,2.0,5.0,3,A2,37.12,0.05,3.0,4.0,-0.12990000000000002,76.91,0,0,0.0,0.0,0,0
20240325,06,9,1-2-4,0,1,A1,5.28,40.38,0.0001,5.0,1.0,45.4,2,B1,4.26,36.53,0.13,2.0,5.0,4,B1,28.85,0.0005,4.0,2.0,-0.12990000000000002,76.91,0,0,0.0,0.0,0,0
20240325,06,9,1-2-5,0,1,A1,5.28,40.38,0.0001,5.0,1.0,45.4,2,B1,4.26,36.53,0.13,2.0,5.0,5,A2,37.89,0.0001,5.0,1.0,-0.12990000000000002,76.91,0,0,0.0,0.0,0,0
20240325,06,9,1-2-6,0,1,A1,5.28,40.38,0.0001,5.0,1.0,45.4,2,B1,4.26,36.53,0.13,2.0,5.0,6,B1,31.75,0.0017000000000000001,1.0,3.0,-0.12990000000000002,76.91,0,0,0.0,0.0,0,0
20240325,06,9,1-3-2,0,1,A1,5.28,40.38,0.0001,5.0,1.0,45.4,3,A2,6.08,37.12,0.05,3.0,4.0,2,B1,36.53,0.13,2.0,5.0,-0.0499,77.5,0,0,0.0,0.0,0,0
20240325,06,9,1-3-4,0,1,A1,5.28,40.38,0.0001,5.0,1.0,45.4,3,A2,6.08,37.12,0.05,3.0,4.0,4,B1,28.85,0.0005,4.0,2.0,-0.0499,77.5,0,0,0.0,0.0,0,0
20240325,06,9,1-3-5,0,1,A1,5.28,40.38,0.0001,5.0,1.0,45.4,3,A2,6.08,37.12,0.05,3.0,4.0,5,A2,37.89,0.0001,5.0,1.0,-0.0499,77.5,0,0,0.0,0.0,0,0
20240325,06,9,1-3-6,0,1,A1,5.28,40.38,0.0001,5.0,1.0,45.4,3,A2,6.08,37.12,0.05,3.0,4.0,6,B1,31.75,0.0017000000000000001,1.0,3.0,-0.0499,77.5,0,0,0.0,0.0,0,0
20240325,06,9,1-4-2,0,1,A1,5.28,40.38,0.0001,5.0,1.0,45.4,4,B1,4.79,28.85,0.0005,4.0,2.0,2,B1,36.53,0.13,2.0,5.0,-0.0004,69.23,0,0,0.0,0.0,0,0
20240325,06,9,1-4-3,0,1,A1,5.28,40.38,0.0001,5.0,1.0,45.4,4,B1,4.79,28.85,0.0005,4.0,2.0,3,A2,37.12,0.05,3.0,4.0,-0.0004,69.23,0,0,0.0,0.0,0,0
20240325,06,9,1-4-5,0,1,A1,5.28,40.38,0.0001,5.0,1.0,45.4,4,B1,4.79,28.85,0.0005,4.0,2.0,5,A2,37.89,0.0001,5.0,1.0,-0.0004,69.23,0,0,0.0,0.0,0,0
