hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240131,01,4,1-2-6,0,1,B1,4.82,17.65,0.02,3.0,3.0,54.8,2,B1,3.65,35.29,0.0003,6.0,1.0,6,A1,38.46,0.03,5.0,4.0,0.0197,52.94,0,0,0.0,0.0,0,0
20240131,01,4,1-3-2,0,1,B1,4.82,17.65,0.02,3.0,3.0,54.8,3,B1,5.01,20.0,0.06,2.0,5.0,2,B1,35.29,0.0003,6.0,1.0,-0.039999999999999994,37.65,0,0,0.0,0.0,0,0
20240131,01,4,1-3-4,0,1,B1,4.82,17.65,0.02,3.0,3.0,54.8,3,B1,5.01,20.0,0.06,2.0,5.0,4,A2,25.0,0.06,4.0,5.0,-0.039999999999999994,37.65,0,0,0.0,0.0,0,0
20240131,01,4,1-3-5,0,1,B1,4.82,17.65,0.02,3.0,3.0,54.8,3,B1,5.01,20.0,0.06,2.0,5.0,5,B1,29.41,0.0004,1.0,2.0,-0.039999999999999994,37.65,0,0,0.0,0.0,0,0
20240131,01,4,1-3-6,0,1,B1,4.82,17.65,0.02,3.0,3.0,54.8,3,B1,5.01,20.0,0.06,2.0,5.0,6,A1,38.46,0.03,5.0,4.0,-0.039999999999999994,37.65,0,0,0.0,0.0,0,0
20240131,01,4,1-4-2,0,1,B1,4.82,17.65,0.02,3.0,3.0,54.8,4,A2,5.85,25.0,0.06,4.0,5.0,2,B1,35.29,0.0003,6.0,1.0,-0.039999999999999994,42.65,0,0,0.0,0.0,0,0
20240131,01,4,1-4-3,0,1,B1,4.82,17.65,0.02,3.0,3.0,54.8,4,A2,5.85,25.0,0.06,4.0,5.0,3,B1,20.0,0.06,2.0,5.0,-0.039999999999999994,42.65,0,0,0.0,0.0,0,0
20240131,01,4,1-4-5,0,1,B1,4.82,17.65,0.02,3.0,3.0,54.8,4,A2,5.85,25.0,0.06,4.0,5.0,5,B1,29.41,0.0004,1.0,2.0,-0.039999999999999994,42.65,0,0,0.0,0.0,0,0
20240131,01,4,1-4-6,0,1,B1,4.82,17.65,0.02,3.0,3.0,54.8,4,A2,5.85,25.0,0.06,4.0,5.0,6,A1,38.46,0.03,5.0,4.0,-0.039999999999999994,42.65,0,0,0.0,0.0,0,0
20240131,01,4,1-5-2,1,1,B1,4.82,17.65,0.02,3.0,3.0,54.8,5,B1,5.31,29.41,0.0004,1.0,2.0,2,B1,35.29,0.0003,6.0,1.0,0.0196,47.06,0,0,0.0,0.0,0,0
20240131,01,4,1-5-3,0,1,B1,4.82,17.65,0.02,3.0,3.0,54.8,5,B1,5.31,29.41,0.0004,1.0,2.0,3,B1,20.0,0.06,2.0,5.0,0.0196,47.06,0,0,0.0,0.0,0,0
20240131,01,4,1-5-4,0,1,B1,4.82,17.65,0.02,3.0,3.0,54.8,5,B1,5.31,29.41,0.0004,1.0,2.0,4,A2,25.0,0.06,4.0,5.0,0.0196,47.06,0,0,0.0,0.0,0,0
20240131,01,4,1-5-6,0,1,B1,4.82,17.65,0.02,3.0,3.0,54.8,5,B1,5.31,29.41,0.0004,1.0,2.0,6,A1,38.46,0.03,5.0,4.0,0.0196,47.06,0,0,0.0,0.0,0,0
20240131,01,4,1-6-2,0,1,B1,4.82,17.65,0.02,3.0,3.0,54.8,6,A1,6.56,38.46,0.03,5.0,4.0,2,B1,35.29,0.0003,6.0,1.0,-0.009999999999999998,56.11,0,0,0.0,0.0,0,0
20240131,01,4,1-6-3,0,1,B1,4.82,17.65,0.02,3.0,3.0,54.8,6,A1,6.56,38.46,0.03,5.0,4.0,3,B1,20.0,0.06,2.0,5.0,-0.009999999999999998,56.11,0,0,0.0,0.0,0,0
20240131,01,4,1-6-4,0,1,B1,4.82,17.65,0.02,3.0,3.0,54.8,6,A1,6.56,38.46,0.03,5.0,4.0,4,A2,25.0,0.06,4.0,5.0,-0.009999999999999998,56.11,0,0,0.0,0.0,0,0
20240131,01,4,1-6-5,0,1,B1,4.82,17.65,0.02,3.0,3.0,54.8,6,A1,6.56,38.46,0.03,5.0,4.0,5,B1,29.41,0.0004,1.0,2.0,-0.009999999999999998,56.11,0,0,0.0,0.0,0,0
20240131,01,4,2-1-3,0,2,B1,3.65,35.29,0.0003,6.0,1.0,8.1,1,B1,4.82,17.65,0.02,3.0,3.0,3,B1,20.0,0.06,2.0,5.0,-0.0197,52.94,0,1,0.0,0.0,0,0
20240131,01,4,2-1-4,0,2,B1,3.65,35.29,0.0003,6.0,1.0,8.1,1,B1,4.82,17.65,0.02,3.0,3.0,4,A2,25.0,0.06,4.0,5.0,-0.0197,52.94,0,1,0.0,0.0,0,0
20240131,01,4,2-1-5,0,2,B1,3.65,35.29,0.0003,6.0,1.0,8.1,1,B1,4.82,17.65,0.02,3.0,3.0,5,B1,29.41,0.0004,1.0,2.0,-0.0197,52.94,0,1,0.0,0.0,0,0
20240131,01,4,2-1-6,0,2,B1,3.65,35.29,0.0003,6.0,1.0,8.1,1,B1,4.82,17.65,0.02,3.0,3.0,6,A1,38.46,0.03,5.0,4.0,-0.0197,52.94,0,1,0.0,0.0,0,0
20240131,01,4,2-3-1,0,2,B1,3.65,35.29,0.0003,6.0,1.0,8.1,3,B1,5.01,20.0,0.06,2.0,5.0,1,B1,17.65,0.02,3.0,3.0,-0.059699999999999996,55.29,0,0,0.0,0.0,0,0
20240131,01,4,2-3-4,0,2,B1,3.65,35.29,0.0003,6.0,1.0,8.1,3,B1,5.01,20.0,0.06,2.0,5.0,4,A2,25.0,0.06,4.0,5.0,-0.059699999999999996,55.29,0,0,0.0,0.0,0,0
20240131,01,4,2-3-5,0,2,B1,3.65,35.29,0.0003,6.0,1.0,8.1,3,B1,5.01,20.0,0.06,2.0,5.0,5,B1,29.41,0.0004,1.0,2.0,-0.059699999999999996,55.29,0,0,0.0,0.0,0,0
20240131,01,4,2-3-6,0,2,B1,3.65,35.29,0.0003,6.0,1.0,8.1,3,B1,5.01,20.0,0.06,2.0,5.0,6,A1,38.46,0.03,5.0,4.0,-0.059699999999999996,55.29,0,0,0.0,0.0,0,0
20240131,01,4,2-4-1,0,2,B1,3.65,35.29,0.0003,6.0,1.0,8.1,4,A2,5.85,25.0,0.06,4.0,5.0,1,B1,17.65,0.02,3.0,3.0,-0.059699999999999996,60.29,0,0,0.0,0.0,0,0
20240131,01,4,2-4-3,0,2,B1,3.65,35.29,0.0003,6.0,1.0,8.1,4,A2,5.85,25.0,0.06,4.0,5.0,3,B1,20.0,0.06,2.0,5.0,-0.059699999999999996,60.29,0,0,0.0,0.0,0,0
20240131,01,4,2-4-5,0,2,B1,3.65,35.29,0.0003,6.0,1.0,8.1,4,A2,5.85,25.0,0.06,4.0,5.0,5,B1,29.41,0.0004,1.0,2.0,-0.059699999999999996,60.29,0,0,0.0,0.0,0,0
20240131,01,4,2-4-6,0,2,B1,3.65,35.29,0.0003,6.0,1.0,8.1,4,A2,5.85,25.0,0.06,4.0,5.0,6,A1,38.46,0.03,5.0,4.0,-0.059699999999999996,60.29,0,0,0.0,0.0,0,0
20240131,01,4,2-5-1,0,2,B1,3.65,35.29,0.0003,6.0,1.0,8.1,5,B1,5.31,29.41,0.0004,1.0,2.0,1,B1,17.65,0.02,3.0,3.0,-0.00010000000000000005,64.7,0,0,0.0,0.0,0,0
20240131,01,4,2-5-3,0,2,B1,3.65,35.29,0.0003,6.0,1.0,8.1,5,B1,5.31,29.41,0.0004,1.0,2.0,3,B1,20.0,0.06,2.0,5.0,-0.00010000000000000005,64.7,0,0,0.0,0.0,0,0
20240131,01,4,2-5-4,0,2,B1,3.65,35.29,0.0003,6.0,1.0,8.1,5,B1,5.31,29.41,0.0004,1.0,2.0,4,A2,25.0,0.06,4.0,5.0,-0.00010000000000000005,64.7,0,0,0.0,0.0,0,0
20240131,01,4,2-5-6,0,2,B1,3.65,35.29,0.0003,6.0,1.0,8.1,5,B1,5.31,29.41,0.0004,1.0,2.0,6,A1,38.46,0.03,5.0,4.0,-0.00010000000000000005,64.7,0,0,0.0,0.0,0,0
20240131,01,4,2-6-1,0,2,B1,3.65,35.29,0.0003,6.0,1.0,8.1,6,A1,6.56,38.46,0.03,5.0,4.0,1,B1,17.65,0.02,3.0,3.0,-0.029699999999999997,73.75,0,0,0.0,0.0,0,0
20240131,01,4,2-6-3,0,2,B1,3.65,35.29,0.0003,6.0,1.0,8.1,6,A1,6.56,38.46,0.03,5.0,4.0,3,B1,20.0,0.06,2.0,5.0,-0.029699999999999997,73.75,0,0,0.0,0.0,0,0
20240131,01,4,2-6-4,0,2,B1,3.65,35.29,0.0003,6.0,1.0,8.1,6,A1,6.56,38.46,0.03,5.0,4.0,4,A2,25.0,0.06,4.0,5.0,-0.029699999999999997,73.75,0,0,0.0,0.0,0,0
20240131,01,4,2-6-5,0,2,B1,3.65,35.29,0.0003,6.0,1.0,8.1,6,A1,6.56,38.46,0.03,5.0,4.0,5,B1,29.41,0.0004,1.0,2.0,-0.029699999999999997,73.75,0,0,0.0,0.0,0,0
20240131,01,4,3-1-2,0,3,B1,5.01,20.0,0.06,2.0,5.0,9.5,1,B1,4.82,17.65,0.02,3.0,3.0,2,B1,35.29,0.0003,6.0,1.0,0.039999999999999994,37.65,0,1,0.0,0.0,0,0
20240131,01,4,3-1-4,0,3,B1,5.01,20.0,0.06,2.0,5.0,9.5,1,B1,4.82,17.65,0.02,3.0,3.0,4,A2,25.0,0.06,4.0,5.0,0.039999999999999994,37.65,0,1,0.0,0.0,0,0
20240131,01,4,3-1-5,0,3,B1,5.01,20.0,0.06,2.0,5.0,9.5,1,B1,4.82,17.65,0.02,3.0,3.0,5,B1,29.41,0.0004,1.0,2.0,0.039999999999999994,37.65,0,1,0.0,0.0,0,0
20240131,01,4,3-1-6,0,3,B1,5.01,20.0,0.06,2.0,5.0,9.5,1,B1,4.82,17.65,0.02,3.0,3.0,6,A1,38.46,0.03,5.0,4.0,0.039999999999999994,37.65,0,1,0.0,0.0,0,0
20240131,01,4,3-2-1,0,3,B1,5.01,20.0,0.06,2.0,5.0,9.5,2,B1,3.65,35.29,0.0003,6.0,1.0,1,B1,17.65,0.02,3.0,3.0,0.059699999999999996,55.29,0,0,0.0,0.0,0,0
20240131,01,4,3-2-4,0,3,B1,5.01,20.0,0.06,2.0,5.0,9.5,2,B1,3.65,35.29,0.0003,6.0,1.0,4,A2,25.0,0.06,4.0,5.0,0.059699999999999996,55.29,0,0,0.0,0.0,0,0
20240131,01,4,3-2-5,0,3,B1,5.01,20.0,0.06,2.0,5.0,9.5,2,B1,3.65,35.29,0.0003,6.0,1.0,5,B1,29.41,0.0004,1.0,2.0,0.059699999999999996,55.29,0,0,0.0,0.0,0,0
20240131,01,4,3-2-6,0,3,B1,5.01,20.0,0.06,2.0,5.0,9.5,2,B1,3.65,35.29,0.0003,6.0,1.0,6,A1,38.46,0.03,5.0,4.0,0.059699999999999996,55.29,0,0,0.0,0.0,0,0
20240131,01,4,3-4-1,0,3,B1,5.01,20.0,0.06,2.0,5.0,9.5,4,A2,5.85,25.0,0.06,4.0,5.0,1,B1,17.65,0.02,3.0,3.0,0.0,45.0,0,0,0.0,0.0,0,0
20240131,01,4,3-4-2,0,3,B1,5.01,20.0,0.06,2.0,5.0,9.5,4,A2,5.85,25.0,0.06,4.0,5.0,2,B1,35.29,0.0003,6.0,1.0,0.0,45.0,0,0,0.0,0.0,0,0
20240131,01,4,3-4-5,0,3,B1,5.01,20.0,0.06,2.0,5.0,9.5,4,A2,5.85,25.0,0.06,4.0,5.0,5,B1,29.41,0.0004,1.0,2.0,0.0,45.0,0,0,0.0,0.0,0,0
20240131,01,4,3-4-6,0,3,B1,5.01,20.0,0.06,2.0,5.0,9.5,4,A2,5.85,25.0,0.06,4.0,5.0,6,A1,38.46,0.03,5.0,4.0,0.0,45.0,0,0,0.0,0.0,0,0
20240131,01,4,3-5-1,0,3,B1,5.01,20.0,0.06,2.0,5.0,9.5,5,B1,5.31,29.41,0.0004,1.0,2.0,1,B1,17.65,0.02,3.0,3.0,0.0596,49.41,0,0,0.0,0.0,0,0
20240131,01,4,3-5-2,0,3,B1,5.01,20.0,0.06,2.0,5.0,9.5,5,B1,5.31,29.41,0.0004,1.0,2.0,2,B1,35.29,0.0003,6.0,1.0,0.0596,49.41,0,0,0.0,0.0,0,0
20240131,01,4,3-5-4,0,3,B1,5.01,20.0,0.06,2.0,5.0,9.5,5,B1,5.31,29.41,0.0004,1.0,2.0,4,A2,25.0,0.06,4.0,5.0,0.0596,49.41,0,0,0.0,0.0,0,0
20240131,01,4,3-5-6,0,3,B1,5.01,20.0,0.06,2.0,5.0,9.5,5,B1,5.31,29.41,0.0004,1.0,2.0,6,A1,38.46,0.03,5.0,4.0,0.0596,49.41,0,0,0.0,0.0,0,0
20240131,01,4,3-6-1,0,3,B1,5.01,20.0,0.06,2.0,5.0,9.5,6,A1,6.56,38.46,0.03,5.0,4.0,1,B1,17.65,0.02,3.0,3.0,0.03,58.46,0,0,0.0,0.0,0,0
20240131,01,4,3-6-2,0,3,B1,5.01,20.0,0.06,2.0,5.0,9.5,6,A1,6.56,38.46,0.03,5.0,4.0,2,B1,35.29,0.0003,6.0,1.0,0.03,58.46,0,0,0.0,0.0,0,0
20240131,01,4,3-6-4,0,3,B1,5.01,20.0,0.06,2.0,5.0,9.5,6,A1,6.56,38.46,0.03,5.0,4.0,4,A2,25.0,0.06,4.0,5.0,0.03,58.46,0,0,0.0,0.0,0,0
20240131,01,4,3-6-5,0,3,B1,5.01,20.0,0.06,2.0,5.0,9.5,6,A1,6.56,38.46,0.03,5.0,4.0,5,B1,29.41,0.0004,1.0,2.0,0.03,58.46,0,0,0.0,0.0,0,0
20240131,01,4,4-1-2,0,4,A2,5.85,25.0,0.06,4.0,5.0,34.2,1,B1,4.82,17.65,0.02,3.0,3.0,2,B1,35.29,0.0003,6.0,1.0,0.039999999999999994,42.65,0,1,0.0,0.0,0,0
20240131,01,4,4-1-3,0,4,A2,5.85,25.0,0.06,4.0,5.0,34.2,1,B1,4.82,17.65,0.02,3.0,3.0,3,B1,20.0,0.06,2.0,5.0,0.039999999999999994,42.65,0,1,0.0,0.0,0,0
20240131,01,4,4-1-5,0,4,A2,5.85,25.0,0.06,4.0,5.0,34.2,1,B1,4.82,17.65,0.02,3.0,3.0,5,B1,29.41,0.0004,1.0,2.0,0.039999999999999994,42.65,0,1,0.0,0.0,0,0
20240131,01,4,4-1-6,0,4,A2,5.85,25.0,0.06,4.0,5.0,34.2,1,B1,4.82,17.65,0.02,3.0,3.0,6,A1,38.46,0.03,5.0,4.0,0.039999999999999994,42.65,0,1,0.0,0.0,0,0
20240131,01,4,4-2-1,0,4,A2,5.85,25.0,0.06,4.0,5.0,34.2,2,B1,3.65,35.29,0.0003,6.0,1.0,1,B1,17.65,0.02,3.0,3.0,0.059699999999999996,60.29,0,0,0.0,0.0,0,0
20240131,01,4,4-2-3,0,4,A2,5.85,25.0,0.06,4.0,5.0,34.2,2,B1,3.65,35.29,0.0003,6.0,1.0,3,B1,20.0,0.06,2.0,5.0,0.059699999999999996,60.29,0,0,0.0,0.0,0,0
20240131,01,4,4-2-5,0,4,A2,5.85,25.0,0.06,4.0,5.0,34.2,2,B1,3.65,35.29,0.0003,6.0,1.0,5,B1,29.41,0.0004,1.0,2.0,0.059699999999999996,60.29,0,0,0.0,0.0,0,0
20240131,01,4,4-2-6,0,4,A2,5.85,25.0,0.06,4.0,5.0,34.2,2,B1,3.65,35.29,0.0003,6.0,1.0,6,A1,38.46,0.03,5.0,4.0,0.059699999999999996,60.29,0,0,0.0,0.0,0,0
20240131,01,4,4-3-1,0,4,A2,5.85,25.0,0.06,4.0,5.0,34.2,3,B1,5.01,20.0,0.06,2.0,5.0,1,B1,17.65,0.02,3.0,3.0,0.0,45.0,0,0,0.0,0.0,0,0
20240131,01,4,4-3-2,0,4,A2,5.85,25.0,0.06,4.0,5.0,34.2,3,B1,5.01,20.0,0.06,2.0,5.0,2,B1,35.29,0.0003,6.0,1.0,0.0,45.0,0,0,0.0,0.0,0,0
20240131,01,4,4-3-5,0,4,A2,5.85,25.0,0.06,4.0,5.0,34.2,3,B1,5.01,20.0,0.06,2.0,5.0,5,B1,29.41,0.0004,1.0,2.0,0.0,45.0,0,0,0.0,0.0,0,0
20240131,01,4,4-3-6,0,4,A2,5.85,25.0,0.06,4.0,5.0,34.2,3,B1,5.01,20.0,0.06,2.0,5.0,6,A1,38.46,0.03,5.0,4.0,0.0,45.0,0,0,0.0,0.0,0,0
20240131,01,4,4-5-1,0,4,A2,5.85,25.0,0.06,4.0,5.0,34.2,5,B1,5.31,29.41,0.0004,1.0,2.0,1,B1,17.65,0.02,3.0,3.0,0.0596,54.41,0,0,0.0,0.0,0,0
20240131,01,4,4-5-2,0,4,A2,5.85,25.0,0.06,4.0,5.0,34.2,5,B1,5.31,29.41,0.0004,1.0,2.0,2,B1,35.29,0.0003,6.0,1.0,0.0596,54.41,0,0,0.0,0.0,0,0
20240131,01,4,4-5-3,0,4,A2,5.85,25.0,0.06,4.0,5.0,34.2,5,B1,5.31,29.41,0.0004,1.0,2.0,3,B1,20.0,0.06,2.0,5.0,0.0596,54.41,0,0,0.0,0.0,0,0
20240131,01,4,4-5-6,0,4,A2,5.85,25.0,0.06,4.0,5.0,34.2,5,B1,5.31,29.41,0.0004,1.0,2.0,6,A1,38.46,0.03,5.0,4.0,0.0596,54.41,0,0,0.0,0.0,0,0
20240131,01,4,4-6-1,0,4,A2,5.85,25.0,0.06,4.0,5.0,34.2,6,A1,6.56,38.46,0.03,5.0,4.0,1,B1,17.65,0.02,3.0,3.0,0.03,63.46,0,0,0.0,0.0,0,0
20240131,01,4,4-6-2,0,4,A2,5.85,25.0,0.06,4.0,5.0,34.2,6,A1,6.56,38.46,0.03,5.0,4.0,2,B1,35.29,0.0003,6.0,1.0,0.03,63.46,0,0,0.0,0.0,0,0
20240131,01,4,4-6-3,0,4,A2,5.85,25.0,0.06,4.0,5.0,34.2,6,A1,6.56,38.46,0.03,5.0,4.0,3,B1,20.0,0.06,2.0,5.0,0.03,63.46,0,0,0.0,0.0,0,0
20240131,01,4,4-6-5,0,4,A2,5.85,25.0,0.06,4.0,5.0,34.2,6,A1,6.56,38.46,0.03,5.0,4.0,5,B1,29.41,0.0004,1.0,2.0,0.03,63.46,0,0,0.0,0.0,0,0
20240131,01,4,5-1-2,0,5,B1,5.31,29.41,0.0004,1.0,2.0,4.5,1,B1,4.82,17.65,0.02,3.0,3.0,2,B1,35.29,0.0003,6.0,1.0,-0.0196,47.06,0,1,0.0,0.0,0,0
20240131,01,4,5-1-3,0,5,B1,5.31,29.41,0.0004,1.0,2.0,4.5,1,B1,4.82,17.65,0.02,3.0,3.0,3,B1,20.0,0.06,2.0,5.0,-0.0196,47.06,0,1,0.0,0.0,0,0
20240131,01,4,5-1-4,0,5,B1,5.31,29.41,0.0004,1.0,2.0,4.5,1,B1,4.82,17.65,0.02,3.0,3.0,4,A2,25.0,0.06,4.0,5.0,-0.0196,47.06,0,1,0.0,0.0,0,0
20240131,01,4,5-1-6,0,5,B1,5.31,29.41,0.0004,1.0,2.0,4.5,1,B1,4.82,17.65,0.02,3.0,3.0,6,A1,38.46,0.03,5.0,4.0,-0.0196,47.06,0,1,0.0,0.0,0,0
20240131,01,4,5-2-1,0,5,B1,5.31,29.41,0.0004,1.0,2.0,4.5,2,B1,3.65,35.29,0.0003,6.0,1.0,1,B1,17.65,0.02,3.0,3.0,0.00010000000000000005,64.7,0,0,0.0,0.0,0,0
20240131,01,4,5-2-3,0,5,B1,5.31,29.41,0.0004,1.0,2.0,4.5,2,B1,3.65,35.29,0.0003,6.0,1.0,3,B1,20.0,0.06,2.0,5.0,0.00010000000000000005,64.7,0,0,0.0,0.0,0,0
20240131,01,4,5-2-4,0,5,B1,5.31,29.41,0.0004,1.0,2.0,4.5,2,B1,3.65,35.29,0.0003,6.0,1.0,4,A2,25.0,0.06,4.0,5.0,0.00010000000000000005,64.7,0,0,0.0,0.0,0,0
20240131,01,4,5-2-6,0,5,B1,5.31,29.41,0.0004,1.0,2.0,4.5,2,B1,3.65,35.29,0.0003,6.0,1.0,6,A1,38.46,0.03,5.0,4.0,0.00010000000000000005,64.7,0,0,0.0,0.0,0,0
20240131,01,4,5-3-1,0,5,B1,5.31,29.41,0.0004,1.0,2.0,4.5,3,B1,5.01,20.0,0.06,2.0,5.0,1,B1,17.65,0.02,3.0,3.0,-0.0596,49.41,0,0,0.0,0.0,0,0
20240131,01,4,5-3-2,0,5,B1,5.31,29.41,0.0004,1.0,2.0,4.5,3,B1,5.01,20.0,0.06,2.0,5.0,2,B1,35.29,0.0003,6.0,1.0,-0.0596,49.41,0,0,0.0,0.0,0,0
20240131,01,4,5-3-4,0,5,B1,5.31,29.41,0.0004,1.0,2.0,4.5,3,B1,5.01,20.0,0.06,2.0,5.0,4,A2,25.0,0.06,4.0,5.0,-0.0596,49.41,0,0,0.0,0.0,0,0
20240131,01,4,5-3-6,0,5,B1,5.31,29.41,0.0004,1.0,2.0,4.5,3,B1,5.01,20.0,0.06,2.0,5.0,6,A1,38.46,0.03,5.0,4.0,-0.0596,49.41,0,0,0.0,0.0,0,0
20240131,01,4,5-4-1,0,5,B1,5.31,29.41,0.0004,1.0,2.0,4.5,4,A2,5.85,25.0,0.06,4.0,5.0,1,B1,17.65,0.02,3.0,3.0,-0.0596,54.41,0,0,0.0,0.0,0,0
20240131,01,4,5-4-2,0,5,B1,5.31,29.41,0.0004,1.0,2.0,4.5,4,A2,5.85,25.0,0.06,4.0,5.0,2,B1,35.29,0.0003,6.0,1.0,-0.0596,54.41,0,0,0.0,0.0,0,0
20240131,01,4,5-4-3,0,5,B1,5.31,29.41,0.0004,1.0,2.0,4.5,4,A2,5.85,25.0,0.06,4.0,5.0,3,B1,20.0,0.06,2.0,5.0,-0.0596,54.41,0,0,0.0,0.0,0,0
20240131,01,4,5-4-6,0,5,B1,5.31,29.41,0.0004,1.0,2.0,4.5,4,A2,5.85,25.0,0.06,4.0,5.0,6,A1,38.46,0.03,5.0,4.0,-0.0596,54.41,0,0,0.0,0.0,0,0
20240131,01,4,5-6-1,0,5,B1,5.31,29.41,0.0004,1.0,2.0,4.5,6,A1,6.56,38.46,0.03,5.0,4.0,1,B1,17.65,0.02,3.0,3.0,-0.029599999999999998,67.87,0,0,0.0,0.0,0,0
20240131,01,4,5-6-2,0,5,B1,5.31,29.41,0.0004,1.0,2.0,4.5,6,A1,6.56,38.46,0.03,5.0,4.0,2,B1,35.29,0.0003,6.0,1.0,-0.029599999999999998,67.87,0,0,0.0,0.0,0,0
20240131,01,4,5-6-3,0,5,B1,5.31,29.41,0.0004,1.0,2.0,4.5,6,A1,6.56,38.46,0.03,5.0,4.0,3,B1,20.0,0.06,2.0,5.0,-0.029599999999999998,67.87,0,0,0.0,0.0,0,0
20240131,01,4,5-6-4,0,5,B1,5.31,29.41,0.0004,1.0,2.0,4.5,6,A1,6.56,38.46,0.03,5.0,4.0,4,A2,25.0,0.06,4.0,5.0,-0.029599999999999998,67.87,0,0,0.0,0.0,0,0
20240131,01,4,6-1-2,0,6,A1,6.56,38.46,0.03,5.0,4.0,2.8,1,B1,4.82,17.65,0.02,3.0,3.0,2,B1,35.29,0.0003,6.0,1.0,0.009999999999999998,56.11,0,1,0.0,0.0,0,0
20240131,01,4,6-1-3,0,6,A1,6.56,38.46,0.03,5.0,4.0,2.8,1,B1,4.82,17.65,0.02,3.0,3.0,3,B1,20.0,0.06,2.0,5.0,0.009999999999999998,56.11,0,1,0.0,0.0,0,0
20240131,01,4,6-1-4,0,6,A1,6.56,38.46,0.03,5.0,4.0,2.8,1,B1,4.82,17.65,0.02,3.0,3.0,4,A2,25.0,0.06,4.0,5.0,0.009999999999999998,56.11,0,1,0.0,0.0,0,0
20240131,01,4,6-1-5,0,6,A1,6.56,38.46,0.03,5.0,4.0,2.8,1,B1,4.82,17.65,0.02,3.0,3.0,5,B1,29.41,0.0004,1.0,2.0,0.009999999999999998,56.11,0,1,0.0,0.0,0,0
20240131,01,4,6-2-1,0,6,A1,6.56,38.46,0.03,5.0,4.0,2.8,2,B1,3.65,35.29,0.0003,6.0,1.0,1,B1,17.65,0.02,3.0,3.0,0.029699999999999997,73.75,0,0,0.0,0.0,0,0
20240131,01,4,6-2-3,0,6,A1,6.56,38.46,0.03,5.0,4.0,2.8,2,B1,3.65,35.29,0.0003,6.0,1.0,3,B1,20.0,0.06,2.0,5.0,0.029699999999999997,73.75,0,0,0.0,0.0,0,0
20240131,01,4,6-2-4,0,6,A1,6.56,38.46,0.03,5.0,4.0,2.8,2,B1,3.65,35.29,0.0003,6.0,1.0,4,A2,25.0,0.06,4.0,5.0,0.029699999999999997,73.75,0,0,0.0,0.0,0,0
20240131,01,4,6-2-5,0,6,A1,6.56,38.46,0.03,5.0,4.0,2.8,2,B1,3.65,35.29,0.0003,6.0,1.0,5,B1,29.41,0.0004,1.0,2.0,0.029699999999999997,73.75,0,0,0.0,0.0,0,0
20240131,01,4,6-3-1,0,6,A1,6.56,38.46,0.03,5.0,4.0,2.8,3,B1,5.01,20.0,0.06,2.0,5.0,1,B1,17.65,0.02,3.0,3.0,-0.03,58.46,0,0,0.0,0.0,0,0
20240131,01,4,6-3-2,0,6,A1,6.56,38.46,0.03,5.0,4.0,2.8,3,B1,5.01,20.0,0.06,2.0,5.0,2,B1,35.29,0.0003,6.0,1.0,-0.03,58.46,0,0,0.0,0.0,0,0
20240131,01,4,6-3-4,0,6,A1,6.56,38.46,0.03,5.0,4.0,2.8,3,B1,5.01,20.0,0.06,2.0,5.0,4,A2,25.0,0.06,4.0,5.0,-0.03,58.46,0,0,0.0,0.0,0,0
20240131,01,4,6-3-5,0,6,A1,6.56,38.46,0.03,5.0,4.0,2.8,3,B1,5.01,20.0,0.06,2.0,5.0,5,B1,29.41,0.0004,1.0,2.0,-0.03,58.46,0,0,0.0,0.0,0,0
20240131,01,4,6-4-1,0,6,A1,6.56,38.46,0.03,5.0,4.0,2.8,4,A2,5.85,25.0,0.06,4.0,5.0,1,B1,17.65,0.02,3.0,3.0,-0.03,63.46,0,0,0.0,0.0,0,0
20240131,01,4,6-4-2,0,6,A1,6.56,38.46,0.03,5.0,4.0,2.8,4,A2,5.85,25.0,0.06,4.0,5.0,2,B1,35.29,0.0003,6.0,1.0,-0.03,63.46,0,0,0.0,0.0,0,0
20240131,01,4,6-4-3,0,6,A1,6.56,38.46,0.03,5.0,4.0,2.8,4,A2,5.85,25.0,0.06,4.0,5.0,3,B1,20.0,0.06,2.0,5.0,-0.03,63.46,0,0,0.0,0.0,0,0
20240131,01,4,6-4-5,0,6,A1,6.56,38.46,0.03,5.0,4.0,2.8,4,A2,5.85,25.0,0.06,4.0,5.0,5,B1,29.41,0.0004,1.0,2.0,-0.03,63.46,0,0,0.0,0.0,0,0
20240131,01,4,6-5-1,0,6,A1,6.56,38.46,0.03,5.0,4.0,2.8,5,B1,5.31,29.41,0.0004,1.0,2.0,1,B1,17.65,0.02,3.0,3.0,0.029599999999999998,67.87,0,0,0.0,0.0,0,0
20240131,01,4,6-5-2,0,6,A1,6.56,38.46,0.03,5.0,4.0,2.8,5,B1,5.31,29.41,0.0004,1.0,2.0,2,B1,35.29,0.0003,6.0,1.0,0.029599999999999998,67.87,0,0,0.0,0.0,0,0
