hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240211,01,1,3-5-4,0,3,B1,4.1,0.0,0.0002,3.0,1.0,7.6,5,B1,4.6,33.33,0.09,6.0,5.0,4,B1,50.0,0.02,1.0,3.0,-0.08979999999999999,33.33,0,0,7.0,7.0,1,0
20240211,01,1,3-5-6,0,3,B1,4.1,0.0,0.0002,3.0,1.0,7.6,5,B1,4.6,33.33,0.09,6.0,5.0,6,B2,41.18,0.05,4.0,4.0,-0.08979999999999999,33.33,0,0,7.0,7.0,1,0
20240211,01,1,3-6-1,0,3,B1,4.1,0.0,0.0002,3.0,1.0,7.6,6,B2,1.43,41.18,0.05,4.0,4.0,1,B1,25.0,0.05,2.0,4.0,-0.049800000000000004,41.18,0,0,7.0,7.0,1,0
20240211,01,1,3-6-2,0,3,B1,4.1,0.0,0.0002,3.0,1.0,7.6,6,B2,1.43,41.18,0.05,4.0,4.0,2,B1,8.7,0.0005,5.0,2.0,-0.049800000000000004,41.18,0,0,7.0,7.0,1,0
20240211,01,1,3-6-4,0,3,B1,4.1,0.0,0.0002,3.0,1.0,7.6,6,B2,1.43,41.18,0.05,4.0,4.0,4,B1,50.0,0.02,1.0,3.0,-0.049800000000000004,41.18,0,0,7.0,7.0,1,0
20240211,01,1,3-6-5,0,3,B1,4.1,0.0,0.0002,3.0,1.0,7.6,6,B2,1.43,41.18,0.05,4.0,4.0,5,B1,33.33,0.09,6.0,5.0,-0.049800000000000004,41.18,0,0,7.0,7.0,1,0
20240211,01,1,4-1-2,0,4,B1,5.17,50.0,0.02,1.0,3.0,11.7,1,B1,4.71,25.0,0.05,2.0,4.0,2,B1,8.7,0.0005,5.0,2.0,-0.030000000000000002,75.0,0,1,7.0,7.0,1,0
20240211,01,1,4-1-3,0,4,B1,5.17,50.0,0.02,1.0,3.0,11.7,1,B1,4.71,25.0,0.05,2.0,4.0,3,B1,0.0,0.0002,3.0,1.0,-0.030000000000000002,75.0,0,1,7.0,7.0,1,0
20240211,01,1,4-1-5,0,4,B1,5.17,50.0,0.02,1.0,3.0,11.7,1,B1,4.71,25.0,0.05,2.0,4.0,5,B1,33.33,0.09,6.0,5.0,-0.030000000000000002,75.0,0,1,7.0,7.0,1,0
20240211,01,1,4-1-6,0,4,B1,5.17,50.0,0.02,1.0,3.0,11.7,1,B1,4.71,25.0,0.05,2.0,4.0,6,B2,41.18,0.05,4.0,4.0,-0.030000000000000002,75.0,0,1,7.0,7.0,1,0
20240211,01,1,4-2-1,0,4,B1,5.17,50.0,0.02,1.0,3.0,11.7,2,B1,4.56,8.7,0.0005,5.0,2.0,1,B1,25.0,0.05,2.0,4.0,0.0195,58.7,0,0,7.0,7.0,1,0
20240211,01,1,4-2-3,0,4,B1,5.17,50.0,0.02,1.0,3.0,11.7,2,B1,4.56,8.7,0.0005,5.0,2.0,3,B1,0.0,0.0002,3.0,1.0,0.0195,58.7,0,0,7.0,7.0,1,0
20240211,01,1,4-2-5,0,4,B1,5.17,50.0,0.02,1.0,3.0,11.7,2,B1,4.56,8.7,0.0005,5.0,2.0,5,B1,33.33,0.09,6.0,5.0,0.0195,58.7,0,0,7.0,7.0,1,0
20240211,01,1,4-2-6,0,4,B1,5.17,50.0,0.02,1.0,3.0,11.7,2,B1,4.56,8.7,0.0005,5.0,2.0,6,B2,41.18,0.05,4.0,4.0,0.0195,58.7,0,0,7.0,7.0,1,0
20240211,01,1,4-3-1,0,4,B1,5.17,50.0,0.02,1.0,3.0,11.7,3,B1,4.1,0.0,0.0002,3.0,1.0,1,B1,25.0,0.05,2.0,4.0,0.0198,50.0,0,0,7.0,7.0,1,0
20240211,01,1,4-3-2,0,4,B1,5.17,50.0,0.02,1.0,3.0,11.7,3,B1,4.1,0.0,0.0002,3.0,1.0,2,B1,8.7,0.0005,5.0,2.0,0.0198,50.0,0,0,7.0,7.0,1,0
20240211,01,1,4-3-5,0,4,B1,5.17,50.0,0.02,1.0,3.0,11.7,3,B1,4.1,0.0,0.0002,3.0,1.0,5,B1,33.33,0.09,6.0,5.0,0.0198,50.0,0,0,7.0,7.0,1,0
20240211,01,1,4-3-6,0,4,B1,5.17,50.0,0.02,1.0,3.0,11.7,3,B1,4.1,0.0,0.0002,3.0,1.0,6,B2,41.18,0.05,4.0,4.0,0.0198,50.0,0,0,7.0,7.0,1,0
20240211,01,1,4-5-1,0,4,B1,5.17,50.0,0.02,1.0,3.0,11.7,5,B1,4.6,33.33,0.09,6.0,5.0,1,B1,25.0,0.05,2.0,4.0,-0.06999999999999999,83.33,0,0,7.0,7.0,1,0
20240211,01,1,4-5-2,0,4,B1,5.17,50.0,0.02,1.0,3.0,11.7,5,B1,4.6,33.33,0.09,6.0,5.0,2,B1,8.7,0.0005,5.0,2.0,-0.06999999999999999,83.33,0,0,7.0,7.0,1,0
20240211,01,1,4-5-3,0,4,B1,5.17,50.0,0.02,1.0,3.0,11.7,5,B1,4.6,33.33,0.09,6.0,5.0,3,B1,0.0,0.0002,3.0,1.0,-0.06999999999999999,83.33,0,0,7.0,7.0,1,0
20240211,01,1,4-5-6,0,4,B1,5.17,50.0,0.02,1.0,3.0,11.7,5,B1,4.6,33.33,0.09,6.0,5.0,6,B2,41.18,0.05,4.0,4.0,-0.06999999999999999,83.33,0,0,7.0,7.0,1,0
20240211,01,1,4-6-1,0,4,B1,5.17,50.0,0.02,1.0,3.0,11.7,6,B2,1.43,41.18,0.05,4.0,4.0,1,B1,25.0,0.05,2.0,4.0,-0.030000000000000002,91.18,0,0,7.0,7.0,1,0
20240211,01,1,4-6-2,0,4,B1,5.17,50.0,0.02,1.0,3.0,11.7,6,B2,1.43,41.18,0.05,4.0,4.0,2,B1,8.7,0.0005,5.0,2.0,-0.030000000000000002,91.18,0,0,7.0,7.0,1,0
20240211,01,1,4-6-3,0,4,B1,5.17,50.0,0.02,1.0,3.0,11.7,6,B2,1.43,41.18,0.05,4.0,4.0,3,B1,0.0,0.0002,3.0,1.0,-0.030000000000000002,91.18,0,0,7.0,7.0,1,0
20240211,01,1,4-6-5,0,4,B1,5.17,50.0,0.02,1.0,3.0,11.7,6,B2,1.43,41.18,0.05,4.0,4.0,5,B1,33.33,0.09,6.0,5.0,-0.030000000000000002,91.18,0,0,7.0,7.0,1,0
20240211,01,1,5-1-2,0,5,B1,4.6,33.33,0.09,6.0,5.0,0.0,1,B1,4.71,25.0,0.05,2.0,4.0,2,B1,8.7,0.0005,5.0,2.0,0.039999999999999994,58.33,0,1,7.0,7.0,1,0
20240211,01,1,5-1-3,0,5,B1,4.6,33.33,0.09,6.0,5.0,0.0,1,B1,4.71,25.0,0.05,2.0,4.0,3,B1,0.0,0.0002,3.0,1.0,0.039999999999999994,58.33,0,1,7.0,7.0,1,0
20240211,01,1,5-1-4,0,5,B1,4.6,33.33,0.09,6.0,5.0,0.0,1,B1,4.71,25.0,0.05,2.0,4.0,4,B1,50.0,0.02,1.0,3.0,0.039999999999999994,58.33,0,1,7.0,7.0,1,0
20240211,01,1,5-1-6,0,5,B1,4.6,33.33,0.09,6.0,5.0,0.0,1,B1,4.71,25.0,0.05,2.0,4.0,6,B2,41.18,0.05,4.0,4.0,0.039999999999999994,58.33,0,1,7.0,7.0,1,0
20240211,01,1,5-2-1,0,5,B1,4.6,33.33,0.09,6.0,5.0,0.0,2,B1,4.56,8.7,0.0005,5.0,2.0,1,B1,25.0,0.05,2.0,4.0,0.0895,42.03,0,0,7.0,7.0,1,0
20240211,01,1,5-2-3,0,5,B1,4.6,33.33,0.09,6.0,5.0,0.0,2,B1,4.56,8.7,0.0005,5.0,2.0,3,B1,0.0,0.0002,3.0,1.0,0.0895,42.03,0,0,7.0,7.0,1,0
20240211,01,1,5-2-4,0,5,B1,4.6,33.33,0.09,6.0,5.0,0.0,2,B1,4.56,8.7,0.0005,5.0,2.0,4,B1,50.0,0.02,1.0,3.0,0.0895,42.03,0,0,7.0,7.0,1,0
20240211,01,1,5-2-6,0,5,B1,4.6,33.33,0.09,6.0,5.0,0.0,2,B1,4.56,8.7,0.0005,5.0,2.0,6,B2,41.18,0.05,4.0,4.0,0.0895,42.03,0,0,7.0,7.0,1,0
20240211,01,1,5-3-1,0,5,B1,4.6,33.33,0.09,6.0,5.0,0.0,3,B1,4.1,0.0,0.0002,3.0,1.0,1,B1,25.0,0.05,2.0,4.0,0.08979999999999999,33.33,0,0,7.0,7.0,1,0
20240211,01,1,5-3-2,0,5,B1,4.6,33.33,0.09,6.0,5.0,0.0,3,B1,4.1,0.0,0.0002,3.0,1.0,2,B1,8.7,0.0005,5.0,2.0,0.08979999999999999,33.33,0,0,7.0,7.0,1,0
20240211,01,1,5-3-4,0,5,B1,4.6,33.33,0.09,6.0,5.0,0.0,3,B1,4.1,0.0,0.0002,3.0,1.0,4,B1,50.0,0.02,1.0,3.0,0.08979999999999999,33.33,0,0,7.0,7.0,1,0
20240211,01,1,5-3-6,0,5,B1,4.6,33.33,0.09,6.0,5.0,0.0,3,B1,4.1,0.0,0.0002,3.0,1.0,6,B2,41.18,0.05,4.0,4.0,0.08979999999999999,33.33,0,0,7.0,7.0,1,0
20240211,01,1,5-4-1,0,5,B1,4.6,33.33,0.09,6.0,5.0,0.0,4,B1,5.17,50.0,0.02,1.0,3.0,1,B1,25.0,0.05,2.0,4.0,0.06999999999999999,83.33,0,0,7.0,7.0,1,0
20240211,01,1,5-4-2,0,5,B1,4.6,33.33,0.09,6.0,5.0,0.0,4,B1,5.17,50.0,0.02,1.0,3.0,2,B1,8.7,0.0005,5.0,2.0,0.06999999999999999,83.33,0,0,7.0,7.0,1,0
20240211,01,1,5-4-3,0,5,B1,4.6,33.33,0.09,6.0,5.0,0.0,4,B1,5.17,50.0,0.02,1.0,3.0,3,B1,0.0,0.0002,3.0,1.0,0.06999999999999999,83.33,0,0,7.0,7.0,1,0
20240211,01,1,5-4-6,0,5,B1,4.6,33.33,0.09,6.0,5.0,0.0,4,B1,5.17,50.0,0.02,1.0,3.0,6,B2,41.18,0.05,4.0,4.0,0.06999999999999999,83.33,0,0,7.0,7.0,1,0
20240211,01,1,5-6-1,0,5,B1,4.6,33.33,0.09,6.0,5.0,0.0,6,B2,1.43,41.18,0.05,4.0,4.0,1,B1,25.0,0.05,2.0,4.0,0.039999999999999994,74.50999999999999,0,0,7.0,7.0,1,0
20240211,01,1,5-6-2,0,5,B1,4.6,33.33,0.09,6.0,5.0,0.0,6,B2,1.43,41.18,0.05,4.0,4.0,2,B1,8.7,0.0005,5.0,2.0,0.039999999999999994,74.50999999999999,0,0,7.0,7.0,1,0
20240211,01,1,5-6-3,0,5,B1,4.6,33.33,0.09,6.0,5.0,0.0,6,B2,1.43,41.18,0.05,4.0,4.0,3,B1,0.0,0.0002,3.0,1.0,0.039999999999999994,74.50999999999999,0,0,7.0,7.0,1,0
20240211,01,1,5-6-4,0,5,B1,4.6,33.33,0.09,6.0,5.0,0.0,6,B2,1.43,41.18,0.05,4.0,4.0,4,B1,50.0,0.02,1.0,3.0,0.039999999999999994,74.50999999999999,0,0,7.0,7.0,1,0
20240211,01,1,6-1-2,0,6,B2,1.43,41.18,0.05,4.0,4.0,0.0,1,B1,4.71,25.0,0.05,2.0,4.0,2,B1,8.7,0.0005,5.0,2.0,0.0,66.18,0,1,7.0,7.0,1,0
20240211,01,1,6-1-3,0,6,B2,1.43,41.18,0.05,4.0,4.0,0.0,1,B1,4.71,25.0,0.05,2.0,4.0,3,B1,0.0,0.0002,3.0,1.0,0.0,66.18,0,1,7.0,7.0,1,0
20240211,01,1,6-1-4,0,6,B2,1.43,41.18,0.05,4.0,4.0,0.0,1,B1,4.71,25.0,0.05,2.0,4.0,4,B1,50.0,0.02,1.0,3.0,0.0,66.18,0,1,7.0,7.0,1,0
20240211,01,1,6-1-5,0,6,B2,1.43,41.18,0.05,4.0,4.0,0.0,1,B1,4.71,25.0,0.05,2.0,4.0,5,B1,33.33,0.09,6.0,5.0,0.0,66.18,0,1,7.0,7.0,1,0
20240211,01,1,6-2-1,0,6,B2,1.43,41.18,0.05,4.0,4.0,0.0,2,B1,4.56,8.7,0.0005,5.0,2.0,1,B1,25.0,0.05,2.0,4.0,0.0495,49.879999999999995,0,0,7.0,7.0,1,0
20240211,01,1,6-2-3,0,6,B2,1.43,41.18,0.05,4.0,4.0,0.0,2,B1,4.56,8.7,0.0005,5.0,2.0,3,B1,0.0,0.0002,3.0,1.0,0.0495,49.879999999999995,0,0,7.0,7.0,1,0
20240211,01,1,6-2-4,0,6,B2,1.43,41.18,0.05,4.0,4.0,0.0,2,B1,4.56,8.7,0.0005,5.0,2.0,4,B1,50.0,0.02,1.0,3.0,0.0495,49.879999999999995,0,0,7.0,7.0,1,0
20240211,01,1,6-2-5,0,6,B2,1.43,41.18,0.05,4.0,4.0,0.0,2,B1,4.56,8.7,0.0005,5.0,2.0,5,B1,33.33,0.09,6.0,5.0,0.0495,49.879999999999995,0,0,7.0,7.0,1,0
20240211,01,1,6-3-1,0,6,B2,1.43,41.18,0.05,4.0,4.0,0.0,3,B1,4.1,0.0,0.0002,3.0,1.0,1,B1,25.0,0.05,2.0,4.0,0.049800000000000004,41.18,0,0,7.0,7.0,1,0
20240211,01,1,6-3-2,0,6,B2,1.43,41.18,0.05,4.0,4.0,0.0,3,B1,4.1,0.0,0.0002,3.0,1.0,2,B1,8.7,0.0005,5.0,2.0,0.049800000000000004,41.18,0,0,7.0,7.0,1,0
20240211,01,1,6-3-4,0,6,B2,1.43,41.18,0.05,4.0,4.0,0.0,3,B1,4.1,0.0,0.0002,3.0,1.0,4,B1,50.0,0.02,1.0,3.0,0.049800000000000004,41.18,0,0,7.0,7.0,1,0
20240211,01,1,6-3-5,0,6,B2,1.43,41.18,0.05,4.0,4.0,0.0,3,B1,4.1,0.0,0.0002,3.0,1.0,5,B1,33.33,0.09,6.0,5.0,0.049800000000000004,41.18,0,0,7.0,7.0,1,0
20240211,01,1,6-4-1,0,6,B2,1.43,41.18,0.05,4.0,4.0,0.0,4,B1,5.17,50.0,0.02,1.0,3.0,1,B1,25.0,0.05,2.0,4.0,0.030000000000000002,91.18,0,0,7.0,7.0,1,0
20240211,01,1,6-4-2,0,6,B2,1.43,41.18,0.05,4.0,4.0,0.0,4,B1,5.17,50.0,0.02,1.0,3.0,2,B1,8.7,0.0005,5.0,2.0,0.030000000000000002,91.18,0,0,7.0,7.0,1,0
20240211,01,1,6-4-3,0,6,B2,1.43,41.18,0.05,4.0,4.0,0.0,4,B1,5.17,50.0,0.02,1.0,3.0,3,B1,0.0,0.0002,3.0,1.0,0.030000000000000002,91.18,0,0,7.0,7.0,1,0
20240211,01,1,6-4-5,0,6,B2,1.43,41.18,0.05,4.0,4.0,0.0,4,B1,5.17,50.0,0.02,1.0,3.0,5,B1,33.33,0.09,6.0,5.0,0.030000000000000002,91.18,0,0,7.0,7.0,1,0
20240211,01,1,6-5-1,0,6,B2,1.43,41.18,0.05,4.0,4.0,0.0,5,B1,4.6,33.33,0.09,6.0,5.0,1,B1,25.0,0.05,2.0,4.0,-0.039999999999999994,74.50999999999999,0,0,7.0,7.0,1,0
20240211,01,1,6-5-2,0,6,B2,1.43,41.18,0.05,4.0,4.0,0.0,5,B1,4.6,33.33,0.09,6.0,5.0,2,B1,8.7,0.0005,5.0,2.0,-0.039999999999999994,74.50999999999999,0,0,7.0,7.0,1,0
20240211,01,1,6-5-3,0,6,B2,1.43,41.18,0.05,4.0,4.0,0.0,5,B1,4.6,33.33,0.09,6.0,5.0,3,B1,0.0,0.0002,3.0,1.0,-0.039999999999999994,74.50999999999999,0,0,7.0,7.0,1,0
20240211,01,1,6-5-4,0,6,B2,1.43,41.18,0.05,4.0,4.0,0.0,5,B1,4.6,33.33,0.09,6.0,5.0,4,B1,50.0,0.02,1.0,3.0,-0.039999999999999994,74.50999999999999,0,0,7.0,7.0,1,0
20240211,01,2,1-2-3,0,1,B1,5.15,55.56,0.0011,1.0,4.0,32.5,2,A2,5.63,41.67,0.0008,3.0,3.0,3,B1,25.0,0.0005,2.0,2.0,0.00030000000000000003,97.23,0,0,7.0,6.0,1,0
20240211,01,2,1-2-4,0,1,B1,5.15,55.56,0.0011,1.0,4.0,32.5,2,A2,5.63,41.67,0.0008,3.0,3.0,4,B1,52.63,0.0002,2.0,1.0,0.00030000000000000003,97.23,0,0,7.0,6.0,1,0
20240211,01,2,1-2-5,0,1,B1,5.15,55.56,0.0011,1.0,4.0,32.5,2,A2,5.63,41.67,0.0008,3.0,3.0,5,B1,15.79,0.06,4.0,5.0,0.00030000000000000003,97.23,0,0,7.0,6.0,1,0
20240211,01,2,1-2-6,0,1,B1,5.15,55.56,0.0011,1.0,4.0,32.5,2,A2,5.63,41.67,0.0008,3.0,3.0,6,A2,35.0,0.15,1.0,6.0,0.00030000000000000003,97.23,0,0,7.0,6.0,1,0
20240211,01,2,1-3-2,0,1,B1,5.15,55.56,0.0011,1.0,4.0,32.5,3,B1,4.92,25.0,0.0005,2.0,2.0,2,A2,41.67,0.0008,3.0,3.0,0.0006000000000000001,80.56,0,0,7.0,6.0,1,0
20240211,01,2,1-3-4,0,1,B1,5.15,55.56,0.0011,1.0,4.0,32.5,3,B1,4.92,25.0,0.0005,2.0,2.0,4,B1,52.63,0.0002,2.0,1.0,0.0006000000000000001,80.56,0,0,7.0,6.0,1,0
20240211,01,2,1-3-5,0,1,B1,5.15,55.56,0.0011,1.0,4.0,32.5,3,B1,4.92,25.0,0.0005,2.0,2.0,5,B1,15.79,0.06,4.0,5.0,0.0006000000000000001,80.56,0,0,7.0,6.0,1,0
20240211,01,2,1-3-6,0,1,B1,5.15,55.56,0.0011,1.0,4.0,32.5,3,B1,4.92,25.0,0.0005,2.0,2.0,6,A2,35.0,0.15,1.0,6.0,0.0006000000000000001,80.56,0,0,7.0,6.0,1,0
20240211,01,2,1-4-2,0,1,B1,5.15,55.56,0.0011,1.0,4.0,32.5,4,B1,5.49,52.63,0.0002,2.0,1.0,2,A2,41.67,0.0008,3.0,3.0,0.0009000000000000001,108.19,0,0,7.0,6.0,1,0
20240211,01,2,1-4-3,0,1,B1,5.15,55.56,0.0011,1.0,4.0,32.5,4,B1,5.49,52.63,0.0002,2.0,1.0,3,B1,25.0,0.0005,2.0,2.0,0.0009000000000000001,108.19,0,0,7.0,6.0,1,0
20240211,01,2,1-4-5,0,1,B1,5.15,55.56,0.0011,1.0,4.0,32.5,4,B1,5.49,52.63,0.0002,2.0,1.0,5,B1,15.79,0.06,4.0,5.0,0.0009000000000000001,108.19,0,0,7.0,6.0,1,0
20240211,01,2,1-4-6,0,1,B1,5.15,55.56,0.0011,1.0,4.0,32.5,4,B1,5.49,52.63,0.0002,2.0,1.0,6,A2,35.0,0.15,1.0,6.0,0.0009000000000000001,108.19,0,0,7.0,6.0,1,0
20240211,01,2,1-5-2,0,1,B1,5.15,55.56,0.0011,1.0,4.0,32.5,5,B1,3.83,15.79,0.06,4.0,5.0,2,A2,41.67,0.0008,3.0,3.0,-0.0589,71.35,0,0,7.0,6.0,1,0
20240211,01,2,1-5-3,0,1,B1,5.15,55.56,0.0011,1.0,4.0,32.5,5,B1,3.83,15.79,0.06,4.0,5.0,3,B1,25.0,0.0005,2.0,2.0,-0.0589,71.35,0,0,7.0,6.0,1,0
20240211,01,2,1-5-4,0,1,B1,5.15,55.56,0.0011,1.0,4.0,32.5,5,B1,3.83,15.79,0.06,4.0,5.0,4,B1,52.63,0.0002,2.0,1.0,-0.0589,71.35,0,0,7.0,6.0,1,0
20240211,01,2,1-5-6,0,1,B1,5.15,55.56,0.0011,1.0,4.0,32.5,5,B1,3.83,15.79,0.06,4.0,5.0,6,A2,35.0,0.15,1.0,6.0,-0.0589,71.35,0,0,7.0,6.0,1,0
20240211,01,2,1-6-2,0,1,B1,5.15,55.56,0.0011,1.0,4.0,32.5,6,A2,4.69,35.0,0.15,1.0,6.0,2,A2,41.67,0.0008,3.0,3.0,-0.1489,90.56,0,0,7.0,6.0,1,0
20240211,01,2,1-6-3,0,1,B1,5.15,55.56,0.0011,1.0,4.0,32.5,6,A2,4.69,35.0,0.15,1.0,6.0,3,B1,25.0,0.0005,2.0,2.0,-0.1489,90.56,0,0,7.0,6.0,1,0
20240211,01,2,1-6-4,0,1,B1,5.15,55.56,0.0011,1.0,4.0,32.5,6,A2,4.69,35.0,0.15,1.0,6.0,4,B1,52.63,0.0002,2.0,1.0,-0.1489,90.56,0,0,7.0,6.0,1,0
20240211,01,2,1-6-5,0,1,B1,5.15,55.56,0.0011,1.0,4.0,32.5,6,A2,4.69,35.0,0.15,1.0,6.0,5,B1,15.79,0.06,4.0,5.0,-0.1489,90.56,0,0,7.0,6.0,1,0
20240211,01,2,2-1-3,0,2,A2,5.63,41.67,0.0008,3.0,3.0,13.0,1,B1,5.15,55.56,0.0011,1.0,4.0,3,B1,25.0,0.0005,2.0,2.0,-0.00030000000000000003,97.23,0,1,7.0,6.0,1,0
20240211,01,2,2-1-4,0,2,A2,5.63,41.67,0.0008,3.0,3.0,13.0,1,B1,5.15,55.56,0.0011,1.0,4.0,4,B1,52.63,0.0002,2.0,1.0,-0.00030000000000000003,97.23,0,1,7.0,6.0,1,0
20240211,01,2,2-1-5,0,2,A2,5.63,41.67,0.0008,3.0,3.0,13.0,1,B1,5.15,55.56,0.0011,1.0,4.0,5,B1,15.79,0.06,4.0,5.0,-0.00030000000000000003,97.23,0,1,7.0,6.0,1,0
20240211,01,2,2-1-6,0,2,A2,5.63,41.67,0.0008,3.0,3.0,13.0,1,B1,5.15,55.56,0.0011,1.0,4.0,6,A2,35.0,0.15,1.0,6.0,-0.00030000000000000003,97.23,0,1,7.0,6.0,1,0
20240211,01,2,2-3-1,0,2,A2,5.63,41.67,0.0008,3.0,3.0,13.0,3,B1,4.92,25.0,0.0005,2.0,2.0,1,B1,55.56,0.0011,1.0,4.0,0.00030000000000000003,66.67,0,0,7.0,6.0,1,0
20240211,01,2,2-3-4,0,2,A2,5.63,41.67,0.0008,3.0,3.0,13.0,3,B1,4.92,25.0,0.0005,2.0,2.0,4,B1,52.63,0.0002,2.0,1.0,0.00030000000000000003,66.67,0,0,7.0,6.0,1,0
20240211,01,2,2-3-5,0,2,A2,5.63,41.67,0.0008,3.0,3.0,13.0,3,B1,4.92,25.0,0.0005,2.0,2.0,5,B1,15.79,0.06,4.0,5.0,0.00030000000000000003,66.67,0,0,7.0,6.0,1,0
20240211,01,2,2-3-6,0,2,A2,5.63,41.67,0.0008,3.0,3.0,13.0,3,B1,4.92,25.0,0.0005,2.0,2.0,6,A2,35.0,0.15,1.0,6.0,0.00030000000000000003,66.67,0,0,7.0,6.0,1,0
20240211,01,2,2-4-1,0,2,A2,5.63,41.67,0.0008,3.0,3.0,13.0,4,B1,5.49,52.63,0.0002,2.0,1.0,1,B1,55.56,0.0011,1.0,4.0,0.0006000000000000001,94.30000000000001,0,0,7.0,6.0,1,0
20240211,01,2,2-4-3,0,2,A2,5.63,41.67,0.0008,3.0,3.0,13.0,4,B1,5.49,52.63,0.0002,2.0,1.0,3,B1,25.0,0.0005,2.0,2.0,0.0006000000000000001,94.30000000000001,0,0,7.0,6.0,1,0
20240211,01,2,2-4-5,0,2,A2,5.63,41.67,0.0008,3.0,3.0,13.0,4,B1,5.49,52.63,0.0002,2.0,1.0,5,B1,15.79,0.06,4.0,5.0,0.0006000000000000001,94.30000000000001,0,0,7.0,6.0,1,0
20240211,01,2,2-4-6,1,2,A2,5.63,41.67,0.0008,3.0,3.0,13.0,4,B1,5.49,52.63,0.0002,2.0,1.0,6,A2,35.0,0.15,1.0,6.0,0.0006000000000000001,94.30000000000001,0,0,7.0,6.0,1,0
20240211,01,2,2-5-1,0,2,A2,5.63,41.67,0.0008,3.0,3.0,13.0,5,B1,3.83,15.79,0.06,4.0,5.0,1,B1,55.56,0.0011,1.0,4.0,-0.059199999999999996,57.46,0,0,7.0,6.0,1,0
20240211,01,2,2-5-3,0,2,A2,5.63,41.67,0.0008,3.0,3.0,13.0,5,B1,3.83,15.79,0.06,4.0,5.0,3,B1,25.0,0.0005,2.0,2.0,-0.059199999999999996,57.46,0,0,7.0,6.0,1,0
20240211,01,2,2-5-4,0,2,A2,5.63,41.67,0.0008,3.0,3.0,13.0,5,B1,3.83,15.79,0.06,4.0,5.0,4,B1,52.63,0.0002,2.0,1.0,-0.059199999999999996,57.46,0,0,7.0,6.0,1,0
20240211,01,2,2-5-6,0,2,A2,5.63,41.67,0.0008,3.0,3.0,13.0,5,B1,3.83,15.79,0.06,4.0,5.0,6,A2,35.0,0.15,1.0,6.0,-0.059199999999999996,57.46,0,0,7.0,6.0,1,0
20240211,01,2,2-6-1,0,2,A2,5.63,41.67,0.0008,3.0,3.0,13.0,6,A2,4.69,35.0,0.15,1.0,6.0,1,B1,55.56,0.0011,1.0,4.0,-0.1492,76.67,0,0,7.0,6.0,1,0
20240211,01,2,2-6-3,0,2,A2,5.63,41.67,0.0008,3.0,3.0,13.0,6,A2,4.69,35.0,0.15,1.0,6.0,3,B1,25.0,0.0005,2.0,2.0,-0.1492,76.67,0,0,7.0,6.0,1,0
20240211,01,2,2-6-4,0,2,A2,5.63,41.67,0.0008,3.0,3.0,13.0,6,A2,4.69,35.0,0.15,1.0,6.0,4,B1,52.63,0.0002,2.0,1.0,-0.1492,76.67,0,0,7.0,6.0,1,0
20240211,01,2,2-6-5,0,2,A2,5.63,41.67,0.0008,3.0,3.0,13.0,6,A2,4.69,35.0,0.15,1.0,6.0,5,B1,15.79,0.06,4.0,5.0,-0.1492,76.67,0,0,7.0,6.0,1,0
20240211,01,2,3-1-2,0,3,B1,4.92,25.0,0.0005,2.0,2.0,10.8,1,B1,5.15,55.56,0.0011,1.0,4.0,2,A2,41.67,0.0008,3.0,3.0,-0.0006000000000000001,80.56,0,1,7.0,6.0,1,0
20240211,01,2,3-1-4,0,3,B1,4.92,25.0,0.0005,2.0,2.0,10.8,1,B1,5.15,55.56,0.0011,1.0,4.0,4,B1,52.63,0.0002,2.0,1.0,-0.0006000000000000001,80.56,0,1,7.0,6.0,1,0
20240211,01,2,3-1-5,0,3,B1,4.92,25.0,0.0005,2.0,2.0,10.8,1,B1,5.15,55.56,0.0011,1.0,4.0,5,B1,15.79,0.06,4.0,5.0,-0.0006000000000000001,80.56,0,1,7.0,6.0,1,0
20240211,01,2,3-1-6,0,3,B1,4.92,25.0,0.0005,2.0,2.0,10.8,1,B1,5.15,55.56,0.0011,1.0,4.0,6,A2,35.0,0.15,1.0,6.0,-0.0006000000000000001,80.56,0,1,7.0,6.0,1,0
20240211,01,2,3-2-1,0,3,B1,4.92,25.0,0.0005,2.0,2.0,10.8,2,A2,5.63,41.67,0.0008,3.0,3.0,1,B1,55.56,0.0011,1.0,4.0,-0.00030000000000000003,66.67,0,0,7.0,6.0,1,0
20240211,01,2,3-2-4,0,3,B1,4.92,25.0,0.0005,2.0,2.0,10.8,2,A2,5.63,41.67,0.0008,3.0,3.0,4,B1,52.63,0.0002,2.0,1.0,-0.00030000000000000003,66.67,0,0,7.0,6.0,1,0
20240211,01,2,3-2-5,0,3,B1,4.92,25.0,0.0005,2.0,2.0,10.8,2,A2,5.63,41.67,0.0008,3.0,3.0,5,B1,15.79,0.06,4.0,5.0,-0.00030000000000000003,66.67,0,0,7.0,6.0,1,0
