hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240211,06,1,1,3536,一色 雅昭,B1,57,晴,1,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,3.54,14.75,27.87,4.67,31.11,37.78,65.0,33.33,52.15,62.0,46.27,64.18,55.3,-0.5,6.7,0.08,0,33.3,63.3,0.19,0.0,0.0,0.0,1.0,2,3,12.322999999999999,12.345999999999998,143165588.65433332,143165576.30833334,0.22999999999999998,-0.019999999999999962,-0.15000000000000002,0,0,0,1-2-4
20240211,06,1,2,3690,河合 三弘,B1,53,晴,1,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,4.95,29.9,42.27,5.71,36.84,60.53,43.0,27.85,43.67,76.0,29.69,54.69,53.0,-0.5,6.68,0.07,0,11.3,52.2,0.18,0.0,5.0,0.0,0.0,1,2,11.625000000000002,12.345999999999998,143165588.65433332,143165576.30833334,0.22999999999999998,-0.019999999999999962,-0.15000000000000002,0,0,0,1-2-4
20240211,06,1,3,3877,松浦 博人,B1,46,晴,1,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,5.51,29.59,53.06,5.77,34.09,56.82,27.0,31.28,53.07,25.0,30.36,42.86,56.8,-0.5,6.78,0.06,0,7.5,45.0,0.17,0.0,2.0,1.0,0.0,5,1,13.09,12.345999999999998,143165588.65433332,143165576.30833334,0.22999999999999998,-0.019999999999999962,-0.15000000000000002,0,0,0,1-2-4
20240211,06,1,4,3957,大谷 直弘,B1,46,晴,1,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,5.31,34.92,50.0,6.65,55.0,70.0,32.0,31.25,47.73,47.0,28.07,45.61,52.7,-0.5,6.75,0.29,0,4.4,53.3,0.19,1.0,0.0,1.0,0.0,4,6,429496742.061,12.345999999999998,143165588.65433332,143165576.30833334,0.22999999999999998,-0.019999999999999962,-0.15000000000000002,0,0,0,1-2-4
20240211,06,1,5,4273,佐藤 旭,B1,41,晴,1,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,5.54,37.84,57.66,5.27,35.92,54.37,48.0,26.9,43.45,15.0,32.81,43.75,53.1,0.0,6.8,0.27,0,10.2,35.9,0.17,0.0,1.0,2.0,1.0,6,5,11.393999999999998,12.345999999999998,143165588.65433332,143165576.30833334,0.22999999999999998,-0.019999999999999962,-0.15000000000000002,0,0,0,1-2-4
20240211,06,1,6,5316,村松 将平,B2,23,晴,1,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,2.23,2.08,14.58,2.4,5.0,20.0,25.0,36.9,47.62,53.0,35.48,58.06,52.0,-0.5,6.72,0.12,0,0.0,11.1,0.19,0.0,0.0,0.0,0.0,3,4,12.507999999999997,12.345999999999998,143165588.65433332,143165576.30833334,0.22999999999999998,-0.019999999999999962,-0.15000000000000002,0,0,0,1-2-4
20240211,06,2,1,4068,幸田 智裕,B1,43,晴,1,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,5.49,31.71,54.88,4.94,28.92,43.37,29.0,32.18,47.13,20.0,30.77,44.62,,,,,,42.8,85.7,0.17,0.0,0.0,0.0,1.0,1,1,13.348,13.445,12.837000000000002,-0.6079999999999988,,,,0,0,0,1-2-4
20240211,06,2,2,4962,畑 竜生,B1,27,晴,1,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,5.37,32.91,48.1,5.78,38.89,55.56,3.0,36.96,51.63,66.0,21.15,51.92,,,,,,22.8,60.0,0.14,4.0,4.0,0.0,0.0,1,1,14.709999999999999,13.445,12.837000000000002,-0.6079999999999988,,,,0,0,0,1-2-4
20240211,06,2,3,3400,樋江井 愼祐,B2,56,晴,1,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,3.32,10.53,31.58,3.57,28.57,28.57,24.0,32.95,46.59,21.0,18.18,41.82,,,,,,10.0,60.0,0.21,1.0,0.0,0.0,0.0,1,1,12.277,13.445,12.837000000000002,-0.6079999999999988,,,,0,0,0,1-2-4
20240211,06,2,4,3839,川合 理司,B1,48,晴,1,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,3.88,19.78,28.57,4.23,26.71,34.93,64.0,36.56,54.3,63.0,38.57,64.29,,,,,,6.0,30.3,0.16,2.0,0.0,0.0,0.0,1,1,13.696,13.445,12.837000000000002,-0.6079999999999988,,,,,0,0,1-2-4
20240211,06,2,5,4840,鈴木 秀茉,B1,32,晴,1,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,4.58,22.39,41.79,4.4,21.54,43.08,49.0,35.6,52.88,48.0,19.35,38.71,,,,,,0.0,13.3,0.22,0.0,0.0,0.0,0.0,1,1,13.828,13.445,12.837000000000002,-0.6079999999999988,,,,0,0,0,1-2-4
20240211,06,2,6,3922,菅沼 佳昭,B1,48,晴,1,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,3.67,18.28,27.96,4.21,19.74,39.47,47.0,27.95,47.2,51.0,35.82,55.22,,,,,,0.0,12.5,0.24,0.0,0.0,0.0,0.0,1,1,10.987,13.445,12.837000000000002,-0.6079999999999988,,,,0,0,0,1-2-4
20240211,06,3,1,4303,牧原 崇,B1,40,晴,15,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,5.0,32.58,43.82,5.4,27.08,56.25,66.0,27.01,40.88,12.0,25.0,38.33,52.0,-0.5,6.73,0.0011,1,45.1,80.6,0.18,0.0,0.0,0.0,0.0,4,2,11.403,143165589.748,13.590333333333334,-143165576.15766665,-0.08879999999999999,-0.0009,0.0097,0,0,0,1-3-5
20240211,06,3,2,3544,豊田 訓靖,B1,55,晴,15,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,3.67,18.84,27.54,4.86,28.99,46.38,20.0,50.29,63.43,65.0,31.43,47.14,52.4,-0.5,6.76,0.22,0,8.0,28.0,0.22,2.0,0.0,0.0,0.0,5,6,429496746.789,143165589.748,13.590333333333334,-143165576.15766665,-0.08879999999999999,-0.0009,0.0097,0,0,0,1-3-5
20240211,06,3,3,4327,加藤 翔,B1,40,晴,15,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,3.88,21.98,29.67,4.29,24.18,37.36,55.0,29.08,41.84,19.0,31.34,44.78,51.5,-0.5,6.72,0.09,0,11.9,47.6,0.19,4.0,0.0,0.0,1.0,3,5,11.051999999999998,143165589.748,13.590333333333334,-143165576.15766665,-0.08879999999999999,-0.0009,0.0097,0,0,0,1-3-5
20240211,06,3,4,5275,松田 淳平,B1,21,晴,15,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,3.75,16.0,30.67,2.11,0.0,10.53,45.0,33.14,51.16,72.0,24.56,38.6,53.2,-0.5,6.76,0.0012,1,0.0,16.2,0.18,0.0,0.0,0.0,0.0,5,3,12.392,143165589.748,13.590333333333334,-143165576.15766665,-0.08879999999999999,-0.0009,0.0097,1,0,0,1-3-5
20240211,06,3,5,3286,坂東 満,B1,55,晴,15,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,3.91,16.42,35.82,4.68,25.4,41.27,1.0,34.22,52.94,59.0,36.23,60.87,52.0,-0.5,6.71,0.0003,1,3.3,13.3,0.18,0.0,1.0,0.0,0.0,2,1,13.012,143165589.748,13.590333333333334,-143165576.15766665,-0.08879999999999999,-0.0009,0.0097,0,0,0,1-3-5
20240211,06,3,6,5183,中野 孝二,B1,25,晴,15,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,4.61,25.35,42.25,0.0,0.0,0.0,9.0,41.67,59.44,56.0,24.53,35.85,55.0,-0.5,6.69,0.01,0,6.9,13.7,0.14,2.0,0.0,0.0,0.0,1,4,15.366999999999999,143165589.748,13.590333333333334,-143165576.15766665,-0.08879999999999999,-0.0009,0.0097,0,0,0,1-3-5
20240211,06,4,1,5010,宇留田 翔平,B1,26,晴,15,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,4.31,21.59,36.36,4.4,20.0,30.0,21.0,30.68,42.61,58.0,32.86,42.86,,,,,,34.2,71.4,0.16,0.0,0.0,0.0,0.0,1,1,12.19,13.767000000000001,14.388,0.6209999999999987,,,,0,0,0,1-2-5
20240211,06,4,2,4197,渥美 卓郎,B1,41,晴,15,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,4.24,18.18,41.41,4.17,22.67,33.33,62.0,37.43,56.42,29.0,31.75,44.44,,,,,,2.4,41.4,0.2,0.0,1.0,0.0,0.0,1,1,14.173,13.767000000000001,14.388,0.6209999999999987,,,,0,0,0,1-2-5
20240211,06,4,3,4681,太田 潮,B1,33,晴,15,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,3.69,13.33,26.67,4.89,25.0,44.44,23.0,41.08,61.62,61.0,33.85,44.62,,,,,,0.0,37.5,0.17,0.0,0.0,0.0,0.0,1,1,14.938,13.767000000000001,14.388,0.6209999999999987,,,,0,0,0,1-2-5
20240211,06,4,4,5256,中山 翔太,B1,20,晴,15,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,5.18,33.87,50.0,2.32,0.0,5.26,31.0,26.71,45.34,24.0,29.41,41.18,,,,,,4.8,26.8,0.15,2.0,0.0,0.0,0.0,1,1,11.520999999999999,13.767000000000001,14.388,0.6209999999999987,,,,,0,0,1-2-5
20240211,06,4,5,3848,川上 聡介,B1,46,晴,15,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,4.8,32.39,47.89,7.2,55.0,75.0,60.0,38.2,58.99,13.0,52.94,67.65,,,,,,5.2,21.0,0.14,0.0,0.0,1.0,1.0,1,1,14.74,13.767000000000001,14.388,0.6209999999999987,,,,0,0,0,1-2-5
20240211,06,4,6,4358,松本 庸平,B1,39,晴,15,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,4.19,26.97,37.08,4.37,26.53,40.82,12.0,46.63,63.19,27.0,30.88,50.0,,,,,,0.0,10.3,0.23,0.0,0.0,0.0,0.0,1,1,16.903,13.767000000000001,14.388,0.6209999999999987,,,,0,0,0,1-2-5
20240211,06,5,1,3831,安藤 裕貴,B1,49,晴,15,3.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,3.56,15.87,26.98,4.63,30.23,46.51,53.0,28.14,46.11,26.0,33.9,47.46,,,,,,31.4,60.0,0.15,0.0,0.0,0.0,2.0,1,1,10.978,11.897,15.58,3.683,,,,0,0,0,1-5-2
20240211,06,5,2,3957,大谷 直弘,B1,46,晴,15,3.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,5.31,34.92,50.0,6.65,55.0,70.0,32.0,31.25,47.73,47.0,28.07,45.61,,,,,,8.1,55.1,0.17,1.0,3.0,0.0,0.0,1,1,12.961,11.897,15.58,3.683,,,,0,0,0,1-5-2
20240211,06,5,3,5232,樅山 拓馬,B1,26,晴,15,3.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,3.69,19.4,29.85,2.5,0.0,21.43,41.0,30.46,45.98,11.0,29.03,45.16,,,,,,0.0,40.0,0.17,0.0,0.0,0.0,0.0,1,1,11.752,11.897,15.58,3.683,,,,0,0,0,1-5-2
20240211,06,5,4,3624,大石 和彦,B1,55,晴,15,3.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,3.74,21.18,27.06,4.44,18.75,35.42,52.0,47.02,63.1,55.0,24.62,35.38,,,,,,0.0,37.5,0.18,0.0,0.0,0.0,0.0,1,1,16.75,11.897,15.58,3.683,,,,,0,0,1-5-2
20240211,06,5,5,4466,南 佑典,B1,37,晴,15,3.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,5.59,37.37,53.54,4.76,19.05,52.38,33.0,34.07,53.85,64.0,32.84,44.78,,,,,,2.5,33.3,0.17,0.0,0.0,1.0,0.0,1,1,13.975,11.897,15.58,3.683,,,,0,0,0,1-5-2
20240211,06,5,6,5269,山口 晃朋,B1,23,晴,15,3.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,3.9,20.97,30.65,2.37,6.45,16.13,2.0,44.25,62.64,45.0,26.47,45.59,,,,,,1.6,9.3,0.19,0.0,0.0,2.0,0.0,1,1,16.015,11.897,15.58,3.683,,,,0,0,0,1-5-2
20240211,06,6,1,4340,土性 雅也,B1,39,晴,1,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,4.24,20.0,32.86,6.18,35.29,64.71,54.0,30.29,48.0,67.0,40.58,56.52,52.0,-0.5,6.7,0.06,0,38.2,73.5,0.16,0.0,0.0,0.0,0.0,5,1,12.031,14.032666666666666,11.548666666666668,-2.483999999999998,0.0,0.19,-0.19,0,0,0,1-4-6
20240211,06,6,2,3642,大塚 浩二,B1,52,晴,1,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,3.52,9.52,20.63,4.13,17.02,29.79,18.0,41.11,58.33,43.0,43.84,61.64,52.0,-0.5,6.63,0.06,0,6.2,40.6,0.14,1.0,1.0,0.0,0.0,2,1,14.845,14.032666666666666,11.548666666666668,-2.483999999999998,0.0,0.19,-0.19,0,0,0,1-4-6
20240211,06,6,3,3461,渡邊 哲也,B1,57,晴,1,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,4.2,23.6,38.2,4.1,19.44,35.19,39.0,41.34,55.87,14.0,49.28,57.97,55.3,-0.5,6.67,0.07,0,6.0,39.3,0.18,2.0,0.0,0.0,0.0,4,2,15.222000000000001,14.032666666666666,11.548666666666668,-2.483999999999998,0.0,0.19,-0.19,0,0,0,1-4-6
20240211,06,6,4,5076,石原 光,B1,27,晴,1,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,4.15,16.36,40.0,4.32,29.03,39.78,11.0,32.61,51.09,54.0,36.36,46.97,52.0,-0.5,6.58,0.07,0,6.9,37.9,0.16,2.0,0.0,0.0,0.0,1,2,12.573,14.032666666666666,11.548666666666668,-2.483999999999998,0.0,0.19,-0.19,0,0,0,1-4-6
20240211,06,6,5,5318,河内 一馬,B2,22,晴,1,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,1.07,0.0,0.0,0.0,0.0,0.0,6.0,27.91,41.86,28.0,43.28,56.72,56.2,-0.5,6.77,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,9.214999999999998,14.032666666666666,11.548666666666668,-2.483999999999998,0.0,0.19,-0.19,0,0,0,1-4-6
20240211,06,6,6,4270,岸本 雄貴,B1,41,晴,1,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,3.68,17.58,32.97,3.83,27.78,27.78,13.0,34.5,50.88,71.0,41.54,61.54,63.4,-0.5,6.64,0.07,0,0.0,6.6,0.2,0.0,0.0,0.0,0.0,3,2,12.858,14.032666666666666,11.548666666666668,-2.483999999999998,0.0,0.19,-0.19,0,0,0,1-4-6
20240211,06,7,1,3591,後藤 孝義,B1,55,晴,15,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,まくり差し,3.48,11.59,24.64,4.31,22.22,38.1,38.0,45.16,60.75,75.0,49.25,65.67,52.0,0.0,6.57,0.28,0,26.9,57.6,0.15,0.0,0.0,0.0,0.0,1,5,15.636,12.668666666666667,13.731666666666664,1.062999999999997,0.03,0.1,-0.1,0,0,0,5-1-2
20240211,06,7,2,3400,樋江井 愼祐,B2,56,晴,15,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,まくり差し,3.32,10.53,31.58,3.57,28.57,28.57,24.0,32.95,46.59,21.0,18.18,41.82,59.6,-0.5,6.64,0.26,0,11.1,22.2,0.21,0.0,1.0,0.0,0.0,2,4,11.976999999999999,12.668666666666667,13.731666666666664,1.062999999999997,0.03,0.1,-0.1,0,0,0,5-1-2
20240211,06,7,3,2014,高塚 清一,B1,76,晴,15,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,まくり差し,3.41,13.51,24.32,4.26,19.44,38.19,44.0,26.49,40.4,22.0,35.94,53.13,52.5,-0.5,6.74,0.12,0,7.6,33.3,0.17,0.0,1.0,1.0,1.0,5,1,10.392999999999999,12.668666666666667,13.731666666666664,1.062999999999997,0.03,0.1,-0.1,0,0,0,5-1-2
20240211,06,7,4,3690,河合 三弘,B1,53,晴,15,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,まくり差し,4.95,29.9,42.27,5.71,36.84,60.53,43.0,27.85,43.67,76.0,29.69,54.69,53.0,-0.5,6.71,0.15,0,12.9,48.3,0.17,1.0,1.0,1.0,1.0,4,2,11.625000000000002,12.668666666666667,13.731666666666664,1.062999999999997,0.03,0.1,-0.1,0,0,0,5-1-2
20240211,06,7,5,4431,石塚 裕介,B1,37,晴,15,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,まくり差し,5.55,34.15,56.1,5.51,40.0,51.43,59.0,45.16,63.98,70.0,30.19,54.72,52.3,-0.5,6.7,0.25,0,8.5,42.8,0.18,1.0,0.0,2.0,0.0,3,3,17.077999999999996,12.668666666666667,13.731666666666664,1.062999999999997,0.03,0.1,-0.1,0,0,0,5-1-2
20240211,06,7,6,5275,松田 淳平,B1,21,晴,15,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,まくり差し,3.75,16.0,30.67,2.11,0.0,10.53,45.0,33.14,51.16,72.0,24.56,38.6,53.2,-0.5,6.7,0.15,0,0.7,12.7,0.15,0.0,0.0,1.0,0.0,3,2,12.492,12.668666666666667,13.731666666666664,1.062999999999997,0.03,0.1,-0.1,0,0,0,5-1-2
20240211,06,8,1,3544,豊田 訓靖,B1,55,晴,1,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,3.67,18.84,27.54,4.86,28.99,46.38,20.0,50.29,63.43,65.0,31.43,47.14,52.4,-0.5,6.69,0.16,0,13.0,78.2,0.16,0.0,0.0,0.0,0.0,3,5,17.289,13.132333333333333,143165591.252,143165578.11966667,0.04999999999999999,-0.15,-0.0398,0,0,0,1-6-5
20240211,06,8,2,3922,菅沼 佳昭,B1,48,晴,1,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,3.67,18.28,27.96,4.21,19.74,39.47,47.0,27.95,47.2,51.0,35.82,55.22,51.5,-0.5,6.66,0.03,0,8.1,35.1,0.17,0.0,3.0,0.0,0.0,2,2,10.887,13.132333333333333,143165591.252,143165578.11966667,0.04999999999999999,-0.15,-0.0398,0,0,0,1-6-5
20240211,06,8,3,5256,中山 翔太,B1,20,晴,1,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,5.18,33.87,50.0,2.32,0.0,5.26,31.0,26.71,45.34,24.0,29.41,41.18,52.0,-0.5,6.69,0.14,0,31.5,68.4,0.16,2.0,0.0,3.0,1.0,3,4,11.220999999999998,13.132333333333333,143165591.252,143165578.11966667,0.04999999999999999,-0.15,-0.0398,0,0,0,1-6-5
20240211,06,8,4,3877,松浦 博人,B1,46,晴,1,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,5.51,29.59,53.06,5.77,34.09,56.82,27.0,31.28,53.07,25.0,30.36,42.86,56.8,-0.5,6.74,0.19,0,0.0,44.4,0.16,0.0,0.0,0.0,0.0,4,6,429496742.19,13.132333333333333,143165591.252,143165578.11966667,0.04999999999999999,-0.15,-0.0398,0,0,0,1-6-5
20240211,06,8,5,3315,広瀬 聖仁,B1,58,晴,1,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,5.22,38.16,52.63,4.78,33.33,44.44,34.0,36.57,55.43,69.0,36.51,52.38,52.9,-0.5,6.78,0.04,0,0.0,17.8,0.19,0.0,0.0,0.0,0.0,5,3,14.302999999999999,13.132333333333333,143165591.252,143165578.11966667,0.04999999999999999,-0.15,-0.0398,0,0,0,1-6-5
20240211,06,8,6,5068,前田 滉,B1,23,晴,1,2.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,逃げ,5.59,39.13,55.07,6.79,47.37,63.16,19.0,45.03,59.06,41.0,26.67,50.0,51.0,-0.5,6.6,0.0002,1,0.0,8.6,0.25,0.0,0.0,0.0,0.0,1,1,17.262999999999998,13.132333333333333,143165591.252,143165578.11966667,0.04999999999999999,-0.15,-0.0398,0,0,0,1-6-5
20240211,06,9,1,4181,花本 夏樹,B1,40,晴,1,3.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,まくり,4.48,23.08,40.66,4.26,21.74,39.13,17.0,32.95,48.86,57.0,22.03,52.54,54.4,-0.5,6.69,0.19,0,43.7,78.1,0.17,0.0,0.0,0.0,1.0,4,5,12.573,13.019666666666666,12.569666666666668,-0.4499999999999975,-0.03,-0.01999999999999999,0.12,0,0,0,4-6-5
20240211,06,9,2,4273,佐藤 旭,B1,41,晴,1,3.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,まくり,5.54,37.84,57.66,5.27,35.92,54.37,48.0,26.9,43.45,15.0,32.81,43.75,53.1,-0.5,6.71,0.05,0,15.3,56.4,0.16,3.0,3.0,0.0,0.0,5,1,11.793999999999999,13.019666666666666,12.569666666666668,-0.4499999999999975,-0.03,-0.01999999999999999,0.12,0,0,0,4-6-5
20240211,06,9,3,3392,小森 信雄,B1,58,晴,1,3.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,まくり,4.49,25.61,35.37,4.78,28.13,46.88,35.0,39.66,55.17,74.0,28.07,36.84,52.0,-0.5,6.67,0.12,0,9.0,45.4,0.15,1.0,1.0,2.0,0.0,3,4,14.691999999999998,13.019666666666666,12.569666666666668,-0.4499999999999975,-0.03,-0.01999999999999999,0.12,0,0,0,4-6-5
20240211,06,9,4,4197,渥美 卓郎,B1,41,晴,1,3.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,まくり,4.24,18.18,41.41,4.17,22.67,33.33,62.0,37.43,56.42,29.0,31.75,44.44,53.1,-0.5,6.62,0.09,0,5.7,22.8,0.2,0.0,1.0,1.0,0.0,1,3,13.972999999999999,13.019666666666666,12.569666666666668,-0.4499999999999975,-0.03,-0.01999999999999999,0.12,1,0,0,4-6-5
20240211,06,9,5,5232,樅山 拓馬,B1,26,晴,1,3.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,まくり,3.69,19.4,29.85,2.5,0.0,21.43,41.0,30.46,45.98,11.0,29.03,45.16,52.2,-0.5,6.84,0.07,0,6.1,18.3,0.15,0.0,0.0,2.0,0.0,6,2,11.652000000000001,13.019666666666666,12.569666666666668,-0.4499999999999975,-0.03,-0.01999999999999999,0.12,0,0,0,4-6-5
20240211,06,9,6,4903,吉田 凌太朗,B1,30,晴,1,3.0,1.0,オールB級東海地区選手権 公営レーシングプレス杯,まくり,6.74,51.65,71.43,6.81,50.0,73.08,28.0,26.8,41.83,68.0,21.43,35.71,50.5,-0.5,6.65,0.19,0,3.2,38.7,0.2,0.0,0.0,1.0,0.0,2,5,12.084,13.019666666666666,12.569666666666668,-0.4499999999999975,-0.03,-0.01999999999999999,0.12,0,0,0,4-6-5
20240211,08,10,1,5089,前田 翔,A1,23,曇り,13,4.0,3.0,にっぽん未来プロジェクト競走inとこなめ,差し,6.35,39.52,66.13,5.78,38.94,55.75,16.0,50.0,61.76,31.0,39.73,56.16,52.0,0.0,6.73,0.15,0,62.7,90.2,0.14,0.0,0.0,0.0,1.0,4,5,18.81,12.865,143165587.69633332,143165574.8313333,0.06,-0.03,0.12,0,0,0,2-1-3
20240211,08,10,2,4796,春園 功太,A1,32,曇り,13,4.0,3.0,にっぽん未来プロジェクト競走inとこなめ,差し,6.62,51.82,68.18,6.23,30.77,69.23,26.0,17.95,23.08,14.0,30.52,51.3,52.0,0.0,6.67,0.1,0,13.5,75.6,0.14,1.0,4.0,0.0,0.0,2,3,9.556999999999999,12.865,143165587.69633332,143165574.8313333,0.06,-0.03,0.12,0,0,0,2-1-3
20240211,08,10,3,5196,鰐部 太空海,B1,22,曇り,13,4.0,3.0,にっぽん未来プロジェクト競走inとこなめ,差し,4.95,22.89,55.42,4.0,19.35,41.94,31.0,22.86,42.86,39.0,42.38,58.28,53.2,-0.5,6.66,0.06,0,0.0,40.0,0.14,0.0,0.0,0.0,0.0,1,1,10.228,12.865,143165587.69633332,143165574.8313333,0.06,-0.03,0.12,0,0,0,2-1-3
20240211,08,10,4,4253,西川 真人,B1,40,曇り,13,4.0,3.0,にっぽん未来プロジェクト競走inとこなめ,差し,4.1,18.81,33.66,4.85,23.08,38.46,51.0,31.71,51.22,22.0,20.9,36.57,54.8,-0.5,6.79,0.12,0,5.4,32.4,0.18,1.0,0.0,0.0,0.0,6,4,12.072999999999999,12.865,143165587.69633332,143165574.8313333,0.06,-0.03,0.12,0,0,0,2-1-3
20240211,08,10,5,3747,國崎 良春,A2,48,曇り,13,4.0,3.0,にっぽん未来プロジェクト競走inとこなめ,差し,6.1,45.79,62.62,5.7,40.0,50.0,18.0,21.05,39.47,34.0,31.34,44.78,52.3,0.0,6.7,0.09,0,7.3,46.3,0.15,1.0,0.0,2.0,0.0,3,2,10.275,12.865,143165587.69633332,143165574.8313333,0.06,-0.03,0.12,0,0,0,2-1-3
20240211,08,10,6,5098,大江 純,B1,28,曇り,13,4.0,3.0,にっぽん未来プロジェクト競走inとこなめ,差し,4.1,18.75,38.75,3.91,19.74,32.89,12.0,29.27,41.46,17.0,34.81,56.96,51.0,-0.5,6.76,0.21,0,0.0,23.3,0.17,0.0,0.0,0.0,0.0,5,6,429496740.741,12.865,143165587.69633332,143165574.8313333,0.06,-0.03,0.12,0,0,0,2-1-3
20240211,08,11,1,3629,浅見 昌克,A2,54,曇り,13,3.0,2.0,にっぽん未来プロジェクト競走inとこなめ,逃げ,6.02,42.28,59.35,5.47,46.67,50.0,60.0,47.62,59.52,71.0,30.71,43.57,52.0,-0.5,6.73,0.09,0,57.5,85.0,0.12,0.0,0.0,0.0,0.0,3,5,17.898,143165590.17733333,18.921999999999997,-143165571.25533333,-0.1296,0.0003000000000000001,0.00039999999999999996,0,0,0,1-2-5
20240211,08,11,2,3888,山本 英志,A2,48,曇り,13,3.0,2.0,にっぽん未来プロジェクト競走inとこなめ,逃げ,5.97,41.76,59.34,5.5,37.5,50.0,29.0,35.71,47.62,69.0,40.58,60.14,51.0,0.0,6.77,0.07,0,23.9,67.3,0.15,3.0,7.0,0.0,1.0,5,4,14.394999999999998,143165590.17733333,18.921999999999997,-143165571.25533333,-0.1296,0.0003000000000000001,0.00039999999999999996,0,0,0,1-2-5
20240211,08,11,3,3659,藤生 雄人,A2,49,曇り,13,3.0,2.0,にっぽん未来プロジェクト競走inとこなめ,逃げ,6.23,45.87,60.55,6.13,43.75,65.63,6.0,16.67,38.89,44.0,46.1,63.64,53.0,-0.5,6.79,0.13,0,16.3,61.2,0.16,3.0,1.0,3.0,1.0,6,6,429496738.239,143165590.17733333,18.921999999999997,-143165571.25533333,-0.1296,0.0003000000000000001,0.00039999999999999996,0,0,0,1-2-5
