hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240309,01,3,1,3538,0.13,,0.15,1,16.9
20240309,01,3,2,4203,0.14,,0.18,1,9.97
20240309,01,3,3,3922,0.15,,0.19,1,10.816
20240309,01,3,4,3686,0.16,,0.13,1,12.277000000000001
20240309,01,3,5,4772,0.11,,0.12,1,15.168999999999999
20240309,01,3,6,4191,0.19,,0.18,1,17.970999999999997
20240309,01,4,1,4218,0.18,0.01,0.15,2,11.433
20240309,01,4,2,4637,0.15,0.01,0.18,2,13.104000000000001
20240309,01,4,3,3790,0.14,0.07,0.15,3,12.599
20240309,01,4,4,5087,0.24,0.12,0.17,5,13.581
20240309,01,4,5,3918,0.19,0.0003,0.19,1,11.379999999999999
20240309,01,4,6,4382,0.19,0.1,0.19,4,11.353
20240309,01,5,1,3297,0.2,0.0011,0.17,6,429496742.817
20240309,01,5,2,3800,0.16,0.0006,0.18,4,13.206999999999999
20240309,01,5,3,4779,0.2,0.0004,0.14,2,10.59
20240309,01,5,4,4238,0.14,0.0009,0.12,5,12.927
20240309,01,5,5,4452,0.15,0.0005,0.18,3,14.194999999999999
20240309,01,5,6,3885,0.22,0.0001,0.22,1,12.097
20240309,01,6,1,5141,0.22,,0.13,1,16.456
20240309,01,6,2,3869,0.3,,0.19,1,13.081
20240309,01,6,3,3652,0.24,,0.18,1,14.272000000000002
20240309,01,6,4,4046,0.22,,0.21,1,18.394
20240309,01,6,5,3967,0.31,,0.21,1,10.444
20240309,01,6,6,3567,0.37,,0.18,1,15.85
20240309,01,7,1,3905,0.19,0.05,0.16,3,17.18
20240309,01,7,2,4740,0.25,0.04,0.16,2,11.175
20240309,01,7,3,4012,0.27,0.06,0.14,4,15.366999999999999
20240309,01,7,4,4203,0.2,0.02,0.15,1,9.97
20240309,01,7,5,5074,0.22,0.05,0.15,3,11.597
20240309,01,7,6,4495,0.12,0.04,0.15,2,14.574000000000002
20240309,01,8,1,4121,0.16,0.0009,0.12,2,16.038
20240309,01,8,2,4944,0.28,0.0001,0.17,1,18.208
20240309,01,8,3,4382,0.16,0.07,0.16,3,11.453
20240309,01,8,4,3970,0.18,0.19,0.17,5,11.943
20240309,01,8,5,3445,0.19,0.09,0.18,4,13.843
20240309,01,8,6,5304,0.17,0.09,,4,13.27
20240309,01,9,1,4191,0.17,0.09,0.13,2,17.871
20240309,01,9,2,5087,0.25,0.26,0.19,5,13.581
20240309,01,9,3,4637,0.16,0.08,0.15,1,13.204
20240309,01,9,4,5234,0.18,0.16,0.18,3,13.706
20240309,01,9,5,4779,0.21,0.09,0.15,2,10.59
20240309,01,9,6,3800,0.32,0.18,0.23,4,13.206999999999999
20240309,02,10,1,4069,0.07,,0.14,1,10.933000000000002
20240309,02,10,2,4428,0.06,,0.16,1,15.928
20240309,02,10,3,4057,0.09,,0.15,1,10.705
20240309,02,10,4,5103,0.06,,0.18,1,12.903999999999998
20240309,02,10,5,3507,0.14,,0.19,1,15.052
20240309,02,10,6,4269,0.18,,0.15,1,16.891
20240309,02,11,1,4335,0.15,,0.12,1,14.305
20240309,02,11,2,4059,0.12,,0.18,1,14.062
20240309,02,11,3,3909,0.1,,0.12,1,13.216
20240309,02,11,4,4064,0.12,,0.17,1,11.713
20240309,02,11,5,3294,0.07,,0.13,1,13.321
20240309,02,11,6,3746,0.16,,0.19,1,15.238
20240309,02,12,1,4074,0.19,0.04,0.12,1,14.56
20240309,02,12,2,4076,0.16,0.08,0.18,4,12.847
20240309,02,12,3,4075,0.14,0.09,0.14,5,11.253
20240309,02,12,4,3743,0.13,0.13,0.15,6,429496742.601
20240309,02,12,5,4639,0.15,0.05,0.18,2,13.520999999999999
20240309,02,12,6,4219,0.22,0.07,0.22,3,12.976999999999999
20240309,02,1,1,5103,0.33,0.14,0.14,5,12.503999999999998
20240309,02,1,2,4429,0.19,0.3,0.16,6,429496740.774
20240309,02,1,3,3542,0.08,0.0008,0.2,1,12.217
20240309,02,1,4,5259,0.13,0.04,0.19,2,10.167000000000002
20240309,02,1,5,3286,0.13,0.05,0.18,3,14.083999999999996
20240309,02,1,6,4041,0.24,0.13,0.26,4,11.646999999999998
20240309,02,2,1,4059,0.1,,0.18,1,14.062
20240309,02,2,2,4308,0.12,,0.15,1,13.350999999999999
20240309,02,2,3,3596,0.07,,0.15,1,10.369
20240309,02,2,4,4058,0.21,,0.19,1,15.664
20240309,02,2,5,3877,0.18,,0.18,1,13.147
20240309,02,2,6,5249,0.27,,0.17,1,10.575999999999999
20240309,02,3,1,3911,0.28,0.0002,0.15,1,11.428
20240309,02,3,2,4066,0.24,0.04,0.17,4,11.95
20240309,02,3,3,4428,0.27,0.01,0.14,2,15.828000000000001
20240309,02,3,4,4219,0.24,0.13,0.19,6,429496742.277
20240309,02,3,5,4039,0.26,0.07,0.14,5,15.759
20240309,02,3,6,5315,0.34,0.02,0.21,3,10.01
20240309,02,4,1,3081,0.23,0.0015,0.17,3,14.822
20240309,02,4,2,4069,0.16,0.0014000000000000002,0.15,2,10.833000000000002
20240309,02,4,3,4449,0.04,0.0015,0.19,3,15.427999999999997
20240309,02,4,4,4063,0.09,0.0003,0.13,1,13.315
20240309,02,4,5,3743,0.1,0.09,0.16,5,13.100999999999999
20240309,02,4,6,5290,0.21,0.06,0.19,4,6.957999999999999
20240309,02,5,1,4057,0.13,0.15,0.14,3,10.504999999999999
20240309,02,5,2,4111,0.16,0.06,0.19,1,15.388
20240309,02,5,3,3286,0.16,0.06,0.13,1,14.283999999999997
20240309,02,5,4,4074,0.07,0.25,0.14,5,14.16
20240309,02,5,5,3583,0.07,0.19,0.18,4,11.392
20240309,02,5,6,3294,0.04,0.12,0.15,2,13.221
20240309,02,6,1,3542,0.23,0.0011,0.15,2,12.117
20240309,02,6,2,4269,0.18,0.07,0.15,5,16.491
20240309,02,6,3,4053,0.19,0.0007000000000000001,0.15,1,13.110999999999999
20240309,02,6,4,3909,0.13,0.01,0.13,3,13.015999999999998
20240309,02,6,5,5249,0.25,0.05,0.22,4,10.275999999999998
20240309,02,6,6,4076,0.23,0.01,0.2,3,12.947
20240309,02,7,1,4064,0.26,0.16,0.14,6,429496740.813
20240309,02,7,2,3877,0.22,0.01,0.15,4,12.847
20240309,02,7,3,4639,0.24,0.0001,0.16,1,13.620999999999999
20240309,02,7,4,3602,0.15,0.11,0.17,5,13.974000000000002
20240309,02,7,5,5315,0.31,0.0003,0.0,3,10.01
20240309,02,7,6,5259,0.3,0.0002,0.19,2,10.167000000000002
20240309,02,8,1,4039,0.16,0.0001,0.15,1,16.159
20240309,02,8,2,4075,0.15,0.0008,0.14,3,11.453
20240309,02,8,3,4144,0.21,0.0005,0.16,2,12.675
20240309,02,8,4,4446,0.13,0.14,0.17,4,15.523
20240309,02,8,5,5290,0.15,0.19,0.18,6,429496736.358
20240309,02,8,6,4058,0.2,0.17,0.23,5,15.264
20240309,02,9,1,4066,0.1,0.05,0.14,3,12.049999999999999
20240309,02,9,2,3583,0.12,0.07,0.19,4,11.392
20240309,02,9,3,4063,0.11,0.08,0.13,5,12.915
20240309,02,9,4,4429,0.18,0.29,0.17,6,429496740.774
20240309,02,9,5,4308,0.15,0.0001,0.17,1,13.350999999999999
20240309,02,9,6,3841,0.21,0.01,0.19,2,15.981
20240309,03,10,1,4391,,,0.16,1,12.763
20240309,03,10,2,5223,,,0.21,1,12.250000000000002
20240309,03,10,3,4440,,,0.17,1,13.860999999999999
20240309,03,10,4,4715,,,0.11,1,15.844
20240309,03,10,5,3834,,,0.18,1,16.168
20240309,03,10,6,4318,,,0.15,1,15.826
20240309,03,11,1,5095,,,0.13,1,11.032
20240309,03,11,2,3256,,,0.13,1,16.918
20240309,03,11,3,4143,,,0.16,1,10.465
20240309,03,11,4,4241,,,0.2,1,13.543
20240309,03,11,5,4277,,,0.15,1,12.769
20240309,03,11,6,4003,,,0.19,1,14.971
20240309,03,12,1,4366,,,0.13,1,15.817
20240309,03,12,2,3569,,,0.19,1,13.636
20240309,03,12,3,5058,,,0.15,1,13.735
20240309,03,12,4,3951,,,0.17,1,13.677999999999999
20240309,03,12,5,4641,,,0.21,1,14.854
20240309,03,12,6,4675,,,0.16,1,14.793999999999999
20240309,03,1,1,4664,,,0.17,1,10.12
20240309,03,1,2,4145,,,0.27,1,14.424999999999999
20240309,03,1,3,4222,,,0.18,1,13.798
20240309,03,1,4,4979,,,0.16,1,11.575
20240309,03,1,5,5223,,,0.19,1,12.250000000000002
20240309,03,1,6,5225,,,0.19,1,12.409
20240309,03,2,1,4693,,,0.16,1,16.36
20240309,03,2,2,4138,,,0.17,1,10.435
20240309,03,2,3,3256,,,0.13,1,16.918
20240309,03,2,4,3834,,,0.17,1,16.168
20240309,03,2,5,3951,,,0.2,1,13.677999999999999
20240309,03,2,6,5036,,,0.17,1,13.482999999999999
20240309,03,3,1,4143,,,0.13,1,10.465
20240309,03,3,2,4438,,,0.14,1,14.319999999999999
20240309,03,3,3,4093,,,0.21,1,17.244999999999997
20240309,03,3,4,3482,,,0.14,1,13.621
20240309,03,3,5,5058,,,0.15,1,13.735
20240309,03,3,6,4440,,,0.23,1,13.860999999999999
20240309,03,4,1,4641,,,0.14,1,14.854
20240309,03,4,2,4129,,,0.15,1,12.796000000000001
20240309,03,4,3,4748,,,0.16,1,15.559
20240309,03,4,4,4003,,,0.19,1,14.971
20240309,03,4,5,5185,,,0.17,1,14.334999999999999
20240309,03,4,6,4715,,,0.11,1,15.844
20240309,03,5,1,4277,,,0.16,1,12.769
20240309,03,5,2,4318,,,0.15,1,15.826
20240309,03,5,3,3975,,,0.15,1,13.222
20240309,03,5,4,4675,,,0.12,1,14.793999999999999
20240309,03,5,5,4664,,,0.18,1,10.12
20240309,03,5,6,5274,,,0.22,1,14.316999999999998
20240309,03,6,1,5036,,,0.17,1,13.482999999999999
20240309,03,6,2,4377,,,0.15,1,16.744
20240309,03,6,3,3569,,,0.19,1,13.636
20240309,03,6,4,3319,,,0.15,1,16.333
20240309,03,6,5,4241,,,0.17,1,13.543
20240309,03,6,6,4145,,,0.27,1,14.424999999999999
20240309,03,7,1,3482,,,0.15,1,13.621
20240309,03,7,2,3929,,,0.12,1,10.837
20240309,03,7,3,3807,,,0.15,1,10.876000000000001
20240309,03,7,4,4222,,,0.15,1,13.798
20240309,03,7,5,4330,,,0.13,1,11.254
20240309,03,7,6,5095,,,0.15,1,11.032
20240309,03,8,1,4438,,,0.16,1,14.319999999999999
20240309,03,8,2,4366,,,0.13,1,15.817
20240309,03,8,3,5196,,,0.14,1,12.658
20240309,03,8,4,5185,,,0.16,1,14.334999999999999
20240309,03,8,5,4979,,,0.17,1,11.575
20240309,03,8,6,4138,,,0.13,1,10.435
20240309,03,9,1,3975,,,0.14,1,13.222
20240309,03,9,2,4093,,,0.19,1,17.244999999999997
20240309,03,9,3,4847,,,0.15,1,16.189
20240309,03,9,4,5225,,,0.2,1,12.409
20240309,03,9,5,4693,,,0.17,1,16.36
20240309,03,9,6,4748,,,0.16,1,15.559
20240309,05,10,1,4776,0.14,0.18,0.15,5,14.357999999999999
20240309,05,10,2,3902,0.19,0.02,0.19,4,12.675999999999998
20240309,05,10,3,5057,0.16,0.0001,0.16,1,15.067000000000002
20240309,05,10,4,3556,0.18,0.02,0.14,4,14.056
20240309,05,10,5,4566,0.14,0.0004,0.15,2,16.089
20240309,05,10,6,4128,0.15,0.0014000000000000002,0.12,3,12.907999999999998
20240309,05,11,1,4544,0.23,0.04,0.14,2,15.620999999999999
20240309,05,11,2,4360,0.17,0.07,0.19,4,13.759
20240309,05,11,3,4323,0.13,0.06,0.15,3,13.252999999999998
20240309,05,11,4,4134,0.12,0.14,0.17,6,429496744.149
20240309,05,11,5,5088,0.11,0.11,0.16,5,12.456
20240309,05,11,6,4900,0.11,0.0002,0.24,1,14.988999999999999
20240309,05,12,1,4537,0.13,0.17,0.12,5,14.459999999999999
20240309,05,12,2,3838,0.1,0.02,0.15,2,14.766
20240309,05,12,3,5096,0.11,0.0003,0.12,1,16.470999999999997
20240309,05,12,4,3502,0.16,0.03,0.17,3,15.812
20240309,05,12,5,5039,0.03,0.07,0.14,4,15.057999999999998
20240309,05,12,6,4511,0.09,0.07,0.2,4,13.116999999999997
20240309,05,1,1,4900,0.38,0.16,0.15,4,14.688999999999998
20240309,05,1,2,4580,0.34,0.02,0.18,1,12.598
20240309,05,1,3,5135,0.39,0.05,0.15,2,17.184
20240309,05,1,4,5057,0.26,0.19,0.14,5,14.667000000000002
20240309,05,1,5,4976,0.21,0.06,0.19,3,15.155000000000001
20240309,05,1,6,4672,0.25,0.06,0.16,3,11.573
20240309,05,2,1,4592,0.12,0.05,0.16,1,14.635
20240309,05,2,2,4104,0.18,0.12,0.16,5,14.118
20240309,05,2,3,4303,0.21,0.07,0.19,3,13.166
20240309,05,2,4,5184,0.24,0.14,0.19,6,429496742.349
20240309,05,2,5,3902,0.18,0.11,0.22,4,12.675999999999998
20240309,05,2,6,4537,0.19,0.06,0.19,2,14.76
20240309,05,3,1,4260,0.08,0.01,0.15,4,14.248
20240309,05,3,2,3277,0.15,0.06,0.17,6,429496741.761
20240309,05,3,3,3556,0.11,0.0007000000000000001,0.13,3,14.155999999999999
20240309,05,3,4,4836,0.22,0.0004,0.15,2,13.593
20240309,05,3,5,4360,0.14,0.02,0.19,5,13.659
20240309,05,3,6,5331,0.08,0.0002,0.19,1,12.28
20240309,05,4,1,3161,0.15,0.09,0.15,5,15.216000000000001
20240309,05,4,2,5088,0.18,0.04,0.15,3,12.655999999999999
20240309,05,4,3,2538,0.22,0.22,0.22,6,429496743.453
20240309,05,4,4,5096,0.15,0.02,0.12,2,16.371
20240309,05,4,5,4419,0.13,0.01,0.16,1,13.879
20240309,05,4,6,4776,0.19,0.06,0.2,4,14.457999999999998
20240309,05,5,1,4511,0.21,0.14,0.15,3,13.216999999999997
20240309,05,5,2,4566,0.22,0.09,0.15,2,16.089
20240309,05,5,3,4134,0.21,0.07,0.16,1,15.049
20240309,05,5,4,5116,0.37,0.33,0.19,6,429496742.235
20240309,05,5,5,4103,0.36,0.31,0.24,5,13.982999999999999
20240309,05,5,6,3246,0.38,0.19,0.14,4,12.934
20240309,05,6,1,4128,0.13,0.1,0.14,3,12.907999999999998
20240309,05,6,2,4976,0.19,0.11,0.18,4,15.055000000000001
20240309,05,6,3,3502,0.29,0.03,0.18,1,16.012
20240309,05,6,4,4323,0.24,0.07,0.14,2,13.353
20240309,05,6,5,4592,0.27,0.07,0.18,2,14.535
20240309,05,6,6,3339,0.23,0.18,0.14,5,15.959999999999999
20240309,05,7,1,4303,0.17,,0.18,1,13.366000000000001
20240309,05,7,2,4700,0.13,,0.19,1,15.826000000000002
20240309,05,7,3,4672,0.08,,0.21,1,11.773000000000001
20240309,05,7,4,5242,0.03,,0.12,1,10.482999999999999
20240309,05,7,5,5331,0.02,,0.0,1,12.28
20240309,05,7,6,4544,0.01,,0.17,1,15.720999999999998
20240309,05,8,1,4419,0.18,0.01,0.19,1,13.879
20240309,05,8,2,5039,0.17,0.14,0.14,4,15.057999999999998
20240309,05,8,3,4984,0.18,0.17,0.18,5,12.357
20240309,05,8,4,5135,0.19,0.11,0.17,3,17.084
20240309,05,8,5,3838,0.1,0.09,0.12,2,14.766
20240309,05,8,6,3277,0.17,0.09,0.17,2,12.561
20240309,05,9,1,3828,0.21,0.21,0.14,5,13.95
20240309,05,9,2,4103,0.19,0.07,0.21,4,14.082999999999998
20240309,05,9,3,4836,0.13,0.02,0.18,3,13.492999999999999
20240309,05,9,4,4104,0.11,0.0002,0.13,1,14.518
20240309,05,9,5,4653,0.11,0.01,0.14,2,14.466000000000001
20240309,05,9,6,2538,0.31,0.07,0.17,4,14.052999999999999
20240309,08,10,1,4050,0.05,0.1,0.13,4,13.932999999999998
20240309,08,10,2,5056,0.01,0.06,0.15,2,13.668
20240309,08,10,3,4843,0.05,0.19,0.18,5,9.666
20240309,08,10,4,4964,0.2,0.1,0.16,4,17.251
20240309,08,10,5,3994,0.31,0.0,0.19,1,9.337
20240309,08,10,6,4443,0.45,0.08,0.22,3,9.001999999999999
20240309,08,11,1,4123,0.21,,0.19,1,11.359
20240309,08,11,2,4208,0.21,,0.17,1,14.272
20240309,08,11,3,5019,0.29,,0.2,1,16.299999999999997
20240309,08,11,4,3302,0.13,,0.17,1,8.77
20240309,08,11,5,4678,0.13,,0.17,1,10.804
20240309,08,11,6,4450,0.2,,0.18,1,14.254
20240309,08,12,1,4482,0.12,0.15,0.12,4,12.876999999999999
20240309,08,12,2,4190,0.18,0.34,0.14,6,429496747.113
20240309,08,12,3,4569,0.17,0.17,0.19,5,14.142
20240309,08,12,4,4963,0.28,0.0001,0.14,1,17.098
20240309,08,12,5,4791,0.26,0.09,0.18,3,8.69
20240309,08,12,6,3999,0.3,0.0005,0.19,2,9.795
20240309,08,1,1,5195,0.14,0.16,0.19,3,13.289
20240309,08,1,2,4893,0.13,0.11,0.19,1,16.438
20240309,08,1,3,5140,0.15,0.41,0.2,5,10.358999999999998
20240309,08,1,4,5182,0.13,0.11,0.18,1,9.172
20240309,08,1,5,5305,0.19,0.13,0.3,2,13.038
20240309,08,1,6,5317,0.19,0.34,0.24,4,11.149
20240309,08,2,1,5079,0.18,0.0012,0.16,3,11.179999999999998
20240309,08,2,2,3994,0.2,0.0005,0.22,1,9.337
20240309,08,2,3,4690,0.19,0.0005,0.16,1,10.954
20240309,08,2,4,4843,0.23,0.1,0.17,5,9.666
20240309,08,2,5,4965,0.34,0.06,0.15,4,11.790999999999999
20240309,08,2,6,5327,0.31,0.0008,0.28,2,10.977
20240309,08,3,1,4891,0.09,0.001,0.15,2,7.266
20240309,08,3,2,4936,0.09,0.02,0.15,3,13.075999999999999
20240309,08,3,3,4964,0.09,0.0008,0.13,1,17.551
20240309,08,3,4,5277,0.12,0.14,0.0,5,12.03
20240309,08,3,5,4208,0.08,0.15,0.17,6,429496743.372
20240309,08,3,6,5030,0.19,0.04,,4,8.434
20240309,08,4,1,3999,0.49,0.07,0.15,5,9.495
20240309,08,4,2,3518,0.36,0.19,0.2,6,429496739.496
20240309,08,4,3,4909,0.19,0.03,0.15,4,11.821
20240309,08,4,4,4730,0.21,0.0013,0.19,1,11.608
20240309,08,4,5,5056,0.2,0.0015,0.15,2,13.668
20240309,08,4,6,5287,0.16,0.002,0.23,3,10.253
20240309,08,5,1,4443,0.17,0.31,0.18,6,429496738.302
20240309,08,5,2,4791,0.12,0.24,0.19,5,8.49
20240309,08,5,3,3302,0.11,0.07,0.15,2,8.67
20240309,08,5,4,4569,0.21,0.02,0.17,1,14.542
20240309,08,5,5,5295,0.18,0.16,0.2,4,9.831999999999999
20240309,08,5,6,4123,0.15,0.14,0.21,3,11.158999999999999
20240309,08,6,1,4450,0.33,0.18,0.18,2,14.154
20240309,08,6,2,5194,0.33,0.29,0.18,4,11.533
20240309,08,6,3,4993,0.42,0.37,0.2,5,12.285
20240309,08,6,4,5079,0.29,0.21,0.18,3,11.179999999999998
20240309,08,6,5,5327,0.37,0.03,0.31,1,11.077
20240309,08,6,6,4050,0.29,0.03,0.17,1,14.232999999999999
20240309,08,7,1,4690,0.16,0.08,0.14,3,10.754
20240309,08,7,2,4678,0.15,0.25,0.15,5,10.404
20240309,08,7,3,5192,0.17,0.16,0.2,4,11.569
20240309,08,7,4,5019,0.34,0.0002,0.18,1,16.299999999999997
20240309,08,7,5,4190,0.3,0.03,0.13,2,17.913
20240309,08,7,6,5314,0.42,0.34,0.23,6,429496737.948
20240309,08,8,1,4730,0.13,0.32,0.19,4,11.308
20240309,08,8,2,5003,0.16,0.43,0.2,6,429496741.413
20240309,08,8,3,4963,0.19,0.34,0.12,5,16.698
20240309,08,8,4,5287,0.37,0.25,0.0,3,10.253
20240309,08,8,5,4936,0.24,0.14,0.16,2,13.176
20240309,08,8,6,4482,0.29,0.07,0.17,1,13.177
20240309,08,9,1,4909,0.0,0.16,0.15,5,11.721
20240309,08,9,2,3528,0.07,0.16,0.21,5,10.575
20240309,08,9,3,4891,0.07,0.0012,0.15,3,7.166
20240309,08,9,4,5195,0.12,0.01,0.15,4,13.189
20240309,08,9,5,3845,0.18,0.0005,0.21,1,19.263999999999996
20240309,08,9,6,5277,0.31,0.0007000000000000001,0.19,2,12.33
20240309,09,10,1,4313,0.18,0.04,0.14,3,14.357
20240309,09,10,2,4804,0.25,0.0003,0.15,1,11.602
20240309,09,10,3,4098,0.19,0.0007000000000000001,0.16,2,17.61
20240309,09,10,4,5281,0.18,0.18,0.2,5,11.628
20240309,09,10,5,3704,0.16,0.33,0.21,6,429496744.65
20240309,09,10,6,4286,0.13,0.07,0.19,4,10.936
20240309,09,11,1,4140,0.24,0.001,0.13,1,12.094
20240309,09,11,2,4737,0.21,0.09,0.2,5,14.61
20240309,09,11,3,3842,0.2,0.05,0.17,3,11.209999999999999
20240309,09,11,4,3656,0.22,0.06,0.16,4,12.348999999999998
20240309,09,11,5,3489,0.17,0.04,0.18,2,13.607999999999999
20240309,09,11,6,4215,0.25,0.001,0.18,1,11.449
20240309,09,12,1,4519,0.12,0.07,0.15,2,12.315
20240309,09,12,2,4642,0.13,0.06,0.17,1,16.801
20240309,09,12,3,4589,0.12,0.3,0.13,5,16.032
20240309,09,12,4,3932,0.12,0.1,0.18,4,12.936999999999998
20240309,09,12,5,3474,0.16,0.07,0.18,2,16.947
20240309,09,12,6,3579,0.09,0.08,0.17,3,13.477999999999998
20240309,09,1,1,3489,0.14,0.11,0.16,2,13.607999999999999
20240309,09,1,2,3044,0.22,0.07,0.17,1,15.892
20240309,09,1,3,3965,0.21,0.07,0.16,1,12.7
20240309,09,1,4,5130,0.21,0.14,0.18,3,11.165
20240309,09,1,5,4956,0.14,0.18,0.19,4,13.644999999999998
20240309,09,1,6,3656,0.16,0.11,0.19,2,12.549
20240309,09,2,1,3280,0.16,0.0008,0.18,1,14.548
20240309,09,2,2,3580,0.15,0.0013,0.16,3,16.37
20240309,09,2,3,4240,0.12,0.0015,0.13,4,13.047999999999998
20240309,09,2,4,3704,0.15,0.0008,0.23,1,15.549999999999999
20240309,09,2,5,3579,0.23,0.0012,0.17,2,13.578
20240309,09,2,6,5334,0.38,0.13,0.26,5,9.005999999999998
20240309,09,3,1,4254,0.24,0.0005,0.14,3,13.126999999999999
20240309,09,3,2,4415,0.24,0.0013,0.14,4,13.975
20240309,09,3,3,3811,0.26,0.04,0.14,6,429496749.18
20240309,09,3,4,4210,0.27,0.0004,0.18,2,17.022000000000002
20240309,09,3,5,5289,0.25,0.0,0.2,1,11.914
20240309,09,3,6,4737,0.18,0.0015,0.17,5,14.61
20240309,09,4,1,5013,0.27,0.03,0.18,2,9.72
20240309,09,4,2,4286,0.23,0.15,0.16,5,10.836
20240309,09,4,3,4300,0.21,0.19,0.17,6,429496741.755
20240309,09,4,4,4519,0.16,0.07,0.14,3,12.214999999999998
20240309,09,4,5,3604,0.31,0.09,0.2,4,6.594999999999999
20240309,09,4,6,5310,0.28,0.0007000000000000001,0.21,1,7.1259999999999994
20240309,09,5,1,4319,0.33,0.14,0.14,4,8.790999999999999
20240309,09,5,2,4215,0.23,0.17,0.18,5,11.049
20240309,09,5,3,4797,0.23,0.08,0.15,3,11.956999999999999
20240309,09,5,4,4736,0.16,0.0004,0.12,1,17.064999999999998
20240309,09,5,5,3965,0.17,0.0005,0.14,2,12.6
20240309,09,5,6,3833,0.2,0.08,0.14,3,12.298999999999998
20240309,09,6,1,3943,0.01,0.41,0.12,6,429496739.37
20240309,09,6,2,3474,0.03,0.02,0.17,1,17.046999999999997
20240309,09,6,3,4642,0.06,0.03,0.14,2,16.701
20240309,09,6,4,4246,0.07,0.12,0.18,4,13.431999999999999
20240309,09,6,5,5334,0.06,0.32,0.37,5,9.005999999999998
20240309,09,6,6,4804,0.03,0.11,0.13,3,11.402
20240309,09,7,1,4415,0.08,0.0004,0.13,1,14.275
20240309,09,7,2,3811,0.02,0.11,0.14,2,19.98
20240309,09,7,3,5197,0.02,0.28,0.13,5,19.389
20240309,09,7,4,4140,0.07,0.2,0.15,4,11.793999999999999
20240309,09,7,5,5130,0.12,0.19,0.18,3,11.165
20240309,09,7,6,5046,0.09,0.36,0.15,6,429496744.665
20240309,09,8,1,3232,0.38,0.0001,0.11,1,11.566
20240309,09,8,2,4240,0.35,0.0003,0.15,3,13.147999999999998
20240309,09,8,3,3604,0.48,0.0002,0.21,2,6.794999999999999
20240309,09,8,4,5013,0.35,0.09,0.17,5,9.42
20240309,09,8,5,4589,0.37,0.02,0.14,4,16.132
20240309,09,8,6,4117,0.4,0.1,0.19,6,429496744.899
20240309,09,9,1,4210,0.03,0.23,0.15,3,16.922
20240309,09,9,2,4736,0.05,0.27,0.14,4,16.765
20240309,09,9,3,4956,0.01,0.34,0.18,6,429496743.045
20240309,09,9,4,4808,0.06,0.13,0.14,1,16.410999999999998
20240309,09,9,5,4797,0.12,0.3,0.14,5,11.757
20240309,09,9,6,5289,0.22,0.17,0.19,2,11.814
20240309,10,10,1,4702,0.14,,0.15,1,14.437
20240309,10,10,2,4546,0.21,,0.17,1,4.738
20240309,10,10,3,4949,0.24,,0.16,1,7.9990000000000006
20240309,10,10,4,5126,0.24,,0.17,1,18.357999999999997
20240309,10,10,5,4902,0.24,,0.17,1,8.215
20240309,10,10,6,3900,0.19,,0.16,1,17.415999999999997
20240309,10,11,1,4961,0.15,0.08,0.13,5,14.084999999999997
20240309,10,11,2,4151,0.18,0.02,0.21,2,12.393
20240309,10,11,3,4627,0.11,0.07,0.14,4,3.922
20240309,10,11,4,5150,0.08,0.01,0.16,1,8.185
20240309,10,11,5,4236,0.11,0.07,0.13,4,9.337
