hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240218,1,11,5,4261,岡 祐臣,A1,39,曇り,10,1.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,6.68,50.46,67.89,6.56,44.44,77.78,48.0,26.09,52.17,72.0,38.18,50.91,54.6,0.0,6.64,0.17,0,15.6,46.8,0.15,0.0,0.0,5.0,0.0,2,5,11.835,11.857,143165587.38633332,143165575.52933332,0.08000000000000002,0.03,0.009999999999999981,0,0,0,1-5-2
20240218,1,11,6,4610,佐藤 大佑,A1,33,曇り,10,1.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,6.09,40.91,56.82,7.0,54.55,72.73,11.0,15.63,43.75,61.0,40.91,54.55,53.0,0.5,6.63,0.18,0,2.5,37.5,0.18,1.0,0.0,0.0,0.0,1,6,429496737.843,11.857,143165587.38633332,143165575.52933332,0.08000000000000002,0.03,0.009999999999999981,0,0,0,1-5-2
20240218,1,12,1,4024,井口 佳典,A1,46,曇り,10,1.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,7.06,47.62,60.0,7.47,47.06,64.71,38.0,41.67,58.33,44.0,34.09,47.73,52.4,-0.5,6.65,0.02,0,68.8,82.2,0.14,0.0,0.0,0.0,0.0,2,2,17.037,14.679,13.586333333333334,-1.0926666666666662,0.0198,0.06,-0.06,0,0,0,1-2-3
20240218,1,12,2,4939,宮之原 輝紀,A1,26,曇り,10,1.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,7.67,60.91,75.45,7.16,52.63,73.68,46.0,32.0,52.0,64.0,39.53,51.16,52.3,0.0,6.69,0.06,0,21.4,61.9,0.15,4.0,5.0,0.0,0.0,3,3,14.401999999999997,14.679,13.586333333333334,-1.0926666666666662,0.0198,0.06,-0.06,0,0,0,1-2-3
20240218,1,12,3,4645,上村 純一,A1,43,曇り,10,1.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,6.33,47.97,63.41,6.15,46.83,59.52,60.0,28.0,52.0,29.0,36.54,63.46,52.0,-0.5,6.61,0.0002,1,11.3,63.6,0.14,1.0,1.0,3.0,0.0,1,1,12.598,14.679,13.586333333333334,-1.0926666666666662,0.0198,0.06,-0.06,0,0,0,1-2-3
20240218,1,12,4,3842,星野 太郎,A2,47,曇り,10,1.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,6.08,42.52,65.35,5.26,29.63,40.74,56.0,24.14,44.83,42.0,40.82,69.39,52.8,0.0,6.77,0.02,0,7.5,57.5,0.2,0.0,1.0,2.0,0.0,5,2,11.190000000000001,14.679,13.586333333333334,-1.0926666666666662,0.0198,0.06,-0.06,0,0,0,1-2-3
20240218,1,12,5,4468,大池 佑来,A1,37,曇り,10,1.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,7.25,59.26,69.63,9.0,88.89,100.0,57.0,33.33,51.85,74.0,21.62,45.95,52.0,-0.5,6.78,0.08,0,10.8,54.0,0.13,2.0,0.0,0.0,1.0,6,4,14.448999999999998,14.679,13.586333333333334,-1.0926666666666662,0.0198,0.06,-0.06,0,0,0,1-2-3
20240218,1,12,6,4420,津久井 拓也,A2,36,曇り,10,1.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,6.13,44.35,62.1,5.69,39.52,57.49,68.0,37.14,45.71,51.0,40.82,51.02,52.2,-0.5,6.73,0.02,0,2.3,30.2,0.17,0.0,0.0,0.0,1.0,4,2,15.120000000000001,14.679,13.586333333333334,-1.0926666666666662,0.0198,0.06,-0.06,0,0,0,1-2-3
20240218,1,1,1,5150,坂本 雄紀,B1,29,晴,8,2.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,4.42,25.64,38.46,3.72,20.25,25.32,23.0,44.44,62.96,17.0,32.65,51.02,51.0,0.0,6.69,0.04,0,47.6,76.1,0.17,0.0,0.0,0.0,1.0,1,4,16.084,15.042,14.415,-0.6270000000000007,-0.0799,0.0299,-0.0298,0,0,0,1-2-5
20240218,1,1,2,4261,岡 祐臣,A1,39,晴,8,2.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,6.68,50.46,67.89,6.56,44.44,77.78,48.0,26.09,52.17,72.0,38.18,50.91,54.6,0.0,6.76,0.03,0,20.0,63.3,0.16,3.0,2.0,0.0,0.0,5,3,12.035,15.042,14.415,-0.6270000000000007,-0.0799,0.0299,-0.0298,0,0,0,1-2-5
20240218,1,1,3,4641,磯村 匠,B2,32,晴,8,2.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,5.27,35.71,48.21,5.16,31.58,47.37,54.0,46.15,57.69,34.0,30.23,46.51,50.0,-0.5,6.71,0.08,0,0.0,42.8,0.17,0.0,0.0,0.0,0.0,2,5,17.006999999999998,15.042,14.415,-0.6270000000000007,-0.0799,0.0299,-0.0298,0,0,0,1-2-5
20240218,1,1,4,4889,後藤 盛也,A2,35,晴,8,2.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,5.88,44.44,58.33,4.4,28.0,44.0,44.0,40.91,54.55,22.0,20.83,37.5,52.1,-0.5,6.71,0.0001,1,13.3,50.0,0.13,2.0,1.0,1.0,0.0,2,1,16.200999999999997,15.042,14.415,-0.6270000000000007,-0.0799,0.0299,-0.0298,1,0,0,1-2-5
20240218,1,1,5,4619,伏田 裕隆,B1,41,晴,8,2.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,4.67,28.13,42.19,4.12,11.76,47.06,28.0,34.62,57.69,65.0,31.91,51.06,51.5,0.0,6.74,0.03,0,13.0,34.7,0.21,1.0,0.0,1.0,1.0,4,3,13.387999999999998,15.042,14.415,-0.6270000000000007,-0.0799,0.0299,-0.0298,0,0,0,1-2-5
20240218,1,1,6,5275,松田 淳平,B1,21,晴,8,2.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,3.51,14.29,27.38,0.0,0.0,0.0,49.0,37.5,50.0,19.0,28.57,44.9,52.4,0.0,6.72,0.0002,1,0.7,12.7,0.15,0.0,0.0,1.0,0.0,3,2,13.656,15.042,14.415,-0.6270000000000007,-0.0799,0.0299,-0.0298,0,0,0,1-2-5
20240218,1,2,1,3877,松浦 博人,B1,46,晴,8,3.0,2.0,第35回日本MB選手会会長杯 3支部ガチ対決,まくり,5.33,28.97,50.47,6.0,42.86,64.29,18.0,25.0,43.75,11.0,37.25,56.86,56.9,-0.5,6.69,0.27,0,53.1,78.1,0.14,0.0,0.0,0.0,0.0,2,5,10.698,11.409,12.558000000000002,1.149000000000001,-0.0097,0.0011000000000000003,0.0086,0,0,0,5-6-2
20240218,1,2,2,4358,松本 庸平,B1,39,晴,8,3.0,2.0,第35回日本MB選手会会長杯 3支部ガチ対決,まくり,4.26,26.53,38.78,5.53,41.18,58.82,30.0,21.43,50.0,66.0,44.9,65.31,52.0,-0.5,6.7,0.06,0,8.3,39.5,0.2,3.0,0.0,0.0,0.0,3,4,9.084999999999999,11.409,12.558000000000002,1.149000000000001,-0.0097,0.0011000000000000003,0.0086,0,0,0,5-6-2
20240218,1,2,3,3655,本橋 克洋,A2,50,晴,8,3.0,2.0,第35回日本MB選手会会長杯 3支部ガチ対決,まくり,5.74,39.32,54.7,5.86,41.44,60.36,72.0,36.0,40.0,48.0,32.65,48.98,52.8,-0.5,6.77,0.01,0,11.3,54.5,0.16,2.0,0.0,2.0,1.0,5,3,14.443999999999999,11.409,12.558000000000002,1.149000000000001,-0.0097,0.0011000000000000003,0.0086,0,0,0,5-6-2
20240218,1,2,4,4245,高橋 直哉,B1,42,晴,8,3.0,2.0,第35回日本MB選手会会長杯 3支部ガチ対決,まくり,4.56,24.49,42.86,4.31,23.08,34.62,66.0,26.92,30.77,73.0,34.21,52.63,52.3,0.0,6.74,0.0003,1,6.4,41.9,0.17,0.0,0.0,2.0,0.0,4,1,11.212000000000002,11.409,12.558000000000002,1.149000000000001,-0.0097,0.0011000000000000003,0.0086,0,0,0,5-6-2
20240218,1,2,5,4156,浜野 孝志,A2,43,晴,8,3.0,2.0,第35回日本MB選手会会長杯 3支部ガチ対決,まくり,5.72,40.52,57.76,5.82,27.27,63.64,39.0,18.75,46.88,23.0,36.54,50.0,56.4,-0.5,6.66,0.0014000000000000002,1,7.5,50.9,0.17,1.0,1.0,2.0,0.0,1,2,9.357000000000001,11.409,12.558000000000002,1.149000000000001,-0.0097,0.0011000000000000003,0.0086,0,0,0,5-6-2
20240218,1,2,6,3406,中里 英夫,B1,55,晴,8,3.0,2.0,第35回日本MB選手会会長杯 3支部ガチ対決,まくり,5.32,30.77,52.14,6.13,42.86,63.87,24.0,45.71,60.0,41.0,36.17,53.19,52.6,-0.5,6.8,0.01,0,0.0,23.0,0.2,0.0,0.0,0.0,0.0,6,3,17.105,11.409,12.558000000000002,1.149000000000001,-0.0097,0.0011000000000000003,0.0086,0,0,0,5-6-2
20240218,1,3,1,4203,小倉 康典,B1,41,晴,8,1.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,まくり差し,3.97,17.24,35.63,4.47,27.14,40.0,61.0,21.21,33.33,16.0,26.53,40.82,51.5,-0.5,6.73,0.0009,1,34.2,65.7,0.13,0.0,0.0,0.0,1.0,2,3,8.945,12.772,143165589.14633334,143165576.37433332,0.08,0.06999999999999999,-0.09999999999999999,0,0,0,3-1-5
20240218,1,3,2,4702,三浦 敬太,A2,36,晴,8,1.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,まくり差し,6.73,55.05,66.06,7.59,66.67,76.47,12.0,26.32,26.32,12.0,38.3,53.19,51.5,-0.5,6.8,0.0008,1,17.9,74.3,0.14,2.0,4.0,0.0,1.0,5,2,12.234000000000002,12.772,143165589.14633334,143165576.37433332,0.08,0.06999999999999999,-0.09999999999999999,0,0,0,3-1-5
20240218,1,3,3,4024,井口 佳典,A1,46,晴,8,1.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,まくり差し,7.06,47.62,60.0,7.47,47.06,64.71,38.0,41.67,58.33,44.0,34.09,47.73,52.4,-0.5,6.65,0.0,0,22.5,62.5,0.16,3.0,0.0,5.0,1.0,1,1,17.136999999999997,12.772,143165589.14633334,143165576.37433332,0.08,0.06999999999999999,-0.09999999999999999,0,0,0,3-1-5
20240218,1,3,4,4438,森作 雄大,A2,37,晴,8,1.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,まくり差し,5.23,33.86,47.24,5.8,40.0,54.29,70.0,28.0,32.0,20.0,40.82,65.31,52.0,-0.5,6.81,0.08,0,15.3,53.8,0.12,7.0,0.0,1.0,0.0,6,5,11.538,12.772,143165589.14633334,143165576.37433332,0.08,0.06999999999999999,-0.09999999999999999,0,0,0,3-1-5
20240218,1,3,5,3448,高山 秀雄,B1,53,晴,8,1.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,まくり差し,4.04,17.72,34.18,4.34,24.68,32.47,51.0,50.0,68.75,47.0,27.91,39.53,52.0,-0.5,6.78,0.15,0,0.0,14.2,0.16,0.0,0.0,0.0,0.0,4,6,429496746.924,12.772,143165589.14633334,143165576.37433332,0.08,0.06999999999999999,-0.09999999999999999,0,0,0,3-1-5
20240218,1,3,6,3392,小森 信雄,B1,58,晴,8,1.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,まくり差し,4.45,25.27,35.16,3.42,21.05,21.05,69.0,20.69,34.48,21.0,40.0,70.0,52.0,-0.5,6.76,0.05,0,0.0,17.8,0.23,0.0,0.0,0.0,0.0,3,4,8.976999999999999,12.772,143165589.14633334,143165576.37433332,0.08,0.06999999999999999,-0.09999999999999999,0,0,0,3-1-5
20240218,1,4,1,4431,石塚 裕介,B1,37,晴,10,1.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,まくり,5.83,39.13,59.78,4.3,26.67,33.33,41.0,27.27,50.0,24.0,42.22,62.22,52.0,-0.5,6.77,0.03,0,38.4,80.7,0.13,0.0,0.0,0.0,1.0,4,3,11.878999999999998,14.088999999999999,143165589.94133332,143165575.85233334,0.0393,0.09,0.09,0,0,0,4-5-2
20240218,1,4,2,4468,大池 佑来,A1,37,晴,10,1.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,まくり,7.25,59.26,69.63,9.0,88.89,100.0,57.0,33.33,51.85,74.0,21.62,45.95,52.0,-0.5,6.8,0.01,0,46.5,67.4,0.13,0.0,18.0,0.0,2.0,5,2,14.649,14.088999999999999,143165589.94133332,143165575.85233334,0.0393,0.09,0.09,0,0,0,4-5-2
20240218,1,4,3,3852,澤 大介,A2,51,晴,10,1.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,まくり,5.92,37.74,63.21,6.33,33.33,77.78,74.0,39.29,57.14,63.0,26.19,50.0,51.5,0.0,6.75,0.0007000000000000001,1,15.5,53.3,0.16,1.0,0.0,5.0,1.0,2,1,15.738999999999999,14.088999999999999,143165589.94133332,143165575.85233334,0.0393,0.09,0.09,0,0,0,4-5-2
20240218,1,4,4,4787,椎名 豊,A1,35,晴,10,1.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,まくり,6.9,46.9,60.18,7.38,63.0,75.0,21.0,25.81,25.81,53.0,45.45,61.36,52.0,0.0,6.76,0.04,0,20.0,50.0,0.12,8.0,0.0,0.0,0.0,3,4,11.982999999999999,14.088999999999999,143165589.94133332,143165575.85233334,0.0393,0.09,0.09,0,0,0,4-5-2
20240218,1,4,5,5063,大塚 雅治,B2,26,晴,10,1.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,まくり,4.62,20.75,39.62,4.38,18.75,31.25,50.0,45.83,62.5,30.0,36.36,52.27,52.2,0.0,6.74,0.13,0,0.0,21.0,0.16,0.0,0.0,0.0,0.0,1,5,16.520999999999997,14.088999999999999,143165589.94133332,143165575.85233334,0.0393,0.09,0.09,0,0,0,4-5-2
20240218,1,4,6,4270,岸本 雄貴,B1,41,晴,10,1.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,まくり,3.7,17.0,32.0,4.67,33.33,55.56,45.0,32.0,48.0,28.0,30.0,52.0,63.2,-0.5,6.85,0.22,0,0.0,6.6,0.2,0.0,0.0,0.0,0.0,6,6,429496741.32,14.088999999999999,143165589.94133332,143165575.85233334,0.0393,0.09,0.09,0,0,0,4-5-2
20240218,1,5,1,4049,荒川 健太,A2,43,曇り,8,1.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,まくり差し,5.97,39.25,65.42,0.0,0.0,0.0,43.0,24.24,54.55,40.0,34.55,50.91,56.1,-0.5,6.72,0.0029,1,61.0,91.5,0.16,0.0,0.0,0.0,1.0,3,5,10.854,9.683333333333332,143165584.04200003,143165574.3586667,0.0388,-0.0379,-0.0018,0,0,0,5-1-2
20240218,1,5,2,4610,佐藤 大佑,A1,33,曇り,8,1.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,まくり差し,6.09,40.91,56.82,7.0,54.55,72.73,11.0,15.63,43.75,61.0,40.91,54.55,53.0,0.0,6.67,0.0023,1,33.3,71.4,0.17,6.0,4.0,0.0,2.0,2,4,8.443,9.683333333333332,143165584.04200003,143165574.3586667,0.0388,-0.0379,-0.0018,0,0,0,5-1-2
20240218,1,5,3,3712,淺香 文武,B1,49,曇り,8,1.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,まくり差し,5.15,33.93,47.32,6.07,40.0,60.0,29.0,21.21,42.42,57.0,34.38,40.63,54.8,-0.5,6.81,0.0012,1,14.6,53.6,0.15,0.0,0.0,4.0,2.0,6,2,9.753000000000002,9.683333333333332,143165584.04200003,143165574.3586667,0.0388,-0.0379,-0.0018,0,0,0,5-1-2
20240218,1,5,4,4888,金児 隆太,A2,36,曇り,8,1.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,まくり差し,5.72,36.28,57.52,6.22,41.82,62.73,35.0,6.67,20.0,54.0,30.61,48.98,52.1,0.0,6.62,0.04,0,14.2,69.0,0.16,2.0,2.0,2.0,0.0,1,6,429496734.933,9.683333333333332,143165584.04200003,143165574.3586667,0.0388,-0.0379,-0.0018,0,0,0,5-1-2
20240218,1,5,5,4939,宮之原 輝紀,A1,26,曇り,8,1.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,まくり差し,7.67,60.91,75.45,7.16,52.63,73.68,46.0,32.0,52.0,64.0,39.53,51.16,52.3,0.0,6.79,0.0021,1,24.3,70.2,0.14,1.0,1.0,6.0,1.0,5,3,14.401999999999997,9.683333333333332,143165584.04200003,143165574.3586667,0.0388,-0.0379,-0.0018,0,0,0,5-1-2
20240218,1,5,6,5313,鈴木 唯央,B2,23,曇り,8,1.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,まくり差し,1.9,3.23,9.68,2.0,6.25,12.5,13.0,4.17,8.33,49.0,23.91,41.3,52.0,0.0,6.77,0.0003,1,0.0,15.3,0.12,0.0,0.0,0.0,0.0,4,1,2.791,9.683333333333332,143165584.04200003,143165574.3586667,0.0388,-0.0379,-0.0018,0,0,0,5-1-2
20240218,1,6,1,4645,上村 純一,A1,43,曇り,6,2.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,6.33,47.97,63.41,6.15,46.83,59.52,60.0,28.0,52.0,29.0,36.54,63.46,52.0,-0.5,6.69,0.05,0,75.0,92.3,0.13,0.0,0.0,0.0,1.0,1,5,12.198,13.180333333333332,143165592.765,143165579.58466664,-0.0195,0.0895,-0.0897,0,0,1,1-4-2
20240218,1,6,2,4660,宇田川 信一,B1,32,曇り,6,2.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,3.42,11.24,25.84,3.89,22.22,33.33,55.0,39.39,57.58,55.0,30.43,60.87,52.0,0.0,6.75,0.0004,1,6.0,42.4,0.21,1.0,1.0,0.0,0.0,3,2,14.169,13.180333333333332,143165592.765,143165579.58466664,-0.0195,0.0895,-0.0897,0,0,1,1-4-2
20240218,1,6,3,3889,須藤 隆雄,B1,48,曇り,6,2.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,4.05,22.83,30.43,4.51,26.67,37.78,37.0,35.48,61.29,62.0,33.33,48.89,54.6,0.0,6.76,0.02,0,2.6,21.0,0.16,1.0,0.0,0.0,0.0,4,4,13.173999999999998,13.180333333333332,143165592.765,143165579.58466664,-0.0195,0.0895,-0.0897,0,0,1,1-4-2
20240218,1,6,4,5275,松田 淳平,B1,21,曇り,6,2.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,3.51,14.29,27.38,0.0,0.0,0.0,49.0,37.5,50.0,19.0,28.57,44.9,52.4,-0.5,6.73,0.0005,1,0.0,16.2,0.18,0.0,0.0,0.0,0.0,2,3,13.556,13.180333333333332,143165592.765,143165579.58466664,-0.0195,0.0895,-0.0897,0,0,1,1-4-2
20240218,1,6,5,3406,中里 英夫,B1,55,曇り,6,2.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,5.32,30.77,52.14,6.13,42.86,63.87,24.0,45.71,60.0,41.0,36.17,53.19,52.6,-0.5,6.79,0.09,0,2.6,26.3,0.17,0.0,0.0,1.0,0.0,5,6,429496746.405,13.180333333333332,143165592.765,143165579.58466664,-0.0195,0.0895,-0.0897,0,0,1,1-4-2
20240218,1,6,6,4568,廣瀬 真也,B1,36,曇り,6,2.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,4.89,29.25,46.23,5.56,40.74,51.85,71.0,50.0,71.43,27.0,33.33,55.56,50.5,-0.5,6.76,0.0003,1,4.0,24.0,0.18,0.0,1.0,0.0,0.0,4,1,18.334,13.180333333333332,143165592.765,143165579.58466664,-0.0195,0.0895,-0.0897,0,0,1,1-4-2
20240218,1,7,1,4808,松尾 拓,A1,35,曇り,6,1.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,6.05,45.76,57.63,6.44,40.74,55.56,31.0,29.17,50.0,70.0,21.88,40.63,52.0,0.0,6.76,0.02,0,74.0,90.0,0.15,0.0,0.0,0.0,1.0,1,1,12.781,11.594333333333333,143165584.764,143165573.16966668,0.11000000000000001,-0.12000000000000001,0.09999999999999999,0,0,1,1-3-2
20240218,1,7,2,4245,高橋 直哉,B1,42,曇り,6,1.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,4.56,24.49,42.86,4.31,23.08,34.62,66.0,26.92,30.77,73.0,34.21,52.63,52.3,0.0,6.78,0.08,0,8.5,45.7,0.19,0.0,3.0,0.0,0.0,3,4,10.912,11.594333333333333,143165584.764,143165573.16966668,0.11000000000000001,-0.12000000000000001,0.09999999999999999,0,0,1,1-3-2
20240218,1,7,3,3842,星野 太郎,A2,47,曇り,6,1.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,6.08,42.52,65.35,5.26,29.63,40.74,56.0,24.14,44.83,42.0,40.82,69.39,52.8,0.0,6.77,0.06,0,20.0,68.8,0.17,1.0,0.0,7.0,1.0,2,3,11.09,11.594333333333333,143165584.764,143165573.16966668,0.11000000000000001,-0.12000000000000001,0.09999999999999999,0,0,1,1-3-2
20240218,1,7,4,4615,板倉 敦史,B1,43,曇り,6,1.0,1.0,第35回日本MB選手会会長杯 3支部ガチ対決,逃げ,4.62,20.93,39.53,5.73,43.24,48.65,15.0,9.68,22.58,38.0,26.0,44.0,52.1,0.0,6.83,0.17,0,3.0,39.3,0.19,0.0,1.0,0.0,0.0,5,6,429496735.176,11.594333333333333,143165584.764,143165573.16966668,0.11000000000000001,-0.12000000000000001,0.09999999999999999,0,0,1,1-3-2
