hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240218,4,7,3,3554,仲口 博崇,NIGE,10.0,48.5,0.18,0.0004,6.76,3,3,34.62,50.77,23.48,40.0,3.0,3.0,2.0,1.0,2.0,2.0,14.269999999999998,12.825999999999999,143165589.4103333,143165576.5843333,0,0,1
20240218,4,7,4,4954,内山 峻輔,NIGE,8.3,45.8,0.13,0.08,6.76,3,6,32.85,42.34,35.61,49.24,3.0,3.0,2.0,0.0,2.0,0.0,429496742.727,12.825999999999999,143165589.4103333,143165576.5843333,0,0,1
20240218,4,7,5,4914,吉田 裕平,NIGE,20.0,65.7,0.15,0.0,6.6,1,1,31.21,48.23,43.06,57.64,3.0,3.0,1.0,0.0,5.0,1.0,13.789,12.825999999999999,143165589.4103333,143165576.5843333,0,0,1
20240218,4,7,6,3347,矢後 剛,NIGE,6.6,40.0,0.2,0.07,6.88,4,5,28.35,42.52,40.54,55.41,3.0,3.0,3.0,0.0,1.0,0.0,11.715,12.825999999999999,143165589.4103333,143165576.5843333,0,0,1
20240218,4,8,1,3643,米田 隆弘,SASHI,53.6,90.2,0.16,0.03,6.67,3,1,35.25,55.4,32.58,50.76,4.0,4.0,0.0,0.0,0.0,2.0,14.341,15.761666666666665,143165588.19166666,143165572.43,0,0,0
20240218,4,8,2,3319,山崎 義明,SASHI,10.2,73.4,0.13,0.06,6.59,1,4,52.98,69.54,34.48,42.76,4.0,4.0,0.0,4.0,0.0,1.0,19.54,15.761666666666665,143165588.19166666,143165572.43,0,0,0
20240218,4,8,3,3497,後藤 浩,SASHI,13.0,60.8,0.16,0.04,6.72,5,2,32.62,48.23,34.56,48.53,4.0,4.0,0.0,1.0,5.0,0.0,13.404,15.761666666666665,143165588.19166666,143165572.43,0,0,0
20240218,4,8,4,5245,倉富 大誠,SASHI,6.0,24.2,0.16,0.07,6.61,2,5,27.82,46.62,30.43,45.96,4.0,4.0,1.0,0.0,1.0,0.0,10.152,15.761666666666665,143165588.19166666,143165572.43,0,0,0
20240218,4,8,5,5258,仲本 舜,SASHI,7.6,23.0,0.16,0.08,6.71,4,6,31.11,44.44,36.62,54.23,4.0,4.0,2.0,0.0,0.0,1.0,429496740.963,15.761666666666665,143165588.19166666,143165572.43,0,0,0
20240218,4,8,6,4908,上田 龍星,SASHI,6.9,44.8,0.17,0.05,6.71,4,3,29.58,45.77,34.42,51.95,4.0,4.0,0.0,1.0,0.0,1.0,13.459999999999997,15.761666666666665,143165588.19166666,143165572.43,0,0,0
20240218,4,9,1,5066,鈴木 孝明,NIGE,70.0,90.0,0.14,,,1,1,30.66,46.72,35.48,58.87,2.0,3.0,0.0,0.0,0.0,0.0,13.048,11.951,12.124,0.17300000000000004,0,0,0
20240218,4,9,2,5240,高橋 龍治,NIGE,25.0,50.0,0.15,,,1,1,29.79,46.1,32.03,51.63,2.0,3.0,0.0,2.0,0.0,0.0,11.263,11.951,12.124,0.17300000000000004,0,0,0
20240218,4,9,3,3558,山本 浩次,NIGE,15.1,60.6,0.16,,,1,1,27.5,43.33,34.29,52.86,2.0,3.0,2.0,0.0,3.0,0.0,11.542,11.951,12.124,0.17300000000000004,0,0,0
20240218,4,9,4,3709,田中 浩之,NIGE,3.7,25.9,0.2,,,1,1,25.81,41.94,32.24,48.68,2.0,3.0,1.0,0.0,0.0,0.0,10.020999999999999,11.951,12.124,0.17300000000000004,,0,0
20240218,4,9,5,3948,大町 利克,NIGE,0.0,29.6,0.18,,,1,1,31.88,47.83,36.91,57.05,2.0,3.0,0.0,0.0,0.0,0.0,12.226,11.951,12.124,0.17300000000000004,0,0,0
20240218,4,9,6,3467,森 弘行,NIGE,0.0,11.1,0.18,,,1,1,37.31,59.7,31.34,48.51,2.0,3.0,0.0,0.0,0.0,0.0,14.125,11.951,12.124,0.17300000000000004,0,0,0
20240218,5,11,1,4494,河合 佑樹,NIGE,74.6,98.4,0.13,0.07,6.65,1,2,27.97,46.85,32.5,43.13,4.0,2.0,0.0,0.0,0.0,0.0,12.723,13.491,143165591.79233333,143165578.30133334,0,0,0
20240218,5,11,2,4079,出畑 孝典,NIGE,18.6,69.7,0.16,0.09,6.66,2,4,35.93,49.7,37.25,51.63,4.0,2.0,0.0,7.0,0.0,1.0,14.713,13.491,143165591.79233333,143165578.30133334,0,0,0
20240218,5,11,3,4273,佐藤 旭,NIGE,15.3,58.9,0.15,0.08,6.73,4,3,32.03,48.37,34.84,50.97,4.0,2.0,3.0,1.0,2.0,0.0,13.036999999999999,13.491,143165591.79233333,143165578.30133334,0,0,0
20240218,5,11,4,4228,吉田 慎二郎,NIGE,15.2,56.5,0.16,0.01,6.7,3,1,37.27,54.04,29.94,46.5,4.0,2.0,5.0,2.0,0.0,0.0,15.187000000000001,13.491,143165591.79233333,143165578.30133334,1,0,0
20240218,5,11,5,4040,廣瀬 将亨,NIGE,24.4,48.9,0.14,0.18,6.76,5,6,40.37,57.14,33.54,47.56,4.0,2.0,4.0,0.0,7.0,1.0,429496744.659,13.491,143165591.79233333,143165578.30133334,0,0,0
20240218,5,11,6,4432,黄金井 力良,NIGE,0.0,33.3,0.21,0.11,6.8,6,5,40.79,57.24,35.8,57.41,4.0,2.0,0.0,0.0,0.0,0.0,15.531,13.491,143165591.79233333,143165578.30133334,0,0,0
20240218,5,12,1,4524,深谷 知博,NIGE,75.0,88.4,0.1,0.07,6.74,3,4,27.52,42.28,32.52,50.31,2.0,2.0,0.0,0.0,0.0,0.0,12.526,143165589.43733335,14.331999999999999,-143165575.10533336,0,0,0
20240218,5,12,2,3783,瓜生 正義,NIGE,21.0,78.9,0.15,0.15,6.71,2,5,24.82,39.42,26.47,47.79,2.0,2.0,1.0,6.0,0.0,1.0,11.777999999999999,143165589.43733335,14.331999999999999,-143165575.10533336,0,0,0
20240218,5,12,3,4371,西山 貴浩,NIGE,9.2,66.6,0.13,0.22,6.87,5,6,34.38,52.5,30.49,46.95,2.0,2.0,2.0,0.0,2.0,1.0,429496744.008,143165589.43733335,14.331999999999999,-143165575.10533336,0,0,0
20240218,5,12,4,3946,赤岩 善生,NIGE,3.7,59.2,0.16,0.02,6.76,4,3,33.53,52.35,23.57,35.71,2.0,2.0,0.0,0.0,1.0,0.0,14.710999999999999,143165589.43733335,14.331999999999999,-143165575.10533336,1,0,0
20240218,5,12,5,3606,川北 浩貴,NIGE,6.6,46.6,0.15,0.0004,6.76,4,2,39.26,59.51,35.58,52.15,2.0,2.0,0.0,0.0,2.0,1.0,15.846,143165589.43733335,14.331999999999999,-143165575.10533336,0,0,0
20240218,5,12,6,4976,金山 立樹,NIGE,0.0,33.3,0.19,0.0001,6.69,1,1,30.13,49.36,34.36,56.44,2.0,2.0,0.0,0.0,0.0,0.0,12.439,143165589.43733335,14.331999999999999,-143165575.10533336,0,0,0
20240218,5,1,1,5103,芝田 京介,NIGE,12.5,58.3,0.14,0.01,6.82,5,1,38.86,53.14,34.15,51.83,0.0,2.0,0.0,0.0,0.0,0.0,14.224,13.505666666666668,12.548333333333334,-0.9573333333333345,0,0,0
20240218,5,1,2,4329,小松 卓司,NIGE,10.8,64.8,0.17,0.07,6.75,2,2,35.29,54.25,20.83,36.11,0.0,2.0,0.0,4.0,0.0,0.0,13.443,13.505666666666668,12.548333333333334,-0.9573333333333345,0,0,0
20240218,5,1,3,3898,平田 忠則,NIGE,16.6,66.6,0.16,0.01,6.68,1,1,28.1,36.6,26.75,47.77,0.0,2.0,1.0,1.0,4.0,0.0,12.85,13.505666666666668,12.548333333333334,-0.9573333333333345,0,0,0
20240218,5,1,4,4258,関根 彰人,NIGE,0.0,31.2,0.2,0.08,6.8,4,3,36.08,54.43,25.17,44.06,0.0,2.0,0.0,0.0,0.0,0.0,13.52,13.505666666666668,12.548333333333334,-0.9573333333333345,0,0,0
20240218,5,1,5,5259,野田 昇吾,NIGE,4.0,12.0,0.19,0.01,6.83,6,1,28.29,46.71,24.32,38.51,0.0,2.0,1.0,0.0,0.0,0.0,10.207,13.505666666666668,12.548333333333334,-0.9573333333333345,0,0,0
20240218,5,1,6,3857,阿波 勝哉,NIGE,4.2,43.3,0.2,0.22,6.78,3,4,36.52,53.37,33.95,51.23,0.0,2.0,4.0,2.0,1.0,0.0,13.918000000000001,13.505666666666668,12.548333333333334,-0.9573333333333345,0,0,0
20240218,5,3,1,3619,長谷川 充,MAKURI_SASHI,37.1,80.0,0.17,0.06,6.77,3,3,28.57,47.4,28.78,52.52,1.0,2.0,0.0,0.0,0.0,1.0,11.998999999999999,13.263666666666666,12.857999999999999,-0.40566666666666684,0,0,0
20240218,5,3,2,4113,木村 浩士,MAKURI_SASHI,17.9,53.8,0.18,0.13,6.79,4,5,33.33,44.67,31.1,44.51,1.0,2.0,3.0,4.0,0.0,0.0,12.704999999999998,13.263666666666666,12.857999999999999,-0.40566666666666684,0,0,0
20240218,5,3,3,4228,吉田 慎二郎,MAKURI_SASHI,21.4,73.8,0.16,0.03,6.77,3,2,37.27,54.04,29.94,46.5,1.0,2.0,6.0,0.0,2.0,1.0,15.087000000000002,13.263666666666666,12.857999999999999,-0.40566666666666684,0,0,0
20240218,5,3,4,5290,坂本 一真,MAKURI_SASHI,0.0,0.0,0.22,0.11,6.79,4,4,38.78,51.7,27.92,50.65,1.0,2.0,0.0,0.0,0.0,0.0,12.622,13.263666666666666,12.857999999999999,-0.40566666666666684,0,0,0
20240218,5,3,5,4269,杉山 裕也,MAKURI_SASHI,9.8,62.7,0.16,0.02,6.68,2,1,28.82,45.88,38.61,53.16,1.0,2.0,0.0,0.0,3.0,2.0,13.426,13.263666666666666,12.857999999999999,-0.40566666666666684,0,0,0
20240218,5,3,6,4524,深谷 知博,MAKURI_SASHI,2.4,31.7,0.13,0.11,6.67,1,4,27.52,42.28,32.52,50.31,1.0,2.0,0.0,0.0,1.0,0.0,12.526,13.263666666666666,12.857999999999999,-0.40566666666666684,0,0,0
20240218,5,4,1,4093,吉田 宗弘,MAKURI,29.4,64.7,0.17,0.06,6.66,1,4,34.48,55.17,30.82,54.79,1.0,2.0,0.0,0.0,0.0,1.0,13.251999999999999,12.917,143165590.53033334,143165577.61333334,0,0,0
20240218,5,4,2,3606,川北 浩貴,MAKURI,23.9,71.7,0.14,0.001,6.73,2,2,39.26,59.51,35.58,52.15,1.0,2.0,4.0,6.0,0.0,0.0,15.846,12.917,143165590.53033334,143165577.61333334,0,0,0
20240218,5,4,3,5006,久保原 秀人,MAKURI,3.8,30.7,0.18,0.01,6.8,4,3,23.97,43.84,36.36,53.94,1.0,2.0,0.0,1.0,0.0,0.0,9.652999999999999,12.917,143165590.53033334,143165577.61333334,0,0,0
20240218,5,4,4,3538,菊池 峰晴,MAKURI,0.0,53.3,0.17,0.0001,6.74,3,1,25.81,49.03,21.85,37.75,1.0,2.0,0.0,0.0,0.0,0.0,11.257,12.917,143165590.53033334,143165577.61333334,0,0,0
20240218,5,4,5,4079,出畑 孝典,MAKURI,10.0,47.5,0.15,0.09,6.66,1,6,35.93,49.7,37.25,51.63,1.0,2.0,0.0,1.0,3.0,0.0,429496744.113,12.917,143165590.53033334,143165577.61333334,0,0,0
20240218,5,4,6,3966,作間 章,MAKURI,6.0,39.3,0.2,0.08,6.74,3,5,42.11,53.68,43.56,57.06,1.0,2.0,1.0,0.0,1.0,0.0,16.221,12.917,143165590.53033334,143165577.61333334,0,0,0
20240218,5,5,1,4976,金山 立樹,SASHI,28.5,50.0,0.18,0.09,6.71,2,1,30.13,49.36,34.36,56.44,1.0,2.0,0.0,0.0,0.0,0.0,12.439,14.870666666666665,12.488,-2.3826666666666654,0,0,0
20240218,5,5,2,4336,松田 竜馬,SASHI,11.7,68.6,0.15,0.09,6.75,5,1,38.55,51.81,25.87,43.36,1.0,2.0,1.0,5.0,0.0,0.0,15.415,14.870666666666665,12.488,-2.3826666666666654,0,0,0
20240218,5,5,3,4189,川上 剛,SASHI,15.8,68.2,0.16,0.13,6.73,3,2,41.94,61.94,33.74,52.76,1.0,2.0,9.0,0.0,1.0,0.0,16.758,14.870666666666665,12.488,-2.3826666666666654,0,0,0
20240218,5,5,4,4273,佐藤 旭,SASHI,8.1,48.9,0.18,0.35,6.8,6,5,32.03,48.37,34.84,50.97,1.0,2.0,2.0,0.0,2.0,0.0,12.837,14.870666666666665,12.488,-2.3826666666666654,0,0,0
20240218,5,5,5,4329,小松 卓司,SASHI,3.7,18.5,0.2,0.29,6.68,1,4,35.29,54.25,20.83,36.11,1.0,2.0,0.0,0.0,1.0,0.0,13.242999999999999,14.870666666666665,12.488,-2.3826666666666654,0,0,0
20240218,5,5,6,3911,鈴木 猛,SASHI,0.0,13.0,0.16,0.17,6.74,4,3,28.48,46.06,30.25,53.7,1.0,2.0,0.0,0.0,0.0,0.0,11.384,14.870666666666665,12.488,-2.3826666666666654,0,0,0
20240218,5,6,1,4488,小山 勉,NIGE,59.6,88.4,0.14,0.05,6.66,1,2,30.86,53.09,39.26,52.15,2.0,2.0,0.0,0.0,0.0,4.0,13.283999999999999,13.043999999999999,12.956333333333333,-0.08766666666666545,0,0,0
20240218,5,6,2,4258,関根 彰人,NIGE,6.9,51.1,0.2,0.16,6.75,4,4,36.08,54.43,25.17,44.06,2.0,2.0,0.0,3.0,0.0,0.0,13.42,13.043999999999999,12.956333333333333,-0.08766666666666545,0,0,0
20240218,5,6,3,3602,奥平 拓也,NIGE,9.5,38.1,0.18,0.09,6.77,5,3,31.74,49.1,32.92,45.34,2.0,2.0,0.0,2.0,2.0,0.0,12.427999999999997,13.043999999999999,12.956333333333333,-0.08766666666666545,0,0,0
20240218,5,6,4,3869,井芹 大志,NIGE,7.4,29.6,0.21,0.23,6.77,5,5,37.18,50.64,36.65,53.42,2.0,2.0,1.0,0.0,0.0,1.0,13.968,13.043999999999999,12.956333333333333,-0.08766666666666545,0,0,0
20240218,5,6,5,3783,瓜生 正義,NIGE,8.3,38.8,0.14,0.0002,6.68,3,1,24.82,39.42,26.47,47.79,2.0,2.0,0.0,0.0,2.0,0.0,12.177999999999999,13.043999999999999,12.956333333333333,-0.08766666666666545,0,0,0
20240218,5,6,6,4494,河合 佑樹,NIGE,6.2,40.6,0.14,0.05,6.67,2,2,27.97,46.85,32.5,43.13,2.0,2.0,0.0,2.0,0.0,0.0,12.723,13.043999999999999,12.956333333333333,-0.08766666666666545,0,0,0
20240218,5,7,1,4902,山川 雄大,NIGE,51.3,75.6,0.16,0.04,6.63,1,1,27.16,40.74,41.1,52.76,2.0,2.0,0.0,0.0,0.0,0.0,11.488,13.952999999999998,12.473333333333334,-1.4796666666666631,0,0,0
20240218,5,7,2,4040,廣瀬 将亨,NIGE,21.7,45.6,0.15,0.16,6.67,2,3,40.37,57.14,33.54,47.56,2.0,2.0,1.0,5.0,0.0,4.0,15.358999999999998,13.952999999999998,12.473333333333334,-1.4796666666666631,0,0,0
20240218,5,7,3,3569,増田 進,NIGE,2.7,16.6,0.19,0.11,6.73,3,2,40.74,54.32,37.04,51.23,2.0,2.0,0.0,0.0,1.0,0.0,15.012,13.952999999999998,12.473333333333334,-1.4796666666666631,0,0,0
20240218,5,7,4,4371,西山 貴浩,NIGE,16.0,53.5,0.14,0.32,6.67,2,5,34.38,52.5,30.49,46.95,2.0,2.0,4.0,1.0,2.0,2.0,14.508,13.952999999999998,12.473333333333334,-1.4796666666666631,0,0,0
20240218,5,7,5,4113,木村 浩士,NIGE,0.0,25.0,0.17,0.11,6.78,5,2,33.33,44.67,31.1,44.51,2.0,2.0,0.0,0.0,0.0,0.0,13.004999999999999,13.952999999999998,12.473333333333334,-1.4796666666666631,0,0,0
20240218,5,7,6,5259,野田 昇吾,NIGE,0.0,0.8,0.19,0.18,6.75,4,4,28.29,46.71,24.32,38.51,2.0,2.0,0.0,0.0,0.0,0.0,9.907,13.952999999999998,12.473333333333334,-1.4796666666666631,0,0,0
20240218,5,8,1,5006,久保原 秀人,MAKURI,33.3,62.5,0.2,0.2,6.74,2,4,23.97,43.84,36.36,53.94,2.0,2.0,0.0,0.0,0.0,0.0,9.552999999999999,143165589.44333333,13.03,-143165576.41333333,0,0,0
20240218,5,8,2,4485,楠原 正剛,MAKURI,8.3,63.8,0.15,0.12,6.74,2,2,40.65,60.65,41.24,59.79,2.0,2.0,2.0,1.0,0.0,0.0,15.453,143165589.44333333,13.03,-143165576.41333333,0,0,0
20240218,5,8,3,5103,芝田 京介,MAKURI,0.0,14.8,0.16,0.34,6.76,3,6,38.86,53.14,34.15,51.83,2.0,2.0,0.0,0.0,0.0,0.0,429496743.324,143165589.44333333,13.03,-143165576.41333333,0,0,0
20240218,5,8,4,3596,河上 年昭,MAKURI,7.4,40.7,0.16,0.14,6.78,4,3,38.01,49.71,38.61,58.86,2.0,2.0,0.0,0.0,1.0,1.0,14.674999999999997,143165589.44333333,13.03,-143165576.41333333,0,0,0
20240218,5,8,5,5255,藤原 仙二,MAKURI,6.3,53.1,0.15,0.0002,6.71,1,1,28.77,46.58,29.45,47.24,2.0,2.0,0.0,0.0,3.0,0.0,11.893,143165589.44333333,13.03,-143165576.41333333,0,0,0
20240218,5,8,6,5290,坂本 一真,MAKURI,0.0,1.1,0.19,0.22,6.88,5,5,38.78,51.7,27.92,50.65,2.0,2.0,0.0,0.0,0.0,0.0,12.522,143165589.44333333,13.03,-143165576.41333333,0,0,0
20240218,5,9,1,5225,斎藤 凜,SASHI,0.0,25.0,0.2,0.0009,6.72,2,2,37.75,52.32,33.74,50.31,2.0,2.0,0.0,0.0,0.0,0.0,12.525,12.565999999999997,143165589.45133334,143165576.88533333,0,0,0
20240218,5,9,2,4632,長尾 京志郎,SASHI,7.1,57.1,0.21,0.04,6.71,1,3,26.21,44.83,38.57,61.43,2.0,2.0,0.0,2.0,0.0,0.0,10.972999999999999,12.565999999999997,143165589.45133334,143165576.88533333,0,0,0
20240218,5,9,3,4363,大野 芳顕,SASHI,19.5,63.0,0.16,0.0001,6.71,1,1,34.62,50.64,45.28,58.49,2.0,2.0,6.0,2.0,1.0,0.0,14.2,12.565999999999997,143165589.45133334,143165576.88533333,0,0,0
20240218,5,9,4,3805,高橋 英之,SASHI,23.0,69.2,0.12,0.13,6.77,4,6,26.45,43.87,27.67,44.03,2.0,2.0,6.0,1.0,2.0,0.0,429496741.089,12.565999999999997,143165589.45133334,143165576.88533333,0,0,0
20240218,5,9,5,3857,阿波 勝哉,SASHI,0.0,66.6,0.12,0.08,6.81,5,5,36.52,53.37,33.95,51.23,2.0,2.0,0.0,0.0,0.0,0.0,13.818000000000001,12.565999999999997,143165589.45133334,143165576.88533333,0,0,0
20240218,5,9,6,3156,金子 良昭,SASHI,0.0,7.6,0.19,0.07,6.74,3,4,34.97,52.15,33.95,56.79,2.0,2.0,0.0,0.0,0.0,0.0,13.447,12.565999999999997,143165589.45133334,143165576.88533333,0,0,0
20240218,6,10,1,4786,佐藤 博亮,NIGE,75.0,94.4,0.13,0.0011,6.66,2,3,29.51,49.18,35.62,54.79,2.0,1.0,0.0,0.0,0.0,1.0,13.049,13.803666666666667,13.785666666666666,-0.018000000000000682,0,0,0
20240218,6,10,2,3294,野中 義生,NIGE,11.4,37.1,0.17,0.02,6.71,5,5,49.73,62.7,33.78,45.95,2.0,1.0,0.0,4.0,0.0,0.0,17.337,13.803666666666667,13.785666666666666,-0.018000000000000682,0,0,0
20240218,6,10,3,4286,平田 さやか,NIGE,8.7,71.7,0.16,0.02,6.69,4,5,26.09,39.75,32.86,42.86,2.0,1.0,3.0,1.0,0.0,0.0,11.025,13.803666666666667,13.785666666666666,-0.018000000000000682,0,0,0
20240218,6,10,4,4174,赤坂 俊輔,NIGE,13.6,59.0,0.15,0.0001,6.68,3,1,36.65,58.64,26.76,43.66,2.0,1.0,3.0,3.0,2.0,1.0,15.481,13.803666666666667,13.785666666666666,-0.018000000000000682,0,0,0
20240218,6,10,5,3708,岡部 貴司,NIGE,2.7,25.0,0.18,0.0003,6.69,4,2,37.3,56.22,30.99,53.52,2.0,1.0,0.0,0.0,1.0,0.0,14.82,13.803666666666667,13.785666666666666,-0.018000000000000682,0,0,0
20240218,6,10,6,5166,仲道 大輔,NIGE,11.1,14.8,0.18,0.0012,6.61,1,4,24.38,41.25,28.38,50.0,2.0,1.0,3.0,0.0,0.0,0.0,11.056,13.803666666666667,13.785666666666666,-0.018000000000000682,0,0,0
20240218,6,11,1,4451,松崎 祐太郎,MAKURI_SASHI,71.6,95.0,0.15,0.0003,6.72,3,1,30.11,48.92,31.43,51.43,1.0,1.0,0.0,0.0,0.0,5.0,13.381,14.774000000000001,13.292333333333332,-1.4816666666666691,0,0,0
20240218,6,11,2,4813,宮内 直哉,MAKURI_SASHI,0.0,39.2,0.21,0.0006,6.73,4,2,32.26,48.39,27.27,36.36,1.0,1.0,0.0,0.0,0.0,0.0,12.576,14.774000000000001,13.292333333333332,-1.4816666666666691,0,0,0
20240218,6,11,3,4019,笠原 亮,MAKURI_SASHI,27.7,58.3,0.17,0.0008,6.67,1,3,48.07,61.33,30.14,47.95,1.0,1.0,2.0,4.0,4.0,0.0,18.365,14.774000000000001,13.292333333333332,-1.4816666666666691,0,0,0
20240218,6,11,4,4456,鎌倉 涼,MAKURI_SASHI,15.0,75.0,0.17,0.0008,6.68,2,3,41.05,54.74,26.98,57.14,1.0,1.0,0.0,1.0,1.0,1.0,15.761,14.774000000000001,13.292333333333332,-1.4816666666666691,0,0,0
20240218,6,11,5,4750,井上 尚悟,MAKURI_SASHI,2.5,17.5,0.19,0.0003,6.77,6,1,28.82,44.12,31.51,47.95,1.0,1.0,0.0,0.0,1.0,0.0,11.751999999999999,14.774000000000001,13.292333333333332,-1.4816666666666691,0,0,0
20240218,6,11,6,4037,別府 正幸,MAKURI_SASHI,3.4,17.2,0.18,0.02,6.74,5,4,31.02,43.32,25.0,41.67,1.0,1.0,0.0,0.0,1.0,0.0,12.363999999999999,14.774000000000001,13.292333333333332,-1.4816666666666691,0,0,0
20240218,6,12,1,4342,谷野 錬志,NIGE,73.0,90.3,0.12,0.09,6.67,4,4,38.1,56.61,36.11,43.06,1.0,1.0,0.0,0.0,0.0,2.0,15.748,143165590.447,14.532333333333334,-143165575.91466665,0,0,0
20240218,6,12,2,4650,中山 雄太,NIGE,21.7,67.3,0.14,0.15,6.65,2,6,26.9,45.61,37.14,57.14,1.0,1.0,3.0,4.0,0.0,1.0,429496741.296,143165590.447,14.532333333333334,-143165575.91466665,0,0,0
20240218,6,12,3,4207,松下 一也,NIGE,30.5,72.2,0.13,0.08,6.65,2,3,35.03,54.31,33.78,50.0,1.0,1.0,7.0,1.0,3.0,0.0,14.297,143165590.447,14.532333333333334,-143165575.91466665,0,0,0
20240218,6,12,4,4565,西村 豪洋,NIGE,12.0,44.0,0.18,0.11,6.62,1,5,43.65,61.33,35.71,48.57,1.0,1.0,2.0,0.0,1.0,0.0,15.818999999999999,143165590.447,14.532333333333334,-143165575.91466665,0,0,0
20240218,6,12,5,3613,角谷 健吾,NIGE,11.4,45.7,0.14,0.0001,6.66,3,1,35.03,46.33,29.23,40.0,1.0,1.0,0.0,0.0,4.0,0.0,14.587000000000002,143165590.447,14.532333333333334,-143165575.91466665,0,0,0
20240218,6,12,6,3439,大平 誉史明,NIGE,3.3,30.0,0.16,0.07,6.69,5,2,31.69,48.09,21.74,50.72,1.0,1.0,0.0,1.0,0.0,0.0,13.191,143165590.447,14.532333333333334,-143165575.91466665,0,0,0
20240218,6,1,1,3708,岡部 貴司,NIGE,64.5,93.5,0.13,0.0001,6.65,2,2,37.3,56.22,30.99,53.52,1.0,1.0,0.0,0.0,0.0,0.0,14.82,14.569666666666668,11.705999999999998,-2.8636666666666706,0,0,0
20240218,6,1,2,3507,藤井 徹,NIGE,3.2,35.4,0.17,0.0,6.67,3,1,46.94,65.31,27.27,46.97,1.0,1.0,0.0,0.0,0.0,1.0,17.343999999999998,14.569666666666668,11.705999999999998,-2.8636666666666706,0,0,0
20240218,6,1,3,4730,土屋 実沙希,NIGE,13.6,59.0,0.19,0.08,6.69,4,4,27.03,42.57,23.61,43.06,1.0,1.0,0.0,2.0,1.0,0.0,11.545,14.569666666666668,11.705999999999998,-2.8636666666666706,0,0,0
20240218,6,1,4,4054,福嶋 智之,NIGE,9.6,41.9,0.15,0.08,6.67,3,4,29.57,47.31,21.21,33.33,1.0,1.0,1.0,1.0,1.0,0.0,11.911,14.569666666666668,11.705999999999998,-2.8636666666666706,0,0,0
20240218,6,1,5,5261,岡 暢祐,NIGE,7.1,21.4,0.14,0.0008,6.57,1,3,26.52,39.78,34.25,46.58,1.0,1.0,1.0,0.0,0.0,0.0,9.572,14.569666666666668,11.705999999999998,-2.8636666666666706,0,0,0
20240218,6,1,6,5211,高井 駿弥,NIGE,0.0,6.5,0.19,0.2,6.72,5,5,39.89,57.45,36.99,57.53,1.0,1.0,0.0,0.0,0.0,0.0,13.635,14.569666666666668,11.705999999999998,-2.8636666666666706,0,0,0
20240218,6,2,1,4750,井上 尚悟,MAKURI,54.1,75.0,0.15,,,1,1,28.82,44.12,31.51,47.95,1.0,1.0,0.0,0.0,0.0,1.0,11.751999999999999,14.957999999999998,11.991999999999999,-2.9659999999999993,0,0,0
20240218,6,2,2,4095,福来 剛,MAKURI,13.6,70.4,0.13,,,1,1,40.53,58.42,37.5,52.78,1.0,1.0,2.0,3.0,0.0,1.0,16.567,14.957999999999998,11.991999999999999,-2.9659999999999993,0,0,0
20240218,6,2,3,3305,小野 信樹,MAKURI,13.3,53.3,0.19,,,1,1,45.45,66.67,21.54,43.08,1.0,1.0,2.0,0.0,2.0,0.0,16.555,14.957999999999998,11.991999999999999,-2.9659999999999993,0,0,0
20240218,6,2,4,3909,佐々木 康幸,MAKURI,16.6,52.0,0.13,,,1,1,29.31,46.55,25.35,42.25,1.0,1.0,3.0,1.0,2.0,1.0,12.552999999999999,14.957999999999998,11.991999999999999,-2.9659999999999993,,0,0
20240218,6,2,5,3981,今坂 晃広,MAKURI,3.1,31.2,0.15,,,1,1,29.24,45.03,42.25,61.97,1.0,1.0,1.0,0.0,0.0,0.0,11.998,14.957999999999998,11.991999999999999,-2.9659999999999993,0,0,0
20240218,6,2,6,4286,平田 さやか,MAKURI,4.7,21.4,0.19,,,1,1,26.09,39.75,32.86,42.86,1.0,1.0,0.0,1.0,1.0,0.0,11.425,14.957999999999998,11.991999999999999,-2.9659999999999993,0,0,0
20240218,6,4,1,3294,野中 義生,MAKURI_SASHI,15.1,69.7,0.13,0.2,6.62,2,6,49.73,62.7,33.78,45.95,2.0,1.0,0.0,0.0,0.0,0.0,429496746.837,143165590.12966666,14.537666666666667,-143165575.59199998,0,0,0
20240218,6,4,2,3944,山口 裕二,MAKURI_SASHI,28.5,73.8,0.15,0.13,6.7,6,4,26.49,43.05,10.53,24.56,2.0,1.0,0.0,12.0,0.0,0.0,11.424999999999999,143165590.12966666,14.537666666666667,-143165575.59199998,0,0,0
20240218,6,4,3,3868,尾形 栄治,MAKURI_SASHI,9.3,59.3,0.17,0.0005,6.69,5,1,29.51,45.36,42.11,59.21,2.0,1.0,1.0,0.0,1.0,1.0,12.127,143165590.12966666,14.537666666666667,-143165575.59199998,0,0,0
20240218,6,4,4,5011,高木 圭大,MAKURI_SASHI,9.6,29.0,0.14,0.19,6.67,4,5,35.94,55.73,21.31,32.79,2.0,1.0,3.0,0.0,0.0,0.0,13.151999999999997,143165590.12966666,14.537666666666667,-143165575.59199998,0,0,0
