hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240227,5,5,2,5127,沼田 大都,NIGE,0.0,50.0,0.22,0.05,6.68,1,1,35.56,48.33,28.24,46.47,6.0,3.0,0.0,0.0,0.0,0.0,13.780000000000001,13.085999999999999,14.642000000000001,1.5560000000000027,0,1,0
20240227,5,5,3,4016,西川 新太郎,NIGE,14.2,45.7,0.15,0.16,6.76,4,3,27.4,41.78,33.33,52.73,6.0,3.0,1.0,1.0,3.0,0.0,11.869999999999997,13.085999999999999,14.642000000000001,1.5560000000000027,0,1,0
20240227,5,5,4,4081,樋口 範政,NIGE,2.5,30.7,0.18,0.31,6.83,6,4,36.87,50.28,36.97,52.73,6.0,3.0,1.0,0.0,0.0,0.0,13.926999999999998,13.085999999999999,14.642000000000001,1.5560000000000027,0,1,0
20240227,5,5,5,3256,三角 哲男,NIGE,8.5,40.4,0.15,0.16,6.81,5,3,34.88,56.4,39.88,54.17,6.0,3.0,1.0,0.0,2.0,1.0,14.558,13.085999999999999,14.642000000000001,1.5560000000000027,0,1,0
20240227,5,5,6,5315,浅井 翼,NIGE,0.0,5.0,0.21,0.34,6.73,3,5,49.09,65.45,24.67,37.33,6.0,3.0,0.0,0.0,0.0,0.0,15.441,13.085999999999999,14.642000000000001,1.5560000000000027,0,1,0
20240227,5,6,1,4994,山本 梨菜,NIGE,31.2,84.3,0.16,0.16,6.78,2,2,33.13,50.31,40.36,54.22,4.0,2.0,0.0,0.0,0.0,2.0,13.539000000000001,12.521999999999998,143165590.11133334,143165577.58933333,0,0,0
20240227,5,6,2,4240,今井 裕梨,NIGE,29.0,67.7,0.15,0.17,6.84,4,3,29.75,47.47,35.71,50.6,4.0,2.0,2.0,3.0,0.0,4.0,12.418999999999999,12.521999999999998,143165590.11133334,143165577.58933333,0,0,0
20240227,5,6,3,3207,田村 美和,NIGE,5.0,40.0,0.2,0.1,6.84,4,1,30.38,44.94,36.09,46.15,4.0,2.0,0.0,0.0,0.0,0.0,11.607999999999999,12.521999999999998,143165590.11133334,143165577.58933333,0,0,0
20240227,5,6,4,3289,高橋 淳美,NIGE,6.0,60.6,0.19,0.22,6.9,5,4,33.71,48.57,22.01,38.36,4.0,2.0,2.0,0.0,0.0,0.0,13.429,12.521999999999998,143165590.11133334,143165577.58933333,0,0,0
20240227,5,6,5,4224,大橋 栄里佳,NIGE,3.0,30.3,0.2,0.48,6.82,3,6,43.51,61.69,40.36,53.61,4.0,2.0,0.0,0.0,1.0,0.0,429496745.283,12.521999999999998,143165590.11133334,143165577.58933333,0,0,0
20240227,5,6,6,5287,滝沢 織寧,NIGE,0.0,1.3,0.23,0.32,6.67,1,5,34.64,54.9,31.61,47.7,4.0,2.0,0.0,0.0,0.0,0.0,11.622,12.521999999999998,143165590.11133334,143165577.58933333,0,0,0
20240227,5,7,1,4075,中野 次郎,MAKURI_SASHI,66.6,88.3,0.13,0.0006,6.81,4,2,37.7,51.91,34.97,52.76,4.0,2.0,0.0,0.0,0.0,2.0,15.528000000000002,143165591.27733335,13.594999999999999,-143165577.68233335,0,0,0
20240227,5,7,2,3226,浦田 信義,MAKURI_SASHI,11.9,59.5,0.16,0.22,6.85,5,6,38.55,50.6,24.5,42.38,4.0,2.0,1.0,4.0,0.0,0.0,429496744.137,143165591.27733335,13.594999999999999,-143165577.68233335,0,0,0
20240227,5,7,3,4076,杉田 篤光,MAKURI_SASHI,17.3,63.0,0.18,0.11,6.87,6,4,35.59,55.37,35.09,57.31,4.0,2.0,5.0,1.0,0.0,2.0,14.167000000000002,143165591.27733335,13.594999999999999,-143165577.68233335,0,0,0
20240227,5,7,4,3941,池田 浩二,MAKURI_SASHI,12.2,75.5,0.13,0.17,6.77,3,5,34.78,54.04,31.52,47.27,4.0,2.0,2.0,2.0,2.0,0.0,15.389999999999999,143165591.27733335,13.594999999999999,-143165577.68233335,0,0,0
20240227,5,7,5,5332,村松 遥輝,MAKURI_SASHI,0.0,0.0,0.0,0.0004,6.75,2,1,36.36,50.57,44.91,58.68,4.0,2.0,0.0,0.0,0.0,0.0,12.472,143165591.27733335,13.594999999999999,-143165577.68233335,0,0,0
20240227,5,7,6,5293,眞崎 武蔵,MAKURI_SASHI,0.0,1.3,0.22,0.0009,6.72,1,3,38.95,58.72,36.77,50.97,4.0,2.0,0.0,0.0,0.0,0.0,12.923,143165591.27733335,13.594999999999999,-143165577.68233335,0,0,0
20240227,5,8,1,4117,廣中 智紗衣,NIGE,42.5,80.8,0.18,0.12,6.8,4,3,33.89,52.78,29.82,43.27,5.0,3.0,0.0,0.0,0.0,1.0,14.110999999999999,14.911999999999999,14.217333333333334,-0.6946666666666648,0,0,0
20240227,5,8,2,4484,稲生 夏季,NIGE,3.3,53.3,0.16,0.08,6.83,6,2,38.46,54.44,27.54,44.31,5.0,3.0,0.0,1.0,0.0,0.0,14.664000000000001,14.911999999999999,14.217333333333334,-0.6946666666666648,0,0,0
20240227,5,8,3,4244,鈴木 成美,NIGE,2.6,42.1,0.13,0.07,6.72,2,1,43.43,55.05,37.84,59.46,5.0,3.0,1.0,0.0,0.0,0.0,15.961,14.911999999999999,14.217333333333334,-0.6946666666666648,0,0,0
20240227,5,8,4,5277,井上 未都,NIGE,0.0,0.0,0.0,0.23,6.81,5,4,40.59,57.06,32.34,47.31,5.0,3.0,0.0,0.0,0.0,0.0,13.633000000000001,14.911999999999999,14.217333333333334,-0.6946666666666648,0,0,0
20240227,5,8,5,3528,笠野 友紀恵,NIGE,0.0,8.3,0.23,0.33,6.78,3,5,40.0,52.94,29.25,52.38,5.0,3.0,0.0,0.0,0.0,0.0,14.262,14.911999999999999,14.217333333333334,-0.6946666666666648,0,0,0
20240227,5,8,6,4680,後藤 美翼,NIGE,3.4,20.6,0.23,0.08,6.7,1,2,36.71,52.53,36.47,50.0,5.0,3.0,0.0,0.0,0.0,0.0,14.757000000000001,14.911999999999999,14.217333333333334,-0.6946666666666648,0,0,0
20240227,5,9,1,3960,菊地 孝平,SASHI,79.3,92.0,0.11,0.0001,6.74,1,1,37.01,49.35,31.17,54.55,5.0,2.0,0.0,0.0,0.0,1.0,16.230999999999998,14.872,14.612,-0.2599999999999998,0,0,0
20240227,5,9,2,3256,三角 哲男,SASHI,23.5,62.7,0.13,0.02,6.79,3,3,34.88,56.4,39.88,54.17,5.0,2.0,5.0,6.0,0.0,0.0,14.558,14.872,14.612,-0.2599999999999998,0,0,0
20240227,5,9,3,4081,樋口 範政,SASHI,9.3,46.5,0.18,0.26,6.78,2,5,36.87,50.28,36.97,52.73,5.0,2.0,1.0,1.0,2.0,0.0,13.826999999999998,14.872,14.612,-0.2599999999999998,0,0,0
20240227,5,9,4,4939,宮之原 輝紀,SASHI,19.5,68.2,0.17,0.02,6.78,2,3,33.7,53.04,36.75,54.22,5.0,2.0,5.0,0.0,1.0,2.0,14.96,14.872,14.612,-0.2599999999999998,1,0,0
20240227,5,9,5,5290,坂本 一真,SASHI,0.0,0.0,0.18,0.0002,6.84,4,2,40.49,60.12,32.35,50.0,5.0,2.0,0.0,0.0,0.0,0.0,13.317,14.872,14.612,-0.2599999999999998,0,0,0
20240227,5,9,6,4596,葛原 大陽,SASHI,2.2,42.2,0.18,0.03,6.84,4,4,39.75,57.14,37.65,52.47,5.0,2.0,0.0,0.0,0.0,1.0,15.559,14.872,14.612,-0.2599999999999998,0,0,0
20240227,6,1,1,3807,岡部 哲,MAKURI,36.5,70.7,0.14,,,1,1,46.08,64.71,20.83,40.28,5.0,3.0,0.0,0.0,0.0,0.0,16.959999999999997,13.979999999999999,12.246,-1.7339999999999982,0,0,1
20240227,6,1,2,5086,本村 大,MAKURI,13.0,56.5,0.15,,,1,1,30.37,49.21,20.29,30.43,5.0,3.0,0.0,2.0,0.0,1.0,12.397,13.979999999999999,12.246,-1.7339999999999982,0,0,1
20240227,6,1,3,4626,伊藤 紘章,MAKURI,20.8,45.8,0.16,,,1,1,32.29,48.96,39.44,54.93,5.0,3.0,2.0,0.0,3.0,0.0,12.583,13.979999999999999,12.246,-1.7339999999999982,0,0,1
20240227,6,1,4,5197,中野 仁照,MAKURI,3.5,25.0,0.16,,,1,1,32.45,47.87,34.57,54.32,5.0,3.0,1.0,0.0,0.0,0.0,13.501000000000001,13.979999999999999,12.246,-1.7339999999999982,,0,1
20240227,6,1,5,3583,齋藤 智裕,MAKURI,3.0,30.3,0.18,,,1,1,30.73,50.52,26.67,38.67,5.0,3.0,1.0,0.0,0.0,0.0,11.851,13.979999999999999,12.246,-1.7339999999999982,0,0,1
20240227,6,1,6,5248,本田 愛,MAKURI,0.0,8.0,0.23,,,1,1,29.24,46.2,24.36,52.56,5.0,3.0,0.0,0.0,0.0,0.0,11.386,13.979999999999999,12.246,-1.7339999999999982,0,0,1
20240227,6,2,1,4791,黒澤 めぐみ,MAKURI,27.0,70.2,0.17,0.17,7.06,6,4,27.65,43.53,32.43,41.89,6.0,3.0,0.0,0.0,0.0,0.0,11.652999999999999,14.082666666666666,14.727333333333332,0.6446666666666658,0,1,1
20240227,6,2,2,4489,岩川 仁士,MAKURI,4.7,54.7,0.15,0.03,6.99,3,2,45.35,62.79,29.17,56.94,6.0,3.0,0.0,2.0,0.0,0.0,17.139,14.082666666666666,14.727333333333332,0.6446666666666658,0,1,1
20240227,6,2,3,3065,増田 弘喜,MAKURI,2.7,37.8,0.19,0.01,7.01,5,1,35.0,54.0,32.47,50.65,6.0,3.0,0.0,0.0,0.0,1.0,13.456,14.082666666666666,14.727333333333332,0.6446666666666658,0,1,1
20240227,6,2,4,4359,横川 聖志,MAKURI,14.6,48.7,0.14,0.06,7.0,4,3,35.44,54.37,42.31,60.26,6.0,3.0,2.0,3.0,1.0,0.0,13.855999999999998,14.082666666666666,14.727333333333332,0.6446666666666658,0,1,1
20240227,6,2,5,3811,石田 章央,MAKURI,12.0,50.0,0.16,0.21,6.93,2,5,41.21,54.77,38.16,50.0,6.0,3.0,1.0,0.0,5.0,0.0,16.209,14.082666666666666,14.727333333333332,0.6446666666666658,0,1,1
20240227,6,2,6,4787,椎名 豊,MAKURI,5.7,44.2,0.12,0.06,6.92,1,3,32.31,50.77,38.75,57.5,6.0,3.0,3.0,0.0,0.0,0.0,14.116999999999999,14.082666666666666,14.727333333333332,0.6446666666666658,0,1,1
20240227,7,10,1,4150,山田 雄太,NIGE,58.0,84.0,0.14,0.0,6.74,2,1,37.91,54.9,26.83,43.9,3.0,1.0,0.0,0.0,0.0,1.0,15.883,15.800666666666666,143165592.67066666,143165576.87,0,0,0
20240227,7,10,2,3946,赤岩 善生,NIGE,24.0,80.6,0.16,0.0009,6.76,4,4,34.36,49.69,39.62,59.12,3.0,1.0,15.0,18.0,0.0,3.0,14.799999999999999,15.800666666666666,143165592.67066666,143165576.87,0,0,0
20240227,7,10,3,4897,深見 亜由美,NIGE,18.9,62.1,0.2,0.06,6.75,3,5,44.65,64.78,42.77,61.01,3.0,1.0,4.0,0.0,1.0,2.0,16.719,15.800666666666666,143165592.67066666,143165576.87,0,0,0
20240227,7,10,4,4852,川原 祐明,NIGE,14.2,71.4,0.14,0.0007000000000000001,6.82,6,2,41.89,60.14,34.84,49.68,3.0,1.0,1.0,4.0,2.0,0.0,16.737000000000002,15.800666666666666,143165592.67066666,143165576.87,1,0,0
20240227,7,10,5,4569,中澤 宏奈,NIGE,2.1,23.4,0.18,0.0008,6.69,1,3,44.08,64.47,33.87,50.81,3.0,1.0,0.0,0.0,1.0,0.0,16.435999999999996,15.800666666666666,143165592.67066666,143165576.87,0,0,0
20240227,7,10,6,4512,高野 哲史,NIGE,0.0,37.5,0.15,0.12,6.78,5,6,38.41,58.28,31.29,54.6,3.0,1.0,0.0,0.0,0.0,0.0,429496744.839,15.800666666666666,143165592.67066666,143165576.87,0,0,0
20240227,7,11,1,3719,辻 栄蔵,NIGE,64.9,87.7,0.15,0.0001,6.66,1,1,47.17,61.01,33.09,46.76,2.0,1.0,0.0,0.0,0.0,3.0,18.540999999999997,16.18133333333333,13.525333333333334,-2.655999999999997,0,0,0
20240227,7,11,2,4055,吉田 俊彦,NIGE,25.4,70.5,0.13,0.0007000000000000001,6.76,5,4,36.14,56.02,24.68,34.81,2.0,1.0,1.0,10.0,0.0,2.0,14.746,16.18133333333333,13.525333333333334,-2.655999999999997,0,0,0
20240227,7,11,3,4110,小澤 和也,NIGE,7.8,50.0,0.16,0.0004,6.75,4,3,40.27,63.76,31.54,44.97,2.0,1.0,3.0,0.0,0.0,0.0,15.257000000000001,16.18133333333333,13.525333333333334,-2.655999999999997,0,0,0
20240227,7,11,4,4856,豊田 健士郎,NIGE,23.9,65.2,0.12,0.0007000000000000001,6.67,2,4,29.94,41.4,35.0,54.38,2.0,1.0,4.0,2.0,2.0,3.0,13.228,16.18133333333333,13.525333333333334,-2.655999999999997,0,0,0
20240227,7,11,5,3842,星野 太郎,NIGE,6.8,43.1,0.18,0.0002,6.72,3,2,32.45,45.03,25.55,37.96,2.0,1.0,0.0,0.0,3.0,0.0,13.641000000000002,16.18133333333333,13.525333333333334,-2.655999999999997,0,0,0
20240227,7,11,6,5196,鰐部 太空海,NIGE,0.0,30.0,0.16,0.0011,6.66,1,5,35.47,51.74,30.54,44.31,2.0,1.0,0.0,0.0,0.0,0.0,13.707,16.18133333333333,13.525333333333334,-2.655999999999997,0,0,0
20240227,7,12,1,3054,北川 幸典,MAKURI_SASHI,75.0,87.5,0.16,,,1,1,47.02,65.56,26.52,39.39,3.0,1.0,0.0,0.0,0.0,1.0,17.781999999999996,15.362999999999998,17.088999999999995,1.7259999999999973,0,0,0
20240227,7,12,2,4014,片岡 恵里,MAKURI_SASHI,23.3,63.3,0.21,,,1,1,33.1,47.89,36.05,48.98,3.0,1.0,3.0,3.0,0.0,1.0,12.97,15.362999999999998,17.088999999999995,1.7259999999999973,0,0,0
20240227,7,12,3,4258,関根 彰人,MAKURI_SASHI,5.7,54.2,0.16,,,1,1,41.61,58.39,38.92,51.5,3.0,1.0,1.0,1.0,0.0,0.0,15.336999999999998,15.362999999999998,17.088999999999995,1.7259999999999973,0,0,0
20240227,7,12,4,4472,尾嶋 一広,MAKURI_SASHI,23.7,71.1,0.14,,,1,1,56.69,70.06,32.0,47.2,3.0,1.0,4.0,4.0,5.0,1.0,21.240999999999996,15.362999999999998,17.088999999999995,1.7259999999999973,,0,0
20240227,7,12,5,5041,荒牧 凪沙,MAKURI_SASHI,0.0,12.5,0.18,,,1,1,44.97,60.4,28.28,44.14,3.0,1.0,0.0,0.0,0.0,0.0,16.927,15.362999999999998,17.088999999999995,1.7259999999999973,0,0,0
20240227,7,12,6,4360,庄司 孝輔,MAKURI_SASHI,0.0,21.8,0.19,,,1,1,33.33,53.09,35.33,62.28,3.0,1.0,0.0,0.0,0.0,0.0,13.098999999999998,15.362999999999998,17.088999999999995,1.7259999999999973,0,0,0
20240227,7,1,1,4891,寺島 美里,NIGE,54.1,83.3,0.15,0.05,6.69,2,1,45.24,66.67,39.49,54.14,3.0,1.0,0.0,0.0,0.0,1.0,17.104,143165591.27333334,13.158999999999999,-143165578.11433333,0,0,0
20240227,7,1,2,3869,井芹 大志,NIGE,6.6,43.3,0.19,0.35,6.78,5,6,39.16,52.45,36.65,49.69,3.0,1.0,0.0,2.0,0.0,0.0,429496743.948,143165591.27333334,13.158999999999999,-143165578.11433333,0,0,0
20240227,7,1,3,4853,前原 哉,NIGE,12.5,25.0,0.24,0.33,6.7,3,5,35.22,55.97,31.91,47.52,3.0,1.0,0.0,0.0,0.0,1.0,12.767999999999999,143165591.27333334,13.158999999999999,-143165578.11433333,0,0,0
20240227,7,1,4,5196,鰐部 太空海,NIGE,15.5,58.6,0.17,0.09,6.61,1,3,35.47,51.74,30.54,44.31,3.0,1.0,4.0,0.0,3.0,2.0,13.907,143165591.27333334,13.158999999999999,-143165578.11433333,1,0,0
20240227,7,1,5,4836,大谷 健太,NIGE,0.0,31.2,0.17,0.06,6.74,4,2,32.3,50.31,28.95,46.71,3.0,1.0,0.0,0.0,0.0,0.0,13.014,143165591.27333334,13.158999999999999,-143165578.11433333,0,0,0
20240227,7,1,6,3542,清水 紀克,NIGE,0.0,0.0,0.0,0.11,6.82,6,4,32.12,49.09,29.05,47.3,3.0,1.0,0.0,0.0,0.0,0.0,12.556,143165591.27333334,13.158999999999999,-143165578.11433333,0,0,0
20240227,7,3,1,4511,中岡 健人,NIGE,26.9,73.0,0.15,0.16,6.6,1,4,38.13,53.75,34.97,52.15,4.0,2.0,0.0,0.0,0.0,1.0,14.371,15.142333333333333,13.532333333333332,-1.6100000000000012,0,0,0
20240227,7,3,2,4150,山田 雄太,NIGE,19.4,66.6,0.13,0.14,6.65,4,3,37.91,54.9,26.83,43.9,4.0,2.0,0.0,7.0,0.0,0.0,15.682999999999998,15.142333333333333,13.532333333333332,-1.6100000000000012,0,0,0
20240227,7,3,3,4533,峰重 侑治,NIGE,17.3,54.3,0.16,0.04,6.62,2,1,39.87,56.21,31.48,45.68,4.0,2.0,7.0,0.0,1.0,0.0,15.373,15.142333333333333,13.532333333333332,-1.6100000000000012,0,0,0
20240227,7,3,4,4055,吉田 俊彦,NIGE,9.6,56.4,0.14,0.06,6.68,5,2,36.14,56.02,24.68,34.81,4.0,2.0,2.0,2.0,2.0,0.0,14.946000000000002,15.142333333333333,13.532333333333332,-1.6100000000000012,0,0,0
20240227,7,3,5,4014,片岡 恵里,NIGE,0.0,37.9,0.19,0.16,6.65,4,4,33.1,47.89,36.05,48.98,4.0,2.0,0.0,0.0,0.0,0.0,12.67,15.142333333333333,13.532333333333332,-1.6100000000000012,0,0,0
20240227,7,3,6,5022,伊藤 尚汰,NIGE,0.0,5.2,0.21,0.33,6.63,3,5,33.73,50.0,34.81,50.63,4.0,2.0,0.0,0.0,0.0,0.0,12.980999999999998,15.142333333333333,13.532333333333332,-1.6100000000000012,0,0,0
20240227,7,4,1,4258,関根 彰人,SASHI,51.5,81.8,0.15,,,1,1,41.61,58.39,38.92,51.5,4.0,2.0,0.0,0.0,0.0,0.0,15.336999999999998,16.502999999999997,15.144,-1.3589999999999964,0,0,0
20240227,7,4,2,4025,山本 隆幸,SASHI,7.6,66.6,0.17,,,1,1,38.41,49.67,28.68,44.19,4.0,2.0,1.0,2.0,0.0,0.0,15.630999999999998,16.502999999999997,15.144,-1.3589999999999964,0,0,0
20240227,7,4,3,3719,辻 栄蔵,SASHI,12.0,76.0,0.13,,,1,1,47.17,61.01,33.09,46.76,4.0,2.0,1.0,0.0,5.0,0.0,18.540999999999997,16.502999999999997,15.144,-1.3589999999999964,0,0,0
20240227,7,4,4,4665,加藤 啓太,SASHI,5.1,38.4,0.17,,,1,1,40.88,54.74,26.8,46.41,4.0,2.0,0.0,1.0,0.0,1.0,15.4,16.502999999999997,15.144,-1.3589999999999964,,0,0
20240227,7,4,5,4852,川原 祐明,SASHI,14.6,60.9,0.12,,,1,1,41.89,60.14,34.84,49.68,4.0,2.0,0.0,0.0,6.0,0.0,16.837,16.502999999999997,15.144,-1.3589999999999964,0,0,0
20240227,7,4,6,4329,小松 卓司,SASHI,0.0,26.3,0.25,,,1,1,33.99,55.56,28.48,50.99,4.0,2.0,0.0,0.0,0.0,0.0,13.195000000000002,16.502999999999997,15.144,-1.3589999999999964,0,0,0
20240227,7,5,1,4897,深見 亜由美,NIGE,63.6,90.9,0.19,0.22,6.61,2,5,44.65,64.78,42.77,61.01,3.0,1.0,0.0,0.0,0.0,2.0,16.719,15.960333333333333,143165590.416,143165574.45566666,0,0,0
20240227,7,5,2,4940,白石 有美,NIGE,5.0,30.0,0.18,0.08,6.69,5,2,38.22,59.87,45.38,66.15,3.0,1.0,0.0,1.0,0.0,0.0,14.058,15.960333333333333,143165590.416,143165574.45566666,0,0,0
20240227,7,5,3,4891,寺島 美里,NIGE,6.4,64.5,0.15,0.07,6.64,3,1,45.24,66.67,39.49,54.14,3.0,1.0,2.0,0.0,0.0,0.0,17.104,15.960333333333333,143165590.416,143165574.45566666,0,0,0
20240227,7,5,4,4569,中澤 宏奈,NIGE,7.6,46.1,0.17,0.36,6.58,1,6,44.08,64.47,33.87,50.81,3.0,1.0,2.0,0.0,1.0,0.0,429496745.736,15.960333333333333,143165590.416,143165574.45566666,0,0,0
20240227,7,5,5,5129,山口 真喜子,NIGE,5.8,17.6,0.19,0.18,6.64,3,4,36.59,53.66,27.81,44.37,3.0,1.0,0.0,0.0,1.0,0.0,14.167,15.960333333333333,143165590.416,143165574.45566666,0,0,0
20240227,7,5,6,5189,藤原 早菜,NIGE,0.0,22.5,0.2,0.16,6.68,4,3,30.07,50.35,26.23,38.52,3.0,1.0,0.0,0.0,0.0,0.0,11.344999999999999,15.960333333333333,143165590.416,143165574.45566666,0,0,0
20240227,7,6,1,4956,齊藤 大将,NIGE,25.0,43.7,0.17,0.21,6.67,3,6,38.24,60.29,29.73,50.0,3.0,1.0,0.0,0.0,0.0,1.0,429496743.696,143165590.49933332,14.820999999999998,-143165575.6783333,0,0,0
20240227,7,6,2,3746,岡瀬 正人,NIGE,22.2,68.8,0.18,0.0001,6.7,5,1,30.2,52.35,31.94,47.92,3.0,1.0,3.0,5.0,0.0,2.0,12.802,143165590.49933332,14.820999999999998,-143165575.6783333,0,0,0
20240227,7,6,3,3946,赤岩 善生,NIGE,14.0,68.4,0.15,0.0006,6.68,4,2,34.36,49.69,39.62,59.12,3.0,1.0,1.0,0.0,6.0,1.0,15.0,143165590.49933332,14.820999999999998,-143165575.6783333,0,0,0
20240227,7,6,4,4853,前原 哉,NIGE,0.0,27.2,0.19,0.0008,6.64,2,3,35.22,55.97,31.91,47.52,3.0,1.0,0.0,0.0,0.0,0.0,12.967999999999998,143165590.49933332,14.820999999999998,-143165575.6783333,0,0,0
20240227,7,6,5,3054,北川 幸典,NIGE,11.4,40.0,0.18,0.01,6.61,1,4,47.02,65.56,26.52,39.39,3.0,1.0,1.0,0.0,2.0,1.0,17.482,143165590.49933332,14.820999999999998,-143165575.6783333,0,0,0
20240227,7,6,6,4679,植田 太一,NIGE,0.0,14.2,0.2,0.09,6.68,4,5,36.81,47.92,38.82,55.88,3.0,1.0,0.0,0.0,0.0,0.0,14.013000000000002,143165590.49933332,14.820999999999998,-143165575.6783333,0,0,0
20240227,7,7,1,3842,星野 太郎,NIGE,60.0,86.0,0.15,0.0009,6.77,4,3,32.45,45.03,25.55,37.96,3.0,1.0,0.0,0.0,0.0,0.0,13.541,15.746,143165589.96633333,143165574.22033334,0,0,0
20240227,7,7,2,3542,清水 紀克,NIGE,5.0,35.5,0.18,0.01,6.78,5,4,32.12,49.09,29.05,47.3,3.0,1.0,4.0,2.0,0.0,1.0,12.556,15.746,143165589.96633333,143165574.22033334,0,0,0
20240227,7,7,3,4472,尾嶋 一広,NIGE,9.0,60.0,0.15,0.0006,6.63,1,2,56.69,70.06,32.0,47.2,3.0,1.0,2.0,0.0,2.0,1.0,21.141,15.746,143165589.96633333,143165574.22033334,0,0,0
20240227,7,7,4,4835,橋本 明,NIGE,7.3,46.3,0.15,0.09,6.81,6,5,29.94,46.71,36.13,49.03,3.0,1.0,1.0,0.0,2.0,0.0,12.059999999999999,15.746,143165589.96633333,143165574.22033334,0,0,0
20240227,7,7,5,5133,堀越 雄貴,NIGE,4.2,23.4,0.18,0.11,6.74,3,6,42.38,56.29,25.63,45.0,3.0,1.0,1.0,0.0,1.0,0.0,429496745.022,15.746,143165589.96633333,143165574.22033334,0,0,0
20240227,7,7,6,4780,マイケル田代,NIGE,0.0,15.1,0.2,0.0004,6.71,2,1,34.97,46.15,39.22,55.56,3.0,1.0,0.0,0.0,0.0,0.0,12.817,15.746,143165589.96633333,143165574.22033334,0,0,0
20240227,7,8,1,4856,豊田 健士郎,NIGE,79.7,94.2,0.14,0.02,6.76,1,3,29.94,41.4,35.0,54.38,3.0,1.0,0.0,0.0,0.0,0.0,13.328,13.799999999999999,13.278,-0.5219999999999985,0,0,1
20240227,7,8,2,4834,浜本 裕己,NIGE,16.2,59.4,0.15,0.05,6.81,4,4,37.5,53.75,22.56,36.84,3.0,1.0,2.0,4.0,0.0,0.0,13.624,13.799999999999999,13.278,-0.5219999999999985,0,0,1
20240227,7,8,3,3869,井芹 大志,NIGE,6.2,37.5,0.19,0.18,6.86,5,5,39.16,52.45,36.65,49.69,3.0,1.0,1.0,0.0,1.0,0.0,14.447999999999999,13.799999999999999,13.278,-0.5219999999999985,0,0,1
20240227,7,8,4,4360,庄司 孝輔,NIGE,11.9,50.0,0.18,0.0008,6.77,2,1,33.33,53.09,35.33,62.28,3.0,1.0,1.0,3.0,1.0,0.0,13.098999999999998,13.799999999999999,13.278,-0.5219999999999985,1,0,1
20240227,7,8,5,4422,永井 亮次,NIGE,0.0,5.5,0.2,0.02,6.79,3,3,32.84,47.01,35.4,54.04,3.0,1.0,0.0,0.0,0.0,0.0,12.788,13.799999999999999,13.278,-0.5219999999999985,0,0,1
20240227,7,8,6,4537,渡邉 和将,NIGE,0.0,29.1,0.19,0.01,6.79,3,2,31.97,46.94,33.33,43.41,3.0,1.0,0.0,0.0,0.0,0.0,13.947,13.799999999999999,13.278,-0.5219999999999985,0,0,1
20240227,7,9,1,4533,峰重 侑治,NIGE,70.2,78.3,0.16,0.0003,6.7,2,2,39.87,56.21,31.48,45.68,3.0,1.0,0.0,0.0,0.0,2.0,15.273,143165590.52199998,15.067333333333332,-143165575.45466664,0,0,1
20240227,7,9,2,3963,原田 秀弥,NIGE,11.7,60.7,0.16,0.13,6.77,5,5,33.33,53.33,34.78,56.52,3.0,1.0,3.0,2.0,0.0,1.0,13.472999999999999,143165590.52199998,15.067333333333332,-143165575.45466664,0,0,1
20240227,7,9,3,4093,吉田 宗弘,NIGE,2.7,21.6,0.21,0.43,6.75,4,6,34.84,52.9,30.52,53.9,3.0,1.0,0.0,1.0,0.0,0.0,429496742.82,143165590.52199998,15.067333333333332,-143165575.45466664,0,0,1
20240227,7,9,4,4025,山本 隆幸,NIGE,11.1,51.1,0.17,0.04,6.71,3,3,38.41,49.67,28.68,44.19,3.0,1.0,3.0,0.0,1.0,1.0,15.430999999999997,143165590.52199998,15.067333333333332,-143165575.45466664,1,0,1
20240227,7,9,5,4511,中岡 健人,NIGE,2.2,28.8,0.17,0.0,6.69,1,1,38.13,53.75,34.97,52.15,3.0,1.0,0.0,0.0,1.0,0.0,14.671000000000001,143165590.52199998,15.067333333333332,-143165575.45466664,0,0,1
20240227,7,9,6,4665,加藤 啓太,NIGE,0.0,18.1,0.18,0.05,6.71,3,4,40.88,54.74,26.8,46.41,3.0,1.0,0.0,0.0,0.0,0.0,15.1,143165590.52199998,15.067333333333332,-143165575.45466664,0,0,1
20240227,8,10,1,4134,杉山 貴博,MAKURI,78.0,98.0,0.11,,,1,1,19.57,41.3,34.94,53.01,7.0,5.0,0.0,0.0,0.0,1.0,10.237,14.705999999999998,16.767999999999997,2.0619999999999994,0,1,0
20240227,8,10,2,4527,高野 心吾,MAKURI,12.1,48.4,0.17,,,1,1,29.17,47.92,31.33,48.67,7.0,5.0,1.0,3.0,0.0,0.0,11.443,14.705999999999998,16.767999999999997,2.0619999999999994,0,1,0
20240227,8,10,3,4362,土屋 智則,MAKURI,19.5,58.5,0.14,,,1,1,60.0,78.18,34.94,52.41,7.0,5.0,1.0,2.0,4.0,1.0,22.438,14.705999999999998,16.767999999999997,2.0619999999999994,0,1,0
