hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240317,1,6,6,5318,河内 一馬,NIGE,0.0,0.0,0.2,0.01,6.85,3,1,32.56,51.16,30.19,50.94,1.0,1.0,0.0,0.0,0.0,0.0,10.792000000000002,143165591.73999998,10.681333333333335,-143165581.05866665,0,0,1
20240317,1,7,1,4578,藤山 雅弘,NIGE,68.8,88.8,0.14,,,1,1,38.0,50.0,22.95,50.82,2.0,1.0,0.0,0.0,0.0,2.0,14.590000000000002,17.575999999999997,13.252,-4.323999999999996,0,0,1
20240317,1,7,2,4181,花本 夏樹,NIGE,6.6,55.5,0.16,,,1,1,46.34,60.98,33.33,57.14,2.0,1.0,0.0,2.0,0.0,1.0,17.026,17.575999999999997,13.252,-4.323999999999996,0,0,1
20240317,1,7,3,4188,久田 敏之,NIGE,36.5,82.9,0.12,,,1,1,55.1,69.39,34.38,51.56,2.0,1.0,6.0,3.0,4.0,2.0,21.112,17.575999999999997,13.252,-4.323999999999996,0,0,1
20240317,1,7,4,5252,荒木 颯斗,NIGE,2.9,32.3,0.16,,,1,1,38.1,47.62,37.1,50.0,2.0,1.0,0.0,0.0,0.0,1.0,14.008000000000001,17.575999999999997,13.252,-4.323999999999996,,0,1
20240317,1,7,5,4031,飯島 誠,NIGE,6.6,13.3,0.18,,,1,1,19.51,39.02,35.82,55.22,2.0,1.0,0.0,0.0,2.0,0.0,8.557,17.575999999999997,13.252,-4.323999999999996,0,0,1
20240317,1,7,6,3226,浦田 信義,NIGE,0.0,27.5,0.2,,,1,1,45.65,54.35,25.0,39.06,2.0,1.0,0.0,0.0,0.0,0.0,17.190999999999995,17.575999999999997,13.252,-4.323999999999996,0,0,1
20240317,1,8,1,4025,山本 隆幸,NIGE,70.9,81.8,0.16,0.11,6.76,1,2,20.59,23.53,35.29,51.47,2.0,1.0,0.0,0.0,0.0,2.0,10.149000000000001,10.351,12.487666666666664,2.136666666666663,0,0,1
20240317,1,8,2,4458,抹香 雄三,NIGE,7.6,51.2,0.15,0.19,6.91,5,3,16.67,33.33,29.51,37.7,2.0,1.0,0.0,3.0,0.0,0.0,8.375,10.351,12.487666666666664,2.136666666666663,0,0,1
20240317,1,8,3,5150,坂本 雄紀,NIGE,11.1,33.3,0.17,0.29,6.85,2,4,31.71,41.46,33.87,59.68,2.0,1.0,0.0,2.0,1.0,0.0,12.529,10.351,12.487666666666664,2.136666666666663,0,0,1
20240317,1,8,4,3156,金子 良昭,NIGE,6.9,39.5,0.15,0.03,6.87,4,1,28.57,52.38,46.27,59.7,2.0,1.0,1.0,0.0,1.0,0.0,12.145,10.351,12.487666666666664,2.136666666666663,1,0,1
20240317,1,8,5,4308,河村 了,NIGE,12.7,53.1,0.17,0.19,6.86,3,3,34.04,53.19,16.92,32.31,2.0,1.0,2.0,1.0,2.0,1.0,14.569999999999999,10.351,12.487666666666664,2.136666666666663,0,0,1
20240317,1,8,6,4340,土性 雅也,NIGE,2.6,26.3,0.22,0.19,6.87,4,3,26.0,48.0,13.64,27.27,2.0,1.0,0.0,1.0,0.0,0.0,10.748,10.351,12.487666666666664,2.136666666666663,0,0,1
20240317,1,9,1,4466,南 佑典,MAKURI,57.4,85.1,0.15,0.09,6.88,4,6,35.71,54.76,29.85,50.75,4.0,3.0,0.0,0.0,0.0,1.0,429496743.693,143165590.45633334,12.307,-143165578.14933333,0,0,1
20240317,1,9,2,4120,柘植 政浩,MAKURI,8.8,62.2,0.16,0.06,6.74,1,5,51.02,67.35,25.0,33.93,4.0,3.0,1.0,3.0,0.0,0.0,18.630000000000003,143165590.45633334,12.307,-143165578.14933333,0,0,1
20240317,1,9,3,4654,篠田 優也,MAKURI,10.2,64.1,0.15,0.01,6.81,2,4,17.78,31.11,48.33,61.67,4.0,3.0,1.0,0.0,3.0,0.0,9.046,143165590.45633334,12.307,-143165578.14933333,0,0,1
20240317,1,9,4,3475,橋本 久和,MAKURI,4.3,54.3,0.18,0.0003,6.9,5,1,21.28,44.68,0.0,60.0,4.0,3.0,1.0,0.0,1.0,0.0,10.114,143165590.45633334,12.307,-143165578.14933333,0,0,1
20240317,1,9,5,4319,三宅 潤,MAKURI,4.7,38.1,0.18,0.0006,6.85,3,2,20.83,45.83,33.93,46.43,4.0,3.0,0.0,0.0,2.0,0.0,9.801,143165590.45633334,12.307,-143165578.14933333,0,0,1
20240317,1,9,6,4580,長谷川 雅和,MAKURI,0.0,48.7,0.17,0.001,6.94,6,3,45.24,66.67,32.26,64.52,4.0,3.0,0.0,0.0,0.0,0.0,17.006,143165590.45633334,12.307,-143165578.14933333,0,0,1
20240317,2,10,1,4586,磯部 誠,NIGE,75.0,86.6,0.12,0.06,6.76,2,2,28.8,47.2,38.85,52.52,2.0,1.0,0.0,0.0,0.0,5.0,13.224,15.247666666666666,15.177333333333332,-0.07033333333333402,0,0,1
20240317,2,10,2,3541,三嶌 誠司,NIGE,15.3,71.7,0.13,0.07,6.78,3,3,29.37,42.66,33.33,46.38,2.0,1.0,0.0,4.0,0.0,2.0,13.222999999999999,15.247666666666666,15.177333333333332,-0.07033333333333402,0,0,1
20240317,2,10,3,4932,新開 航,NIGE,45.7,88.5,0.15,0.16,6.72,1,5,50.66,64.47,46.72,62.77,2.0,1.0,6.0,1.0,8.0,1.0,19.296,15.247666666666666,15.177333333333332,-0.07033333333333402,0,0,1
20240317,2,10,4,4344,新田 雄史,NIGE,23.5,78.4,0.16,0.08,6.78,3,4,31.69,50.0,41.13,60.99,2.0,1.0,3.0,3.0,5.0,1.0,14.112999999999998,15.247666666666666,15.177333333333332,-0.07033333333333402,1,0,1
20240317,2,10,5,4468,大池 佑来,NIGE,10.8,54.0,0.13,0.05,6.78,3,1,39.18,62.57,28.36,44.78,2.0,1.0,2.0,0.0,0.0,1.0,16.282,15.247666666666666,15.177333333333332,-0.07033333333333402,0,0,1
20240317,2,10,6,4685,島村 隆幸,NIGE,4.8,41.4,0.14,0.07,6.89,4,3,35.85,49.06,36.69,56.12,2.0,1.0,1.0,0.0,1.0,0.0,15.137,15.247666666666666,15.177333333333332,-0.07033333333333402,0,0,1
20240317,2,11,1,3854,吉川 元浩,NIGE,77.4,87.1,0.14,0.07,6.83,2,3,39.51,62.96,37.68,54.35,2.0,1.0,0.0,0.0,0.0,3.0,16.217,14.176,14.408999999999999,0.23299999999999876,0,0,0
20240317,2,11,2,4361,柳生 泰二,NIGE,26.0,69.5,0.16,0.0002,6.83,2,1,29.93,50.36,46.0,64.0,2.0,1.0,3.0,9.0,0.0,0.0,13.645,14.176,14.408999999999999,0.23299999999999876,0,0,0
20240317,2,11,3,4547,中田 竜太,NIGE,19.5,75.6,0.15,0.14,6.88,5,5,29.1,44.03,36.11,51.39,2.0,1.0,2.0,0.0,5.0,1.0,12.666,14.176,14.408999999999999,0.23299999999999876,0,0,0
20240317,2,11,4,4238,毒島 誠,NIGE,20.4,54.5,0.12,0.04,6.81,1,2,31.91,46.81,40.67,61.33,2.0,1.0,2.0,1.0,5.0,1.0,14.421000000000001,14.176,14.408999999999999,0.23299999999999876,1,0,0
20240317,2,11,5,4418,茅原 悠紀,NIGE,17.0,65.8,0.14,0.08,6.86,3,4,36.05,55.1,29.5,47.48,2.0,1.0,1.0,0.0,4.0,2.0,15.708999999999998,14.176,14.408999999999999,0.23299999999999876,0,0,0
20240317,2,11,6,4168,石野 貴之,NIGE,3.7,33.3,0.17,0.07,6.87,4,3,28.91,45.31,33.33,45.65,2.0,1.0,0.0,0.0,0.0,1.0,13.097,14.176,14.408999999999999,0.23299999999999876,0,0,0
20240317,2,12,1,4320,峰 竜太,MAKURI,83.3,95.4,0.12,0.05,6.71,1,2,42.68,56.69,34.01,47.62,3.0,2.0,0.0,0.0,0.0,2.0,18.138,15.973999999999998,15.513333333333335,-0.460666666666663,0,0,1
20240317,2,12,2,4362,土屋 智則,MAKURI,16.9,69.4,0.13,0.09,6.72,2,3,36.43,50.71,42.03,58.7,3.0,2.0,1.0,4.0,0.0,5.0,14.992999999999999,15.973999999999998,15.513333333333335,-0.460666666666663,0,0,1
20240317,2,12,3,3952,中澤 和志,MAKURI,21.9,68.2,0.16,0.03,6.89,5,1,33.07,42.52,31.88,42.75,3.0,2.0,5.0,1.0,3.0,0.0,14.790999999999999,15.973999999999998,15.513333333333335,-0.460666666666663,0,0,1
20240317,2,12,4,4939,宮之原 輝紀,MAKURI,19.5,68.2,0.17,0.12,6.77,3,4,39.33,58.0,33.33,52.48,3.0,2.0,5.0,0.0,1.0,2.0,16.627000000000002,15.973999999999998,15.513333333333335,-0.460666666666663,0,0,1
20240317,2,12,5,4028,田村 隆信,MAKURI,16.6,60.0,0.16,0.05,6.91,6,2,28.77,45.21,32.39,49.3,3.0,2.0,1.0,0.0,4.0,0.0,12.999,15.973999999999998,15.513333333333335,-0.460666666666663,0,0,1
20240317,2,12,6,3908,重成 一人,MAKURI,4.5,52.2,0.14,0.05,6.85,4,2,41.32,61.08,29.58,49.3,3.0,2.0,0.0,0.0,1.0,0.0,16.913999999999998,15.973999999999998,15.513333333333335,-0.460666666666663,0,0,1
20240317,2,1,1,4682,大上 卓人,MAKURI,85.9,95.3,0.15,0.01,6.79,2,3,38.36,62.89,30.56,46.53,4.0,3.0,0.0,0.0,0.0,0.0,15.799999999999997,15.213,143165590.52533334,143165575.31233335,0,0,0
20240317,2,1,2,5084,末永 和也,MAKURI,34.1,75.6,0.14,0.0011,6.74,1,2,38.13,53.75,32.64,50.0,4.0,3.0,4.0,8.0,0.0,2.0,15.831,15.213,143165590.52533334,143165575.31233335,0,0,0
20240317,2,1,3,4502,遠藤 エミ,MAKURI,19.0,61.9,0.13,0.0003,6.84,4,1,31.54,44.97,29.53,44.3,4.0,3.0,6.0,1.0,0.0,1.0,14.008000000000001,15.213,143165590.52533334,143165575.31233335,0,0,0
20240317,2,1,4,3960,菊地 孝平,MAKURI,30.0,67.5,0.11,0.03,6.84,4,4,39.51,56.17,27.69,48.46,4.0,3.0,5.0,1.0,4.0,2.0,16.657,15.213,143165590.52533334,143165575.31233335,0,0,0
20240317,2,1,5,4544,松田 大志郎,MAKURI,20.8,70.8,0.17,0.05,6.8,3,5,27.14,42.14,32.37,48.92,4.0,3.0,7.0,0.0,1.0,2.0,12.341999999999999,15.213,143165590.52533334,143165575.31233335,0,0,0
20240317,2,1,6,3897,白井 英治,MAKURI,0.0,50.0,0.19,0.16,6.85,5,6,27.81,44.37,37.5,50.69,4.0,3.0,0.0,0.0,0.0,0.0,429496742.577,15.213,143165590.52533334,143165575.31233335,0,0,0
20240317,2,3,1,4445,宮地 元輝,MAKURI_SASHI,74.0,98.0,0.13,0.27,6.91,5,6,29.8,50.99,38.3,52.48,5.0,5.0,0.0,0.0,0.0,1.0,429496742.49,143165590.83733332,14.409999999999998,-143165576.42733333,0,0,1
20240317,2,3,2,4856,豊田 健士郎,MAKURI_SASHI,25.5,79.0,0.15,0.11,6.89,4,4,30.08,51.13,34.93,49.32,5.0,5.0,4.0,7.0,0.0,0.0,13.107999999999999,143165590.83733332,14.409999999999998,-143165576.42733333,0,0,1
20240317,2,3,3,3908,重成 一人,MAKURI_SASHI,20.0,71.1,0.13,0.06,6.85,2,2,41.32,61.08,29.58,49.3,5.0,5.0,4.0,0.0,5.0,0.0,16.913999999999998,143165590.83733332,14.409999999999998,-143165576.42733333,0,0,1
20240317,2,3,4,4504,前田 将太,MAKURI_SASHI,17.0,72.3,0.14,0.14,6.85,2,5,26.47,47.06,32.62,48.94,5.0,5.0,7.0,0.0,0.0,1.0,12.386999999999999,143165590.83733332,14.409999999999998,-143165576.42733333,0,0,1
20240317,2,3,5,4361,柳生 泰二,MAKURI_SASHI,15.9,59.0,0.16,0.0002,6.83,1,1,29.93,50.36,46.0,64.0,5.0,5.0,2.0,1.0,2.0,2.0,13.645,143165590.83733332,14.409999999999998,-143165576.42733333,0,0,1
20240317,2,3,6,3590,濱野谷 憲吾,MAKURI_SASHI,11.1,52.7,0.16,0.07,6.86,3,3,41.78,62.33,36.17,54.61,5.0,5.0,0.0,0.0,4.0,0.0,17.198,143165590.83733332,14.409999999999998,-143165576.42733333,0,0,1
20240317,2,4,1,4468,大池 佑来,SASHI,82.2,95.5,0.12,0.04,6.89,5,4,39.18,62.57,28.36,44.78,5.0,4.0,0.0,0.0,0.0,2.0,15.982,143165591.841,16.067333333333334,-143165575.77366665,0,0,1
20240317,2,4,2,3744,徳増 秀樹,SASHI,26.0,74.0,0.15,0.03,6.78,2,3,39.58,55.56,30.08,47.15,5.0,4.0,2.0,9.0,0.0,2.0,15.949999999999998,143165591.841,16.067333333333334,-143165575.77366665,0,0,1
20240317,2,4,3,4166,吉田 拡郎,SASHI,28.2,71.7,0.12,0.11,6.82,3,6,33.33,46.0,29.79,49.65,5.0,4.0,6.0,1.0,6.0,0.0,429496743.591,143165591.841,16.067333333333334,-143165575.77366665,0,0,1
20240317,2,4,4,3854,吉川 元浩,SASHI,34.5,70.9,0.13,0.07,6.75,1,5,39.51,62.96,37.68,54.35,5.0,4.0,9.0,6.0,1.0,3.0,16.017,143165591.841,16.067333333333334,-143165575.77366665,1,0,1
20240317,2,4,5,4337,平本 真之,SASHI,9.0,45.4,0.15,0.01,6.99,6,2,43.48,61.49,39.71,55.88,5.0,4.0,0.0,0.0,4.0,0.0,17.394,143165591.841,16.067333333333334,-143165575.77366665,0,0,1
20240317,2,4,6,3952,中澤 和志,SASHI,8.5,48.5,0.13,0.0009,6.88,4,1,33.07,42.52,31.88,42.75,5.0,4.0,0.0,0.0,2.0,0.0,14.790999999999999,143165591.841,16.067333333333334,-143165575.77366665,0,0,1
