hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240128,01,10,2-1-4,0,2,A2,5.68,25.0,0.0002,2.0,2.0,14.2,1,A2,5.52,28.57,0.0008,3.0,3.0,4,B1,21.43,0.0002,1.0,2.0,-0.0006000000000000001,53.57,0,1,3.0,3.0,0,0
20240128,01,10,2-1-5,0,2,A2,5.68,25.0,0.0002,2.0,2.0,14.2,1,A2,5.52,28.57,0.0008,3.0,3.0,5,B1,41.18,0.09,4.0,4.0,-0.0006000000000000001,53.57,0,1,3.0,3.0,0,0
20240128,01,10,2-1-6,0,2,A2,5.68,25.0,0.0002,2.0,2.0,14.2,1,A2,5.52,28.57,0.0008,3.0,3.0,6,A2,15.38,0.11,5.0,5.0,-0.0006000000000000001,53.57,0,1,3.0,3.0,0,0
20240128,01,10,2-3-1,0,2,A2,5.68,25.0,0.0002,2.0,2.0,14.2,3,A1,6.63,43.75,0.0001,4.0,1.0,1,A2,28.57,0.0008,3.0,3.0,0.0001,68.75,0,0,3.0,3.0,0,0
20240128,01,10,2-3-4,0,2,A2,5.68,25.0,0.0002,2.0,2.0,14.2,3,A1,6.63,43.75,0.0001,4.0,1.0,4,B1,21.43,0.0002,1.0,2.0,0.0001,68.75,0,0,3.0,3.0,0,0
20240128,01,10,2-3-5,0,2,A2,5.68,25.0,0.0002,2.0,2.0,14.2,3,A1,6.63,43.75,0.0001,4.0,1.0,5,B1,41.18,0.09,4.0,4.0,0.0001,68.75,0,0,3.0,3.0,0,0
20240128,01,10,2-3-6,0,2,A2,5.68,25.0,0.0002,2.0,2.0,14.2,3,A1,6.63,43.75,0.0001,4.0,1.0,6,A2,15.38,0.11,5.0,5.0,0.0001,68.75,0,0,3.0,3.0,0,0
20240128,01,10,2-4-1,0,2,A2,5.68,25.0,0.0002,2.0,2.0,14.2,4,B1,5.36,21.43,0.0002,1.0,2.0,1,A2,28.57,0.0008,3.0,3.0,0.0,46.43,0,0,3.0,3.0,0,0
20240128,01,10,2-4-3,0,2,A2,5.68,25.0,0.0002,2.0,2.0,14.2,4,B1,5.36,21.43,0.0002,1.0,2.0,3,A1,43.75,0.0001,4.0,1.0,0.0,46.43,0,0,3.0,3.0,0,0
20240128,01,10,2-4-5,0,2,A2,5.68,25.0,0.0002,2.0,2.0,14.2,4,B1,5.36,21.43,0.0002,1.0,2.0,5,B1,41.18,0.09,4.0,4.0,0.0,46.43,0,0,3.0,3.0,0,0
20240128,01,10,2-4-6,0,2,A2,5.68,25.0,0.0002,2.0,2.0,14.2,4,B1,5.36,21.43,0.0002,1.0,2.0,6,A2,15.38,0.11,5.0,5.0,0.0,46.43,0,0,3.0,3.0,0,0
20240128,01,10,2-5-1,0,2,A2,5.68,25.0,0.0002,2.0,2.0,14.2,5,B1,4.35,41.18,0.09,4.0,4.0,1,A2,28.57,0.0008,3.0,3.0,-0.08979999999999999,66.18,0,0,3.0,3.0,0,0
20240128,01,10,2-5-3,0,2,A2,5.68,25.0,0.0002,2.0,2.0,14.2,5,B1,4.35,41.18,0.09,4.0,4.0,3,A1,43.75,0.0001,4.0,1.0,-0.08979999999999999,66.18,0,0,3.0,3.0,0,0
20240128,01,10,2-5-4,0,2,A2,5.68,25.0,0.0002,2.0,2.0,14.2,5,B1,4.35,41.18,0.09,4.0,4.0,4,B1,21.43,0.0002,1.0,2.0,-0.08979999999999999,66.18,0,0,3.0,3.0,0,0
20240128,01,10,2-5-6,0,2,A2,5.68,25.0,0.0002,2.0,2.0,14.2,5,B1,4.35,41.18,0.09,4.0,4.0,6,A2,15.38,0.11,5.0,5.0,-0.08979999999999999,66.18,0,0,3.0,3.0,0,0
20240128,01,10,2-6-1,0,2,A2,5.68,25.0,0.0002,2.0,2.0,14.2,6,A2,5.59,15.38,0.11,5.0,5.0,1,A2,28.57,0.0008,3.0,3.0,-0.1098,40.38,0,0,3.0,3.0,0,0
20240128,01,10,2-6-3,0,2,A2,5.68,25.0,0.0002,2.0,2.0,14.2,6,A2,5.59,15.38,0.11,5.0,5.0,3,A1,43.75,0.0001,4.0,1.0,-0.1098,40.38,0,0,3.0,3.0,0,0
20240128,01,10,2-6-4,0,2,A2,5.68,25.0,0.0002,2.0,2.0,14.2,6,A2,5.59,15.38,0.11,5.0,5.0,4,B1,21.43,0.0002,1.0,2.0,-0.1098,40.38,0,0,3.0,3.0,0,0
20240128,01,10,2-6-5,0,2,A2,5.68,25.0,0.0002,2.0,2.0,14.2,6,A2,5.59,15.38,0.11,5.0,5.0,5,B1,41.18,0.09,4.0,4.0,-0.1098,40.38,0,0,3.0,3.0,0,0
20240128,01,10,3-1-2,0,3,A1,6.63,43.75,0.0001,4.0,1.0,35.4,1,A2,5.52,28.57,0.0008,3.0,3.0,2,A2,25.0,0.0002,2.0,2.0,-0.0007,72.32,0,1,3.0,3.0,0,0
20240128,01,10,3-1-4,0,3,A1,6.63,43.75,0.0001,4.0,1.0,35.4,1,A2,5.52,28.57,0.0008,3.0,3.0,4,B1,21.43,0.0002,1.0,2.0,-0.0007,72.32,0,1,3.0,3.0,0,0
20240128,01,10,3-1-5,0,3,A1,6.63,43.75,0.0001,4.0,1.0,35.4,1,A2,5.52,28.57,0.0008,3.0,3.0,5,B1,41.18,0.09,4.0,4.0,-0.0007,72.32,0,1,3.0,3.0,0,0
20240128,01,10,3-1-6,0,3,A1,6.63,43.75,0.0001,4.0,1.0,35.4,1,A2,5.52,28.57,0.0008,3.0,3.0,6,A2,15.38,0.11,5.0,5.0,-0.0007,72.32,0,1,3.0,3.0,0,0
20240128,01,10,3-2-1,0,3,A1,6.63,43.75,0.0001,4.0,1.0,35.4,2,A2,5.68,25.0,0.0002,2.0,2.0,1,A2,28.57,0.0008,3.0,3.0,-0.0001,68.75,0,0,3.0,3.0,0,0
20240128,01,10,3-2-4,0,3,A1,6.63,43.75,0.0001,4.0,1.0,35.4,2,A2,5.68,25.0,0.0002,2.0,2.0,4,B1,21.43,0.0002,1.0,2.0,-0.0001,68.75,0,0,3.0,3.0,0,0
20240128,01,10,3-2-5,0,3,A1,6.63,43.75,0.0001,4.0,1.0,35.4,2,A2,5.68,25.0,0.0002,2.0,2.0,5,B1,41.18,0.09,4.0,4.0,-0.0001,68.75,0,0,3.0,3.0,0,0
20240128,01,10,3-2-6,0,3,A1,6.63,43.75,0.0001,4.0,1.0,35.4,2,A2,5.68,25.0,0.0002,2.0,2.0,6,A2,15.38,0.11,5.0,5.0,-0.0001,68.75,0,0,3.0,3.0,0,0
20240128,01,10,3-4-1,0,3,A1,6.63,43.75,0.0001,4.0,1.0,35.4,4,B1,5.36,21.43,0.0002,1.0,2.0,1,A2,28.57,0.0008,3.0,3.0,-0.0001,65.18,0,0,3.0,3.0,0,0
20240128,01,10,3-4-2,0,3,A1,6.63,43.75,0.0001,4.0,1.0,35.4,4,B1,5.36,21.43,0.0002,1.0,2.0,2,A2,25.0,0.0002,2.0,2.0,-0.0001,65.18,0,0,3.0,3.0,0,0
20240128,01,10,3-4-5,0,3,A1,6.63,43.75,0.0001,4.0,1.0,35.4,4,B1,5.36,21.43,0.0002,1.0,2.0,5,B1,41.18,0.09,4.0,4.0,-0.0001,65.18,0,0,3.0,3.0,0,0
20240128,01,10,3-4-6,0,3,A1,6.63,43.75,0.0001,4.0,1.0,35.4,4,B1,5.36,21.43,0.0002,1.0,2.0,6,A2,15.38,0.11,5.0,5.0,-0.0001,65.18,0,0,3.0,3.0,0,0
20240128,01,10,3-5-1,0,3,A1,6.63,43.75,0.0001,4.0,1.0,35.4,5,B1,4.35,41.18,0.09,4.0,4.0,1,A2,28.57,0.0008,3.0,3.0,-0.0899,84.93,0,0,3.0,3.0,0,0
20240128,01,10,3-5-2,0,3,A1,6.63,43.75,0.0001,4.0,1.0,35.4,5,B1,4.35,41.18,0.09,4.0,4.0,2,A2,25.0,0.0002,2.0,2.0,-0.0899,84.93,0,0,3.0,3.0,0,0
20240128,01,10,3-5-4,0,3,A1,6.63,43.75,0.0001,4.0,1.0,35.4,5,B1,4.35,41.18,0.09,4.0,4.0,4,B1,21.43,0.0002,1.0,2.0,-0.0899,84.93,0,0,3.0,3.0,0,0
20240128,01,10,3-5-6,0,3,A1,6.63,43.75,0.0001,4.0,1.0,35.4,5,B1,4.35,41.18,0.09,4.0,4.0,6,A2,15.38,0.11,5.0,5.0,-0.0899,84.93,0,0,3.0,3.0,0,0
20240128,01,10,3-6-1,0,3,A1,6.63,43.75,0.0001,4.0,1.0,35.4,6,A2,5.59,15.38,0.11,5.0,5.0,1,A2,28.57,0.0008,3.0,3.0,-0.1099,59.13,0,0,3.0,3.0,0,0
20240128,01,10,3-6-2,0,3,A1,6.63,43.75,0.0001,4.0,1.0,35.4,6,A2,5.59,15.38,0.11,5.0,5.0,2,A2,25.0,0.0002,2.0,2.0,-0.1099,59.13,0,0,3.0,3.0,0,0
20240128,01,10,3-6-4,0,3,A1,6.63,43.75,0.0001,4.0,1.0,35.4,6,A2,5.59,15.38,0.11,5.0,5.0,4,B1,21.43,0.0002,1.0,2.0,-0.1099,59.13,0,0,3.0,3.0,0,0
20240128,01,10,3-6-5,0,3,A1,6.63,43.75,0.0001,4.0,1.0,35.4,6,A2,5.59,15.38,0.11,5.0,5.0,5,B1,41.18,0.09,4.0,4.0,-0.1099,59.13,0,0,3.0,3.0,0,0
20240128,01,10,4-1-2,0,4,B1,5.36,21.43,0.0002,1.0,2.0,9.3,1,A2,5.52,28.57,0.0008,3.0,3.0,2,A2,25.0,0.0002,2.0,2.0,-0.0006000000000000001,50.0,0,1,3.0,3.0,0,0
20240128,01,10,4-1-3,0,4,B1,5.36,21.43,0.0002,1.0,2.0,9.3,1,A2,5.52,28.57,0.0008,3.0,3.0,3,A1,43.75,0.0001,4.0,1.0,-0.0006000000000000001,50.0,0,1,3.0,3.0,0,0
20240128,01,10,4-1-5,0,4,B1,5.36,21.43,0.0002,1.0,2.0,9.3,1,A2,5.52,28.57,0.0008,3.0,3.0,5,B1,41.18,0.09,4.0,4.0,-0.0006000000000000001,50.0,0,1,3.0,3.0,0,0
20240128,01,10,4-1-6,0,4,B1,5.36,21.43,0.0002,1.0,2.0,9.3,1,A2,5.52,28.57,0.0008,3.0,3.0,6,A2,15.38,0.11,5.0,5.0,-0.0006000000000000001,50.0,0,1,3.0,3.0,0,0
20240128,01,10,4-2-1,0,4,B1,5.36,21.43,0.0002,1.0,2.0,9.3,2,A2,5.68,25.0,0.0002,2.0,2.0,1,A2,28.57,0.0008,3.0,3.0,0.0,46.43,0,0,3.0,3.0,0,0
20240128,01,10,4-2-3,0,4,B1,5.36,21.43,0.0002,1.0,2.0,9.3,2,A2,5.68,25.0,0.0002,2.0,2.0,3,A1,43.75,0.0001,4.0,1.0,0.0,46.43,0,0,3.0,3.0,0,0
20240128,01,10,4-2-5,0,4,B1,5.36,21.43,0.0002,1.0,2.0,9.3,2,A2,5.68,25.0,0.0002,2.0,2.0,5,B1,41.18,0.09,4.0,4.0,0.0,46.43,0,0,3.0,3.0,0,0
20240128,01,10,4-2-6,0,4,B1,5.36,21.43,0.0002,1.0,2.0,9.3,2,A2,5.68,25.0,0.0002,2.0,2.0,6,A2,15.38,0.11,5.0,5.0,0.0,46.43,0,0,3.0,3.0,0,0
20240128,01,10,4-3-1,0,4,B1,5.36,21.43,0.0002,1.0,2.0,9.3,3,A1,6.63,43.75,0.0001,4.0,1.0,1,A2,28.57,0.0008,3.0,3.0,0.0001,65.18,0,0,3.0,3.0,0,0
20240128,01,10,4-3-2,0,4,B1,5.36,21.43,0.0002,1.0,2.0,9.3,3,A1,6.63,43.75,0.0001,4.0,1.0,2,A2,25.0,0.0002,2.0,2.0,0.0001,65.18,0,0,3.0,3.0,0,0
20240128,01,10,4-3-5,0,4,B1,5.36,21.43,0.0002,1.0,2.0,9.3,3,A1,6.63,43.75,0.0001,4.0,1.0,5,B1,41.18,0.09,4.0,4.0,0.0001,65.18,0,0,3.0,3.0,0,0
20240128,01,10,4-3-6,0,4,B1,5.36,21.43,0.0002,1.0,2.0,9.3,3,A1,6.63,43.75,0.0001,4.0,1.0,6,A2,15.38,0.11,5.0,5.0,0.0001,65.18,0,0,3.0,3.0,0,0
20240128,01,10,4-5-1,0,4,B1,5.36,21.43,0.0002,1.0,2.0,9.3,5,B1,4.35,41.18,0.09,4.0,4.0,1,A2,28.57,0.0008,3.0,3.0,-0.08979999999999999,62.61,0,0,3.0,3.0,0,0
20240128,01,10,4-5-2,0,4,B1,5.36,21.43,0.0002,1.0,2.0,9.3,5,B1,4.35,41.18,0.09,4.0,4.0,2,A2,25.0,0.0002,2.0,2.0,-0.08979999999999999,62.61,0,0,3.0,3.0,0,0
20240128,01,10,4-5-3,0,4,B1,5.36,21.43,0.0002,1.0,2.0,9.3,5,B1,4.35,41.18,0.09,4.0,4.0,3,A1,43.75,0.0001,4.0,1.0,-0.08979999999999999,62.61,0,0,3.0,3.0,0,0
20240128,01,10,4-5-6,0,4,B1,5.36,21.43,0.0002,1.0,2.0,9.3,5,B1,4.35,41.18,0.09,4.0,4.0,6,A2,15.38,0.11,5.0,5.0,-0.08979999999999999,62.61,0,0,3.0,3.0,0,0
20240128,01,10,4-6-1,0,4,B1,5.36,21.43,0.0002,1.0,2.0,9.3,6,A2,5.59,15.38,0.11,5.0,5.0,1,A2,28.57,0.0008,3.0,3.0,-0.1098,36.81,0,0,3.0,3.0,0,0
20240128,01,10,4-6-2,0,4,B1,5.36,21.43,0.0002,1.0,2.0,9.3,6,A2,5.59,15.38,0.11,5.0,5.0,2,A2,25.0,0.0002,2.0,2.0,-0.1098,36.81,0,0,3.0,3.0,0,0
20240128,01,10,4-6-3,0,4,B1,5.36,21.43,0.0002,1.0,2.0,9.3,6,A2,5.59,15.38,0.11,5.0,5.0,3,A1,43.75,0.0001,4.0,1.0,-0.1098,36.81,0,0,3.0,3.0,0,0
20240128,01,10,4-6-5,0,4,B1,5.36,21.43,0.0002,1.0,2.0,9.3,6,A2,5.59,15.38,0.11,5.0,5.0,5,B1,41.18,0.09,4.0,4.0,-0.1098,36.81,0,0,3.0,3.0,0,0
20240128,01,10,5-1-2,0,5,B1,4.35,41.18,0.09,4.0,4.0,5.4,1,A2,5.52,28.57,0.0008,3.0,3.0,2,A2,25.0,0.0002,2.0,2.0,0.0892,69.75,0,1,3.0,3.0,0,0
20240128,01,10,5-1-3,0,5,B1,4.35,41.18,0.09,4.0,4.0,5.4,1,A2,5.52,28.57,0.0008,3.0,3.0,3,A1,43.75,0.0001,4.0,1.0,0.0892,69.75,0,1,3.0,3.0,0,0
20240128,01,10,5-1-4,0,5,B1,4.35,41.18,0.09,4.0,4.0,5.4,1,A2,5.52,28.57,0.0008,3.0,3.0,4,B1,21.43,0.0002,1.0,2.0,0.0892,69.75,0,1,3.0,3.0,0,0
20240128,01,10,5-1-6,0,5,B1,4.35,41.18,0.09,4.0,4.0,5.4,1,A2,5.52,28.57,0.0008,3.0,3.0,6,A2,15.38,0.11,5.0,5.0,0.0892,69.75,0,1,3.0,3.0,0,0
20240128,01,10,5-2-1,0,5,B1,4.35,41.18,0.09,4.0,4.0,5.4,2,A2,5.68,25.0,0.0002,2.0,2.0,1,A2,28.57,0.0008,3.0,3.0,0.08979999999999999,66.18,0,0,3.0,3.0,0,0
20240128,01,10,5-2-3,0,5,B1,4.35,41.18,0.09,4.0,4.0,5.4,2,A2,5.68,25.0,0.0002,2.0,2.0,3,A1,43.75,0.0001,4.0,1.0,0.08979999999999999,66.18,0,0,3.0,3.0,0,0
20240128,01,10,5-2-4,0,5,B1,4.35,41.18,0.09,4.0,4.0,5.4,2,A2,5.68,25.0,0.0002,2.0,2.0,4,B1,21.43,0.0002,1.0,2.0,0.08979999999999999,66.18,0,0,3.0,3.0,0,0
20240128,01,10,5-2-6,0,5,B1,4.35,41.18,0.09,4.0,4.0,5.4,2,A2,5.68,25.0,0.0002,2.0,2.0,6,A2,15.38,0.11,5.0,5.0,0.08979999999999999,66.18,0,0,3.0,3.0,0,0
20240128,01,10,5-3-1,0,5,B1,4.35,41.18,0.09,4.0,4.0,5.4,3,A1,6.63,43.75,0.0001,4.0,1.0,1,A2,28.57,0.0008,3.0,3.0,0.0899,84.93,0,0,3.0,3.0,0,0
20240128,01,10,5-3-2,0,5,B1,4.35,41.18,0.09,4.0,4.0,5.4,3,A1,6.63,43.75,0.0001,4.0,1.0,2,A2,25.0,0.0002,2.0,2.0,0.0899,84.93,0,0,3.0,3.0,0,0
20240128,01,10,5-3-4,0,5,B1,4.35,41.18,0.09,4.0,4.0,5.4,3,A1,6.63,43.75,0.0001,4.0,1.0,4,B1,21.43,0.0002,1.0,2.0,0.0899,84.93,0,0,3.0,3.0,0,0
20240128,01,10,5-3-6,0,5,B1,4.35,41.18,0.09,4.0,4.0,5.4,3,A1,6.63,43.75,0.0001,4.0,1.0,6,A2,15.38,0.11,5.0,5.0,0.0899,84.93,0,0,3.0,3.0,0,0
20240128,01,10,5-4-1,0,5,B1,4.35,41.18,0.09,4.0,4.0,5.4,4,B1,5.36,21.43,0.0002,1.0,2.0,1,A2,28.57,0.0008,3.0,3.0,0.08979999999999999,62.61,0,0,3.0,3.0,0,0
20240128,01,10,5-4-2,0,5,B1,4.35,41.18,0.09,4.0,4.0,5.4,4,B1,5.36,21.43,0.0002,1.0,2.0,2,A2,25.0,0.0002,2.0,2.0,0.08979999999999999,62.61,0,0,3.0,3.0,0,0
20240128,01,10,5-4-3,0,5,B1,4.35,41.18,0.09,4.0,4.0,5.4,4,B1,5.36,21.43,0.0002,1.0,2.0,3,A1,43.75,0.0001,4.0,1.0,0.08979999999999999,62.61,0,0,3.0,3.0,0,0
20240128,01,10,5-4-6,0,5,B1,4.35,41.18,0.09,4.0,4.0,5.4,4,B1,5.36,21.43,0.0002,1.0,2.0,6,A2,15.38,0.11,5.0,5.0,0.08979999999999999,62.61,0,0,3.0,3.0,0,0
20240128,01,10,5-6-1,0,5,B1,4.35,41.18,0.09,4.0,4.0,5.4,6,A2,5.59,15.38,0.11,5.0,5.0,1,A2,28.57,0.0008,3.0,3.0,-0.020000000000000004,56.56,0,0,3.0,3.0,0,0
20240128,01,10,5-6-2,0,5,B1,4.35,41.18,0.09,4.0,4.0,5.4,6,A2,5.59,15.38,0.11,5.0,5.0,2,A2,25.0,0.0002,2.0,2.0,-0.020000000000000004,56.56,0,0,3.0,3.0,0,0
20240128,01,10,5-6-3,0,5,B1,4.35,41.18,0.09,4.0,4.0,5.4,6,A2,5.59,15.38,0.11,5.0,5.0,3,A1,43.75,0.0001,4.0,1.0,-0.020000000000000004,56.56,0,0,3.0,3.0,0,0
20240128,01,10,5-6-4,0,5,B1,4.35,41.18,0.09,4.0,4.0,5.4,6,A2,5.59,15.38,0.11,5.0,5.0,4,B1,21.43,0.0002,1.0,2.0,-0.020000000000000004,56.56,0,0,3.0,3.0,0,0
20240128,01,10,6-1-2,0,6,A2,5.59,15.38,0.11,5.0,5.0,9.0,1,A2,5.52,28.57,0.0008,3.0,3.0,2,A2,25.0,0.0002,2.0,2.0,0.1092,43.95,0,1,3.0,3.0,0,0
20240128,01,10,6-1-3,0,6,A2,5.59,15.38,0.11,5.0,5.0,9.0,1,A2,5.52,28.57,0.0008,3.0,3.0,3,A1,43.75,0.0001,4.0,1.0,0.1092,43.95,0,1,3.0,3.0,0,0
20240128,01,10,6-1-4,0,6,A2,5.59,15.38,0.11,5.0,5.0,9.0,1,A2,5.52,28.57,0.0008,3.0,3.0,4,B1,21.43,0.0002,1.0,2.0,0.1092,43.95,0,1,3.0,3.0,0,0
20240128,01,10,6-1-5,0,6,A2,5.59,15.38,0.11,5.0,5.0,9.0,1,A2,5.52,28.57,0.0008,3.0,3.0,5,B1,41.18,0.09,4.0,4.0,0.1092,43.95,0,1,3.0,3.0,0,0
20240128,01,10,6-2-1,0,6,A2,5.59,15.38,0.11,5.0,5.0,9.0,2,A2,5.68,25.0,0.0002,2.0,2.0,1,A2,28.57,0.0008,3.0,3.0,0.1098,40.38,0,0,3.0,3.0,0,0
20240128,01,10,6-2-3,0,6,A2,5.59,15.38,0.11,5.0,5.0,9.0,2,A2,5.68,25.0,0.0002,2.0,2.0,3,A1,43.75,0.0001,4.0,1.0,0.1098,40.38,0,0,3.0,3.0,0,0
20240128,01,10,6-2-4,0,6,A2,5.59,15.38,0.11,5.0,5.0,9.0,2,A2,5.68,25.0,0.0002,2.0,2.0,4,B1,21.43,0.0002,1.0,2.0,0.1098,40.38,0,0,3.0,3.0,0,0
20240128,01,10,6-2-5,0,6,A2,5.59,15.38,0.11,5.0,5.0,9.0,2,A2,5.68,25.0,0.0002,2.0,2.0,5,B1,41.18,0.09,4.0,4.0,0.1098,40.38,0,0,3.0,3.0,0,0
20240128,01,10,6-3-1,0,6,A2,5.59,15.38,0.11,5.0,5.0,9.0,3,A1,6.63,43.75,0.0001,4.0,1.0,1,A2,28.57,0.0008,3.0,3.0,0.1099,59.13,0,0,3.0,3.0,0,0
20240128,01,10,6-3-2,0,6,A2,5.59,15.38,0.11,5.0,5.0,9.0,3,A1,6.63,43.75,0.0001,4.0,1.0,2,A2,25.0,0.0002,2.0,2.0,0.1099,59.13,0,0,3.0,3.0,0,0
20240128,01,10,6-3-4,0,6,A2,5.59,15.38,0.11,5.0,5.0,9.0,3,A1,6.63,43.75,0.0001,4.0,1.0,4,B1,21.43,0.0002,1.0,2.0,0.1099,59.13,0,0,3.0,3.0,0,0
20240128,01,10,6-3-5,0,6,A2,5.59,15.38,0.11,5.0,5.0,9.0,3,A1,6.63,43.75,0.0001,4.0,1.0,5,B1,41.18,0.09,4.0,4.0,0.1099,59.13,0,0,3.0,3.0,0,0
