hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240128,06,12,4,4320,峰 竜太,A1,38,晴,1,2.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,逃げ,8.37,65.09,78.3,8.94,77.78,83.33,64.0,34.83,52.81,13.0,50.0,65.0,52.0,0.0,6.62,0.07,0,29.1,81.2,0.12,6.0,5.0,1.0,2.0,1,4,15.571,16.494666666666664,15.014000000000001,-1.4806666666666626,0.04000000000000001,-0.04000000000000001,-0.019999999999999997,0,0,0,1-3-5
20240128,06,12,5,4460,後藤 翔之,A1,37,晴,1,2.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,逃げ,6.64,51.3,73.04,6.89,44.44,66.67,58.0,32.76,48.85,31.0,26.98,42.86,54.1,-0.5,6.71,0.03,0,2.3,46.5,0.13,1.0,0.0,0.0,0.0,5,3,14.011999999999999,16.494666666666664,15.014000000000001,-1.4806666666666626,0.04000000000000001,-0.04000000000000001,-0.019999999999999997,0,0,0,1-3-5
20240128,06,12,6,4851,関 浩哉,A1,29,晴,1,2.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,逃げ,6.86,43.69,65.05,8.06,56.25,75.0,40.0,36.81,58.24,32.0,38.1,50.79,50.5,-0.5,6.62,0.01,0,0.0,45.7,0.17,0.0,0.0,0.0,0.0,1,2,15.459000000000001,16.494666666666664,15.014000000000001,-1.4806666666666626,0.04000000000000001,-0.04000000000000001,-0.019999999999999997,0,0,0,1-3-5
20240128,06,1,1,3854,吉川 元浩,A1,51,晴,3,3.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,まくり,6.93,44.55,55.45,5.88,25.0,25.0,1.0,34.83,52.81,75.0,53.45,67.24,51.5,-0.5,6.68,0.33,0,77.4,87.1,0.14,0.0,0.0,0.0,3.0,2,5,14.607,143165591.94933334,14.165000000000001,-143165577.78433335,-0.2099,0.0699,0.01999999999999999,0,0,1,3-6-1
20240128,06,1,2,4137,君島 秀三,A1,43,晴,3,3.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,まくり,6.49,47.83,69.57,7.0,57.14,85.71,24.0,32.93,47.31,14.0,51.67,61.67,52.1,-0.5,6.68,0.38,0,15.3,69.2,0.13,3.0,3.0,0.0,0.0,2,6,429496743.273,143165591.94933334,14.165000000000001,-143165577.78433335,-0.2099,0.0699,0.01999999999999999,0,0,1,3-6-1
20240128,06,1,3,4939,宮之原 輝紀,A1,26,晴,3,3.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,まくり,7.56,61.82,77.27,0.0,0.0,0.0,19.0,44.44,58.02,58.0,29.51,37.7,51.5,0.0,6.69,0.21,0,31.2,84.3,0.13,6.0,1.0,1.0,2.0,3,4,17.968,143165591.94933334,14.165000000000001,-143165577.78433335,-0.2099,0.0699,0.01999999999999999,0,0,1,3-6-1
20240128,06,1,4,4460,後藤 翔之,A1,37,晴,3,3.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,まくり,6.64,51.3,73.04,6.89,44.44,66.67,58.0,32.76,48.85,31.0,26.98,42.86,54.1,-0.5,6.7,0.0001,1,23.9,65.2,0.13,6.0,4.0,1.0,0.0,4,1,14.212,143165591.94933334,14.165000000000001,-143165577.78433335,-0.2099,0.0699,0.01999999999999999,1,0,1,3-6-1
20240128,06,1,5,4772,石丸 海渡,A1,30,晴,3,3.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,まくり,6.76,50.93,64.81,7.29,51.61,74.19,36.0,29.89,46.55,73.0,32.81,48.44,55.2,-0.5,6.78,0.07,0,13.5,56.7,0.12,0.0,0.0,4.0,1.0,5,2,13.323,143165591.94933334,14.165000000000001,-143165577.78433335,-0.2099,0.0699,0.01999999999999999,0,0,1,3-6-1
20240128,06,1,6,3744,徳増 秀樹,A1,49,晴,3,3.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,まくり,6.53,47.8,64.15,7.65,62.69,80.6,34.0,36.14,55.42,25.0,27.66,40.43,52.8,-0.5,6.65,0.09,0,0.0,31.5,0.13,0.0,0.0,0.0,0.0,1,3,14.96,143165591.94933334,14.165000000000001,-143165577.78433335,-0.2099,0.0699,0.01999999999999999,0,0,1,3-6-1
20240128,06,2,1,4295,小坂 尚哉,A1,37,晴,1,3.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,抜き,6.44,44.55,64.55,7.0,58.33,75.0,33.0,34.68,54.34,50.0,33.9,54.24,52.0,-0.5,6.67,0.0003,1,74.6,93.6,0.14,0.0,0.0,0.0,2.0,1,2,14.568000000000001,14.023666666666665,16.308666666666667,2.285000000000002,-0.0004,0.0699,0.04999999999999999,0,0,0,3-1-5
20240128,06,2,2,4044,湯川 浩司,A1,44,晴,1,3.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,抜き,6.89,50.46,70.64,9.57,100.0,100.0,45.0,32.52,51.53,16.0,38.71,56.45,52.0,-0.5,6.74,0.0003,1,18.0,63.9,0.15,2.0,6.0,0.0,3.0,3,2,14.190000000000001,14.023666666666665,16.308666666666667,2.285000000000002,-0.0004,0.0699,0.04999999999999999,0,0,0,3-1-5
20240128,06,2,3,4914,吉田 裕平,A1,27,晴,1,3.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,抜き,6.56,44.76,62.86,7.0,44.44,55.56,27.0,30.59,53.53,36.0,28.13,48.44,52.0,-0.5,6.72,0.0005,1,37.1,74.2,0.15,1.0,3.0,8.0,1.0,2,3,13.312999999999999,14.023666666666665,16.308666666666667,2.285000000000002,-0.0004,0.0699,0.04999999999999999,0,0,0,3-1-5
20240128,06,2,4,4989,石原 翼,A1,26,晴,1,3.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,抜き,6.41,46.0,67.0,5.8,44.92,55.93,52.0,47.17,64.15,15.0,30.91,43.64,52.0,-0.5,6.72,0.0001,1,29.7,62.1,0.13,5.0,1.0,5.0,0.0,2,1,18.397,14.023666666666665,16.308666666666667,2.285000000000002,-0.0004,0.0699,0.04999999999999999,0,0,0,3-1-5
20240128,06,2,5,4586,磯部 誠,A1,33,晴,1,3.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,抜き,7.18,43.12,58.72,7.39,33.33,61.11,38.0,44.89,60.8,29.0,28.3,41.51,52.8,0.0,6.67,0.07,0,14.2,54.7,0.12,2.0,0.0,4.0,0.0,1,4,17.875,14.023666666666665,16.308666666666667,2.285000000000002,-0.0004,0.0699,0.04999999999999999,0,0,0,3-1-5
20240128,06,2,6,4688,永井 彪也,A1,31,晴,1,3.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,抜き,6.63,44.72,65.85,6.29,35.29,35.29,6.0,28.92,42.77,11.0,32.14,48.21,52.6,-0.5,6.76,0.12,0,2.8,34.2,0.17,0.0,0.0,1.0,0.0,4,5,12.654,14.023666666666665,16.308666666666667,2.285000000000002,-0.0004,0.0699,0.04999999999999999,0,0,0,3-1-5
20240128,06,3,1,4573,佐藤 翼,A1,35,晴,1,3.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,恵まれ,7.49,50.0,73.21,7.41,57.14,75.0,4.0,38.8,57.38,40.0,37.5,43.75,,,,,,71.4,95.2,0.13,0.0,0.0,0.0,3.0,1,1,16.534,16.56,15.059,-1.5009999999999994,,,,0,0,0,4-2-6
20240128,06,3,2,4494,河合 佑樹,A1,36,晴,1,3.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,恵まれ,6.64,42.19,71.09,7.26,57.41,75.93,20.0,48.8,62.65,34.0,45.45,62.12,,,,,,25.5,74.4,0.15,0.0,10.0,0.0,1.0,1,1,19.023999999999997,16.56,15.059,-1.5009999999999994,,,,0,0,0,4-2-6
20240128,06,3,3,5084,末永 和也,A1,24,晴,1,3.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,恵まれ,7.3,57.64,73.61,6.95,63.16,78.95,21.0,31.14,43.71,64.0,34.48,48.28,,,,,,26.0,78.2,0.14,3.0,1.0,7.0,1.0,1,1,14.122000000000002,16.56,15.059,-1.5009999999999994,,,,0,0,0,4-2-6
20240128,06,3,4,4848,仲谷 颯仁,A1,29,晴,1,3.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,恵まれ,6.73,50.38,67.67,7.57,71.43,71.43,26.0,29.63,45.68,54.0,38.6,49.12,,,,,,22.2,80.0,0.15,4.0,1.0,3.0,2.0,1,1,13.327,16.56,15.059,-1.5009999999999994,,,,,0,0,4-2-6
20240128,06,3,5,3654,武田 光史,A1,50,晴,1,3.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,恵まれ,7.31,58.06,78.23,6.11,33.33,66.67,39.0,42.35,57.65,69.0,38.89,57.41,,,,,,14.6,51.2,0.17,2.0,0.0,4.0,0.0,1,1,17.491,16.56,15.059,-1.5009999999999994,,,,0,0,0,4-2-6
20240128,06,3,6,4238,毒島 誠,A1,40,晴,1,3.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,恵まれ,7.6,53.03,67.42,8.89,66.67,66.67,54.0,31.33,46.99,59.0,40.0,60.0,,,,,,0.0,29.1,0.18,0.0,0.0,0.0,0.0,1,1,14.359,16.56,15.059,-1.5009999999999994,,,,0,0,0,4-2-6
20240128,06,4,1,4028,田村 隆信,A1,45,晴,1,2.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,差し,6.48,41.74,59.13,5.78,22.22,22.22,23.0,42.05,62.5,45.0,27.12,45.76,,,,,,70.5,90.2,0.12,0.0,0.0,0.0,0.0,1,1,16.903,17.374,14.173000000000002,-3.200999999999997,,,,0,0,0,2-1-6
20240128,06,4,2,4537,渡邉 和将,A1,33,晴,1,2.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,差し,6.55,47.9,64.71,0.0,0.0,0.0,18.0,40.7,58.14,38.0,30.65,40.32,,,,,,30.0,65.0,0.13,2.0,8.0,0.0,2.0,1,1,16.54,17.374,14.173000000000002,-3.200999999999997,,,,0,0,0,2-1-6
20240128,06,4,3,3737,上平 真二,A1,50,晴,1,2.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,差し,7.45,58.42,78.22,8.33,66.67,88.89,22.0,46.03,67.2,18.0,35.94,54.69,,,,,,27.0,75.6,0.16,3.0,1.0,4.0,2.0,1,1,18.679,17.374,14.173000000000002,-3.200999999999997,,,,0,0,0,2-1-6
20240128,06,4,4,4682,大上 卓人,A1,33,晴,1,2.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,差し,7.12,57.14,72.93,6.05,36.84,52.63,43.0,28.19,44.3,30.0,48.44,67.19,,,,,,34.0,78.7,0.13,4.0,5.0,6.0,1.0,1,1,13.129000000000001,17.374,14.173000000000002,-3.200999999999997,,,,,0,0,2-1-6
20240128,06,4,5,3422,服部 幸男,A1,53,晴,1,2.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,差し,6.27,45.65,60.14,6.79,53.69,69.8,17.0,33.53,48.5,47.0,29.17,43.75,,,,,,2.2,48.8,0.16,1.0,0.0,0.0,0.0,1,1,14.220999999999998,17.374,14.173000000000002,-3.200999999999997,,,,0,0,0,2-1-6
20240128,06,4,6,4686,丸野 一樹,A1,32,晴,1,2.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,差し,7.33,56.12,69.39,7.35,35.29,58.82,13.0,34.57,50.62,65.0,31.15,45.9,,,,,,0.0,38.8,0.17,0.0,0.0,0.0,0.0,1,1,15.169,17.374,14.173000000000002,-3.200999999999997,,,,0,0,0,2-1-6
20240128,06,5,1,4364,池永 太,A1,38,晴,3,3.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,まくり,7.28,60.14,74.83,6.63,62.5,62.5,61.0,26.21,41.38,19.0,34.48,48.28,52.0,-0.5,6.77,0.0002,1,68.1,92.7,0.14,0.0,0.0,0.0,0.0,5,2,12.531,14.145000000000001,15.705666666666668,1.5606666666666662,0.0001,-0.0001,0.0007999999999999999,0,0,1,3-2-1
20240128,06,5,2,4497,桑原 悠,A1,36,晴,3,3.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,まくり,7.07,48.54,68.93,0.0,0.0,0.0,46.0,25.17,42.38,35.0,40.63,62.5,52.5,-0.5,6.76,0.0004,1,20.5,64.1,0.14,2.0,6.0,0.0,0.0,4,3,11.992999999999999,14.145000000000001,15.705666666666668,1.5606666666666662,0.0001,-0.0001,0.0007999999999999999,0,0,1,3-2-1
20240128,06,5,3,4503,上野 真之介,A1,35,晴,3,3.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,まくり,7.5,60.28,75.89,8.22,33.33,77.78,2.0,43.37,61.45,23.0,35.48,50.0,52.0,-0.5,6.72,0.0001,1,30.1,73.5,0.11,8.0,1.0,7.0,0.0,2,1,17.910999999999998,14.145000000000001,15.705666666666668,1.5606666666666662,0.0001,-0.0001,0.0007999999999999999,0,0,1,3-2-1
20240128,06,5,4,3557,太田 和美,A1,51,晴,3,3.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,まくり,6.94,48.41,69.43,5.88,12.5,37.5,11.0,32.57,50.86,28.0,44.83,56.9,54.2,-0.5,6.7,0.0002,1,18.3,61.2,0.16,6.0,1.0,0.0,2.0,1,2,14.235,14.145000000000001,15.705666666666668,1.5606666666666662,0.0001,-0.0001,0.0007999999999999999,0,0,1,3-2-1
20240128,06,5,5,3779,原田 幸哉,A1,48,晴,3,3.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,まくり,7.13,47.46,57.63,6.53,35.29,41.18,65.0,32.96,51.96,24.0,27.27,38.64,52.3,-0.5,6.73,0.0001,1,2.5,22.5,0.1,0.0,0.0,1.0,0.0,3,1,14.566,14.145000000000001,15.705666666666668,1.5606666666666662,0.0001,-0.0001,0.0007999999999999999,0,0,1,3-2-1
20240128,06,5,6,4205,山口 剛,A1,41,晴,3,3.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,まくり,7.76,56.49,72.52,7.1,40.0,70.0,59.0,45.2,64.97,74.0,24.49,34.69,53.0,-0.5,6.72,0.0009,1,0.0,46.1,0.13,0.0,0.0,0.0,0.0,2,4,18.316000000000003,14.145000000000001,15.705666666666668,1.5606666666666662,0.0001,-0.0001,0.0007999999999999999,0,0,1,3-2-1
20240128,06,6,1,3959,坪井 康晴,A1,46,晴,1,2.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,まくり差し,7.56,58.91,78.29,7.18,48.72,75.21,32.0,31.14,47.31,27.0,30.51,49.15,52.0,-0.5,6.65,0.03,0,75.8,93.1,0.14,0.0,0.0,0.0,4.0,1,2,14.178,13.306333333333333,15.660333333333332,2.353999999999999,-0.019999999999999997,0.060000000000000005,0.009999999999999995,0,0,0,3-1-5
20240128,06,6,2,4459,片岡 雅裕,A1,37,晴,1,2.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,まくり差し,6.63,43.55,55.65,9.14,71.43,71.43,41.0,30.91,47.27,55.0,25.86,37.93,52.5,0.0,6.72,0.01,0,8.5,70.2,0.15,0.0,3.0,0.0,1.0,4,1,13.651,13.306333333333333,15.660333333333332,2.353999999999999,-0.019999999999999997,0.060000000000000005,0.009999999999999995,0,0,0,3-1-5
20240128,06,6,3,4042,丸岡 正典,A1,44,晴,1,2.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,まくり差し,6.36,45.24,61.11,0.0,0.0,0.0,53.0,26.58,44.3,39.0,27.87,47.54,52.0,-0.5,6.66,0.03,0,16.6,62.5,0.17,2.0,2.0,3.0,1.0,2,2,12.09,13.306333333333333,15.660333333333332,2.353999999999999,-0.019999999999999997,0.060000000000000005,0.009999999999999995,0,0,0,3-1-5
20240128,06,6,4,4427,秦 英悟,A1,38,晴,1,2.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,まくり差し,6.73,47.32,62.5,0.0,0.0,0.0,35.0,39.16,54.22,43.0,43.08,60.0,52.0,-0.5,6.74,0.01,0,15.9,70.4,0.15,2.0,1.0,2.0,2.0,5,1,16.186,13.306333333333333,15.660333333333332,2.353999999999999,-0.019999999999999997,0.060000000000000005,0.009999999999999995,0,0,0,3-1-5
20240128,06,6,5,4295,小坂 尚哉,A1,37,晴,1,2.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,まくり差し,6.44,44.55,64.55,7.0,58.33,75.0,33.0,34.68,54.34,50.0,33.9,54.24,52.0,-0.5,6.71,0.07,0,19.5,73.1,0.15,1.0,1.0,6.0,0.0,3,3,14.468,13.306333333333333,15.660333333333332,2.353999999999999,-0.019999999999999997,0.060000000000000005,0.009999999999999995,0,0,0,3-1-5
20240128,06,6,6,4350,篠崎 元志,A1,37,晴,1,2.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,まくり差し,7.34,51.22,66.67,5.13,12.5,12.5,62.0,39.41,59.41,60.0,48.39,70.97,52.1,0.0,6.76,0.08,0,0.0,37.0,0.15,0.0,0.0,0.0,0.0,6,4,16.326999999999998,13.306333333333333,15.660333333333332,2.353999999999999,-0.019999999999999997,0.060000000000000005,0.009999999999999995,0,0,0,3-1-5
20240128,06,7,1,4137,君島 秀三,A1,43,晴,3,3.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,逃げ,6.49,47.83,69.57,7.0,57.14,85.71,24.0,32.93,47.31,14.0,51.67,61.67,52.1,-0.5,6.73,0.07,0,68.4,94.7,0.15,0.0,0.0,0.0,3.0,3,6,429496743.273,143165590.897,13.404333333333334,-143165577.4926667,0.019999999999999997,-0.039999999999999994,-0.0196,0,0,1,1-5-2
20240128,06,7,2,4238,毒島 誠,A1,40,晴,3,3.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,逃げ,7.6,53.03,67.42,8.89,66.67,66.67,54.0,31.33,46.99,59.0,40.0,60.0,52.7,-0.5,6.72,0.05,0,39.0,80.4,0.15,4.0,11.0,0.0,1.0,2,4,14.059,143165590.897,13.404333333333334,-143165577.4926667,0.019999999999999997,-0.039999999999999994,-0.0196,0,0,1,1-5-2
20240128,06,7,3,4851,関 浩哉,A1,29,晴,3,3.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,逃げ,6.86,43.69,65.05,8.06,56.25,75.0,40.0,36.81,58.24,32.0,38.1,50.79,50.5,0.0,6.7,0.04,0,24.3,62.1,0.14,3.0,2.0,3.0,1.0,1,3,15.359,143165590.897,13.404333333333334,-143165577.4926667,0.019999999999999997,-0.039999999999999994,-0.0196,0,0,1,1-5-2
20240128,06,7,4,4061,萩原 秀人,A1,44,晴,3,3.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,逃げ,7.52,53.85,76.15,5.88,41.18,47.06,30.0,28.48,45.45,44.0,35.59,52.54,53.6,-0.5,6.8,0.06,0,8.0,66.0,0.12,0.0,0.0,3.0,1.0,6,5,13.056000000000001,143165590.897,13.404333333333334,-143165577.4926667,0.019999999999999997,-0.039999999999999994,-0.0196,0,0,1,1-5-2
20240128,06,7,5,4914,吉田 裕平,A1,27,晴,3,3.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,逃げ,6.56,44.76,62.86,7.0,44.44,55.56,27.0,30.59,53.53,36.0,28.13,48.44,52.0,-0.5,6.75,0.02,0,20.0,65.7,0.15,1.0,0.0,5.0,1.0,4,2,13.413,143165590.897,13.404333333333334,-143165577.4926667,0.019999999999999997,-0.039999999999999994,-0.0196,0,0,1,1-5-2
20240128,06,7,6,3952,中澤 和志,A1,47,晴,3,3.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,逃げ,7.55,61.19,79.85,8.0,70.0,90.0,15.0,29.38,47.46,67.0,41.67,58.33,52.0,-0.5,6.77,0.0004,1,8.5,48.5,0.13,0.0,0.0,2.0,0.0,5,1,13.744,143165590.897,13.404333333333334,-143165577.4926667,0.019999999999999997,-0.039999999999999994,-0.0196,0,0,1,1-5-2
20240128,06,8,1,4939,宮之原 輝紀,A1,26,晴,5,4.0,2.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,逃げ,7.56,61.82,77.27,0.0,0.0,0.0,19.0,44.44,58.02,58.0,29.51,37.7,51.5,0.0,6.78,0.15,0,85.0,96.6,0.13,0.0,0.0,0.0,3.0,1,6,429496747.368,143165593.276,14.736333333333333,-143165578.53966665,0.0010999999999999998,0.0006000000000000001,-0.00009999999999999983,0,0,0,1-4-5
20240128,06,8,2,4686,丸野 一樹,A1,32,晴,5,4.0,2.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,逃げ,7.33,56.12,69.39,7.35,35.29,58.82,13.0,34.57,50.62,65.0,31.15,45.9,52.9,-0.5,6.82,0.0013,1,20.0,71.4,0.14,1.0,6.0,0.0,0.0,2,3,14.969,143165593.276,14.736333333333333,-143165578.53966665,0.0010999999999999998,0.0006000000000000001,-0.00009999999999999983,0,0,0,1-4-5
20240128,06,8,3,3654,武田 光史,A1,50,晴,5,4.0,2.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,逃げ,7.31,58.06,78.23,6.11,33.33,66.67,39.0,42.35,57.65,69.0,38.89,57.41,52.4,-0.5,6.84,0.0001,1,22.7,65.9,0.19,8.0,0.0,1.0,1.0,4,1,17.491,143165593.276,14.736333333333333,-143165578.53966665,0.0010999999999999998,0.0006000000000000001,-0.00009999999999999983,0,0,0,1-4-5
20240128,06,8,4,4044,湯川 浩司,A1,44,晴,5,4.0,2.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,逃げ,6.89,50.46,70.64,9.57,100.0,100.0,45.0,32.52,51.53,16.0,38.71,56.45,52.0,-0.5,6.84,0.0012,1,4.5,56.8,0.13,2.0,0.0,0.0,0.0,4,2,14.190000000000001,143165593.276,14.736333333333333,-143165578.53966665,0.0010999999999999998,0.0006000000000000001,-0.00009999999999999983,0,0,0,1-4-5
20240128,06,8,5,4019,笠原 亮,A1,44,晴,5,4.0,2.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,逃げ,6.42,42.57,54.46,6.94,52.44,70.73,49.0,35.16,52.2,49.0,37.1,56.45,52.1,-0.5,6.83,0.0018,1,12.5,55.0,0.18,1.0,2.0,2.0,0.0,3,5,14.399999999999999,143165593.276,14.736333333333333,-143165578.53966665,0.0010999999999999998,0.0006000000000000001,-0.00009999999999999983,0,0,0,1-4-5
20240128,06,8,6,4645,上村 純一,A1,43,晴,5,4.0,2.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,逃げ,6.36,50.0,64.93,6.16,48.0,68.0,63.0,39.01,60.44,20.0,32.14,48.21,52.0,-0.5,6.78,0.0017000000000000001,1,0.0,21.6,0.14,0.0,0.0,0.0,0.0,1,4,15.618999999999998,143165593.276,14.736333333333333,-143165578.53966665,0.0010999999999999998,0.0006000000000000001,-0.00009999999999999983,0,0,0,1-4-5
20240128,06,9,1,4030,森高 一真,A1,45,晴,3,3.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,抜き,7.32,54.89,75.19,0.0,0.0,0.0,47.0,26.97,46.05,63.0,37.7,63.93,50.0,-0.5,6.81,0.05,0,67.6,92.6,0.13,0.0,0.0,0.0,1.0,3,1,12.883000000000001,15.214666666666666,13.76,-1.4546666666666663,0.010000000000000009,-0.05,0.020000000000000004,0,0,1,5-1-3
20240128,06,9,2,4989,石原 翼,A1,26,晴,3,3.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,抜き,6.41,46.0,67.0,5.8,44.92,55.93,52.0,47.17,64.15,15.0,30.91,43.64,51.0,-0.5,6.74,0.06,0,8.8,67.6,0.11,0.0,3.0,0.0,0.0,1,2,18.297,15.214666666666666,13.76,-1.4546666666666663,0.010000000000000009,-0.05,0.020000000000000004,0,0,1,5-1-3
20240128,06,9,3,4418,茅原 悠紀,A1,36,晴,3,3.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,抜き,8.18,56.52,78.26,7.82,41.18,70.59,29.0,31.52,46.06,22.0,34.55,50.91,54.5,-0.5,6.81,0.09,0,36.5,92.6,0.1,6.0,1.0,2.0,5.0,3,4,14.463999999999999,15.214666666666666,13.76,-1.4546666666666663,0.010000000000000009,-0.05,0.020000000000000004,0,0,1,5-1-3
20240128,06,9,4,3422,服部 幸男,A1,53,晴,3,3.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,抜き,6.27,45.65,60.14,6.79,53.69,69.8,17.0,33.53,48.5,47.0,29.17,43.75,53.4,-0.5,6.79,0.1,0,15.4,66.2,0.15,9.0,0.0,1.0,1.0,2,5,13.820999999999998,15.214666666666666,13.76,-1.4546666666666663,0.010000000000000009,-0.05,0.020000000000000004,0,0,1,5-1-3
20240128,06,9,5,4074,柳沢 一,A1,42,晴,3,3.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,抜き,7.04,50.0,67.74,6.18,20.59,44.12,5.0,29.71,48.57,33.0,29.63,42.59,52.0,0.0,6.82,0.05,0,12.0,54.0,0.13,0.0,0.0,6.0,0.0,4,1,13.537,15.214666666666666,13.76,-1.4546666666666663,0.010000000000000009,-0.05,0.020000000000000004,0,0,1,5-1-3
20240128,06,9,6,5084,末永 和也,A1,24,晴,3,3.0,1.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,抜き,7.3,57.64,73.61,6.95,63.16,78.95,21.0,31.14,43.71,64.0,34.48,48.28,52.0,-0.5,6.82,0.07,0,9.6,38.7,0.15,0.0,1.0,1.0,0.0,4,3,13.922,15.214666666666666,13.76,-1.4546666666666663,0.010000000000000009,-0.05,0.020000000000000004,0,0,1,5-1-3
20240128,07,10,1,3905,天野 友和,A2,46,晴,1,3.0,1.0,誰が勝っても蒲郡初優勝！エフエムEGAO杯 家康賞,抜き,5.76,37.29,59.32,5.88,37.88,60.61,38.0,40.44,62.5,62.0,31.16,45.65,52.0,-0.5,6.69,0.16,0,50.0,85.7,0.16,0.0,0.0,0.0,0.0,1,6,429496745.088,143165590.84066665,12.726666666666667,-143165578.114,0.01999999999999999,-0.03,-0.039999999999999994,0,0,0,1-2-4
20240128,07,10,2,3988,古川 誠之,A2,45,晴,1,3.0,1.0,誰が勝っても蒲郡初優勝！エフエムEGAO杯 家康賞,抜き,6.02,36.84,61.05,5.66,40.26,54.55,33.0,36.57,48.51,16.0,42.22,54.81,52.9,-0.5,6.82,0.0001,1,7.1,60.7,0.17,1.0,1.0,0.0,0.0,6,1,14.983,143165590.84066665,12.726666666666667,-143165578.114,0.01999999999999999,-0.03,-0.039999999999999994,0,0,0,1-2-4
