hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240108,6,11,1,4842,山下 昂大,A1,31,晴,3,5.0,3.0,中日スポーツ ゴールドカップ,差し,5.7,40.59,56.44,5.56,22.22,33.33,59.0,45.18,65.06,47.0,24.32,37.84,,,,,,45.4,90.9,0.13,0.0,0.0,0.0,0.0,1,1,17.374,13.777999999999999,13.017999999999999,-0.7599999999999998,,,,0,0,1,2-4-5
20240108,6,11,2,5196,鰐部 太空海,B1,22,晴,3,5.0,3.0,中日スポーツ ゴールドカップ,差し,4.42,16.48,47.25,3.7,10.0,40.0,14.0,25.34,41.1,67.0,42.0,52.0,,,,,,50.0,50.0,0.15,0.0,0.0,0.0,1.0,1,1,10.654,13.777999999999999,13.017999999999999,-0.7599999999999998,,,,0,0,1,2-4-5
20240108,6,11,3,4651,佐藤 大騎,B1,39,晴,3,5.0,3.0,中日スポーツ ゴールドカップ,差し,4.74,26.97,43.82,0.0,0.0,0.0,24.0,33.54,48.1,36.0,34.78,56.52,,,,,,14.2,52.3,0.15,2.0,1.0,3.0,0.0,1,1,13.306,13.777999999999999,13.017999999999999,-0.7599999999999998,,,,0,0,1,2-4-5
20240108,6,11,4,4710,福田 宗平,A2,34,晴,3,5.0,3.0,中日スポーツ ゴールドカップ,差し,5.96,40.38,63.46,6.19,38.1,61.9,37.0,25.71,44.29,33.0,20.0,40.0,,,,,,14.2,54.2,0.15,3.0,0.0,1.0,0.0,1,1,11.689,13.777999999999999,13.017999999999999,-0.7599999999999998,,,,,0,1,2-4-5
20240108,6,11,5,3874,山本 寛久,A1,47,晴,3,5.0,3.0,中日スポーツ ゴールドカップ,差し,6.59,42.37,64.41,6.21,36.84,63.16,61.0,26.12,38.06,63.0,47.5,70.0,,,,,,9.0,50.0,0.16,1.0,0.0,3.0,0.0,1,1,12.19,13.777999999999999,13.017999999999999,-0.7599999999999998,,,,0,0,1,2-4-5
20240108,6,11,6,4678,水野 望美,B1,35,晴,3,5.0,3.0,中日スポーツ ゴールドカップ,差し,4.17,16.67,37.5,0.0,0.0,0.0,23.0,40.91,61.04,41.0,24.49,46.94,,,,,,0.0,12.0,0.17,0.0,0.0,0.0,0.0,1,1,15.174999999999999,13.777999999999999,13.017999999999999,-0.7599999999999998,,,,0,0,1,2-4-5
20240108,6,12,1,4448,青木 玄太,A1,36,晴,3,6.0,3.0,中日スポーツ ゴールドカップ,逃げ,7.93,64.17,78.33,8.82,81.82,95.45,25.0,33.97,44.87,14.0,44.9,55.1,51.0,0.0,6.77,0.0003,1,84.9,100.0,0.13,0.0,0.0,0.0,1.0,4,1,15.348999999999998,15.310999999999998,13.246,-2.0649999999999977,0.0,0.0007,0.1087,0,1,1,1-3-6
20240108,6,12,2,5144,中尾 彩香,B1,22,晴,3,6.0,3.0,中日スポーツ ゴールドカップ,逃げ,4.09,14.43,36.08,3.63,11.11,33.33,49.0,36.53,55.09,30.0,57.45,76.6,47.3,-0.5,6.74,0.0005,1,7.1,42.8,0.19,0.0,3.0,0.0,0.0,3,2,13.713000000000001,15.310999999999998,13.246,-2.0649999999999977,0.0,0.0007,0.1087,0,1,1,1-3-6
20240108,6,12,3,3995,重野 哲之,A2,44,晴,3,6.0,3.0,中日スポーツ ゴールドカップ,逃げ,6.63,50.0,66.67,6.74,48.81,69.05,2.0,42.31,59.62,59.0,35.29,54.9,52.8,-0.5,6.73,0.0006,1,16.1,74.1,0.15,1.0,2.0,2.0,0.0,2,3,16.871,15.310999999999998,13.246,-2.0649999999999977,0.0,0.0007,0.1087,0,1,1,1-3-6
20240108,6,12,4,3717,立間 充宏,A1,48,晴,3,6.0,3.0,中日スポーツ ゴールドカップ,逃げ,5.7,42.16,55.88,0.0,0.0,0.0,43.0,26.77,40.94,65.0,32.0,42.0,54.8,-0.5,6.85,0.0006,1,9.3,58.1,0.13,3.0,0.0,0.0,1.0,5,3,11.650999999999998,15.310999999999998,13.246,-2.0649999999999977,0.0,0.0007,0.1087,0,1,1,1-3-6
20240108,6,12,5,4385,鈴木 祐美子,B1,38,晴,3,6.0,3.0,中日スポーツ ゴールドカップ,逃げ,4.4,22.22,42.22,0.0,0.0,0.0,40.0,37.27,59.63,27.0,31.25,50.0,48.0,-0.5,6.71,0.0013,1,6.6,33.3,0.2,0.0,0.0,1.0,0.0,1,4,13.921000000000001,15.310999999999998,13.246,-2.0649999999999977,0.0,0.0007,0.1087,0,1,1,1-3-6
20240108,6,12,6,5217,藤原 碧生,A2,23,晴,3,6.0,3.0,中日スポーツ ゴールドカップ,逃げ,5.6,39.05,59.05,6.0,25.0,62.5,4.0,36.02,54.66,13.0,45.1,60.78,52.9,-0.5,6.71,0.11,0,5.8,35.2,0.18,1.0,0.0,1.0,0.0,1,5,14.166,15.310999999999998,13.246,-2.0649999999999977,0.0,0.0007,0.1087,0,1,1,1-3-6
20240108,6,1,1,3642,大塚 浩二,B1,52,晴,3,3.0,2.0,中日スポーツ ゴールドカップ,まくり差し,4.22,16.18,30.88,4.27,19.51,31.71,15.0,31.68,50.31,66.0,17.14,51.43,52.0,-0.5,6.79,0.02,0,33.3,62.5,0.14,0.0,0.0,0.0,0.0,4,2,12.336,12.338999999999999,11.431,-0.9079999999999995,-0.1099,0.0199,0.09,0,0,1,4-6-3
20240108,6,1,2,5148,松本 怜,B1,29,晴,3,3.0,2.0,中日スポーツ ゴールドカップ,まくり差し,3.76,16.67,27.78,2.11,11.11,11.11,11.0,35.26,53.21,73.0,40.38,59.62,46.5,-0.5,6.76,0.15,0,8.7,26.0,0.25,0.0,1.0,0.0,1.0,3,4,12.934,12.338999999999999,11.431,-0.9079999999999995,-0.1099,0.0199,0.09,0,0,1,4-6-3
20240108,6,1,3,4380,鈴木 峻佑,B1,39,晴,3,3.0,2.0,中日スポーツ ゴールドカップ,まくり差し,4.91,35.63,49.43,4.81,29.82,43.86,27.0,28.67,52.0,48.0,20.83,43.75,52.5,0.0,6.71,0.11,0,12.9,35.4,0.16,3.0,0.0,0.0,0.0,1,3,11.747,12.338999999999999,11.431,-0.9079999999999995,-0.1099,0.0199,0.09,0,0,1,4-6-3
20240108,6,1,4,5179,藤本 元輝,B1,26,晴,3,3.0,2.0,中日スポーツ ゴールドカップ,まくり差し,4.29,26.47,38.24,3.0,5.88,23.53,31.0,28.67,47.55,52.0,33.33,53.33,55.7,-0.5,6.71,0.0001,1,6.6,30.0,0.16,0.0,0.0,2.0,0.0,1,1,11.575000000000001,12.338999999999999,11.431,-0.9079999999999995,-0.1099,0.0199,0.09,1,0,1,4-6-3
20240108,6,1,5,5100,栗原 一馬,B1,27,晴,3,3.0,2.0,中日スポーツ ゴールドカップ,まくり差し,4.11,22.22,31.75,3.88,25.0,37.5,36.0,31.17,47.4,28.0,49.02,60.78,54.4,-0.5,6.76,0.02,0,0.0,27.7,0.18,0.0,0.0,0.0,0.0,3,2,12.117,12.338999999999999,11.431,-0.9079999999999995,-0.1099,0.0199,0.09,0,0,1,4-6-3
20240108,6,1,6,4735,角山 雄哉,B1,33,晴,3,3.0,2.0,中日スポーツ ゴールドカップ,まくり差し,4.74,28.05,43.9,5.03,20.69,48.28,16.0,25.19,37.4,15.0,36.11,50.0,53.0,0.0,6.75,0.11,0,0.0,11.4,0.17,0.0,0.0,0.0,0.0,2,3,10.600999999999999,12.338999999999999,11.431,-0.9079999999999995,-0.1099,0.0199,0.09,0,0,1,4-6-3
20240108,6,2,1,4449,中嶋 達也,B1,36,晴,3,4.0,2.0,中日スポーツ ゴールドカップ,まくり,3.73,14.29,31.17,4.38,12.5,43.75,21.0,32.28,45.57,68.0,23.68,44.74,54.8,-0.5,6.77,0.0008,1,15.3,42.3,0.19,0.0,0.0,0.0,0.0,4,2,12.222,14.078999999999999,12.689999999999998,-1.3890000000000011,0.0091,-0.0099,0.0007999999999999999,0,0,1,2-3-5
20240108,6,2,2,5217,藤原 碧生,A2,23,晴,3,4.0,2.0,中日スポーツ ゴールドカップ,まくり,5.6,39.05,59.05,6.0,25.0,62.5,4.0,36.02,54.66,13.0,45.1,60.78,52.9,-0.5,6.66,0.0011,1,8.7,60.8,0.17,0.0,1.0,0.0,1.0,1,4,14.266,14.078999999999999,12.689999999999998,-1.3890000000000011,0.0091,-0.0099,0.0007999999999999999,0,0,1,2-3-5
20240108,6,2,3,3580,水口 由紀,B1,50,晴,3,4.0,2.0,中日スポーツ ゴールドカップ,まくり,5.42,33.33,48.81,0.0,0.0,0.0,18.0,40.99,59.63,11.0,31.11,51.11,48.5,0.0,6.79,0.0009,1,10.5,55.2,0.17,0.0,2.0,2.0,0.0,5,3,15.748999999999999,14.078999999999999,12.689999999999998,-1.3890000000000011,0.0091,-0.0099,0.0007999999999999999,0,0,1,2-3-5
20240108,6,2,4,3624,大石 和彦,B1,54,晴,3,4.0,2.0,中日スポーツ ゴールドカップ,まくり,3.6,19.12,25.0,4.34,15.79,34.21,65.0,33.94,53.94,24.0,26.47,38.24,52.7,-0.5,6.86,0.01,0,0.0,37.5,0.18,0.0,0.0,0.0,0.0,6,5,12.341999999999999,14.078999999999999,12.689999999999998,-1.3890000000000011,0.0091,-0.0099,0.0007999999999999999,0,0,1,2-3-5
20240108,6,2,5,4166,吉田 拡郎,A1,41,晴,3,4.0,2.0,中日スポーツ ゴールドカップ,まくり,7.01,47.06,64.71,10.38,87.5,100.0,48.0,26.72,42.75,46.0,30.23,48.84,52.3,0.0,6.76,0.0001,1,15.2,71.1,0.12,2.0,0.0,6.0,1.0,3,1,12.622,14.078999999999999,12.689999999999998,-1.3890000000000011,0.0091,-0.0099,0.0007999999999999999,0,0,1,2-3-5
20240108,6,2,6,4651,佐藤 大騎,B1,39,晴,3,4.0,2.0,中日スポーツ ゴールドカップ,まくり,4.74,26.97,43.82,0.0,0.0,0.0,24.0,33.54,48.1,36.0,34.78,56.52,52.0,-0.5,6.71,0.0009,1,3.7,11.1,0.16,0.0,0.0,1.0,0.0,2,3,13.105999999999998,14.078999999999999,12.689999999999998,-1.3890000000000011,0.0091,-0.0099,0.0007999999999999999,0,0,1,2-3-5
20240108,6,3,1,4639,雑賀 勇貴,B1,33,晴,3,6.0,3.0,中日スポーツ ゴールドカップ,まくり,4.02,17.65,34.12,0.0,0.0,0.0,12.0,48.97,63.45,21.0,17.78,40.0,53.3,-0.5,6.81,0.0002,1,54.0,81.0,0.15,0.0,0.0,0.0,0.0,3,2,17.403,14.472999999999999,12.610999999999999,-1.862,0.0,0.0021,0.0176,0,1,1,6-2-1
20240108,6,3,2,4678,水野 望美,B1,35,晴,3,6.0,3.0,中日スポーツ ゴールドカップ,まくり,4.17,16.67,37.5,0.0,0.0,0.0,23.0,40.91,61.04,41.0,24.49,46.94,46.0,-0.5,6.84,0.0001,1,25.0,71.4,0.15,2.0,5.0,0.0,0.0,5,1,15.174999999999999,14.472999999999999,12.610999999999999,-1.862,0.0,0.0021,0.0176,0,1,1,6-2-1
20240108,6,3,3,4202,浮田 圭浩,B1,41,晴,3,6.0,3.0,中日スポーツ ゴールドカップ,まくり,4.1,18.75,35.42,5.11,36.84,47.37,47.0,27.27,46.85,40.0,38.64,45.45,53.7,-0.5,6.82,0.0003,1,0.0,38.8,0.19,0.0,0.0,0.0,0.0,4,3,10.840999999999998,14.472999999999999,12.610999999999999,-1.862,0.0,0.0021,0.0176,0,1,1,6-2-1
20240108,6,3,4,3579,中里 優子,A2,51,晴,3,6.0,3.0,中日スポーツ ゴールドカップ,まくり,5.85,39.24,62.03,5.83,44.44,55.56,26.0,30.26,47.37,51.0,37.21,60.47,47.7,0.0,6.76,0.0003,1,6.6,56.6,0.17,1.0,1.0,0.0,0.0,1,3,12.787999999999998,14.472999999999999,12.610999999999999,-1.862,0.0,0.0021,0.0176,0,1,1,6-2-1
20240108,6,3,5,5245,倉富 大誠,B1,22,晴,3,6.0,3.0,中日スポーツ ゴールドカップ,まくり,2.66,8.96,16.42,1.87,0.0,0.0,46.0,24.43,41.22,17.0,15.38,25.64,52.0,-0.5,6.77,0.0024,1,0.0,18.1,0.16,0.0,0.0,0.0,0.0,2,4,9.025,14.472999999999999,12.610999999999999,-1.862,0.0,0.0021,0.0176,0,1,1,6-2-1
20240108,6,3,6,4290,稲田 浩二,A1,39,晴,3,6.0,3.0,中日スポーツ ゴールドカップ,まくり,6.89,50.54,67.74,6.6,53.33,66.67,39.0,39.62,54.72,75.0,46.81,59.57,52.0,0.0,6.77,0.02,0,3.3,23.3,0.14,0.0,0.0,1.0,0.0,2,5,16.02,14.472999999999999,12.610999999999999,-1.862,0.0,0.0021,0.0176,0,1,1,6-2-1
20240108,6,4,1,5144,中尾 彩香,B1,22,晴,3,6.0,3.0,中日スポーツ ゴールドカップ,恵まれ,4.09,14.43,36.08,3.63,11.11,33.33,49.0,36.53,55.09,30.0,57.45,76.6,47.3,-0.5,6.73,0.0012,1,32.0,64.0,0.19,0.0,0.0,0.0,0.0,1,2,13.713000000000001,11.975,11.550666666666666,-0.42433333333333323,0.0,0.001,0.2082,0,1,1,6-3-2
20240108,6,4,2,3436,柏野 幸二,A2,54,晴,3,6.0,3.0,中日スポーツ ゴールドカップ,恵まれ,5.79,40.38,60.58,0.0,0.0,0.0,44.0,26.28,37.96,44.0,29.55,43.18,50.5,-0.5,6.83,0.0015,1,13.5,64.8,0.13,0.0,4.0,0.0,1.0,4,3,11.558,11.975,11.550666666666666,-0.42433333333333323,0.0,0.001,0.2082,0,1,1,6-3-2
20240108,6,4,3,5196,鰐部 太空海,B1,22,晴,3,6.0,3.0,中日スポーツ ゴールドカップ,恵まれ,4.42,16.48,47.25,3.7,10.0,40.0,14.0,25.34,41.1,67.0,42.0,52.0,52.9,-0.5,6.75,0.0008,1,0.0,40.0,0.14,0.0,0.0,0.0,0.0,2,1,10.654,11.975,11.550666666666666,-0.42433333333333323,0.0,0.001,0.2082,0,1,1,6-3-2
20240108,6,4,4,5269,山口 晃朋,B1,22,晴,3,6.0,3.0,中日スポーツ ゴールドカップ,恵まれ,3.46,14.49,24.64,2.09,3.77,11.32,10.0,17.65,30.39,76.0,34.78,60.87,52.0,0.0,6.83,0.0008,1,5.5,11.1,0.2,1.0,0.0,0.0,0.0,4,1,7.770999999999999,11.975,11.550666666666666,-0.42433333333333323,0.0,0.001,0.2082,0,1,1,6-3-2
20240108,6,4,5,3682,切田 潤二,B1,50,晴,3,6.0,3.0,中日スポーツ ゴールドカップ,恵まれ,3.97,14.52,33.87,3.75,25.0,25.0,57.0,21.88,35.16,55.0,17.95,28.21,50.0,-0.5,6.84,0.0018,1,4.1,25.0,0.18,0.0,0.0,1.0,0.0,5,4,9.046,11.975,11.550666666666666,-0.42433333333333323,0.0,0.001,0.2082,0,1,1,6-3-2
20240108,6,4,6,4980,佐々木 完太,A1,27,晴,3,6.0,3.0,中日スポーツ ゴールドカップ,恵まれ,7.43,61.61,73.21,7.28,58.62,79.31,52.0,44.59,61.49,16.0,28.57,42.86,52.0,-0.5,6.76,0.21,0,9.3,34.3,0.16,0.0,0.0,2.0,1.0,3,5,17.835,11.975,11.550666666666666,-0.42433333333333323,0.0,0.001,0.2082,0,1,1,6-3-2
20240108,6,5,1,3874,山本 寛久,A1,47,晴,3,6.0,3.0,中日スポーツ ゴールドカップ,抜き,6.59,42.37,64.41,6.21,36.84,63.16,61.0,26.12,38.06,63.0,47.5,70.0,52.0,-0.5,6.75,0.0021,1,69.8,90.5,0.13,0.0,0.0,0.0,2.0,2,5,11.79,12.541666666666666,143165590.51666665,143165577.975,0.0007999999999999999,0.0002000000000000001,0.19890000000000002,0,1,1,2-3-1
20240108,6,5,2,4410,井上 大輔,B1,37,晴,3,6.0,3.0,中日スポーツ ゴールドカップ,抜き,5.19,32.99,51.55,5.43,28.57,64.29,30.0,28.0,46.0,39.0,26.83,48.78,52.0,-0.5,6.86,0.0013,1,20.6,51.7,0.18,3.0,3.0,0.0,0.0,6,4,11.614,12.541666666666666,143165590.51666665,143165577.975,0.0007999999999999999,0.0002000000000000001,0.19890000000000002,0,1,1,2-3-1
20240108,6,5,3,4385,鈴木 祐美子,B1,38,晴,3,6.0,3.0,中日スポーツ ゴールドカップ,抜き,4.4,22.22,42.22,0.0,0.0,0.0,40.0,37.27,59.63,27.0,31.25,50.0,48.0,-0.5,6.73,0.0001,1,15.0,55.0,0.24,2.0,0.0,1.0,0.0,1,1,14.221000000000002,12.541666666666666,143165590.51666665,143165577.975,0.0007999999999999999,0.0002000000000000001,0.19890000000000002,0,1,1,2-3-1
20240108,6,5,4,5148,松本 怜,B1,29,晴,3,6.0,3.0,中日スポーツ ゴールドカップ,抜き,3.76,16.67,27.78,2.11,11.11,11.11,11.0,35.26,53.21,73.0,40.38,59.62,46.5,-0.5,6.83,0.0009,1,0.0,19.2,0.19,0.0,0.0,0.0,0.0,4,2,13.134,12.541666666666666,143165590.51666665,143165577.975,0.0007999999999999999,0.0002000000000000001,0.19890000000000002,0,1,1,2-3-1
20240108,6,5,5,4925,森 悠稀,B1,31,晴,3,6.0,3.0,中日スポーツ ゴールドカップ,抜き,5.07,30.33,50.82,4.42,16.67,41.67,19.0,44.37,58.28,58.0,25.0,30.0,52.0,-0.5,6.77,0.0011,1,6.3,57.4,0.13,2.0,0.0,1.0,0.0,3,3,16.552999999999997,12.541666666666666,143165590.51666665,143165577.975,0.0007999999999999999,0.0002000000000000001,0.19890000000000002,0,1,1,2-3-1
20240108,6,5,6,2014,高塚 清一,B1,76,晴,3,6.0,3.0,中日スポーツ ゴールドカップ,抜き,3.49,15.19,29.11,4.3,20.59,38.97,54.0,34.23,48.99,70.0,28.13,53.13,53.6,-0.5,6.85,0.2,0,0.0,19.3,0.23,0.0,0.0,0.0,0.0,5,6,429496741.863,12.541666666666666,143165590.51666665,143165577.975,0.0007999999999999999,0.0002000000000000001,0.19890000000000002,0,1,1,2-3-1
20240108,6,6,1,3933,山地 正樹,A2,47,晴,3,6.0,3.0,中日スポーツ ゴールドカップ,まくり,6.12,43.36,65.49,6.14,42.86,85.71,28.0,26.81,43.48,43.0,40.82,61.22,55.2,0.0,6.87,0.06,0,42.8,79.3,0.18,0.0,0.0,0.0,1.0,6,1,12.115,12.738,143165588.23433334,143165575.49633333,0.19,-0.05000000000000002,-0.06,0,1,1,3-4-2
20240108,6,6,2,3624,大石 和彦,B1,54,晴,3,6.0,3.0,中日スポーツ ゴールドカップ,まくり,3.6,19.12,25.0,4.34,15.79,34.21,65.0,33.94,53.94,24.0,26.47,38.24,52.7,-0.5,6.82,0.11,0,0.0,21.4,0.17,0.0,0.0,0.0,0.0,5,3,12.541999999999998,12.738,143165588.23433334,143165575.49633333,0.19,-0.05000000000000002,-0.06,0,1,1,3-4-2
20240108,6,6,3,4081,樋口 範政,B1,44,晴,3,6.0,3.0,中日スポーツ ゴールドカップ,まくり,4.9,30.43,43.48,4.56,21.88,46.88,64.0,34.39,52.87,34.0,46.67,60.0,56.6,-0.5,6.8,0.07,0,9.3,46.5,0.18,1.0,1.0,2.0,0.0,4,2,13.557,12.738,143165588.23433334,143165575.49633333,0.19,-0.05000000000000002,-0.06,0,1,1,3-4-2
20240108,6,6,4,4448,青木 玄太,A1,36,晴,3,6.0,3.0,中日スポーツ ゴールドカップ,まくり,7.93,64.17,78.33,8.82,81.82,95.45,25.0,33.97,44.87,14.0,44.9,55.1,51.0,-0.5,6.67,0.26,0,30.0,67.5,0.15,5.0,2.0,2.0,3.0,1,6,429496744.449,12.738,143165588.23433334,143165575.49633333,0.19,-0.05000000000000002,-0.06,0,1,1,3-4-2
20240108,6,6,5,4625,渡邊 裕貴,B1,37,晴,3,6.0,3.0,中日スポーツ ゴールドカップ,まくり,3.89,17.11,30.26,4.49,25.27,43.96,55.0,28.91,41.41,50.0,32.65,55.1,52.0,-0.5,6.76,0.21,0,2.9,26.4,0.16,1.0,0.0,0.0,0.0,3,5,11.007,12.738,143165588.23433334,143165575.49633333,0.19,-0.05000000000000002,-0.06,0,1,1,3-4-2
20240108,6,6,6,4993,下野 京香,B2,26,晴,3,6.0,3.0,中日スポーツ ゴールドカップ,まくり,2.84,8.89,20.0,3.86,25.0,27.78,51.0,24.81,38.76,12.0,29.79,46.81,47.0,0.0,6.72,0.15,0,0.0,5.5,0.22,0.0,0.0,0.0,0.0,2,4,9.247,12.738,143165588.23433334,143165575.49633333,0.19,-0.05000000000000002,-0.06,0,1,1,3-4-2
20240108,6,7,1,4662,片山 雅雄,B1,41,晴,3,7.0,3.0,中日スポーツ ゴールドカップ,まくり,3.54,15.25,28.81,2.67,0.0,33.33,56.0,22.83,36.22,61.0,30.23,41.86,52.0,-0.5,6.9,0.0009,1,52.9,82.3,0.12,0.0,0.0,0.0,0.0,6,1,9.373,12.923,143165589.64933333,143165576.72633332,0.028999999999999998,0.08,-0.09,0,1,1,6-2-1
20240108,6,7,2,4842,山下 昂大,A1,31,晴,3,7.0,3.0,中日スポーツ ゴールドカップ,まくり,5.7,40.59,56.44,5.56,22.22,33.33,59.0,45.18,65.06,47.0,24.32,37.84,52.2,0.0,6.75,0.0012,1,7.5,75.0,0.14,1.0,1.0,0.0,1.0,1,3,17.174,12.923,143165589.64933333,143165576.72633332,0.028999999999999998,0.08,-0.09,0,1,1,6-2-1
20240108,6,7,3,4449,中嶋 達也,B1,36,晴,3,7.0,3.0,中日スポーツ ゴールドカップ,まくり,3.73,14.29,31.17,4.38,12.5,43.75,21.0,32.28,45.57,68.0,23.68,44.74,54.8,-0.5,6.87,0.001,1,0.0,23.5,0.19,0.0,0.0,0.0,0.0,5,2,12.222,12.923,143165589.64933333,143165576.72633332,0.028999999999999998,0.08,-0.09,0,1,1,6-2-1
20240108,6,7,4,4202,浮田 圭浩,B1,41,晴,3,7.0,3.0,中日スポーツ ゴールドカップ,まくり,4.1,18.75,35.42,5.11,36.84,47.37,47.0,27.27,46.85,40.0,38.64,45.45,53.7,-0.5,6.78,0.03,0,2.6,39.4,0.21,0.0,0.0,1.0,0.0,2,5,10.640999999999998,12.923,143165589.64933333,143165576.72633332,0.028999999999999998,0.08,-0.09,0,1,1,6-2-1
20240108,6,7,5,3642,大塚 浩二,B1,52,晴,3,7.0,3.0,中日スポーツ ゴールドカップ,まくり,4.22,16.18,30.88,4.27,19.51,31.71,15.0,31.68,50.31,66.0,17.14,51.43,52.0,-0.5,6.81,0.11,0,0.0,21.8,0.17,0.0,0.0,0.0,0.0,4,6,429496741.536,12.923,143165589.64933333,143165576.72633332,0.028999999999999998,0.08,-0.09,0,1,1,6-2-1
20240108,6,7,6,3995,重野 哲之,A2,44,晴,3,7.0,3.0,中日スポーツ ゴールドカップ,まくり,6.63,50.0,66.67,6.74,48.81,69.05,2.0,42.31,59.62,59.0,35.29,54.9,52.8,-0.5,6.79,0.02,0,0.0,50.0,0.11,0.0,0.0,0.0,0.0,3,4,16.771,12.923,143165589.64933333,143165576.72633332,0.028999999999999998,0.08,-0.09,0,1,1,6-2-1
20240108,6,8,1,5204,宇恵 有香,B1,26,晴,3,7.0,3.0,中日スポーツ ゴールドカップ,逃げ,4.49,26.67,38.67,2.24,0.0,5.88,45.0,32.87,53.85,72.0,18.92,32.43,45.5,0.0,6.86,0.04,0,18.1,54.5,0.29,0.0,0.0,0.0,0.0,1,2,12.855,13.72,12.115333333333332,-1.6046666666666685,-0.0396,0.0896,-0.03,0,1,1,2-3-6
20240108,6,8,2,4980,佐々木 完太,A1,27,晴,3,7.0,3.0,中日スポーツ ゴールドカップ,逃げ,7.43,61.61,73.21,7.28,58.62,79.31,52.0,44.59,61.49,16.0,28.57,42.86,52.0,-0.5,6.86,0.04,0,24.3,63.4,0.14,5.0,3.0,0.0,1.0,1,2,18.135,13.72,12.115333333333332,-1.6046666666666685,-0.0396,0.0896,-0.03,0,1,1,2-3-6
20240108,6,8,3,4327,加藤 翔,B1,40,晴,3,7.0,3.0,中日スポーツ ゴールドカップ,逃げ,4.04,22.89,33.73,4.31,24.69,38.27,53.0,24.82,43.07,71.0,40.43,63.83,51.0,-0.5,6.87,0.04,0,11.9,47.6,0.19,4.0,0.0,0.0,1.0,2,2,10.17,13.72,12.115333333333332,-1.6046666666666685,-0.0396,0.0896,-0.03,0,1,1,2-3-6
20240108,6,8,4,4203,小倉 康典,B1,41,晴,3,7.0,3.0,中日スポーツ ゴールドカップ,逃げ,4.22,19.32,37.5,4.74,29.03,41.94,5.0,30.25,50.62,26.0,34.69,51.02,51.0,-0.5,6.95,0.0004,1,6.5,32.6,0.15,3.0,0.0,0.0,0.0,4,1,12.007,13.72,12.115333333333332,-1.6046666666666685,-0.0396,0.0896,-0.03,1,1,1,2-3-6
20240108,6,8,5,3579,中里 優子,A2,51,晴,3,7.0,3.0,中日スポーツ ゴールドカップ,逃げ,5.85,39.24,62.03,5.83,44.44,55.56,26.0,30.26,47.37,51.0,37.21,60.47,47.7,0.0,6.87,0.09,0,0.0,37.1,0.17,0.0,0.0,0.0,0.0,2,4,12.687999999999999,13.72,12.115333333333332,-1.6046666666666685,-0.0396,0.0896,-0.03,0,1,1,2-3-6
20240108,6,8,6,3717,立間 充宏,A1,48,晴,3,7.0,3.0,中日スポーツ ゴールドカップ,逃げ,5.7,42.16,55.88,0.0,0.0,0.0,43.0,26.77,40.94,65.0,32.0,42.0,54.8,0.0,6.9,0.06,0,0.0,37.0,0.16,0.0,0.0,0.0,0.0,3,3,11.650999999999998,13.72,12.115333333333332,-1.6046666666666685,-0.0396,0.0896,-0.03,0,1,1,2-3-6
20240108,6,9,1,4925,森 悠稀,B1,31,晴,3,6.0,3.0,中日スポーツ ゴールドカップ,逃げ,5.07,30.33,50.82,4.42,16.67,41.67,19.0,44.37,58.28,58.0,25.0,30.0,51.5,0.0,6.86,0.0005,1,32.5,76.7,0.15,0.0,0.0,0.0,1.0,4,3,16.552999999999997,143165591.89266667,12.968666666666666,-143165578.924,-0.0002,0.08,-0.03,0,1,1,1-2-5
20240108,6,9,2,4166,吉田 拡郎,A1,41,晴,3,6.0,3.0,中日スポーツ ゴールドカップ,逃げ,7.01,47.06,64.71,10.38,87.5,100.0,48.0,26.72,42.75,46.0,30.23,48.84,52.3,0.0,6.86,0.12,0,17.0,74.4,0.14,1.0,6.0,0.0,1.0,4,6,429496741.722,143165591.89266667,12.968666666666666,-143165578.924,-0.0002,0.08,-0.03,0,1,1,1-2-5
20240108,6,9,3,4639,雑賀 勇貴,B1,33,晴,3,6.0,3.0,中日スポーツ ゴールドカップ,逃げ,4.02,17.65,34.12,0.0,0.0,0.0,12.0,48.97,63.45,21.0,17.78,40.0,53.0,0.0,6.82,0.0002,1,4.6,51.1,0.16,2.0,0.0,0.0,0.0,1,2,17.403,143165591.89266667,12.968666666666666,-143165578.924,-0.0002,0.08,-0.03,0,1,1,1-2-5
20240108,6,9,4,4828,松山 将吾,A1,29,晴,3,6.0,3.0,中日スポーツ ゴールドカップ,逃げ,5.96,39.18,53.61,6.31,38.46,61.54,63.0,39.75,59.01,22.0,34.09,45.45,51.5,0.0,6.84,0.0,0,15.7,55.2,0.13,5.0,0.0,1.0,0.0,3,1,15.901,143165591.89266667,12.968666666666666,-143165578.924,-0.0002,0.08,-0.03,0,1,1,1-2-5
