hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240108,4,7,1,4401,小林 泰,MAKURI_SASHI,68.6,82.3,0.15,0.08,6.54,1,3,31.03,49.14,37.82,52.1,2.0,3.0,0.0,0.0,0.0,2.0,12.947,14.807,12.381999999999998,-2.4250000000000025,0,0,0
20240108,4,7,2,3293,宮内 由紀英,MAKURI_SASHI,0.0,39.2,0.22,0.17,6.72,4,4,43.36,56.64,34.11,51.94,2.0,3.0,0.0,0.0,0.0,0.0,15.783999999999999,14.807,12.381999999999998,-2.4250000000000025,0,0,0
20240108,4,7,3,4813,宮内 直哉,MAKURI_SASHI,6.0,36.3,0.2,0.06,6.61,2,2,42.62,60.66,24.72,42.7,2.0,3.0,1.0,1.0,0.0,0.0,15.69,14.807,12.381999999999998,-2.4250000000000025,0,0,0
20240108,4,7,4,4615,板倉 敦史,MAKURI_SASHI,3.0,39.3,0.19,0.26,6.64,3,5,30.7,47.37,29.75,50.41,2.0,3.0,0.0,1.0,0.0,0.0,11.957999999999998,14.807,12.381999999999998,-2.4250000000000025,0,0,0
20240108,4,7,5,5063,大塚 雅治,MAKURI_SASHI,0.0,21.0,0.16,0.08,6.8,6,3,22.88,41.53,36.44,47.46,2.0,3.0,0.0,0.0,0.0,0.0,9.643999999999998,14.807,12.381999999999998,-2.4250000000000025,0,0,0
20240108,4,7,6,4769,馬場 剛,MAKURI_SASHI,5.1,38.4,0.15,0.02,6.79,5,1,36.44,55.08,41.12,59.81,2.0,3.0,1.0,0.0,0.0,1.0,15.543999999999999,14.807,12.381999999999998,-2.4250000000000025,0,0,0
20240108,4,8,1,5201,村上 宗太郎,MAKURI,26.9,65.3,0.12,0.0003,6.69,6,2,31.86,47.79,37.72,62.28,3.0,3.0,0.0,0.0,0.0,1.0,12.552,14.544333333333332,14.324333333333334,-0.21999999999999886,0,0,0
20240108,4,8,2,4438,森作 雄大,MAKURI,11.1,62.2,0.14,0.03,6.68,5,4,39.47,55.26,38.24,53.92,3.0,3.0,4.0,1.0,0.0,0.0,15.144999999999998,14.544333333333332,14.324333333333334,-0.21999999999999886,0,0,0
20240108,4,8,3,3385,渡邉 睦広,MAKURI,2.8,57.1,0.14,0.19,6.59,1,5,41.74,61.74,33.03,46.79,3.0,3.0,0.0,0.0,0.0,1.0,15.936,14.544333333333332,14.324333333333334,-0.21999999999999886,0,0,0
20240108,4,8,4,4465,大西 賢,MAKURI,8.7,43.4,0.16,0.03,6.62,2,4,48.33,68.33,27.87,43.44,3.0,3.0,0.0,2.0,0.0,0.0,17.125,14.544333333333332,14.324333333333334,-0.21999999999999886,1,0,0
20240108,4,8,5,5133,堀越 雄貴,MAKURI,4.2,23.4,0.18,0.02,6.63,3,3,33.93,51.79,25.47,45.28,3.0,3.0,1.0,0.0,1.0,0.0,12.995,14.544333333333332,14.324333333333334,-0.21999999999999886,0,0,0
20240108,4,8,6,4815,伏島 祐介,MAKURI,0.0,16.6,0.18,0.0002,6.66,4,1,32.73,49.09,24.79,40.17,3.0,3.0,0.0,0.0,0.0,0.0,12.853,14.544333333333332,14.324333333333334,-0.21999999999999886,0,0,0
20240108,4,9,1,4274,長畑 友輔,SASHI,52.6,78.9,0.13,0.21,6.72,4,6,33.33,49.17,43.75,60.94,4.0,3.0,0.0,0.0,0.0,0.0,429496742.295,143165591.0486667,14.562666666666667,-143165576.48600003,0,0,0
20240108,4,9,2,3227,長岡 茂一,SASHI,6.2,50.0,0.19,0.13,6.59,1,5,39.17,58.33,33.33,50.98,4.0,3.0,0.0,1.0,0.0,1.0,14.870999999999999,143165591.0486667,14.562666666666667,-143165576.48600003,0,0,0
20240108,4,9,3,4140,梶野 学志,SASHI,24.2,66.6,0.15,0.07,6.75,5,3,40.5,62.81,33.33,49.17,4.0,3.0,3.0,2.0,1.0,2.0,15.98,143165591.0486667,14.562666666666667,-143165576.48600003,0,0,0
20240108,4,9,4,4792,杉村 賢也,SASHI,6.2,40.6,0.17,0.12,6.67,3,4,42.86,61.61,35.85,55.66,4.0,3.0,1.0,0.0,1.0,0.0,15.723999999999998,143165591.0486667,14.562666666666667,-143165576.48600003,0,0,0
20240108,4,9,5,4085,荻野 裕介,SASHI,3.7,51.8,0.22,0.02,6.61,2,1,37.5,50.89,29.17,47.92,4.0,3.0,0.0,0.0,1.0,0.0,14.65,143165591.0486667,14.562666666666667,-143165576.48600003,0,0,0
20240108,4,9,6,4895,門間 雄大,SASHI,0.0,18.7,0.16,0.03,6.78,6,2,33.9,50.85,30.33,47.54,4.0,3.0,0.0,0.0,0.0,0.0,13.314,143165591.0486667,14.562666666666667,-143165576.48600003,0,0,0
20240108,6,10,1,4370,山口 達也,NIGE,73.2,85.7,0.14,0.0009,6.95,4,4,36.6,57.52,24.32,35.14,5.0,3.0,0.0,0.0,0.0,2.0,14.926,143165590.349,13.159333333333334,-143165577.1896667,0,0,1
20240108,6,10,2,4735,角山 雄哉,NIGE,6.4,41.9,0.2,0.07,6.94,3,6,25.19,37.4,36.11,50.0,5.0,3.0,0.0,1.0,0.0,1.0,429496739.901,143165590.349,13.159333333333334,-143165577.1896667,0,0,1
20240108,6,10,3,4290,稲田 浩二,NIGE,37.8,72.9,0.13,0.0007000000000000001,6.89,1,3,39.62,54.72,46.81,59.57,5.0,3.0,6.0,1.0,5.0,2.0,16.22,143165590.349,13.159333333333334,-143165577.1896667,0,0,1
20240108,6,10,4,3580,水口 由紀,NIGE,10.5,47.3,0.17,0.0004,6.91,2,2,40.99,59.63,31.11,51.11,5.0,3.0,1.0,1.0,1.0,1.0,15.849,143165590.349,13.159333333333334,-143165577.1896667,0,0,1
20240108,6,10,5,3933,山地 正樹,NIGE,0.0,66.6,0.19,0.02,6.95,4,5,26.81,43.48,40.82,61.22,5.0,3.0,0.0,0.0,0.0,0.0,11.715,143165590.349,13.159333333333334,-143165577.1896667,0,0,1
20240108,6,10,6,4410,井上 大輔,NIGE,4.8,29.2,0.17,0.0003,6.97,5,1,28.0,46.0,26.83,48.78,5.0,3.0,1.0,0.0,1.0,0.0,11.914000000000001,143165590.349,13.159333333333334,-143165577.1896667,0,0,1
20240108,6,11,1,4842,山下 昂大,SASHI,45.4,90.9,0.13,,,1,1,45.18,65.06,24.32,37.84,5.0,3.0,0.0,0.0,0.0,0.0,17.374,13.777999999999999,13.017999999999999,-0.7599999999999998,0,0,1
20240108,6,11,2,5196,鰐部 太空海,SASHI,50.0,50.0,0.15,,,1,1,25.34,41.1,42.0,52.0,5.0,3.0,0.0,0.0,0.0,1.0,10.654,13.777999999999999,13.017999999999999,-0.7599999999999998,0,0,1
20240108,6,11,3,4651,佐藤 大騎,SASHI,14.2,52.3,0.15,,,1,1,33.54,48.1,34.78,56.52,5.0,3.0,2.0,1.0,3.0,0.0,13.306,13.777999999999999,13.017999999999999,-0.7599999999999998,0,0,1
20240108,6,11,4,4710,福田 宗平,SASHI,14.2,54.2,0.15,,,1,1,25.71,44.29,20.0,40.0,5.0,3.0,3.0,0.0,1.0,0.0,11.689,13.777999999999999,13.017999999999999,-0.7599999999999998,,0,1
20240108,6,11,5,3874,山本 寛久,SASHI,9.0,50.0,0.16,,,1,1,26.12,38.06,47.5,70.0,5.0,3.0,1.0,0.0,3.0,0.0,12.19,13.777999999999999,13.017999999999999,-0.7599999999999998,0,0,1
20240108,6,11,6,4678,水野 望美,SASHI,0.0,12.0,0.17,,,1,1,40.91,61.04,24.49,46.94,5.0,3.0,0.0,0.0,0.0,0.0,15.174999999999999,13.777999999999999,13.017999999999999,-0.7599999999999998,0,0,1
20240108,6,12,1,4448,青木 玄太,NIGE,84.9,100.0,0.13,0.0003,6.77,4,1,33.97,44.87,44.9,55.1,6.0,3.0,0.0,0.0,0.0,1.0,15.348999999999998,15.310999999999998,13.246,-2.0649999999999977,0,1,1
20240108,6,12,2,5144,中尾 彩香,NIGE,7.1,42.8,0.19,0.0005,6.74,3,2,36.53,55.09,57.45,76.6,6.0,3.0,0.0,3.0,0.0,0.0,13.713000000000001,15.310999999999998,13.246,-2.0649999999999977,0,1,1
20240108,6,12,3,3995,重野 哲之,NIGE,16.1,74.1,0.15,0.0006,6.73,2,3,42.31,59.62,35.29,54.9,6.0,3.0,1.0,2.0,2.0,0.0,16.871,15.310999999999998,13.246,-2.0649999999999977,0,1,1
20240108,6,12,4,3717,立間 充宏,NIGE,9.3,58.1,0.13,0.0006,6.85,5,3,26.77,40.94,32.0,42.0,6.0,3.0,3.0,0.0,0.0,1.0,11.650999999999998,15.310999999999998,13.246,-2.0649999999999977,0,1,1
20240108,6,12,5,4385,鈴木 祐美子,NIGE,6.6,33.3,0.2,0.0013,6.71,1,4,37.27,59.63,31.25,50.0,6.0,3.0,0.0,0.0,1.0,0.0,13.921000000000001,15.310999999999998,13.246,-2.0649999999999977,0,1,1
20240108,6,12,6,5217,藤原 碧生,NIGE,5.8,35.2,0.18,0.11,6.71,1,5,36.02,54.66,45.1,60.78,6.0,3.0,1.0,0.0,1.0,0.0,14.166,15.310999999999998,13.246,-2.0649999999999977,0,1,1
20240108,6,1,1,3642,大塚 浩二,MAKURI_SASHI,33.3,62.5,0.14,0.02,6.79,4,2,31.68,50.31,17.14,51.43,3.0,2.0,0.0,0.0,0.0,0.0,12.336,12.338999999999999,11.431,-0.9079999999999995,0,0,1
20240108,6,1,2,5148,松本 怜,MAKURI_SASHI,8.7,26.0,0.25,0.15,6.76,3,4,35.26,53.21,40.38,59.62,3.0,2.0,0.0,1.0,0.0,1.0,12.934,12.338999999999999,11.431,-0.9079999999999995,0,0,1
20240108,6,1,3,4380,鈴木 峻佑,MAKURI_SASHI,12.9,35.4,0.16,0.11,6.71,1,3,28.67,52.0,20.83,43.75,3.0,2.0,3.0,0.0,0.0,0.0,11.747,12.338999999999999,11.431,-0.9079999999999995,0,0,1
20240108,6,1,4,5179,藤本 元輝,MAKURI_SASHI,6.6,30.0,0.16,0.0001,6.71,1,1,28.67,47.55,33.33,53.33,3.0,2.0,0.0,0.0,2.0,0.0,11.575000000000001,12.338999999999999,11.431,-0.9079999999999995,1,0,1
20240108,6,1,5,5100,栗原 一馬,MAKURI_SASHI,0.0,27.7,0.18,0.02,6.76,3,2,31.17,47.4,49.02,60.78,3.0,2.0,0.0,0.0,0.0,0.0,12.117,12.338999999999999,11.431,-0.9079999999999995,0,0,1
20240108,6,1,6,4735,角山 雄哉,MAKURI_SASHI,0.0,11.4,0.17,0.11,6.75,2,3,25.19,37.4,36.11,50.0,3.0,2.0,0.0,0.0,0.0,0.0,10.600999999999999,12.338999999999999,11.431,-0.9079999999999995,0,0,1
20240108,6,2,1,4449,中嶋 達也,MAKURI,15.3,42.3,0.19,0.0008,6.77,4,2,32.28,45.57,23.68,44.74,4.0,2.0,0.0,0.0,0.0,0.0,12.222,14.078999999999999,12.689999999999998,-1.3890000000000011,0,0,1
20240108,6,2,2,5217,藤原 碧生,MAKURI,8.7,60.8,0.17,0.0011,6.66,1,4,36.02,54.66,45.1,60.78,4.0,2.0,0.0,1.0,0.0,1.0,14.266,14.078999999999999,12.689999999999998,-1.3890000000000011,0,0,1
20240108,6,2,3,3580,水口 由紀,MAKURI,10.5,55.2,0.17,0.0009,6.79,5,3,40.99,59.63,31.11,51.11,4.0,2.0,0.0,2.0,2.0,0.0,15.748999999999999,14.078999999999999,12.689999999999998,-1.3890000000000011,0,0,1
20240108,6,2,4,3624,大石 和彦,MAKURI,0.0,37.5,0.18,0.01,6.86,6,5,33.94,53.94,26.47,38.24,4.0,2.0,0.0,0.0,0.0,0.0,12.341999999999999,14.078999999999999,12.689999999999998,-1.3890000000000011,0,0,1
20240108,6,2,5,4166,吉田 拡郎,MAKURI,15.2,71.1,0.12,0.0001,6.76,3,1,26.72,42.75,30.23,48.84,4.0,2.0,2.0,0.0,6.0,1.0,12.622,14.078999999999999,12.689999999999998,-1.3890000000000011,0,0,1
20240108,6,2,6,4651,佐藤 大騎,MAKURI,3.7,11.1,0.16,0.0009,6.71,2,3,33.54,48.1,34.78,56.52,4.0,2.0,0.0,0.0,1.0,0.0,13.105999999999998,14.078999999999999,12.689999999999998,-1.3890000000000011,0,0,1
20240108,6,3,1,4639,雑賀 勇貴,MAKURI,54.0,81.0,0.15,0.0002,6.81,3,2,48.97,63.45,17.78,40.0,6.0,3.0,0.0,0.0,0.0,0.0,17.403,14.472999999999999,12.610999999999999,-1.862,0,1,1
20240108,6,3,2,4678,水野 望美,MAKURI,25.0,71.4,0.15,0.0001,6.84,5,1,40.91,61.04,24.49,46.94,6.0,3.0,2.0,5.0,0.0,0.0,15.174999999999999,14.472999999999999,12.610999999999999,-1.862,0,1,1
20240108,6,3,3,4202,浮田 圭浩,MAKURI,0.0,38.8,0.19,0.0003,6.82,4,3,27.27,46.85,38.64,45.45,6.0,3.0,0.0,0.0,0.0,0.0,10.840999999999998,14.472999999999999,12.610999999999999,-1.862,0,1,1
20240108,6,3,4,3579,中里 優子,MAKURI,6.6,56.6,0.17,0.0003,6.76,1,3,30.26,47.37,37.21,60.47,6.0,3.0,1.0,1.0,0.0,0.0,12.787999999999998,14.472999999999999,12.610999999999999,-1.862,0,1,1
20240108,6,3,5,5245,倉富 大誠,MAKURI,0.0,18.1,0.16,0.0024,6.77,2,4,24.43,41.22,15.38,25.64,6.0,3.0,0.0,0.0,0.0,0.0,9.025,14.472999999999999,12.610999999999999,-1.862,0,1,1
20240108,6,3,6,4290,稲田 浩二,MAKURI,3.3,23.3,0.14,0.02,6.77,2,5,39.62,54.72,46.81,59.57,6.0,3.0,0.0,0.0,1.0,0.0,16.02,14.472999999999999,12.610999999999999,-1.862,0,1,1
20240108,6,6,1,3933,山地 正樹,MAKURI,42.8,79.3,0.18,0.06,6.87,6,1,26.81,43.48,40.82,61.22,6.0,3.0,0.0,0.0,0.0,1.0,12.115,12.738,143165588.23433334,143165575.49633333,0,1,1
20240108,6,6,2,3624,大石 和彦,MAKURI,0.0,21.4,0.17,0.11,6.82,5,3,33.94,53.94,26.47,38.24,6.0,3.0,0.0,0.0,0.0,0.0,12.541999999999998,12.738,143165588.23433334,143165575.49633333,0,1,1
20240108,6,6,3,4081,樋口 範政,MAKURI,9.3,46.5,0.18,0.07,6.8,4,2,34.39,52.87,46.67,60.0,6.0,3.0,1.0,1.0,2.0,0.0,13.557,12.738,143165588.23433334,143165575.49633333,0,1,1
20240108,6,6,4,4448,青木 玄太,MAKURI,30.0,67.5,0.15,0.26,6.67,1,6,33.97,44.87,44.9,55.1,6.0,3.0,5.0,2.0,2.0,3.0,429496744.449,12.738,143165588.23433334,143165575.49633333,0,1,1
20240108,6,6,5,4625,渡邊 裕貴,MAKURI,2.9,26.4,0.16,0.21,6.76,3,5,28.91,41.41,32.65,55.1,6.0,3.0,1.0,0.0,0.0,0.0,11.007,12.738,143165588.23433334,143165575.49633333,0,1,1
20240108,6,6,6,4993,下野 京香,MAKURI,0.0,5.5,0.22,0.15,6.72,2,4,24.81,38.76,29.79,46.81,6.0,3.0,0.0,0.0,0.0,0.0,9.247,12.738,143165588.23433334,143165575.49633333,0,1,1
20240108,6,7,1,4662,片山 雅雄,MAKURI,52.9,82.3,0.12,0.0009,6.9,6,1,22.83,36.22,30.23,41.86,7.0,3.0,0.0,0.0,0.0,0.0,9.373,12.923,143165589.64933333,143165576.72633332,0,1,1
20240108,6,7,2,4842,山下 昂大,MAKURI,7.5,75.0,0.14,0.0012,6.75,1,3,45.18,65.06,24.32,37.84,7.0,3.0,1.0,1.0,0.0,1.0,17.174,12.923,143165589.64933333,143165576.72633332,0,1,1
20240108,6,7,3,4449,中嶋 達也,MAKURI,0.0,23.5,0.19,0.001,6.87,5,2,32.28,45.57,23.68,44.74,7.0,3.0,0.0,0.0,0.0,0.0,12.222,12.923,143165589.64933333,143165576.72633332,0,1,1
20240108,6,7,4,4202,浮田 圭浩,MAKURI,2.6,39.4,0.21,0.03,6.78,2,5,27.27,46.85,38.64,45.45,7.0,3.0,0.0,0.0,1.0,0.0,10.640999999999998,12.923,143165589.64933333,143165576.72633332,0,1,1
20240108,6,7,5,3642,大塚 浩二,MAKURI,0.0,21.8,0.17,0.11,6.81,4,6,31.68,50.31,17.14,51.43,7.0,3.0,0.0,0.0,0.0,0.0,429496741.536,12.923,143165589.64933333,143165576.72633332,0,1,1
20240108,6,7,6,3995,重野 哲之,MAKURI,0.0,50.0,0.11,0.02,6.79,3,4,42.31,59.62,35.29,54.9,7.0,3.0,0.0,0.0,0.0,0.0,16.771,12.923,143165589.64933333,143165576.72633332,0,1,1
20240108,6,8,1,5204,宇恵 有香,NIGE,18.1,54.5,0.29,0.04,6.86,1,2,32.87,53.85,18.92,32.43,7.0,3.0,0.0,0.0,0.0,0.0,12.855,13.72,12.115333333333332,-1.6046666666666685,0,1,1
20240108,6,8,2,4980,佐々木 完太,NIGE,24.3,63.4,0.14,0.04,6.86,1,2,44.59,61.49,28.57,42.86,7.0,3.0,5.0,3.0,0.0,1.0,18.135,13.72,12.115333333333332,-1.6046666666666685,0,1,1
20240108,6,8,3,4327,加藤 翔,NIGE,11.9,47.6,0.19,0.04,6.87,2,2,24.82,43.07,40.43,63.83,7.0,3.0,4.0,0.0,0.0,1.0,10.17,13.72,12.115333333333332,-1.6046666666666685,0,1,1
20240108,6,8,4,4203,小倉 康典,NIGE,6.5,32.6,0.15,0.0004,6.95,4,1,30.25,50.62,34.69,51.02,7.0,3.0,3.0,0.0,0.0,0.0,12.007,13.72,12.115333333333332,-1.6046666666666685,1,1,1
20240108,6,8,5,3579,中里 優子,NIGE,0.0,37.1,0.17,0.09,6.87,2,4,30.26,47.37,37.21,60.47,7.0,3.0,0.0,0.0,0.0,0.0,12.687999999999999,13.72,12.115333333333332,-1.6046666666666685,0,1,1
20240108,6,8,6,3717,立間 充宏,NIGE,0.0,37.0,0.16,0.06,6.9,3,3,26.77,40.94,32.0,42.0,7.0,3.0,0.0,0.0,0.0,0.0,11.650999999999998,13.72,12.115333333333332,-1.6046666666666685,0,1,1
20240108,6,9,1,4925,森 悠稀,NIGE,32.5,76.7,0.15,0.0005,6.86,4,3,44.37,58.28,25.0,30.0,6.0,3.0,0.0,0.0,0.0,1.0,16.552999999999997,143165591.89266667,12.968666666666666,-143165578.924,0,1,1
20240108,6,9,2,4166,吉田 拡郎,NIGE,17.0,74.4,0.14,0.12,6.86,4,6,26.72,42.75,30.23,48.84,6.0,3.0,1.0,6.0,0.0,1.0,429496741.722,143165591.89266667,12.968666666666666,-143165578.924,0,1,1
20240108,6,9,3,4639,雑賀 勇貴,NIGE,4.6,51.1,0.16,0.0002,6.82,1,2,48.97,63.45,17.78,40.0,6.0,3.0,2.0,0.0,0.0,0.0,17.403,143165591.89266667,12.968666666666666,-143165578.924,0,1,1
20240108,6,9,4,4828,松山 将吾,NIGE,15.7,55.2,0.13,0.0,6.84,3,1,39.75,59.01,34.09,45.45,6.0,3.0,5.0,0.0,1.0,0.0,15.901,143165591.89266667,12.968666666666666,-143165578.924,0,1,1
20240108,6,9,5,3436,柏野 幸二,NIGE,0.0,38.4,0.13,0.08,6.88,5,5,26.28,37.96,54.0,72.0,6.0,3.0,0.0,0.0,0.0,0.0,11.358,143165591.89266667,12.968666666666666,-143165578.924,0,1,1
20240108,6,9,6,4380,鈴木 峻佑,NIGE,0.0,20.0,0.2,0.05,6.83,2,4,28.67,52.0,20.83,43.75,6.0,3.0,0.0,0.0,0.0,0.0,11.647,143165591.89266667,12.968666666666666,-143165578.924,0,1,1
20240108,7,10,1,4703,森永 隆,MAKURI_SASHI,71.7,96.2,0.13,,,1,1,27.35,46.15,34.45,58.82,3.0,1.0,0.0,0.0,0.0,3.0,12.391,11.58,15.046999999999999,3.4669999999999987,0,0,0
20240108,7,10,2,3294,野中 義生,MAKURI_SASHI,11.4,37.1,0.17,,,1,1,31.82,43.64,33.61,50.0,3.0,1.0,0.0,4.0,0.0,0.0,12.214,11.58,15.046999999999999,3.4669999999999987,0,0,0
20240108,7,10,3,3497,後藤 浩,MAKURI_SASHI,13.0,60.8,0.16,,,1,1,21.55,45.69,25.23,44.14,3.0,1.0,0.0,1.0,5.0,0.0,10.135,11.58,15.046999999999999,3.4669999999999987,0,0,0
20240108,7,10,4,4296,岡崎 恭裕,MAKURI_SASHI,13.7,65.5,0.14,,,1,1,27.27,41.41,32.28,46.46,3.0,1.0,3.0,3.0,2.0,0.0,12.408999999999999,11.58,15.046999999999999,3.4669999999999987,,0,0
20240108,7,10,5,3987,後藤 正宗,MAKURI_SASHI,4.0,34.6,0.15,,,1,1,47.62,65.08,32.06,55.73,3.0,1.0,1.0,0.0,1.0,0.0,18.226,11.58,15.046999999999999,3.4669999999999987,0,0,0
20240108,7,10,6,4033,伊藤 将吉,MAKURI_SASHI,5.7,37.1,0.14,,,1,1,33.86,50.39,40.16,59.02,3.0,1.0,0.0,1.0,1.0,0.0,14.506,11.58,15.046999999999999,3.4669999999999987,0,0,0
20240108,7,11,1,4643,近江 翔吾,MAKURI,83.3,91.6,0.12,0.15,6.72,3,6,28.57,40.34,28.23,46.77,2.0,1.0,0.0,0.0,0.0,1.0,429496742.241,143165589.65833333,13.155999999999999,-143165576.50233334,0,0,0
20240108,7,11,2,4364,池永 太,MAKURI,38.3,85.1,0.14,0.03,6.73,4,2,19.81,43.4,25.6,44.0,2.0,1.0,6.0,9.0,0.0,3.0,10.617,143165589.65833333,13.155999999999999,-143165576.50233334,0,0,0
20240108,7,11,3,4068,幸田 智裕,MAKURI,25.8,70.9,0.16,0.08,6.76,5,4,42.37,56.78,26.83,34.96,2.0,1.0,2.0,3.0,1.0,2.0,16.117,143165589.65833333,13.155999999999999,-143165576.50233334,0,0,0
20240108,7,11,4,3959,坪井 康晴,MAKURI,25.0,61.3,0.12,0.12,6.66,2,5,32.2,44.07,17.71,29.17,2.0,1.0,6.0,2.0,1.0,2.0,14.117999999999999,143165589.65833333,13.155999999999999,-143165576.50233334,0,0,0
20240108,7,11,5,4264,長尾 章平,MAKURI,8.5,57.4,0.15,0.05,6.79,6,3,28.43,42.16,31.68,47.52,2.0,1.0,1.0,0.0,3.0,0.0,12.466999999999999,143165589.65833333,13.155999999999999,-143165576.50233334,0,0,0
20240108,7,11,6,4518,大須賀 友,MAKURI,6.2,37.5,0.19,0.0003,6.65,1,1,28.93,50.41,36.0,49.0,2.0,1.0,0.0,0.0,1.0,0.0,12.883000000000001,143165589.65833333,13.155999999999999,-143165576.50233334,0,0,0
20240108,7,12,1,4208,三浦 永理,NIGE,75.0,94.1,0.16,0.001,6.67,2,3,40.3,56.72,46.46,68.69,3.0,1.0,0.0,0.0,0.0,5.0,16.645999999999997,13.514333333333333,11.013333333333335,-2.5009999999999977,0,0,0
20240108,7,12,2,3932,池田 浩美,NIGE,37.0,70.3,0.17,0.0004,6.79,6,1,23.62,43.31,21.37,37.61,3.0,1.0,8.0,1.0,0.0,1.0,10.168000000000001,13.514333333333333,11.013333333333335,-2.5009999999999977,0,0,0
20240108,7,12,3,3999,大瀧 明日香,NIGE,18.8,67.9,0.16,0.05,6.75,4,4,33.33,52.27,36.51,55.56,3.0,1.0,5.0,3.0,2.0,0.0,13.728999999999997,13.514333333333333,11.013333333333335,-2.5009999999999977,0,0,0
20240108,7,12,4,4804,高田 ひかる,NIGE,26.6,50.0,0.16,0.07,6.62,1,5,19.8,26.73,36.57,52.24,3.0,1.0,8.0,0.0,0.0,0.0,9.63,13.514333333333333,11.013333333333335,-2.5009999999999977,0,0,0
20240108,7,12,5,4183,宇野 弥生,NIGE,2.9,50.0,0.13,0.05,6.74,3,4,25.66,41.59,28.85,42.31,3.0,1.0,1.0,0.0,0.0,0.0,11.29,13.514333333333333,11.013333333333335,-2.5009999999999977,0,0,0
20240108,7,12,6,4746,大豆生田 蒼,NIGE,8.0,32.0,0.18,0.0006,6.77,5,2,25.0,38.39,27.45,43.14,3.0,1.0,0.0,0.0,2.0,0.0,12.120000000000001,13.514333333333333,11.013333333333335,-2.5009999999999977,0,0,0
20240108,7,1,1,3867,松浦 勝,NIGE,44.4,77.7,0.13,0.0002,6.73,5,1,41.73,55.12,21.84,35.63,3.0,1.0,0.0,0.0,0.0,0.0,15.408999999999999,143165589.71733332,11.997,-143165577.7203333,0,0,0
20240108,7,1,2,4131,原 豊土,NIGE,23.2,74.4,0.16,0.04,6.72,4,6,21.15,45.19,30.17,45.69,3.0,1.0,4.0,6.0,0.0,0.0,429496739.529,143165589.71733332,11.997,-143165577.7203333,0,0,0
20240108,7,1,3,5159,笠間 憲哉,NIGE,0.0,9.3,0.18,0.0007000000000000001,6.69,1,2,40.54,62.16,29.51,49.18,3.0,1.0,0.0,0.0,0.0,0.0,14.214,143165589.71733332,11.997,-143165577.7203333,0,0,0
20240108,7,1,4,4033,伊藤 将吉,NIGE,24.0,64.8,0.14,0.0008,6.7,2,3,33.86,50.39,40.16,59.02,3.0,1.0,10.0,0.0,3.0,0.0,14.306,143165589.71733332,11.997,-143165577.7203333,0,0,0
20240108,7,1,5,4281,大澤 大夢,NIGE,15.1,45.4,0.18,0.03,6.78,6,5,25.49,40.2,32.33,47.37,3.0,1.0,1.0,1.0,3.0,0.0,11.078999999999999,143165589.71733332,11.997,-143165577.7203333,0,0,0
20240108,7,1,6,5327,西田 和加,NIGE,0.0,0.0,0.28,0.0011,6.71,3,4,32.8,44.0,35.16,53.91,3.0,1.0,0.0,0.0,0.0,0.0,10.605999999999998,143165589.71733332,11.997,-143165577.7203333,0,0,0
20240108,7,2,1,3212,亀本 勇樹,MAKURI,24.2,69.7,0.17,0.0002,6.69,5,1,31.25,45.31,26.53,41.84,3.0,1.0,0.0,0.0,0.0,0.0,12.757,12.395666666666665,15.494,3.0983333333333345,0,0,0
20240108,7,2,2,4703,森永 隆,MAKURI,27.9,79.0,0.12,0.0002,6.58,1,1,27.35,46.15,34.45,58.82,3.0,1.0,1.0,10.0,0.0,1.0,12.391,12.395666666666665,15.494,3.0983333333333345,0,0,0
20240108,7,2,3,5037,田頭 虎親,MAKURI,10.5,60.5,0.17,0.03,6.65,3,5,28.69,43.44,27.35,49.57,3.0,1.0,1.0,1.0,1.0,1.0,12.039,12.395666666666665,15.494,3.0983333333333345,0,0,0
20240108,7,2,4,4068,幸田 智裕,MAKURI,10.0,60.0,0.16,0.0004,6.64,2,2,42.37,56.78,26.83,34.96,3.0,1.0,0.0,1.0,1.0,1.0,16.317,12.395666666666665,15.494,3.0983333333333345,1,0,0
20240108,7,2,5,4918,川島 拓郎,MAKURI,6.6,36.6,0.15,0.0007000000000000001,6.7,6,4,44.44,65.08,32.17,48.7,3.0,1.0,0.0,1.0,1.0,0.0,16.336,12.395666666666665,15.494,3.0983333333333345,0,0,0
20240108,7,2,6,3999,大瀧 明日香,MAKURI,2.7,19.4,0.19,0.0006,6.67,4,3,33.33,52.27,36.51,55.56,3.0,1.0,0.0,1.0,0.0,0.0,13.828999999999997,12.395666666666665,15.494,3.0983333333333345,0,0,0
20240108,7,3,1,4186,小川 時光,SASHI,28.5,57.1,0.11,0.18,6.67,3,5,25.0,39.52,35.48,52.42,3.0,1.0,0.0,0.0,0.0,0.0,9.654,10.940999999999997,10.024666666666667,-0.9163333333333306,0,0,0
20240108,7,3,2,4643,近江 翔吾,SASHI,18.1,70.4,0.14,0.17,6.66,2,4,28.57,40.34,28.23,46.77,3.0,1.0,0.0,7.0,0.0,1.0,12.841,10.940999999999997,10.024666666666667,-0.9163333333333306,0,0,0
