hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240205,4,7,6,4573,佐藤 翼,NIGE,3.0,45.4,0.15,0.05,6.68,2,1,37.6,60.8,31.88,53.62,3.0,3.0,1.0,0.0,0.0,0.0,16.029999999999998,143165592.04066667,14.459666666666664,-143165577.581,0,0,0
20240205,4,8,1,4036,金田 諭,MAKURI_SASHI,72.2,92.5,0.13,0.03,6.69,1,3,44.85,63.97,31.47,47.55,3.0,3.0,0.0,0.0,0.0,0.0,17.980999999999998,143165591.82166666,16.324666666666666,-143165575.49699998,0,0,0
20240205,4,8,2,4305,金子 拓矢,MAKURI_SASHI,8.3,62.5,0.14,0.13,6.73,2,5,36.57,58.21,38.41,56.29,3.0,3.0,0.0,2.0,0.0,0.0,15.201,143165591.82166666,16.324666666666666,-143165575.49699998,0,0,0
20240205,4,8,3,3966,作間 章,MAKURI_SASHI,20.4,75.0,0.17,0.23,6.78,5,6,30.47,46.09,31.21,51.77,3.0,3.0,3.0,2.0,3.0,1.0,429496742.283,143165591.82166666,16.324666666666666,-143165575.49699998,0,0,0
20240205,4,8,4,3159,江口 晃生,MAKURI_SASHI,0.0,0.0,0.0,0.12,6.74,3,4,35.94,51.56,34.62,52.31,3.0,3.0,0.0,0.0,0.0,0.0,15.045999999999998,143165591.82166666,16.324666666666666,-143165575.49699998,0,0,0
20240205,4,8,5,3641,一瀬 明,MAKURI_SASHI,12.5,47.9,0.17,0.0002,6.69,1,1,52.08,68.75,34.43,53.28,3.0,3.0,0.0,2.0,3.0,1.0,19.894,143165591.82166666,16.324666666666666,-143165575.49699998,0,0,0
20240205,4,8,6,4117,廣中 智紗衣,MAKURI_SASHI,3.4,58.6,0.19,0.0004,6.75,4,2,33.08,48.87,37.84,55.86,3.0,3.0,0.0,0.0,0.0,1.0,14.033999999999999,143165591.82166666,16.324666666666666,-143165575.49699998,0,0,0
20240205,4,9,1,4759,今泉 友吾,MAKURI_SASHI,53.1,89.3,0.16,0.13,6.77,5,4,34.81,48.89,32.46,45.61,2.0,3.0,0.0,0.0,0.0,2.0,14.365,13.633666666666668,143165591.22966665,143165577.596,0,0,0
20240205,4,9,2,4645,上村 純一,MAKURI_SASHI,25.8,58.0,0.15,0.11,6.67,1,2,30.08,47.37,34.48,58.62,2.0,3.0,2.0,6.0,0.0,0.0,13.104,13.633666666666668,143165591.22966665,143165577.596,0,0,0
20240205,4,9,3,3978,齊藤 仁,MAKURI_SASHI,19.5,71.7,0.13,0.0002,6.7,2,1,29.84,50.81,40.44,56.62,2.0,3.0,1.0,1.0,6.0,1.0,13.432,13.633666666666668,143165591.22966665,143165577.596,0,0,0
20240205,4,9,4,4188,久田 敏之,MAKURI_SASHI,23.8,78.5,0.12,0.15,6.78,6,5,37.5,56.62,34.4,50.4,2.0,3.0,4.0,1.0,4.0,1.0,15.366,13.633666666666668,143165591.22966665,143165577.596,0,0,0
20240205,4,9,5,4430,永田 秀二,MAKURI_SASHI,21.9,68.2,0.19,0.47,6.74,4,6,38.35,52.63,31.03,49.66,2.0,3.0,2.0,1.0,5.0,1.0,429496744.863,13.633666666666668,143165591.22966665,143165577.596,0,0,0
20240205,4,9,6,4444,桐生 順平,MAKURI_SASHI,0.0,62.0,0.13,0.12,6.71,3,3,29.32,43.61,36.84,52.63,2.0,3.0,0.0,0.0,0.0,0.0,13.459999999999999,13.633666666666668,143165591.22966665,143165577.596,0,0,0
20240205,7,10,1,3422,服部 幸男,MAKURI,61.2,91.9,0.16,0.13,6.93,4,5,38.67,54.67,31.82,46.1,4.0,2.0,0.0,0.0,0.0,1.0,15.483,143165591.40766665,17.127666666666666,-143165574.28,0,0,1
20240205,7,10,2,4914,吉田 裕平,MAKURI,13.8,66.6,0.13,0.19,6.94,5,6,34.53,51.08,34.25,48.63,4.0,2.0,3.0,2.0,0.0,0.0,429496743.861,143165591.40766665,17.127666666666666,-143165574.28,0,0,1
20240205,7,10,3,4344,新田 雄史,MAKURI,31.5,73.6,0.15,0.07,6.91,2,3,34.23,55.7,36.0,54.67,4.0,2.0,1.0,2.0,9.0,0.0,14.878999999999998,143165591.40766665,17.127666666666666,-143165574.28,0,0,1
20240205,7,10,4,4804,高田 ひかる,MAKURI,26.6,50.0,0.16,0.1,6.85,1,4,57.43,70.95,32.31,47.69,4.0,2.0,8.0,0.0,0.0,0.0,20.707,143165591.40766665,17.127666666666666,-143165574.28,0,0,1
20240205,7,10,5,4118,宇佐見 淳,MAKURI,6.3,42.5,0.14,0.03,6.99,6,2,33.87,48.39,32.58,49.24,4.0,2.0,0.0,0.0,2.0,1.0,14.235,143165591.40766665,17.127666666666666,-143165574.28,0,0,1
20240205,7,10,6,4650,中山 雄太,MAKURI,0.0,24.3,0.18,0.0002,6.92,3,1,40.97,56.25,34.62,51.54,4.0,2.0,0.0,0.0,0.0,0.0,16.440999999999995,143165591.40766665,17.127666666666666,-143165574.28,0,0,1
20240205,7,11,1,3946,赤岩 善生,SASHI,67.5,94.8,0.12,0.05,6.8,1,2,43.06,64.58,37.93,55.17,3.0,1.0,0.0,0.0,0.0,3.0,17.664,15.762666666666668,143165591.57566664,143165575.81299996,0,0,0
20240205,7,11,2,4019,笠原 亮,SASHI,12.5,60.0,0.16,0.01,6.83,2,1,40.0,63.57,35.62,48.63,3.0,1.0,1.0,2.0,0.0,2.0,16.054,15.762666666666668,143165591.57566664,143165575.81299996,0,0,0
20240205,7,11,3,4516,野口 勝弘,SASHI,17.9,69.2,0.16,0.15,6.83,2,4,31.08,46.62,38.06,53.55,3.0,1.0,2.0,1.0,2.0,2.0,13.569999999999999,15.762666666666668,143165591.57566664,143165575.81299996,0,0,0
20240205,7,11,4,4808,松尾 拓,SASHI,20.5,70.5,0.14,0.14,6.91,4,3,39.19,59.46,38.13,53.24,3.0,1.0,5.0,1.0,1.0,0.0,15.677,15.762666666666668,143165591.57566664,143165575.81299996,0,0,0
20240205,7,11,5,4786,佐藤 博亮,SASHI,17.6,67.6,0.12,0.55,6.83,2,6,42.19,57.03,38.62,51.72,3.0,1.0,1.0,1.0,3.0,1.0,429496746.219,15.762666666666668,143165591.57566664,143165575.81299996,0,0,0
20240205,7,11,6,4190,長嶋 万記,SASHI,8.5,54.2,0.14,0.21,6.88,3,5,29.73,45.95,32.26,46.45,3.0,1.0,0.0,0.0,1.0,1.0,12.831,15.762666666666668,143165591.57566664,143165575.81299996,0,0,0
20240205,7,12,1,3941,池田 浩二,NIGE,84.8,96.9,0.1,0.09,6.78,2,2,32.24,49.34,28.68,43.38,4.0,2.0,0.0,0.0,0.0,2.0,14.856000000000002,15.967999999999998,15.225333333333333,-0.7426666666666648,0,0,0
20240205,7,12,2,4586,磯部 誠,NIGE,25.0,57.5,0.13,0.13,6.85,4,3,35.92,52.82,33.57,50.0,4.0,2.0,4.0,6.0,0.0,0.0,15.337999999999997,15.967999999999998,15.225333333333333,-0.7426666666666648,0,0,0
20240205,7,12,3,4524,深谷 知博,NIGE,18.1,72.7,0.13,0.16,6.82,3,4,45.0,59.29,36.36,60.84,4.0,2.0,2.0,1.0,3.0,0.0,17.71,15.967999999999998,15.225333333333333,-0.7426666666666648,0,0,0
20240205,7,12,4,4337,平本 真之,NIGE,9.7,56.1,0.12,0.07,6.87,6,1,28.47,43.8,30.82,44.52,4.0,2.0,1.0,3.0,0.0,0.0,13.062999999999999,15.967999999999998,15.225333333333333,-0.7426666666666648,1,0,0
20240205,7,12,5,3960,菊地 孝平,NIGE,10.8,47.8,0.11,0.19,6.7,1,5,45.7,59.6,31.54,44.97,4.0,2.0,2.0,0.0,3.0,0.0,18.348,15.967999999999998,15.225333333333333,-0.7426666666666648,0,0,0
20240205,7,12,6,4024,井口 佳典,NIGE,6.0,30.3,0.15,0.09,6.86,5,2,32.41,48.97,33.1,47.18,4.0,2.0,1.0,0.0,1.0,0.0,14.265,15.967999999999998,15.225333333333333,-0.7426666666666648,0,0,0
20240205,7,1,1,4960,黒野 元基,MAKURI_SASHI,64.0,86.0,0.16,,,1,1,34.92,46.03,29.52,44.76,0.0,0.0,0.0,0.0,0.0,0.0,14.620000000000001,13.833,16.951,3.1180000000000003,0,0,0
20240205,7,1,2,4856,豊田 健士郎,MAKURI_SASHI,25.5,79.0,0.15,,,1,1,31.01,51.16,29.66,53.1,0.0,0.0,4.0,7.0,0.0,0.0,13.843000000000002,13.833,16.951,3.1180000000000003,0,0,0
20240205,7,1,3,4933,板橋 侑我,MAKURI_SASHI,30.2,72.0,0.1,,,1,1,27.08,38.89,37.69,53.08,0.0,0.0,0.0,0.0,12.0,1.0,13.036,13.833,16.951,3.1180000000000003,0,0,0
20240205,7,1,4,4276,鈴木 勝博,MAKURI_SASHI,24.0,66.0,0.13,,,1,1,40.0,53.33,39.61,58.44,0.0,0.0,3.0,2.0,6.0,1.0,16.3,13.833,16.951,3.1180000000000003,,0,0
20240205,7,1,5,4208,三浦 永理,MAKURI_SASHI,12.5,60.0,0.17,,,1,1,46.54,67.3,36.36,55.94,0.0,0.0,1.0,1.0,1.0,2.0,18.676,13.833,16.951,3.1180000000000003,0,0,0
20240205,7,1,6,4808,松尾 拓,MAKURI_SASHI,5.4,45.9,0.16,,,1,1,39.19,59.46,38.13,53.24,0.0,0.0,1.0,1.0,0.0,0.0,15.877,13.833,16.951,3.1180000000000003,0,0,0
20240205,7,2,1,3813,佐藤 大介,MAKURI_SASHI,70.3,85.1,0.14,0.1,6.75,5,5,42.97,58.59,36.18,53.95,1.0,1.0,0.0,0.0,0.0,5.0,16.773,143165590.77266666,14.501666666666667,-143165576.271,0,0,0
20240205,7,2,2,4516,野口 勝弘,MAKURI_SASHI,26.6,82.2,0.16,0.16,6.7,3,6,31.08,46.62,38.06,53.55,1.0,1.0,2.0,9.0,0.0,1.0,429496742.97,143165590.77266666,14.501666666666667,-143165576.271,0,0,0
20240205,7,2,3,4926,吉川 貴仁,MAKURI_SASHI,32.4,72.9,0.15,0.0005,6.61,1,3,26.27,40.68,35.06,62.34,1.0,1.0,6.0,1.0,5.0,0.0,12.575,143165590.77266666,14.501666666666667,-143165576.271,0,0,0
20240205,7,2,4,4604,岩瀬 裕亮,MAKURI_SASHI,7.6,71.7,0.15,0.0007000000000000001,6.76,6,4,41.43,60.0,36.5,51.82,1.0,1.0,1.0,0.0,2.0,0.0,16.429000000000002,143165590.77266666,14.501666666666667,-143165576.271,0,0,0
20240205,7,2,5,4308,河村 了,MAKURI_SASHI,12.7,53.1,0.17,0.0004,6.72,4,2,29.69,44.53,28.93,45.45,1.0,1.0,2.0,1.0,2.0,1.0,13.431000000000001,143165590.77266666,14.501666666666667,-143165576.271,0,0,0
20240205,7,2,6,4073,大橋 純一郎,MAKURI_SASHI,0.0,29.2,0.17,0.0002,6.69,2,1,32.17,46.09,43.36,55.94,1.0,1.0,0.0,0.0,0.0,0.0,13.645,143165590.77266666,14.501666666666667,-143165576.271,0,0,0
20240205,7,3,1,4033,伊藤 将吉,SASHI,84.6,90.7,0.12,0.03,6.64,2,5,29.23,44.62,34.67,53.33,3.0,1.0,0.0,0.0,0.0,0.0,12.615,13.88,15.208999999999998,1.328999999999997,0,0,0
20240205,7,3,2,4850,野中 一平,SASHI,24.4,73.4,0.11,0.01,6.72,4,4,35.17,50.34,38.61,50.63,3.0,1.0,2.0,7.0,0.0,2.0,15.205,13.88,15.208999999999998,1.328999999999997,0,0,0
20240205,7,3,3,4123,細川 裕子,SASHI,25.0,77.5,0.18,0.0005,6.71,3,3,31.3,54.2,35.57,59.06,3.0,1.0,1.0,2.0,7.0,0.0,13.82,13.88,15.208999999999998,1.328999999999997,0,0,0
20240205,7,3,4,3909,佐々木 康幸,SASHI,16.6,52.0,0.13,0.0005,6.73,5,3,26.9,42.07,30.6,47.76,3.0,1.0,3.0,1.0,2.0,1.0,11.695999999999998,13.88,15.208999999999998,1.328999999999997,0,0,0
20240205,7,3,5,4344,新田 雄史,SASHI,11.1,55.5,0.19,0.0003,6.72,4,2,34.23,55.7,36.0,54.67,3.0,1.0,0.0,0.0,3.0,1.0,14.979,13.88,15.208999999999998,1.328999999999997,0,0,0
20240205,7,3,6,4269,杉山 裕也,SASHI,0.0,31.5,0.15,0.0002,6.62,1,1,47.18,65.49,37.5,59.56,3.0,1.0,0.0,0.0,0.0,0.0,18.951999999999998,13.88,15.208999999999998,1.328999999999997,0,0,0
20240205,7,4,1,4261,岡 祐臣,MAKURI,86.3,97.7,0.14,0.55,6.64,1,5,34.46,54.73,31.9,48.28,3.0,1.0,0.0,0.0,0.0,1.0,14.334,15.352666666666666,14.677999999999999,-0.674666666666667,0,0,0
20240205,7,4,2,4786,佐藤 博亮,MAKURI,24.3,83.7,0.15,0.15,6.68,3,4,42.19,57.03,38.62,51.72,3.0,1.0,3.0,6.0,0.0,0.0,16.819,15.352666666666666,14.677999999999999,-0.674666666666667,0,0,0
20240205,7,4,3,4342,谷野 錬志,MAKURI,12.2,78.0,0.12,0.0002,6.76,6,1,34.33,46.27,31.65,56.12,3.0,1.0,3.0,0.0,2.0,0.0,14.905,15.352666666666666,14.677999999999999,-0.674666666666667,0,0,0
20240205,7,4,4,4067,永井 源,MAKURI,19.0,61.9,0.14,0.04,6.65,2,2,32.19,47.95,43.57,62.14,3.0,1.0,5.0,0.0,3.0,0.0,13.928999999999998,15.352666666666666,14.677999999999999,-0.674666666666667,0,0,0
20240205,7,4,5,3744,徳増 秀樹,MAKURI,14.5,52.0,0.12,0.0002,6.73,5,1,33.1,52.41,27.94,46.32,3.0,1.0,1.0,0.0,4.0,1.0,14.248,15.352666666666666,14.677999999999999,-0.674666666666667,0,0,0
20240205,7,4,6,3621,天野 晶夫,MAKURI,0.0,44.8,0.2,0.05,6.7,4,3,39.37,60.63,42.37,53.39,3.0,1.0,0.0,0.0,0.0,0.0,15.856999999999998,15.352666666666666,14.677999999999999,-0.674666666666667,0,0,0
20240205,7,5,1,3811,石田 章央,MAKURI_SASHI,67.8,94.6,0.15,0.49,6.75,4,5,38.03,50.0,35.92,56.34,3.0,1.0,0.0,0.0,0.0,8.0,15.237,14.272,14.644333333333334,0.3723333333333336,0,0,0
20240205,7,5,2,4190,長嶋 万記,MAKURI_SASHI,28.9,68.4,0.14,0.0011,6.76,5,2,29.73,45.95,32.26,46.45,3.0,1.0,1.0,8.0,0.0,2.0,13.131,14.272,14.644333333333334,0.3723333333333336,0,0,0
20240205,7,5,3,4518,大須賀 友,MAKURI_SASHI,19.4,66.6,0.18,0.0011,6.59,1,2,34.72,58.33,35.09,49.12,3.0,1.0,3.0,0.0,4.0,0.0,14.447999999999999,14.272,14.644333333333334,0.3723333333333336,0,0,0
20240205,7,5,4,3959,坪井 康晴,MAKURI_SASHI,25.0,61.3,0.12,0.2,6.69,2,4,32.88,50.0,28.46,40.65,3.0,1.0,6.0,2.0,1.0,2.0,14.482000000000001,14.272,14.644333333333334,0.3723333333333336,0,0,0
20240205,7,5,5,4483,北野 輝季,MAKURI_SASHI,13.1,44.7,0.14,0.01,6.71,3,3,35.0,52.86,39.47,58.55,3.0,1.0,1.0,1.0,3.0,0.0,14.69,14.272,14.644333333333334,0.3723333333333336,0,0,0
20240205,7,5,6,4914,吉田 裕平,MAKURI_SASHI,0.0,46.1,0.15,0.0001,6.77,6,1,34.53,51.08,34.25,48.63,3.0,1.0,0.0,0.0,0.0,0.0,14.761000000000001,14.272,14.644333333333334,0.3723333333333336,0,0,0
20240205,7,6,1,4308,河村 了,MAKURI_SASHI,65.6,95.5,0.13,0.01,6.87,4,2,29.69,44.53,28.93,45.45,5.0,3.0,0.0,0.0,0.0,0.0,13.431000000000001,143165591.71666667,13.646666666666667,-143165578.07,0,0,0
20240205,7,6,2,4208,三浦 永理,MAKURI_SASHI,18.1,63.6,0.17,0.16,6.87,4,6,46.54,67.3,36.36,55.94,5.0,3.0,1.0,5.0,0.0,2.0,429496747.776,143165591.71666667,13.646666666666667,-143165578.07,0,0,0
20240205,7,6,3,3489,大場 敏,MAKURI_SASHI,8.1,69.3,0.15,0.04,6.8,1,3,34.27,52.45,28.67,51.05,5.0,3.0,0.0,1.0,2.0,1.0,13.943,143165591.71666667,13.646666666666667,-143165578.07,0,0,0
20240205,7,6,4,4124,池田 雄一,MAKURI_SASHI,8.5,72.3,0.17,0.0001,6.9,5,1,30.33,44.26,37.5,50.74,5.0,3.0,1.0,0.0,3.0,0.0,13.272999999999998,143165591.71666667,13.646666666666667,-143165578.07,1,0,0
20240205,7,6,5,4227,安達 裕樹,MAKURI_SASHI,10.6,61.7,0.15,0.11,6.84,3,5,34.53,54.68,32.58,47.73,5.0,3.0,2.0,0.0,1.0,2.0,14.318999999999999,143165591.71666667,13.646666666666667,-143165578.07,0,0,0
20240205,7,6,6,4074,柳沢 一,MAKURI_SASHI,3.0,42.4,0.15,0.09,6.83,2,4,30.0,44.62,27.61,46.27,5.0,3.0,0.0,1.0,0.0,0.0,13.348,143165591.71666667,13.646666666666667,-143165578.07,0,0,0
20240205,7,7,1,4933,板橋 侑我,MAKURI_SASHI,60.7,86.2,0.14,0.12,6.72,4,4,27.08,38.89,37.69,53.08,6.0,4.0,0.0,0.0,0.0,1.0,12.735999999999999,15.148000000000001,143165591.69433334,143165576.54633334,0,1,0
20240205,7,7,2,3984,坂口 周,MAKURI_SASHI,6.8,65.9,0.17,0.04,6.72,4,2,37.04,48.89,32.35,48.53,6.0,4.0,1.0,2.0,0.0,0.0,15.144,15.148000000000001,143165591.69433334,143165576.54633334,0,1,0
20240205,7,7,3,3946,赤岩 善生,MAKURI_SASHI,14.0,68.4,0.15,0.08,6.68,2,3,43.06,64.58,37.93,55.17,6.0,4.0,1.0,0.0,6.0,1.0,17.564,15.148000000000001,143165591.69433334,143165576.54633334,0,1,0
20240205,7,7,4,4850,野中 一平,MAKURI_SASHI,29.5,63.6,0.1,0.28,6.79,5,6,35.17,50.34,38.61,50.63,6.0,4.0,4.0,5.0,3.0,0.0,429496744.605,15.148000000000001,143165591.69433334,143165576.54633334,0,1,0
20240205,7,7,5,4494,河合 佑樹,MAKURI_SASHI,8.8,57.7,0.14,0.21,6.65,1,5,30.83,51.88,45.22,66.96,6.0,4.0,1.0,0.0,2.0,1.0,13.280999999999999,15.148000000000001,143165591.69433334,143165576.54633334,0,1,0
20240205,7,7,6,4409,坂元 浩仁,MAKURI_SASHI,6.6,43.3,0.18,0.0001,6.71,3,1,42.25,55.63,31.11,46.67,6.0,4.0,1.0,0.0,1.0,0.0,17.196999999999996,15.148000000000001,143165591.69433334,143165576.54633334,0,1,0
20240205,7,8,1,4276,鈴木 勝博,MAKURI_SASHI,69.8,84.9,0.15,0.0005,6.84,3,1,40.0,53.33,39.61,58.44,6.0,4.0,0.0,0.0,0.0,3.0,16.3,14.413333333333334,143165593.943,143165579.52966666,0,1,0
20240205,7,8,2,3744,徳増 秀樹,MAKURI_SASHI,26.0,74.0,0.15,0.08,6.93,5,5,33.1,52.41,27.94,46.32,6.0,4.0,2.0,9.0,0.0,2.0,13.847999999999999,14.413333333333334,143165593.943,143165579.52966666,0,1,0
20240205,7,8,3,3931,黒崎 竜也,MAKURI_SASHI,7.5,57.5,0.15,0.01,6.81,2,2,29.86,49.31,40.0,58.13,6.0,4.0,2.0,0.0,1.0,0.0,13.092,14.413333333333334,143165593.943,143165579.52966666,0,1,0
20240205,7,8,4,4269,杉山 裕也,MAKURI_SASHI,15.0,65.0,0.15,0.05,6.8,1,3,47.18,65.49,37.5,59.56,6.0,4.0,3.0,1.0,1.0,1.0,18.752,14.413333333333334,143165593.943,143165579.52966666,0,1,0
20240205,7,8,5,3956,横澤 剛治,MAKURI_SASHI,25.0,57.5,0.16,0.07,6.89,4,4,44.0,63.33,28.0,44.0,6.0,4.0,0.0,1.0,6.0,3.0,17.248,14.413333333333334,143165593.943,143165579.52966666,0,1,0
20240205,7,8,6,4604,岩瀬 裕亮,MAKURI_SASHI,0.0,43.9,0.16,0.12,6.89,4,6,41.43,60.0,36.5,51.82,6.0,4.0,0.0,0.0,0.0,0.0,429496745.829,14.413333333333334,143165593.943,143165579.52966666,0,1,0
20240205,7,9,1,4926,吉川 貴仁,NIGE,81.5,97.3,0.13,0.002,6.8,1,6,26.27,40.68,35.06,62.34,4.0,2.0,0.0,0.0,0.0,0.0,429496741.875,143165589.85633335,14.156,-143165575.70033336,0,0,0
20240205,7,9,2,3959,坪井 康晴,NIGE,19.0,73.8,0.16,0.0016,6.85,4,4,32.88,50.0,28.46,40.65,4.0,2.0,2.0,5.0,0.0,1.0,14.482000000000001,143165589.85633335,14.156,-143165575.70033336,0,0,0
20240205,7,9,3,4199,北川 潤二,NIGE,21.0,67.1,0.13,0.0019,6.84,3,5,31.16,42.03,37.21,51.94,4.0,2.0,6.0,0.0,8.0,2.0,13.212,143165589.85633335,14.156,-143165575.70033336,0,0,0
20240205,7,9,4,4856,豊田 健士郎,NIGE,23.9,65.2,0.12,0.0005,6.82,2,2,31.01,51.16,29.66,53.1,4.0,2.0,4.0,2.0,2.0,3.0,13.743000000000002,143165589.85633335,14.156,-143165575.70033336,0,0,0
20240205,7,9,5,4342,谷野 錬志,NIGE,17.3,67.3,0.13,0.0,6.91,6,1,34.33,46.27,31.65,56.12,4.0,2.0,2.0,0.0,6.0,0.0,14.905,143165589.85633335,14.156,-143165575.70033336,0,0,0
20240205,7,9,6,4123,細川 裕子,NIGE,3.4,62.0,0.21,0.0009,6.9,5,3,31.3,54.2,35.57,59.06,4.0,2.0,0.0,0.0,0.0,1.0,13.82,143165589.85633335,14.156,-143165575.70033336,0,0,0
20240205,8,11,1,3653,品川 賢次,MAKURI,33.3,69.4,0.19,0.0006,6.78,2,2,36.84,60.53,27.13,44.96,0.0,0.0,0.0,0.0,0.0,1.0,14.544000000000002,143165589.60966668,17.521666666666665,-143165572.088,0,0,0
20240205,8,11,2,4384,鶴本 崇文,MAKURI,22.2,75.5,0.16,0.0008,6.83,4,3,27.59,51.72,28.79,41.67,0.0,0.0,1.0,8.0,0.0,1.0,11.992999999999999,143165589.60966668,17.521666666666665,-143165572.088,0,0,0
20240205,8,11,3,3554,仲口 博崇,MAKURI,10.0,48.5,0.18,0.17,6.83,4,6,30.3,54.55,37.91,52.29,0.0,0.0,2.0,1.0,2.0,2.0,429496742.292,143165589.60966668,17.521666666666665,-143165572.088,0,0,0
20240205,8,11,4,4376,藤田 靖弘,MAKURI,20.7,50.9,0.16,0.12,6.75,1,5,41.18,52.94,31.47,51.05,0.0,0.0,3.0,2.0,4.0,2.0,15.809999999999999,143165589.60966668,17.521666666666665,-143165572.088,0,0,0
20240205,8,11,5,4558,宮野 仁,MAKURI,5.5,38.8,0.16,0.0009,6.79,3,4,50.0,66.67,27.19,42.98,0.0,0.0,0.0,1.0,1.0,0.0,18.142000000000003,143165589.60966668,17.521666666666665,-143165572.088,0,0,0
20240205,8,11,6,3441,土屋 太朗,MAKURI,0.0,8.3,0.2,0.0001,6.83,4,1,51.43,62.86,28.38,47.3,0.0,0.0,0.0,0.0,0.0,0.0,18.612999999999996,143165589.60966668,17.521666666666665,-143165572.088,0,0,0
20240205,8,1,1,4315,山崎 昂介,NIGE,50.0,74.0,0.19,0.07,6.74,1,4,35.71,50.0,23.44,35.16,2.0,1.0,0.0,0.0,0.0,1.0,13.896999999999998,11.908999999999999,143165586.34233332,143165574.4333333,0,0,1
20240205,8,1,2,3970,亀山 高雅,NIGE,8.0,40.0,0.17,0.06,6.81,4,3,20.0,31.43,29.01,45.8,2.0,1.0,0.0,1.0,0.0,1.0,8.533999999999999,11.908999999999999,143165586.34233332,143165574.4333333,0,0,1
20240205,8,1,3,5079,大石 真央,NIGE,8.5,31.4,0.18,0.03,6.83,5,2,35.9,56.41,21.48,34.81,2.0,1.0,2.0,1.0,0.0,0.0,13.296,11.908999999999999,143165586.34233332,143165574.4333333,0,0,1
20240205,8,1,4,4145,小澤 学,NIGE,2.3,32.5,0.27,0.1,6.75,2,6,30.56,52.78,42.42,62.12,2.0,1.0,1.0,0.0,0.0,0.0,429496741.194,11.908999999999999,143165586.34233332,143165574.4333333,0,0,1
20240205,8,1,5,5272,松田 真実,NIGE,0.0,6.6,0.2,0.0004,6.78,3,1,21.62,35.14,44.14,60.69,2.0,1.0,0.0,0.0,0.0,0.0,7.78,11.908999999999999,143165586.34233332,143165574.4333333,0,0,1
20240205,8,1,6,4339,平瀬 城啓,NIGE,0.0,12.0,0.24,0.08,6.86,6,5,25.81,51.61,31.76,52.7,2.0,1.0,0.0,0.0,0.0,0.0,10.052999999999999,11.908999999999999,143165586.34233332,143165574.4333333,0,0,1
20240205,8,2,1,5011,高木 圭大,NIGE,39.1,69.5,0.14,0.01,6.84,5,2,15.63,21.88,43.62,59.73,2.0,1.0,0.0,0.0,0.0,0.0,7.364999999999999,143165588.92633334,9.970999999999998,-143165578.95533335,0,0,1
20240205,8,2,2,4929,梅内 夕貴奈,NIGE,0.0,17.6,0.19,0.05,6.77,2,4,33.33,66.67,37.68,55.07,2.0,1.0,0.0,0.0,0.0,0.0,11.874999999999998,143165588.92633334,9.970999999999998,-143165578.95533335,0,0,1
20240205,8,2,3,4565,西村 豪洋,NIGE,14.2,42.8,0.14,0.09,6.72,1,6,51.35,62.16,36.23,52.9,2.0,1.0,2.0,1.0,1.0,0.0,429496747.539,143165588.92633334,9.970999999999998,-143165578.95533335,0,0,1
20240205,8,2,4,4360,庄司 孝輔,NIGE,11.9,50.0,0.18,0.06,6.77,2,5,15.63,21.88,37.04,57.04,2.0,1.0,1.0,3.0,1.0,0.0,7.215,143165588.92633334,9.970999999999998,-143165578.95533335,1,0,1
20240205,8,2,5,3346,宮本 裕之,NIGE,3.0,21.2,0.16,0.03,6.8,4,3,18.75,43.75,40.67,56.0,2.0,1.0,0.0,1.0,0.0,0.0,8.165,143165588.92633334,9.970999999999998,-143165578.95533335,0,0,1
20240205,8,2,6,4197,渥美 卓郎,NIGE,0.0,22.2,0.24,0.0001,6.79,3,1,38.71,58.06,20.47,35.43,2.0,1.0,0.0,0.0,0.0,0.0,14.533,143165588.92633334,9.970999999999998,-143165578.95533335,0,0,1
20240205,8,3,1,3905,天野 友和,SASHI,50.0,85.7,0.16,0.17,6.76,1,5,63.64,81.82,30.95,44.44,0.0,0.0,0.0,0.0,0.0,0.0,22.56,17.728666666666665,13.673,-4.055666666666665,0,0,0
20240205,8,3,2,3441,土屋 太朗,SASHI,17.5,52.5,0.19,0.16,6.83,5,4,51.43,62.86,28.38,47.3,0.0,0.0,1.0,5.0,0.0,1.0,18.313,17.728666666666665,13.673,-4.055666666666665,0,0,0
20240205,8,3,3,4569,中澤 宏奈,SASHI,9.4,45.2,0.19,0.0003,6.78,3,1,29.41,52.94,35.95,54.25,0.0,0.0,2.0,1.0,1.0,1.0,12.313,17.728666666666665,13.673,-4.055666666666665,0,0,0
20240205,8,3,4,3687,花田 和明,SASHI,0.0,21.8,0.18,0.16,6.85,6,4,31.25,40.63,35.53,57.89,0.0,0.0,0.0,0.0,0.0,0.0,12.493,17.728666666666665,13.673,-4.055666666666665,0,0,0
20240205,8,3,5,5127,沼田 大都,SASHI,0.0,17.9,0.19,0.0006,6.77,2,2,29.27,48.78,27.94,52.21,0.0,0.0,0.0,0.0,0.0,0.0,11.690999999999999,17.728666666666665,13.673,-4.055666666666665,0,0,0
