hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240203,4,7,6,4266,長田 頼宗,NIGE,8.8,47.0,0.17,0.0004,6.92,5,2,39.53,60.47,33.58,50.36,2.0,3.0,0.0,1.0,1.0,1.0,16.107,143165590.0926667,14.844666666666667,-143165575.24800003,0,0,1
20240203,4,8,1,4430,永田 秀二,NIGE,56.8,81.8,0.16,0.15,6.77,3,6,38.35,52.63,31.03,49.66,2.0,3.0,0.0,0.0,0.0,2.0,429496744.863,143165591.909,15.231333333333332,-143165576.67766666,0,0,1
20240203,4,8,2,4191,赤羽 克也,NIGE,26.0,76.0,0.14,0.0002,6.85,4,1,38.64,54.55,39.69,54.2,2.0,3.0,7.0,4.0,0.0,1.0,15.718000000000002,143165591.909,15.231333333333332,-143165576.67766666,0,0,1
20240203,4,8,3,3159,江口 晃生,NIGE,0.0,0.0,0.12,0.01,6.95,6,3,35.94,51.56,34.62,52.31,2.0,3.0,0.0,0.0,0.0,0.0,15.145999999999997,143165591.909,15.231333333333332,-143165576.67766666,0,0,1
20240203,4,8,4,4627,藤原 菜希,NIGE,18.3,65.3,0.16,0.0004,6.75,2,2,32.03,42.19,29.61,46.05,2.0,3.0,4.0,0.0,3.0,2.0,13.689,143165591.909,15.231333333333332,-143165576.67766666,0,0,1
20240203,4,8,5,5051,松本 純平,NIGE,11.3,68.1,0.17,0.07,6.7,1,5,42.65,61.03,36.11,49.31,2.0,3.0,0.0,0.0,3.0,2.0,16.935,143165591.909,15.231333333333332,-143165576.67766666,0,0,1
20240203,4,8,6,4688,永井 彪也,NIGE,2.8,34.2,0.17,0.04,6.88,5,4,36.64,54.2,29.79,39.01,2.0,3.0,0.0,0.0,1.0,0.0,15.069999999999999,143165591.909,15.231333333333332,-143165576.67766666,0,0,1
20240203,4,9,1,3679,飯島 昌弘,NIGE,71.1,97.7,0.13,0.0002,6.68,1,1,52.21,66.18,35.96,53.51,2.0,3.0,0.0,0.0,0.0,1.0,19.962999999999997,15.838,12.882333333333333,-2.9556666666666658,0,0,1
20240203,4,9,2,4851,関 浩哉,NIGE,11.9,73.8,0.14,0.0006,6.81,2,2,28.68,51.47,29.55,47.73,2.0,3.0,1.0,4.0,0.0,0.0,13.152000000000001,15.838,12.882333333333333,-2.9556666666666658,0,0,1
20240203,4,9,3,3940,飯山 泰,NIGE,18.3,65.3,0.12,0.01,6.82,3,3,34.33,55.97,37.09,55.63,2.0,3.0,4.0,1.0,3.0,1.0,14.399,15.838,12.882333333333333,-2.9556666666666658,0,0,1
20240203,4,9,4,4075,中野 次郎,NIGE,11.6,65.1,0.13,0.02,6.88,4,4,31.25,46.88,29.2,43.8,2.0,3.0,3.0,1.0,1.0,0.0,13.459,15.838,12.882333333333333,-2.9556666666666658,0,0,1
20240203,4,9,5,4528,黒井 達矢,NIGE,0.0,37.1,0.14,0.03,6.91,5,5,30.3,45.45,35.17,51.72,2.0,3.0,0.0,0.0,0.0,0.0,12.882,15.838,12.882333333333333,-2.9556666666666658,0,0,1
20240203,4,9,6,4140,梶野 学志,NIGE,5.2,60.5,0.15,0.0006,6.95,6,2,28.68,44.85,33.85,51.54,2.0,3.0,0.0,0.0,1.0,1.0,12.306,15.838,12.882333333333333,-2.9556666666666658,0,0,1
20240203,5,10,1,4281,大澤 大夢,MAKURI,48.4,69.7,0.15,0.13,6.73,4,4,33.14,51.74,35.9,52.56,1.0,2.0,0.0,0.0,0.0,0.0,13.456,15.522,13.043333333333335,-2.4786666666666655,0,0,0
20240203,5,10,2,4608,荒井 翔伍,MAKURI,22.6,71.7,0.15,0.21,6.76,6,5,37.18,50.64,39.38,56.88,1.0,2.0,3.0,7.0,0.0,1.0,14.873999999999999,15.522,13.043333333333335,-2.4786666666666655,0,0,0
20240203,5,10,3,4037,別府 正幸,MAKURI,13.5,45.9,0.16,0.05,6.75,5,3,50.0,66.67,34.19,52.26,1.0,2.0,3.0,1.0,1.0,0.0,18.236,15.522,13.043333333333335,-2.4786666666666655,0,0,0
20240203,5,10,4,5066,鈴木 孝明,MAKURI,12.9,54.8,0.12,0.0009,6.71,3,1,38.22,49.68,28.31,47.59,1.0,2.0,1.0,2.0,0.0,0.0,15.16,15.522,13.043333333333335,-2.4786666666666655,1,0,0
20240203,5,10,5,3995,重野 哲之,MAKURI,21.7,56.5,0.12,0.0013,6.7,2,2,25.87,44.76,35.29,49.67,1.0,2.0,0.0,0.0,3.0,2.0,12.123000000000001,15.522,13.043333333333335,-2.4786666666666655,0,0,0
20240203,5,10,6,4843,深尾 巴恵,MAKURI,0.0,23.0,0.19,0.0013,6.69,1,2,27.41,45.93,40.51,53.8,1.0,2.0,0.0,0.0,0.0,0.0,11.847,15.522,13.043333333333335,-2.4786666666666655,0,0,0
20240203,5,11,1,3826,村田 修次,SASHI,59.2,85.1,0.15,0.03,6.77,4,2,24.22,36.72,38.93,60.31,2.0,2.0,0.0,0.0,0.0,3.0,11.208,13.059,12.210333333333333,-0.8486666666666665,0,0,1
20240203,5,11,2,4794,和田 拓也,SASHI,20.0,83.3,0.14,0.11,6.79,5,4,34.36,55.83,36.31,53.5,2.0,2.0,3.0,2.0,0.0,1.0,14.187999999999999,13.059,12.210333333333333,-0.8486666666666665,0,0,1
20240203,5,11,3,4828,松山 将吾,SASHI,11.9,57.1,0.13,0.04,6.76,3,3,33.33,53.94,40.25,52.83,2.0,2.0,3.0,0.0,2.0,0.0,13.780999999999999,13.059,12.210333333333333,-0.8486666666666665,0,0,1
20240203,5,11,4,4754,松尾 充,SASHI,14.5,66.6,0.14,0.02,6.74,1,1,22.63,42.34,33.12,52.6,2.0,2.0,3.0,1.0,3.0,0.0,10.711,13.059,12.210333333333333,-0.8486666666666665,1,0,1
20240203,5,11,5,4457,神田 達也,SASHI,3.3,36.6,0.22,0.03,6.8,6,2,30.18,52.07,36.36,51.3,2.0,2.0,0.0,0.0,1.0,0.0,12.498000000000001,13.059,12.210333333333333,-0.8486666666666665,0,0,1
20240203,5,11,6,4664,東口 晃,SASHI,0.0,9.0,0.22,0.15,6.75,2,5,37.32,52.11,25.68,47.3,2.0,2.0,0.0,0.0,0.0,0.0,13.422,13.059,12.210333333333333,-0.8486666666666665,0,0,1
20240203,5,12,1,4290,稲田 浩二,NIGE,65.9,90.9,0.14,0.07,6.77,5,5,37.01,58.44,34.39,52.23,1.0,2.0,0.0,0.0,0.0,0.0,15.242999999999999,15.402333333333331,13.740333333333332,-1.661999999999999,0,0,1
20240203,5,12,2,4692,酒井 俊弘,NIGE,21.9,60.9,0.13,0.0002,6.72,3,2,41.21,52.2,39.33,57.3,1.0,2.0,3.0,5.0,0.0,1.0,15.807,15.402333333333331,13.740333333333332,-1.661999999999999,0,0,1
20240203,5,12,3,4472,尾嶋 一広,NIGE,9.0,60.0,0.15,0.03,6.68,1,4,37.35,51.81,23.13,41.04,1.0,2.0,2.0,0.0,2.0,1.0,15.157,15.402333333333331,13.740333333333332,-1.661999999999999,0,0,1
20240203,5,12,4,5045,平川 香織,NIGE,11.1,41.6,0.18,0.01,6.74,4,3,28.08,46.58,38.67,58.67,1.0,2.0,0.0,0.0,3.0,1.0,12.02,15.402333333333331,13.740333333333332,-1.661999999999999,0,0,1
20240203,5,12,5,4066,東本 勝利,NIGE,11.1,47.2,0.16,0.0001,6.77,5,1,33.58,54.74,29.71,54.35,1.0,2.0,0.0,0.0,2.0,2.0,13.846,15.402333333333331,13.740333333333332,-1.661999999999999,0,0,1
20240203,5,12,6,4945,上村 宏太,NIGE,3.1,34.3,0.13,0.0001,6.71,2,1,38.65,49.69,20.59,35.29,1.0,2.0,0.0,0.0,1.0,0.0,15.354999999999999,15.402333333333331,13.740333333333332,-1.661999999999999,0,0,1
20240203,5,1,1,3895,堀本 裕也,NIGE,33.3,58.3,0.17,0.03,6.71,1,1,32.7,49.69,36.69,48.92,3.0,2.0,0.0,0.0,0.0,1.0,12.352,13.573666666666666,12.317666666666666,-1.2560000000000002,0,0,1
20240203,5,1,2,4209,藤田 竜弘,NIGE,9.5,69.0,0.16,0.1,6.77,3,4,31.33,48.0,36.25,51.25,3.0,2.0,0.0,3.0,0.0,1.0,13.014999999999999,13.573666666666666,12.317666666666666,-1.2560000000000002,0,0,1
20240203,5,1,3,4660,宇田川 信一,NIGE,11.1,38.8,0.21,0.08,6.83,5,2,43.54,63.95,45.16,58.71,3.0,2.0,3.0,1.0,0.0,0.0,15.354,13.573666666666666,12.317666666666666,-1.2560000000000002,0,0,1
20240203,5,1,4,5262,鈴木 章司,NIGE,5.8,17.6,0.16,0.09,6.87,6,3,26.85,37.58,33.33,48.43,3.0,2.0,0.0,0.0,1.0,0.0,10.252999999999998,13.573666666666666,12.317666666666666,-1.2560000000000002,0,0,1
20240203,5,1,5,4813,宮内 直哉,NIGE,0.0,36.8,0.21,0.11,6.74,2,5,35.86,54.48,33.97,47.44,3.0,2.0,0.0,0.0,0.0,0.0,13.344,13.573666666666666,12.317666666666666,-1.2560000000000002,0,0,1
20240203,5,1,6,4281,大澤 大夢,NIGE,0.0,10.3,0.2,0.11,6.8,4,5,33.14,51.74,35.9,52.56,3.0,2.0,0.0,0.0,0.0,0.0,13.356,13.573666666666666,12.317666666666666,-1.2560000000000002,0,0,1
20240203,5,2,1,3461,渡邊 哲也,SASHI,24.2,69.7,0.14,0.0003,6.86,3,2,38.26,52.35,28.93,47.17,3.0,2.0,0.0,0.0,0.0,0.0,14.334,13.608666666666666,13.263999999999998,-0.3446666666666687,0,0,1
20240203,5,2,2,4086,寺本 重宣,SASHI,12.2,78.0,0.12,0.0001,6.9,4,1,26.28,44.53,27.33,47.83,3.0,2.0,1.0,4.0,0.0,0.0,11.818,13.608666666666666,13.263999999999998,-0.3446666666666687,0,0,1
20240203,5,2,3,4152,深水 慎一郎,SASHI,8.1,51.3,0.17,0.01,6.86,3,4,39.22,56.86,32.05,49.36,3.0,2.0,1.0,0.0,2.0,0.0,14.674,13.608666666666666,13.263999999999998,-0.3446666666666687,0,0,1
20240203,5,2,4,3718,伊達 正利,SASHI,0.0,21.0,0.19,0.0005,6.9,4,3,24.81,39.1,34.19,51.61,3.0,2.0,0.0,0.0,0.0,0.0,10.150999999999998,13.608666666666666,13.263999999999998,-0.3446666666666687,0,0,1
20240203,5,2,5,4794,和田 拓也,SASHI,11.7,58.8,0.15,0.0001,6.84,2,1,34.36,55.83,36.31,53.5,3.0,2.0,1.0,0.0,3.0,0.0,14.488,13.608666666666666,13.263999999999998,-0.3446666666666687,0,0,1
20240203,5,2,6,3624,大石 和彦,SASHI,0.0,9.0,0.18,0.03,6.72,1,5,43.15,62.33,20.45,39.39,3.0,2.0,0.0,0.0,0.0,0.0,15.152999999999999,13.608666666666666,13.263999999999998,-0.3446666666666687,0,0,1
20240203,5,3,1,4843,深尾 巴恵,NIGE,38.4,80.7,0.17,,,1,1,27.41,45.93,40.51,53.8,2.0,2.0,0.0,0.0,0.0,1.0,11.947,12.866999999999999,12.616,-0.25099999999999945,0,0,0
20240203,5,3,2,3175,渡辺 千草,NIGE,6.2,59.3,0.19,,,1,1,26.53,42.86,38.13,51.88,2.0,2.0,0.0,2.0,0.0,0.0,11.485,12.866999999999999,12.616,-0.25099999999999945,0,0,0
20240203,5,3,3,4987,島倉 都,NIGE,4.3,17.3,0.19,,,1,1,39.73,59.59,21.68,37.06,2.0,2.0,0.0,1.0,0.0,0.0,15.168999999999999,12.866999999999999,12.616,-0.25099999999999945,0,0,0
20240203,5,3,4,3693,栢場 優子,NIGE,6.6,33.3,0.2,,,1,1,34.87,53.95,46.36,60.26,2.0,2.0,1.0,1.0,0.0,0.0,13.566999999999998,12.866999999999999,12.616,-0.25099999999999945,,0,0
20240203,5,3,5,4845,前田 紗希,NIGE,0.0,29.2,0.17,,,1,1,27.59,36.55,29.53,46.98,2.0,2.0,0.0,0.0,0.0,0.0,12.061,12.866999999999999,12.616,-0.25099999999999945,0,0,0
20240203,5,3,6,5320,岩崎 麗子,NIGE,0.0,0.0,0.17,,,1,1,37.06,57.65,31.06,44.1,2.0,2.0,0.0,0.0,0.0,0.0,12.22,12.866999999999999,12.616,-0.25099999999999945,0,0,0
20240203,5,4,1,5194,大久保 佑香,MAKURI,38.1,52.3,0.17,0.0017000000000000001,6.87,5,2,31.54,49.66,33.97,51.92,1.0,2.0,0.0,0.0,0.0,0.0,12.468,13.535000000000002,143165589.48133335,143165575.94633335,0,0,1
20240203,5,4,2,4792,杉村 賢也,MAKURI,0.0,46.6,0.2,0.0025,6.85,4,4,34.13,49.1,41.14,54.43,1.0,2.0,0.0,0.0,0.0,0.0,13.177000000000001,13.535000000000002,143165589.48133335,143165575.94633335,0,0,1
20240203,5,4,3,5066,鈴木 孝明,MAKURI,36.3,72.7,0.12,0.0018,6.81,3,3,38.22,49.68,28.31,47.59,1.0,2.0,5.0,2.0,5.0,0.0,14.959999999999999,13.535000000000002,143165589.48133335,143165575.94633335,0,0,1
20240203,5,4,4,3294,野中 義生,MAKURI,8.3,36.1,0.14,0.0001,6.79,1,1,34.88,47.67,34.01,50.34,1.0,2.0,2.0,1.0,0.0,0.0,13.162,13.535000000000002,143165589.48133335,143165575.94633335,0,0,1
20240203,5,4,5,4608,荒井 翔伍,MAKURI,12.5,52.0,0.14,0.04,6.8,2,6,37.18,50.64,39.38,56.88,1.0,2.0,2.0,0.0,4.0,0.0,429496744.374,13.535000000000002,143165589.48133335,143165575.94633335,0,0,1
20240203,5,4,6,3826,村田 修次,MAKURI,0.0,40.5,0.15,0.03,6.88,6,5,24.22,36.72,38.93,60.31,1.0,2.0,0.0,0.0,0.0,0.0,10.908,13.535000000000002,143165589.48133335,143165575.94633335,0,0,1
20240203,5,5,1,4083,福島 勇樹,NIGE,77.3,92.4,0.12,,,1,1,28.21,44.44,23.57,38.57,2.0,2.0,0.0,0.0,0.0,0.0,12.805,12.969,15.007,2.0380000000000003,0,0,1
20240203,5,5,2,4457,神田 達也,NIGE,0.0,44.0,0.17,,,1,1,30.18,52.07,36.36,51.3,2.0,2.0,0.0,0.0,0.0,0.0,12.598,12.969,15.007,2.0380000000000003,0,0,1
20240203,5,5,3,5047,國分 将太郎,NIGE,18.1,59.0,0.19,,,1,1,32.9,49.68,43.13,60.0,2.0,2.0,0.0,2.0,0.0,2.0,13.504,12.969,15.007,2.0380000000000003,0,0,1
20240203,5,5,4,4037,別府 正幸,NIGE,11.9,45.2,0.17,,,1,1,50.0,66.67,34.19,52.26,2.0,2.0,2.0,1.0,1.0,1.0,18.436,12.969,15.007,2.0380000000000003,,0,1
20240203,5,5,5,3895,堀本 裕也,NIGE,3.2,29.0,0.16,,,1,1,32.7,49.69,36.69,48.92,2.0,2.0,0.0,1.0,0.0,0.0,12.352,12.969,15.007,2.0380000000000003,0,0,1
20240203,5,5,6,5130,上野 拓馬,NIGE,0.0,17.7,0.18,,,1,1,37.75,54.3,40.38,53.85,2.0,2.0,0.0,0.0,0.0,0.0,14.232999999999999,12.969,15.007,2.0380000000000003,0,0,1
20240203,5,6,1,4152,深水 慎一郎,SASHI,42.1,76.3,0.16,0.03,6.79,3,3,39.22,56.86,32.05,49.36,1.0,2.0,0.0,0.0,0.0,0.0,14.774,12.402666666666667,12.502666666666668,0.10000000000000142,0,0,0
20240203,5,6,2,3995,重野 哲之,SASHI,24.2,69.7,0.13,0.06,6.73,1,4,25.87,44.76,35.29,49.67,1.0,2.0,3.0,4.0,0.0,1.0,11.923,12.402666666666667,12.502666666666668,0.10000000000000142,0,0,0
20240203,5,6,3,4754,松尾 充,SASHI,10.6,59.5,0.15,0.03,6.83,5,3,22.63,42.34,33.12,52.6,1.0,2.0,3.0,1.0,0.0,0.0,10.511,12.402666666666667,12.502666666666668,0.10000000000000142,0,0,0
20240203,5,6,4,4209,藤田 竜弘,SASHI,5.8,54.9,0.17,0.0001,6.78,2,1,31.33,48.0,36.25,51.25,1.0,2.0,3.0,0.0,0.0,0.0,13.315,12.402666666666667,12.502666666666668,0.10000000000000142,1,0,0
20240203,5,6,5,4800,小寺 拳人,SASHI,4.3,21.7,0.19,0.0001,6.79,3,1,37.5,55.0,28.95,46.05,1.0,2.0,1.0,0.0,0.0,0.0,13.84,12.402666666666667,12.502666666666668,0.10000000000000142,0,0,0
20240203,5,6,6,5262,鈴木 章司,SASHI,0.0,4.4,0.2,0.0002,6.8,4,2,26.85,37.58,33.33,48.43,1.0,2.0,0.0,0.0,0.0,0.0,10.353,12.402666666666667,12.502666666666668,0.10000000000000142,0,0,0
20240203,5,7,1,4664,東口 晃,SASHI,25.0,60.0,0.17,0.0002,6.7,1,1,37.32,52.11,25.68,47.3,1.0,2.0,0.0,0.0,0.0,0.0,13.822000000000001,13.305666666666667,14.667999999999997,1.3623333333333303,0,0,0
20240203,5,7,2,4845,前田 紗希,SASHI,20.0,86.6,0.14,0.19,6.74,2,3,27.59,36.55,29.53,46.98,1.0,2.0,2.0,4.0,0.0,0.0,11.860999999999999,13.305666666666667,14.667999999999997,1.3623333333333303,0,0,0
20240203,5,7,3,3461,渡邊 哲也,SASHI,6.0,39.3,0.18,0.19,6.84,4,3,38.26,52.35,28.93,47.17,1.0,2.0,2.0,0.0,0.0,0.0,14.233999999999998,13.305666666666667,14.667999999999997,1.3623333333333303,0,0,0
20240203,5,7,4,4828,松山 将吾,SASHI,15.7,55.2,0.13,0.19,6.77,3,3,33.33,53.94,40.25,52.83,1.0,2.0,5.0,0.0,1.0,0.0,13.780999999999999,13.305666666666667,14.667999999999997,1.3623333333333303,0,0,0
20240203,5,7,5,4660,宇田川 信一,SASHI,0.0,25.6,0.21,0.24,6.87,5,4,43.54,63.95,45.16,58.71,1.0,2.0,0.0,0.0,0.0,0.0,15.153999999999998,13.305666666666667,14.667999999999997,1.3623333333333303,0,0,0
20240203,5,7,6,4987,島倉 都,SASHI,0.0,18.7,0.16,0.13,6.74,2,2,39.73,59.59,21.68,37.06,1.0,2.0,0.0,0.0,0.0,0.0,15.068999999999999,13.305666666666667,14.667999999999997,1.3623333333333303,0,0,0
20240203,5,8,1,4345,西舘 健,NIGE,46.8,71.8,0.16,0.22,6.82,4,6,26.53,47.62,38.22,51.59,1.0,2.0,0.0,0.0,0.0,2.0,429496740.399,143165587.87233332,12.565,-143165575.30733332,0,0,0
20240203,5,8,2,3693,栢場 優子,NIGE,5.0,35.0,0.19,0.14,6.74,1,4,34.87,53.95,46.36,60.26,1.0,2.0,0.0,2.0,0.0,0.0,13.266999999999998,143165587.87233332,12.565,-143165575.30733332,0,0,0
20240203,5,8,3,3718,伊達 正利,NIGE,2.6,52.6,0.15,0.16,6.76,2,5,24.81,39.1,34.19,51.61,1.0,2.0,1.0,0.0,0.0,0.0,9.950999999999999,143165587.87233332,12.565,-143165575.30733332,0,0,0
20240203,5,8,4,4792,杉村 賢也,NIGE,6.2,40.6,0.17,0.0005,6.88,6,3,34.13,49.1,41.14,54.43,1.0,2.0,1.0,0.0,1.0,0.0,13.277000000000001,143165587.87233332,12.565,-143165575.30733332,1,0,0
20240203,5,8,5,4453,永田 郁弥,NIGE,0.0,18.1,0.17,0.0003,6.83,5,2,28.39,42.58,32.48,46.5,1.0,2.0,0.0,0.0,0.0,0.0,11.115,143165587.87233332,12.565,-143165575.30733332,0,0,0
20240203,5,8,6,4448,青木 玄太,NIGE,7.1,71.4,0.18,0.0002,6.78,3,1,27.33,44.1,26.21,48.97,1.0,2.0,0.0,1.0,1.0,0.0,13.302999999999999,143165587.87233332,12.565,-143165575.30733332,0,0,0
20240203,5,9,1,3624,大石 和彦,NIGE,31.8,45.4,0.18,0.17,6.7,1,4,43.15,62.33,20.45,39.39,1.0,2.0,0.0,0.0,0.0,0.0,15.252999999999998,13.853,143165588.93133333,143165575.07833335,0,0,0
20240203,5,9,2,4813,宮内 直哉,NIGE,0.0,39.2,0.21,0.21,6.73,2,5,35.86,54.48,33.97,47.44,1.0,2.0,0.0,0.0,0.0,0.0,13.344,13.853,143165588.93133333,143165575.07833335,0,0,0
20240203,5,9,3,3294,野中 義生,NIGE,2.5,17.5,0.15,0.04,6.89,6,3,34.88,47.67,34.01,50.34,1.0,2.0,1.0,0.0,0.0,0.0,12.962,13.853,143165588.93133333,143165575.07833335,0,0,0
20240203,5,9,4,5047,國分 将太郎,NIGE,0.0,41.1,0.16,0.03,6.77,3,2,32.9,49.68,43.13,60.0,1.0,2.0,0.0,0.0,0.0,0.0,13.404,13.853,143165588.93133333,143165575.07833335,0,0,0
20240203,5,9,5,3175,渡辺 千草,NIGE,6.6,33.3,0.18,0.02,6.79,4,1,26.53,42.86,38.13,51.88,1.0,2.0,0.0,1.0,1.0,0.0,11.485,13.853,143165588.93133333,143165575.07833335,0,0,0
20240203,5,9,6,4083,福島 勇樹,NIGE,0.0,31.5,0.17,0.27,6.82,5,6,28.21,44.44,23.57,38.57,1.0,2.0,0.0,0.0,0.0,0.0,429496741.905,13.853,143165588.93133333,143165575.07833335,0,0,0
20240203,8,10,1,4384,鶴本 崇文,NIGE,73.0,90.4,0.15,0.04,6.84,5,1,27.59,51.72,28.79,41.67,1.0,0.0,0.0,0.0,0.0,5.0,12.193,11.721333333333332,13.401333333333334,1.6800000000000015,0,0,0
20240203,8,10,2,5234,塚越 海斗,NIGE,0.0,0.0,0.19,0.17,6.82,4,4,23.53,44.12,37.16,57.43,1.0,0.0,0.0,0.0,0.0,0.0,9.979,11.721333333333332,13.401333333333334,1.6800000000000015,0,0,0
20240203,8,10,3,3554,仲口 博崇,NIGE,10.0,48.5,0.18,0.09,6.82,4,3,30.3,54.55,37.91,52.29,1.0,0.0,2.0,1.0,2.0,2.0,12.991999999999999,11.721333333333332,13.401333333333334,1.6800000000000015,0,0,0
20240203,8,10,4,4375,照屋 厚仁,NIGE,11.1,66.6,0.16,0.06,6.75,2,2,36.11,55.56,33.33,47.73,1.0,0.0,3.0,1.0,0.0,0.0,14.733,11.721333333333332,13.401333333333334,1.6800000000000015,1,0,0
20240203,8,10,5,2538,高橋 二朗,NIGE,0.0,26.0,0.18,0.19,6.81,3,5,17.24,37.93,47.62,64.63,1.0,0.0,0.0,0.0,0.0,0.0,7.332,11.721333333333332,13.401333333333334,1.6800000000000015,0,0,0
20240203,8,10,6,4565,西村 豪洋,NIGE,3.7,18.5,0.21,0.17,6.71,1,4,51.35,62.16,36.23,52.9,1.0,0.0,0.0,1.0,0.0,0.0,18.139,11.721333333333332,13.401333333333334,1.6800000000000015,0,0,0
20240203,8,11,1,3849,中岡 正彦,NIGE,70.6,93.1,0.12,0.12,6.73,1,5,40.0,47.5,30.53,48.09,2.0,1.0,0.0,0.0,0.0,1.0,15.948,17.182333333333336,143165593.466,143165576.28366667,0,0,0
20240203,8,11,2,3905,天野 友和,NIGE,14.6,73.1,0.16,0.0003,6.77,3,1,63.64,81.82,30.95,44.44,2.0,1.0,2.0,4.0,0.0,0.0,22.959999999999997,17.182333333333336,143165593.466,143165576.28366667,0,0,0
20240203,8,11,3,3681,山谷 央,NIGE,7.3,56.1,0.17,0.0006,6.77,3,2,29.41,41.18,44.0,60.67,2.0,1.0,0.0,0.0,2.0,1.0,12.639000000000001,17.182333333333336,143165593.466,143165576.28366667,0,0,0
20240203,8,11,4,4391,松田 祐季,NIGE,15.3,56.4,0.17,0.02,6.73,1,3,55.0,77.5,34.84,51.61,2.0,1.0,3.0,1.0,0.0,1.0,20.378,17.182333333333336,143165593.466,143165576.28366667,0,0,0
20240203,8,11,5,3708,岡部 貴司,NIGE,2.7,25.0,0.18,0.03,6.76,2,4,30.3,51.52,23.26,34.11,2.0,1.0,0.0,0.0,1.0,0.0,12.478,17.182333333333336,143165593.466,143165576.28366667,0,0,0
20240203,8,11,6,4558,宮野 仁,NIGE,3.1,25.0,0.21,0.19,6.73,1,6,50.0,66.67,27.19,42.98,2.0,1.0,0.0,1.0,0.0,0.0,429496747.542,17.182333333333336,143165593.466,143165576.28366667,0,0,0
20240203,8,12,1,4398,船岡 洋一郎,NIGE,66.0,82.0,0.14,0.16,6.73,3,5,35.14,54.05,31.58,46.62,2.0,1.0,0.0,0.0,0.0,1.0,14.453999999999999,143165589.13933334,13.475999999999999,-143165575.66333333,0,0,0
20240203,8,12,2,3771,折下 寛法,NIGE,7.8,65.7,0.13,0.17,6.71,2,6,30.56,36.11,30.71,44.88,2.0,1.0,1.0,1.0,0.0,1.0,429496742.1,143165589.13933334,13.475999999999999,-143165575.66333333,0,0,0
20240203,8,12,3,4553,坪口 竜也,NIGE,13.7,75.8,0.15,0.1,6.77,5,4,24.24,33.33,24.82,48.91,2.0,1.0,0.0,1.0,3.0,0.0,10.863999999999999,143165589.13933334,13.475999999999999,-143165575.66333333,0,0,0
20240203,8,12,4,4561,藤山 翔大,NIGE,44.1,58.1,0.18,0.0001,6.61,1,1,33.33,57.58,38.57,53.57,2.0,1.0,17.0,0.0,1.0,1.0,13.891,143165589.13933334,13.475999999999999,-143165575.66333333,1,0,0
20240203,8,12,5,4979,中野 夢斗,NIGE,2.3,21.4,0.17,0.07,6.71,2,3,25.0,37.5,31.15,44.26,2.0,1.0,0.0,0.0,1.0,0.0,10.418,143165589.13933334,13.475999999999999,-143165575.66333333,0,0,0
20240203,8,12,6,4711,前出 達吉,NIGE,3.0,18.1,0.17,0.02,6.74,4,2,42.11,57.89,41.61,61.07,2.0,1.0,0.0,0.0,1.0,0.0,16.119,143165589.13933334,13.475999999999999,-143165575.66333333,0,0,0
20240203,8,1,1,4360,庄司 孝輔,MAKURI_SASHI,50.0,77.7,0.19,0.14,6.65,1,4,15.63,21.88,37.04,57.04,2.0,1.0,0.0,0.0,0.0,1.0,7.3149999999999995,9.826666666666666,11.233666666666666,1.407,0,0,0
20240203,8,1,2,2538,高橋 二朗,MAKURI_SASHI,10.7,39.2,0.18,0.04,6.76,4,2,17.24,37.93,47.62,64.63,2.0,1.0,0.0,1.0,0.0,1.0,7.632,9.826666666666666,11.233666666666666,1.407,0,0,0
20240203,8,1,3,4197,渥美 卓郎,MAKURI_SASHI,4.4,35.5,0.19,0.0001,6.73,3,1,38.71,58.06,20.47,35.43,2.0,1.0,1.0,0.0,1.0,0.0,14.533,9.826666666666666,11.233666666666666,1.407,0,0,0
20240203,8,1,4,5011,高木 圭大,MAKURI_SASHI,9.6,29.0,0.14,0.08,6.78,5,3,15.63,21.88,43.62,59.73,2.0,1.0,3.0,0.0,0.0,0.0,7.265,9.826666666666666,11.233666666666666,1.407,0,0,0
20240203,8,1,5,4315,山崎 昂介,MAKURI_SASHI,7.5,30.0,0.18,0.16,6.72,2,5,35.71,50.0,23.44,35.16,2.0,1.0,0.0,0.0,3.0,0.0,13.796999999999999,9.826666666666666,11.233666666666666,1.407,0,0,0
20240203,8,1,6,3681,山谷 央,MAKURI_SASHI,0.0,36.8,0.17,0.04,6.78,5,2,29.41,41.18,44.0,60.67,2.0,1.0,0.0,0.0,0.0,0.0,12.639000000000001,9.826666666666666,11.233666666666666,1.407,0,0,0
20240203,8,2,1,4376,藤田 靖弘,NIGE,66.1,93.2,0.15,0.04,6.63,1,1,41.18,52.94,31.47,51.05,2.0,1.0,0.0,0.0,0.0,3.0,16.209999999999997,14.282666666666666,11.451333333333332,-2.8313333333333333,0,0,0
20240203,8,2,2,4145,小澤 学,NIGE,7.5,42.5,0.27,0.04,6.65,2,1,30.56,52.78,42.42,62.12,2.0,1.0,0.0,3.0,0.0,0.0,12.094,14.282666666666666,11.451333333333332,-2.8313333333333333,0,0,0
