hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240212,01,11,5,3896,上田 洋平,B1,47,晴,2,5.0,4.0,第17回マンスリーBOATRACE杯,逃げ,5.74,36.11,61.11,0.0,0.0,0.0,14.0,50.0,58.33,56.0,30.95,42.86,52.0,0.0,6.86,0.04,0,9.3,37.5,0.13,0.0,2.0,1.0,0.0,6,3,18.644,143165587.68433332,18.698999999999998,-143165568.98533332,-0.09960000000000001,0.0396,-0.02,0,0,1,1-4-3
20240212,01,11,6,5090,生方 靖亜,B1,23,晴,2,5.0,4.0,第17回マンスリーBOATRACE杯,逃げ,4.45,27.59,39.08,4.66,29.13,41.73,22.0,50.0,66.67,66.0,48.72,66.67,53.1,0.0,6.82,0.02,0,3.8,11.5,0.18,0.0,0.0,1.0,0.0,4,2,17.970000000000002,143165587.68433332,18.698999999999998,-143165568.98533332,-0.09960000000000001,0.0396,-0.02,0,0,1,1-4-3
20240212,01,12,1,3822,平尾 崇典,A2,51,晴,2,6.0,5.0,第17回マンスリーBOATRACE杯,まくり,6.48,43.44,59.02,4.22,11.11,11.11,55.0,21.74,39.13,71.0,29.27,56.1,50.0,0.0,6.68,0.0006,1,58.1,78.1,0.17,0.0,0.0,0.0,1.0,1,2,10.71,11.904333333333334,143165588.138,143165576.2336667,0.15999999999999998,-0.22999999999999998,-0.03,0,1,1,3-2-1
20240212,01,12,2,3612,馬袋 義則,A2,51,晴,2,6.0,5.0,第17回マンスリーBOATRACE杯,まくり,6.05,42.31,61.54,6.78,55.56,77.78,17.0,38.89,83.33,51.0,30.77,38.46,52.9,0.0,6.83,0.0001,1,13.8,58.4,0.14,2.0,7.0,0.0,0.0,5,1,15.697000000000001,11.904333333333334,143165588.138,143165576.2336667,0.15999999999999998,-0.22999999999999998,-0.03,0,1,1,3-2-1
20240212,01,12,3,4572,渡部 悟,A2,35,晴,2,6.0,5.0,第17回マンスリーBOATRACE杯,まくり,5.51,35.94,53.91,0.0,0.0,0.0,68.0,20.0,28.0,20.0,30.77,58.97,53.2,0.0,6.83,0.19,0,6.5,58.7,0.14,1.0,0.0,1.0,1.0,5,5,9.306,11.904333333333334,143165588.138,143165576.2336667,0.15999999999999998,-0.22999999999999998,-0.03,0,1,1,3-2-1
20240212,01,12,4,5217,藤原 碧生,A2,23,晴,2,6.0,5.0,第17回マンスリーBOATRACE杯,まくり,6.04,40.74,64.81,0.0,0.0,0.0,67.0,27.78,33.33,19.0,23.08,38.46,52.9,0.5,6.7,0.35,0,17.2,58.6,0.15,2.0,2.0,1.0,0.0,3,6,429496741.458,11.904333333333334,143165588.138,143165576.2336667,0.15999999999999998,-0.22999999999999998,-0.03,0,1,1,3-2-1
20240212,01,12,5,4027,松江 秀徳,A2,46,晴,2,6.0,5.0,第17回マンスリーBOATRACE杯,まくり,5.14,30.68,48.86,3.67,22.22,22.22,24.0,44.0,60.0,75.0,47.62,57.14,52.8,0.0,6.69,0.12,0,2.1,32.6,0.16,0.0,0.0,1.0,0.0,2,4,16.384,11.904333333333334,143165588.138,143165576.2336667,0.15999999999999998,-0.22999999999999998,-0.03,0,1,1,3-2-1
20240212,01,12,6,5142,常住 蓮,A2,23,晴,2,6.0,5.0,第17回マンスリーBOATRACE杯,まくり,6.27,43.48,65.22,0.0,0.0,0.0,29.0,8.7,39.13,14.0,39.47,57.89,51.5,0.0,6.71,0.09,0,0.0,33.3,0.18,0.0,0.0,0.0,0.0,4,3,6.572,11.904333333333334,143165588.138,143165576.2336667,0.15999999999999998,-0.22999999999999998,-0.03,0,1,1,3-2-1
20240212,01,1,1,5216,長谷川 晴哉,B1,23,晴,4,7.0,7.0,第17回マンスリーBOATRACE杯,逃げ,4.57,24.73,41.94,3.9,16.25,31.25,56.0,20.0,45.0,16.0,25.0,40.0,52.0,0.5,6.96,0.09,0,27.7,44.4,0.23,0.0,0.0,0.0,0.0,1,4,8.842,12.095999999999998,9.236666666666666,-2.859333333333332,0.1097,-0.05,-0.049999999999999996,0,1,0,1-2-3
20240212,01,1,2,4146,柳橋 宏紀,B1,42,晴,4,7.0,7.0,第17回マンスリーBOATRACE杯,逃げ,4.6,25.0,43.18,5.33,33.33,44.44,57.0,33.33,44.44,42.0,42.5,70.0,53.3,0.0,7.07,0.0003,1,7.6,51.2,0.15,0.0,3.0,0.0,0.0,4,1,13.158999999999999,12.095999999999998,9.236666666666666,-2.859333333333332,0.1097,-0.05,-0.049999999999999996,0,1,0,1-2-3
20240212,01,1,3,3630,黒田 誠司,B1,54,晴,4,7.0,7.0,第17回マンスリーBOATRACE杯,逃げ,3.7,20.93,30.23,3.23,15.38,26.92,75.0,38.89,50.0,74.0,28.57,42.86,53.6,0.0,7.02,0.0003,1,0.0,22.2,0.16,0.0,0.0,0.0,0.0,3,1,14.287,12.095999999999998,9.236666666666666,-2.859333333333332,0.1097,-0.05,-0.049999999999999996,0,1,0,1-2-3
20240212,01,1,4,3812,山崎 聖司,B1,48,晴,4,7.0,7.0,第17回マンスリーBOATRACE杯,逃げ,4.63,17.95,42.31,4.74,19.05,42.86,69.0,25.0,40.0,65.0,36.84,57.89,51.5,-0.5,6.97,0.11,0,6.2,56.2,0.17,1.0,0.0,1.0,0.0,2,5,10.278,12.095999999999998,9.236666666666666,-2.859333333333332,0.1097,-0.05,-0.049999999999999996,0,1,0,1-2-3
20240212,01,1,5,4423,坂口 貴彦,B1,34,晴,4,7.0,7.0,第17回マンスリーBOATRACE杯,逃げ,4.31,23.53,41.18,4.29,23.53,29.41,63.0,30.0,40.0,58.0,15.0,52.5,53.4,0.0,6.96,0.06,0,3.1,28.1,0.14,0.0,0.0,1.0,0.0,1,3,11.786,12.095999999999998,9.236666666666666,-2.859333333333332,0.1097,-0.05,-0.049999999999999996,0,1,0,1-2-3
20240212,01,1,6,3277,齋藤 勇,B1,57,晴,4,7.0,7.0,第17回マンスリーBOATRACE杯,逃げ,4.56,24.75,37.62,4.15,20.75,35.85,15.0,8.7,21.74,28.0,33.33,57.14,52.0,0.0,7.1,0.01,0,0.0,13.6,0.17,0.0,0.0,0.0,0.0,5,2,5.646,12.095999999999998,9.236666666666666,-2.859333333333332,0.1097,-0.05,-0.049999999999999996,0,1,0,1-2-3
20240212,01,2,1,5090,生方 靖亜,B1,23,晴,4,7.0,7.0,第17回マンスリーBOATRACE杯,抜き,4.45,27.59,39.08,4.66,29.13,41.73,22.0,50.0,66.67,66.0,48.72,66.67,53.1,0.0,7.02,0.0009,1,35.4,67.7,0.15,0.0,0.0,0.0,0.0,3,1,18.07,12.122333333333332,7.550333333333334,-4.571999999999998,0.0010999999999999998,-0.0017,0.0005000000000000002,0,1,0,1-2-4
20240212,01,2,2,3313,本吉 正樹,B1,58,晴,4,7.0,7.0,第17回マンスリーBOATRACE杯,抜き,4.74,27.38,46.43,4.27,13.64,45.45,12.0,30.0,30.0,25.0,10.26,20.51,53.3,0.0,7.01,0.0023,1,6.9,44.8,0.16,0.0,1.0,0.0,1.0,2,4,11.943999999999999,12.122333333333332,7.550333333333334,-4.571999999999998,0.0010999999999999998,-0.0017,0.0005000000000000002,0,1,0,1-2-4
20240212,01,2,3,5166,仲道 大輔,A2,23,晴,4,7.0,7.0,第17回マンスリーBOATRACE杯,抜き,6.09,41.98,65.43,0.0,0.0,0.0,42.0,8.33,25.0,36.0,34.15,46.34,51.0,0.0,7.02,0.0015,1,14.2,57.1,0.16,5.0,0.0,0.0,0.0,3,3,6.353000000000001,12.122333333333332,7.550333333333334,-4.571999999999998,0.0010999999999999998,-0.0017,0.0005000000000000002,0,1,0,1-2-4
20240212,01,2,4,4557,松尾 光広,B1,34,晴,4,7.0,7.0,第17回マンスリーBOATRACE杯,抜き,4.48,23.44,43.75,0.0,0.0,0.0,39.0,21.74,52.17,39.0,30.23,34.88,55.3,0.0,7.08,0.0026,1,10.2,43.5,0.16,0.0,0.0,3.0,0.0,5,5,9.209999999999999,12.122333333333332,7.550333333333334,-4.571999999999998,0.0010999999999999998,-0.0017,0.0005000000000000002,0,1,0,1-2-4
20240212,01,2,5,3825,宮嵜 隆太郎,B1,50,晴,4,7.0,7.0,第17回マンスリーBOATRACE杯,抜き,4.08,22.64,35.85,0.0,0.0,0.0,35.0,0.0,16.67,37.0,34.88,53.49,59.5,-0.5,7.0,0.0009,1,3.2,22.5,0.11,1.0,0.0,0.0,0.0,1,1,2.848,12.122333333333332,7.550333333333334,-4.571999999999998,0.0010999999999999998,-0.0017,0.0005000000000000002,0,1,0,1-2-4
20240212,01,2,6,5294,豊田 祥生,B2,22,晴,4,7.0,7.0,第17回マンスリーBOATRACE杯,抜き,1.94,1.45,7.25,1.4,0.0,0.0,52.0,30.43,65.22,38.0,25.0,45.45,49.5,0.0,7.06,0.0014000000000000002,1,0.0,5.0,0.19,0.0,0.0,0.0,0.0,4,2,10.593,12.122333333333332,7.550333333333334,-4.571999999999998,0.0010999999999999998,-0.0017,0.0005000000000000002,0,1,0,1-2-4
20240212,01,3,1,3896,上田 洋平,B1,47,晴,4,7.0,6.0,第17回マンスリーBOATRACE杯,差し,5.74,36.11,61.11,0.0,0.0,0.0,14.0,50.0,58.33,56.0,30.95,42.86,52.0,0.0,7.0,0.0005,1,44.8,86.2,0.14,0.0,0.0,0.0,0.0,5,1,18.843999999999998,143165593.92433333,16.175,-143165577.74933332,-0.04,-0.0088,-0.00019999999999999987,0,1,0,2-1-4
20240212,01,3,2,3796,長野 道臣,A2,50,晴,4,7.0,6.0,第17回マンスリーBOATRACE杯,差し,5.81,43.14,62.75,5.62,33.33,52.38,74.0,50.0,55.56,60.0,30.0,47.5,53.2,0.0,6.94,0.02,0,14.2,60.0,0.18,1.0,3.0,0.0,0.0,2,5,18.486,143165593.92433333,16.175,-143165577.74933332,-0.04,-0.0088,-0.00019999999999999987,0,1,0,2-1-4
20240212,01,3,3,4899,占部 一真,B1,32,晴,4,7.0,6.0,第17回マンスリーBOATRACE杯,差し,3.75,18.87,26.42,0.0,0.0,0.0,59.0,42.31,46.15,11.0,41.46,60.98,52.0,0.0,6.99,0.05,0,9.5,42.8,0.15,1.0,0.0,0.0,1.0,4,6,429496744.443,143165593.92433333,16.175,-143165577.74933332,-0.04,-0.0088,-0.00019999999999999987,0,1,0,2-1-4
20240212,01,3,4,4880,澤崎 雄哉,B1,28,晴,4,7.0,6.0,第17回マンスリーBOATRACE杯,差し,4.72,20.75,41.51,5.17,37.14,51.43,18.0,29.17,41.67,54.0,34.15,48.78,51.5,0.0,6.97,0.01,0,6.4,41.9,0.18,2.0,0.0,0.0,0.0,3,4,11.682999999999998,143165593.92433333,16.175,-143165577.74933332,-0.04,-0.0088,-0.00019999999999999987,1,1,0,2-1-4
20240212,01,3,5,3872,岡田 憲行,A2,47,晴,4,7.0,6.0,第17回マンスリーBOATRACE杯,差し,5.63,39.02,56.1,5.89,37.04,62.96,47.0,41.67,70.83,40.0,30.43,45.65,52.4,0.0,6.99,0.0012,1,14.8,51.8,0.2,2.0,0.0,4.0,2.0,4,3,16.079,143165593.92433333,16.175,-143165577.74933332,-0.04,-0.0088,-0.00019999999999999987,0,1,0,2-1-4
20240212,01,3,6,4943,八木 治樹,B1,32,晴,4,7.0,6.0,第17回マンスリーBOATRACE杯,差し,4.94,21.95,48.78,4.95,18.18,45.45,40.0,58.33,66.67,64.0,41.18,50.0,52.0,0.0,6.88,0.001,1,0.0,19.0,0.19,0.0,0.0,0.0,0.0,1,2,20.762999999999998,143165593.92433333,16.175,-143165577.74933332,-0.04,-0.0088,-0.00019999999999999987,0,1,0,2-1-4
20240212,01,4,1,4381,田路 朋史,B1,39,晴,4,7.0,6.0,第17回マンスリーBOATRACE杯,抜き,4.94,31.68,46.53,7.0,57.14,66.67,27.0,32.0,48.0,72.0,36.17,46.81,52.0,0.0,6.82,0.02,0,51.2,82.9,0.18,0.0,0.0,0.0,1.0,1,1,12.964,10.562,9.042,-1.5199999999999996,0.09,-0.09999999999999999,0.0,0,1,0,1-3-6
20240212,01,4,2,3550,都築 正治,A2,52,晴,4,7.0,6.0,第17回マンスリーBOATRACE杯,抜き,5.28,34.0,51.0,3.39,11.11,16.67,21.0,19.05,19.05,69.0,31.82,54.55,54.1,0.0,7.0,0.11,0,9.3,53.4,0.16,2.0,2.0,0.0,0.0,5,3,9.082999999999998,10.562,9.042,-1.5199999999999996,0.09,-0.09999999999999999,0.0,0,1,0,1-3-6
20240212,01,4,3,3226,浦田 信義,B1,58,晴,4,7.0,6.0,第17回マンスリーBOATRACE杯,抜き,5.04,29.82,50.0,4.48,24.14,37.93,73.0,21.05,57.89,70.0,13.04,34.78,51.5,0.0,6.92,0.03,0,6.5,45.6,0.19,1.0,0.0,1.0,0.0,4,2,9.639000000000001,10.562,9.042,-1.5199999999999996,0.09,-0.09999999999999999,0.0,0,1,0,1-3-6
20240212,01,4,4,5022,伊藤 尚汰,B1,29,晴,4,7.0,6.0,第17回マンスリーBOATRACE杯,抜き,4.92,29.33,46.67,3.18,9.09,18.18,61.0,25.0,37.5,59.0,33.33,41.03,49.0,0.0,6.83,0.12,0,6.0,42.4,0.18,1.0,0.0,1.0,0.0,2,4,10.552,10.562,9.042,-1.5199999999999996,0.09,-0.09999999999999999,0.0,0,1,0,1-3-6
20240212,01,4,5,4815,伏島 祐介,B1,33,晴,4,7.0,6.0,第17回マンスリーBOATRACE杯,抜き,4.1,20.43,36.56,4.0,10.0,35.0,13.0,0.0,6.67,22.0,23.08,43.59,54.2,-0.5,6.9,0.02,0,2.1,32.6,0.18,0.0,0.0,0.0,0.0,3,1,2.8599999999999994,10.562,9.042,-1.5199999999999996,0.09,-0.09999999999999999,0.0,0,1,0,1-3-6
20240212,01,4,6,4085,荻野 裕介,A2,44,晴,4,7.0,6.0,第17回マンスリーBOATRACE杯,抜き,4.69,25.42,45.76,5.31,31.03,55.17,25.0,35.0,45.0,63.0,33.33,51.52,52.0,0.0,6.92,0.02,0,0.0,34.2,0.25,0.0,0.0,0.0,0.0,4,1,13.714,10.562,9.042,-1.5199999999999996,0.09,-0.09999999999999999,0.0,0,1,0,1-3-6
20240212,01,5,1,4325,新出 浩司,B1,40,晴,4,6.0,5.0,第17回マンスリーBOATRACE杯,逃げ,5.49,34.78,50.0,4.71,28.57,42.86,58.0,52.63,68.42,26.0,42.11,52.63,52.0,0.0,6.85,0.0001,1,38.8,69.4,0.16,0.0,0.0,0.0,0.0,4,1,19.482999999999997,12.387999999999998,11.495333333333333,-0.8926666666666652,0.0394,-0.02,0.02,0,1,0,1-3-6
20240212,01,5,2,5044,渡邉 健,B1,24,晴,4,6.0,5.0,第17回マンスリーBOATRACE杯,逃げ,4.41,27.5,40.0,5.44,44.44,55.56,32.0,25.0,33.33,68.0,33.33,50.0,55.5,0.0,6.82,0.0008,1,11.4,60.0,0.14,1.0,3.0,0.0,0.0,3,3,10.346,12.387999999999998,11.495333333333333,-0.8926666666666652,0.0394,-0.02,0.02,0,1,0,1-3-6
20240212,01,5,3,5152,丸山 祐也,B1,28,晴,4,6.0,5.0,第17回マンスリーBOATRACE杯,逃げ,3.83,20.63,31.75,0.0,0.0,0.0,53.0,15.79,31.58,17.0,37.5,52.5,51.5,0.0,6.8,0.0006,1,2.9,26.4,0.18,1.0,0.0,0.0,0.0,2,2,7.334999999999999,12.387999999999998,11.495333333333333,-0.8926666666666652,0.0394,-0.02,0.02,0,1,0,1-3-6
20240212,01,5,4,4146,柳橋 宏紀,B1,42,晴,4,6.0,5.0,第17回マンスリーBOATRACE杯,逃げ,4.6,25.0,43.18,5.33,33.33,44.44,57.0,33.33,44.44,42.0,42.5,70.0,53.3,0.0,6.88,0.04,0,13.8,50.0,0.16,1.0,1.0,1.0,2.0,5,5,12.758999999999999,12.387999999999998,11.495333333333333,-0.8926666666666652,0.0394,-0.02,0.02,0,1,0,1-3-6
20240212,01,5,5,4389,伊藤 喜智,B1,38,晴,4,6.0,5.0,第17回マンスリーBOATRACE杯,逃げ,5.35,32.97,58.24,2.96,8.33,12.5,11.0,21.74,43.48,29.0,42.22,66.67,52.1,0.0,6.82,0.02,0,6.3,40.4,0.17,0.0,1.0,2.0,0.0,3,4,9.831999999999999,12.387999999999998,11.495333333333333,-0.8926666666666652,0.0394,-0.02,0.02,0,1,0,1-3-6
20240212,01,5,6,4661,中島 昂章,A2,32,晴,4,6.0,5.0,第17回マンスリーBOATRACE杯,逃げ,6.19,43.27,66.35,5.35,25.0,50.0,20.0,27.27,45.45,21.0,37.93,68.97,52.0,0.0,6.79,0.04,0,2.7,35.1,0.25,0.0,0.0,1.0,0.0,1,5,11.895,12.387999999999998,11.495333333333333,-0.8926666666666652,0.0394,-0.02,0.02,0,1,0,1-3-6
20240212,01,6,1,3915,繁野谷 圭介,A1,49,晴,4,6.0,5.0,第17回マンスリーBOATRACE杯,逃げ,6.34,41.58,68.32,6.6,50.0,80.0,16.0,23.53,35.29,32.0,34.88,53.49,52.0,0.0,6.86,0.0005,1,68.9,93.1,0.16,0.0,0.0,0.0,1.0,6,3,11.062999999999999,7.978999999999999,14.684666666666667,6.7056666666666676,-0.01,0.01,-0.0097,0,1,0,1-2-5
20240212,01,6,2,5065,伊久間 陽優,B1,25,晴,4,6.0,5.0,第17回マンスリーBOATRACE杯,逃げ,4.71,29.33,42.67,4.6,30.69,42.57,33.0,25.0,37.5,12.0,34.21,52.63,52.6,0.5,6.79,0.07,0,2.7,36.1,0.14,1.0,0.0,0.0,0.0,2,5,10.326,7.978999999999999,14.684666666666667,6.7056666666666676,-0.01,0.01,-0.0097,0,1,0,1-2-5
20240212,01,6,3,3825,宮嵜 隆太郎,B1,50,晴,4,6.0,5.0,第17回マンスリーBOATRACE杯,逃げ,4.08,22.64,35.85,0.0,0.0,0.0,35.0,0.0,16.67,37.0,34.88,53.49,59.5,-0.5,6.85,0.01,0,3.4,34.4,0.13,0.0,0.0,1.0,0.0,5,4,2.548,7.978999999999999,14.684666666666667,6.7056666666666676,-0.01,0.01,-0.0097,0,1,0,1-2-5
20240212,01,6,4,3313,本吉 正樹,B1,58,晴,4,6.0,5.0,第17回マンスリーBOATRACE杯,逃げ,4.74,27.38,46.43,4.27,13.64,45.45,12.0,30.0,30.0,25.0,10.26,20.51,53.3,0.0,6.84,0.0,0,6.9,20.6,0.2,0.0,1.0,1.0,0.0,4,1,12.244,7.978999999999999,14.684666666666667,6.7056666666666676,-0.01,0.01,-0.0097,0,1,0,1-2-5
20240212,01,6,5,3630,黒田 誠司,B1,54,晴,4,6.0,5.0,第17回マンスリーBOATRACE杯,逃げ,3.7,20.93,30.23,3.23,15.38,26.92,75.0,38.89,50.0,74.0,28.57,42.86,53.6,0.0,6.83,0.01,0,0.0,10.5,0.17,0.0,0.0,0.0,0.0,3,4,13.987,7.978999999999999,14.684666666666667,6.7056666666666676,-0.01,0.01,-0.0097,0,1,0,1-2-5
20240212,01,6,6,5331,佐藤 永梧,B2,20,晴,4,6.0,5.0,第17回マンスリーBOATRACE杯,逃げ,1.93,0.0,7.14,0.0,0.0,0.0,19.0,54.55,69.7,13.0,25.0,44.44,55.6,0.0,6.72,0.0003,1,0.0,7.1,0.19,0.0,0.0,0.0,0.0,1,2,17.823,7.978999999999999,14.684666666666667,6.7056666666666676,-0.01,0.01,-0.0097,0,1,0,1-2-5
20240212,01,7,1,4743,木村 仁紀,A1,31,晴,4,6.0,5.0,第17回マンスリーBOATRACE杯,逃げ,6.53,46.34,66.67,6.0,50.0,50.0,26.0,25.0,45.83,23.0,31.71,43.9,52.5,0.0,6.76,0.09,0,75.4,96.2,0.13,0.0,0.0,0.0,1.0,1,3,11.617999999999999,13.560666666666668,16.384333333333334,2.823666666666666,-0.15,0.0,-0.030000000000000006,0,1,0,1-4-5
20240212,01,7,2,3812,山崎 聖司,B1,48,晴,4,6.0,5.0,第17回マンスリーBOATRACE杯,逃げ,4.63,17.95,42.31,4.74,19.05,42.86,69.0,25.0,40.0,65.0,36.84,57.89,51.5,-0.5,6.87,0.09,0,8.1,45.9,0.16,1.0,2.0,0.0,0.0,6,3,10.478,13.560666666666668,16.384333333333334,2.823666666666666,-0.15,0.0,-0.030000000000000006,0,1,0,1-4-5
20240212,01,7,3,3796,長野 道臣,A2,50,晴,4,6.0,5.0,第17回マンスリーBOATRACE杯,逃げ,5.81,43.14,62.75,5.62,33.33,52.38,74.0,50.0,55.56,60.0,30.0,47.5,53.2,0.0,6.77,0.22,0,13.5,59.4,0.19,1.0,2.0,0.0,2.0,2,4,18.586000000000002,13.560666666666668,16.384333333333334,2.823666666666666,-0.15,0.0,-0.030000000000000006,0,1,0,1-4-5
20240212,01,7,4,5294,豊田 祥生,B2,22,晴,4,6.0,5.0,第17回マンスリーBOATRACE杯,逃げ,1.94,1.45,7.25,1.4,0.0,0.0,52.0,30.43,65.22,38.0,25.0,45.45,49.5,0.0,6.8,0.07,0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,5,2,10.593,13.560666666666668,16.384333333333334,2.823666666666666,-0.15,0.0,-0.030000000000000006,1,1,0,1-4-5
20240212,01,7,5,5093,浦野 海,B1,21,晴,4,6.0,5.0,第17回マンスリーBOATRACE杯,逃げ,5.17,31.71,47.56,0.0,0.0,0.0,34.0,50.0,66.67,43.0,50.0,61.9,52.0,0.0,6.78,0.07,0,0.0,23.6,0.21,0.0,0.0,0.0,0.0,3,2,18.402,13.560666666666668,16.384333333333334,2.823666666666666,-0.15,0.0,-0.030000000000000006,0,1,0,1-4-5
20240212,01,7,6,4925,森 悠稀,B1,31,晴,4,6.0,5.0,第17回マンスリーBOATRACE杯,逃げ,5.15,31.86,51.33,6.35,41.18,70.59,23.0,55.56,77.78,48.0,35.0,52.5,52.7,0.0,6.79,0.04,0,7.3,24.3,0.14,2.0,0.0,1.0,0.0,4,1,20.157999999999998,13.560666666666668,16.384333333333334,2.823666666666666,-0.15,0.0,-0.030000000000000006,0,1,0,1-4-5
