hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240212,09,8,6,3745,0.24,0.19,0.18,4,16.102
20240212,09,9,1,4025,0.13,0.26,0.16,6,429496737.84
20240212,09,9,2,5220,0.15,0.23,0.19,5,11.673
20240212,09,9,3,4442,0.15,0.06,0.19,2,12.948
20240212,09,9,4,5177,0.23,0.01,0.21,1,12.271
20240212,09,9,5,5048,0.25,0.07,0.2,3,11.200999999999999
20240212,09,9,6,4144,0.2,0.17,0.16,4,12.373
20240212,10,10,1,4415,0.17,,0.13,1,13.594
20240212,10,10,2,3327,0.24,,0.16,1,17.86
20240212,10,10,3,4640,0.25,,0.15,1,13.254999999999999
20240212,10,10,4,4692,0.15,,0.13,1,14.437000000000001
20240212,10,10,5,3251,0.16,,0.19,1,14.959000000000001
20240212,10,10,6,4520,0.14,,0.2,1,15.453999999999999
20240212,10,11,1,4983,0.12,0.0004,0.15,3,16.444999999999997
20240212,10,11,2,4357,0.11,0.0003,0.19,2,15.669
20240212,10,11,3,4469,0.16,0.0001,0.17,1,15.420999999999998
20240212,10,11,4,3873,0.09,0.0003,0.15,2,17.043
20240212,10,11,5,3995,0.08,0.0006,0.12,4,12.295
20240212,10,11,6,4624,0.07,0.0004,0.17,3,14.48
20240212,10,12,1,3576,0.18,0.15,0.15,5,15.161999999999999
20240212,10,12,2,4319,0.17,0.14,0.16,4,14.394999999999998
20240212,10,12,3,4150,0.15,0.06,0.13,3,14.12
20240212,10,12,4,3711,0.14,0.04,0.16,2,13.401
20240212,10,12,5,4092,0.14,0.0004,0.18,1,13.014999999999999
20240212,10,12,6,3771,0.12,0.04,0.16,2,15.48
20240212,10,1,1,3995,0.09,0.18,0.12,5,12.195
20240212,10,1,2,3730,0.15,0.05,0.17,2,14.492999999999999
20240212,10,1,3,5105,0.15,0.04,0.18,1,12.595
20240212,10,1,4,4892,0.18,0.08,0.17,3,12.826999999999998
20240212,10,1,5,4319,0.13,0.09,0.18,4,14.394999999999998
20240212,10,1,6,5311,0.09,0.33,0.2,6,429496742.16
20240212,10,2,1,4469,0.23,0.01,0.16,1,15.420999999999998
20240212,10,2,2,4092,0.2,0.03,0.14,2,12.915
20240212,10,2,3,3533,0.21,0.13,0.17,6,429496743.522
20240212,10,2,4,3793,0.19,0.12,0.16,5,11.628
20240212,10,2,5,5282,0.17,0.08,0.2,4,10.75
20240212,10,2,6,4293,0.26,0.04,0.16,3,15.067999999999998
20240212,10,3,1,4357,0.07,0.11,0.18,2,15.669
20240212,10,3,2,4520,0.16,0.07,0.16,1,15.453999999999999
20240212,10,3,3,3711,0.1,0.11,0.14,2,13.401
20240212,10,3,4,4729,0.03,0.15,0.16,3,14.443999999999999
20240212,10,3,5,4944,0.01,0.07,0.16,1,12.954999999999998
20240212,10,3,6,5302,0.03,0.23,0.18,4,11.508999999999999
20240212,10,4,1,4624,0.14,0.08,0.15,3,14.48
20240212,10,4,2,4692,0.12,0.02,0.13,1,14.437000000000001
20240212,10,4,3,4934,0.22,0.12,0.16,6,429496742.451
20240212,10,4,4,5273,0.21,0.04,0.21,2,16.152
20240212,10,4,5,4834,0.21,0.09,0.15,4,12.577
20240212,10,4,6,4415,0.23,0.11,0.16,5,13.193999999999999
20240212,10,5,1,3251,0.05,0.0004,0.19,1,14.959000000000001
20240212,10,5,2,4158,0.11,0.19,0.17,5,13.968
20240212,10,5,3,3176,0.08,0.0004,0.17,1,13.648
20240212,10,5,4,4513,0.14,0.14,0.15,4,13.653999999999998
20240212,10,5,5,3933,0.09,0.0005,0.19,2,13.683
20240212,10,5,6,4983,0.13,0.12,0.18,3,16.444999999999997
20240212,10,6,1,3793,0.07,0.06,0.12,3,11.828
20240212,10,6,2,3873,0.07,0.001,0.18,1,17.142999999999997
20240212,10,6,3,3327,0.06,0.0014000000000000002,0.16,2,17.76
20240212,10,6,4,4640,0.14,0.09,0.14,4,12.954999999999998
20240212,10,6,5,5311,0.15,0.13,0.0,5,12.659999999999998
20240212,10,6,6,3576,0.13,0.15,0.19,6,429496744.662
20240212,10,7,1,4729,0.05,0.0007000000000000001,0.16,3,14.443999999999999
20240212,10,7,2,3935,0.06,0.0002,0.18,2,14.622000000000002
20240212,10,7,3,4006,0.09,0.0001,0.18,1,13.660000000000002
20240212,10,7,4,3730,0.08,0.0002,0.16,2,14.492999999999999
20240212,10,7,5,3533,0.06,0.09,0.17,5,14.022
20240212,10,7,6,5282,0.07,0.06,0.19,4,10.75
20240212,10,8,1,3771,0.08,,0.14,1,15.58
20240212,10,8,2,4081,0.16,,0.2,1,14.161
20240212,10,8,3,4892,0.39,,0.18,1,13.027
20240212,10,8,4,5302,0.12,,0.0,1,11.809
20240212,10,8,5,4150,0.12,,0.12,1,14.32
20240212,10,8,6,3814,0.14,,0.19,1,16.921
20240212,10,9,1,4944,0.07,0.13,0.18,4,12.654999999999998
20240212,10,9,2,3933,0.06,0.06,0.17,3,13.582999999999998
20240212,10,9,3,4513,0.05,0.24,0.15,6,429496743.054
20240212,10,9,4,5105,0.08,0.18,0.16,5,12.195
20240212,10,9,5,4934,0.07,0.02,0.19,2,13.251
20240212,10,9,6,5273,0.06,0.0001,0.18,1,16.252
20240212,13,10,1,4168,0.16,0.08,0.13,4,12.481
20240212,13,10,2,4137,0.18,0.09,0.13,5,13.521
20240212,13,10,3,4384,0.16,0.0005,0.16,1,13.177000000000001
20240212,13,10,4,4042,0.19,0.09,0.17,5,13.823999999999998
20240212,13,10,5,3780,0.15,0.04,0.15,3,19.82
20240212,13,10,6,4013,0.11,0.01,0.13,2,16.107
20240212,13,11,1,3854,0.09,0.15,0.14,4,15.912999999999998
20240212,13,11,2,4061,0.12,0.18,0.13,5,13.905000000000001
20240212,13,11,3,4289,0.1,0.15,0.14,4,13.788999999999998
20240212,13,11,4,3557,0.15,0.0004,0.16,1,16.443999999999996
20240212,13,11,5,4543,0.11,0.0013,0.23,3,15.344
20240212,13,11,6,3556,0.1,0.0008,0.12,2,14.408999999999999
20240212,13,12,1,3415,0.16,0.07,0.14,2,14.378999999999998
20240212,13,12,2,4099,0.16,0.32,0.18,6,429496748.349
20240212,13,12,3,4877,0.13,0.0001,0.13,1,14.049999999999999
20240212,13,12,4,4907,0.16,0.11,0.12,3,14.476999999999999
20240212,13,12,5,4502,0.21,0.25,0.15,5,15.848999999999998
20240212,13,12,6,4686,0.17,0.14,0.17,4,13.09
20240212,13,1,1,5016,0.09,0.04,0.13,3,15.77
20240212,13,1,2,3635,0.12,0.04,0.14,3,12.943999999999999
20240212,13,1,3,4686,0.09,0.03,0.14,2,13.290000000000001
20240212,13,1,4,5038,0.08,0.02,0.14,1,16.113999999999997
20240212,13,1,5,4826,0.11,0.15,0.13,5,14.966999999999999
20240212,13,1,6,4042,0.14,0.09,0.19,4,13.923999999999998
20240212,13,2,1,4384,0.27,0.001,0.15,2,13.077000000000002
20240212,13,2,2,4218,0.16,0.03,0.17,3,14.294
20240212,13,2,3,4055,0.11,0.05,0.15,4,14.215
20240212,13,2,4,4099,0.1,0.03,0.16,3,19.049
20240212,13,2,5,4448,0.09,0.05,0.14,4,13.998999999999997
20240212,13,2,6,4289,0.07,0.0003,0.16,1,14.088999999999999
20240212,13,3,1,4184,0.19,0.0004,0.16,1,15.811
20240212,13,3,2,3556,0.16,0.01,0.15,5,14.108999999999998
20240212,13,3,3,4013,0.09,0.0013,0.14,3,16.006999999999998
20240212,13,3,4,4794,0.16,0.0015,0.13,4,15.759999999999998
20240212,13,3,5,4961,0.13,0.0012,0.16,2,15.225000000000001
20240212,13,3,6,4877,0.09,0.05,0.16,6,429496743.15
20240212,13,4,1,4543,0.19,0.0019,0.14,4,15.244
20240212,13,4,2,3997,0.16,0.0008,0.16,3,16.223
20240212,13,4,3,4760,0.14,0.0007000000000000001,0.13,2,17.766000000000002
20240212,13,4,4,3415,0.13,0.06,0.15,6,429496743.579
20240212,13,4,5,3388,0.07,0.0001,0.16,1,12.442
20240212,13,4,6,3654,0.08,0.04,0.16,5,14.091000000000001
20240212,13,5,1,5017,0.18,0.11,0.13,4,13.624
20240212,13,5,2,3780,0.22,0.04,0.16,2,19.92
20240212,13,5,3,3557,0.21,0.09,0.15,3,16.243999999999996
20240212,13,5,4,4044,0.16,0.04,0.13,2,15.831000000000001
20240212,13,5,5,4397,0.17,0.16,0.15,5,12.762
20240212,13,5,6,4262,0.16,0.03,0.15,1,15.040000000000001
20240212,13,6,1,5038,0.2,0.04,0.15,2,16.014
20240212,13,6,2,4907,0.2,0.0,0.14,1,14.677
20240212,13,6,3,4218,0.19,0.05,0.16,3,14.294
20240212,13,6,4,4959,0.2,0.0,0.16,1,14.565999999999999
20240212,13,6,5,4168,0.12,0.05,0.14,3,12.581
20240212,13,6,6,4295,0.14,0.04,0.17,2,17.055
20240212,13,7,1,4826,0.09,0.11,0.14,5,14.966999999999999
20240212,13,7,2,4388,0.1,0.06,0.17,3,16.124
20240212,13,7,3,3854,0.06,0.26,0.12,6,429496745.313
20240212,13,7,4,4448,0.13,0.09,0.15,4,13.998999999999997
20240212,13,7,5,4184,0.09,0.04,0.16,2,15.711
20240212,13,7,6,4311,0.15,0.0007000000000000001,0.17,1,15.679
20240212,13,8,1,4659,0.18,0.12,0.14,6,429496746.027
20240212,13,8,2,4502,0.19,0.0014000000000000002,0.14,3,16.049
20240212,13,8,3,4278,0.13,0.0012,0.13,2,13.497
20240212,13,8,4,4760,0.11,0.0004,0.13,1,17.866
20240212,13,8,5,3635,0.16,0.01,0.16,4,12.844
20240212,13,8,6,4427,0.14,0.09,0.16,5,17.337
20240212,13,9,1,4262,0.17,0.03,0.11,2,14.940000000000001
20240212,13,9,2,5016,0.18,0.05,0.13,4,15.67
20240212,13,9,3,4472,0.19,0.04,0.15,3,17.714
20240212,13,9,4,4961,0.19,0.01,0.15,1,15.325000000000001
20240212,13,9,5,4055,0.18,0.04,0.14,3,14.315
20240212,13,9,6,3388,0.23,0.11,0.18,5,12.042
20240212,14,10,1,4589,0.19,0.0005,0.15,1,14.359
20240212,14,10,2,4346,0.17,0.05,0.19,3,12.883999999999999
20240212,14,10,3,4272,0.22,0.03,0.14,2,15.954
20240212,14,10,4,4103,0.32,0.05,0.22,3,11.54
20240212,14,10,5,5057,0.24,0.08,0.15,4,12.790000000000001
20240212,14,10,6,5132,0.25,0.16,0.17,5,11.343
20240212,14,11,1,4083,0.12,0.01,0.12,4,16.840000000000003
20240212,14,11,2,4593,0.11,0.0007000000000000001,0.13,2,11.757
20240212,14,11,3,3432,0.14,0.07,0.16,6,429496745.295
20240212,14,11,4,5174,0.21,0.0005,0.2,1,14.809000000000001
20240212,14,11,5,3587,0.19,0.0011,0.18,3,12.437
20240212,14,11,6,5298,0.17,0.05,0.15,5,10.845
20240212,14,12,1,4109,0.09,0.0001,0.13,1,14.214999999999998
20240212,14,12,2,4375,0.06,0.19,0.18,5,13.089
20240212,14,12,3,4998,0.13,0.25,0.14,6,429496741.527
20240212,14,12,4,4263,0.14,0.06,0.17,2,14.508000000000001
20240212,14,12,5,4684,0.07,0.17,0.15,4,16.177000000000003
20240212,14,12,6,4443,0.16,0.16,0.22,3,13.303999999999998
20240212,14,1,1,4598,0.26,0.07,0.15,1,14.943999999999999
20240212,14,1,2,4669,0.28,0.11,0.16,3,14.665999999999999
20240212,14,1,3,3801,0.25,0.09,0.15,2,16.761
20240212,14,1,4,3860,0.29,0.15,0.19,4,12.841
20240212,14,1,5,4272,0.25,0.16,0.16,5,15.654
20240212,14,1,6,5257,0.26,0.2,0.2,6,429496742.571
20240212,14,2,1,4349,0.19,0.0001,0.17,1,15.907
20240212,14,2,2,4443,0.19,0.0004,0.18,2,13.404
20240212,14,2,3,3381,0.17,0.0009,0.14,3,14.074999999999998
20240212,14,2,4,5298,0.15,0.16,0.15,6,429496740.345
20240212,14,2,5,4152,0.32,0.15,0.19,5,11.379
20240212,14,2,6,4561,0.3,0.11,0.22,4,12.763
20240212,14,3,1,4618,0.53,0.0049,0.16,2,14.208000000000002
20240212,14,3,2,4514,0.27,0.0005,0.18,1,14.923
20240212,14,3,3,4346,0.12,0.11,0.15,4,12.783999999999999
20240212,14,3,4,4846,0.25,0.26,0.15,6,429496740.96
20240212,14,3,5,4103,0.51,0.22,0.24,5,11.34
20240212,14,3,6,3432,0.33,0.09,0.2,3,15.994999999999997
20240212,14,4,1,4790,0.13,0.0001,0.14,1,17.163999999999998
20240212,14,4,2,5204,0.2,0.25,0.23,5,12.876
20240212,14,4,3,4593,0.07,0.01,0.11,2,11.757
20240212,14,4,4,3427,0.1,0.21,0.2,4,14.511999999999999
20240212,14,4,5,5132,0.19,0.38,0.15,6,429496740.843
20240212,14,4,6,4998,0.1,0.13,0.14,3,12.227
20240212,14,5,1,4263,0.11,0.0005,0.16,1,14.608
20240212,14,5,2,5057,0.16,0.15,0.14,6,429496742.19
20240212,14,5,3,4439,0.07,0.09,0.16,4,12.04
20240212,14,5,4,4083,0.1,0.05,0.13,3,16.94
20240212,14,5,5,3352,0.13,0.02,0.1,2,11.748
20240212,14,5,6,4359,0.06,0.11,0.14,5,14.274000000000001
20240212,14,6,1,3537,0.14,0.0004,0.21,1,14.421999999999999
20240212,14,6,2,3587,0.12,0.0005,0.15,2,12.537
20240212,14,6,3,4589,0.17,0.03,0.13,4,14.059
20240212,14,6,4,4598,0.19,0.15,0.18,6,429496744.044
20240212,14,6,5,4349,0.22,0.06,0.17,5,15.507
20240212,14,6,6,4375,0.18,0.01,0.17,3,13.289
20240212,14,7,1,3801,0.17,0.09,0.19,3,16.660999999999998
20240212,14,7,2,5174,0.14,0.18,0.17,5,14.409
20240212,14,7,3,4625,0.11,0.12,0.15,4,14.134
20240212,14,7,4,4109,0.1,0.02,0.12,2,14.114999999999998
20240212,14,7,5,4846,0.13,0.0004,0.16,1,11.86
20240212,14,7,6,4496,0.19,0.0004,0.14,1,12.655
20240212,14,8,1,3718,0.12,0.12,0.14,4,13.894
20240212,14,8,2,3381,0.14,0.07,0.13,3,14.074999999999998
20240212,14,8,3,4684,0.16,0.33,0.14,6,429496745.577
20240212,14,8,4,4790,0.19,0.15,0.15,5,16.764
20240212,14,8,5,4514,0.24,0.0001,0.2,1,14.923
20240212,14,8,6,3860,0.26,0.01,0.22,2,13.041
20240212,14,9,1,4636,0.18,0.07,0.17,1,12.85
20240212,14,9,2,3427,0.19,0.11,0.17,2,14.712
20240212,14,9,3,4152,0.18,0.16,0.17,3,11.578999999999999
20240212,14,9,4,4618,0.15,0.2,0.18,4,14.008000000000001
20240212,14,9,5,5257,0.16,0.22,0.19,5,13.070999999999998
20240212,14,9,6,3352,0.2,0.11,0.16,2,11.748
20240212,15,10,1,4437,0.07,0.04,0.15,1,14.674000000000001
20240212,15,10,2,4063,0.21,0.04,0.13,1,15.732999999999999
20240212,15,10,3,4529,0.07,0.19,0.13,5,13.014
20240212,15,10,4,3611,0.14,0.14,0.16,4,13.173999999999998
20240212,15,10,5,3907,0.16,0.08,0.17,2,16.131
20240212,15,10,6,3788,0.18,0.11,0.13,3,13.247
20240212,15,11,1,4028,0.09,0.0009,0.12,3,12.676999999999998
20240212,15,11,2,5056,0.14,0.0006,0.15,2,15.885
20240212,15,11,3,4739,0.15,0.0003,0.16,1,17.892999999999997
20240212,15,11,4,3543,0.13,0.07,0.14,6,429496741.98
20240212,15,11,5,4852,0.17,0.03,0.12,4,15.952
20240212,15,11,6,3304,0.18,0.06,0.19,5,12.657
20240212,15,12,1,4685,0.08,0.12,0.11,4,15.1
20240212,15,12,2,4030,0.11,0.11,0.13,3,12.889999999999997
20240212,15,12,3,3743,0.13,0.08,0.14,1,16.378
20240212,15,12,4,4643,0.07,0.18,0.14,5,13.745999999999999
20240212,15,12,5,4704,0.08,0.09,0.16,2,15.48
20240212,15,12,6,4772,0.08,0.12,0.11,4,13.786
20240212,15,1,1,3543,0.23,0.05,0.14,2,12.78
20240212,15,1,2,4052,0.23,0.04,0.15,1,13.654000000000002
20240212,15,1,3,3442,0.23,0.08,0.18,3,12.907999999999998
20240212,15,1,4,4260,0.14,0.16,0.16,5,13.889999999999999
20240212,15,1,5,3578,0.13,0.1,0.17,4,13.27
20240212,15,1,6,5037,0.12,0.08,0.2,3,17.258
20240212,15,2,1,4348,0.19,0.0003,0.13,2,15.336
20240212,15,2,2,3470,0.22,0.02,0.18,4,12.397
20240212,15,2,3,3955,0.26,0.08,0.17,5,17.406
20240212,15,2,4,4642,0.18,0.0002,0.16,1,14.923
20240212,15,2,5,4450,0.21,0.16,0.18,6,429496743.672
20240212,15,2,6,4063,0.25,0.0007000000000000001,0.16,3,15.532999999999998
20240212,15,3,1,4596,0.12,0.13,0.15,4,13.662999999999998
20240212,15,3,2,3908,0.12,0.07,0.13,3,12.733999999999998
20240212,15,3,3,4331,0.09,0.0004,0.13,1,15.061000000000002
20240212,15,3,4,4529,0.13,0.19,0.15,5,13.014
20240212,15,3,5,3849,0.12,0.19,0.13,5,12.818999999999999
20240212,15,3,6,4821,0.17,0.05,0.19,2,15.333000000000002
20240212,15,4,1,4583,0.04,0.05,0.15,1,16.336
20240212,15,4,2,3788,0.04,0.05,0.13,1,13.447000000000001
20240212,15,4,3,3304,0.05,0.15,0.16,3,12.857
20240212,15,4,4,3910,0.07,0.26,0.19,5,12.972000000000001
20240212,15,4,5,5136,0.13,0.07,0.12,2,17.241
20240212,15,4,6,4387,0.16,0.25,0.17,4,14.098
20240212,15,5,1,5043,0.09,0.12,0.14,5,16.709999999999997
20240212,15,5,2,4732,0.07,0.04,0.13,2,17.376
20240212,15,5,3,5056,0.09,0.17,0.13,6,429496745.085
20240212,15,5,4,4757,0.13,0.01,0.16,1,16.587999999999997
20240212,15,5,5,3975,0.16,0.05,0.14,3,12.203
20240212,15,5,6,4260,0.19,0.07,0.2,4,13.989999999999998
20240212,15,6,1,3907,0.12,0.14,0.17,5,15.831
20240212,15,6,2,4776,0.13,0.03,0.16,3,14.062999999999999
20240212,15,6,3,4313,0.25,0.12,0.13,4,12.439
20240212,15,6,4,5037,0.16,0.0012,0.14,2,17.358
20240212,15,6,5,4028,0.21,0.0007000000000000001,0.16,1,12.876999999999999
20240212,15,6,6,4450,0.22,0.0012,0.18,2,14.472
20240212,15,7,1,4452,0.16,0.03,0.16,4,16.318
20240212,15,7,2,3442,0.17,0.0003,0.14,1,13.107999999999999
20240212,15,7,3,4348,0.18,0.06,0.15,5,15.036
20240212,15,7,4,4596,0.14,0.0008,0.18,3,13.762999999999998
20240212,15,7,5,4931,0.17,0.0005,0.18,2,14.16
20240212,15,7,6,4459,0.15,0.0003,0.15,1,17.811999999999998
20240212,15,8,1,3837,0.12,0.01,0.13,2,14.358
20240212,15,8,2,4331,0.11,0.14,0.13,6,429496744.161
20240212,15,8,3,4387,0.13,0.09,0.15,5,13.998000000000001
20240212,15,8,4,4052,0.16,0.03,0.16,4,13.354000000000001
20240212,15,8,5,3232,0.19,0.02,0.16,3,14.381
20240212,15,8,6,3955,0.21,0.0003,0.21,1,17.805999999999997
20240212,15,9,1,4839,0.04,0.06,0.16,3,18.038
20240212,15,9,2,4583,0.11,0.07,0.13,4,16.036
20240212,15,9,3,4642,0.09,0.04,0.14,2,14.823
20240212,15,9,4,3908,0.12,0.01,0.13,1,12.934
20240212,15,9,5,3541,0.15,0.11,0.15,5,16.482
20240212,15,9,6,3975,0.15,0.25,0.17,6,429496741.503
20240212,16,10,1,4533,0.23,0.08,0.16,3,17.677999999999997
20240212,16,10,2,4614,0.2,0.11,0.13,5,9.393
20240212,16,10,3,3772,0.18,0.06,0.15,2,11.433
20240212,16,10,4,3615,0.16,0.01,0.14,1,14.110000000000001
20240212,16,10,5,3828,0.14,0.16,0.18,6,429496740.918
20240212,16,10,6,4195,0.09,0.09,0.16,4,9.594999999999999
20240212,16,11,1,4424,0.16,0.2,0.16,6,429496747.329
20240212,16,11,2,3736,0.16,0.03,0.18,3,15.940999999999999
20240212,16,11,3,4105,0.13,0.0006,0.16,1,15.31
20240212,16,11,4,4558,0.04,0.02,0.15,2,17.517
20240212,16,11,5,4376,0.07,0.06,0.16,4,13.995999999999999
20240212,16,11,6,5170,0.07,0.07,0.16,5,14.337
20240212,16,12,1,4573,0.14,0.0001,0.13,1,16.999
20240212,16,12,2,3746,0.12,0.02,0.18,2,12.321000000000002
20240212,16,12,3,3679,0.14,0.11,0.14,4,13.623999999999999
20240212,16,12,4,4366,0.07,0.16,0.13,5,12.927
20240212,16,12,5,4653,0.11,0.23,0.14,6,429496746.672
20240212,16,12,6,4759,0.1,0.07,0.18,3,15.122
20240212,16,1,1,4558,0.2,0.13,0.15,4,17.317
20240212,16,1,2,4708,0.24,0.07,0.21,3,5.558
20240212,16,1,3,5206,0.24,0.0006,0.12,1,13.057
20240212,16,1,4,3726,0.12,0.05,0.14,2,14.646
20240212,16,1,5,3697,0.11,0.15,0.15,6,429496742.655
20240212,16,1,6,5274,0.16,0.14,0.22,5,12.57
20240212,16,2,1,3454,0.23,0.14,0.18,5,11.655000000000001
20240212,16,2,2,3411,0.2,0.0002,0.18,1,10.897
20240212,16,2,3,5031,0.15,0.02,0.18,3,11.746999999999998
20240212,16,2,4,3797,0.2,0.04,0.2,4,11.559999999999999
20240212,16,2,5,4672,0.2,0.02,0.17,3,13.111999999999998
20240212,16,2,6,5271,0.17,0.01,0.22,2,9.93
20240212,16,3,1,3912,0.18,0.0002,0.16,1,12.892
20240212,16,3,2,5170,0.21,0.06,0.15,4,14.437
20240212,16,3,3,4195,0.13,0.0008,0.13,2,9.795
20240212,16,3,4,3233,0.11,0.03,0.17,3,13.108999999999998
20240212,16,3,5,5239,0.15,0.24,0.18,6,429496739.973
20240212,16,3,6,3679,0.14,0.21,0.15,5,13.524
20240212,16,4,1,3736,0.04,0.14,0.18,6,429496745.241
20240212,16,4,2,3615,0.09,0.01,0.15,4,13.81
20240212,16,4,3,4782,0.09,0.04,0.15,5,11.67
20240212,16,4,4,4573,0.14,0.0005,0.13,2,16.899
20240212,16,4,5,4202,0.15,0.0007000000000000001,0.2,3,10.690999999999999
20240212,16,4,6,5210,0.16,0.0002,0.17,1,12.481
20240212,16,5,1,4376,0.15,0.05,0.15,4,13.995999999999999
20240212,16,5,2,4200,0.24,0.12,0.18,6,429496742.538
20240212,16,5,3,4614,0.2,0.0002,0.15,1,9.793000000000001
20240212,16,5,4,4580,0.26,0.11,0.17,5,12.851999999999999
20240212,16,5,5,5185,0.25,0.01,0.17,3,6.935
20240212,16,5,6,4366,0.23,0.0005,0.15,2,13.227
20240212,16,6,1,3746,0.23,,0.15,1,12.421000000000001
20240212,16,6,2,4105,0.33,,0.15,1,15.31
20240212,16,6,3,4533,0.31,,0.16,1,17.877999999999997
20240212,16,6,4,3616,0.26,,0.16,1,15.726999999999999
20240212,16,6,5,4129,0.25,,0.16,1,12.793
20240212,16,6,6,3411,0.32,,0.2,1,10.897
20240212,16,7,1,3697,0.1,0.17,0.12,3,13.355
20240212,16,7,2,4653,0.17,0.1,0.14,1,17.571999999999996
20240212,16,7,3,4672,0.15,0.11,0.21,2,13.212
20240212,16,7,4,4424,0.09,0.4,0.16,6,429496747.329
20240212,16,7,5,4139,0.11,0.28,0.16,5,14.13
20240212,16,7,6,4323,0.15,0.18,0.18,4,11.914
20240212,16,8,1,3726,0.19,0.01,0.16,2,14.646
20240212,16,8,2,4759,0.21,0.14,0.17,5,14.922
20240212,16,8,3,3454,0.16,0.09,0.16,4,11.755
20240212,16,8,4,3912,0.17,0.07,0.14,3,12.691999999999998
20240212,16,8,5,4417,0.14,0.0005,0.19,1,16.023999999999997
20240212,16,8,6,4526,0.12,0.01,0.15,2,10.803
20240212,16,9,1,3233,0.17,0.32,0.15,6,429496742.409
20240212,16,9,2,3692,0.2,0.1,0.14,1,10.417
20240212,16,9,3,4708,0.15,0.18,0.17,3,5.558
20240212,16,9,4,4782,0.05,0.12,0.16,2,11.97
20240212,16,9,5,5271,0.01,0.26,0.21,5,9.629999999999999
20240212,16,9,6,4058,0.07,0.19,0.23,4,10.095999999999998
20240212,17,10,1,4361,0.08,0.06,0.16,4,13.926999999999998
20240212,17,10,2,4205,0.09,0.03,0.12,3,12.751999999999999
20240212,17,10,3,4964,0.1,0.21,0.13,6,429496743.732
20240212,17,10,4,3942,0.14,0.11,0.14,5,15.561
20240212,17,10,5,4713,0.08,0.0007000000000000001,0.12,1,17.098
20240212,17,10,6,4089,0.12,0.02,0.16,2,18.321
20240212,17,11,1,3737,0.19,,0.16,1,14.590000000000002
20240212,17,11,2,4292,0.15,,0.16,1,16.18
20240212,17,11,3,3897,0.17,,0.13,1,15.523
20240212,17,11,4,4584,0.17,,0.12,1,15.103
20240212,17,11,5,4798,0.16,,0.13,1,12.853
20240212,17,11,6,4475,0.17,,0.17,1,18.466
20240212,17,12,1,4482,0.2,0.13,0.12,4,11.833
20240212,17,12,2,3435,0.19,0.06,0.18,3,14.543
20240212,17,12,3,4963,0.13,0.001,0.12,1,14.224
20240212,17,12,4,3618,0.14,0.01,0.16,2,14.931000000000001
20240212,17,12,5,4050,0.13,0.06,0.15,3,16.025
20240212,17,12,6,4011,0.14,0.26,0.15,5,10.458
20240212,17,1,1,4324,0.01,0.0014000000000000002,0.13,3,16.804999999999996
20240212,17,1,2,4886,0.05,0.001,0.15,2,14.784
20240212,17,1,3,4682,0.08,0.01,0.14,6,429496748.67
20240212,17,1,4,4064,0.08,0.0003,0.17,1,18.906999999999996
20240212,17,1,5,4771,0.11,0.0016,0.16,5,16.704
20240212,17,1,6,4239,0.09,0.0015,0.19,4,12.373
20240212,17,2,1,4069,0.06,0.0019,0.14,4,11.341
20240212,17,2,2,5145,0.08,0.01,0.16,5,15.482999999999999
20240212,17,2,3,4205,0.07,0.09,0.1,6,429496742.052
20240212,17,2,4,4441,0.05,0.0012,0.14,1,16.426
20240212,17,2,5,4584,0.08,0.0013,0.12,2,15.003
20240212,17,2,6,4963,0.08,0.0015,0.17,3,14.024
20240212,17,3,1,4434,0.12,0.0008,0.16,3,15.085999999999999
20240212,17,3,2,4418,0.05,0.001,0.12,4,17.911
20240212,17,3,3,4051,0.15,0.001,0.16,4,14.947
20240212,17,3,4,4798,0.18,0.02,0.13,5,12.453
20240212,17,3,5,4482,0.15,0.0005,0.15,2,12.033000000000001
20240212,17,3,6,4985,0.18,0.0004,0.18,1,15.838000000000001
20240212,17,4,1,4108,0.11,0.04,0.13,3,12.293
20240212,17,4,2,3897,0.14,0.03,0.15,2,15.423
20240212,17,4,3,3874,0.14,0.0001,0.13,1,17.670999999999996
20240212,17,4,4,4713,0.15,0.06,0.15,4,16.798000000000002
20240212,17,4,5,4166,0.12,0.0001,0.12,1,15.43
20240212,17,4,6,3618,0.17,0.0001,0.2,1,15.031
20240212,17,5,1,3717,0.12,0.0009,0.13,2,15.639
20240212,17,5,2,4011,0.18,0.0006,0.18,1,10.858
20240212,17,5,3,3737,0.16,0.001,0.16,3,14.39
20240212,17,5,4,3961,0.12,0.001,0.15,3,12.599
20240212,17,5,5,4980,0.16,0.0011,0.15,4,13.908999999999997
20240212,17,5,6,4964,0.2,0.0009,0.15,2,14.532
20240212,17,6,1,4050,0.14,0.0001,0.13,1,16.224999999999998
20240212,17,6,2,4475,0.2,0.0008,0.15,3,18.266000000000002
20240212,17,6,3,4842,0.18,0.0002,0.15,2,15.66
20240212,17,6,4,4682,0.13,0.05,0.13,4,19.270000000000003
20240212,17,6,5,3942,0.14,0.06,0.13,5,15.561
20240212,17,6,6,4302,0.15,0.0001,0.19,1,11.215
20240212,17,7,1,4537,0.04,0.04,0.12,3,12.911
20240212,17,7,2,4771,0.11,0.15,0.14,5,16.704
20240212,17,7,3,5145,0.11,0.16,0.15,6,429496744.983
