hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240212,2,6,6,5326,三嶌 さらら,MAKURI_SASHI,0.0,0.0,0.22,0.18,6.71,1,3,47.5,62.5,29.03,45.16,4.0,2.0,0.0,0.0,0.0,0.0,15.152,13.899333333333333,12.498666666666665,-1.4006666666666678,0,0,0
20240212,2,7,1,4183,宇野 弥生,NIGE,72.8,88.1,0.12,,,1,1,30.89,52.85,44.63,61.16,0.0,0.0,0.0,0.0,0.0,3.0,13.039,14.665,14.113,-0.5519999999999996,0,0,0
20240212,2,7,2,4900,中田 夕貴,NIGE,12.5,66.6,0.17,,,1,1,38.76,54.26,38.17,54.2,0.0,0.0,0.0,3.0,0.0,0.0,14.985999999999999,14.665,14.113,-0.5519999999999996,0,0,0
20240212,2,7,3,5248,本田 愛,NIGE,0.0,40.0,0.18,,,1,1,44.68,62.41,35.29,47.06,0.0,0.0,0.0,0.0,0.0,0.0,15.97,14.665,14.113,-0.5519999999999996,0,0,0
20240212,2,7,4,4936,戸敷 晃美,NIGE,0.0,35.7,0.18,,,1,1,35.48,49.19,49.51,66.02,0.0,0.0,0.0,0.0,0.0,0.0,14.073999999999998,14.665,14.113,-0.5519999999999996,,0,0
20240212,2,7,5,4240,今井 裕梨,NIGE,0.0,40.6,0.16,,,1,1,37.93,53.45,30.17,46.55,0.0,0.0,0.0,0.0,0.0,0.0,14.977,14.665,14.113,-0.5519999999999996,0,0,0
20240212,2,7,6,5194,大久保 佑香,NIGE,4.0,28.0,0.15,,,1,1,33.9,44.92,28.93,47.11,0.0,0.0,0.0,0.0,0.0,1.0,13.288,14.665,14.113,-0.5519999999999996,0,0,0
20240212,2,8,1,5231,寺田 空詩,MAKURI_SASHI,57.1,71.4,0.22,0.0007000000000000001,6.76,1,1,29.36,41.28,39.34,59.84,4.0,3.0,0.0,0.0,0.0,0.0,11.692,12.847999999999999,143165589.74133334,143165576.89333335,0,0,1
20240212,2,8,2,4924,中北 涼,MAKURI_SASHI,6.9,41.3,0.18,0.0009,6.86,4,2,39.26,57.04,28.57,46.83,4.0,3.0,2.0,0.0,0.0,0.0,14.591999999999999,12.847999999999999,143165589.74133334,143165576.89333335,0,0,1
20240212,2,8,3,5003,来田 衣織,MAKURI_SASHI,6.0,42.4,0.19,0.0019,6.8,2,3,33.06,44.63,40.68,58.47,4.0,3.0,1.0,0.0,0.0,0.0,12.26,12.847999999999999,143165589.74133334,143165576.89333335,0,0,1
20240212,2,8,4,5287,滝沢 織寧,MAKURI_SASHI,0.0,0.0,0.0,0.06,6.81,3,4,32.26,47.58,43.36,61.95,4.0,3.0,0.0,0.0,0.0,0.0,10.876,12.847999999999999,143165589.74133334,143165576.89333335,0,0,1
20240212,2,8,5,3999,大瀧 明日香,MAKURI_SASHI,0.0,63.0,0.15,0.11,6.87,5,6,33.05,51.69,39.29,54.46,4.0,3.0,0.0,0.0,0.0,0.0,429496742.979,12.847999999999999,143165589.74133334,143165576.89333335,0,0,1
20240212,2,8,6,4965,福岡 泉水,MAKURI_SASHI,0.0,16.0,0.17,0.09,6.8,2,5,41.55,56.34,41.09,56.59,4.0,3.0,0.0,0.0,0.0,0.0,15.368999999999998,12.847999999999999,143165589.74133334,143165576.89333335,0,0,1
20240212,2,9,1,5162,松尾 怜実,NIGE,20.0,40.0,0.18,0.0014000000000000002,6.94,2,2,45.83,62.5,37.21,56.59,6.0,3.0,0.0,0.0,0.0,1.0,16.287,13.254,13.059,-0.19500000000000028,0,1,1
20240212,2,9,2,5192,中尾 優香,NIGE,2.5,17.9,0.2,0.05,7.03,5,3,30.53,48.09,32.28,55.91,6.0,3.0,1.0,0.0,0.0,0.0,11.219,13.254,13.059,-0.19500000000000028,0,1,1
20240212,2,9,3,4993,下野 京香,NIGE,6.6,43.3,0.2,0.0001,7.02,4,1,33.88,55.37,43.7,61.34,6.0,3.0,0.0,0.0,2.0,0.0,12.256,13.254,13.059,-0.19500000000000028,0,1,1
20240212,2,9,4,4940,白石 有美,NIGE,5.8,23.5,0.15,0.15,6.92,1,5,23.58,40.65,37.72,49.12,6.0,3.0,1.0,0.0,0.0,0.0,9.059999999999999,13.254,13.059,-0.19500000000000028,0,1,1
20240212,2,9,5,5281,井上 遥妃,NIGE,5.5,22.2,0.18,0.05,6.96,3,3,42.76,64.83,31.48,49.07,6.0,3.0,0.0,0.0,2.0,1.0,15.019999999999998,13.254,13.059,-0.19500000000000028,0,1,1
20240212,2,9,6,4845,前田 紗希,NIGE,0.0,21.2,0.17,0.06,6.92,1,4,38.89,58.73,36.67,49.17,6.0,3.0,0.0,0.0,0.0,0.0,15.097,13.254,13.059,-0.19500000000000028,0,1,1
20240212,3,10,1,4360,庄司 孝輔,NIGE,50.0,77.7,0.19,,,1,1,38.51,60.92,35.37,54.88,3.0,5.0,0.0,0.0,0.0,1.0,14.508999999999999,14.783999999999999,13.856,-0.927999999999999,0,0,0
20240212,3,10,2,4076,杉田 篤光,NIGE,11.3,54.5,0.18,,,1,1,36.16,55.37,32.94,48.24,3.0,5.0,2.0,2.0,0.0,1.0,14.644,14.783999999999999,13.856,-0.927999999999999,0,0,0
20240212,3,10,3,3065,増田 弘喜,NIGE,2.7,37.8,0.19,,,1,1,40.57,58.86,36.21,51.72,3.0,5.0,0.0,0.0,0.0,1.0,15.199,14.783999999999999,13.856,-0.927999999999999,0,0,0
20240212,3,10,4,4608,荒井 翔伍,NIGE,11.7,61.7,0.17,,,1,1,27.88,44.85,31.29,41.1,3.0,5.0,2.0,0.0,1.0,1.0,12.52,14.783999999999999,13.856,-0.927999999999999,,0,0
20240212,3,10,5,4046,谷村 啓司,NIGE,5.2,18.4,0.19,,,1,1,41.71,56.57,35.43,49.71,3.0,5.0,2.0,0.0,0.0,0.0,15.313,14.783999999999999,13.856,-0.927999999999999,0,0,0
20240212,3,10,6,3584,佐々木 英樹,NIGE,0.0,2.3,0.19,,,1,1,34.73,51.5,35.09,53.8,3.0,5.0,0.0,0.0,0.0,0.0,13.735,14.783999999999999,13.856,-0.927999999999999,0,0,0
20240212,3,11,1,5120,山本 稔太朗,MAKURI,53.8,84.6,0.12,0.04,6.73,2,3,35.33,46.71,31.33,50.0,5.0,10.0,0.0,0.0,0.0,1.0,13.954999999999998,13.743333333333332,11.436333333333335,-2.306999999999997,0,0,0
20240212,3,11,2,5228,若林 樹蘭,MAKURI,14.8,59.2,0.16,0.07,6.74,3,4,30.06,42.94,36.21,52.3,5.0,10.0,1.0,3.0,0.0,0.0,12.675999999999998,13.743333333333332,11.436333333333335,-2.306999999999997,0,0,0
20240212,3,11,3,4422,永井 亮次,MAKURI,5.0,55.0,0.19,0.07,6.69,1,4,39.13,55.98,31.58,45.03,5.0,10.0,1.0,1.0,0.0,0.0,14.599,13.743333333333332,11.436333333333335,-2.306999999999997,0,0,0
20240212,3,11,4,3527,中嶋 誠一郎,MAKURI,8.1,46.9,0.16,0.02,6.85,5,2,23.27,40.25,45.03,63.16,5.0,10.0,0.0,0.0,3.0,1.0,10.227,13.743333333333332,11.436333333333335,-2.306999999999997,1,0,0
20240212,3,11,5,3876,中辻 崇人,MAKURI,20.9,69.7,0.12,0.09,6.74,3,5,28.48,42.41,37.13,50.3,5.0,10.0,4.0,0.0,4.0,1.0,13.260000000000002,13.743333333333332,11.436333333333335,-2.306999999999997,0,0,0
20240212,3,11,6,4574,東 潤樹,MAKURI,2.6,21.0,0.19,0.01,6.82,4,1,25.0,45.12,34.88,50.0,5.0,10.0,1.0,0.0,0.0,0.0,10.822000000000001,13.743333333333332,11.436333333333335,-2.306999999999997,0,0,0
20240212,3,1,1,3647,伊藤 雄二,NIGE,34.6,65.3,0.17,0.13,6.56,5,2,40.24,53.85,35.29,50.0,7.0,5.0,0.0,0.0,0.0,1.0,14.820000000000002,143165590.12333333,12.873,-143165577.25033334,0,1,0
20240212,3,1,2,3503,堂原 洋史,NIGE,0.0,33.3,0.17,0.1,6.57,6,1,46.47,60.0,37.16,58.47,7.0,5.0,0.0,0.0,0.0,0.0,16.435,143165590.12333333,12.873,-143165577.25033334,0,1,0
20240212,3,1,3,5243,三馬 崇史,NIGE,0.0,0.0,0.0,0.45,6.54,4,6,27.45,43.14,36.59,54.88,7.0,5.0,0.0,0.0,0.0,0.0,429496739.115,143165590.12333333,12.873,-143165577.25033334,0,1,0
20240212,3,1,4,5266,石田 勇斗,NIGE,0.0,0.0,0.0,0.14,6.49,3,3,28.57,45.96,33.96,48.43,7.0,5.0,0.0,0.0,0.0,0.0,9.821,143165590.12333333,12.873,-143165577.25033334,0,1,0
20240212,3,1,5,3370,坪内 実,NIGE,0.0,14.2,0.16,0.15,6.46,2,4,38.64,59.66,31.76,50.68,7.0,5.0,0.0,0.0,0.0,0.0,14.194,143165590.12333333,12.873,-143165577.25033334,0,1,0
20240212,3,1,6,4257,古川 健,NIGE,6.9,23.2,0.15,0.29,6.44,1,5,38.6,50.88,37.16,53.01,7.0,5.0,1.0,0.0,2.0,0.0,14.604,143165590.12333333,12.873,-143165577.25033334,0,1,0
20240212,3,2,1,4649,和田 操拓,NIGE,61.3,86.3,0.13,,,1,1,28.4,41.98,37.63,54.84,6.0,5.0,0.0,0.0,0.0,2.0,12.196,13.607,12.893,-0.7139999999999986,0,1,0
20240212,3,2,2,5120,山本 稔太朗,NIGE,3.2,48.3,0.14,,,1,1,35.33,46.71,31.33,50.0,6.0,5.0,0.0,1.0,0.0,0.0,14.155,13.607,12.893,-0.7139999999999986,0,1,0
20240212,3,2,3,4201,佐竹 友樹,NIGE,7.8,65.7,0.13,,,1,1,37.2,57.32,37.02,54.7,6.0,5.0,1.0,0.0,0.0,1.0,14.47,13.607,12.893,-0.7139999999999986,0,1,0
20240212,3,2,4,3107,平岡 重典,NIGE,0.0,27.7,0.18,,,1,1,42.94,60.45,43.2,60.95,6.0,5.0,0.0,0.0,0.0,0.0,16.18,13.607,12.893,-0.7139999999999986,,1,0
20240212,3,2,5,5253,藤井 太雅,NIGE,0.0,2.9,0.23,,,1,1,26.85,42.28,33.33,49.44,6.0,5.0,0.0,0.0,0.0,0.0,9.655,13.607,12.893,-0.7139999999999986,0,1,0
20240212,3,2,6,4345,西舘 健,NIGE,0.0,21.2,0.19,,,1,1,32.72,47.53,38.15,54.91,6.0,5.0,0.0,0.0,0.0,0.0,12.844,13.607,12.893,-0.7139999999999986,0,1,0
20240212,3,3,1,4930,佐藤 悠,NIGE,40.6,65.6,0.16,0.1,6.43,3,4,30.77,50.0,32.35,48.24,6.0,5.0,0.0,0.0,0.0,0.0,11.971,143165588.21833333,14.691999999999998,-143165573.52633333,0,1,0
20240212,3,3,2,3339,泉 具巳,NIGE,10.3,48.2,0.16,0.17,6.51,5,6,25.0,42.11,36.63,59.3,6.0,5.0,0.0,1.0,0.0,1.0,429496740.108,143165588.21833333,14.691999999999998,-143165573.52633333,0,1,0
20240212,3,3,3,5228,若林 樹蘭,NIGE,16.0,64.0,0.13,0.12,6.54,6,5,30.06,42.94,36.21,52.3,6.0,5.0,1.0,0.0,1.0,2.0,12.575999999999999,143165588.21833333,14.691999999999998,-143165573.52633333,0,1,0
20240212,3,3,4,4360,庄司 孝輔,NIGE,11.9,50.0,0.18,0.0009,6.38,1,2,38.51,60.92,35.37,54.88,6.0,5.0,1.0,3.0,1.0,0.0,14.408999999999999,143165588.21833333,14.691999999999998,-143165573.52633333,1,1,0
20240212,3,3,5,4942,柴田 朋哉,NIGE,2.6,31.5,0.18,0.0002,6.39,2,1,37.57,50.83,30.72,50.6,6.0,5.0,0.0,0.0,0.0,1.0,14.293,143165588.21833333,14.691999999999998,-143165573.52633333,0,1,0
20240212,3,3,6,3581,加木 郁,NIGE,0.0,26.9,0.2,0.0015,6.5,4,3,40.74,61.9,30.72,49.67,6.0,5.0,0.0,0.0,0.0,0.0,15.373999999999999,143165588.21833333,14.691999999999998,-143165573.52633333,0,1,0
20240212,3,4,1,4474,渡辺 崇,NIGE,59.3,87.5,0.14,0.0002,6.45,4,1,32.52,52.76,40.35,54.39,5.0,5.0,0.0,0.0,0.0,1.0,13.384,143165589.98133335,13.14,-143165576.84133336,0,0,0
20240212,3,4,2,4422,永井 亮次,NIGE,11.9,52.3,0.17,0.27,6.46,5,6,39.13,55.98,31.58,45.03,5.0,5.0,0.0,3.0,0.0,1.0,429496743.999,143165589.98133335,13.14,-143165576.84133336,0,0,0
20240212,3,4,3,4697,國弘 翔平,NIGE,3.5,32.1,0.19,0.03,6.43,3,2,32.95,50.87,35.98,56.61,5.0,5.0,1.0,0.0,0.0,0.0,12.561,143165589.98133335,13.14,-143165576.84133336,0,0,0
20240212,3,4,4,4097,貫地谷 直人,NIGE,3.0,51.5,0.22,0.17,6.4,1,5,31.85,45.22,31.76,45.29,5.0,5.0,0.0,0.0,0.0,1.0,12.105,143165589.98133335,13.14,-143165576.84133336,0,0,0
20240212,3,4,5,4608,荒井 翔伍,NIGE,12.5,52.0,0.14,0.14,6.46,5,4,27.88,44.85,31.29,41.1,5.0,5.0,2.0,0.0,4.0,0.0,12.219999999999999,143165589.98133335,13.14,-143165576.84133336,0,0,0
20240212,3,4,6,4401,小林 泰,NIGE,2.6,26.3,0.16,0.09,6.41,2,3,37.93,55.17,34.55,51.52,5.0,5.0,0.0,0.0,1.0,0.0,15.094999999999999,143165589.98133335,13.14,-143165576.84133336,0,0,0
20240212,3,5,1,3699,富永 正人,NIGE,39.1,65.2,0.15,0.02,6.55,5,2,35.39,53.93,28.4,47.53,4.0,5.0,0.0,0.0,0.0,1.0,13.875,14.613999999999999,14.581000000000001,-0.0329999999999977,0,0,0
20240212,3,5,2,3934,鋤柄 貴俊,NIGE,3.4,62.0,0.19,0.09,6.55,5,4,36.67,55.56,33.94,45.45,4.0,5.0,0.0,1.0,0.0,0.0,14.167,14.613999999999999,14.581000000000001,-0.0329999999999977,0,0,0
20240212,3,5,3,5095,小原 聡将,NIGE,17.6,61.7,0.16,0.08,6.5,3,3,41.48,60.8,35.88,51.18,4.0,5.0,0.0,2.0,4.0,0.0,15.799999999999997,14.613999999999999,14.581000000000001,-0.0329999999999977,0,0,0
20240212,3,5,4,3075,中村 裕将,NIGE,7.5,37.5,0.17,0.08,6.44,2,3,45.78,62.05,37.87,60.95,4.0,5.0,3.0,0.0,0.0,0.0,16.748,14.613999999999999,14.581000000000001,-0.0329999999999977,0,0,0
20240212,3,5,5,3584,佐々木 英樹,NIGE,8.5,31.4,0.17,0.14,6.52,4,5,34.73,51.5,35.09,53.8,4.0,5.0,2.0,0.0,1.0,0.0,13.334999999999999,14.613999999999999,14.581000000000001,-0.0329999999999977,0,0,0
20240212,3,5,6,3876,中辻 崇人,NIGE,3.0,45.4,0.13,0.0006,6.43,1,1,28.48,42.41,37.13,50.3,4.0,5.0,1.0,0.0,0.0,0.0,13.660000000000002,14.613999999999999,14.581000000000001,-0.0329999999999977,0,0,0
20240212,3,6,1,5070,中島 航,NIGE,42.1,63.1,0.18,,,1,1,43.09,63.54,41.28,55.81,6.0,5.0,0.0,0.0,0.0,0.0,15.649000000000003,13.490000000000002,14.618,1.1279999999999983,0,1,0
20240212,3,6,2,3370,坪内 実,NIGE,3.8,50.0,0.17,,,1,1,38.64,59.66,31.76,50.68,6.0,5.0,0.0,0.0,0.0,1.0,14.494000000000002,13.490000000000002,14.618,1.1279999999999983,0,1,0
20240212,3,6,3,3527,中嶋 誠一郎,NIGE,10.2,63.2,0.15,,,1,1,23.27,40.25,45.03,63.16,6.0,5.0,1.0,0.0,3.0,1.0,10.327,13.490000000000002,14.618,1.1279999999999983,0,1,0
20240212,3,6,4,4046,谷村 啓司,NIGE,0.0,20.8,0.21,,,1,1,41.71,56.57,35.43,49.71,6.0,5.0,0.0,0.0,0.0,0.0,15.313,13.490000000000002,14.618,1.1279999999999983,,1,0
20240212,3,6,5,5219,森口 和紀,NIGE,2.1,17.0,0.15,,,1,1,23.13,41.88,30.43,50.93,6.0,5.0,0.0,0.0,1.0,0.0,9.828999999999999,13.490000000000002,14.618,1.1279999999999983,0,1,0
20240212,3,6,6,4084,杉山 正樹,NIGE,2.7,44.4,0.16,,,1,1,47.98,68.21,30.19,50.31,6.0,5.0,0.0,0.0,1.0,0.0,18.711999999999996,13.490000000000002,14.618,1.1279999999999983,0,1,0
20240212,3,8,1,4942,柴田 朋哉,MAKURI,30.0,50.0,0.16,0.11,6.53,2,4,37.57,50.83,30.72,50.6,3.0,5.0,0.0,0.0,0.0,0.0,13.992999999999999,14.192999999999998,15.498,1.3050000000000015,0,0,0
20240212,3,8,2,4201,佐竹 友樹,MAKURI,17.5,45.0,0.16,0.07,6.65,6,3,37.2,57.32,37.02,54.7,3.0,5.0,0.0,5.0,0.0,2.0,14.27,14.192999999999998,15.498,1.3050000000000015,0,0,0
20240212,3,8,3,4828,松山 将吾,MAKURI,11.9,57.1,0.13,0.17,6.58,4,5,36.0,53.71,36.99,59.54,3.0,5.0,3.0,0.0,2.0,0.0,14.315999999999999,14.192999999999998,15.498,1.3050000000000015,0,0,0
20240212,3,8,4,3503,堂原 洋史,MAKURI,3.5,39.2,0.16,0.04,6.51,1,2,46.47,60.0,37.16,58.47,3.0,5.0,1.0,0.0,0.0,0.0,16.335,14.192999999999998,15.498,1.3050000000000015,1,0,0
20240212,3,8,5,4958,溝口 海義也,MAKURI,9.7,36.5,0.15,0.0002,6.54,3,1,43.09,60.22,33.33,53.8,3.0,5.0,1.0,0.0,2.0,1.0,16.963,14.192999999999998,15.498,1.3050000000000015,0,0,0
20240212,3,8,6,4992,廣瀬 篤哉,MAKURI,2.8,28.5,0.18,0.07,6.63,5,3,32.34,47.31,37.5,54.76,3.0,5.0,0.0,0.0,0.0,1.0,13.196,14.192999999999998,15.498,1.3050000000000015,0,0,0
20240212,3,9,1,4725,佐竹 太一,SASHI,41.6,72.2,0.19,0.2,6.64,4,3,34.44,52.22,30.94,49.72,4.0,5.0,0.0,0.0,0.0,0.0,13.555999999999997,12.540999999999999,13.976666666666667,1.435666666666668,0,0,0
20240212,3,9,2,4649,和田 操拓,SASHI,18.1,63.6,0.13,0.08,6.64,4,1,28.4,41.98,37.63,54.84,4.0,5.0,1.0,4.0,0.0,1.0,12.196,12.540999999999999,13.976666666666667,1.435666666666668,0,0,0
20240212,3,9,3,4930,佐藤 悠,SASHI,19.5,53.6,0.14,0.29,6.56,1,5,30.77,50.0,32.35,48.24,4.0,5.0,5.0,1.0,0.0,2.0,11.871,12.540999999999999,13.976666666666667,1.435666666666668,0,0,0
20240212,3,9,4,4352,下條 雄太郎,SASHI,19.3,67.7,0.13,0.08,6.65,5,1,30.19,44.03,35.59,45.76,4.0,5.0,2.0,2.0,1.0,1.0,13.669,12.540999999999999,13.976666666666667,1.435666666666668,1,0,0
20240212,3,9,5,5095,小原 聡将,SASHI,2.8,28.5,0.16,0.13,6.62,3,2,41.48,60.8,35.88,51.18,4.0,5.0,1.0,0.0,0.0,0.0,15.899999999999999,12.540999999999999,13.976666666666667,1.435666666666668,0,0,0
20240212,3,9,6,4697,國弘 翔平,SASHI,0.0,8.3,0.25,0.25,6.6,2,4,32.95,50.87,35.98,56.61,4.0,5.0,0.0,0.0,0.0,0.0,12.360999999999999,12.540999999999999,13.976666666666667,1.435666666666668,0,0,0
20240212,6,10,1,4962,畑 竜生,NIGE,62.9,70.3,0.14,0.01,6.57,2,1,36.96,51.63,21.15,51.92,2.0,1.0,0.0,0.0,0.0,0.0,14.709999999999999,14.178666666666665,12.109333333333332,-2.069333333333333,0,0,0
20240212,6,10,2,5010,宇留田 翔平,NIGE,2.7,54.0,0.17,0.06,6.72,5,3,30.68,42.61,32.86,42.86,2.0,1.0,1.0,0.0,0.0,0.0,11.989999999999998,14.178666666666665,12.109333333333332,-2.069333333333333,0,0,0
20240212,6,10,3,3591,後藤 孝義,NIGE,5.7,28.5,0.17,0.06,6.56,1,3,45.16,60.75,49.25,65.67,2.0,1.0,1.0,0.0,0.0,1.0,15.835999999999999,14.178666666666665,12.109333333333332,-2.069333333333333,0,0,0
20240212,6,10,4,4327,加藤 翔,NIGE,5.7,34.2,0.19,0.23,6.7,4,5,29.08,41.84,31.34,44.78,2.0,1.0,0.0,1.0,1.0,0.0,11.051999999999998,14.178666666666665,12.109333333333332,-2.069333333333333,0,0,0
20240212,6,10,5,4303,牧原 崇,NIGE,0.0,25.0,0.19,0.13,6.72,5,4,27.01,40.88,25.0,38.33,2.0,1.0,0.0,0.0,0.0,0.0,11.203,14.178666666666665,12.109333333333332,-2.069333333333333,0,0,0
20240212,6,10,6,4197,渥美 卓郎,NIGE,0.0,22.2,0.24,0.04,6.68,3,2,37.43,56.42,31.75,44.44,2.0,1.0,0.0,0.0,0.0,0.0,14.073,14.178666666666665,12.109333333333332,-2.069333333333333,0,0,0
20240212,6,12,1,5068,前田 滉,NIGE,61.5,73.0,0.13,0.04,6.6,1,6,45.03,59.06,26.67,50.0,1.0,1.0,0.0,0.0,0.0,1.0,429496746.363,143165592.11766666,14.921666666666667,-143165577.196,0,0,1
20240212,6,12,2,4431,石塚 裕介,NIGE,8.8,41.1,0.14,0.0011,6.73,2,3,45.16,63.98,30.19,54.72,1.0,1.0,1.0,2.0,0.0,0.0,17.077999999999996,143165592.11766666,14.921666666666667,-143165577.196,0,0,1
20240212,6,12,3,3286,坂東 満,NIGE,3.3,36.6,0.13,0.0009,6.74,3,2,34.22,52.94,36.23,60.87,1.0,1.0,0.0,0.0,1.0,0.0,12.912,143165592.11766666,14.921666666666667,-143165577.196,0,0,1
20240212,6,12,4,3848,川上 聡介,NIGE,6.6,40.0,0.15,0.03,6.74,3,5,38.2,58.99,52.94,67.65,1.0,1.0,1.0,0.0,1.0,0.0,14.34,143165592.11766666,14.921666666666667,-143165577.196,0,0,1
20240212,6,12,5,4466,南 佑典,NIGE,2.5,33.3,0.17,0.0002,6.74,3,1,34.07,53.85,32.84,44.78,1.0,1.0,0.0,0.0,1.0,0.0,13.975,143165592.11766666,14.921666666666667,-143165577.196,0,0,1
20240212,6,12,6,3624,大石 和彦,NIGE,0.0,9.0,0.18,0.02,6.82,4,4,47.02,63.1,24.62,35.38,1.0,1.0,0.0,0.0,0.0,0.0,16.450000000000003,143165592.11766666,14.921666666666667,-143165577.196,0,0,1
20240212,6,2,1,4270,岸本 雄貴,NIGE,42.3,76.9,0.15,0.01,6.71,2,2,34.5,50.88,41.54,61.54,3.0,1.0,0.0,0.0,0.0,0.0,12.858,13.177333333333332,12.341999999999999,-0.8353333333333328,0,0,0
20240212,6,2,2,5232,樅山 拓馬,NIGE,0.0,40.0,0.16,0.0002,6.8,5,1,30.46,45.98,29.03,45.16,3.0,1.0,0.0,0.0,0.0,0.0,11.752,13.177333333333332,12.341999999999999,-0.8353333333333328,0,0,0
20240212,6,2,3,3461,渡邊 哲也,NIGE,6.0,39.3,0.18,0.09,6.76,3,5,41.34,55.87,49.28,57.97,3.0,1.0,2.0,0.0,0.0,0.0,14.922,13.177333333333332,12.341999999999999,-0.8353333333333328,0,0,0
20240212,6,2,4,2014,高塚 清一,NIGE,3.3,30.0,0.18,0.02,6.83,6,3,26.49,40.4,35.94,53.13,3.0,1.0,1.0,0.0,0.0,0.0,10.192999999999998,13.177333333333332,12.341999999999999,-0.8353333333333328,1,0,0
20240212,6,2,5,3536,一色 雅昭,NIGE,0.0,23.0,0.19,0.01,6.78,4,2,33.33,52.15,46.27,64.18,3.0,1.0,0.0,0.0,0.0,0.0,12.423,13.177333333333332,12.341999999999999,-0.8353333333333328,0,0,0
20240212,6,2,6,4962,畑 竜生,NIGE,0.0,14.2,0.2,0.06,6.7,1,4,36.96,51.63,21.15,51.92,3.0,1.0,0.0,0.0,0.0,0.0,14.409999999999998,13.177333333333332,12.341999999999999,-0.8353333333333328,0,0,0
20240212,6,3,1,3957,大谷 直弘,MAKURI,38.6,70.1,0.19,0.04,6.72,2,1,31.25,47.73,28.07,45.61,5.0,3.0,0.0,0.0,0.0,3.0,12.961,143165590.966,13.471333333333334,-143165577.49466667,0,0,1
20240212,6,3,2,4068,幸田 智裕,MAKURI,9.5,52.3,0.15,0.15,6.82,5,3,32.18,47.13,30.77,44.62,5.0,3.0,2.0,1.0,0.0,1.0,13.148,143165590.966,13.471333333333334,-143165577.49466667,0,0,1
20240212,6,3,3,3544,豊田 訓靖,MAKURI,2.9,26.4,0.18,0.29,6.82,5,6,50.29,63.43,31.43,47.14,5.0,3.0,1.0,0.0,0.0,0.0,429496746.789,143165590.966,13.471333333333334,-143165577.49466667,0,0,1
20240212,6,3,4,4303,牧原 崇,MAKURI,11.1,42.2,0.17,0.13,6.8,4,2,27.01,40.88,25.0,38.33,5.0,3.0,3.0,0.0,2.0,0.0,11.403,143165590.966,13.471333333333334,-143165577.49466667,0,0,1
20240212,6,3,5,5316,村松 将平,MAKURI,0.0,0.0,0.0,0.17,6.73,3,4,36.9,47.62,35.48,58.06,5.0,3.0,0.0,0.0,0.0,0.0,12.507999999999997,143165590.966,13.471333333333334,-143165577.49466667,0,0,1
20240212,6,3,6,4358,松本 庸平,MAKURI,0.0,10.3,0.23,0.18,6.69,1,5,46.63,63.19,30.88,50.0,5.0,3.0,0.0,0.0,0.0,0.0,16.503,143165590.966,13.471333333333334,-143165577.49466667,0,0,1
20240212,6,4,1,3400,樋江井 愼祐,NIGE,12.5,50.0,0.18,0.1,6.83,2,2,32.95,46.59,18.18,41.82,4.0,2.0,0.0,0.0,0.0,1.0,12.177,13.595333333333334,12.286999999999999,-1.3083333333333353,0,0,1
20240212,6,4,2,3591,後藤 孝義,NIGE,0.0,41.6,0.18,0.12,6.78,1,4,45.16,60.75,49.25,65.67,4.0,2.0,0.0,0.0,0.0,0.0,15.735999999999999,13.595333333333334,12.286999999999999,-1.3083333333333353,0,0,1
20240212,6,4,3,4181,花本 夏樹,NIGE,4.4,44.4,0.16,0.1,6.83,2,2,32.95,48.86,22.03,52.54,4.0,2.0,0.0,2.0,0.0,0.0,12.873000000000001,13.595333333333334,12.286999999999999,-1.3083333333333353,0,0,1
20240212,6,4,4,4340,土性 雅也,NIGE,21.8,62.5,0.15,0.11,6.85,3,3,30.29,48.0,40.58,56.52,4.0,2.0,1.0,3.0,2.0,1.0,11.831,13.595333333333334,12.286999999999999,-1.3083333333333353,0,0,1
20240212,6,4,5,5318,河内 一馬,NIGE,0.0,0.0,0.0,0.15,6.85,3,5,27.91,41.86,43.28,56.72,4.0,2.0,0.0,0.0,0.0,0.0,9.014999999999999,13.595333333333334,12.286999999999999,-1.3083333333333353,0,0,1
20240212,6,4,6,5269,山口 晃朋,NIGE,1.6,9.3,0.19,0.01,6.78,1,1,44.25,62.64,38.03,57.75,4.0,2.0,0.0,0.0,2.0,0.0,16.015,13.595333333333334,12.286999999999999,-1.3083333333333353,0,0,1
20240212,6,5,1,4327,加藤 翔,NIGE,33.3,75.0,0.17,0.0002,6.77,3,2,29.08,41.84,31.34,44.78,5.0,3.0,0.0,0.0,0.0,2.0,11.351999999999999,11.310999999999998,143165589.62433335,143165578.31333336,0,0,1
20240212,6,5,2,3922,菅沼 佳昭,NIGE,8.1,35.1,0.17,0.02,6.75,2,3,27.95,47.2,35.82,55.22,5.0,3.0,0.0,3.0,0.0,0.0,10.786999999999999,11.310999999999998,143165589.62433335,143165578.31333336,0,0,1
