hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240318,12,6,1,4189,0.06,0.08,0.15,4,4.0
20240318,12,6,2,4757,0.08,0.16,0.16,5,4.109999999999999
20240318,12,6,3,3392,0.12,0.0002,0.15,1,2.9979999999999998
20240318,12,6,4,4900,0.06,0.08,0.21,4,3.202
20240318,12,6,5,4056,0.12,0.0004,0.15,2,2.628
20240318,12,6,6,5202,0.19,0.0008,0.19,3,2.516
20240318,12,7,1,3896,0.12,0.0006,0.14,1,3.82
20240318,12,7,2,4382,0.13,0.0009,0.16,3,3.044
20240318,12,7,3,5057,0.12,0.0008,0.16,2,3.2279999999999998
20240318,12,7,4,4503,0.15,0.0012,0.13,4,5.013999999999999
20240318,12,7,5,3885,0.25,0.18,0.19,6,429496732.728
20240318,12,7,6,4732,0.19,0.06,0.11,5,3.5999999999999996
20240318,12,8,1,3161,0.08,0.0009,0.15,3,3.662
20240318,12,8,2,3977,0.09,0.0004,0.15,2,3.5759999999999996
20240318,12,8,3,4156,0.17,0.05,0.13,5,3.4619999999999997
20240318,12,8,4,3984,0.16,0.0001,0.15,1,4.162
20240318,12,8,5,5283,0.18,0.03,0.24,4,1.1920000000000002
20240318,12,8,6,4889,0.2,0.05,0.18,5,3.414
20240318,12,9,1,2878,0.12,,0.16,1,3.8979999999999997
20240318,12,9,2,3370,0.11,,0.17,1,2.896
20240318,12,9,3,4461,0.15,,0.13,1,2.9259999999999997
20240318,12,9,4,3684,0.2,,0.18,1,3.7779999999999996
20240318,12,9,5,4402,0.17,,0.15,1,3.9579999999999997
20240318,12,9,6,4391,0.19,,0.19,1,4.186
20240318,15,10,1,4627,0.13,,0.11,1,17.235999999999997
20240318,15,10,2,4450,0.26,,0.18,1,14.943999999999999
20240318,15,10,3,3674,0.2,,0.17,1,13.336
20240318,15,10,4,3302,0.22,,0.17,1,14.071
20240318,15,10,5,3932,0.23,,0.17,1,12.961
20240318,15,10,6,3357,0.29,,0.23,1,15.397
20240318,15,11,1,4961,0.25,0.02,0.13,4,16.132
20240318,15,11,2,4443,0.29,0.03,0.18,5,12.981
20240318,15,11,3,4569,0.26,0.0007000000000000001,0.19,3,15.155
20240318,15,11,4,4208,0.23,0.0002,0.16,1,17.427999999999997
20240318,15,11,5,3994,0.28,0.0005,0.19,2,12.831
20240318,15,11,6,4399,0.26,0.0005,0.18,2,13.731
20240318,15,12,1,4482,0.11,0.09,0.12,6,429496745.604
20240318,15,12,2,4738,0.16,0.08,0.16,5,13.275
20240318,15,12,3,4117,0.22,0.07,0.16,4,15.690999999999999
20240318,15,12,4,3845,0.28,0.06,0.21,3,13.879999999999999
20240318,15,12,5,4464,0.26,0.05,0.17,2,14.541000000000002
20240318,15,12,6,3232,0.19,0.0003,0.16,1,14.161
20240318,15,1,1,3509,0.13,0.14,0.14,5,13.847999999999999
20240318,15,1,2,3357,0.18,0.11,0.21,4,15.097
20240318,15,1,3,3175,0.17,0.04,0.17,3,13.979
20240318,15,1,4,5173,0.13,0.0001,0.16,1,16.407999999999998
20240318,15,1,5,5334,0.2,0.03,0.37,2,13.887
20240318,15,1,6,4534,0.19,0.0001,0.2,1,16.131999999999998
20240318,15,2,1,3289,0.09,0.04,0.17,1,13.813
20240318,15,2,2,5153,0.14,0.08,0.17,2,11.205
20240318,15,2,3,3232,0.11,0.08,0.15,2,14.061
20240318,15,2,4,4399,0.13,0.12,0.18,3,13.630999999999998
20240318,15,2,5,3674,0.17,0.13,0.14,4,13.036
20240318,15,2,6,5326,0.18,0.15,0.22,5,10.503
20240318,15,3,1,3693,0.28,,0.18,1,12.148
20240318,15,3,2,3302,0.08,,0.2,1,14.071
20240318,15,3,3,5241,0.11,,0.23,1,11.92
20240318,15,3,4,5200,0.28,,0.21,1,11.95
20240318,15,3,5,4208,0.16,,0.17,1,17.427999999999997
20240318,15,3,6,5056,0.14,,0.14,1,14.014
20240318,15,4,1,5162,0.23,0.05,0.18,3,14.258
20240318,15,4,2,3871,0.12,0.04,0.16,2,16.02
20240318,15,4,3,4450,0.07,0.03,0.18,1,14.943999999999999
20240318,15,4,4,4569,0.02,0.28,0.17,6,429496744.455
20240318,15,4,5,5265,0.04,0.11,0.23,4,12.003999999999998
20240318,15,4,6,3845,0.11,0.15,0.2,5,13.68
20240318,15,5,1,3993,0.15,0.13,0.17,3,16.505
20240318,15,5,2,4961,0.14,0.16,0.15,4,16.132
20240318,15,5,3,3334,0.25,0.18,0.21,5,11.619
20240318,15,5,4,4464,0.13,0.09,0.18,2,14.541000000000002
20240318,15,5,5,5118,0.21,0.05,0.19,1,11.743
20240318,15,5,6,5334,0.18,0.28,0.26,6,429496743.087
20240318,15,6,1,3932,0.34,0.28,0.16,5,12.561
20240318,15,6,2,3175,0.23,0.03,0.19,2,14.079
20240318,15,6,3,4443,0.18,0.0002,0.16,1,13.381
20240318,15,6,4,4738,0.18,0.07,0.16,3,13.475
20240318,15,6,5,4224,0.22,0.11,0.2,4,12.703
20240318,15,6,6,5314,0.31,0.34,0.23,6,429496740.78
20240318,15,7,1,3994,0.18,0.05,0.23,1,12.931
20240318,15,7,2,5173,0.18,0.27,0.19,6,429496745.508
20240318,15,7,3,4482,0.18,0.24,0.15,5,16.104
20240318,15,7,4,4929,0.18,0.06,0.18,2,15.855
20240318,15,7,5,5200,0.19,0.14,0.22,4,11.649999999999999
20240318,15,7,6,4720,0.17,0.08,0.19,3,12.539
20240318,15,8,1,4117,0.16,0.08,0.18,6,429496745.091
20240318,15,8,2,5056,0.16,0.01,0.15,2,13.914
20240318,15,8,3,4853,0.18,0.03,0.24,4,13.536999999999999
20240318,15,8,4,4240,0.18,0.02,0.13,3,14.87
20240318,15,8,5,4534,0.19,0.0002,0.2,1,16.131999999999998
20240318,15,8,6,5265,0.19,0.07,0.18,5,11.903999999999998
20240318,15,9,1,3579,0.22,0.13,0.16,3,13.900999999999998
20240318,15,9,2,4414,0.15,0.05,0.19,2,13.059000000000001
20240318,15,9,3,4387,0.08,0.01,0.15,1,14.407
20240318,15,9,4,5153,0.05,0.14,0.15,4,11.004999999999999
20240318,15,9,5,5241,0.12,0.13,0.19,3,11.719999999999999
20240318,15,9,6,3871,0.14,0.17,0.2,5,15.719999999999999
20240318,17,10,1,4442,0.19,,0.16,1,10.386999999999999
20240318,17,10,2,4395,0.18,,0.14,1,9.559
20240318,17,10,3,4788,0.15,,0.15,1,14.322999999999999
20240318,17,10,4,3805,0.21,,0.12,1,14.028999999999998
20240318,17,10,5,4057,0.22,,0.15,1,11.716
20240318,17,10,6,3788,0.16,,0.13,1,16.398999999999997
20240318,17,11,1,4535,0.2,0.08,0.15,1,12.339999999999998
20240318,17,11,2,4000,0.18,0.24,0.17,4,13.995999999999999
20240318,17,11,3,3955,0.16,0.16,0.17,2,12.677999999999999
20240318,17,11,4,4122,0.2,0.19,0.16,3,15.62
20240318,17,11,5,3304,0.19,0.29,0.17,6,429496744.401
20240318,17,11,6,4260,0.18,0.27,0.2,5,15.428999999999998
20240318,17,12,1,4448,0.14,0.0003,0.13,1,12.868
20240318,17,12,2,3966,0.21,0.0008,0.19,4,16.264000000000003
20240318,17,12,3,4227,0.18,0.0005,0.15,2,13.035
20240318,17,12,4,4364,0.12,0.0009,0.14,5,17.535
20240318,17,12,5,4739,0.13,0.0008,0.16,4,9.741999999999999
20240318,17,12,6,4808,0.16,0.0006,0.16,3,15.844999999999999
20240318,17,1,1,4788,0.13,0.19,0.16,6,429496743.423
20240318,17,1,2,4406,0.15,0.15,0.18,5,14.807999999999998
20240318,17,1,3,5222,0.13,0.14,0.14,4,12.625
20240318,17,1,4,4034,0.22,0.01,0.19,2,15.237
20240318,17,1,5,3614,0.22,0.0001,0.18,1,15.796
20240318,17,1,6,4204,0.28,0.03,0.22,3,11.995999999999999
20240318,17,2,1,4951,0.18,0.06,0.13,4,11.601999999999999
20240318,17,2,2,3769,0.15,0.03,0.15,2,17.049
20240318,17,2,3,3701,0.25,0.22,0.16,6,429496744.251
20240318,17,2,4,3338,0.14,0.16,0.19,5,8.154
20240318,17,2,5,3294,0.12,0.01,0.13,1,11.431
20240318,17,2,6,3715,0.19,0.05,0.19,3,13.162999999999998
20240318,17,3,1,5114,0.12,0.0011,0.14,5,15.354000000000001
20240318,17,3,2,4260,0.22,0.0009,0.18,3,15.628999999999998
20240318,17,3,3,4323,0.11,0.0003,0.15,1,13.113999999999999
20240318,17,3,4,3966,0.09,0.0005,0.17,2,16.464000000000002
20240318,17,3,5,3542,0.2,0.001,0.36,4,11.697999999999999
20240318,17,3,6,4395,0.12,0.04,0.23,6,429496738.659
20240318,17,4,1,4873,0.22,0.1,0.18,4,11.655999999999999
20240318,17,4,2,4739,0.21,0.16,0.17,5,9.642
20240318,17,4,3,3805,0.11,0.07,0.13,3,13.828999999999997
20240318,17,4,4,4684,0.22,0.19,0.15,6,429496739.739
20240318,17,4,5,3955,0.21,0.0008,0.21,2,12.677999999999999
20240318,17,4,6,5134,0.2,0.0005,0.15,1,13.575999999999999
20240318,17,5,1,4364,0.22,0.15,0.14,2,17.835
20240318,17,5,2,4449,0.31,0.22,0.18,3,11.233999999999998
20240318,17,5,3,4000,0.29,0.15,0.18,2,14.196
20240318,17,5,4,4053,0.29,0.22,0.16,3,12.209
20240318,17,5,5,4442,0.27,0.15,0.17,2,10.286999999999999
20240318,17,5,6,4034,0.38,0.02,0.22,1,15.337
20240318,17,6,1,3912,0.1,0.08,0.16,4,8.77
20240318,17,6,2,4227,0.12,0.0,0.14,1,13.135
20240318,17,6,3,4951,0.15,0.0009,0.12,3,11.701999999999998
20240318,17,6,4,3788,0.09,0.0002,0.13,2,16.299
20240318,17,6,5,4429,0.2,0.13,0.2,6,429496740.735
20240318,17,6,6,4122,0.16,0.12,0.18,5,15.42
20240318,17,7,1,3542,0.08,0.001,0.15,1,11.998
20240318,17,7,2,4448,0.1,0.22,0.16,6,429496741.968
20240318,17,7,3,4359,0.12,0.04,0.12,3,10.532
20240318,17,7,4,4204,0.09,0.03,0.22,2,12.096
20240318,17,7,5,4531,0.08,0.06,0.16,4,10.462
20240318,17,7,6,3327,0.08,0.21,0.27,5,10.734
20240318,17,8,1,3294,0.14,0.0006,0.13,1,11.431
20240318,17,8,2,4808,0.12,0.0007000000000000001,0.16,2,15.945
20240318,17,8,3,3621,0.1,0.0006,0.16,1,12.982
20240318,17,8,4,4144,0.11,0.0008,0.15,3,16.226
20240318,17,8,5,5114,0.15,0.0009,0.16,4,15.454
20240318,17,8,6,5222,0.16,0.0013,0.17,5,12.525
20240318,17,9,1,3951,0.25,0.04,0.17,5,9.267
20240318,17,9,2,3338,0.19,0.0009,0.17,4,8.254
20240318,17,9,3,4684,0.15,0.15,0.14,6,429496739.739
20240318,17,9,4,4323,0.21,0.0001,0.14,2,13.014
20240318,17,9,5,4406,0.16,0.0007000000000000001,0.17,3,15.007999999999997
20240318,17,9,6,5236,0.2,0.0,0.2,1,9.958
20240318,22,10,1,5087,0.14,0.17,0.15,5,11.732999999999999
20240318,22,10,2,5242,0.14,0.37,0.0,6,429496734.042
20240318,22,10,3,4711,0.11,0.0004,0.14,1,13.350999999999999
20240318,22,10,4,3381,0.22,0.16,0.14,4,8.478999999999997
20240318,22,10,5,4570,0.24,0.12,0.14,2,11.373000000000001
20240318,22,10,6,4734,0.22,0.14,0.18,3,15.761
20240318,22,11,1,5015,0.21,,0.12,1,9.343000000000002
20240318,22,11,2,4828,0.19,,0.13,1,4.132
20240318,22,11,3,4131,0.19,,0.14,1,13.06
20240318,22,11,4,4877,0.18,,0.14,1,16.618
20240318,22,11,5,4638,0.25,,0.19,1,22.293999999999997
20240318,22,11,6,5029,0.24,,0.15,1,19.593999999999998
20240318,22,12,1,3257,0.09,,0.13,1,14.286999999999999
20240318,22,12,2,3721,0.11,,0.15,1,16.807
20240318,22,12,3,4371,0.11,,0.13,1,21.31
20240318,22,12,4,3716,0.12,,0.1,1,6.37
20240318,22,12,5,4205,0.17,,0.11,1,8.626
20240318,22,12,6,4500,0.21,,0.16,1,16.72
20240318,22,1,1,4877,0.18,0.06,0.13,2,16.518
20240318,22,1,2,4936,0.26,0.2,0.15,5,13.119
20240318,22,1,3,3882,0.28,0.11,0.17,3,9.323
20240318,22,1,4,5242,0.21,0.19,0.12,4,4.6419999999999995
20240318,22,1,5,4138,0.21,0.06,0.16,2,18.765
20240318,22,1,6,5085,0.22,0.04,0.19,1,18.148
20240318,22,2,1,3072,0.14,0.24,0.15,5,10.305
20240318,22,2,2,4436,0.16,0.15,0.15,3,18.014
20240318,22,2,3,3741,0.12,0.06,0.2,2,12.735
20240318,22,2,4,4050,0.05,0.05,0.13,1,6.718
20240318,22,2,5,4711,0.08,0.23,0.15,4,13.050999999999998
20240318,22,2,6,4131,0.11,0.32,0.21,6,429496742.16
20240318,22,3,1,4638,0.28,0.08,0.16,2,22.194
20240318,22,3,2,3537,0.3,0.11,0.18,3,14.878999999999998
20240318,22,3,3,4500,0.21,0.01,0.14,1,16.72
20240318,22,3,4,4893,0.21,0.28,0.13,5,20.409000000000002
20240318,22,3,5,3752,0.27,0.11,0.19,3,19.508
20240318,22,3,6,4744,0.28,0.12,0.19,4,3.082
20240318,22,4,1,3286,0.3,0.46,0.14,4,18.553
20240318,22,4,2,5060,0.31,0.43,0.17,3,17.488999999999997
20240318,22,4,3,5079,0.29,0.52,0.18,5,21.137999999999998
20240318,22,4,4,5015,0.3,0.18,0.13,1,9.343000000000002
20240318,22,4,5,5087,0.36,0.19,0.18,2,12.033
20240318,22,4,6,3721,0.24,0.19,0.15,2,16.707
20240318,22,5,1,3882,0.16,0.09,0.17,4,9.223
20240318,22,5,2,4145,0.26,0.06,0.27,3,10.549999999999999
20240318,22,5,3,4734,0.15,0.02,0.15,1,15.961
20240318,22,5,4,5117,0.17,0.05,0.18,2,17.082
20240318,22,5,5,3257,0.06,0.05,0.2,2,14.187
20240318,22,5,6,4828,0.16,0.11,0.18,5,3.7319999999999998
20240318,22,6,1,3615,0.02,0.09,0.12,2,13.725000000000001
20240318,22,6,2,3381,0.07,0.09,0.13,2,8.678999999999998
20240318,22,6,3,5029,0.04,0.09,0.13,2,19.494
20240318,22,6,4,4371,0.13,0.41,0.14,3,21.11
20240318,22,6,5,4383,0.18,0.09,0.21,2,13.152
20240318,22,6,6,4436,0.19,0.01,0.18,1,18.214
20240318,22,7,1,4205,0.08,0.0007000000000000001,0.12,3,8.425999999999998
20240318,22,7,2,4076,0.13,0.0004,0.18,2,21.228
20240318,22,7,3,3945,0.19,0.17,0.2,6,429496739.4
20240318,22,7,4,4327,0.29,0.0003,0.19,1,10.702
20240318,22,7,5,3072,0.11,0.0008,0.0,4,10.405
20240318,22,7,6,4116,0.28,0.04,0.19,5,21.233999999999998
20240318,22,8,1,3444,0.14,,0.13,1,10.792
20240318,22,8,2,3716,0.14,,0.13,1,6.37
20240318,22,8,3,3537,0.21,,0.17,1,15.078999999999999
20240318,22,8,4,5060,0.16,,0.16,1,17.688999999999997
20240318,22,8,5,5212,0.09,,0.16,1,15.055
20240318,22,8,6,4818,0.09,,0.15,1,6.337000000000001
20240318,22,9,1,4050,0.22,,0.13,1,6.718
20240318,22,9,2,4744,0.18,,0.21,1,3.3819999999999997
20240318,22,9,3,4893,0.07,,0.15,1,20.809
20240318,22,9,4,4936,0.12,,0.18,1,13.519
20240318,22,9,5,5079,0.08,,0.17,1,21.537999999999997
20240318,22,9,6,5117,0.03,,0.19,1,17.182
20240318,23,10,1,5142,0.17,0.19,0.17,6,429496743.564
20240318,23,10,2,3898,0.15,0.09,0.16,3,15.637999999999998
20240318,23,10,3,4839,0.14,0.1,0.14,4,11.331999999999999
20240318,23,10,4,4377,0.19,0.16,0.16,5,10.896
20240318,23,10,5,4111,0.19,0.07,0.22,1,13.669
20240318,23,10,6,4346,0.14,0.08,0.16,2,11.949
20240318,23,11,1,4384,0.12,0.0001,0.15,1,12.979000000000001
20240318,23,11,2,4236,0.07,0.1,0.11,4,15.345999999999998
20240318,23,11,3,4214,0.08,0.13,0.16,5,14.537999999999998
20240318,23,11,4,4121,0.07,0.0005,0.15,3,15.082999999999998
20240318,23,11,5,4425,0.11,0.0003,0.2,2,13.971
20240318,23,11,6,4348,0.16,0.0003,0.18,2,9.855
20240318,23,12,1,4069,0.09,0.0009,0.14,4,15.033999999999999
20240318,23,12,2,4218,0.16,0.11,0.17,6,429496743.549
20240318,23,12,3,4064,0.19,0.0006,0.16,2,16.035
20240318,23,12,4,4600,0.21,0.04,0.14,5,11.052
20240318,23,12,5,4330,0.27,0.0008,0.13,3,10.828999999999999
20240318,23,12,6,3747,0.38,0.0003,0.16,1,16.018
20240318,23,1,1,4839,0.29,0.16,0.16,2,11.532
20240318,23,1,2,3591,0.25,0.15,0.18,1,12.838
20240318,23,1,3,5244,0.32,0.41,0.16,5,7.943999999999999
20240318,23,1,4,4981,0.2,0.17,0.17,3,12.646999999999998
20240318,23,1,5,4753,0.16,0.15,0.19,1,15.597999999999999
20240318,23,1,6,3212,0.28,0.2,0.24,4,14.464
20240318,23,2,1,4330,0.19,0.16,0.12,6,429496740.129
20240318,23,2,2,3918,0.2,0.15,0.19,5,11.858999999999998
20240318,23,2,3,3660,0.21,0.03,0.15,2,13.812
20240318,23,2,4,3461,0.21,0.12,0.18,4,11.806
20240318,23,2,5,3454,0.13,0.02,0.16,1,12.046000000000001
20240318,23,2,6,3661,0.11,0.06,0.19,3,13.873999999999999
20240318,23,3,1,4377,0.16,,0.13,1,11.296000000000001
20240318,23,3,2,5124,0.18,,0.17,1,16.509999999999998
20240318,23,3,3,3747,0.29,,0.16,1,16.018
20240318,23,3,4,5199,0.15,,0.12,1,13.399
20240318,23,3,5,3211,0.23,,0.17,1,10.624
20240318,23,3,6,4880,0.21,,0.16,1,10.06
20240318,23,4,1,4331,0.14,0.001,0.12,3,15.943999999999997
20240318,23,4,2,4355,0.31,0.0009,0.18,2,12.348
20240318,23,4,3,4384,0.19,0.0015,0.16,4,12.679
20240318,23,4,4,5307,0.31,0.0016,0.12,5,11.583
20240318,23,4,5,5142,0.2,0.04,0.15,6,429496743.564
20240318,23,4,6,4301,0.2,0.0008,0.15,1,11.179
20240318,23,5,1,4111,0.18,0.01,0.17,2,13.569
20240318,23,5,2,4376,0.16,0.09,0.15,5,13.95
20240318,23,5,3,4557,0.19,0.19,0.16,6,429496740.474
20240318,23,5,4,4776,0.21,0.05,0.16,3,14.716999999999999
20240318,23,5,5,4218,0.24,0.08,0.17,4,14.149
20240318,23,5,6,4899,0.21,0.0004,0.15,1,11.491
20240318,23,6,1,4425,0.13,0.04,0.17,5,13.671
20240318,23,6,2,4012,0.09,0.03,0.15,4,13.566999999999998
20240318,23,6,3,4485,0.07,0.01,0.15,3,13.600999999999999
20240318,23,6,4,4064,0.06,0.0002,0.17,1,16.134999999999998
20240318,23,6,5,3591,0.1,0.07,0.21,6,429496741.938
20240318,23,6,6,3660,0.11,0.0006,0.19,2,13.812
20240318,23,7,1,3461,0.14,,0.14,1,12.106
20240318,23,7,2,4348,0.15,,0.17,1,9.955
20240318,23,7,3,3211,0.22,,0.16,1,10.624
20240318,23,7,4,3792,0.17,,0.17,1,14.094999999999999
20240318,23,7,5,4600,0.11,,0.14,1,11.452
20240318,23,7,6,5244,0.09,,0.16,1,8.344
20240318,23,8,1,5199,0.14,,0.16,1,13.399
20240318,23,8,2,3454,0.19,,0.15,1,12.046000000000001
20240318,23,8,3,3459,0.22,,0.16,1,11.392000000000001
20240318,23,8,4,3212,,,0.19,1,14.764000000000001
20240318,23,8,5,4069,0.21,,0.19,1,15.334
20240318,23,8,6,5307,0.26,,0.21,1,11.983
20240318,23,9,1,4981,0.09,0.09,0.14,5,12.447
20240318,23,9,2,3661,0.16,0.0001,0.19,1,14.074
20240318,23,9,3,3587,0.11,0.31,0.16,6,429496743.738
20240318,23,9,4,4063,0.18,0.0009,0.13,3,13.988
20240318,23,9,5,4331,0.22,0.0005,0.17,2,16.043999999999997
20240318,23,9,6,4376,0.2,0.02,0.2,4,14.049999999999999
20240318,24,10,1,4276,0.06,0.04,0.15,6,429496745.985
20240318,24,10,2,4150,0.1,0.0002,0.13,1,15.094
20240318,24,10,3,4259,0.12,0.0007000000000000001,0.15,3,10.969999999999999
20240318,24,10,4,4077,0.11,0.0004,0.18,2,12.552
20240318,24,10,5,4191,0.13,0.0024,0.16,4,16.708000000000002
20240318,24,10,6,4700,0.16,0.0028000000000000004,0.19,5,14.379
20240318,24,11,1,4437,0.18,0.27,0.15,6,429496740.432
20240318,24,11,2,4594,0.19,0.03,0.15,1,17.307999999999996
20240318,24,11,3,4174,0.19,0.14,0.15,5,11.541
20240318,24,11,4,4887,0.2,0.13,0.13,4,16.729
20240318,24,11,5,3849,0.22,0.07,0.13,3,15.254
20240318,24,11,6,3841,0.29,0.04,0.19,2,18.216
20240318,24,12,1,4566,0.13,0.03,0.14,2,12.780000000000001
20240318,24,12,2,4335,0.14,0.06,0.12,4,17.122
20240318,24,12,3,4016,0.14,0.04,0.15,3,15.556999999999999
20240318,24,12,4,4136,0.17,0.12,0.14,6,429496744.146
20240318,24,12,5,4624,0.11,0.01,0.16,1,15.418
20240318,24,12,6,4438,0.11,0.07,0.17,5,11.874
20240318,24,1,1,3501,0.23,0.09,0.16,2,12.864
20240318,24,1,2,3773,0.21,0.03,0.19,1,12.898
20240318,24,1,3,3664,0.19,0.13,0.16,3,12.466999999999999
20240318,24,1,4,4129,0.22,0.16,0.18,4,11.626
20240318,24,1,5,3953,0.22,0.24,0.17,5,13.367999999999999
20240318,24,1,6,4803,0.26,0.29,0.22,6,429496739.814
20240318,24,2,1,5065,0.38,0.12,0.13,3,14.989999999999997
20240318,24,2,2,3718,0.24,0.17,0.19,5,13.340999999999998
20240318,24,2,3,3841,0.19,0.08,0.16,2,18.216
20240318,24,2,4,4410,0.16,0.04,0.14,1,14.491
20240318,24,2,5,5268,0.28,0.27,0.16,6,429496745.979
20240318,24,2,6,4259,0.23,0.16,0.15,4,10.87
20240318,24,3,1,4817,0.09,,0.14,1,13.848999999999998
20240318,24,3,2,4438,0.07,,0.14,1,12.274000000000001
20240318,24,3,3,4241,0.08,,0.16,1,14.014000000000001
20240318,24,3,4,4740,0.13,,0.18,1,12.586
20240318,24,3,5,4437,0.12,,0.15,1,11.332
20240318,24,3,6,5328,0.16,,0.22,1,9.817
20240318,24,4,1,3860,0.13,0.11,0.19,3,10.291999999999998
20240318,24,4,2,3505,0.09,0.26,0.18,5,10.788
20240318,24,4,3,4624,0.12,0.17,0.15,4,15.117999999999999
20240318,24,4,4,4752,0.11,0.0001,0.14,2,12.699000000000002
20240318,24,4,5,4174,0.11,0.0,0.16,1,11.941
20240318,24,4,6,3950,0.21,0.0001,0.17,2,15.498000000000001
20240318,24,5,1,4691,0.07,,0.12,1,13.549000000000001
20240318,24,5,2,3953,0.11,,0.2,1,13.767999999999999
20240318,24,5,3,4136,0.09,,0.13,1,15.046
20240318,24,5,4,3849,0.2,,0.11,1,15.454
20240318,24,5,5,5048,0.16,,0.2,1,14.338000000000001
20240318,24,5,6,4077,0.16,,0.2,1,12.652
20240318,24,6,1,4919,0.14,0.01,0.14,3,11.623999999999999
20240318,24,6,2,4191,0.16,0.08,0.14,4,16.708000000000002
20240318,24,6,3,4335,0.11,0.12,0.11,6,429496746.522
20240318,24,6,4,3501,0.12,0.09,0.15,5,12.564
20240318,24,6,5,4887,0.14,0.0012,0.12,2,16.929
20240318,24,6,6,3718,0.19,0.0008,0.21,1,13.740999999999998
20240318,24,7,1,3664,0.23,,0.14,1,12.667
20240318,24,7,2,3922,0.23,,0.17,1,15.436000000000002
20240318,24,7,3,4594,0.17,,0.15,1,17.307999999999996
20240318,24,7,4,4566,0.17,,0.14,1,12.88
20240318,24,7,5,4241,0.22,,0.17,1,14.014000000000001
20240318,24,7,6,5268,0.19,,0.2,1,16.878999999999998
20240318,24,8,1,4016,0.21,0.11,0.15,6,429496744.857
20240318,24,8,2,4410,0.15,0.0002,0.18,2,14.391
20240318,24,8,3,4452,0.14,0.0006,0.15,4,14.844999999999999
20240318,24,8,4,4254,0.12,0.0004,0.13,3,11.113999999999997
20240318,24,8,5,3790,0.16,0.0001,0.18,1,10.540000000000001
20240318,24,8,6,4949,0.16,0.01,0.2,5,13.245
20240318,24,9,1,4553,0.05,0.0006,0.16,2,13.155000000000001
20240318,24,9,2,4740,0.07,0.14,0.16,4,12.286
20240318,24,9,3,4832,0.04,0.0006,0.16,2,13.962
20240318,24,9,4,3746,0.14,0.0001,0.18,1,12.649000000000001
20240318,24,9,5,3860,0.22,0.14,0.21,4,10.191999999999998
20240318,24,9,6,4593,0.22,0.13,0.16,3,13.748000000000001
