hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240131,13,8,6,4419,0.11,0.0018,0.16,5,14.028
20240131,13,9,1,4994,0.06,0.01,0.16,5,12.54
20240131,13,9,2,3793,0.1,0.0002,0.18,3,14.668999999999997
20240131,13,9,3,4842,0.08,0.0004,0.15,4,13.315
20240131,13,9,4,5275,0.03,0.0,0.18,1,12.580000000000002
20240131,13,9,5,4762,0.06,0.0001,0.12,2,14.553
20240131,13,9,6,4526,0.09,0.0001,0.15,2,15.654
20240131,14,10,1,4183,0.02,0.0009,0.12,3,15.866
20240131,14,10,2,4317,0.14,0.0001,0.16,1,11.694999999999999
20240131,14,10,3,4289,0.02,0.01,0.14,4,12.952
20240131,14,10,4,4450,0.01,0.0005,0.16,2,14.973000000000003
20240131,14,10,5,4011,0.04,0.21,0.15,6,429496743.3
20240131,14,10,6,5241,0.01,0.05,0.19,5,10.806
20240131,14,11,1,5136,0.07,0.0011,0.13,5,15.279
20240131,14,11,2,5091,0.09,0.0006,0.16,4,14.448999999999998
20240131,14,11,3,5114,0.11,0.0003,0.15,3,14.306000000000001
20240131,14,11,4,5228,0.12,0.01,0.15,6,429496745.595
20240131,14,11,5,5145,0.09,0.0,0.14,1,14.034999999999998
20240131,14,11,6,5199,0.07,0.0001,0.15,2,13.176
20240131,14,12,1,3611,0.06,0.08,0.14,2,12.489
20240131,14,12,2,3618,0.06,0.05,0.18,1,16.227999999999998
20240131,14,12,3,4714,0.08,0.18,0.17,4,14.826999999999998
20240131,14,12,4,4961,0.2,0.08,0.15,2,15.105
20240131,14,12,5,4123,0.25,0.09,0.19,3,16.939999999999998
20240131,14,12,6,5056,0.21,0.08,0.14,2,15.036
20240131,14,1,1,4011,0.13,0.03,0.15,4,13.9
20240131,14,1,2,4878,0.16,0.13,0.17,6,429496740.528
20240131,14,1,3,5088,0.13,0.11,0.15,5,12.246
20240131,14,1,4,5158,0.13,0.0002,0.15,1,13.854999999999999
20240131,14,1,5,5106,0.21,0.01,0.2,3,13.913
20240131,14,1,6,5282,0.08,0.0009,0.19,2,11.673000000000002
20240131,14,2,1,5145,0.07,0.03,0.15,1,14.034999999999998
20240131,14,2,2,5050,0.1,0.14,0.17,4,13.681000000000001
20240131,14,2,3,5278,0.11,0.18,0.24,5,11.408999999999999
20240131,14,2,4,4642,0.08,0.07,0.16,2,12.729000000000001
20240131,14,2,5,5281,0.09,0.11,0.18,3,12.397999999999998
20240131,14,2,6,3618,0.14,0.14,0.2,4,15.927999999999999
20240131,14,3,1,3470,0.12,0.01,0.16,1,15.469
20240131,14,3,2,4123,0.23,0.09,0.17,3,16.939999999999998
20240131,14,3,3,5241,0.17,0.11,0.23,4,10.905999999999999
20240131,14,3,4,5279,0.1,0.09,0.13,3,15.175999999999998
20240131,14,3,5,5115,0.04,0.17,0.14,5,16.662
20240131,14,3,6,5191,0.1,0.07,0.17,2,18.009
20240131,14,4,1,5199,0.02,0.11,0.16,3,13.075999999999999
20240131,14,4,2,5032,0.08,0.06,0.16,2,13.599
20240131,14,4,3,5228,0.06,0.0,0.13,1,16.494999999999997
20240131,14,4,4,4611,0.12,0.28,0.19,6,429496745.532
20240131,14,4,5,3611,0.08,0.17,0.16,4,12.289
20240131,14,4,6,4289,0.06,0.21,0.16,5,12.852
20240131,14,5,1,4961,0.11,0.12,0.13,3,15.004999999999999
20240131,14,5,2,4746,0.17,0.12,0.17,3,13.931
20240131,14,5,3,4183,0.21,0.18,0.13,4,15.766
20240131,14,5,4,5114,0.13,0.08,0.15,2,14.406000000000002
20240131,14,5,5,5025,0.15,0.07,0.18,1,12.874
20240131,14,5,6,5274,0.13,0.21,0.22,5,10.437
20240131,14,6,1,4450,0.11,0.08,0.18,4,14.773000000000001
20240131,14,6,2,4642,0.14,0.07,0.17,3,12.629
20240131,14,6,3,4317,0.22,0.11,0.15,5,11.294999999999998
20240131,14,6,4,5187,0.09,0.08,0.19,4,13.219
20240131,14,6,5,5091,0.07,0.0007000000000000001,0.15,1,14.748999999999999
20240131,14,6,6,5258,0.17,0.03,0.21,2,14.027999999999999
20240131,14,7,1,5056,0.1,0.13,0.13,5,14.735999999999999
20240131,14,7,2,4473,0.13,0.18,0.15,6,429496743.129
20240131,14,7,3,3932,0.14,0.08,0.18,3,13.198999999999998
20240131,14,7,4,5085,0.12,0.06,0.18,2,12.198
20240131,14,7,5,5122,0.28,0.09,0.21,4,13.266999999999998
20240131,14,7,6,5136,0.07,0.0002,0.16,1,15.679
20240131,14,8,1,5044,0.18,0.3,0.17,6,429496742.076
20240131,14,8,2,5240,0.09,0.16,0.15,3,11.185999999999998
20240131,14,8,3,5106,0.15,0.08,0.19,1,14.113000000000001
20240131,14,8,4,4714,0.03,0.09,0.19,2,15.027
20240131,14,8,5,4733,0.07,0.19,0.19,5,14.613
20240131,14,8,6,4313,0.13,0.17,0.18,4,13.819
20240131,14,9,1,5025,0.08,0.12,0.22,6,429496741.974
20240131,14,9,2,5158,0.02,0.03,0.16,4,13.554999999999998
20240131,14,9,3,5115,0.12,0.04,0.13,5,16.662
20240131,14,9,4,5050,0.12,0.0001,0.15,1,13.981000000000002
20240131,14,9,5,5032,0.17,0.0006,0.16,2,13.599
20240131,14,9,6,5278,0.17,0.0008,0.18,3,11.608999999999998
20240131,15,10,1,3885,0.18,0.06,0.14,1,14.995
20240131,15,10,2,4953,0.22,0.18,0.15,4,12.199
20240131,15,10,3,3501,0.21,0.06,0.15,1,12.997
20240131,15,10,4,5107,0.26,0.19,0.18,5,11.454
20240131,15,10,5,4725,0.26,0.13,0.16,3,12.196999999999997
20240131,15,10,6,4666,0.25,0.11,0.19,2,12.344999999999999
20240131,15,11,1,4446,0.11,0.0005,0.17,1,13.261000000000001
20240131,15,11,2,4363,0.14,0.02,0.17,3,13.597999999999999
20240131,15,11,3,4442,0.15,0.27,0.19,6,429496739.694
20240131,15,11,4,4967,0.14,0.2,0.13,5,10.74
20240131,15,11,5,5005,0.07,0.01,0.15,2,15.807
20240131,15,11,6,4574,0.21,0.19,0.19,4,13.260999999999997
20240131,15,12,1,4069,0.11,0.0017000000000000001,0.14,2,10.968
20240131,15,12,2,4239,0.11,0.0019,0.13,3,14.861
20240131,15,12,3,3717,0.09,0.0008,0.13,1,10.462
20240131,15,12,4,4090,0.15,0.14,0.13,6,429496741.953
20240131,15,12,5,4713,0.16,0.04,0.12,4,15.030999999999997
20240131,15,12,6,4424,0.21,0.08,0.15,5,15.357
20240131,15,1,1,3553,0.09,0.09,0.17,2,13.527000000000001
20240131,15,1,2,5154,0.09,0.21,0.18,5,9.921
20240131,15,1,3,4253,0.08,0.23,0.16,6,429496741.851
20240131,15,1,4,3701,0.09,0.18,0.14,3,11.668999999999999
20240131,15,1,5,5328,0.09,0.19,0.0,4,10.447
20240131,15,1,6,3233,0.04,0.05,0.16,1,11.473
20240131,15,2,1,4946,0.09,0.02,0.15,1,8.878
20240131,15,2,2,4904,0.06,0.17,0.15,6,429496739.442
20240131,15,2,3,4574,0.16,0.09,0.16,4,13.260999999999997
20240131,15,2,4,3401,0.19,0.08,0.19,3,10.241
20240131,15,2,5,5107,0.14,0.04,0.19,2,11.754000000000001
20240131,15,2,6,5333,0.27,0.15,0.24,5,10.736999999999998
20240131,15,3,1,4905,0.21,0.13,0.19,2,12.770999999999999
20240131,15,3,2,3501,0.16,0.19,0.17,4,12.697
20240131,15,3,3,3910,0.14,0.4,0.16,6,429496740.285
20240131,15,3,4,4424,0.14,0.17,0.16,3,15.556999999999999
20240131,15,3,5,3696,0.12,0.27,0.19,5,10.869
20240131,15,3,6,4442,0.13,0.09,0.18,1,10.594
20240131,15,4,1,3807,0.18,0.0003,0.14,1,12.691
20240131,15,4,2,3717,0.19,0.06,0.15,2,10.362
20240131,15,4,3,4666,0.23,0.14,0.14,3,12.244999999999997
20240131,15,4,4,4007,0.17,0.16,0.12,4,10.312
20240131,15,4,5,4363,0.19,0.27,0.17,5,13.398
20240131,15,4,6,3828,0.15,0.06,0.17,2,13.773
20240131,15,5,1,3736,0.16,0.08,0.18,3,13.924999999999999
20240131,15,5,2,4614,0.17,0.14,0.13,4,12.297999999999998
20240131,15,5,3,4446,0.16,0.27,0.16,5,12.861
20240131,15,5,4,4253,0.24,0.08,0.18,3,12.550999999999998
20240131,15,5,5,4069,0.27,0.05,0.19,2,10.968
20240131,15,5,6,4695,0.23,0.04,0.23,1,12.418000000000001
20240131,15,6,1,4967,0.23,0.1,0.15,5,10.74
20240131,15,6,2,4299,0.21,0.03,0.15,3,11.911999999999999
20240131,15,6,3,4725,0.22,0.0001,0.21,1,12.396999999999998
20240131,15,6,4,4713,0.19,0.0004,0.15,2,15.230999999999998
20240131,15,6,5,3701,0.17,0.06,0.13,4,11.568999999999999
20240131,15,6,6,5330,0.23,0.0001,0.17,1,7.824999999999999
20240131,15,7,1,4672,0.25,0.02,0.18,2,11.634
20240131,15,7,2,5005,0.19,0.16,0.16,6,429496745.007
20240131,15,7,3,4025,0.22,0.09,0.18,4,11.272
20240131,15,7,4,4239,0.13,0.13,0.14,5,14.661000000000001
20240131,15,7,5,3910,0.22,0.06,0.19,3,10.985
20240131,15,7,6,4593,0.2,0.0001,0.16,1,12.847000000000001
20240131,15,8,1,4090,0.18,0.0002,0.12,1,12.853
20240131,15,8,2,4710,0.18,0.02,0.15,2,13.869
20240131,15,8,3,4007,0.2,0.13,0.14,4,10.312
20240131,15,8,4,4677,0.21,0.13,0.12,4,14.548
20240131,15,8,5,4946,0.25,0.12,0.13,3,8.677999999999999
20240131,15,8,6,5328,0.22,0.21,0.22,5,10.347
20240131,15,9,1,4228,0.19,0.03,0.15,4,15.741999999999999
20240131,15,9,2,3696,0.25,0.13,0.19,5,10.869
20240131,15,9,3,5018,0.16,0.0002,0.15,2,11.751
20240131,15,9,4,5154,0.17,0.0001,0.16,1,10.321
20240131,15,9,5,3828,0.13,0.0002,0.18,2,13.773
20240131,15,9,6,4904,0.16,0.0011,0.19,3,10.142
20240131,19,10,1,4600,0.1,0.07,0.13,6,429496743.681
20240131,19,10,2,4797,0.11,0.03,0.14,5,12.048
20240131,19,10,3,4273,0.1,0.02,0.15,4,14.815
20240131,19,10,4,4475,0.13,0.0006,0.15,3,14.953999999999999
20240131,19,10,5,4449,0.12,0.0004,0.15,2,12.533999999999999
20240131,19,10,6,4260,0.14,0.0003,0.2,1,14.110000000000001
20240131,19,11,1,4703,0.12,0.0007000000000000001,0.13,3,14.981
20240131,19,11,2,4732,0.11,0.0006,0.13,2,14.405999999999999
20240131,19,11,3,4529,0.11,0.0004,0.13,1,14.929
20240131,19,11,4,3300,0.08,0.09,0.12,4,13.347999999999999
20240131,19,11,5,3730,0.16,0.17,0.16,6,429496740.897
20240131,19,11,6,5004,0.07,0.13,0.17,5,13.65
20240131,19,12,1,3874,0.18,0.0009,0.13,3,17.003
20240131,19,12,2,4052,0.17,0.01,0.15,4,14.482
20240131,19,12,3,4583,0.14,0.02,0.14,5,13.578
20240131,19,12,4,4163,0.14,0.0006,0.18,2,13.761000000000001
20240131,19,12,5,4264,0.14,0.0003,0.15,1,14.124999999999998
20240131,19,12,6,4618,0.15,0.0009,0.18,3,13.169
20240131,19,1,1,3981,0.15,0.02,0.16,2,14.259000000000002
20240131,19,1,2,4273,0.16,0.14,0.16,5,14.715
20240131,19,1,3,4679,0.22,0.0004,0.17,1,12.892000000000001
20240131,19,1,4,4035,0.14,0.09,0.22,3,16.241
20240131,19,1,5,3620,0.11,0.17,0.18,6,429496742.025
20240131,19,1,6,4529,0.11,0.12,0.17,4,14.629
20240131,19,2,1,3730,0.21,0.07,0.17,3,11.597
20240131,19,2,2,4449,0.29,0.05,0.18,2,12.533999999999999
20240131,19,2,3,4151,0.22,0.09,0.19,4,12.168999999999999
20240131,19,2,4,5291,0.26,0.1,0.05,5,12.687
20240131,19,2,5,3891,0.18,0.19,0.18,6,429496741.614
20240131,19,2,6,3714,0.17,0.03,0.18,1,12.331
20240131,19,3,1,3454,0.21,0.28,0.18,6,429496739.115
20240131,19,3,2,3559,0.17,0.07,0.19,2,13.509
20240131,19,3,3,5004,0.16,0.12,0.16,3,13.85
20240131,19,3,4,5173,0.17,0.03,0.16,1,13.993
20240131,19,3,5,4797,0.12,0.17,0.14,5,12.048
20240131,19,3,6,4052,0.18,0.15,0.17,4,14.482
20240131,19,4,1,4246,0.19,0.27,0.17,4,14.728
20240131,19,4,2,3929,0.07,0.16,0.12,1,13.243
20240131,19,4,3,4618,0.16,0.25,0.18,3,13.169
20240131,19,4,4,3574,0.14,0.18,0.22,2,14.796000000000001
20240131,19,4,5,5223,0.21,0.37,0.19,5,11.001
20240131,19,4,6,3427,0.16,0.47,0.17,6,429496741.959
20240131,19,5,1,3265,0.1,0.0003,0.15,2,13.416
20240131,19,5,2,4275,0.11,0.16,0.19,6,429496742.796
20240131,19,5,3,4475,0.05,0.0009,0.16,3,14.953999999999999
20240131,19,5,4,4703,0.07,0.04,0.16,4,14.881
20240131,19,5,5,4583,0.15,0.07,0.16,5,13.578
20240131,19,5,6,5264,0.14,0.0,0.22,1,10.774000000000001
20240131,19,6,1,4035,0.14,0.04,0.19,1,16.441
20240131,19,6,2,4151,0.15,0.07,0.21,3,12.268999999999998
20240131,19,6,3,4260,0.12,0.26,0.18,6,429496743.21
20240131,19,6,4,4264,0.21,0.05,0.16,2,14.024999999999999
20240131,19,6,5,4434,0.26,0.08,0.2,4,12.912999999999998
20240131,19,6,6,4732,0.09,0.16,0.11,5,14.105999999999998
20240131,19,7,1,4163,0.11,0.06,0.17,5,13.461
20240131,19,7,2,3981,0.15,0.02,0.17,2,14.259000000000002
20240131,19,7,3,4278,0.08,0.06,0.13,5,13.268999999999998
20240131,19,7,4,3454,0.12,0.03,0.13,3,9.815
20240131,19,7,5,3300,0.12,0.0001,0.16,1,13.648
20240131,19,7,6,4041,0.16,0.05,0.26,4,12.415
20240131,19,8,1,4630,0.18,0.09,0.16,1,13.812999999999999
20240131,19,8,2,3714,0.23,0.18,0.15,5,11.931
20240131,19,8,3,3620,0.2,0.17,0.15,4,12.624999999999998
20240131,19,8,4,3874,0.13,0.12,0.15,3,17.003
20240131,19,8,5,4527,0.2,0.11,0.18,2,12.21
20240131,19,8,6,4750,0.27,0.24,0.19,6,429496744.995
20240131,19,9,1,4244,0.09,0.27,0.14,4,16.888
20240131,19,9,2,5173,0.15,0.34,0.19,5,13.593
20240131,19,9,3,3674,0.11,0.27,0.17,4,11.787999999999998
20240131,19,9,4,4246,0.13,0.17,0.18,2,14.928
20240131,19,9,5,5200,0.15,0.19,0.22,3,14.719999999999999
20240131,19,9,6,5291,0.31,0.05,0.21,1,13.087
20240131,20,10,1,3939,0.13,0.04,0.14,1,13.092999999999998
20240131,20,10,2,4143,0.17,0.17,0.16,5,12.284999999999998
20240131,20,10,3,4980,0.19,0.12,0.16,4,12.159999999999998
20240131,20,10,4,5039,0.29,0.08,0.13,2,15.858
20240131,20,10,5,4976,0.26,0.09,0.19,3,15.902
20240131,20,10,6,4085,0.33,0.21,0.25,6,429496742.139
20240131,20,11,1,3576,0.15,0.01,0.15,1,20.337999999999997
20240131,20,11,2,4496,0.21,0.06,0.2,3,6.688999999999999
20240131,20,11,3,4027,0.21,0.07,0.17,4,12.306999999999999
20240131,20,11,4,3872,0.17,0.02,0.2,2,14.982
20240131,20,11,5,3550,0.17,0.16,0.16,6,429496741.083
20240131,20,11,6,4094,0.19,0.09,0.21,5,14.316
20240131,20,12,1,3915,0.14,0.08,0.16,5,10.218
20240131,20,12,2,4513,0.19,0.05,0.16,3,14.216
20240131,20,12,3,4301,0.15,0.0003,0.17,1,14.134
20240131,20,12,4,3961,0.15,0.07,0.15,4,12.301
20240131,20,12,5,4816,0.15,0.16,0.15,6,429496746.627
20240131,20,12,6,4245,0.19,0.01,0.18,2,13.059
20240131,20,1,1,4954,0.17,0.0,0.17,1,18.298
20240131,20,1,2,3928,0.17,0.01,0.18,3,9.914
20240131,20,1,3,4976,0.16,0.0001,0.2,2,16.002
20240131,20,1,4,4094,0.17,0.01,0.17,3,14.516
20240131,20,1,5,3507,0.19,0.08,0.19,4,9.778
20240131,20,1,6,3684,0.27,0.09,0.23,5,12.158999999999999
20240131,20,2,1,3731,0.12,0.09,0.2,4,9.904
20240131,20,2,2,4487,0.11,0.07,0.21,3,8.666
20240131,20,2,3,5169,0.13,0.18,0.23,6,429496742.136
20240131,20,2,4,3930,0.12,0.0004,0.15,2,15.354000000000001
20240131,20,2,5,4085,0.22,0.12,0.22,5,12.639
20240131,20,2,6,4513,0.18,0.0001,0.17,1,14.416
20240131,20,3,1,3872,0.14,0.0003,0.18,1,15.081999999999999
20240131,20,3,2,5039,0.16,0.0003,0.14,1,15.958
20240131,20,3,3,5198,0.24,0.09,0.2,4,7.213
20240131,20,3,4,5195,0.19,0.0009,0.15,2,8.91
20240131,20,3,5,3950,0.26,0.09,0.13,4,10.540000000000001
20240131,20,3,6,3853,0.36,0.02,0.21,3,14.710999999999999
20240131,20,4,1,4022,0.25,0.22,0.14,4,14.124999999999998
20240131,20,4,2,3775,0.23,0.03,0.16,2,7.122
20240131,20,4,3,4143,0.19,0.0002,0.16,1,12.684999999999999
20240131,20,4,4,4245,0.31,0.03,0.17,2,13.059
20240131,20,4,5,5135,0.22,0.16,0.17,3,13.174999999999999
20240131,20,4,6,3550,0.22,0.28,0.15,5,11.582999999999998
20240131,20,5,1,3961,0.04,0.32,0.14,6,429496741.701
20240131,20,5,2,3939,0.01,0.21,0.17,4,12.792999999999997
20240131,20,5,3,3507,0.02,0.15,0.16,3,9.878
20240131,20,5,4,5017,0.03,0.0001,0.11,1,11.578
20240131,20,5,5,4981,0.01,0.22,0.17,5,9.816
20240131,20,5,6,4496,0.0,0.09,0.14,2,6.788999999999999
20240131,20,6,1,4980,0.09,0.05,0.14,5,12.059999999999999
20240131,20,6,2,5148,0.12,0.01,0.25,3,14.062999999999999
20240131,20,6,3,3928,0.07,0.02,0.16,4,9.814
20240131,20,6,4,3576,0.09,0.0002,0.16,2,20.238
20240131,20,6,5,3930,0.05,0.0001,0.18,1,15.454
20240131,20,6,6,4816,0.05,0.19,0.16,6,429496746.627
20240131,20,7,1,4122,0.11,,0.17,1,10.321
20240131,20,7,2,3950,0.09,,0.14,1,10.840000000000002
20240131,20,7,3,4487,0.09,,0.18,1,8.866000000000001
20240131,20,7,4,4954,0.08,,0.13,1,18.298
20240131,20,7,5,3915,0.07,,0.17,1,10.618
20240131,20,7,6,4027,0.08,,0.14,1,12.607
20240131,20,8,1,4743,0.28,0.19,0.13,5,8.757
20240131,20,8,2,3684,0.34,0.07,0.18,2,12.459
20240131,20,8,3,3853,0.36,0.07,0.17,2,14.811
20240131,20,8,4,3775,0.38,0.17,0.15,4,6.922
20240131,20,8,5,5169,0.36,0.0002,0.18,1,13.036
20240131,20,8,6,4301,0.32,0.08,0.15,3,13.934
20240131,20,9,1,3551,0.27,0.08,0.21,3,14.059999999999999
20240131,20,9,2,5198,0.23,0.11,0.18,5,7.113
20240131,20,9,3,4678,0.23,0.1,0.15,4,18.685000000000002
20240131,20,9,4,4720,0.2,0.07,0.19,2,12.488999999999999
20240131,20,9,5,5162,0.25,0.25,0.19,6,429496739.256
20240131,20,9,6,3579,0.22,0.03,0.17,1,10.681
20240131,23,10,1,3304,0.16,0.08,0.16,3,12.011
20240131,23,10,2,3484,0.15,0.01,0.17,1,15.235
20240131,23,10,3,4471,,,0.16,5,16.362000000000002
20240131,23,10,4,4435,0.14,0.03,0.16,2,15.576
20240131,23,10,5,3548,0.12,0.1,0.14,4,15.951999999999998
20240131,23,10,6,4675,0.08,0.03,0.16,2,15.084
20240131,23,11,1,4413,0.18,0.08,0.14,2,16.092
20240131,23,11,2,4639,0.15,0.08,0.16,2,13.401000000000002
20240131,23,11,3,3442,0.17,0.12,0.18,4,13.018
20240131,23,11,4,4931,0.25,0.06,0.17,1,8.692
20240131,23,11,5,4356,0.27,0.09,0.14,3,15.904999999999998
20240131,23,11,6,4782,0.24,0.08,0.19,2,16.926
20240131,23,12,1,3556,0.19,0.0001,0.13,1,12.223
20240131,23,12,2,4236,0.17,0.11,0.11,3,16.412
20240131,23,12,3,4643,0.18,0.16,0.12,4,12.682
20240131,23,12,4,3388,0.25,0.07,0.15,2,12.975000000000001
20240131,23,12,5,4877,0.15,0.0001,0.15,1,15.642999999999999
20240131,23,12,6,4852,0.19,0.16,0.14,4,16.762
20240131,23,1,1,4435,0.05,0.04,0.13,2,15.576
20240131,23,1,2,5033,0.07,0.24,0.17,6,429496743.987
20240131,23,1,3,3797,0.1,0.17,0.18,5,12.75
20240131,23,1,4,3224,0.01,0.13,0.14,4,17.779
20240131,23,1,5,4525,0.01,0.08,0.14,3,13.643
20240131,23,1,6,5124,0.01,0.0001,0.19,1,12.376
20240131,23,2,1,4709,0.1,0.11,0.15,2,14.937
20240131,23,2,2,4782,0.11,0.12,0.15,3,16.825999999999997
20240131,23,2,3,3998,0.15,0.16,0.14,5,16.602
20240131,23,2,4,3044,0.17,0.15,0.17,4,14.727999999999998
20240131,23,2,5,4467,0.16,0.0001,0.12,1,11.254000000000001
20240131,23,2,6,4359,0.19,0.0001,0.14,1,12.766
20240131,23,3,1,4877,0.14,0.11,0.13,2,15.543
20240131,23,3,2,3631,0.15,0.29,0.16,5,12.719999999999999
20240131,23,3,3,3304,0.15,0.15,0.16,3,12.011
20240131,23,3,4,4936,0.14,0.26,0.18,4,11.790999999999999
20240131,23,3,5,3577,0.08,0.29,0.15,5,9.339
20240131,23,3,6,4639,0.17,0.08,0.19,1,13.501000000000001
20240131,23,4,1,4931,0.03,0.26,0.14,5,8.292
20240131,23,4,2,4675,0.07,0.33,0.14,6,429496744.284
20240131,23,4,3,4852,0.05,0.11,0.16,1,17.061999999999998
20240131,23,4,4,3788,0.04,0.15,0.13,3,14.918
20240131,23,4,5,4744,0.07,0.14,0.24,2,8.628000000000002
20240131,23,4,6,3809,0.08,0.21,0.17,4,10.584999999999999
20240131,23,5,1,3548,0.08,0.13,0.13,5,15.851999999999999
20240131,23,5,2,4643,0.1,0.16,0.14,6,429496742.082
20240131,23,5,3,4405,0.17,0.12,0.15,4,11.245
20240131,23,5,4,5124,0.13,0.0006,0.14,2,12.276
20240131,23,5,5,5335,0.23,0.08,0.0,3,5.651
20240131,23,5,6,3442,0.14,0.0001,0.19,1,13.318000000000001
20240131,23,6,1,4467,0.13,0.0003,0.13,2,11.154000000000002
20240131,23,6,2,4580,0.14,0.07,0.18,3,10.337
20240131,23,6,3,4214,0.13,0.12,0.16,4,16.375
20240131,23,6,4,4413,0.11,0.0001,0.16,1,16.192
20240131,23,6,5,4236,0.12,0.0003,0.13,2,16.512
20240131,23,6,6,4004,0.13,0.0001,0.2,1,15.202
20240131,23,7,1,4936,0.18,0.04,0.16,2,11.991
20240131,23,7,2,3388,0.21,0.11,0.16,5,12.675
20240131,23,7,3,4222,0.18,0.16,0.18,6,429496740.408
20240131,23,7,4,4709,0.22,0.01,0.15,1,15.036999999999999
20240131,23,7,5,3604,0.2,0.08,0.2,4,13.896999999999998
20240131,23,7,6,3797,0.15,0.06,0.19,3,12.95
20240131,23,8,1,3998,0.21,,0.14,1,17.002
20240131,23,8,2,4525,0.19,,0.15,1,13.843000000000002
20240131,23,8,3,3871,0.18,,0.17,1,13.279
20240131,23,8,4,3556,0.12,,0.14,1,12.223
20240131,23,8,5,3631,0.13,,0.18,1,13.12
20240131,23,8,6,3975,0.15,,0.17,1,15.244
20240131,23,9,1,3577,0.1,0.19,0.19,3,9.539
20240131,23,9,2,4359,0.1,0.31,0.14,5,12.366
20240131,23,9,3,4349,0.12,0.05,0.16,2,14.742
20240131,23,9,4,3809,0.16,0.0,0.17,1,10.885
20240131,23,9,5,5033,0.16,0.0,0.19,1,14.887
20240131,23,9,6,5335,0.36,0.23,0.27,4,5.550999999999999
