hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240214,09,5,1,4428,有賀 達也,A1,38,晴,4,1.0,1.0,DMM.com杯争奪！バッチこいカップ,逃げ,6.41,43.7,65.19,6.85,52.17,71.74,22.0,44.12,55.88,50.0,21.57,33.33,52.0,-0.5,6.69,0.02,0,58.8,92.1,0.15,0.0,0.0,0.0,1.0,1,2,17.382,13.644333333333334,12.174,-1.4703333333333344,-0.07,-0.049999999999999996,0.01,0,0,0,1-2-6
20240214,09,5,2,3674,岸 恵子,B1,51,晴,4,1.0,1.0,DMM.com杯争奪！バッチこいカップ,逃げ,5.26,32.14,48.81,5.55,39.47,52.63,52.0,33.33,50.88,31.0,41.3,56.52,47.2,-0.5,6.78,0.14,0,22.5,54.8,0.15,4.0,3.0,0.0,0.0,3,5,13.154999999999998,13.644333333333334,12.174,-1.4703333333333344,-0.07,-0.049999999999999996,0.01,0,0,0,1-2-6
20240214,09,5,3,3605,中村 守成,B1,52,晴,4,1.0,1.0,DMM.com杯争奪！バッチこいカップ,逃げ,4.66,21.98,39.56,5.22,33.33,46.49,31.0,25.0,50.0,76.0,32.14,50.0,53.3,-0.5,6.8,0.13,0,8.7,39.1,0.17,1.0,1.0,0.0,0.0,5,4,10.395999999999999,13.644333333333334,12.174,-1.4703333333333344,-0.07,-0.049999999999999996,0.01,0,0,0,1-2-6
20240214,09,5,4,4224,大橋 栄里佳,B1,41,晴,4,1.0,1.0,DMM.com杯争奪！バッチこいカップ,逃げ,4.67,30.12,43.37,4.78,11.11,55.56,32.0,34.21,57.89,36.0,36.84,50.88,48.0,-0.5,6.79,0.06,0,0.0,21.2,0.2,0.0,0.0,0.0,0.0,4,3,13.264999999999999,13.644333333333334,12.174,-1.4703333333333344,-0.07,-0.049999999999999996,0.01,1,0,0,1-2-6
20240214,09,5,5,5303,土井 歩夢,B1,20,晴,4,1.0,1.0,DMM.com杯争奪！バッチこいカップ,逃げ,3.01,5.88,17.65,0.0,0.0,0.0,24.0,32.5,52.5,71.0,16.22,27.03,52.0,-0.5,6.8,0.01,0,0.0,15.3,0.2,0.0,0.0,0.0,0.0,5,1,11.956,13.644333333333334,12.174,-1.4703333333333344,-0.07,-0.049999999999999996,0.01,0,0,0,1-2-6
20240214,09,5,6,5048,眞鳥 康太,B1,29,晴,4,1.0,1.0,DMM.com杯争奪！バッチこいカップ,逃げ,5.07,31.52,47.83,5.4,40.0,40.0,16.0,26.53,40.82,68.0,25.53,42.55,54.9,-0.5,6.71,0.02,0,0.0,38.2,0.2,0.0,0.0,0.0,0.0,2,2,11.301,13.644333333333334,12.174,-1.4703333333333344,-0.07,-0.049999999999999996,0.01,0,0,0,1-2-6
20240214,09,6,1,3463,乙津 康志,B1,56,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,差し,4.56,22.99,40.23,5.11,27.78,55.56,19.0,34.21,57.89,41.0,27.91,48.84,52.0,-0.5,6.69,0.04,0,32.3,70.5,0.16,0.0,0.0,0.0,0.0,1,3,13.198999999999998,14.822999999999999,143165586.28533334,143165571.46233332,-0.0899,0.00019999999999999998,0.19970000000000002,0,0,0,2-4-3
20240214,09,6,2,3713,伊藤 誠二,A2,49,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,差し,5.88,42.61,58.26,6.66,50.0,60.53,73.0,38.3,57.45,58.0,23.4,40.43,53.2,-0.5,6.76,0.07,0,14.6,70.7,0.14,1.0,5.0,0.0,0.0,3,4,15.117999999999999,14.822999999999999,143165586.28533334,143165571.46233332,-0.0899,0.00019999999999999998,0.19970000000000002,0,0,0,2-4-3
20240214,09,6,3,5135,仲 航太,B1,24,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,差し,4.58,31.25,41.67,5.58,41.67,66.67,27.0,44.68,57.45,67.0,15.22,36.96,52.6,-0.5,6.74,0.09,0,6.2,43.7,0.15,0.0,1.0,1.0,0.0,2,5,16.152,14.822999999999999,143165586.28533334,143165571.46233332,-0.0899,0.00019999999999999998,0.19970000000000002,0,0,0,2-4-3
20240214,09,6,4,3159,江口 晃生,A1,59,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,差し,7.02,53.61,67.01,7.89,77.78,77.78,53.0,26.67,46.67,64.0,31.11,57.78,52.0,-0.5,6.79,0.0001,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,12.613,14.822999999999999,143165586.28533334,143165571.46233332,-0.0899,0.00019999999999999998,0.19970000000000002,1,0,0,2-4-3
20240214,09,6,5,5265,大廣 咲季,B2,24,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,差し,1.73,0.0,7.14,0.0,0.0,0.0,18.0,27.27,52.27,28.0,37.25,49.02,47.0,-0.5,6.79,0.0003,1,0.0,14.2,0.23,0.0,0.0,0.0,0.0,5,2,9.519,14.822999999999999,143165586.28533334,143165571.46233332,-0.0899,0.00019999999999999998,0.19970000000000002,0,0,0,2-4-3
20240214,09,6,6,4023,柴田 友和,B1,46,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,差し,4.43,18.75,42.5,4.21,17.86,39.29,39.0,15.22,36.96,56.0,31.58,52.63,51.5,-0.5,6.78,0.2,0,0.0,15.6,0.18,0.0,0.0,0.0,0.0,4,6,429496736.724,14.822999999999999,143165586.28533334,143165571.46233332,-0.0899,0.00019999999999999998,0.19970000000000002,0,0,0,2-4-3
20240214,09,7,1,3808,秋田 健太郎,B1,48,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,まくり,4.21,18.48,33.7,4.31,18.75,37.5,59.0,53.66,70.73,70.0,36.0,58.0,60.8,-0.5,6.73,0.11,0,30.3,63.6,0.15,0.0,0.0,0.0,0.0,2,4,18.724,13.679,143165589.80733332,143165576.12833333,,,-0.03,0,0,0,2-3-5
20240214,09,7,2,3745,橋本 年光,A2,49,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,まくり,4.93,22.47,48.31,4.82,27.27,45.45,67.0,43.48,56.52,49.0,36.11,50.0,53.5,0.0,6.71,0.08,0,11.1,61.1,0.16,0.0,4.0,0.0,0.0,1,3,16.201999999999998,13.679,143165589.80733332,143165576.12833333,,,-0.03,0,0,0,2-3-5
20240214,09,7,3,4523,中村 辰也,A2,35,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,まくり,5.64,40.23,54.02,5.78,44.44,44.44,69.0,9.09,22.73,16.0,51.16,58.14,52.5,-0.5,6.73,0.17,0,21.6,72.9,0.15,3.0,0.0,1.0,4.0,2,5,6.111,13.679,143165589.80733332,143165576.12833333,,,-0.03,0,0,0,2-3-5
20240214,09,7,4,5220,青木 蓮,B1,23,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,まくり,5.17,26.32,50.0,2.63,8.33,16.67,30.0,28.57,40.82,33.0,46.51,65.12,50.5,,,,0,7.8,44.7,0.18,1.0,1.0,1.0,0.0,5,6,429496741.173,13.679,143165589.80733332,143165576.12833333,,,-0.03,,0,0,2-3-5
20240214,09,7,5,4305,金子 拓矢,A1,40,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,まくり,6.91,48.89,62.22,6.91,57.78,68.89,48.0,42.42,51.52,15.0,31.82,47.73,52.0,-0.5,6.83,0.04,0,9.0,50.0,0.16,1.0,1.0,0.0,0.0,3,2,17.172,13.679,143165589.80733332,143165576.12833333,,,-0.03,0,0,0,2-3-5
20240214,09,7,6,3280,垣内 清美,B1,57,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,まくり,3.16,18.37,24.49,4.52,30.77,41.54,54.0,29.27,41.46,11.0,34.21,42.11,49.3,-0.5,6.84,0.01,0,0.0,3.8,0.24,0.0,0.0,0.0,0.0,4,1,11.077,13.679,143165589.80733332,143165576.12833333,,,-0.03,0,0,0,2-3-5
20240214,09,8,1,4969,町田 洸希,B1,32,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,逃げ,4.33,22.67,40.0,0.0,0.0,0.0,13.0,27.78,46.3,18.0,19.15,40.43,52.4,0.0,6.73,0.09,0,48.1,85.1,0.13,0.0,0.0,0.0,0.0,4,3,11.131999999999998,13.36,13.102666666666666,-0.2573333333333334,-0.039999999999999994,0.020000000000000004,0.16999999999999998,0,0,0,1-3-2
20240214,09,8,2,5133,堀越 雄貴,B1,24,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,逃げ,4.51,22.11,42.11,4.22,22.22,33.33,26.0,40.0,55.56,37.0,29.73,51.35,50.5,-0.5,6.69,0.09,0,15.7,47.3,0.17,3.0,1.0,0.0,2.0,2,3,14.905999999999999,13.36,13.102666666666666,-0.2573333333333334,-0.039999999999999994,0.020000000000000004,0.16999999999999998,0,0,0,1-3-2
20240214,09,8,3,4540,相原 利章,A2,36,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,逃げ,5.76,41.6,56.0,5.39,34.09,54.55,56.0,34.62,44.23,75.0,26.83,39.02,52.4,0.0,6.71,0.09,0,11.5,76.9,0.11,2.0,1.0,2.0,1.0,3,3,14.041999999999998,13.36,13.102666666666666,-0.2573333333333334,-0.039999999999999994,0.020000000000000004,0.16999999999999998,0,0,0,1-3-2
20240214,09,8,4,4824,松井 洪弥,A1,30,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,逃げ,6.64,49.58,74.79,6.54,47.71,62.39,25.0,33.33,44.44,59.0,18.0,28.0,52.0,-0.5,6.73,0.05,0,14.0,70.0,0.13,2.0,1.0,4.0,0.0,4,1,14.383,13.36,13.102666666666666,-0.2573333333333334,-0.039999999999999994,0.020000000000000004,0.16999999999999998,1,0,0,1-3-2
20240214,09,8,5,5207,高山 敬悟,B1,26,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,逃げ,3.59,13.83,30.85,0.0,0.0,0.0,14.0,35.0,55.0,38.0,38.6,56.14,52.3,-0.5,6.73,0.07,0,0.0,27.5,0.16,0.0,0.0,0.0,0.0,4,2,12.954,13.36,13.102666666666666,-0.2573333333333334,-0.039999999999999994,0.020000000000000004,0.16999999999999998,0,0,0,1-3-2
20240214,09,8,6,5177,松井 貫太,B1,27,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,逃げ,4.16,19.67,33.61,0.0,0.0,0.0,62.0,31.25,50.0,72.0,27.91,46.51,51.5,-0.5,6.66,0.24,0,2.1,6.5,0.21,0.0,0.0,0.0,0.0,1,4,11.971,13.36,13.102666666666666,-0.2573333333333334,-0.039999999999999994,0.020000000000000004,0.16999999999999998,0,0,0,1-3-2
20240214,09,9,1,4144,石塚 久也,A2,42,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,差し,6.17,38.1,71.43,0.0,0.0,0.0,33.0,28.57,34.29,54.0,17.95,33.33,52.0,-0.5,6.77,0.1,0,69.2,92.3,0.17,0.0,0.0,0.0,2.0,4,1,12.673,143165592.67066666,13.146666666666667,-143165579.524,0.12999999999999998,-0.19,0.009999999999999995,0,0,0,3-1-5
20240214,09,9,2,4367,山口 修路,B1,38,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,差し,5.01,22.5,47.5,0.0,0.0,0.0,70.0,52.17,63.04,69.0,32.61,50.0,52.0,-0.5,6.69,0.35,0,5.0,60.0,0.18,0.0,2.0,0.0,0.0,1,6,429496748.157,143165592.67066666,13.146666666666667,-143165579.524,0.12999999999999998,-0.19,0.009999999999999995,0,0,0,3-1-5
20240214,09,9,3,4428,有賀 達也,A1,38,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,差し,6.41,43.7,65.19,6.85,52.17,71.74,22.0,44.12,55.88,50.0,21.57,33.33,52.0,-0.5,6.78,0.17,0,26.1,85.7,0.14,4.0,0.0,5.0,1.0,5,4,17.182000000000002,143165592.67066666,13.146666666666667,-143165579.524,0.12999999999999998,-0.19,0.009999999999999995,0,0,0,3-1-5
20240214,09,9,4,4300,加藤 綾,B1,40,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,差し,5.01,30.43,46.74,5.33,33.33,57.97,23.0,35.71,41.07,22.0,42.86,54.29,50.4,-0.5,6.69,0.3,0,0.0,27.2,0.19,0.0,0.0,0.0,0.0,1,5,13.719,143165592.67066666,13.146666666666667,-143165579.524,0.12999999999999998,-0.19,0.009999999999999995,0,0,0,3-1-5
20240214,09,9,5,3838,伊藤 啓三,A2,48,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,差し,5.82,38.26,56.52,5.0,30.0,43.33,66.0,29.73,48.65,48.0,37.5,43.75,52.6,-0.5,6.75,0.11,0,3.5,21.4,0.12,0.0,0.0,1.0,0.0,3,2,12.711000000000002,143165592.67066666,13.146666666666667,-143165579.524,0.12999999999999998,-0.19,0.009999999999999995,0,0,0,3-1-5
20240214,09,9,6,5209,小野 京平,B1,26,晴,4,2.0,1.0,DMM.com杯争奪！バッチこいカップ,差し,3.64,20.9,28.36,0.0,0.0,0.0,21.0,35.42,50.0,30.0,44.44,55.56,57.4,-0.5,6.73,0.12,0,0.0,6.6,0.15,0.0,0.0,0.0,0.0,2,3,13.009999999999998,143165592.67066666,13.146666666666667,-143165579.524,0.12999999999999998,-0.19,0.009999999999999995,0,0,0,3-1-5
20240214,11,10,1,4379,桑島 和宏,A2,39,晴,7,2.0,2.0,奥村佃煮提供第1回びわこお魚0929CUP,まくり,6.11,41.13,59.68,7.45,72.73,90.91,68.0,35.29,48.24,65.0,40.21,56.08,55.1,-0.5,6.72,0.0001,1,68.7,85.4,0.16,0.0,0.0,0.0,4.0,4,1,14.653,15.433333333333332,143165590.335,143165574.90166667,-0.0005000000000000001,0.1398,-0.13,0,0,1,2-4-1
20240214,11,10,2,3257,田頭 実,A1,56,晴,7,2.0,2.0,奥村佃煮提供第1回びわこお魚0929CUP,まくり,6.51,54.76,65.48,6.17,44.44,50.0,51.0,33.71,48.31,25.0,31.4,47.67,50.0,-0.5,6.7,0.0011,1,32.0,66.0,0.13,18.0,14.0,0.0,0.0,3,4,14.118999999999998,15.433333333333332,143165590.335,143165574.90166667,-0.0005000000000000001,0.1398,-0.13,0,0,1,2-4-1
20240214,11,10,3,4569,中澤 宏奈,B1,35,晴,7,2.0,2.0,奥村佃煮提供第1回びわこお魚0929CUP,まくり,5.16,37.96,48.15,5.6,32.5,60.0,57.0,47.44,63.25,34.0,28.05,44.51,46.5,-0.5,6.72,0.0007000000000000001,1,9.4,45.2,0.19,2.0,1.0,1.0,1.0,4,3,17.528,15.433333333333332,143165590.335,143165574.90166667,-0.0005000000000000001,0.1398,-0.13,0,0,1,2-4-1
20240214,11,10,4,4851,関 浩哉,A1,29,晴,7,2.0,2.0,奥村佃煮提供第1回びわこお魚0929CUP,まくり,6.94,40.86,61.29,6.06,36.11,58.33,24.0,32.02,49.44,38.0,33.33,50.85,50.0,0.0,6.64,0.0002,1,16.6,71.4,0.17,4.0,0.0,1.0,2.0,2,2,14.07,15.433333333333332,143165590.335,143165574.90166667,-0.0005000000000000001,0.1398,-0.13,0,0,1,2-4-1
20240214,11,10,5,5252,荒木 颯斗,B1,21,晴,7,2.0,2.0,奥村佃煮提供第1回びわこお魚0929CUP,まくり,3.23,10.96,20.55,1.43,0.0,0.0,48.0,33.54,50.61,43.0,26.67,43.64,53.6,0.0,6.72,0.14,0,8.3,33.3,0.16,2.0,0.0,2.0,0.0,4,6,429496741.5,15.433333333333332,143165590.335,143165574.90166667,-0.0005000000000000001,0.1398,-0.13,0,0,1,2-4-1
20240214,11,10,6,4652,酒見 峻介,A2,38,晴,7,2.0,2.0,奥村佃煮提供第1回びわこお魚0929CUP,まくり,5.77,36.44,55.08,5.73,46.67,56.67,66.0,39.91,55.05,49.0,34.81,50.83,52.0,0.5,6.63,0.01,0,7.5,35.0,0.18,3.0,0.0,0.0,0.0,1,5,15.434999999999999,15.433333333333332,143165590.335,143165574.90166667,-0.0005000000000000001,0.1398,-0.13,0,0,1,2-4-1
20240214,11,11,1,4504,前田 将太,A1,35,曇り,17,0.0,1.0,奥村佃煮提供第1回びわこお魚0929CUP,逃げ,7.25,49.57,64.96,8.11,66.67,83.33,29.0,29.8,47.68,68.0,41.49,55.85,52.2,-0.5,6.6,0.04,0,75.3,86.1,0.13,0.0,0.0,0.0,5.0,1,4,13.389999999999999,13.326666666666666,143165590.2616667,143165576.93500003,0.009600000000000001,0.19999999999999998,-0.06999999999999998,0,0,0,1-3-6
20240214,11,11,2,4317,木村 紗友希,B1,39,曇り,17,0.0,1.0,奥村佃煮提供第1回びわこお魚0929CUP,逃げ,4.38,25.61,41.46,0.0,0.0,0.0,30.0,32.99,51.55,27.0,35.83,50.8,47.0,-0.5,6.75,0.0,0,10.7,50.0,0.16,1.0,2.0,0.0,0.0,2,1,12.925,13.326666666666666,143165590.2616667,143165576.93500003,0.009600000000000001,0.19999999999999998,-0.06999999999999998,0,0,0,1-3-6
20240214,11,11,3,3105,内山 文典,A2,60,曇り,17,0.0,1.0,奥村佃煮提供第1回びわこお魚0929CUP,逃げ,5.61,34.45,58.82,5.09,39.13,39.13,35.0,33.33,50.6,31.0,24.16,42.95,52.3,-0.5,6.77,0.0004,1,10.4,60.4,0.17,2.0,2.0,1.0,0.0,3,2,13.665,13.326666666666666,143165590.2616667,143165576.93500003,0.009600000000000001,0.19999999999999998,-0.06999999999999998,0,0,0,1-3-6
20240214,11,11,4,4350,篠崎 元志,A1,37,曇り,17,0.0,1.0,奥村佃煮提供第1回びわこお魚0929CUP,逃げ,6.97,48.33,60.83,7.21,42.86,64.29,41.0,40.37,49.69,30.0,43.3,60.82,52.0,-0.5,6.78,0.01,0,12.5,56.2,0.14,3.0,1.0,2.0,0.0,4,3,16.493,13.326666666666666,143165590.2616667,143165576.93500003,0.009600000000000001,0.19999999999999998,-0.06999999999999998,0,0,0,1-3-6
20240214,11,11,5,4879,山崎 鉄平,B1,29,曇り,17,0.0,1.0,奥村佃煮提供第1回びわこお魚0929CUP,逃げ,4.72,30.56,43.52,4.85,25.93,44.44,55.0,29.21,43.82,33.0,30.34,46.07,52.1,-0.5,6.8,0.21,0,0.0,27.5,0.14,0.0,0.0,0.0,0.0,5,6,429496741.095,13.326666666666666,143165590.2616667,143165576.93500003,0.009600000000000001,0.19999999999999998,-0.06999999999999998,0,0,0,1-3-6
20240214,11,11,6,4535,北山 康介,A1,34,曇り,17,0.0,1.0,奥村佃煮提供第1回びわこお魚0929CUP,逃げ,6.35,44.35,63.71,6.7,45.0,75.0,40.0,31.29,46.63,66.0,36.87,53.07,54.9,-0.5,6.83,0.14,0,0.0,53.5,0.15,0.0,0.0,0.0,0.0,6,5,13.197,13.326666666666666,143165590.2616667,143165576.93500003,0.009600000000000001,0.19999999999999998,-0.06999999999999998,0,0,0,1-3-6
20240214,11,12,1,3590,濱野谷 憲吾,A1,50,曇り,17,0.0,1.0,奥村佃煮提供第1回びわこお魚0929CUP,逃げ,7.61,52.59,65.52,7.0,31.25,68.75,13.0,30.05,50.82,47.0,35.83,52.41,53.0,-0.5,6.71,0.02,0,88.2,92.6,0.11,0.0,0.0,0.0,0.0,1,2,13.881,143165591.38033333,14.323999999999998,-143165577.05633333,0.11,0.020000000000000004,-0.05,0,0,0,1-5-2
20240214,11,12,2,4012,中村 有裕,A2,44,曇り,17,0.0,1.0,奥村佃煮提供第1回びわこお魚0929CUP,逃げ,6.1,41.86,62.79,5.86,41.94,60.22,25.0,39.09,54.82,72.0,29.17,46.43,52.2,-0.5,6.79,0.14,0,11.7,61.7,0.15,2.0,2.0,0.0,0.0,5,6,429496744.887,143165591.38033333,14.323999999999998,-143165577.05633333,0.11,0.020000000000000004,-0.05,0,0,0,1-5-2
20240214,11,12,3,3462,竹上 真司,B1,56,曇り,17,0.0,1.0,奥村佃煮提供第1回びわこお魚0929CUP,逃げ,4.1,20.99,38.27,4.13,13.33,40.0,19.0,41.71,54.29,41.0,35.39,55.62,52.2,0.0,6.72,0.0,0,0.0,46.3,0.16,0.0,0.0,0.0,0.0,2,1,15.373,143165591.38033333,14.323999999999998,-143165577.05633333,0.11,0.020000000000000004,-0.05,0,0,0,1-5-2
20240214,11,12,4,4848,仲谷 颯仁,A1,29,曇り,17,0.0,1.0,奥村佃煮提供第1回びわこお魚0929CUP,逃げ,6.72,47.41,64.44,8.27,81.82,90.91,52.0,37.82,51.81,55.0,33.52,49.72,52.1,-0.5,6.76,0.11,0,22.2,80.0,0.15,4.0,1.0,3.0,2.0,4,4,15.478,143165591.38033333,14.323999999999998,-143165577.05633333,0.11,0.020000000000000004,-0.05,0,0,0,1-5-2
20240214,11,12,5,5049,松井 友汰,B1,29,曇り,17,0.0,1.0,奥村佃煮提供第1回びわこお魚0929CUP,逃げ,5.23,33.33,52.22,5.81,33.33,66.67,14.0,35.11,54.26,12.0,34.07,48.9,53.1,-0.5,6.73,0.13,0,3.0,30.3,0.18,0.0,0.0,1.0,0.0,3,5,13.671,143165591.38033333,14.323999999999998,-143165577.05633333,0.11,0.020000000000000004,-0.05,0,0,0,1-5-2
20240214,11,12,6,4136,江夏 満,A1,43,曇り,17,0.0,1.0,奥村佃煮提供第1回びわこお魚0929CUP,逃げ,6.52,45.59,66.91,5.89,22.22,33.33,20.0,32.37,47.4,70.0,33.15,48.31,53.3,0.0,6.79,0.08,0,2.4,39.0,0.16,0.0,0.0,1.0,0.0,5,3,13.822999999999997,143165591.38033333,14.323999999999998,-143165577.05633333,0.11,0.020000000000000004,-0.05,0,0,0,1-5-2
20240214,11,1,1,5115,香川 颯太,B1,24,晴,17,0.0,1.0,奥村佃煮提供第1回びわこお魚0929CUP,逃げ,5.53,37.25,56.86,5.56,38.89,56.48,58.0,40.82,58.67,13.0,38.18,60.61,52.0,-0.5,6.56,0.01,0,60.6,78.7,0.14,0.0,0.0,0.0,0.0,1,1,15.964,13.719333333333333,143165588.96800002,143165575.2486667,0.13999999999999999,-0.20999999999999996,0.22999999999999998,0,0,0,1-2-5
20240214,11,1,2,4879,山崎 鉄平,B1,29,晴,17,0.0,1.0,奥村佃煮提供第1回びわこお魚0929CUP,逃げ,4.72,30.56,43.52,4.85,25.93,44.44,55.0,29.21,43.82,33.0,30.34,46.07,52.1,-0.5,6.78,0.18,0,15.6,65.6,0.18,3.0,2.0,0.0,0.0,5,4,11.694999999999999,13.719333333333333,143165588.96800002,143165575.2486667,0.13999999999999999,-0.20999999999999996,0.22999999999999998,0,0,0,1-2-5
20240214,11,1,3,4538,笠置 博之,B1,33,晴,17,0.0,1.0,奥村佃煮提供第1回びわこお魚0929CUP,逃げ,4.75,24.53,41.51,4.95,32.5,45.0,45.0,34.83,48.76,53.0,24.18,44.44,52.3,-0.5,6.71,0.15,0,0.0,37.0,0.15,0.0,0.0,0.0,0.0,3,3,13.498999999999999,13.719333333333333,143165588.96800002,143165575.2486667,0.13999999999999999,-0.20999999999999996,0.22999999999999998,0,0,0,1-2-5
20240214,11,1,4,3436,柏野 幸二,A2,54,晴,17,0.0,1.0,奥村佃煮提供第1回びわこお魚0929CUP,逃げ,5.72,39.13,59.13,5.88,37.5,50.0,72.0,25.63,39.38,62.0,38.04,55.43,51.0,0.0,6.79,0.29,0,0.0,51.2,0.14,0.0,0.0,0.0,0.0,6,5,11.120999999999999,13.719333333333333,143165588.96800002,143165575.2486667,0.13999999999999999,-0.20999999999999996,0.22999999999999998,0,0,0,1-2-5
20240214,11,1,5,4379,桑島 和宏,A2,39,晴,17,0.0,1.0,奥村佃煮提供第1回びわこお魚0929CUP,逃げ,6.11,41.13,59.68,7.45,72.73,90.91,68.0,35.29,48.24,65.0,40.21,56.08,54.9,-0.5,6.72,0.08,0,4.4,35.5,0.15,0.0,0.0,1.0,1.0,4,2,14.553,13.719333333333333,143165588.96800002,143165575.2486667,0.13999999999999999,-0.20999999999999996,0.22999999999999998,0,0,0,1-2-5
20240214,11,1,6,5327,西田 和加,B2,20,晴,17,0.0,1.0,奥村佃煮提供第1回びわこお魚0929CUP,逃げ,1.13,0.0,0.0,0.0,0.0,0.0,47.0,36.84,60.0,37.0,31.82,47.73,48.6,-0.5,6.68,0.31,0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,2,6,429496741.23,13.719333333333333,143165588.96800002,143165575.2486667,0.13999999999999999,-0.20999999999999996,0.22999999999999998,0,0,0,1-2-5
20240214,11,2,1,3784,中島 友和,B1,47,晴,7,2.0,2.0,奥村佃煮提供第1回びわこお魚0929CUP,まくり,4.91,30.49,46.34,3.71,14.29,28.57,39.0,29.95,47.59,57.0,22.16,33.53,53.2,0.0,6.67,0.0004,1,50.0,79.4,0.15,0.0,0.0,0.0,0.0,1,2,12.231,13.640666666666666,143165589.97066668,143165576.33,0.12000000000000001,-0.11000000000000001,-0.019999999999999997,0,0,1,2-1-3
20240214,11,2,2,4268,和合 俊介,B1,38,晴,7,2.0,2.0,奥村佃煮提供第1回びわこお魚0929CUP,まくり,3.91,21.79,33.33,4.23,23.08,38.46,69.0,42.16,53.51,28.0,30.73,43.58,58.5,-0.5,6.79,0.0001,1,3.5,35.7,0.15,0.0,1.0,0.0,0.0,5,1,15.393999999999998,13.640666666666666,143165589.97066668,143165576.33,0.12000000000000001,-0.11000000000000001,-0.019999999999999997,0,0,1,2-1-3
20240214,11,2,3,4535,北山 康介,A1,34,晴,7,2.0,2.0,奥村佃煮提供第1回びわこお魚0929CUP,まくり,6.35,44.35,63.71,6.7,45.0,75.0,40.0,31.29,46.63,66.0,36.87,53.07,54.9,-0.5,6.75,0.02,0,20.0,67.5,0.16,2.0,1.0,5.0,0.0,4,4,13.296999999999999,13.640666666666666,143165589.97066668,143165576.33,0.12000000000000001,-0.11000000000000001,-0.019999999999999997,0,0,1,2-1-3
20240214,11,2,4,3885,久田 武,A2,50,晴,7,2.0,2.0,奥村佃煮提供第1回びわこお魚0929CUP,まくり,5.48,34.18,53.16,5.7,33.33,55.56,71.0,33.33,54.6,11.0,27.39,39.49,52.4,-0.5,6.72,0.14,0,4.2,57.4,0.17,0.0,2.0,0.0,0.0,3,6,429496742.787,13.640666666666666,143165589.97066668,143165576.33,0.12000000000000001,-0.11000000000000001,-0.019999999999999997,0,0,1,2-1-3
20240214,11,2,5,5050,木下 雄介,B1,28,晴,7,2.0,2.0,奥村佃煮提供第1回びわこお魚0929CUP,まくり,5.13,36.28,51.33,4.96,31.65,50.0,11.0,32.76,47.7,61.0,31.95,47.34,52.2,0.0,6.69,0.03,0,0.0,48.5,0.16,0.0,0.0,0.0,0.0,2,5,12.905999999999999,13.640666666666666,143165589.97066668,143165576.33,0.12000000000000001,-0.11000000000000001,-0.019999999999999997,0,0,1,2-1-3
20240214,11,2,6,3257,田頭 実,A1,56,晴,7,2.0,2.0,奥村佃煮提供第1回びわこお魚0929CUP,まくり,6.51,54.76,65.48,6.17,44.44,50.0,51.0,33.71,48.31,25.0,31.4,47.67,50.5,-0.5,6.75,0.01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,14.218999999999998,13.640666666666666,143165589.97066668,143165576.33,0.12000000000000001,-0.11000000000000001,-0.019999999999999997,0,0,1,2-1-3
