hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240129,09,9,2,4926,0.06,0.16,0.13,4,13.711
20240129,09,9,3,3448,0.17,0.18,0.16,5,12.543
20240129,09,9,4,3282,0.18,0.01,0.17,3,16.904
20240129,09,9,5,4286,0.16,0.0003,0.16,1,16.429
20240129,09,9,6,4578,0.24,0.001,0.2,2,12.207
20240129,10,10,1,4036,0.05,0.0005,0.13,3,15.625999999999998
20240129,10,10,2,4737,0.11,0.04,0.2,5,14.363999999999999
20240129,10,10,3,4271,0.07,0.0002,0.16,2,12.009
20240129,10,10,4,4564,0.08,0.0,0.16,1,12.976
20240129,10,10,5,4156,0.19,0.02,0.17,4,15.103
20240129,10,10,6,3621,0.07,0.07,0.2,6,429496741.929
20240129,10,11,1,4736,0.16,0.03,0.13,2,14.703
20240129,10,11,2,4847,0.16,0.09,0.14,6,429496743.249
20240129,10,11,3,5068,0.21,0.08,0.14,5,16.347
20240129,10,11,4,4910,0.21,0.06,0.15,4,14.961999999999998
20240129,10,11,5,4887,0.21,0.0003,0.12,1,15.148
20240129,10,11,6,4969,0.26,0.05,0.22,3,10.636999999999999
20240129,10,12,1,4174,0.13,0.0003,0.13,1,16.575999999999997
20240129,10,12,2,3833,0.21,0.0003,0.13,1,12.37
20240129,10,12,3,4438,0.21,0.01,0.13,5,17.469
20240129,10,12,4,4598,0.21,0.0007000000000000001,0.18,3,14.321
20240129,10,12,5,4579,0.19,0.0006,0.16,2,13.911
20240129,10,12,6,5197,0.29,0.0017000000000000001,0.17,4,13.879
20240129,10,1,1,3621,0.13,,0.13,1,12.828999999999999
20240129,10,1,2,4196,0.22,,0.17,1,14.773000000000001
20240129,10,1,3,4181,0.2,,0.16,1,14.914
20240129,10,1,4,5068,0.14,,0.15,1,16.747
20240129,10,1,5,5316,0.16,,0.0,1,11.224
20240129,10,1,6,5009,0.15,,0.17,1,12.088
20240129,10,2,1,4847,0.15,0.03,0.15,4,13.849
20240129,10,2,2,4598,0.21,0.02,0.17,3,14.321
20240129,10,2,3,4458,0.22,0.04,0.15,5,10.077
20240129,10,2,4,4416,0.23,0.0001,0.18,1,13.6
20240129,10,2,5,4871,0.21,0.0007000000000000001,0.15,2,12.462000000000002
20240129,10,2,6,5323,0.22,0.08,0.18,6,429496740.921
20240129,10,3,1,3833,0.08,0.15,0.13,5,11.969999999999999
20240129,10,3,2,4271,0.12,0.08,0.17,3,11.908999999999999
20240129,10,3,3,4131,0.09,0.09,0.14,4,14.991999999999999
20240129,10,3,4,4887,0.1,0.09,0.13,4,14.847999999999999
20240129,10,3,5,5006,0.14,0.0,0.17,1,12.589
20240129,10,3,6,5076,0.18,0.05,0.15,2,14.814
20240129,10,4,1,3777,0.14,0.15,0.15,4,13.959999999999999
20240129,10,4,2,3784,0.17,0.16,0.16,5,14.187
20240129,10,4,3,4969,0.27,0.14,0.16,3,10.636999999999999
20240129,10,4,4,4592,0.21,0.11,0.17,2,13.595999999999998
20240129,10,4,5,4581,0.21,0.11,0.15,2,15.807
20240129,10,4,6,4036,0.2,0.0004,0.19,1,15.825999999999999
20240129,10,5,1,3709,0.12,0.07,0.15,5,16.011000000000003
20240129,10,5,2,4156,0.17,0.06,0.15,4,15.103
20240129,10,5,3,4910,0.15,0.05,0.15,3,15.061999999999998
20240129,10,5,4,4579,0.13,0.06,0.16,4,13.710999999999999
20240129,10,5,5,4766,0.2,0.0005,0.12,1,16.965999999999998
20240129,10,5,6,4930,0.19,0.0014000000000000002,0.16,2,9.426
20240129,10,6,1,4871,0.23,0.0008,0.19,1,12.562000000000001
20240129,10,6,2,5197,0.13,0.04,0.16,2,14.079
20240129,10,6,3,4564,0.12,0.07,0.15,3,12.776
20240129,10,6,4,4681,0.16,0.18,0.18,6,429496741.029
20240129,10,6,5,4737,0.13,0.13,0.16,5,14.363999999999999
20240129,10,6,6,4736,0.1,0.12,0.15,4,14.502999999999998
20240129,10,7,1,4416,0.12,0.12,0.17,4,13.299999999999999
20240129,10,7,2,4438,0.07,0.16,0.14,5,17.469
20240129,10,7,3,4139,0.18,0.04,0.16,1,12.619
20240129,10,7,4,5009,0.12,0.21,0.16,6,429496741.188
20240129,10,7,5,4131,0.16,0.09,0.18,3,15.091999999999999
20240129,10,7,6,4174,0.12,0.07,0.18,2,16.476
20240129,10,8,1,3921,0.08,0.09,0.15,2,9.852
20240129,10,8,2,3741,0.09,0.11,0.19,3,13.796
20240129,10,8,3,5076,0.09,0.18,0.11,5,14.514
20240129,10,8,4,4181,0.09,0.06,0.19,1,14.914
20240129,10,8,5,5323,0.16,0.2,0.23,6,429496740.921
20240129,10,8,6,3880,0.09,0.13,0.18,4,13.57
20240129,10,9,1,5006,0.21,0.0008,0.2,5,12.189
20240129,10,9,2,3635,0.25,0.0007000000000000001,0.14,4,16.36
20240129,10,9,3,4581,0.22,0.0006,0.14,3,15.706999999999999
20240129,10,9,4,3709,0.32,0.0001,0.2,1,16.411
20240129,10,9,5,3777,0.28,0.07,0.18,6,429496743.36
20240129,10,9,6,5316,0.35,0.0002,0.19,2,11.124
20240129,11,10,1,4120,0.27,0.0002,0.15,2,12.672
20240129,11,10,2,4099,0.21,0.0,0.18,1,13.005999999999998
20240129,11,10,3,3946,0.21,0.0002,0.15,2,13.257
20240129,11,10,4,4796,0.2,0.04,0.16,4,12.097
20240129,11,10,5,4521,0.54,0.25,0.15,5,13.226999999999999
20240129,11,10,6,4012,0.23,0.0006,0.16,3,12.131
20240129,11,11,1,4409,0.13,,0.15,1,16.602999999999998
20240129,11,11,2,4218,0.12,,0.17,1,13.729000000000001
20240129,11,11,3,4515,0.08,,0.17,1,12.052
20240129,11,11,4,4254,0.07,,0.13,1,13.911999999999999
20240129,11,11,5,4890,0.08,,0.15,1,14.236000000000002
20240129,11,11,6,4219,0.14,,0.22,1,15.004
20240129,11,12,1,4296,0.07,0.0006,0.12,2,15.486
20240129,11,12,2,4436,0.07,0.0004,0.15,1,15.255999999999998
20240129,11,12,3,5160,0.09,0.0006,0.12,2,14.204999999999998
20240129,11,12,4,4778,0.19,0.22,0.15,5,13.056
20240129,11,12,5,3896,0.19,0.07,0.13,4,13.633000000000001
20240129,11,12,6,4485,0.2,0.06,0.17,3,14.237
20240129,11,1,1,4012,0.17,0.05,0.16,1,12.331000000000001
20240129,11,1,2,4947,0.29,0.15,0.2,3,11.320999999999998
20240129,11,1,3,3370,0.24,0.13,0.15,2,10.467
20240129,11,1,4,5245,0.12,0.22,0.16,5,12.215999999999998
20240129,11,1,5,5073,0.09,0.17,0.15,4,18.127
20240129,11,1,6,3289,0.13,0.34,0.21,6,429496740.219
20240129,11,2,1,4521,0.01,0.16,0.12,3,13.426999999999998
20240129,11,2,2,5116,0.08,0.21,0.16,5,11.822999999999999
20240129,11,2,3,4778,0.03,0.26,0.16,6,429496742.556
20240129,11,2,4,4422,0.03,0.11,0.2,2,9.732
20240129,11,2,5,5003,0.09,0.19,0.17,4,12.114999999999998
20240129,11,2,6,4218,0.07,0.0002,0.21,1,13.729000000000001
20240129,11,3,1,4219,0.21,0.08,0.17,4,14.703999999999999
20240129,11,3,2,3877,0.26,0.08,0.15,4,12.726999999999999
20240129,11,3,3,3712,0.11,0.01,0.15,1,15.04
20240129,11,3,4,4210,0.21,0.05,0.18,2,13.428
20240129,11,3,5,5160,0.15,0.06,0.14,3,14.104999999999997
20240129,11,3,6,4099,0.14,0.05,0.15,2,12.905999999999999
20240129,11,4,1,4112,0.02,0.13,0.13,6,429496743.048
20240129,11,4,2,5174,0.16,0.01,0.17,4,10.972
20240129,11,4,3,4254,0.13,0.0012,0.13,2,13.812
20240129,11,4,4,4587,0.15,0.0001,0.16,1,10.258
20240129,11,4,5,3946,0.08,0.0014000000000000002,0.19,3,13.156999999999998
20240129,11,4,6,5334,0.2,0.06,0.26,5,11.360999999999999
20240129,11,5,1,3439,0.2,0.07,0.14,1,15.388000000000002
20240129,11,5,2,4890,0.26,0.09,0.15,2,14.136000000000003
20240129,11,5,3,4796,0.18,0.15,0.14,4,12.097
20240129,11,5,4,4003,0.27,0.12,0.19,3,16.429999999999996
20240129,11,5,5,4340,0.27,0.17,0.16,5,12.119999999999997
20240129,11,5,6,4436,0.2,0.21,0.18,6,429496744.356
20240129,11,6,1,4485,0.22,0.17,0.15,4,14.137
20240129,11,6,2,5003,0.28,0.11,0.2,2,12.315
20240129,11,6,3,5073,0.26,0.18,0.17,5,18.026999999999997
20240129,11,6,4,4120,0.25,0.05,0.15,1,12.772
20240129,11,6,5,4515,0.29,0.11,0.17,2,11.952
20240129,11,6,6,5178,0.32,0.16,0.25,3,13.672999999999998
20240129,11,7,1,4210,0.19,0.1,0.15,2,13.428
20240129,11,7,2,3896,0.24,0.08,0.15,1,13.933000000000002
20240129,11,7,3,5209,0.27,0.47,0.19,5,14.22
20240129,11,7,4,4409,0.22,0.11,0.15,3,16.403
20240129,11,7,5,4422,0.26,0.16,0.2,4,9.531999999999998
20240129,11,7,6,5230,0.15,0.16,0.18,4,10.926999999999998
20240129,11,8,1,4263,0.25,0.19,0.16,5,12.792
20240129,11,8,2,4224,0.29,0.13,0.19,4,12.898
20240129,11,8,3,4005,0.19,0.11,0.16,2,13.671000000000001
20240129,11,8,4,4296,0.14,0.03,0.14,1,15.586
20240129,11,8,5,5174,0.23,0.12,0.14,3,11.072
20240129,11,8,6,3712,0.19,0.19,0.16,5,14.639999999999999
20240129,11,9,1,3212,0.11,0.0008,0.17,3,12.953
20240129,11,9,2,3289,0.13,0.0005,0.18,1,11.119
20240129,11,9,3,3877,0.12,0.0006,0.17,2,12.927
20240129,11,9,4,4112,0.1,0.11,0.19,6,429496743.048
20240129,11,9,5,5116,0.08,0.04,0.15,5,11.822999999999999
20240129,11,9,6,4003,0.1,0.03,0.19,4,16.33
20240129,12,10,1,5221,0.1,0.03,0.15,3,13.979
20240129,12,10,2,5042,0.13,0.0007000000000000001,0.12,1,15.724
20240129,12,10,3,4908,0.12,0.0007000000000000001,0.16,1,15.427000000000001
20240129,12,10,4,5089,0.04,0.0008,0.17,2,15.911999999999999
20240129,12,10,5,4907,0.05,0.08,0.15,4,15.229
20240129,12,10,6,5075,0.04,0.18,0.17,5,13.820999999999998
20240129,12,11,1,5267,0.05,0.06,0.16,3,15.253999999999998
20240129,12,11,2,5016,0.13,0.0002,0.13,1,15.255999999999998
20240129,12,11,3,5125,0.14,0.17,0.16,5,12.957
20240129,12,11,4,5087,0.16,0.05,0.17,2,14.742
20240129,12,11,5,5074,0.09,0.05,0.15,2,13.011
20240129,12,11,6,5096,0.02,0.1,0.15,4,14.011000000000001
20240129,12,12,1,5051,0.03,0.05,0.13,2,13.959
20240129,12,12,2,5166,0.02,0.02,0.17,1,14.059
20240129,12,12,3,5065,0.08,0.13,0.11,3,12.749
20240129,12,12,4,5229,0.08,0.2,0.14,6,429496741.056
20240129,12,12,5,5170,0.06,0.16,0.14,4,13.087
20240129,12,12,6,5026,0.06,0.18,0.15,5,14.079
20240129,12,1,1,5087,0.3,0.0003,0.15,3,14.642
20240129,12,1,2,5075,0.43,0.0001,0.18,2,14.120999999999999
20240129,12,1,3,5179,0.23,0.0,0.19,1,13.348
20240129,12,1,4,5214,0.18,0.14,0.2,6,429496742.928
20240129,12,1,5,5299,0.16,0.01,0.21,4,10.216
20240129,12,1,6,5261,0.16,0.06,0.2,5,11.181
20240129,12,2,1,5037,0.07,0.03,0.15,2,16.755000000000003
20240129,12,2,2,5065,0.07,0.03,0.14,2,12.849000000000002
20240129,12,2,3,5126,0.08,0.09,0.13,3,12.640999999999998
20240129,12,2,4,5157,0.07,0.13,0.16,4,13.531
20240129,12,2,5,4908,0.07,0.02,0.16,1,15.427000000000001
20240129,12,2,6,5049,0.15,0.03,0.18,2,13.656
20240129,12,3,1,5089,0.25,0.13,0.14,3,15.811999999999998
20240129,12,3,2,5125,0.26,0.05,0.17,2,13.257000000000001
20240129,12,3,3,5216,0.23,0.0003,0.17,1,13.288
20240129,12,3,4,4959,0.22,0.17,0.16,4,15.28
20240129,12,3,5,5257,0.16,0.0003,0.19,1,13.87
20240129,12,3,6,5046,0.18,0.0003,0.15,1,15.856
20240129,12,4,1,5217,0.18,0.14,0.13,5,14.690999999999999
20240129,12,4,2,5161,0.17,0.21,0.16,6,429496743.024
20240129,12,4,3,5082,0.14,0.07,0.17,4,16.252000000000002
20240129,12,4,4,5280,0.13,0.06,0.24,3,11.593999999999998
20240129,12,4,5,4850,0.06,0.0001,0.1,1,19.039
20240129,12,4,6,5301,0.18,0.01,0.19,2,13.463999999999999
20240129,12,5,1,5142,0.19,0.1,0.17,4,13.584999999999999
20240129,12,5,2,5074,0.18,0.04,0.16,1,13.110999999999999
20240129,12,5,3,5229,0.17,0.13,0.17,5,11.555999999999997
20240129,12,5,4,5299,0.16,0.19,0.0,6,429496739.616
20240129,12,5,5,5261,0.18,0.08,0.14,3,11.380999999999998
20240129,12,5,6,5221,0.12,0.06,0.12,2,14.079
20240129,12,6,1,5042,0.1,0.05,0.14,2,15.624
20240129,12,6,2,5179,0.11,0.11,0.15,3,13.148
20240129,12,6,3,5157,0.14,0.04,0.17,1,13.831000000000001
20240129,12,6,4,4907,0.14,0.26,0.12,5,15.129
20240129,12,6,5,5267,0.12,0.11,0.14,3,15.253999999999998
20240129,12,6,6,5246,0.27,0.22,0.2,4,12.828999999999999
20240129,12,7,1,5096,0.25,0.14,0.12,6,429496743.411
20240129,12,7,2,5216,0.29,0.11,0.2,5,12.888
20240129,12,7,3,5166,0.24,0.0003,0.16,1,14.059
20240129,12,7,4,5126,0.12,0.01,0.17,2,12.741
20240129,12,7,5,5016,0.16,0.09,0.18,4,14.955999999999998
20240129,12,7,6,5289,0.16,0.04,0.19,3,12.446
20240129,12,8,1,5170,0.12,0.14,0.14,3,13.187
20240129,12,8,2,5112,0.2,0.15,0.16,4,14.11
20240129,12,8,3,5214,0.25,0.11,0.21,1,13.828000000000001
20240129,12,8,4,5257,0.18,0.13,0.17,2,13.77
20240129,12,8,5,5280,0.25,0.17,0.21,5,11.393999999999998
20240129,12,8,6,5051,0.18,0.2,0.19,6,429496743.159
20240129,12,9,1,4850,0.13,0.07,0.12,3,18.839000000000002
20240129,12,9,2,5142,0.23,0.16,0.19,5,13.485
20240129,12,9,3,5217,0.19,0.09,0.19,4,14.790999999999999
20240129,12,9,4,5046,0.23,0.0001,0.12,1,15.856
20240129,12,9,5,5037,0.34,0.01,0.18,2,16.755000000000003
20240129,12,9,6,4959,0.2,0.07,0.16,3,15.379999999999999
20240129,13,10,1,4361,0.14,0.0003,0.16,1,11.659
20240129,13,10,2,5060,0.14,0.02,0.17,4,12.283
20240129,13,10,3,3881,0.19,0.16,0.15,6,429496744.263
20240129,13,10,4,3873,0.13,0.08,0.15,5,10.149000000000001
20240129,13,10,5,4654,0.17,0.0004,0.15,2,12.831
20240129,13,10,6,4842,0.21,0.0006,0.18,3,13.415
20240129,13,11,1,3024,0.19,0.09,0.16,2,12.608999999999998
20240129,13,11,2,4319,0.18,0.1,0.16,3,13.148
20240129,13,11,3,3852,0.22,0.04,0.16,1,15.571
20240129,13,11,4,4790,0.16,0.17,0.15,5,13.524
20240129,13,11,5,3822,0.18,0.12,0.18,4,11.533
20240129,13,11,6,4571,0.3,0.12,0.14,4,13.968999999999998
20240129,13,12,1,3942,0.12,0.09,0.16,4,19.351
20240129,13,12,2,3908,0.14,0.25,0.13,5,13.149
20240129,13,12,3,4166,0.08,0.09,0.12,4,12.961
20240129,13,12,4,4500,0.05,0.02,0.14,3,13.055
20240129,13,12,5,4685,0.07,0.0006,0.14,2,18.807
20240129,13,12,6,4762,0.09,0.0001,0.13,1,14.653
20240129,13,1,1,3617,0.14,0.16,0.18,6,429496738.485
20240129,13,1,2,5156,0.13,0.09,0.18,5,11.607
20240129,13,1,3,4571,0.12,0.03,0.16,4,13.968999999999998
20240129,13,1,4,5060,0.17,0.02,0.16,3,12.383
20240129,13,1,5,4619,0.22,0.0005,0.21,2,12.858
20240129,13,1,6,5324,0.25,0.0001,0.2,1,9.604000000000001
20240129,13,2,1,3697,0.28,,0.12,1,17.028999999999996
20240129,13,2,2,3362,0.33,,0.19,1,11.545
20240129,13,2,3,4419,0.23,,0.13,1,14.428
20240129,13,2,4,4133,0.26,,0.13,1,15.232
20240129,13,2,5,4879,0.27,,0.14,1,13.648
20240129,13,2,6,3852,0.19,,0.18,1,15.571
20240129,13,3,1,3822,0.22,0.0007000000000000001,0.17,2,11.733
20240129,13,3,2,4994,0.24,0.0014000000000000002,0.17,4,12.639999999999999
20240129,13,3,3,4762,0.23,0.0007000000000000001,0.13,2,14.553
20240129,13,3,4,4154,0.17,0.0006,0.18,1,15.159999999999998
20240129,13,3,5,5204,0.15,0.04,0.19,5,12.408
20240129,13,3,6,4654,0.19,0.0008,0.16,3,12.730999999999998
20240129,13,4,1,3868,0.16,0.0009,0.16,3,13.573999999999998
20240129,13,4,2,4685,0.09,0.0008,0.14,2,18.807
20240129,13,4,3,4358,0.18,0.03,0.2,5,11.163
20240129,13,4,4,4243,0.31,0.0012,0.17,4,15.177999999999999
20240129,13,4,5,3024,0.1,0.05,0.17,6,429496741.809
20240129,13,4,6,4511,0.29,0.0002,0.2,1,15.247
20240129,13,5,1,4790,0.13,0.03,0.14,2,13.824
20240129,13,5,2,3873,0.07,0.03,0.18,2,10.449000000000002
20240129,13,5,3,3793,0.15,0.09,0.14,3,14.668999999999997
20240129,13,5,4,3602,0.06,0.19,0.17,4,12.994
20240129,13,5,5,3908,0.05,0.02,0.13,1,13.549
20240129,13,5,6,4300,0.13,0.23,0.18,5,14.556000000000001
20240129,13,6,1,4500,0.13,0.03,0.12,1,13.255
20240129,13,6,2,4619,0.29,0.11,0.2,2,12.858
20240129,13,6,3,4031,0.23,0.15,0.17,3,10.376
20240129,13,6,4,4361,0.18,0.36,0.14,5,11.259
20240129,13,6,5,3697,0.13,0.15,0.15,3,16.828999999999997
20240129,13,6,6,5326,0.18,0.17,0.22,4,8.949999999999998
20240129,13,7,1,4526,0.18,0.08,0.13,2,15.654
20240129,13,7,2,4237,0.25,0.14,0.18,4,15.834999999999999
20240129,13,7,3,4133,0.28,0.12,0.13,3,15.031999999999998
20240129,13,7,4,4319,0.17,0.08,0.19,2,13.248000000000001
20240129,13,7,5,5275,0.18,0.08,0.14,2,12.480000000000002
20240129,13,7,6,4166,0.16,0.0006,0.13,1,13.261000000000001
20240129,13,8,1,4879,0.21,0.16,0.14,4,13.347999999999999
20240129,13,8,2,3942,0.25,0.04,0.16,1,19.650999999999996
20240129,13,8,3,3339,0.25,0.06,0.13,2,12.723
20240129,13,8,4,3617,0.3,0.15,0.19,3,9.184999999999999
20240129,13,8,5,4084,0.32,0.16,0.15,4,11.26
20240129,13,8,6,4934,0.31,0.16,0.19,4,14.163999999999998
20240129,13,9,1,4243,0.22,,0.16,1,15.478
20240129,13,9,2,4419,0.23,,0.15,1,14.428
20240129,13,9,3,4300,0.28,,0.17,1,14.956000000000001
20240129,13,9,4,4984,0.32,,0.21,1,13.387
20240129,13,9,5,4994,0.28,,0.18,1,12.94
20240129,13,9,6,5156,0.33,,0.19,1,12.007
20240129,14,10,1,5056,0.18,0.01,0.13,3,14.935999999999998
20240129,14,10,2,4927,0.16,0.2,0.2,6,429496742.997
20240129,14,10,3,3611,0.11,0.09,0.15,5,12.189
20240129,14,10,4,5187,0.14,0.0007000000000000001,0.19,2,13.419
20240129,14,10,5,5249,0.15,0.0004,0.22,1,11.629
20240129,14,10,6,5191,0.18,0.03,0.17,4,17.809
20240129,14,11,1,5145,0.02,0.0005,0.15,1,14.034999999999998
20240129,14,11,2,5158,0.05,0.0007000000000000001,0.16,2,13.754999999999999
20240129,14,11,3,5122,0.05,0.13,0.13,5,13.166999999999998
20240129,14,11,4,4123,0.16,0.0012,0.17,4,16.84
20240129,14,11,5,4011,0.08,0.001,0.15,3,14.0
20240129,14,11,6,4473,0.11,0.0005,0.16,1,14.029
20240129,14,12,1,4961,0.07,0.0012,0.13,3,15.004999999999999
20240129,14,12,2,4714,0.07,0.17,0.18,5,14.726999999999999
20240129,14,12,3,4289,0.09,0.0002,0.14,1,13.252
20240129,14,12,4,5240,0.19,0.0006,0.18,2,11.286
20240129,14,12,5,5278,0.17,0.0013,0.18,4,11.508999999999999
20240129,14,12,6,5279,0.23,0.0012,0.16,3,15.175999999999998
20240129,14,1,1,4011,0.12,0.04,0.15,5,13.8
20240129,14,1,2,4317,0.08,0.14,0.16,6,429496740.795
20240129,14,1,3,5241,0.05,0.0005,0.23,1,11.206
20240129,14,1,4,4878,0.08,0.0006,0.19,2,11.328
20240129,14,1,5,3932,0.09,0.0013,0.17,3,13.198999999999998
20240129,14,1,6,4927,0.1,0.0018,0.18,4,13.597
20240129,14,2,1,5258,0.02,0.06,0.15,2,14.027999999999999
20240129,14,2,2,5114,0.11,0.02,0.16,1,14.506000000000002
20240129,14,2,3,5025,0.12,0.02,0.18,1,12.874
20240129,14,2,4,5158,0.09,0.22,0.15,5,13.454999999999998
20240129,14,2,5,5279,0.11,0.09,0.16,3,15.175999999999998
20240129,14,2,6,5032,0.15,0.1,0.17,4,13.399
20240129,14,3,1,5088,0.13,0.11,0.15,6,429496741.746
20240129,14,3,2,4123,0.12,0.04,0.17,4,16.84
20240129,14,3,3,4183,0.11,0.06,0.13,5,15.666
20240129,14,3,4,4961,0.15,0.0008,0.15,1,15.205
20240129,14,3,5,5056,0.08,0.0011,0.15,2,15.036
20240129,14,3,6,3470,0.21,0.0017000000000000001,0.16,3,15.268999999999998
20240129,14,4,1,5122,0.1,0.001,0.13,1,13.566999999999998
20240129,14,4,2,5240,0.17,0.17,0.15,5,10.985999999999999
20240129,14,4,3,5145,0.19,0.11,0.15,3,13.834999999999997
20240129,14,4,4,5199,0.08,0.11,0.12,3,13.075999999999999
20240129,14,4,5,5136,0.07,0.09,0.12,2,15.579
20240129,14,4,6,5249,0.12,0.12,0.17,4,11.328999999999999
20240129,14,5,1,5115,0.08,0.15,0.14,3,16.862
20240129,14,5,2,5050,0.15,0.12,0.17,2,13.881000000000002
20240129,14,5,3,5085,0.08,0.11,0.16,1,12.298
20240129,14,5,4,4317,0.06,0.25,0.16,5,11.294999999999998
20240129,14,5,5,4450,0.05,0.21,0.18,4,14.773000000000001
20240129,14,5,6,4642,0.26,0.21,0.15,4,12.529
20240129,14,6,1,4733,0.23,0.11,0.15,6,429496744.113
20240129,14,6,2,4878,0.22,0.0002,0.17,2,11.328
20240129,14,6,3,3618,0.21,0.0001,0.16,1,16.227999999999998
20240129,14,6,4,5282,0.25,0.002,0.22,5,11.373000000000001
20240129,14,6,5,5044,0.29,0.0005,0.17,3,12.776
20240129,14,6,6,5025,0.29,0.0006,0.19,4,12.574
20240129,14,7,1,5228,0.13,0.02,0.15,3,16.294999999999998
20240129,14,7,2,5091,0.12,0.0006,0.16,2,14.649
20240129,14,7,3,5032,0.09,0.0001,0.16,1,13.699
20240129,14,7,4,5281,0.11,0.11,0.2,5,12.197999999999999
20240129,14,7,5,4183,0.06,0.04,0.13,4,15.766
20240129,14,7,6,5241,0.03,0.17,0.19,6,429496740.306
20240129,14,8,1,4611,0.05,0.2,0.13,5,16.032
20240129,14,8,2,3932,0.17,0.17,0.17,4,13.098999999999998
20240129,14,8,3,3470,0.18,0.35,0.17,6,429496744.569
20240129,14,8,4,5106,0.23,0.11,0.16,2,14.013000000000002
20240129,14,8,5,5258,0.15,0.13,0.16,3,13.927999999999997
20240129,14,8,6,5274,0.12,0.1,0.22,1,10.837
20240129,14,9,1,5199,0.04,0.18,0.16,5,12.876
20240129,14,9,2,5136,0.09,0.03,0.14,2,15.579
20240129,14,9,3,5114,0.11,0.02,0.15,1,14.506000000000002
20240129,14,9,4,5088,0.12,0.15,0.18,4,12.346
20240129,14,9,5,4746,0.13,0.08,0.16,3,13.931
20240129,14,9,6,4313,0.13,0.23,0.18,6,429496743.219
20240129,15,10,1,4835,0.12,0.01,0.19,1,13.089999999999998
20240129,15,10,2,4058,0.17,0.19,0.17,4,15.069999999999999
20240129,15,10,3,5041,0.11,0.08,0.15,2,12.453000000000001
20240129,15,10,4,4723,0.24,0.18,0.17,3,17.299999999999997
20240129,15,10,5,3831,0.22,0.01,0.14,1,13.020999999999999
20240129,15,10,6,3802,0.31,0.01,0.19,1,14.049999999999999
20240129,15,11,1,4739,0.22,0.02,0.17,4,14.907999999999998
20240129,15,11,2,3742,0.23,0.02,0.19,4,17.221
20240129,15,11,3,4372,0.25,0.0011,0.16,3,14.233999999999998
20240129,15,11,4,3922,0.25,0.0005,0.19,2,14.562
20240129,15,11,5,4837,0.19,0.14,0.18,5,11.753999999999998
20240129,15,11,6,4199,0.24,0.0001,0.15,1,16.345
20240129,15,12,1,3541,0.02,0.08,0.15,2,17.637
20240129,15,12,2,3543,0.08,0.16,0.17,5,12.584999999999999
20240129,15,12,3,4360,0.01,0.14,0.17,4,12.559
20240129,15,12,4,3716,0.08,0.08,0.1,2,16.713
20240129,15,12,5,4121,0.11,0.0002,0.14,1,13.575999999999999
20240129,15,12,6,4607,0.21,0.12,0.17,3,17.33
20240129,15,1,1,4010,0.12,0.0,0.18,1,16.860999999999997
20240129,15,1,2,3537,0.18,0.09,0.18,6,429496741.953
20240129,15,1,3,4708,0.17,0.08,0.17,5,13.182
20240129,15,1,4,3519,0.15,0.05,0.15,4,12.357999999999999
20240129,15,1,5,3855,0.17,0.0001,0.21,2,14.094000000000001
20240129,15,1,6,5255,0.14,0.0002,0.18,3,14.767999999999999
20240129,15,2,1,5098,0.04,0.0004,0.12,1,12.084999999999999
20240129,15,2,2,4837,0.14,0.01,0.18,3,11.953999999999997
20240129,15,2,3,4773,0.14,0.0006,,2,7.223999999999999
20240129,15,2,4,4956,0.11,0.13,0.17,4,12.453999999999999
20240129,15,2,5,4329,0.12,0.16,0.2,5,12.518999999999998
20240129,15,2,6,4323,0.12,0.22,0.18,6,429496740.126
20240129,15,3,1,3802,0.1,0.0011,0.14,3,13.849999999999998
20240129,15,3,2,4110,0.15,0.0007000000000000001,0.15,2,15.591000000000001
20240129,15,3,3,4533,0.16,0.02,0.16,4,14.655999999999999
20240129,15,3,4,3742,0.23,0.03,0.19,5,17.121
20240129,15,3,5,4146,0.18,0.0001,0.17,1,9.835
20240129,15,3,6,5303,0.27,0.03,0.18,5,11.684999999999999
20240129,15,4,1,3831,0.21,,0.15,1,13.020999999999999
20240129,15,4,2,4201,0.16,,0.16,1,16.267
20240129,15,4,3,4811,0.17,,0.13,1,12.921999999999999
20240129,15,4,4,5041,0.3,,0.15,1,12.553
20240129,15,4,5,4017,0.24,,0.18,1,12.667
20240129,15,4,6,5159,0.2,,0.17,1,13.498
20240129,15,5,1,4723,0.23,,0.17,1,17.499999999999996
20240129,15,5,2,3855,0.21,,0.2,1,14.194
20240129,15,5,3,3922,0.26,,0.19,1,14.661999999999999
20240129,15,5,4,4835,0.12,,0.15,1,13.089999999999998
20240129,15,5,5,3537,0.13,,0.16,1,12.853
20240129,15,5,6,4292,0.12,,0.14,1,15.286
20240129,15,6,1,4058,0.11,0.24,0.17,6,429496744.47
20240129,15,6,2,3519,0.11,0.1,0.15,4,12.357999999999999
20240129,15,6,3,4323,0.13,0.08,0.15,3,10.826
20240129,15,6,4,4739,0.13,0.06,0.16,2,15.107999999999999
20240129,15,6,5,5255,0.11,0.04,0.15,1,14.968
20240129,15,6,6,4773,0.17,0.11,,5,6.9239999999999995
20240129,15,7,1,4372,0.23,0.0002,0.15,2,14.334
20240129,15,7,2,4329,0.23,0.25,0.17,6,429496742.019
20240129,15,7,3,4956,0.18,0.0006,0.18,3,12.553999999999998
