hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240316,3,7,1,3629,浅見 昌克,NIGE,57.5,85.0,0.12,0.1,6.93,1,3,43.2,60.68,35.07,53.08,6.0,20.0,0.0,0.0,0.0,0.0,16.808,15.924666666666667,14.902666666666667,-1.0220000000000002,0,1,1
20240316,3,7,2,5008,羽野 諒,NIGE,0.0,57.1,0.14,0.03,7.09,3,2,40.45,60.91,36.08,55.15,6.0,20.0,0.0,0.0,0.0,0.0,15.111,15.924666666666667,14.902666666666667,-1.0220000000000002,0,1,1
20240316,3,7,3,2014,高塚 清一,NIGE,7.6,33.3,0.17,0.03,7.21,6,2,43.87,62.74,31.96,41.75,6.0,20.0,0.0,1.0,1.0,1.0,15.855,15.924666666666667,14.902666666666667,-1.0220000000000002,0,1,1
20240316,3,7,4,4472,尾嶋 一広,NIGE,23.7,71.1,0.14,0.01,7.03,2,1,37.2,56.04,35.26,51.05,6.0,20.0,4.0,4.0,5.0,1.0,15.4,15.924666666666667,14.902666666666667,-1.0220000000000002,0,1,1
20240316,3,7,5,4976,金山 立樹,NIGE,2.3,28.5,0.19,0.13,7.18,5,4,36.36,53.59,37.3,50.27,6.0,20.0,0.0,1.0,0.0,0.0,14.097999999999999,15.924666666666667,14.902666666666667,-1.0220000000000002,0,1,1
20240316,3,7,6,4134,杉山 貴博,NIGE,2.5,27.5,0.2,0.16,7.13,4,5,38.14,49.48,33.5,48.28,6.0,20.0,0.0,0.0,0.0,1.0,15.21,15.924666666666667,14.902666666666667,-1.0220000000000002,0,1,1
20240316,3,8,1,3978,齊藤 仁,SASHI,67.2,93.4,0.14,0.07,6.78,2,3,25.14,45.36,32.47,48.45,6.0,20.0,0.0,0.0,0.0,0.0,11.881999999999998,12.058999999999997,143165589.40433332,143165577.34533334,0,1,1
20240316,3,8,2,4861,田中 宏樹,SASHI,20.0,40.0,0.18,0.23,6.72,1,5,25.77,41.1,39.6,53.96,6.0,20.0,1.0,4.0,0.0,1.0,10.845,12.058999999999997,143165589.40433332,143165577.34533334,0,1,1
20240316,3,8,3,4537,渡邉 和将,SASHI,12.5,65.6,0.12,0.18,6.82,3,4,31.18,45.7,30.37,48.13,6.0,20.0,2.0,0.0,2.0,0.0,13.45,12.058999999999997,143165589.40433332,143165577.34533334,0,1,1
20240316,3,8,4,5070,中島 航,SASHI,5.0,15.0,0.16,0.03,6.9,4,1,33.33,50.77,36.56,51.08,6.0,20.0,0.0,0.0,0.0,1.0,13.261,12.058999999999997,143165589.40433332,143165577.34533334,1,1,1
20240316,3,8,5,3544,豊田 訓靖,SASHI,3.4,17.2,0.18,0.04,6.99,6,2,30.77,42.86,33.0,49.75,6.0,20.0,0.0,0.0,1.0,0.0,11.889000000000001,12.058999999999997,143165589.40433332,143165577.34533334,0,1,1
20240316,3,8,6,3808,秋田 健太郎,SASHI,0.0,11.1,0.18,0.24,6.95,5,6,36.71,56.04,35.53,53.3,6.0,20.0,0.0,0.0,0.0,0.0,429496743.063,12.058999999999997,143165589.40433332,143165577.34533334,0,1,1
20240316,3,9,1,3843,上之 晃弘,NIGE,55.2,92.1,0.17,0.09,6.87,2,3,39.7,53.27,30.96,43.65,7.0,20.0,0.0,0.0,0.0,1.0,15.181999999999999,15.612,13.735999999999999,-1.8760000000000012,0,1,1
20240316,3,9,2,5141,大澤 風葵,NIGE,21.2,70.2,0.13,0.0003,6.78,1,2,44.28,60.7,37.38,58.88,7.0,20.0,4.0,6.0,0.0,0.0,17.142,15.612,13.735999999999999,-1.8760000000000012,0,1,1
20240316,3,9,3,4793,金子 萌,NIGE,26.9,65.3,0.13,0.11,6.9,3,4,36.7,55.85,34.98,46.8,7.0,20.0,2.0,2.0,8.0,1.0,14.511999999999999,15.612,13.735999999999999,-1.8760000000000012,0,1,1
20240316,3,9,4,4603,谷川 将太,NIGE,3.0,36.3,0.16,0.0002,6.98,4,1,40.31,59.18,36.04,51.27,7.0,20.0,0.0,0.0,0.0,1.0,15.595,15.612,13.735999999999999,-1.8760000000000012,1,1,1
20240316,3,9,5,5278,田中 駿兵,NIGE,5.8,32.3,0.18,0.0002,6.9,3,1,32.63,50.53,33.33,48.76,7.0,20.0,1.0,0.0,1.0,0.0,12.673,15.612,13.735999999999999,-1.8760000000000012,0,1,1
20240316,3,9,6,5228,若林 樹蘭,NIGE,6.9,48.2,0.12,0.0002,7.03,5,1,30.56,53.33,34.12,54.03,7.0,20.0,0.0,0.0,1.0,1.0,12.94,15.612,13.735999999999999,-1.8760000000000012,0,1,1
20240316,6,10,1,5111,三村 岳人,MAKURI,51.7,72.4,0.14,0.07,6.61,1,2,32.5,49.0,28.05,43.9,3.0,1.0,0.0,0.0,0.0,1.0,13.116000000000001,14.558,12.924,-1.6340000000000003,0,0,0
20240316,6,10,2,5075,中島 秀治,MAKURI,11.7,61.7,0.18,0.11,6.64,2,4,38.54,59.02,40.66,49.45,3.0,1.0,3.0,0.0,0.0,1.0,15.429999999999998,14.558,12.924,-1.6340000000000003,0,0,0
20240316,6,10,3,5256,中山 翔太,MAKURI,31.5,68.4,0.16,0.09,6.64,2,3,40.2,55.39,47.31,64.52,3.0,1.0,2.0,0.0,3.0,1.0,15.128,14.558,12.924,-1.6340000000000003,0,0,0
20240316,6,10,4,4980,佐々木 完太,MAKURI,28.2,65.2,0.15,0.07,6.65,3,2,25.58,40.12,31.46,48.31,3.0,1.0,3.0,4.0,5.0,1.0,12.492,14.558,12.924,-1.6340000000000003,0,0,0
20240316,6,10,5,5209,小野 京平,MAKURI,4.8,14.6,0.15,0.09,6.61,1,3,35.68,54.46,30.0,52.22,3.0,1.0,1.0,0.0,1.0,0.0,13.219999999999999,14.558,12.924,-1.6340000000000003,0,0,0
20240316,6,10,6,5063,大塚 雅治,MAKURI,0.0,31.5,0.24,0.01,6.7,4,1,33.5,50.25,26.51,37.35,3.0,1.0,0.0,0.0,0.0,0.0,13.059999999999999,14.558,12.924,-1.6340000000000003,0,0,0
20240316,6,11,1,5112,砂長 知輝,NIGE,59.0,84.0,0.14,0.08,6.58,2,6,43.27,61.06,41.3,58.7,3.0,1.0,0.0,0.0,0.0,0.0,429496746.165,143165591.312,14.687333333333333,-143165576.62466666,0,0,0
20240316,6,11,2,4959,井上 忠政,NIGE,33.3,79.1,0.16,0.05,6.65,5,4,27.5,43.13,35.48,51.61,3.0,1.0,5.0,10.0,0.0,1.0,12.688,143165591.312,14.687333333333333,-143165576.62466666,0,0,0
20240316,6,11,3,5267,石本 裕武,NIGE,31.5,78.9,0.11,0.03,6.61,4,3,36.99,53.42,34.83,42.7,3.0,1.0,1.0,0.0,4.0,1.0,15.082999999999998,143165591.312,14.687333333333333,-143165576.62466666,0,0,0
20240316,6,11,4,5216,長谷川 晴哉,NIGE,18.6,51.1,0.16,0.07,6.68,6,5,27.72,45.54,25.61,45.12,3.0,1.0,4.0,2.0,1.0,1.0,11.387999999999998,143165591.312,14.687333333333333,-143165576.62466666,0,0,0
20240316,6,11,5,5109,川崎 智稔,NIGE,0.0,30.3,0.18,0.0003,6.57,1,1,45.55,62.83,44.09,60.22,3.0,1.0,0.0,0.0,0.0,0.0,17.028999999999996,143165591.312,14.687333333333333,-143165576.62466666,0,0,0
20240316,6,11,6,5269,山口 晃朋,NIGE,1.6,9.3,0.19,0.0007000000000000001,6.59,3,2,42.99,61.54,25.61,43.9,3.0,1.0,0.0,0.0,2.0,0.0,15.645000000000001,143165591.312,14.687333333333333,-143165576.62466666,0,0,0
20240316,6,12,1,5217,藤原 碧生,NIGE,48.0,84.0,0.13,0.27,6.61,2,6,35.44,51.46,29.67,42.86,2.0,1.0,0.0,0.0,0.0,1.0,429496744.128,143165591.80133334,11.481,-143165580.32033333,0,0,0
20240316,6,12,2,4934,佐々木 翔斗,NIGE,13.8,80.5,0.14,0.0003,6.58,1,1,50.0,62.26,19.48,29.87,2.0,1.0,2.0,3.0,0.0,0.0,19.137999999999998,143165591.80133334,11.481,-143165580.32033333,0,0,0
20240316,6,12,3,5037,田頭 虎親,NIGE,10.5,60.5,0.17,0.0006,6.62,3,2,27.44,44.51,30.23,41.86,2.0,1.0,1.0,1.0,1.0,1.0,12.138,143165591.80133334,11.481,-143165580.32033333,0,0,0
20240316,6,12,4,5081,篠原 飛翔,NIGE,2.5,48.7,0.18,0.09,6.66,4,3,27.47,42.31,37.08,56.18,2.0,1.0,1.0,0.0,0.0,0.0,11.230999999999998,143165591.80133334,11.481,-143165580.32033333,0,0,0
20240316,6,12,5,5100,栗原 一馬,NIGE,0.0,27.7,0.18,0.14,6.72,5,4,31.37,47.06,34.44,44.44,2.0,1.0,0.0,0.0,0.0,0.0,11.857,143165591.80133334,11.481,-143165580.32033333,0,0,0
20240316,6,12,6,5158,宮脇 遼太,NIGE,0.0,11.7,0.17,0.16,6.62,3,5,29.23,45.13,38.37,61.63,2.0,1.0,0.0,0.0,0.0,0.0,11.355,143165591.80133334,11.481,-143165580.32033333,0,0,0
20240316,6,1,1,5122,相馬 翔,MAKURI_SASHI,40.0,64.0,0.13,0.14,6.76,4,5,37.5,56.48,20.27,31.08,3.0,1.0,0.0,0.0,0.0,1.0,13.943999999999999,13.467333333333334,13.567666666666668,0.10033333333333339,0,0,1
20240316,6,1,2,5033,藤原 孝斗,MAKURI_SASHI,8.0,50.0,0.17,0.05,6.73,2,2,37.67,55.81,28.92,48.19,3.0,1.0,1.0,2.0,0.0,1.0,14.349,13.467333333333334,13.567666666666668,0.10033333333333339,0,0,1
20240316,6,1,3,5196,鰐部 太空海,MAKURI_SASHI,0.0,40.0,0.14,0.02,6.74,3,1,28.23,44.98,38.54,55.21,3.0,1.0,0.0,0.0,0.0,0.0,12.109,13.467333333333334,13.567666666666668,0.10033333333333339,0,0,1
20240316,6,1,4,5276,大島 隆乃介,MAKURI_SASHI,0.0,0.0,0.13,0.11,6.7,1,3,29.26,46.81,43.68,64.37,3.0,1.0,0.0,0.0,0.0,0.0,11.059999999999999,13.467333333333334,13.567666666666668,0.10033333333333339,0,0,1
20240316,6,1,5,5293,眞崎 武蔵,MAKURI_SASHI,0.0,7.6,0.2,0.11,6.78,5,3,43.28,61.69,36.26,52.75,3.0,1.0,0.0,0.0,0.0,0.0,14.306,13.467333333333334,13.567666666666668,0.10033333333333339,0,0,1
20240316,6,1,6,5190,大月 遊雅,MAKURI_SASHI,0.0,3.7,0.2,0.13,6.73,2,4,42.01,55.25,23.17,45.12,3.0,1.0,0.0,0.0,0.0,0.0,15.337,13.467333333333334,13.567666666666668,0.10033333333333339,0,0,1
20240316,6,2,1,5063,大塚 雅治,NIGE,6.2,43.7,0.2,0.22,6.66,1,4,33.5,50.25,26.51,37.35,2.0,1.0,0.0,0.0,0.0,0.0,12.759999999999998,12.724666666666666,12.447999999999999,-0.2766666666666673,0,0,0
20240316,6,2,2,5081,篠原 飛翔,NIGE,20.4,72.7,0.19,0.04,6.71,3,2,27.47,42.31,37.08,56.18,2.0,1.0,4.0,3.0,0.0,1.0,11.331,12.724666666666666,12.447999999999999,-0.2766666666666673,0,0,0
20240316,6,2,3,5210,藤井 公人,NIGE,0.0,16.6,0.19,0.0001,6.71,3,1,38.25,56.22,26.58,36.71,2.0,1.0,0.0,0.0,0.0,0.0,14.083,12.724666666666666,12.447999999999999,-0.2766666666666673,0,0,0
20240316,6,2,4,5076,石原 光,NIGE,6.9,37.9,0.16,0.09,6.66,1,3,35.05,53.27,28.75,41.25,2.0,1.0,2.0,0.0,0.0,0.0,13.162999999999998,12.724666666666666,12.447999999999999,-0.2766666666666673,0,0,0
20240316,6,2,5,4959,井上 忠政,NIGE,9.5,50.0,0.17,0.0001,6.69,2,1,27.5,43.13,35.48,51.61,2.0,1.0,1.0,0.0,3.0,0.0,12.988000000000001,12.724666666666666,12.447999999999999,-0.2766666666666673,0,0,0
20240316,6,2,6,5139,大場 恒季,NIGE,0.0,23.0,0.18,0.38,6.75,4,5,28.65,44.27,47.25,54.95,2.0,1.0,0.0,0.0,0.0,0.0,11.192999999999998,12.724666666666666,12.447999999999999,-0.2766666666666673,0,0,0
20240316,6,3,1,5109,川崎 智稔,MAKURI_SASHI,26.3,63.1,0.16,0.0003,6.62,1,1,45.55,62.83,44.09,60.22,1.0,1.0,0.0,0.0,0.0,0.0,17.028999999999996,15.32633333333333,13.365333333333332,-1.9609999999999985,0,0,0
20240316,6,3,2,5178,成貞 琳平,MAKURI_SASHI,5.2,5.2,0.23,0.19,6.67,2,3,37.74,53.77,32.61,45.65,1.0,1.0,1.0,0.0,0.0,0.0,13.22,15.32633333333333,13.365333333333332,-1.9609999999999985,0,0,0
20240316,6,3,3,5075,中島 秀治,MAKURI_SASHI,10.8,52.1,0.15,0.0003,6.72,4,1,38.54,59.02,40.66,49.45,1.0,1.0,3.0,0.0,2.0,0.0,15.729999999999999,15.32633333333333,13.365333333333332,-1.9609999999999985,0,0,0
20240316,6,3,4,5294,豊田 祥生,MAKURI_SASHI,0.0,0.0,0.18,0.03,6.78,6,2,34.1,52.53,26.51,49.4,1.0,1.0,0.0,0.0,0.0,0.0,11.73,15.32633333333333,13.365333333333332,-1.9609999999999985,0,0,0
20240316,6,3,5,5181,森 智哉,MAKURI_SASHI,7.5,32.5,0.16,0.29,6.7,3,5,47.26,62.19,37.21,48.84,1.0,1.0,0.0,0.0,2.0,1.0,17.112,15.32633333333333,13.365333333333332,-1.9609999999999985,0,0,0
20240316,6,3,6,5262,鈴木 章司,MAKURI_SASHI,0.0,4.4,0.2,0.24,6.77,5,4,30.46,47.21,30.68,52.27,1.0,1.0,0.0,0.0,0.0,0.0,11.254,15.32633333333333,13.365333333333332,-1.9609999999999985,0,0,0
20240316,6,4,1,5267,石本 裕武,NIGE,75.0,87.5,0.16,,,1,1,36.99,53.42,34.83,42.7,2.0,1.0,0.0,0.0,0.0,0.0,15.283,14.753,12.862,-1.891,0,0,0
20240316,6,4,2,5256,中山 翔太,NIGE,15.7,42.1,0.2,,,1,1,40.2,55.39,47.31,64.52,2.0,1.0,2.0,1.0,0.0,0.0,15.328000000000001,14.753,12.862,-1.891,0,0,0
20240316,6,4,3,5067,山田 真聖,NIGE,10.7,39.2,0.16,,,1,1,35.18,45.73,19.48,38.96,2.0,1.0,2.0,0.0,0.0,1.0,13.648000000000001,14.753,12.862,-1.891,0,0,0
20240316,6,4,4,5257,西丸 侑太朗,NIGE,4.7,28.5,0.17,,,1,1,37.8,59.33,34.07,46.15,2.0,1.0,0.0,1.0,0.0,1.0,13.923999999999998,14.753,12.862,-1.891,,0,0
20240316,6,4,5,5111,三村 岳人,NIGE,2.6,28.9,0.16,,,1,1,32.5,49.0,28.05,43.9,2.0,1.0,1.0,0.0,0.0,0.0,13.216000000000001,14.753,12.862,-1.891,0,0,0
20240316,6,4,6,5229,吉川 晴人,NIGE,0.0,9.8,0.18,,,1,1,28.8,47.64,25.61,36.59,2.0,1.0,0.0,0.0,0.0,0.0,11.446,14.753,12.862,-1.891,0,0,0
20240316,6,5,1,5216,長谷川 晴哉,NIGE,27.7,44.4,0.23,0.05,6.69,3,1,27.72,45.54,25.61,45.12,0.0,0.0,0.0,0.0,0.0,0.0,11.787999999999998,13.283999999999999,15.755333333333335,2.4713333333333356,0,0,0
20240316,6,5,2,5137,川原 涼,NIGE,12.5,42.5,0.17,0.11,6.68,2,3,40.64,58.9,41.05,53.68,0.0,0.0,0.0,5.0,0.0,0.0,15.043999999999999,13.283999999999999,15.755333333333335,2.4713333333333356,0,0,0
20240316,6,5,3,5209,小野 京平,NIGE,0.0,11.7,0.19,0.31,6.61,1,5,35.68,54.46,30.0,52.22,0.0,0.0,0.0,0.0,0.0,0.0,13.02,13.283999999999999,15.755333333333335,2.4713333333333356,0,0,0
20240316,6,5,4,5293,眞崎 武蔵,NIGE,0.0,20.0,0.17,0.06,6.73,5,2,43.28,61.69,36.26,52.75,0.0,0.0,0.0,0.0,0.0,0.0,14.406,13.283999999999999,15.755333333333335,2.4713333333333356,1,0,0
20240316,6,5,5,4934,佐々木 翔斗,NIGE,3.0,39.3,0.19,0.13,6.72,4,4,50.0,62.26,19.48,29.87,0.0,0.0,0.0,0.0,0.0,1.0,18.838,13.283999999999999,15.755333333333335,2.4713333333333356,0,0,0
20240316,6,5,6,5303,土井 歩夢,NIGE,0.8,8.7,0.18,0.06,6.75,6,2,39.42,57.69,34.41,49.46,0.0,0.0,1.0,0.0,0.0,0.0,14.022000000000002,13.283999999999999,15.755333333333335,2.4713333333333356,0,0,0
20240316,6,6,1,5100,栗原 一馬,MAKURI,5.5,27.7,0.21,0.19,6.65,3,3,31.37,47.06,34.44,44.44,3.0,1.0,0.0,0.0,0.0,0.0,11.956999999999999,143165589.798,12.775333333333334,-143165577.02266666,0,0,0
20240316,6,6,2,5269,山口 晃朋,MAKURI,0.0,50.0,0.21,0.43,6.65,3,6,42.99,61.54,25.61,43.9,3.0,1.0,0.0,0.0,0.0,0.0,429496744.845,143165589.798,12.775333333333334,-143165577.02266666,0,0,0
20240316,6,6,3,4980,佐々木 完太,MAKURI,39.3,75.7,0.16,0.09,6.68,4,1,25.58,40.12,31.46,48.31,3.0,1.0,4.0,1.0,6.0,2.0,12.592,143165589.798,12.775333333333334,-143165577.02266666,0,0,0
20240316,6,6,4,5147,田中 勇輔,MAKURI,24.2,51.5,0.13,0.27,6.61,2,4,40.89,62.07,18.29,31.71,3.0,1.0,3.0,0.0,4.0,1.0,15.181,143165589.798,12.775333333333334,-143165577.02266666,0,0,0
20240316,6,6,5,5290,坂本 一真,MAKURI,0.0,0.0,0.18,0.17,6.71,5,2,28.36,44.78,31.91,57.45,3.0,1.0,0.0,0.0,0.0,0.0,9.702,143165589.798,12.775333333333334,-143165577.02266666,0,0,0
20240316,6,6,6,5032,谷口 知優,MAKURI,0.0,23.5,0.17,0.28,6.6,1,5,36.97,55.92,26.83,41.46,3.0,1.0,0.0,0.0,0.0,0.0,13.443,143165589.798,12.775333333333334,-143165577.02266666,0,0,0
20240316,6,7,1,5158,宮脇 遼太,NIGE,50.0,70.0,0.17,0.18,6.6,3,1,29.23,45.13,38.37,61.63,4.0,2.0,0.0,0.0,0.0,1.0,11.755,13.509666666666668,13.729,0.21933333333333138,0,0,0
20240316,6,7,2,5196,鰐部 太空海,NIGE,50.0,50.0,0.15,0.22,6.6,3,2,28.23,44.98,38.54,55.21,4.0,2.0,0.0,0.0,0.0,1.0,12.009,13.509666666666668,13.729,0.21933333333333138,0,0,0
20240316,6,7,3,5112,砂長 知輝,NIGE,20.8,52.0,0.14,0.26,6.58,2,4,43.27,61.06,41.3,58.7,4.0,2.0,5.0,0.0,3.0,2.0,16.765,13.509666666666668,13.729,0.21933333333333138,0,0,0
20240316,6,7,4,5301,岩下 巧斗,NIGE,0.0,0.0,0.0,0.18,6.57,1,1,33.02,46.23,33.71,48.31,4.0,2.0,0.0,0.0,0.0,0.0,11.776000000000002,13.509666666666668,13.729,0.21933333333333138,0,0,0
20240316,6,7,5,5076,石原 光,NIGE,0.0,30.3,0.18,0.34,6.65,4,5,35.05,53.27,28.75,41.25,4.0,2.0,0.0,0.0,0.0,0.0,12.963,13.509666666666668,13.729,0.21933333333333138,0,0,0
20240316,6,7,6,5135,仲 航太,NIGE,3.7,25.9,0.21,0.25,6.65,4,3,44.7,60.37,35.42,53.13,4.0,2.0,0.0,0.0,0.0,0.0,16.448,13.509666666666668,13.729,0.21933333333333138,0,0,0
20240316,6,8,1,5037,田頭 虎親,NIGE,61.5,87.1,0.15,0.29,6.64,2,5,27.44,44.51,30.23,41.86,3.0,1.0,0.0,0.0,0.0,2.0,11.838,143165589.31133333,13.302,-143165576.00933334,0,0,0
20240316,6,8,2,5234,塚越 海斗,NIGE,0.0,0.0,0.19,0.3,6.64,2,6,30.17,43.02,38.95,52.63,3.0,1.0,0.0,0.0,0.0,0.0,429496741.647,143165589.31133333,13.302,-143165576.00933334,0,0,0
20240316,6,8,3,5033,藤原 孝斗,NIGE,6.9,44.1,0.15,0.05,6.63,1,1,37.67,55.81,28.92,48.19,3.0,1.0,1.0,0.0,1.0,1.0,14.449,143165589.31133333,13.302,-143165576.00933334,0,0,0
20240316,6,8,4,5217,藤原 碧生,NIGE,17.2,58.6,0.15,0.18,6.68,4,4,35.44,51.46,29.67,42.86,3.0,1.0,2.0,2.0,1.0,0.0,14.728,143165589.31133333,13.302,-143165576.00933334,0,0,0
20240316,6,8,5,5294,豊田 祥生,NIGE,0.0,9.0,0.2,0.16,6.7,5,3,34.1,52.53,26.51,49.4,3.0,1.0,0.0,0.0,0.0,0.0,11.629999999999999,143165589.31133333,13.302,-143165576.00933334,0,0,0
20240316,6,8,6,5067,山田 真聖,NIGE,3.1,15.6,0.17,0.06,6.67,3,2,35.18,45.73,19.48,38.96,3.0,1.0,1.0,0.0,0.0,0.0,13.548000000000002,143165589.31133333,13.302,-143165576.00933334,0,0,0
20240316,6,9,1,5181,森 智哉,NIGE,18.1,40.9,0.17,0.12,6.61,2,3,47.26,62.19,37.21,48.84,4.0,2.0,0.0,0.0,0.0,0.0,17.311999999999998,15.012999999999998,13.681666666666665,-1.3313333333333333,0,0,0
20240316,6,9,2,5210,藤井 公人,NIGE,33.3,66.6,0.15,0.17,6.65,3,5,38.25,56.22,26.58,36.71,4.0,2.0,0.0,0.0,0.0,0.0,13.683,15.012999999999998,13.681666666666665,-1.3313333333333333,0,0,0
20240316,6,9,3,5122,相馬 翔,NIGE,4.7,47.6,0.13,0.14,6.65,3,4,37.5,56.48,20.27,31.08,4.0,2.0,2.0,0.0,0.0,0.0,14.043999999999999,15.012999999999998,13.681666666666665,-1.3313333333333333,0,0,0
20240316,6,9,4,5186,遠藤 圭吾,NIGE,3.1,25.0,0.16,0.09,6.66,4,1,32.08,48.11,31.33,44.58,4.0,2.0,1.0,0.0,0.0,0.0,12.177999999999999,15.012999999999998,13.681666666666665,-1.3313333333333333,1,0,0
20240316,6,9,5,5257,西丸 侑太朗,NIGE,2.4,14.8,0.19,0.1,6.6,1,2,37.8,59.33,34.07,46.15,4.0,2.0,0.0,0.0,2.0,0.0,13.823999999999998,15.012999999999998,13.681666666666665,-1.3313333333333333,0,0,0
20240316,6,9,6,4989,石原 翼,NIGE,3.3,30.0,0.13,0.09,6.65,3,1,35.71,55.36,48.84,67.44,4.0,2.0,1.0,0.0,0.0,0.0,15.043,15.012999999999998,13.681666666666665,-1.3313333333333333,0,0,0
20240316,8,10,1,3412,鈴木 博,NIGE,64.1,90.5,0.15,0.08,6.75,2,1,33.33,50.0,30.3,44.24,2.0,1.0,0.0,0.0,0.0,1.0,14.155,143165591.63933334,17.371,-143165574.26833335,0,0,0
20240316,8,10,2,3730,塩崎 優司,NIGE,15.7,42.1,0.17,0.21,6.78,3,6,48.61,58.33,42.94,59.32,2.0,1.0,3.0,3.0,0.0,0.0,429496746.927,143165591.63933334,17.371,-143165574.26833335,0,0,0
20240316,8,10,3,4866,橋本 英一,NIGE,9.3,41.8,0.16,0.18,6.83,5,5,37.04,53.7,32.0,48.57,2.0,1.0,3.0,0.0,0.0,1.0,13.836,143165591.63933334,17.371,-143165574.26833335,0,0,0
20240316,8,10,4,4172,森定 晃史,NIGE,8.8,61.7,0.14,0.17,6.74,1,4,42.86,64.29,38.01,52.63,2.0,1.0,0.0,0.0,2.0,0.0,17.128,143165591.63933334,17.371,-143165574.26833335,0,0,0
20240316,8,10,5,5039,倉田 茂将,NIGE,6.8,25.0,0.14,0.12,6.8,4,3,49.23,63.08,32.89,48.99,2.0,1.0,1.0,0.0,2.0,0.0,18.220999999999997,143165591.63933334,17.371,-143165574.26833335,0,0,0
20240316,8,10,6,3686,鳥居塚 孝博,NIGE,2.7,44.4,0.18,0.11,6.74,1,2,43.28,58.21,29.11,44.3,2.0,1.0,0.0,0.0,1.0,0.0,16.764,143165591.63933334,17.371,-143165574.26833335,0,0,0
20240316,8,11,1,4983,前田 篤哉,NIGE,61.1,87.0,0.15,0.12,6.74,4,4,28.99,42.03,37.2,51.22,2.0,1.0,0.0,0.0,0.0,2.0,13.098999999999998,143165589.929,12.500333333333336,-143165577.42866665,0,0,0
20240316,8,11,2,3543,福田 雅一,NIGE,3.2,58.0,0.17,0.1,6.65,1,3,34.33,46.27,34.3,54.07,2.0,1.0,0.0,1.0,0.0,0.0,14.008999999999999,143165589.929,12.500333333333336,-143165577.42866665,0,0,0
20240316,8,11,3,3726,桂林 寛,NIGE,14.7,73.5,0.16,0.17,6.7,3,6,34.33,53.73,33.71,53.71,2.0,1.0,4.0,0.0,1.0,0.0,429496742.679,143165589.929,12.500333333333336,-143165577.42866665,0,0,0
20240316,8,11,4,4653,小野 達哉,NIGE,36.3,70.4,0.12,0.07,6.69,2,2,28.57,50.0,32.35,47.06,2.0,1.0,12.0,1.0,2.0,1.0,12.903,143165589.929,12.500333333333336,-143165577.42866665,1,0,0
20240316,8,11,5,4903,吉田 凌太朗,NIGE,14.2,67.8,0.19,0.13,6.75,5,5,28.13,42.19,45.51,64.61,2.0,1.0,0.0,1.0,2.0,1.0,12.429,143165589.929,12.500333333333336,-143165577.42866665,0,0,0
20240316,8,11,6,5047,國分 将太郎,NIGE,0.0,16.1,0.22,0.06,6.77,6,1,28.57,51.79,30.71,43.31,2.0,1.0,0.0,0.0,0.0,0.0,12.169,143165589.929,12.500333333333336,-143165577.42866665,0,0,0
20240316,8,12,1,4269,杉山 裕也,NIGE,76.5,92.1,0.15,0.09,6.75,3,4,32.31,50.77,42.2,60.69,2.0,1.0,0.0,0.0,0.0,2.0,14.202999999999998,16.28533333333333,15.505333333333333,-0.7799999999999976,0,0,0
20240316,8,12,2,3623,深川 真二,NIGE,17.9,61.3,0.16,0.12,6.76,4,5,39.44,50.7,32.39,50.57,2.0,1.0,5.0,18.0,0.0,2.0,15.959999999999999,16.28533333333333,15.505333333333333,-0.7799999999999976,0,0,0
20240316,8,12,3,4075,中野 次郎,NIGE,20.0,65.4,0.14,0.05,6.77,5,2,48.39,62.9,28.48,42.42,2.0,1.0,3.0,1.0,5.0,2.0,18.693,16.28533333333333,15.505333333333333,-0.7799999999999976,0,0,0
20240316,8,12,4,4494,河合 佑樹,NIGE,18.0,70.0,0.13,0.0001,6.69,1,1,31.34,46.27,37.95,54.22,2.0,1.0,2.0,1.0,4.0,2.0,14.296,16.28533333333333,15.505333333333333,-0.7799999999999976,1,0,0
20240316,8,12,5,4294,古賀 繁輝,NIGE,10.2,61.5,0.16,0.08,6.74,2,3,43.28,62.69,30.82,45.28,2.0,1.0,1.0,0.0,2.0,1.0,17.701999999999998,16.28533333333333,15.505333333333333,-0.7799999999999976,0,0,0
20240316,8,12,6,4604,岩瀬 裕亮,NIGE,0.0,43.9,0.16,0.09,6.75,3,4,35.0,56.67,37.2,55.49,2.0,1.0,0.0,0.0,0.0,0.0,14.517999999999999,16.28533333333333,15.505333333333333,-0.7799999999999976,0,0,0
20240316,8,1,1,3315,広瀬 聖仁,NIGE,39.2,75.0,0.14,0.1,6.77,5,2,31.15,54.1,44.13,59.78,2.0,1.0,0.0,0.0,0.0,0.0,12.891,12.526333333333334,14.595999999999998,2.0696666666666648,0,0,0
20240316,8,1,2,3434,松尾 宣邦,NIGE,0.0,52.3,0.16,0.09,6.76,4,1,28.57,52.38,37.99,53.07,2.0,1.0,0.0,0.0,0.0,0.0,11.785,12.526333333333334,14.595999999999998,2.0696666666666648,0,0,0
